1774-08-16-en-bip39-orange-alert-chimpanzee-encode
abandon|6367 	ability|6719 	able|6060 	about|6369 	above|6465 	absent|7428 	
bubble|6005 	buddy|6754 	budget|7377 	buffalo|6013 	build|7216 	bulb|6114 	
bulk|6810 	bullet|5542 	bundle|7472 	bunker|6822 	burden|7055 	burger|7297 	
burst|5593 	business|5548 	busy|6722 	bus|5992 	butter|5537 	buyer|6972 	
buzz|6063 	cabbage|6875 	cabin|6876 	cable|5574 	cactus|6296 	cage|7196 	
cake|7470 	call|5606 	calm|6973 	camera|6803 	camp|5487 	canal|6225 	
cancel|7260 	candy|7414 	cannon|6585 	canoe|7053 	canvas|5592 	canyon|7142 	
can|6073 	capable|6665 	capital|6541 	captain|5941 	carbon|5776 	card|7162 	
cargo|6399 	carpet|6708 	carry|5843 	cart|6065 	car|6717 	case|5710 	
cash|5933 	casino|6032 	castle|6103 	casual|7353 	catalog|6418 	catch|6682 	
category|7164 	cattle|7258 	cat|5467 	caught|5999 	cause|5507 	caution|5496 	
cave|5956 	ceiling|7312 	celery|6611 	cement|5725 	census|7214 	century|5639 	
cereal|6550 	certain|5442 	chair|7459 	chalk|6099 	champion|7136 	change|7183 	
chaos|5716 	chapter|6589 	charge|6058 	chase|6495 	chat|7245 	cheap|6396 	
check|6075 	cheese|5998 	chef|7473 	cherry|7010 	chest|6428 	chicken|6771 	
chief|7095 	child|6064 	chimney|6969 	choice|5540 	choose|7099 	chronic|6796 	
chuckle|6941 	chunk|7285 	churn|5734 	cigar|6284 	cinnamon|5732 	circle|6480 	
citizen|6043 	city|7294 	civil|6998 	claim|5636 	clap|5684 	clarify|6655 	
claw|6679 	clay|6758 	clean|6144 	clerk|6862 	clever|5544 	click|6692 	
client|5528 	cliff|5860 	climb|6641 	clinic|7121 	clip|6702 	clock|5827 	
clog|7439 	close|6406 	cloth|7109 	cloud|6858 	clown|6130 	club|5658 	
clump|6468 	cluster|6237 	clutch|7284 	coach|6919 	coast|6605 	coconut|6916 	
code|6567 	coffee|6967 	coil|6221 	coin|6600 	collect|6385 	color|6156 	
column|5499 	combine|7097 	come|6161 	comfort|5882 	comic|6188 	common|5708 	
company|7422 	concert|6770 	conduct|7116 	confirm|5627 	congress|5838 	connect|5616 	
consider|5916 	control|5664 	convince|6263 	cook|5815 	cool|5944 	copper|6811 	
copy|6595 	coral|5603 	core|5990 	corn|6483 	correct|7082 	cost|5976 	
cotton|6453 	couch|5588 	country|6273 	couple|6928 	course|5576 	cousin|6172 	
cover|7188 	coyote|7322 	crack|5844 	cradle|5505 	craft|6408 	cram|6562 	
crane|5814 	crash|6703 	crater|7348 	crawl|5740 	crazy|5471 	cream|6318 	
credit|5728 	creek|6781 	crew|7474 	cricket|7011 	crime|7077 	crisp|6383 	
critic|5973 	crop|6733 	cross|6922 	crouch|5517 	crowd|6028 	crucial|6825 	
cruel|7117 	cruise|5779 	crumble|5897 	crunch|5623 	crush|6820 	crystal|5443 	
cry|7280 	cube|7252 	culture|5676 	cupboard|6696 	cup|6014 	curious|5680 	
current|5678 	curtain|5870 	curve|5633 	cushion|5819 	custom|7331 	cute|6737 	
cycle|6331 	dad|7204 	damage|5511 	damp|5893 	dance|7017 	danger|7145 	
daring|7108 	dash|6341 	daughter|6672 	dawn|5970 	day|7155 	deal|7371 	
debate|7236 	debris|5865 	decade|7447 	december|6577 	decide|6533 	decline|6732 	
decorate|6002 	decrease|6450 	deer|6479 	defense|6354 	define|6438 	defy|6873 	
degree|6027 	delay|5810 	deliver|5692 	demand|6558 	demise|6048 	denial|6957 	
dentist|6740 	deny|5686 	depart|6775 	depend|6604 	deposit|7443 	depth|5849 	
deputy|6283 	derive|6246 	describe|5693 	desert|5696 	design|5660 	desk|6216 	
despair|6612 	destroy|5782 	detail|7468 	detect|6734 	develop|6424 	device|6631 	
devote|5823 	diagram|6365 	dial|5476 	diamond|7255 	diary|6647 	dice|6735 	
diesel|6505 	diet|6338 	differ|7080 	digital|6850 	dignity|7039 	dilemma|5486 	
dinner|5820 	dinosaur|5787 	direct|6990 	dirt|7479 	disagree|6272 	discover|5742 	
disease|6917 	dish|6007 	dismiss|6606 	disorder|7054 	display|7221 	distance|5926 	
divert|6233 	divide|6052 	divorce|6055 	dizzy|6162 	doctor|5900 	document|6222 	
dog|6713 	doll|5974 	dolphin|5675 	domain|5513 	donate|7437 	donkey|5884 	
donor|6968 	door|6948 	dose|7309 	double|5591 	dove|5981 	draft|6860 	
dragon|5816 	drama|6800 	drastic|6493 	draw|5541 	dream|5695 	dress|7025 	
drift|6337 	drill|6378 	drink|7022 	drip|5655 	drive|5585 	drop|5656 	
drum|5622 	dry|5550 	duck|6697 	dumb|6795 	dune|5813 	during|6421 	
dust|5945 	dutch|6586 	duty|6415 	dwarf|7047 	dynamic|6047 	eager|5523 	
eagle|6730 	early|5783 	earn|5543 	earth|5453 	easily|5596 	east|7375 	
easy|5557 	echo|6496 	ecology|5506 	economy|6653 	edge|5950 	edit|5896 	
educate|6556 	effort|5662 	egg|5958 	eight|5717 	either|6728 	elbow|6084 	
elder|7359 	electric|6747 	elegant|7048 	element|7387 	elephant|6342 	elevator|6847 	
elite|7399 	else|6309 	embark|7304 	embody|5831 	embrace|7242 	emerge|5527 	
emotion|6011 	employ|7433 	empower|5637 	empty|5475 	enable|6983 	enact|7105 	
endless|7003 	endorse|6628 	end|5433 	enemy|6866 	energy|5609 	enforce|5890 	
engage|6531 	engine|5589 	enhance|7193 	enjoy|6731 	enlist|6249 	enough|7338 	
enrich|7436 	enroll|7020 	ensure|6232 	enter|5903 	entire|5646 	entry|6476 	
envelope|5806 	episode|5853 	equal|7158 	equip|6462 	erase|5638 	era|6035 	
erode|5949 	erosion|5731 	error|5741 	erupt|6068 	escape|7073 	essay|5769 	
essence|6816 	estate|7041 	eternal|5789 	ethics|7104 	evidence|6622 	evil|7406 	
evoke|5735 	evolve|6715 	exact|5961 	example|5578 	excess|7006 	exchange|6512 	
excite|5577 	exclude|7301 	excuse|5868 	execute|5757 	exercise|7438 	exhaust|6185 	
exhibit|5642 	exile|6433 	exist|5580 	exit|6459 	exotic|5712 	expand|5631 	
expect|6350 	expire|7246 	explain|6681 	expose|6248 	express|6234 	extend|6746 	
extra|6094 	eyebrow|6519 	eye|6936 	fabric|7349 	face|5687 	faculty|6539 	
fade|6057 	faint|5936 	faith|6971 	fall|7001 	false|6026 	fame|5947 	
family|7328 	famous|6297 	fancy|5836 	fantasy|7165 	fan|6315 	farm|6706 	
fashion|6949 	fatal|5824 	father|7449 	fatigue|6164 	fat|7429 	fault|5497 	
favorite|5833 	feature|5989 	february|7092 	federal|5681 	feed|6687 	feel|7197 	
fee|7027 	female|5561 	fence|6797 	festival|5594 	fetch|6801 	fever|5501 	
few|7268 	fiber|5968 	fiction|6947 	field|7382 	figure|6339 	file|7364 	
film|7140 	filter|5922 	final|6542 	find|6202 	fine|5552 	finger|6918 	
finish|5618 	fire|6178 	firm|5670 	first|5832 	fiscal|5619 	fish|6809 	
fitness|5567 	fit|6467 	fix|5977 	flag|6355 	flame|7405 	flash|6320 	
flat|6527 	flavor|6460 	flee|5879 	flight|7189 	flip|7248 	float|7110 	
flock|5883 	floor|5781 	flower|6405 	fluid|5560 	flush|6357 	fly|5536 	
foam|5478 	focus|5554 	fog|7203 	foil|6095 	fold|6663 	follow|6674 	
food|6978 	foot|7400 	force|5452 	forest|5677 	forget|6358 	fork|7452 	
fortune|7424 	forum|5909 	forward|6262 	fossil|6849 	foster|6382 	found|6755 	
fox|6379 	fragile|6664 	frame|6003 	frequent|7287 	fresh|6869 	friend|5438 	
fringe|6667 	frog|6693 	front|6430 	frost|6779 	frown|5447 	frozen|6087 	
fruit|7336 	fuel|6633 	funny|5495 	fun|7112 	furnace|7363 	fury|5714 	
future|6126 	gadget|6348 	gain|5608 	galaxy|6798 	gallery|6069 	game|6516 	
gap|5533 	garage|6435 	garbage|7401 	garden|7040 	garlic|6671 	garment|6854 	
gasp|6122 	gas|7231 	gate|5756 	gather|6398 	gauge|6669 	gaze|6199 	
general|6688 	genius|6929 	genre|6329 	gentle|7339 	genuine|6078 	gesture|7462 	
ghost|6522 	giant|5575 	gift|6564 	giggle|7067 	ginger|6759 	giraffe|5913 	
girl|7463 	give|5984 	glad|7130 	glance|6012 	glare|7325 	glass|6901 	
glide|6163 	glimpse|6470 	globe|5657 	gloom|6532 	glory|5745 	glove|6181 	
glow|5624 	glue|6336 	goat|6506 	goddess|6166 	gold|5871 	good|7272 	
goose|6079 	gorilla|5599 	gospel|7120 	gossip|6466 	govern|7060 	gown|5892 	
grab|6213 	grace|7192 	grain|6198 	grant|6322 	grape|7168 	grass|7143 	
gravity|5866 	great|6893 	green|5706 	grid|5485 	grief|6425 	grit|6241 	
grocery|7114 	group|7166 	grow|7415 	grunt|5667 	guard|6071 	guess|5747 	
guide|5500 	guilt|7351 	guitar|5953 	gun|5726 	gym|6256 	habit|6511 	
hair|6565 	half|6362 	hammer|6102 	hamster|6454 	hand|6127 	happy|6986 	
harbor|6613 	hard|7115 	harsh|7016 	harvest|5661 	hat|5986 	have|6303 	
hawk|6451 	hazard|6784 	head|6359 	health|6044 	heart|6548 	heavy|6738 	
hedgehog|7384 	height|5573 	hello|6212 	helmet|5632 	help|6439 	hen|6962 	
hero|6793 	hidden|5801 	high|7357 	hill|7070 	hint|5650 	hip|7337 	
hire|6110 	history|6626 	hobby|6710 	hockey|6683 	hold|6129 	hole|6952 	
holiday|6192 	hollow|6265 	home|6437 	honey|5894 	hood|6610 	hope|6039 	
horn|5635 	horror|6932 	horse|5805 	hospital|7176 	host|6838 	hotel|5626 	
hour|7208 	hover|6910 	hub|5907 	huge|5721 	human|5595 	humble|7460 	
humor|6638 	hundred|6861 	hungry|7234 	hunt|7223 	hurdle|5598 	hurry|5654 	
hurt|6950 	husband|6290 	hybrid|5669 	ice|7058 	icon|7076 	idea|6751 	
identify|5458 	idle|6726 	ignore|6699 	illegal|6417 	illness|7159 	ill|6224 	
image|6268 	imitate|6882 	immense|6643 	immune|7149 	impact|5607 	impose|5858 	
improve|5432 	impulse|6727 	inch|5617 	include|5529 	income|7295 	increase|6943 	
index|5859 	indicate|6286 	indoor|6054 	industry|6189 	infant|6121 	inflict|6984 	
inform|6520 	inhale|6167 	inherit|6158 	initial|5847 	inject|5630 	injury|5915 	
inmate|5818 	inner|6260 	innocent|5479 	input|7320 	inquiry|6741 	insane|7035 	
insect|6001 	inside|6859 	inspire|6391 	install|5508 	intact|5489 	interest|5784 	
into|6441 	invest|6049 	invite|6579 	involve|7323 	iron|7101 	island|6787 	
isolate|5553 	issue|7170 	item|5733 	ivory|5690 	jacket|6270 	jaguar|7079 	
jar|7289 	jazz|5515 	jealous|5794 	jeans|7134 	jelly|6979 	jewel|6772 	
job|5991 	join|5966 	joke|6361 	journey|6239 	joy|6040 	judge|6725 	
juice|5872 	jump|6305 	jungle|6380 	junior|5464 	junk|6848 	just|6393 	
kangaroo|5526 	keen|7279 	keep|6821 	ketchup|7137 	key|6625 	kick|6812 	
kidney|5852 	kid|5928 	kind|5565 	kingdom|6458 	kiss|6287 	kitchen|6987 	
kite|6813 	kitten|7219 	kit|6897 	kiwi|7288 	knee|6485 	knife|6982 	
knock|5629 	know|6965 	label|5493 	labor|5704 	lab|7071 	ladder|7093 	
lady|6041 	lake|5477 	lamp|5880 	language|5972 	laptop|5929 	large|7034 	
later|6321 	latin|6806 	laugh|7396 	laundry|7132 	lava|7308 	lawn|6721 	
lawsuit|6019 	law|5582 	layer|6501 	lazy|5705 	leader|6852 	leaf|6228 	
learn|6168 	leave|6774 	lecture|7094 	left|7292 	legal|5610 	legend|6300 	
leg|7182 	leisure|6086 	lemon|6372 	lend|6455 	length|5711 	lens|6788 	
leopard|6624 	lesson|6411 	letter|6591 	level|6349 	liar|7458 	liberty|6375 	
library|5645 	license|6245 	life|7004 	lift|6593 	light|6197 	like|6446 	
limb|6070 	limit|6660 	link|5666 	lion|5851 	liquid|7209 	list|7235 	
little|7423 	live|6091 	lizard|6761 	load|6328 	loan|5516 	lobster|5546 	
local|7454 	lock|6618 	logic|7151 	lonely|7167 	long|6621 	loop|6006 	
lottery|5671 	loud|5878 	lounge|7418 	love|5943 	loyal|6407 	lucky|7230 	
luggage|7124 	lumber|6482 	lunar|6457 	lunch|6259 	luxury|6187 	lyrics|5889 	
machine|5812 	mad|6009 	magic|5558 	magnet|7432 	maid|6184 	mail|6961 	
main|5620 	major|6015 	make|7083 	mammal|6447 	manage|6059 	mandate|5534 	
mango|6186 	mansion|6486 	manual|6171 	man|6502 	maple|6989 	marble|6563 	
march|6874 	margin|6598 	marine|6282 	market|6898 	marriage|5445 	mask|6529 	
mass|5746 	master|7226 	match|7241 	material|5830 	math|7427 	matrix|6980 	
matter|5965 	maximum|5449 	maze|6635 	meadow|6892 	mean|5581 	measure|5940 	
meat|5809 	mechanic|6909 	medal|5898 	media|5612 	melody|7028 	melt|5651 	
member|7391 	memory|5753 	mention|6022 	menu|7152 	mercy|6884 	merge|6414 	
merit|6353 	merry|7157 	mesh|5877 	message|5985 	metal|5798 	method|5455 	
middle|6686 	midnight|7215 	milk|7156 	million|6436 	mimic|6419 	mind|5727 	
minimum|5737 	minor|6021 	minute|6344 	miracle|6387 	mirror|5927 	misery|5918 	
miss|5828 	mistake|5519 	mixed|6317 	mixture|7319 	mix|6934 	mobile|5790 	
model|7174 	modify|6602 	moment|6573 	mom|5923 	monitor|6695 	monkey|5724 	
monster|6416 	month|6517 	moon|6560 	moral|5763 	more|7046 	morning|7057 	
mosquito|5758 	mother|6911 	motion|6364 	motor|6125 	mountain|7078 	mouse|5978 	
move|6412 	movie|7227 	much|7316 	muffin|5885 	mule|6140 	multiply|6215 	
muscle|6673 	museum|5613 	mushroom|5736 	music|7113 	must|5597 	mutual|5887 	
myself|6569 	mystery|7091 	myth|7300 	naive|6312 	name|5649 	napkin|6308 	
narrow|6292 	nasty|5691 	nation|5466 	nature|7233 	near|7211 	neck|6251 	
need|6924 	negative|6008 	neglect|6817 	neither|6442 	nephew|5905 	nerve|6010 	
nest|6752 	network|7281 	net|6528 	neutral|6549 	never|6066 	news|6555 	
next|6608 	nice|6490 	night|6581 	noble|6279 	noise|6627 	nominee|5525 	
noodle|5643 	normal|6214 	north|5979 	nose|5937 	notable|7358 	note|6846 	
nothing|6152 	notice|7218 	novel|7098 	now|6029 	nuclear|7240 	number|7065 	
nurse|7201 	nut|7129 	oak|7286 	obey|7185 	object|5919 	oblige|6038 	
obscure|7274 	observe|5910 	obtain|6830 	obvious|6083 	occur|5775 	ocean|7186 	
october|6223 	odor|7144 	offer|6836 	office|6366 	off|7395 	often|7247 	
oil|5934 	okay|5514 	old|7062 	olive|6210 	olympic|5659 	omit|5715 	
once|5483 	one|6764 	onion|5689 	online|6330 	only|5939 	open|7469 	
opera|6887 	opinion|6132 	oppose|6993 	option|6229 	orange|6183 	orbit|6119 	
orchard|5604 	order|7305 	ordinary|7366 	organ|5762 	orient|7036 	original|7314 	
orphan|6278 	ostrich|6139 	other|7153 	outdoor|6452 	outer|6340 	output|6508 	
outside|7184 	oval|7000 	oven|5730 	over|7355 	owner|5490 	own|6195 	
oxygen|6217 	oyster|6792 	ozone|6619 	pact|7270 	paddle|6118 	page|5556 	
pair|6211 	palace|6149 	palm|5481 	panda|6865 	panel|6092 	panic|6448 	
panther|6388 	paper|6705 	parade|7478 	parent|5470 	park|5590 	parrot|6888 	
party|6489 	pass|5817 	patch|6255 	path|5457 	patient|7102 	patrol|6204 	
pattern|6842 	pause|5682 	pave|7068 	payment|6244 	peace|6153 	peanut|5586 	
pear|7376 	peasant|6877 	pelican|6031 	penalty|5924 	pencil|6497 	pen|6209 	
people|5614 	pepper|5698 	perfect|7477 	permit|5722 	person|5701 	pet|6757 	
phone|7008 	photo|6657 	phrase|6203 	physical|7262 	piano|6089 	picnic|6401 	
picture|5948 	piece|6642 	pigeon|6654 	pig|6744 	pill|6814 	pilot|6242 	
pink|6333 	pioneer|6543 	pipe|6823 	pistol|7374 	pitch|7373 	pizza|7365 	
place|6614 	planet|6351 	plastic|7133 	plate|7021 	play|5488 	please|6326 	
pledge|6481 	pluck|5764 	plug|6964 	plunge|6030 	poem|6729 	poet|5547 	
point|7225 	polar|6864 	pole|7456 	police|6802 	pond|6000 	pony|6004 	
pool|7119 	popular|5694 	portion|6954 	position|7180 	possible|5530 	post|6499 	
potato|5785 	pottery|6299 	poverty|7271 	powder|6343 	power|5551 	practice|5807 	
praise|6238 	predict|5826 	prefer|5837 	prepare|6994 	present|7275 	pretty|6138 	
prevent|7296 	price|7378 	pride|5720 	primary|5648 	print|6275 	priority|5862 	
prison|7426 	private|6046 	prize|6783 	problem|6748 	process|5875 	produce|6552 	
profit|5439 	program|6510 	project|6440 	promote|6100 	proof|6498 	property|7023 	
prosper|6921 	protect|5901 	proud|6762 	provide|5795 	public|6855 	pudding|6923 	
pull|6944 	pulp|5444 	pulse|7037 	pumpkin|6571 	punch|5842 	pupil|7123 	
puppy|6749 	purchase|6107 	purity|7299 	purpose|6782 	purse|6422 	push|6141 	
put|6789 	puzzle|6629 	pyramid|6402 	quality|6334 	quantum|6051 	quarter|6574 	
question|6883 	quick|6445 	quit|5579 	quiz|7125 	quote|5857 	rabbit|6568 	
raccoon|6218 	race|7107 	rack|7243 	radar|6939 	radio|6105 	rail|5951 	
rain|6176 	raise|6389 	rally|6807 	ramp|7118 	ranch|7069 	random|6098 	
range|6659 	rapid|7190 	rare|5761 	rate|7043 	rather|6637 	raven|5545 	
raw|5980 	razor|7177 	ready|7451 	real|6652 	reason|6844 	rebel|6431 	
rebuild|5874 	recall|5743 	receive|6914 	recipe|7194 	record|6488 	recycle|7466 	
reduce|5460 	reflect|5748 	reform|6709 	refuse|6335 	region|6409 	regret|5864 	
regular|6332 	reject|7015 	relax|7038 	release|6088 	relief|6946 	rely|5665 	
remain|6136 	remember|6920 	remind|5641 	remove|6394 	render|6905 	renew|6347 	
rent|5520 	reopen|5930 	repair|7175 	repeat|6833 	replace|6175 	report|6607 	
require|6503 	rescue|5539 	resemble|7385 	resist|6760 	resource|6616 	response|7283 	
result|6689 	retire|5713 	retreat|5652 	return|5697 	reunion|5459 	reveal|5468 	
review|7290 	reward|6306 	rhythm|6991 	ribbon|6778 	rib|6146 	rice|6042 	
rich|5822 	ride|6294 	ridge|7224 	rifle|6649 	right|6313 	rigid|5663 	
ring|5861 	riot|5967 	ripple|6724 	risk|6824 	ritual|7457 	rival|6050 	
river|5644 	road|5605 	roast|5829 	robot|5512 	robust|5848 	rocket|6345 	
romance|6159 	roof|7030 	rookie|5570 	room|7267 	rose|7187 	rotate|6523 	
rough|7122 	round|5855 	route|7238 	royal|6931 	rubber|6851 	rude|6264 	
rug|5718 	rule|6707 	runway|5952 	run|7044 	rural|6104 	saddle|7330 	
sadness|6644 	sad|7344 	safe|6266 	sail|6711 	salad|6540 	salmon|6886 	
salon|7431 	salt|7253 	salute|6690 	same|7455 	sample|6298 	sand|6289 	
satisfy|7138 	satoshi|6656 	sauce|6123 	sausage|6831 	save|7031 	say|6650 	
scale|5498 	scan|7372 	scare|7002 	scatter|7362 	scene|6804 	scheme|5522 	
school|6252 	science|5521 	scissors|6381 	scorpion|6247 	scout|6899 	scrap|6970 	
screen|6346 	script|6352 	scrub|5719 	search|6231 	season|6935 	seat|7278 	
sea|6951 	second|5891 	secret|6872 	section|6307 	security|6603 	seed|6526 	
seek|7402 	segment|5674 	select|7277 	sell|5555 	seminar|6310 	senior|5841 	
sense|6988 	sentence|6420 	series|7179 	service|6016 	session|6925 	settle|5925 	
setup|6937 	seven|6456 	shadow|5744 	shaft|7306 	shallow|6590 	share|5754 	
shed|6639 	shell|7150 	sheriff|6685 	shield|6676 	shift|6945 	shine|6113 	
ship|6926 	shiver|6538 	shock|6566 	shoe|7335 	shoot|7435 	shop|6818 	
short|6791 	shoulder|6521 	shove|6678 	shrimp|6429 	shrug|5472 	shuffle|5685 	
shy|7307 	sibling|6819 	sick|6243 	side|7321 	siege|6853 	sight|6933 	
sign|6280 	silent|5955 	silk|5752 	silly|7332 	silver|7232 	similar|6785 	
simple|6025 	since|7051 	sing|6766 	siren|6116 	sister|6384 	situate|5931 	
six|6036 	size|7059 	skate|5869 	sketch|5825 	skill|6472 	skin|5451 	
skirt|5503 	ski|5793 	skull|5772 	slab|7467 	slam|6179 	sleep|6514 	
slender|5935 	slice|6551 	slide|5494 	slight|5942 	slim|5932 	slogan|6826 	
slot|6930 	slow|7259 	slush|7212 	small|5777 	smart|6953 	smile|5773 	
smoke|7315 	smooth|6927 	snack|6769 	snake|5531 	snap|6651 	sniff|6220 	
snow|6109 	soap|7317 	soccer|6115 	social|7147 	sock|6500 	soda|6434 	
soft|6524 	solar|6739 	soldier|6316 	solid|6494 	solution|7191 	solve|6194 	
someone|5946 	song|5634 	soon|5562 	sorry|7244 	sort|6547 	soul|6392 	
sound|7343 	soup|7207 	source|6716 	south|6592 	space|7254 	spare|6363 	
spatial|6253 	spawn|6108 	speak|6835 	special|6112 	speed|6829 	spell|5975 	
spend|6753 	sphere|7444 	spice|6250 	spider|6230 	spike|6507 	spin|6219 	
spirit|6912 	split|6205 	spoil|5755 	sponsor|6694 	spoon|5914 	sport|6170 	
spot|6900 	spray|6675 	spread|5440 	spring|7250 	spy|6504 	square|6370 	
squeeze|6794 	squirrel|6076 	stable|5912 	stadium|6277 	staff|5502 	stage|6868 	
stairs|6062 	stamp|6254 	stand|6226 	start|6128 	state|5709 	stay|6190 	
steak|7442 	steel|5700 	stem|5437 	step|6597 	stereo|5766 	stick|6599 	
still|6870 	sting|6646 	stock|6544 	stomach|7100 	stone|6536 	stool|7131 	
story|7450 	stove|5602 	strategy|5799 	street|5959 	strike|6150 	strong|6427 	
struggle|6902 	student|6777 	stuff|6301 	stumble|7249 	style|6155 	subject|6609 	
submit|5564 	subway|7141 	success|6745 	such|5473 	sudden|7074 	suffer|6736 	
sugar|5802 	suggest|6845 	suit|5873 	summer|5702 	sunny|6786 	sunset|6915 	
sun|7379 	super|7228 	supply|5921 	supreme|6580 	sure|7476 	surface|6413 	
surge|5568 	surprise|6180 	surround|6045 	survey|5446 	suspect|6191 	sustain|6034 	
swallow|5904 	swamp|7013 	swap|6557 	swarm|6691 	swear|6720 	sweet|5881 	
swift|5821 	swim|5600 	swing|5983 	switch|7354 	sword|6645 	symbol|7445 	
symptom|5587 	syrup|6662 	system|6661 	table|6525 	tackle|6561 	tag|6515 	
tail|7370 	talent|5780 	talk|5566 	tank|6371 	tape|6080 	target|7220 	
task|6958 	taste|6518 	tattoo|7441 	taxi|6444 	teach|6975 	team|6474 	
tell|7103 	tenant|5997 	tennis|7005 	tent|6878 	ten|6999 	term|6582 	
test|5628 	text|7261 	thank|6992 	that|6285 	theme|5995 	then|7126 	
theory|6403 	there|6304 	they|6327 	thing|7346 	this|5987 	thought|6376 	
three|7032 	thrive|6881 	throw|6201 	thumb|5788 	thunder|7012 	ticket|5510 	
tide|7064 	tiger|7298 	tilt|6410 	timber|7350 	time|5917 	tiny|6768 	
tip|6432 	tired|6767 	tissue|7229 	title|7075 	toast|6106 	tobacco|7066 	
today|7222 	toddler|5749 	toe|6841 	together|6896 	toilet|6871 	token|6475 	
tomato|7086 	tomorrow|6891 	tone|6843 	tongue|7342 	tonight|6072 	tool|6907 	
tooth|7398 	topic|6017 	topple|6227 	top|6670 	torch|5808 	tornado|6085 	
tortoise|7265 	toss|6154 	total|7269 	tourist|6258 	toward|6484 	tower|7061 	
town|7200 	toy|5640 	track|6271 	trade|6463 	traffic|6240 	tragic|6151 	
train|7446 	transfer|5436 	trap|6780 	trash|7404 	travel|6837 	tray|6805 	
treat|7421 	tree|7465 	trend|5647 	trial|6955 	tribe|6090 	trick|6554 	
trigger|6281 	trim|7239 	trip|5625 	trophy|6704 	trouble|6397 	truck|5895 	
true|5703 	truly|7310 	trumpet|6145 	trust|6449 	truth|6684 	try|7367 	
tube|7475 	tuition|5835 	tumble|6373 	tuna|7397 	tunnel|5672 	turkey|7018 	
turn|5804 	turtle|5524 	twelve|5456 	twenty|6325 	twice|6478 	twin|7139 	
twist|6390 	two|5908 	type|7081 	typical|7327 	ugly|6302 	umbrella|5867 	
