1774-08-04-en-bip39-black-fine-pheasant-encode
abandon|6895 	ability|5641 	able|6931 	about|6078 	above|6029 	absent|6410 	
learn|6015 	leave|7122 	lecture|6204 	left|6184 	legal|6351 	legend|6071 	
leg|7098 	leisure|6955 	lemon|6180 	lend|6607 	length|7115 	lens|6855 	
leopard|6008 	lesson|6215 	letter|6260 	level|6913 	liar|6921 	liberty|7118 	
library|5702 	license|7265 	life|5631 	lift|7414 	light|5574 	like|7206 	
limb|5565 	limit|7142 	link|5910 	lion|6170 	liquid|6509 	list|6713 	
little|5567 	live|7275 	lizard|6617 	load|5807 	loan|6189 	lobster|7025 	
local|6044 	lock|7094 	logic|6149 	lonely|5673 	long|5510 	loop|6080 	
lottery|6004 	loud|6183 	lounge|6334 	love|6072 	loyal|6093 	lucky|6631 	
luggage|5791 	lumber|6116 	lunar|7003 	lunch|7325 	luxury|5609 	lyrics|6012 	
machine|5473 	mad|6007 	magic|6366 	magnet|6482 	maid|6175 	mail|6739 	
main|6748 	major|6651 	make|5572 	mammal|5726 	manage|6467 	mandate|6918 	
mango|5650 	mansion|6498 	manual|6462 	man|6896 	maple|6911 	marble|5678 	
march|6966 	margin|6010 	marine|6711 	market|7023 	marriage|5655 	mask|6014 	
mass|6520 	master|7423 	match|7267 	material|5540 	math|5590 	matrix|5978 	
matter|6468 	maximum|6145 	maze|6775 	meadow|5579 	mean|6834 	measure|6017 	
meat|6047 	mechanic|6778 	medal|6541 	media|6061 	melody|7211 	melt|6897 	
member|7112 	memory|6297 	mention|5765 	menu|6646 	mercy|5918 	merge|5964 	
merit|6483 	merry|5850 	mesh|6629 	message|7036 	metal|7042 	method|6287 	
middle|7076 	midnight|5690 	milk|6345 	million|6434 	mimic|6552 	mind|6342 	
minimum|6290 	minor|5664 	minute|5599 	miracle|6420 	mirror|5746 	misery|7461 	
miss|6575 	mistake|6222 	mixed|7345 	mixture|5890 	mix|6574 	mobile|5923 	
model|6160 	modify|6728 	moment|7440 	mom|5729 	monitor|7347 	monkey|6092 	
monster|7048 	month|6378 	moon|6768 	moral|6411 	more|6709 	morning|7363 	
mosquito|5616 	mother|5607 	motion|5476 	motor|5433 	mountain|6125 	mouse|5455 	
move|5904 	movie|6148 	much|6502 	muffin|6531 	mule|7342 	multiply|6448 	
muscle|6171 	museum|6536 	mushroom|5858 	music|7406 	must|5836 	mutual|6891 	
myself|5721 	mystery|5675 	myth|7343 	naive|5632 	name|6179 	napkin|7319 	
narrow|7158 	nasty|7049 	nation|7270 	nature|6390 	near|6839 	neck|6472 	
need|5544 	negative|7373 	neglect|5587 	neither|5999 	nephew|7045 	nerve|7103 	
nest|6868 	network|6719 	net|5949 	neutral|6087 	never|7283 	news|5660 	
next|5871 	nice|6388 	night|6547 	noble|6857 	noise|7379 	nominee|5821 	
noodle|5944 	normal|7323 	north|7360 	nose|5774 	notable|6438 	note|7024 	
nothing|7431 	notice|6202 	novel|7429 	now|5449 	nuclear|7034 	number|5558 	
nurse|6766 	nut|6049 	oak|6277 	obey|6391 	object|6944 	oblige|5536 	
obscure|6460 	observe|7240 	obtain|6405 	obvious|6936 	occur|7064 	ocean|7035 	
october|6326 	odor|7348 	offer|6585 	office|7173 	off|6052 	often|5633 	
oil|6020 	okay|6352 	old|5452 	olive|6167 	olympic|6753 	omit|5493 	
once|6905 	one|6946 	onion|7219 	online|6408 	only|6056 	open|6970 	
opera|6488 	opinion|6271 	oppose|5983 	option|6104 	orange|7309 	orbit|6865 	
orchard|5770 	order|7019 	ordinary|5813 	organ|6976 	orient|6239 	original|5938 	
orphan|5950 	ostrich|5922 	other|5591 	outdoor|6827 	outer|6556 	output|6517 	
outside|6041 	oval|5873 	oven|6927 	over|6610 	owner|7253 	own|6059 	
oxygen|6358 	oyster|6339 	ozone|6197 	pact|5562 	paddle|6513 	page|6350 	
pair|7460 	palace|5688 	palm|6122 	panda|5443 	panel|7059 	panic|6019 	
panther|6849 	paper|5743 	parade|5853 	parent|5747 	park|7478 	parrot|5972 	
party|6844 	pass|6941 	patch|7259 	path|6329 	patient|6139 	patrol|6437 	
pattern|6395 	pause|5474 	pave|6246 	payment|6021 	peace|6543 	peanut|7256 	
pear|7427 	peasant|5556 	pelican|5842 	penalty|6799 	pencil|5656 	pen|7123 	
people|7141 	pepper|5830 	perfect|5723 	permit|6760 	person|6507 	pet|6436 	
phone|6571 	photo|6265 	phrase|6805 	physical|7466 	piano|6295 	picnic|5975 	
picture|7411 	piece|6767 	pigeon|7341 	pig|5734 	pill|7467 	pilot|7111 	
pink|6126 	pioneer|6262 	pipe|6389 	pistol|6597 	pitch|5879 	pizza|7292 	
place|6557 	planet|5703 	plastic|7421 	plate|5538 	play|5727 	please|5899 	
pledge|5644 	pluck|6898 	plug|6023 	plunge|6381 	poem|6440 	poet|6986 	
point|6939 	polar|6702 	pole|7352 	police|6510 	pond|7200 	pony|7330 	
pool|6794 	popular|6900 	portion|6251 	position|5709 	possible|7072 	post|6181 	
potato|7001 	pottery|7328 	poverty|6327 	powder|6892 	power|6248 	practice|7286 	
praise|6263 	predict|6888 	prefer|7302 	prepare|6060 	present|6473 	pretty|7012 	
prevent|5829 	price|7316 	pride|5785 	primary|5866 	print|7071 	priority|5625 	
prison|6779 	private|5794 	prize|6162 	problem|6706 	process|7133 	produce|6732 	
profit|7293 	program|5805 	project|7239 	promote|6365 	proof|6505 	property|6636 	
prosper|5921 	protect|5559 	proud|6659 	provide|5539 	public|7102 	pudding|5692 	
pull|7176 	pulp|5902 	pulse|5630 	pumpkin|7247 	punch|5980 	pupil|5602 	
puppy|6587 	purchase|6387 	purity|6069 	purpose|6043 	purse|7303 	push|6797 	
put|7085 	puzzle|6535 	pyramid|6545 	quality|6902 	quantum|7307 	quarter|6811 	
question|7194 	quick|6759 	quit|7422 	quiz|5977 	quote|6444 	rabbit|5827 	
raccoon|5720 	race|7324 	rack|6881 	radar|6045 	radio|7351 	rail|5498 	
rain|5611 	raise|6824 	rally|6419 	ramp|6018 	ranch|6606 	random|6331 	
range|6802 	rapid|5469 	rare|5513 	rate|5876 	rather|5939 	raven|6914 	
raw|7189 	razor|5960 	ready|6859 	real|7280 	reason|6321 	rebel|6581 	
rebuild|6258 	recall|5913 	receive|5622 	recipe|6193 	record|6186 	recycle|6681 	
reduce|6929 	reflect|6320 	reform|7254 	refuse|7367 	region|6695 	regret|5442 	
regular|5937 	reject|6538 	relax|5682 	release|6165 	relief|6737 	rely|6340 	
remain|5505 	remember|7331 	remind|6749 	remove|5822 	render|5856 	renew|7170 	
rent|5487 	reopen|7458 	repair|6658 	repeat|5833 	replace|6534 	report|5437 	
require|5808 	rescue|5680 	resemble|6589 	resist|6254 	resource|6765 	response|6672 	
result|5486 	retire|7425 	retreat|6238 	return|6110 	reunion|6213 	reveal|7432 	
review|6979 	reward|7273 	rhythm|5668 	ribbon|6490 	rib|6141 	rice|5453 	
rich|6592 	ride|6369 	ridge|6968 	rifle|6813 	right|5700 	rigid|6650 	
ring|7417 	riot|7472 	ripple|5992 	risk|6687 	ritual|5851 	rival|6506 	
river|5735 	road|6564 	roast|7439 	robot|7105 	robust|6858 	rocket|5620 	
romance|7418 	roof|7063 	rookie|6158 	room|7398 	rose|6386 	rotate|7132 	
rough|7311 	round|6252 	route|6402 	royal|7473 	rubber|5956 	rude|6182 	
rug|6152 	rule|7228 	runway|5666 	run|7282 	rural|6773 	saddle|5519 	
sadness|6216 	sad|6096 	safe|6869 	sail|5951 	salad|5654 	salmon|6308 	
salon|6731 	salt|6283 	salute|6478 	same|6754 	sample|6829 	sand|6360 	
satisfy|6555 	satoshi|6790 	sauce|6833 	sausage|7441 	save|7039 	say|7056 	
scale|6477 	scan|5845 	scare|7181 	scatter|5778 	scene|5892 	scheme|6306 	
school|6686 	science|6417 	scissors|5967 	scorpion|6530 	scout|7469 	scrap|5931 	
screen|6432 	script|5943 	scrub|7274 	search|6142 	season|5478 	seat|6644 	
sea|6275 	second|6394 	secret|7471 	section|7216 	security|6319 	seed|6674 	
seek|5454 	segment|5503 	select|7416 	sell|7032 	seminar|6720 	senior|6188 	
sense|6294 	sentence|7287 	series|7139 	service|6495 	session|7258 	settle|6920 	
setup|5911 	seven|6701 	shadow|6205 	shaft|6356 	shallow|6879 	share|6311 	
shed|7077 	shell|6922 	sheriff|6486 	shield|6539 	shift|7235 	shine|6269 	
ship|7251 	shiver|6474 	shock|7053 	shoe|6423 	shoot|5458 	shop|5863 	
short|7252 	shoulder|5592 	shove|7093 	shrimp|6105 	shrug|6743 	shuffle|6673 	
shy|6471 	sibling|6654 	sick|6115 	side|6322 	siege|6601 	sight|7233 	
sign|5852 	silent|5773 	silk|5979 	silly|5823 	silver|6428 	similar|6461 	
simple|6558 	since|7430 	sing|6832 	siren|6475 	sister|6233 	situate|6270 	
six|6965 	size|5491 	skate|5646 	sketch|6933 	skill|7389 	skin|7014 	
skirt|6595 	ski|6682 	skull|5518 	slab|6081 	slam|6364 	sleep|6244 	
slender|5942 	slice|7013 	slide|5643 	slight|6820 	slim|5514 	slogan|6344 	
slot|6042 	slow|5847 	slush|6648 	small|7465 	smart|6503 	smile|7171 	
smoke|6458 	smooth|5848 	snack|6628 	snake|6652 	snap|7110 	sniff|5485 	
snow|6406 	soap|5759 	soccer|6373 	social|5748 	sock|7231 	soda|6058 	
soft|7438 	solar|7033 	soldier|6806 	solid|6101 	solution|7054 	solve|5973 	
someone|7055 	song|6085 	soon|7192 	sorry|6117 	sort|6249 	soul|7359 	
sound|5793 	soup|6700 	source|7447 	south|6908 	space|7082 	spare|6730 	
spatial|5482 	spawn|7304 	speak|6219 	special|5730 	speed|6403 	spell|6755 	
spend|6066 	sphere|7078 	spice|6124 	spider|7104 	spike|7144 	spin|6663 	
spirit|6740 	split|6643 	spoil|5958 	sponsor|6684 	spoon|5517 	sport|5738 	
spot|6409 	spray|6383 	spread|5571 	spring|5448 	spy|6050 	square|5576 	
squeeze|6752 	squirrel|5488 	stable|7424 	stadium|6838 	staff|7306 	stage|7454 	
stairs|6696 	stamp|7079 	stand|6109 	start|5691 	state|6026 	stay|5997 	
steak|6848 	steel|5926 	stem|6738 	step|5976 	stereo|6915 	stick|7004 	
still|7327 	sting|6038 	stock|7107 	stomach|6685 	stone|5784 	stool|7109 	
story|6511 	stove|6276 	strategy|6676 	street|6668 	strike|5707 	strong|6398 	
struggle|7230 	student|6999 	stuff|5497 	stumble|7310 	style|7333 	subject|5615 	
submit|5817 	subway|6325 	success|5887 	such|6493 	sudden|5898 	suffer|5761 	
sugar|7095 	suggest|6318 	suit|5884 	summer|6315 	sunny|7005 	sunset|7197 	
sun|5651 	super|5838 	supply|6863 	supreme|5895 	sure|5741 	surface|6763 	
surge|6526 	surprise|6199 	surround|6281 	survey|6159 	suspect|6548 	sustain|7191 	
swallow|6214 	swamp|6074 	swap|6634 	swarm|5760 	swear|7364 	sweet|6198 	
swift|6229 	swim|7136 	swing|6785 	switch|5677 	sword|6349 	symbol|6703 	
symptom|5545 	syrup|6224 	system|6675 	table|6264 	tackle|6997 	tag|5768 	
tail|6079 	talent|7018 	talk|6133 	tank|6741 	tape|6459 	target|6309 	
task|7199 	taste|6576 	tattoo|7445 	taxi|6533 	teach|7166 	team|5445 	
tell|6795 	tenant|7209 	tennis|6407 	tent|5775 	ten|6586 	term|6961 	
test|5993 	text|7100 	thank|5855 	that|6089 	theme|6669 	then|7387 	
theory|7242 	there|5698 	they|7268 	thing|7212 	this|6140 	thought|7108 	
three|6114 	thrive|6173 	throw|6363 	thumb|6343 	thunder|6971 	ticket|6147 	
tide|7403 	tiger|5925 	tilt|6209 	timber|6348 	time|6174 	tiny|5588 	
tip|6825 	tired|7146 	tissue|7184 	title|7250 	toast|6077 	tobacco|5459 	
today|5461 	toddler|7391 	toe|6828 	together|5546 	toilet|5877 	token|6623 	
tomato|6665 	tomorrow|5828 	tone|6335 	tongue|6497 	tonight|7229 	tool|6559 	
tooth|6504 	topic|6762 	topple|6127 	top|6191 	torch|7355 	tornado|6872 	
tortoise|5780 	toss|7300 	total|6376 	tourist|6692 	toward|7243 	tower|6130 	
town|6228 	toy|6578 	track|5642 	trade|7413 	traffic|7129 	tragic|6852 	
train|6698 	transfer|6747 	trap|7312 	trash|6132 	travel|5706 	tray|5608 	
treat|6901 	tree|6048 	trend|6519 	trial|6605 	tribe|5790 	trick|6947 	
trigger|5935 	trim|5758 	trip|7420 	trophy|7099 	trouble|6210 	truck|6121 	
true|7332 	truly|5566 	trumpet|6227 	trust|5585 	truth|6377 	try|7299 	
tube|6850 	tuition|7388 	tumble|6522 	tuna|6481 	tunnel|6450 	turkey|6801 	
turn|6590 	turtle|6385 	twelve|6957 	twenty|6257 	twice|5470 	twin|7160 	
twist|7028 	two|6758 	type|6551 	typical|6935 	ugly|5933 	umbrella|7138 	
