1774-08-13-en-bip39-orange-exuberant-ox-encode
abandon|6609 	ability|7457 	able|6738 	about|6308 	above|6318 	absent|7379 	
drift|7307 	drill|5648 	drink|6473 	drip|6896 	drive|7316 	drop|6041 	
drum|5835 	dry|6170 	duck|6378 	dumb|7056 	dune|5964 	during|6815 	
dust|5544 	dutch|6623 	duty|6212 	dwarf|7167 	dynamic|6870 	eager|6777 	
eagle|5691 	early|5900 	earn|6428 	earth|5637 	easily|6678 	east|7084 	
easy|6692 	echo|7088 	ecology|7027 	economy|5444 	edge|5861 	edit|7299 	
educate|7137 	effort|6531 	egg|7182 	eight|6112 	either|6919 	elbow|6937 	
elder|6493 	electric|5624 	elegant|6762 	element|6884 	elephant|7127 	elevator|7298 	
elite|6100 	else|7213 	embark|5480 	embody|5662 	embrace|6954 	emerge|6569 	
emotion|6491 	employ|6927 	empower|6887 	empty|5540 	enable|5923 	enact|5839 	
endless|6188 	endorse|5520 	end|7050 	enemy|5887 	energy|6839 	enforce|7109 	
engage|7209 	engine|7319 	enhance|6261 	enjoy|5829 	enlist|5526 	enough|5471 	
enrich|5494 	enroll|6627 	ensure|6011 	enter|7314 	entire|5438 	entry|5596 	
envelope|6634 	episode|7250 	equal|5858 	equip|6740 	erase|7289 	era|5732 	
erode|7466 	erosion|5584 	error|7221 	erupt|5970 	escape|6000 	essay|6515 	
essence|6435 	estate|5951 	eternal|6055 	ethics|5834 	evidence|6756 	evil|6933 	
evoke|5990 	evolve|6487 	exact|7161 	example|5857 	excess|5561 	exchange|7281 	
excite|6732 	exclude|5929 	excuse|5933 	execute|6830 	exercise|6010 	exhaust|5512 	
exhibit|5740 	exile|5770 	exist|5647 	exit|5959 	exotic|6637 	expand|7318 	
expect|7282 	expire|6205 	explain|6743 	expose|6497 	express|5666 	extend|6924 	
extra|7008 	eyebrow|7416 	eye|6992 	fabric|6125 	face|5937 	faculty|5442 	
fade|6832 	faint|5812 	faith|6819 	fall|5667 	false|6540 	fame|7348 	
family|5661 	famous|5737 	fancy|5795 	fantasy|6638 	fan|7302 	farm|5524 	
fashion|6447 	fatal|7400 	father|6288 	fatigue|7110 	fat|7449 	fault|7300 	
favorite|7313 	feature|6369 	february|5974 	federal|6158 	feed|5980 	feel|7200 	
fee|6314 	female|6880 	fence|6902 	festival|6571 	fetch|6886 	fever|7404 	
few|7366 	fiber|6853 	fiction|6166 	field|6641 	figure|5454 	file|7047 	
film|5868 	filter|6943 	final|6879 	find|6463 	fine|6939 	finger|6782 	
finish|6349 	fire|7043 	firm|6405 	first|7391 	fiscal|7403 	fish|7309 	
fitness|5445 	fit|5864 	fix|5657 	flag|6320 	flame|5748 	flash|6394 	
flat|5580 	flavor|6653 	flee|6910 	flight|5492 	flip|6443 	float|6285 	
flock|5685 	floor|7479 	flower|6202 	fluid|6867 	flush|5481 	fly|5987 	
foam|7224 	focus|6882 	fog|7215 	foil|5485 	fold|6060 	follow|5440 	
food|7219 	foot|6450 	force|6131 	forest|5996 	forget|6771 	fork|6770 	
fortune|5791 	forum|7117 	forward|5556 	fossil|6975 	foster|6401 	found|6143 	
fox|5828 	fragile|5686 	frame|7235 	frequent|5600 	fresh|5793 	friend|6769 	
fringe|6030 	frog|6198 	front|7451 	frost|7433 	frown|5971 	frozen|6711 	
fruit|6078 	fuel|5850 	funny|5948 	fun|5907 	furnace|7246 	fury|5531 	
future|6977 	gadget|7463 	gain|6714 	galaxy|7239 	gallery|7162 	game|6372 	
gap|6015 	garage|5715 	garbage|5781 	garden|5985 	garlic|6323 	garment|7034 	
gasp|6385 	gas|5547 	gate|6020 	gather|7411 	gauge|5527 	gaze|5961 	
general|7119 	genius|5744 	genre|6408 	gentle|6113 	genuine|7467 	gesture|6234 	
ghost|6488 	giant|7012 	gift|5654 	giggle|6579 	ginger|5478 	giraffe|6399 	
girl|5898 	give|6230 	glad|7205 	glance|6674 	glare|7243 	glass|7382 	
glide|6292 	glimpse|6442 	globe|6026 	gloom|5794 	glory|6095 	glove|5774 	
glow|6247 	glue|6375 	goat|6655 	goddess|7280 	gold|6348 	good|6426 	
goose|6075 	gorilla|6108 	gospel|7310 	gossip|6689 	govern|6918 	gown|7172 	
grab|6684 	grace|7229 	grain|6622 	grant|7308 	grape|5638 	grass|7360 	
gravity|6380 	great|6702 	green|5932 	grid|6761 	grief|7415 	grit|7384 	
grocery|6522 	group|5783 	grow|5635 	grunt|5731 	guard|6253 	guess|7392 	
guide|6204 	guilt|7398 	guitar|6458 	gun|6963 	gym|7336 	habit|6675 	
hair|6219 	half|6519 	hammer|6898 	hamster|5502 	hand|6268 	happy|6311 	
harbor|6958 	hard|6118 	harsh|5725 	harvest|6014 	hat|6406 	have|7290 	
hawk|6085 	hazard|7371 	head|5651 	health|6793 	heart|5853 	heavy|6434 	
hedgehog|6099 	height|6224 	hello|6227 	helmet|6961 	help|7320 	hen|6950 	
hero|6344 	hidden|6773 	high|6708 	hill|7014 	hint|6175 	hip|6759 	
hire|5883 	history|6194 	hobby|5821 	hockey|6568 	hold|5772 	hole|6232 	
holiday|5777 	hollow|6124 	home|5955 	honey|5468 	hood|7445 	hope|7048 	
horn|6645 	horror|5695 	horse|7305 	hospital|5610 	host|6952 	hotel|5826 	
hour|6802 	hover|7164 	hub|6906 	huge|5630 	human|7202 	humble|5483 	
humor|6817 	hundred|7267 	hungry|6157 	hunt|6562 	hurdle|6736 	hurry|6453 	
hurt|7349 	husband|6354 	hybrid|6719 	ice|6111 	icon|5539 	idea|7427 	
identify|5844 	idle|6052 	ignore|7419 	illegal|6282 	illness|5473 	ill|7140 	
image|7045 	imitate|7072 	immense|5586 	immune|7372 	impact|6370 	impose|6260 	
improve|7134 	impulse|5763 	inch|6045 	include|5886 	income|5797 	increase|5942 	
index|6398 	indicate|6468 	indoor|6436 	industry|7270 	infant|6892 	inflict|5601 	
inform|6172 	inhale|5936 	inherit|5674 	initial|5599 	inject|5750 	injury|5757 	
inmate|6316 	inner|7196 	innocent|7264 	input|7464 	inquiry|6965 	insane|6904 	
insect|6946 	inside|6199 	inspire|6720 	install|6957 	intact|6693 	interest|6284 	
into|7225 	invest|6448 	invite|7152 	involve|6379 	iron|6256 	island|5515 	
isolate|5558 	issue|5658 	item|7118 	ivory|6181 	jacket|7385 	jaguar|6602 	
jar|6381 	jazz|6840 	jealous|5606 	jeans|5909 	jelly|5885 	jewel|6982 	
job|7222 	join|6955 	joke|6237 	journey|6822 	joy|6251 	judge|7455 	
juice|7066 	jump|6127 	jungle|7477 	junior|6299 	junk|6827 	just|6429 	
kangaroo|5726 	keen|6393 	keep|5830 	ketchup|6551 	key|7432 	kick|7166 	
kidney|6873 	kid|5689 	kind|6482 	kingdom|6090 	kiss|7028 	kitchen|5930 	
kite|5721 	kitten|6813 	kit|7256 	kiwi|6925 	knee|6154 	knife|5967 	
knock|6373 	know|6350 	label|6191 	labor|6852 	lab|6117 	ladder|6334 	
lady|6618 	lake|5504 	lamp|5762 	language|5616 	laptop|7025 	large|5918 	
later|6564 	latin|7210 	laugh|5613 	laundry|7268 	lava|6367 	lawn|7357 	
lawsuit|6498 	law|6449 	layer|6290 	lazy|6947 	leader|7341 	leaf|5975 	
learn|7068 	leave|5675 	lecture|7369 	left|6438 	legal|6869 	legend|7362 	
leg|7245 	leisure|5516 	lemon|6007 	lend|6876 	length|6126 	lens|5701 	
leopard|5894 	lesson|5832 	letter|6119 	level|6814 	liar|5759 	liberty|6254 	
library|6686 	license|5917 	life|5456 	lift|7251 	light|7017 	like|5945 	
limb|6640 	limit|6053 	link|7422 	lion|6065 	liquid|6272 	list|6495 	
little|6244 	live|5728 	lizard|6059 	load|6520 	loan|5976 	lobster|7237 	
local|6864 	lock|6047 	logic|6962 	lonely|7273 	long|6295 	loop|6215 	
lottery|6208 	loud|5776 	lounge|6139 	love|5838 	loyal|5615 	lucky|7002 	
luggage|6305 	lumber|6690 	lunar|5700 	lunch|6834 	luxury|5634 	lyrics|6523 	
machine|6400 	mad|5910 	magic|5543 	magnet|6617 	maid|5798 	mail|6631 	
main|6269 	major|6440 	make|6054 	mammal|6681 	manage|6500 	mandate|5977 	
mango|7218 	mansion|6419 	manual|6948 	man|7354 	maple|7132 	marble|7317 	
march|6196 	margin|5785 	marine|5889 	market|7408 	marriage|5649 	mask|5521 	
mass|6479 	master|6661 	match|5432 	material|6799 	math|6857 	matrix|6138 	
matter|7226 	maximum|5645 	maze|5511 	meadow|7129 	mean|7469 	measure|7368 	
meat|5841 	mechanic|5717 	medal|7272 	media|6412 	melody|5514 	melt|6217 	
member|6433 	memory|5741 	mention|5845 	menu|7285 	mercy|6333 	merge|7038 	
merit|6526 	merry|6621 	mesh|7340 	message|6424 	metal|5542 	method|5569 	
middle|5893 	midnight|6968 	milk|7092 	million|6431 	mimic|6784 	mind|6986 	
minimum|5530 	minor|6901 	minute|5806 	miracle|7154 	mirror|7295 	misery|6002 	
miss|6752 	mistake|5877 	mixed|6663 	mixture|7165 	mix|6201 	mobile|7010 	
model|5538 	modify|6517 	moment|6082 	mom|7102 	monitor|5706 	monkey|6494 	
monster|5833 	month|6583 	moon|6092 	moral|6360 	more|6760 	morning|6801 	
mosquito|5756 	mother|6319 	motion|7352 	motor|6757 	mountain|5914 	mouse|6959 	
move|6855 	movie|6966 	much|6570 	muffin|7377 	mule|5505 	multiply|6376 	
muscle|6695 	museum|5869 	mushroom|5466 	music|6366 	must|6668 	mutual|7337 	
myself|5779 	mystery|5575 	myth|7287 	naive|7242 	name|5572 	napkin|5939 	
narrow|6368 	nasty|6845 	nation|5671 	nature|5722 	near|5681 	neck|6548 	
need|6932 	negative|6245 	neglect|6727 	neither|5840 	nephew|5513 	nerve|5878 	
nest|5902 	network|5668 	net|7144 	neutral|6110 	never|5506 	news|6255 	
next|6362 	nice|6935 	night|6331 	noble|5582 	noise|6036 	nominee|5773 	
noodle|6392 	normal|5707 	north|5752 	nose|7044 	notable|7089 	note|5849 	
nothing|6321 	notice|6608 	novel|6580 	now|7472 	nuclear|5436 	number|6262 	
nurse|7181 	nut|5870 	oak|6460 	obey|6168 	object|5628 	oblige|7133 	
obscure|6807 	observe|6589 	obtain|6791 	obvious|5656 	occur|5724 	ocean|5824 	
october|7258 	odor|6486 	offer|5978 	office|5792 	off|6057 	often|5653 	
oil|5881 	okay|5564 	old|6249 	olive|5594 	olympic|6395 	omit|6483 	
once|6860 	one|6747 	onion|7183 	online|5972 	only|5688 	open|7135 	
opera|7091 	opinion|5469 	oppose|5941 	option|6240 	orange|6584 	orbit|6590 	
orchard|6843 	order|6677 	ordinary|6094 	organ|5720 	orient|5546 	original|6341 	
orphan|6351 	ostrich|6233 	other|7471 	outdoor|6610 	outer|7253 	output|6612 	
outside|5871 	oval|5663 	oven|5578 	over|5713 	owner|6250 	own|5475 	
oxygen|7063 	oyster|6207 	ozone|6403 	pact|5676 	paddle|5876 	page|6607 	
pair|6141 	palace|7456 	palm|7275 	panda|5994 	panel|6862 	panic|6144 	
panther|5452 	paper|7249 	parade|6532 	parent|7189 	park|6135 	parrot|6211 	
party|5447 	pass|6416 	patch|6489 	path|6763 	patient|5782 	patrol|6731 	
pattern|6851 	pause|6785 	pave|6120 	payment|6382 	peace|5981 	peanut|5943 	
pear|5629 	peasant|6471 	pelican|5924 	penalty|5908 	pencil|6514 	pen|6273 	
people|7163 	pepper|6850 	perfect|6511 	permit|5604 	person|5669 	pet|6235 	
phone|7075 	photo|7420 	phrase|7322 	physical|7476 	piano|6775 	picnic|6358 	
picture|7090 	piece|6301 	pigeon|5550 	pig|7401 	pill|5622 	pilot|6088 	
pink|7425 	pioneer|6163 	pipe|7286 	pistol|5854 	pitch|6115 	pizza|6329 	
place|5912 	planet|6033 	plastic|6559 	plate|6457 	play|5522 	please|6723 	
pledge|5802 	pluck|6229 	plug|6615 	plunge|6764 	poem|7024 	poet|7055 	
point|7139 	polar|7315 	pole|6972 	police|6874 	pond|6134 	pony|6989 	
pool|7136 	popular|6302 	portion|5823 	position|7351 	possible|7441 	post|6510 	
potato|7324 	pottery|6103 	poverty|6953 	powder|5805 	power|6140 	practice|7329 	
praise|7208 	predict|6844 	prefer|5749 	prepare|6767 	present|5591 	pretty|6167 	
prevent|6332 	price|5552 	pride|6241 	primary|5626 	print|6071 	priority|6746 	
prison|6658 	private|6159 	prize|6749 	problem|5888 	process|6679 	produce|7323 	
profit|7332 	program|5549 	project|6704 	promote|7216 	proof|7051 	property|6410 	
prosper|6547 	protect|6422 	proud|5617 	provide|6835 	public|5769 	pudding|6105 	
pull|7402 	pulp|6326 	pulse|6276 	pumpkin|5434 	punch|5814 	pupil|5836 	
puppy|6521 	purchase|6508 	purity|7151 	purpose|5459 	purse|6903 	push|7389 	
put|6218 	puzzle|6213 	pyramid|7288 	quality|7083 	quantum|5573 	quarter|6087 	
question|6374 	quick|7212 	quit|7361 	quiz|6868 	quote|7197 	rabbit|5697 	
raccoon|5965 	race|7177 	rack|7342 	radar|6685 	radio|6753 	rail|6606 	
rain|6696 	raise|5892 	rally|6625 	ramp|5593 	ranch|7141 	random|7386 	
range|7122 	rapid|5903 	rare|5627 	rate|5498 	rather|7325 	raven|6530 	
raw|6858 	razor|7413 	ready|5730 	real|6073 	reason|6363 	rebel|7124 	
rebuild|6195 	recall|5690 	receive|7271 	recipe|7018 	record|5843 	recycle|5453 	
reduce|7291 	reflect|7356 	reform|6936 	refuse|6257 	region|6528 	regret|7311 	
regular|6838 	reject|6061 	relax|6359 	release|5847 	relief|6017 	rely|6652 	
remain|6734 	remember|6513 	remind|7365 	remove|6478 	render|7304 	renew|5625 	
rent|7120 	reopen|7303 	repair|6004 	repeat|5532 	replace|6161 	report|5818 	
require|6051 	rescue|6593 	resemble|6999 	resist|6206 	resource|6636 	response|6280 	
result|6628 	retire|5922 	retreat|6599 	return|5745 	reunion|5940 	reveal|6270 	
review|6040 	reward|6402 	rhythm|6461 	ribbon|6626 	rib|7198 	rice|6322 	
rich|6994 	ride|7192 	ridge|7393 	rifle|6228 	right|7178 	rigid|6592 	
ring|5693 	riot|5760 	ripple|6037 	risk|6629 	ritual|5597 	rival|6418 	
river|7397 	road|6236 	roast|5788 	robot|5455 	robust|6150 	rocket|6726 	
romance|5992 	roof|6558 	rookie|6611 	room|6074 	rose|7145 	rotate|7147 	
rough|6588 	round|5665 	route|7442 	royal|5711 	rubber|5780 	rude|6586 	
rug|5962 	rule|6427 	runway|5551 	run|6062 	rural|6985 	saddle|5560 	
sadness|6465 	sad|6576 	safe|6265 	sail|6116 	salad|6076 	salmon|7259 	
salon|5643 	salt|6745 	salute|6800 	same|6917 	sample|6467 	sand|6635 	
satisfy|6865 	satoshi|6252 	sauce|7236 	sausage|6829 	save|6710 	say|5944 	
scale|5588 	scan|5968 	scare|7087 	scatter|7269 	scene|6613 	scheme|7438 	
school|6505 	science|7070 	scissors|7113 	scorpion|6587 	scout|6481 	scrap|5803 	
screen|6863 	script|6356 	scrub|5950 	search|6512 	season|7153 	seat|7330 	
sea|7015 	second|5641 	secret|6669 	section|5523 	security|5476 	seed|5464 	
seek|7293 	segment|7191 	select|7347 	sell|5602 	seminar|5437 	senior|6934 	
sense|6561 	sentence|5509 	series|6956 	service|7026 	session|6808 	settle|6905 	
setup|6895 	seven|5537 	shadow|6388 	shaft|6923 	shallow|5758 	share|6560 	
shed|7230 	shell|7031 	sheriff|6665 	shield|6883 	shift|6728 	shine|6019 	
ship|6744 	shiver|7447 	shock|6145 	shoe|5503 	shoot|5678 	shop|7079 	
short|6243 	shoulder|5633 	shove|6441 	shrimp|5672 	shrug|6856 	shuffle|7046 	
shy|7294 	sibling|5457 	sick|5753 	side|5708 	siege|5768 	sight|6741 	
sign|6842 	silent|6174 	silk|7184 	silly|6184 	silver|5487 	similar|6633 	
simple|6021 	since|6890 	sing|7276 	siren|7071 	sister|5966 	situate|6824 	
six|5787 	size|6680 	skate|6222 	sketch|5810 	skill|5673 	skin|6485 	
skirt|6552 	ski|7414 	skull|7179 	slab|5598 	slam|6496 	sleep|5554 	
slender|6600 	slice|6258 	slide|5559 	slight|6162 	slim|5766 	slogan|6574 	
slot|6096 	slow|6274 	slush|6001 	small|6289 	smart|7093 	smile|6097 	
smoke|6470 	smooth|7437 	snack|6891 	snake|7123 	snap|5952 	sniff|6750 	
snow|6792 	soap|6899 	soccer|6766 	social|6324 	sock|6914 	soda|7228 	
soft|7344 	solar|5528 	soldier|5590 	solid|6900 	solution|6715 	solve|5827 	
someone|7204 	song|6825 	soon|6313 	sorry|7125 	sort|6929 	soul|5448 	
sound|6737 	soup|6056 	source|6755 	south|6803 	space|7407 	spare|6798 	
spatial|6122 	spawn|5518 	speak|6148 	special|5979 	speed|5743 	spell|6700 	
spend|6459 	sphere|6828 	spice|6186 	spider|7423 	spike|6136 	spin|7436 	
spirit|5699 	split|6539 	spoil|5486 	sponsor|5659 	spoon|6649 	sport|6620 	
spot|7266 	spray|6713 	spread|6529 	spring|5954 	spy|6307 	square|7174 	
squeeze|6190 	squirrel|6336 	stable|5493 	stadium|7346 	staff|6926 	stage|6389 	
stairs|6928 	stamp|5767 	stand|5736 	start|5820 	state|6991 	stay|5566 	
steak|5553 	steel|7405 	stem|6912 	step|7257 	stereo|6525 	stick|7283 	
still|7430 	sting|7114 	stock|7444 	stomach|6104 	stone|7462 	stool|6501 	
story|5921 	stove|6877 	strategy|7396 	street|6751 	strike|7460 	strong|6701 	
struggle|5855 	student|5765 	stuff|7238 	stumble|7395 	style|6931 	subject|7326 	
submit|6818 	subway|5587 	success|6098 	such|7417 	sudden|6987 	suffer|5919 	
sugar|6820 	suggest|6573 	suit|6084 	summer|5489 	sunny|6153 	sunset|6091 	
sun|6391 	super|6132 	supply|5851 	supreme|6556 	sure|5735 	surface|5875 	
surge|6286 	surprise|7370 	surround|6171 	survey|7100 	suspect|7061 	sustain|5796 	
swallow|6044 	swamp|6826 	swap|7240 	swarm|6810 	swear|6632 	sweet|6995 	
swift|6049 	swim|5567 	swing|5997 	switch|6555 	sword|6881 	symbol|7036 	
symptom|6128 	syrup|6221 	system|7077 	table|7335 	tackle|5460 	tag|7004 	
tail|6554 	talent|5815 	talk|6472 	tank|7146 	tape|6293 	target|6242 	
task|6809 	taste|6248 	tattoo|7142 	taxi|7312 	teach|6797 	team|6456 	
tell|6146 	tenant|5652 	tennis|5632 	tent|5472 	ten|6490 	term|6209 	
test|6970 	text|7261 	thank|6024 	that|7454 	theme|5958 	then|6811 	
theory|6768 	there|5831 	they|5882 	thing|6346 	this|6462 	thought|6821 	
three|7176 	thrive|6006 	throw|7187 	thumb|6304 	thunder|7065 	ticket|5574 	
tide|6325 	tiger|7306 	tilt|7156 	timber|7009 	time|6081 	tiny|6941 	
tip|5568 	tired|6578 	tissue|6790 	title|5946 	toast|5973 	tobacco|5703 	
today|5501 	toddler|6475 	toe|7424 	together|7343 	toilet|5449 	token|5998 	
tomato|7334 	tomorrow|6315 	tone|5710 	tongue|6988 	tonight|6069 	tool|6328 	
tooth|7244 	topic|7364 	topple|6595 	top|7086 	torch|5906 	tornado|5960 	
tortoise|5465 	toss|6377 	total|6703 	tourist|7011 	toward|5790 	tower|6130 	
town|7041 	toy|6396 	track|7263 	trade|5660 	traffic|5751 	tragic|6527 	
train|6155 	transfer|7297 	trap|6698 	trash|7301 	travel|6317 	tray|7104 	
treat|7359 	tree|7170 	trend|6778 	trial|7279 	tribe|7108 	trick|6239 	
trigger|6787 	trim|5698 	trip|6027 	trophy|6997 	trouble|6340 	truck|6352 	
true|6003 	truly|6535 	trumpet|6077 	trust|7003 	truth|5712 	try|6023 	
tube|6694 	tuition|6878 	tumble|6455 	tuna|7128 	tunnel|6165 	turkey|6921 	
turn|6930 	turtle|6484 	twelve|6266 	twenty|7067 	twice|6888 	twin|6503 	
twist|6563 	two|5474 	type|7023 	typical|5856 	ugly|5618 	umbrella|5603 	
