1774-02-18-en-bip39-red-comfortable-mantis-encode
abandon|7118 	ability|7345 	able|7024 	about|6063 	above|6108 	absent|5716 	
bacon|6695 	badge|7149 	bag|6142 	balance|6340 	balcony|6042 	ball|7016 	
bamboo|5763 	banana|6964 	banner|7346 	barely|6238 	bargain|6089 	barrel|6743 	
bar|5840 	base|6871 	basic|6940 	basket|6053 	battle|6770 	beach|7173 	
bean|6404 	beauty|6115 	because|5944 	become|5634 	beef|5866 	before|5676 	
begin|6333 	behave|7103 	behind|5859 	believe|7177 	below|6507 	belt|6374 	
bench|5528 	benefit|6227 	best|6113 	betray|5990 	better|6056 	between|6192 	
beyond|5657 	bicycle|5622 	bid|7162 	bike|5751 	bind|5833 	biology|5689 	
bird|7075 	birth|6285 	bitter|7216 	black|5549 	blade|6001 	blame|6263 	
blanket|6038 	blast|7310 	bleak|5727 	bless|7413 	blind|5682 	blood|6668 	
blossom|7300 	blouse|5829 	blue|6202 	blur|5981 	blush|5441 	board|5999 	
boat|7109 	body|5477 	boil|6442 	bomb|6095 	bone|5527 	bonus|6960 	
book|7461 	boost|6023 	border|6149 	boring|5905 	borrow|5506 	boss|7083 	
bottom|5736 	bounce|7182 	box|6377 	boy|7304 	bracket|6492 	brain|5962 	
brand|7396 	brass|7311 	brave|7415 	bread|5867 	breeze|5544 	brick|6399 	
bridge|5578 	brief|7464 	bright|6845 	bring|6628 	brisk|5828 	broccoli|7211 	
broken|6309 	bronze|7328 	broom|5594 	brother|7148 	brown|6245 	brush|5580 	
bubble|6290 	buddy|5480 	budget|5925 	buffalo|7035 	build|6786 	bulb|6576 	
bulk|7301 	bullet|7423 	bundle|5577 	bunker|5440 	burden|7337 	burger|7470 	
burst|6965 	business|5560 	busy|5804 	bus|7119 	butter|6849 	buyer|5955 	
buzz|7478 	cabbage|5565 	cabin|6060 	cable|6357 	cactus|7398 	cage|6402 	
cake|5993 	call|5542 	calm|6494 	camera|5957 	camp|6305 	canal|6373 	
cancel|6836 	candy|6251 	cannon|5588 	canoe|5487 	canvas|6690 	canyon|6588 	
can|7269 	capable|7334 	capital|5979 	captain|6551 	carbon|6720 	card|5777 	
cargo|7267 	carpet|6867 	carry|6008 	cart|6417 	car|6759 	case|6147 	
cash|7421 	casino|6033 	castle|7390 	casual|5617 	catalog|5635 	catch|7098 	
category|6467 	cattle|6143 	cat|5752 	caught|6912 	cause|7476 	caution|6553 	
cave|5845 	ceiling|7369 	celery|6512 	cement|5960 	census|6130 	century|5973 	
cereal|5698 	certain|6754 	chair|6702 	chalk|6816 	champion|6627 	change|6966 	
chaos|5442 	chapter|5569 	charge|7006 	chase|6985 	chat|5786 	cheap|6683 	
check|6178 	cheese|5758 	chef|6762 	cherry|5864 	chest|6057 	chicken|5538 	
chief|6171 	child|5755 	chimney|5897 	choice|5582 	choose|7367 	chronic|6450 	
chuckle|5610 	chunk|7473 	churn|5597 	cigar|6261 	cinnamon|6205 	circle|6046 	
citizen|6750 	city|7202 	civil|6094 	claim|6686 	clap|7130 	clarify|5485 	
claw|7281 	clay|7132 	clean|5952 	clerk|7403 	clever|6128 	click|6444 	
client|6294 	cliff|7207 	climb|6541 	clinic|6542 	clip|6532 	clock|7133 	
clog|5590 	close|7382 	cloth|5851 	cloud|6815 	clown|5961 	club|6828 	
clump|6323 	cluster|6082 	clutch|5433 	coach|6085 	coast|5974 	coconut|6230 	
code|5671 	coffee|7395 	coil|6518 	coin|6215 	collect|7280 	color|7107 	
column|7087 	combine|7335 	come|5769 	comfort|7029 	comic|5899 	common|6662 	
company|5888 	concert|6789 	conduct|6911 	confirm|5734 	congress|5500 	connect|7469 	
consider|5525 	control|7020 	convince|5446 	cook|5874 	cool|6895 	copper|5459 	
copy|6885 	coral|5722 	core|6129 	corn|5803 	correct|6944 	cost|5783 	
cotton|6857 	couch|5516 	country|7034 	couple|6330 	course|7338 	cousin|6112 	
cover|7059 	coyote|6449 	crack|7387 	cradle|6711 	craft|6324 	cram|6906 	
crane|6884 	crash|6898 	crater|7080 	crawl|6286 	crazy|5711 	cream|6608 	
credit|7064 	creek|6648 	crew|6869 	cricket|6574 	crime|5509 	crisp|6331 	
critic|6790 	crop|7127 	cross|7041 	crouch|6776 	crowd|5946 	crucial|7227 	
cruel|7110 	cruise|5669 	crumble|7189 	crunch|7264 	crush|6971 	crystal|5680 	
cry|5740 	cube|6382 	culture|7278 	cupboard|5545 	cup|5535 	curious|7402 	
current|6314 	curtain|6520 	curve|5703 	cushion|6942 	custom|5823 	cute|6813 	
cycle|7214 	dad|6958 	damage|7246 	damp|5796 	dance|7167 	danger|5800 	
daring|5454 	dash|6343 	daughter|7297 	dawn|5917 	day|7318 	deal|6071 	
debate|6811 	debris|7163 	decade|6510 	december|6672 	decide|5636 	decline|6796 	
decorate|6349 	decrease|6111 	deer|6538 	defense|5488 	define|6899 	defy|7210 	
degree|5742 	delay|5522 	deliver|6105 	demand|6919 	demise|5891 	denial|7353 	
dentist|5490 	deny|6109 	depart|5653 	depend|7248 	deposit|7368 	depth|5902 	
deputy|5881 	derive|6872 	describe|6571 	desert|6729 	design|6941 	desk|7266 	
despair|5849 	destroy|5712 	detail|7049 	detect|7124 	develop|5788 	device|6489 	
devote|6119 	diagram|7018 	dial|6186 	diamond|5782 	diary|6321 	dice|6144 	
diesel|5517 	diet|5704 	differ|6577 	digital|6016 	dignity|7199 	dilemma|5924 	
dinner|7017 	dinosaur|5719 	direct|7254 	dirt|6185 	disagree|6254 	discover|5695 	
disease|7356 	dish|6646 	dismiss|5913 	disorder|5691 	display|5556 	distance|7096 	
divert|5865 	divide|5658 	divorce|6447 	dizzy|6956 	doctor|5725 	document|5820 	
dog|6694 	doll|6948 	dolphin|6170 	domain|6480 	donate|6605 	donkey|6320 	
donor|6289 	door|6913 	dose|6896 	double|5443 	dove|7414 	draft|5959 	
dragon|7391 	drama|7329 	drastic|6639 	draw|7097 	dream|7456 	dress|7051 	
drift|5969 	drill|6164 	drink|6347 	drip|5709 	drive|7169 	drop|6422 	
drum|5893 	dry|6991 	duck|6019 	dumb|6455 	dune|6987 	during|5461 	
dust|6591 	dutch|5838 	duty|6612 	dwarf|6644 	dynamic|5573 	eager|6781 	
eagle|6924 	early|7145 	earn|5920 	earth|6073 	easily|5762 	east|5878 	
easy|5673 	echo|5794 	ecology|6200 	economy|5663 	edge|6530 	edit|6707 	
educate|6049 	effort|6258 	egg|7236 	eight|5941 	either|7224 	elbow|5489 	
elder|5912 	electric|5784 	elegant|6236 	element|6804 	elephant|7123 	elevator|5819 	
elite|6345 	else|5621 	embark|6098 	embody|5539 	embrace|6782 	emerge|5720 	
emotion|5465 	employ|5599 	empower|6583 	empty|6453 	enable|6423 	enact|5984 	
endless|6508 	endorse|6319 	end|6041 	enemy|7333 	energy|7001 	enforce|6100 	
engage|7115 	engine|5835 	enhance|6677 	enjoy|6359 	enlist|7274 	enough|6768 	
enrich|5437 	enroll|5457 	ensure|6269 	enter|6256 	entire|7104 	entry|5906 	
envelope|6506 	episode|6152 	equal|6525 	equip|7286 	erase|6833 	era|7176 	
erode|5450 	erosion|6855 	error|6848 	erupt|6029 	escape|7441 	essay|6602 	
essence|5764 	estate|7157 	eternal|5745 	ethics|5600 	evidence|6428 	evil|6335 	
evoke|6882 	evolve|6632 	exact|6771 	example|6841 	excess|6481 	exchange|5753 	
excite|6472 	exclude|5574 	excuse|7209 	execute|7208 	exercise|7378 	exhaust|7138 	
exhibit|7433 	exile|5812 	exist|5956 	exit|5618 	exotic|5591 	expand|6233 	
expect|6260 	expire|6293 	explain|6135 	expose|5548 	express|6154 	extend|7352 	
extra|5850 	eyebrow|5593 	eye|6920 	fabric|5541 	face|6751 	faculty|5935 	
fade|6158 	faint|6843 	faith|6755 	fall|5739 	false|6812 	fame|6308 	
family|6174 	famous|6375 	fancy|7002 	fantasy|7085 	fan|7330 	farm|5515 	
fashion|5994 	fatal|5665 	father|5453 	fatigue|6050 	fat|6563 	fault|7320 	
favorite|7144 	feature|5469 	february|6059 	federal|7262 	feed|5914 	feel|7452 	
fee|5754 	female|6473 	fence|5972 	festival|5785 	fetch|5953 	fever|6022 	
few|6863 	fiber|6598 	fiction|5814 	field|5648 	figure|7292 	file|6731 	
film|5432 	filter|6226 	final|5940 	find|5502 	fine|7183 	finger|5452 	
finish|5667 	fire|5728 	firm|7212 	first|6865 	fiscal|6107 	fish|6778 	
fitness|5986 	fit|5890 	fix|7074 	flag|6317 	flame|6908 	flash|6893 	
flat|6268 	flavor|6533 	flee|7370 	flight|6278 	flip|5855 	float|6766 	
flock|6625 	floor|7474 	flower|7283 	fluid|6921 	flush|5630 	fly|7168 	
foam|6000 	focus|7354 	fog|6058 	foil|6307 	fold|5571 	follow|6864 	
food|7275 	foot|7235 	force|7159 	forest|7052 	forget|5497 	fork|6818 	
fortune|5697 	forum|5458 	forward|6559 	fossil|5448 	foster|6297 	found|5508 	
fox|6365 	fragile|6406 	frame|6600 	frequent|7250 	fresh|6870 	friend|6993 	
fringe|6579 	frog|6122 	front|6283 	frost|6153 	frown|5536 	frozen|6223 	
fruit|6043 	fuel|6590 	funny|6180 	fun|6392 	furnace|6104 	fury|6075 	
future|6967 	gadget|5700 	gain|6461 	galaxy|6861 	gallery|6177 	game|5948 	
gap|5847 	garage|7203 	garbage|6303 	garden|5526 	garlic|6539 	garment|6656 	
gasp|5572 	gas|7308 	gate|6891 	gather|5482 	gauge|7457 	gaze|6497 	
general|5701 	genius|5730 	genre|6110 	gentle|5481 	genuine|6984 	gesture|6822 	
ghost|6511 	giant|6980 	gift|7302 	giggle|7100 	ginger|6092 	giraffe|5449 	
girl|5958 	give|6772 	glad|6381 	glance|5873 	glare|6062 	glass|7453 	
glide|6545 	glimpse|6687 	globe|5757 	gloom|7088 	glory|5945 	glove|5674 	
glow|5589 	glue|5570 	goat|6456 	goddess|6916 	gold|6887 	good|6076 	
goose|6169 	gorilla|5474 	gospel|5761 	gossip|5841 	govern|6217 	gown|6740 	
grab|7386 	grace|5626 	grain|7362 	grant|5929 	grape|5494 	grass|5771 	
gravity|6280 	great|6077 	green|7319 	grid|5834 	grief|5654 	grit|7463 	
grocery|5559 	group|5558 	grow|5943 	grunt|6044 	guard|5915 	guess|5909 	
guide|7294 	guilt|7252 	guitar|6736 	gun|5692 	gym|6257 	habit|7380 	
hair|5963 	half|7265 	hammer|7429 	hamster|6420 	hand|5880 	happy|5871 	
harbor|6464 	hard|6339 	harsh|5683 	harvest|6198 	hat|6179 	have|7282 	
hawk|5505 	hazard|7073 	head|7069 	health|7438 	heart|5677 	heavy|6419 	
hedgehog|6558 	height|6237 	hello|5868 	helmet|5928 	help|5624 	hen|5992 	
hero|5694 	hidden|7357 	high|5910 	hill|7026 	hint|7392 	hip|5649 	
hire|5662 	history|5496 	hobby|6065 	hockey|6116 	hold|7268 	hole|5633 	
holiday|6829 	hollow|5685 	home|7411 	honey|6150 	hood|7475 	hope|6248 	
horn|5472 	horror|6805 	horse|7137 	hospital|5951 	host|6196 	hotel|6840 	
hour|6079 	hover|6418 	hub|7112 	huge|6021 	human|7289 	humble|7019 	
humor|6950 	hundred|6003 	hungry|6936 	hunt|7060 	hurdle|7417 	hurry|5799 	
hurt|6485 	husband|7434 	hybrid|6700 	ice|6336 	icon|6136 	idea|7451 	
identify|6910 	idle|5861 	ignore|5666 	illegal|7388 	illness|7122 	ill|7467 	
image|7094 	imitate|5540 	immense|7359 	immune|5826 	impact|5583 	impose|6593 	
improve|5887 	impulse|6696 	inch|7092 	include|6004 	income|7152 	increase|7439 	
index|5856 	indicate|5942 	indoor|6288 	industry|6306 	infant|5901 	inflict|5468 	
inform|5616 	inhale|5870 	inherit|5938 	initial|6874 	inject|7256 	injury|6487 	
inmate|5900 	inner|6517 	innocent|5575 	input|6364 	inquiry|6931 	insane|6794 	
insect|6758 	inside|6190 	inspire|6972 	install|6412 	intact|7021 	interest|6581 	
into|5738 	invest|5844 	invite|6244 	involve|5507 	iron|7143 	island|6138 	
isolate|6367 	issue|6509 	item|7324 	ivory|6376 	jacket|7150 	jaguar|6358 	
jar|6322 	jazz|6070 	jealous|5717 	jeans|6544 	jelly|5715 	jewel|5908 	
job|6513 	join|6654 	joke|5772 	journey|7364 	joy|6265 	judge|6344 	
juice|6847 	jump|6117 	jungle|5609 	junior|5746 	junk|6315 	just|5726 	
kangaroo|7444 	keen|6433 	keep|7291 	ketchup|6072 	key|5629 	kick|7375 	
kidney|6027 	kid|7106 	kind|6580 	kingdom|5533 	kiss|6637 	kitchen|7219 	
kite|6400 	kitten|5825 	kit|6974 	kiwi|5550 	knee|7340 	knife|7101 	
knock|5747 	know|5675 	label|5980 	labor|7015 	lab|6651 	ladder|5885 	
lady|6379 	lake|6953 	lamp|6831 	language|7479 	laptop|7222 	large|7065 	
later|6524 	latin|5493 	laugh|5976 	laundry|5724 	lava|7230 	lawn|5679 	
lawsuit|6372 	law|5652 	layer|5732 	lazy|6125 	leader|7279 	leaf|6425 	
learn|6773 	leave|7258 	lecture|7161 	left|6267 	legal|6599 	legend|7165 	
leg|5510 	leisure|5729 	lemon|5787 	lend|6410 	length|5563 	lens|5843 	
leopard|6457 	lesson|6101 	letter|6793 	level|6799 	liar|6409 	liberty|6106 	
library|6939 	license|6224 	life|6879 	lift|6396 	light|6652 	like|5789 	
limb|5889 	limit|6301 	link|6568 	lion|5519 	liquid|7054 	list|6047 	
little|6390 	live|5996 	lizard|6981 	load|5930 	loan|6557 	lobster|6889 	
local|6242 	lock|7061 	logic|5846 	lonely|6521 	long|7285 	loop|5949 	
lottery|6296 	loud|5462 	lounge|6543 	love|6276 	loyal|6983 	lucky|6298 	
luggage|6623 	lumber|5584 	lunar|7089 	lunch|6240 	luxury|6745 	lyrics|6691 	
machine|6369 	mad|5775 	magic|6134 	magnet|5817 	maid|7257 	mail|6086 	
main|7298 	major|6784 	make|6218 	mammal|7056 	manage|7447 	mandate|6945 	
mango|6300 	mansion|6994 	manual|7243 	man|6241 	maple|6990 	marble|7008 	
march|5483 	margin|7406 	marine|6167 	market|5581 	marriage|6199 	mask|6657 	
mass|6923 	master|6181 	match|6146 	material|5723 	math|5766 	matrix|6446 	
matter|6080 	maximum|6087 	maze|6250 	meadow|6221 	mean|6712 	measure|7437 	
meat|6684 	mechanic|7184 	medal|6034 	media|6536 	melody|6348 	melt|5495 	
member|5939 	memory|6830 	mention|6184 	menu|6052 	mercy|6586 	merge|5931 	
merit|6232 	merry|6903 	mesh|6554 	message|7063 	metal|7200 	method|6103 	
middle|6892 	midnight|6099 	milk|6123 	million|6638 	mimic|6355 	mind|6585 	
minimum|6785 	minor|5620 	minute|5760 	miracle|6934 	mirror|6458 	misery|6093 	
miss|5978 	mistake|7270 	mixed|5613 	mixture|6032 	mix|5836 	mobile|6429 	
model|6191 	modify|5918 	moment|6806 	mom|7271 	monitor|6502 	monkey|7385 	
monster|6555 	month|5576 	moon|5644 	moral|5813 	more|6387 	morning|5524 	
mosquito|6897 	mother|6926 	motion|5471 	motor|7347 	mountain|7226 	mouse|5895 	
move|5606 	movie|6010 	much|7244 	muffin|6225 	mule|6055 	multiply|5907 	
muscle|6411 	museum|7022 	mushroom|6351 	music|5875 	must|5612 	mutual|7377 	
myself|5884 	mystery|5640 	myth|7405 	naive|6505 	name|5587 	napkin|6074 	
narrow|6853 	nasty|5627 	nation|7193 	nature|6635 	near|6880 	neck|6604 	
need|6616 	negative|7039 	neglect|5546 	neither|5848 	nephew|5436 	nerve|6407 	
nest|7331 	network|6430 	net|7321 	neutral|5797 	never|6037 	news|5543 	
next|6436 	nice|7263 	night|7140 	noble|6212 	noise|7125 	nominee|7079 	
noodle|7023 	normal|7221 	north|7374 	nose|6366 	notable|5602 	note|6243 	
nothing|6699 	notice|6210 	novel|7005 	now|6486 	nuclear|7010 	number|6222 	
nurse|6443 	nut|6081 	oak|6208 	obey|5801 	object|6562 	oblige|6091 	
obscure|6675 	observe|5555 	obtain|6341 	obvious|6862 	occur|6615 	ocean|5643 	
october|6371 	odor|6645 	offer|5919 	office|5811 	off|7443 	often|7361 	
oil|6228 	okay|6421 	old|6175 	olive|6692 	olympic|5447 	omit|5773 	
once|7245 	one|5492 	onion|6907 	online|6795 	only|5852 	open|6413 	
opera|7305 	opinion|7181 	oppose|7260 	option|5916 	orange|5733 	orbit|6883 	
orchard|6548 	order|7425 	ordinary|6747 	organ|5608 	orient|6633 	original|5743 	
orphan|6578 	ostrich|6515 	other|6779 	outdoor|6642 	outer|7400 	output|5714 	
outside|6477 	oval|7355 	oven|5672 	over|7048 	owner|5531 	own|7136 	
oxygen|6018 	oyster|7217 	ozone|5632 	pact|5950 	paddle|6124 	page|5688 	
pair|7171 	palace|6596 	palm|6560 	panda|6587 	panel|7135 	panic|6084 	
panther|5655 	paper|6247 	parade|6380 	parent|6537 	park|6490 	parrot|5562 	
party|7273 	pass|6435 	patch|6009 	path|6727 	patient|6900 	patrol|5862 	
pattern|6629 	pause|7409 	pave|6432 	payment|6607 	peace|6068 	peanut|7288 	
pear|5934 	peasant|6992 	pelican|6194 	penalty|5954 	pencil|7068 	pen|7032 	
people|6277 	pepper|6561 	perfect|6909 	permit|7050 	person|6802 	pet|6726 	
phone|6640 	photo|6589 	phrase|6529 	physical|6890 	piano|6329 	picnic|6982 	
picture|6451 	piece|6685 	pigeon|6791 	pig|7471 	pill|6929 	pilot|5903 	
pink|6361 	pioneer|6567 	pipe|6051 	pistol|6620 	pitch|6673 	pizza|7327 	
place|6767 	planet|5904 	plastic|5809 	plate|6573 	play|7303 	please|7241 	
pledge|5518 	pluck|5894 	plug|6271 	plunge|6006 	poem|5455 	poet|6403 	
point|7242 	polar|5798 	pole|7295 	police|6475 	pond|6090 	pony|6556 	
pool|6905 	popular|5860 	portion|6693 	position|6408 	possible|7440 	post|6757 	
potato|6664 	pottery|5896 	poverty|5491 	powder|7465 	power|6611 	practice|6854 	
praise|5854 	predict|5892 	prefer|5718 	prepare|6761 	present|6391 	pretty|5987 	
prevent|5466 	price|7141 	pride|5696 	primary|6801 	print|6020 	priority|6172 	
prison|6765 	private|6660 	prize|6491 	problem|6949 	process|5770 	produce|7381 	
profit|7459 	program|7117 	project|6327 	promote|7178 	proof|5598 	property|7312 	
prosper|7253 	protect|6774 	proud|6024 	provide|6302 	public|7393 	pudding|6272 	
pull|6207 	pulp|6641 	pulse|5792 	pumpkin|7430 	punch|5690 	pupil|5985 	
puppy|6471 	purchase|6441 	purity|6012 	purpose|7404 	purse|7261 	push|6014 	
put|6120 	puzzle|7231 	pyramid|6803 	quality|6363 	quantum|7139 	quarter|6454 	
question|7030 	quick|6858 	quit|6264 	quiz|7460 	quote|6952 	rabbit|7190 	
raccoon|6860 	race|5585 	rack|6749 	radar|6957 	radio|5595 	rail|7223 	
rain|6479 	raise|6292 	rally|6873 	ramp|5670 	ranch|6570 	random|6514 	
range|6281 	rapid|5926 	rare|5651 	rate|5702 	rather|6856 	raven|5936 	
raw|6126 	razor|5831 	ready|7366 	real|6354 	reason|7376 	rebel|5646 	
rebuild|6011 	recall|6959 	receive|6427 	recipe|6704 	record|5863 	recycle|6636 	
reduce|6274 	reflect|6102 	reform|6808 	refuse|7332 	region|6499 	regret|6753 	
regular|7153 	reject|5869 	relax|6572 	release|6807 	relief|7077 	rely|7247 	
remain|6868 	remember|6594 	remind|5721 	remove|7418 	render|6284 	renew|6763 	
rent|6253 	reopen|6658 	repair|6739 	repeat|6701 	replace|6460 	report|6582 	
require|6498 	rescue|6368 	resemble|5842 	resist|7360 	resource|6434 	response|5557 	
result|6703 	retire|7146 	retreat|6626 	return|7166 	reunion|7351 	reveal|7057 	
review|6028 	reward|5473 	rhythm|6439 	ribbon|5537 	rib|6299 	rice|5596 	
rich|7229 	ride|5678 	ridge|7036 	rifle|7195 	right|5759 	rigid|7468 	
ring|6769 	riot|6659 	ripple|7215 	risk|6311 	ritual|6614 	rival|5983 	
river|7372 	road|6698 	roast|6918 	robot|6252 	robust|6592 	rocket|5530 	
romance|6394 	roof|6160 	rookie|5790 	room|6621 	rose|6048 	rotate|5645 	
rough|7156 	round|6168 	route|6844 	royal|5638 	rubber|6682 	rude|7420 	
rug|5933 	rule|6606 	runway|5661 	run|6234 	rural|6777 	saddle|6431 	
sadness|6800 	sad|6547 	safe|7198 	sail|5964 	salad|6445 	salmon|5818 	
salon|7276 	salt|7066 	salute|5898 	same|7293 	sample|5611 	sand|7322 	
satisfy|6088 	satoshi|5642 	sauce|7350 	sausage|6493 	save|5619 	say|6249 	
scale|7314 	scan|5876 	scare|6219 	scatter|6031 	scene|6744 	scheme|7358 	
school|6846 	science|5566 	scissors|7090 	scorpion|7306 	scout|5805 	scrap|6162 	
screen|6211 	script|5660 	scrub|5464 	search|6397 	season|6977 	seat|5579 	
sea|6954 	second|5498 	secret|5534 	section|5592 	security|6137 	seed|5822 	
seek|6705 	segment|6036 	select|5810 	sell|6617 	seminar|7201 	senior|5781 	
sense|6927 	sentence|5708 	series|7259 	service|5886 	session|6151 	settle|6706 	
setup|7105 	seven|6526 	shadow|7379 	shaft|6132 	shallow|6437 	share|6997 	
shed|5911 	shell|6914 	sheriff|7313 	shield|7410 	shift|5815 	shine|6601 	
ship|6266 	shiver|6955 	shock|7120 	shoe|6478 	shoot|7233 	shop|6414 	
short|6273 	shoulder|7131 	shove|5561 	shrimp|5706 	shrug|6575 	shuffle|7014 	
shy|6415 	sibling|6523 	sick|6386 	side|6943 	siege|6962 	sight|6821 	
sign|6995 	silent|6484 	silk|6722 	silly|6182 	silver|7448 	similar|6275 	
simple|5741 	since|6732 	sing|6970 	siren|7384 	sister|7102 	situate|6326 	
six|6595 	size|6719 	skate|5967 	sketch|6649 	skill|7204 	skin|6316 	
skirt|6482 	ski|5513 	skull|6504 	slab|7191 	slam|6416 	sleep|6718 	
slender|5970 	slice|6665 	slide|6328 	slight|6764 	slim|5705 	slogan|7099 	
slot|6002 	slow|6875 	slush|6678 	small|5647 	smart|6064 	smile|6500 	
smoke|5637 	smooth|6996 	snack|6474 	snake|6917 	snap|6097 	sniff|5780 	
snow|6465 	soap|5710 	soccer|7158 	social|7255 	sock|6881 	soda|6824 	
soft|6825 	solar|6528 	soldier|6189 	solid|5968 	solution|5882 	solve|6549 	
someone|6312 	song|5808 	soon|6384 	sorry|5463 	sort|7147 	soul|5693 	
sound|6161 	soup|6476 	source|6603 	south|6145 	space|7466 	spare|6613 	
spatial|6469 	spawn|6619 	speak|5614 	special|7348 	speed|6935 	spell|6346 	
spend|6495 	sphere|5532 	spice|7251 	spider|6522 	spike|6389 	spin|6259 	
spirit|6069 	split|6663 	spoil|6866 	sponsor|6713 	spoon|5467 	sport|6838 	
spot|5552 	spray|5641 	spread|6978 	spring|6928 	spy|6566 	square|6852 	
squeeze|7082 	squirrel|6527 	stable|7432 	stadium|7045 	staff|6728 	stage|6901 	
stairs|6140 	stamp|7213 	stand|7093 	start|7225 	state|7013 	stay|5659 	
steak|6569 	steel|6733 	stem|5765 	step|7477 	stereo|7037 	stick|6239 	
still|7237 	sting|7383 	stock|6669 	stomach|7000 	stone|7365 	stool|7296 	
story|6213 	stove|5872 	strategy|6969 	street|6163 	strike|6610 	strong|6209 	
struggle|6951 	student|6904 	stuff|5615 	stumble|7164 	style|7445 	subject|6837 	
submit|7116 	subway|7154 	success|7446 	such|6680 	sudden|6141 	suffer|6026 	
sugar|5937 	suggest|7336 	suit|7043 	summer|5520 	sunny|7042 	sunset|5631 	
sun|5628 	super|6383 	supply|6552 	supreme|7111 	sure|6470 	surface|7238 	
surge|6798 	surprise|5989 	surround|6503 	survey|6653 	suspect|5664 	sustain|6114 	
swallow|7325 	swamp|6183 	swap|6688 	swarm|6045 	swear|6279 	sweet|7416 	
swift|7062 	swim|6127 	swing|7011 	switch|6937 	sword|6235 	symbol|6597 	
symptom|6938 	syrup|7435 	system|5656 	table|6679 	tackle|6933 	tag|7290 	
tail|7055 	talent|7249 	talk|6165 	tank|6356 	tape|5776 	target|7053 	
task|7307 	taste|7287 	tattoo|6061 	taxi|6810 	teach|6201 	team|7341 	
tell|5484 	tenant|6362 	tennis|7363 	tent|6214 	ten|7192 	term|7186 	
test|6332 	text|5802 	thank|5475 	that|6270 	theme|6318 	then|6054 	
theory|5965 	there|7344 	they|6775 	thing|6780 	this|5767 	thought|5793 	
three|6516 	thrive|6133 	throw|5567 	thumb|6723 	thunder|6820 	ticket|6717 	
tide|7033 	tiger|5735 	tilt|6826 	timber|6756 	time|6173 	tiny|7046 	
tip|5639 	tired|6624 	tissue|7185 	title|5687 	toast|7040 	tobacco|7070 	
today|6096 	toddler|7072 	toe|7081 	together|5807 	toilet|5750 	token|6674 	
tomato|6546 	tomorrow|6291 	tone|7299 	tongue|7220 	tonight|5837 	tool|6488 	
tooth|6752 	topic|5713 	topple|5511 	top|7232 	torch|6350 	tornado|7407 	
tortoise|6187 	toss|7128 	total|6550 	tourist|5830 	toward|7240 	tower|5971 	
town|6584 	toy|7455 	track|5923 	trade|7187 	traffic|6842 	tragic|6197 	
train|6013 	transfer|6878 	trap|7316 	trash|6540 	travel|7272 	tray|7412 	
treat|6468 	tree|7095 	trend|6246 	trial|6932 	tribe|5806 	trick|7339 	
trigger|6834 	trim|6643 	trip|5795 	trophy|6466 	trouble|6661 	truck|7129 	
true|7228 	truly|6015 	trumpet|6398 	trust|6131 	truth|5601 	try|5832 	
tube|6670 	tuition|6440 	tumble|6979 	tuna|5605 	tunnel|6827 	turkey|6792 	
turn|6534 	turtle|6689 	twelve|6535 	twenty|6188 	twice|6156 	twin|5998 	
twist|5827 	two|6452 	type|6066 	typical|6325 	ugly|5756 	umbrella|6922 	
