1774-03-23-en-bip39-green-bright-hamster-encode
abandon|6383 	ability|7301 	able|7348 	about|5443 	above|5909 	absent|5978 	
boat|6432 	body|6803 	boil|6906 	bomb|7016 	bone|6453 	bonus|7164 	
book|6019 	boost|5873 	border|7175 	boring|7028 	borrow|7417 	boss|6629 	
bottom|5987 	bounce|6535 	box|6990 	boy|7195 	bracket|5975 	brain|7446 	
brand|6316 	brass|6569 	brave|6560 	bread|6748 	breeze|5824 	brick|7320 	
bridge|7039 	brief|7074 	bright|5930 	bring|5920 	brisk|5976 	broccoli|7288 	
broken|6944 	bronze|6428 	broom|7374 	brother|5736 	brown|6195 	brush|5775 	
bubble|6813 	buddy|7067 	budget|6720 	buffalo|6282 	build|5666 	bulb|6486 	
bulk|5510 	bullet|5543 	bundle|6532 	bunker|6392 	burden|6872 	burger|6233 	
burst|7173 	business|7379 	busy|6800 	bus|5946 	butter|5943 	buyer|5682 	
buzz|5988 	cabbage|6002 	cabin|6643 	cable|6108 	cactus|6887 	cage|6769 	
cake|6509 	call|6686 	calm|5737 	camera|6891 	camp|7254 	canal|6657 	
cancel|6602 	candy|7124 	cannon|5444 	canoe|7451 	canvas|5532 	canyon|7391 	
can|6174 	capable|6697 	capital|6358 	captain|7121 	carbon|6026 	card|6512 	
cargo|6382 	carpet|6883 	carry|7220 	cart|7248 	car|5758 	case|6469 	
cash|6443 	casino|5881 	castle|5711 	casual|6142 	catalog|6806 	catch|5643 	
category|5871 	cattle|6510 	cat|6747 	caught|5743 	cause|6816 	caution|6359 	
cave|6153 	ceiling|6243 	celery|5636 	cement|7392 	census|6336 	century|6530 	
cereal|5895 	certain|6640 	chair|7381 	chalk|6710 	champion|7233 	change|6827 	
chaos|6014 	chapter|7341 	charge|5619 	chase|5916 	chat|5697 	cheap|5537 	
check|7024 	cheese|5554 	chef|6280 	cherry|6352 	chest|6503 	chicken|6849 	
chief|5944 	child|6926 	chimney|6057 	choice|6860 	choose|5786 	chronic|7442 	
chuckle|5514 	chunk|5710 	churn|5695 	cigar|7115 	cinnamon|6615 	circle|6042 	
citizen|7021 	city|6768 	civil|6500 	claim|7117 	clap|6016 	clarify|7332 	
claw|5865 	clay|6932 	clean|5795 	clerk|7350 	clever|6952 	click|5984 	
client|5908 	cliff|5446 	climb|5813 	clinic|6349 	clip|5509 	clock|7302 	
clog|6766 	close|7108 	cloth|6802 	cloud|6122 	clown|5938 	club|7358 	
clump|6468 	cluster|6224 	clutch|7367 	coach|5832 	coast|5491 	coconut|6304 	
code|5748 	coffee|6045 	coil|6930 	coin|7167 	collect|5691 	color|6637 	
column|5740 	combine|5476 	come|6318 	comfort|6846 	comic|7266 	common|5958 	
company|6511 	concert|5548 	conduct|7219 	confirm|6229 	congress|6337 	connect|7430 	
consider|7371 	control|6035 	convince|6663 	cook|5670 	cool|5665 	copper|6589 	
copy|7216 	coral|7250 	core|7441 	corn|6294 	correct|6423 	cost|6942 	
cotton|5753 	couch|7047 	country|5497 	couple|5808 	course|6161 	cousin|6365 	
cover|5982 	coyote|6998 	crack|6513 	cradle|5713 	craft|6241 	cram|5589 	
crane|5557 	crash|5614 	crater|6055 	crawl|7018 	crazy|6909 	cream|7050 	
credit|7086 	creek|5448 	crew|5717 	cricket|5992 	crime|6115 	crisp|6854 	
critic|7361 	crop|6924 	cross|5979 	crouch|6341 	crowd|6082 	crucial|6315 	
cruel|5466 	cruise|5771 	crumble|6592 	crunch|5644 	crush|5600 	crystal|7312 	
cry|6739 	cube|5785 	culture|6850 	cupboard|6920 	cup|5522 	curious|5457 	
current|6168 	curtain|5568 	curve|6573 	cushion|6935 	custom|5652 	cute|7226 	
cycle|7103 	dad|6276 	damage|7330 	damp|6211 	dance|7431 	danger|5500 	
daring|7232 	dash|7168 	daughter|6613 	dawn|7012 	day|5723 	deal|5623 	
debate|5616 	debris|5752 	decade|5482 	december|7241 	decide|6047 	decline|6774 	
decorate|7152 	decrease|6765 	deer|6417 	defense|6965 	define|6888 	defy|6342 	
degree|6009 	delay|7354 	deliver|7327 	demand|6191 	demise|6357 	denial|5583 	
dentist|6675 	deny|5724 	depart|5755 	depend|5606 	deposit|7284 	depth|6983 	
deputy|5604 	derive|5632 	describe|6004 	desert|5798 	design|7466 	desk|5461 	
despair|5454 	destroy|5858 	detail|7333 	detect|5588 	develop|7002 	device|5893 	
devote|6607 	diagram|7443 	dial|6749 	diamond|5903 	diary|6843 	dice|6856 	
diesel|5611 	diet|6466 	differ|6338 	digital|6136 	dignity|5821 	dilemma|6545 	
dinner|5447 	dinosaur|6497 	direct|6980 	dirt|7401 	disagree|7261 	discover|5936 	
disease|5533 	dish|5848 	dismiss|6263 	disorder|5570 	display|7132 	distance|6764 	
divert|5496 	divide|7025 	divorce|5897 	dizzy|6517 	doctor|6874 	document|6313 	
dog|5487 	doll|6120 	dolphin|6559 	domain|5825 	donate|6217 	donkey|6832 	
donor|6639 	door|5494 	dose|6367 	double|5567 	dove|5441 	draft|6305 	
dragon|7239 	drama|7318 	drastic|6775 	draw|5530 	dream|5626 	dress|7150 	
drift|5488 	drill|5901 	drink|5810 	drip|6608 	drive|6221 	drop|6693 	
drum|5599 	dry|7263 	duck|6734 	dumb|6664 	dune|6648 	during|5618 	
dust|6505 	dutch|5913 	duty|7227 	dwarf|7206 	dynamic|5855 	eager|6727 	
eagle|6549 	early|6173 	earn|5661 	earth|6197 	easily|6330 	east|6429 	
easy|5859 	echo|6264 	ecology|6591 	economy|5778 	edge|6129 	edit|6200 	
educate|7006 	effort|6319 	egg|5728 	eight|5994 	either|7413 	elbow|7393 	
elder|6407 	electric|7457 	elegant|6861 	element|6363 	elephant|7070 	elevator|7269 	
elite|6003 	else|6374 	embark|6619 	embody|6844 	embrace|6630 	emerge|6523 	
emotion|6938 	employ|5811 	empower|6878 	empty|7118 	enable|5518 	enact|7419 	
endless|7215 	endorse|6499 	end|5923 	enemy|7245 	energy|7470 	enforce|5473 	
engage|5763 	engine|7315 	enhance|6399 	enjoy|6310 	enlist|6601 	enough|7268 	
enrich|6043 	enroll|5828 	ensure|6467 	enter|6023 	entire|6945 	entry|6805 	
envelope|6212 	episode|6635 	equal|6155 	equip|5511 	erase|5707 	era|6659 	
erode|6332 	erosion|5963 	error|6189 	erupt|6348 	escape|6376 	essay|6605 	
essence|5696 	estate|5928 	eternal|5914 	ethics|7352 	evidence|6132 	evil|5833 	
evoke|6222 	evolve|5886 	exact|5774 	example|5834 	excess|6015 	exchange|6092 	
excite|7082 	exclude|5891 	excuse|7151 	execute|7101 	exercise|6978 	exhaust|6851 	
exhibit|6839 	exile|7064 	exist|6253 	exit|6993 	exotic|7435 	expand|5642 	
expect|5844 	expire|6081 	explain|6576 	expose|7102 	express|5525 	extend|7400 	
extra|6752 	eyebrow|7230 	eye|5809 	fabric|6157 	face|5449 	faculty|5912 	
fade|6105 	faint|5826 	faith|6751 	fall|7091 	false|6934 	fame|6753 	
family|7208 	famous|5679 	fancy|6018 	fantasy|6245 	fan|5452 	farm|6655 	
fashion|5478 	fatal|7434 	father|6435 	fatigue|7407 	fat|5937 	fault|7421 	
favorite|6061 	feature|6419 	february|6570 	federal|7267 	feed|6051 	feel|6514 	
fee|5884 	female|6010 	fence|6199 	festival|6099 	fetch|5870 	fever|6325 	
few|6069 	fiber|6103 	fiction|7414 	field|5646 	figure|5725 	file|6118 	
film|6702 	filter|6701 	final|6668 	find|5957 	fine|5899 	finger|6621 	
finish|5793 	fire|7105 	firm|5435 	first|7236 	fiscal|6733 	fish|6782 	
fitness|5731 	fit|6203 	fix|6767 	flag|5760 	flame|6677 	flash|5579 	
flat|5997 	flavor|6913 	flee|7479 	flight|7339 	flip|5922 	float|5569 	
flock|5516 	floor|7145 	flower|6106 	fluid|7048 	flush|5754 	fly|5744 	
foam|6525 	focus|6618 	fog|5977 	foil|5741 	fold|6298 	follow|5807 	
food|6179 	foot|6273 	force|6220 	forest|6933 	forget|7201 	fork|7360 	
fortune|6008 	forum|7234 	forward|5879 	fossil|5918 	foster|5578 	found|6460 	
fox|5597 	fragile|5590 	frame|7252 	frequent|6101 	fresh|5680 	friend|5517 	
fringe|5853 	frog|6776 	front|6346 	frost|5794 	frown|6216 	frozen|5854 	
fruit|6314 	fuel|6922 	funny|6543 	fun|5598 	furnace|6107 	fury|5673 	
future|5961 	gadget|7246 	gain|6999 	galaxy|5830 	gallery|5605 	game|5726 	
gap|5840 	garage|7399 	garbage|6493 	garden|5739 	garlic|5842 	garment|6261 	
gasp|7160 	gas|6204 	gate|6041 	gather|5601 	gauge|7154 	gaze|6350 	
general|7386 	genius|6987 	genre|6777 	gentle|6096 	genuine|6596 	gesture|5490 	
ghost|6340 	giant|7051 	gift|6146 	giggle|6928 	ginger|6964 	giraffe|6143 	
girl|6781 	give|5904 	glad|5762 	glance|6250 	glare|5700 	glass|6232 	
glide|6937 	glimpse|5970 	globe|5547 	gloom|5615 	glory|7328 	glove|6021 	
glow|5781 	glue|6847 	goat|6458 	goddess|7335 	gold|5594 	good|6688 	
goose|6126 	gorilla|6218 	gospel|7295 	gossip|6150 	govern|5472 	gown|6054 	
grab|6410 	grace|5552 	grain|7138 	grant|6738 	grape|5863 	grass|7366 	
gravity|5823 	great|5940 	green|5788 	grid|7418 	grief|5493 	grit|6918 	
grocery|5471 	group|5645 	grow|7449 	grunt|6783 	guard|7464 	guess|6492 	
guide|6626 	guilt|5479 	guitar|5484 	gun|7459 	gym|5817 	habit|5804 	
hair|6402 	half|6880 	hammer|7403 	hamster|5637 	hand|6866 	happy|7011 	
harbor|5847 	hard|7416 	harsh|6859 	harvest|7390 	hat|6504 	have|6841 	
hawk|6270 	hazard|5933 	head|7319 	health|6522 	heart|7090 	heavy|5573 	
hedgehog|6208 	height|6760 	hello|6681 	helmet|5806 	help|6141 	hen|5967 	
hero|7363 	hidden|5869 	high|7324 	hill|5951 	hint|7065 	hip|6331 	
hire|7205 	history|6746 	hobby|6119 	hockey|6694 	hold|5820 	hole|6139 	
holiday|6475 	hollow|6050 	home|6226 	honey|5571 	hood|7099 	hope|5907 	
horn|5657 	horror|6742 	horse|7240 	hospital|6582 	host|6238 	hotel|7368 	
hour|5582 	hover|6360 	hub|7478 	huge|6759 	human|5438 	humble|6886 	
humor|5745 	hundred|5757 	hungry|7061 	hunt|6364 	hurdle|7310 	hurry|6867 	
hurt|5764 	husband|7075 	hybrid|5669 	ice|6427 	icon|7181 	idea|6385 	
identify|7026 	idle|6066 	ignore|6104 	illegal|6488 	illness|7357 	ill|6912 	
image|5538 	imitate|6184 	immense|7081 	immune|5653 	impact|5559 	impose|6404 	
improve|6896 	impulse|6459 	inch|6109 	include|6541 	income|5782 	increase|5750 	
index|6011 	indicate|6754 	indoor|6324 	industry|6481 	infant|7137 	inflict|6059 	
inform|6450 	inhale|5948 	inherit|6086 	initial|5738 	inject|5617 	injury|6502 	
inmate|6976 	inner|5898 	innocent|6911 	input|6901 	inquiry|7448 	insane|5972 	
insect|7326 	inside|5647 	inspire|6335 	install|6389 	intact|6192 	interest|6722 	
into|6317 	invest|7303 	invite|6820 	involve|6247 	iron|5986 	island|5868 	
isolate|5572 	issue|6087 	item|5671 	ivory|6145 	jacket|5722 	jaguar|6462 	
jar|6369 	jazz|6599 	jealous|6472 	jeans|6823 	jelly|5856 	jewel|7258 	
job|5458 	join|6644 	joke|6188 	journey|6281 	joy|6297 	judge|5749 	
juice|6561 	jump|7265 	jungle|7207 	junior|6239 	junk|6616 	just|6073 	
kangaroo|6379 	keen|6863 	keep|5656 	ketchup|5540 	key|6988 	kick|7343 	
kidney|7080 	kid|7076 	kind|6227 	kingdom|5625 	kiss|6784 	kitchen|5507 	
kite|6807 	kitten|5716 	kit|6354 	kiwi|7031 	knee|6840 	knife|5676 	
knock|7034 	know|6077 	label|6434 	labor|6275 	lab|5887 	ladder|7351 	
lady|6658 	lake|5761 	lamp|7375 	language|5801 	laptop|7158 	large|5608 	
later|6400 	latin|5983 	laugh|6927 	laundry|7286 	lava|6953 	lawn|6248 	
lawsuit|5732 	law|6075 	layer|7106 	lazy|5776 	leader|6848 	leaf|6048 	
learn|7104 	leave|7450 	lecture|5837 	left|6147 	legal|5829 	legend|7426 	
leg|6422 	leisure|6095 	lemon|7029 	lend|5546 	length|6183 	lens|7192 	
leopard|6869 	lesson|6020 	letter|5560 	level|5638 	liar|7329 	liberty|7097 	
library|5803 	license|6416 	life|5921 	lift|5519 	light|6266 	like|5563 	
limb|6904 	limit|7040 	link|5621 	lion|7271 	liquid|6992 	list|6489 	
little|5667 	live|6320 	lizard|5770 	load|6628 	loan|7009 	lobster|6480 	
local|7042 	lock|5628 	logic|7405 	lonely|5888 	long|6931 	loop|6496 	
lottery|6594 	loud|7415 	lounge|7000 	love|7259 	loyal|5712 	lucky|5905 	
luggage|5562 	lumber|7212 	lunar|7274 	lunch|6546 	luxury|6623 	lyrics|5505 	
machine|7253 	mad|7093 	magic|5756 	magnet|5885 	maid|6672 	mail|5706 	
main|5906 	major|5603 	make|6287 	mammal|7380 	manage|6884 	mandate|5584 	
mango|5586 	mansion|7270 	manual|5705 	man|6923 	maple|7398 	marble|7019 	
march|7017 	margin|7454 	marine|6731 	market|6114 	marriage|5784 	mask|7235 	
mass|6131 	master|5719 	match|5945 	material|5896 	math|6093 	matrix|6654 	
matter|5919 	maximum|5746 	maze|5850 	meadow|5894 	mean|7334 	measure|5701 	
meat|5956 	mechanic|6283 	medal|7008 	media|6271 	melody|6895 	melt|6539 	
member|7188 	memory|5465 	mention|7468 	menu|6547 	mercy|6290 	merge|7153 	
merit|6996 	merry|6265 	mesh|5924 	message|6148 	metal|5526 	method|6135 	
middle|7297 	midnight|5960 	milk|5593 	million|7077 	mimic|6678 	mind|6068 	
minimum|7467 	minor|6202 	minute|5609 	miracle|6451 	mirror|6642 	misery|7045 	
miss|7014 	mistake|7305 	mixed|7411 	mixture|5499 	mix|5633 	mobile|6966 	
model|6552 	modify|7131 	moment|5498 	mom|7094 	monitor|5838 	monkey|7336 	
monster|7161 	month|7436 	moon|7423 	moral|7187 	more|6703 	morning|6498 	
mosquito|7444 	mother|7397 	motion|6665 	motor|5550 	mountain|6113 	mouse|7089 	
move|7316 	movie|5864 	much|7123 	muffin|6756 	mule|6837 	multiply|6159 	
muscle|6032 	museum|7058 	mushroom|7134 	music|5849 	must|6180 	mutual|7213 	
myself|6711 	mystery|6516 	myth|6564 	naive|6163 	name|6088 	napkin|5672 	
narrow|6112 	nasty|5959 	nation|5932 	nature|5955 	near|5836 	neck|6430 	
need|6031 	negative|6190 	neglect|6716 	neither|5889 	nephew|6244 	nerve|6750 	
nest|5539 	network|6361 	net|6612 	neutral|7244 	never|6164 	news|7313 	
next|6223 	nice|7282 	night|6140 	noble|7057 	noise|6037 	nominee|6890 	
noodle|6531 	normal|5513 	north|6595 	nose|5718 	notable|7425 	note|7179 	
nothing|5544 	notice|5708 	novel|6090 	now|6790 	nuclear|5523 	number|6062 	
nurse|6421 	nut|6152 	oak|7314 	obey|5950 	object|6585 	oblige|6154 	
obscure|6268 	observe|7289 	obtain|5861 	obvious|6070 	occur|6638 	ocean|6604 	
october|7144 	odor|5639 	offer|6653 	office|5613 	off|5947 	often|7146 	
oil|5631 	okay|6420 	old|6249 	olive|6981 	olympic|7085 	omit|7098 	
once|7251 	one|6167 	onion|6548 	online|6971 	only|7255 	open|5553 	
opera|6799 	opinion|7277 	oppose|6393 	option|7323 	orange|6705 	orbit|5929 	
orchard|5998 	order|5939 	ordinary|6182 	organ|6078 	orient|7170 	original|7135 	
orphan|6506 	ostrich|6234 	other|6272 	outdoor|5882 	outer|6627 	output|6989 	
outside|5480 	oval|5690 	oven|6085 	over|7387 	owner|5529 	own|7059 	
oxygen|6149 	oyster|6029 	ozone|6875 	pact|6796 	paddle|6529 	page|5577 	
pair|7331 	palace|7032 	palm|5607 	panda|6111 	panel|6322 	panic|7383 	
panther|7364 	paper|6308 	parade|6647 	parent|7125 	park|6968 	parrot|7068 	
party|7272 	pass|6894 	patch|6064 	path|6209 	patient|7200 	patrol|6707 	
pattern|7337 	pause|7385 	pave|5521 	payment|6252 	peace|7273 	peanut|7147 	
pear|5816 	peasant|7027 	pelican|6116 	penalty|6961 	pencil|7214 	pen|7420 	
people|6940 	pepper|7378 	perfect|7344 	permit|6950 	person|6797 	pet|6755 	
phone|7424 	photo|5688 	phrase|6484 	physical|6072 	piano|6403 	picnic|6083 	
picture|6704 	piece|7084 	pigeon|5433 	pig|6879 	pill|5681 	pilot|6356 	
pink|7136 	pioneer|6571 	pipe|6267 	pistol|6858 	pitch|6899 	pizza|6219 	
place|5962 	planet|7474 	plastic|6478 	plate|6645 	play|5694 	please|7294 	
pledge|5815 	pluck|6984 	plug|6381 	plunge|7292 	poem|6845 	poet|6542 	
point|6292 	polar|5949 	pole|6519 	police|6575 	pond|5456 	pony|7142 	
pool|7293 	popular|5648 	portion|6172 	position|5759 	possible|5596 	post|5814 	
potato|6948 	pottery|5792 	poverty|7177 	powder|6726 	power|6826 	practice|5797 	
praise|7473 	predict|7119 	prefer|6231 	prepare|5867 	present|5561 	pretty|7238 	
prevent|6778 	price|7317 	pride|5675 	primary|6171 	print|6973 	priority|6049 	
prison|6495 	private|6737 	prize|5790 	problem|6097 	process|5565 	produce|5789 	
profit|6683 	program|6130 	project|7325 	promote|6425 	proof|6566 	property|6039 	
prosper|5662 	protect|6102 	proud|6431 	provide|7279 	public|6418 	pudding|7384 	
pull|7209 	pulp|7359 	pulse|5872 	pumpkin|6344 	punch|6409 	pupil|5602 	
puppy|6925 	purchase|7447 	purity|6449 	purpose|5683 	purse|7365 	push|6609 	
put|6185 	puzzle|6583 	pyramid|6763 	quality|6979 	quantum|6012 	quarter|6178 	
question|6256 	quick|6527 	quit|5819 	quiz|5835 	quote|7222 	rabbit|6433 	
raccoon|7465 	race|6963 	rack|5622 	radar|7372 	radio|6544 	rail|6307 	
rain|6946 	raise|5812 	rally|7377 	ramp|7174 	ranch|6242 	random|5515 	
range|6667 	rapid|7412 	rare|7285 	rate|6936 	rather|6620 	raven|6646 	
raw|6046 	razor|6033 	ready|5658 	real|5805 	reason|5545 	rebel|6770 	
rebuild|6405 	recall|7199 	receive|7262 	recipe|6368 	record|7437 	recycle|6326 	
reduce|5971 	reflect|6691 	reform|7428 	refuse|5720 	region|6537 	regret|6636 	
regular|6491 	reject|7469 	relax|6278 	release|7471 	relief|6524 	rely|6956 	
remain|7439 	remember|6741 	remind|7143 	remove|5503 	render|6408 	renew|6000 	
rent|6262 	reopen|6889 	repair|6194 	repeat|7194 	replace|5747 	report|7402 	
require|5576 	rescue|6758 	resemble|7291 	resist|6603 	resource|5941 	response|6414 	
result|6801 	retire|6123 	retreat|7196 	return|6036 	reunion|6387 	reveal|6674 	
review|6438 	reward|6362 	rhythm|6815 	ribbon|5985 	rib|5787 	rice|6892 	
rich|7055 	ride|7001 	ridge|6732 	rifle|6579 	right|7445 	rigid|6590 	
ring|6160 	riot|5520 	ripple|6117 	risk|5664 	ritual|7041 	rival|6772 	
river|7221 	road|6413 	roast|6351 	robot|5634 	robust|7409 	rocket|6633 	
romance|6689 	roof|7036 	rookie|5650 	room|6521 	rose|5860 	rotate|6013 	
rough|6076 	round|6415 	route|5969 	royal|6024 	rubber|6005 	rude|6991 	
rug|7432 	rule|5851 	runway|5892 	run|5900 	rural|5436 	saddle|6652 	
sadness|5866 	sad|5968 	safe|6908 	sail|6060 	salad|6788 	salmon|6058 	
salon|6027 	salt|5575 	salute|6144 	same|7355 	sample|6373 	sand|5685 	
satisfy|5910 	satoshi|7429 	sauce|6900 	sausage|5954 	save|6526 	say|7472 	
scale|6871 	scan|6390 	scare|6838 	scatter|5534 	scene|5777 	scheme|6959 	
school|6939 	science|6439 	scissors|6328 	scorpion|7033 	scout|7129 	scrap|6228 	
screen|7440 	script|5640 	scrub|6442 	search|6372 	season|6723 	seat|6870 	
sea|5773 	second|7126 	secret|7242 	section|6852 	security|7112 	seed|6138 	
seek|5536 	segment|6808 	select|6819 	sell|7072 	seminar|6201 	senior|5624 	
sense|5796 	sentence|6597 	series|7433 	service|5727 	session|5953 	settle|7005 	
setup|6810 	seven|6071 	shadow|6684 	shaft|6792 	shallow|5877 	share|5654 	
shed|6829 	shell|6286 	sheriff|6556 	shield|5698 	shift|7298 	shine|6785 	
ship|7276 	shiver|5687 	shock|6187 	shoe|6577 	shoot|6811 	shop|6587 	
short|6715 	shoulder|6487 	shove|5964 	shrimp|7243 	shrug|6558 	shuffle|5549 	
shy|6593 	sibling|5966 	sick|5620 	side|6929 	siege|6053 	sight|6951 	
sign|6719 	silent|5730 	silk|5501 	silly|5917 	silver|7229 	similar|6447 	
simple|5432 	since|5791 	sing|5442 	siren|5542 	sister|6970 	situate|6303 	
six|6395 	size|6302 	skate|7015 	sketch|6708 	skill|5874 	skin|6735 	
skirt|7020 	ski|7338 	skull|6580 	slab|5883 	slam|6828 	sleep|6960 	
slender|5927 	slice|6600 	slide|6412 	slight|6277 	slim|6955 	slogan|6306 	
slot|7223 	slow|7010 	slush|6214 	small|5942 	smart|6091 	smile|5610 	
smoke|6666 	smooth|6864 	snack|6329 	snake|5660 	snap|6065 	sniff|5769 	
snow|6780 	soap|6448 	soccer|5450 	social|6661 	sock|7455 	soda|5535 	
soft|6730 	solar|6793 	soldier|5692 	solid|6919 	solution|5768 	solve|6853 	
someone|6067 	song|6553 	soon|7148 	sorry|7369 	sort|7022 	soul|6967 	
sound|6671 	soup|7111 	source|6205 	south|6634 	space|6259 	spare|6743 	
spatial|6080 	spawn|6673 	speak|7408 	special|7107 	speed|6260 	spell|7224 	
spend|7462 	sphere|7128 	spice|7249 	spider|5635 	spike|7228 	spin|6424 	
spirit|7287 	split|7256 	spoil|6995 	sponsor|7296 	spoon|5783 	sport|7004 	
spot|6791 	spray|6903 	spread|5857 	spring|5485 	spy|6079 	square|6885 	
squeeze|6474 	squirrel|5934 	stable|6518 	stadium|5686 	staff|6030 	stage|6917 	
stairs|6662 	stamp|6371 	stand|6771 	start|7203 	state|6333 	stay|7060 	
steak|7452 	steel|5587 	stem|5627 	step|5911 	stereo|5925 	stick|5463 	
still|6289 	sting|6649 	stock|6611 	stomach|5993 	stone|5989 	stool|6656 	
story|6713 	stove|5827 	strategy|6994 	street|6533 	strike|6274 	strong|7078 	
struggle|6809 	student|6169 	stuff|6463 	stumble|6786 	style|6818 	subject|7395 	
submit|6835 	subway|6210 	success|7307 	such|6685 	sudden|7052 	suffer|6426 	
sugar|5527 	suggest|6789 	suit|5468 	summer|6394 	sunny|5766 	sunset|7087 	
sun|5655 	super|6794 	supply|6565 	supreme|6718 	sure|6617 	surface|7281 	
surge|6391 	surprise|6397 	surround|7404 	survey|6406 	suspect|7278 	sustain|6246 	
swallow|5876 	swamp|5483 	swap|7035 	swarm|6473 	swear|6127 	sweet|6327 	
swift|6562 	swim|6501 	swing|7092 	switch|7176 	sword|6098 	symbol|7193 	
symptom|6186 	syrup|5729 	system|7100 	table|6551 	tackle|6044 	tag|7172 	
tail|6437 	talent|7190 	talk|5592 	tank|7163 	tape|5702 	target|6622 	
task|6757 	taste|5952 	tattoo|7410 	taxi|6795 	teach|6744 	team|6641 	
tell|5668 	tenant|5742 	tennis|6941 	tent|7130 	ten|6736 	term|6254 	
test|6258 	text|7069 	thank|7309 	that|6834 	theme|7183 	then|6025 	
theory|6401 	there|6507 	they|5926 	thing|7063 	this|6288 	thought|5965 	
three|6897 	thrive|7396 	throw|5780 	thumb|7149 	thunder|7110 	ticket|5531 	
tide|6534 	tiger|6699 	tilt|7300 	timber|7475 	time|7394 	tiny|7156 	
tip|5556 	tired|6567 	tissue|7037 	title|6610 	toast|6479 	tobacco|6651 	
today|5462 	toddler|7122 	toe|5990 	together|6339 	toilet|6692 	token|5996 	
tomato|6094 	tomorrow|6284 	tone|6695 	tongue|6515 	tonight|5831 	tool|5715 	
tooth|6881 	topic|6975 	topple|6257 	top|6972 	torch|5489 	tornado|6291 	
tortoise|7056 	toss|6128 	total|5475 	tourist|6165 	toward|5772 	tower|6563 	
town|6311 	toy|6821 	track|6842 	trade|5595 	traffic|6156 	tragic|6632 	
train|5846 	transfer|6483 	trap|6588 	trash|6444 	travel|6625 	tray|6465 	
treat|7306 	tree|5822 	trend|7461 	trial|7169 	tribe|5512 	trick|6230 	
trigger|5528 	trim|5875 	trip|7116 	trophy|5437 	trouble|5693 	truck|5459 	
true|6089 	truly|7231 	trumpet|6520 	trust|7073 	truth|6301 	try|6454 	
tube|7095 	tuition|7133 	tumble|7162 	tuna|6293 	tunnel|7157 	turkey|6482 	
turn|6624 	turtle|7139 	twelve|6836 	twenty|6158 	twice|6865 	twin|6236 	
twist|7184 	two|7257 	type|6181 	typical|6124 	ugly|6882 	umbrella|6598 	
