1774-11-12-en-bip39-gold-blue-eyed-bison-encode
abandon|5994 	ability|7146 	able|5667 	about|6724 	above|6855 	absent|6149 	
hour|5651 	hover|7383 	hub|7253 	huge|6999 	human|5734 	humble|6660 	
humor|6391 	hundred|7263 	hungry|7208 	hunt|6109 	hurdle|6080 	hurry|6172 	
hurt|6356 	husband|6832 	hybrid|6612 	ice|6359 	icon|6202 	idea|6392 	
identify|6465 	idle|6024 	ignore|6853 	illegal|6906 	illness|7464 	ill|6970 	
image|6266 	imitate|7156 	immense|6298 	immune|6536 	impact|6121 	impose|6617 	
improve|5795 	impulse|7057 	inch|6846 	include|5522 	income|6579 	increase|6097 	
index|5467 	indicate|5981 	indoor|5536 	industry|6061 	infant|7065 	inflict|6836 	
inform|7210 	inhale|7249 	inherit|5442 	initial|6102 	inject|6390 	injury|5454 	
inmate|6729 	inner|5879 	innocent|6740 	input|7059 	inquiry|6215 	insane|5668 	
insect|5525 	inside|6753 	inspire|7072 	install|5534 	intact|7129 	interest|6489 	
into|7058 	invest|5874 	invite|6478 	involve|5845 	iron|5722 	island|5931 	
isolate|6044 	issue|7032 	item|6070 	ivory|6435 	jacket|6936 	jaguar|5640 	
jar|6715 	jazz|6487 	jealous|6994 	jeans|6676 	jelly|5756 	jewel|6703 	
job|6052 	join|7290 	joke|5438 	journey|5898 	joy|5909 	judge|6015 	
juice|6550 	jump|5851 	jungle|7109 	junior|5837 	junk|5550 	just|6603 	
kangaroo|6047 	keen|5529 	keep|7322 	ketchup|6830 	key|5970 	kick|6750 	
kidney|7440 	kid|6362 	kind|6296 	kingdom|7475 	kiss|6262 	kitchen|7021 	
kite|5813 	kitten|5578 	kit|7162 	kiwi|6365 	knee|5591 	knife|6780 	
knock|7010 	know|6589 	label|6960 	labor|5992 	lab|6408 	ladder|5579 	
lady|7222 	lake|6977 	lamp|6539 	language|7064 	laptop|7061 	large|6336 	
later|7000 	latin|6269 	laugh|7416 	laundry|7034 	lava|7455 	lawn|6268 	
lawsuit|6917 	law|7352 	layer|6771 	lazy|5885 	leader|7055 	leaf|6672 	
learn|6824 	leave|6431 	lecture|6420 	left|6518 	legal|5916 	legend|7303 	
leg|7293 	leisure|6167 	lemon|7240 	lend|5659 	length|7039 	lens|6385 	
leopard|6852 	lesson|6148 	letter|5745 	level|5965 	liar|6171 	liberty|5777 	
library|6922 	license|5945 	life|6786 	lift|5658 	light|6087 	like|7268 	
limb|7338 	limit|5507 	link|7117 	lion|7417 	liquid|7236 	list|7149 	
little|7110 	live|6788 	lizard|5997 	load|5786 	loan|6850 	lobster|7171 	
local|6756 	lock|5604 	logic|7431 	lonely|6629 	long|5791 	loop|5704 	
lottery|6031 	loud|5506 	lounge|6126 	love|6028 	loyal|6230 	lucky|5901 	
luggage|7237 	lumber|5919 	lunar|5788 	lunch|5824 	luxury|5666 	lyrics|7452 	
machine|6980 	mad|7073 	magic|5453 	magnet|5706 	maid|5625 	mail|6943 	
main|7414 	major|6720 	make|7051 	mammal|6064 	manage|6886 	mandate|6563 	
mango|6292 	mansion|7185 	manual|6732 	man|7299 	maple|6596 	marble|5587 	
march|5890 	margin|6320 	marine|5820 	market|6189 	marriage|7466 	mask|5599 	
mass|6454 	master|7244 	match|5980 	material|7346 	math|5680 	matrix|5567 	
matter|6281 	maximum|5558 	maze|6333 	meadow|7451 	mean|7330 	measure|6410 	
meat|6929 	mechanic|6957 	medal|6930 	media|6399 	melody|5750 	melt|6997 	
member|6232 	memory|6538 	mention|7386 	menu|6822 	mercy|5905 	merge|5894 	
merit|5518 	merry|5700 	mesh|6110 	message|5950 	metal|6610 	method|6878 	
middle|6904 	midnight|7024 	milk|6737 	million|6179 	mimic|7147 	mind|6562 	
minimum|6509 	minor|6522 	minute|6628 	miracle|7172 	mirror|7285 	misery|5904 	
miss|6228 	mistake|5663 	mixed|7102 	mixture|7207 	mix|7438 	mobile|5856 	
model|6235 	modify|7227 	moment|5889 	mom|7056 	monitor|7131 	monkey|6274 	
monster|6091 	month|6488 	moon|7430 	moral|6585 	more|7398 	morning|7011 	
mosquito|5872 	mother|6483 	motion|7037 	motor|5465 	mountain|5452 	mouse|5748 	
move|5724 	movie|6178 	much|7427 	muffin|6344 	mule|6825 	multiply|5768 	
muscle|7165 	museum|5499 	mushroom|7111 	music|6474 	must|6221 	mutual|5546 	
myself|7140 	mystery|6934 	myth|6113 	naive|6978 	name|6123 	napkin|5632 	
narrow|6774 	nasty|6517 	nation|7053 	nature|7332 	near|5551 	neck|6890 	
need|6762 	negative|6835 	neglect|6373 	neither|6958 	nephew|5896 	nerve|5635 	
nest|6422 	network|7194 	net|6213 	neutral|6170 	never|6636 	news|6570 	
next|5620 	nice|6952 	night|6899 	noble|6559 	noise|5783 	nominee|6820 	
noodle|6212 	normal|7062 	north|6519 	nose|5559 	notable|7420 	note|6510 	
nothing|6152 	notice|6239 	novel|5671 	now|5775 	nuclear|6502 	number|6925 	
nurse|6883 	nut|6162 	oak|6543 	obey|5685 	object|6609 	oblige|7297 	
obscure|7429 	observe|5832 	obtain|5510 	obvious|6229 	occur|6364 	ocean|5941 	
october|6098 	odor|6423 	offer|6920 	office|5634 	off|6206 	often|6645 	
oil|6807 	okay|6143 	old|6115 	olive|5859 	olympic|6524 	omit|6085 	
once|7105 	one|5480 	onion|6541 	online|6903 	only|6018 	open|5583 	
opera|5568 	opinion|6915 	oppose|6779 	option|6893 	orange|6082 	orbit|7376 	
orchard|6721 	order|7103 	ordinary|6273 	organ|6217 	orient|7050 	original|6424 	
orphan|7373 	ostrich|5809 	other|6664 	outdoor|7216 	outer|7331 	output|5744 	
outside|5903 	oval|6418 	oven|5714 	over|6461 	owner|6342 	own|6282 	
oxygen|6969 	oyster|7127 	ozone|6666 	pact|7006 	paddle|6111 	page|6383 	
pair|7270 	palace|7370 	palm|5814 	panda|6403 	panel|5986 	panic|7315 	
panther|6094 	paper|6293 	parade|5766 	parent|5464 	park|7271 	parrot|7085 	
party|6613 	pass|7100 	patch|5451 	path|7256 	patient|6891 	patrol|5847 	
pattern|6108 	pause|6558 	pave|6844 	payment|6233 	peace|5460 	peanut|6564 	
pear|6345 	peasant|6971 	pelican|6728 	penalty|6414 	pencil|7458 	pen|5924 	
people|7230 	pepper|5968 	perfect|6008 	permit|5535 	person|5861 	pet|6949 	
phone|6739 	photo|6200 	phrase|6576 	physical|7277 	piano|7015 	picnic|6203 	
picture|7001 	piece|5678 	pigeon|5690 	pig|7345 	pill|6168 	pilot|7406 	
pink|6286 	pioneer|6677 	pipe|7087 	pistol|5455 	pitch|6473 	pizza|6823 	
place|6040 	planet|6693 	plastic|7122 	plate|6216 	play|6116 	please|6041 	
pledge|7069 	pluck|7179 	plug|5687 	plunge|6427 	poem|6569 	poet|5778 	
point|7101 	polar|5708 	pole|7335 	police|5477 	pond|7250 	pony|6163 	
pool|5619 	popular|6546 	portion|5794 	position|6625 	possible|5476 	post|6267 	
potato|6490 	pottery|6503 	poverty|5895 	powder|5552 	power|7192 	practice|6670 	
praise|6256 	predict|6002 	prefer|5526 	prepare|5989 	present|6521 	pretty|7432 	
prevent|6275 	price|6419 	pride|5443 	primary|6711 	print|6455 	priority|6618 	
prison|5435 	private|6602 	prize|6411 	problem|6175 	process|6022 	produce|5643 	
profit|7371 	program|5789 	project|7436 	promote|5983 	proof|7098 	property|5933 	
prosper|7282 	protect|6828 	proud|7201 	provide|5862 	public|5527 	pudding|6964 	
pull|5553 	pulp|7206 	pulse|7173 	pumpkin|7124 	punch|7439 	pupil|7086 	
puppy|6302 	purchase|6514 	purity|7274 	purpose|6652 	purse|7019 	push|5652 	
put|5846 	puzzle|6806 	pyramid|6630 	quality|6781 	quantum|7154 	quarter|7046 	
question|6706 	quick|5725 	quit|6644 	quiz|6129 	quote|7365 	rabbit|6151 	
raccoon|7176 	race|6182 	rack|6366 	radar|5926 	radio|5495 	rail|5602 	
rain|6363 	raise|6907 	rally|7070 	ramp|6843 	ranch|7047 	random|5863 	
range|5504 	rapid|6310 	rare|6150 	rate|6647 	rather|6754 	raven|7030 	
raw|6554 	razor|6507 	ready|7478 	real|6879 	reason|7375 	rebel|6755 	
rebuild|7355 	recall|7078 	receive|6838 	recipe|6633 	record|6223 	recycle|7022 	
reduce|7308 	reflect|6718 	reform|5497 	refuse|6006 	region|6078 	regret|5881 	
regular|6796 	reject|6731 	relax|6961 	release|6226 	relief|5630 	rely|6406 	
remain|6813 	remember|6574 	remind|5528 	remove|7428 	render|7199 	renew|7009 	
rent|5746 	reopen|6842 	repair|6533 	repeat|7292 	replace|6130 	report|7461 	
require|7311 	rescue|7353 	resemble|6120 	resist|6077 	resource|6025 	response|6499 	
result|5757 	retire|6869 	retreat|5446 	return|6776 	reunion|6919 	reveal|5960 	
review|6460 	reward|6416 	rhythm|6627 	ribbon|6398 	rib|7212 	rice|6426 	
rich|7152 	ride|6377 	ridge|6875 	rifle|6023 	right|6299 	rigid|7301 	
ring|6553 	riot|6581 	ripple|6745 	risk|5958 	ritual|7340 	rival|6921 	
river|6088 	road|7107 	roast|6498 	robot|6338 	robust|6265 	rocket|5939 	
romance|5500 	roof|6271 	rookie|7470 	room|5930 	rose|7071 	rotate|5973 	
rough|7325 	round|6896 	route|6334 	royal|6926 	rubber|6555 	rude|6295 	
rug|5984 	rule|7473 	runway|5857 	run|6870 	rural|7460 	saddle|7068 	
sadness|5812 	sad|6459 	safe|5825 	sail|5771 	salad|5705 	salmon|7396 	
salon|7342 	salt|6624 	salute|7186 	same|6051 	sample|6946 	sand|5807 	
satisfy|5801 	satoshi|7137 	sauce|6928 	sausage|5893 	save|7350 	say|5855 	
scale|6437 	scan|6137 	scare|6860 	scatter|6912 	scene|7294 	scheme|7381 	
school|6649 	science|6285 	scissors|6497 	scorpion|6315 	scout|5770 	scrap|6511 	
screen|6495 	script|6453 	scrub|6586 	search|5588 	season|6090 	seat|7403 	
sea|6716 	second|5823 	secret|5548 	section|7113 	security|6369 	seed|6532 	
seek|6657 	segment|6769 	select|6193 	sell|7141 	seminar|6931 	senior|5767 	
sense|6759 	sentence|7136 	series|6340 	service|6173 	session|5720 	settle|6556 	
setup|7157 	seven|6214 	shadow|6972 	shaft|6394 	shallow|5628 	share|6440 	
shed|6081 	shell|6544 	sheriff|6056 	shield|6343 	shift|6402 	shine|5891 	
ship|6404 	shiver|6614 	shock|7166 	shoe|6557 	shoot|6910 	shop|5979 	
short|6900 	shoulder|7096 	shove|5594 	shrimp|7307 	shrug|6253 	shuffle|6368 	
shy|5509 	sibling|5450 	sick|7094 	side|6328 	siege|7183 	sight|6730 	
sign|6606 	silent|6948 	silk|6763 	silly|6436 	silver|7198 	similar|6767 	
simple|5805 	since|6446 	sing|6155 	siren|6525 	sister|6252 	situate|6607 	
six|6714 	size|6845 	skate|6837 	sketch|7084 	skill|7267 	skin|6643 	
skirt|5884 	ski|5737 	skull|7228 	slab|6099 	slam|6573 	sleep|6901 	
slender|6484 	slice|6360 	slide|6201 	slight|7418 	slim|7448 	slogan|6412 	
slot|5760 	slow|6068 	slush|5592 	small|5712 	smart|6889 	smile|7238 	
smoke|5728 	smooth|7367 	snack|6314 	snake|6464 	snap|5462 	sniff|7002 	
snow|6013 	soap|6572 	soccer|7361 	social|6821 	sock|6874 	soda|5574 	
soft|6138 	solar|6186 	soldier|6003 	solid|7123 	solution|7012 	solve|5660 	
someone|6933 	song|6801 	soon|6584 	sorry|5521 	sort|6180 	soul|6249 	
sound|6924 	soup|6742 	source|6071 	south|6815 	space|6095 	spare|6059 	
spatial|5864 	spawn|6199 	speak|6045 	special|7284 	speed|7380 	spell|6692 	
spend|6537 	sphere|7081 	spice|6778 	spider|5699 	spike|6027 	spin|6668 	
spirit|6105 	split|6132 	spoil|6325 	sponsor|6159 	spoon|6244 	sport|7445 	
spot|6797 	spray|6380 	spread|6953 	spring|6141 	spy|7241 	square|5942 	
squeeze|5494 	squirrel|7043 	stable|6791 	stadium|6520 	staff|5743 	stage|6475 	
stairs|5975 	stamp|6327 	stand|6741 	start|7314 	state|6865 	stay|5835 	
steak|6735 	steel|6468 	stem|6161 	step|6372 	stereo|6867 	stick|6981 	
still|6565 	sting|6760 	stock|6963 	stomach|5694 	stone|6443 	stool|5802 	
story|5664 	stove|7233 	strategy|6145 	street|6128 	strike|5987 	strong|7348 	
struggle|7115 	student|5948 	stuff|6982 	stumble|7155 	style|5603 	subject|7027 	
submit|6965 	subway|6165 	success|6357 	such|5917 	sudden|5555 	suffer|6452 	
sugar|6902 	suggest|5792 	suit|6594 	summer|5738 	sunny|6979 	sunset|7341 	
sun|5925 	super|6205 	supply|5565 	supreme|7135 	sure|5677 	surface|6332 	
surge|7402 	surprise|6814 	surround|6661 	survey|5779 	suspect|6225 	sustain|7134 	
swallow|6361 	swamp|6597 	swap|6425 	swarm|6708 	swear|6941 	sweet|5999 	
swift|7408 	swim|6989 	swing|6698 	switch|7075 	sword|6339 	symbol|5873 	
symptom|6885 	syrup|7104 	system|6350 	table|6211 	tackle|5501 	tag|6370 	
tail|6743 	talent|5844 	talk|7275 	tank|5514 	tape|7421 	target|7329 	
task|6287 	taste|6976 	tattoo|5868 	taxi|6169 	teach|6663 	team|6681 	
tell|6631 	tenant|6566 	tennis|5920 	tent|6595 	ten|6916 	term|6485 	
test|6247 	text|6073 	thank|6669 	that|7390 	theme|7450 	then|6005 	
theory|6913 	there|6587 	they|6600 	thing|7044 	this|7239 	thought|5836 	
three|6301 	thrive|5915 	throw|5773 	thumb|7204 	thunder|5911 	ticket|7280 	
tide|7116 	tiger|6940 	tilt|5468 	timber|5961 	time|6799 	tiny|7090 	
tip|5598 	tired|6639 	tissue|6764 	title|6787 	toast|7334 	tobacco|6030 	
today|7048 	toddler|6726 	toe|6131 	together|6848 	toilet|6144 	token|7317 	
tomato|6448 	tomorrow|7261 	tone|6529 	tongue|6207 	tonight|6945 	tool|5582 	
tooth|7437 	topic|6775 	topple|6158 	top|7142 	torch|6305 	tornado|6947 	
tortoise|7296 	toss|5653 	total|5969 	tourist|5927 	toward|7246 	tower|7099 	
town|6719 	toy|6367 	track|6308 	trade|5985 	traffic|6834 	tragic|6042 	
train|7232 	transfer|6793 	trap|7409 	trash|6066 	travel|6534 	tray|7088 	
treat|6892 	tree|7354 	trend|6621 	trial|6379 	tribe|5776 	trick|6827 	
trigger|6675 	trim|6699 	trip|7247 	trophy|6678 	trouble|6991 	truck|6608 	
true|6043 	truly|6323 	trumpet|7287 	trust|6826 	truth|5900 	try|7150 	
tube|7097 	tuition|5650 	tumble|5843 	tuna|6303 	tunnel|6898 	turkey|6623 	
turn|6831 	turtle|6682 	twelve|7454 	twenty|5676 	twice|7359 	twin|6956 	
twist|7447 	two|6317 	type|6413 	typical|7054 	ugly|5605 	umbrella|6469 	
