1774-08-03-en-bip39-green-tense-cobra-encode
abandon|5704 	ability|5904 	able|5446 	about|7258 	above|5880 	absent|6398 	
code|5560 	coffee|5501 	coil|5992 	coin|6520 	collect|6040 	color|6658 	
column|6091 	combine|5827 	come|6032 	comfort|6552 	comic|6788 	common|6071 	
company|6908 	concert|7312 	conduct|7027 	confirm|6173 	congress|6819 	connect|6900 	
consider|6872 	control|7262 	convince|6673 	cook|5991 	cool|7255 	copper|7398 	
copy|6302 	coral|6754 	core|7416 	corn|7209 	correct|5509 	cost|6534 	
cotton|7167 	couch|5927 	country|5676 	couple|7411 	course|6109 	cousin|7076 	
cover|6773 	coyote|7025 	crack|5653 	cradle|6289 	craft|5730 	cram|6885 	
crane|7100 	crash|5913 	crater|7425 	crawl|7203 	crazy|6717 	cream|5816 	
credit|5801 	creek|6103 	crew|7151 	cricket|6812 	crime|5526 	crisp|5689 	
critic|6637 	crop|5753 	cross|6453 	crouch|5699 	crowd|6532 	crucial|5497 	
cruel|6801 	cruise|6752 	crumble|5733 	crunch|7165 	crush|5817 	crystal|6335 	
cry|6315 	cube|6957 	culture|5432 	cupboard|5652 	cup|5710 	curious|6564 	
current|5783 	curtain|5895 	curve|5974 	cushion|6222 	custom|5856 	cute|6920 	
cycle|6021 	dad|6713 	damage|6354 	damp|5594 	dance|7263 	danger|6481 	
daring|7195 	dash|6457 	daughter|6440 	dawn|5836 	day|7182 	deal|5533 	
debate|5720 	debris|5673 	decade|5859 	december|6237 	decide|5453 	decline|6312 	
decorate|5598 	decrease|6513 	deer|5799 	defense|6805 	define|7154 	defy|5802 	
degree|5493 	delay|6799 	deliver|7455 	demand|6986 	demise|6402 	denial|6990 	
dentist|7417 	deny|5638 	depart|6234 	depend|6297 	deposit|5954 	depth|5731 	
deputy|7088 	derive|5538 	describe|6919 	desert|6446 	design|6533 	desk|5721 	
despair|5541 	destroy|6978 	detail|6697 	detect|6380 	develop|5682 	device|5500 	
devote|7352 	diagram|5830 	dial|6743 	diamond|7206 	diary|5805 	dice|6514 	
diesel|7201 	diet|5626 	differ|5938 	digital|7336 	dignity|7442 	dilemma|5893 	
dinner|5503 	dinosaur|6726 	direct|5553 	dirt|5889 	disagree|6903 	discover|6652 	
disease|7171 	dish|6508 	dismiss|6505 	disorder|6465 	display|7349 	distance|7343 	
divert|6867 	divide|6528 	divorce|7406 	dizzy|5964 	doctor|6562 	document|5654 	
dog|5914 	doll|5834 	dolphin|5620 	domain|6359 	donate|7396 	donkey|5981 	
donor|6540 	door|5471 	dose|7022 	double|5787 	dove|5511 	draft|6108 	
dragon|6363 	drama|6894 	drastic|5824 	draw|6353 	dream|5521 	dress|6459 	
drift|7190 	drill|6162 	drink|6311 	drip|5901 	drive|6794 	drop|5642 	
drum|5496 	dry|6967 	duck|5636 	dumb|6391 	dune|7213 	during|6546 	
dust|5582 	dutch|5565 	duty|6011 	dwarf|6221 	dynamic|5906 	eager|7243 	
eagle|7094 	early|6784 	earn|5957 	earth|7431 	easily|7275 	east|7032 	
easy|5882 	echo|5823 	ecology|5910 	economy|5632 	edge|5573 	edit|5961 	
educate|7305 	effort|6781 	egg|5443 	eight|5622 	either|7373 	elbow|6600 	
elder|7272 	electric|7158 	elegant|6258 	element|5628 	elephant|6735 	elevator|6466 	
elite|5569 	else|6722 	embark|5977 	embody|7064 	embrace|6114 	emerge|5990 	
emotion|5924 	employ|7453 	empower|6816 	empty|5969 	enable|7328 	enact|5900 	
endless|6959 	endorse|5986 	end|6367 	enemy|6296 	energy|7435 	enforce|7338 	
engage|5696 	engine|7150 	enhance|7194 	enjoy|5499 	enlist|6146 	enough|6522 	
enrich|5625 	enroll|7403 	ensure|6478 	enter|6694 	entire|5556 	entry|7473 	
envelope|6933 	episode|7337 	equal|5717 	equip|6663 	erase|6620 	era|5629 	
erode|6223 	erosion|5658 	error|6995 	erupt|5606 	escape|6000 	essay|5550 	
essence|6178 	estate|6030 	eternal|6419 	ethics|5944 	evidence|7445 	evil|6128 	
evoke|6954 	evolve|6566 	exact|7016 	example|6413 	excess|5514 	exchange|6905 	
excite|7050 	exclude|6718 	excuse|7223 	execute|5763 	exercise|6951 	exhaust|6037 	
exhibit|7365 	exile|7127 	exist|6199 	exit|5835 	exotic|6549 	expand|6416 	
expect|7126 	expire|6418 	explain|6607 	expose|6771 	express|5482 	extend|7053 	
extra|6410 	eyebrow|5651 	eye|6923 	fabric|6811 	face|5457 	faculty|6526 	
fade|5876 	faint|5465 	faith|6227 	fall|7472 	false|5867 	fame|6669 	
family|7217 	famous|6214 	fancy|7286 	fantasy|6952 	fan|7236 	farm|7102 	
fashion|7012 	fatal|7284 	father|5779 	fatigue|5646 	fat|5707 	fault|5684 	
favorite|6966 	feature|6068 	february|5899 	federal|6518 	feed|6595 	feel|6321 	
fee|5451 	female|6169 	fence|5561 	festival|6226 	fetch|6148 	fever|6310 	
few|6569 	fiber|6406 	fiction|6878 	field|6854 	figure|5803 	file|6856 	
film|5962 	filter|5568 	final|6775 	find|6629 	fine|5608 	finger|5842 	
finish|6958 	fire|7477 	firm|6006 	first|5851 	fiscal|5694 	fish|6027 	
fitness|6739 	fit|6996 	fix|6681 	flag|6368 	flame|6487 	flash|6065 	
flat|7111 	flavor|5537 	flee|6083 	flight|5790 	flip|5982 	float|5488 	
flock|6471 	floor|5536 	flower|6929 	fluid|7424 	flush|7086 	fly|5769 	
foam|6881 	focus|6092 	fog|7369 	foil|6869 	fold|7003 	follow|7458 	
food|6897 	foot|5864 	force|7385 	forest|6836 	forget|6325 	fork|6095 	
fortune|7133 	forum|6733 	forward|5433 	fossil|6577 	foster|6350 	found|5825 	
fox|5821 	fragile|5463 	frame|7157 	frequent|6426 	fresh|7393 	friend|6034 	
fringe|6376 	frog|6255 	front|7268 	frost|5916 	frown|5639 	frozen|6337 	
fruit|6645 	fuel|5945 	funny|7427 	fun|7143 	furnace|6761 	fury|6633 	
future|7008 	gadget|5627 	gain|7219 	galaxy|5458 	gallery|5702 	game|6582 	
gap|5700 	garage|7046 	garbage|5791 	garden|7327 	garlic|6581 	garment|5937 	
gasp|6746 	gas|6369 	gate|7183 	gather|6874 	gauge|5725 	gaze|7043 	
general|6536 	genius|5610 	genre|6510 	gentle|7332 	genuine|7407 	gesture|6851 	
ghost|5768 	giant|5963 	gift|7430 	giggle|6349 	ginger|6366 	giraffe|6260 	
girl|5813 	give|7235 	glad|6884 	glance|7239 	glare|7449 	glass|6317 	
glide|6806 	glimpse|6770 	globe|5648 	gloom|7166 	glory|6195 	glove|6688 	
glow|6989 	glue|5599 	goat|7386 	goddess|6597 	gold|6622 	good|6640 	
goose|6857 	gorilla|6185 	gospel|7110 	gossip|7222 	govern|5897 	gown|5448 	
grab|7192 	grace|5672 	grain|6069 	grant|7267 	grape|5602 	grass|5713 	
gravity|6123 	great|6907 	green|6020 	grid|7098 	grief|6648 	grit|5837 	
grocery|5489 	group|7410 	grow|6625 	grunt|6184 	guard|5797 	guess|6588 	
guide|5911 	guilt|5804 	guitar|6373 	gun|6134 	gym|6853 	habit|5481 	
hair|7131 	half|6257 	hammer|5706 	hamster|5845 	hand|6038 	happy|6408 	
harbor|6554 	hard|7117 	harsh|6860 	harvest|5850 	hat|6972 	have|5660 	
hawk|5840 	hazard|7200 	head|6968 	health|6082 	heart|6723 	heavy|5921 	
hedgehog|5624 	height|7474 	hello|6627 	helmet|6785 	help|6431 	hen|6548 	
hero|6644 	hidden|5715 	high|6594 	hill|5567 	hint|6557 	hip|6953 	
hire|5948 	history|5485 	hobby|5559 	hockey|6948 	hold|6268 	hole|5917 	
holiday|7169 	hollow|7466 	home|7260 	honey|6506 	hood|5647 	hope|5868 	
horn|7270 	horror|6993 	horse|6339 	hospital|6235 	host|7374 	hotel|6245 	
hour|7308 	hover|5436 	hub|5698 	huge|5679 	human|6093 	humble|5495 	
humor|6300 	hundred|6215 	hungry|6210 	hunt|6090 	hurdle|6498 	hurry|6323 	
hurt|6810 	husband|6299 	hybrid|6052 	ice|5806 	icon|6265 	idea|5949 	
identify|7461 	idle|5487 	ignore|6708 	illegal|5975 	illness|6745 	ill|7451 	
image|5935 	imitate|5987 	immense|5877 	immune|6293 	impact|5539 	impose|7082 	
improve|6411 	impulse|6404 	inch|5912 	include|6055 	income|5822 	increase|5971 	
index|6292 	indicate|5439 	indoor|7005 	industry|5847 	infant|6909 	inflict|5650 	
inform|6266 	inhale|6149 	inherit|6277 	initial|6871 	inject|6240 	injury|6999 	
inmate|6531 	inner|5758 	innocent|7421 	input|5683 	inquiry|5747 	insane|6356 	
insect|5668 	inside|5774 	inspire|6274 	install|5786 	intact|6284 	interest|6379 	
into|7404 	invest|7108 	invite|6683 	involve|6615 	iron|7322 	island|6135 	
isolate|6420 	issue|5619 	item|5820 	ivory|6979 	jacket|6813 	jaguar|5798 	
jar|6283 	jazz|6306 	jealous|5766 	jeans|7037 	jelly|6970 	jewel|5724 	
job|6783 	join|6212 	joke|5887 	journey|7220 	joy|5472 	judge|6779 	
juice|7079 	jump|5661 	jungle|7446 	junior|6163 	junk|7245 	just|6455 	
kangaroo|5755 	keen|5529 	keep|6067 	ketchup|6129 	key|5663 	kick|5680 	
kidney|5777 	kid|6651 	kind|5695 	kingdom|7010 	kiss|6983 	kitchen|5965 	
kite|6685 	kitten|7113 	kit|6414 	kiwi|6479 	knee|7161 	knife|6855 	
knock|6904 	know|6489 	label|6063 	labor|7018 	lab|5508 	ladder|6759 	
lady|6427 	lake|7041 	lamp|6667 	language|5615 	laptop|5588 	large|6131 	
later|7265 	latin|5952 	laugh|6480 	laundry|6448 	lava|5861 	lawn|7124 	
lawsuit|6104 	law|6435 	layer|5712 	lazy|7389 	leader|5580 	leaf|7228 	
learn|5746 	leave|6036 	lecture|5909 	left|6262 	legal|7319 	legend|6592 	
leg|6719 	leisure|6845 	lemon|6070 	lend|5894 	length|5873 	lens|6568 	
leopard|5807 	lesson|6247 	letter|6008 	level|6790 	liar|6687 	liberty|6358 	
library|5928 	license|6336 	life|7084 	lift|6057 	light|7148 	like|7278 	
limb|7197 	limit|5555 	link|6502 	lion|6309 	liquid|6018 	list|7208 	
little|7162 	live|6575 	lizard|6331 	load|7468 	loan|5809 	lobster|5490 	
local|6355 	lock|7420 	logic|6344 	lonely|6800 	long|6285 	loop|6010 	
lottery|5491 	loud|5811 	lounge|6137 	love|6047 	loyal|7441 	lucky|6619 	
luggage|5687 	lumber|7036 	lunar|5760 	lunch|6574 	luxury|7045 	lyrics|5932 	
machine|5613 	mad|5441 	magic|5881 	magnet|5709 	maid|7156 	mail|6096 	
main|5857 	major|5800 	make|6932 	mammal|6394 	manage|7297 	mandate|5985 	
mango|7030 	mansion|6911 	manual|6475 	man|7051 	maple|6579 	marble|6486 	
march|5926 	margin|7459 	marine|6059 	market|5522 	marriage|5659 	mask|7185 	
mass|6803 	master|5891 	match|7078 	material|7062 	math|5748 	matrix|5749 	
matter|5925 	maximum|6460 	maze|6988 	meadow|5849 	mean|6396 	measure|7247 	
meat|5770 	mechanic|7415 	medal|6484 	media|6700 	melody|5703 	melt|6899 	
member|6211 	memory|7257 	mention|5875 	menu|6343 	mercy|5832 	merge|5741 	
merit|5716 	merry|6464 	mesh|5918 	message|6467 	metal|6662 	method|6164 	
middle|6150 	midnight|6080 	milk|5796 	million|6136 	mimic|6412 	mind|5997 	
minimum|7028 	minor|6939 	minute|5535 	miracle|6472 	mirror|6152 	misery|6748 	
miss|7429 	mistake|5570 	mixed|6458 	mixture|6485 	mix|7146 	mobile|5794 	
model|5908 	modify|6219 	moment|5442 	mom|5566 	monitor|6017 	monkey|7283 	
monster|5902 	month|6493 	moon|5452 	moral|6351 	more|6239 	morning|6004 	
mosquito|6442 	mother|6521 	motion|5542 	motor|5744 	mountain|6330 	mouse|5852 	
move|6049 	movie|7372 	much|5795 	muffin|6866 	mule|5736 	multiply|7164 	
muscle|6188 	museum|6956 	mushroom|6154 	music|5863 	must|7044 	mutual|7261 	
myself|7463 	mystery|6928 	myth|5955 	naive|7436 	name|6565 	napkin|6710 	
narrow|6782 	nasty|6583 	nation|5587 	nature|6512 	near|6145 	neck|6012 	
need|7020 	negative|7004 	neglect|6425 	neither|7330 	nephew|7060 	nerve|6342 	
nest|6901 	network|7340 	net|7216 	neutral|6076 	never|6682 	news|6492 	
next|7138 	nice|6456 	night|6362 	noble|6680 	noise|5513 	nominee|6474 	
noodle|5486 	normal|7388 	north|6793 	nose|6141 	notable|6002 	note|6496 	
nothing|6046 	notice|6580 	novel|6370 	now|5548 	nuclear|7302 	number|6124 	
nurse|5575 	nut|6447 	oak|5983 	obey|6209 	object|6839 	oblige|5848 	
obscure|6051 	observe|6441 	obtain|6422 	obvious|6553 	occur|5454 	ocean|6318 	
october|6509 	odor|5855 	offer|7106 	office|5714 	off|5947 	often|6671 	
oil|6882 	okay|7318 	old|6747 	olive|6524 	olympic|6516 	omit|7375 	
once|5898 	one|6844 	onion|5583 	online|5853 	only|7093 	open|5727 	
opera|6352 	opinion|5478 	oppose|6383 	option|7443 	orange|6267 	orbit|6281 	
orchard|6841 	order|6110 	ordinary|7038 	organ|6066 	orient|6062 	original|7160 	
orphan|6797 	ostrich|5534 	other|5723 	outdoor|6073 	outer|6287 	output|6424 	
outside|6005 	oval|6612 	oven|5814 	over|5492 	owner|6859 	own|5943 	
oxygen|6125 	oyster|6585 	ozone|6028 	pact|5504 	paddle|6400 	page|7306 	
pair|5726 	palace|7409 	palm|6182 	panda|5618 	panel|6601 	panic|5545 	
panther|7198 	paper|7019 	parade|7210 	parent|7426 	park|5633 	parrot|6086 	
party|7383 	pass|5574 	patch|6218 	path|6374 	patient|5475 	patrol|5958 	
pattern|6847 	pause|7063 	pave|5818 	payment|6749 	peace|6186 	peanut|6102 	
pear|6567 	peasant|6829 	pelican|6758 	penalty|6275 	pencil|7232 	pen|6079 	
people|6116 	pepper|7015 	perfect|6242 	permit|6098 	person|5841 	pet|6282 	
phone|5896 	photo|6664 	phrase|6653 	physical|5793 	piano|6286 	picnic|5600 	
picture|6393 	piece|6642 	pigeon|6345 	pig|5745 	pill|5905 	pilot|5554 	
pink|6736 	pioneer|6170 	pipe|7048 	pistol|6105 	pitch|6307 	pizza|6499 	
place|7207 	planet|6033 	plastic|6873 	plate|6604 	play|5564 	please|5865 	
pledge|7115 	pluck|5778 	plug|7075 	plunge|7014 	poem|7296 	poet|6886 	
point|6824 	polar|6238 	pole|6409 	police|6477 	pond|7248 	pony|5470 	
pool|6561 	popular|6776 	portion|6507 	position|6329 	possible|6984 	post|6115 	
potato|6197 	pottery|7295 	poverty|6738 	powder|5828 	power|6470 	practice|6113 	
praise|6390 	predict|7456 	prefer|5528 	prepare|6259 	present|5524 	pretty|5854 	
prevent|7132 	price|6039 	pride|6041 	primary|5669 	print|5664 	priority|7074 	
prison|5640 	private|7065 	prize|7215 	problem|6346 	process|6107 	produce|6910 	
profit|7105 	program|7001 	project|6802 	promote|5973 	proof|6843 	property|7381 	
prosper|6181 	protect|6495 	proud|6609 	provide|6721 	public|5939 	pudding|6437 	
pull|5838 	pulp|5734 	pulse|5440 	pumpkin|6930 	punch|6316 	pupil|7405 	
puppy|6590 	purchase|5592 	purity|6075 	purpose|7252 	purse|5467 	push|6429 	
put|6876 	puzzle|6893 	pyramid|5920 	quality|5858 	quantum|6599 	quarter|7378 	
question|5923 	quick|6101 	quit|6220 	quiz|6877 	quote|7128 	rabbit|5743 	
raccoon|5739 	race|5701 	rack|5520 	radar|6931 	radio|5634 	rail|7122 	
rain|5656 	raise|6938 	rally|5547 	ramp|6504 	ranch|6934 	random|5764 	
range|7246 	rapid|6927 	rare|6997 	rate|6517 	rather|7077 	raven|6763 	
raw|5464 	razor|7414 	ready|6890 	real|5934 	reason|6327 	rebel|6750 	
rebuild|6737 	recall|6769 	receive|6233 	recipe|6207 	record|5869 	recycle|5607 	
reduce|5530 	reflect|6025 	reform|5502 	refuse|7273 	region|7081 	regret|6913 	
regular|5903 	reject|6647 	relax|7298 	release|6821 	relief|6862 	rely|7464 	
remain|7231 	remember|7170 	remind|6519 	remove|5968 	render|6941 	renew|6902 	
rent|5693 	reopen|7251 	repair|6834 	repeat|5525 	replace|6614 	report|6244 	
require|6887 	rescue|6691 	resemble|7301 	resist|6106 	resource|7345 	response|7479 	
result|6621 	retire|5643 	retreat|6434 	return|6147 	reunion|5649 	reveal|6515 	
review|5681 	reward|5750 	rhythm|5697 	ribbon|6142 	rib|6668 	rice|6971 	
rich|7007 	ride|5942 	ridge|5578 	rifle|6639 	right|6127 	rigid|7304 	
ring|7362 	riot|5951 	ripple|7339 	risk|5978 	ritual|6295 	rival|6706 	
river|6942 	road|5641 	roast|7066 	robot|5936 	robust|6270 	rocket|6768 	
romance|6537 	roof|6007 	rookie|6744 	room|6439 	rose|7125 	rotate|6084 	
rough|7434 	round|6444 	route|6473 	royal|6433 	rubber|6279 	rude|6449 	
rug|6635 	rule|6097 	runway|6208 	run|7240 	rural|6695 	saddle|6858 	
sadness|7002 	sad|7233 	safe|6031 	sail|7202 	salad|7413 	salmon|5483 	
salon|6491 	salt|5498 	salute|5455 	same|5740 	sample|7061 	sand|7114 	
satisfy|5780 	satoshi|6879 	sauce|7323 	sausage|7317 	save|7452 	say|6774 	
scale|6530 	scan|6001 	scare|6789 	scatter|7395 	scene|5866 	scheme|5597 	
school|6322 	science|5782 	scissors|5729 	scorpion|7011 	scout|5558 	scrap|7057 	
screen|5616 	script|6624 	scrub|7326 	search|6716 	season|5718 	seat|5605 	
sea|5476 	second|7315 	secret|6973 	section|6699 	security|6925 	seed|6852 	
seek|5678 	segment|6666 	select|7316 	sell|7091 	seminar|7478 	senior|5562 	
sense|7303 	sentence|5690 	series|6072 	service|7035 	session|6786 	settle|6332 	
setup|6792 	seven|6126 	shadow|5735 	shaft|7307 	shallow|6111 	share|7293 	
shed|7288 	shell|5732 	sheriff|5593 	shield|7351 	shift|7274 	shine|6943 	
ship|6155 	shiver|5719 	shock|7212 	shoe|6864 	shoot|6251 	shop|6804 	
short|7021 	shoulder|6403 	shove|6156 	shrimp|7408 	shrug|7168 	shuffle|6140 	
shy|6338 	sibling|7083 	sick|7367 	side|5631 	siege|6236 	sight|7196 	
sign|6421 	silent|5843 	silk|7311 	silly|6122 	silver|7341 	similar|6151 	
simple|6915 	since|6099 	sing|7225 	siren|5972 	sister|6206 	situate|6711 	
six|5572 	size|5907 	skate|6023 	sketch|5915 	skill|6003 	skin|6377 	
skirt|5637 	ski|6661 	skull|6698 	slab|6179 	slam|7026 	sleep|6397 	
slender|6205 	slice|7310 	slide|6734 	slight|7325 	slim|6675 	slogan|6016 	
slot|7103 	slow|6143 	slush|6935 	small|6320 	smart|6541 	smile|6848 	
smoke|6960 	smooth|6228 	snack|6720 	snake|7256 	snap|7024 	sniff|7321 	
snow|5512 	soap|6056 	soccer|7428 	social|6730 	sock|6372 	soda|6172 	
soft|5781 	solar|7320 	soldier|5447 	solid|5519 	solution|6112 	solve|7059 	
someone|7401 	song|7469 	soon|7149 	sorry|6542 	sort|7241 	soul|7071 	
sound|7419 	soup|5589 	source|6539 	south|6225 	space|6613 	spare|5872 	
spatial|5462 	spawn|6438 	speak|6916 	special|5933 	speed|6950 	spell|6423 	
spend|7347 	sphere|6690 	spice|5459 	spider|6611 	spike|7072 	spin|6078 	
spirit|7313 	split|5438 	spoil|6756 	sponsor|6766 	spoon|5688 	sport|7221 	
spot|6807 	spray|7042 	spread|6632 	spring|6704 	spy|6880 	square|6725 	
squeeze|5579 	squirrel|5667 	stable|5789 	stadium|6118 	staff|6896 	stage|6261 	
stairs|6252 	stamp|6591 	stand|6674 	start|7175 	state|6772 	stay|7039 	
steak|5516 	steel|7034 	stem|6365 	step|5449 	stereo|6405 	stick|6304 	
still|6224 	sting|5662 	stock|6830 	stomach|7457 	stone|5461 	stool|5576 	
story|6889 	stove|6634 	strategy|6842 	street|6727 	strike|7346 	strong|6117 	
struggle|5666 	student|6333 	stuff|6263 	stumble|6273 	style|6389 	subject|6064 	
submit|5450 	subway|5888 	success|6840 	such|6183 	sudden|7006 	suffer|7300 	
sugar|6846 	suggest|6014 	suit|6760 	summer|7447 	sunny|6740 	sunset|6253 	
sun|7357 	super|6969 	supply|7422 	supreme|7331 	sure|6837 	surface|5434 	
surge|6500 	surprise|5644 	surround|6955 	survey|7145 	suspect|6974 	sustain|5966 	
swallow|5623 	swamp|6313 	swap|6229 	swarm|6628 	swear|7244 	sweet|6395 	
swift|5635 	swim|6589 	swing|7259 	switch|6230 	sword|6378 	symbol|6576 	
symptom|6921 	syrup|5552 	system|6556 	table|7418 	tackle|6655 	tag|5776 	
tail|5839 	talent|5993 	talk|5473 	tank|6305 	tape|7118 	target|6278 	
task|6177 	taste|6501 	tattoo|7399 	taxi|7387 	teach|6572 	team|5815 	
tell|6461 	tenant|6019 	tennis|7137 	tent|6998 	ten|6054 	term|5984 	
test|7379 	text|6646 	thank|6850 	that|7280 	theme|6392 	then|6272 	
theory|7193 	there|6618 	they|5728 	thing|7291 	this|7095 	thought|6825 	
three|5756 	thrive|7144 	throw|6809 	thumb|7173 	thunder|7384 	ticket|6401 	
tide|5691 	tiger|5810 	tilt|7107 	timber|7179 	time|7142 	tiny|6511 	
tip|6138 	tired|7342 	tissue|5772 	title|6818 	toast|5767 	tobacco|7055 	
today|6348 	toddler|5527 	toe|5959 	together|7085 	toilet|5792 	token|7067 	
tomato|7360 	tomorrow|6732 	tone|6490 	tongue|7090 	tonight|6249 	tool|7440 	
tooth|6689 	topic|7392 	topple|6665 	top|5742 	torch|7437 	tornado|5685 	
tortoise|6573 	toss|6488 	total|6445 	tourist|7460 	toward|7432 	tower|6631 	
town|7174 	toy|5883 	track|6870 	trade|6144 	traffic|5860 	tragic|7359 	
train|6705 	transfer|5785 	trap|6231 	trash|6944 	travel|6778 	tray|6977 	
treat|6451 	tree|7129 	trend|7211 	trial|6795 	tribe|5705 	trick|6764 	
trigger|7350 	trim|7230 	trip|6026 	trophy|6992 	trouble|7097 	truck|6898 	
true|6462 	truly|6388 	trumpet|7289 	trust|6452 	truth|7348 	try|7123 	
tube|6753 	tuition|5479 	tumble|7199 	tuna|7109 	tunnel|6823 	turkey|7269 	
turn|5557 	turtle|7376 	twelve|6692 	twenty|6301 	twice|6013 	twin|6053 	
twist|7314 	two|6976 	type|7070 	typical|7368 	ugly|5871 	umbrella|5831 	
