1774-06-23-en-bip39-blue-ashamed-coyote-encode
abandon|5609 	ability|5487 	able|5581 	about|5770 	above|5530 	absent|6621 	
bubble|7260 	buddy|6245 	budget|5599 	buffalo|7035 	build|5848 	bulb|5726 	
bulk|6711 	bullet|5800 	bundle|6701 	bunker|7051 	burden|5482 	burger|7245 	
burst|6346 	business|6755 	busy|6165 	bus|5713 	butter|5603 	buyer|7041 	
buzz|5944 	cabbage|6468 	cabin|7125 	cable|6012 	cactus|5550 	cage|6737 	
cake|6710 	call|5626 	calm|7190 	camera|6576 	camp|6066 	canal|6480 	
cancel|5541 	candy|5870 	cannon|6177 	canoe|5893 	canvas|7078 	canyon|6572 	
can|6635 	capable|6799 	capital|7162 	captain|7390 	carbon|5464 	card|5872 	
cargo|6627 	carpet|5608 	carry|6796 	cart|6144 	car|7284 	case|6002 	
cash|5616 	casino|7272 	castle|6132 	casual|5763 	catalog|5672 	catch|5480 	
category|7459 	cattle|6679 	cat|6962 	caught|5892 	cause|5986 	caution|6650 	
cave|6780 	ceiling|5699 	celery|6923 	cement|6357 	census|6539 	century|6552 	
cereal|5816 	certain|6260 	chair|6446 	chalk|6512 	champion|5646 	change|5943 	
chaos|5733 	chapter|6131 	charge|6746 	chase|5675 	chat|6803 	cheap|6114 	
check|5774 	cheese|5768 	chef|6261 	cherry|6253 	chest|6520 	chicken|7474 	
chief|5636 	child|6560 	chimney|6479 	choice|6595 	choose|5811 	chronic|5496 	
chuckle|6392 	chunk|6600 	churn|6326 	cigar|7479 	cinnamon|6405 	circle|5957 	
citizen|6966 	city|6754 	civil|6514 	claim|5948 	clap|7385 	clarify|5503 	
claw|6386 	clay|6981 	clean|6940 	clerk|6575 	clever|6410 	click|5466 	
client|6741 	cliff|5850 	climb|6559 	clinic|7182 	clip|6282 	clock|7477 	
clog|6830 	close|7019 	cloth|6384 	cloud|6592 	clown|6643 	club|6212 	
clump|6194 	cluster|5644 	clutch|6832 	coach|5749 	coast|7223 	coconut|6801 	
code|7454 	coffee|5582 	coil|7329 	coin|5837 	collect|6827 	color|7440 	
column|5929 	combine|6622 	come|5795 	comfort|7158 	comic|6456 	common|7118 	
company|6739 	concert|7087 	conduct|6492 	confirm|5723 	congress|5655 	connect|6615 	
consider|6985 	control|7391 	convince|6274 	cook|6722 	cool|5662 	copper|7234 	
copy|5580 	coral|5842 	core|6881 	corn|6055 	correct|6527 	cost|7104 	
cotton|7268 	couch|7213 	country|5585 	couple|6068 	course|7050 	cousin|6682 	
cover|7036 	coyote|6184 	crack|7096 	cradle|5453 	craft|7405 	cram|6286 	
crane|6661 	crash|6838 	crater|7394 	crawl|6467 	crazy|5576 	cream|6431 	
credit|7136 	creek|6816 	crew|6839 	cricket|6871 	crime|5691 	crisp|6400 	
critic|7300 	crop|5658 	cross|5673 	crouch|5849 	crowd|5694 	crucial|5556 	
cruel|5895 	cruise|6216 	crumble|6460 	crunch|5628 	crush|5568 	crystal|5822 	
cry|5720 	cube|5765 	culture|7005 	cupboard|7185 	cup|5940 	curious|6892 	
current|6544 	curtain|7409 	curve|5472 	cushion|7476 	custom|6009 	cute|6115 	
cycle|7156 	dad|6188 	damage|6438 	damp|6311 	dance|5798 	danger|6317 	
daring|5787 	dash|5722 	daughter|6625 	dawn|5594 	day|6968 	deal|6662 	
debate|5825 	debris|7006 	decade|5617 	december|7322 	decide|6765 	decline|7420 	
decorate|5648 	decrease|5885 	deer|6220 	defense|6105 	define|7457 	defy|6510 	
degree|7252 	delay|5579 	deliver|6841 	demand|6995 	demise|7316 	denial|5622 	
dentist|7142 	deny|7469 	depart|5952 	depend|6681 	deposit|5758 	depth|6147 	
deputy|7238 	derive|7065 	describe|5560 	desert|5936 	design|7204 	desk|6977 	
despair|7358 	destroy|5693 	detail|7178 	detect|6933 	develop|5785 	device|7257 	
devote|7274 	diagram|7140 	dial|6849 	diamond|6361 	diary|6443 	dice|6671 	
diesel|6483 	diet|5843 	differ|5469 	digital|7283 	dignity|6723 	dilemma|5483 	
dinner|7231 	dinosaur|6963 	direct|5781 	dirt|6814 	disagree|5559 	discover|5912 	
disease|7331 	dish|5441 	dismiss|7139 	disorder|7217 	display|6085 	distance|6976 	
divert|5666 	divide|6412 	divorce|7102 	dizzy|5615 	doctor|5587 	document|5815 	
dog|5715 	doll|6553 	dolphin|5451 	domain|5891 	donate|7414 	donkey|7024 	
donor|6538 	door|6304 	dose|6197 	double|5623 	dove|6073 	draft|6508 	
dragon|7383 	drama|5762 	drastic|6636 	draw|7194 	dream|7039 	dress|6586 	
drift|5996 	drill|6236 	drink|6385 	drip|6332 	drive|6204 	drop|7461 	
drum|7199 	dry|5917 	duck|7063 	dumb|6689 	dune|7207 	during|6447 	
dust|6503 	dutch|5539 	duty|5657 	dwarf|6715 	dynamic|6507 	eager|7305 	
eagle|6918 	early|6493 	earn|7203 	earth|6730 	easily|6851 	east|5476 	
easy|6695 	echo|5443 	ecology|6641 	economy|7022 	edge|6369 	edit|5881 	
educate|7243 	effort|6890 	egg|5955 	eight|5956 	either|6296 	elbow|6675 	
elder|5818 	electric|5631 	elegant|6805 	element|7161 	elephant|5967 	elevator|5966 	
elite|5808 	else|5745 	embark|6630 	embody|6113 	embrace|5718 	emerge|6241 	
emotion|6758 	employ|7370 	empower|5671 	empty|6243 	enable|6720 	enact|5645 	
endless|7336 	endorse|5708 	end|6707 	enemy|7112 	energy|6561 	enforce|5812 	
engage|6050 	engine|5921 	enhance|6930 	enjoy|7143 	enlist|5639 	enough|7152 	
enrich|6349 	enroll|5705 	ensure|7278 	enter|7219 	entire|6163 	entry|5855 	
envelope|6308 	episode|6673 	equal|7451 	equip|6383 	erase|6420 	era|7266 	
erode|6588 	erosion|7021 	error|6789 	erupt|6138 	escape|5677 	essay|7206 	
essence|7380 	estate|7279 	eternal|6370 	ethics|7155 	evidence|6882 	evil|7332 	
evoke|6284 	evolve|6826 	exact|5883 	example|7247 	excess|6773 	exchange|6618 	
excite|6107 	exclude|6461 	excuse|6797 	execute|6139 	exercise|6554 	exhaust|7353 	
exhibit|5985 	exile|7447 	exist|5532 	exit|6211 	exotic|6998 	expand|6819 	
expect|5830 	expire|7079 	explain|6150 	expose|5974 	express|6051 	extend|7085 	
extra|6367 	eyebrow|6215 	eye|6620 	fabric|5460 	face|7318 	faculty|7010 	
fade|6161 	faint|6564 	faith|6604 	fall|6201 	false|5477 	fame|6081 	
family|7197 	famous|6444 	fancy|5809 	fantasy|6680 	fan|6649 	farm|6320 	
fashion|6028 	fatal|7160 	father|5624 	fatigue|5799 	fat|6053 	fault|6818 	
favorite|5804 	feature|6398 	february|6708 	federal|7352 	feed|5509 	feel|6889 	
fee|6016 	female|6692 	fence|6501 	festival|5992 	fetch|7201 	fever|6939 	
few|7205 	fiber|6300 	fiction|7122 	field|6099 	figure|5987 	file|6860 	
film|5898 	filter|6312 	final|5945 	find|5536 	fine|6434 	finger|5534 	
finish|5801 	fire|6834 	firm|5780 	first|5698 	fiscal|6885 	fish|5635 	
fitness|7126 	fit|6158 	fix|6151 	flag|6809 	flame|6062 	flash|6858 	
flat|5632 	flavor|5739 	flee|7287 	flight|5572 	flip|5826 	float|5852 	
flock|7384 	floor|5529 	flower|5619 	fluid|5618 	flush|6664 	fly|5886 	
foam|6092 	focus|5831 	fog|5528 	foil|6203 	fold|5621 	follow|5455 	
food|6870 	foot|7177 	force|6232 	forest|7170 	forget|6795 	fork|6597 	
fortune|5505 	forum|7059 	forward|7042 	fossil|6655 	foster|5647 	found|5643 	
fox|6792 	fragile|6725 	frame|5640 	frequent|6596 	fresh|6315 	friend|5565 	
fringe|6846 	frog|7406 	front|7119 	frost|5668 	frown|6171 	frozen|6164 	
fruit|7046 	fuel|5953 	funny|5991 	fun|7396 	furnace|7086 	fury|7074 	
future|6496 	gadget|6690 	gain|7275 	galaxy|6854 	gallery|6623 	game|5867 	
gap|5824 	garage|5879 	garbage|5598 	garden|7425 	garlic|6193 	garment|6578 	
gasp|6283 	gas|5878 	gate|6426 	gather|6190 	gauge|7192 	gaze|6056 	
general|7157 	genius|7434 	genre|5491 	gentle|6898 	genuine|6982 	gesture|6822 	
ghost|5790 	giant|5567 	gift|6848 	giggle|7212 	ginger|5970 	giraffe|5982 	
girl|6585 	give|6266 	glad|5821 	glance|5484 	glare|5575 	glass|5547 	
glide|5700 	glimpse|7220 	globe|6897 	gloom|7082 	glory|7262 	glove|7347 	
glow|5951 	glue|5910 	goat|6953 	goddess|6416 	gold|5851 	good|6665 	
goose|6169 	gorilla|6279 	gospel|7224 	gossip|7401 	govern|6996 	gown|6187 	
grab|6230 	grace|5869 	grain|6111 	grant|6223 	grape|5526 	grass|6678 	
gravity|7327 	great|6978 	green|7304 	grid|6672 	grief|6404 	grit|5741 	
grocery|7229 	group|6487 	grow|5744 	grunt|5776 	guard|7468 	guess|6606 	
guide|6658 	guilt|6920 	guitar|6950 	gun|7426 	gym|7237 	habit|7012 	
hair|6088 	half|7214 	hammer|6185 	hamster|6231 	hand|5754 	happy|5988 	
harbor|6239 	hard|7438 	harsh|6374 	harvest|5775 	hat|5540 	have|6428 	
hawk|6083 	hazard|6952 	head|7248 	health|5512 	heart|6637 	heavy|6310 	
hedgehog|7014 	height|5703 	hello|6954 	helmet|6146 	help|7179 	hen|7116 	
hero|5757 	hidden|5593 	high|7195 	hill|5689 	hint|5994 	hip|6087 	
hire|6808 	history|6988 	hobby|6176 	hockey|7360 	hold|5752 	hole|6484 	
holiday|6751 	hollow|6148 	home|7377 	honey|6638 	hood|5709 	hope|7151 	
horn|6233 	horror|6049 	horse|6262 	hospital|5653 	host|5901 	hotel|6427 	
hour|6702 	hover|6134 	hub|6137 	huge|6126 	human|5523 	humble|7080 	
humor|5442 	hundred|7000 	hungry|6116 	hunt|5759 	hurdle|7407 	hurry|6208 	
hurt|5696 	husband|6248 	hybrid|6166 	ice|6205 	icon|5784 	idea|6498 	
identify|6919 	idle|5611 	ignore|6876 	illegal|6759 	illness|7191 	ill|5566 	
image|7147 	imitate|7285 	immense|5669 	immune|6938 	impact|5916 	impose|7047 	
improve|5933 	impulse|6408 	inch|6997 	include|6366 	income|6951 	increase|6633 	
index|6603 	indicate|6645 	indoor|6017 	industry|6967 	infant|5906 	inflict|7345 	
inform|6393 	inhale|7239 	inherit|5685 	initial|7044 	inject|6314 	injury|5984 	
inmate|5606 	inner|5813 	innocent|6721 	input|6915 	inquiry|6812 	insane|6895 	
insect|7431 	inside|7062 	inspire|5740 	install|6969 	intact|5968 	interest|7256 	
into|5942 	invest|6045 	invite|7398 	involve|5600 	iron|6764 	island|7240 	
isolate|5724 	issue|6388 	item|6265 	ivory|5481 	jacket|5792 	jaguar|6752 	
jar|6624 	jazz|6990 	jealous|6859 	jeans|6390 	jelly|6562 	jewel|7450 	
job|6007 	join|6787 	joke|6699 	journey|6210 	joy|5438 	judge|6955 	
juice|6104 	jump|7145 	jungle|6521 	junior|5958 	junk|5664 	just|5969 	
kangaroo|7291 	keen|5638 	keep|5977 	ketchup|6651 	key|7297 	kick|7355 	
kidney|5750 	kid|7061 	kind|5471 	kingdom|6992 	kiss|7259 	kitchen|5868 	
kite|6411 	kitten|6067 	kit|6140 	kiwi|6095 	knee|6269 	knife|6674 	
knock|7098 	know|5674 	label|6916 	labor|7211 	lab|5564 	ladder|7181 	
lady|6109 	lake|6402 	lamp|5925 	language|6377 	laptop|7249 	large|6192 	
later|7467 	latin|5857 	laugh|5805 	laundry|7169 	lava|6782 	lawn|5436 	
lawsuit|5735 	law|7312 	layer|5840 	lazy|5450 	leader|5782 	leaf|6303 	
learn|5981 	leave|7242 	lecture|7011 	left|6228 	legal|6181 	legend|7053 	
leg|7033 	leisure|5684 	lemon|6547 	lend|6565 	length|6804 	lens|6867 	
leopard|7453 	lesson|6237 	letter|5697 	level|5882 	liar|6613 	liberty|6577 	
library|5665 	license|7341 	life|5846 	lift|7376 	light|5660 	like|6079 	
limb|6316 	limit|5905 	link|7415 	lion|6419 	liquid|5771 	list|6198 	
little|7299 	live|5913 	lizard|6263 	load|5841 	loan|6482 	lobster|6344 	
local|6409 	lock|6358 	logic|6856 	lonely|7168 	long|5506 	loop|7228 	
lottery|6057 	loud|6275 	lounge|5854 	love|5769 	loyal|6242 	lucky|7296 	
luggage|5920 	lumber|7129 	lunar|5806 	lunch|6256 	luxury|5829 	lyrics|6941 	
machine|6445 	mad|6077 	magic|7066 	magnet|6218 	maid|6515 	mail|6903 	
main|6059 	major|6921 	make|7077 	mammal|7432 	manage|6345 	mandate|5871 	
mango|7417 	mansion|5445 	manual|7442 	man|6075 	maple|5500 	marble|7038 	
march|6783 	margin|6299 	marine|5546 	market|6027 	marriage|7388 	mask|5827 	
mass|6473 	master|6128 	match|6417 	material|6355 	math|6130 	matrix|5864 	
matter|6435 	maximum|6454 	maze|6354 	meadow|6910 	mean|7334 	measure|6549 	
meat|6481 	mechanic|5814 	medal|6602 	media|7321 	melody|6656 	melt|6491 	
member|6550 	memory|6475 	mention|6909 	menu|6096 	mercy|6024 	merge|5447 	
merit|5475 	merry|5772 	mesh|5730 	message|7084 	metal|6102 	method|6089 	
middle|7271 	midnight|5707 	milk|6912 	million|7475 	mimic|7103 	mind|6070 	
minimum|5833 	minor|6356 	minute|6018 	miracle|6334 	mirror|7464 	misery|6313 	
miss|7408 	mistake|6257 	mixed|7230 	mixture|6422 	mix|5558 	mobile|7123 	
model|7034 	modify|7236 	moment|5527 	mom|6182 	monitor|6039 	monkey|7107 	
monster|5828 	month|5983 	moon|7295 	moral|6584 	more|6986 	morning|6078 	
mosquito|6395 	mother|6865 	motion|5918 	motor|7138 	mountain|6093 	mouse|6526 	
move|6579 	movie|6813 	much|6360 	muffin|6005 	mule|6387 	multiply|7114 	
muscle|6727 	museum|5756 	mushroom|6375 	music|6179 	must|6466 	mutual|6537 	
myself|5695 	mystery|7235 	myth|5845 	naive|6922 	name|5764 	napkin|7222 	
narrow|7366 	nasty|5478 	nation|6781 	nature|5915 	near|7057 	neck|5946 	
need|6153 	negative|6288 	neglect|7013 	neither|7064 	nephew|6631 	nerve|6117 	
nest|6663 	network|6013 	net|5448 	neutral|6908 	never|6766 	news|5620 	
next|5610 	nice|7446 	night|7225 	noble|7093 	noise|5514 	nominee|7458 	
noodle|5950 	normal|6738 	north|6703 	nose|6258 	notable|5873 	note|5456 	
nothing|7402 	notice|7395 	novel|6668 	now|7037 	nuclear|6440 	number|6836 	
nurse|6254 	nut|7258 	oak|7083 	obey|6569 	object|6936 	oblige|6249 	
obscure|5877 	observe|6329 	obtain|5457 	obvious|7174 	occur|5894 	ocean|7208 	
october|5716 	odor|5681 	offer|6863 	office|6516 	off|6225 	often|6437 	
oil|7029 	okay|6712 	old|5510 	olive|6894 	olympic|7473 	omit|6511 	
once|5676 	one|6732 	onion|6180 	online|6014 	only|6069 	open|5485 	
opera|5793 	opinion|6472 	oppose|6837 	option|6124 	orange|7354 	orbit|5732 	
orchard|6278 	order|7393 	ordinary|6683 	organ|5807 	orient|6774 	original|7025 	
orphan|6200 	ostrich|6319 	other|6350 	outdoor|6979 	outer|7164 	output|7298 	
outside|5719 	oval|6676 	oven|6653 	over|6328 	owner|6015 	own|7269 	
oxygen|5978 	oyster|7095 	ozone|6173 	pact|5554 	paddle|6688 	page|7023 	
pair|6264 	palace|6459 	palm|5961 	panda|7068 	panel|6709 	panic|6025 	
panther|6775 	paper|7108 	parade|6557 	parent|6277 	park|6041 	parrot|5493 	
party|6453 	pass|5607 	patch|7343 	path|6270 	patient|6874 	patrol|5452 	
pattern|5467 	pause|6716 	pave|6517 	payment|6251 	peace|7392 	peanut|5690 	
pear|5535 	peasant|5499 	pelican|7387 	penalty|6336 	pencil|6905 	pen|6875 	
people|6072 	pepper|6485 	perfect|5605 	permit|6238 	person|6687 	pet|6705 	
phone|6888 	photo|6886 	phrase|6036 	physical|7292 	piano|5714 	picnic|5513 	
picture|5516 	piece|6784 	pigeon|5627 	pig|6648 	pill|5794 	pilot|5860 	
pink|6433 	pioneer|6101 	pipe|6008 	pistol|5937 	pitch|5907 	pizza|7117 	
place|7308 	planet|6086 	plastic|5949 	plate|7337 	play|5511 	please|5537 	
pledge|7109 	pluck|5710 	plug|6524 	plunge|5767 	poem|7099 	poet|6217 	
point|6011 	polar|6825 	pole|6767 	police|6802 	pond|5788 	pony|5853 	
pool|7196 	popular|6371 	portion|6975 	position|6418 	possible|7016 	post|7148 	
potato|7159 	pottery|5465 	poverty|7003 	powder|5702 	power|6506 	practice|6352 	
praise|5656 	predict|6757 	prefer|7342 	prepare|6423 	present|5630 	pretty|7449 	
prevent|6196 	price|6972 	pride|6776 	primary|5634 	print|6740 	priority|6548 	
prison|6240 	private|7448 	prize|6293 	problem|5746 	process|6035 	produce|5682 	
profit|6042 	program|5738 	project|5711 	promote|6368 	proof|6476 	property|6744 	
prosper|6917 	protect|6047 	proud|6626 	provide|6207 	public|7399 	pudding|5973 	
pull|7400 	pulp|6032 	pulse|7433 	pumpkin|6477 	punch|6378 	pupil|6777 	
puppy|7120 	purchase|5932 	purity|6043 	purpose|7325 	purse|7368 	push|5928 	
put|6191 	puzzle|6534 	pyramid|5963 	quality|7302 	quantum|7187 	quarter|5810 	
question|6324 	quick|6365 	quit|6033 	quiz|5602 	quote|6401 	rabbit|6669 	
raccoon|5454 	race|5884 	rack|5642 	radar|6424 	radio|6568 	rail|7200 	
rain|5997 	raise|6076 	rally|5954 	ramp|7386 	ranch|7113 	random|6793 	
range|5459 	rapid|5866 	rare|6573 	rate|5753 	rather|5858 	raven|6235 	
raw|6724 	razor|5533 	ready|6001 	real|5908 	reason|5633 	rebel|7471 	
rebuild|6947 	recall|7357 	receive|5922 	recipe|7070 	record|6913 	recycle|6291 	
reduce|7363 	reflect|6609 	reform|6733 	refuse|5663 	region|6380 	regret|6224 	
regular|6717 	reject|6289 	relax|6629 	release|6748 	relief|6684 	rely|6798 	
remain|6382 	remember|7412 	remind|5923 	remove|6373 	render|6541 	renew|6502 	
rent|7379 	reopen|6305 	repair|5446 	repeat|7328 	replace|7218 	report|5590 	
require|6391 	rescue|6847 	resemble|6750 	resist|6414 	resource|7121 	response|6772 	
result|6064 	retire|6463 	retreat|6129 	return|6000 	reunion|6494 	reveal|7072 	
review|6061 	reward|6883 	rhythm|6580 	ribbon|5667 	rib|6325 	rice|5777 	
rich|7007 	ride|7324 	ridge|7317 	rifle|6060 	right|5900 	rigid|5861 	
ring|7241 	riot|6861 	ripple|6407 	risk|5971 	ritual|6937 	rival|5577 	
river|7055 	road|6598 	roast|6612 	robot|6213 	robust|5717 	rocket|7028 	
romance|6931 	roof|6462 	rookie|7280 	room|7227 	rose|5601 	rotate|6873 	
rough|7144 	round|6594 	route|5649 	royal|6925 	rubber|5924 	rude|6504 	
rug|5712 	rule|7441 	runway|5518 	run|5941 	rural|6337 	saddle|6259 	
sadness|5544 	sad|6458 	safe|5859 	sail|6189 	salad|5904 	salmon|5678 	
salon|6857 	salt|6250 	salute|6642 	same|6896 	sample|6657 	sand|6162 	
satisfy|5502 	satoshi|6229 	sauce|5962 	sausage|6103 	save|7277 	say|6054 	
scale|6145 	scan|7226 	scare|6100 	scatter|5721 	scene|5507 	scheme|7153 	
school|6659 	science|7421 	scissors|6464 	scorpion|5596 	scout|5835 	scrap|6168 	
screen|7361 	script|7397 	scrub|6338 	search|6893 	season|5569 	seat|7264 	
sea|7154 	second|6004 	secret|6563 	section|7146 	security|7293 	seed|6904 	
seek|6581 	segment|6206 	select|6779 	sell|7303 	seminar|6451 	senior|6399 	
sense|5844 	sentence|7315 	series|7456 	service|5651 	session|7288 	settle|6448 	
setup|6810 	seven|7186 	shadow|6112 	shaft|5865 	shallow|5613 	share|6082 	
shed|5979 	shell|7339 	sheriff|6122 	shield|7382 	shift|6879 	shine|6141 	
ship|6731 	shiver|5834 	shock|6339 	shoe|7128 	shoot|6372 	shop|6063 	
short|5998 	shoulder|7455 	shove|6835 	shrimp|7265 	shrug|6155 	shuffle|6567 	
shy|6294 	sibling|6811 	sick|6589 	side|7338 	siege|7319 	sight|6222 	
sign|7254 	silent|6022 	silk|6877 	silly|6351 	silver|6654 	similar|5737 	
simple|6700 	since|6020 	sing|7350 	siren|6593 	sister|6760 	situate|6500 	
six|6901 	size|6471 	skate|6522 	sketch|6071 	skill|5972 	skin|7183 	
skirt|5498 	ski|7369 	skull|6333 	slab|7221 	slam|5570 	sleep|6891 	
slender|6647 	slice|6046 	slide|7002 	slight|6295 	slim|7422 	slogan|6452 	
slot|7246 	slow|6397 	slush|7043 	small|6987 	smart|5727 	smile|7367 	
smoke|6927 	smooth|6518 	snack|5863 	snake|5543 	snap|5659 	sniff|6156 	
snow|7048 	soap|5817 	soccer|6842 	social|7389 	sock|5538 	soda|7076 	
soft|6037 	solar|6864 	soldier|5820 	solid|7032 	solution|7106 	solve|7101 	
someone|6556 	song|6845 	soon|7436 	sorry|6136 	sort|6914 	soul|5902 	
sound|7418 	soup|6820 	source|6533 	south|6958 	space|6536 	spare|6084 	
spatial|6694 	spawn|6590 	speak|5899 	special|5578 	speed|7058 	spell|5557 	
spend|7045 	sphere|7001 	spice|6415 	spider|6614 	spike|6110 	spin|6948 	
spirit|7311 	split|7346 	spoil|6127 	sponsor|5650 	spoon|6170 	sport|6771 	
spot|7364 	spray|6322 	spread|5736 	spring|5836 	spy|6714 	square|5508 	
squeeze|5474 	squirrel|5683 	stable|6290 	stadium|6209 	staff|5889 	stage|6994 	
stairs|5652 	stamp|7371 	stand|7092 	start|6960 	state|6956 	stay|6677 	
steak|5890 	steel|5504 	stem|5823 	step|6786 	stereo|6143 	stick|6244 	
still|7026 	sting|7435 	stock|6929 	stomach|5975 	stone|7009 	stool|6907 	
story|6605 	stove|6869 	strategy|7115 	street|7253 	strike|7263 	strong|7326 	
struggle|6343 	student|6973 	stuff|6619 	stumble|6513 	style|5819 	subject|6219 	
submit|6302 	subway|7188 	success|6094 	such|5468 	sudden|6729 	suffer|5551 	
sugar|6381 	suggest|7209 	suit|6686 	summer|5688 	sunny|5938 	sunset|7428 	
sun|6159 	super|7027 	supply|6611 	supreme|7359 	sure|6971 	surface|6821 	
surge|6551 	surprise|5874 	surround|5525 	survey|6125 	suspect|6048 	sustain|6450 	
swallow|6252 	swamp|6394 	swap|6195 	swarm|5588 	swear|6555 	sweet|5939 	
swift|6616 	swim|7437 	swing|7416 	switch|6670 	sword|6389 	symbol|5490 	
symptom|7133 	syrup|7452 	system|7100 	table|7463 	tackle|7460 	tag|6359 	
tail|5930 	talent|5562 	talk|6362 	tank|5521 	tape|7310 	target|6632 	
task|6800 	taste|6934 	tattoo|6247 	taxi|5838 	teach|6470 	team|6942 	
tell|7163 	tenant|6806 	tennis|6747 	tent|5839 	ten|7030 	term|6943 	
test|6607 	text|6570 	thank|5433 	that|6970 	theme|6617 	then|6644 	
theory|5778 	there|6376 	they|7372 	thing|7430 	this|5791 	thought|6509 	
three|6379 	thrive|6038 	throw|6991 	thumb|6749 	thunder|6807 	ticket|7130 	
tide|6880 	tiger|7173 	tilt|5637 	timber|6959 	time|5444 	tiny|5887 	
tip|7150 	tired|7052 	tissue|6040 	title|7424 	toast|5555 	tobacco|7323 	
today|7132 	toddler|5995 	toe|6058 	together|7097 	toilet|6945 	token|6271 	
tomato|6928 	tomorrow|6639 	tone|6989 	tongue|7069 	tonight|7423 	tool|6301 	
tooth|5783 	topic|6980 	topple|7141 	top|7176 	torch|7255 	tornado|5583 	
tortoise|5573 	toss|6335 	total|6065 	tourist|6957 	toward|6685 	tower|5486 	
town|6828 	toy|7031 	track|6770 	trade|7071 	traffic|7301 	tragic|5449 	
train|5802 	transfer|5461 	trap|6121 	trash|6297 	travel|6348 	tray|7462 	
treat|6505 	tree|6133 	trend|6080 	trial|6023 	tribe|6396 	trick|6542 	
trigger|6868 	trim|7330 	trip|6646 	trophy|7166 	trouble|7054 	truck|7202 	
true|5919 	truly|6949 	trumpet|6432 	trust|7060 	truth|5999 	try|5488 	
tube|7137 	tuition|5751 	tumble|7294 	tuna|5896 	tunnel|6327 	turkey|6174 	
turn|6761 	turtle|6546 	twelve|6474 	twenty|5692 	twice|6872 	twin|6852 	
twist|5515 	two|5687 	type|6769 	typical|6831 	ugly|5926 	umbrella|6157 	
