1774-08-01-en-bip39-pink-wandering-wasp-encode
abandon|5523 	ability|6855 	able|7102 	about|6311 	above|6938 	absent|7156 	
bar|6377 	base|5516 	basic|6770 	basket|6581 	battle|6118 	beach|6481 	
bean|6750 	beauty|5838 	because|6983 	become|5784 	beef|6231 	before|6721 	
begin|5639 	behave|6508 	behind|7354 	believe|7333 	below|7295 	belt|6534 	
bench|5465 	benefit|5688 	best|5867 	betray|5821 	better|7013 	between|6206 	
beyond|6644 	bicycle|6185 	bid|6698 	bike|6313 	bind|6407 	biology|6944 	
bird|6742 	birth|7190 	bitter|6546 	black|6056 	blade|6198 	blame|5966 	
blanket|6191 	blast|7060 	bleak|7212 	bless|6440 	blind|7004 	blood|5546 	
blossom|5541 	blouse|6014 	blue|6052 	blur|6606 	blush|6729 	board|5510 	
boat|6516 	body|6315 	boil|5851 	bomb|5513 	bone|7119 	bonus|7133 	
book|6449 	boost|7421 	border|5582 	boring|6321 	borrow|7043 	boss|6063 	
bottom|6042 	bounce|5945 	box|6070 	boy|5767 	bracket|7048 	brain|7420 	
brand|5704 	brass|7067 	brave|5634 	bread|6930 	breeze|5535 	brick|6447 	
bridge|6256 	brief|7432 	bright|5616 	bring|7390 	brisk|6095 	broccoli|7339 	
broken|6883 	bronze|5476 	broom|5686 	brother|6366 	brown|7456 	brush|6247 	
bubble|5525 	buddy|7078 	budget|6223 	buffalo|5485 	build|7467 	bulb|5555 	
bulk|6203 	bullet|6172 	bundle|5756 	bunker|6691 	burden|6573 	burger|7285 	
burst|6226 	business|6408 	busy|5662 	bus|6799 	butter|6062 	buyer|7445 	
buzz|7296 	cabbage|6578 	cabin|5432 	cable|6552 	cactus|7391 	cage|5994 	
cake|6390 	call|6996 	calm|6351 	camera|7297 	camp|5520 	canal|6711 	
cancel|6189 	candy|5500 	cannon|5978 	canoe|5567 	canvas|7209 	canyon|5459 	
can|6597 	capable|6027 	capital|5633 	captain|7406 	carbon|5600 	card|6090 	
cargo|6474 	carpet|6829 	carry|6831 	cart|7267 	car|7176 	case|6789 	
cash|6781 	casino|5760 	castle|7129 	casual|5638 	catalog|5587 	catch|6826 	
category|7033 	cattle|5886 	cat|6060 	caught|7028 	cause|6585 	caution|6647 	
cave|6917 	ceiling|5858 	celery|6941 	cement|7251 	census|7338 	century|6913 	
cereal|6746 	certain|6430 	chair|6486 	chalk|7440 	champion|5538 	change|6443 	
chaos|5563 	chapter|6641 	charge|5627 	chase|5700 	chat|6727 	cheap|6162 	
check|5539 	cheese|5597 	chef|6533 	cherry|6361 	chest|7126 	chicken|6629 	
chief|5562 	child|7146 	chimney|6678 	choice|6668 	choose|6703 	chronic|5987 	
chuckle|7109 	chunk|6463 	churn|6369 	cigar|6624 	cinnamon|7459 	circle|6958 	
citizen|6931 	city|5958 	civil|6725 	claim|6517 	clap|6439 	clarify|5975 	
claw|6028 	clay|7324 	clean|6845 	clerk|6740 	clever|6733 	click|5612 	
client|7411 	cliff|6111 	climb|5768 	clinic|7352 	clip|7059 	clock|7188 	
clog|6602 	close|5724 	cloth|5560 	cloud|7027 	clown|6264 	club|6632 	
clump|7211 	cluster|5817 	clutch|5892 	coach|6620 	coast|6936 	coconut|7151 	
code|7055 	coffee|7261 	coil|5779 	coin|7431 	collect|6916 	color|6053 	
column|6288 	combine|6034 	come|5757 	comfort|6583 	comic|5566 	common|7419 	
company|7112 	concert|6955 	conduct|6383 	confirm|6469 	congress|6269 	connect|6358 	
consider|6064 	control|6106 	convince|7308 	cook|5983 	cool|6796 	copper|6344 	
copy|6560 	coral|7408 	core|5792 	corn|6774 	correct|7191 	cost|5747 	
cotton|6760 	couch|6304 	country|6974 	couple|7372 	course|5773 	cousin|7303 	
cover|5453 	coyote|6565 	crack|7312 	cradle|6184 	craft|5607 	cram|5528 	
crane|6010 	crash|6178 	crater|7062 	crawl|7270 	crazy|5605 	cream|6372 	
credit|7394 	creek|5484 	crew|6398 	cricket|6684 	crime|7206 	crisp|6020 	
critic|6135 	crop|5635 	cross|5860 	crouch|5436 	crowd|7320 	crucial|5654 	
cruel|7000 	cruise|7271 	crumble|5622 	crunch|7219 	crush|7258 	crystal|7022 	
cry|5942 	cube|5617 	culture|6633 	cupboard|6091 	cup|7134 	curious|7370 	
current|5574 	curtain|5481 	curve|7356 	cushion|6204 	custom|5602 	cute|6404 	
cycle|6248 	dad|7231 	damage|6499 	damp|5594 	dance|6275 	danger|7435 	
daring|7477 	dash|6549 	daughter|6455 	dawn|6528 	day|7262 	deal|6296 	
debate|6558 	debris|7412 	decade|6355 	december|7386 	decide|7076 	decline|6864 	
decorate|5647 	decrease|5690 	deer|6222 	defense|5794 	define|6512 	defy|7437 	
degree|6880 	delay|6649 	deliver|6995 	demand|7174 	demise|6675 	denial|6598 	
dentist|6224 	deny|6083 	depart|7375 	depend|7224 	deposit|7470 	depth|6961 	
deputy|5905 	derive|5508 	describe|6272 	desert|6765 	design|7181 	desk|7050 	
despair|5682 	destroy|7264 	detail|6923 	detect|6683 	develop|7149 	device|5469 	
devote|5859 	diagram|6462 	dial|6418 	diamond|6994 	diary|6824 	dice|6687 	
diesel|6403 	diet|5846 	differ|5932 	digital|5672 	dignity|7268 	dilemma|6089 	
dinner|5733 	dinosaur|7054 	direct|6493 	dirt|5796 	disagree|5970 	discover|7222 	
disease|5709 	dish|7108 	dismiss|5952 	disorder|6607 	display|5571 	distance|6290 	
divert|7197 	divide|6689 	divorce|6490 	dizzy|7447 	doctor|6054 	document|5669 	
dog|6498 	doll|6096 	dolphin|6421 	domain|6571 	donate|6131 	donkey|5615 	
donor|6622 	door|6776 	dose|7357 	double|6402 	dove|6166 	draft|5556 	
dragon|6309 	drama|6617 	drastic|6642 	draw|5676 	dream|6215 	dress|6202 	
drift|5583 	drill|6336 	drink|7122 	drip|6253 	drive|6152 	drop|7321 	
drum|6601 	dry|6029 	duck|6458 	dumb|7466 	dune|6167 	during|5544 	
dust|6151 	dutch|5923 	duty|6891 	dwarf|6519 	dynamic|5933 	eager|5576 	
eagle|7243 	early|5873 	earn|5588 	earth|6956 	easily|6686 	east|6187 	
easy|5504 	echo|5444 	ecology|6758 	economy|6426 	edge|6478 	edit|5772 	
educate|5725 	effort|6813 	egg|7237 	eight|6800 	either|6611 	elbow|7061 	
elder|5656 	electric|7249 	elegant|7292 	element|5834 	elephant|6833 	elevator|6604 	
elite|6000 	else|5732 	embark|5522 	embody|6467 	embrace|7167 	emerge|7065 	
emotion|6193 	employ|7363 	empower|6890 	empty|7087 	enable|7346 	enact|5927 	
endless|5920 	endorse|7349 	end|5658 	enemy|5936 	energy|5488 	enforce|6019 	
engage|7158 	engine|5949 	enhance|6654 	enjoy|6935 	enlist|7218 	enough|5631 	
enrich|6347 	enroll|7226 	ensure|5780 	enter|6245 	entire|6836 	entry|6134 	
envelope|5691 	episode|7142 	equal|6098 	equip|6414 	erase|7185 	era|6754 	
erode|5865 	erosion|6018 	error|7034 	erupt|7137 	escape|6371 	essay|6964 	
essence|6026 	estate|5557 	eternal|5844 	ethics|6706 	evidence|6600 	evil|5717 	
evoke|6427 	evolve|6759 	exact|7234 	example|6473 	excess|6284 	exchange|5962 	
excite|5822 	exclude|6487 	excuse|6363 	execute|5815 	exercise|5883 	exhaust|6840 	
exhibit|6977 	exile|6057 	exist|6308 	exit|5621 	exotic|6842 	expand|5720 	
expect|6350 	expire|6998 	explain|5653 	expose|7007 	express|7187 	extend|5963 	
extra|6227 	eyebrow|5553 	eye|6837 	fabric|5811 	face|5835 	faculty|6928 	
fade|6257 	faint|6274 	faith|7177 	fall|5809 	false|5450 	fame|7244 	
family|7463 	famous|5577 	fancy|5657 	fantasy|5748 	fan|7438 	farm|6795 	
fashion|5670 	fatal|5953 	father|7152 	fatigue|5668 	fat|6731 	fault|6594 	
favorite|6333 	feature|5800 	february|6867 	federal|6043 	feed|5850 	feel|6249 	
fee|6330 	female|5667 	fence|6909 	festival|5801 	fetch|5655 	fever|7116 	
few|5786 	fiber|6502 	fiction|6125 	field|7415 	figure|6023 	file|5774 	
film|5492 	filter|5593 	final|5674 	find|5826 	fine|5683 	finger|7265 	
finish|6049 	fire|5931 	firm|6470 	first|5894 	fiscal|5493 	fish|5864 	
fitness|6658 	fit|6664 	fix|7023 	flag|5726 	flame|6982 	flash|6856 	
flat|6459 	flavor|5680 	flee|6704 	flight|7247 	flip|5841 	float|7217 	
flock|5755 	floor|7368 	flower|6663 	fluid|5458 	flush|5870 	fly|6241 	
foam|6428 	focus|5451 	fog|5721 	foil|5448 	fold|7347 	follow|6542 	
food|5830 	foot|6373 	force|5518 	forest|6802 	forget|6566 	fork|7269 	
fortune|7332 	forum|6816 	forward|7131 	fossil|6393 	foster|5781 	found|5739 	
fox|7330 	fragile|7161 	frame|5977 	frequent|6437 	fresh|6657 	friend|7382 	
fringe|7091 	frog|5876 	front|5606 	frost|7035 	frown|6574 	frozen|6661 	
fruit|7036 	fuel|6147 	funny|6906 	fun|5494 	furnace|7287 	fury|7416 	
future|6766 	gadget|7436 	gain|5479 	galaxy|6229 	gallery|6279 	game|7340 	
gap|6332 	garage|5769 	garbage|6507 	garden|6209 	garlic|7433 	garment|6085 	
gasp|5998 	gas|6149 	gate|6539 	gather|5586 	gauge|6250 	gaze|5738 	
general|5930 	genius|6988 	genre|5820 	gentle|6790 	genuine|5512 	gesture|6559 	
ghost|5926 	giant|5719 	gift|5917 	giggle|5681 	ginger|6375 	giraffe|5537 	
girl|5935 	give|5951 	glad|5893 	glance|6107 	glare|5708 	glass|5968 	
glide|6504 	glimpse|6612 	globe|7250 	gloom|7103 	glory|6234 	glove|7289 	
glow|5742 	glue|5491 	goat|5862 	goddess|6436 	gold|6812 	good|6948 	
goose|6743 	gorilla|5955 	gospel|7424 	gossip|7471 	govern|6718 	gown|5885 	
grab|6186 	grace|6342 	grain|6945 	grant|6592 	grape|6022 	grass|7079 	
gravity|6197 	great|6074 	green|6136 	grid|5630 	grief|5787 	grit|5881 	
grocery|6157 	group|6446 	grow|6702 	grunt|7360 	guard|5440 	guess|7328 	
guide|5643 	guilt|6976 	guitar|7367 	gun|6865 	gym|6067 	habit|5517 	
hair|6323 	half|5845 	hammer|6317 	hamster|7207 	hand|6582 	happy|5632 	
harbor|7047 	hard|6798 	harsh|7379 	harvest|6130 	hat|5795 	have|6783 	
hawk|6021 	hazard|6429 	head|7038 	health|5730 	heart|7172 	heavy|6979 	
hedgehog|7220 	height|5790 	hello|6524 	helmet|6646 	help|7400 	hen|6608 	
hero|7389 	hidden|6652 	high|7090 	hill|5673 	hint|6940 	hip|5847 	
hire|7159 	history|5559 	hobby|6385 	hockey|6986 	hold|6200 	hole|5808 	
holiday|6235 	hollow|5754 	home|7383 	honey|7107 	hood|6894 	hope|5722 	
horn|7032 	horror|6889 	horse|5543 	hospital|6082 	host|5759 	hotel|6660 	
hour|6844 	hover|6208 	hub|6780 	huge|5802 	human|6872 	humble|5455 	
humor|7150 	hundred|5480 	hungry|6307 	hunt|5874 	hurdle|5974 	hurry|6071 	
hurt|6110 	husband|5913 	hybrid|7300 	ice|6562 	icon|7105 	idea|7273 	
identify|6753 	idle|6927 	ignore|7166 	illegal|7012 	illness|5666 	ill|5471 	
image|6451 	imitate|6285 	immense|6216 	immune|5716 	impact|6008 	impose|5898 	
improve|5853 	impulse|6926 	inch|6999 	include|5947 	income|7266 	increase|5713 	
index|7171 	indicate|7193 	indoor|6036 	industry|6140 	infant|7132 	inflict|5441 	
inform|6123 	inhale|7468 	inherit|6900 	initial|6171 	inject|7344 	injury|5914 	
inmate|6696 	inner|6041 	innocent|6972 	input|5793 	inquiry|6708 	insane|6139 	
insect|7008 	inside|5995 	inspire|5646 	install|5915 	intact|5807 	interest|6656 	
into|5699 	invest|6183 	invite|5463 	involve|7019 	iron|7276 	island|6863 	
isolate|6949 	issue|6211 	item|6374 	ivory|7225 	jacket|6981 	jaguar|7291 	
jar|6005 	jazz|6035 	jealous|6878 	jeans|6305 	jelly|5696 	jewel|5620 	
job|7309 	join|6557 	joke|6158 	journey|6262 	joy|6610 	judge|6763 	
juice|6102 	jump|6699 	jungle|7428 	junior|5703 	junk|5766 	just|5540 	
kangaroo|7183 	keen|6722 	keep|6420 	ketchup|5929 	key|7429 	kick|6341 	
kidney|6735 	kid|6273 	kind|6092 	kingdom|6454 	kiss|5718 	kitchen|6127 	
kite|5872 	kitten|6877 	kit|7203 	kiwi|7461 	knee|5744 	knife|6860 	
knock|5907 	know|6114 	label|6175 	labor|6153 	lab|5999 	ladder|6723 	
lady|5579 	lake|7442 	lamp|5511 	language|6485 	laptop|5452 	large|7381 	
later|7227 	latin|5827 	laugh|5457 	laundry|7084 	lava|6543 	lawn|7464 	
lawsuit|5564 	law|5684 	layer|7450 	lazy|7462 	leader|6659 	leaf|7205 	
learn|6349 	leave|6058 	lecture|7399 	left|5946 	legal|5832 	legend|7114 	
leg|7239 	leisure|6550 	lemon|7348 	lend|5880 	length|5918 	lens|6771 	
leopard|6299 	lesson|6638 	letter|6737 	level|6207 	liar|6117 	liberty|6119 	
library|7198 	license|5475 	life|5505 	lift|6141 	light|5896 	like|7280 	
limb|6933 	limit|6862 	link|6217 	lion|5828 	liquid|7306 	list|7121 	
little|5849 	live|5671 	lizard|6112 	load|6475 	loan|7439 	lobster|6389 	
local|6280 	lock|5837 	logic|7068 	lonely|6908 	long|7077 	loop|6069 	
lottery|6901 	loud|7140 	lounge|6488 	love|6108 	loyal|5950 	lucky|5943 	
luggage|6438 	lumber|7469 	lunar|6985 	lunch|5456 	luxury|6536 	lyrics|5806 	
machine|5558 	mad|7253 	magic|5550 	magnet|5589 	maid|7313 	mail|7405 	
main|7106 	major|6874 	make|5446 	mammal|5897 	manage|6779 	mandate|6511 	
mango|6362 	mansion|5603 	manual|5530 	man|5944 	maple|5890 	marble|7088 	
march|5711 	margin|6851 	marine|6032 	market|5993 	marriage|7417 	mask|5509 	
mass|6716 	master|6821 	match|5745 	material|5502 	math|5925 	matrix|5637 	
matter|6343 	maximum|5740 	maze|6294 	meadow|5763 	mean|6270 	measure|5677 	
meat|6905 	mechanic|6618 	medal|6213 	media|5908 	melody|7301 	melt|7003 	
member|5706 	memory|5919 	mention|6155 	menu|6145 	mercy|7160 	merge|7259 	
merit|5891 	merry|5976 	mesh|7453 	message|6065 	metal|6046 	method|6084 	
middle|5644 	midnight|6531 	milk|6679 	million|6586 	mimic|5916 	mind|5580 	
minimum|5940 	minor|6621 	minute|5751 	miracle|5776 	mirror|6797 	misery|7204 	
miss|6547 	mistake|6962 	mixed|5663 	mixture|5775 	mix|7154 	mobile|6214 	
model|7256 	modify|6120 	moment|6271 	mom|5687 	monitor|7236 	monkey|6352 	
monster|6255 	month|5473 	moon|5678 	moral|6929 	more|7120 	morning|6276 	
mosquito|6237 	mother|6218 	motion|6368 	motor|6501 	mountain|5575 	mouse|6425 	
move|7263 	movie|6345 	much|7080 	muffin|6338 	mule|5877 	multiply|6584 	
muscle|5679 	museum|5734 	mushroom|6841 	music|6545 	must|7058 	mutual|7302 	
myself|6297 	mystery|6251 	myth|5909 	naive|5753 	name|7274 	napkin|6365 	
narrow|5741 	nasty|5904 	nation|5857 	nature|7353 	near|7454 	neck|7242 	
need|7016 	negative|7380 	neglect|6954 	neither|6580 	nephew|6825 	nerve|7111 	
nest|6037 	network|5694 	net|5771 	neutral|6115 	never|6548 	news|7098 	
next|6212 	nice|5542 	night|6384 	noble|6595 	noise|7315 	nominee|5449 	
noodle|6078 	normal|7073 	north|6281 	nose|7474 	notable|7229 	note|5536 	
nothing|7457 	notice|7170 	novel|6561 	now|6568 	nuclear|6772 	number|5964 	
nurse|6165 	nut|6852 	oak|5685 	obey|7275 	object|6876 	oblige|7410 	
obscure|7318 	observe|6124 	obtain|5981 	obvious|5814 	occur|6163 	ocean|6728 	
october|6252 	odor|7141 	offer|5829 	office|7362 	off|6199 	often|6225 	
oil|6303 	okay|7214 	old|6556 	olive|7208 	olympic|6734 	omit|6969 	
once|6109 	one|5934 	onion|7377 	online|5842 	only|5884 	open|6713 	
opera|6896 	opinion|6893 	oppose|6997 	option|6848 	orange|6823 	orbit|6483 	
orchard|5785 	order|5863 	ordinary|7139 	organ|7388 	orient|6266 	original|7374 	
orphan|7443 	ostrich|7254 	other|7221 	outdoor|5921 	outer|5482 	output|6537 	
outside|6637 	oval|6033 	oven|5618 	over|5937 	owner|6971 	own|6298 	
oxygen|5856 	oyster|5900 	ozone|6094 	pact|7331 	paddle|5869 	page|7200 	
pair|5729 	palace|6681 	palm|5810 	panda|7307 	panel|6265 	panic|6378 	
panther|6081 	paper|6636 	parade|6194 	parent|5610 	park|7014 	parrot|6072 	
party|5466 	pass|7427 	patch|6399 	path|5818 	patient|6468 	patrol|6773 	
pattern|5478 	pause|7343 	pave|6564 	payment|7361 	peace|7472 	peanut|6201 	
pear|7441 	peasant|7097 	pelican|5824 	penalty|5980 	pencil|6122 	pen|5506 	
people|5989 	pepper|7373 	perfect|6302 	permit|7039 	person|7064 	pet|7319 	
phone|5462 	photo|7465 	phrase|6966 	physical|6240 	piano|7350 	picnic|5614 	
picture|5435 	piece|6662 	pigeon|6522 	pig|6677 	pill|5592 	pilot|5468 	
pink|6086 	pioneer|6854 	pipe|7147 	pistol|7329 	pitch|5954 	pizza|7157 	
place|5971 	planet|5443 	plastic|5547 	plate|6356 	play|6188 	please|6103 	
pledge|6400 	pluck|6329 	plug|7148 	plunge|7327 	poem|5590 	poet|6591 	
point|6793 	polar|5490 	pole|7304 	police|5527 	pond|5805 	pony|7138 	
pool|5472 	popular|6328 	portion|6391 	position|6992 	possible|6011 	post|6645 	
potato|6887 	pottery|6491 	poverty|5659 	powder|7009 	power|5840 	practice|7072 	
praise|6599 	predict|7117 	prefer|7101 	prepare|6410 	present|5519 	pretty|5854 	
prevent|5967 	price|6228 	pride|6087 	primary|7194 	print|6934 	priority|7020 	
prison|7299 	private|5833 	prize|5534 	problem|6669 	process|7186 	produce|6741 	
profit|5697 	program|6551 	project|6170 	promote|6093 	proof|5551 	property|7113 	
prosper|6066 	protect|6609 	proud|6409 	provide|7387 	public|6452 	pudding|6993 	
pull|7290 	pulp|5625 	pulse|6482 	pumpkin|5848 	punch|5433 	pupil|6219 	
puppy|5624 	purchase|6133 	purity|6544 	purpose|6497 	purse|7052 	push|6254 	
put|7081 	puzzle|6541 	pyramid|7335 	quality|6991 	quantum|6572 	quarter|6444 	
question|7037 	quick|6314 	quit|6984 	quiz|6761 	quote|6809 	rabbit|6461 	
raccoon|7311 	race|5461 	rack|5912 	radar|6895 	radio|6360 	rail|6630 	
rain|6590 	raise|7252 	rally|7444 	ramp|5604 	ranch|5651 	random|6045 	
range|6144 	rapid|6554 	rare|6775 	rate|6220 	rather|5532 	raven|6176 	
raw|5758 	razor|6937 	ready|7024 	real|7163 	reason|7042 	rebel|6869 	
rebuild|5585 	recall|6634 	receive|5871 	recipe|7378 	record|5608 	recycle|6924 	
reduce|7010 	reflect|7199 	reform|6593 	refuse|6868 	region|6736 	regret|5439 	
regular|7395 	reject|5460 	relax|7092 	release|6489 	relief|5798 	rely|6693 	
remain|6623 	remember|6786 	remind|5782 	remove|6631 	render|6465 	renew|6396 	
rent|5959 	reopen|6460 	repair|6712 	repeat|6105 	replace|6653 	report|6456 	
require|5611 	rescue|7284 	resemble|6871 	resist|6259 	resource|6707 	response|6843 	
result|7293 	retire|6605 	retreat|5501 	return|6752 	reunion|5499 	reveal|6024 	
review|6717 	reward|6635 	rhythm|5761 	ribbon|6505 	rib|5695 	rice|5569 	
rich|6286 	ride|6648 	ridge|7074 	rifle|5698 	right|6757 	rigid|7086 	
ring|6673 	riot|7277 	ripple|6205 	risk|5961 	ritual|6161 	rival|7376 	
river|6394 	road|5661 	roast|5454 	robot|5715 	robust|6960 	rocket|5692 	
romance|5515 	roof|7366 	rookie|7135 	room|5693 	rose|6672 	rotate|7272 	
rough|6885 	round|7216 	route|5723 	royal|6180 	rubber|5642 	rude|6327 	
rug|7351 	rule|6803 	runway|7041 	run|6326 	rural|7143 	saddle|7448 	
sadness|7341 	sad|6168 	safe|6484 	sail|5899 	salad|6506 	salmon|5498 	
salon|6233 	salt|5524 	salute|7189 	same|7002 	sample|5986 	sand|6720 	
satisfy|5990 	satoshi|7096 	sauce|6767 	sausage|6849 	save|5650 	say|6113 	
scale|5888 	scan|5736 	scare|6146 	scatter|6785 	scene|6466 	scheme|6435 	
school|6792 	science|6925 	scissors|5712 	scorpion|5598 	scout|6496 	scrap|7358 	
screen|6424 	script|6287 	scrub|5487 	search|6322 	season|7046 	seat|6724 	
sea|6700 	second|5636 	secret|6553 	section|6283 	security|6903 	seed|6676 	
seek|6445 	segment|6494 	select|6291 	sell|5464 	seminar|6978 	senior|7458 	
sense|6535 	sentence|6701 	series|6527 	service|7446 	session|6406 	settle|5601 	
setup|6160 	seven|6395 	shadow|5652 	shaft|7422 	shallow|5973 	share|5789 	
shed|6655 	shell|5777 	sheriff|6101 	shield|6787 	shift|5470 	shine|6697 	
ship|6325 	shiver|6009 	shock|5911 	shoe|6244 	shoot|6293 	shop|6423 	
short|6431 	shoulder|6873 	shove|6749 	shrimp|6129 	shrug|6059 	shuffle|6525 	
shy|6932 	sibling|7455 	sick|6076 	side|5887 	siege|5628 	sight|7364 	
sign|6221 	silent|5866 	silk|5596 	silly|5889 	silver|5689 	similar|6514 	
simple|6914 	since|6353 	sing|5765 	siren|5868 	sister|6457 	situate|5548 	
six|7136 	size|7342 	skate|6312 	sketch|6756 	skill|6397 	skin|6004 	
skirt|5922 	ski|6651 	skull|6828 	slab|6861 	slam|6884 	sleep|6381 	
slender|6820 	slice|6025 	slide|6808 	slight|6680 	slim|6666 	slogan|6382 	
slot|6137 	slow|6943 	slush|7125 	small|6975 	smart|5743 	smile|6306 	
smoke|7336 	smooth|7414 	snack|5992 	snake|5956 	snap|6804 	sniff|7085 	
snow|5831 	soap|6819 	soccer|6510 	social|5878 	sock|5565 	soda|6674 	
soft|7215 	solar|7402 	soldier|7021 	solid|5752 	solution|6530 	solve|6963 	
someone|7045 	song|7396 	soon|6417 	sorry|7310 	sort|5568 	soul|6744 	
sound|6031 	soup|5649 	source|5710 	south|5901 	space|6625 	spare|6882 	
spatial|5825 	spawn|6726 	speak|7241 	special|7026 	speed|5483 	spell|6480 	
spend|6807 	sphere|5965 	spice|7044 	spider|6230 	spike|7094 	spin|6950 	
spirit|7127 	split|6190 	spoil|7305 	sponsor|6732 	spoon|6030 	sport|6477 	
spot|7031 	spray|7153 	spread|7018 	spring|6952 	spy|6238 	square|6434 	
squeeze|5948 	squirrel|6695 	stable|7393 	stadium|7223 	staff|7230 	stage|6967 	
stairs|6626 	stamp|6904 	stand|6479 	start|6596 	state|6386 	stay|6243 	
steak|6210 	steel|6965 	stem|5957 	step|6614 	stereo|6815 	stick|5727 	
still|5997 	sting|5533 	stock|7403 	stomach|7196 	stone|6579 	stool|6643 	
story|5660 	stove|6128 	strategy|6628 	street|5924 	strike|6415 	strong|7001 	
struggle|6258 	student|5816 	stuff|6006 	stumble|6523 	style|7425 	subject|6080 	
submit|6694 	subway|6690 	success|7025 	such|5447 	sudden|7246 	suffer|5554 	
sugar|7232 	suggest|7359 	suit|6811 	summer|6346 	sunny|6017 	sunset|7240 	
sun|7401 	super|6156 	supply|6387 	supreme|6603 	sure|5882 	surface|6077 	
surge|6448 	surprise|5572 	surround|6576 	survey|7476 	suspect|6007 	sustain|6912 	
swallow|6738 	swamp|7235 	swap|6142 	swarm|6922 	swear|6518 	sweet|5578 	
swift|5549 	swim|5626 	swing|6433 	switch|6419 	sword|6331 	symbol|7029 	
symptom|6116 	syrup|6817 	system|6806 	table|7128 	tackle|6164 	tag|7130 	
tail|7407 	talent|6709 	talk|5584 	tank|6392 	tape|6835 	target|6177 	
task|5799 	taste|5442 	tattoo|5675 	taxi|7278 	teach|5514 	team|6335 	
tell|7182 	tenant|5764 	tennis|6920 	tent|6915 	ten|5783 	term|7317 	
test|7169 	text|6639 	thank|6563 	that|6195 	theme|6236 	then|5778 	
theory|5495 	there|7015 	they|6379 	thing|6973 	this|7165 	thought|6710 	
three|6968 	thrive|5791 	throw|5467 	thumb|6911 	thunder|6784 	ticket|7430 	
tide|5749 	tiger|7384 	tilt|7298 	timber|6044 	time|6320 	tiny|6886 	
tip|6589 	tired|6282 	tissue|6520 	title|6412 	toast|7418 	tobacco|6079 	
today|6827 	toddler|6179 	toe|6061 	together|6359 	toilet|6263 	token|6814 	
tomato|7385 	tomorrow|5788 	tone|5991 	tongue|6495 	tonight|6987 	tool|6846 	
tooth|6370 	topic|6719 	topple|5438 	top|6040 	torch|5960 	tornado|5938 	
tortoise|6947 	toss|6801 	total|6953 	tourist|7460 	toward|6838 	tower|6301 	
town|6899 	toy|5910 	track|5641 	trade|6267 	traffic|6818 	tragic|7245 	
train|7398 	transfer|6450 	trap|7233 	trash|6839 	travel|6918 	tray|6047 	
treat|7100 	tree|6268 	trend|5797 	trial|5570 	tribe|6376 	trick|6471 	
trigger|7115 	trim|6682 	trip|7180 	trophy|6782 	trouble|5939 	truck|5645 	
true|6319 	truly|6897 	trumpet|6003 	trust|7255 	truth|5879 	try|6575 	
tube|6441 	tuition|7051 	tumble|7238 	tuna|6619 	tunnel|6671 	turkey|6260 	
turn|5836 	turtle|6472 	twelve|7040 	twenty|5521 	twice|6570 	twin|5941 	
twist|6529 	two|6050 	type|6503 	typical|6337 	ugly|6012 	umbrella|7282 	
