1774-12-29-en-bip39-silver-thoughtless-seahorse-encode
abandon|6632 	ability|6155 	able|6265 	about|5648 	above|5612 	absent|5543 	
bubble|7462 	buddy|7473 	budget|7073 	buffalo|6824 	build|7456 	bulb|6118 	
bulk|7023 	bullet|6390 	bundle|5765 	bunker|6106 	burden|6930 	burger|6842 	
burst|5626 	business|7309 	busy|7210 	bus|7303 	butter|5650 	buyer|5845 	
buzz|5832 	cabbage|6121 	cabin|7146 	cable|6726 	cactus|6431 	cage|5500 	
cake|6043 	call|5913 	calm|6833 	camera|6114 	camp|7157 	canal|7437 	
cancel|5890 	candy|6868 	cannon|6955 	canoe|6227 	canvas|5763 	canyon|5533 	
can|6519 	capable|7054 	capital|5468 	captain|6027 	carbon|6808 	card|7002 	
cargo|6376 	carpet|6844 	carry|6628 	cart|7100 	car|5659 	case|6229 	
cash|6463 	casino|7477 	castle|7369 	casual|6447 	catalog|6580 	catch|5467 	
category|5756 	cattle|6899 	cat|6506 	caught|5618 	cause|7399 	caution|6649 	
cave|6277 	ceiling|7275 	celery|6587 	cement|7262 	census|6575 	century|6475 	
cereal|7104 	certain|6032 	chair|7043 	chalk|7125 	champion|6547 	change|7327 	
chaos|5817 	chapter|6008 	charge|6084 	chase|5788 	chat|6655 	cheap|6708 	
check|7368 	cheese|5624 	chef|7396 	cherry|5526 	chest|5592 	chicken|6210 	
chief|5687 	child|6388 	chimney|6020 	choice|6681 	choose|6658 	chronic|6678 	
chuckle|6928 	chunk|7332 	churn|6451 	cigar|6514 	cinnamon|5546 	circle|5585 	
citizen|5602 	city|7330 	civil|5700 	claim|5936 	clap|5895 	clarify|5952 	
claw|6912 	clay|6006 	clean|5956 	clerk|6995 	clever|5772 	click|5927 	
client|5911 	cliff|5930 	climb|6031 	clinic|6574 	clip|5811 	clock|6153 	
clog|5465 	close|5948 	cloth|6017 	cloud|5502 	clown|6280 	club|5605 	
clump|5761 	cluster|6893 	clutch|6087 	coach|5743 	coast|5682 	coconut|5818 	
code|5516 	coffee|6493 	coil|6937 	coin|6152 	collect|6775 	color|5475 	
column|7025 	combine|5951 	come|6482 	comfort|6924 	comic|7465 	common|5448 	
company|6128 	concert|7007 	conduct|6654 	confirm|5753 	congress|7078 	connect|6200 	
consider|5717 	control|5586 	convince|6737 	cook|7339 	cool|6254 	copper|6154 	
copy|6906 	coral|5512 	core|5515 	corn|5440 	correct|5606 	cost|5701 	
cotton|5842 	couch|6713 	country|7372 	couple|7370 	course|7177 	cousin|6921 	
cover|5620 	coyote|6014 	crack|6714 	cradle|7385 	craft|6922 	cram|6160 	
crane|7026 	crash|5621 	crater|7425 	crawl|6588 	crazy|5504 	cream|7307 	
credit|6992 	creek|7389 	crew|6104 	cricket|7347 	crime|6133 	crisp|7407 	
critic|6035 	crop|5561 	cross|6476 	crouch|7237 	crowd|7260 	crucial|5476 	
cruel|6857 	cruise|6784 	crumble|5733 	crunch|6107 	crush|5699 	crystal|6329 	
cry|7055 	cube|7371 	culture|5611 	cupboard|5452 	cup|7231 	curious|7050 	
current|6437 	curtain|5975 	curve|5855 	cushion|5830 	custom|7181 	cute|6901 	
cycle|5665 	dad|6374 	damage|6557 	damp|7049 	dance|6404 	danger|7208 	
daring|6469 	dash|6060 	daughter|7360 	dawn|7443 	day|5438 	deal|6929 	
debate|6918 	debris|6012 	decade|6364 	december|7167 	decide|7189 	decline|6113 	
decorate|6467 	decrease|6148 	deer|5712 	defense|6198 	define|5970 	defy|7220 	
degree|5783 	delay|5766 	deliver|6340 	demand|6083 	demise|6608 	denial|6244 	
dentist|6550 	deny|5437 	depart|6931 	depend|7356 	deposit|7173 	depth|7417 	
deputy|5998 	derive|7047 	describe|6979 	desert|5552 	design|5999 	desk|6764 	
despair|7035 	destroy|7419 	detail|6730 	detect|5852 	develop|5587 	device|7390 	
devote|7192 	diagram|6421 	dial|7388 	diamond|6592 	diary|5445 	dice|5800 	
diesel|6869 	diet|6029 	differ|6535 	digital|6327 	dignity|5879 	dilemma|5566 	
dinner|6600 	dinosaur|5568 	direct|5553 	dirt|5715 	disagree|7315 	discover|6314 	
disease|6426 	dish|5731 	dismiss|7017 	disorder|6863 	display|6950 	distance|7284 	
divert|6054 	divide|6062 	divorce|5747 	dizzy|6402 	doctor|5792 	document|6415 	
dog|5534 	doll|6063 	dolphin|6988 	domain|5984 	donate|6874 	donkey|5531 	
donor|7185 	door|5680 	dose|5542 	double|7006 	dove|5645 	draft|5564 	
dragon|7397 	drama|7097 	drastic|5459 	draw|6758 	dream|7448 	dress|7323 	
drift|7392 	drill|5863 	drink|7331 	drip|6617 	drive|5963 	drop|6507 	
drum|6909 	dry|5767 	duck|6183 	dumb|5668 	dune|6428 	during|6080 	
dust|6903 	dutch|7223 	duty|6618 	dwarf|6498 	dynamic|6638 	eager|6553 	
eagle|6266 	early|5705 	earn|5909 	earth|5915 	easily|5825 	east|6186 	
easy|6127 	echo|5869 	ecology|6336 	economy|7256 	edge|6320 	edit|5615 	
educate|5594 	effort|7358 	egg|5988 	eight|5649 	either|7302 	elbow|6920 	
elder|6721 	electric|7040 	elegant|5557 	element|7001 	elephant|7387 	elevator|5786 	
elite|6818 	else|6122 	embark|6777 	embody|5567 	embrace|7107 	emerge|7031 	
emotion|6050 	employ|5641 	empower|6531 	empty|6867 	enable|6201 	enact|5622 	
endless|6237 	endorse|7085 	end|7077 	enemy|5614 	energy|7087 	enforce|5608 	
engage|5791 	engine|5918 	enhance|6520 	enjoy|5886 	enlist|6624 	enough|5460 	
enrich|5974 	enroll|6436 	ensure|7313 	enter|7074 	entire|5517 	entry|6510 	
envelope|7242 	episode|6623 	equal|5727 	equip|6487 	erase|6408 	era|5456 	
erode|7464 	erosion|5935 	error|5960 	erupt|5865 	escape|5688 	essay|6494 	
essence|7452 	estate|6513 	eternal|6013 	ethics|5737 	evidence|6316 	evil|5569 	
evoke|5806 	evolve|5559 	exact|7300 	example|6199 	excess|7354 	exchange|6811 	
excite|5679 	exclude|6769 	excuse|5866 	execute|7338 	exercise|6703 	exhaust|6796 	
exhibit|7003 	exile|5828 	exist|6756 	exit|6486 	exotic|6204 	expand|5654 	
expect|5993 	expire|6684 	explain|6427 	expose|5539 	express|6800 	extend|5675 	
extra|5463 	eyebrow|6938 	eye|7379 	fabric|7348 	face|6036 	faculty|5894 	
fade|6425 	faint|7342 	faith|6774 	fall|5651 	false|7000 	fame|5833 	
family|5939 	famous|5692 	fancy|5443 	fantasy|5851 	fan|7044 	farm|5782 	
fashion|7206 	fatal|5744 	father|5777 	fatigue|5896 	fat|7106 	fault|6166 	
favorite|6239 	feature|6440 	february|7317 	federal|5991 	feed|6935 	feel|5499 	
fee|7020 	female|6233 	fence|6861 	festival|6583 	fetch|6279 	fever|6110 	
few|5716 	fiber|6064 	fiction|7228 	field|5929 	figure|6776 	file|6663 	
film|5494 	filter|5491 	final|6057 	find|5812 	fine|5778 	finger|5630 	
finish|5758 	fire|6141 	firm|5965 	first|6735 	fiscal|5638 	fish|5957 	
fitness|5681 	fit|5458 	fix|6532 	flag|5787 	flame|7286 	flash|5470 	
flat|6641 	flavor|6755 	flee|6187 	flight|6990 	flip|5823 	float|6971 	
flock|6236 	floor|6715 	flower|6675 	fluid|7089 	flush|7325 	fly|6401 	
foam|6422 	focus|6898 	fog|6712 	foil|7295 	fold|6872 	follow|6038 	
food|5850 	foot|6262 	force|6751 	forest|6312 	forget|6732 	fork|6461 	
fortune|6076 	forum|7069 	forward|6322 	fossil|6795 	foster|6836 	found|6361 	
fox|6657 	fragile|6276 	frame|5861 	frequent|7188 	fresh|7251 	friend|6410 	
fringe|5774 	frog|7156 	front|6453 	frost|6161 	frown|6515 	frozen|5498 	
fruit|6137 	fuel|6593 	funny|6759 	fun|6182 	furnace|7116 	fury|6037 	
future|6555 	gadget|7301 	gain|5683 	galaxy|7086 	gallery|6965 	game|7030 	
gap|7162 	garage|5527 	garbage|5745 	garden|6362 	garlic|5511 	garment|5916 	
gasp|5677 	gas|5524 	gate|5977 	gather|5477 	gauge|5584 	gaze|5525 	
general|6319 	genius|7101 	genre|5985 	gentle|5580 	genuine|7351 	gesture|6656 	
ghost|7277 	giant|6944 	gift|6496 	giggle|5969 	ginger|7019 	giraffe|5907 	
girl|5571 	give|5794 	glad|5657 	glance|5538 	glare|5544 	glass|6766 	
glide|6847 	glimpse|7182 	globe|5441 	gloom|6123 	glory|6323 	glove|6044 	
glow|7129 	glue|6527 	goat|5627 	goddess|6213 	gold|5751 	good|6015 	
goose|5450 	gorilla|5489 	gospel|5640 	gossip|5840 	govern|5741 	gown|6785 	
grab|6290 	grace|7395 	grain|5496 	grant|5673 	grape|6286 	grass|5442 	
gravity|7205 	great|6432 	green|5572 	grid|7234 	grief|6489 	grit|5815 	
grocery|7322 	group|5582 	grow|6442 	grunt|6216 	guard|6439 	guess|7403 	
guide|7245 	guilt|7229 	guitar|5706 	gun|6533 	gym|6760 	habit|5702 	
hair|5884 	half|6194 	hammer|5902 	hamster|7308 	hand|6016 	happy|7299 	
harbor|6625 	hard|6960 	harsh|5921 	harvest|6117 	hat|6936 	have|6725 	
hawk|6162 	hazard|7196 	head|6202 	health|6967 	heart|5629 	heavy|7149 	
hedgehog|6382 	height|6260 	hello|5466 	helmet|6150 	help|7232 	hen|7365 	
hero|5844 	hidden|6159 	high|6897 	hill|5574 	hint|6294 	hip|6348 	
hire|6272 	history|7305 	hobby|6783 	hockey|7117 	hold|6904 	hole|6460 	
holiday|6292 	hollow|5503 	home|7314 	honey|6479 	hood|6003 	hope|5664 	
horn|7075 	horror|6222 	horse|6297 	hospital|6075 	host|6120 	hotel|7091 	
hour|7124 	hover|6397 	hub|6028 	huge|6538 	human|5790 	humble|5519 	
humor|6707 	hundred|6856 	hungry|6005 	hunt|6817 	hurdle|5834 	hurry|7061 	
hurt|5826 	husband|5708 	hybrid|7088 	ice|5804 	icon|6697 	idea|5667 	
identify|6360 	idle|6474 	ignore|6610 	illegal|5738 	illness|5510 	ill|5560 	
image|5609 	imitate|7364 	immense|7037 	immune|5944 	impact|7080 	impose|6242 	
improve|6203 	impulse|6325 	inch|5720 	include|6886 	income|7290 	increase|7349 	
index|7479 	indicate|6970 	indoor|6644 	industry|6635 	infant|5644 	inflict|5839 	
inform|6372 	inhale|6733 	inherit|6853 	initial|6483 	inject|5589 	injury|7451 	
inmate|7038 	inner|6841 	innocent|5537 	input|6245 	inquiry|7444 	insane|7270 	
insect|6021 	inside|7478 	inspire|5789 	install|6754 	intact|7252 	interest|7096 	
into|7440 	invest|5776 	invite|7341 	involve|6957 	iron|6097 	island|7151 	
isolate|5488 	issue|7329 	item|6132 	ivory|6572 	jacket|6423 	jaguar|6047 	
jar|5670 	jazz|6174 	jealous|7268 	jeans|6615 	jelly|6926 	jewel|5878 	
job|6599 	join|6351 	joke|6406 	journey|5803 	joy|7367 	judge|6701 	
juice|6753 	jump|5740 	jungle|6386 	junior|5482 	junk|7139 	just|5983 	
kangaroo|6205 	keen|6925 	keep|7217 	ketchup|7202 	key|6234 	kick|6630 	
kidney|6566 	kid|6864 	kind|6454 	kingdom|6073 	kiss|5607 	kitchen|6832 	
kite|6794 	kitten|6449 	kit|5678 	kiwi|6444 	knee|7470 	knife|5610 	
knock|5492 	know|7409 	label|7070 	labor|5698 	lab|6346 	ladder|5779 	
lady|6838 	lake|7015 	lamp|7418 	language|7004 	laptop|7150 	large|5631 	
later|5623 	latin|5754 	laugh|6466 	laundry|6267 	lava|5917 	lawn|6650 	
lawsuit|5937 	law|6846 	layer|5901 	lazy|7393 	leader|5938 	leaf|6619 	
learn|5831 	leave|5658 	lecture|5549 	left|7272 	legal|6151 	legend|6646 	
leg|7204 	leisure|5507 	lemon|6666 	lend|7203 	length|7045 	lens|7071 	
leopard|5798 	lesson|6881 	letter|5535 	level|6136 	liar|7194 	liberty|5509 	
library|6309 	license|7447 	life|6291 	lift|6998 	light|6504 	like|6740 	
limb|5562 	limit|6209 	link|6670 	lion|6964 	liquid|5797 	list|5807 	
little|5464 	live|6664 	lizard|6300 	load|5493 	loan|5982 	lobster|5959 	
local|7414 	lock|6679 	logic|7172 	lonely|6095 	long|6002 	loop|7276 	
lottery|7120 	loud|6231 	lounge|7285 	love|7199 	loyal|6689 	lucky|6985 	
luggage|6780 	lumber|5530 	lunar|5947 	lunch|6539 	luxury|7361 	lyrics|6429 	
machine|6586 	mad|6850 	magic|6311 	magnet|6551 	maid|6883 	mail|5647 	
main|5770 	major|6181 	make|6994 	mammal|6750 	manage|5597 	mandate|6056 	
mango|5874 	mansion|6253 	manual|6517 	man|6124 	maple|6441 	marble|6379 	
march|5858 	margin|6537 	marine|5992 	market|6146 	marriage|6683 	mask|7102 	
mass|6211 	master|7178 	match|6500 	material|6190 	math|5870 	matrix|7460 	
matter|6400 	maximum|7160 	maze|6855 	meadow|5521 	mean|7024 	measure|7266 	
meat|6158 	mechanic|6165 	medal|6455 	media|6349 	melody|6934 	melt|6363 	
member|6274 	memory|6786 	mention|6196 	menu|5604 	mercy|6206 	merge|6499 	
merit|6542 	merry|6548 	mesh|6018 	message|5719 	metal|6395 	method|5897 	
middle|6830 	midnight|7021 	milk|5671 	million|5643 	mimic|7274 	mind|6304 	
minimum|6225 	minor|6243 	minute|6226 	miracle|5653 	mirror|6491 	misery|6812 	
miss|6459 	mistake|6081 	mixed|6767 	mixture|6744 	mix|6512 	mobile|5718 	
model|7224 	modify|5736 	moment|6959 	mom|6481 	monitor|7374 	monkey|6299 	
monster|5603 	month|5836 	moon|6480 	moral|7239 	more|7334 	morning|6462 	
mosquito|6448 	mother|5822 	motion|6640 	motor|5971 	mountain|7016 	mouse|5581 	
move|5536 	movie|5748 	much|5540 	muffin|6048 	mule|6728 	multiply|6734 	
muscle|6851 	museum|6877 	mushroom|7320 	music|6098 	must|6023 	mutual|7424 	
myself|7175 	mystery|7221 	myth|5995 	naive|5843 	name|7072 	napkin|5721 	
narrow|7200 	nasty|7056 	nation|6738 	nature|5575 	near|6974 	neck|7427 	
need|7063 	negative|6946 	neglect|6672 	neither|6594 	nephew|5714 	nerve|6446 	
nest|7406 	network|6099 	net|5619 	neutral|6240 	never|6694 	news|7032 	
next|5642 	nice|7191 	night|6616 	noble|6722 	noise|6256 	nominee|6134 	
noodle|6932 	normal|6652 	north|7264 	nose|7298 	notable|6511 	note|7028 	
nothing|5634 	notice|5601 	novel|5514 	now|7472 	nuclear|6188 	number|6752 	
nurse|6541 	nut|6313 	oak|7469 	obey|5473 	object|7408 	oblige|6070 	
obscure|5904 	observe|7363 	obtain|7152 	obvious|7438 	occur|6356 	ocean|5796 	
october|5920 	odor|7441 	offer|5652 	office|6662 	off|6674 	often|7137 	
oil|6450 	okay|6609 	old|7099 	olive|7022 	olympic|6142 	omit|6634 	
once|7168 	one|7400 	onion|6343 	online|7269 	only|7058 	open|6046 	
opera|7281 	opinion|6033 	oppose|5976 	option|7114 	orange|6019 	orbit|6375 	
orchard|7271 	order|6175 	ordinary|7227 	organ|7411 	orient|5848 	original|7062 	
orphan|6718 	ostrich|6478 	other|6986 	outdoor|6041 	outer|6369 	output|6606 	
outside|7082 	oval|7261 	oven|6665 	over|6315 	owner|6171 	own|6724 	
oxygen|5617 	oyster|5986 	ozone|6488 	pact|5625 	paddle|5954 	page|6484 	
pair|6119 	palace|5950 	palm|6367 	panda|6793 	panel|6101 	panic|5877 	
panther|6516 	paper|7328 	parade|6328 	parent|5449 	park|6380 	parrot|6443 	
party|5686 	pass|6284 	patch|7148 	path|5888 	patient|6167 	patrol|5795 	
pattern|6804 	pause|6115 	pave|5837 	payment|5891 	peace|6720 	peanut|5802 	
pear|6891 	peasant|6779 	pelican|6746 	penalty|5856 	pencil|6584 	pen|5693 	
people|5838 	pepper|6337 	perfect|7457 	permit|6671 	person|6508 	pet|6335 	
phone|6434 	photo|6177 	phrase|6972 	physical|6332 	piano|6821 	picnic|7083 	
picture|5669 	piece|5570 	pigeon|6709 	pig|5943 	pill|5827 	pilot|5805 	
pink|6798 	pioneer|5432 	pipe|6308 	pistol|6250 	pitch|5908 	pizza|6829 	
place|7318 	planet|6424 	plastic|6391 	plate|6688 	play|7034 	please|6040 	
pledge|5881 	pluck|6061 	plug|5439 	plunge|6268 	poem|5946 	poet|5841 	
point|5900 	polar|5478 	pole|7434 	police|7250 	pond|5941 	pony|6626 	
pool|5633 	popular|7449 	portion|7226 	position|5934 	possible|7455 	post|7432 	
potato|5593 	pottery|5451 	poverty|6882 	powder|7310 	power|6368 	practice|5563 	
praise|6387 	predict|7267 	prefer|5479 	prepare|6509 	present|6471 	pretty|6347 	
prevent|6639 	price|5873 	pride|7429 	primary|6743 	print|5723 	priority|6790 	
prison|5853 	private|7463 	prize|6530 	problem|6414 	process|6791 	produce|5709 	
profit|7335 	program|6193 	project|5596 	promote|6596 	proof|6546 	property|6991 	
prosper|5746 	protect|7353 	proud|5588 	provide|7428 	public|5672 	pudding|6978 	
pull|5903 	pulp|5691 	pulse|5656 	pumpkin|7289 	punch|6589 	pupil|6828 	
puppy|6614 	purchase|6345 	purity|6452 	purpose|7066 	purse|6570 	push|6238 	
put|6915 	puzzle|6941 	pyramid|6677 	quality|6067 	quantum|6917 	quarter|7255 	
question|6289 	quick|7413 	quit|6168 	quiz|6409 	quote|6782 	rabbit|6373 	
raccoon|6727 	race|6383 	rack|6220 	radar|6093 	radio|6682 	rail|6919 	
rain|7439 	raise|7442 	rally|6761 	ramp|5979 	ranch|6126 	random|7165 	
range|6139 	rapid|7081 	rare|7123 	rate|7174 	rather|7306 	raven|6816 	
raw|5483 	razor|5933 	ready|5784 	real|6571 	reason|7461 	rebel|5829 	
rebuild|6341 	recall|6389 	receive|5635 	recipe|5591 	record|6556 	recycle|5713 	
reduce|6826 	reflect|7336 	reform|5924 	refuse|6022 	region|5548 	regret|7136 	
regular|5764 	reject|7067 	relax|5726 	release|5454 	relief|6768 	rely|5444 	
remain|6602 	remember|5694 	remind|5847 	remove|6257 	render|6568 	renew|5728 	
rent|6741 	reopen|6399 	repair|6692 	repeat|6157 	replace|5436 	report|6854 	
require|7420 	rescue|7453 	resemble|5506 	resist|5742 	resource|7122 	response|6458 	
result|5637 	retire|6843 	retreat|6633 	return|5711 	reunion|6407 	reveal|6951 	
review|6913 	reward|7092 	rhythm|6876 	ribbon|5781 	rib|5481 	rice|7345 	
rich|6770 	ride|5760 	ridge|5973 	rifle|5860 	right|6523 	rigid|6219 	
ring|6827 	riot|6112 	ripple|5922 	risk|7326 	ritual|6090 	rival|7179 	
river|6669 	road|5820 	roast|5695 	robot|6711 	robust|7343 	rocket|6837 	
romance|6055 	roof|6561 	rookie|7467 	room|5868 	rose|6088 	rotate|6762 	
rough|6757 	round|6603 	route|6845 	royal|6223 	rubber|6273 	rude|6398 	
rug|5912 	rule|6536 	runway|6686 	run|6403 	rural|6875 	saddle|7052 	
sadness|6996 	sad|7180 	safe|6564 	sail|6690 	salad|6125 	salmon|5864 	
salon|6170 	salt|6026 	salute|6831 	same|7155 	sample|6208 	sand|6890 	
satisfy|6302 	satoshi|6173 	sauce|7225 	sausage|7014 	save|6004 	say|6270 	
scale|6567 	scan|7183 	scare|6385 	scatter|5685 	scene|7128 	scheme|6334 	
school|5639 	science|7423 	scissors|5799 	scorpion|7383 	scout|7258 	scrap|5910 	
screen|6549 	script|6916 	scrub|6849 	search|6914 	season|6282 	seat|5914 	
sea|7113 	second|6878 	secret|6700 	section|5469 	security|7249 	seed|6144 	
seek|5953 	segment|6749 	select|5480 	sell|6815 	seminar|6653 	senior|7280 	
sense|5434 	sentence|5616 	series|7018 	service|6980 	session|7103 	settle|6778 	
setup|6620 	seven|6810 	shadow|6687 	shaft|6577 	shallow|7163 	share|6464 	
shed|6178 	shell|6318 	sheriff|6660 	shield|6025 	shift|5590 	shine|7169 	
ship|6582 	shiver|5474 	shock|5926 	shoe|5906 	shoot|6529 	shop|7161 	
short|6339 	shoulder|6251 	shove|6627 	shrimp|7140 	shrug|5925 	shuffle|6799 	
shy|5928 	sibling|6381 	sick|6522 	side|7344 	siege|7380 	sight|6605 	
sign|7346 	silent|7475 	silk|6945 	silly|6338 	silver|6576 	similar|7033 	
simple|6859 	since|5532 	sing|5989 	siren|6948 	sister|7059 	situate|6731 	
six|7041 	size|5981 	skate|7405 	sketch|6377 	skill|7386 	skin|7398 	
skirt|7468 	ski|6301 	skull|5816 	slab|7143 	slam|7171 	sleep|6895 	
slender|6705 	slice|6103 	slide|7235 	slight|7132 	slim|7259 	slogan|6255 	
slot|5529 	slow|5662 	slush|6310 	small|6822 	smart|6034 	smile|6613 	
smoke|5676 	smooth|7135 	snack|6792 	snake|6079 	snap|6108 	sniff|6563 	
snow|6430 	soap|6910 	soccer|6892 	social|6497 	sock|6676 	soda|7057 	
soft|7144 	solar|6357 	soldier|6283 	solid|5485 	solution|7241 	solve|7412 	
someone|5892 	song|6477 	soon|6947 	sorry|5646 	sort|6456 	soul|6667 	
sound|6534 	soup|5872 	source|5958 	south|6788 	space|6820 	spare|6969 	
spatial|6109 	spawn|6172 	speak|6275 	special|5862 	speed|6156 	spell|5576 	
spend|5689 	sphere|6191 	spice|6232 	spider|6765 	spike|6745 	spin|5762 	
spirit|6888 	split|6082 	spoil|7426 	sponsor|7378 	spoon|6010 	sport|5703 	
spot|7108 	spray|6224 	spread|7458 	spring|6384 	spy|5978 	square|7279 	
squeeze|7195 	squirrel|7115 	stable|7287 	stadium|6413 	staff|7350 	stage|6042 	
stairs|5972 	stamp|6111 	stand|5813 	start|6601 	state|7337 	stay|6695 	
steak|6905 	steel|6169 	stem|6246 	step|6578 	stereo|6597 	stick|5490 	
still|5755 	sting|7257 	stock|7233 	stomach|6393 	stone|7254 	stool|5541 	
story|6228 	stove|6704 	strategy|6887 	street|7430 	strike|5942 	strong|6807 	
struggle|7065 	student|6647 	stuff|7401 	stumble|6698 	style|7084 	subject|6975 	
submit|6105 	subway|5600 	success|6366 	such|5661 	sudden|6269 	suffer|7466 	
sugar|5558 	suggest|7445 	suit|6100 	summer|6306 	sunny|7216 	sunset|6962 	
sun|7283 	super|7316 	supply|6485 	supreme|6993 	sure|6865 	surface|7431 	
surge|6871 	surprise|5809 	surround|6071 	survey|7098 	suspect|6966 	sustain|5893 	
swallow|5732 	swamp|7042 	swap|6825 	swarm|6668 	swear|6880 	sweet|7193 	
swift|5871 	swim|7131 	swing|6197 	switch|6420 	sword|6396 	symbol|6352 	
symptom|7008 	syrup|6858 	system|6358 	table|6598 	tackle|6503 	tag|7197 	
tail|6958 	talent|5990 	talk|7394 	tank|5595 	tape|6952 	target|5964 	
task|5997 	taste|7404 	tattoo|7236 	taxi|7311 	teach|6330 	team|6138 	
tell|7352 	tenant|6068 	tennis|7471 	tent|5457 	ten|6278 	term|7133 	
test|5867 	text|6819 	thank|7121 	that|6091 	theme|6252 	then|5739 	
theory|6896 	there|6371 	they|5433 	thing|6011 	this|7263 	thought|6661 	
three|7304 	thrive|7244 	throw|6621 	thumb|5889 	thunder|7036 	ticket|7293 	
tide|6045 	tiger|6579 	tilt|6235 	timber|6805 	time|5556 	tiny|5722 	
tip|5555 	tired|6129 	tissue|5940 	title|7294 	toast|5996 	tobacco|5513 	
today|6217 	toddler|6840 	toe|5583 	together|7068 	toilet|6264 	token|6911 	
tomato|6094 	tomorrow|6059 	tone|5880 	tongue|7214 	tonight|7111 	tool|6058 	
tooth|6164 	topic|6693 	topple|7009 	top|6131 	torch|7187 	tornado|6997 	
tortoise|6848 	toss|7247 	total|6365 	tourist|7319 	toward|5967 	tower|5883 	
town|5579 	toy|6281 	track|6285 	trade|6163 	traffic|6565 	tragic|7048 	
train|7164 	transfer|7384 	trap|6573 	trash|7013 	travel|6659 	tray|6147 	
treat|7109 	tree|6501 	trend|6140 	trial|7158 	tribe|6894 	trick|6261 	
trigger|7355 	trim|7243 	trip|7126 	trophy|6180 	trouble|6505 	truck|7005 	
true|6949 	truly|6559 	trumpet|7060 	trust|5505 	truth|7159 	try|6699 	
tube|6702 	tuition|6066 	tumble|6629 	tuna|7282 	tunnel|5599 	turkey|7218 	
turn|6823 	turtle|7190 	twelve|5987 	twenty|6545 	twice|6215 	twin|5849 	
twist|7118 	two|6077 	type|6287 	typical|6241 	ugly|7076 	umbrella|6981 	
