1774-06-17-en-bip39-gray-tense-mongoose-encode
abandon|5655 	ability|6087 	able|6606 	about|6584 	above|6988 	absent|6084 	
bean|6119 	beauty|6991 	because|5927 	become|6824 	beef|5547 	before|5571 	
begin|6113 	behave|5779 	behind|7204 	believe|6871 	below|6305 	belt|7010 	
bench|6969 	benefit|5906 	best|7097 	betray|7464 	better|7177 	between|6577 	
beyond|5894 	bicycle|6233 	bid|5662 	bike|6732 	bind|5594 	biology|6118 	
bird|7458 	birth|6468 	bitter|5507 	black|5614 	blade|6005 	blame|6622 	
blanket|5520 	blast|6103 	bleak|6057 	bless|5896 	blind|6169 	blood|6095 	
blossom|5998 	blouse|6483 	blue|6377 	blur|7415 	blush|6147 	board|5537 	
boat|7230 	body|5918 	boil|5677 	bomb|5543 	bone|6753 	bonus|5663 	
book|6893 	boost|6331 	border|5622 	boring|5643 	borrow|7200 	boss|5922 	
bottom|5932 	bounce|5582 	box|7373 	boy|6386 	bracket|5876 	brain|6539 	
brand|5782 	brass|7353 	brave|6155 	bread|5933 	breeze|6820 	brick|5881 	
bridge|6394 	brief|6525 	bright|6932 	bring|6692 	brisk|5789 	broccoli|6027 	
broken|5635 	bronze|6803 	broom|7471 	brother|7173 	brown|7096 	brush|6256 	
bubble|6141 	buddy|5940 	budget|6563 	buffalo|6952 	build|6557 	bulb|5825 	
bulk|7477 	bullet|7046 	bundle|5975 	bunker|7286 	burden|6959 	burger|5544 	
burst|6941 	business|5872 	busy|6520 	bus|6739 	butter|6923 	buyer|6755 	
buzz|7130 	cabbage|6833 	cabin|6705 	cable|7071 	cactus|6287 	cage|6962 	
cake|7045 	call|5610 	calm|5486 	camera|7185 	camp|5595 	canal|6931 	
cancel|7116 	candy|7196 	cannon|5719 	canoe|5631 	canvas|7361 	canyon|7434 	
can|7419 	capable|7360 	capital|6240 	captain|7370 	carbon|5636 	card|6558 	
cargo|6299 	carpet|6566 	carry|5590 	cart|7189 	car|6524 	case|5518 	
cash|5488 	casino|6160 	castle|6652 	casual|5817 	catalog|6574 	catch|5668 	
category|6546 	cattle|7315 	cat|6579 	caught|6388 	cause|5452 	caution|6814 	
cave|5500 	ceiling|6709 	celery|6206 	cement|5908 	census|5581 	century|7336 	
cereal|6251 	certain|6322 	chair|7398 	chalk|5609 	champion|6645 	change|5688 	
chaos|6517 	chapter|6312 	charge|5716 	chase|6989 	chat|7330 	cheap|7201 	
check|7000 	cheese|7365 	chef|7301 	cherry|6683 	chest|6619 	chicken|6281 	
chief|6078 	child|5850 	chimney|5958 	choice|7392 	choose|5720 	chronic|6730 	
chuckle|5536 	chunk|6659 	churn|5576 	cigar|7155 	cinnamon|5468 	circle|5905 	
citizen|6519 	city|6917 	civil|7355 	claim|6490 	clap|5568 	clarify|7165 	
claw|7223 	clay|5620 	clean|5884 	clerk|5650 	clever|7282 	click|6262 	
client|6218 	cliff|5758 	climb|7057 	clinic|6580 	clip|7178 	clock|7135 	
clog|5764 	close|6138 	cloth|6829 	cloud|7354 	clown|6156 	club|5984 	
clump|6770 	cluster|7170 	clutch|7290 	coach|5771 	coast|7081 	coconut|5803 	
code|5482 	coffee|7176 	coil|7374 	coin|6131 	collect|5944 	color|6052 	
column|5887 	combine|7254 	come|6177 	comfort|6238 	comic|6269 	common|5505 	
company|7049 	concert|5931 	conduct|6746 	confirm|7134 	congress|6552 	connect|6984 	
consider|7423 	control|5625 	convince|7029 	cook|5588 	cool|7105 	copper|6352 	
copy|6805 	coral|7359 	core|6760 	corn|7406 	correct|5966 	cost|5659 	
cotton|7305 	couch|6298 	country|6194 	couple|7125 	course|6844 	cousin|6925 	
cover|6014 	coyote|6271 	crack|5530 	cradle|7412 	craft|6889 	cram|6422 	
crane|5853 	crash|6358 	crater|5580 	crawl|6742 	crazy|6364 	cream|6148 	
credit|6869 	creek|5766 	crew|7072 	cricket|7402 	crime|6647 	crisp|6341 	
critic|7357 	crop|6816 	cross|6957 	crouch|7231 	crowd|5490 	crucial|7217 	
cruel|5741 	cruise|5466 	crumble|5735 	crunch|6576 	crush|6432 	crystal|5666 	
cry|5878 	cube|6812 	culture|6100 	cupboard|6024 	cup|6140 	curious|6070 	
current|6343 	curtain|6350 	curve|6159 	cushion|7306 	custom|5970 	cute|5651 	
cycle|6246 	dad|6191 	damage|6227 	damp|5541 	dance|6879 	danger|5842 	
daring|5485 	dash|7410 	daughter|7465 	dawn|5542 	day|5893 	deal|7030 	
debate|5879 	debris|7118 	decade|6469 	december|7192 	decide|6686 	decline|5760 	
decorate|5550 	decrease|5628 	deer|5548 	defense|7350 	define|6288 	defy|6326 	
degree|5742 	delay|6595 	deliver|6346 	demand|7369 	demise|6883 	denial|7218 	
dentist|6450 	deny|5475 	depart|5954 	depend|5526 	deposit|5512 	depth|6473 	
deputy|7009 	derive|5707 	describe|7371 	desert|6762 	design|6054 	desk|7432 	
despair|7186 	destroy|5674 	detail|6653 	detect|6528 	develop|5969 	device|7122 	
devote|5611 	diagram|6636 	dial|7146 	diamond|7265 	diary|7070 	dice|6970 	
diesel|5572 	diet|6202 	differ|5623 	digital|7396 	dignity|6003 	dilemma|6488 	
dinner|6603 	dinosaur|6728 	direct|6210 	dirt|5566 	disagree|6600 	discover|6998 	
disease|6316 	dish|5819 	dismiss|5962 	disorder|7234 	display|5627 	distance|7019 	
divert|5638 	divide|5836 	divorce|5647 	dizzy|6544 	doctor|6588 	document|7468 	
dog|6656 	doll|5854 	dolphin|5618 	domain|5587 	donate|7426 	donkey|7444 	
donor|6059 	door|6367 	dose|6216 	double|5718 	dove|5792 	draft|6435 	
dragon|6289 	drama|6457 	drastic|6817 	draw|5841 	dream|7284 	dress|5470 	
drift|5534 	drill|6458 	drink|5690 	drip|6788 	drive|7085 	drop|7454 	
drum|7263 	dry|6648 	duck|5554 	dumb|7211 	dune|6075 	during|6143 	
dust|6736 	dutch|7275 	duty|5564 	dwarf|7104 	dynamic|5714 	eager|6421 	
eagle|6929 	early|6953 	earn|6152 	earth|5946 	easily|7344 	east|5540 	
easy|5680 	echo|6112 	ecology|5777 	economy|6899 	edge|5491 	edit|5696 	
educate|6123 	effort|6134 	egg|5645 	eight|6908 	either|6729 	elbow|7272 	
elder|6060 	electric|5596 	elegant|5642 	element|5481 	elephant|6340 	elevator|6453 	
elite|5697 	else|6107 	embark|5721 	embody|5790 	embrace|6025 	emerge|7317 	
emotion|7436 	employ|5778 	empower|7276 	empty|7123 	enable|6286 	enact|6733 	
endless|6336 	endorse|5445 	end|7102 	enemy|7073 	energy|7337 	enforce|6420 	
engage|5847 	engine|7326 	enhance|5810 	enjoy|5892 	enlist|6163 	enough|7210 	
enrich|7479 	enroll|6922 	ensure|6593 	enter|6700 	entire|5632 	entry|5676 	
envelope|7443 	episode|7110 	equal|6122 	equip|5826 	erase|6329 	era|7184 	
erode|7289 	erosion|5608 	error|7035 	erupt|5687 	escape|6019 	essay|5446 	
essence|6701 	estate|6734 	eternal|6823 	ethics|6098 	evidence|5948 	evil|6089 	
evoke|6234 	evolve|6447 	exact|6505 	example|5555 	excess|6781 	exchange|6727 	
excite|7447 	exclude|6176 	excuse|6130 	execute|6249 	exercise|6317 	exhaust|5658 	
exhibit|5455 	exile|7043 	exist|6994 	exit|5816 	exotic|6612 	expand|6654 	
expect|5501 	expire|7324 	explain|6263 	expose|5508 	express|7152 	extend|6865 	
extra|6010 	eyebrow|6846 	eye|5748 	fabric|5704 	face|6638 	faculty|6784 	
fade|6719 	faint|5926 	faith|6780 	fall|6297 	false|6237 	fame|6628 	
family|5956 	famous|6242 	fancy|5799 	fantasy|6387 	fan|5916 	farm|6061 	
fashion|7381 	fatal|7298 	father|5739 	fatigue|6428 	fat|7069 	fault|5529 	
favorite|5963 	feature|7213 	february|6878 	federal|7383 	feed|5652 	feel|6404 	
fee|6439 	female|5464 	fence|6795 	festival|5715 	fetch|6954 	fever|7311 	
few|7340 	fiber|6020 	fiction|7044 	field|6644 	figure|5784 	file|7149 	
film|5457 	filter|5925 	final|5752 	find|7065 	fine|6592 	finger|5492 	
finish|5868 	fire|6956 	firm|5723 	first|7393 	fiscal|6501 	fish|5504 	
fitness|5626 	fit|7440 	fix|6013 	flag|6964 	flame|6842 	flash|6260 	
flat|5811 	flavor|6897 	flee|6378 	flight|5913 	flip|5494 	float|6004 	
flock|6789 	floor|6470 	flower|6335 	fluid|5935 	flush|5454 	fly|6828 	
foam|5813 	focus|6769 	fog|5604 	foil|6207 	fold|7063 	follow|6222 	
food|6961 	foot|7459 	force|5692 	forest|7129 	forget|6934 	fork|6383 	
fortune|7316 	forum|5734 	forward|5712 	fossil|7463 	foster|6615 	found|6167 	
fox|6412 	fragile|6308 	frame|5776 	frequent|5700 	fresh|5586 	friend|7098 	
fringe|7259 	frog|6042 	front|6996 	frost|6417 	frown|7003 	frozen|5993 	
fruit|6079 	fuel|5678 	funny|7199 	fun|6892 	furnace|5453 	fury|6334 	
future|6108 	gadget|6065 	gain|5519 	galaxy|5644 	gallery|7335 	game|5761 	
gap|5616 	garage|6924 	garbage|6117 	garden|6902 	garlic|6097 	garment|5743 	
gasp|6339 	gas|6295 	gate|6406 	gather|5694 	gauge|7314 	gaze|7167 	
general|5558 	genius|6402 	genre|6550 	gentle|6039 	genuine|6890 	gesture|5875 	
ghost|5605 	giant|5606 	gift|5509 	giggle|5917 	ginger|6462 	giraffe|7257 	
girl|5649 	give|5882 	glad|6696 	glance|5824 	glare|6023 	glass|6665 	
glide|6264 	glimpse|5890 	globe|7252 	gloom|5929 	glory|7251 	glove|7092 	
glow|6080 	glue|7418 	goat|7313 	goddess|6372 	gold|7244 	good|7408 	
goose|6116 	gorilla|6608 	gospel|7421 	gossip|6415 	govern|6072 	gown|5510 	
grab|5456 	grace|7428 	grain|7238 	grant|6203 	grape|5986 	grass|5768 	
gravity|6121 	great|5592 	green|5988 	grid|6128 	grief|6220 	grit|5883 	
grocery|6534 	group|5856 	grow|6836 	grunt|5525 	guard|6691 	guess|7345 	
guide|6105 	guilt|6082 	guitar|6476 	gun|5870 	gym|7411 	habit|6887 	
hair|6531 	half|7394 	hammer|6886 	hamster|5531 	hand|7319 	happy|5691 	
harbor|6292 	hard|6831 	harsh|6491 	harvest|6132 	hat|6643 	have|5607 	
hawk|7131 	hazard|6178 	head|6267 	health|5806 	heart|6754 	heavy|5862 	
hedgehog|7478 	height|6819 	hello|7061 	helmet|6807 	help|5859 	hen|5561 	
hero|6441 	hidden|6157 	high|7101 	hill|6767 	hint|6184 	hip|6967 	
hire|5516 	history|5797 	hobby|6876 	hockey|5745 	hold|6995 	hole|6374 	
holiday|6127 	hollow|7166 	home|6540 	honey|5641 	hood|6139 	hope|6601 	
horn|6135 	horror|7140 	horse|7016 	hospital|5695 	host|5749 	hotel|6607 	
hour|6740 	hover|6668 	hub|7435 	huge|6018 	human|6745 	humble|6839 	
humor|6161 	hundred|6697 	hungry|7320 	hunt|6046 	hurdle|5706 	hurry|7380 	
hurt|5702 	husband|6136 	hybrid|7138 	ice|6266 	icon|5786 	idea|7111 	
identify|6172 	idle|6526 	ignore|6154 	illegal|6583 	illness|6153 	ill|5717 	
image|6302 	imitate|6248 	immense|7417 	immune|6189 	impact|6983 	impose|5465 	
improve|6081 	impulse|5781 	inch|7427 	include|6761 	income|7151 	increase|6756 	
index|6661 	indicate|6657 	indoor|5793 	industry|6856 	infant|6938 	inflict|7052 	
inform|5438 	inhale|5684 	inherit|7099 	initial|6223 	inject|6806 	injury|7280 	
inmate|7457 	inner|7445 	innocent|6344 	input|6179 	inquiry|6522 	insane|5459 	
insect|5807 	inside|6360 	inspire|7384 	install|6429 	intact|6482 	interest|6618 	
into|5724 	invest|6785 	invite|7084 	involve|7093 	iron|6228 	island|5689 	
isolate|6200 	issue|6631 	item|7080 	ivory|7307 	jacket|6265 	jaguar|5728 	
jar|5957 	jazz|5788 	jealous|6324 	jeans|5820 	jelly|5815 	jewel|7006 	
job|5942 	join|6325 	joke|7308 	journey|6642 	joy|7352 	judge|6381 	
juice|6315 	jump|6448 	jungle|6800 	junior|6385 	junk|7041 	just|6927 	
kangaroo|7050 	keen|7066 	keep|6133 	ketchup|6392 	key|5539 	kick|5563 	
kidney|6921 	kid|6980 	kind|6630 	kingdom|7227 	kiss|6102 	kitchen|7005 	
kite|5865 	kitten|6670 	kit|7260 	kiwi|6294 	knee|6720 	knife|6986 	
knock|5654 	know|7362 	label|5919 	labor|6985 	lab|5698 	ladder|7215 	
lady|6731 	lake|6747 	lamp|7183 	language|5928 	laptop|5912 	large|6376 	
later|5710 	latin|6423 	laugh|5450 	laundry|7245 	lava|6353 	lawn|5864 	
lawsuit|5637 	law|6937 	layer|5750 	lazy|6861 	leader|5439 	leaf|6507 	
learn|6044 	leave|5955 	lecture|6646 	left|5951 	legal|6966 	legend|6940 	
leg|5474 	leisure|6560 	lemon|6569 	lend|5713 	length|6651 	lens|7264 	
leopard|6293 	lesson|6074 	letter|6851 	level|5685 	liar|6273 	liberty|7262 	
library|5462 	license|6365 	life|5968 	lift|6671 	light|7246 	like|5895 	
limb|6726 	limit|6319 	link|5549 	lion|6384 	liquid|6362 	list|6247 	
little|6088 	live|7368 	lizard|6757 	load|5959 	loan|5773 	lobster|6639 	
local|6009 	lock|5798 	logic|6920 	lonely|7431 	long|7295 	loop|7291 	
lottery|5812 	loud|7386 	lounge|7126 	love|6015 	loyal|6763 	lucky|5843 	
luggage|6034 	lumber|5553 	lunar|6710 	lunch|7087 	luxury|7329 	lyrics|6000 	
machine|6968 	mad|7068 	magic|6204 	magnet|6907 	maid|7334 	mail|6750 	
main|7469 	major|5524 	make|5814 	mammal|6499 	manage|6192 	mandate|6409 	
mango|7001 	mansion|5840 	manual|5560 	man|6527 	maple|5656 	marble|5921 	
march|7341 	margin|6245 	marine|5981 	market|6779 	marriage|7214 	mask|6808 	
mass|7014 	master|7450 	match|6978 	material|6516 	math|6195 	matrix|5989 	
matter|5711 	maximum|6782 	maze|6508 	meadow|6349 	mean|5755 	measure|5479 	
meat|6685 	mechanic|6041 	medal|6032 	media|6667 	melody|6810 	melt|6541 	
member|6868 	memory|6197 	mention|7407 	menu|5829 	mercy|6145 	merge|5567 	
merit|6390 	merry|6309 	mesh|6290 	message|6549 	metal|7064 	method|5673 	
middle|6680 	midnight|6053 	milk|6801 	million|6521 	mimic|7285 	mind|7258 	
minimum|6198 	minor|7467 	minute|7168 	miracle|6706 	mirror|7079 	misery|6958 	
miss|6300 	mistake|7318 	mixed|6398 	mixture|7121 	mix|6301 	mobile|6930 	
model|7302 	modify|7228 	moment|6605 	mom|6284 	monitor|5585 	monkey|7058 	
monster|7425 	month|7139 	moon|7441 	moral|7090 	more|6835 	morning|6303 	
mosquito|5938 	mother|5828 	motion|6259 	motor|6500 	mountain|6947 	mouse|6449 	
move|7191 	movie|6186 	much|5930 	muffin|5891 	mule|5597 	multiply|6459 	
muscle|6928 	museum|6666 	mushroom|5915 	music|6181 	must|6570 	mutual|6092 	
myself|5765 	mystery|5920 	myth|6688 	naive|7033 	name|7247 	napkin|5591 	
narrow|5827 	nasty|6997 	nation|5499 	nature|6811 	near|7433 	neck|6973 	
need|6948 	negative|7442 	neglect|7292 	neither|6212 	nephew|5831 	nerve|6935 	
nest|6188 	network|6413 	net|6594 	neutral|6472 	never|5901 	news|6826 	
next|5487 	nice|6759 	night|7279 	noble|6587 	noise|7012 	nominee|6366 	
noodle|6716 	normal|7297 	north|7220 	nose|6175 	notable|5924 	note|6213 	
nothing|6445 	notice|5910 	novel|6250 	now|6798 	nuclear|7216 	number|7278 	
nurse|6211 	nut|5985 	oak|5902 	obey|5551 	object|6314 	oblige|6715 	
obscure|6149 	observe|5885 	obtain|6565 	obvious|5665 	occur|5730 	ocean|6852 	
october|6650 	odor|6361 	offer|6818 	office|6313 	off|7124 	often|6375 	
oil|7209 	okay|5740 	old|5661 	olive|6371 	olympic|6016 	omit|5867 	
once|6489 	one|6236 	onion|6047 	online|7403 	only|7021 	open|7112 	
opera|7174 	opinion|6407 	oppose|6170 	option|6854 	orange|6582 	orbit|6327 	
orchard|7293 	order|5754 	ordinary|6514 	organ|5995 	orient|6793 	original|6396 	
orphan|6268 	ostrich|6106 	other|5667 	outdoor|5653 	outer|6151 	output|5818 	
outside|7083 	oval|5774 	oven|7429 	over|7404 	owner|6906 	own|6120 	
oxygen|5593 	oyster|6436 	ozone|6992 	pact|5545 	paddle|6664 	page|6900 	
pair|6493 	palace|7476 	palm|7031 	panda|7224 	panel|5633 	panic|5681 	
panther|5725 	paper|6559 	parade|5900 	parent|6280 	park|6190 	parrot|6466 	
party|5866 	pass|7181 	patch|7137 	path|6471 	patient|6870 	patrol|6822 	
pattern|6702 	pause|6627 	pave|6677 	payment|6456 	peace|6430 	peanut|6977 	
pear|6640 	peasant|5982 	pelican|6114 	penalty|6434 	pencil|6182 	pen|6397 	
people|5646 	pepper|5442 	perfect|5987 	permit|5769 	person|5478 	pet|6342 	
phone|6847 	photo|5639 	phrase|6511 	physical|5903 	piano|5514 	picnic|5579 	
picture|5747 	piece|6307 	pigeon|6695 	pig|6532 	pill|6416 	pilot|6936 	
pink|5997 	pioneer|7401 	pipe|6974 	pistol|6496 	pitch|6578 	pizza|6068 	
place|6492 	planet|6860 	plastic|5562 	plate|5613 	play|5795 	please|5600 	
pledge|5783 	pluck|6272 	plug|7179 	plunge|6219 	poem|6028 	poet|7067 	
point|5502 	polar|6809 	pole|5463 	police|5992 	pond|7160 	pony|6465 	
pool|7240 	popular|7473 	portion|7156 	position|6201 	possible|6481 	post|7470 	
potato|7277 	pottery|5436 	poverty|5458 	powder|7409 	power|7008 	practice|6993 	
praise|5780 	predict|7466 	prefer|6477 	prepare|6845 	present|6506 	pretty|6031 	
prevent|6624 	price|7287 	pride|6399 	primary|7327 	print|5708 	priority|5848 	
prison|5612 	private|6581 	prize|6773 	problem|6933 	process|6085 	produce|7304 	
profit|6090 	program|6614 	project|6786 	promote|5640 	proof|5974 	property|6058 	
prosper|7205 	protect|5517 	proud|6551 	provide|6774 	public|6573 	pudding|5682 	
pull|6635 	pulp|5733 	pulse|5617 	pumpkin|7446 	punch|5757 	pupil|6401 	
puppy|6425 	purchase|6737 	purity|6825 	purpose|7283 	purse|6231 	push|6877 	
put|5980 	puzzle|5447 	pyramid|6744 	quality|5630 	quantum|6073 	quarter|7331 	
question|6504 	quick|5960 	quit|7195 	quiz|7028 	quote|5727 	rabbit|7261 	
raccoon|6185 	race|5952 	rack|5846 	radar|7162 	radio|7142 	rail|6725 	
rain|6094 	raise|7095 	rally|6837 	ramp|5886 	ranch|6209 	random|6752 	
range|6036 	rapid|7243 	rare|7161 	rate|7339 	rather|5809 	raven|7358 	
raw|6721 	razor|6232 	ready|5967 	real|6543 	reason|5660 	rebel|6621 	
rebuild|6129 	recall|5787 	receive|7048 	recipe|6858 	record|6257 	recycle|5726 	
reduce|6193 	reflect|5996 	reform|6676 	refuse|6867 	region|5483 	regret|6681 	
regular|6146 	reject|6758 	relax|6895 	release|6411 	relief|5937 	rely|5671 	
remain|5527 	remember|6949 	remind|6862 	remove|7309 	render|5473 	renew|6625 	
rent|6609 	reopen|6713 	repair|5772 	repeat|7157 	replace|6821 	report|5871 	
require|6904 	rescue|5751 	resemble|6632 	resist|6332 	resource|6678 	response|5972 	
result|5521 	retire|6610 	retreat|6885 	return|7207 	reunion|7109 	reveal|6629 	
review|7047 	reward|5823 	rhythm|6235 	ribbon|7221 	rib|7391 	rice|5522 	
rich|6575 	ride|6834 	ridge|6912 	rifle|7054 	right|7089 	rigid|6743 	
ring|6400 	riot|5497 	ripple|6461 	risk|6230 	ritual|5528 	rival|6911 	
river|7462 	road|6285 	roast|6751 	robot|7202 	robust|6270 	rocket|7088 	
romance|6497 	roof|6418 	rookie|5869 	room|7203 	rose|5657 	rotate|7242 	
rough|6707 	round|5559 	route|6633 	royal|5686 	rubber|6849 	rude|5851 	
rug|5934 	rule|7208 	runway|7348 	run|6863 	rural|6451 	saddle|6898 	
sadness|6617 	sad|6799 	safe|5873 	sail|6083 	salad|6012 	salmon|6586 	
salon|6794 	salt|6943 	salute|6173 	same|6919 	sample|6221 	sand|7453 	
satisfy|5949 	satoshi|6704 	sauce|5557 	sausage|7294 	save|7325 	say|5511 	
scale|6076 	scan|6403 	scare|7270 	scatter|6431 	scene|5804 	scheme|7074 	
school|6611 	science|7059 	scissors|5532 	scorpion|5578 	scout|6589 	scrap|6433 	
screen|6419 	script|6030 	scrub|6718 	search|5615 	season|6467 	seat|7460 	
sea|5441 	second|6712 	secret|7346 	section|6660 	security|5498 	seed|7128 	
seek|6174 	segment|6538 	select|7455 	sell|5857 	seminar|6620 	senior|6320 	
sense|6853 	sentence|6827 	series|7269 	service|6021 	session|5437 	settle|6590 	
setup|6051 	seven|6641 	shadow|7395 	shaft|6874 	shallow|6536 	share|5991 	
shed|6674 	shell|6464 	sheriff|5583 	shield|6333 	shift|6787 	shine|5821 	
ship|5705 	shiver|6474 	shock|6279 	shoe|6626 	shoot|7051 	shop|6328 	
short|6599 	shoulder|7372 	shove|7388 	shrimp|5977 	shrug|7225 	shuffle|5874 	
shy|6338 	sibling|7321 	sick|6370 	side|6258 	siege|7037 	sight|5484 	
sign|6901 	silent|7343 	silk|5950 	silly|6913 	silver|5888 	similar|5731 	
simple|7132 	since|5496 	sing|7164 	siren|6254 	sister|6480 	situate|5947 	
six|7060 	size|6110 	skate|6002 	sketch|5978 	skill|6438 	skin|5839 	
skirt|5599 	ski|5433 	skull|6535 	slab|6199 	slam|5569 	sleep|6356 	
slender|7193 	slice|5904 	slide|5852 	slight|7385 	slim|6568 	slogan|6891 	
slot|5601 	slow|5849 	slush|7299 	small|7253 	smart|7389 	smile|7038 	
smoke|6857 	smooth|7206 	snack|6509 	snake|6452 	snap|6414 	sniff|5923 	
snow|5675 	soap|6424 	soccer|7420 	social|6850 	sock|7236 	soda|7256 	
soft|6513 	solar|6096 	soldier|5672 	solid|5976 	solution|6987 	solve|6981 	
someone|7400 	song|6037 	soon|5796 	sorry|6567 	sort|7229 	soul|6495 	
sound|6564 	soup|6086 	source|5538 	south|6111 	space|6703 	spare|6048 	
spatial|6864 	spawn|7020 	speak|5759 	special|6722 	speed|6679 	spell|7077 	
spend|6069 	sphere|6255 	spice|6029 	spider|6017 	spike|6318 	spin|5570 	
spirit|6485 	split|5624 	spoil|6682 	sponsor|7194 	spoon|7144 	sport|7163 	
spot|6698 	spray|7172 	spread|6512 	spring|6783 	spy|7414 	square|5729 	
squeeze|6444 	squirrel|5451 	stable|6026 	stadium|6050 	staff|7013 	stage|5953 	
stairs|5965 	stamp|6093 	stand|6115 	start|6455 	state|7113 	stay|5990 	
steak|6945 	steel|6939 	stem|6354 	step|6848 	stereo|5523 	stick|5575 	
still|6802 	sting|7025 	stock|7332 	stomach|7310 	stone|6971 	stool|6071 	
story|7235 	stove|6518 	strategy|6616 	street|6351 	strike|6658 	strong|6011 	
struggle|7180 	student|6775 	stuff|6437 	stumble|5467 	style|6171 	subject|7100 	
submit|6894 	subway|6772 	success|5535 	such|7027 	sudden|6442 	suffer|6166 	
sugar|7212 	suggest|7198 	suit|5941 	summer|6896 	sunny|6510 	sunset|6735 	
sun|7232 	super|5898 	supply|5476 	supreme|5634 	sure|7248 	surface|6503 	
surge|6724 	surprise|5565 	surround|6077 	survey|6357 	suspect|5762 	sustain|6062 	
swallow|5495 	swamp|6777 	swap|7451 	swarm|6278 	swear|5845 	sweet|5805 	
swift|6215 	swim|7312 	swing|7039 	switch|5683 	sword|7338 	symbol|6205 	
symptom|6768 	syrup|6714 	system|6359 	table|5899 	tackle|6771 	tag|7169 	
tail|6838 	talent|5709 	talk|6855 	tank|5732 	tape|5506 	target|6882 	
task|6006 	taste|5736 	tattoo|7364 	taxi|5973 	teach|6749 	team|6001 	
tell|6764 	tenant|6982 	tennis|6571 	tent|5693 	ten|6311 	term|7422 	
test|6690 	text|6623 	thank|7147 	that|6765 	theme|5971 	then|7390 	
theory|6796 	there|7437 	they|5835 	thing|5461 	this|6323 	thought|6797 	
three|6598 	thrive|6389 	throw|5763 	thumb|6946 	thunder|6776 	ticket|7032 	
tide|7133 	tiger|6655 	tilt|7438 	timber|7255 	time|7281 	tiny|6684 	
tip|5621 	tired|5756 	tissue|7076 	title|5838 	toast|6214 	tobacco|6337 	
today|5701 	toddler|5573 	toe|7117 	together|6008 	toilet|6038 	token|6443 	
tomato|6976 	tomorrow|6881 	tone|6276 	tongue|6478 	tonight|7267 	tool|6164 	
tooth|7187 	topic|7153 	topple|6277 	top|6555 	torch|7237 	tornado|7416 	
tortoise|6872 	toss|6672 	total|6572 	tourist|6183 	toward|7011 	tower|7154 	
town|6687 	toy|6547 	track|7119 	trade|7405 	traffic|7271 	tragic|6261 	
train|7024 	transfer|6910 	trap|6596 	trash|6180 	travel|5802 	tray|6494 	
treat|5493 	tree|6165 	trend|6916 	trial|5897 	tribe|5794 	trick|7115 	
trigger|6972 	trim|5889 	trip|5983 	trophy|6963 	trouble|6942 	truck|7219 	
true|7241 	truly|6591 	trumpet|6791 	trust|6347 	truth|7347 	try|5746 	
tube|6778 	tuition|6382 	tumble|6813 	tuna|5477 	tunnel|7449 	turkey|6903 	
turn|6662 	turtle|6711 	twelve|7322 	twenty|6345 	twice|6043 	twin|6379 	
twist|7022 	two|5664 	type|6150 	typical|6717 	ugly|6542 	umbrella|6022 	
