1774-07-15-en-bip39-pink-weary-batfish-encode
abandon|6104 	ability|7179 	able|5876 	about|7243 	above|6219 	absent|5592 	
food|6315 	foot|7116 	force|5917 	forest|7167 	forget|5762 	fork|7391 	
fortune|5909 	forum|6631 	forward|6047 	fossil|5633 	foster|7202 	found|6165 	
fox|6109 	fragile|7311 	frame|5513 	frequent|5767 	fresh|5976 	friend|6007 	
fringe|7309 	frog|7272 	front|6106 	frost|6052 	frown|6201 	frozen|5949 	
fruit|7211 	fuel|7027 	funny|5709 	fun|7326 	furnace|7015 	fury|7092 	
future|7230 	gadget|6483 	gain|5482 	galaxy|5967 	gallery|5708 	game|7044 	
gap|6277 	garage|6887 	garbage|6540 	garden|6529 	garlic|5577 	garment|7110 	
gasp|7419 	gas|5759 	gate|5790 	gather|6899 	gauge|7463 	gaze|7134 	
general|7405 	genius|5554 	genre|7263 	gentle|6486 	genuine|6016 	gesture|6443 	
ghost|7469 	giant|7036 	gift|7305 	giggle|5529 	ginger|6683 	giraffe|7180 	
girl|7297 	give|7398 	glad|7409 	glance|6231 	glare|5998 	glass|7146 	
glide|6608 	glimpse|5969 	globe|6384 	gloom|5954 	glory|7008 	glove|5884 	
glow|6957 	glue|5683 	goat|5849 	goddess|6752 	gold|7105 	good|6460 	
goose|5867 	gorilla|6692 	gospel|5505 	gossip|6640 	govern|6913 	gown|7287 	
grab|6369 	grace|5642 	grain|6888 	grant|6724 	grape|6726 	grass|5925 	
gravity|7293 	great|6036 	green|6056 	grid|5546 	grief|7220 	grit|6804 	
grocery|7143 	group|5706 	grow|5615 	grunt|6449 	guard|6184 	guess|6162 	
guide|5857 	guilt|6493 	guitar|6727 	gun|7382 	gym|5563 	habit|7073 	
hair|6451 	half|6829 	hammer|5732 	hamster|6351 	hand|6655 	happy|7048 	
harbor|6485 	hard|6167 	harsh|6308 	harvest|5965 	hat|5480 	have|7387 	
hawk|7206 	hazard|6588 	head|7443 	health|7056 	heart|6621 	heavy|6848 	
hedgehog|6454 	height|5835 	hello|5768 	helmet|6327 	help|5878 	hen|6041 	
hero|5812 	hidden|5797 	high|6919 	hill|7424 	hint|5479 	hip|7445 	
hire|5652 	history|6090 	hobby|6414 	hockey|6129 	hold|5720 	hole|7247 	
holiday|7271 	hollow|7121 	home|6272 	honey|7149 	hood|7194 	hope|7148 	
horn|5665 	horror|6819 	horse|5851 	hospital|5754 	host|6646 	hotel|6759 	
hour|6632 	hover|5470 	hub|6191 	huge|5964 	human|7039 	humble|6185 	
humor|6211 	hundred|6570 	hungry|5585 	hunt|6457 	hurdle|7334 	hurry|6977 	
hurt|6008 	husband|6368 	hybrid|6192 	ice|6006 	icon|5848 	idea|6536 	
identify|6053 	idle|7310 	ignore|5831 	illegal|7185 	illness|6318 	ill|6066 	
image|6018 	imitate|5596 	immense|6834 	immune|7100 	impact|6051 	impose|5693 	
improve|5841 	impulse|7168 	inch|5808 	include|7359 	income|6223 	increase|7476 	
index|5616 	indicate|5796 	indoor|5888 	industry|5501 	infant|6213 	inflict|5438 	
inform|6719 	inhale|6437 	inherit|5591 	initial|5655 	inject|6669 	injury|7370 	
inmate|6569 	inner|6387 	innocent|6079 	input|5839 	inquiry|7446 	insane|5567 	
insect|5953 	inside|5528 	inspire|7369 	install|7083 	intact|6942 	interest|5825 	
into|5816 	invest|5522 	invite|5716 	involve|6978 	iron|5537 	island|7240 	
isolate|7098 	issue|6322 	item|6228 	ivory|6653 	jacket|6445 	jaguar|5787 	
jar|6903 	jazz|6780 	jealous|6216 	jeans|6627 	jelly|6525 	jewel|6566 	
job|6160 	join|5791 	joke|5558 	journey|7193 	joy|7215 	judge|5832 	
juice|6394 	jump|5948 	jungle|7440 	junior|6456 	junk|6931 	just|5637 	
kangaroo|6077 	keen|7378 	keep|6131 	ketchup|7170 	key|6979 	kick|7228 	
kidney|5747 	kid|7013 	kind|6197 	kingdom|5467 	kiss|7032 	kitchen|6239 	
kite|6097 	kitten|5771 	kit|6226 	kiwi|5861 	knee|5741 	knife|6911 	
knock|6934 	know|6680 	label|5646 	labor|7089 	lab|6089 	ladder|7313 	
lady|6333 	lake|5920 	lamp|6812 	language|6755 	laptop|7451 	large|7404 	
later|6745 	latin|5440 	laugh|6403 	laundry|6389 	lava|5946 	lawn|6924 	
lawsuit|6330 	law|5461 	layer|6778 	lazy|6356 	leader|5901 	leaf|6269 	
learn|6685 	leave|6475 	lecture|6068 	left|5630 	legal|5817 	legend|7396 	
leg|6995 	leisure|6380 	lemon|6774 	lend|5540 	length|6020 	lens|7004 	
leopard|5568 	lesson|5974 	letter|6790 	level|7216 	liar|5840 	liberty|7178 	
library|6803 	license|5460 	life|6354 	lift|7218 	light|6773 	like|7265 	
limb|5792 	limit|7017 	link|6705 	lion|6421 	liquid|7038 	list|6810 	
little|6057 	live|6054 	lizard|7284 	load|6393 	loan|5859 	lobster|7389 	
local|5794 	lock|7450 	logic|7204 	lonely|5597 	long|5492 	loop|5441 	
lottery|6183 	loud|6119 	lounge|7461 	love|7119 	loyal|5555 	lucky|6708 	
luggage|6603 	lumber|5821 	lunar|7033 	lunch|7466 	luxury|7429 	lyrics|6877 	
machine|6500 	mad|7278 	magic|6392 	magnet|7299 	maid|7260 	mail|5826 	
main|6116 	major|5687 	make|5437 	mammal|7458 	manage|6287 	mandate|6975 	
mango|6844 	mansion|6039 	manual|6438 	man|5500 	maple|6243 	marble|7336 	
march|6792 	margin|7362 	marine|5766 	market|6511 	marriage|7063 	mask|5955 	
mass|6953 	master|6253 	match|6172 	material|5985 	math|6777 	matrix|6470 	
matter|6325 	maximum|6472 	maze|6526 	meadow|7078 	mean|6288 	measure|6498 	
meat|6643 	mechanic|6331 	medal|6505 	media|7113 	melody|5684 	melt|7452 	
member|6262 	memory|6005 	mention|6480 	menu|5927 	mercy|5975 	merge|6577 	
merit|6031 	merry|6236 	mesh|7117 	message|6328 	metal|6563 	method|5658 	
middle|5988 	midnight|7001 	milk|6385 	million|6304 	mimic|6336 	mind|6110 	
minimum|5457 	minor|5603 	minute|7477 	miracle|6796 	mirror|7417 	misery|7290 	
miss|5981 	mistake|6310 	mixed|5918 	mixture|7023 	mix|7296 	mobile|5987 	
model|6224 	modify|5882 	moment|6830 	mom|6417 	monitor|6342 	monkey|7176 	
monster|6858 	month|6465 	moon|6164 	moral|6433 	more|6723 	morning|7112 	
mosquito|6305 	mother|6255 	motion|5891 	motor|6583 	mountain|7292 	mouse|6346 	
move|5610 	movie|5877 	much|6557 	muffin|5605 	mule|6282 	multiply|6232 	
muscle|5738 	museum|6564 	mushroom|7457 	music|6001 	must|6355 	mutual|5910 	
myself|5575 	mystery|7054 	myth|7322 	naive|5498 	name|6058 	napkin|6182 	
narrow|6654 	nasty|6335 	nation|5928 	nature|6667 	near|7155 	neck|6940 	
need|5601 	negative|7058 	neglect|7266 	neither|6548 	nephew|6363 	nerve|5494 	
nest|5903 	network|5620 	net|5728 	neutral|7348 	never|7403 	news|7399 	
next|6015 	nice|6257 	night|6811 	noble|7291 	noise|6494 	nominee|6316 	
noodle|6976 	normal|5871 	north|5645 	nose|7029 	notable|6993 	note|5619 	
nothing|5700 	notice|7203 	novel|7329 	now|5557 	nuclear|5793 	number|5813 	
nurse|6107 	nut|6495 	oak|5678 	obey|7061 	object|7118 	oblige|7208 	
obscure|5908 	observe|5855 	obtain|6120 	obvious|6949 	occur|5574 	ocean|5593 	
october|7303 	odor|6980 	offer|6589 	office|6593 	off|6143 	often|6528 	
oil|7394 	okay|5997 	old|6657 	olive|6313 	olympic|7126 	omit|6274 	
once|7368 	one|6011 	onion|6491 	online|6539 	only|7042 	open|7422 	
opera|6766 	opinion|6464 	oppose|5576 	option|7475 	orange|6314 	orbit|6770 	
orchard|5944 	order|7471 	ordinary|7252 	organ|6499 	orient|5483 	original|7361 	
orphan|6073 	ostrich|7022 	other|6076 	outdoor|6338 	outer|6676 	output|6132 	
outside|6689 	oval|7268 	oven|5836 	over|6400 	owner|6861 	own|6218 	
oxygen|6955 	oyster|5761 	ozone|7066 	pact|6912 	paddle|6349 	page|6181 	
pair|6365 	palace|7470 	palm|6278 	panda|6222 	panel|6582 	panic|6750 	
panther|5799 	paper|6407 	parade|7108 	parent|6560 	park|6509 	parrot|5846 	
party|6397 	pass|6905 	patch|6029 	path|5580 	patient|6671 	patrol|6448 	
pattern|5966 	pause|5931 	pave|5809 	payment|6200 	peace|7280 	peanut|7275 	
pear|5469 	peasant|6341 	pelican|7060 	penalty|5462 	pencil|5992 	pen|6658 	
people|6440 	pepper|7226 	perfect|5789 	permit|7431 	person|6711 	pet|7307 	
phone|5745 	photo|5651 	phrase|6815 	physical|5719 	piano|6594 	picnic|7006 	
picture|6093 	piece|5590 	pigeon|7416 	pig|7074 	pill|7153 	pilot|6935 	
pink|6731 	pioneer|6596 	pipe|6846 	pistol|6889 	pitch|5713 	pizza|6707 	
place|6712 	planet|7163 	plastic|5815 	plate|6502 	play|6996 	please|6956 	
pledge|6757 	pluck|5795 	plug|6638 	plunge|5844 	poem|7383 	poet|6964 	
point|6420 	polar|7151 	pole|6618 	police|6530 	pond|6992 	pony|6739 	
pool|6428 	popular|5702 	portion|5572 	position|5635 	possible|6651 	post|6859 	
potato|5886 	pottery|6194 	poverty|6891 	powder|5564 	power|6747 	practice|7425 	
praise|6381 	predict|6215 	prefer|7159 	prepare|6022 	present|6595 	pretty|5510 	
prevent|5704 	price|7437 	pride|6626 	primary|6531 	print|6660 	priority|6014 	
prison|6207 	private|6220 	prize|7350 	problem|6148 	process|6256 	produce|6298 	
profit|6686 	program|6983 	project|6467 	promote|6843 	proof|7120 	property|5860 	
prosper|6749 	protect|5694 	proud|6009 	provide|6000 	public|6624 	pudding|6533 	
pull|6178 	pulp|5999 	pulse|6902 	pumpkin|6212 	punch|6266 	pupil|6673 	
puppy|6045 	purchase|6798 	purity|6725 	purpose|5712 	purse|6784 	push|6929 	
put|5454 	puzzle|5717 	pyramid|5695 	quality|7341 	quantum|6720 	quarter|6590 	
question|7071 	quick|5748 	quit|7279 	quiz|5674 	quote|5885 	rabbit|5883 	
raccoon|6382 	race|5432 	rack|6837 	radar|6085 	radio|5524 	rail|6904 	
rain|5736 	raise|6268 	rally|6156 	ramp|5549 	ranch|5455 	random|5701 	
range|6966 	rapid|7000 	rare|7281 	rate|5550 	rather|5473 	raven|5622 	
raw|6951 	razor|5973 	ready|6134 	real|6078 	reason|7460 	rebel|6947 	
rebuild|5887 	recall|7366 	receive|5834 	recipe|7274 	record|5487 	recycle|7254 	
reduce|7109 	reflect|5984 	reform|5504 	refuse|6013 	region|6736 	regret|6427 	
regular|6789 	reject|6607 	relax|6386 	release|6656 	relief|6042 	rely|6852 	
remain|6613 	remember|6545 	remind|5868 	remove|6682 	render|6967 	renew|7250 	
rent|6561 	reopen|6702 	repair|6973 	repeat|5786 	replace|6693 	report|6092 	
require|6127 	rescue|5560 	resemble|6907 	resist|6373 	resource|7111 	response|6144 	
result|6579 	retire|7016 	retreat|6663 	return|5777 	reunion|7373 	reveal|6101 	
review|6153 	reward|5827 	rhythm|7172 	ribbon|6952 	rib|5523 	rice|6818 	
rich|7459 	ride|7244 	ridge|7161 	rifle|6117 	right|7374 	rigid|5634 	
ring|7462 	riot|7393 	ripple|6926 	risk|7191 	ritual|5588 	rival|6424 	
river|6851 	road|6524 	roast|6038 	robot|6546 	robust|7236 	rocket|6813 	
romance|5905 	roof|7131 	rookie|6873 	room|6735 	rose|7125 	rotate|6180 	
rough|7065 	round|6350 	route|5662 	royal|7402 	rubber|6157 	rude|6807 	
rug|6845 	rule|6760 	runway|7030 	run|6571 	rural|6371 	saddle|5806 	
sadness|7147 	sad|5993 	safe|6841 	sail|5544 	salad|6289 	salmon|6644 	
salon|7035 	salt|7277 	salute|5496 	same|6997 	sample|6559 	sand|5547 	
satisfy|5896 	satoshi|7302 	sauce|6204 	sausage|6678 	save|6412 	say|7294 	
scale|7262 	scan|6629 	scare|5512 	scatter|7075 	scene|6835 	scheme|6872 	
school|6553 	science|6809 	scissors|6429 	scorpion|6592 	scout|6139 	scrap|6059 	
screen|6883 	script|5530 	scrub|5533 	search|6377 	season|6033 	seat|6496 	
sea|6413 	second|7269 	secret|7144 	section|5881 	security|6229 	seed|6740 	
seek|7026 	segment|7478 	select|6360 	sell|6908 	seminar|6270 	senior|5671 	
sense|6244 	sentence|6763 	series|7407 	service|6203 	session|6155 	settle|6275 	
setup|5673 	seven|6928 	shadow|7139 	shaft|6492 	shallow|7189 	share|6610 	
shed|6636 	shell|6814 	sheriff|6518 	shield|6125 	shift|7199 	shine|6990 	
ship|5624 	shiver|6527 	shock|6364 	shoe|5599 	shoot|7057 	shop|6267 	
short|7385 	shoulder|6758 	shove|6283 	shrimp|6484 	shrug|5570 	shuffle|6767 	
shy|6490 	sibling|6616 	sick|6937 	side|6241 	siege|6661 	sight|6704 	
sign|6765 	silent|5699 	silk|6650 	silly|7251 	silver|6591 	similar|6375 	
simple|7314 	since|7133 	sing|6939 	siren|6388 	sister|6300 	situate|7384 	
six|7356 	size|7009 	skate|6862 	sketch|5475 	skill|7219 	skin|6044 	
skirt|6786 	ski|7388 	skull|5703 	slab|6285 	slam|7242 	sleep|6339 	
slender|7080 	slice|6886 	slide|7376 	slight|6850 	slim|6867 	slogan|5972 	
slot|6136 	slow|7138 	slush|6367 	small|6519 	smart|6208 	smile|7479 	
smoke|6348 	smooth|6537 	snack|7295 	snake|6751 	snap|5663 	sniff|7321 	
snow|6714 	soap|6084 	soccer|6649 	social|5833 	sock|5639 	soda|6800 	
soft|7427 	solar|6884 	soldier|6776 	solid|6865 	solution|5961 	solve|7333 	
someone|6319 	song|7162 	soon|5838 	sorry|5451 	sort|5894 	soul|6971 	
sound|7352 	soup|6477 	source|6515 	south|6568 	space|6466 	spare|5579 	
spatial|7076 	spawn|6189 	speak|5490 	special|7337 	speed|5911 	spell|5995 	
spend|7231 	sphere|6728 	spice|7454 	spider|5433 	spike|6744 	spin|6722 	
spirit|6030 	split|6043 	spoil|5977 	sponsor|5552 	spoon|6430 	sport|5448 	
spot|5654 	spray|7343 	spread|6820 	spring|7077 	spy|5680 	square|6687 	
squeeze|5542 	squirrel|6622 	stable|6186 	stadium|5698 	staff|6954 	stage|5472 	
stairs|6478 	stamp|7283 	stand|6081 	start|7345 	state|6863 	stay|5445 	
steak|6674 	steel|5819 	stem|6694 	step|7435 	stereo|5450 	stick|6435 	
still|6075 	sting|5690 	stock|6866 	stomach|6826 	stone|6652 	stool|6847 	
story|6783 	stove|5755 	strategy|5725 	street|5828 	strike|7011 	strong|6948 	
struggle|6635 	student|5869 	stuff|7132 	stumble|6404 	style|6672 	subject|5659 	
submit|6507 	subway|6114 	success|6698 	such|6630 	sudden|6168 	suffer|7420 	
sugar|5899 	suggest|6170 	suit|7103 	summer|6439 	sunny|5802 	sunset|5608 	
sun|7367 	super|7160 	supply|7270 	supreme|6450 	sure|6882 	surface|7062 	
surge|6357 	surprise|5734 	surround|5856 	survey|6534 	suspect|6149 	sustain|7217 	
swallow|6565 	swamp|6706 	swap|7095 	swarm|6732 	swear|5631 	sweet|5443 	
swift|7046 	swim|7025 	swing|6628 	switch|6124 	sword|6543 	symbol|5769 	
symptom|5847 	syrup|6418 	system|5926 	table|6453 	tackle|6111 	tag|7129 	
tail|7209 	talent|5873 	talk|7031 	tank|7238 	tape|6856 	target|7097 	
task|6123 	taste|5714 	tattoo|7005 	taxi|7124 	teach|6823 	team|7232 	
tell|6176 	tenant|5442 	tennis|6881 	tent|7325 	ten|5466 	term|7282 	
test|6235 	text|7175 	thank|6921 	that|6572 	theme|6898 	then|6729 	
theory|5653 	there|6994 	they|6329 	thing|6395 	this|6516 	thought|5538 	
three|7426 	thrive|6332 	throw|6988 	thumb|5818 	thunder|7259 	ticket|6587 	
tide|6754 	tiger|5947 	tilt|6069 	timber|6721 	time|7021 	tiny|7331 	
tip|7003 	tired|5814 	tissue|6048 	title|7019 	toast|5491 	tobacco|7150 	
today|7390 	toddler|6854 	toe|5757 	together|7340 	toilet|6870 	token|5751 	
tomato|6028 	tomorrow|6970 	tone|6264 	tongue|6558 	tonight|6436 	tool|5951 	
tooth|6019 	topic|5781 	topple|6064 	top|7214 	torch|6771 	tornado|6166 	
tortoise|7171 	toss|7010 	total|6150 	tourist|7438 	toward|6074 	tower|5750 	
town|7249 	toy|6423 	track|6615 	trade|5893 	traffic|7051 	tragic|6987 	
train|6604 	transfer|6580 	trap|6808 	trash|6617 	travel|5516 	tray|6488 	
treat|7225 	tree|7142 	trend|7327 	trial|7406 	tribe|6576 	trick|5641 	
trigger|6088 	trim|6458 	trip|6945 	trophy|7040 	trouble|6833 	truck|7300 	
true|7364 	truly|6717 	trumpet|5942 	trust|6716 	truth|7467 	try|5643 	
tube|5519 	tuition|6544 	tumble|7135 	tuna|6549 	tunnel|6321 	turkey|5907 	
turn|6600 	turtle|7037 	twelve|7210 	twenty|5807 	twice|6512 	twin|5518 	
twist|5566 	two|5756 	type|6701 	typical|5915 	ugly|6860 	umbrella|7465 	
