1774-04-15-en-bip39-black-dangerous-partridge-encode
abandon|6418 	ability|6082 	able|5441 	about|5600 	above|6420 	absent|6587 	
clump|6236 	cluster|7431 	clutch|5888 	coach|6828 	coast|6205 	coconut|6403 	
code|6468 	coffee|6529 	coil|5823 	coin|6987 	collect|5793 	color|6206 	
column|5787 	combine|6720 	come|6048 	comfort|6263 	comic|6580 	common|6327 	
company|7108 	concert|6925 	conduct|7230 	confirm|7225 	congress|6328 	connect|5582 	
consider|6531 	control|7240 	convince|5909 	cook|5672 	cool|6998 	copper|5744 	
copy|6001 	coral|5977 	core|6658 	corn|5495 	correct|6995 	cost|7328 	
cotton|5544 	couch|6615 	country|5932 	couple|7023 	course|7110 	cousin|6370 	
cover|6217 	coyote|6466 	crack|6606 	cradle|6692 	craft|5970 	cram|7026 	
crane|6203 	crash|7204 	crater|6557 	crawl|5961 	crazy|5807 	cream|6943 	
credit|7412 	creek|7000 	crew|5598 	cricket|5778 	crime|5440 	crisp|6951 	
critic|7420 	crop|5734 	cross|6197 	crouch|7262 	crowd|6195 	crucial|5437 	
cruel|5814 	cruise|5692 	crumble|5490 	crunch|7243 	crush|7434 	crystal|6190 	
cry|6871 	cube|6304 	culture|5585 	cupboard|6919 	cup|6569 	curious|7399 	
current|6596 	curtain|6067 	curve|6772 	cushion|5777 	custom|6059 	cute|5698 	
cycle|5771 	dad|7057 	damage|5736 	damp|6051 	dance|6347 	danger|6281 	
daring|6077 	dash|7475 	daughter|6625 	dawn|6339 	day|6704 	deal|5680 	
debate|5458 	debris|6308 	decade|5589 	december|5941 	decide|6137 	decline|6287 	
decorate|6201 	decrease|5848 	deer|7084 	defense|7043 	define|6651 	defy|7229 	
degree|6047 	delay|7344 	deliver|7064 	demand|5899 	demise|5852 	denial|5574 	
dentist|5919 	deny|5697 	depart|7195 	depend|5976 	deposit|6079 	depth|5649 	
deputy|5516 	derive|5607 	describe|7127 	desert|5742 	design|5510 	desk|7194 	
despair|6507 	destroy|5874 	detail|6945 	detect|5828 	develop|6139 	device|6321 	
devote|6594 	diagram|7171 	dial|6483 	diamond|6520 	diary|5820 	dice|5694 	
diesel|6953 	diet|5506 	differ|7199 	digital|6262 	dignity|6793 	dilemma|6916 	
dinner|5849 	dinosaur|7224 	direct|7269 	dirt|6089 	disagree|5968 	discover|6705 	
disease|5886 	dish|7072 	dismiss|7261 	disorder|7214 	display|7213 	distance|5624 	
divert|5497 	divide|5871 	divorce|6434 	dizzy|7466 	doctor|6157 	document|5496 	
dog|6413 	doll|6154 	dolphin|7452 	domain|5478 	donate|5645 	donkey|6653 	
donor|6845 	door|6058 	dose|5917 	double|6851 	dove|5761 	draft|5973 	
dragon|6335 	drama|5688 	drastic|6715 	draw|6072 	dream|7252 	dress|6355 	
drift|6743 	drill|6742 	drink|7451 	drip|7142 	drive|6656 	drop|5696 	
drum|6300 	dry|5559 	duck|7089 	dumb|7233 	dune|7476 	during|7129 	
dust|5934 	dutch|5948 	duty|7271 	dwarf|6677 	dynamic|5509 	eager|7331 	
eagle|5499 	early|6968 	earn|7454 	earth|6702 	easily|5503 	east|7358 	
easy|5751 	echo|7268 	ecology|5445 	economy|6928 	edge|6317 	edit|5609 	
educate|7346 	effort|6854 	egg|7112 	eight|6142 	either|6769 	elbow|6563 	
elder|5448 	electric|6177 	elegant|6589 	element|5560 	elephant|5986 	elevator|7066 	
elite|6081 	else|6014 	embark|6127 	embody|6216 	embrace|7359 	emerge|5508 	
emotion|6829 	employ|6506 	empower|5596 	empty|6495 	enable|5663 	enact|6185 	
endless|5618 	endorse|7321 	end|6107 	enemy|5657 	energy|6534 	enforce|5949 	
engage|6490 	engine|5494 	enhance|5577 	enjoy|6359 	enlist|7304 	enough|5739 	
enrich|5872 	enroll|6627 	ensure|5993 	enter|6956 	entire|6470 	entry|6770 	
envelope|5641 	episode|6683 	equal|6783 	equip|5522 	erase|7327 	era|5895 	
erode|6748 	erosion|5703 	error|5558 	erupt|5878 	escape|7391 	essay|6586 	
essence|5470 	estate|5638 	eternal|5844 	ethics|6004 	evidence|7060 	evil|7101 	
evoke|6372 	evolve|6435 	exact|5981 	example|5980 	excess|5741 	exchange|7187 	
excite|6080 	exclude|6740 	excuse|7349 	execute|5637 	exercise|6305 	exhaust|6536 	
exhibit|6730 	exile|6176 	exist|6248 	exit|5465 	exotic|6399 	expand|7192 	
expect|6121 	expire|7056 	explain|7106 	expose|7308 	express|7025 	extend|7074 	
extra|7276 	eyebrow|5826 	eye|5885 	fabric|5753 	face|7207 	faculty|5843 	
fade|5999 	faint|7103 	faith|6535 	fall|6948 	false|7462 	fame|6017 	
family|6811 	famous|6426 	fancy|5842 	fantasy|5803 	fan|5750 	farm|5695 	
fashion|5863 	fatal|6405 	father|5519 	fatigue|6061 	fat|5690 	fault|6614 	
favorite|6514 	feature|6620 	february|7293 	federal|5718 	feed|6156 	feel|6132 	
fee|7120 	female|6199 	fence|5449 	festival|5774 	fetch|6728 	fever|5667 	
few|7326 	fiber|6184 	fiction|6576 	field|7097 	figure|7445 	file|5757 	
film|6003 	filter|5623 	final|6834 	find|6865 	fine|6526 	finger|5974 	
finish|7183 	fire|6949 	firm|5500 	first|6320 	fiscal|5989 	fish|5901 	
fitness|5971 	fit|6518 	fix|7291 	flag|7150 	flame|6690 	flash|5513 	
flat|6427 	flavor|6083 	flee|7298 	flight|6888 	flip|6852 	float|6912 	
flock|7050 	floor|5914 	flower|6225 	fluid|7296 	flush|6703 	fly|5764 	
foam|6895 	focus|5772 	fog|7254 	foil|7126 	fold|7317 	follow|5640 	
food|5681 	foot|6449 	force|6099 	forest|6693 	forget|6005 	fork|5653 	
fortune|6803 	forum|5722 	forward|5873 	fossil|6984 	foster|6714 	found|6967 	
fox|6674 	fragile|7471 	frame|6900 	frequent|6151 	fresh|5905 	friend|6291 	
fringe|7289 	frog|5601 	front|5636 	frost|6941 	frown|6031 	frozen|6482 	
fruit|7241 	fuel|6960 	funny|6901 	fun|7323 	furnace|6698 	fury|6862 	
future|6840 	gadget|6784 	gain|6498 	galaxy|7393 	gallery|6055 	game|6725 	
gap|6429 	garage|7191 	garbage|5837 	garden|6999 	garlic|6923 	garment|5548 	
gasp|6791 	gas|7227 	gate|5572 	gather|7119 	gauge|5861 	gaze|7021 	
general|5860 	genius|6905 	genre|6964 	gentle|7172 	genuine|5656 	gesture|6026 	
ghost|7232 	giant|6939 	gift|5708 	giggle|6098 	ginger|6570 	giraffe|6164 	
girl|5546 	give|6388 	glad|5850 	glance|6461 	glare|6628 	glass|6252 	
glide|5725 	glimpse|6390 	globe|6409 	gloom|5918 	glory|6352 	glove|7169 	
glow|6816 	glue|6091 	goat|6230 	goddess|7190 	gold|5766 	good|6383 	
goose|5567 	gorilla|6577 	gospel|6123 	gossip|6887 	govern|6634 	gown|7368 	
grab|5620 	grace|6560 	grain|7205 	grant|7333 	grape|7467 	grass|6046 	
gravity|5859 	great|6668 	green|6239 	grid|7342 	grief|6165 	grit|6926 	
grocery|5590 	group|5646 	grow|6073 	grunt|5845 	guard|6422 	guess|7423 	
guide|6633 	guilt|6023 	guitar|5781 	gun|6012 	gym|7223 	habit|7426 	
hair|7460 	half|6899 	hammer|6890 	hamster|6766 	hand|6699 	happy|5770 	
harbor|5453 	hard|7166 	harsh|7162 	harvest|7464 	hat|5518 	have|5908 	
hawk|7456 	hazard|7364 	head|5735 	health|5921 	heart|6373 	heavy|5684 	
hedgehog|6546 	height|6722 	hello|6579 	helmet|7180 	help|6074 	hen|6101 	
hero|6672 	hidden|7253 	high|5959 	hill|6696 	hint|7179 	hip|6416 	
hire|6894 	history|7153 	hobby|6809 	hockey|6778 	hold|6207 	hole|6144 	
holiday|7366 	hollow|7186 	home|5931 	honey|6414 	hood|6170 	hope|6037 	
horn|6133 	horror|7402 	horse|7030 	hospital|6839 	host|6102 	hotel|5479 	
hour|6251 	hover|6212 	hub|6650 	huge|7184 	human|6275 	humble|6753 	
humor|7063 	hundred|5525 	hungry|6933 	hunt|5502 	hurdle|6649 	hurry|7160 	
hurt|7430 	husband|7044 	hybrid|5682 	ice|6265 	icon|7031 	idea|6113 	
identify|5898 	idle|7007 	ignore|6169 	illegal|7275 	illness|7226 	ill|6319 	
image|5776 	imitate|5717 	immense|6595 	immune|7036 	impact|6032 	impose|5992 	
improve|6744 	impulse|6097 	inch|5604 	include|5626 	income|6760 	increase|6228 	
index|6034 	indicate|5705 	indoor|6299 	industry|5686 	infant|5563 	inflict|5953 	
inform|6453 	inhale|6401 	inherit|6187 	initial|6777 	inject|6749 	injury|6204 	
inmate|6175 	inner|5868 	innocent|5877 	input|7208 	inquiry|6713 	insane|6782 	
insect|7378 	inside|6402 	inspire|6489 	install|7419 	intact|6682 	interest|6125 	
into|7123 	invest|5887 	invite|5712 	involve|6666 	iron|6393 	island|7365 	
isolate|6959 	issue|7280 	item|6056 	ivory|5935 	jacket|7390 	jaguar|6689 	
jar|5991 	jazz|7446 	jealous|7220 	jeans|6590 	jelly|6913 	jewel|6723 	
job|6946 	join|6374 	joke|6332 	journey|6280 	joy|6391 	judge|6754 	
juice|5461 	jump|7080 	jungle|6687 	junior|6009 	junk|6325 	just|6078 	
kangaroo|7453 	keen|5689 	keep|5783 	ketchup|6721 	key|7458 	kick|5535 	
kidney|6284 	kid|7005 	kind|7392 	kingdom|6818 	kiss|5670 	kitchen|6377 	
kite|6376 	kitten|5597 	kit|6233 	kiwi|5785 	knee|6379 	knife|6310 	
knock|5504 	know|7310 	label|5851 	labor|5791 	lab|7090 	ladder|6761 	
lady|5906 	lake|5994 	lamp|6789 	language|5733 	laptop|6544 	large|5523 	
later|7095 	latin|6447 	laugh|6181 	laundry|5902 	lava|5747 	lawn|6701 	
lawsuit|6488 	law|6646 	layer|6356 	lazy|6550 	leader|6831 	leaf|6296 	
learn|6266 	leave|5763 	lecture|6270 	left|5532 	legal|6028 	legend|6016 	
leg|5442 	leisure|6604 	lemon|7448 	lend|5946 	length|5998 	lens|6282 	
leopard|6224 	lesson|7360 	letter|6116 	level|6030 	liar|6278 	liberty|7277 	
library|6555 	license|6558 	life|6358 	lift|7442 	light|6417 	like|5683 	
limb|5579 	limit|6069 	link|6064 	lion|5466 	liquid|7134 	list|6330 	
little|6193 	live|5583 	lizard|6394 	load|5958 	loan|5746 	lobster|6906 	
local|6289 	lock|5864 	logic|5629 	lonely|7088 	long|7459 	loop|7020 	
lottery|5937 	loud|5691 	lounge|6436 	love|5615 	loyal|6349 	lucky|5821 	
luggage|6049 	lumber|5728 	lunar|5455 	lunch|6797 	luxury|6970 	lyrics|6112 	
machine|6739 	mad|6149 	magic|7051 	magnet|6415 	maid|7274 	mail|5951 	
main|5462 	major|6474 	make|6765 	mammal|6936 	manage|7143 	mandate|5554 	
mango|5839 	mansion|6603 	manual|7318 	man|6826 	maple|5571 	marble|6476 	
march|5468 	margin|6297 	marine|7078 	market|7437 	marriage|6430 	mask|5903 	
mass|5857 	master|6353 	match|5639 	material|7053 	math|6309 	matrix|5537 	
matter|6940 	maximum|5515 	maze|5433 	meadow|6747 	mean|6522 	measure|6795 	
meat|6527 	mechanic|6707 	medal|5987 	media|5825 	melody|6881 	melt|5939 	
member|5982 	memory|7265 	mention|6857 	menu|5862 	mercy|6255 	merge|7300 	
merit|7457 	merry|6609 	mesh|6519 	message|5836 	metal|7016 	method|6192 	
middle|6553 	midnight|5724 	milk|6737 	million|6120 	mimic|7315 	mind|6866 	
minimum|6790 	minor|7178 	minute|5436 	miracle|7212 	mirror|6876 	misery|7235 	
miss|6750 	mistake|6853 	mixed|7422 	mixture|6464 	mix|6109 	mobile|7395 	
model|5557 	modify|6686 	moment|6039 	mom|6096 	monitor|5866 	monkey|6870 	
monster|5806 	month|5586 	moon|7340 	moral|5435 	more|5472 	morning|6404 	
mosquito|7477 	mother|5580 	motion|7139 	motor|5740 	mountain|6000 	mouse|6931 	
move|5984 	movie|5880 	much|6323 	muffin|6639 	mule|5853 	multiply|5883 	
muscle|5446 	museum|6407 	mushroom|6180 	music|5632 	must|7144 	mutual|5942 	
myself|6582 	mystery|7384 	myth|6601 	naive|6439 	name|6616 	napkin|6700 	
narrow|6057 	nasty|7049 	nation|5817 	nature|6537 	near|6019 	neck|6623 	
need|6610 	negative|6509 	neglect|7334 	neither|5654 	nephew|7193 	nerve|6188 	
nest|6836 	network|6920 	net|5526 	neutral|6883 	never|6408 	news|7403 	
next|6033 	nice|6126 	night|6329 	noble|6231 	noise|6279 	nominee|5665 	
noodle|6172 	normal|6801 	north|6286 	nose|7435 	notable|5779 	note|6496 	
nothing|6732 	notice|7154 	novel|6385 	now|6759 	nuclear|7267 	number|6235 	
nurse|6521 	nut|7118 	oak|6875 	obey|6957 	object|6599 	oblige|6343 	
obscure|6446 	observe|6292 	obtain|6268 	obvious|6226 	occur|7047 	ocean|6138 	
october|7441 	odor|6276 	offer|7468 	office|6629 	off|7306 	often|6717 	
oil|6307 	okay|6152 	old|5606 	olive|6548 	olympic|7389 	omit|6274 	
once|5561 	one|7196 	onion|7149 	online|6670 	only|6395 	open|6736 	
opera|5454 	opinion|6066 	oppose|6635 	option|5812 	orange|7302 	orbit|6314 	
orchard|6445 	order|6937 	ordinary|6293 	organ|6398 	orient|6119 	original|5501 	
orphan|7140 	ostrich|6972 	other|6624 	outdoor|7478 	outer|5549 	output|6523 	
outside|7069 	oval|6516 	oven|6238 	over|6479 	owner|6094 	own|5870 	
oxygen|7263 	oyster|7398 	ozone|6664 	pact|5731 	paddle|7222 	page|6460 	
pair|6052 	palace|6958 	palm|6214 	panda|5481 	panel|6779 	panic|5605 	
panther|6636 	paper|6179 	parade|5780 	parent|7407 	park|6994 	parrot|6472 	
party|6843 	pass|6786 	patch|6605 	path|5927 	patient|7259 	patrol|5732 	
pattern|7128 	pause|6341 	pave|6020 	payment|6680 	peace|6316 	peanut|7417 	
pear|6290 	peasant|7353 	pelican|5990 	penalty|7400 	pencil|6965 	pen|7415 	
people|7440 	pepper|7111 	perfect|6283 	permit|6528 	person|7286 	pet|6676 	
phone|6462 	photo|5816 	phrase|5960 	physical|5528 	piano|7260 	picnic|6711 	
picture|6322 	piece|6565 	pigeon|7292 	pig|5438 	pill|5924 	pilot|5456 	
pink|6708 	pioneer|6060 	pipe|6344 	pistol|6260 	pitch|6368 	pizza|7383 	
place|6684 	planet|6285 	plastic|6502 	plate|6551 	play|7282 	please|5833 	
pledge|7045 	pluck|7245 	plug|6830 	plunge|6053 	poem|6617 	poet|6406 	
point|6018 	polar|6745 	pole|6543 	police|6751 	pond|6908 	pony|6983 	
pool|6733 	popular|6334 	portion|7284 	position|5882 	possible|6631 	post|7200 	
potato|6655 	pottery|7408 	poverty|6354 	powder|7228 	power|5588 	practice|5707 	
praise|7242 	predict|6622 	prefer|5432 	prepare|5575 	present|6174 	pretty|6386 	
prevent|6952 	price|7351 	pride|6626 	primary|5876 	print|5730 	priority|6613 	
prison|7355 	private|7297 	prize|5476 	problem|5907 	process|5541 	produce|7048 	
profit|5542 	program|6538 	project|6342 	promote|5439 	proof|6897 	property|6312 	
prosper|6718 	protect|6130 	proud|5957 	provide|5443 	public|7238 	pudding|7247 	
pull|6867 	pulp|7244 	pulse|6644 	pumpkin|5858 	punch|6727 	pupil|6659 	
puppy|7479 	purchase|7404 	purity|7370 	purpose|5700 	purse|6092 	push|6515 	
put|7037 	puzzle|6269 	pyramid|6584 	quality|6221 	quantum|5729 	quarter|5434 	
question|7131 	quick|7055 	quit|6542 	quiz|6242 	quote|7086 	rabbit|6457 	
raccoon|7382 	race|7136 	rack|6539 	radar|5664 	radio|6301 	rail|5945 	
rain|6454 	raise|6612 	rally|6637 	ramp|6661 	ranch|5926 	random|6423 	
range|6504 	rapid|6806 	rare|6850 	rate|6136 	rather|6486 	raven|7278 	
raw|7070 	razor|5865 	ready|7380 	real|6962 	reason|7418 	rebel|7159 	
rebuild|5475 	recall|6774 	receive|7311 	recipe|7433 	record|5621 	recycle|7231 	
reduce|7305 	reflect|5879 	reform|5745 	refuse|6095 	region|6166 	regret|7285 	
regular|7324 	reject|6247 	relax|6588 	release|6556 	relief|7147 	rely|6499 	
remain|5576 	remember|7014 	remind|6619 	remove|7075 	render|7309 	renew|7316 	
rent|6667 	reopen|6978 	repair|7216 	repeat|5922 	replace|7373 	report|6597 	
require|5480 	rescue|5488 	resemble|6267 	resist|5768 	resource|6202 	response|7387 	
result|7019 	retire|6643 	retreat|6425 	return|6070 	reunion|7042 	reveal|6574 	
review|5652 	reward|7281 	rhythm|6444 	ribbon|6105 	rib|6773 	rice|6804 	
rich|6882 	ride|7135 	ridge|6478 	rifle|7068 	right|6814 	rigid|6350 	
ring|6665 	riot|5847 	ripple|6428 	risk|5536 	ritual|7294 	rival|6981 	
river|7396 	road|7352 	roast|6844 	robot|6679 	robust|6029 	rocket|6035 	
romance|7165 	roof|7010 	rookie|6660 	room|6178 	rose|5797 	rotate|6298 	
rough|5539 	round|6573 	route|6805 	royal|6561 	rubber|5767 	rude|6183 	
rug|7085 	rule|6896 	runway|7011 	run|5714 	rural|7405 	saddle|6819 	
sadness|6492 	sad|5759 	safe|7028 	sail|5483 	salad|6337 	salmon|6134 	
salon|7379 	salt|6135 	salute|5947 	same|6063 	sample|6040 	sand|7374 	
satisfy|5617 	satoshi|7377 	sauce|7082 	sausage|5451 	save|5584 	say|6641 	
scale|7041 	scan|6117 	scare|6607 	scatter|6788 	scene|7406 	scheme|6253 	
school|5867 	science|6874 	scissors|5553 	scorpion|7371 	scout|6365 	scrap|7307 	
screen|7414 	script|6510 	scrub|7163 	search|6583 	season|5471 	seat|5685 	
sea|6090 	second|6302 	secret|5758 	section|5792 	security|5810 	seed|7343 	
seek|7006 	segment|5923 	select|6792 	sell|5666 	seminar|6935 	senior|7151 	
sense|6802 	sentence|6835 	series|6982 	service|7206 	session|6726 	settle|6295 	
setup|5723 	seven|6706 	shadow|6045 	shaft|6611 	shallow|6500 	share|5716 	
shed|7046 	shell|5555 	sheriff|6256 	shield|5693 	shift|6823 	shine|6455 	
ship|6858 	shiver|7312 	shock|7249 	shoe|6371 	shoot|5687 	shop|6380 	
short|6817 	shoulder|6043 	shove|6431 	shrimp|6568 	shrug|5743 	shuffle|6088 	
shy|6716 	sibling|5950 	sick|7102 	side|6141 	siege|7336 	sight|6911 	
sign|7350 	silent|6384 	silk|5706 	silly|5855 	silver|6755 	similar|5809 	
simple|6892 	since|7133 	sing|6450 	siren|6863 	sister|7221 	situate|7203 	
six|7248 	size|5593 	skate|7161 	sketch|6990 	skill|7411 	skin|6240 	
skirt|5997 	ski|7173 	skull|5840 	slab|5966 	slam|5955 	sleep|7211 	
slender|6150 	slice|6118 	slide|6062 	slight|6966 	slim|5856 	slogan|6194 	
slot|6893 	slow|6244 	slush|6086 	small|7257 	smart|6914 	smile|7018 	
smoke|5489 	smooth|7185 	snack|6673 	snake|6487 	snap|6503 	sniff|7401 	
snow|7117 	soap|6902 	soccer|7388 	social|7081 	sock|7093 	soda|6400 	
soft|5711 	solar|5467 	soldier|6572 	solid|6473 	solution|6324 	solve|6533 	
someone|6065 	song|6530 	soon|6934 	sorry|7116 	sort|5835 	soul|6997 	
sound|7255 	soup|6955 	source|5662 	south|6438 	space|5854 	spare|7202 	
spatial|6993 	spawn|6315 	speak|5594 	special|7024 	speed|6277 	spell|6678 	
spend|5610 	sphere|7362 	spice|6757 	spider|5795 	spike|5463 	spin|5889 	
spirit|5956 	split|6975 	spoil|5507 	sponsor|6822 	spoon|5540 	sport|5524 	
spot|6642 	spray|6412 	spread|7416 	spring|6885 	spy|6050 	square|6041 	
squeeze|7181 	squirrel|6562 	stable|7385 	stadium|6785 	staff|5972 	stage|6513 	
stairs|6820 	stamp|5875 	stand|6484 	start|7004 	state|6071 	stay|6621 	
steak|6006 	steel|5786 	stem|7314 	step|7290 	stereo|7354 	stick|7035 	
still|5818 	sting|5788 	stock|6578 	stomach|6907 	stone|7367 	stool|7157 	
story|7444 	stove|6930 	strategy|6877 	street|5794 	strike|6775 	strong|6288 	
struggle|6189 	student|7107 	stuff|7283 	stumble|6494 	style|6630 	subject|5570 	
submit|6261 	subway|6103 	success|6921 	such|6780 	sudden|5897 	suffer|5784 	
sugar|5531 	suggest|6799 	suit|5511 	summer|7158 	sunny|6303 	sunset|5841 	
sun|6950 	super|7104 	supply|5650 	supreme|5963 	sure|6022 	surface|6859 	
surge|6681 	surprise|5881 	surround|5719 	survey|6712 	suspect|7347 	sustain|7427 	
swallow|5738 	swamp|6481 	swap|6524 	swarm|6734 	swear|6433 	sweet|5838 	
swift|7145 	swim|5660 	swing|5622 	switch|7413 	sword|6767 	symbol|6581 	
symptom|5811 	syrup|6480 	system|7189 	table|5658 	tackle|5474 	tag|5633 	
tail|5669 	talent|5964 	talk|5592 	tank|5482 	tape|6198 	target|6847 	
task|5699 	taste|7079 	tattoo|7215 	taxi|7130 	teach|5648 	team|5578 	
tell|5773 	tenant|6860 	tennis|6007 	tent|6160 	ten|6411 	term|6880 	
test|6540 	text|6087 	thank|5493 	that|5912 	theme|6855 	then|6976 	
theory|7472 	there|6980 	they|7100 	thing|7032 	this|6813 	thought|6161 	
three|5627 	thrive|7098 	throw|7152 	thumb|5805 	thunder|6991 	ticket|5798 	
tide|6800 	tiger|7438 	tilt|6106 	timber|7008 	time|5801 	tiny|5498 	
tip|6758 	tired|6657 	tissue|6357 	title|7132 	toast|5782 	tobacco|6167 	
today|6075 	toddler|5552 	toe|7209 	together|5720 	toilet|6992 	token|6910 	
tomato|7077 	tomorrow|5452 	tone|6996 	tongue|6600 	tonight|6842 	tool|7073 	
tooth|6392 	topic|6115 	topple|6552 	top|7251 	torch|7348 	tornado|7109 	
tortoise|7061 	toss|6209 	total|5904 	tourist|5464 	toward|5910 	tower|6363 	
town|6038 	toy|6271 	track|6364 	trade|5608 	traffic|6571 	tragic|6456 	
train|6564 	transfer|7272 	trap|5487 	trash|7287 	travel|6367 	tray|6735 	
treat|6886 	tree|7474 	trend|6313 	trial|7067 	tribe|6042 	trick|5505 	
trigger|6220 	trim|5651 	trip|7432 	trophy|6798 	trouble|6389 	truck|5721 	
true|5900 	truly|6849 	trumpet|6264 	trust|6340 	truth|6756 	try|6441 	
tube|7409 	tuition|7356 	tumble|6272 	tuna|6879 	tunnel|6442 	turkey|7469 	
turn|6432 	turtle|6443 	twelve|6909 	twenty|5566 	twice|7236 	twin|6794 	
twist|7113 	two|6796 	type|7001 	typical|6547 	ugly|5603 	umbrella|5813 	
