1776-02-07-en-bip39-silver-upset-angelfish-encode
abandon|6549 	ability|5538 	able|6172 	about|5742 	above|6066 	absent|6220 	
dragon|5723 	drama|5796 	drastic|7020 	draw|5949 	dream|6673 	dress|5725 	
drift|5581 	drill|6899 	drink|5599 	drip|7282 	drive|6279 	drop|5549 	
drum|7051 	dry|7081 	duck|6720 	dumb|6415 	dune|7032 	during|7132 	
dust|6923 	dutch|5530 	duty|7144 	dwarf|5519 	dynamic|5826 	eager|6461 	
eagle|6656 	early|5562 	earn|7373 	earth|6291 	easily|5737 	east|5575 	
easy|5513 	echo|6326 	ecology|6034 	economy|5477 	edge|6950 	edit|7340 	
educate|6053 	effort|6435 	egg|5979 	eight|5655 	either|6921 	elbow|5495 	
elder|6257 	electric|5570 	elegant|5435 	element|6192 	elephant|6107 	elevator|5532 	
elite|6780 	else|7122 	embark|7200 	embody|5471 	embrace|6999 	emerge|6556 	
emotion|6557 	employ|7119 	empower|7429 	empty|7238 	enable|7193 	enact|6745 	
endless|7307 	endorse|6202 	end|7479 	enemy|7343 	energy|7404 	enforce|5812 	
engage|6481 	engine|6727 	enhance|5563 	enjoy|6145 	enlist|5914 	enough|7053 	
enrich|5450 	enroll|6292 	ensure|6526 	enter|5711 	entire|6679 	entry|6834 	
envelope|5962 	episode|5514 	equal|6830 	equip|6491 	erase|5783 	era|5556 	
erode|6725 	erosion|6081 	error|6489 	erupt|7127 	escape|5870 	essay|7116 	
essence|7158 	estate|6400 	eternal|7293 	ethics|6217 	evidence|5871 	evil|5821 	
evoke|6333 	evolve|6642 	exact|6693 	example|5666 	excess|6716 	exchange|5437 	
excite|5907 	exclude|7316 	excuse|6544 	execute|6698 	exercise|6747 	exhaust|6541 	
exhibit|7090 	exile|5712 	exist|6767 	exit|7251 	exotic|5946 	expand|7137 	
expect|7399 	expire|6663 	explain|5622 	expose|7400 	express|6235 	extend|5961 	
extra|6712 	eyebrow|5980 	eye|5612 	fabric|6739 	face|6122 	faculty|5924 	
fade|7402 	faint|7099 	faith|6644 	fall|6587 	false|5648 	fame|5879 	
family|5890 	famous|6469 	fancy|5809 	fantasy|6354 	fan|5973 	farm|7344 	
fashion|5659 	fatal|6365 	father|7136 	fatigue|6197 	fat|7039 	fault|6164 	
favorite|6179 	feature|6465 	february|6574 	federal|5565 	feed|5777 	feel|6503 	
fee|6074 	female|5466 	fence|6012 	festival|5434 	fetch|7054 	fever|7044 	
few|7312 	fiber|7014 	fiction|6696 	field|6456 	figure|7210 	file|6181 	
film|5472 	filter|6090 	final|6786 	find|6868 	fine|5696 	finger|7323 	
finish|6775 	fire|5686 	firm|5766 	first|6991 	fiscal|5464 	fish|6312 	
fitness|5656 	fit|6571 	fix|6075 	flag|7322 	flame|6651 	flash|6861 	
flat|7065 	flavor|5936 	flee|6618 	flight|5501 	flip|6121 	float|5927 	
flock|7243 	floor|5506 	flower|5832 	fluid|6029 	flush|7474 	fly|6267 	
foam|6505 	focus|7247 	fog|6584 	foil|5626 	fold|5726 	follow|6136 	
food|6714 	foot|5483 	force|6409 	forest|6872 	forget|6604 	fork|5488 	
fortune|5511 	forum|5605 	forward|7087 	fossil|7150 	foster|7470 	found|7260 	
fox|7003 	fragile|5963 	frame|5849 	frequent|5823 	fresh|7180 	friend|6059 	
fringe|7004 	frog|6360 	front|7184 	frost|5588 	frown|6126 	frozen|7369 	
fruit|7070 	fuel|7326 	funny|6482 	fun|6943 	furnace|5951 	fury|6052 	
future|6163 	gadget|7286 	gain|7341 	galaxy|6705 	gallery|6358 	game|7313 	
gap|6223 	garage|7195 	garbage|6477 	garden|7232 	garlic|6800 	garment|6878 	
gasp|7454 	gas|7123 	gate|5975 	gather|6361 	gauge|6969 	gaze|5820 	
general|6203 	genius|7098 	genre|5547 	gentle|5661 	genuine|7022 	gesture|6282 	
ghost|5733 	giant|7060 	gift|5899 	giggle|7095 	ginger|6670 	giraffe|6321 	
girl|5677 	give|7335 	glad|7360 	glance|7124 	glare|6119 	glass|6613 	
glide|5841 	glimpse|6476 	globe|6833 	gloom|6169 	glory|6685 	glove|6350 	
glow|6694 	glue|6927 	goat|5531 	goddess|5887 	gold|5894 	good|5738 	
goose|5533 	gorilla|6636 	gospel|7284 	gossip|6915 	govern|5828 	gown|5714 	
grab|6730 	grace|6627 	grain|6762 	grant|6932 	grape|6771 	grass|7092 	
gravity|6946 	great|7175 	green|6827 	grid|5944 	grief|6219 	grit|6986 	
grocery|6050 	group|6534 	grow|7171 	grunt|7221 	guard|5792 	guess|7391 	
guide|6882 	guilt|6589 	guitar|6811 	gun|6903 	gym|6428 	habit|5760 	
hair|5752 	half|6439 	hammer|6451 	hamster|6652 	hand|6519 	happy|7141 	
harbor|6590 	hard|5740 	harsh|5859 	harvest|5664 	hat|6368 	have|5735 	
hawk|5468 	hazard|5866 	head|6760 	health|6221 	heart|6755 	heavy|7336 	
hedgehog|6849 	height|6773 	hello|6523 	helmet|7406 	help|7412 	hen|5444 	
hero|6671 	hidden|5997 	high|5545 	hill|6578 	hint|6025 	hip|6118 	
hire|6460 	history|5600 	hobby|6150 	hockey|6143 	hold|7446 	hole|5851 	
holiday|7372 	hollow|5603 	home|5897 	honey|7441 	hood|5904 	hope|6076 	
horn|5970 	horror|5999 	horse|6218 	hospital|7076 	host|5900 	hotel|6140 	
hour|6542 	hover|7213 	hub|7209 	huge|6078 	human|6778 	humble|6818 	
humor|6783 	hundred|6750 	hungry|6337 	hunt|7330 	hurdle|5867 	hurry|5463 	
hurt|5577 	husband|6215 	hybrid|6028 	ice|5976 	icon|6572 	idea|6416 	
identify|7451 	idle|7205 	ignore|6615 	illegal|5592 	illness|5749 	ill|6793 	
image|5928 	imitate|6511 	immense|6211 	immune|6502 	impact|7050 	impose|5441 	
improve|7148 	impulse|7033 	inch|5985 	include|7189 	income|5835 	increase|5915 	
index|6891 	indicate|6069 	indoor|6735 	industry|6287 	infant|6483 	inflict|6697 	
inform|6094 	inhale|6570 	inherit|6928 	initial|6266 	inject|7055 	injury|5850 	
inmate|6852 	inner|6021 	innocent|6633 	input|5647 	inquiry|6189 	insane|7281 	
insect|6264 	inside|6049 	inspire|5794 	install|5716 	intact|5730 	interest|5558 	
into|6022 	invest|5500 	invite|6399 	involve|6726 	iron|5529 	island|7024 	
isolate|6374 	issue|6812 	item|6011 	ivory|5508 	jacket|6782 	jaguar|6329 	
jar|6436 	jazz|5950 	jealous|6414 	jeans|6965 	jelly|5960 	jewel|6978 	
job|7059 	join|5782 	joke|6237 	journey|6964 	joy|7477 	judge|6199 	
juice|6316 	jump|5602 	jungle|7112 	junior|6272 	junk|5994 	just|7355 	
kangaroo|7303 	keen|5451 	keep|7273 	ketchup|6100 	key|6317 	kick|6887 	
kidney|5889 	kid|6417 	kind|5578 	kingdom|6110 	kiss|6493 	kitchen|5933 	
kite|6175 	kitten|6960 	kit|6607 	kiwi|5624 	knee|7283 	knife|6821 	
knock|6310 	know|5799 	label|5445 	labor|5717 	lab|5634 	ladder|7110 	
lady|7188 	lake|5967 	lamp|6344 	language|5512 	laptop|6246 	large|5909 	
later|6955 	latin|5986 	laugh|7128 	laundry|6804 	lava|5804 	lawn|5945 	
lawsuit|6521 	law|5759 	layer|6014 	lazy|6085 	leader|7443 	leaf|7173 	
learn|6096 	leave|6167 	lecture|7428 	left|5765 	legal|6208 	legend|5720 	
leg|6067 	leisure|5877 	lemon|5586 	lend|6828 	length|5872 	lens|6984 	
leopard|5921 	lesson|5910 	letter|6470 	level|7026 	liar|6593 	liberty|6660 	
library|6559 	license|7386 	life|6060 	lift|6387 	light|6190 	like|6855 	
limb|5476 	limit|6227 	link|6860 	lion|6099 	liquid|6525 	list|6120 	
little|6173 	live|5521 	lizard|5694 	load|6443 	loan|7463 	lobster|6398 	
local|6402 	lock|6585 	logic|6367 	lonely|6551 	long|5527 	loop|6331 	
lottery|5873 	loud|7420 	lounge|7235 	love|6537 	loyal|6884 	lucky|6247 	
luggage|6397 	lumber|7030 	lunar|5869 	lunch|5698 	luxury|7381 	lyrics|6879 	
machine|6536 	mad|5520 	magic|7202 	magnet|7179 	maid|6258 	mail|6054 	
main|5930 	major|7029 	make|5489 	mammal|6789 	manage|6141 	mandate|7359 	
mango|6128 	mansion|6042 	manual|6020 	man|6562 	maple|7169 	marble|6475 	
march|7401 	margin|6046 	marine|7261 	market|5827 	marriage|5852 	mask|6463 	
mass|6170 	master|5905 	match|5977 	material|6224 	math|7217 	matrix|6450 	
matter|5637 	maximum|6270 	maze|5965 	meadow|6940 	mean|5952 	measure|6595 	
meat|7413 	mechanic|5494 	medal|6616 	media|5591 	melody|7352 	melt|6506 	
member|5847 	memory|6386 	mention|5439 	menu|6441 	mercy|6297 	merge|5763 	
merit|5916 	merry|5629 	mesh|6758 	message|7191 	metal|5856 	method|6137 	
middle|5593 	midnight|5953 	milk|7476 	million|6318 	mimic|6434 	mind|6139 	
minimum|7465 	minor|6977 	minute|5479 	miracle|6210 	mirror|6108 	misery|6614 	
miss|6935 	mistake|7207 	mixed|6433 	mixture|7436 	mix|6407 	mobile|7353 	
model|7233 	modify|6064 	moment|7456 	mom|5576 	monitor|6743 	monkey|6106 	
monster|6196 	month|6753 	moon|6178 	moral|6283 	more|6488 	morning|6232 	
mosquito|6847 	mother|5947 	motion|7231 	motor|6147 	mountain|5438 	mouse|5797 	
move|6568 	movie|5795 	much|6930 	muffin|6510 	mule|6233 	multiply|5724 	
muscle|6256 	museum|5805 	mushroom|5517 	music|6514 	must|5891 	mutual|5895 	
myself|5839 	mystery|5838 	myth|5526 	naive|6296 	name|7103 	napkin|6043 	
narrow|7478 	nasty|5580 	nation|5608 	nature|6744 	near|6207 	neck|6641 	
need|6154 	negative|5983 	neglect|5442 	neither|6036 	nephew|5829 	nerve|6657 	
nest|6003 	network|6890 	net|6437 	neutral|7378 	never|6447 	news|6380 	
next|7447 	nice|7190 	night|6761 	noble|7367 	noise|7426 	nominee|6722 	
noodle|5948 	normal|7183 	north|6149 	nose|6653 	notable|6403 	note|6707 	
nothing|5497 	notice|5579 	novel|6206 	now|6113 	nuclear|6427 	number|5880 	
nurse|6598 	nut|6480 	oak|6314 	obey|6095 	object|7010 	oblige|6419 	
obscure|6918 	observe|5747 	obtain|5990 	obvious|7331 	occur|6010 	ocean|5607 	
october|6851 	odor|7276 	offer|5490 	office|5837 	off|6626 	often|7037 	
oil|5702 	okay|5981 	old|7453 	olive|6152 	olympic|7079 	omit|7093 	
once|5598 	one|6889 	onion|7475 	online|7170 	only|6717 	open|7314 	
opera|7040 	opinion|5819 	oppose|5758 	option|6513 	orange|6645 	orbit|6736 	
orchard|5908 	order|6892 	ordinary|6362 	organ|5813 	orient|5510 	original|5620 	
orphan|6508 	ostrich|5998 	other|6706 	outdoor|7445 	outer|6994 	output|6802 	
outside|6748 	oval|5688 	oven|6160 	over|7289 	owner|6691 	own|6372 	
oxygen|7113 	oyster|5818 	ozone|5778 	pact|7439 	paddle|6222 	page|6531 	
pair|6404 	palace|6357 	palm|6268 	panda|7007 	panel|6972 	panic|5614 	
panther|6216 	paper|7442 	parade|5544 	parent|6484 	park|6338 	parrot|7274 	
party|7306 	pass|7152 	patch|5842 	path|6756 	patient|6001 	patrol|7167 	
pattern|6791 	pause|6195 	pave|6086 	payment|6162 	peace|7450 	peanut|6009 	
pear|6410 	peasant|7430 	pelican|5616 	penalty|5636 	pencil|6659 	pen|6171 	
people|6017 	pepper|7334 	perfect|6027 	permit|6558 	person|6985 	pet|7403 	
phone|5683 	photo|6125 	phrase|6396 	physical|6952 	piano|6515 	picnic|6080 	
picture|6953 	piece|5572 	pigeon|6413 	pig|5487 	pill|5769 	pilot|7066 	
pink|7082 	pioneer|7237 	pipe|5902 	pistol|7365 	pitch|6073 	pizza|7394 	
place|6963 	planet|6323 	plastic|6355 	plate|5582 	play|6987 	please|6610 	
pledge|6655 	pluck|6583 	plug|7130 	plunge|6161 	poem|6330 	poet|5610 	
point|5941 	polar|6897 	pole|6582 	police|6097 	pond|6792 	pony|6005 	
pool|7155 	popular|7008 	portion|6035 	position|5518 	possible|6553 	post|6741 	
potato|5751 	pottery|6900 	poverty|5670 	powder|7187 	power|6640 	practice|6807 	
praise|5568 	predict|6089 	prefer|6313 	prepare|6894 	present|6356 	pretty|5595 	
prevent|5496 	price|7006 	pride|7461 	primary|6077 	print|6324 	priority|5739 	
prison|6056 	private|6770 	prize|6817 	problem|5643 	process|5806 	produce|6420 	
profit|5462 	program|6109 	project|6023 	promote|5938 	proof|7278 	property|6629 	
prosper|7432 	protect|5776 	proud|6342 	provide|6862 	public|7423 	pudding|5784 	
pull|6327 	pulp|6349 	pulse|5650 	pumpkin|6689 	punch|6535 	pupil|7270 	
puppy|6635 	purchase|6668 	purity|7074 	purpose|6662 	purse|6708 	push|6654 	
put|6995 	puzzle|6959 	pyramid|5728 	quality|6742 	quantum|6115 	quarter|7375 	
question|5432 	quick|6686 	quit|7469 	quiz|5942 	quote|7333 	rabbit|7299 	
raccoon|7424 	race|5662 	rack|6532 	radar|6677 	radio|6648 	rail|6993 	
rain|6261 	raise|6669 	rally|6856 	ramp|5453 	ranch|6148 	random|5972 	
range|6858 	rapid|5541 	rare|6466 	rate|7437 	rather|7321 	raven|6941 	
raw|6252 	razor|6057 	ready|6777 	real|7385 	reason|6638 	rebel|7305 	
rebuild|7393 	recall|7354 	receive|7049 	recipe|6639 	record|6824 	recycle|6193 	
reduce|7388 	reflect|6031 	reform|7302 	refuse|6201 	region|7031 	regret|5854 	
regular|6713 	reject|5485 	relax|6908 	release|6681 	relief|7062 	rely|6759 	
remain|7288 	remember|6455 	remind|7410 	remove|5896 	render|6226 	renew|6621 	
rent|5727 	reopen|7138 	repair|6188 	repeat|5516 	replace|6157 	report|5996 	
require|6348 	rescue|7395 	resemble|6341 	resist|7078 	resource|7142 	response|7320 	
result|6200 	retire|5743 	retreat|7101 	return|6305 	reunion|6191 	reveal|6478 	
review|6819 	reward|7409 	rhythm|6658 	ribbon|6335 	rib|6962 	rice|5875 	
rich|7194 	ride|6951 	ridge|6581 	rifle|5935 	right|6516 	rigid|5984 	
ring|5585 	riot|6546 	ripple|6732 	risk|7356 	ritual|6445 	rival|6893 	
river|6364 	road|5669 	roast|6895 	robot|5802 	robust|5964 	rocket|6104 	
romance|5789 	roof|6378 	rookie|5862 	room|5535 	rose|7377 	rotate|7269 	
rough|5968 	round|6061 	route|6840 	royal|7264 	rubber|7067 	rude|6808 	
rug|5768 	rule|6301 	runway|6072 	run|7052 	rural|7117 	saddle|7017 	
sadness|6495 	sad|5761 	safe|6517 	sail|6934 	salad|7275 	salmon|5775 	
salon|5546 	salt|6518 	salute|6601 	same|5817 	sample|6846 	sand|7346 	
satisfy|7433 	satoshi|5793 	sauce|5912 	sausage|5729 	save|6016 	say|5786 	
scale|6649 	scan|5706 	scare|6340 	scatter|6058 	scene|6973 	scheme|5772 	
school|6304 	science|6826 	scissors|6277 	scorpion|5753 	scout|7458 	scrap|6970 	
screen|5590 	script|6239 	scrub|7161 	search|6248 	season|6123 	seat|5780 	
sea|5658 	second|6290 	secret|5504 	section|6919 	security|6389 	seed|6631 	
seek|5597 	segment|6723 	select|7364 	sell|6496 	seminar|6394 	senior|5678 	
sense|6390 	sentence|5764 	series|6875 	service|5779 	session|6612 	settle|6182 	
setup|6602 	seven|6968 	shadow|5567 	shaft|5469 	shallow|6547 	share|7449 	
shed|6555 	shell|6158 	sheriff|7374 	shield|6909 	shift|6088 	shine|5478 	
ship|6763 	shiver|7063 	shock|6666 	shoe|5482 	shoot|6539 	shop|5731 	
short|6772 	shoulder|5774 	shove|6114 	shrimp|5699 	shrug|6234 	shuffle|6309 	
shy|6251 	sibling|7222 	sick|5690 	side|6874 	siege|7013 	sight|5493 	
sign|6385 	silent|7164 	silk|7342 	silly|6803 	silver|6041 	similar|6446 	
simple|6376 	since|6961 	sing|7077 	siren|6606 	sister|6165 	situate|6117 	
six|5652 	size|7317 	skate|6520 	sketch|5710 	skill|6619 	skin|5903 	
skirt|6294 	ski|5642 	skull|6822 	slab|7228 	slam|6000 	sleep|7259 	
slender|6975 	slice|6842 	slide|6907 	slight|5554 	slim|6806 	slogan|5800 	
slot|6805 	slow|6111 	slush|5926 	small|6452 	smart|6632 	smile|6363 	
smoke|6423 	smooth|5682 	snack|5609 	snake|6408 	snap|5901 	sniff|6989 	
snow|7120 	soap|5436 	soccer|6933 	social|7229 	sock|6273 	soda|5459 	
soft|6688 	solar|6945 	soldier|6271 	solid|6634 	solution|7358 	solve|6174 	
someone|5957 	song|5745 	soon|5676 	sorry|6715 	sort|6853 	soul|7455 	
sound|7266 	soup|6988 	source|7214 	south|6774 	space|6925 	spare|6432 	
spatial|7257 	spawn|6263 	speak|7016 	special|5988 	speed|6859 	spell|5815 	
spend|5816 	sphere|7068 	spice|6366 	spider|7405 	spike|6815 	spin|6617 	
spirit|7011 	split|7294 	spoil|5639 	sponsor|5836 	spoon|6566 	sport|7397 	
spot|7315 	spray|6153 	spread|6018 	spring|7248 	spy|6873 	square|5955 	
squeeze|5660 	squirrel|5822 	stable|5540 	stadium|7380 	staff|7329 	stage|6438 	
stairs|7382 	stamp|7350 	stand|7159 	start|6740 	state|6912 	stay|6383 	
steak|7069 	steel|5785 	stem|6006 	step|5814 	stereo|5746 	stick|6373 	
still|7464 	sting|5989 	stock|7089 	stomach|7084 	stone|5583 	stool|6885 	
story|6573 	stove|6464 	strategy|6370 	street|6620 	strike|6676 	strong|6068 	
struggle|5539 	student|6966 	stuff|7462 	stumble|6065 	style|5623 	subject|6320 	
submit|5564 	subway|6468 	success|5552 	such|6880 	sudden|5606 	suffer|6637 	
sugar|7176 	suggest|7230 	suit|5883 	summer|7165 	sunny|6260 	sunset|7192 	
sun|5937 	super|7018 	supply|5833 	supreme|6790 	sure|7319 	surface|6550 	
surge|6315 	surprise|6920 	surround|7387 	survey|7041 	suspect|6924 	sustain|5932 	
swallow|6240 	swamp|7085 	swap|7473 	swarm|6044 	swear|6699 	sweet|5762 	
swift|6322 	swim|6431 	swing|7097 	switch|6528 	sword|6731 	symbol|6678 	
symptom|6949 	syrup|5443 	system|6105 	table|6019 	tackle|7448 	tag|6664 	
tail|6131 	talent|6857 	talk|7002 	tank|6796 	tape|7466 	target|5467 	
task|6684 	taste|7153 	tattoo|6002 	taxi|6888 	teach|5509 	team|6509 	
tell|5920 	tenant|7196 	tennis|6922 	tent|5940 	ten|6810 	term|7015 	
test|6954 	text|7083 	thank|6690 	that|6680 	theme|6844 	then|7139 	
theory|7075 	there|5674 	they|6007 	thing|7177 	this|6286 	thought|6070 	
three|6992 	thrive|6345 	throw|6630 	thumb|7215 	thunder|6569 	ticket|7414 	
tide|5773 	tiger|5922 	tilt|6848 	timber|6319 	time|6486 	tiny|5803 	
tip|6212 	tired|6499 	tissue|6592 	title|5705 	toast|6729 	tobacco|5993 	
today|7308 	toddler|7105 	toe|6130 	together|5834 	toilet|6576 	token|6293 	
tomato|5680 	tomorrow|6906 	tone|6836 	tongue|6442 	tonight|6667 	tool|7182 	
tooth|7009 	topic|6540 	topple|6866 	top|5767 	torch|5865 	tornado|5741 	
tortoise|6371 	toss|5455 	total|6250 	tourist|6829 	toward|6931 	tower|7363 	
town|6865 	toy|5684 	track|6453 	trade|6944 	traffic|5791 	tragic|6245 	
train|6695 	transfer|6185 	trap|7234 	trash|6135 	travel|6336 	tray|6124 	
treat|6788 	tree|6564 	trend|7460 	trial|6825 	tribe|7255 	trick|6156 	
trigger|5481 	trim|7129 	trip|7280 	trophy|5604 	trouble|6798 	truck|5754 	
true|7250 	truly|6472 	trumpet|7263 	trust|7106 	truth|6816 	try|6728 	
tube|6426 	tuition|7198 	tumble|5954 	tuna|6552 	tunnel|6134 	turkey|7149 	
turn|6702 	turtle|6507 	twelve|5824 	twenty|6588 	twice|5781 	twin|7168 	
twist|7241 	two|7172 	type|7419 	typical|6867 	ugly|6144 	umbrella|5560 	
