1776-11-27-en-bip39-yellow-troubled-penguin-encode
abandon|6249 	ability|6910 	able|5518 	about|7261 	above|7416 	absent|5555 	
begin|6270 	behave|6560 	behind|5872 	believe|6656 	below|5708 	belt|5444 	
bench|5723 	benefit|6256 	best|7124 	betray|6304 	better|7036 	between|5825 	
beyond|6443 	bicycle|6193 	bid|5921 	bike|6430 	bind|5600 	biology|6976 	
bird|6772 	birth|5714 	bitter|6689 	black|6277 	blade|6643 	blame|5606 	
blanket|6924 	blast|6427 	bleak|6095 	bless|7336 	blind|7026 	blood|7234 	
blossom|5765 	blouse|5550 	blue|7175 	blur|5580 	blush|7012 	board|6705 	
boat|6913 	body|6898 	boil|6796 	bomb|6147 	bone|6745 	bonus|5957 	
book|6967 	boost|7113 	border|5768 	boring|7121 	borrow|7064 	boss|7340 	
bottom|6231 	bounce|6882 	box|6165 	boy|6225 	bracket|5533 	brain|5607 	
brand|7421 	brass|5988 	brave|6364 	bread|6347 	breeze|6984 	brick|7015 	
bridge|6712 	brief|6264 	bright|6402 	bring|6897 	brisk|6592 	broccoli|6839 	
broken|5894 	bronze|6286 	broom|5543 	brother|6731 	brown|6833 	brush|6756 	
bubble|5986 	buddy|6315 	budget|6764 	buffalo|7163 	build|6336 	bulb|5511 	
bulk|7426 	bullet|7143 	bundle|7369 	bunker|5795 	burden|6636 	burger|5962 	
burst|7408 	business|7445 	busy|6912 	bus|6991 	butter|6599 	buyer|7468 	
buzz|6508 	cabbage|6575 	cabin|6250 	cable|6572 	cactus|7406 	cage|5689 	
cake|7164 	call|6440 	calm|5680 	camera|5548 	camp|6577 	canal|7422 	
cancel|5711 	candy|5715 	cannon|6687 	canoe|6781 	canvas|6678 	canyon|7229 	
can|5505 	capable|7179 	capital|6697 	captain|5784 	carbon|6288 	card|6718 	
cargo|5972 	carpet|6040 	carry|7136 	cart|7283 	car|5819 	case|7200 	
cash|6502 	casino|5780 	castle|7027 	casual|6065 	catalog|7332 	catch|6385 	
category|5982 	cattle|6585 	cat|6371 	caught|5654 	cause|5849 	caution|6035 	
cave|5456 	ceiling|7151 	celery|6486 	cement|6337 	census|7204 	century|5551 	
cereal|5891 	certain|6045 	chair|6531 	chalk|5631 	champion|5814 	change|6351 	
chaos|6646 	chapter|6873 	charge|6945 	chase|7145 	chat|6891 	cheap|6369 	
check|6031 	cheese|5956 	chef|6537 	cherry|5769 	chest|6448 	chicken|6060 	
chief|5785 	child|5451 	chimney|5793 	choice|6436 	choose|5616 	chronic|6420 	
chuckle|5709 	chunk|7133 	churn|5462 	cigar|7149 	cinnamon|6652 	circle|7082 	
citizen|6461 	city|5531 	civil|7384 	claim|6517 	clap|5885 	clarify|7225 	
claw|5487 	clay|6120 	clean|5556 	clerk|5916 	clever|5653 	click|7085 	
client|7039 	cliff|6318 	climb|5597 	clinic|6525 	clip|7236 	clock|6961 	
clog|5679 	close|6013 	cloth|5483 	cloud|5742 	clown|7159 	club|7094 	
clump|5553 	cluster|5608 	clutch|7014 	coach|6582 	coast|5720 	coconut|5630 	
code|6093 	coffee|5912 	coil|6220 	coin|6478 	collect|6925 	color|6648 	
column|6639 	combine|7061 	come|6242 	comfort|5993 	comic|5494 	common|6965 	
company|6950 	concert|5837 	conduct|6476 	confirm|6641 	congress|5835 	connect|6896 	
consider|6970 	control|7138 	convince|6600 	cook|5700 	cool|5863 	copper|6344 	
copy|5657 	coral|7444 	core|5807 	corn|6219 	correct|5605 	cost|6606 	
cotton|7003 	couch|5913 	country|6027 	couple|6783 	course|7228 	cousin|7250 	
cover|6829 	coyote|7302 	crack|6510 	cradle|6152 	craft|6552 	cram|6516 	
crane|6366 	crash|6899 	crater|6941 	crawl|5786 	crazy|6017 	cream|6374 	
credit|5897 	creek|5775 	crew|7294 	cricket|6757 	crime|6888 	crisp|5564 	
critic|5805 	crop|5573 	cross|6082 	crouch|6111 	crowd|6819 	crucial|6019 	
cruel|6359 	cruise|7005 	crumble|5694 	crunch|5778 	crush|6418 	crystal|6541 	
cry|5559 	cube|5558 	culture|5566 	cupboard|6012 	cup|5665 	curious|7335 	
current|5583 	curtain|5532 	curve|7122 	cushion|6412 	custom|7402 	cute|7432 	
cycle|6327 	dad|7465 	damage|7456 	damp|7043 	dance|5489 	danger|6728 	
daring|7196 	dash|6020 	daughter|7237 	dawn|5774 	day|5539 	deal|6553 	
debate|5788 	debris|6749 	decade|6981 	december|5842 	decide|7438 	decline|5562 	
decorate|7267 	decrease|6588 	deer|7466 	defense|5516 	define|5900 	defy|7441 	
degree|5621 	delay|7167 	deliver|6021 	demand|5741 	demise|6803 	denial|5696 	
dentist|5866 	deny|6717 	depart|6116 	depend|5955 	deposit|7217 	depth|7273 	
deputy|6887 	derive|5886 	describe|7100 	desert|5504 	design|5777 	desk|5725 	
despair|6475 	destroy|5704 	detail|6855 	detect|6054 	develop|6890 	device|6438 	
devote|5850 	diagram|6247 	dial|5569 	diamond|6005 	diary|6162 	dice|7344 	
diesel|6702 	diet|5581 	differ|7209 	digital|6195 	dignity|5985 	dilemma|6171 	
dinner|7305 	dinosaur|7291 	direct|7010 	dirt|5687 	disagree|6447 	discover|7230 	
disease|6960 	dish|7197 	dismiss|6766 	disorder|5455 	display|5905 	distance|6069 	
divert|5707 	divide|6384 	divorce|6194 	dizzy|6375 	doctor|6885 	document|5588 	
dog|6604 	doll|7341 	dolphin|7268 	domain|7431 	donate|7343 	donkey|6727 	
donor|5761 	door|6272 	dose|6514 	double|7255 	dove|5617 	draft|7388 	
dragon|5477 	drama|5740 	drastic|6500 	draw|6261 	dream|6832 	dress|6624 	
drift|6545 	drill|6659 	drink|7001 	drip|7354 	drive|6794 	drop|5943 	
drum|7349 	dry|6284 	duck|6513 	dumb|6631 	dune|5752 	during|7476 	
dust|7372 	dutch|6695 	duty|5582 	dwarf|6154 	dynamic|6761 	eager|7377 	
eagle|7068 	early|6722 	earn|6138 	earth|7276 	easily|5718 	east|6721 	
easy|5908 	echo|6932 	ecology|6101 	economy|6378 	edge|7208 	edit|6866 	
educate|5656 	effort|7006 	egg|6312 	eight|5976 	either|6096 	elbow|5796 	
elder|6106 	electric|5673 	elegant|5460 	element|7469 	elephant|6163 	elevator|7455 	
elite|6642 	else|6670 	embark|7314 	embody|5854 	embrace|6070 	emerge|6544 	
emotion|7153 	employ|6512 	empower|7287 	empty|6329 	enable|7213 	enact|6294 	
endless|6779 	endorse|6078 	end|6107 	enemy|6306 	energy|6698 	enforce|7367 	
engage|5644 	engine|5675 	enhance|7147 	enjoy|6134 	enlist|6083 	enough|7433 	
enrich|5862 	enroll|5808 	ensure|6001 	enter|6576 	entire|6322 	entry|6210 	
envelope|5486 	episode|5519 	equal|7274 	equip|6023 	erase|6578 	era|5904 	
erode|7078 	erosion|5979 	error|6527 	erupt|6524 	escape|5992 	essay|7355 	
essence|5920 	estate|5802 	eternal|6105 	ethics|5820 	evidence|6081 	evil|6010 	
evoke|5899 	evolve|7137 	exact|7075 	example|5628 	excess|7055 	exchange|5991 	
excite|6989 	exclude|6683 	excuse|6863 	execute|5932 	exercise|7241 	exhaust|6770 	
exhibit|6000 	exile|7379 	exist|6818 	exit|7461 	exotic|7030 	expand|6768 	
expect|6495 	expire|5734 	explain|6536 	expose|5576 	express|6999 	extend|5797 	
extra|5697 	eyebrow|5750 	eye|6853 	fabric|6240 	face|5482 	faculty|7309 	
fade|6595 	faint|5743 	faith|7473 	fall|7148 	false|6431 	fame|5927 	
family|5712 	famous|5771 	fancy|5730 	fantasy|5647 	fan|5549 	farm|6381 	
fashion|6393 	fatal|6350 	father|7280 	fatigue|5813 	fat|6038 	fault|6071 	
favorite|6738 	feature|7034 	february|7184 	federal|6066 	feed|7045 	feel|7231 	
fee|6076 	female|5525 	fence|6597 	festival|6763 	fetch|6173 	fever|5935 	
few|7430 	fiber|5502 	fiction|6439 	field|5645 	figure|5747 	file|5614 	
film|6823 	filter|6110 	final|6723 	find|5973 	fine|6915 	finger|6918 	
finish|7303 	fire|7289 	firm|6113 	first|6190 	fiscal|6828 	fish|5449 	
fitness|5598 	fit|7449 	fix|5514 	flag|6355 	flame|6201 	flash|5454 	
flat|6118 	flavor|7269 	flee|7318 	flight|6758 	flip|5762 	float|5731 	
flock|5493 	floor|5547 	flower|6884 	fluid|6018 	flush|6133 	fly|5624 	
foam|6399 	focus|7058 	fog|6024 	foil|6700 	fold|6311 	follow|6547 	
food|5732 	foot|7464 	force|6566 	forest|6362 	forget|5459 	fork|5877 	
fortune|6170 	forum|5868 	forward|5933 	fossil|6297 	foster|5535 	found|5584 	
fox|6200 	fragile|5840 	frame|6593 	frequent|6610 	fresh|6166 	friend|5506 	
fringe|5919 	frog|7383 	front|6298 	frost|5834 	frown|7256 	frozen|5480 	
fruit|7180 	fuel|7081 	funny|5990 	fun|6126 	furnace|6605 	fury|5816 	
future|6186 	gadget|6680 	gain|6637 	galaxy|6441 	gallery|6506 	game|5470 	
gap|6217 	garage|6161 	garbage|7221 	garden|5640 	garlic|6432 	garment|7007 	
gasp|6244 	gas|7191 	gate|7171 	gather|6182 	gauge|7298 	gaze|7387 	
general|6278 	genius|7125 	genre|7311 	gentle|6555 	genuine|5434 	gesture|5461 	
ghost|7286 	giant|6526 	gift|6677 	giggle|5791 	ginger|7072 	giraffe|5910 	
girl|6129 	give|6047 	glad|5887 	glance|7095 	glare|6651 	glass|5966 	
glide|6550 	glimpse|6164 	globe|5685 	gloom|6252 	glory|6889 	glove|6474 	
glow|6776 	glue|5603 	goat|5526 	goddess|7021 	gold|7049 	good|6310 	
goose|7000 	gorilla|5655 	gospel|5440 	gossip|6980 	govern|7106 	gown|6232 	
grab|6990 	grace|6760 	grain|5453 	grant|7018 	grape|5902 	grass|6620 	
gravity|7114 	great|5593 	green|5587 	grid|6073 	grief|6847 	grit|6087 	
grocery|6390 	group|7470 	grow|6974 	grunt|6104 	guard|5756 	guess|7013 	
guide|6845 	guilt|7359 	guitar|6429 	gun|5875 	gym|6919 	habit|5596 	
hair|5692 	half|7278 	hammer|6983 	hamster|7131 	hand|5969 	happy|6187 	
harbor|7390 	hard|6180 	harsh|6929 	harvest|5748 	hat|6867 	have|6414 	
hawk|7065 	hazard|6059 	head|6097 	health|6914 	heart|5574 	heavy|5961 	
hedgehog|5481 	height|6269 	hello|6587 	helmet|5917 	help|6826 	hen|5764 	
hero|5498 	hidden|6911 	high|5497 	hill|6042 	hint|7107 	hip|5643 	
hire|5702 	history|7317 	hobby|7331 	hockey|7218 	hold|6934 	hole|5832 	
holiday|7427 	hollow|7415 	home|6446 	honey|6075 	hood|6004 	hope|7126 	
horn|6746 	horror|6701 	horse|6148 	hospital|6089 	host|5484 	hotel|5517 	
hour|7174 	hover|6904 	hub|6285 	huge|6987 	human|5760 	humble|6363 	
humor|6813 	hundred|7052 	hungry|6332 	hunt|6179 	hurdle|6814 	hurry|6052 	
hurt|6279 	husband|5546 	hybrid|7056 	ice|5918 	icon|7188 	idea|6851 	
identify|6028 	idle|6618 	ignore|6307 	illegal|5577 	illness|6942 	ill|6007 	
image|7238 	imitate|6490 	immense|7330 	immune|5888 	impact|5441 	impose|6215 	
improve|7275 	impulse|6966 	inch|6144 	include|6686 	income|5857 	increase|7350 	
index|6655 	indicate|6916 	indoor|7247 	industry|6064 	infant|6176 	inflict|6801 	
inform|5682 	inhale|6690 	inherit|6036 	initial|6879 	inject|5609 	injury|5737 	
inmate|5736 	inner|6032 	innocent|5649 	input|5822 	inquiry|7119 	insane|7376 	
insect|5632 	inside|6625 	inspire|6920 	install|7227 	intact|6996 	interest|6894 	
into|5507 	invest|6234 	invite|6228 	involve|6068 	iron|5716 	island|5950 	
isolate|6816 	issue|6635 	item|5703 	ivory|5545 	jacket|7401 	jaguar|5782 	
jar|5846 	jazz|7457 	jealous|7452 	jeans|5980 	jelly|6184 	jewel|6333 	
job|5767 	join|5674 	joke|5803 	journey|6395 	joy|6188 	judge|7251 	
juice|7428 	jump|7413 	jungle|6141 	junior|6551 	junk|5928 	just|5783 	
kangaroo|6117 	keen|5984 	keep|6804 	ketchup|6720 	key|7315 	kick|5575 	
kidney|6684 	kid|5745 	kind|5757 	kingdom|5823 	kiss|5510 	kitchen|5448 	
kite|6835 	kitten|6022 	kit|7329 	kiwi|7111 	knee|6457 	knife|7022 	
knock|7185 	know|7323 	label|6339 	labor|5948 	lab|6922 	ladder|5831 	
lady|6936 	lake|6645 	lamp|6559 	language|6704 	laptop|7277 	large|6254 	
later|5450 	latin|6331 	laugh|7037 	laundry|7263 	lava|6324 	lawn|6452 	
lawsuit|6057 	law|7453 	layer|5496 	lazy|6456 	leader|5464 	leaf|6122 	
learn|6155 	leave|6303 	lecture|6029 	left|7463 	legal|6788 	legend|6388 	
leg|6750 	leisure|7216 	lemon|6100 	lend|6410 	length|5472 	lens|6302 	
leopard|5695 	lesson|7189 	letter|5619 	level|5960 	liar|6287 	liberty|6627 	
library|6354 	license|5744 	life|6251 	lift|5843 	light|6735 	like|5537 	
limb|7328 	limit|5639 	link|5735 	lion|5540 	liquid|7258 	list|7404 	
little|6435 	live|6499 	lizard|5465 	load|6503 	loan|5591 	lobster|6483 	
local|6404 	lock|6619 	logic|6598 	lonely|6181 	long|6737 	loop|6858 	
lottery|7434 	loud|5578 	lounge|6127 	love|7152 	loyal|5473 	lucky|5726 	
luggage|6629 	lumber|5724 	lunar|5698 	lunch|6713 	luxury|6063 	lyrics|6640 	
machine|5880 	mad|7118 	magic|5633 	magnet|5620 	maid|5792 	mail|6172 	
main|7105 	major|6753 	make|5836 	mammal|6458 	manage|6732 	mandate|6241 	
mango|5907 	mansion|6773 	manual|5941 	man|6615 	maple|6290 	marble|7076 	
march|5642 	margin|6511 	marine|5503 	market|6693 	marriage|5859 	mask|6857 	
mass|6401 	master|5779 	match|6051 	material|5636 	math|7310 	matrix|7183 	
matter|7322 	maximum|7458 	maze|6056 	meadow|5830 	mean|6426 	measure|7140 	
meat|5995 	mechanic|7385 	medal|6473 	media|6392 	melody|6978 	melt|6348 	
member|6299 	memory|6406 	mention|6558 	menu|5691 	mercy|5499 	merge|6365 	
merit|6205 	merry|6681 	mesh|5983 	message|6248 	metal|6419 	method|7199 	
middle|5572 	midnight|7090 	milk|7004 	million|6667 	mimic|6467 	mind|6953 	
minimum|5641 	minor|6198 	minute|6494 	miracle|7168 	mirror|6238 	misery|5818 	
miss|7089 	mistake|6361 	mixed|6954 	mixture|5666 	mix|6177 	mobile|6561 	
model|6142 	modify|6883 	moment|7048 	mom|7181 	monitor|5568 	monkey|6189 	
monster|5952 	month|6570 	moon|5635 	moral|7396 	more|6084 	morning|6033 	
mosquito|5970 	mother|5892 	motion|5612 	motor|6258 	mountain|6778 	mouse|5522 	
move|7360 	movie|6352 	much|6266 	muffin|6263 	mule|6043 	multiply|5978 	
muscle|7031 	museum|5590 	mushroom|6793 	music|6496 	must|7352 	mutual|6522 	
myself|6382 	mystery|6523 	myth|5570 	naive|6711 	name|5746 	napkin|6153 	
narrow|6962 	nasty|7429 	nation|5468 	nature|7134 	near|6748 	neck|7086 	
need|6077 	negative|6255 	neglect|6405 	neither|6509 	nephew|6338 	nerve|6088 	
nest|6425 	network|6515 	net|7254 	neutral|7155 	never|7166 	news|6460 	
next|6870 	nice|5610 	night|5509 	noble|6372 	noise|6854 	nominee|5937 	
noodle|6827 	normal|7173 	north|5686 	nose|6411 	notable|6917 	note|5926 	
nothing|6150 	notice|6462 	novel|7240 	now|7024 	nuclear|6864 	number|6415 	
nurse|6752 	nut|5500 	oak|6714 	obey|6158 	object|7132 	oblige|5668 	
obscure|6571 	observe|7109 	obtain|6204 	obvious|6822 	occur|7338 	ocean|6398 	
october|7393 	odor|6935 	offer|6403 	office|6601 	off|6484 	often|7467 	
oil|6644 	okay|7306 	old|6556 	olive|6542 	olympic|7348 	omit|5542 	
once|5662 	one|6136 	onion|5754 	online|6296 	only|6926 	open|5971 	
opera|6208 	opinion|6114 	oppose|7202 	option|6156 	orange|6072 	orbit|6289 	
orchard|6554 	order|5677 	ordinary|7333 	organ|6175 	orient|7190 	original|5938 	
orphan|5930 	ostrich|5492 	other|6102 	outdoor|5881 	outer|5474 	output|7176 	
outside|6169 	oval|6791 	oven|5490 	over|6197 	owner|7222 	own|7373 	
oxygen|6196 	oyster|7356 	ozone|7098 	pact|6216 	paddle|6379 	page|6368 	
pair|7264 	palace|6159 	palm|6715 	panda|7374 	panel|7101 	panic|6785 	
panther|5727 	paper|6534 	parade|5613 	parent|6468 	park|6603 	parrot|5909 	
party|5821 	pass|5923 	patch|6085 	path|7219 	patient|6933 	patrol|6168 	
pattern|5838 	pause|5817 	pave|7253 	payment|6669 	peace|6820 	peanut|6589 	
pear|7096 	peasant|6313 	pelican|6830 	penalty|7051 	pencil|7353 	pen|6139 	
people|6471 	pepper|6612 	perfect|7110 	permit|5437 	person|6067 	pet|5936 	
phone|6596 	photo|6673 	phrase|7009 	physical|6026 	piano|6574 	picnic|6653 	
picture|6016 	piece|6908 	pigeon|5855 	pig|5975 	pill|6859 	pilot|5563 	
pink|5663 	pioneer|6993 	pipe|6267 	pistol|6548 	pitch|6121 	pizza|6062 	
place|7246 	planet|7299 	plastic|6956 	plate|5595 	play|7033 	please|7198 	
pledge|7060 	pluck|5998 	plug|5987 	plunge|5435 	poem|5878 	poet|7020 	
point|7260 	polar|7324 	pole|7226 	police|7325 	pond|6135 	pony|5942 	
pool|7187 	popular|5705 	portion|7362 	position|5946 	possible|6265 	post|6657 	
potato|7242 	pottery|6320 	poverty|6948 	powder|7381 	power|6213 	practice|5874 	
praise|6944 	predict|6928 	prefer|6807 	prepare|6397 	present|5527 	pretty|6276 	
prevent|5690 	price|6477 	pride|6747 	primary|6789 	print|6080 	priority|6607 	
prison|6343 	private|6491 	prize|6316 	problem|6451 	process|6784 	produce|5924 	
profit|6345 	program|5773 	project|6174 	promote|5475 	proof|6453 	property|6030 	
prosper|5530 	protect|7403 	proud|6178 	provide|5684 	public|6616 	pudding|5439 	
pull|6952 	pulp|5594 	pulse|6809 	pumpkin|7093 	punch|5442 	pupil|6838 	
puppy|6762 	purchase|7339 	purity|7271 	purpose|6009 	purse|5922 	push|6048 	
put|7425 	puzzle|5710 	pyramid|7475 	quality|5841 	quantum|6549 	quarter|6119 	
question|7130 	quick|6562 	quit|7244 	quiz|5688 	quote|5634 	rabbit|6015 	
raccoon|6530 	race|6730 	rack|6346 	radar|5827 	radio|7074 	rail|6860 	
rain|7412 	raise|6688 	rally|6557 	ramp|5501 	ranch|6808 	random|7365 	
range|6224 	rapid|5895 	rare|5898 	rate|6014 	rather|6666 	raven|6521 	
raw|6293 	razor|5911 	ready|6672 	real|7162 	reason|5648 	rebel|7017 	
rebuild|5845 	recall|6696 	receive|6668 	recipe|6091 	record|6946 	recycle|5699 	
reduce|7392 	reflect|6584 	reform|7284 	refuse|6137 	region|6852 	regret|7443 	
regular|5847 	reject|6626 	relax|6614 	release|5646 	relief|6909 	rely|6253 	
remain|5536 	remember|6850 	remind|6849 	remove|7161 	render|7292 	renew|6797 	
rent|5681 	reopen|5824 	repair|6449 	repeat|6094 	replace|7117 	report|6434 	
require|5671 	rescue|6423 	resemble|6774 	resist|6792 	resource|7220 	response|5733 	
result|7411 	retire|5661 	retreat|7345 	return|6396 	reunion|7319 	reveal|6621 	
review|7363 	reward|6679 	rhythm|5996 	ribbon|7337 	rib|6848 	rice|5508 	
rich|6736 	ride|5889 	ridge|5753 	rifle|7248 	right|7259 	rigid|6408 	
ring|6257 	riot|5934 	ripple|5561 	risk|7047 	ritual|7067 	rival|6309 	
river|5871 	road|5798 	roast|5659 	robot|7300 	robust|5906 	rocket|6800 	
romance|5787 	roof|7103 	rookie|6485 	room|5963 	rose|6617 	rotate|7028 	
rough|5669 	round|6370 	route|6132 	royal|6465 	rubber|6699 	rude|5447 	
rug|6202 	rule|5925 	runway|6353 	run|7195 	rural|7206 	saddle|6061 	
sadness|6869 	sad|5618 	safe|6903 	sail|6074 	salad|5604 	salmon|6638 	
salon|6128 	salt|5445 	salute|6053 	same|6291 	sample|5801 	sand|5513 	
satisfy|5914 	satoshi|5931 	sauce|7040 	sausage|6428 	save|6160 	say|6628 	
scale|6649 	scan|6400 	scare|6445 	scatter|7346 	scene|5776 	scheme|7439 	
school|7233 	science|6520 	scissors|7232 	scorpion|6975 	scout|5452 	scrap|5467 	
screen|6846 	script|6492 	scrub|7157 	search|5651 	season|6387 	seat|5586 	
sea|5755 	second|7135 	secret|6243 	section|7424 	security|6739 	seed|7097 	
seek|6573 	segment|7358 	select|6751 	sell|5602 	seminar|7347 	senior|6921 	
sense|6938 	sentence|6594 	series|6856 	service|6795 	session|6740 	settle|6902 	
setup|6455 	seven|5579 	shadow|6880 	shaft|6771 	shallow|7265 	share|5622 	
shed|6633 	shell|5623 	sheriff|6212 	shield|6930 	shift|7165 	shine|5520 	
ship|6044 	shiver|7011 	shock|7141 	shoe|5719 	shoot|6664 	shop|6982 	
short|6674 	shoulder|6658 	shove|5739 	shrimp|7397 	shrug|7370 	shuffle|6125 	
shy|6937 	sibling|7272 	sick|6865 	side|6661 	siege|6972 	sight|5944 	
sign|7177 	silent|6940 	silk|7326 	silly|7142 	silver|5873 	similar|6383 	
simple|5947 	since|7450 	sing|5959 	siren|5833 	sister|6949 	situate|6985 	
six|5861 	size|6743 	skate|6131 	sketch|5611 	skill|6301 	skin|6373 	
skirt|6834 	ski|7391 	skull|7270 	slab|5637 	slam|5789 	sleep|5589 	
slender|5432 	slice|6769 	slide|5664 	slight|6214 	slim|6665 	slogan|7073 	
slot|5625 	slow|5856 	slush|6498 	small|5790 	smart|6995 	smile|6709 	
smoke|6123 	smooth|6895 	snack|7375 	snake|7448 	snap|6811 	sniff|5667 	
snow|7313 	soap|6482 	soccer|6647 	social|6229 	sock|6540 	soda|6464 	
soft|6765 	solar|7399 	soldier|6831 	solid|6802 	solution|6273 	solve|6529 	
someone|6340 	song|7447 	soon|7102 	sorry|6725 	sort|7066 	soul|7316 	
sound|6280 	soup|5728 	source|6357 	south|6754 	space|5758 	spare|6759 	
spatial|6875 	spawn|6140 	speak|6223 	special|5945 	speed|7423 	spell|7417 	
spend|6841 	sphere|6986 	spice|6591 	spider|7460 	spike|7386 	spin|6900 	
spirit|6300 	split|6799 	spoil|7371 	sponsor|6282 	spoon|6538 	sport|6334 	
spot|6283 	spray|5615 	spread|5446 	spring|5676 	spy|6905 	square|7252 	
squeeze|7245 	squirrel|6533 	stable|6528 	stadium|6086 	staff|7128 	stage|6011 	
stairs|5512 	stamp|5478 	stand|5806 	start|5485 	state|6469 	stay|6923 	
steak|6330 	steel|6271 	stem|5528 	step|6565 	stereo|6292 	stick|6675 	
still|5701 	sting|6157 	stock|5457 	stomach|6703 	stone|6480 	stool|5884 	
story|5626 	stove|7211 	strategy|6988 	street|6124 	strike|6342 	strong|6305 	
struggle|5858 	student|6505 	stuff|6281 	stumble|6203 	style|5629 	subject|5766 	
submit|7210 	subway|6821 	success|7023 	such|6959 	sudden|6947 	suffer|5463 	
sugar|6317 	suggest|6724 	suit|7002 	summer|6710 	sunny|5601 	sunset|6308 	
sun|6992 	super|6192 	supply|6237 	supreme|6734 	sure|6050 	surface|6872 	
surge|6927 	surprise|5867 	surround|6391 	survey|6886 	suspect|6994 	sustain|6262 	
swallow|5953 	swamp|5869 	swap|6817 	swarm|7279 	swear|6837 	sweet|5658 	
swift|7041 	swim|6376 	swing|7054 	switch|6973 	sword|6002 	symbol|7116 	
symptom|6326 	syrup|5809 	system|7442 	table|6413 	tackle|6109 	tag|6844 	
tail|5915 	talent|7079 	talk|6360 	tank|7178 	tape|6590 	target|6319 	
task|6907 	taste|6090 	tattoo|6862 	taxi|7312 	teach|5560 	team|6079 	
tell|6246 	tenant|5949 	tennis|7409 	tent|7069 	ten|6103 	term|6583 	
test|7077 	text|6151 	thank|7194 	that|6466 	theme|6008 	then|6964 	
theory|7083 	there|5458 	they|6493 	thing|6479 	this|7099 	thought|7308 	
three|6546 	thrive|6660 	throw|5815 	thumb|6716 	thunder|5706 	ticket|5476 	
tide|6149 	tiger|5951 	tilt|7257 	timber|7071 	time|5954 	tiny|5812 	
tip|6245 	tired|7474 	tissue|5967 	title|6472 	toast|5883 	tobacco|5565 	
today|7224 	toddler|5763 	toe|7150 	together|5567 	toilet|5554 	token|6039 	
tomato|5749 	tomorrow|6719 	tone|6507 	tongue|6958 	tonight|6682 	tool|7454 	
tooth|6741 	topic|5828 	topple|7042 	top|5678 	torch|5852 	tornado|6115 	
tortoise|6098 	toss|7243 	total|7186 	tourist|6767 	toward|7357 	tower|5848 	
town|6581 	toy|6650 	track|5729 	trade|7088 	traffic|7205 	tragic|5997 	
train|6260 	transfer|6433 	trap|5438 	trash|7418 	travel|6450 	tray|7057 	
treat|5903 	tree|5839 	trend|5717 	trial|7203 	tribe|6421 	trick|5466 	
trigger|6563 	trim|6906 	trip|6806 	trophy|6997 	trouble|5864 	truck|7108 	
true|7479 	truly|7016 	trumpet|7471 	trust|7160 	truth|7091 	try|6236 	
tube|6931 	tuition|7087 	tumble|6444 	tuna|7281 	tunnel|7070 	turkey|5541 	
turn|6951 	turtle|6185 	twelve|6569 	twenty|5794 	twice|6893 	twin|6877 	
twist|7410 	two|6424 	type|6501 	typical|6349 	ugly|5650 	umbrella|6805 	
