1776-03-24-en-bip39-white-good-opossum-encode
abandon|7464 	ability|6879 	able|7233 	about|6138 	above|5890 	absent|5749 	
column|6013 	combine|5554 	come|6924 	comfort|7439 	comic|5987 	common|5707 	
company|5772 	concert|6294 	conduct|5643 	confirm|5833 	congress|7314 	connect|7191 	
consider|6949 	control|6826 	convince|6669 	cook|7122 	cool|6944 	copper|6548 	
copy|6052 	coral|6704 	core|7446 	corn|6976 	correct|6536 	cost|6083 	
cotton|6299 	couch|5954 	country|5743 	couple|6501 	course|6625 	cousin|7207 	
cover|6663 	coyote|7343 	crack|7144 	cradle|6256 	craft|6994 	cram|7417 	
crane|7211 	crash|6255 	crater|5701 	crawl|5462 	crazy|6724 	cream|5519 	
credit|5678 	creek|5581 	crew|6775 	cricket|6988 	crime|6129 	crisp|5858 	
critic|7280 	crop|6385 	cross|6167 	crouch|7104 	crowd|6318 	crucial|5851 	
cruel|6991 	cruise|6441 	crumble|6757 	crunch|7101 	crush|5649 	crystal|5774 	
cry|6792 	cube|6815 	culture|6554 	cupboard|6515 	cup|6498 	curious|7384 	
current|7017 	curtain|6493 	curve|6791 	cushion|6594 	custom|7351 	cute|7410 	
cycle|5712 	dad|5742 	damage|6066 	damp|5570 	dance|5802 	danger|5455 	
daring|6303 	dash|6142 	daughter|5582 	dawn|6873 	day|6622 	deal|6173 	
debate|6114 	debris|6546 	decade|6753 	december|5908 	decide|7221 	decline|7300 	
decorate|6030 	decrease|5769 	deer|5886 	defense|5610 	define|6910 	defy|5577 	
degree|7416 	delay|6901 	deliver|7193 	demand|5612 	demise|5708 	denial|5950 	
dentist|7220 	deny|7354 	depart|6806 	depend|5626 	deposit|7466 	depth|5552 	
deputy|5922 	derive|6464 	describe|5432 	desert|6802 	design|6633 	desk|7261 	
despair|6689 	destroy|7393 	detail|5494 	detect|6108 	develop|5457 	device|6739 	
devote|7159 	diagram|6392 	dial|6733 	diamond|5523 	diary|7251 	dice|7077 	
diesel|5780 	diet|5651 	differ|7253 	digital|5874 	dignity|5826 	dilemma|6103 	
dinner|6369 	dinosaur|6926 	direct|7296 	dirt|5866 	disagree|5857 	discover|7443 	
disease|6012 	dish|6230 	dismiss|6422 	disorder|7197 	display|7137 	distance|6588 	
divert|6846 	divide|5775 	divorce|6948 	dizzy|6216 	doctor|7467 	document|6428 	
dog|6312 	doll|5771 	dolphin|5639 	domain|6471 	donate|6292 	donkey|5503 	
donor|5958 	door|6866 	dose|6311 	double|5966 	dove|6505 	draft|6762 	
dragon|5982 	drama|7431 	drastic|6165 	draw|6877 	dream|5687 	dress|5831 	
drift|5927 	drill|7347 	drink|5694 	drip|6232 	drive|7274 	drop|6473 	
drum|6433 	dry|6833 	duck|7073 	dumb|6946 	dune|7232 	during|6978 	
dust|5666 	dutch|5755 	duty|6957 	dwarf|5897 	dynamic|5502 	eager|5486 	
eagle|5585 	early|6793 	earn|5558 	earth|7346 	easily|7070 	east|6602 	
easy|6800 	echo|7304 	ecology|5595 	economy|6654 	edge|7164 	edit|5614 	
educate|5807 	effort|6316 	egg|5659 	eight|5885 	either|7180 	elbow|5762 	
elder|7337 	electric|6251 	elegant|5854 	element|6936 	elephant|7004 	elevator|6599 	
elite|6087 	else|6043 	embark|7422 	embody|6841 	embrace|6223 	emerge|6325 	
emotion|5759 	employ|5855 	empower|6414 	empty|5942 	enable|6504 	enact|5750 	
endless|6040 	endorse|5893 	end|6480 	enemy|5557 	energy|5768 	enforce|7273 	
engage|7428 	engine|6538 	enhance|6436 	enjoy|6960 	enlist|6967 	enough|7270 	
enrich|6837 	enroll|7376 	ensure|7149 	enter|6269 	entire|7123 	entry|5961 	
envelope|7403 	episode|6702 	equal|5945 	equip|6075 	erase|7286 	era|6916 	
erode|6506 	erosion|6630 	error|7289 	erupt|7277 	escape|7080 	essay|5818 	
essence|6572 	estate|6867 	eternal|5549 	ethics|5698 	evidence|7136 	evil|7075 	
evoke|5968 	evolve|6330 	exact|7413 	example|5532 	excess|7298 	exchange|5719 	
excite|5573 	exclude|6908 	excuse|6207 	execute|7133 	exercise|5583 	exhaust|5735 	
exhibit|5865 	exile|6310 	exist|7223 	exit|7019 	exotic|6937 	expand|7006 	
expect|6118 	expire|5560 	explain|6488 	expose|6465 	express|5653 	extend|6124 	
extra|5985 	eyebrow|6377 	eye|6970 	fabric|7198 	face|6955 	faculty|6395 	
fade|6289 	faint|6853 	faith|6379 	fall|6054 	false|6257 	fame|7398 	
family|6728 	famous|7128 	fancy|5952 	fantasy|7213 	fan|5718 	farm|5999 	
fashion|6954 	fatal|5473 	father|6348 	fatigue|5959 	fat|6044 	fault|6089 	
favorite|5809 	feature|6524 	february|5764 	federal|6018 	feed|6363 	feel|6116 	
fee|6545 	female|6380 	fence|6265 	festival|6477 	fetch|5800 	fever|6591 	
few|5976 	fiber|6829 	fiction|5524 	field|6177 	figure|7450 	file|6425 	
film|7432 	filter|6475 	final|6231 	find|5911 	fine|5692 	finger|7374 	
finish|6921 	fire|6219 	firm|6659 	first|6424 	fiscal|6825 	fish|5593 	
fitness|7409 	fit|6337 	fix|7255 	flag|6055 	flame|6238 	flash|6024 	
flat|5841 	flavor|5955 	flee|5773 	flight|7378 	flip|5835 	float|5444 	
flock|5597 	floor|6912 	flower|7190 	fluid|5602 	flush|6834 	fly|6063 	
foam|5884 	focus|7074 	fog|7312 	foil|5705 	fold|6774 	follow|6840 	
food|6894 	foot|7458 	force|5946 	forest|6049 	forget|6520 	fork|6620 	
fortune|7478 	forum|6897 	forward|6154 	fossil|7302 	foster|6691 	found|6989 	
fox|5454 	fragile|6266 	frame|6180 	frequent|7158 	fresh|5720 	friend|6222 	
fringe|6462 	frog|5617 	front|5675 	frost|5640 	frown|6647 	frozen|6172 	
fruit|6137 	fuel|7115 	funny|7160 	fun|5679 	furnace|7426 	fury|6688 	
future|6540 	gadget|6621 	gain|6736 	galaxy|6705 	gallery|5856 	game|6886 	
gap|7086 	garage|6963 	garbage|6003 	garden|7018 	garlic|6105 	garment|6754 	
gasp|5877 	gas|6983 	gate|5508 	gather|7258 	gauge|5542 	gaze|5935 	
general|5786 	genius|7257 	genre|5964 	gentle|6161 	genuine|5530 	gesture|5696 	
ghost|6122 	giant|7008 	gift|7007 	giggle|7441 	ginger|6300 	giraffe|7166 	
girl|5565 	give|5717 	glad|5944 	glance|7267 	glare|6396 	glass|7395 	
glide|5732 	glimpse|6584 	globe|6287 	gloom|6684 	glory|6193 	glove|6888 	
glow|6125 	glue|6668 	goat|6042 	goddess|6194 	gold|7050 	good|5757 	
goose|5500 	gorilla|5656 	gospel|6646 	gossip|7076 	govern|6592 	gown|5909 	
grab|6466 	grace|6168 	grain|7013 	grant|6819 	grape|7356 	grass|7044 	
gravity|6979 	great|6181 	green|6577 	grid|6839 	grief|6889 	grit|6658 	
grocery|6865 	group|5482 	grow|6212 	grunt|6742 	guard|5868 	guess|5591 	
guide|6345 	guilt|6938 	guitar|6079 	gun|6808 	gym|6648 	habit|6931 	
hair|5495 	half|5513 	hammer|6472 	hamster|6537 	hand|7244 	happy|5882 	
harbor|6432 	hard|6383 	harsh|7402 	harvest|7192 	hat|5497 	have|7471 	
hawk|6453 	hazard|6603 	head|6804 	health|7310 	heart|6244 	heavy|7308 	
hedgehog|6722 	height|5869 	hello|6653 	helmet|6950 	help|5820 	hen|7319 	
hero|6198 	hidden|6786 	high|7475 	hill|6567 	hint|5949 	hip|7408 	
hire|5711 	history|6225 	hobby|7120 	hockey|5622 	hold|5880 	hole|6561 	
holiday|7348 	hollow|7371 	home|5744 	honey|5925 	hood|7254 	hope|6050 	
horn|5722 	horror|5785 	horse|7240 	hospital|5439 	host|6440 	hotel|6447 	
hour|5729 	hover|7474 	hub|6245 	huge|5461 	human|6855 	humble|6235 	
humor|6609 	hundred|5599 	hungry|5504 	hunt|6795 	hurdle|7085 	hurry|6078 	
hurt|7110 	husband|6614 	hybrid|6922 	ice|7119 	icon|7477 	idea|7161 	
identify|5824 	idle|5619 	ignore|6162 	illegal|5680 	illness|6104 	ill|6604 	
image|6756 	imitate|5575 	immense|7112 	immune|6670 	impact|6918 	impose|6092 	
improve|5543 	impulse|7201 	inch|6821 	include|6512 	income|6382 	increase|7459 	
index|7091 	indicate|6350 	indoor|7423 	industry|7385 	infant|7181 	inflict|7031 	
inform|5691 	inhale|5778 	inherit|7117 	initial|6574 	inject|5652 	injury|7199 	
inmate|5535 	inner|5574 	innocent|5840 	input|5641 	inquiry|5928 	insane|7052 	
insect|6370 	inside|6836 	inspire|6131 	install|6288 	intact|6084 	interest|6343 	
into|7390 	invest|7020 	invite|5938 	involve|7230 	iron|6188 	island|6750 	
isolate|7424 	issue|6274 	item|5580 	ivory|6346 	jacket|5830 	jaguar|6673 	
jar|5662 	jazz|5901 	jealous|6326 	jeans|5545 	jelly|5914 	jewel|7456 	
job|7218 	join|6486 	joke|6119 	journey|5973 	joy|7055 	judge|5459 	
juice|6507 	jump|6121 	jungle|7173 	junior|6327 	junk|6319 	just|7427 	
kangaroo|7145 	keen|6476 	keep|5996 	ketchup|7033 	key|7341 	kick|6352 	
kidney|7420 	kid|7241 	kind|5452 	kingdom|6367 	kiss|5645 	kitchen|7064 	
kite|5980 	kitten|6070 	kit|5892 	kiwi|5710 	knee|6041 	knife|6649 	
knock|7012 	know|6533 	label|5763 	labor|6752 	lab|6139 	ladder|5677 	
lady|7375 	lake|5642 	lamp|6372 	language|5685 	laptop|7001 	large|6497 	
later|5471 	latin|7436 	laugh|6876 	laundry|5799 	lava|6332 	lawn|7309 	
lawsuit|6657 	law|6267 	layer|6241 	lazy|5474 	leader|5936 	leaf|7032 	
learn|6388 	leave|6130 	lecture|5646 	left|6202 	legal|5578 	legend|6045 	
leg|6307 	leisure|6209 	lemon|6057 	lend|5615 	length|6029 	lens|6904 	
leopard|6309 	lesson|6842 	letter|6117 	level|7078 	liar|7328 	liberty|5766 	
library|6185 	license|6033 	life|6789 	lift|7434 	light|5713 	like|6445 	
limb|6450 	limit|7406 	link|6144 	lion|5816 	liquid|5690 	list|6401 	
little|7039 	live|6934 	lizard|7021 	load|6809 	loan|7330 	lobster|7235 	
local|6060 	lock|5484 	logic|5751 	lonely|7146 	long|6035 	loop|6665 	
lottery|7030 	loud|6239 	lounge|5550 	love|5782 	loyal|6296 	lucky|6384 	
luggage|5970 	lumber|5745 	lunar|5487 	lunch|7405 	luxury|5448 	lyrics|7437 	
machine|6543 	mad|5704 	magic|7452 	magnet|6056 	maid|5991 	mail|6632 	
main|6355 	major|5561 	make|6714 	mammal|5476 	manage|6096 	mandate|6727 	
mango|6446 	mansion|6929 	manual|6416 	man|5979 	maple|5847 	marble|6499 	
march|5463 	margin|6427 	marine|5899 	market|6017 	marriage|7005 	mask|5776 	
mass|5539 	master|6011 	match|6097 	material|6992 	math|6874 	matrix|6661 	
matter|6234 	maximum|7397 	maze|6061 	meadow|6770 	mean|6176 	measure|7058 	
meat|5916 	mechanic|7109 	medal|6764 	media|6763 	melody|6271 	melt|6358 	
member|6987 	memory|5533 	mention|6107 	menu|6893 	mercy|5534 	merge|6064 	
merit|6797 	merry|6552 	mesh|5924 	message|5939 	metal|6585 	method|6986 	
middle|6681 	midnight|6263 	milk|7152 	million|7307 	mimic|6748 	mind|7135 	
minimum|5738 	minor|6248 	minute|7048 	miracle|6109 	mirror|5607 	misery|6329 	
miss|5889 	mistake|6111 	mixed|7336 	mixture|5821 	mix|5905 	mobile|6494 	
model|7335 	modify|7287 	moment|6429 	mom|6818 	monitor|5564 	monkey|7225 	
monster|6368 	month|6459 	moon|6928 	moral|7228 	more|6887 	morning|5795 	
mosquito|6254 	mother|6027 	motion|7276 	motor|7009 	mountain|6442 	mouse|5997 	
move|6740 	movie|6210 	much|7284 	muffin|7418 	mule|7262 	multiply|6199 	
muscle|6099 	museum|7163 	mushroom|5815 	music|6744 	must|7311 	mutual|7382 	
myself|5960 	mystery|7473 	myth|7188 	naive|5779 	name|6555 	napkin|7037 	
narrow|7156 	nasty|5781 	nation|7168 	nature|7290 	near|6014 	neck|7295 	
need|6823 	negative|6468 	neglect|7399 	neither|7260 	nephew|6629 	nerve|6005 	
nest|5728 	network|5716 	net|5627 	neutral|5689 	never|6903 	news|6608 	
next|6406 	nice|6314 	night|6782 	noble|6073 	noise|6731 	nominee|6411 	
noodle|6448 	normal|7099 	north|5667 	nose|5846 	notable|6147 	note|7479 	
nothing|6587 	notice|6324 	novel|6415 	now|7175 	nuclear|7155 	number|6189 	
nurse|6407 	nut|7034 	oak|5934 	obey|7449 	object|7093 	oblige|7082 	
obscure|6353 	observe|7140 	obtain|5674 	obvious|7088 	occur|6443 	ocean|7404 	
october|6575 	odor|7029 	offer|6718 	office|7425 	off|5734 	often|6966 	
oil|5974 	okay|6933 	old|5686 	olive|6420 	olympic|6854 	omit|6959 	
once|5989 	one|6810 	onion|5965 	online|5654 	only|7063 	open|5870 	
opera|7045 	opinion|6927 	oppose|6675 	option|6573 	orange|6393 	orbit|6566 	
orchard|6612 	order|5746 	ordinary|5878 	organ|5918 	orient|7010 	original|7386 	
orphan|6777 	ostrich|5453 	other|6178 	outdoor|5589 	outer|7463 	output|6553 	
outside|7186 	oval|6282 	oven|6360 	over|6095 	owner|6021 	own|5721 	
oxygen|5693 	oyster|6734 	ozone|5702 	pact|7169 	paddle|5505 	page|5962 	
pair|6361 	palace|5529 	palm|6881 	panda|7281 	panel|6400 	panic|7293 	
panther|6127 	paper|6645 	parade|6275 	parent|6418 	park|5442 	parrot|7179 	
party|5562 	pass|6242 	patch|7035 	path|6431 	patient|6026 	patrol|6956 	
pattern|5625 	pause|7285 	pave|5828 	payment|7178 	peace|5635 	peanut|6571 	
pear|6799 	peasant|6279 	pelican|5514 	penalty|5660 	pencil|5478 	pen|6183 	
people|6508 	pepper|6132 	perfect|7291 	permit|6788 	person|7435 	pet|6708 	
phone|5859 	photo|6563 	phrase|5887 	physical|7414 	piano|6341 	picnic|5990 	
picture|6082 	piece|5836 	pigeon|6226 	pig|6204 	pill|7142 	pilot|5703 	
pink|7383 	pioneer|7147 	pipe|5506 	pistol|7380 	pitch|6562 	pizza|5470 	
place|6751 	planet|6697 	plastic|7121 	plate|5551 	play|7113 	please|7268 	
pledge|6703 	pluck|7305 	plug|5844 	plunge|5464 	poem|6542 	poet|6281 	
point|6112 	polar|6619 	pole|6160 	police|5483 	pond|6175 	pony|7325 	
pool|7205 	popular|5765 	portion|7326 	position|5912 	possible|7215 	post|5943 	
potato|7453 	pottery|5541 	poverty|5672 	powder|6156 	power|6981 	practice|7259 	
praise|7229 	predict|6224 	prefer|5528 	prepare|6229 	present|6031 	pretty|6779 	
prevent|6593 	price|5606 	pride|6694 	primary|7038 	print|6850 	priority|5862 	
prison|7470 	private|6617 	prize|6365 	problem|6768 	process|5853 	produce|6634 	
profit|7165 	program|5923 	project|6975 	promote|7315 	proof|6243 	property|6037 	
prosper|5861 	protect|5601 	proud|6260 	provide|5972 	public|7134 	pudding|5810 	
pull|5967 	pulp|5531 	pulse|5852 	pumpkin|5787 	punch|7185 	pupil|6628 	
puppy|7176 	purchase|7265 	purity|6140 	purpose|6940 	purse|6582 	push|6373 	
put|6409 	puzzle|6993 	pyramid|6228 	quality|5907 	quantum|7306 	quarter|6514 	
question|6671 	quick|6551 	quit|6133 	quiz|5493 	quote|7092 	rabbit|6597 	
raccoon|6336 	race|6732 	rack|6261 	radar|6605 	radio|7130 	rail|5730 	
rain|6952 	raise|5590 	rally|6489 	ramp|5848 	ranch|6015 	random|5921 	
range|6528 	rapid|6213 	rare|5803 	rate|6259 	rather|5714 	raven|6151 	
raw|5638 	razor|5499 	ready|6729 	real|6141 	reason|7065 	rebel|6155 	
rebuild|7465 	recall|7177 	receive|6700 	recipe|6451 	record|6745 	recycle|5441 	
reduce|6559 	reflect|5563 	reform|7187 	refuse|5832 	region|5930 	regret|6580 	
regular|6051 	reject|6965 	relax|7472 	release|6856 	relief|5553 	rely|7332 	
remain|6868 	remember|6735 	remind|7367 	remove|6375 	render|5571 	renew|7369 	
rent|5726 	reopen|6503 	repair|5834 	repeat|7171 	replace|5520 	report|7256 	
require|7016 	rescue|5777 	resemble|7339 	resist|6308 	resource|7345 	response|6470 	
result|7438 	retire|6616 	retreat|6101 	return|5888 	reunion|6560 	reveal|6006 	
review|6264 	reward|6067 	rhythm|6487 	ribbon|6909 	rib|5509 	rice|6710 	
rich|5559 	ride|6304 	ridge|6283 	rifle|6796 	right|6990 	rigid|6999 	
ring|6890 	riot|5611 	ripple|6227 	risk|7272 	ritual|5460 	rival|6576 	
river|5630 	road|6387 	roast|7227 	robot|5937 	robust|5576 	rocket|5480 	
romance|5631 	roof|6374 	rookie|5903 	room|6435 	rose|6423 	rotate|7090 	
rough|6813 	round|6166 	route|5839 	royal|6968 	rubber|7355 	rude|6652 	
rug|5605 	rule|6036 	runway|6028 	run|5433 	rural|7234 	saddle|6679 	
sadness|6807 	sad|5596 	safe|7411 	sail|5822 	salad|7457 	salmon|7023 	
salon|6672 	salt|6458 	salute|6801 	same|6215 	sample|5594 	sand|6923 	
satisfy|5579 	satoshi|6262 	sauce|5517 	sausage|6958 	save|6136 	say|6522 	
scale|5843 	scan|7279 	scare|6059 	scatter|7172 	scene|6852 	scheme|6715 	
school|6391 	science|6824 	scissors|6331 	scorpion|5655 	scout|5538 	scrap|6034 	
screen|6146 	script|5971 	scrub|6883 	search|7116 	season|7239 	seat|7476 	
sea|5896 	second|7433 	secret|6252 	section|7303 	security|6205 	seed|6961 	
seek|7250 	segment|6452 	select|5819 	sell|6683 	seminar|6917 	senior|6895 	
sense|6982 	sentence|7454 	series|6696 	service|5872 	session|6381 	settle|6272 	
setup|7440 	seven|6163 	shadow|7100 	shaft|6481 	shallow|7015 	share|6483 	
shed|6496 	shell|6461 	sheriff|7299 	shield|6932 	shift|7162 	shine|5926 	
ship|5588 	shiver|6093 	shock|5568 	shoe|5636 	shoot|6900 	shop|6077 	
short|6969 	shoulder|6641 	shove|6518 	shrimp|6366 	shrug|6557 	shuffle|7141 	
shy|7373 	sibling|6419 	sick|5697 	side|5969 	siege|6378 	sight|6088 	
sign|5806 	silent|6408 	silk|7170 	silly|7349 	silver|6439 	similar|6586 	
simple|6780 	since|5747 	sing|7248 	siren|6581 	sister|5727 	situate|6495 	
six|7444 	size|6600 	skate|6394 	sketch|6882 	skill|5813 	skin|6766 	
skirt|6947 	ski|6390 	skull|6848 	slab|6328 	slam|7022 	sleep|6869 	
slender|5468 	slice|6765 	slide|7208 	slight|7040 	slim|7451 	slogan|6081 	
slot|5837 	slow|7051 	slush|6980 	small|5683 	smart|6919 	smile|7209 	
smoke|6434 	smooth|7445 	snack|6892 	snake|6857 	snap|7469 	sniff|6844 	
snow|6913 	soap|6590 	soccer|6253 	social|6719 	sock|6340 	soda|6220 	
soft|7047 	solar|5941 	soldier|7194 	solid|6623 	solution|6690 	solve|5796 	
someone|6437 	song|6019 	soon|7028 	sorry|7340 	sort|6870 	soul|6302 	
sound|6643 	soup|7195 	source|5684 	south|6519 	space|6945 	spare|6898 	
spatial|6730 	spawn|6022 	speak|6709 	special|5492 	speed|5741 	spell|6474 	
spend|5863 	sphere|6871 	spice|5709 	spider|7322 	spike|5801 	spin|6134 	
spirit|7236 	split|7363 	spoil|6171 	sponsor|6516 	spoon|6831 	sport|6485 	
spot|5467 	spray|7419 	spread|5808 	spring|6971 	spy|6984 	square|6080 	
squeeze|6521 	squirrel|5511 	stable|6899 	stadium|7153 	staff|6737 	stage|7216 	
stairs|6197 	stamp|5805 	stand|5603 	start|7071 	state|6085 	stay|7331 	
steak|5845 	steel|6827 	stem|6025 	step|5947 	stereo|6106 	stick|7148 	
still|7079 	sting|6650 	stock|5475 	stomach|6362 	stone|6911 	stool|7324 	
story|5860 	stove|6530 	strategy|6568 	street|6843 	strike|6759 	strong|6828 	
struggle|7342 	student|7361 	stuff|6460 	stumble|7313 	style|6534 	subject|6880 	
submit|7024 	subway|6914 	success|6943 	such|5811 	sudden|5633 	suffer|7243 	
sugar|7087 	suggest|6820 	suit|7083 	summer|6692 	sunny|7026 	sunset|5608 	
sun|6206 	super|6680 	supply|6977 	supreme|6720 	sure|5829 	surface|7283 	
surge|7139 	surprise|5756 	surround|6356 	survey|5435 	suspect|6301 	sustain|7124 	
swallow|7203 	swamp|7323 	swap|7388 	swarm|6128 	swear|5883 	sweet|7364 	
swift|6723 	swim|6716 	swing|5668 	switch|6347 	sword|6016 	symbol|5875 	
symptom|6321 	syrup|7062 	system|6996 	table|5867 	tackle|6596 	tag|7081 	
tail|7036 	talent|5620 	talk|6457 	tank|7468 	tape|5518 	target|5673 	
task|7202 	taste|5598 	tattoo|6071 	taxi|7053 	teach|6578 	team|6053 	
tell|6511 	tenant|5770 	tennis|6767 	tent|7350 	ten|6532 	term|6860 	
test|5753 	text|6794 	thank|6214 	that|5700 	theme|6170 	then|7102 	
theory|6342 	there|5663 	they|6525 	thing|5621 	this|5864 	thought|7360 	
three|7214 	thrive|6190 	throw|6776 	thumb|7054 	thunder|5496 	ticket|6120 	
tide|6638 	tiger|7358 	tilt|6651 	timber|7333 	time|6191 	tiny|5876 	
tip|5670 	tired|6039 	tissue|6805 	title|5910 	toast|6884 	tobacco|6335 	
today|7288 	toddler|5498 	toe|6349 	together|6240 	toilet|6000 	token|7387 	
tomato|6539 	tomorrow|6010 	tone|6905 	tongue|7111 	tonight|7002 	tool|5544 	
tooth|6550 	topic|7003 	topple|6781 	top|5469 	torch|6845 	tornado|7095 	
tortoise|5587 	toss|5733 	total|5450 	tourist|5481 	toward|6221 	tower|5793 	
town|6747 	toy|6811 	track|5995 	trade|6677 	traffic|5984 	tragic|6115 	
train|6208 	transfer|6313 	trap|6725 	trash|5567 	travel|5920 	tray|7125 	
treat|6601 	tree|6930 	trend|7182 	trial|7400 	tribe|7060 	trick|5798 	
trigger|7151 	trim|5849 	trip|7226 	trophy|7301 	trouble|7210 	truck|6973 	
true|5540 	truly|5489 	trumpet|6693 	trust|6613 	truth|5913 	try|6864 	
tube|6817 	tuition|7043 	tumble|6706 	tuna|6721 	tunnel|6290 	turkey|7462 	
turn|6094 	turtle|6896 	twelve|6872 	twenty|6607 	twice|6746 	twin|5981 	
twist|6953 	two|6333 	type|5647 	typical|7084 	ugly|7266 	umbrella|7067 	
