1776-12-10-en-bip39-green-alert-boar-encode
abandon|5873 	ability|5483 	able|5747 	about|5802 	above|6098 	absent|5937 	
drum|5687 	dry|6430 	duck|6930 	dumb|5826 	dune|6447 	during|6658 	
dust|5654 	dutch|6905 	duty|6760 	dwarf|7201 	dynamic|5551 	eager|7107 	
eagle|6843 	early|6667 	earn|6132 	earth|6457 	easily|6910 	east|5485 	
easy|6191 	echo|6779 	ecology|6521 	economy|5549 	edge|6367 	edit|6916 	
educate|6829 	effort|6451 	egg|7183 	eight|5726 	either|5931 	elbow|6035 	
elder|6122 	electric|5593 	elegant|7412 	element|7176 	elephant|7170 	elevator|7277 	
elite|5728 	else|5794 	embark|6701 	embody|5786 	embrace|6402 	emerge|6873 	
emotion|6001 	employ|5443 	empower|6986 	empty|7239 	enable|5746 	enact|6130 	
endless|5814 	endorse|7270 	end|5883 	enemy|7439 	energy|6992 	enforce|5641 	
engage|6326 	engine|6888 	enhance|6149 	enjoy|6031 	enlist|7472 	enough|5508 	
enrich|5920 	enroll|6786 	ensure|7027 	enter|7289 	entire|6343 	entry|6141 	
envelope|5999 	episode|6478 	equal|7130 	equip|7213 	erase|7095 	era|5640 	
erode|5874 	erosion|6740 	error|6292 	erupt|7241 	escape|5441 	essay|5734 	
essence|7184 	estate|5631 	eternal|6028 	ethics|6570 	evidence|7128 	evil|5550 	
evoke|7365 	evolve|6780 	exact|6800 	example|7052 	excess|5969 	exchange|5692 	
excite|6438 	exclude|6193 	excuse|6726 	execute|6670 	exercise|7251 	exhaust|7088 	
exhibit|7358 	exile|5742 	exist|5601 	exit|5629 	exotic|6045 	expand|7197 	
expect|6809 	expire|5968 	explain|5619 	expose|6651 	express|6330 	extend|6631 	
extra|6683 	eyebrow|7177 	eye|5520 	fabric|6847 	face|6913 	faculty|5634 	
fade|6792 	faint|7106 	faith|6395 	fall|6042 	false|6956 	fame|6653 	
family|6154 	famous|7301 	fancy|6626 	fantasy|6736 	fan|6834 	farm|6473 	
fashion|7311 	fatal|5977 	father|5571 	fatigue|6262 	fat|6509 	fault|6382 	
favorite|5517 	feature|7295 	february|5818 	federal|5675 	feed|6486 	feel|6501 	
fee|6003 	female|6407 	fence|6796 	festival|5958 	fetch|7283 	fever|6086 	
few|6679 	fiber|7326 	fiction|5828 	field|6762 	figure|6632 	file|6471 	
film|5912 	filter|5759 	final|7182 	find|5470 	fine|6024 	finger|5653 	
finish|7138 	fire|7469 	firm|5514 	first|7329 	fiscal|7068 	fish|6329 	
fitness|6655 	fit|5642 	fix|7442 	flag|6018 	flame|5855 	flash|6276 	
flat|6756 	flavor|6659 	flee|5632 	flight|6248 	flip|5795 	float|5476 	
flock|7081 	floor|5437 	flower|5783 	fluid|6526 	flush|5672 	fly|5609 	
foam|5543 	focus|6932 	fog|7016 	foil|5677 	fold|7223 	follow|5752 	
food|7075 	foot|7121 	force|5684 	forest|6454 	forget|6519 	fork|5616 	
fortune|5497 	forum|6569 	forward|7444 	fossil|5682 	foster|5872 	found|5892 	
fox|5900 	fragile|5712 	frame|5869 	frequent|6422 	fresh|5578 	friend|6520 	
fringe|7446 	frog|6918 	front|5740 	frost|5827 	frown|6187 	frozen|6226 	
fruit|7309 	fuel|6327 	funny|6778 	fun|5917 	furnace|7333 	fury|7165 	
future|6613 	gadget|6027 	gain|7389 	galaxy|7005 	gallery|7152 	game|6159 	
gap|7360 	garage|5481 	garbage|6704 	garden|5832 	garlic|6714 	garment|6599 	
gasp|6127 	gas|5910 	gate|7150 	gather|6120 	gauge|6250 	gaze|6697 	
general|5507 	genius|5613 	genre|6456 	gentle|7168 	genuine|7208 	gesture|6564 	
ghost|6344 	giant|6604 	gift|5656 	giggle|6814 	ginger|6555 	giraffe|7475 	
girl|6773 	give|7058 	glad|5479 	glance|6162 	glare|5835 	glass|6331 	
glide|6571 	glimpse|7089 	globe|7222 	gloom|5646 	glory|5720 	glove|6053 	
glow|6037 	glue|7146 	goat|6665 	goddess|5996 	gold|7225 	good|6749 	
goose|5695 	gorilla|5583 	gospel|5621 	gossip|5635 	govern|6370 	gown|5940 	
grab|6551 	grace|6830 	grain|6020 	grant|6228 	grape|5722 	grass|7253 	
gravity|5821 	great|6134 	green|5951 	grid|6874 	grief|5679 	grit|6539 	
grocery|6088 	group|6175 	grow|6131 	grunt|5997 	guard|5840 	guess|6962 	
guide|6799 	guilt|6269 	guitar|5605 	gun|7349 	gym|6386 	habit|5966 	
hair|7220 	half|6675 	hammer|7451 	hamster|6931 	hand|6219 	happy|7012 	
harbor|5833 	hard|6092 	harsh|5914 	harvest|6869 	hat|5693 	have|7116 	
hawk|6700 	hazard|6499 	head|7298 	health|5446 	heart|7435 	heavy|5515 	
hedgehog|7381 	height|5838 	hello|5454 	helmet|6404 	help|6606 	hen|5799 	
hero|5540 	hidden|7002 	high|6198 	hill|5948 	hint|5793 	hip|6884 	
hire|5495 	history|6563 	hobby|7163 	hockey|7008 	hold|6414 	hole|5542 	
holiday|6832 	hollow|6049 	home|7033 	honey|7476 	hood|5680 	hope|5655 	
horn|5854 	horror|6487 	horse|7051 	hospital|6900 	host|6721 	hotel|5822 	
hour|5765 	hover|5541 	hub|7450 	huge|7119 	human|7265 	humble|5769 	
humor|6976 	hundred|5643 	hungry|7452 	hunt|5957 	hurdle|6000 	hurry|5779 	
hurt|7422 	husband|5823 	hybrid|5932 	ice|6281 	icon|6517 	idea|6044 	
identify|6349 	idle|6637 	ignore|6112 	illegal|5918 	illness|6212 	ill|6979 	
image|7055 	imitate|7384 	immense|6628 	immune|6211 	impact|7457 	impose|5546 	
improve|6804 	impulse|6743 	inch|7321 	include|6765 	income|6117 	increase|7007 	
index|5762 	indicate|6002 	indoor|7013 	industry|6006 	infant|7259 	inflict|6477 	
inform|6708 	inhale|7209 	inherit|7414 	initial|7103 	inject|5566 	injury|7363 	
inmate|6082 	inner|7267 	innocent|6353 	input|6029 	inquiry|5731 	insane|6960 	
insect|5718 	inside|6906 	inspire|6409 	install|6970 	intact|6380 	interest|7284 	
into|5730 	invest|6672 	invite|6197 	involve|7029 	iron|6835 	island|7078 	
isolate|5998 	issue|5995 	item|7413 	ivory|6288 	jacket|7062 	jaguar|6105 	
jar|5816 	jazz|5839 	jealous|5852 	jeans|6227 	jelly|7099 	jewel|7188 	
job|6881 	join|6057 	joke|6966 	journey|6046 	joy|7248 	judge|5506 	
juice|6303 	jump|6039 	jungle|5899 	junior|6223 	junk|7276 	just|6990 	
kangaroo|6619 	keen|6516 	keep|7063 	ketchup|5696 	key|5577 	kick|5570 	
kidney|5492 	kid|6975 	kind|5663 	kingdom|6485 	kiss|6789 	kitchen|5843 	
kite|6185 	kitten|5537 	kit|6474 	kiwi|6744 	knee|5902 	knife|5440 	
knock|7335 	know|6392 	label|5611 	labor|5986 	lab|5962 	ladder|6313 	
lady|7145 	lake|5703 	lamp|6863 	language|7256 	laptop|7255 	large|7373 	
later|6734 	latin|6017 	laugh|6417 	laundry|6466 	lava|6126 	lawn|6524 	
lawsuit|6358 	law|6389 	layer|6245 	lazy|6610 	leader|5865 	leaf|5487 	
learn|6412 	leave|7224 	lecture|6295 	left|5625 	legal|7056 	legend|5768 	
leg|5881 	leisure|6005 	lemon|7304 	lend|7064 	length|6428 	lens|6981 	
leopard|5841 	lesson|6170 	letter|5967 	level|5539 	liar|6278 	liberty|6611 	
library|7431 	license|6844 	life|6415 	lift|5452 	light|6662 	like|5505 	
limb|7110 	limit|6812 	link|6995 	lion|7231 	liquid|6497 	list|6265 	
little|6842 	live|5469 	lizard|6201 	load|5522 	loan|5528 	lobster|7036 	
local|6810 	lock|7172 	logic|7260 	lonely|6621 	long|7430 	loop|5589 	
lottery|5990 	loud|5953 	lounge|7322 	love|7320 	loyal|5739 	lucky|5984 	
luggage|7087 	lumber|6325 	lunar|5453 	lunch|5458 	luxury|6865 	lyrics|6221 	
machine|6243 	mad|5689 	magic|6290 	magnet|6572 	maid|6151 	mail|6490 	
main|5567 	major|5568 	make|7049 	mammal|6184 	manage|6935 	mandate|6371 	
mango|6505 	mansion|7258 	manual|6464 	man|7252 	maple|6688 	marble|6289 	
march|6444 	margin|5563 	marine|7403 	market|6717 	marriage|6730 	mask|6268 	
mass|6437 	master|5858 	match|7328 	material|6021 	math|6363 	matrix|6883 	
matter|6565 	maximum|6552 	maze|5991 	meadow|6333 	mean|5741 	measure|6938 	
meat|7448 	mechanic|6763 	medal|5465 	media|5811 	melody|6788 	melt|5516 	
member|5924 	memory|7046 	mention|6244 	menu|5724 	mercy|5944 	merge|7131 	
merit|6384 	merry|7157 	mesh|6129 	message|6424 	metal|6080 	method|6929 	
middle|6469 	midnight|7478 	milk|7401 	million|5676 	mimic|5856 	mind|5573 	
minimum|5895 	minor|7070 	minute|5523 	miracle|7118 	mirror|5448 	misery|6263 	
miss|7383 	mistake|5830 	mixed|7136 	mixture|5529 	mix|7114 	mobile|5560 	
model|6515 	modify|7235 	moment|7337 	mom|7230 	monitor|7076 	monkey|6096 	
monster|7057 	month|7090 	moon|5598 	moral|6372 	more|6284 	morning|6846 	
mosquito|5662 	mother|6590 	motion|6160 	motor|6939 	mountain|6923 	mouse|6180 	
move|6097 	movie|5710 	much|6203 	muffin|6944 	mule|5875 	multiply|7135 	
muscle|6654 	museum|7404 	mushroom|7245 	music|5867 	must|6538 	mutual|5678 	
myself|5904 	mystery|7221 	myth|6441 	naive|6889 	name|6147 	napkin|7392 	
narrow|6907 	nasty|5494 	nation|6093 	nature|6950 	near|7287 	neck|6076 	
need|5761 	negative|7129 	neglect|7042 	neither|6630 	nephew|6989 	nerve|7397 	
nest|6202 	network|6342 	net|7066 	neutral|7477 	never|6911 	news|6638 	
next|6075 	nice|5837 	night|5524 	noble|6754 	noise|5820 	nominee|6312 	
noodle|6396 	normal|6142 	north|7158 	nose|6643 	notable|5913 	note|7465 	
nothing|7438 	notice|5484 	novel|5532 	now|6241 	nuclear|7132 	number|6860 	
nurse|6733 	nut|6123 	oak|5791 	obey|7091 	object|5817 	oblige|5905 	
obscure|5774 	observe|7440 	obtain|6200 	obvious|7122 	occur|6050 	ocean|6320 	
october|6987 	odor|6603 	offer|6985 	office|6854 	off|6385 	often|5942 	
oil|7232 	okay|6240 	old|6041 	olive|6215 	olympic|6560 	omit|5714 	
once|6963 	one|6581 	onion|5753 	online|7278 	only|6446 	open|6510 	
opera|6237 	opinion|7351 	oppose|6968 	option|7229 	orange|6405 	orbit|5594 	
orchard|6644 	order|6920 	ordinary|6164 	organ|6615 	orient|5649 	original|5626 	
orphan|5851 	ostrich|5436 	other|5758 	outdoor|5591 	outer|5627 	output|7429 	
outside|6953 	oval|6378 	oven|5603 	over|6306 	owner|5919 	own|6737 	
oxygen|6205 	oyster|6059 	ozone|7169 	pact|7074 	paddle|6831 	page|7449 	
pair|6596 	palace|7237 	palm|6379 	panda|5921 	panel|5955 	panic|5829 	
panther|7205 	paper|6103 	parade|5498 	parent|6139 	park|6864 	parrot|6309 	
party|5688 	pass|5988 	patch|6225 	path|5587 	patient|6554 	patrol|5681 	
pattern|6068 	pause|6685 	pave|6719 	payment|6686 	peace|7192 	peanut|7314 	
pear|7242 	peasant|6064 	pelican|5439 	penalty|6356 	pencil|5745 	pen|5767 	
people|5862 	pepper|5449 	perfect|5975 	permit|7343 	person|6706 	pet|7123 	
phone|5891 	photo|7093 	phrase|6727 	physical|6421 	piano|6182 	picnic|7399 	
picture|7108 	piece|6246 	pigeon|6748 	pig|6453 	pill|5526 	pilot|6558 	
pink|6998 	pioneer|7405 	pipe|6728 	pistol|6591 	pitch|6713 	pizza|6434 	
place|5697 	planet|5525 	plastic|5504 	plate|7461 	play|7369 	please|6589 	
pledge|7153 	pluck|6109 	plug|5780 	plunge|7212 	poem|7334 	poet|7028 	
point|5907 	polar|5884 	pole|6668 	police|7018 	pond|7367 	pony|7387 	
pool|6232 	popular|7374 	portion|6418 	position|7053 	possible|6475 	post|6403 	
potato|6381 	pottery|6576 	poverty|7297 	powder|6582 	power|5863 	practice|6420 	
praise|5585 	predict|6449 	prefer|6168 	prepare|7009 	present|6399 	pretty|6716 	
prevent|5630 	price|6724 	pride|6629 	primary|6463 	print|7479 	priority|5923 	
prison|6110 	private|6368 	prize|5950 	problem|6887 	process|5500 	produce|6488 	
profit|7142 	program|6316 	project|7269 	promote|6641 	proof|5595 	property|5707 	
prosper|5553 	protect|7293 	proud|6518 	provide|6811 	public|7305 	pudding|7408 	
pull|6322 	pulp|6784 	pulse|5941 	pumpkin|7228 	punch|7004 	pupil|6768 	
puppy|6974 	purchase|6795 	purity|6715 	purpose|7227 	purse|6612 	push|6622 	
put|7247 	puzzle|5911 	pyramid|6063 	quality|7143 	quantum|5588 	quarter|6722 	
question|7001 	quick|7254 	quit|7096 	quiz|6158 	quote|6279 	rabbit|6775 	
raccoon|6238 	race|6922 	rack|6206 	radar|5981 	radio|6494 	rail|7318 	
rain|6870 	raise|5777 	rally|6340 	ramp|6007 	ranch|5878 	random|7003 	
range|6770 	rapid|7060 	rare|6009 	rate|6657 	rather|6174 	raven|7273 	
raw|6416 	razor|6798 	ready|6948 	real|6056 	reason|7015 	rebel|6936 	
rebuild|7388 	recall|6820 	receive|6208 	recipe|6707 	record|7398 	recycle|6476 	
reduce|6712 	reflect|7032 	reform|6210 	refuse|5755 	region|6822 	regret|6972 	
regular|5705 	reject|5860 	relax|6646 	release|6711 	relief|6091 	rely|5472 	
remain|6850 	remember|5580 	remind|6562 	remove|6393 	render|5954 	renew|6527 	
rent|6224 	reopen|7312 	repair|7127 	repeat|7409 	replace|6691 	report|6587 	
require|6553 	rescue|5857 	resemble|6458 	resist|6388 	resource|6790 	response|6699 	
result|6785 	retire|6967 	retreat|6634 	return|6460 	reunion|6286 	reveal|7038 	
review|6945 	reward|5849 	rhythm|5738 	ribbon|6338 	rib|5987 	rice|6885 	
rich|7244 	ride|6015 	ridge|7324 	rifle|6896 	right|6797 	rigid|5760 	
ring|6294 	riot|7214 	ripple|6648 	risk|7073 	ritual|6107 	rival|6387 	
river|7433 	road|7395 	roast|6079 	robot|7083 	robust|6925 	rocket|5993 	
romance|6118 	roof|6758 	rookie|6172 	room|6257 	rose|6138 	rotate|6359 	
rough|6753 	round|6542 	route|7257 	royal|6880 	rubber|6192 	rude|6649 	
rug|5929 	rule|7366 	runway|6601 	run|6259 	rural|7017 	saddle|6104 	
sadness|6348 	sad|5961 	safe|5545 	sail|5615 	salad|5815 	salmon|7364 	
salon|5556 	salt|6537 	salute|6119 	same|5751 	sample|5596 	sand|6866 	
satisfy|6025 	satoshi|5790 	sauce|5796 	sausage|6548 	save|7294 	say|6010 	
scale|6308 	scan|6902 	scare|7167 	scatter|6617 	scene|6491 	scheme|6051 	
school|6179 	science|6718 	scissors|7474 	scorpion|6946 	scout|6023 	scrap|7338 	
screen|7185 	script|5897 	scrub|5930 	search|6258 	season|5970 	seat|5666 	
sea|6065 	second|6608 	secret|7296 	section|5690 	security|6767 	seed|6681 	
seek|6635 	segment|6275 	select|5660 	sell|6593 	seminar|5890 	senior|6431 	
sense|5974 	sentence|6235 	series|5455 	service|6787 	session|5561 	settle|6839 	
setup|5915 	seven|5447 	shadow|5819 	shaft|6878 	shallow|7159 	share|6618 	
shed|7407 	shell|7249 	sheriff|5757 	shield|5806 	shift|6815 	shine|6099 	
ship|7240 	shiver|7467 	shock|6337 	shoe|6523 	shoot|5732 	shop|5499 	
short|6543 	shoulder|6406 	shove|6534 	shrimp|6525 	shrug|6908 	shuffle|7418 	
shy|7286 	sibling|6323 	sick|5686 	side|6586 	siege|6495 	sight|6684 	
sign|6914 	silent|7271 	silk|6196 	silly|5743 	silver|7026 	similar|6479 	
simple|7104 	since|6731 	sing|5836 	siren|5935 	sister|6532 	situate|7043 	
six|6450 	size|6607 	skate|7344 	sketch|7347 	skill|6917 	skin|6143 	
skirt|6961 	ski|6781 	skull|7291 	slab|6964 	slam|5468 	sleep|7166 	
slender|7101 	slice|5888 	slide|5879 	slight|6547 	slim|6390 	slogan|6892 	
slot|6794 	slow|5797 	slush|6783 	small|5916 	smart|7443 	smile|6345 	
smoke|6222 	smooth|6898 	snack|7144 	snake|6732 	snap|6419 	sniff|6639 	
snow|7421 	soap|6285 	soccer|6207 	social|5813 	sock|7290 	soda|6181 	
soft|7416 	solar|6133 	soldier|7155 	solid|7174 	solution|6150 	solve|6301 	
someone|5776 	song|7207 	soon|6090 	sorry|6194 	sort|6841 	soul|6336 	
sound|6627 	soup|6036 	source|5764 	south|6933 	space|6741 	spare|6624 	
spatial|5885 	spawn|5978 	speak|5804 	special|6483 	speed|6465 	spell|6019 	
spend|6806 	sphere|6777 	spice|5480 	spider|6940 	spike|5887 	spin|5766 	
spirit|7148 	split|6498 	spoil|7427 	sponsor|6594 	spoon|6121 	sport|5670 	
spot|5565 	spray|6249 	spread|6291 	spring|7471 	spy|6413 	square|7454 	
squeeze|6807 	squirrel|6146 	stable|6074 	stadium|6052 	staff|5657 	stage|7210 	
stairs|6455 	stamp|6012 	stand|7000 	start|7059 	state|6546 	stay|5754 	
steak|6102 	steel|5579 	stem|6761 	step|6043 	stereo|5638 	stick|7445 	
still|5704 	sting|6671 	stock|5475 	stomach|6859 	stone|5853 	stool|6642 	
story|6568 	stove|7069 	strategy|6266 	street|5845 	strike|7181 	strong|7037 	
struggle|6652 	student|5518 	stuff|6774 	stumble|6855 	style|5548 	subject|5471 	
submit|6849 	subway|5509 	success|6307 	such|6705 	sudden|6602 	suffer|6115 	
sugar|6616 	suggest|5534 	suit|5770 	summer|6504 	sunny|7331 	sunset|5864 	
sun|5607 	super|7350 	supply|6047 	supreme|6375 	sure|6081 	surface|6310 	
surge|6528 	surprise|6410 	surround|6503 	survey|5711 	suspect|7109 	sustain|7288 	
swallow|7310 	swamp|5834 	swap|6682 	swarm|6260 	swear|6264 	sweet|6016 	
swift|7470 	swim|6600 	swing|5785 	switch|5636 	sword|7217 	symbol|5870 	
symptom|6735 	syrup|6698 	system|7455 	table|5547 	tackle|6435 	tag|6247 	
tail|6660 	talent|7180 	talk|6374 	tank|6060 	tape|5582 	target|7077 	
task|5771 	taste|6442 	tattoo|7282 	taxi|6137 	teach|7316 	team|5848 	
tell|6176 	tenant|6199 	tennis|6982 	tent|6755 	ten|6078 	term|6942 	
test|6871 	text|6366 	thank|6840 	that|6062 	theme|7424 	then|6218 	
theory|6256 	there|6856 	they|6666 	thing|7022 	this|6204 	thought|6155 	
three|5467 	thrive|6084 	throw|7199 	thumb|7031 	thunder|7336 	ticket|7371 	
tide|6189 	tiger|5702 	tilt|6958 	timber|6673 	time|6398 	tiny|5708 	
tip|5946 	tired|7154 	tissue|7219 	title|6251 	toast|6140 	tobacco|6300 	
today|6813 	toddler|6443 	toe|6157 	together|5985 	toilet|6334 	token|7140 	
tomato|7160 	tomorrow|6195 	tone|7164 	tongue|7194 	tonight|6544 	tool|5462 	
tooth|5671 	topic|6054 	topple|6040 	top|7125 	torch|6083 	tornado|7171 	
tortoise|6470 	toss|6267 	total|6588 	tourist|7061 	toward|5555 	tower|5808 	
town|6341 	toy|7345 	track|6462 	trade|7202 	traffic|5637 	tragic|7327 	
train|5521 	transfer|6350 	trap|6999 	trash|6750 	travel|6365 	tray|5658 	
treat|5673 	tree|6071 	trend|6236 	trial|6297 	tribe|5798 	trick|7120 	
trigger|6230 	trim|6077 	trip|5792 	trophy|5983 	trouble|5433 	truck|6347 	
true|5784 	truly|6190 	trumpet|5502 	trust|5562 	truth|5493 	try|6346 	
tube|6261 	tuition|6984 	tumble|7204 	tuna|6625 	tunnel|5908 	turkey|6217 	
turn|7292 	turtle|7325 	twelve|6943 	twenty|7050 	twice|6882 	twin|6233 	
twist|7423 	two|7041 	type|5460 	typical|7390 	ugly|6319 	umbrella|5536 	
