1776-07-05-en-bip39-gold-xanthous-salamander-encode
abandon|6982 	ability|7087 	able|6072 	about|5783 	above|6341 	absent|7075 	
bamboo|5506 	banana|6566 	banner|5952 	barely|5764 	bargain|5615 	barrel|6151 	
bar|6319 	base|7442 	basic|5572 	basket|6817 	battle|6845 	beach|6926 	
bean|5548 	beauty|7320 	because|6491 	become|6814 	beef|6309 	before|7382 	
begin|6766 	behave|6463 	behind|6359 	believe|6454 	below|5449 	belt|5715 	
bench|7330 	benefit|5709 	best|5434 	betray|5566 	better|5592 	between|7392 	
beyond|6269 	bicycle|6266 	bid|6804 	bike|5967 	bind|6403 	biology|5935 	
bird|7418 	birth|6840 	bitter|6318 	black|7029 	blade|7091 	blame|5758 	
blanket|6603 	blast|5475 	bleak|5527 	bless|6881 	blind|5517 	blood|7036 	
blossom|6841 	blouse|6216 	blue|6236 	blur|6197 	blush|6010 	board|5623 	
boat|6898 	body|6993 	boil|7448 	bomb|6290 	bone|5589 	bonus|6690 	
book|6001 	boost|6544 	border|6807 	boring|5550 	borrow|5881 	boss|5892 	
bottom|6492 	bounce|5838 	box|6477 	boy|6771 	bracket|5803 	brain|5945 	
brand|5628 	brass|6803 	brave|5468 	bread|6672 	breeze|5456 	brick|5860 	
bridge|5648 	brief|5917 	bright|5885 	bring|6326 	brisk|5986 	broccoli|7163 	
broken|6758 	bronze|5750 	broom|7057 	brother|6551 	brown|7309 	brush|5883 	
bubble|6631 	buddy|7210 	budget|5660 	buffalo|6122 	build|7289 	bulb|7224 	
bulk|6294 	bullet|5936 	bundle|5693 	bunker|7161 	burden|7479 	burger|6862 	
burst|6694 	business|6644 	busy|5458 	bus|6139 	butter|6325 	buyer|7157 	
buzz|7299 	cabbage|7400 	cabin|6219 	cable|5686 	cactus|6705 	cage|5489 	
cake|6480 	call|5483 	calm|7421 	camera|6534 	camp|6163 	canal|6779 	
cancel|6920 	candy|6141 	cannon|6568 	canoe|6482 	canvas|6083 	canyon|6008 	
can|6884 	capable|5560 	capital|5863 	captain|5480 	carbon|5700 	card|6755 	
cargo|5528 	carpet|6311 	carry|7094 	cart|7217 	car|5867 	case|7250 	
cash|5534 	casino|7411 	castle|7183 	casual|6074 	catalog|5708 	catch|5516 	
category|6347 	cattle|7040 	cat|6224 	caught|5491 	cause|7321 	caution|6073 	
cave|6721 	ceiling|6891 	celery|6005 	cement|6938 	census|7192 	century|5882 	
cereal|5438 	certain|7108 	chair|7286 	chalk|6448 	champion|5509 	change|7417 	
chaos|7256 	chapter|7039 	charge|6422 	chase|7204 	chat|6939 	cheap|7276 	
check|7369 	cheese|5787 	chef|5616 	cherry|6965 	chest|6121 	chicken|6635 	
chief|7409 	child|5966 	chimney|6811 	choice|5600 	choose|5448 	chronic|6645 	
chuckle|6092 	chunk|6315 	churn|5535 	cigar|7419 	cinnamon|6118 	circle|5866 	
citizen|6263 	city|5958 	civil|6064 	claim|6927 	clap|6332 	clarify|6499 	
claw|6146 	clay|6652 	clean|7133 	clerk|7115 	clever|5757 	click|7455 	
client|6379 	cliff|5703 	climb|6737 	clinic|6022 	clip|5439 	clock|5739 	
clog|7093 	close|7227 	cloth|7125 	cloud|5673 	clown|5707 	club|6376 	
clump|5677 	cluster|5461 	clutch|6746 	coach|7376 	coast|6611 	coconut|5765 	
code|7428 	coffee|7231 	coil|5463 	coin|6237 	collect|7363 	color|7460 	
column|5716 	combine|6809 	come|7088 	comfort|6716 	comic|7027 	common|6963 	
company|6543 	concert|7188 	conduct|6307 	confirm|6643 	congress|5627 	connect|6750 	
consider|6277 	control|6692 	convince|6328 	cook|6096 	cool|7041 	copper|6719 	
copy|7450 	coral|7202 	core|6461 	corn|5614 	correct|6951 	cost|6813 	
cotton|5661 	couch|7226 	country|5473 	couple|6728 	course|6959 	cousin|6378 	
cover|5533 	coyote|6149 	crack|5435 	cradle|7339 	craft|6340 	cram|6392 	
crane|6598 	crash|5541 	crater|7092 	crawl|5460 	crazy|7070 	cream|5957 	
credit|6844 	creek|6241 	crew|7284 	cricket|7340 	crime|6592 	crisp|6531 	
critic|6210 	crop|7259 	cross|6585 	crouch|6946 	crowd|7451 	crucial|6087 	
cruel|6896 	cruise|5583 	crumble|6615 	crunch|7136 	crush|7229 	crystal|6396 	
cry|7331 	cube|5471 	culture|5800 	cupboard|6419 	cup|5694 	curious|5834 	
current|5633 	curtain|7149 	curve|5939 	cushion|5549 	custom|5466 	cute|7071 	
cycle|7279 	dad|6646 	damage|6786 	damp|5680 	dance|6104 	danger|7225 	
daring|6538 	dash|7304 	daughter|5941 	dawn|7305 	day|6218 	deal|6669 	
debate|7355 	debris|7385 	decade|6616 	december|7242 	decide|7322 	decline|6751 	
decorate|6186 	decrease|5871 	deer|5621 	defense|5954 	define|6708 	defy|6429 	
degree|5515 	delay|7287 	deliver|5530 	demand|6034 	demise|5629 	denial|6333 	
dentist|5545 	deny|6025 	depart|7388 	depend|6978 	deposit|6618 	depth|7431 	
deputy|6125 	derive|5746 	describe|6137 	desert|5791 	design|7141 	desk|6932 	
despair|6434 	destroy|6695 	detail|6494 	detect|6739 	develop|6272 	device|5445 	
devote|6324 	diagram|7378 	dial|6650 	diamond|5634 	diary|5618 	dice|6243 	
diesel|7186 	diet|6567 	differ|5837 	digital|6027 	dignity|6295 	dilemma|7017 	
dinner|6820 	dinosaur|6518 	direct|6745 	dirt|7257 	disagree|7303 	discover|7110 	
disease|6214 	dish|5611 	dismiss|6827 	disorder|7234 	display|6060 	distance|6861 	
divert|6474 	divide|6088 	divorce|5485 	dizzy|5631 	doctor|7043 	document|5799 	
dog|6614 	doll|7056 	dolphin|7298 	domain|5852 	donate|6000 	donkey|6090 	
donor|6441 	door|6633 	dose|6253 	double|7213 	dove|7425 	draft|6282 	
dragon|6117 	drama|6808 	drastic|7358 	draw|5951 	dream|6161 	dress|6596 	
drift|6762 	drill|6371 	drink|5923 	drip|7454 	drive|6735 	drop|5785 	
drum|6230 	dry|7430 	duck|5584 	dumb|6893 	dune|7348 	during|6848 	
dust|6753 	dutch|7456 	duty|7293 	dwarf|5531 	dynamic|7432 	eager|6590 	
eagle|7102 	early|5582 	earn|6604 	earth|5899 	easily|6888 	east|6872 	
easy|6187 	echo|5748 	ecology|5479 	economy|6251 	edge|7097 	edit|7153 	
educate|5578 	effort|5605 	egg|7132 	eight|5763 	either|7268 	elbow|5843 	
elder|6736 	electric|6394 	elegant|5819 	element|7222 	elephant|7207 	elevator|5451 	
elite|7342 	else|6153 	embark|7404 	embody|5662 	embrace|6457 	emerge|6136 	
emotion|5536 	employ|6406 	empower|6949 	empty|7398 	enable|6040 	enact|6984 	
endless|5724 	endorse|7219 	end|5865 	enemy|5503 	energy|6261 	enforce|6198 	
engage|6622 	engine|7465 	enhance|6667 	enjoy|7265 	enlist|6916 	enough|5557 	
enrich|7391 	enroll|7427 	ensure|6348 	enter|6233 	entire|5775 	entry|7212 	
envelope|7402 	episode|7089 	equal|7433 	equip|7166 	erase|6880 	era|5625 	
erode|6411 	erosion|6726 	error|5552 	erupt|6706 	escape|6563 	essay|6293 	
essence|5879 	estate|5762 	eternal|5433 	ethics|7144 	evidence|7155 	evil|5822 	
evoke|5487 	evolve|6308 	exact|5706 	example|6189 	excess|7244 	exchange|5538 	
excite|6142 	exclude|6407 	excuse|6931 	execute|7003 	exercise|5828 	exhaust|6504 	
exhibit|6342 	exile|6833 	exist|6310 	exit|6856 	exotic|7255 	expand|6547 	
expect|6778 	expire|6733 	explain|5821 	expose|5752 	express|6059 	extend|7261 	
extra|5987 	eyebrow|5682 	eye|6653 	fabric|5607 	face|7121 	faculty|6467 	
fade|6870 	faint|5943 	faith|7198 	fall|6228 	false|7420 	fame|7005 	
family|6703 	famous|7252 	fancy|6099 	fantasy|6184 	fan|5622 	farm|5505 	
fashion|7007 	fatal|6247 	father|6126 	fatigue|6108 	fat|5567 	fault|6941 	
favorite|6987 	feature|5553 	february|7053 	federal|6520 	feed|6658 	feel|6847 	
fee|6047 	female|5920 	fence|7457 	festival|6076 	fetch|5815 	fever|6767 	
few|6042 	fiber|6225 	fiction|6054 	field|7164 	figure|6619 	file|5652 	
film|6877 	filter|6979 	final|5830 	find|5981 	fine|7137 	finger|6227 	
finish|7045 	fire|5598 	firm|7146 	first|6998 	fiscal|6724 	fish|7090 	
fitness|5895 	fit|6234 	fix|7361 	flag|7138 	flame|6337 	flash|6849 	
flat|6102 	flavor|5613 	flee|7052 	flight|5699 	flip|7013 	float|6154 	
flock|7337 	floor|5738 	flower|6730 	fluid|6936 	flush|7170 	fly|7310 	
foam|7180 	focus|7021 	fog|5743 	foil|6873 	fold|7452 	follow|7131 	
food|5437 	foot|5905 	force|6235 	forest|5469 	forget|6200 	fork|7145 	
fortune|5529 	forum|5609 	forward|5447 	fossil|6009 	foster|6996 	found|6393 	
fox|5999 	fragile|5807 	frame|6098 	frequent|5795 	fresh|6006 	friend|7275 	
fringe|6957 	frog|6470 	front|5657 	frost|5678 	frown|6557 	frozen|5649 	
fruit|6901 	fuel|6273 	funny|5970 	fun|6304 	furnace|7254 	fury|5891 	
future|7174 	gadget|6464 	gain|5523 	galaxy|6321 	gallery|6857 	game|6270 	
gap|5522 	garage|5585 	garbage|6191 	garden|6947 	garlic|5759 	garment|6903 	
gasp|5697 	gas|6416 	gate|5520 	gather|6787 	gauge|6220 	gaze|5446 	
general|5868 	genius|6800 	genre|6256 	gentle|5969 	genuine|5798 	gesture|6698 	
ghost|6742 	giant|7426 	gift|6788 	giggle|6595 	ginger|6317 	giraffe|7073 	
girl|6971 	give|7066 	glad|5973 	glance|5832 	glare|5639 	glass|6024 	
glide|5978 	glimpse|6904 	globe|5963 	gloom|6516 	glory|6640 	glove|6512 	
glow|5778 	glue|5702 	goat|6620 	goddess|7030 	gold|6291 	good|7306 	
goose|6208 	gorilla|7403 	gospel|7120 	gossip|6973 	govern|6431 	gown|6606 	
grab|7171 	grace|6320 	grain|7277 	grant|6158 	grape|6577 	grass|5869 	
gravity|6915 	great|7086 	green|5580 	grid|5470 	grief|5735 	grit|5554 	
grocery|5727 	group|7190 	grow|5911 	grunt|7439 	guard|7211 	guess|5809 	
guide|5841 	guilt|7216 	guitar|5894 	gun|7082 	gym|6909 	habit|6710 	
hair|7347 	half|6327 	hammer|5670 	hamster|5734 	hand|5510 	happy|5728 	
harbor|6345 	hard|6582 	harsh|6177 	harvest|5476 	hat|6011 	have|6902 	
hawk|6507 	hazard|5994 	head|5689 	health|6573 	heart|6020 	heavy|6792 	
hedgehog|6447 	height|5922 	hello|6202 	helmet|6846 	help|5903 	hen|5777 	
hero|6796 	hidden|6729 	high|5848 	hill|7343 	hint|6798 	hip|6080 	
hire|6397 	history|6173 	hobby|7401 	hockey|6051 	hold|6548 	hole|7054 	
holiday|5845 	hollow|6781 	home|7010 	honey|6709 	hood|5847 	hope|7014 	
horn|5977 	horror|6119 	horse|5568 	hospital|7288 	host|7356 	hotel|5482 	
hour|6673 	hover|6322 	hub|6535 	huge|6428 	human|6155 	humble|6086 	
humor|5679 	hundred|5642 	hungry|5810 	hunt|6084 	hurdle|6711 	hurry|5850 	
hurt|7296 	husband|7441 	hybrid|5645 	ice|7311 	icon|6031 	idea|5797 	
identify|6057 	idle|5862 	ignore|6435 	illegal|5771 	illness|7395 	ill|7394 	
image|6004 	imitate|7414 	immense|5875 	immune|7308 	impact|6192 	impose|5571 	
improve|5644 	impulse|5831 	inch|6648 	include|5737 	income|5539 	increase|6016 	
index|5666 	indicate|6444 	indoor|7111 	industry|6123 	infant|7134 	inflict|6171 	
inform|7472 	inhale|6183 	inherit|5608 	initial|6734 	inject|6970 	injury|5641 	
inmate|5720 	inner|5441 	innocent|7096 	input|7374 	inquiry|7445 	insane|6229 	
insect|7387 	inside|7176 	inspire|5684 	install|6869 	intact|5663 	interest|6977 	
into|6367 	invest|7203 	invite|6541 	involve|6312 	iron|5811 	island|6033 	
isolate|5927 	issue|5813 	item|5488 	ivory|6179 	jacket|5551 	jaguar|5938 	
jar|6043 	jazz|6718 	jealous|6254 	jeans|6066 	jelly|5602 	jewel|6366 	
job|7214 	join|5960 	joke|6540 	journey|6465 	joy|6097 	judge|7407 	
juice|6363 	jump|5959 	jungle|7477 	junior|6460 	junk|7050 	just|6100 	
kangaroo|7165 	keen|7143 	keep|5916 	ketchup|5710 	key|6372 	kick|5646 	
kidney|6630 	kid|6671 	kind|6055 	kingdom|7130 	kiss|5776 	kitchen|5766 	
kite|5806 	kitten|6115 	kit|7475 	kiwi|6500 	knee|7175 	knife|5573 	
knock|7329 	know|5833 	label|6038 	labor|6144 	lab|6801 	ladder|7079 	
lady|7006 	lake|7333 	lamp|6408 	language|5876 	laptop|6206 	large|5805 	
later|7297 	latin|6584 	laugh|6895 	laundry|5498 	lava|6351 	lawn|6696 	
lawsuit|5812 	law|5713 	layer|6523 	lazy|6552 	leader|6651 	leaf|7124 	
learn|6268 	leave|6740 	lecture|5692 	left|6677 	legal|6165 	legend|5823 	
leg|7062 	leisure|6749 	lemon|6774 	lend|6085 	length|6217 	lens|6691 	
leopard|5908 	lesson|5591 	letter|6313 	level|5683 	liar|6834 	liberty|5974 	
library|7313 	license|6917 	life|5858 	lift|5650 	light|5455 	like|7126 	
limb|7142 	limit|7033 	link|7474 	lion|5761 	liquid|5995 	list|7112 	
little|6303 	live|5979 	lizard|6028 	load|5793 	loan|7384 	lobster|5742 	
local|6443 	lock|6389 	logic|6357 	lonely|5674 	long|5519 	loop|6346 	
lottery|6120 	loud|6383 	lounge|5991 	love|5907 	loyal|6113 	lucky|6287 	
luggage|7046 	lumber|7461 	lunar|6676 	lunch|6836 	luxury|6204 	lyrics|5544 	
machine|6858 	mad|7168 	magic|6305 	magnet|6045 	maid|7399 	mail|6617 	
main|7107 	major|6484 	make|5747 	mammal|7469 	manage|6276 	mandate|6205 	
mango|5695 	mansion|5440 	manual|7248 	man|6682 	maple|5985 	marble|5915 	
march|6685 	margin|7383 	marine|7328 	market|6591 	marriage|5587 	mask|7235 	
mass|7357 	master|6148 	match|6486 	material|6471 	math|7187 	matrix|6663 	
matter|6511 	maximum|7055 	maze|5532 	meadow|6628 	mean|6953 	measure|7127 	
meat|6156 	mechanic|6775 	medal|6502 	media|5719 	melody|6415 	melt|6526 	
member|6129 	memory|6061 	mention|6687 	menu|7266 	mercy|5992 	merge|6649 	
merit|7026 	merry|5638 	mesh|6344 	message|5581 	metal|5691 	method|6517 	
middle|5729 	midnight|6812 	milk|6780 	million|6743 	mimic|7390 	mind|5767 	
minimum|6527 	minor|6157 	minute|7123 	miracle|6908 	mirror|6352 	misery|6488 	
miss|6972 	mistake|7366 	mixed|5982 	mixture|5486 	mix|7238 	mobile|7074 	
model|6404 	modify|6107 	moment|5462 	mom|7083 	monitor|6094 	monkey|6385 	
monster|7434 	month|5685 	moon|6952 	moral|7098 	more|5731 	morning|6654 	
mosquito|6364 	mother|6316 	motion|6838 	motor|6850 	mountain|5857 	mouse|6274 	
move|6549 	movie|6127 	much|5576 	muffin|6338 	mule|5794 	multiply|7359 	
muscle|5524 	museum|5934 	mushroom|5626 	music|6741 	must|6101 	mutual|5931 	
myself|6049 	mystery|6886 	myth|5932 	naive|6578 	name|6624 	napkin|6956 	
narrow|6213 	nasty|6375 	nation|5612 	nature|5671 	near|6822 	neck|6785 	
need|7059 	negative|6012 	neglect|5902 	neither|6900 	nephew|7237 	nerve|5518 	
nest|7080 	network|5698 	net|5887 	neutral|6373 	never|6297 	news|6368 	
next|6530 	nice|5768 	night|6131 	noble|6103 	noise|6169 	nominee|6789 	
noodle|6242 	normal|6589 	north|6495 	nose|6436 	notable|5454 	note|6201 	
nothing|6899 	notice|6612 	novel|5840 	now|7135 	nuclear|7004 	number|5459 	
nurse|6238 	nut|6968 	oak|5846 	obey|6350 	object|6634 	oblige|5514 	
obscure|6298 	observe|6252 	obtain|6418 	obvious|6600 	occur|7444 	ocean|5751 	
october|5928 	odor|5617 	offer|7370 	office|7410 	off|5542 	often|5884 	
oil|6623 	okay|6714 	old|7172 	olive|6292 	olympic|6583 	omit|6664 	
once|6360 	one|5802 	onion|6279 	online|6656 	only|7179 	open|6627 	
opera|5955 	opinion|7429 	oppose|5744 	option|5484 	orange|6570 	orbit|7315 	
orchard|6302 	order|6485 	ordinary|6195 	organ|6264 	orient|5754 	original|6923 	
orphan|6449 	ostrich|5773 	other|6747 	outdoor|6550 	outer|6555 	output|7223 	
outside|6626 	oval|6168 	oven|5856 	over|5755 	owner|7408 	own|6607 	
oxygen|5873 	oyster|6370 	ozone|6601 	pact|5946 	paddle|6715 	page|5494 	
pair|7114 	palace|6300 	palm|6472 	panda|6790 	panel|6854 	panic|6314 	
panther|7267 	paper|6636 	parade|5983 	parent|6052 	park|7081 	parrot|5948 	
party|6699 	pass|6712 	patch|5732 	path|6660 	patient|7458 	patrol|6382 	
pattern|5790 	pause|5492 	pave|6508 	payment|5947 	peace|5950 	peanut|5971 	
pear|6178 	peasant|5721 	pelican|5853 	penalty|6437 	pencil|5925 	pen|6349 	
people|6510 	pepper|5820 	perfect|6876 	permit|5890 	person|6689 	pet|7317 	
phone|6164 	photo|6445 	phrase|6160 	physical|6983 	piano|6143 	picnic|6439 	
picture|6058 	piece|5930 	pigeon|6353 	pig|5816 	pill|7302 	pilot|7438 	
pink|6112 	pioneer|6784 	pipe|5630 	pistol|6569 	pitch|6513 	pizza|5926 	
place|5610 	planet|6943 	plastic|7032 	plate|6222 	play|7100 	please|6930 	
pledge|6773 	pluck|6050 	plug|7061 	plunge|6821 	poem|7001 	poet|7197 	
point|6954 	polar|5495 	pole|7263 	police|5872 	pond|6211 	pony|5993 	
pool|5851 	popular|6991 	portion|5910 	position|7463 	possible|6521 	post|6683 	
potato|6244 	pottery|6990 	poverty|6681 	powder|6783 	power|6414 	practice|6135 	
praise|5906 	predict|7182 	prefer|5784 	prepare|6501 	present|6545 	pretty|5632 	
prevent|7282 	price|6400 	pride|5826 	primary|5889 	print|6832 	priority|7280 	
prison|7193 	private|6336 	prize|6918 	problem|5675 	process|5877 	produce|5444 	
profit|6489 	program|6975 	project|7323 	promote|6554 	proof|6587 	property|5968 	
prosper|6440 	protect|7381 	proud|6892 	provide|5997 	public|6089 	pudding|7156 	
pull|5569 	pulp|5676 	pulse|7405 	pumpkin|6522 	punch|7332 	pupil|7424 	
puppy|6815 	purchase|6374 	purity|7253 	purpose|7362 	purse|6897 	push|6145 	
put|5825 	puzzle|7122 	pyramid|6621 	quality|6727 	quantum|7221 	quarter|5540 	
question|6430 	quick|6065 	quit|6105 	quiz|7158 	quote|6481 	rabbit|6639 	
raccoon|7466 	race|5912 	rack|6524 	radar|5690 	radio|5953 	rail|5786 	
rain|6835 	raise|6831 	rally|6420 	ramp|6487 	ranch|7232 	random|5620 	
range|5497 	rapid|6760 	rare|6843 	rate|5570 	rather|7019 	raven|6170 	
raw|6358 	razor|6929 	ready|6608 	real|6284 	reason|5914 	rebel|7077 	
rebuild|6885 	recall|5504 	receive|7078 	recipe|7047 	record|6515 	recycle|7341 	
reduce|5664 	reflect|6193 	reform|6283 	refuse|6455 	region|5984 	regret|6911 	
regular|5888 	reject|7274 	relax|7393 	release|6159 	relief|5880 	rely|6865 	
remain|6390 	remember|5565 	remind|6114 	remove|7191 	render|6637 	renew|7072 	
rent|6829 	reopen|7104 	repair|6597 	repeat|6239 	replace|5687 	report|6174 	
require|7058 	rescue|5588 	resemble|5896 	resist|5824 	resource|6021 	response|5512 	
result|7464 	retire|7128 	retreat|5817 	return|6172 	reunion|6473 	reveal|6852 	
review|7048 	reward|7009 	rhythm|6632 	ribbon|5844 	rib|7354 	rice|7201 	
rich|7085 	ride|6281 	ridge|7312 	rifle|6906 	right|6450 	rigid|5561 	
ring|7196 	riot|7273 	ripple|6588 	risk|5964 	ritual|6329 	rival|5547 	
river|6402 	road|6194 	roast|5452 	robot|5733 	robust|6559 	rocket|7117 	
romance|6013 	roof|6670 	rookie|6890 	room|6046 	rose|6575 	rotate|6818 	
rough|7015 	round|6731 	route|6451 	royal|6267 	rubber|7233 	rude|7154 	
rug|6278 	rule|5604 	runway|6571 	run|7069 	rural|7415 	saddle|6700 	
sadness|6945 	sad|5772 	safe|6446 	sail|6748 	salad|5897 	salmon|7152 	
salon|7034 	salt|7292 	salute|7245 	same|6296 	sample|6593 	sand|6542 	
satisfy|7324 	satoshi|7260 	sauce|7028 	sausage|7008 	save|6152 	say|7205 	
scale|5893 	scan|6132 	scare|6919 	scatter|6720 	scene|6887 	scheme|6386 	
school|6894 	science|6574 	scissors|5870 	scorpion|6188 	scout|5861 	scrap|6958 	
screen|6722 	script|6697 	scrub|7270 	search|6532 	season|5601 	seat|5555 	
sea|6002 	second|6782 	secret|7065 	section|6212 	security|6770 	seed|6994 	
seek|6459 	segment|5594 	select|6693 	sell|6641 	seminar|6249 	senior|5711 	
sense|7467 	sentence|7316 	series|7150 	service|5647 	session|6586 	settle|7449 	
setup|5904 	seven|5619 	shadow|6863 	shaft|7281 	shallow|6680 	share|6859 	
shed|6381 	shell|5956 	sheriff|7334 	shield|7189 	shift|5496 	shine|6725 	
ship|6810 	shiver|6475 	shock|5521 	shoe|7397 	shoot|6039 	shop|5788 	
short|6425 	shoulder|6868 	shove|6546 	shrimp|7364 	shrug|6675 	shuffle|5989 	
shy|6602 	sibling|6855 	sick|6070 	side|5909 	siege|7476 	sight|5722 	
sign|6260 	silent|6642 	silk|5839 	silly|6362 	silver|6111 	similar|6365 	
simple|6275 	since|6851 	sing|6330 	siren|5789 	sister|6776 	situate|7241 	
six|6889 	size|6704 	skate|7462 	sketch|5562 	skill|6871 	skin|5597 	
skirt|6380 	ski|6562 	skull|7372 	slab|6934 	slam|6343 	sleep|6476 	
slender|5490 	slice|7335 	slide|6536 	slight|6864 	slim|6638 	slogan|6514 	
slot|6752 	slow|5563 	slush|6067 	small|6063 	smart|5624 	smile|5796 	
smoke|6599 	smooth|6688 	snack|7246 	snake|6018 	snap|7436 	sniff|7178 	
snow|5457 	soap|6795 	soccer|7350 	social|5972 	sock|6017 	soda|7139 	
soft|7380 	solar|6026 	soldier|6286 	solid|6262 	solution|5653 	solve|7353 	
someone|6175 	song|5980 	soon|7271 	sorry|5898 	sort|5443 	soul|6109 	
sound|6561 	soup|7018 	source|5740 	south|5579 	space|6356 	spare|6665 	
spatial|7236 	spawn|6564 	speak|6985 	special|5606 	speed|6196 	spell|7106 	
spend|6910 	sphere|7367 	spice|5574 	spider|6525 	spike|5701 	spin|6071 	
spirit|5730 	split|6405 	spoil|6081 	sponsor|6772 	spoon|7243 	sport|5782 	
spot|6605 	spray|6095 	spread|5900 	spring|7443 	spy|6176 	square|6226 	
squeeze|6030 	squirrel|6744 	stable|6138 	stadium|6209 	staff|6519 	stage|7159 	
stairs|7272 	stamp|5654 	stand|6401 	start|5450 	state|6427 	stay|6802 	
steak|6988 	steel|6466 	stem|6723 	step|7076 	stereo|6647 	stick|6610 	
still|6082 	sting|6493 	stock|6905 	stomach|7103 	stone|7049 	stool|6553 	
story|6041 	stove|5712 	strategy|7352 	street|5962 	strike|7325 	strong|6134 	
struggle|5590 	student|6879 	stuff|6806 	stumble|7002 	style|6037 	subject|5937 	
submit|6565 	subway|6980 	success|6190 	such|6830 	sudden|6323 	suffer|6816 	
sugar|5442 	suggest|5921 	suit|7422 	summer|5672 	sunny|5736 	sunset|6255 	
sun|6528 	super|7473 	supply|6426 	supreme|6259 	sure|6469 	surface|5944 	
surge|6140 	surprise|6756 	surround|6572 	survey|6860 	suspect|7437 	sustain|6823 	
swallow|7185 	swamp|6924 	swap|7140 	swarm|6388 	swear|6223 	sweet|7300 	
swift|6399 	swim|7379 	swing|6986 	switch|6203 	sword|7162 	symbol|6245 	
symptom|6128 	syrup|5577 	system|5477 	table|7360 	tackle|6921 	tag|6933 	
tail|7327 	talent|6976 	talk|6007 	tank|5725 	tape|7338 	target|6288 	
task|6661 	taste|6069 	tattoo|6014 	taxi|6398 	teach|5478 	team|5635 	
tell|6240 	tenant|5933 	tennis|5726 	tent|7042 	ten|6960 	term|7200 	
test|6992 	text|7396 	thank|5467 	that|5556 	theme|6377 	then|5878 	
theory|6412 	there|7119 	they|7285 	thing|6150 	this|6133 	thought|6944 	
three|7290 	thrive|6764 	throw|6875 	thumb|5961 	thunder|6674 	ticket|6825 	
tide|5988 	tiger|7373 	tilt|6655 	timber|7084 	time|5718 	tiny|7446 	
tip|6777 	tired|7375 	tissue|6354 	title|6853 	toast|5818 	tobacco|7368 	
today|7440 	toddler|6053 	toe|7194 	together|6754 	toilet|7283 	token|7022 	
tomato|5593 	tomorrow|5668 	tone|5792 	tongue|6867 	tonight|7240 	tool|5924 	
tooth|7249 	topic|6533 	topple|6285 	top|6421 	torch|6496 	tornado|5596 	
tortoise|6732 	toss|7208 	total|5836 	tourist|5808 	toward|5855 	tower|6413 	
town|6395 	toy|6147 	track|5655 	trade|7101 	traffic|7024 	tragic|7167 	
train|6922 	transfer|6124 	trap|6384 	trash|6791 	travel|6576 	tray|5575 	
treat|7109 	tree|7406 	trend|5829 	trial|6166 	tribe|7064 	trick|6410 	
trigger|6167 	trim|6506 	trip|6478 	trophy|7278 	trouble|6659 	truck|7016 	
true|5940 	truly|7113 	trumpet|5976 	trust|5502 	truth|7247 	try|6509 	
tube|6826 	tuition|6180 	tumble|6842 	tuna|6961 	tunnel|5835 	turkey|7447 	
turn|5949 	turtle|6162 	twelve|7035 	twenty|6997 	twice|6271 	twin|7262 	
twist|7181 	two|5688 	type|7349 	typical|7344 	ugly|6075 	umbrella|5753 	
