1776-11-02-en-bip39-blue-curious-ferret-encode
abandon|6633 	ability|6290 	able|5516 	about|6991 	above|7356 	absent|6162 	
chuckle|6409 	chunk|6804 	churn|6607 	cigar|5907 	cinnamon|5540 	circle|5698 	
citizen|6247 	city|6004 	civil|6285 	claim|5704 	clap|5740 	clarify|5539 	
claw|6410 	clay|7140 	clean|5904 	clerk|6130 	clever|5642 	click|7448 	
client|5583 	cliff|6471 	climb|6960 	clinic|7189 	clip|5963 	clock|6093 	
clog|5724 	close|5919 	cloth|6277 	cloud|5875 	clown|7286 	club|6437 	
clump|6955 	cluster|5542 	clutch|7268 	coach|5788 	coast|7395 	coconut|6350 	
code|5685 	coffee|5641 	coil|5939 	coin|5468 	collect|5992 	color|5497 	
column|6291 	combine|7046 	come|5549 	comfort|6423 	comic|6115 	common|7092 	
company|6143 	concert|6679 	conduct|6796 	confirm|7273 	congress|6663 	connect|7473 	
consider|6189 	control|5600 	convince|6404 	cook|6942 	cool|7037 	copper|5553 	
copy|7227 	coral|6328 	core|5824 	corn|5612 	correct|6208 	cost|5863 	
cotton|5501 	couch|5960 	country|6756 	couple|6800 	course|7053 	cousin|5617 	
cover|7202 	coyote|5817 	crack|7029 	cradle|5958 	craft|6598 	cram|6408 	
crane|6740 	crash|6551 	crater|5731 	crawl|6916 	crazy|5811 	cream|7051 	
credit|5473 	creek|5734 	crew|5513 	cricket|6163 	crime|6260 	crisp|6668 	
critic|6233 	crop|6112 	cross|5752 	crouch|6650 	crowd|6414 	crucial|6459 	
cruel|5654 	cruise|7217 	crumble|5537 	crunch|6039 	crush|6777 	crystal|6061 	
cry|7236 	cube|7187 	culture|7315 	cupboard|6604 	cup|7045 	curious|6266 	
current|5647 	curtain|5769 	curve|5633 	cushion|5750 	custom|6160 	cute|6576 	
cycle|5720 	dad|6180 	damage|7113 	damp|5924 	dance|7082 	danger|7407 	
daring|6538 	dash|7294 	daughter|6904 	dawn|7246 	day|5959 	deal|6758 	
debate|6281 	debris|7325 	decade|6402 	december|6145 	decide|6505 	decline|5755 	
decorate|7206 	decrease|5563 	deer|7329 	defense|6834 	define|5842 	defy|6148 	
degree|5700 	delay|5453 	deliver|5804 	demand|5693 	demise|5566 	denial|7467 	
dentist|6823 	deny|6856 	depart|6729 	depend|7427 	deposit|6988 	depth|6654 	
deputy|6900 	derive|6239 	describe|6009 	desert|5615 	design|6689 	desk|6974 	
despair|7137 	destroy|6198 	detail|6656 	detect|6637 	develop|6405 	device|5923 	
devote|7085 	diagram|7441 	dial|5806 	diamond|6987 	diary|5849 	dice|5866 	
diesel|6541 	diet|6614 	differ|5890 	digital|7001 	dignity|5957 	dilemma|6500 	
dinner|5937 	dinosaur|6332 	direct|6965 	dirt|6657 	disagree|5708 	discover|7374 	
disease|5911 	dish|5938 	dismiss|5628 	disorder|7324 	display|6499 	distance|7423 	
divert|7412 	divide|5912 	divorce|7327 	dizzy|5881 	doctor|5736 	document|5504 	
dog|5605 	doll|6486 	dolphin|5884 	domain|5786 	donate|6367 	donkey|6921 	
donor|5659 	door|6949 	dose|7257 	double|7420 	dove|7417 	draft|7005 	
dragon|6606 	drama|5846 	drastic|5716 	draw|6724 	dream|5478 	dress|7364 	
drift|6107 	drill|6886 	drink|7396 	drip|6164 	drive|5874 	drop|6671 	
drum|6007 	dry|5816 	duck|6766 	dumb|5870 	dune|5814 	during|5934 	
dust|5481 	dutch|5440 	duty|7017 	dwarf|7122 	dynamic|5916 	eager|5946 	
eagle|5809 	early|6245 	earn|5779 	earth|7478 	easily|6631 	east|6212 	
easy|5725 	echo|5962 	ecology|5449 	economy|5964 	edge|5985 	edit|5918 	
educate|5713 	effort|7418 	egg|5676 	eight|7081 	either|5675 	elbow|7117 	
elder|6442 	electric|6909 	elegant|7204 	element|6831 	elephant|5672 	elevator|7306 	
elite|6299 	else|6646 	embark|5584 	embody|7285 	embrace|5976 	emerge|5772 	
emotion|6395 	employ|6013 	empower|7178 	empty|7145 	enable|5538 	enact|5482 	
endless|5557 	endorse|6706 	end|6596 	enemy|6280 	energy|6347 	enforce|7151 	
engage|7443 	engine|6376 	enhance|6445 	enjoy|5742 	enlist|5766 	enough|6113 	
enrich|6610 	enroll|5606 	ensure|7432 	enter|5682 	entire|6103 	entry|7141 	
envelope|5620 	episode|6731 	equal|7392 	equip|5999 	erase|6978 	era|6760 	
erode|6933 	erosion|7008 	error|6917 	erupt|7247 	escape|5543 	essay|7416 	
essence|6394 	estate|7015 	eternal|6127 	ethics|6762 	evidence|5851 	evil|5952 	
evoke|6012 	evolve|5773 	exact|6854 	example|7200 	excess|6780 	exchange|7274 	
excite|6147 	exclude|7234 	excuse|7049 	execute|7320 	exercise|6613 	exhaust|6221 	
exhibit|7016 	exile|5928 	exist|7345 	exit|6430 	exotic|6770 	expand|7010 	
expect|6068 	expire|5637 	explain|6883 	expose|6083 	express|5848 	extend|5454 	
extra|5573 	eyebrow|5873 	eye|5678 	fabric|6111 	face|7341 	faculty|5855 	
fade|6181 	faint|7362 	faith|6008 	fall|5971 	false|6023 	fame|6227 	
family|7359 	famous|5927 	fancy|5998 	fantasy|6998 	fan|6630 	farm|7191 	
fashion|6863 	fatal|7000 	father|6893 	fatigue|6926 	fat|6076 	fault|7070 	
favorite|5739 	feature|5578 	february|7126 	federal|5618 	feed|6396 	feel|6089 	
fee|6912 	female|5954 	fence|6714 	festival|6000 	fetch|5888 	fever|5462 	
few|7220 	fiber|5813 	fiction|7397 	field|6135 	figure|7411 	file|7138 	
film|6880 	filter|7020 	final|7044 	find|5981 	fine|5594 	finger|7013 	
finish|5510 	fire|6444 	firm|6639 	first|6351 	fiscal|5901 	fish|6914 	
fitness|6970 	fit|5936 	fix|7158 	flag|7193 	flame|7384 	flash|7409 	
flat|7400 	flavor|6577 	flee|6698 	flight|6717 	flip|6925 	float|6790 	
flock|7036 	floor|6257 	flower|6449 	fluid|6700 	flush|6773 	fly|5559 	
foam|6279 	focus|6073 	fog|5611 	foil|7228 	fold|6870 	follow|6897 	
food|7205 	foot|7104 	force|6318 	forest|6938 	forget|5688 	fork|7146 	
fortune|6443 	forum|6041 	forward|6477 	fossil|5837 	foster|6123 	found|6211 	
fox|6716 	fragile|6573 	frame|5795 	frequent|5909 	fresh|5908 	friend|6251 	
fringe|6391 	frog|7446 	front|6810 	frost|5576 	frown|5534 	frozen|6537 	
fruit|6427 	fuel|5780 	funny|6358 	fun|6692 	furnace|6918 	fury|6647 	
future|6014 	gadget|5834 	gain|7350 	galaxy|5598 	gallery|6048 	game|5487 	
gap|6855 	garage|6126 	garbage|6734 	garden|6157 	garlic|6269 	garment|6480 	
gasp|5860 	gas|7279 	gate|7213 	gather|7112 	gauge|5519 	gaze|6481 	
general|5707 	genius|6202 	genre|6675 	gentle|6019 	genuine|6889 	gesture|5906 	
ghost|6824 	giant|7160 	gift|5829 	giggle|6081 	ginger|6809 	giraffe|6635 	
girl|6948 	give|6751 	glad|6557 	glance|6781 	glare|5712 	glass|6996 	
glide|5891 	glimpse|5667 	globe|6894 	gloom|6764 	glory|5991 	glove|6872 	
glow|6549 	glue|5872 	goat|6383 	goddess|5845 	gold|5489 	good|5801 	
goose|5568 	gorilla|6194 	gospel|6778 	gossip|5569 	govern|5652 	gown|7318 	
grab|5862 	grace|7174 	grain|6084 	grant|5706 	grape|7399 	grass|5879 	
gravity|5562 	great|6235 	green|6680 	grid|6673 	grief|5465 	grit|7296 	
grocery|6935 	group|7425 	grow|6522 	grunt|5607 	guard|6387 	guess|6911 	
guide|6574 	guilt|7316 	guitar|5555 	gun|6898 	gym|6868 	habit|5529 	
hair|6592 	half|7434 	hammer|5974 	hamster|6976 	hand|5666 	happy|5439 	
harbor|5749 	hard|6419 	harsh|6532 	harvest|6556 	hat|5546 	have|6340 	
hawk|6215 	hazard|6887 	head|6010 	health|7003 	heart|5792 	heavy|5747 	
hedgehog|5595 	height|5692 	hello|6453 	helmet|6128 	help|7154 	hen|5604 	
hero|6511 	hidden|6951 	high|5665 	hill|5858 	hint|6175 	hip|5656 	
hire|7386 	history|7414 	hobby|6411 	hockey|6977 	hold|6979 	hole|5696 	
holiday|6359 	hollow|6530 	home|6324 	honey|6454 	hood|7157 	hope|7278 	
horn|7130 	horror|6688 	horse|7172 	hospital|7333 	host|5970 	hotel|6199 	
hour|5841 	hover|6016 	hub|6641 	huge|6436 	human|5496 	humble|5603 	
humor|5822 	hundred|6924 	hungry|5509 	hunt|6799 	hurdle|5951 	hurry|6545 	
hurt|6213 	husband|6508 	hybrid|7317 	ice|6209 	icon|5518 	idea|7326 	
identify|6226 	idle|5590 	ignore|5548 	illegal|6307 	illness|6565 	ill|5889 	
image|6433 	imitate|5517 	immense|6896 	immune|5631 	impact|6703 	impose|6806 	
improve|7398 	impulse|6271 	inch|6302 	include|6392 	income|7240 	increase|6234 	
index|7083 	indicate|7300 	indoor|5852 	industry|5523 	infant|6306 	inflict|7169 	
inform|7393 	inhale|5887 	inherit|6814 	initial|6612 	inject|6597 	injury|6554 	
inmate|5843 	inner|5591 	innocent|6120 	input|5930 	inquiry|7474 	insane|7447 	
insect|5627 	inside|5444 	inspire|5447 	install|5608 	intact|5571 	interest|6197 	
into|6336 	invest|7127 	invite|6246 	involve|6812 	iron|6726 	island|6602 	
isolate|7456 	issue|6452 	item|6632 	ivory|6071 	jacket|6256 	jaguar|5978 	
jar|6875 	jazz|7430 	jealous|6867 	jeans|5646 	jelly|5857 	jewel|7458 	
job|5464 	join|6514 	joke|6699 	journey|5727 	joy|6206 	judge|7264 	
juice|7422 	jump|7147 	jungle|7214 	junior|7358 	junk|5702 	just|5585 	
kangaroo|5528 	keen|6811 	keep|6859 	ketchup|6025 	key|5944 	kick|7041 	
kidney|7152 	kid|6390 	kind|7332 	kingdom|6865 	kiss|6305 	kitchen|6927 	
kite|6195 	kitten|5760 	kit|6711 	kiwi|7267 	knee|7344 	knife|5438 	
knock|6684 	know|5457 	label|6852 	labor|7339 	lab|5871 	ladder|6250 	
lady|6116 	lake|6057 	lamp|5484 	language|7424 	laptop|6750 	large|7463 	
later|5762 	latin|6182 	laugh|7161 	laundry|6836 	lava|6031 	lawn|6191 	
lawsuit|6822 	law|6432 	layer|5898 	lazy|5719 	leader|6568 	leaf|6624 	
learn|6216 	leave|7108 	lecture|6494 	left|6378 	legal|7058 	legend|7271 	
leg|6193 	leisure|6152 	lemon|5803 	lend|6745 	length|6504 	lens|7094 	
leopard|5639 	lesson|5677 	letter|7297 	level|5715 	liar|6966 	liberty|5973 	
library|6139 	license|5694 	life|7101 	lift|5511 	light|7453 	like|7159 	
limb|6065 	limit|6634 	link|6021 	lion|5948 	liquid|6284 	list|6620 	
little|6623 	live|6550 	lizard|6990 	load|6939 	loan|5508 	lobster|5527 	
local|6980 	lock|5980 	logic|6435 	lonely|6456 	long|6440 	loop|7079 	
lottery|6915 	loud|5644 	lounge|6902 	love|6066 	loyal|6720 	lucky|6869 	
luggage|6470 	lumber|5950 	lunar|5701 	lunch|5661 	luxury|6617 	lyrics|6327 	
machine|6885 	mad|6388 	magic|7007 	magnet|7165 	maid|6627 	mail|6462 	
main|6847 	major|6166 	make|5864 	mammal|7048 	manage|6370 	mandate|7019 	
mango|5815 	mansion|6075 	manual|6735 	man|7023 	maple|6710 	marble|6385 	
march|5897 	margin|6070 	marine|6425 	market|5778 	marriage|6999 	mask|6465 	
mass|7475 	master|5632 	match|6693 	material|5776 	math|5865 	matrix|5827 	
matter|5807 	maximum|6415 	maze|6058 	meadow|6150 	mean|7470 	measure|6104 	
meat|6738 	mechanic|6526 	medal|7018 	media|6533 	melody|5512 	melt|6142 	
member|7381 	memory|6429 	mention|6337 	menu|6426 	mercy|6230 	merge|7120 	
merit|6877 	merry|6124 	mesh|7235 	message|6879 	metal|5613 	method|6297 	
middle|7382 	midnight|6422 	milk|7106 	million|6923 	mimic|6586 	mind|6827 	
minimum|7199 	minor|6954 	minute|5853 	miracle|5956 	mirror|6797 	misery|5469 	
miss|6483 	mistake|7460 	mixed|7337 	mixture|6928 	mix|6049 	mobile|5741 	
model|6074 	modify|6945 	moment|5570 	mom|7050 	monitor|5505 	monkey|6343 	
monster|5689 	month|6003 	moon|7241 	moral|5721 	more|7449 	morning|6133 	
mosquito|6962 	mother|5847 	motion|6476 	motor|6183 	mountain|6078 	mouse|6876 	
move|7139 	movie|6236 	much|6547 	muffin|6569 	mule|7352 	multiply|6488 	
muscle|5634 	museum|6311 	mushroom|7057 	music|6642 	must|6243 	mutual|5785 	
myself|6562 	mystery|5558 	myth|6584 	naive|6489 	name|6276 	napkin|6801 	
narrow|6005 	nasty|6849 	nation|6956 	nature|7255 	near|6907 	neck|5988 	
need|5748 	negative|7314 	neglect|7065 	neither|6368 	nephew|7035 	nerve|5990 	
nest|6934 	network|5699 	net|5767 	neutral|5983 	never|7116 	news|5686 	
next|6605 	nice|6237 	night|7410 	noble|7197 	noise|7132 	nominee|5793 	
noodle|5498 	normal|6472 	north|6506 	nose|6341 	notable|5718 	note|7312 	
nothing|5475 	notice|5442 	novel|6524 	now|6259 	nuclear|6968 	number|5800 	
nurse|7115 	nut|6982 	oak|5754 	obey|6149 	object|6677 	oblige|7030 	
obscure|5789 	observe|6228 	obtain|6254 	obvious|7272 	occur|7021 	ocean|7415 	
october|6515 	odor|6310 	offer|6027 	office|7098 	off|7258 	often|7156 	
oil|5687 	okay|6507 	old|6984 	olive|7032 	olympic|5589 	omit|5500 	
once|6662 	one|6874 	onion|6936 	online|6981 	only|6848 	open|6141 	
opera|6670 	opinion|7250 	oppose|7365 	option|5437 	orange|5586 	orbit|6382 	
orchard|5850 	order|6200 	ordinary|6161 	organ|6752 	orient|6029 	original|6262 	
orphan|6844 	ostrich|5451 	other|6518 	outdoor|6439 	outer|5674 	output|6681 	
outside|7468 	oval|6857 	oven|7210 	over|6474 	owner|5691 	own|7368 	
oxygen|6289 	oyster|6591 	ozone|6088 	pact|6521 	paddle|7196 	page|5825 	
pair|6757 	palace|7034 	palm|7403 	panda|5545 	panel|5695 	panic|7109 	
panther|5995 	paper|7330 	parade|6629 	parent|6594 	park|6273 	parrot|5997 	
party|6283 	pass|6192 	patch|6270 	path|6190 	patient|6032 	patrol|6375 	
pattern|7110 	pause|6252 	pave|5683 	payment|7012 	peace|6446 	peanut|7143 	
pear|6401 	peasant|6094 	pelican|6308 	penalty|7479 	pencil|7445 	pen|7477 	
people|5581 	pepper|6155 	perfect|7311 	permit|6785 	person|7014 	pet|5775 	
phone|6042 	photo|6523 	phrase|6282 	physical|7175 	piano|6121 	picnic|5921 	
picture|6555 	piece|6384 	pigeon|7231 	pig|5968 	pill|6398 	pilot|6479 	
pink|7336 	pioneer|6920 	pipe|6768 	pistol|6122 	pitch|6170 	pizza|6813 	
place|7298 	planet|7224 	plastic|7454 	plate|5622 	play|7439 	please|7245 	
pledge|6424 	pluck|6890 	plug|7259 	plunge|6705 	poem|6047 	poet|6361 	
point|6054 	polar|6884 	pole|6457 	police|6300 	pond|7091 	pony|6129 	
pool|6746 	popular|6722 	portion|5854 	position|7002 	possible|7084 	post|5480 	
potato|6818 	pottery|6040 	poverty|6344 	powder|6553 	power|6595 	practice|6496 	
praise|6719 	predict|6331 	prefer|5730 	prepare|6640 	present|6892 	pretty|5575 	
prevent|6952 	price|7066 	pride|6882 	primary|6686 	print|6451 	priority|6678 	
prison|5732 	private|6313 	prize|5899 	problem|5982 	process|6320 	produce|6114 	
profit|6036 	program|5536 	project|6177 	promote|7471 	proof|7334 	property|6672 	
prosper|7261 	protect|5552 	proud|6455 	provide|7413 	public|6667 	pudding|6348 	
pull|6090 	pulp|7107 	pulse|6421 	pumpkin|6346 	punch|5839 	pupil|5838 	
puppy|6774 	purchase|6567 	purity|6638 	purpose|7408 	purse|6819 	push|5472 	
put|5787 	puzzle|7176 	pyramid|6708 	quality|7177 	quantum|6566 	quarter|7295 	
question|6137 	quick|7436 	quit|6325 	quiz|5987 	quote|6069 	rabbit|6353 	
raccoon|5933 	race|6697 	rack|6060 	radar|6619 	radio|7170 	rail|6450 	
rain|7437 	raise|6109 	rally|6682 	ramp|6732 	ranch|5722 	random|7433 	
range|6838 	rapid|5905 	rare|7323 	rate|5541 	rather|6728 	raven|7163 	
raw|6033 	razor|6492 	ready|6412 	real|5818 	reason|6431 	rebel|6117 	
rebuild|5941 	recall|6028 	receive|6342 	recipe|5588 	record|6203 	recycle|7131 	
reduce|6643 	reflect|6891 	reform|6765 	refuse|6941 	region|6099 	regret|6943 	
regular|7105 	reject|7287 	relax|7369 	release|6694 	relief|6807 	rely|6829 	
remain|6022 	remember|7275 	remind|5832 	remove|5515 	render|5880 	renew|5493 	
rent|6151 	reopen|6131 	repair|5894 	repeat|7440 	replace|6802 	report|6097 	
require|5756 	rescue|6249 	resemble|6218 	resist|7307 	resource|7290 	response|6821 	
result|7347 	retire|7428 	retreat|5745 	return|7088 	reunion|6572 	reveal|6864 	
review|5799 	reward|5432 	rhythm|6263 	ribbon|7102 	rib|5746 	rice|7238 	
rich|7351 	ride|7291 	ridge|5614 	rifle|5556 	right|6772 	rigid|6599 	
ring|7243 	riot|6222 	ripple|6525 	risk|6560 	ritual|6963 	rival|6238 	
river|7064 	road|6929 	roast|5577 	robot|6873 	robust|5623 	rocket|5471 	
romance|7011 	roof|6967 	rookie|5668 	room|6473 	rose|7328 	rotate|7309 	
rough|5810 	round|7182 	route|6590 	royal|6106 	rubber|6372 	rude|6704 	
rug|6837 	rule|5525 	runway|6188 	run|5502 	rural|5670 	saddle|6910 	
sadness|6056 	sad|5821 	safe|5856 	sail|7142 	salad|7068 	salmon|5619 	
salon|6535 	salt|6661 	salute|6749 	same|6793 	sample|7173 	sand|6136 	
satisfy|6174 	satoshi|7342 	sauce|5728 	sausage|7203 	save|6397 	say|5648 	
scale|6652 	scan|7226 	scare|5673 	scatter|5526 	scene|7134 	scheme|6957 	
school|7260 	science|5626 	scissors|5935 	scorpion|6286 	scout|6959 	scrap|5630 	
screen|5697 	script|7144 	scrub|6753 	search|7028 	season|6986 	seat|6006 	
sea|5835 	second|7389 	secret|6447 	section|6609 	security|7119 	seed|7244 	
seek|5783 	segment|6467 	select|5836 	sell|6098 	seminar|6608 	senior|6789 	
sense|7211 	sentence|6438 	series|6994 	service|6761 	session|7123 	settle|6786 	
setup|7282 	seven|6730 	shadow|7099 	shaft|6369 	shallow|6138 	share|6018 	
shed|7461 	shell|7289 	sheriff|6618 	shield|7466 	shift|5572 	shine|6253 	
ship|6329 	shiver|7253 	shock|6709 	shoe|6820 	shoot|5729 	shop|5989 	
short|5629 	shoulder|6374 	shove|6845 	shrimp|5490 	shrug|6173 	shuffle|6862 	
shy|7265 	sibling|5726 	sick|7348 	side|6316 	siege|7216 	sight|6491 	
sign|6851 	silent|7062 	silk|6475 	silly|6092 	silver|6721 	similar|7366 	
simple|5524 	since|7353 	sing|5649 	siren|6015 	sister|5840 	situate|6224 	
six|6001 	size|5932 	skate|5900 	sketch|6583 	skill|6178 	skin|6517 	
skirt|5774 	ski|5886 	skull|6832 	slab|7118 	slam|6603 	sleep|7281 	
slender|7354 	slice|5914 	slide|6466 	slight|5759 	slim|6850 	slogan|7277 	
slot|7419 	slow|6110 	slush|5859 	small|7462 	smart|7195 	smile|6993 	
smoke|6919 	smooth|6118 	snack|7185 	snake|7229 	snap|7252 	sniff|6051 	
snow|6303 	soap|6519 	soccer|5877 	social|6220 	sock|6895 	soda|6035 	
soft|5717 	solar|6783 	soldier|6498 	solid|6546 	solution|5495 	solve|6268 	
someone|6055 	song|6038 	soon|7233 	sorry|7402 	sort|5621 	soul|6357 	
sound|5737 	soup|6312 	source|6548 	south|6628 	space|6062 	spare|6901 	
spatial|6674 	spawn|5969 	speak|6365 	special|6371 	speed|6333 	spell|7095 	
spend|5597 	sphere|7004 	spice|5499 	spider|7292 	spike|6379 	spin|5651 	
spirit|5653 	split|5565 	spoil|5650 	sponsor|6649 	spoon|7073 	sport|7080 	
spot|6345 	spray|6542 	spread|6153 	spring|6248 	spy|6034 	square|7153 	
squeeze|7387 	squirrel|6400 	stable|5765 	stadium|7180 	staff|6798 	stage|5602 	
stairs|6339 	stamp|7450 	stand|5580 	start|6763 	state|6718 	stay|7429 	
steak|6946 	steel|6739 	stem|6759 	step|6997 	stereo|5609 	stick|5681 	
still|6275 	sting|7452 	stock|5625 	stomach|6393 	stone|7357 	stool|5643 	
story|6611 	stove|6298 	strategy|6543 	street|6747 	strike|6482 	strong|6134 	
struggle|6363 	student|5593 	stuff|6769 	stumble|6690 	style|6322 	subject|7266 	
submit|5910 	subway|6644 	success|6570 	such|6223 	sudden|7074 	suffer|5703 	
sugar|6636 	suggest|6626 	suit|6922 	summer|5896 	sunny|6544 	sunset|6509 	
sun|5435 	super|7343 	supply|7239 	supreme|5993 	sure|6860 	surface|6448 	
surge|5669 	surprise|7367 	surround|6050 	survey|6527 	suspect|6085 	sustain|6301 	
swallow|7097 	swamp|6913 	swap|6830 	swarm|6165 	swear|6464 	sweet|5655 	
swift|6755 	swim|5781 	swing|6817 	switch|5791 	sword|6833 	symbol|6725 	
symptom|6179 	syrup|6469 	system|5947 	table|5587 	tackle|6255 	tag|7006 	
tail|7379 	talent|5903 	talk|7150 	tank|7188 	tape|6406 	target|5953 	
task|7052 	taste|7089 	tattoo|6516 	taxi|6349 	teach|6992 	team|6510 	
tell|6264 	tenant|6581 	tennis|7166 	tent|6648 	ten|7372 	term|7121 	
test|7055 	text|6064 	thank|6258 	that|5975 	theme|7129 	then|7378 	
theory|7248 	there|5520 	they|5830 	thing|5917 	this|6512 	thought|7319 	
three|7457 	thrive|7149 	throw|6240 	thumb|7232 	thunder|7181 	ticket|5882 	
tide|6660 	tiger|5757 	tilt|5922 	timber|5560 	time|6030 	tiny|6478 	
tip|5550 	tired|5679 	tissue|6463 	title|6558 	toast|7167 	tobacco|7056 	
today|7114 	toddler|6420 	toe|6587 	together|7375 	toilet|7071 	token|6490 	
tomato|7047 	tomorrow|7040 	tone|6229 	tongue|6839 	tonight|6736 	tool|7025 	
tooth|6564 	topic|6119 	topple|5624 	top|6861 	torch|6045 	tornado|6242 	
tortoise|7067 	toss|5895 	total|5768 	tourist|6531 	toward|6695 	tower|7472 	
town|5547 	toy|7377 	track|6969 	trade|7078 	traffic|6989 	tragic|7128 	
train|6615 	transfer|5461 	trap|6669 	trash|5764 	travel|7031 	tray|5831 	
treat|5714 	tree|6441 	trend|7225 	trial|6899 	tribe|6323 	trick|6293 	
trigger|6906 	trim|5476 	trip|6484 	trophy|5828 	trouble|7198 	truck|6108 	
true|5931 	truly|5753 	trumpet|5446 	trust|7338 	truth|6326 	try|5460 	
tube|6903 	tuition|6413 	tumble|6975 	tuna|5567 	tunnel|6077 	turkey|6659 	
turn|5488 	turtle|5551 	twelve|6940 	twenty|7207 	twice|6046 	twin|7075 	
twist|6616 	two|6727 	type|7383 	typical|6399 	ugly|6589 	umbrella|6072 	
