1776-12-18-en-bip39-purple-fierce-gerbil-encode
abandon|5765 	ability|6228 	able|6039 	about|6171 	above|5981 	absent|6481 	
bulk|5812 	bullet|6754 	bundle|5591 	bunker|6887 	burden|7437 	burger|6547 	
burst|6644 	business|7023 	busy|5534 	bus|6212 	butter|5646 	buyer|6645 	
buzz|6184 	cabbage|6034 	cabin|6063 	cable|6587 	cactus|5539 	cage|6844 	
cake|6280 	call|6829 	calm|6978 	camera|6417 	camp|5436 	canal|7441 	
cancel|5780 	candy|6343 	cannon|6992 	canoe|6433 	canvas|7207 	canyon|7398 	
can|6364 	capable|6595 	capital|5664 	captain|6037 	carbon|6486 	card|6609 	
cargo|6342 	carpet|6229 	carry|6617 	cart|7365 	car|6405 	case|7181 	
cash|6194 	casino|5703 	castle|6071 	casual|5603 	catalog|6792 	catch|6869 	
category|7310 	cattle|6445 	cat|5455 	caught|6659 	cause|7047 	caution|7193 	
cave|6465 	ceiling|6962 	celery|7099 	cement|7234 	census|7406 	century|6008 	
cereal|5668 	certain|7148 	chair|6211 	chalk|5605 	champion|6205 	change|6925 	
chaos|5547 	chapter|6174 	charge|5641 	chase|7399 	chat|5622 	cheap|5817 	
check|6647 	cheese|5601 	chef|7058 	cherry|6508 	chest|6709 	chicken|6418 	
chief|5494 	child|6985 	chimney|6087 	choice|6327 	choose|5923 	chronic|6819 	
chuckle|5860 	chunk|6532 	churn|7243 	cigar|6828 	cinnamon|5858 	circle|7434 	
citizen|6791 	city|6611 	civil|6543 	claim|6177 	clap|6606 	clarify|5587 	
claw|5633 	clay|7267 	clean|6716 	clerk|5556 	clever|6243 	click|6303 	
client|5454 	cliff|6332 	climb|6196 	clinic|6334 	clip|7079 	clock|5628 	
clog|5769 	close|5830 	cloth|5913 	cloud|5725 	clown|6081 	club|5612 	
clump|6856 	cluster|6441 	clutch|6984 	coach|6800 	coast|6124 	coconut|6703 	
code|6594 	coffee|7460 	coil|6138 	coin|5665 	collect|7273 	color|6115 	
column|7312 	combine|5557 	come|7323 	comfort|7477 	comic|7145 	common|7250 	
company|6749 	concert|7149 	conduct|5682 	confirm|7272 	congress|5660 	connect|5958 	
consider|6599 	control|6170 	convince|6160 	cook|5553 	cool|7018 	copper|6496 	
copy|7089 	coral|6610 	core|5598 	corn|6723 	correct|5609 	cost|5504 	
cotton|6799 	couch|6591 	country|5851 	couple|6491 	course|6195 	cousin|5794 	
cover|5997 	coyote|5747 	crack|7425 	cradle|5584 	craft|7137 	cram|7224 	
crane|7404 	crash|6882 	crater|7377 	crawl|6443 	crazy|7129 	cream|6143 	
credit|5731 	creek|7055 	crew|6111 	cricket|5673 	crime|7392 	crisp|5659 	
critic|6914 	crop|6849 	cross|6019 	crouch|5866 	crowd|5529 	crucial|7346 	
cruel|7476 	cruise|7052 	crumble|6326 	crunch|6309 	crush|6095 	crystal|7358 	
cry|7479 	cube|6121 	culture|7304 	cupboard|6586 	cup|6328 	curious|6360 	
current|5806 	curtain|6648 	curve|6630 	cushion|6358 	custom|7144 	cute|7019 	
cycle|5790 	dad|6172 	damage|5670 	damp|5688 	dance|7285 	danger|6044 	
daring|6381 	dash|5942 	daughter|7073 	dawn|6582 	day|7366 	deal|7202 	
debate|5946 	debris|6563 	decade|6905 	december|5863 	decide|6158 	decline|7057 	
decorate|7114 	decrease|5988 	deer|5678 	defense|6286 	define|7205 	defy|6557 	
degree|5485 	delay|7463 	deliver|6040 	demand|6924 	demise|6866 	denial|6209 	
dentist|6539 	deny|6467 	depart|6687 	depend|7266 	deposit|7325 	depth|7034 	
deputy|6646 	derive|6116 	describe|6091 	desert|6658 	design|5716 	desk|6164 	
despair|6695 	destroy|6106 	detail|6718 	detect|6030 	develop|7179 	device|5850 	
devote|6728 	diagram|5799 	dial|6704 	diamond|7140 	diary|5784 	dice|5620 	
diesel|6701 	diet|7384 	differ|6715 	digital|5648 	dignity|5462 	dilemma|7237 	
dinner|6552 	dinosaur|5545 	direct|6679 	dirt|7423 	disagree|6822 	discover|6282 	
disease|5434 	dish|7386 	dismiss|6813 	disorder|6571 	display|7397 	distance|7027 	
divert|6385 	divide|6977 	divorce|5710 	dizzy|6041 	doctor|5655 	document|6535 	
dog|6093 	doll|6940 	dolphin|5996 	domain|7032 	donate|6649 	donkey|5530 	
donor|5816 	door|5712 	dose|5694 	double|5770 	dove|6895 	draft|5460 	
dragon|5709 	drama|6633 	drastic|5989 	draw|6076 	dream|6408 	dress|5753 	
drift|6272 	drill|7335 	drink|7066 	drip|6254 	drive|6231 	drop|6975 	
drum|5439 	dry|7371 	duck|6330 	dumb|6565 	dune|7216 	during|5876 	
dust|5924 	dutch|6757 	duty|6999 	dwarf|7172 	dynamic|6406 	eager|7376 	
eagle|5739 	early|6652 	earn|7068 	earth|7411 	easily|5487 	east|6613 	
easy|6059 	echo|5596 	ecology|6921 	economy|5824 	edge|6576 	edit|5953 	
educate|5721 	effort|5983 	egg|7370 	eight|5803 	either|6858 	elbow|7102 	
elder|5505 	electric|5488 	elegant|5740 	element|5922 	elephant|6397 	elevator|6082 	
elite|6402 	else|6275 	embark|6370 	embody|7186 	embrace|7444 	emerge|6810 	
emotion|7063 	employ|6578 	empower|5458 	empty|6017 	enable|5836 	enact|6004 	
endless|6966 	endorse|6239 	end|7311 	enemy|6948 	energy|7302 	enforce|7188 	
engage|6907 	engine|5762 	enhance|5471 	enjoy|5567 	enlist|6315 	enough|6420 	
enrich|5649 	enroll|6755 	ensure|7074 	enter|5826 	entire|7421 	entry|5630 	
envelope|7217 	episode|6776 	equal|5452 	equip|6060 	erase|6460 	era|5774 	
erode|6805 	erosion|5714 	error|6588 	erupt|5917 	escape|6102 	essay|5449 	
essence|6537 	estate|5805 	eternal|6983 	ethics|5652 	evidence|7450 	evil|5532 	
evoke|6202 	evolve|5889 	exact|7020 	example|6052 	excess|6746 	exchange|7008 	
excite|6867 	exclude|6739 	excuse|7210 	execute|6773 	exercise|6558 	exhaust|5751 	
exhibit|7355 	exile|7260 	exist|6446 	exit|6352 	exotic|6638 	expand|6089 	
expect|7279 	expire|6140 	explain|5900 	expose|7065 	express|6690 	extend|5432 	
extra|6435 	eyebrow|5782 	eye|5808 	fabric|6203 	face|7037 	faculty|6380 	
fade|5755 	faint|5883 	faith|5998 	fall|6699 	false|6778 	fame|6256 	
family|6683 	famous|7356 	fancy|7278 	fantasy|7352 	fan|6367 	farm|5777 	
fashion|5569 	fatal|6145 	father|7257 	fatigue|5938 	fat|6540 	fault|5624 	
favorite|6426 	feature|6180 	february|7422 	federal|6065 	feed|7226 	feel|5990 	
fee|6295 	female|5479 	fence|5813 	festival|5480 	fetch|6891 	fever|7443 	
few|5555 	fiber|7236 	fiction|6847 	field|5676 	figure|6698 	file|7036 	
film|5518 	filter|6936 	final|7300 	find|5814 	fine|6169 	finger|6313 	
finish|5521 	fire|5921 	firm|6057 	first|6365 	fiscal|7146 	fish|5964 	
fitness|5516 	fit|6423 	fix|6430 	flag|6072 	flame|5621 	flash|7002 	
flat|7282 	flavor|6802 	flee|5890 	flight|5940 	flip|5837 	float|6276 	
flock|7259 	floor|6474 	flower|5916 	fluid|6048 	flush|7446 	fly|5441 	
foam|7127 	focus|7255 	fog|6322 	foil|6415 	fold|5956 	follow|6874 	
food|7459 	foot|6162 	force|5791 	forest|7258 	forget|6811 	fork|6369 	
fortune|5999 	forum|5979 	forward|7219 	fossil|6045 	foster|5623 	found|5720 	
fox|7211 	fragile|5447 	frame|6181 	frequent|6640 	fresh|7342 	friend|6972 	
fringe|6724 	frog|6306 	front|7251 	frost|5491 	frown|7367 	frozen|6269 	
fruit|5829 	fuel|5533 	funny|6153 	fun|7468 	furnace|6897 	fury|7070 	
future|6407 	gadget|6144 	gain|5742 	galaxy|6013 	gallery|7388 	game|6134 	
gap|5464 	garage|7048 	garbage|6357 	garden|5745 	garlic|7308 	garment|6855 	
gasp|5699 	gas|7095 	gate|5962 	gather|5849 	gauge|7088 	gaze|5732 	
general|7418 	genius|5789 	genre|6518 	gentle|6831 	genuine|5909 	gesture|5904 	
ghost|6449 	giant|5679 	gift|5538 	giggle|7031 	ginger|6898 	giraffe|5955 	
girl|7098 	give|6221 	glad|5467 	glance|5764 	glare|6246 	glass|7138 	
glide|6444 	glimpse|6750 	globe|7320 	gloom|5749 	glory|5828 	glove|6000 	
glow|6448 	glue|5517 	goat|7016 	goddess|7357 	gold|5760 	good|5800 	
goose|6208 	gorilla|6107 	gospel|5470 	gossip|6234 	govern|6101 	gown|6401 	
grab|6147 	grace|6215 	grain|5717 	grant|6666 	grape|7403 	grass|7042 	
gravity|6217 	great|7194 	green|6862 	grid|5618 	grief|5936 	grit|6226 	
grocery|6544 	group|5874 	grow|5550 	grunt|6113 	guard|7341 	guess|5926 	
guide|6827 	guilt|5617 	guitar|6055 	gun|6834 	gym|6522 	habit|6482 	
hair|6943 	half|7134 	hammer|6734 	hamster|7012 	hand|6878 	happy|6596 	
harbor|5818 	hard|6797 	harsh|7092 	harvest|7378 	hat|5893 	have|6323 	
hawk|5572 	hazard|6766 	head|6206 	health|6784 	heart|5931 	heavy|7189 	
hedgehog|5994 	height|6581 	hello|6126 	helmet|6270 	help|6842 	hen|7115 	
hero|7248 	hidden|6389 	high|5971 	hill|6471 	hint|6511 	hip|6077 	
hire|6035 	history|5842 	hobby|5966 	hockey|6980 	hold|5975 	hole|7212 	
holiday|7349 	hollow|6151 	home|6636 	honey|6942 	hood|7206 	hope|5961 	
horn|6963 	horror|5744 	horse|5482 	hospital|5797 	host|6865 	hotel|5510 	
hour|6534 	hover|5846 	hub|6763 	huge|6097 	human|6899 	humble|6447 	
humor|7387 	hundred|6257 	hungry|5854 	hunt|6956 	hurdle|7167 	hurry|7100 	
hurt|6809 	husband|5831 	hybrid|6475 	ice|6133 	icon|5481 	idea|5502 	
identify|6014 	idle|5608 	ignore|6161 	illegal|7393 	illness|7156 	ill|5928 	
image|7442 	imitate|6939 	immense|6756 	immune|6242 	impact|5671 	impose|7309 	
improve|6391 	impulse|6479 	inch|6877 	include|5613 	income|5972 	increase|6173 	
index|6989 	indicate|7331 	indoor|5752 	industry|5730 	infant|7247 	inflict|5540 	
inform|6304 	inhale|5734 	inherit|6472 	initial|6139 	inject|6785 	injury|5748 	
inmate|5651 	inner|5543 	innocent|7288 	input|5565 	inquiry|6291 	insane|5681 	
insect|5901 	inside|6462 	inspire|6527 	install|5894 	intact|5579 	interest|7069 	
into|5461 	invest|5531 	invite|6233 	involve|7270 	iron|6324 	island|6339 	
isolate|7038 	issue|6230 	item|5754 	ivory|6119 	jacket|5987 	jaguar|6293 	
jar|6214 	jazz|5993 	jealous|6661 	jeans|6333 	jelly|6774 	jewel|6536 	
job|6721 	join|6961 	joke|7108 	journey|6752 	joy|5570 	judge|7017 	
juice|7044 	jump|5947 	jungle|7409 	junior|6859 	junk|7222 	just|6268 	
kangaroo|7209 	keen|7141 	keep|5905 	ketchup|7339 	key|6029 	kick|5735 	
kidney|6073 	kid|6937 	kind|7318 	kingdom|7315 	kiss|6213 	kitchen|6821 	
kite|6880 	kitten|5802 	kit|6075 	kiwi|6759 	knee|5639 	knife|7180 	
knock|6788 	know|7022 	label|5705 	labor|5544 	lab|6607 	ladder|5706 	
lady|6084 	lake|7150 	lamp|5566 	language|6387 	laptop|6152 	large|5446 	
later|5486 	latin|6070 	laugh|5604 	laundry|5695 	lava|6492 	lawn|5827 	
lawsuit|7363 	law|6372 	layer|6363 	lazy|6965 	leader|5589 	leaf|5562 	
learn|7112 	leave|5647 	lecture|7198 	left|7256 	legal|6890 	legend|6261 	
leg|7056 	leisure|7458 	lemon|6163 	lend|6190 	length|6235 	lens|6853 	
leopard|6682 	lesson|7133 	letter|6127 	level|6271 	liar|7162 	liberty|5520 	
library|7170 	license|6092 	life|6883 	lift|7046 	light|7333 	like|6612 	
limb|7245 	limit|5804 	link|5896 	lion|6267 	liquid|7009 	list|6955 	
little|5815 	live|6337 	lizard|6685 	load|6551 	loan|7430 	lobster|6259 	
local|6422 	lock|5474 	logic|6409 	lonely|6765 	long|6875 	loop|6341 	
lottery|5525 	loud|5645 	lounge|6500 	love|5867 	loyal|6717 	lucky|5704 	
luggage|7246 	lumber|5558 	lunar|7405 	lunch|7457 	luxury|6926 	lyrics|6546 	
machine|7412 	mad|7291 	magic|5787 	magnet|6373 	maid|7028 	mail|6584 	
main|6903 	major|6794 	make|7281 	mammal|6296 	manage|7417 	mandate|7241 	
mango|6598 	mansion|5696 	manual|6240 	man|6329 	maple|6377 	marble|6971 	
march|7381 	margin|7424 	marine|6662 	market|6010 	marriage|7317 	mask|6393 	
mass|6428 	master|6440 	match|7314 	material|5772 	math|5442 	matrix|6601 	
matter|6864 	maximum|6024 	maze|6485 	meadow|7142 	mean|7051 	measure|6589 	
meat|5884 	mechanic|7445 	medal|6353 	media|7007 	melody|5984 	melt|6839 	
member|5600 	memory|7420 	mention|5588 	menu|5877 	mercy|5492 	merge|6219 	
merit|7166 	merry|6412 	mesh|5595 	message|6197 	metal|7126 	method|6554 	
middle|7125 	midnight|7015 	milk|6183 	million|7301 	mimic|7214 	mind|7024 	
minimum|7151 	minor|5661 	minute|5907 	miracle|5965 	mirror|7253 	misery|6803 	
miss|7433 	mistake|6252 	mixed|6452 	mixture|6852 	mix|6672 	mobile|6062 	
model|5611 	modify|7340 	moment|5985 	mom|6463 	monitor|5908 	monkey|5845 	
monster|6572 	month|6123 	moon|7103 	moral|7383 	more|6982 	morning|7120 	
mosquito|5507 	mother|7081 	motion|6908 	motor|6787 	mountain|5686 	mouse|6165 	
move|5733 	movie|5580 	much|7143 	muffin|5929 	mule|6006 	multiply|6732 	
muscle|5727 	museum|5822 	mushroom|6490 	music|5552 	must|5729 	mutual|5918 	
myself|6520 	mystery|5838 	myth|6383 	naive|5722 	name|5662 	napkin|6149 	
narrow|6159 	nasty|6505 	nation|6523 	nature|5513 	near|7187 	neck|7385 	
need|5614 	negative|7456 	neglect|6795 	neither|6848 	nephew|5933 	nerve|6761 	
nest|5847 	network|5640 	net|7475 	neutral|6459 	never|6674 	news|5927 	
next|6187 	nice|5726 	night|5715 	noble|6431 	noise|6464 	nominee|7343 	
noodle|6175 	normal|5687 	north|6036 	nose|7154 	notable|5934 	note|6260 	
nothing|6741 	notice|6128 	novel|5951 	now|6110 	nuclear|7361 	number|7136 	
nurse|6347 	nut|6325 	oak|7153 	obey|5457 	object|6321 	oblige|6096 	
obscure|7351 	observe|5885 	obtain|7060 	obvious|7225 	occur|5771 	ocean|5653 	
october|6888 	odor|6458 	offer|6814 	office|6873 	off|7454 	often|7394 	
oil|6681 	okay|7003 	old|7413 	olive|6959 	olympic|5590 	omit|6997 	
once|7467 	one|6086 	onion|6667 	online|5546 	only|6934 	open|6141 	
opera|6637 	opinion|6846 	oppose|7183 	option|6930 	orange|6146 	orbit|6525 	
orchard|6519 	order|6371 	ordinary|6047 	organ|6725 	orient|7271 	original|6530 	
orphan|7344 	ostrich|5506 	other|6457 	outdoor|6053 	outer|5644 	output|5906 	
outside|5768 	oval|6604 	oven|6131 	over|6289 	owner|6450 	own|6335 	
oxygen|5759 	oyster|5535 	ozone|5912 	pact|6597 	paddle|6550 	page|5832 	
pair|7380 	palace|7327 	palm|5658 	panda|6949 	panel|6074 	panic|6193 	
panther|6250 	paper|6628 	parade|6798 	parent|5495 	park|5861 	parrot|6946 	
party|7168 	pass|5857 	patch|5437 	path|6854 	patient|5473 	patrol|5798 	
pattern|7097 	pause|7050 	pave|5606 	payment|6436 	peace|5788 	peanut|6251 	
pear|6003 	peasant|5952 	pelican|6545 	penalty|6786 	pencil|5631 	pen|6697 	
people|7261 	pepper|5548 	perfect|6512 	permit|6564 	person|7396 	pet|7230 	
phone|5982 	photo|5602 	phrase|7122 	physical|7161 	piano|6176 	picnic|7389 	
picture|5466 	piece|6861 	pigeon|6804 	pig|7116 	pill|6981 	pilot|6493 	
pink|7330 	pioneer|6498 	pipe|7174 	pistol|6986 	pitch|6456 	pizza|6042 	
place|5610 	planet|6410 	plastic|7231 	plate|6656 	play|7064 	please|6744 	
pledge|6569 	pluck|5619 	plug|5957 	plunge|5698 	poem|6806 	poet|5571 	
point|5914 	polar|6005 	pole|6743 	police|6919 	pond|7286 	pony|7220 	
pool|5910 	popular|6516 	portion|5728 	position|5976 	possible|7233 	post|6386 	
potato|5899 	pottery|6922 	poverty|7321 	powder|6299 	power|6570 	practice|6950 	
praise|5472 	predict|6400 	prefer|6366 	prepare|7414 	present|6027 	pretty|6517 	
prevent|6987 	price|6733 	pride|7240 	primary|6216 	print|5862 	priority|7464 	
prison|5773 	private|6711 	prize|6345 	problem|6881 	process|7195 	produce|6395 	
profit|6643 	program|7173 	project|6692 	promote|5499 	proof|7452 	property|7035 	
prosper|6361 	protect|6375 	proud|6642 	provide|6824 	public|7462 	pudding|6770 	
pull|6411 	pulp|6735 	pulse|6237 	pumpkin|7006 	punch|6973 	pupil|6510 	
puppy|6783 	purchase|5677 	purity|6148 	purpose|6185 	purse|7391 	push|5939 	
put|5792 	puzzle|6069 	pyramid|7438 	quality|7419 	quantum|6812 	quarter|6311 	
question|6513 	quick|5465 	quit|5541 	quiz|5444 	quote|6660 	rabbit|6454 	
raccoon|7401 	race|6284 	rack|6088 	radar|6541 	radio|6553 	rail|7164 	
rain|6245 	raise|6608 	rally|6453 	ramp|7472 	ranch|6920 	random|6923 	
range|5887 	rapid|5821 	rare|5844 	rate|6561 	rather|5594 	raven|6247 	
raw|7111 	razor|7000 	ready|7465 	real|7439 	reason|6277 	rebel|7203 	
rebuild|5919 	recall|6117 	receive|7049 	recipe|7415 	record|6602 	recycle|6085 	
reduce|7045 	reflect|6451 	reform|6354 	refuse|7123 	region|7287 	regret|5932 	
regular|6871 	reject|6414 	relax|7128 	release|6344 	relief|6988 	rely|5509 	
remain|6300 	remember|6033 	remind|6507 	remove|6603 	render|6258 	renew|6515 	
rent|6555 	reopen|6359 	repair|6868 	repeat|6912 	replace|5713 	report|6404 	
require|6686 	rescue|5476 	resemble|6720 	resist|5736 	resource|6654 	response|5915 	
result|7053 	retire|6702 	retreat|7249 	return|6714 	reunion|7316 	reveal|7040 	
review|6032 	reward|5615 	rhythm|5718 	ribbon|6738 	rib|6694 	rice|6189 	
rich|5522 	ride|5563 	ridge|7011 	rifle|6524 	right|6730 	rigid|5500 	
ring|7113 	riot|6840 	ripple|6308 	risk|6432 	ritual|7192 	rival|6894 	
river|6664 	road|7337 	roast|7152 	robot|7334 	robust|6639 	rocket|6018 	
romance|5599 	roof|5450 	rookie|6542 	room|6726 	rose|6399 	rotate|6125 	
rough|6031 	round|7375 	route|6843 	royal|6823 	rubber|7155 	rude|7263 	
rug|7276 	rule|6641 	runway|6094 	run|6191 	rural|6577 	saddle|6567 	
sadness|6283 	sad|5554 	safe|6851 	sail|6893 	salad|6468 	salmon|6782 	
salon|5959 	salt|6502 	salute|6740 	same|6210 	sample|6186 	sand|6753 	
satisfy|6155 	satoshi|7390 	sauce|6356 	sausage|6729 	save|6693 	say|5870 	
scale|6249 	scan|5650 	scare|5750 	scatter|5795 	scene|7026 	scheme|6390 	
school|5654 	science|6104 	scissors|6265 	scorpion|6906 	scout|7107 	scrap|6178 	
screen|7165 	script|5746 	scrub|6916 	search|7448 	season|6941 	seat|5875 	
sea|6528 	second|5778 	secret|6007 	section|5638 	security|5515 	seed|6876 	
seek|7326 	segment|5793 	select|6012 	sell|6434 	seminar|5930 	senior|6429 	
sense|5456 	sentence|5796 	series|6248 	service|7080 	session|6198 	settle|6684 	
setup|5691 	seven|5973 	shadow|7005 	shaft|6879 	shallow|7200 	share|6680 	
shed|5708 	shell|7264 	sheriff|7071 	shield|7400 	shift|6915 	shine|7372 	
ship|7474 	shiver|5868 	shock|6236 	shoe|6305 	shoot|5508 	shop|6994 	
short|6967 	shoulder|6632 	shove|6932 	shrimp|6099 	shrug|5561 	shuffle|6137 	
shy|5625 	sibling|5840 	sick|7101 	side|6760 	siege|6531 	sight|6705 	
sign|7324 	silent|7290 	silk|7190 	silly|6292 	silver|5675 	similar|6058 	
simple|6241 	since|6835 	sing|6566 	siren|7298 	sister|5839 	situate|6287 	
six|5627 	size|5683 	skate|6947 	sketch|6487 	skill|6707 	skin|6090 	
skirt|6054 	ski|6416 	skull|6651 	slab|7157 	slam|6480 	sleep|5902 	
slender|6626 	slice|7075 	slide|7182 	slight|6998 	slim|6388 	slogan|7160 	
slot|6317 	slow|6379 	slush|5560 	small|6362 	smart|6083 	smile|6351 	
smoke|5667 	smooth|7428 	snack|7169 	snake|6020 	snap|6310 	sniff|7449 	
snow|6350 	soap|6801 	soccer|7013 	social|7086 	sock|6470 	soda|5963 	
soft|6669 	solar|7336 	soldier|6100 	solid|7284 	solution|6657 	solve|6976 	
someone|6079 	song|5440 	soon|6064 	sorry|5834 	sort|6504 	soul|6573 	
sound|6201 	soup|5636 	source|7242 	south|5741 	space|6727 	spare|6857 	
spatial|7061 	spawn|5527 	speak|6892 	special|7329 	speed|7030 	spell|6624 	
spend|6056 	sphere|7041 	spice|6722 	spider|6629 	spike|6302 	spin|6747 	
spirit|5616 	split|5897 	spoil|5551 	sponsor|6199 	spoon|6396 	sport|6509 	
spot|7306 	spray|6620 	spread|6968 	spring|7436 	spy|6182 	square|6771 	
squeeze|6830 	squirrel|6688 	stable|6762 	stadium|6605 	staff|6484 	stage|6900 	
stairs|7364 	stamp|6223 	stand|6631 	start|5775 	state|6863 	stay|6192 	
steak|6046 	steel|5776 	stem|6312 	step|7299 	stereo|7078 	stick|6255 	
still|5783 	sting|5864 	stock|6796 	stomach|6281 	stone|7029 	stool|6964 	
story|5526 	stove|6818 	strategy|7471 	street|7345 	strike|6568 	strong|6368 	
struggle|6135 	student|6136 	stuff|5825 	stumble|6413 	style|7118 	subject|5949 	
submit|5903 	subway|6114 	success|5833 	such|5848 	sudden|7093 	suffer|6621 	
sugar|6068 	suggest|5767 	suit|6838 	summer|5978 	sunny|5684 	sunset|6625 	
sun|6870 	super|7077 	supply|7010 	supreme|6340 	sure|6700 	surface|6928 	
surge|5496 	surprise|6279 	surround|7223 	survey|6884 	suspect|7054 	sustain|6455 	
swallow|6061 	swamp|7466 	swap|7059 	swarm|5519 	swear|5568 	sweet|6461 	
swift|6318 	swim|5443 	swing|7158 	switch|6154 	sword|7373 	symbol|7033 	
symptom|7379 	syrup|7130 	system|6548 	table|7447 	tackle|7159 	tag|6929 	
tail|6689 	talent|5523 	talk|5490 	tank|6710 	tape|6917 	target|7201 	
task|7110 	taste|6316 	tattoo|6841 	taxi|5689 	teach|7262 	team|6945 	
tell|5669 	tenant|6002 	tennis|6392 	tent|6706 	ten|5781 	term|5995 	
test|6469 	text|6022 	thank|6635 	that|7001 	theme|7067 	then|5810 	
theory|7328 	there|7453 	they|5685 	thing|5477 	this|6301 	thought|6424 	
three|6896 	thrive|6556 	throw|7085 	thumb|5711 	thunder|6938 	ticket|7360 	
tide|5497 	tiger|5435 	tilt|5542 	timber|6218 	time|6421 	tiny|6442 	
tip|6427 	tired|6188 	tissue|7072 	title|6623 	toast|6951 	tobacco|5785 	
today|7469 	toddler|6574 	toe|7171 	together|6779 	toilet|7368 	token|5871 	
tomato|7215 	tomorrow|6118 	tone|6488 	tongue|7091 	tonight|5757 	tool|7121 	
tooth|5690 	topic|6495 	topple|7478 	top|6103 	torch|6489 	tornado|5656 	
tortoise|5463 	toss|6969 	total|6758 	tourist|6619 	toward|5586 	tower|5642 	
town|6331 	toy|5954 	track|6764 	trade|7176 	traffic|5888 	tragic|6021 	
train|6933 	transfer|6775 	trap|6769 	trash|6220 	travel|6501 	tray|6618 	
treat|5943 	tree|6808 	trend|7147 	trial|5634 	tribe|6860 	trick|6676 	
trigger|6560 	trim|6483 	trip|7307 	trophy|5819 	trouble|6425 	truck|6529 	
true|6850 	truly|7191 	trumpet|6514 	trust|7221 	truth|7293 	try|7084 	
tube|7104 	tuition|6580 	tumble|5766 	tuna|5968 	tunnel|5629 	turkey|5969 	
turn|7275 	turtle|7197 	twelve|6526 	twenty|5574 	twice|5503 	twin|6166 	
twist|5445 	two|5701 	type|5786 	typical|5743 	ugly|6376 	umbrella|6338 	
