1776-02-15-en-bip39-yellow-breakable-bee-encode
abandon|6231 	ability|7117 	able|6634 	about|7453 	above|5640 	absent|6202 	
donor|6745 	door|6719 	dose|7001 	double|5770 	dove|6434 	draft|6723 	
dragon|6132 	drama|6141 	drastic|6098 	draw|5526 	dream|7227 	dress|7396 	
drift|6582 	drill|5919 	drink|6390 	drip|6333 	drive|7144 	drop|5674 	
drum|6852 	dry|7057 	duck|6443 	dumb|5817 	dune|6059 	during|6651 	
dust|7035 	dutch|6000 	duty|6865 	dwarf|5653 	dynamic|5628 	eager|6247 	
eagle|6011 	early|6315 	earn|5624 	earth|7233 	easily|6549 	east|7196 	
easy|5609 	echo|6603 	ecology|6835 	economy|5958 	edge|6853 	edit|6790 	
educate|7441 	effort|6330 	egg|7058 	eight|6236 	either|7245 	elbow|5764 	
elder|5484 	electric|6656 	elegant|6902 	element|6007 	elephant|6543 	elevator|5531 	
elite|6921 	else|5473 	embark|6088 	embody|6782 	embrace|6833 	emerge|6882 	
emotion|6124 	employ|5540 	empower|5804 	empty|5447 	enable|6707 	enact|6548 	
endless|6937 	endorse|7275 	end|6633 	enemy|6298 	energy|6903 	enforce|7431 	
engage|6874 	engine|6626 	enhance|7064 	enjoy|6698 	enlist|5692 	enough|7418 	
enrich|7167 	enroll|6614 	ensure|5879 	enter|6880 	entire|6533 	entry|5614 	
envelope|7477 	episode|5564 	equal|6871 	equip|6038 	erase|7110 	era|6271 	
erode|6378 	erosion|6714 	error|6886 	erupt|7087 	escape|7415 	essay|7314 	
essence|7079 	estate|7006 	eternal|6779 	ethics|7312 	evidence|5485 	evil|5701 	
evoke|5517 	evolve|6679 	exact|5661 	example|5562 	excess|6091 	exchange|6627 	
excite|6650 	exclude|5762 	excuse|6522 	execute|5599 	exercise|6469 	exhaust|6552 	
exhibit|6971 	exile|7105 	exist|6917 	exit|7241 	exotic|6575 	expand|6624 	
expect|6368 	expire|6296 	explain|6287 	expose|7417 	express|5499 	extend|5767 	
extra|6670 	eyebrow|7331 	eye|6429 	fabric|5534 	face|6220 	faculty|6490 	
fade|6662 	faint|6640 	faith|6289 	fall|6892 	false|6987 	fame|5532 	
family|7346 	famous|5738 	fancy|6203 	fantasy|6233 	fan|5434 	farm|7180 	
fashion|6639 	fatal|5457 	father|6364 	fatigue|6622 	fat|5866 	fault|7359 	
favorite|5873 	feature|5957 	february|5529 	federal|5877 	feed|6536 	feel|6806 	
fee|6276 	female|6052 	fence|6498 	festival|5823 	fetch|5802 	fever|5903 	
few|5971 	fiber|5822 	fiction|5860 	field|6120 	figure|6116 	file|6436 	
film|5997 	filter|6175 	final|6912 	find|5921 	fine|7142 	finger|6147 	
finish|6355 	fire|6047 	firm|7286 	first|6661 	fiscal|5894 	fish|5698 	
fitness|5664 	fit|7469 	fix|6003 	flag|5920 	flame|5923 	flash|6146 	
flat|5984 	flavor|6321 	flee|6841 	flight|6119 	flip|6063 	float|6932 	
flock|6559 	floor|5751 	flower|5545 	fluid|6602 	flush|5744 	fly|6696 	
foam|7465 	focus|7307 	fog|5991 	foil|6658 	fold|6253 	follow|6605 	
food|7234 	foot|5635 	force|7069 	forest|6344 	forget|5959 	fork|7240 	
fortune|7400 	forum|6845 	forward|5989 	fossil|5845 	foster|6858 	found|6657 	
fox|5808 	fragile|5504 	frame|5896 	frequent|6246 	fresh|6077 	friend|5996 	
fringe|6019 	frog|6695 	front|7321 	frost|7409 	frown|7065 	frozen|6221 	
fruit|5741 	fuel|6770 	funny|5665 	fun|5702 	furnace|7222 	fury|6437 	
future|5700 	gadget|6035 	gain|5454 	galaxy|5555 	gallery|6067 	game|5955 	
gap|5713 	garage|7413 	garbage|7106 	garden|5937 	garlic|5948 	garment|6262 	
gasp|7238 	gas|5936 	gate|6229 	gather|7304 	gauge|6769 	gaze|6475 	
general|5883 	genius|6048 	genre|5696 	gentle|5625 	genuine|7146 	gesture|5448 	
ghost|7259 	giant|6778 	gift|5646 	giggle|5846 	ginger|6630 	giraffe|6441 	
girl|6389 	give|6959 	glad|6128 	glance|6093 	glare|6065 	glass|6931 	
glide|6468 	glimpse|6412 	globe|6832 	gloom|7214 	glory|6494 	glove|7442 	
glow|6701 	glue|6473 	goat|5479 	goddess|7334 	gold|6990 	good|5722 	
goose|5796 	gorilla|6665 	gospel|5979 	gossip|6885 	govern|6974 	gown|5982 	
grab|7108 	grace|6968 	grain|6884 	grant|6213 	grape|5492 	grass|5916 	
gravity|5968 	great|6709 	green|5976 	grid|6099 	grief|6397 	grit|6261 	
grocery|7096 	group|7268 	grow|6269 	grunt|5570 	guard|7248 	guess|7470 	
guide|6416 	guilt|6423 	guitar|5929 	gun|5461 	gym|6006 	habit|7022 	
hair|6082 	half|6027 	hammer|6357 	hamster|6918 	hand|6893 	happy|7343 	
harbor|6101 	hard|6616 	harsh|5673 	harvest|6856 	hat|7200 	have|6686 	
hawk|6392 	hazard|6763 	head|6215 	health|6976 	heart|6212 	heavy|5927 	
hedgehog|5585 	height|7471 	hello|6525 	helmet|5844 	help|6032 	hen|5598 	
hero|7143 	hidden|7295 	high|7191 	hill|7184 	hint|6143 	hip|5525 	
hire|5789 	history|6265 	hobby|5777 	hockey|7419 	hold|7004 	hole|6734 	
holiday|6152 	hollow|7138 	home|7341 	honey|7137 	hood|7354 	hope|5856 	
horn|5740 	horror|5474 	horse|6023 	hospital|6809 	host|6256 	hotel|6235 	
hour|6105 	hover|5947 	hub|6822 	huge|6384 	human|5543 	humble|5726 	
humor|7215 	hundred|6310 	hungry|7324 	hunt|5745 	hurdle|5978 	hurry|6439 	
hurt|6757 	husband|6590 	hybrid|6058 	ice|6118 	icon|5666 	idea|5582 	
identify|7296 	idle|5907 	ignore|6068 	illegal|7223 	illness|6449 	ill|5466 	
image|5684 	imitate|7148 	immense|6647 	immune|5706 	impact|6994 	impose|5568 	
improve|5544 	impulse|6597 	inch|6017 	include|7231 	income|6981 	increase|6309 	
index|6135 	indicate|6232 	indoor|7425 	industry|5749 	infant|6825 	inflict|6280 	
inform|5905 	inhale|6600 	inherit|7207 	initial|6467 	inject|6952 	injury|6975 	
inmate|6335 	inner|6407 	innocent|6061 	input|6107 	inquiry|6164 	insane|7089 	
insect|7427 	inside|6791 	inspire|6172 	install|5581 	intact|5482 	interest|7356 	
into|6785 	invest|6022 	invite|5435 	involve|5769 	iron|5938 	island|6452 	
isolate|6877 	issue|7386 	item|7322 	ivory|7029 	jacket|5530 	jaguar|6492 	
jar|5912 	jazz|5838 	jealous|6086 	jeans|5553 	jelly|6754 	jewel|5630 	
job|6722 	join|6415 	joke|5913 	journey|7398 	joy|5848 	judge|5561 	
juice|6041 	jump|5620 	jungle|7342 	junior|7344 	junk|7311 	just|5736 	
kangaroo|5626 	keen|6898 	keep|5494 	ketchup|6608 	key|7052 	kick|6585 	
kidney|6318 	kid|5563 	kind|6540 	kingdom|6699 	kiss|5637 	kitchen|6422 	
kite|6677 	kitten|5752 	kit|6683 	kiwi|5656 	knee|7045 	knife|6913 	
knock|5458 	know|7464 	label|6973 	labor|6612 	lab|5717 	ladder|6242 	
lady|7443 	lake|7437 	lamp|6755 	language|6205 	laptop|6234 	large|7315 	
later|7118 	latin|6867 	laugh|6464 	laundry|5498 	lava|7252 	lawn|7460 	
lawsuit|7408 	law|6752 	layer|6216 	lazy|7042 	leader|6642 	leaf|6481 	
learn|6609 	leave|6273 	lecture|7084 	left|5721 	legal|7254 	legend|5539 	
leg|5576 	leisure|6159 	lemon|6304 	lend|5601 	length|5495 	lens|6056 	
leopard|6500 	lesson|7224 	letter|5683 	level|7411 	liar|6312 	liberty|6818 	
library|6193 	license|5538 	life|5963 	lift|7462 	light|6797 	like|5922 	
limb|6610 	limit|7447 	link|7073 	lion|6879 	liquid|5977 	list|5619 	
little|7177 	live|5453 	lizard|7014 	load|6682 	loan|7183 	lobster|5433 	
local|6375 	lock|6746 	logic|5931 	lonely|6948 	long|6160 	loop|7290 	
lottery|6949 	loud|6386 	lounge|6560 	love|6967 	loyal|6578 	lucky|6447 	
luggage|6391 	lumber|6632 	lunar|7239 	lunch|6936 	luxury|5747 	lyrics|6337 	
machine|5618 	mad|7074 	magic|6421 	magnet|6523 	maid|6623 	mail|6869 	
main|7332 	major|5629 	make|7473 	mammal|6024 	manage|7355 	mandate|6121 	
mango|5524 	mansion|7323 	manual|5911 	man|7474 	maple|5809 	marble|6511 	
march|7426 	margin|7281 	marine|6710 	market|6458 	marriage|6122 	mask|6599 	
mass|7114 	master|5995 	match|5615 	material|5781 	math|6876 	matrix|6209 	
matter|5881 	maximum|5924 	maze|5778 	meadow|6001 	mean|6503 	measure|5444 	
meat|6137 	mechanic|6343 	medal|6201 	media|7257 	melody|6217 	melt|6382 	
member|7175 	memory|6980 	mention|5819 	menu|6979 	mercy|5459 	merge|6117 	
merit|6341 	merry|5824 	mesh|5676 	message|7211 	metal|5951 	method|5886 	
middle|6266 	midnight|5596 	milk|6837 	million|6970 	mimic|5621 	mind|6881 	
minimum|5954 	minor|6479 	minute|5939 	miracle|7204 	mirror|5993 	misery|7272 	
miss|7185 	mistake|6320 	mixed|6684 	mixture|6214 	mix|5644 	mobile|6991 	
model|5874 	modify|7366 	moment|7280 	mom|5446 	monitor|5469 	monkey|6687 	
monster|6532 	month|5634 	moon|6356 	moral|6799 	more|6411 	morning|5868 	
mosquito|6192 	mother|7363 	motion|6176 	motor|6240 	mountain|5642 	mouse|7379 	
move|6106 	movie|5902 	much|5799 	muffin|5595 	mule|6501 	multiply|5806 	
muscle|6342 	museum|6526 	mushroom|5944 	music|6148 	must|5998 	mutual|6338 	
myself|5908 	mystery|5468 	myth|5798 	naive|5542 	name|6694 	napkin|7125 	
narrow|6102 	nasty|7111 	nation|7056 	nature|5472 	near|6081 	neck|7373 	
need|6260 	negative|5847 	neglect|6372 	neither|6689 	nephew|6360 	nerve|6045 	
nest|6138 	network|5514 	net|6985 	neutral|6340 	never|6161 	news|6094 	
next|6550 	nice|5983 	night|6016 	noble|7104 	noise|6866 	nominee|7025 	
noodle|6292 	normal|7010 	north|6728 	nose|6400 	notable|6571 	note|5578 	
nothing|5671 	notice|6070 	novel|6428 	now|7213 	nuclear|6074 	number|6208 	
nurse|5761 	nut|5607 	oak|6847 	obey|6715 	object|6013 	oblige|5843 	
obscure|7374 	observe|6237 	obtain|5483 	obvious|6226 	occur|6096 	ocean|5776 	
october|7008 	odor|6568 	offer|6811 	office|7216 	off|5508 	often|5606 	
oil|6505 	okay|6270 	old|6334 	olive|6060 	olympic|6708 	omit|6336 	
once|6484 	one|6860 	onion|5577 	online|5556 	only|7217 	open|6211 	
opera|6906 	opinion|6157 	oppose|7303 	option|6020 	orange|6457 	orbit|6167 	
orchard|6404 	order|6015 	ordinary|7452 	organ|7273 	orient|7220 	original|6062 	
orphan|7302 	ostrich|7219 	other|7383 	outdoor|7242 	outer|6227 	output|5756 	
outside|6325 	oval|6894 	oven|6008 	over|7013 	owner|6139 	own|6471 	
oxygen|5965 	oyster|5649 	ozone|6259 	pact|7249 	paddle|7377 	page|5639 	
pair|5857 	palace|7388 	palm|6705 	panda|6534 	panel|5837 	panic|5487 	
panther|6569 	paper|6911 	parade|6863 	parent|6530 	park|5840 	parrot|6587 	
party|7081 	pass|5703 	patch|6667 	path|7478 	patient|5910 	patrol|5961 	
pattern|7357 	pause|5950 	pave|5648 	payment|6495 	peace|5518 	peanut|5608 	
pear|6544 	peasant|7475 	pelican|5583 	penalty|7467 	pencil|6572 	pen|6387 	
people|6395 	pepper|5960 	perfect|6900 	permit|6230 	person|7338 	pet|7020 	
phone|7333 	photo|5654 	phrase|6744 	physical|5727 	piano|5855 	picnic|6489 	
picture|5773 	piece|7098 	pigeon|5586 	pig|6496 	pill|6084 	pilot|5945 	
pink|7071 	pioneer|7466 	pipe|5636 	pistol|6477 	pitch|5772 	pizza|7369 	
place|6666 	planet|5898 	plastic|6394 	plate|5471 	play|6241 	please|7432 	
pledge|6354 	pluck|7291 	plug|6039 	plunge|6927 	poem|5975 	poet|5655 	
point|6278 	polar|6274 	pole|6989 	police|7226 	pond|6430 	pony|7188 	
pool|6914 	popular|5810 	portion|7456 	position|5478 	possible|5493 	post|6413 	
potato|6577 	pottery|7031 	poverty|7005 	powder|7115 	power|6783 	practice|5893 	
praise|6057 	predict|6933 	prefer|6184 	prepare|6075 	present|5871 	pretty|7294 	
prevent|6934 	price|6113 	pride|6834 	primary|7372 	print|6151 	priority|5728 	
prison|6908 	private|6100 	prize|5774 	problem|5462 	process|7309 	produce|7091 	
profit|6453 	program|6688 	project|5964 	promote|6308 	proof|6673 	property|7412 	
prosper|6653 	protect|6433 	proud|7362 	provide|6732 	public|7244 	pudding|6178 	
pull|6290 	pulp|6502 	pulse|7205 	pumpkin|6664 	punch|6409 	pupil|6851 	
puppy|6895 	purchase|5667 	purity|5760 	purpose|5852 	purse|6373 	push|5818 	
put|7439 	puzzle|5438 	pyramid|6829 	quality|6521 	quantum|6787 	quarter|7072 	
question|6431 	quick|5460 	quit|6798 	quiz|6966 	quote|5679 	rabbit|5501 	
raccoon|7032 	race|6704 	rack|7422 	radar|6504 	radio|5884 	rail|6767 	
rain|5502 	raise|6740 	rally|5830 	ramp|6507 	ranch|5755 	random|7179 	
range|7308 	rapid|7405 	rare|6051 	rate|6803 	rather|6680 	raven|6402 	
raw|7199 	razor|7454 	ready|5814 	real|6838 	reason|6925 	rebel|5707 	
rebuild|7085 	recall|7189 	receive|6644 	recipe|5867 	record|6367 	recycle|6363 	
reduce|6442 	reflect|6725 	reform|5981 	refuse|6950 	region|6225 	regret|6823 	
regular|6801 	reject|6685 	relax|7041 	release|6448 	relief|7097 	rely|6857 	
remain|7457 	remember|5567 	remind|7086 	remove|6028 	render|5842 	renew|6185 	
rent|6396 	reopen|6073 	repair|6385 	repeat|6901 	replace|6641 	report|7347 	
require|6547 	rescue|6218 	resemble|5836 	resist|7059 	resource|7150 	response|6462 	
result|6827 	retire|6807 	retreat|7093 	return|6735 	reunion|5816 	reveal|6306 	
review|6984 	reward|5558 	rhythm|5691 	ribbon|6419 	rib|5571 	rice|6327 	
rich|7166 	ride|6557 	ridge|7479 	rifle|6509 	right|6551 	rigid|6738 	
ring|5589 	riot|7163 	ripple|6005 	risk|6946 	ritual|6301 	rival|6904 	
river|5735 	road|6702 	roast|6731 	robot|7197 	robust|6772 	rocket|6606 	
romance|6426 	roof|5999 	rookie|7339 	room|7090 	rose|6601 	rotate|6648 	
rough|5914 	round|6595 	route|5933 	royal|6461 	rubber|7120 	rude|6712 	
rug|6517 	rule|5841 	runway|7021 	run|7269 	rural|6674 	saddle|6050 	
sadness|5748 	sad|5695 	safe|6637 	sail|6417 	salad|6819 	salmon|6455 	
salon|7101 	salt|6781 	salute|6924 	same|6485 	sample|5811 	sand|7009 	
satisfy|7371 	satoshi|5890 	sauce|6721 	sausage|6764 	save|7414 	say|5718 	
scale|6222 	scan|5791 	scare|6087 	scatter|5805 	scene|6663 	scheme|5604 	
school|7382 	science|6736 	scissors|6244 	scorpion|7019 	scout|5552 	scrap|6800 	
screen|7130 	script|6538 	scrub|6272 	search|6678 	season|6466 	seat|6957 	
sea|5597 	second|7075 	secret|7292 	section|6916 	security|7203 	seed|5572 	
seek|6076 	segment|5704 	select|6350 	sell|6177 	seminar|5952 	senior|6944 	
sense|6868 	sentence|6275 	series|6942 	service|5450 	session|7155 	settle|6520 	
setup|6228 	seven|7403 	shadow|5489 	shaft|6922 	shallow|6739 	share|5687 	
shed|5697 	shell|5712 	sheriff|6831 	shield|6716 	shift|6307 	shine|7049 	
ship|7420 	shiver|5437 	shock|5513 	shoe|6531 	shoot|7389 	shop|6514 	
short|6303 	shoulder|5559 	shove|7131 	shrimp|6031 	shrug|5591 	shuffle|7285 	
shy|6267 	sibling|5594 	sick|6361 	side|7002 	siege|6352 	sight|5889 	
sign|6864 	silent|5436 	silk|6659 	silly|5600 	silver|6997 	similar|6425 	
simple|6553 	since|6839 	sing|5610 	siren|6288 	sister|7195 	situate|5829 	
six|6366 	size|5934 	skate|7271 	sketch|6579 	skill|5611 	skin|6406 	
skirt|7330 	ski|6487 	skull|6014 	slab|7221 	slam|7393 	sleep|6926 	
slender|7187 	slice|6090 	slide|6258 	slight|7262 	slim|6187 	slogan|6408 	
slot|6726 	slow|6295 	slush|6180 	small|6470 	smart|6733 	smile|6537 	
smoke|6563 	smooth|7255 	snack|6281 	snake|6693 	snap|6907 	sniff|6675 	
snow|5864 	soap|6777 	soccer|7289 	social|7060 	sock|6703 	soda|6245 	
soft|6381 	solar|7235 	soldier|5715 	solid|6186 	solution|6323 	solve|7463 	
someone|6444 	song|7062 	soon|7012 	sorry|6570 	sort|7182 	soul|6055 	
sound|6588 	soup|7043 	source|5724 	south|6488 	space|6941 	spare|6965 	
spatial|7438 	spawn|6085 	speak|5652 	special|6978 	speed|7054 	spell|7015 	
spend|7410 	sphere|6993 	spice|6681 	spider|7319 	spike|6198 	spin|5797 	
spirit|6594 	split|6820 	spoil|6040 	sponsor|6377 	spoon|7350 	sport|7083 	
spot|7328 	spray|6358 	spread|5720 	spring|5505 	spy|6638 	square|7160 	
squeeze|6313 	squirrel|6758 	stable|7046 	stadium|6009 	staff|6700 	stage|7070 	
stairs|7116 	stamp|6002 	stand|7358 	start|6939 	state|6255 	stay|6332 	
steak|5915 	steel|5813 	stem|5641 	step|7186 	stereo|6573 	stick|6454 	
still|7435 	sting|6168 	stock|6042 	stomach|7171 	stone|6788 	stool|7336 	
story|6528 	stove|6257 	strategy|6566 	street|6302 	strike|7095 	strong|7279 	
struggle|5831 	student|7237 	stuff|5882 	stumble|7297 	style|5969 	subject|6145 	
submit|7267 	subway|6816 	success|5985 	such|7141 	sudden|6499 	suffer|7151 	
sugar|5928 	suggest|5449 	suit|6859 	summer|6940 	sunny|5651 	sunset|7468 	
sun|7387 	super|7121 	supply|7003 	supreme|7370 	sure|7018 	surface|6388 	
surge|6149 	surprise|6759 	surround|5546 	survey|5888 	suspect|6104 	sustain|6089 	
swallow|5759 	swamp|6140 	swap|6953 	swarm|6349 	swear|6983 	sweet|5941 	
swift|6748 	swim|5496 	swing|6986 	switch|6183 	sword|6297 	symbol|6870 	
symptom|5800 	syrup|6435 	system|6808 	table|5854 	tackle|6593 	tag|6144 	
tail|6294 	talent|6207 	talk|7300 	tank|6136 	tape|6401 	target|5775 	
task|7172 	taste|7201 	tattoo|6476 	taxi|7063 	teach|6821 	team|6844 	
tell|6012 	tenant|7450 	tennis|5551 	tent|5708 	ten|6737 	term|6848 	
test|5757 	text|5849 	thank|7066 	that|6766 	theme|6451 	then|5456 	
theory|7068 	there|5680 	they|5758 	thing|6691 	this|5787 	thought|5554 	
three|7077 	thrive|7423 	throw|6930 	thumb|6909 	thunder|7122 	ticket|6111 	
tide|6964 	tiger|6794 	tilt|6300 	timber|6929 	time|7044 	tiny|6182 	
tip|6741 	tired|6956 	tissue|6510 	title|6814 	toast|6668 	tobacco|7375 	
today|7458 	toddler|6264 	toe|7181 	together|7165 	toilet|6743 	token|5980 	
tomato|6158 	tomorrow|5627 	tone|6613 	tongue|6812 	tonight|7053 	tool|6556 	
tooth|7099 	topic|6954 	topple|6776 	top|5878 	torch|7210 	tornado|6478 	
tortoise|6004 	toss|5872 	total|6905 	tourist|5828 	toward|6690 	tower|7451 	
town|6322 	toy|7080 	track|6775 	trade|7040 	traffic|5693 	tragic|7174 	
train|7102 	transfer|7394 	trap|7156 	trash|5686 	travel|6671 	tray|5569 	
treat|7352 	tree|5475 	trend|5516 	trial|6374 	tribe|6125 	trick|5733 	
trigger|7164 	trim|6034 	trip|5986 	trophy|7109 	trouble|5917 	truck|5580 	
true|6054 	truly|6472 	trumpet|7067 	trust|6156 	truth|5548 	try|5850 	
tube|6992 	tuition|7406 	tumble|6427 	tuna|7193 	tunnel|5935 	turkey|6611 	
turn|6371 	turtle|6134 	twelve|6346 	twenty|7264 	twice|7421 	twin|7348 	
twist|7288 	two|5725 	type|6353 	typical|6219 	ugly|7218 	umbrella|6155 	
