1776-11-21-en-bip39-blue-xerothermic-earthworm-encode
abandon|6913 	ability|6466 	able|6433 	about|6270 	above|5607 	absent|6542 	
cash|7101 	casino|6067 	castle|5829 	casual|7210 	catalog|5515 	catch|6405 	
category|6514 	cattle|6373 	cat|6999 	caught|6402 	cause|7418 	caution|6656 	
cave|7240 	ceiling|6336 	celery|5723 	cement|7320 	census|6632 	century|5736 	
cereal|6558 	certain|6500 	chair|7249 	chalk|6387 	champion|7355 	change|6352 	
chaos|6818 	chapter|5725 	charge|5735 	chase|5645 	chat|5933 	cheap|7126 	
check|5614 	cheese|6082 	chef|6395 	cherry|6953 	chest|7323 	chicken|6153 	
chief|7231 	child|5676 	chimney|6332 	choice|6305 	choose|6628 	chronic|5702 	
chuckle|5739 	chunk|5888 	churn|6943 	cigar|7165 	cinnamon|6967 	circle|6289 	
citizen|7044 	city|6902 	civil|6788 	claim|6188 	clap|6459 	clarify|6797 	
claw|5979 	clay|6468 	clean|6170 	clerk|5713 	clever|5994 	click|5991 	
client|7276 	cliff|6186 	climb|5480 	clinic|6714 	clip|7167 	clock|6578 	
clog|5500 	close|6482 	cloth|6331 	cloud|6886 	clown|7060 	club|6432 	
clump|6951 	cluster|6983 	clutch|5861 	coach|5538 	coast|6087 	coconut|6702 	
code|6386 	coffee|6798 	coil|7393 	coin|7455 	collect|6340 	color|6952 	
column|7422 	combine|5783 	come|6380 	comfort|5661 	comic|5948 	common|6518 	
company|5695 	concert|7030 	conduct|6647 	confirm|5662 	congress|5815 	connect|6627 	
consider|5464 	control|6502 	convince|6690 	cook|5545 	cool|6681 	copper|6591 	
copy|7283 	coral|6630 	core|5850 	corn|6287 	correct|6125 	cost|5761 	
cotton|5918 	couch|7173 	country|5748 	couple|6185 	course|5988 	cousin|7011 	
cover|5565 	coyote|6149 	crack|7471 	cradle|6143 	craft|5605 	cram|7056 	
crane|6510 	crash|7318 	crater|6911 	crawl|7424 	crazy|7208 	cream|5880 	
credit|7236 	creek|7090 	crew|5731 	cricket|6483 	crime|7120 	crisp|7295 	
critic|6593 	crop|6925 	cross|5800 	crouch|6428 	crowd|7255 	crucial|6887 	
cruel|6942 	cruise|6768 	crumble|7013 	crunch|7437 	crush|6838 	crystal|7322 	
cry|5502 	cube|6141 	culture|6594 	cupboard|7219 	cup|5741 	curious|5930 	
current|6136 	curtain|5727 	curve|6712 	cushion|6208 	custom|5540 	cute|5520 	
cycle|6851 	dad|7305 	damage|6520 	damp|7031 	dance|6278 	danger|7015 	
daring|5756 	dash|6968 	daughter|5997 	dawn|5699 	day|7156 	deal|5574 	
debate|6413 	debris|7196 	decade|6034 	december|6997 	decide|6845 	decline|6761 	
decorate|6230 	decrease|5989 	deer|7258 	defense|6039 	define|7268 	defy|7169 	
degree|5475 	delay|5801 	deliver|5808 	demand|6212 	demise|7454 	denial|7308 	
dentist|6595 	deny|7372 	depart|5874 	depend|7184 	deposit|7140 	depth|5728 	
deputy|6447 	derive|7170 	describe|6872 	desert|5648 	design|6172 	desk|6582 	
despair|6018 	destroy|5917 	detail|6544 	detect|5878 	develop|6496 	device|5597 	
devote|6515 	diagram|6281 	dial|6053 	diamond|7285 	diary|5765 	dice|6695 	
diesel|7057 	diet|6001 	differ|6040 	digital|6080 	dignity|6068 	dilemma|6426 	
dinner|5903 	dinosaur|6658 	direct|5757 	dirt|6158 	disagree|6436 	discover|7034 	
disease|6747 	dish|7383 	dismiss|6450 	disorder|6936 	display|5528 	distance|6052 	
divert|5877 	divide|5555 	divorce|7345 	dizzy|5901 	doctor|5550 	document|6267 	
dog|7247 	doll|6636 	dolphin|6361 	domain|6400 	donate|6638 	donkey|5879 	
donor|7301 	door|5564 	dose|6848 	double|7070 	dove|6991 	draft|5843 	
dragon|7435 	drama|7314 	drastic|5599 	draw|6010 	dream|5622 	dress|6003 	
drift|6421 	drill|6512 	drink|7466 	drip|5956 	drive|6099 	drop|7411 	
drum|6779 	dry|6583 	duck|7381 	dumb|5856 	dune|7151 	during|7136 	
dust|7290 	dutch|6780 	duty|6580 	dwarf|7406 	dynamic|7052 	eager|5768 	
eagle|6868 	early|6368 	earn|7405 	earth|7460 	easily|5481 	east|7462 	
easy|6783 	echo|7197 	ecology|6343 	economy|5680 	edge|5449 	edit|5813 	
educate|5986 	effort|7024 	egg|7365 	eight|6844 	either|7137 	elbow|6666 	
elder|5588 	electric|6784 	elegant|7458 	element|7340 	elephant|5639 	elevator|5733 	
elite|7361 	else|7071 	embark|7006 	embody|6046 	embrace|6473 	emerge|7353 	
emotion|6982 	employ|5587 	empower|5828 	empty|6625 	enable|6522 	enact|6071 	
endless|5444 	endorse|5458 	end|5884 	enemy|6730 	energy|5441 	enforce|7280 	
engage|5827 	engine|7207 	enhance|5973 	enjoy|5717 	enlist|6686 	enough|5819 	
enrich|6219 	enroll|7209 	ensure|6215 	enter|6396 	entire|5595 	entry|6354 	
envelope|6765 	episode|7218 	equal|7302 	equip|7149 	erase|5767 	era|6480 	
erode|7166 	erosion|7392 	error|5941 	erupt|7203 	escape|6884 	essay|7234 	
essence|6190 	estate|5863 	eternal|6837 	ethics|5434 	evidence|6862 	evil|6311 	
evoke|6406 	evolve|7225 	exact|5563 	example|7272 	excess|5657 	exchange|5896 	
excite|6264 	exclude|5523 	excuse|6155 	execute|7155 	exercise|6575 	exhaust|6151 	
exhibit|5477 	exile|6552 	exist|6506 	exit|7379 	exotic|6177 	expand|6478 	
expect|6960 	expire|7079 	explain|6286 	expose|6769 	express|6335 	extend|7415 	
extra|5684 	eyebrow|5486 	eye|6324 	fabric|7150 	face|5916 	faculty|5596 	
fade|5714 	faint|7359 	faith|7163 	fall|6263 	false|6920 	fame|7416 	
family|6074 	famous|6192 	fancy|6572 	fantasy|7334 	fan|6379 	farm|5530 	
fashion|6758 	fatal|5652 	father|6017 	fatigue|5730 	fat|6805 	fault|7020 	
favorite|6698 	feature|5602 	february|6303 	federal|5621 	feed|6981 	feel|6274 	
fee|5509 	female|6526 	fence|6993 	festival|6608 	fetch|6002 	fever|6484 	
few|6665 	fiber|5521 	fiction|6713 	field|6921 	figure|7154 	file|6509 	
film|6890 	filter|6089 	final|6548 	find|7472 	fine|6030 	finger|6349 	
finish|6530 	fire|5937 	firm|6517 	first|6880 	fiscal|6744 	fish|6939 	
fitness|5824 	fit|5664 	fix|6365 	flag|5745 	flame|6715 	flash|6216 	
flat|5960 	flavor|6090 	flee|7082 	flight|7080 	flip|7023 	float|5649 	
flock|5750 	floor|6239 	flower|7009 	fluid|5779 	flush|7084 	fly|5923 	
foam|7342 	focus|7338 	fog|5777 	foil|6101 	fold|6075 	follow|6241 	
food|5766 	foot|7232 	force|6662 	forest|6131 	forget|5943 	fork|5658 	
fortune|6941 	forum|6810 	forward|5508 	fossil|7059 	foster|5911 	found|5734 	
fox|5774 	fragile|6492 	frame|7473 	frequent|7096 	fresh|5663 	friend|5759 	
fringe|5542 	frog|6200 	front|6138 	frost|6899 	frown|6481 	frozen|6605 	
fruit|5452 	fuel|7108 	funny|5472 	fun|7265 	furnace|6168 	fury|7125 	
future|6440 	gadget|7189 	gain|6998 	galaxy|6120 	gallery|6434 	game|5987 	
gap|5904 	garage|7291 	garbage|7292 	garden|6928 	garlic|6524 	garment|5620 	
gasp|6334 	gas|5468 	gate|7028 	gather|6103 	gauge|5925 	gaze|5474 	
general|6871 	genius|6391 	genre|5935 	gentle|6743 	genuine|7380 	gesture|5592 	
ghost|7103 	giant|7041 	gift|6449 	giggle|5998 	ginger|5760 	giraffe|6394 	
girl|6392 	give|7075 	glad|6401 	glance|6974 	glare|6910 	glass|5953 	
glide|5919 	glimpse|6027 	globe|5456 	gloom|6839 	glory|5803 	glove|6924 	
glow|6704 	glue|5857 	goat|7205 	goddess|6381 	gold|6061 	good|5541 	
goose|6684 	gorilla|5497 	gospel|7349 	gossip|6757 	govern|5675 	gown|5616 	
grab|6418 	grace|6029 	grain|6203 	grant|6107 	grape|6047 	grass|5793 	
gravity|6033 	great|5536 	green|7124 	grid|6453 	grief|7354 	grit|7035 	
grocery|6856 	group|7202 	grow|6804 	grunt|7312 	guard|6257 	guess|5769 	
guide|7235 	guilt|6889 	guitar|6201 	gun|5531 	gym|6755 	habit|5643 	
hair|6903 	half|7094 	hammer|6987 	hamster|7315 	hand|5990 	happy|6016 	
harbor|5798 	hard|6236 	harsh|6615 	harvest|6511 	hat|7107 	have|6738 	
hawk|6152 	hazard|7470 	head|7286 	health|6232 	heart|6105 	heavy|5931 	
hedgehog|5838 	height|5679 	hello|6457 	helmet|6814 	help|6245 	hen|7362 	
hero|7068 	hidden|7135 	high|7339 	hill|6057 	hint|6863 	hip|6171 	
hire|7019 	history|5668 	hobby|5920 	hockey|5747 	hold|5755 	hole|5909 	
holiday|6020 	hollow|6546 	home|5867 	honey|5471 	hood|6272 	hope|5478 	
horn|6134 	horror|5894 	horse|5488 	hospital|7104 	host|5586 	hotel|6123 	
hour|6736 	hover|6206 	hub|5951 	huge|6024 	human|5944 	humble|5834 	
humor|7109 	hundred|5846 	hungry|7089 	hunt|6898 	hurdle|7143 	hurry|5837 	
hurt|6671 	husband|5806 	hybrid|6004 	ice|5548 	icon|6357 	idea|5518 	
identify|6668 	idle|6799 	ignore|5685 	illegal|6073 	illness|6126 	ill|6339 	
image|5932 	imitate|6111 	immense|7260 	immune|7093 	impact|6995 	impose|6288 	
improve|5445 	impulse|5659 	inch|6214 	include|7248 	income|6489 	increase|7274 	
index|6207 	indicate|6873 	indoor|7468 	industry|7410 	infant|5975 	inflict|6353 	
inform|7440 	inhale|6321 	inherit|5724 	initial|6316 	inject|5603 	injury|5942 	
inmate|7267 	inner|7042 	innocent|6508 	input|6566 	inquiry|7438 	insane|6202 	
insect|6590 	inside|7187 	inspire|5981 	install|6694 	intact|5853 	interest|5818 	
into|6026 	invest|5915 	invite|6229 	involve|5955 	iron|7117 	island|6846 	
isolate|7191 	issue|6220 	item|6775 	ivory|5640 	jacket|6013 	jaguar|5660 	
jar|6268 	jazz|6451 	jealous|6493 	jeans|7112 	jelly|5883 	jewel|5703 	
job|6255 	join|6808 	joke|6617 	journey|5482 	joy|7341 	judge|6513 	
juice|7233 	jump|7088 	jungle|6011 	junior|5906 	junk|5507 	just|6127 	
kangaroo|7259 	keen|5517 	keep|5772 	ketchup|6817 	key|7161 	kick|6711 	
kidney|6209 	kid|7180 	kind|6985 	kingdom|5924 	kiss|5835 	kitchen|5653 	
kite|6076 	kitten|6054 	kit|7368 	kiwi|6866 	knee|6499 	knife|5642 	
knock|5752 	know|7105 	label|6301 	labor|7407 	lab|6437 	ladder|7263 	
lady|5826 	lake|5866 	lamp|5569 	language|6094 	laptop|5996 	large|6328 	
later|7014 	latin|5561 	laugh|7182 	laundry|6086 	lava|6041 	lawn|5821 	
lawsuit|6261 	law|6114 	layer|7309 	lazy|7069 	leader|6273 	leaf|5939 	
learn|6184 	leave|5446 	lecture|6025 	left|5985 	legal|7467 	legend|6147 	
leg|6159 	leisure|5886 	lemon|6163 	lend|7171 	length|6989 	lens|7441 	
leopard|5954 	lesson|6986 	letter|7072 	level|5581 	liar|6356 	liberty|6083 	
library|6280 	license|7102 	life|6840 	lift|5537 	light|6019 	like|6454 	
limb|5967 	limit|5729 	link|7336 	lion|5845 	liquid|6383 	list|6664 	
little|5437 	live|7055 	lizard|6537 	load|6315 	loan|7192 	lobster|6486 	
local|7139 	lock|6385 	logic|5914 	lonely|6452 	long|6117 	loop|5825 	
lottery|7289 	loud|7017 	lounge|7279 	love|6584 	loyal|6618 	lucky|6298 	
luggage|5651 	lumber|7133 	lunar|5612 	lunch|6793 	luxury|5629 	lyrics|6389 	
machine|6106 	mad|7385 	magic|6571 	magnet|7047 	maid|6262 	mail|6657 	
main|5859 	major|5849 	make|6360 	mammal|5604 	manage|5864 	mandate|6128 	
mango|7397 	mansion|6721 	manual|6461 	man|6446 	maple|6173 	marble|7118 	
march|6085 	margin|6568 	marine|5763 	market|6108 	marriage|6442 	mask|7327 	
mass|5912 	master|5719 	match|6812 	material|6654 	math|6275 	matrix|6978 	
matter|5593 	maximum|6834 	maze|5453 	meadow|6923 	mean|6297 	measure|5796 	
meat|5608 	mechanic|7337 	medal|6561 	media|6191 	melody|5687 	melt|5689 	
member|5722 	memory|6927 	mention|6254 	menu|7269 	mercy|7033 	merge|5589 	
merit|6588 	merry|5851 	mesh|6576 	message|5842 	metal|6347 	method|6849 	
middle|5457 	midnight|6803 	milk|7217 	million|6984 	mimic|5895 	mind|6427 	
minimum|6660 	minor|6144 	minute|6256 	miracle|7185 	mirror|5451 	misery|6774 	
miss|6199 	mistake|7369 	mixed|7190 	mixture|7360 	mix|5976 	mobile|6161 	
model|7153 	modify|6088 	moment|5432 	mom|6306 	monitor|6929 	monkey|5786 	
monster|6505 	month|6565 	moon|6064 	moral|6610 	more|5958 	morning|6770 	
mosquito|6318 	mother|6940 	motion|6833 	motor|6122 	mountain|6562 	mouse|5902 	
move|5799 	movie|5513 	much|6963 	muffin|6567 	mule|5473 	multiply|6000 	
muscle|6346 	museum|6670 	mushroom|6516 	music|6322 	must|5959 	mutual|7134 	
myself|6014 	mystery|5865 	myth|6988 	naive|5553 	name|6722 	napkin|6697 	
narrow|5524 	nasty|6133 	nation|6444 	nature|6198 	near|6843 	neck|6633 	
need|5590 	negative|7244 	neglect|6501 	neither|7287 	nephew|5557 	nerve|6271 	
nest|6226 	network|7357 	net|6869 	neutral|6181 	never|6043 	news|7366 	
next|6842 	nice|7294 	night|6674 	noble|7343 	noise|6806 	nominee|5964 	
noodle|6854 	normal|5491 	north|7457 	nose|6973 	notable|7018 	note|6338 	
nothing|6277 	notice|6224 	novel|5644 	now|6189 	nuclear|7087 	number|7261 	
nurse|6467 	nut|7257 	oak|6196 	obey|7434 	object|6795 	oblige|7307 	
obscure|6727 	observe|6624 	obtain|6112 	obvious|6293 	occur|6183 	ocean|6284 	
october|5726 	odor|7246 	offer|6367 	office|7138 	off|6409 	often|6938 	
oil|6916 	okay|5465 	old|7475 	olive|5780 	olympic|5862 	omit|7332 	
once|6035 	one|5890 	onion|6300 	online|6417 	only|5463 	open|7194 	
opera|5712 	opinion|5690 	oppose|6115 	option|6342 	orange|5969 	orbit|6358 	
orchard|6310 	order|6119 	ordinary|7413 	organ|7175 	orient|6166 	original|5710 	
orphan|5847 	ostrich|5820 	other|7064 	outdoor|6947 	outer|6193 	output|6098 	
outside|7116 	oval|5995 	oven|6623 	over|5494 	owner|5470 	own|6760 	
oxygen|5773 	oyster|6847 	ozone|6319 	pact|5978 	paddle|6371 	page|5802 	
pair|5552 	palace|7408 	palm|6179 	panda|6700 	panel|5630 	panic|5706 	
panther|5810 	paper|5490 	parade|6497 	parent|5625 	park|7159 	parrot|6601 	
party|7001 	pass|5631 	patch|6825 	path|7321 	patient|5483 	patrol|6399 	
pattern|7296 	pause|5627 	pave|5817 	payment|5624 	peace|7228 	peanut|6065 	
pear|6167 	peasant|5836 	pelican|5711 	penalty|7431 	pencil|6081 	pen|6874 	
people|5814 	pepper|7241 	perfect|6341 	permit|7443 	person|5875 	pet|7051 	
phone|6464 	photo|6751 	phrase|7311 	physical|5615 	piano|7389 	picnic|5794 	
picture|6685 	piece|7412 	pigeon|7022 	pig|6048 	pill|5970 	pilot|6135 	
pink|6369 	pioneer|6023 	pipe|5816 	pistol|6323 	pitch|6021 	pizza|6673 	
place|6876 	planet|6242 	plastic|6648 	plate|5881 	play|6777 	please|6733 	
pledge|6649 	pluck|6326 	plug|5784 	plunge|7478 	poem|6062 	poet|7390 	
point|7304 	polar|6801 	pole|7037 	police|6586 	pond|5492 	pony|5527 	
pool|7395 	popular|5455 	portion|5974 	position|5950 	possible|5525 	post|5669 	
potato|6549 	pottery|6116 	poverty|5972 	powder|7477 	power|7376 	practice|6388 	
praise|5623 	predict|7474 	prefer|5830 	prepare|6217 	present|6703 	pretty|5781 	
prevent|7282 	price|6620 	pride|6233 	primary|6667 	print|5889 	priority|7222 	
prison|6935 	private|5708 	prize|6419 	problem|7016 	process|6883 	produce|5450 	
profit|7445 	program|7344 	project|7076 	promote|6174 	proof|5947 	property|6964 	
prosper|5683 	protect|7364 	proud|7388 	provide|7049 	public|6731 	pudding|6465 	
pull|5601 	pulp|7465 	pulse|7050 	pumpkin|7193 	punch|6717 	pupil|6678 	
puppy|6653 	purchase|5667 	purity|5572 	purpose|5532 	purse|6253 	push|5715 	
put|7097 	puzzle|7423 	pyramid|7254 	quality|5656 	quantum|5626 	quarter|7459 	
question|6725 	quick|7256 	quit|5693 	quiz|6228 	quote|6494 	rabbit|6541 	
raccoon|5560 	race|7399 	rack|6639 	radar|6265 	radio|7176 	rail|6096 	
rain|7200 	raise|7046 	rally|5807 	ramp|6458 	ranch|5785 	random|7122 	
range|5571 	rapid|5910 	rare|6476 	rate|6547 	rather|5435 	raven|6535 	
raw|6859 	razor|6688 	ready|5764 	real|6248 	reason|6314 	rebel|6504 	
rebuild|5436 	recall|7110 	receive|7402 	recipe|6113 	record|5804 	recycle|7404 	
reduce|5778 	reflect|6102 	reform|6397 	refuse|6398 	region|6532 	regret|6528 	
regular|6146 	reject|5505 	relax|6320 	release|7403 	relief|6858 	rely|6443 	
remain|7310 	remember|6533 	remind|7264 	remove|6966 	render|6557 	renew|7226 	
rent|6154 	reopen|7010 	repair|6718 	repeat|6634 	replace|7220 	report|7356 	
require|6337 	rescue|7243 	resemble|6683 	resist|7078 	resource|6100 	response|6581 	
result|6007 	retire|6785 	retreat|7358 	return|5678 	reunion|6994 	reveal|6032 	
review|6507 	reward|6333 	rhythm|5692 	ribbon|6922 	rib|7298 	rice|6092 	
rich|7007 	ride|6104 	ridge|5746 	rifle|7313 	right|6178 	rigid|5762 	
ring|5841 	riot|6487 	ripple|7178 	risk|6944 	ritual|5737 	rival|6038 	
river|6600 	road|6225 	roast|5869 	robot|6244 	robust|5791 	rocket|6597 	
romance|7129 	roof|5519 	rookie|7032 	room|6491 	rose|5551 	rotate|5447 	
rough|6763 	round|6463 	route|6587 	royal|5633 	rubber|6962 	rude|5583 	
rug|7204 	rule|7115 	runway|6490 	run|7206 	rural|6885 	saddle|6470 	
sadness|6870 	sad|6602 	safe|7213 	sail|6247 	salad|6093 	salmon|7181 	
salon|7237 	salt|5732 	salute|5946 	same|7216 	sample|7326 	sand|6745 	
satisfy|5897 	satoshi|5860 	sauce|7367 	sausage|6109 	save|7083 	say|6728 	
scale|7266 	scan|6640 	scare|6824 	scatter|7333 	scene|5887 	scheme|6091 	
school|5591 	science|6036 	scissors|6732 	scorpion|5697 	scout|7106 	scrap|6754 	
screen|5999 	script|7284 	scrub|7172 	search|5469 	season|5585 	seat|7451 	
sea|6376 	second|5466 	secret|6246 	section|6521 	security|6377 	seed|5498 	
seek|6165 	segment|5512 	select|5929 	sell|5876 	seminar|7063 	senior|6160 	
sense|6282 	sentence|6110 	series|6766 	service|6414 	session|6877 	settle|6295 	
setup|6996 	seven|5606 	shadow|6949 	shaft|6139 	shallow|7351 	share|6897 	
shed|6965 	shell|6895 	sheriff|7335 	shield|5758 	shift|6802 	shine|6051 	
ship|7300 	shiver|5646 	shock|6005 	shoe|6525 	shoot|6878 	shop|5454 	
short|6564 	shoulder|6560 	shove|6529 	shrimp|6816 	shrug|5686 	shuffle|5971 	
shy|6362 	sibling|6299 	sick|5926 	side|7433 	siege|6950 	sight|6813 	
sign|5882 	silent|6687 	silk|6474 	silly|5671 	silver|6772 	similar|6294 	
simple|7142 	since|6022 	sing|6227 	siren|7374 	sister|7317 	situate|5770 	
six|6469 	size|6312 	skate|6726 	sketch|6574 	skill|6956 	skin|7221 	
skirt|6955 	ski|6317 	skull|7026 	slab|6266 	slam|6259 	sleep|6045 	
slender|6841 	slice|6701 	slide|6410 	slight|6218 	slim|6479 	slogan|6603 	
slot|6642 	slow|5549 	slush|6345 	small|5673 	smart|6746 	smile|6359 	
smoke|6382 	smooth|7131 	snack|6977 	snake|5598 	snap|6176 	sniff|6836 	
snow|5854 	soap|7242 	soccer|6710 	social|7029 	sock|5700 	soda|6669 	
soft|6909 	solar|7048 	soldier|6655 	solid|6945 	solution|6599 	solve|5566 	
someone|6540 	song|5698 	soon|5993 	sorry|5665 	sort|5568 	soul|7179 	
sound|6097 	soup|6969 	source|6559 	south|6829 	space|6527 	spare|6164 	
spatial|7074 	spawn|6831 	speak|6285 	special|6375 	speed|6536 	spell|6904 	
spend|5831 	sphere|7417 	spice|5754 	spider|5839 	spike|7288 	spin|7067 	
spirit|7095 	split|7371 	spoil|6646 	sponsor|6707 	spoon|6852 	sport|7328 	
spot|7419 	spray|7128 	spread|6551 	spring|7201 	spy|6970 	square|6545 	
squeeze|5484 	squirrel|5788 	stable|7099 	stadium|6959 	staff|7227 	stage|6811 	
stairs|5496 	stamp|6015 	stand|6905 	start|6607 	state|5812 	stay|5688 	
steak|5526 	steel|6932 	stem|7250 	step|6072 	stereo|6934 	stick|6705 	
still|6914 	sting|6374 	stock|5448 	stomach|7430 	stone|6175 	stool|6066 	
story|6616 	stove|7270 	strategy|6234 	street|6556 	strike|5771 	strong|6696 	
struggle|5691 	student|6643 	stuff|5459 	stumble|5672 	style|6651 	subject|5749 	
submit|6759 	subway|5892 	success|6222 	such|6006 	sudden|7148 	suffer|6855 	
sugar|6050 	suggest|6250 	suit|5506 	summer|6619 	sunny|6750 	sunset|5701 	
sun|5580 	super|6008 	supply|7384 	supreme|6350 	sure|5934 	surface|7281 	
surge|6412 	surprise|6539 	surround|6689 	survey|6906 	suspect|5900 	sustain|6531 	
swallow|6366 	swamp|5962 	swap|6307 	swarm|7238 	swear|5655 	sweet|7147 	
swift|6059 	swim|6637 	swing|5704 	switch|5795 	sword|6249 	symbol|7114 	
symptom|6384 	syrup|6550 	system|5852 	table|5442 	tackle|6169 	tag|7463 	
tail|6975 	talent|6827 	talk|6364 	tank|5992 	tape|6606 	target|6706 	
task|6488 	taste|5805 	tattoo|7398 	taxi|7330 	teach|5940 	team|6438 	
tell|6896 	tenant|7428 	tennis|6958 	tent|6892 	ten|7077 	term|5855 	
test|6918 	text|6716 	thank|6585 	that|5893 	theme|6424 	then|5489 	
theory|6485 	there|6835 	they|5949 	thing|5921 	this|5720 	thought|7401 	
three|6121 	thrive|6031 	throw|7387 	thumb|6661 	thunder|6882 	ticket|7452 	
tide|6363 	tiger|5968 	tilt|6937 	timber|6861 	time|6809 	tiny|6650 	
tip|5573 	tired|5823 	tissue|6425 	title|7442 	toast|6049 	tobacco|6055 	
today|7121 	toddler|7002 	toe|7414 	together|6767 	toilet|6735 	token|6435 	
tomato|6124 	tomorrow|7239 	tone|7469 	tongue|7188 	tonight|7303 	tool|7092 	
tooth|5694 	topic|6692 	topple|7039 	top|6819 	torch|5789 	tornado|6495 	
tortoise|6448 	toss|7100 	total|7061 	tourist|6235 	toward|6570 	tower|7132 	
town|6269 	toy|7348 	track|5556 	trade|6292 	traffic|6762 	tragic|6753 	
train|5677 	transfer|6037 	trap|6058 	trash|5534 	travel|7168 	tray|7177 	
treat|6857 	tree|7157 	trend|7382 	trial|7329 	tribe|6407 	trick|6408 	
trigger|5743 	trim|6893 	trip|6641 	trophy|5619 	trouble|7325 	truck|6573 	
true|6223 	truly|5579 	trumpet|6659 	trust|5811 	truth|5582 	try|5982 	
tube|6009 	tuition|7058 	tumble|6708 	tuna|6598 	tunnel|6786 	turkey|7245 	
turn|6908 	turtle|5833 	twelve|7278 	twenty|6129 	twice|6252 	twin|7152 	
twist|7091 	two|5965 	type|5501 	typical|6195 	ugly|7005 	umbrella|7119 	
