1776-04-22-en-bip39-blue-amused-pelican-encode
abandon|5593 	ability|6592 	able|6670 	about|6936 	above|5690 	absent|6111 	
bubble|7385 	buddy|5790 	budget|6563 	buffalo|6905 	build|5940 	bulb|6381 	
bulk|5802 	bullet|6315 	bundle|6709 	bunker|5737 	burden|5968 	burger|6070 	
burst|7006 	business|5871 	busy|6001 	bus|7240 	butter|5650 	buyer|6094 	
buzz|6454 	cabbage|5971 	cabin|7411 	cable|5612 	cactus|6544 	cage|6207 	
cake|6752 	call|5907 	calm|6506 	camera|5486 	camp|5854 	canal|5975 	
cancel|6089 	candy|6766 	cannon|6310 	canoe|5828 	canvas|5780 	canyon|6750 	
can|7370 	capable|7436 	capital|6452 	captain|7106 	carbon|6342 	card|5608 	
cargo|7065 	carpet|5753 	carry|5948 	cart|7257 	car|5479 	case|6632 	
cash|5579 	casino|6035 	castle|7036 	casual|5758 	catalog|6294 	catch|5850 	
category|6407 	cattle|6564 	cat|6192 	caught|6096 	cause|6322 	caution|5783 	
cave|7328 	ceiling|5621 	celery|6086 	cement|7066 	census|5665 	century|5492 	
cereal|6889 	certain|7446 	chair|6450 	chalk|6447 	champion|5817 	change|7087 	
chaos|5447 	chapter|7263 	charge|5673 	chase|7282 	chat|7384 	cheap|6397 	
check|6320 	cheese|6460 	chef|6667 	cherry|6634 	chest|6776 	chicken|5703 	
chief|5620 	child|6840 	chimney|7172 	choice|5915 	choose|6568 	chronic|6914 	
chuckle|6826 	chunk|5890 	churn|5506 	cigar|7182 	cinnamon|6114 	circle|7241 	
citizen|7296 	city|6639 	civil|5490 	claim|6080 	clap|5841 	clarify|7185 	
claw|6813 	clay|7231 	clean|6926 	clerk|7410 	clever|5738 	click|7345 	
client|6837 	cliff|6016 	climb|7280 	clinic|7378 	clip|7393 	clock|7424 	
clog|6268 	close|5981 	cloth|7176 	cloud|5439 	clown|6737 	club|5856 	
clump|7453 	cluster|5744 	clutch|6956 	coach|7399 	coast|6216 	coconut|5779 	
code|5601 	coffee|6127 	coil|7208 	coin|7109 	collect|5518 	color|7186 	
column|7167 	combine|6787 	come|6491 	comfort|5597 	comic|6459 	common|6942 	
company|6586 	concert|6441 	conduct|5928 	confirm|6312 	congress|5927 	connect|7222 	
consider|7002 	control|5570 	convince|6617 	cook|6304 	cool|7104 	copper|5530 	
copy|6464 	coral|6897 	core|7226 	corn|6554 	correct|5766 	cost|5786 	
cotton|5610 	couch|7105 	country|7386 	couple|5603 	course|7101 	cousin|6996 	
cover|7360 	coyote|5669 	crack|6329 	cradle|7251 	craft|5517 	cram|7245 	
crane|7461 	crash|5984 	crater|5498 	crawl|5592 	crazy|6017 	cream|5800 	
credit|6406 	creek|6222 	crew|6972 	cricket|5795 	crime|7098 	crisp|6187 	
critic|7350 	crop|6721 	cross|7135 	crouch|7012 	crowd|5626 	crucial|5708 	
cruel|6193 	cruise|6085 	crumble|6781 	crunch|5602 	crush|6735 	crystal|7262 	
cry|7124 	cube|6128 	culture|6499 	cupboard|7437 	cup|5768 	curious|5840 	
current|6720 	curtain|5559 	curve|6191 	cushion|5478 	custom|6438 	cute|6772 	
cycle|6215 	dad|5529 	damage|6957 	damp|5723 	dance|5566 	danger|6977 	
daring|6792 	dash|6061 	daughter|5475 	dawn|6605 	day|6801 	deal|6237 	
debate|6990 	debris|7336 	decade|6274 	december|6572 	decide|6099 	decline|6768 	
decorate|7303 	decrease|5882 	deer|7322 	defense|5557 	define|5892 	defy|6705 	
degree|6627 	delay|6271 	deliver|6537 	demand|6444 	demise|5587 	denial|7212 	
dentist|7069 	deny|7418 	depart|5604 	depend|6377 	deposit|5686 	depth|6189 	
deputy|6971 	derive|5637 	describe|5917 	desert|7081 	design|6264 	desk|7315 	
despair|7432 	destroy|7450 	detail|6817 	detect|7366 	develop|5652 	device|6371 	
devote|6361 	diagram|6822 	dial|7479 	diamond|5829 	diary|5830 	dice|6009 	
diesel|6181 	diet|6219 	differ|7348 	digital|6694 	dignity|7417 	dilemma|6962 	
dinner|6561 	dinosaur|6715 	direct|5853 	dirt|5791 	disagree|6100 	discover|7033 	
disease|5607 	dish|5818 	dismiss|6884 	disorder|6368 	display|5649 	distance|5675 	
divert|6318 	divide|6446 	divorce|6489 	dizzy|6560 	doctor|6542 	document|6232 	
dog|7464 	doll|7037 	dolphin|6387 	domain|6824 	donate|5801 	donkey|5618 	
donor|5656 	door|6233 	dose|6798 	double|6006 	dove|5912 	draft|6248 	
dragon|6393 	drama|5685 	drastic|6799 	draw|6443 	dream|5567 	dress|6807 	
drift|6646 	drill|6428 	drink|7213 	drip|6478 	drive|5920 	drop|6719 	
drum|6078 	dry|6557 	duck|6254 	dumb|6671 	dune|7438 	during|5991 	
dust|5716 	dutch|5839 	duty|5905 	dwarf|7295 	dynamic|5848 	eager|7425 	
eagle|6433 	early|6472 	earn|7041 	earth|5964 	easily|6179 	east|5494 	
easy|5508 	echo|6298 	ecology|7122 	economy|6834 	edge|5929 	edit|7091 	
educate|7358 	effort|6185 	egg|7079 	eight|5446 	either|7001 	elbow|5535 	
elder|7415 	electric|6733 	elegant|6628 	element|6500 	elephant|7014 	elevator|5542 	
elite|6812 	else|5444 	embark|7061 	embody|6243 	embrace|5973 	emerge|6465 	
emotion|6764 	employ|6556 	empower|7067 	empty|6137 	enable|5746 	enact|7026 	
endless|5674 	endorse|6370 	end|5719 	enemy|5700 	energy|7310 	enforce|6965 	
engage|6937 	engine|6396 	enhance|7405 	enjoy|6140 	enlist|5843 	enough|7189 	
enrich|5747 	enroll|6925 	ensure|6132 	enter|6351 	entire|5922 	entry|6647 	
envelope|5556 	episode|5794 	equal|7032 	equip|7080 	erase|5606 	era|6963 	
erode|7023 	erosion|6756 	error|7297 	erupt|7158 	escape|6982 	essay|6326 	
essence|6116 	estate|6394 	eternal|7141 	ethics|7129 	evidence|6160 	evil|5845 	
evoke|6988 	evolve|7196 	exact|6516 	example|6802 	excess|5743 	exchange|7171 	
excite|6613 	exclude|6366 	excuse|6015 	execute|6847 	exercise|5951 	exhaust|7304 	
exhibit|6760 	exile|7078 	exist|6994 	exit|7102 	exotic|5821 	expand|6575 	
expect|5815 	expire|6432 	explain|5884 	expose|6819 	express|7319 	extend|5609 	
extra|6582 	eyebrow|5775 	eye|7430 	fabric|7444 	face|6748 	faculty|7423 	
fade|6875 	faint|5577 	faith|5809 	fall|5939 	false|5458 	fame|6930 	
family|6788 	famous|5561 	fancy|7140 	fantasy|7229 	fan|5657 	farm|6903 	
fashion|6405 	fatal|6550 	father|6323 	fatigue|7192 	fat|5865 	fault|5990 	
favorite|6692 	feature|6357 	february|6842 	federal|7207 	feed|6619 	feel|5483 	
fee|5640 	female|6907 	fence|6922 	festival|6833 	fetch|7368 	fever|6151 	
few|6415 	fiber|6235 	fiction|7320 	field|7460 	figure|5906 	file|5488 	
film|6814 	filter|5925 	final|6514 	find|7042 	fine|6603 	finger|5503 	
finish|6176 	fire|5533 	firm|6894 	first|6573 	fiscal|5835 	fish|6700 	
fitness|5464 	fit|6794 	fix|7121 	flag|5727 	flame|6954 	flash|6115 	
flat|6566 	flavor|5663 	flee|5938 	flight|5520 	flip|7250 	float|5963 	
flock|6976 	floor|6091 	flower|5646 	fluid|6134 	flush|6000 	fly|6033 	
foam|6555 	focus|7253 	fog|5851 	foil|6657 	fold|6245 	follow|5543 	
food|5806 	foot|6526 	force|7156 	forest|6714 	forget|6024 	fork|7125 	
fortune|7414 	forum|5457 	forward|6468 	fossil|6552 	foster|6104 	found|5493 	
fox|5549 	fragile|6022 	frame|5514 	frequent|6490 	fresh|5658 	friend|7419 	
fringe|6716 	frog|5512 	front|6759 	frost|6800 	frown|5878 	frozen|5693 	
fruit|5735 	fuel|6172 	funny|7168 	fun|6330 	furnace|7333 	fury|6142 	
future|7477 	gadget|6546 	gain|6333 	galaxy|6688 	gallery|6803 	game|5451 	
gap|5541 	garage|7163 	garbage|6836 	garden|6135 	garlic|7406 	garment|6830 	
gasp|6645 	gas|6087 	gate|5988 	gather|6637 	gauge|7234 	gaze|6495 	
general|7178 	genius|7183 	genre|6669 	gentle|7318 	genuine|5598 	gesture|6868 	
ghost|5449 	giant|7342 	gift|6150 	giggle|6608 	ginger|6659 	giraffe|7224 	
girl|7359 	give|7281 	glad|6308 	glance|7308 	glare|5770 	glass|6900 	
glide|7306 	glimpse|7132 	globe|7160 	gloom|6126 	glory|5859 	glove|7008 	
glow|5482 	glue|5661 	goat|6122 	goddess|7205 	gold|6983 	good|6809 	
goose|6363 	gorilla|6855 	gospel|6887 	gossip|6674 	govern|5763 	gown|5677 	
grab|7136 	grace|5615 	grain|6806 	grant|6808 	grape|6083 	grass|7188 	
gravity|6693 	great|6463 	green|7216 	grid|5761 	grief|6536 	grit|5526 	
grocery|5445 	group|6870 	grow|5886 	grunt|7114 	guard|6423 	guess|6529 	
guide|5651 	guilt|7138 	guitar|6680 	gun|7062 	gym|5757 	habit|6250 	
hair|5999 	half|6779 	hammer|6358 	hamster|5545 	hand|6261 	happy|6474 	
harbor|7202 	hard|6998 	harsh|5751 	harvest|6547 	hat|6553 	have|7374 	
hawk|6571 	hazard|5489 	head|6380 	health|6995 	heart|7449 	heavy|7223 	
hedgehog|5870 	height|5454 	hello|7220 	helmet|6303 	help|5635 	hen|5740 	
hero|6695 	hidden|6198 	high|5463 	hill|7035 	hint|6074 	hip|7076 	
hire|6827 	history|5440 	hobby|7351 	hockey|6120 	hold|7031 	hole|5443 	
holiday|5796 	hollow|6212 	home|7426 	honey|7010 	hood|7442 	hope|6049 	
horn|5846 	horror|5470 	horse|5679 	hospital|6279 	host|6101 	hotel|5653 	
hour|5932 	hover|7239 	hub|5712 	huge|6399 	human|5787 	humble|7307 	
humor|5616 	hundred|5720 	hungry|5571 	hunt|6270 	hurdle|7206 	hurry|6400 	
hurt|6302 	husband|6252 	hybrid|5992 	ice|5996 	icon|6869 	idea|6211 	
identify|6746 	idle|7356 	ignore|6789 	illegal|6050 	illness|7362 	ill|7290 	
image|5595 	imitate|6052 	immense|6316 	immune|7422 	impact|6902 	impose|7063 	
improve|5582 	impulse|6610 	inch|6804 	include|7147 	income|5617 	increase|5697 	
index|6054 	indicate|5811 	indoor|5467 	industry|6456 	infant|5469 	inflict|6225 	
inform|6871 	inhale|6623 	inherit|7256 	initial|6643 	inject|5525 	injury|7457 	
inmate|6239 	inner|6722 	innocent|6106 	input|6311 	inquiry|6056 	insane|7083 	
insect|7019 	inside|6439 	inspire|6480 	install|5875 	intact|7018 	interest|6255 	
into|5874 	invest|7236 	invite|5921 	involve|6877 	iron|5632 	island|6171 	
isolate|6829 	issue|7369 	item|5816 	ivory|7219 	jacket|6079 	jaguar|6158 	
jar|6910 	jazz|5684 	jealous|6658 	jeans|6042 	jelly|5550 	jewel|5956 	
job|5655 	join|6479 	joke|5742 	journey|5485 	joy|6267 	judge|6739 	
juice|6276 	jump|7248 	jungle|6879 	junior|5977 	junk|6494 	just|7126 	
kangaroo|5942 	keen|6391 	keep|5904 	ketchup|6343 	key|7243 	kick|5748 	
kidney|6880 	kid|5739 	kind|5540 	kingdom|6149 	kiss|6360 	kitchen|6687 	
kite|6999 	kitten|7028 	kit|6228 	kiwi|6373 	knee|5680 	knife|6753 	
knock|5726 	know|5705 	label|6534 	labor|5588 	lab|6656 	ladder|6177 	
lady|7260 	lake|5654 	lamp|6236 	language|7388 	laptop|6595 	large|5900 	
later|6328 	latin|6113 	laugh|5823 	laundry|6059 	lava|5947 	lawn|5820 	
lawsuit|6246 	law|5614 	layer|7139 	lazy|6384 	leader|6736 	leaf|6968 	
learn|6738 	leave|7291 	lecture|7040 	left|7043 	legal|5532 	legend|6604 	
leg|5953 	leisure|6636 	lemon|6741 	lend|6939 	length|5590 	lens|6159 	
leopard|6379 	lesson|5711 	letter|5600 	level|6194 	liar|6121 	liberty|7049 	
library|5807 	license|7130 	life|7254 	lift|6901 	light|5952 	like|6372 	
limb|6075 	limit|6527 	link|5704 	lion|6763 	liquid|6448 	list|6165 	
little|6036 	live|5682 	lizard|5688 	load|7162 	loan|6348 	lobster|5522 	
local|5461 	lock|5986 	logic|6758 	lonely|7343 	long|7161 	loop|5553 	
lottery|7325 	loud|5676 	lounge|7421 	love|6420 	loyal|6401 	lucky|6805 	
luggage|7407 	lumber|5474 	lunar|5448 	lunch|6032 	luxury|5565 	lyrics|6583 	
machine|6365 	mad|5944 	magic|7039 	magnet|6970 	maid|6469 	mail|5860 	
main|5589 	major|6295 	make|6493 	mammal|6217 	manage|5967 	mandate|5959 	
mango|7327 	mansion|6451 	manual|7020 	man|6341 	maple|5926 	marble|6702 	
march|6503 	margin|5710 	marine|6319 	market|5858 	marriage|5919 	mask|6183 	
mass|6395 	master|6791 	match|6167 	material|6060 	math|5683 	matrix|7277 	
matter|5838 	maximum|5836 	maze|6574 	meadow|5805 	mean|6966 	measure|6257 	
meat|7217 	mechanic|6034 	medal|6340 	media|6352 	melody|7072 	melt|6375 	
member|7133 	memory|5777 	mention|6331 	menu|7100 	mercy|6014 	merge|5894 	
merit|5468 	merry|5784 	mesh|7454 	message|6141 	metal|6253 	method|6898 	
middle|6403 	midnight|7273 	milk|6740 	million|5641 	mimic|7233 	mind|7409 	
minimum|5868 	minor|6148 	minute|5861 	miracle|5546 	mirror|6482 	misery|6859 	
miss|6417 	mistake|6108 	mixed|6410 	mixture|6262 	mix|6775 	mobile|7174 	
model|5980 	modify|6497 	moment|6810 	mom|5923 	monitor|7269 	monkey|6313 	
monster|6210 	month|5667 	moon|6144 	moral|6624 	more|6317 	morning|5516 	
mosquito|5636 	mother|6511 	motion|6562 	motor|7285 	mountain|6642 	mouse|6251 	
move|6039 	movie|5670 	much|7361 	muffin|6097 	mule|5539 	multiply|7095 	
muscle|6273 	museum|7403 	mushroom|6205 	music|7316 	must|6713 	mutual|5876 	
myself|7323 	mystery|7305 	myth|6292 	naive|6948 	name|7054 	napkin|6975 	
narrow|7051 	nasty|6275 	nation|5476 	nature|6174 	near|5722 	neck|6440 	
need|6430 	negative|7326 	neglect|5937 	neither|6422 	nephew|5857 	nerve|5725 	
nest|7472 	network|7443 	net|6935 	neutral|6601 	never|6958 	news|7317 	
next|7056 	nice|7143 	night|6354 	noble|5714 	noise|5902 	nominee|7005 	
noodle|7364 	normal|6590 	north|6190 	nose|7204 	notable|6891 	note|6594 	
nothing|6047 	notice|7144 	novel|6133 	now|6392 	nuclear|6057 	number|6005 	
nurse|6214 	nut|6486 	oak|6425 	obey|7475 	object|7382 	oblige|6037 	
obscure|6081 	observe|6066 	obtain|7344 	obvious|6987 	occur|6918 	ocean|6761 	
october|6924 	odor|5480 	offer|6334 	office|6229 	off|5576 	often|5899 	
oil|6505 	okay|6771 	old|6338 	olive|6510 	olympic|7466 	omit|6947 	
once|6649 	one|7195 	onion|6344 	online|5945 	only|6007 	open|7064 	
opera|5754 	opinion|5638 	oppose|7238 	option|6427 	orange|6821 	orbit|6635 	
orchard|5633 	order|6051 	ordinary|6532 	organ|6280 	orient|6161 	original|5789 	
orphan|6040 	ostrich|6928 	other|6413 	outdoor|6677 	outer|6683 	output|7302 	
outside|6223 	oval|5976 	oven|6769 	over|6297 	owner|6540 	own|7349 	
oxygen|6157 	oyster|5499 	ozone|6431 	pact|7199 	paddle|6155 	page|7157 	
pair|6130 	palace|5624 	palm|6259 	panda|6265 	panel|6895 	panic|6471 	
panther|7340 	paper|5555 	parade|5515 	parent|5660 	park|7376 	parrot|6332 	
party|6528 	pass|5913 	patch|6945 	path|7299 	patient|6129 	patrol|6147 	
pattern|7474 	pause|6718 	pave|6436 	payment|6247 	peace|6053 	peanut|6728 	
pear|5879 	peasant|7215 	pelican|5436 	penalty|6512 	pencil|6773 	pen|5584 	
people|5509 	pepper|6484 	perfect|5434 	permit|7070 	person|5628 	pet|7047 	
phone|5911 	photo|6421 	phrase|5771 	physical|6743 	piano|7096 	picnic|6981 	
picture|6118 	piece|6654 	pigeon|5627 	pig|6367 	pill|6011 	pilot|6522 	
pink|5678 	pioneer|5774 	pipe|7441 	pistol|6412 	pitch|6487 	pizza|5629 	
place|6543 	planet|7230 	plastic|6498 	plate|7463 	play|7084 	please|6284 	
pledge|5586 	pluck|6876 	plug|6678 	plunge|7145 	poem|5896 	poet|5778 	
point|5563 	polar|7169 	pole|6470 	police|6027 	pond|7123 	pony|6599 	
pool|6630 	popular|6218 	portion|6921 	position|6767 	possible|7272 	post|6227 	
potato|6929 	pottery|7389 	poverty|6012 	powder|6818 	power|7218 	practice|5946 	
praise|6953 	predict|6153 	prefer|6098 	prepare|6462 	present|7059 	pretty|5810 	
prevent|6008 	price|6864 	pride|6731 	primary|7179 	print|5837 	priority|5622 	
prison|6382 	private|6272 	prize|7060 	problem|5484 	process|6785 	produce|6476 	
profit|6539 	program|6477 	project|5730 	promote|5497 	proof|6638 	property|7142 	
prosper|7149 	protect|7467 	proud|6055 	provide|5955 	public|7200 	pudding|6226 	
pull|7266 	pulp|5834 	pulse|6376 	pumpkin|6986 	punch|7379 	pupil|6112 	
puppy|6533 	purchase|5812 	purity|6110 	purpose|5760 	purse|6504 	push|6182 	
put|5749 	puzzle|6640 	pyramid|6327 	quality|7134 	quantum|7150 	quarter|6188 	
question|6725 	quick|6435 	quit|5833 	quiz|6199 	quote|6682 	rabbit|7416 	
raccoon|5519 	race|5825 	rack|5765 	radar|6145 	radio|6398 	rail|6109 	
rain|7225 	raise|6587 	rally|7068 	ramp|5511 	ranch|7427 	random|6186 	
range|6026 	rapid|5583 	rare|6576 	rate|6676 	rather|6648 	raven|5442 	
raw|5659 	razor|7354 	ready|7175 	real|7052 	reason|7181 	rebel|5767 	
rebuild|7383 	recall|7375 	receive|6523 	recipe|6831 	record|7151 	recycle|6434 	
reduce|6596 	reflect|6107 	reform|6852 	refuse|7331 	region|5731 	regret|5862 	
regular|7086 	reject|5481 	relax|6029 	release|6559 	relief|6845 	rely|6853 	
remain|5687 	remember|7332 	remind|6938 	remove|6955 	render|7094 	renew|5745 	
rent|7412 	reopen|7408 	repair|6041 	repeat|7237 	replace|6063 	report|6545 	
require|6711 	rescue|5781 	resemble|6607 	resist|5901 	resource|6473 	response|6650 	
result|6873 	retire|5831 	retreat|5782 	return|6675 	reunion|6823 	reveal|5521 	
review|6757 	reward|7077 	rhythm|5564 	ribbon|6611 	rib|6429 	rice|7270 	
rich|5455 	ride|7173 	ridge|5574 	rifle|6164 	right|6538 	rigid|6163 	
ring|6959 	riot|7024 	ripple|6184 	risk|5706 	ritual|6664 	rival|6651 	
river|5591 	road|6940 	roast|6765 	robot|6835 	robust|7227 	rocket|7128 	
romance|6820 	roof|6944 	rookie|6569 	room|7082 	rose|5960 	rotate|6850 	
rough|6411 	round|6521 	route|7258 	royal|5505 	rubber|5538 	rude|6861 	
rug|6974 	rule|5898 	runway|6784 	run|6325 	rural|5776 	saddle|6152 	
sadness|6890 	sad|7428 	safe|7413 	sail|6173 	salad|5466 	salmon|6797 	
salon|6707 	salt|6286 	salute|6288 	same|7334 	sample|5885 	sand|7214 	
satisfy|5594 	satoshi|6457 	sauce|5930 	sausage|6238 	save|6993 	say|5897 	
scale|7292 	scan|6062 	scare|7265 	scatter|7347 	scene|5580 	scheme|6862 	
school|7255 	science|6911 	scissors|6013 	scorpion|6951 	scout|5832 	scrap|5826 	
screen|5733 	script|6069 	scrub|6919 	search|6838 	season|5472 	seat|6717 	
sea|5889 	second|5958 	secret|6881 	section|5465 	security|6138 	seed|5671 	
seek|5596 	segment|5644 	select|6285 	sell|6208 	seminar|5645 	senior|7045 	
sense|6349 	sentence|6843 	series|6475 	service|7311 	session|7003 	settle|6090 	
setup|5585 	seven|6549 	shadow|7355 	shaft|6793 	shallow|7396 	share|6449 	
shed|6282 	shell|6043 	sheriff|5715 	shield|6169 	shift|5432 	shine|7434 	
ship|6697 	shiver|5866 	shock|5695 	shoe|5908 	shoot|5613 	shop|7201 	
short|6336 	shoulder|6502 	shove|6726 	shrimp|5994 	shrug|6266 	shuffle|6754 	
shy|7089 	sibling|5772 	sick|7279 	side|5950 	siege|7395 	sight|5462 	
sign|6088 	silent|7246 	silk|6390 	silly|6409 	silver|6882 	similar|6927 	
simple|5433 	since|6600 	sing|5785 	siren|6703 	sister|5527 	situate|6501 	
six|6426 	size|6961 	skate|6923 	sketch|6872 	skill|7451 	skin|6663 	
skirt|5880 	ski|6633 	skull|7435 	slab|6567 	slam|7313 	sleep|7115 	
slender|6461 	slice|5531 	slide|6278 	slight|6612 	slim|7022 	slogan|6888 	
slot|6621 	slow|6466 	slush|5983 	small|7341 	smart|6224 	smile|6755 	
smoke|5575 	smooth|7191 	snack|6641 	snake|7092 	snap|6614 	sniff|6686 	
snow|5666 	soap|7301 	soccer|6044 	social|6175 	sock|6909 	soda|7447 	
soft|6863 	solar|5895 	soldier|5647 	solid|7184 	solution|5759 	solve|6518 	
someone|7268 	song|6258 	soon|6345 	sorry|6701 	sort|5813 	soul|6684 	
sound|6269 	soup|6570 	source|6893 	south|7193 	space|6524 	spare|6699 	
spatial|6287 	spawn|6770 	speak|6485 	special|7373 	speed|5847 	spell|6289 	
spend|7097 	sphere|7470 	spice|7252 	spider|6786 	spike|6058 	spin|7244 	
spirit|6535 	split|5855 	spoil|5974 	sponsor|7038 	spoon|7015 	sport|7120 	
spot|5741 	spray|6374 	spread|7353 	spring|5460 	spy|6249 	square|6795 	
squeeze|6346 	squirrel|5864 	stable|6220 	stadium|7456 	staff|5877 	stage|7057 	
stairs|5643 	stamp|5513 	stand|6629 	start|7235 	state|7165 	stay|6653 	
steak|7000 	steel|7013 	stem|6123 	step|5891 	stereo|5949 	stick|5824 	
still|6362 	sting|6293 	stock|7276 	stomach|7232 	stone|5477 	stool|7117 	
story|5578 	stove|5699 	strategy|5694 	street|7180 	strike|5701 	strong|5560 	
struggle|6846 	student|7113 	stuff|7131 	stumble|5998 	style|6023 	subject|6878 	
submit|6856 	subway|7155 	success|6916 	such|6263 	sudden|6747 	suffer|6347 	
sugar|7107 	suggest|7154 	suit|6652 	summer|6020 	sunny|6530 	sunset|5969 	
sun|5500 	super|5698 	supply|7073 	supreme|5634 	sure|6095 	surface|6221 	
surge|7394 	surprise|7159 	surround|5459 	survey|7127 	suspect|5702 	sustain|7055 	
swallow|6892 	swamp|6513 	swap|7085 	swarm|6609 	swear|6597 	sweet|6858 	
swift|7190 	swim|6414 	swing|7074 	switch|6616 	sword|5962 	symbol|5452 	
symptom|5982 	syrup|5989 	system|5961 	table|6665 	tackle|5972 	tag|5792 	
tail|5562 	talent|6309 	talk|5668 	tank|7048 	tape|7146 	target|7116 	
task|7294 	taste|6038 	tattoo|5957 	taxi|6828 	teach|7177 	team|5887 	
tell|5798 	tenant|5721 	tennis|7242 	tent|5852 	ten|6744 	term|6866 	
test|5888 	text|6046 	thank|6618 	that|5827 	theme|7153 	then|6125 	
theory|7476 	there|5773 	they|6178 	thing|7274 	this|6170 	thought|6388 	
three|7284 	thrive|7110 	throw|6778 	thumb|5732 	thunder|6162 	ticket|6241 	
tide|7420 	tiger|5966 	tilt|5605 	timber|5965 	time|7093 	tiny|5504 	
tip|6742 	tired|6727 	tissue|6854 	title|5502 	toast|5916 	tobacco|6851 	
today|7118 	toddler|6206 	toe|6732 	together|7004 	toilet|6386 	token|6662 	
tomato|7011 	tomorrow|5551 	tone|6706 	tongue|5692 	tonight|6260 	tool|6825 	
tooth|6355 	topic|6103 	topple|6796 	top|7027 	torch|6745 	tornado|5552 	
tortoise|7211 	toss|7209 	total|5819 	tourist|6068 	toward|5558 	tower|6300 	
town|7148 	toy|6200 	track|5734 	trade|6337 	traffic|5769 	tragic|6084 	
train|6301 	transfer|5717 	trap|6992 	trash|6626 	travel|5501 	tray|7433 	
treat|5764 	tree|6577 	trend|6092 	trial|6598 	tribe|5548 	trick|6018 	
trigger|6941 	trim|5630 	trip|7289 	trophy|5728 	trouble|5456 	truck|5691 	
true|7203 	truly|6896 	trumpet|6031 	trust|6841 	truth|6231 	try|6723 	
tube|5507 	tuition|6202 	tumble|7337 	tuna|6979 	tunnel|7152 	turkey|6885 	
turn|7312 	turtle|6002 	twelve|5750 	twenty|6124 	twice|6964 	twin|7459 	
twist|5755 	two|6980 	type|7429 	typical|7398 	ugly|7465 	umbrella|6685 	
