1776-05-16-en-bip39-gray-black-wombat-encode
abandon|7275 	ability|6930 	able|6762 	about|7049 	above|6615 	absent|6766 	
bottom|7190 	bounce|7339 	box|6339 	boy|5945 	bracket|6757 	brain|7244 	
brand|6201 	brass|7001 	brave|6031 	bread|7014 	breeze|6746 	brick|6638 	
bridge|5884 	brief|6487 	bright|7024 	bring|5488 	brisk|5572 	broccoli|7043 	
broken|6032 	bronze|7078 	broom|7395 	brother|5793 	brown|6859 	brush|6707 	
bubble|7084 	buddy|5613 	budget|5969 	buffalo|6671 	build|5909 	bulb|5891 	
bulk|7315 	bullet|7022 	bundle|5637 	bunker|6633 	burden|6372 	burger|5953 	
burst|5636 	business|5990 	busy|6045 	bus|5751 	butter|6083 	buyer|6208 	
buzz|6311 	cabbage|6747 	cabin|5603 	cable|7367 	cactus|6516 	cage|6850 	
cake|6296 	call|6437 	calm|5470 	camera|6990 	camp|6429 	canal|6213 	
cancel|7118 	candy|6174 	cannon|6812 	canoe|6531 	canvas|7007 	canyon|5668 	
can|6647 	capable|7219 	capital|6214 	captain|7470 	carbon|5973 	card|6644 	
cargo|6839 	carpet|6581 	carry|7102 	cart|7432 	car|6091 	case|6765 	
cash|5633 	casino|7257 	castle|6431 	casual|5529 	catalog|6070 	catch|6768 	
category|6337 	cattle|6393 	cat|7189 	caught|5813 	cause|7166 	caution|5681 	
cave|6012 	ceiling|7105 	celery|5727 	cement|5835 	census|5516 	century|5883 	
cereal|6061 	certain|5557 	chair|7416 	chalk|5699 	champion|7337 	change|5614 	
chaos|6712 	chapter|6949 	charge|7450 	chase|7360 	chat|6807 	cheap|7268 	
check|5479 	cheese|5616 	chef|7338 	cherry|7455 	chest|6565 	chicken|6161 	
chief|5663 	child|6300 	chimney|6506 	choice|6891 	choose|5843 	chronic|5644 	
chuckle|5477 	chunk|6793 	churn|5916 	cigar|6607 	cinnamon|7266 	circle|6358 	
citizen|7370 	city|6843 	civil|7002 	claim|6119 	clap|6576 	clarify|6580 	
claw|6791 	clay|6237 	clean|6240 	clerk|6577 	clever|6903 	click|6273 	
client|6186 	cliff|6200 	climb|6490 	clinic|5983 	clip|6088 	clock|5522 	
clog|6291 	close|5642 	cloth|6021 	cloud|6344 	clown|6017 	club|6105 	
clump|6360 	cluster|5573 	clutch|6833 	coach|6622 	coast|6465 	coconut|5679 	
code|6086 	coffee|5586 	coil|7479 	coin|5659 	collect|7456 	color|7208 	
column|6880 	combine|5634 	come|5866 	comfort|6156 	comic|5533 	common|6036 	
company|5881 	concert|6270 	conduct|7322 	confirm|7125 	congress|6100 	connect|6567 	
consider|5811 	control|7130 	convince|6608 	cook|5753 	cool|6922 	copper|5701 	
copy|6287 	coral|7011 	core|5877 	corn|6280 	correct|7019 	cost|5981 	
cotton|6495 	couch|5655 	country|6661 	couple|6387 	course|6936 	cousin|7412 	
cover|7038 	coyote|7344 	crack|6909 	cradle|5772 	craft|6243 	cram|5810 	
crane|7032 	crash|5610 	crater|6544 	crawl|7067 	crazy|6082 	cream|5806 	
credit|6657 	creek|7058 	crew|6386 	cricket|6169 	crime|6176 	crisp|5839 	
critic|6761 	crop|6692 	cross|7256 	crouch|6461 	crowd|7245 	crucial|6481 	
cruel|5951 	cruise|6158 	crumble|6373 	crunch|5792 	crush|7193 	crystal|6673 	
cry|5752 	cube|6444 	culture|6056 	cupboard|5718 	cup|5534 	curious|5455 	
current|7396 	curtain|6274 	curve|6942 	cushion|5456 	custom|6710 	cute|5952 	
cycle|7469 	dad|6278 	damage|6041 	damp|6590 	dance|5649 	danger|6700 	
daring|5797 	dash|6249 	daughter|5991 	dawn|6557 	day|6769 	deal|5669 	
debate|7292 	debris|6018 	decade|6217 	december|6071 	decide|6124 	decline|7296 	
decorate|6315 	decrease|7269 	deer|7345 	defense|7305 	define|7061 	defy|7452 	
degree|6947 	delay|5729 	deliver|7139 	demand|6133 	demise|5820 	denial|5765 	
dentist|5720 	deny|5588 	depart|5672 	depend|7080 	deposit|5724 	depth|5630 	
deputy|7152 	derive|7100 	describe|6212 	desert|6122 	design|6776 	desk|7073 	
despair|7217 	destroy|5864 	detail|5585 	detect|5879 	develop|7252 	device|5868 	
devote|6264 	diagram|7357 	dial|7437 	diamond|5514 	diary|7044 	dice|7301 	
diesel|6471 	diet|6251 	differ|6539 	digital|7439 	dignity|5591 	dilemma|6621 	
dinner|6535 	dinosaur|5938 	direct|5774 	dirt|7200 	disagree|7264 	discover|5468 	
disease|6841 	dish|6424 	dismiss|6405 	disorder|5893 	display|6701 	distance|6301 	
divert|6597 	divide|7373 	divorce|6632 	dizzy|5784 	doctor|6643 	document|6825 	
dog|5517 	doll|6659 	dolphin|7352 	domain|6735 	donate|6401 	donkey|6113 	
donor|7324 	door|6415 	dose|6998 	double|7079 	dove|6675 	draft|5888 	
dragon|6599 	drama|5579 	drastic|7282 	draw|5978 	dream|5493 	dress|6997 	
drift|5565 	drill|7321 	drink|7348 	drip|5602 	drive|6616 	drop|6215 	
drum|7424 	dry|7108 	duck|5512 	dumb|6872 	dune|6601 	during|5606 	
dust|5689 	dutch|5801 	duty|6894 	dwarf|5432 	dynamic|6132 	eager|5790 	
eagle|6509 	early|6592 	earn|6945 	earth|5539 	easily|5778 	east|5547 	
easy|6756 	echo|7262 	ecology|6694 	economy|6092 	edge|6335 	edit|7271 	
educate|6447 	effort|5754 	egg|6151 	eight|5612 	either|5646 	elbow|6593 	
elder|6489 	electric|6140 	elegant|6759 	element|6357 	elephant|7151 	elevator|6678 	
elite|6750 	else|5481 	embark|6520 	embody|5473 	embrace|7336 	emerge|6887 	
emotion|7362 	employ|7017 	empower|6034 	empty|5833 	enable|7464 	enact|5664 	
endless|5954 	endorse|7428 	end|7109 	enemy|7306 	energy|6628 	enforce|5680 	
engage|5708 	engine|7119 	enhance|5558 	enjoy|5837 	enlist|5583 	enough|7221 	
enrich|5863 	enroll|6984 	ensure|5851 	enter|5574 	entire|5940 	entry|6739 	
envelope|6792 	episode|5750 	equal|5890 	equip|7116 	erase|5949 	era|5930 	
erode|6422 	erosion|5439 	error|7423 	erupt|5853 	escape|6962 	essay|7278 	
essence|5871 	estate|6847 	eternal|6508 	ethics|5770 	evidence|5465 	evil|6496 	
evoke|6010 	evolve|7273 	exact|7072 	example|5982 	excess|5623 	exchange|6645 	
excite|5551 	exclude|6588 	excuse|7220 	execute|7419 	exercise|6749 	exhaust|6394 	
exhibit|6104 	exile|6131 	exist|6558 	exit|7170 	exotic|6262 	expand|7335 	
expect|7474 	expire|5740 	explain|7218 	expose|6145 	express|6325 	extend|6286 	
extra|6052 	eyebrow|7402 	eye|5647 	fabric|7422 	face|7206 	faculty|6584 	
fade|6006 	faint|6681 	faith|5700 	fall|6782 	false|5660 	fame|5959 	
family|5466 	famous|5912 	fancy|6653 	fantasy|7205 	fan|6560 	farm|5798 	
fashion|5542 	fatal|6703 	father|6640 	fatigue|6525 	fat|6002 	fault|7181 	
favorite|5795 	feature|5926 	february|5587 	federal|5667 	feed|6443 	feel|7052 	
fee|6396 	female|6089 	fence|5995 	festival|6740 	fetch|5738 	fever|7172 	
few|7248 	fiber|6952 	fiction|6716 	field|5443 	figure|7331 	file|6672 	
film|6455 	filter|5728 	final|6150 	find|5758 	fine|5568 	finger|6230 	
finish|5596 	fire|5628 	firm|5924 	first|6658 	fiscal|5563 	fish|6725 	
fitness|5577 	fit|5702 	fix|5939 	flag|7438 	flame|6668 	flash|5976 	
flat|6078 	flavor|5600 	flee|6721 	flight|6651 	flip|6168 	float|7341 	
flock|7255 	floor|5631 	flower|6024 	fluid|6546 	flush|6784 	fly|5527 	
foam|7041 	focus|5678 	fog|5711 	foil|5615 	fold|7192 	follow|6731 	
food|6600 	foot|5469 	force|7287 	forest|6704 	forget|6014 	fork|5694 	
fortune|6139 	forum|5880 	forward|6306 	fossil|7433 	foster|6795 	found|7411 	
fox|5934 	fragile|6610 	frame|5723 	frequent|5554 	fresh|6266 	friend|7097 	
fringe|7473 	frog|5809 	front|5910 	frost|6874 	frown|7021 	frozen|6878 	
fruit|5509 	fuel|6111 	funny|7410 	fun|6027 	furnace|6518 	fury|5673 	
future|5452 	gadget|7128 	gain|5975 	galaxy|5553 	gallery|5496 	game|7312 	
gap|5911 	garage|6363 	garbage|5463 	garden|6568 	garlic|7317 	garment|5928 	
gasp|6142 	gas|6259 	gate|7081 	gather|5617 	gauge|5641 	gaze|5507 	
general|7194 	genius|6127 	genre|5709 	gentle|5696 	genuine|5996 	gesture|5737 	
ghost|5841 	giant|6971 	gift|5836 	giggle|6689 	ginger|6677 	giraffe|7222 	
girl|6598 	give|6835 	glad|6537 	glance|7371 	glare|7368 	glass|6547 	
glide|5857 	glimpse|5726 	globe|5760 	gloom|6900 	glory|6446 	glove|6960 	
glow|6101 	glue|5487 	goat|7414 	goddess|6521 	gold|6057 	good|7259 	
goose|5518 	gorilla|5532 	gospel|5451 	gossip|7054 	govern|5900 	gown|5524 	
grab|6290 	grace|6699 	grain|6406 	grant|6275 	grape|5986 	grass|7471 	
gravity|6457 	great|7136 	green|7265 	grid|5856 	grief|7478 	grit|6369 	
grocery|7386 	group|6226 	grow|5567 	grunt|6205 	guard|6896 	guess|6569 	
guide|5796 	guilt|6271 	guitar|6973 	gun|6501 	gym|6258 	habit|6313 	
hair|5564 	half|6341 	hammer|6167 	hamster|6717 	hand|6269 	happy|6591 	
harbor|6303 	hard|5816 	harsh|7454 	harvest|5715 	hat|7274 	have|5771 	
hawk|6551 	hazard|6948 	head|6411 	health|7224 	heart|5872 	heavy|6268 	
hedgehog|5817 	height|7379 	hello|7463 	helmet|7347 	help|6293 	hen|7272 	
hero|6702 	hidden|6808 	high|6109 	hill|7147 	hint|7210 	hip|7293 	
hire|5687 	history|7330 	hobby|6420 	hockey|5434 	hold|7384 	hole|6993 	
holiday|6058 	hollow|6164 	home|7381 	honey|5730 	hood|6767 	hope|6497 	
horn|6419 	horror|7383 	horse|6106 	hospital|6466 	host|5947 	hotel|6035 	
hour|5756 	hover|6921 	hub|5605 	huge|7304 	human|7434 	humble|5598 	
humor|7111 	hundred|5608 	hungry|6937 	hunt|6908 	hurdle|5789 	hurry|5913 	
hurt|5446 	husband|6125 	hybrid|6063 	ice|6184 	icon|6944 	idea|6736 	
identify|5776 	idle|5783 	ignore|7382 	illegal|7159 	illness|6957 	ill|5925 	
image|7380 	imitate|7223 	immense|7008 	immune|5629 	impact|6252 	impose|5829 	
improve|7249 	impulse|7098 	inch|7351 	include|7063 	income|7187 	increase|7064 	
index|6126 	indicate|6515 	indoor|6530 	industry|6221 	infant|6745 	inflict|6040 	
inform|5755 	inhale|5528 	inherit|7025 	initial|6225 	inject|5450 	injury|6261 	
inmate|7103 	inner|6910 	innocent|6118 	input|7237 	inquiry|6148 	insane|5632 	
insect|5862 	inside|5878 	inspire|6667 	install|6967 	intact|6188 	interest|5435 	
into|5845 	invest|6050 	invite|7425 	involve|5735 	iron|6970 	island|6826 	
isolate|6742 	issue|6517 	item|5705 	ivory|5887 	jacket|6706 	jaguar|6307 	
jar|6885 	jazz|6832 	jealous|7112 	jeans|6267 	jelly|5933 	jewel|6359 	
job|7397 	join|6722 	joke|5448 	journey|6354 	joy|6540 	judge|6619 	
juice|7285 	jump|5441 	jungle|5906 	junior|7138 	junk|7162 	just|5786 	
kangaroo|7035 	keen|6064 	keep|7069 	ketchup|6485 	key|6925 	kick|6670 	
kidney|5471 	kid|7215 	kind|6233 	kingdom|7094 	kiss|6319 	kitchen|7459 	
kite|6479 	kitten|7201 	kit|7307 	kiwi|7099 	knee|5484 	knife|6895 	
knock|6265 	know|5449 	label|6198 	labor|6159 	lab|5674 	ladder|6687 	
lady|6121 	lake|7013 	lamp|6695 	language|5645 	laptop|5960 	large|5601 	
later|5825 	latin|7343 	laugh|5712 	laundry|5821 	lava|5732 	lawn|6285 	
lawsuit|6334 	law|6503 	layer|6664 	lazy|6999 	leader|6389 	leaf|7365 	
learn|6594 	leave|5812 	lecture|6799 	left|6220 	legal|6866 	legend|6102 	
leg|5476 	leisure|6343 	lemon|6328 	lend|6796 	length|5743 	lens|6179 	
leopard|5804 	lesson|6813 	letter|6882 	level|6458 	liar|6020 	liberty|5852 	
library|6674 	license|6019 	life|6016 	lift|7393 	light|6177 	like|5436 	
limb|6737 	limit|5791 	link|6468 	lion|5671 	liquid|6624 	list|5526 	
little|6114 	live|7123 	lizard|5462 	load|5860 	loan|5480 	lobster|6332 	
local|6289 	lock|7131 	logic|5767 	lonely|6881 	long|7235 	loop|6760 	
lottery|6994 	loud|5640 	lounge|5536 	love|5670 	loyal|6848 	lucky|6480 	
luggage|5447 	lumber|6514 	lunar|5569 	lunch|6933 	luxury|6211 	lyrics|5867 	
machine|7046 	mad|7447 	magic|6629 	magnet|7212 	maid|5922 	mail|5844 	
main|7451 	major|6149 	make|6499 	mammal|7333 	manage|7229 	mandate|6982 	
mango|5437 	mansion|6470 	manual|7372 	man|5955 	maple|7300 	marble|5744 	
march|5688 	margin|6987 	marine|6513 	market|5578 	marriage|5438 	mask|7104 	
mass|6752 	master|6983 	match|6951 	material|5626 	math|6382 	matrix|5819 	
matter|5985 	maximum|5834 	maze|5904 	meadow|7318 	mean|6451 	measure|5719 	
meat|6028 	mechanic|6729 	medal|6197 	media|5962 	melody|6564 	melt|6351 	
member|7174 	memory|5898 	mention|5589 	menu|6586 	mercy|6162 	merge|7173 	
merit|6355 	merry|6098 	mesh|6868 	message|6527 	metal|6234 	method|7279 	
middle|5994 	midnight|5541 	milk|7047 	million|7277 	mimic|6242 	mind|5781 	
minimum|6858 	minor|5714 	minute|5453 	miracle|7115 	mirror|6778 	misery|6299 	
miss|7178 	mistake|6748 	mixed|5842 	mixture|7009 	mix|5831 	mobile|5773 	
model|6958 	modify|6192 	moment|5675 	mom|6727 	monitor|5501 	monkey|5593 	
monster|5559 	month|7048 	moon|6550 	moral|6511 	more|5780 	morning|6493 	
mosquito|6054 	mother|6995 	motion|6246 	motor|5764 	mountain|6026 	mouse|5483 	
move|6959 	movie|6477 	much|6407 	muffin|7243 	mule|6059 	multiply|6934 	
muscle|7332 	museum|6553 	mushroom|6879 	music|6324 	must|5445 	mutual|7297 	
myself|7405 	mystery|7374 	myth|6978 	naive|6950 	name|5653 	napkin|6397 	
narrow|6349 	nasty|6788 	nation|6281 	nature|5901 	near|7145 	neck|6029 	
need|7466 	negative|6060 	neglect|7446 	neither|6403 	nephew|6856 	nerve|7467 	
nest|5779 	network|6413 	net|5599 	neutral|7135 	never|5989 	news|5894 	
next|5903 	nice|6330 	night|7188 	noble|5942 	noise|6822 	nominee|6965 	
noodle|6322 	normal|6065 	north|6120 	nose|6368 	notable|5661 	note|7016 	
nothing|7134 	notice|5777 	novel|5594 	now|7246 	nuclear|7132 	number|6630 	
nurse|6030 	nut|5656 	oak|6232 	obey|6445 	object|6135 	oblige|6963 	
obscure|6857 	observe|6649 	obtain|7101 	obvious|6961 	occur|6218 	ocean|7316 	
october|6785 	odor|7155 	offer|7299 	office|6613 	off|5555 	often|5657 	
oil|6656 	okay|6448 	old|7040 	olive|6918 	olympic|5502 	omit|6986 	
once|5768 	one|7302 	onion|5746 	online|7114 	only|5505 	open|5460 	
opera|5892 	opinion|7092 	oppose|6475 	option|6298 	orange|6897 	orbit|7012 	
orchard|6244 	order|6534 	ordinary|6946 	organ|6915 	orient|5511 	original|5433 	
orphan|7034 	ostrich|6257 	other|5643 	outdoor|6744 	outer|5782 	output|7010 	
outside|6492 	oval|6888 	oven|6940 	over|6370 	owner|6015 	own|7311 	
oxygen|7177 	oyster|6648 	ozone|5485 	pact|5546 	paddle|5759 	page|6680 	
pair|7431 	palace|6228 	palm|5988 	panda|6642 	panel|7276 	panic|6620 	
panther|6079 	paper|6650 	parade|5618 	parent|6195 	park|7185 	parrot|6172 	
party|5850 	pass|6338 	patch|6379 	path|7127 	patient|6080 	patrol|7290 	
pattern|6453 	pause|6062 	pave|5503 	payment|7226 	peace|6462 	peanut|6248 	
pear|6463 	peasant|6743 	pelican|7284 	penalty|7107 	pencil|5763 	pen|6730 	
people|6210 	pepper|6500 	perfect|6223 	permit|5918 	person|6279 	pet|5974 	
phone|5440 	photo|6187 	phrase|5875 	physical|7421 	piano|5457 	picnic|6682 	
picture|5652 	piece|5970 	pigeon|5965 	pig|6738 	pill|5961 	pilot|6115 	
pink|5814 	pioneer|7076 	pipe|5676 	pistol|6283 	pitch|7197 	pizza|5785 	
place|6157 	planet|6384 	plastic|5882 	plate|7476 	play|6207 	please|5620 	
pledge|6412 	pluck|6096 	plug|5899 	plunge|5886 	poem|6705 	poet|7258 	
point|5838 	polar|7091 	pole|5597 	police|6884 	pond|7260 	pony|6482 	
pool|6288 	popular|6294 	portion|6364 	position|6434 	possible|7326 	post|7477 	
potato|6556 	pottery|5683 	poverty|7196 	powder|6321 	power|5966 	practice|5531 	
praise|6820 	predict|5635 	prefer|5686 	prepare|6666 	present|6510 	pretty|6773 	
prevent|6821 	price|6578 	pride|6883 	primary|5964 	print|6676 	priority|7117 	
prison|6566 	private|5861 	prize|7036 	problem|6854 	process|5958 	produce|7314 	
profit|6314 	program|5607 	project|5874 	promote|7150 	proof|6720 	property|7093 	
prosper|7387 	protect|7440 	proud|6038 	provide|6636 	public|7313 	pudding|6603 	
pull|7403 	pulp|5495 	pulse|6609 	pumpkin|7453 	punch|6427 	pupil|6326 	
puppy|6860 	purchase|5692 	purity|7377 	purpose|6110 	purse|6276 	push|6472 	
put|5937 	puzzle|7319 	pyramid|5595 	quality|6655 	quantum|6690 	quarter|5697 	
question|7037 	quick|5895 	quit|6353 	quiz|5987 	quote|6066 	rabbit|7289 	
raccoon|6426 	race|5956 	rack|7366 	radar|5722 	radio|5561 	rail|6224 	
rain|6541 	raise|6713 	rally|6505 	ramp|7068 	ranch|6528 	random|5489 	
range|6892 	rapid|5919 	rare|6834 	rate|5802 	rather|6898 	raven|7413 	
raw|6183 	razor|6570 	ready|6362 	real|6902 	reason|6272 	rebel|7309 	
rebuild|6175 	recall|6432 	receive|6202 	recipe|5932 	record|7056 	recycle|7203 	
reduce|7153 	reflect|7461 	reform|6526 	refuse|6450 	region|6323 	regret|7472 	
regular|6011 	reject|6117 	relax|7175 	release|7083 	relief|6374 	rely|5818 	
remain|6585 	remember|7216 	remind|6815 	remove|5552 	render|5815 	renew|7251 	
rent|7161 	reopen|6943 	repair|7328 	repeat|6336 	replace|6474 	report|6076 	
require|6099 	rescue|6532 	resemble|6116 	resist|7327 	resource|6478 	response|7298 	
result|6805 	retire|7310 	retreat|7085 	return|6320 	reunion|6932 	reveal|7031 	
review|7051 	reward|6862 	rhythm|5685 	ribbon|6732 	rib|5824 	rice|6439 	
rich|6409 	ride|6182 	ridge|5530 	rifle|6923 	right|7430 	rigid|5794 	
ring|6733 	riot|5747 	ripple|7015 	risk|7023 	ritual|5917 	rival|6844 	
river|7180 	road|6423 	roast|6939 	robot|6194 	robust|6549 	rocket|5619 	
romance|6827 	roof|6828 	rookie|5592 	room|6327 	rose|6352 	rotate|5482 	
rough|7214 	round|7457 	route|5830 	royal|6476 	rubber|5854 	rude|5908 	
rug|7158 	rule|5769 	runway|6193 	run|6153 	rural|6391 	saddle|6817 	
sadness|6614 	sad|7082 	safe|5519 	sail|6723 	salad|6583 	salmon|7005 	
salon|7267 	salt|6044 	salute|6905 	same|6797 	sample|6552 	sand|6442 	
satisfy|5946 	satoshi|6103 	sauce|7448 	sausage|6919 	save|5992 	say|7148 	
scale|6486 	scan|7342 	scare|6042 	scatter|6631 	scene|6618 	scheme|6302 	
school|5499 	science|5604 	scissors|6837 	scorpion|7050 	scout|7361 	scrap|6708 	
screen|6988 	script|5717 	scrub|6992 	search|7176 	season|6196 	seat|6545 	
sea|6755 	second|5543 	secret|6361 	section|5498 	security|6772 	seed|6899 	
seek|6189 	segment|6801 	select|6304 	sell|5889 	seminar|6136 	senior|6846 	
sense|6536 	sentence|6333 	series|5525 	service|5963 	session|7350 	settle|5733 	
setup|7443 	seven|6637 	shadow|7250 	shaft|6789 	shallow|6467 	share|7369 	
shed|6679 	shell|6809 	sheriff|6901 	shield|5870 	shift|6171 	shine|5651 	
ship|5757 	shiver|7400 	shock|6913 	shoe|6107 	shoot|5624 	shop|6626 	
short|5846 	shoulder|6814 	shove|6247 	shrimp|6231 	shrug|7029 	shuffle|6464 	
shy|6380 	sibling|6660 	sick|7394 	side|5826 	siege|6317 	sight|6398 	
sign|5560 	silent|5914 	silk|6714 	silly|6441 	silver|7475 	similar|6968 	
simple|5805 	since|6711 	sing|7000 	siren|5915 	sister|6849 	situate|6348 	
six|7209 	size|6684 	skate|6433 	sketch|7195 	skill|6734 	skin|6981 	
skirt|7191 	ski|6160 	skull|5698 	slab|6842 	slam|6855 	sleep|6166 	
slender|7254 	slice|6137 	slide|6652 	slight|7349 	slim|6917 	slogan|5621 	
slot|6047 	slow|7359 	slush|6562 	small|6625 	smart|6617 	smile|6966 	
smoke|5566 	smooth|5442 	snack|5665 	snake|6561 	snap|6428 	sniff|6310 	
snow|7426 	soap|6375 	soccer|6009 	social|5474 	sock|6904 	soda|5762 	
soft|6575 	solar|7281 	soldier|7137 	solid|6007 	solution|7055 	solve|6438 	
someone|6350 	song|6953 	soon|5731 	sorry|7062 	sort|6043 	soul|6542 	
sound|7033 	soup|7468 	source|6802 	south|7429 	space|5713 	spare|5521 	
spatial|5582 	spawn|6853 	speak|5693 	special|7018 	speed|6241 	spell|7003 	
spend|5897 	sphere|5556 	spice|7070 	spider|6688 	spike|6954 	spin|6484 	
spirit|5775 	split|7059 	spoil|6400 	sponsor|6084 	spoon|6911 	sport|5500 	
spot|7323 	spray|6771 	spread|6094 	spring|6804 	spy|5968 	square|6381 	
squeeze|6067 	squirrel|7039 	stable|7225 	stadium|6090 	staff|7236 	stage|7247 	
stairs|5520 	stamp|6654 	stand|5540 	start|6524 	state|5725 	stay|5625 	
steak|6697 	steel|7045 	stem|6408 	step|5486 	stereo|6245 	stick|6810 	
still|7355 	sting|6779 	stock|5494 	stomach|6955 	stone|6623 	stool|6798 	
story|6316 	stove|6790 	strategy|7462 	street|6039 	strike|7020 	strong|7444 	
struggle|6754 	student|6726 	stuff|6206 	stumble|6928 	style|7060 	subject|6634 	
submit|6460 	subway|5971 	success|6914 	such|5458 	sudden|6377 	suffer|6025 	
sugar|6665 	suggest|7390 	suit|5885 	summer|6473 	sunny|5766 	sunset|6236 	
sun|7156 	super|6719 	supply|6173 	supreme|6185 	sure|7398 	surface|5858 	
surge|7168 	surprise|6418 	surround|6572 	survey|6605 	suspect|6410 	sustain|7087 	
swallow|7066 	swamp|5921 	swap|6639 	swarm|6085 	swear|7113 	sweet|6691 	
swift|6830 	swim|5478 	swing|6865 	switch|7142 	sword|7157 	symbol|5787 	
symptom|6072 	syrup|6425 	system|5459 	table|5707 	tackle|6751 	tag|7143 	
tail|6800 	talent|6519 	talk|7057 	tank|7160 	tape|7295 	target|7465 	
task|6390 	taste|6421 	tattoo|6985 	taxi|6838 	teach|7075 	team|6777 	
tell|6402 	tenant|6907 	tennis|6123 	tent|7030 	ten|6979 	term|7303 	
test|7253 	text|6929 	thank|7270 	that|5967 	theme|6417 	then|6055 	
theory|7141 	there|7391 	they|6033 	thing|5799 	this|6602 	thought|5513 	
three|6219 	thrive|5943 	throw|6563 	thumb|6440 	thunder|7320 	ticket|5490 	
tide|7385 	tiger|6204 	tilt|6574 	timber|6912 	time|6559 	tiny|7086 	
tip|6146 	tired|5907 	tissue|7207 	title|5662 	toast|6956 	tobacco|5808 	
today|6938 	toddler|5658 	toe|6284 	together|6004 	toilet|6976 	token|6003 	
tomato|6829 	tomorrow|6037 	tone|5648 	tongue|7286 	tonight|7418 	tool|5788 	
tooth|7140 	topic|6851 	topple|6931 	top|6977 	torch|7232 	tornado|7163 	
tortoise|6875 	toss|6916 	total|5515 	tourist|6235 	toward|6292 	tower|7392 	
town|5627 	toy|5506 	track|5549 	trade|7449 	traffic|6340 	tragic|6305 	
train|5461 	transfer|6533 	trap|5742 	trash|6571 	travel|6741 	tray|6589 	
treat|5467 	tree|7133 	trend|5761 	trial|6611 	tribe|6227 	trick|6163 	
trigger|6051 	trim|5721 	trip|7241 	trophy|6924 	trouble|7096 	truck|6890 	
true|5472 	truly|6155 	trumpet|7228 	trust|6416 	truth|5576 	try|7090 	
tube|6130 	tuition|5822 	tumble|6488 	tuna|6604 	tunnel|5584 	turkey|6867 	
turn|7053 	turtle|7231 	twelve|6845 	twenty|6770 	twice|5980 	twin|7417 	
twist|7077 	two|5873 	type|7027 	typical|6774 	ugly|7363 	umbrella|6877 	
