1776-04-23-en-bip39-pink-happy-fly-encode
abandon|6146 	ability|6339 	able|5889 	about|6300 	above|6655 	absent|5784 	
hedgehog|7410 	height|6095 	hello|7189 	helmet|6965 	help|6805 	hen|5725 	
hero|6921 	hidden|5607 	high|5695 	hill|5787 	hint|7432 	hip|5963 	
hire|7022 	history|5765 	hobby|7240 	hockey|6397 	hold|6125 	hole|6856 	
holiday|6537 	hollow|5520 	home|7176 	honey|6049 	hood|6939 	hope|5915 	
horn|6133 	horror|5636 	horse|7388 	hospital|7392 	host|6533 	hotel|6235 	
hour|6682 	hover|5997 	hub|6313 	huge|6401 	human|6590 	humble|7080 	
humor|7219 	hundred|5917 	hungry|5622 	hunt|6900 	hurdle|6121 	hurry|7053 	
hurt|6182 	husband|6315 	hybrid|5478 	ice|6186 	icon|5740 	idea|6148 	
identify|6321 	idle|6184 	ignore|6280 	illegal|6541 	illness|6282 	ill|6234 	
image|6991 	imitate|7067 	immense|5976 	immune|6035 	impact|6163 	impose|5969 	
improve|5930 	impulse|6486 	inch|6608 	include|6775 	income|7267 	increase|7209 	
index|6338 	indicate|5990 	indoor|6583 	industry|6878 	infant|6742 	inflict|5597 	
inform|5443 	inhale|5699 	inherit|7180 	initial|7092 	inject|5659 	injury|6984 	
inmate|6985 	inner|6115 	innocent|6357 	input|6654 	inquiry|7113 	insane|5509 	
insect|6935 	inside|6260 	inspire|6170 	install|6273 	intact|6544 	interest|6277 	
into|7368 	invest|7364 	invite|6754 	involve|6505 	iron|7332 	island|7072 	
isolate|5458 	issue|6421 	item|6358 	ivory|7294 	jacket|6848 	jaguar|6618 	
jar|6333 	jazz|5564 	jealous|7182 	jeans|6903 	jelly|6690 	jewel|5868 	
job|6725 	join|7155 	joke|6521 	journey|6713 	joy|6052 	judge|6399 	
juice|7259 	jump|7167 	jungle|6870 	junior|6143 	junk|7065 	just|5914 	
kangaroo|5750 	keen|5837 	keep|6565 	ketchup|7107 	key|6023 	kick|5666 	
kidney|5676 	kid|6899 	kind|6281 	kingdom|6710 	kiss|5668 	kitchen|6007 	
kite|7452 	kitten|6212 	kit|5705 	kiwi|6908 	knee|7248 	knife|6238 	
knock|7363 	know|6477 	label|7441 	labor|7040 	lab|7226 	ladder|5794 	
lady|7138 	lake|5593 	lamp|7420 	language|7031 	laptop|6296 	large|6120 	
later|6352 	latin|6428 	laugh|6099 	laundry|6837 	lava|6367 	lawn|5523 	
lawsuit|5534 	law|6311 	layer|7143 	lazy|6199 	leader|6002 	leaf|6328 	
learn|5992 	leave|5604 	lecture|6276 	left|7337 	legal|6394 	legend|6832 	
leg|6258 	leisure|6484 	lemon|6206 	lend|7162 	length|7455 	lens|6598 	
leopard|7079 	lesson|6368 	letter|6380 	level|6739 	liar|5939 	liberty|6190 	
library|7106 	license|7319 	life|6906 	lift|6427 	light|7279 	like|5493 	
limb|5505 	limit|6429 	link|6043 	lion|6454 	liquid|7144 	list|6418 	
little|5479 	live|6772 	lizard|6156 	load|6919 	loan|7426 	lobster|5938 	
local|6448 	lock|6968 	logic|5783 	lonely|6925 	long|6188 	loop|6738 	
lottery|6325 	loud|6559 	lounge|7242 	love|6178 	loyal|6314 	lucky|6106 	
luggage|6458 	lumber|5706 	lunar|6890 	lunch|5973 	luxury|6955 	lyrics|6813 	
machine|5590 	mad|7087 	magic|5524 	magnet|5567 	maid|6881 	mail|5451 	
main|7195 	major|6974 	make|6674 	mammal|6168 	manage|5833 	mandate|5609 	
mango|6500 	mansion|6012 	manual|7163 	man|7297 	maple|7293 	marble|6381 	
march|6610 	margin|6545 	marine|6671 	market|6483 	marriage|6068 	mask|5958 	
mass|5955 	master|5800 	match|6944 	material|6535 	math|5469 	matrix|5947 	
matter|6647 	maximum|5613 	maze|6789 	meadow|5454 	mean|7159 	measure|5803 	
meat|5871 	mechanic|6879 	medal|6071 	media|6896 	melody|6849 	melt|7221 	
member|6400 	memory|6134 	mention|5436 	menu|7169 	mercy|6289 	merge|6097 	
merit|6117 	merry|6246 	mesh|6200 	message|7243 	metal|6636 	method|6586 	
middle|7311 	midnight|6579 	milk|6540 	million|7466 	mimic|6022 	mind|5951 	
minimum|6694 	minor|5907 	minute|6791 	miracle|6815 	mirror|5762 	misery|6034 	
miss|5829 	mistake|6807 	mixed|5717 	mixture|6194 	mix|5683 	mobile|5906 	
model|6485 	modify|7017 	moment|7434 	mom|6553 	monitor|6055 	monkey|6460 	
monster|5680 	month|6956 	moon|7414 	moral|6353 	more|6895 	morning|5904 	
mosquito|6384 	mother|6205 	motion|5931 	motor|6469 	mountain|6653 	mouse|6953 	
move|5934 	movie|7258 	much|7185 	muffin|7130 	mule|5738 	multiply|7298 	
muscle|7271 	museum|7472 	mushroom|7230 	music|6171 	must|6451 	mutual|6129 	
myself|6982 	mystery|6350 	myth|6632 	naive|5619 	name|6222 	napkin|5591 	
narrow|6435 	nasty|6828 	nation|5988 	nature|5675 	near|6447 	neck|5919 	
need|7340 	negative|5536 	neglect|6962 	neither|6933 	nephew|5805 	nerve|6312 	
nest|6111 	network|6177 	net|6698 	neutral|6937 	never|6611 	news|5852 	
next|5442 	nice|5840 	night|6392 	noble|6254 	noise|6414 	nominee|6950 	
noodle|5897 	normal|7149 	north|6324 	nose|6620 	notable|7282 	note|6554 	
nothing|6026 	notice|5463 	novel|7299 	now|7375 	nuclear|5447 	number|5998 	
nurse|6449 	nut|7016 	oak|5883 	obey|6512 	object|6518 	oblige|6372 	
obscure|5667 	observe|7444 	obtain|6047 	obvious|5777 	occur|5500 	ocean|5585 	
october|5999 	odor|6240 	offer|7254 	office|5732 	off|7463 	often|6006 	
oil|6436 	okay|6604 	old|7188 	olive|5755 	olympic|7377 	omit|6556 	
once|5775 	one|7133 	onion|5744 	online|6207 	only|6619 	open|5629 	
opera|6294 	opinion|6251 	oppose|7387 	option|7215 	orange|6581 	orbit|7084 	
orchard|6633 	order|5806 	ordinary|6493 	organ|6897 	orient|6066 	original|5580 	
orphan|7204 	ostrich|6947 	other|6595 	outdoor|5971 	outer|6876 	output|5870 	
outside|6180 	oval|6473 	oven|5686 	over|6131 	owner|6696 	own|7290 	
oxygen|6208 	oyster|5435 	ozone|6946 	pact|6094 	paddle|6058 	page|6750 	
pair|5467 	palace|6230 	palm|6332 	panda|5681 	panel|5748 	panic|7095 	
panther|6727 	paper|6661 	parade|6596 	parent|6679 	park|6337 	parrot|6752 	
party|6305 	pass|5929 	patch|6482 	path|6802 	patient|5861 	patrol|6708 	
pattern|5517 	pause|5432 	pave|6342 	payment|6599 	peace|7416 	peanut|6770 	
pear|6648 	peasant|5444 	pelican|6065 	penalty|6227 	pencil|6760 	pen|5778 	
people|6762 	pepper|5441 	perfect|6940 	permit|7274 	person|7164 	pet|6404 	
phone|6786 	photo|6766 	phrase|6673 	physical|6476 	piano|5913 	picnic|6231 	
picture|6547 	piece|5588 	pigeon|6014 	pig|7393 	pill|7336 	pilot|7425 	
pink|7074 	pioneer|6323 	pipe|7342 	pistol|6831 	pitch|7272 	pizza|6928 	
place|7183 	planet|6374 	plastic|6000 	plate|6740 	play|5890 	please|6378 	
pledge|7174 	pluck|5851 	plug|6488 	plunge|6245 	poem|7038 	poet|5996 	
point|6437 	polar|6203 	pole|7320 	police|5592 	pond|6502 	pony|7041 	
pool|5697 	popular|5630 	portion|6334 	position|6138 	possible|6546 	post|7076 	
potato|6765 	pottery|6504 	poverty|5702 	powder|5437 	power|7154 	practice|6274 	
praise|5950 	predict|7121 	prefer|5815 	prepare|7327 	present|7333 	pretty|6185 	
prevent|6885 	price|6571 	pride|6025 	primary|5692 	print|6063 	priority|5543 	
prison|7228 	private|6211 	prize|6306 	problem|7229 	process|6609 	produce|5514 	
profit|6471 	program|5707 	project|6701 	promote|6137 	proof|5589 	property|6794 	
prosper|5869 	protect|6798 	proud|6529 	provide|6566 	public|6840 	pudding|6503 	
pull|6008 	pulp|5565 	pulse|7033 	pumpkin|5722 	punch|7032 	pupil|6700 	
puppy|6795 	purchase|5798 	purity|5521 	purpose|6423 	purse|6091 	push|7435 	
put|5791 	puzzle|7047 	pyramid|6801 	quality|5793 	quantum|5952 	quarter|6202 	
question|5685 	quick|6307 	quit|6929 	quiz|5982 	quote|5752 	rabbit|6550 	
raccoon|6779 	race|5512 	rack|5760 	radar|5923 	radio|6764 	rail|7124 	
rain|6302 	raise|6622 	rally|6977 	ramp|7270 	ranch|6183 	random|6880 	
range|6797 	rapid|7114 	rare|5713 	rate|6530 	rather|6239 	raven|6538 	
raw|6841 	razor|5693 	ready|6731 	real|7191 	reason|7314 	rebel|7066 	
rebuild|6104 	recall|6987 	receive|7389 	recipe|5552 	record|7413 	recycle|6792 	
reduce|6591 	reflect|6736 	reform|6187 	refuse|6769 	region|7055 	regret|5554 	
regular|7365 	reject|6651 	relax|7253 	release|6270 	relief|6147 	rely|7313 	
remain|7052 	remember|7351 	remind|7445 	remove|7330 	render|6646 	renew|5539 	
rent|6602 	reopen|6523 	repair|5894 	repeat|7096 	replace|7036 	report|6062 	
require|5701 	rescue|6072 	resemble|5506 	resist|6912 	resource|7451 	response|6317 	
result|6249 	retire|7166 	retreat|6105 	return|7160 	reunion|5825 	reveal|6662 	
review|6732 	reward|6891 	rhythm|5772 	ribbon|6252 	rib|5661 	rice|6820 	
rich|6711 	ride|6997 	ridge|6576 	rifle|6979 	right|6077 	rigid|5518 	
ring|7008 	riot|6356 	ripple|7058 	risk|6854 	ritual|5654 	rival|7152 	
river|6852 	road|6320 	roast|6191 	robot|5857 	robust|6508 	rocket|5813 	
romance|6916 	roof|6658 	rookie|6707 	room|5511 	rose|7249 	rotate|6499 	
rough|5826 	round|5865 	route|6773 	royal|6737 	rubber|6872 	rude|5547 	
rug|5834 	rule|7269 	runway|5731 	run|6425 	rural|6083 	saddle|5513 	
sadness|6945 	sad|7233 	safe|7101 	sail|7289 	salad|7165 	salmon|6746 	
salon|5485 	salt|7305 	salute|6961 	same|6914 	sample|6720 	sand|6346 	
satisfy|6630 	satoshi|7403 	sauce|7376 	sausage|6092 	save|6644 	say|5655 	
scale|6398 	scan|5563 	scare|7100 	scatter|5542 	scene|6730 	scheme|6162 	
school|5497 	science|5620 	scissors|7456 	scorpion|6517 	scout|5491 	scrap|6444 	
screen|5932 	script|5662 	scrub|6262 	search|7251 	season|5838 	seat|6108 	
sea|7109 	second|6998 	secret|5483 	section|6253 	security|7222 	seed|5602 	
seek|6044 	segment|6064 	select|6403 	sell|6410 	seminar|6685 	senior|7430 	
sense|6525 	sentence|7223 	series|6716 	service|5504 	session|6811 	settle|6275 	
setup|5535 	seven|5727 	shadow|7450 	shaft|5918 	shallow|6575 	share|6510 	
shed|5981 	shell|6930 	sheriff|7157 	shield|6467 	shift|5610 	shine|6643 	
ship|6964 	shiver|7467 	shock|5688 	shoe|6388 	shoot|6527 	shop|5627 	
short|5850 	shoulder|5935 	shove|7438 	shrimp|6179 	shrug|6256 	shuffle|6639 	
shy|7399 	sibling|5962 	sick|5532 	side|7025 	siege|5736 	sight|5546 	
sign|5718 	silent|7043 	silk|6354 	silly|6470 	silver|6335 	similar|5925 	
simple|6242 	since|7323 	sing|5773 	siren|5841 	sister|7081 	situate|6893 	
six|6198 	size|7423 	skate|5796 	sketch|5555 	skill|6886 	skin|6067 	
skirt|6452 	ski|7361 	skull|7356 	slab|6520 	slam|5724 	sleep|6785 	
slender|6888 	slice|7063 	slide|6635 	slight|6790 	slim|6051 	slogan|6917 	
slot|5698 	slow|5910 	slush|5743 	small|7391 	smart|5611 	smile|5612 	
smoke|6855 	smooth|7408 	snack|7334 	snake|7006 	snap|6345 	sniff|7276 	
snow|5433 	soap|5466 	soccer|6196 	social|6593 	sock|6223 	soda|6585 	
soft|6413 	solar|7186 	soldier|6264 	solid|7398 	solution|7419 	solve|6490 	
someone|5703 	song|6884 	soon|6174 	sorry|5677 	sort|6958 	soul|6580 	
sound|5664 	soup|5633 	source|6959 	south|7353 	space|6498 	spare|6853 	
spatial|7310 	spawn|6489 	speak|7089 	special|5942 	speed|7097 	spell|6705 	
spend|7273 	sphere|6927 	spice|6747 	spider|5484 	spike|6629 	spin|6151 	
spirit|6920 	split|6395 	spoil|5531 	sponsor|7034 	spoon|5650 	sport|7458 	
spot|6110 	spray|6086 	spread|7051 	spring|6292 	spy|6688 	square|7148 	
squeeze|7405 	squirrel|6573 	stable|5753 	stadium|6567 	staff|7198 	stage|7263 	
stairs|6286 	stamp|7477 	stand|6822 	start|6016 	state|7317 	stay|6042 	
steak|6475 	steel|6228 	stem|6804 	step|7281 	stereo|6290 	stick|7360 	
still|7262 	sting|6375 	stock|6911 	stomach|7045 	stone|6122 	stool|5831 	
story|6474 	stove|6360 	strategy|6724 	street|5977 	strike|6528 	strong|7078 	
struggle|6172 	student|5884 	stuff|6402 	stumble|6466 	style|6717 	subject|6926 	
submit|6038 	subway|7009 	success|5993 	such|6463 	sudden|5641 	suffer|7141 	
sugar|5474 	suggest|6562 	suit|5797 	summer|6029 	sunny|6348 	sunset|7256 	
sun|6600 	super|6909 	supply|6506 	supreme|5455 	sure|6255 	surface|5828 	
surge|6542 	surprise|5968 	surround|6082 	survey|6430 	suspect|5734 	sustain|7347 	
swallow|5885 	swamp|7001 	swap|5909 	swarm|7003 	swear|7378 	sweet|6319 	
swift|5583 	swim|6516 	swing|7064 	switch|6141 	sword|5573 	symbol|7194 	
symptom|6018 	syrup|6173 	system|7301 	table|7125 	tackle|5853 	tag|6788 	
tail|6904 	talent|5761 	talk|7062 	tank|6776 	tape|7070 	target|7440 	
task|7244 	taste|6501 	tattoo|7039 	taxi|7136 	teach|6155 	team|5557 	
tell|6825 	tenant|5819 	tennis|5986 	tent|6010 	ten|6616 	term|5844 	
test|6967 	text|6390 	thank|6780 	that|6526 	theme|6572 	then|6592 	
theory|6266 	there|6060 	they|6480 	thing|5679 	this|6124 	thought|6882 	
three|7173 	thrive|6931 	throw|7128 	thumb|5445 	thunder|7295 	ticket|6481 	
tide|6857 	tiger|5625 	tilt|6684 	timber|6020 	time|6664 	tiny|5767 	
tip|6142 	tired|7381 	tissue|7090 	title|6996 	toast|6969 	tobacco|5515 	
today|5741 	toddler|7470 	toe|5770 	together|6391 	toilet|7116 	token|7059 	
tomato|7309 	tomorrow|6952 	tone|7132 	tongue|6686 	tonight|5553 	tool|7206 	
tooth|6864 	topic|5726 	topple|7476 	top|6564 	torch|6370 	tornado|7460 	
tortoise|6568 	toss|5792 	total|6751 	tourist|7234 	toward|6479 	tower|6681 	
town|5562 	toy|6408 	track|6304 	trade|6056 	traffic|6509 	tragic|6297 	
train|6087 	transfer|7227 	trap|6623 	trash|6719 	travel|6706 	tray|6709 	
treat|5545 	tree|6534 	trend|7385 	trial|7380 	tribe|6118 	trick|7111 	
trigger|6589 	trim|6680 	trip|7461 	trophy|6349 	trouble|7085 	truck|7217 	
true|6236 	truly|6830 	trumpet|7343 	trust|7265 	truth|6734 	try|5980 	
tube|6726 	tuition|5948 	tumble|6233 	tuna|7220 	tunnel|5912 	turkey|6782 	
turn|5843 	turtle|6299 	twelve|5684 	twenty|7260 	twice|5733 	twin|6693 	
twist|6461 	two|5475 	type|5901 	typical|6218 	ugly|7192 	umbrella|7126 	
