1776-02-16-en-bip39-white-shy-platypus-encode
abandon|6204 	ability|7051 	able|5726 	about|7476 	above|6384 	absent|6114 	
educate|7192 	effort|5943 	egg|7370 	eight|5909 	either|6518 	elbow|7122 	
elder|6360 	electric|5587 	elegant|6941 	element|6367 	elephant|6689 	elevator|5592 	
elite|5987 	else|5903 	embark|6138 	embody|6641 	embrace|7413 	emerge|5504 	
emotion|5732 	employ|5870 	empower|7166 	empty|6431 	enable|6824 	enact|5835 	
endless|5579 	endorse|6445 	end|7428 	enemy|6303 	energy|5596 	enforce|5463 	
engage|5752 	engine|5594 	enhance|6592 	enjoy|7338 	enlist|7022 	enough|6189 	
enrich|7294 	enroll|6636 	ensure|6252 	enter|5435 	entire|6598 	entry|5989 	
envelope|7064 	episode|7464 	equal|7207 	equip|5477 	erase|6850 	era|6744 	
erode|7071 	erosion|7278 	error|6923 	erupt|5585 	escape|6419 	essay|6464 	
essence|5939 	estate|6212 	eternal|6844 	ethics|7113 	evidence|7248 	evil|6281 	
evoke|6411 	evolve|6061 	exact|6135 	example|5955 	excess|7404 	exchange|6314 	
excite|5700 	exclude|5522 	excuse|7334 	execute|6167 	exercise|6376 	exhaust|7432 	
exhibit|6980 	exile|5753 	exist|7119 	exit|7231 	exotic|6191 	expand|6362 	
expect|6731 	expire|7073 	explain|6043 	expose|6576 	express|6735 	extend|5646 	
extra|7391 	eyebrow|6516 	eye|5930 	fabric|6833 	face|5586 	faculty|6686 	
fade|7336 	faint|7167 	faith|7191 	fall|7367 	false|7424 	fame|5514 	
family|6044 	famous|5908 	fancy|5469 	fantasy|6094 	fan|7018 	farm|6007 	
fashion|5782 	fatal|7243 	father|7431 	fatigue|6972 	fat|5769 	fault|7374 	
favorite|7186 	feature|5577 	february|7236 	federal|6632 	feed|7086 	feel|7414 	
fee|5605 	female|7359 	fence|5497 	festival|6232 	fetch|7301 	fever|5498 	
few|7140 	fiber|5652 	fiction|5897 	field|7034 	figure|6723 	file|6294 	
film|7448 	filter|6001 	final|7219 	find|6872 	fine|5457 	finger|7204 	
finish|6620 	fire|6587 	firm|6624 	first|6040 	fiscal|7118 	fish|6019 	
fitness|7394 	fit|6469 	fix|6291 	flag|5608 	flame|5437 	flash|6728 	
flat|5743 	flavor|6041 	flee|6288 	flight|6782 	flip|5569 	float|6467 	
flock|6986 	floor|6908 	flower|5948 	fluid|6818 	flush|7326 	fly|6791 	
foam|7329 	focus|6821 	fog|6097 	foil|6539 	fold|6836 	follow|7015 	
food|5733 	foot|5762 	force|6395 	forest|6016 	forget|6472 	fork|6008 	
fortune|5588 	forum|6082 	forward|6787 	fossil|6812 	foster|5898 	found|7084 	
fox|7421 	fragile|5503 	frame|5950 	frequent|6172 	fresh|5851 	friend|5812 	
fringe|5674 	frog|6855 	front|5640 	frost|7458 	frown|5571 	frozen|5467 	
fruit|7471 	fuel|6878 	funny|6183 	fun|5760 	furnace|6184 	fury|5432 	
future|5749 	gadget|6575 	gain|5677 	galaxy|5963 	gallery|6177 	game|6840 	
gap|6739 	garage|6026 	garbage|7029 	garden|5899 	garlic|6893 	garment|6457 	
gasp|5916 	gas|6071 	gate|7395 	gather|5570 	gauge|6753 	gaze|6978 	
general|7352 	genius|6537 	genre|6841 	gentle|5995 	genuine|6817 	gesture|5825 	
ghost|6113 	giant|6513 	gift|6265 	giggle|5442 	ginger|5583 	giraffe|7223 	
girl|7067 	give|6106 	glad|6242 	glance|5741 	glare|6375 	glass|6092 	
glide|5958 	glimpse|5900 	globe|5631 	gloom|7463 	glory|7366 	glove|7187 	
glow|5557 	glue|5704 	goat|5697 	goddess|6727 	gold|6493 	good|6901 	
goose|6096 	gorilla|5737 	gospel|7143 	gossip|6854 	govern|7474 	gown|7349 	
grab|5626 	grace|7419 	grain|5952 	grant|5920 	grape|5615 	grass|5445 	
gravity|5946 	great|5953 	green|5564 	grid|7251 	grief|6556 	grit|5739 	
grocery|7058 	group|6752 	grow|7445 	grunt|5540 	guard|7005 	guess|5977 	
guide|6351 	guilt|6657 	guitar|6073 	gun|6683 	gym|6802 	habit|5793 	
hair|6970 	half|6521 	hammer|5613 	hamster|5964 	hand|6560 	happy|6201 	
harbor|6960 	hard|6053 	harsh|7190 	harvest|5723 	hat|6349 	have|5810 	
hawk|7184 	hazard|7340 	head|6345 	health|6065 	heart|5441 	heavy|6274 	
hedgehog|6451 	height|5673 	hello|6911 	helmet|6917 	help|6616 	hen|7343 	
hero|5532 	hidden|7384 	high|6050 	hill|6236 	hint|5784 	hip|5545 	
hire|6120 	history|6669 	hobby|6788 	hockey|6248 	hold|6834 	hole|5447 	
holiday|5973 	hollow|5696 	home|6590 	honey|7358 	hood|7412 	hope|7057 	
horn|5849 	horror|6664 	horse|7361 	hospital|5449 	host|5904 	hotel|5838 	
hour|6432 	hover|6820 	hub|6024 	huge|5500 	human|5799 	humble|6157 	
humor|7050 	hundred|7010 	hungry|6112 	hunt|6742 	hurdle|6897 	hurry|5479 	
hurt|6925 	husband|7347 	hybrid|5485 	ice|6197 	icon|5636 	idea|7411 	
identify|6364 	idle|5678 	ignore|7364 	illegal|6267 	illness|6671 	ill|6487 	
image|6510 	imitate|7460 	immense|6030 	immune|6387 	impact|5788 	impose|6015 	
improve|5991 	impulse|5638 	inch|7459 	include|6793 	income|6934 	increase|6037 	
index|6579 	indicate|6017 	indoor|6056 	industry|5611 	infant|7244 	inflict|6165 	
inform|6219 	inhale|6309 	inherit|7042 	initial|5876 	inject|6704 	injury|7393 	
inmate|6329 	inner|5519 	innocent|7063 	input|6116 	inquiry|5601 	insane|5754 	
insect|7265 	inside|6192 	inspire|6240 	install|5967 	intact|6221 	interest|7227 	
into|5531 	invest|6063 	invite|6938 	involve|6340 	iron|7188 	island|5509 	
isolate|6275 	issue|7161 	item|7287 	ivory|5561 	jacket|7341 	jaguar|5438 	
jar|7158 	jazz|5945 	jealous|7284 	jeans|7076 	jelly|5738 	jewel|7111 	
job|6305 	join|7175 	joke|5873 	journey|6839 	joy|6211 	judge|5860 	
juice|7200 	jump|6104 	jungle|5893 	junior|7398 	junk|5803 	just|5712 	
kangaroo|7134 	keen|5520 	keep|6900 	ketchup|7446 	key|6875 	kick|6230 	
kidney|6206 	kid|5607 	kind|7228 	kingdom|7254 	kiss|5525 	kitchen|7478 	
kite|7415 	kitten|6858 	kit|7094 	kiwi|5675 	knee|6725 	knife|6064 	
knock|7350 	know|5562 	label|5537 	labor|5580 	lab|6478 	ladder|6327 	
lady|6582 	lake|6318 	lamp|6665 	language|6057 	laptop|7123 	large|6031 	
later|5552 	latin|5856 	laugh|6339 	laundry|6224 	lava|6716 	lawn|6428 	
lawsuit|6394 	law|6389 	layer|5474 	lazy|6404 	leader|6543 	leaf|6849 	
learn|7470 	leave|7097 	lecture|6562 	left|6045 	legal|6355 	legend|6593 	
leg|5682 	leisure|6286 	lemon|6670 	lend|5959 	length|6193 	lens|7059 	
leopard|7465 	lesson|5681 	letter|5538 	level|6058 	liar|6806 	liberty|6861 	
library|7048 	license|6519 	life|6887 	lift|5705 	light|6663 	like|6299 	
limb|6195 	limit|6383 	link|7270 	lion|6256 	liquid|6563 	list|6749 	
little|6132 	live|6084 	lizard|6283 	load|7100 	loan|6468 	lobster|6561 	
local|7001 	lock|7105 	logic|5465 	lonely|7323 	long|5612 	loop|5866 	
lottery|6526 	loud|7206 	lounge|6540 	love|6904 	loyal|5881 	lucky|7457 	
luggage|7053 	lumber|5766 	lunar|5489 	lunch|7365 	luxury|5657 	lyrics|7307 	
machine|6645 	mad|6208 	magic|6282 	magnet|5791 	maid|6169 	mail|7178 	
main|5815 	major|6287 	make|5644 	mammal|5757 	manage|6880 	mandate|6336 	
mango|6567 	mansion|6996 	manual|5496 	man|5507 	maple|6134 	marble|6368 	
march|6127 	margin|7296 	marine|6087 	market|6187 	marriage|6196 	mask|7180 	
mass|6569 	master|7101 	match|7355 	material|6611 	math|6525 	matrix|5871 	
matter|7381 	maximum|6997 	maze|6532 	meadow|7194 	mean|7080 	measure|6471 	
meat|5767 	mechanic|5758 	medal|6498 	media|6148 	melody|6507 	melt|7435 	
member|6642 	memory|7477 	mention|6385 	menu|5622 	mercy|7259 	merge|7177 	
merit|6919 	merry|5807 	mesh|5932 	message|7070 	metal|6800 	method|7136 	
middle|5863 	midnight|5473 	milk|6343 	million|6238 	mimic|5992 	mind|6913 	
minimum|7139 	minor|7430 	minute|7054 	miracle|6827 	mirror|7389 	misery|6581 	
miss|6886 	mistake|5433 	mixed|6772 	mixture|6079 	mix|6304 	mobile|7369 	
model|6255 	modify|5483 	moment|7368 	mom|5488 	monitor|6649 	monkey|6268 	
monster|5614 	month|5597 	moon|7304 	moral|5771 	more|6342 	morning|5902 	
mosquito|5941 	mother|6881 	motion|6337 	motor|6792 	mountain|6604 	mouse|6333 	
move|5888 	movie|6441 	much|6200 	muffin|7317 	mule|5896 	multiply|6939 	
muscle|6025 	museum|5971 	mushroom|6635 	music|5785 	must|6622 	mutual|5801 	
myself|6864 	mystery|6473 	myth|5502 	naive|7386 	name|6474 	napkin|5883 	
narrow|7238 	nasty|5701 	nation|5913 	nature|7030 	near|5910 	neck|5714 	
need|5455 	negative|7242 	neglect|5567 	neither|5830 	nephew|6618 	nerve|7133 	
nest|5839 	network|6710 	net|5549 	neutral|6954 	never|6506 	news|5703 	
next|6879 	nice|5984 	night|6308 	noble|6249 	noise|6842 	nominee|7172 	
noodle|7390 	normal|6070 	north|6747 	nose|6585 	notable|6118 	note|5573 	
nothing|6922 	notice|6302 	novel|6700 	now|6610 	nuclear|7115 	number|5533 	
nurse|5755 	nut|7203 	oak|5669 	obey|6606 	object|6018 	oblige|6448 	
obscure|6439 	observe|6032 	obtain|6077 	obvious|7363 	occur|5983 	ocean|5972 	
october|5589 	odor|5651 	offer|6695 	office|5861 	off|5981 	often|5929 	
oil|7149 	okay|6143 	old|6068 	olive|5911 	olympic|7255 	omit|6373 	
once|6633 	one|5880 	onion|6577 	online|7268 	only|7148 	open|7308 	
opera|5890 	opinion|7169 	oppose|7107 	option|6408 	orange|5686 	orbit|7454 	
orchard|7196 	order|5668 	ordinary|6720 	organ|6307 	orient|6161 	original|6936 	
orphan|6530 	ostrich|7302 	other|7451 	outdoor|5679 	outer|6983 	output|6638 	
outside|5794 	oval|6390 	oven|6203 	over|6119 	owner|6522 	own|6456 	
oxygen|5709 	oyster|7241 	ozone|5748 	pact|6276 	paddle|5725 	page|6899 	
pair|5609 	palace|6902 	palm|7185 	panda|6757 	panel|5708 	panic|5462 	
panther|6708 	paper|6838 	parade|6971 	parent|5843 	park|6491 	parrot|5559 	
party|7354 	pass|5747 	patch|7078 	path|6512 	patient|5990 	patrol|7406 	
pattern|6862 	pause|5745 	pave|6149 	payment|6898 	peace|5879 	peanut|6140 	
pear|6688 	peasant|6755 	pelican|6750 	penalty|5999 	pencil|6365 	pen|7280 	
people|6483 	pepper|5724 	perfect|6760 	permit|5639 	person|6296 	pet|6454 	
phone|6721 	photo|5458 	phrase|6745 	physical|6797 	piano|7376 	picnic|6244 	
picture|5779 	piece|5827 	pigeon|6280 	pig|6648 	pill|6770 	pilot|6614 	
pink|6372 	pioneer|5719 	pipe|5553 	pistol|5846 	pitch|6658 	pizza|6488 	
place|5551 	planet|6988 	plastic|6955 	plate|6266 	play|6186 	please|5659 	
pledge|7461 	pluck|6726 	plug|6020 	plunge|6350 	poem|6144 	poet|5853 	
point|5882 	polar|6629 	pole|5633 	police|6245 	pond|5511 	pony|7305 	
pool|6199 	popular|7297 	portion|6347 	position|6415 	possible|6877 	post|5689 	
potato|6369 	pottery|6679 	poverty|6152 	powder|6443 	power|6661 	practice|7237 	
praise|6401 	predict|7170 	prefer|6968 	prepare|6490 	present|6882 	pretty|6038 	
prevent|6741 	price|5591 	pride|5809 	primary|5935 	print|6711 	priority|5508 	
prison|6621 	private|6162 	prize|6866 	problem|6332 	process|7351 	produce|7298 	
profit|6863 	program|6754 	project|6547 	promote|6069 	proof|6295 	property|6241 	
prosper|6829 	protect|6396 	proud|5658 	provide|6108 	public|7090 	pudding|7371 	
pull|6785 	pulp|7016 	pulse|7221 	pumpkin|6927 	punch|6958 	pupil|5931 	
puppy|6452 	purchase|7456 	purity|6527 	purpose|6237 	purse|6637 	push|7299 	
put|5954 	puzzle|6233 	pyramid|6705 	quality|7274 	quantum|6596 	quarter|6325 	
question|6930 	quick|6639 	quit|6995 	quiz|6994 	quote|6949 	rabbit|6117 	
raccoon|6718 	race|5854 	rack|5993 	radar|6652 	radio|5957 	rail|6261 	
rain|6672 	raise|6095 	rally|6666 	ramp|6311 	ranch|7385 	random|6724 	
range|6953 	rapid|6916 	rare|6894 	rate|5765 	rather|6847 	raven|5891 	
raw|7396 	razor|7072 	ready|6656 	real|7397 	reason|5656 	rebel|7339 	
rebuild|6361 	recall|7285 	receive|5627 	recipe|6804 	record|7312 	recycle|7235 	
reduce|6136 	reflect|6942 	reform|7447 	refuse|5824 	region|6075 	regret|7427 	
regular|7403 	reject|6321 	relax|5731 	release|6692 	relief|6625 	rely|6848 	
remain|6883 	remember|6229 	remind|6969 	remove|6433 	render|7081 	renew|5884 	
rent|6292 	reopen|7479 	repair|5894 	repeat|5706 	replace|6573 	report|6326 	
require|6699 	rescue|6290 	resemble|6647 	resist|6602 	resource|5554 	response|5606 	
result|7272 	retire|7013 	retreat|7046 	return|6859 	reunion|6465 	reveal|6334 	
review|6263 	reward|7295 	rhythm|6107 	ribbon|6807 	rib|6891 	rice|5582 	
rich|7020 	ride|6944 	ridge|6486 	rifle|6779 	right|7425 	rigid|6790 	
ring|7114 	riot|7250 	ripple|5444 	risk|6035 	ritual|5702 	rival|5566 	
river|7127 	road|6027 	roast|6434 	robot|6059 	robust|6175 	rocket|7131 	
romance|7000 	roof|6003 	rookie|7466 	room|6668 	rose|6691 	rotate|7160 	
rough|6438 	round|5572 	route|7110 	royal|6583 	rubber|6709 	rude|5494 	
rug|6682 	rule|5828 	runway|5661 	run|5546 	rural|6462 	saddle|7360 	
sadness|5648 	sad|5906 	safe|6466 	sail|5819 	salad|7168 	salmon|5602 	
salon|6549 	salt|7267 	salute|6085 	same|7271 	sample|6034 	sand|6557 	
satisfy|6714 	satoshi|5850 	sauce|7356 	sausage|6125 	save|6832 	say|6830 	
scale|6055 	scan|6758 	scare|6210 	scatter|6907 	scene|6681 	scheme|5544 	
school|7316 	science|7182 	scissors|7330 	scorpion|5584 	scout|7083 	scrap|6214 	
screen|5460 	script|6262 	scrub|7091 	search|6762 	season|7246 	seat|7218 	
sea|6046 	second|5986 	secret|5635 	section|6352 	security|6225 	seed|6694 	
seek|7388 	segment|5650 	select|6173 	sell|7324 	seminar|6331 	senior|6088 	
sense|5459 	sentence|6414 	series|7387 	service|5919 	session|6896 	settle|6684 	
setup|6719 	seven|6687 	shadow|7144 	shaft|6775 	shallow|6743 	share|6550 	
shed|6707 	shell|6370 	sheriff|6910 	shield|7342 	shift|7040 	shine|6935 	
ship|6202 	shiver|7159 	shock|6957 	shoe|7061 	shoot|6835 	shop|6536 	
short|5949 	shoulder|6447 	shove|6080 	shrimp|5568 	shrug|6081 	shuffle|5814 	
shy|6060 	sibling|7269 	sick|6607 	side|5599 	siege|6884 	sight|7335 	
sign|6529 	silent|7353 	silk|6528 	silly|6298 	silver|6952 	similar|5653 	
simple|6974 	since|6634 	sing|6984 	siren|6023 	sister|6617 	situate|5476 	
six|5808 	size|5978 	skate|6089 	sketch|6538 	skill|5691 	skin|6421 	
skirt|6675 	ski|7306 	skull|5937 	slab|6535 	slam|6322 	sleep|6729 	
slender|5844 	slice|7290 	slide|6992 	slight|6239 	slim|6264 	slogan|7275 	
slot|6558 	slow|6028 	slush|7300 	small|6873 	smart|6315 	smile|6170 	
smoke|6870 	smooth|7006 	snack|5655 	snake|6300 	snap|6876 	sniff|5820 	
snow|5976 	soap|6406 	soccer|6418 	social|6128 	sock|6150 	soda|6805 	
soft|5887 	solar|5695 	soldier|7453 	solid|5715 	solution|7117 	solve|5518 	
someone|6609 	song|6794 	soon|6066 	sorry|6155 	sort|7311 	soul|5813 	
sound|7109 	soup|5527 	source|6630 	south|6696 	space|5789 	spare|6962 	
spatial|6644 	spawn|5676 	speak|6123 	special|6359 	speed|7213 	spell|6826 	
spend|7442 	sphere|7252 	spice|6078 	spider|7379 	spike|6975 	spin|7031 	
spirit|6977 	split|6022 	spoil|7138 	sponsor|6843 	spoon|5759 	sport|6631 	
spot|6903 	spray|6674 	spread|7092 	spring|6425 	spy|5534 	square|6353 	
squeeze|5727 	squirrel|7468 	stable|6324 	stadium|6702 	staff|6422 	stage|7408 	
stairs|6776 	stamp|6810 	stand|6182 	start|6989 	state|6813 	stay|7028 	
steak|7023 	steel|6317 	stem|6391 	step|6717 	stereo|6485 	stick|6102 	
still|6105 	sting|6814 	stock|6931 	stomach|6559 	stone|7263 	stool|6722 	
story|5817 	stove|6888 	strategy|7130 	street|6047 	strike|6450 	strong|5530 	
struggle|6701 	student|7152 	stuff|5956 	stumble|5475 	style|7214 	subject|6246 	
submit|7436 	subway|5912 	success|6427 	such|6571 	sudden|6388 	suffer|5523 	
sugar|6566 	suggest|7156 	suit|6914 	summer|5834 	sunny|6185 	sunset|5629 	
sun|7025 	super|5874 	supply|5722 	supreme|5634 	sure|6110 	surface|6492 	
surge|7056 	surprise|6991 	surround|6555 	survey|6217 	suspect|6410 	sustain|7095 	
swallow|6378 	swamp|5556 	swap|6220 	swarm|7069 	swear|6392 	sweet|6470 	
swift|6677 	swim|7141 	swing|6613 	switch|6083 	sword|7320 	symbol|6551 	
symptom|6330 	syrup|5795 	system|6676 	table|5710 	tackle|5864 	tag|6564 	
tail|6090 	talent|6940 	talk|5692 	tank|7153 	tape|5541 	target|6442 	
task|6553 	taste|6678 	tattoo|6756 	taxi|5811 	teach|6784 	team|6444 	
tell|6961 	tenant|7212 	tennis|7407 	tent|7262 	ten|5751 	term|5521 	
test|6831 	text|5718 	thank|6505 	that|7220 	theme|5980 	then|6076 	
theory|6279 	there|6660 	they|6574 	thing|7124 	this|5684 	thought|7163 	
three|6363 	thrive|6615 	throw|5792 	thumb|6993 	thunder|7208 	ticket|6943 	
tide|6010 	tiger|6837 	tilt|6713 	timber|5858 	time|5845 	tiny|5740 	
tip|7273 	tired|6054 	tissue|6778 	title|6216 	toast|5947 	tobacco|6929 	
today|6868 	toddler|5717 	toe|6420 	together|7055 	toilet|6781 	token|6413 	
tomato|6446 	tomorrow|7012 	tone|7121 	tongue|6190 	tonight|6712 	tool|6548 	
tooth|5550 	topic|6808 	topple|7126 	top|6650 	torch|7289 	tornado|5517 	
tortoise|7266 	toss|5764 	total|5713 	tourist|5617 	toward|6482 	tower|6371 	
town|7077 	toy|6765 	track|6130 	trade|7377 	traffic|6171 	tragic|6501 	
train|5619 	transfer|5800 	trap|6316 	trash|7009 	travel|6146 	tray|6733 	
treat|6231 	tree|5448 	trend|5664 	trial|7209 	tribe|7037 	trick|5770 	
trigger|7014 	trim|6142 	trip|6531 	trophy|7007 	trouble|6976 	truck|6643 	
true|6959 	truly|7249 	trumpet|6865 	trust|5772 	truth|6905 	try|5872 	
tube|7217 	tuition|6945 	tumble|6250 	tuna|6374 	tunnel|7443 	turkey|5563 	
turn|6166 	turtle|7164 	twelve|7135 	twenty|6789 	twice|7125 	twin|6042 	
twist|6000 	two|6423 	type|7293 	typical|6460 	ugly|6584 	umbrella|6964 	
