1776-12-09-en-bip39-red-puzzled-donkey-encode
abandon|6010 	ability|7204 	able|7130 	about|7017 	above|5626 	absent|6831 	
bean|7227 	beauty|6508 	because|6593 	become|5965 	beef|5810 	before|5543 	
begin|6757 	behave|7399 	behind|7300 	believe|5633 	below|6793 	belt|6233 	
bench|5460 	benefit|6056 	best|6929 	betray|6983 	better|6582 	between|6967 	
beyond|6964 	bicycle|7082 	bid|5686 	bike|7387 	bind|7061 	biology|7313 	
bird|6183 	birth|6349 	bitter|6634 	black|5438 	blade|6418 	blame|6843 	
blanket|5953 	blast|6277 	bleak|6565 	bless|6018 	blind|6386 	blood|6525 	
blossom|5556 	blouse|7181 	blue|7331 	blur|7160 	blush|7362 	board|6872 	
boat|6449 	body|7096 	boil|5814 	bomb|7089 	bone|6052 	bonus|6334 	
book|7311 	boost|6301 	border|7472 	boring|6367 	borrow|5818 	boss|6651 	
bottom|6337 	bounce|6727 	box|6864 	boy|5484 	bracket|5572 	brain|6318 	
brand|6309 	brass|7165 	brave|6635 	bread|5826 	breeze|6125 	brick|6847 	
bridge|6117 	brief|7027 	bright|5449 	bring|6595 	brisk|6122 	broccoli|6215 	
broken|5666 	bronze|5850 	broom|5553 	brother|6106 	brown|5725 	brush|5897 	
bubble|7308 	buddy|7243 	budget|7269 	buffalo|5528 	build|7427 	bulb|6812 	
bulk|6681 	bullet|6560 	bundle|6911 	bunker|6171 	burden|6281 	burger|5782 	
burst|7025 	business|6906 	busy|6110 	bus|6461 	butter|6417 	buyer|6375 	
buzz|6165 	cabbage|7322 	cabin|6048 	cable|5657 	cactus|5734 	cage|7121 	
cake|6121 	call|6842 	calm|5455 	camera|6969 	camp|6790 	canal|7102 	
cancel|6822 	candy|7179 	cannon|5927 	canoe|6076 	canvas|5645 	canyon|5866 	
can|5466 	capable|6741 	capital|5894 	captain|7174 	carbon|7225 	card|5661 	
cargo|7347 	carpet|6112 	carry|7249 	cart|6329 	car|6376 	case|6071 	
cash|7002 	casino|5944 	castle|6245 	casual|7310 	catalog|5988 	catch|6174 	
category|6667 	cattle|6799 	cat|6333 	caught|6691 	cause|7228 	caution|6128 	
cave|7199 	ceiling|7329 	celery|7217 	cement|7191 	census|7045 	century|6209 	
cereal|7068 	certain|5605 	chair|7094 	chalk|6172 	champion|6578 	change|5662 	
chaos|6736 	chapter|5687 	charge|5977 	chase|5636 	chat|6133 	cheap|6541 	
check|6278 	cheese|7035 	chef|5904 	cherry|6690 	chest|7446 	chicken|5784 	
chief|5454 	child|6051 	chimney|5509 	choice|6186 	choose|6734 	chronic|7134 	
chuckle|7190 	chunk|5536 	churn|6058 	cigar|5584 	cinnamon|6100 	circle|6946 	
citizen|6824 	city|6478 	civil|5609 	claim|6228 	clap|5781 	clarify|6486 	
claw|5575 	clay|7293 	clean|6902 	clerk|5915 	clever|5762 	click|6956 	
client|7183 	cliff|5618 	climb|5847 	clinic|5708 	clip|6781 	clock|6075 	
clog|6990 	close|6758 	cloth|7267 	cloud|5672 	clown|5437 	club|7460 	
clump|6926 	cluster|6877 	clutch|6997 	coach|6577 	coast|7059 	coconut|7259 	
code|7273 	coffee|6265 	coil|5546 	coin|5656 	collect|7332 	color|7144 	
column|5763 	combine|6218 	come|7153 	comfort|6332 	comic|6763 	common|6422 	
company|7212 	concert|6731 	conduct|7440 	confirm|6912 	congress|6788 	connect|6863 	
consider|6867 	control|6703 	convince|6940 	cook|5537 	cool|5452 	copper|5947 	
copy|5995 	coral|6569 	core|5993 	corn|6191 	correct|6462 	cost|6185 	
cotton|5808 	couch|7368 	country|5834 	couple|7193 	course|5486 	cousin|7363 	
cover|7282 	coyote|6766 	crack|5951 	cradle|5488 	craft|7161 	cram|6250 	
crane|5576 	crash|6801 	crater|6060 	crawl|5743 	crazy|5498 	cream|7361 	
credit|5960 	creek|7131 	crew|7367 	cricket|5748 	crime|6488 	crisp|6414 	
critic|7055 	crop|6706 	cross|6283 	crouch|7438 	crowd|6963 	crucial|6473 	
cruel|5558 	cruise|6914 	crumble|6994 	crunch|5621 	crush|6152 	crystal|6257 	
cry|6935 	cube|6785 	culture|5523 	cupboard|5854 	cup|6925 	curious|5775 	
current|6808 	curtain|5713 	curve|5472 	cushion|5997 	custom|5442 	cute|6035 	
cycle|5825 	dad|7154 	damage|5914 	damp|5934 	dance|6263 	danger|6751 	
daring|5773 	dash|6025 	daughter|5524 	dawn|6625 	day|7334 	deal|6062 	
debate|7290 	debris|7330 	decade|6600 	december|5639 	decide|7187 	decline|7271 	
decorate|5835 	decrease|7339 	deer|5996 	defense|5881 	define|7162 	defy|6767 	
degree|7176 	delay|6356 	deliver|5579 	demand|6583 	demise|6361 	denial|5525 	
dentist|7373 	deny|6702 	depart|5474 	depend|5735 	deposit|6012 	depth|5721 	
deputy|6984 	derive|6614 	describe|5539 	desert|7200 	design|5587 	desk|6972 	
despair|5943 	destroy|6590 	detail|5457 	detect|7474 	develop|6988 	device|5653 	
devote|5491 	diagram|5938 	dial|5916 	diamond|6915 	diary|6787 	dice|7260 	
diesel|6411 	diet|7170 	differ|5779 	digital|6707 	dignity|5729 	dilemma|6005 	
dinner|6852 	dinosaur|5622 	direct|6961 	dirt|7209 	disagree|5586 	discover|6887 	
disease|6949 	dish|5867 	dismiss|7473 	disorder|6854 	display|7406 	distance|5555 	
divert|6903 	divide|5692 	divorce|5703 	dizzy|6020 	doctor|6575 	document|6366 	
dog|6177 	doll|7156 	dolphin|6886 	domain|7357 	donate|6881 	donkey|7295 	
donor|6937 	door|6724 	dose|5615 	double|6772 	dove|6834 	draft|7478 	
dragon|6244 	drama|5888 	drastic|6287 	draw|6711 	dream|6606 	dress|5705 	
drift|5532 	drill|5668 	drink|5840 	drip|7115 	drive|7088 	drop|5619 	
drum|7018 	dry|6343 	duck|5853 	dumb|7428 	dune|6665 	during|6892 	
dust|5706 	dutch|5612 	duty|5563 	dwarf|6451 	dynamic|6636 	eager|5506 	
eagle|6616 	early|5830 	earn|5917 	earth|5935 	easily|5954 	east|7234 	
easy|7113 	echo|5806 	ecology|5849 	economy|7288 	edge|6064 	edit|6746 	
educate|6180 	effort|6182 	egg|5730 	eight|6275 	either|7168 	elbow|6633 	
elder|5788 	electric|5985 	elegant|6721 	element|7195 	elephant|5764 	elevator|7415 	
elite|7036 	else|7262 	embark|5899 	embody|5766 	embrace|5627 	emerge|7449 	
emotion|7298 	employ|5843 	empower|6009 	empty|5892 	enable|7076 	enact|6439 	
endless|5908 	endorse|6464 	end|5702 	enemy|6102 	energy|6082 	enforce|5941 	
engage|7401 	engine|6920 	enhance|7353 	enjoy|6562 	enlist|7462 	enough|6487 	
enrich|6620 	enroll|6588 	ensure|7341 	enter|6905 	entire|7274 	entry|5716 	
envelope|5508 	episode|5950 	equal|6249 	equip|6344 	erase|6717 	era|5804 	
erode|5571 	erosion|6268 	error|5859 	erupt|7004 	escape|5440 	essay|7010 	
essence|6353 	estate|7459 	eternal|6749 	ethics|6256 	evidence|5439 	evil|7342 	
evoke|6140 	evolve|6981 	exact|6285 	example|6029 	excess|6888 	exchange|6572 	
excite|6049 	exclude|6670 	excuse|5923 	execute|6942 	exercise|5658 	exhaust|6654 	
exhibit|6509 	exile|7023 	exist|6545 	exit|5583 	exotic|5752 	expand|6040 	
expect|5728 	expire|7370 	explain|7163 	expose|5831 	express|6579 	extend|6900 	
extra|6002 	eyebrow|6500 	eye|6468 	fabric|7326 	face|5521 	faculty|6506 	
fade|5790 	faint|6591 	faith|6175 	fall|7211 	false|5812 	fame|6276 	
family|5738 	famous|6246 	fancy|5623 	fantasy|6444 	fan|7328 	farm|6975 	
fashion|7263 	fatal|6979 	father|6841 	fatigue|5477 	fat|6769 	fault|5726 	
favorite|5739 	feature|5958 	february|5955 	federal|6809 	feed|5761 	feel|5972 	
fee|6004 	female|7075 	fence|7455 	festival|6532 	fetch|5798 	fever|5836 	
few|6639 	fiber|6513 	fiction|6933 	field|6260 	figure|5610 	file|6441 	
film|7072 	filter|6395 	final|6878 	find|7320 	fine|7078 	finger|6483 	
finish|5884 	fire|7355 	firm|5733 	first|7250 	fiscal|5832 	fish|6683 	
fitness|7413 	fit|6136 	fix|7202 	flag|5920 	flame|6111 	flash|5981 	
flat|6868 	flavor|5635 	flee|6207 	flight|6641 	flip|5876 	float|6368 	
flock|7378 	floor|5446 	flower|6105 	fluid|6193 	flush|6050 	fly|6899 	
foam|6148 	focus|5989 	fog|6680 	foil|7085 	fold|6331 	follow|7185 	
food|7354 	foot|7230 	force|5689 	forest|7241 	forget|5756 	fork|5693 	
fortune|6592 	forum|6783 	forward|6286 	fossil|7237 	foster|6308 	found|7063 	
fox|5791 	fragile|5889 	frame|7306 	frequent|6017 	fresh|5568 	friend|5921 	
fringe|7065 	frog|6259 	front|6091 	frost|7424 	frown|7117 	frozen|6567 	
fruit|5929 	fuel|5961 	funny|6053 	fun|5470 	furnace|6714 	fury|7314 	
future|6021 	gadget|7390 	gain|6991 	galaxy|6254 	gallery|6000 	game|6764 	
gap|5580 	garage|6092 	garbage|5504 	garden|5945 	garlic|7345 	garment|6944 	
gasp|6470 	gas|5451 	gate|5844 	gather|6594 	gauge|7270 	gaze|6378 	
general|6977 	genius|6773 	genre|7247 	gentle|6229 	genuine|7146 	gesture|6442 	
ghost|6034 	giant|7279 	gift|6141 	giggle|6199 	ginger|7301 	giraffe|6253 	
girl|6995 	give|6132 	glad|6150 	glance|7315 	glare|7083 	glass|6383 	
glide|5432 	glimpse|6424 	globe|6718 	gloom|6966 	glory|5918 	glove|6043 	
glow|7054 	glue|6372 	goat|5710 	goddess|5677 	gold|7053 	good|7451 	
goose|6955 	gorilla|6080 	gospel|7471 	gossip|6410 	govern|6255 	gown|5701 	
grab|6542 	grace|7145 	grain|5485 	grant|5974 	grape|6531 	grass|6421 	
gravity|5855 	great|5600 	green|6352 	grid|5795 	grief|6350 	grit|6222 	
grocery|6450 	group|5502 	grow|6609 	grunt|5699 	guard|6416 	guess|6826 	
guide|6028 	guilt|7198 	guitar|5816 	gun|7231 	gym|6756 	habit|6156 	
hair|6238 	half|7400 	hammer|5608 	hamster|5711 	hand|5966 	happy|6492 	
harbor|5925 	hard|6759 	harsh|6482 	harvest|7172 	hat|7058 	have|6016 	
hawk|6363 	hazard|5992 	head|5534 	health|6529 	heart|7379 	heavy|7410 	
hedgehog|6901 	height|7235 	hello|6973 	helmet|7173 	help|5875 	hen|6433 	
hero|5650 	hidden|5986 	high|6550 	hill|7384 	hint|7216 	hip|5684 	
hire|6226 	history|7100 	hobby|7372 	hockey|5433 	hold|6261 	hole|6519 	
holiday|5848 	hollow|6802 	home|6362 	honey|5841 	hood|7062 	hope|7377 	
horn|6484 	horror|5632 	horse|5673 	hospital|5759 	host|5624 	hotel|6143 	
hour|5771 	hover|6044 	hub|7458 	huge|5680 	human|6786 	humble|6971 	
humor|6992 	hundred|5858 	hungry|6782 	hunt|6883 	hurdle|5727 	hurry|6223 	
hurt|6330 	husband|7392 	hybrid|7127 	ice|7389 	icon|7365 	idea|7067 	
identify|6059 	idle|6561 	ignore|6074 	illegal|5617 	illness|7396 	ill|5973 	
image|7215 	imitate|7192 	immense|6108 	immune|6339 	impact|5590 	impose|5700 	
improve|5678 	impulse|5824 	inch|5785 	include|6455 	income|5607 	increase|6765 	
index|5475 	indicate|7099 	indoor|7039 	industry|7277 	infant|6833 	inflict|7309 	
inform|6176 	inhale|5676 	inherit|7043 	initial|5963 	inject|6311 	injury|7398 	
inmate|6891 	inner|6234 	innocent|5940 	input|7236 	inquiry|6745 	insane|5857 	
insect|6447 	inside|5723 	inspire|5516 	install|7470 	intact|5527 	interest|6476 	
into|7430 	invest|5709 	invite|5565 	involve|6202 	iron|5720 	island|7029 	
isolate|6678 	issue|6827 	item|5877 	ivory|6212 	jacket|5643 	jaguar|6958 	
jar|5554 	jazz|5667 	jealous|7141 	jeans|6155 	jelly|6859 	jewel|5567 	
job|6024 	join|5976 	joke|7151 	journey|7416 	joy|6030 	judge|5535 	
juice|6466 	jump|6083 	jungle|6167 	junior|7044 	junk|5962 	just|5801 	
kangaroo|7239 	keen|5936 	keep|6360 	ketchup|5531 	key|5755 	kick|5695 	
kidney|6425 	kid|6469 	kind|5760 	kingdom|5869 	kiss|7284 	kitchen|6335 	
kite|7197 	kitten|6178 	kit|5852 	kiwi|7157 	knee|7382 	knife|5758 	
knock|6220 	know|5742 	label|6377 	labor|6880 	lab|5597 	ladder|6198 	
lady|5644 	lake|5842 	lamp|5910 	language|7431 	laptop|6247 	large|6346 	
later|5886 	latin|6031 	laugh|5593 	laundry|7304 	lava|6297 	lawn|7258 	
lawsuit|7009 	law|6869 	layer|6208 	lazy|6138 	leader|5930 	leaf|6807 	
learn|5564 	leave|5885 	lecture|6825 	left|6151 	legal|5462 	legend|6316 	
leg|6605 	leisure|6816 	lemon|6446 	lend|6280 	length|6932 	lens|7242 	
leopard|6272 	lesson|6866 	letter|5754 	level|6800 	liar|6846 	liberty|6580 	
library|6078 	license|5957 	life|6088 	lift|5719 	light|7380 	like|7124 	
limb|6129 	limit|6357 	link|6221 	lion|5682 	liquid|5902 	list|5670 	
little|5984 	live|5949 	lizard|6203 	load|6538 	loan|7126 	lobster|7291 	
local|6601 	lock|6144 	logic|6986 	lonely|7466 	long|6729 	loop|5765 	
lottery|6516 	loud|6145 	lounge|5975 	love|6400 	loyal|5519 	lucky|6210 	
luggage|6086 	lumber|6066 	lunar|5620 	lunch|7395 	luxury|6546 	lyrics|5500 	
machine|6093 	mad|5651 	magic|6225 	magnet|7348 	maid|5669 	mail|5625 	
main|6694 	major|6458 	make|6130 	mammal|6693 	manage|7403 	mandate|7453 	
mango|6921 	mansion|7064 	manual|6922 	man|6282 	maple|5443 	marble|5581 	
march|7350 	margin|6884 	marine|6037 	market|6621 	marriage|5717 	mask|6515 	
mass|7278 	master|5878 	match|5994 	material|6409 	math|5712 	matrix|6820 	
matter|5822 	maximum|6394 	maze|5640 	meadow|6320 	mean|7423 	measure|7479 	
meat|6393 	mechanic|6629 	medal|6154 	media|5497 	melody|7333 	melt|7417 	
member|6146 	memory|6162 	mention|5649 	menu|6163 	mercy|6474 	merge|6391 	
merit|6537 	merry|5478 	mesh|6085 	message|7444 	metal|6305 	method|6978 	
middle|5529 	midnight|5599 	milk|7409 	million|7468 	mimic|5990 	mind|6206 	
minimum|7049 	minor|7266 	minute|6617 	miracle|6671 	mirror|6364 	misery|6032 	
miss|7125 	mistake|6490 	mixed|6566 	mixture|5898 	mix|5882 	mobile|6456 	
model|5839 	modify|5999 	moment|6722 	mom|5660 	monitor|6236 	monkey|6294 	
monster|6397 	month|5628 	moon|5731 	moral|6549 	more|7081 	morning|7180 	
mosquito|5471 	mother|5448 	motion|5659 	motor|7207 	mountain|6611 	mouse|6317 	
move|6663 	movie|6022 	much|6438 	muffin|5595 	mule|6047 	multiply|5718 	
muscle|5891 	museum|6323 	mushroom|6098 	music|7008 	must|5901 	mutual|6479 	
myself|6472 	mystery|7305 	myth|6987 	naive|6431 	name|5714 	napkin|6917 	
narrow|7014 	nasty|6779 	nation|7203 	nature|5722 	near|5561 	neck|7344 	
need|7098 	negative|5793 	neglect|6622 	neither|5964 	nephew|6419 	nerve|7210 	
nest|6659 	network|5751 	net|7442 	neutral|5459 	never|5469 	news|6845 	
next|6602 	nice|6403 	night|5883 	noble|6945 	noise|6522 	nominee|6898 	
noodle|6530 	normal|6299 	north|6762 	nose|5487 	notable|5681 	note|6908 	
nothing|7414 	notice|5805 	novel|5789 	now|6555 	nuclear|7050 	number|6619 	
nurse|7407 	nut|7476 	oak|5856 	obey|6241 	object|6998 	oblige|6563 	
obscure|7171 	observe|7142 	obtain|6777 	obvious|5465 	occur|6179 	ocean|6161 	
october|6328 	odor|7319 	offer|6314 	office|5978 	off|5520 	often|7281 	
oil|6104 	okay|7140 	old|6815 	olive|6126 	olympic|6189 	omit|6821 	
once|7109 	one|6876 	onion|6019 	online|6291 	only|7432 	open|6188 	
opera|6445 	opinion|6118 	oppose|6290 	option|7123 	orange|5780 	orbit|6007 	
orchard|5526 	order|5547 	ordinary|6666 	organ|6399 	orient|6849 	original|7060 	
orphan|6184 	ostrich|6014 	other|6232 	outdoor|6390 	outer|5956 	output|5969 	
outside|6533 	oval|6267 	oven|6008 	over|6467 	owner|5942 	own|6985 	
oxygen|7222 	oyster|7122 	ozone|6573 	pact|5799 	paddle|6094 	page|5749 	
pair|5807 	palace|6296 	palm|5770 	panda|5746 	panel|6712 	panic|5811 	
panther|6423 	paper|7052 	parade|5872 	parent|6065 	park|5967 	parrot|7276 	
party|6251 	pass|7128 	patch|6131 	path|7358 	patient|7296 	patrol|7032 	
pattern|5483 	pause|6511 	pave|5879 	payment|7445 	peace|5436 	peanut|5463 	
pear|7450 	peasant|7047 	pelican|6624 	penalty|5928 	pencil|6514 	pen|6252 	
people|6604 	pepper|6485 	perfect|7280 	permit|6023 	person|5991 	pet|7461 	
phone|5982 	photo|5522 	phrase|5544 	physical|6865 	piano|6916 	picnic|5922 	
picture|5663 	piece|6585 	pigeon|7257 	pig|6507 	pill|6952 	pilot|5434 	
pink|6628 	pioneer|7457 	pipe|6668 	pistol|7316 	pitch|7057 	pizza|6521 	
place|6919 	planet|7383 	plastic|6795 	plate|6498 	play|5777 	please|6264 	
pledge|6045 	pluck|7077 	plug|6658 	plunge|7412 	poem|6649 	poet|5637 	
point|7152 	polar|6558 	pole|6216 	police|6882 	pond|6705 	pony|7184 	
pool|5707 	popular|6298 	portion|6543 	position|7223 	possible|7469 	post|7252 	
potato|6798 	pottery|6039 	poverty|6570 	powder|6190 	power|5453 	practice|5664 	
praise|5505 	predict|6695 	prefer|5809 	prepare|5939 	present|7105 	pretty|6313 	
prevent|7287 	price|5655 	pride|5456 	primary|6897 	print|5648 	priority|6879 	
prison|6904 	private|6015 	prize|5467 	problem|7147 	process|6653 	produce|6284 	
profit|5926 	program|6116 	project|6647 	promote|6312 	proof|6089 	property|5598 	
prosper|6597 	protect|7433 	proud|7366 	provide|6813 	public|5461 	pudding|7437 	
pull|5602 	pulp|6797 	pulse|5551 	pumpkin|6518 	punch|7159 	pupil|7436 	
puppy|7381 	purchase|6338 	purity|6660 	purpose|6728 	purse|6437 	push|6587 	
put|7426 	puzzle|6739 	pyramid|6539 	quality|6194 	quantum|7021 	quarter|6300 	
question|7268 	quick|5665 	quit|6258 	quiz|6504 	quote|7376 	rabbit|6489 	
raccoon|5772 	race|7020 	rack|6427 	radar|6637 	radio|6270 	rail|5496 	
rain|6696 	raise|7264 	rally|7213 	ramp|6928 	ranch|7251 	random|6770 	
range|6055 	rapid|6862 	rare|6041 	rate|6789 	rather|6181 	raven|5685 	
raw|6279 	razor|6463 	ready|7254 	real|6676 	reason|6677 	rebel|5863 	
rebuild|7012 	recall|7456 	receive|6381 	recipe|6980 	record|6664 	recycle|6856 	
reduce|6657 	reflect|5820 	reform|6643 	refuse|6688 	region|6415 	regret|5724 	
regular|5828 	reject|7356 	relax|6589 	release|5802 	relief|5896 	rely|6491 	
remain|7104 	remember|6164 	remind|6429 	remove|7070 	render|6735 	renew|6460 	
rent|6097 	reopen|7337 	repair|6494 	repeat|6428 	replace|6398 	report|6890 	
require|5906 	rescue|5946 	resemble|6480 	resist|7110 	resource|7439 	response|6319 	
result|5638 	retire|6340 	retreat|6321 	return|5697 	reunion|6077 	reveal|7420 	
review|6173 	reward|7238 	rhythm|7448 	ribbon|7106 	rib|6235 	rice|6304 	
rich|5776 	ride|5441 	ridge|5577 	rifle|6895 	right|6230 	rigid|6753 	
ring|5757 	riot|6503 	ripple|5540 	risk|6434 	ritual|6036 	rival|6675 	
river|7226 	road|5606 	roast|6870 	robot|6242 	robust|5631 	rocket|6662 	
romance|6379 	roof|6107 	rookie|6295 	room|6013 	rose|6432 	rotate|7169 	
rough|5803 	round|5796 	route|5533 	royal|5905 	rubber|5783 	rude|6063 	
rug|6548 	rule|6084 	runway|6571 	run|6689 	rural|7351 	saddle|6407 	
sadness|5592 	sad|6341 	safe|6544 	sail|6072 	salad|6196 	salmon|6784 	
salon|6838 	salt|6090 	salute|6166 	same|6875 	sample|6436 	sand|5821 	
satisfy|7467 	satoshi|7221 	sauce|7369 	sausage|5629 	save|6910 	say|5675 	
scale|6855 	scan|5550 	scare|6648 	scatter|7116 	scene|7324 	scheme|6169 	
school|7253 	science|5862 	scissors|5450 	scorpion|6704 	scout|6962 	scrap|6760 	
screen|6096 	script|6568 	scrub|6387 	search|5768 	season|6380 	seat|5895 	
sea|5912 	second|6730 	secret|6613 	section|5613 	security|5907 	seed|6748 	
seek|6430 	segment|6303 	select|5570 	sell|6844 	seminar|5778 	senior|5747 	
sense|6710 	sentence|7114 	series|7248 	service|6853 	session|6413 	settle|5494 	
setup|7196 	seven|6269 	shadow|6638 	shaft|7182 	shallow|6999 	share|6924 	
shed|6170 	shell|6248 	sheriff|5737 	shield|5813 	shift|6823 	shine|5691 	
ship|6857 	shiver|5932 	shock|6471 	shoe|6288 	shoot|6142 	shop|6388 	
short|6534 	shoulder|6370 	shove|6243 	shrimp|7074 	shrug|6342 	shuffle|6805 	
shy|6713 	sibling|5559 	sick|5444 	side|6465 	siege|6475 	sight|6612 	
sign|6011 	silent|7265 	silk|5865 	silly|6420 	silver|7307 	similar|5952 	
simple|6655 	since|7421 	sing|7003 	siren|5594 	sister|5688 	situate|6293 	
six|7294 	size|6733 	skate|6840 	sketch|6750 	skill|6893 	skin|6274 	
skirt|7244 	ski|5696 	skull|6307 	slab|7364 	slam|6697 	sleep|5860 	
slender|6598 	slice|5851 	slide|6457 	slight|7208 	slim|6536 	slogan|6719 	
slot|7136 	slow|7394 	slush|6837 	small|6743 	smart|5634 	smile|6851 	
smoke|5704 	smooth|7149 	snack|7464 	snake|6607 	snap|6645 	sniff|7454 	
snow|6626 	soap|5744 	soccer|6137 	social|6554 	sock|6818 	soda|6382 	
soft|5838 	solar|7166 	soldier|5864 	solid|7097 	solution|5736 	solve|7178 	
someone|6644 	song|5971 	soon|5513 	sorry|6687 	sort|7129 	soul|6775 	
sound|7022 	soup|6517 	source|5903 	south|6069 	space|6440 	spare|6158 	
spatial|7435 	spawn|6322 	speak|7071 	special|6477 	speed|6384 	spell|7024 	
spend|6358 	sphere|6725 	spice|5616 	spider|5792 	spike|6918 	spin|5715 	
spirit|7371 	split|7016 	spoil|6850 	sponsor|7073 	spoon|6054 	sport|6889 	
spot|7286 	spray|6192 	spread|6481 	spring|5786 	spy|7255 	square|7087 	
squeeze|7359 	squirrel|6499 	stable|6302 	stadium|6157 	staff|5464 	stage|5837 	
stairs|6927 	stamp|5937 	stand|7408 	start|6907 	state|7374 	stay|7177 	
steak|7418 	steel|5845 	stem|6909 	step|5517 	stereo|6325 	stick|6780 	
still|7118 	sting|6989 	stock|5518 	stomach|5931 	stone|5745 	stool|7321 	
story|5495 	stove|6211 	strategy|5646 	street|7352 	strike|7107 	strong|6747 	
struggle|6292 	student|6127 	stuff|5880 	stumble|6219 	style|7108 	subject|5479 	
submit|6581 	subway|6982 	success|6618 	such|5987 	sudden|7194 	suffer|6873 	
sugar|5480 	suggest|5817 	suit|5512 	summer|7158 	sunny|7139 	sunset|6087 	
sun|7349 	super|6547 	supply|7434 	supreme|7386 	sure|6139 	surface|7188 	
surge|7325 	surprise|6239 	surround|7007 	survey|7391 	suspect|6026 	sustain|7189 	
swallow|6803 	swamp|6401 	swap|6496 	swarm|6502 	swear|5476 	sweet|7026 	
swift|6974 	swim|7133 	swing|6512 	switch|5481 	sword|5893 	symbol|6310 	
symptom|5541 	syrup|7327 	system|7443 	table|7079 	tackle|5642 	tag|7143 	
tail|6527 	talent|7093 	talk|7042 	tank|6557 	tape|5582 	target|7289 	
task|6931 	taste|5924 	tattoo|6599 	taxi|5998 	teach|7132 	team|6027 	
tell|6070 	tenant|6709 	tennis|5515 	tent|6392 	ten|6369 	term|5769 	
test|7120 	text|5800 	thank|6726 	that|6936 	theme|7388 	then|7205 	
theory|6771 	there|7006 	they|7404 	thing|5827 	this|5542 	thought|5797 	
three|6896 	thrive|5560 	throw|6776 	thumb|6327 	thunder|5557 	ticket|7323 	
tide|6913 	tiger|7312 	tilt|6459 	timber|6738 	time|5514 	tiny|6701 	
tip|6943 	tired|6950 	tissue|7031 	title|6810 	toast|6227 	tobacco|6006 	
today|5980 	toddler|5787 	toe|6556 	together|6996 	toilet|7001 	token|6652 	
tomato|5445 	tomorrow|6336 	tone|6953 	tongue|6374 	tonight|7046 	tool|6273 	
tooth|6768 	topic|6829 	topple|6404 	top|6792 	torch|6832 	tornado|7465 	
tortoise|6656 	toss|6103 	total|6326 	tourist|7164 	toward|6564 	tower|7111 	
town|6231 	toy|5740 	track|6968 	trade|7360 	traffic|5552 	tragic|6642 	
train|6732 	transfer|6443 	trap|6354 	trash|5435 	travel|5846 	tray|5511 	
treat|6814 	tree|6603 	trend|5447 	trial|7261 	tribe|7425 	trick|6523 	
trigger|6046 	trim|6067 	trip|7028 	trophy|5671 	trouble|6650 	truck|6095 	
true|5911 	truly|6755 	trumpet|6682 	trust|7393 	truth|6965 	try|6115 	
tube|6042 	tuition|6830 	tumble|7283 	tuna|6396 	tunnel|7232 	turkey|6941 	
turn|5679 	turtle|6079 	twelve|6661 	twenty|7095 	twice|7186 	twin|7419 	
twist|7224 	two|7135 	type|7090 	typical|7318 	ugly|7011 	umbrella|6217 	
