1776-07-24-en-bip39-yellow-pleasant-xenomorph-encode
abandon|6324 	ability|6623 	able|7220 	about|5777 	above|7031 	absent|5967 	
blossom|6143 	blouse|6466 	blue|6997 	blur|5503 	blush|5694 	board|5906 	
boat|6262 	body|5933 	boil|7078 	bomb|7294 	bone|7161 	bonus|6991 	
book|6377 	boost|6523 	border|6037 	boring|5591 	borrow|7191 	boss|5579 	
bottom|6885 	bounce|5577 	box|6821 	boy|7353 	bracket|5484 	brain|5953 	
brand|5975 	brass|6307 	brave|6354 	bread|6914 	breeze|6435 	brick|5473 	
bridge|6168 	brief|6367 	bright|7373 	bring|7194 	brisk|5580 	broccoli|5989 	
broken|5572 	bronze|5598 	broom|5750 	brother|6131 	brown|6881 	brush|5650 	
bubble|5774 	buddy|5894 	budget|5897 	buffalo|7279 	build|7317 	bulb|7260 	
bulk|5452 	bullet|6663 	bundle|6236 	bunker|7109 	burden|6755 	burger|5483 	
burst|5622 	business|6203 	busy|5530 	bus|5921 	butter|7464 	buyer|5836 	
buzz|6462 	cabbage|5589 	cabin|6575 	cable|5692 	cactus|5471 	cage|6886 	
cake|5935 	call|5637 	calm|7010 	camera|5857 	camp|7445 	canal|6565 	
cancel|7139 	candy|6967 	cannon|6749 	canoe|7375 	canvas|5477 	canyon|5949 	
can|7333 	capable|7267 	capital|7224 	captain|7214 	carbon|6396 	card|6202 	
cargo|6583 	carpet|7241 	carry|5882 	cart|6192 	car|5605 	case|5616 	
cash|6864 	casino|6521 	castle|6325 	casual|7318 	catalog|6774 	catch|6164 	
category|5663 	cattle|6820 	cat|7313 	caught|5942 	cause|6190 	caution|6874 	
cave|7348 	ceiling|6205 	celery|6071 	cement|5704 	census|7296 	century|6554 	
cereal|6596 	certain|6913 	chair|5581 	chalk|5999 	champion|5806 	change|6508 	
chaos|6278 	chapter|7098 	charge|6550 	chase|6349 	chat|6400 	cheap|6314 	
check|6019 	cheese|6133 	chef|7146 	cherry|6113 	chest|7382 	chicken|5464 	
chief|5453 	child|7111 	chimney|5568 	choice|6699 	choose|7216 	chronic|5757 	
chuckle|5552 	chunk|6783 	churn|5617 	cigar|6564 	cinnamon|6910 	circle|5913 	
citizen|6926 	city|5569 	civil|7434 	claim|6872 	clap|6063 	clarify|6273 	
claw|7115 	clay|7213 	clean|6084 	clerk|7046 	clever|6027 	click|6559 	
client|6047 	cliff|6524 	climb|6875 	clinic|5516 	clip|5682 	clock|5705 	
clog|6794 	close|6086 	cloth|6219 	cloud|6518 	clown|6664 	club|6244 	
clump|6196 	cluster|7003 	clutch|5751 	coach|5819 	coast|7030 	coconut|5584 	
code|7390 	coffee|7280 	coil|6171 	coin|7479 	collect|6617 	color|6975 	
column|5676 	combine|7120 	come|5796 	comfort|6836 	comic|6300 	common|6993 	
company|6822 	concert|6023 	conduct|5446 	confirm|5792 	congress|6331 	connect|7471 	
consider|7376 	control|6819 	convince|6690 	cook|7366 	cool|6761 	copper|7197 	
copy|5687 	coral|7319 	core|5671 	corn|5567 	correct|5789 	cost|6919 	
cotton|5670 	couch|7430 	country|7172 	couple|6861 	course|6184 	cousin|5712 	
cover|5868 	coyote|5896 	crack|7134 	cradle|6631 	craft|5696 	cram|6591 	
crane|6399 	crash|5439 	crater|5976 	crawl|5925 	crazy|5917 	cream|5679 	
credit|5717 	creek|5491 	crew|6960 	cricket|7060 	crime|6180 	crisp|5885 	
critic|5810 	crop|5970 	cross|6730 	crouch|7335 	crowd|7403 	crucial|6126 	
cruel|7128 	cruise|5570 	crumble|6258 	crunch|5993 	crush|6998 	crystal|7193 	
cry|6999 	cube|6485 	culture|5531 	cupboard|7447 	cup|6862 	curious|5545 	
current|7020 	curtain|6319 	curve|6661 	cushion|7446 	custom|7186 	cute|6263 	
cycle|5527 	dad|7195 	damage|6327 	damp|7326 	dance|7401 	danger|5611 	
daring|6985 	dash|7404 	daughter|5460 	dawn|6286 	day|7083 	deal|5958 	
debate|7320 	debris|6804 	decade|6669 	december|6428 	decide|7044 	decline|5661 	
decorate|5624 	decrease|7339 	deer|6656 	defense|7246 	define|5927 	defy|5702 	
degree|6217 	delay|5951 	deliver|7341 	demand|6000 	demise|5803 	denial|6093 	
dentist|7351 	deny|5437 	depart|5456 	depend|6815 	deposit|5662 	depth|5887 	
deputy|6005 	derive|7175 	describe|6728 	desert|5701 	design|5698 	desk|7364 	
despair|6129 	destroy|7261 	detail|6934 	detect|6480 	develop|5785 	device|6128 	
devote|6016 	diagram|6630 	dial|6167 	diamond|7101 	diary|6665 	dice|7293 	
diesel|6788 	diet|5674 	differ|5737 	digital|5847 	dignity|6651 	dilemma|6803 	
dinner|7081 	dinosaur|7069 	direct|7453 	dirt|6415 	disagree|6188 	discover|7307 	
disease|6241 	dish|6843 	dismiss|6531 	disorder|7088 	display|6154 	distance|6079 	
divert|6036 	divide|6369 	divorce|6592 	dizzy|7451 	doctor|6717 	document|7014 	
dog|6871 	doll|6455 	dolphin|6544 	domain|6298 	donate|6869 	donkey|5776 	
donor|7212 	door|5826 	dose|6586 	double|6541 	dove|6741 	draft|5918 	
dragon|7409 	drama|6888 	drastic|6474 	draw|7067 	dream|7055 	dress|6786 	
drift|5840 	drill|5736 	drink|6798 	drip|6165 	drive|5493 	drop|6883 	
drum|5801 	dry|5448 	duck|5818 	dumb|5833 	dune|5497 	during|6233 	
dust|6491 	dutch|7304 	duty|5979 	dwarf|6660 	dynamic|7413 	eager|5759 	
eagle|7248 	early|5495 	earn|6612 	earth|7126 	easily|6683 	east|5645 	
easy|5865 	echo|5849 	ecology|6372 	economy|7150 	edge|6963 	edit|6813 	
educate|5627 	effort|5741 	egg|7263 	eight|6845 	either|6183 	elbow|6547 	
elder|7137 	electric|6452 	elegant|6790 	element|5764 	elephant|6682 	elevator|6711 	
elite|6489 	else|5718 	embark|7457 	embody|6326 	embrace|6240 	emerge|6688 	
emotion|6404 	employ|6825 	empower|6470 	empty|7016 	enable|5607 	enact|6907 	
endless|6380 	endorse|6434 	end|6900 	enemy|5542 	energy|7448 	enforce|7059 	
engage|6854 	engine|7181 	enhance|5809 	enjoy|7330 	enlist|6610 	enough|6029 	
enrich|5496 	enroll|6781 	ensure|5554 	enter|5669 	entire|5528 	entry|5807 	
envelope|6195 	episode|6220 	equal|7187 	equip|6439 	erase|5476 	era|7309 	
erode|7056 	erosion|7004 	error|6988 	erupt|6770 	escape|5837 	essay|5585 	
essence|5864 	estate|6204 	eternal|6464 	ethics|5891 	evidence|6679 	evil|5502 	
evoke|5511 	evolve|6150 	exact|6418 	example|5762 	excess|6965 	exchange|6672 	
excite|6933 	exclude|6411 	excuse|6691 	execute|7466 	exercise|7369 	exhaust|7147 	
exhibit|5889 	exile|5742 	exist|5436 	exit|5468 	exotic|7182 	expand|6117 	
expect|6590 	expire|6950 	explain|6793 	expose|6796 	express|5746 	extend|5884 	
extra|5659 	eyebrow|6659 	eye|6778 	fabric|7206 	face|5708 	faculty|6067 	
fade|5690 	faint|7276 	faith|6808 	fall|6064 	false|6802 	fame|7345 	
family|5770 	famous|7458 	fancy|5745 	fantasy|5681 	fan|7316 	farm|6593 	
fashion|6235 	fatal|5948 	father|6725 	fatigue|6160 	fat|5767 	fault|5643 	
favorite|6707 	feature|7043 	february|5838 	federal|7082 	feed|5839 	feel|6339 	
fee|7268 	female|7420 	fence|5804 	festival|6216 	fetch|6532 	fever|6779 	
few|6545 	fiber|6705 	fiction|5870 	field|5533 	figure|6719 	file|6873 	
film|6939 	filter|5926 	final|5907 	find|5680 	fine|7350 	finger|7327 	
finish|6449 	fire|7436 	firm|6009 	first|5490 	fiscal|5738 	fish|7103 	
fitness|5553 	fit|6268 	fix|7347 	flag|6460 	flame|7202 	flash|6884 	
flat|6980 	flavor|5815 	flee|7262 	flight|5523 	flip|6226 	float|6453 	
flock|6823 	floor|5775 	flower|6280 	fluid|5573 	flush|6176 	fly|6065 	
foam|6024 	focus|6674 	fog|7051 	foil|5912 	fold|5851 	follow|6850 	
food|5518 	foot|5848 	force|7411 	forest|5582 	forget|6068 	fork|7459 	
fortune|6721 	forum|5972 	forward|6636 	fossil|5688 	foster|5901 	found|6107 	
fox|5474 	fragile|6557 	frame|6088 	frequent|6025 	fresh|5697 	friend|6345 	
fringe|6467 	frog|7204 	front|6092 	frost|5995 	frown|6608 	frozen|6740 	
fruit|6609 	fuel|6451 	funny|6152 	fun|5526 	furnace|5699 	fury|7185 	
future|5547 	gadget|5640 	gain|5984 	galaxy|5660 	gallery|6353 	game|7064 	
gap|7290 	garage|6050 	garbage|5574 	garden|6657 	garlic|7001 	garment|5877 	
gasp|6908 	gas|6158 	gate|6034 	gather|6662 	gauge|7370 	gaze|6606 	
general|6441 	genius|5811 	genre|6852 	gentle|7450 	genuine|5763 	gesture|6124 	
ghost|6141 	giant|5686 	gift|6329 	giggle|6473 	ginger|7145 	giraffe|6438 	
girl|6162 	give|6281 	glad|7219 	glance|6525 	glare|7050 	glass|6237 	
glide|6632 	glimpse|6232 	globe|5629 	gloom|6090 	glory|5900 	glove|7104 	
glow|6069 	glue|6585 	goat|7084 	goddess|7357 	gold|7243 	good|6483 	
goose|6387 	gorilla|6654 	gospel|6647 	gossip|5843 	govern|7408 	gown|7257 	
grab|6294 	grace|5631 	grain|5919 	grant|5434 	grape|7295 	grass|6936 	
gravity|5678 	great|6130 	green|6964 	grid|5449 	grief|6643 	grit|5507 	
grocery|6410 	group|7334 	grow|5558 	grunt|5874 	guard|6295 	guess|6211 	
guide|5656 	guilt|7442 	guitar|7308 	gun|6687 	gym|7091 	habit|6102 	
hair|5470 	half|6080 	hammer|5873 	hamster|6744 	hand|5550 	happy|6296 	
harbor|7419 	hard|7099 	harsh|6855 	harvest|5539 	hat|5981 	have|6834 	
hawk|6446 	hazard|6052 	head|6155 	health|6634 	heart|6106 	heavy|7291 	
hedgehog|6230 	height|6062 	hello|6169 	helmet|6045 	help|6771 	hen|5898 	
hero|6337 	hidden|5467 	high|6374 	hill|7201 	hint|5852 	hip|7205 	
hire|6619 	history|5455 	hobby|6921 	hockey|7342 	hold|6122 	hole|5983 	
holiday|5440 	hollow|5980 	home|5744 	honey|6177 	hood|5555 	hope|5651 	
horn|5841 	horror|6622 	horse|5768 	hospital|6207 	host|5454 	hotel|5641 	
hour|6868 	hover|6351 	hub|7176 	huge|7035 	human|6514 	humble|6580 	
humor|7286 	hundred|6225 	hungry|7440 	hunt|5443 	hurdle|5939 	hurry|5797 	
hurt|5505 	husband|6548 	hybrid|6549 	ice|6814 	icon|6361 	idea|6916 	
identify|6931 	idle|6678 	ignore|6736 	illegal|6994 	illness|6673 	ill|6391 	
image|6510 	imitate|6925 	immense|6516 	immune|5634 	impact|6546 	impose|6752 	
improve|5571 	impulse|7071 	inch|6841 	include|7269 	income|6976 	increase|6791 	
index|6212 	indicate|5565 	indoor|6801 	industry|7439 	infant|7052 	inflict|6320 	
inform|7070 	inhale|5765 	inherit|6668 	initial|5752 	inject|5664 	injury|6229 	
inmate|6191 	inner|7236 	innocent|7473 	input|6147 	inquiry|5588 	insane|6072 	
insect|5728 	inside|6603 	inspire|5619 	install|6981 	intact|5827 	interest|6328 	
into|7461 	invest|7284 	invite|6148 	involve|6011 	iron|5733 	island|7168 	
isolate|6697 	issue|7289 	item|5963 	ivory|7302 	jacket|6859 	jaguar|5932 	
jar|6556 	jazz|6261 	jealous|7358 	jeans|5783 	jelly|5872 	jewel|6716 	
job|6748 	join|6356 	joke|7281 	journey|7040 	joy|5938 	judge|5822 	
juice|6350 	jump|6487 	jungle|6628 	junior|5943 	junk|7122 	just|7397 	
kangaroo|7163 	keen|7112 	keep|5432 	ketchup|7062 	key|5538 	kick|7396 	
kidney|6378 	kid|7208 	kind|7093 	kingdom|5955 	kiss|5869 	kitchen|6181 	
kite|6022 	kitten|7395 	kit|7210 	kiwi|7462 	knee|6715 	knife|5888 	
knock|6135 	know|5655 	label|6136 	labor|5691 	lab|5486 	ladder|6032 	
lady|5861 	lake|6193 	lamp|5957 	language|5956 	laptop|6701 	large|6530 	
later|5514 	latin|5800 	laugh|7437 	laundry|7235 	lava|6292 	lawn|5766 	
lawsuit|6299 	law|7435 	layer|7164 	lazy|5908 	leader|6775 	leaf|6224 	
learn|6568 	leave|6526 	lecture|6042 	left|7116 	legal|6118 	legend|6242 	
leg|7238 	leisure|7240 	lemon|5802 	lend|7329 	length|6145 	lens|6046 	
leopard|5666 	lesson|6625 	letter|7234 	level|6780 	liar|7203 	liberty|5867 	
library|7032 	license|6577 	life|5480 	lift|6454 	light|6283 	like|7024 	
limb|7265 	limit|6346 	link|7365 	lion|6602 	liquid|5966 	list|5824 	
little|5902 	live|7285 	lizard|5583 	load|6782 	loan|6223 	lobster|6785 	
local|6463 	lock|5485 	logic|6818 	lonely|5693 	long|5982 	loop|5832 	
lottery|6567 	loud|6308 	lounge|6382 	love|7384 	loyal|6201 	lucky|5706 	
luggage|6108 	lumber|6254 	lunar|5653 	lunch|6138 	luxury|6731 	lyrics|6419 	
machine|7038 	mad|7250 	magic|6704 	magnet|6310 	maid|5858 	mail|6989 	
main|7305 	major|5846 	make|7114 	mammal|5988 	manage|5812 	mandate|5725 	
mango|6671 	mansion|6909 	manual|6073 	man|7472 	maple|5564 	marble|5590 	
march|5465 	margin|6680 	marine|5709 	market|5962 	marriage|6355 	mask|5438 	
mass|6709 	master|7300 	match|7042 	material|7188 	math|7362 	matrix|5813 	
matter|5985 	maximum|6288 	maze|7045 	meadow|5916 	mean|6890 	measure|5597 	
meat|6944 	mechanic|6570 	medal|5522 	media|6121 	melody|7124 	melt|6421 	
member|5636 	memory|6860 	mention|6423 	menu|6968 	mercy|5946 	merge|5587 	
merit|7460 	merry|5726 	mesh|7159 	message|6352 	metal|5608 	method|6312 	
middle|6856 	midnight|6501 	milk|6098 	million|7274 	mimic|6198 	mind|5730 	
minimum|6112 	minor|6760 	minute|7009 	miracle|5665 	mirror|5551 	misery|6840 	
miss|5512 	mistake|6758 	mixed|5519 	mixture|6529 	mix|6846 	mobile|6895 	
model|6256 	modify|6214 	moment|5974 	mom|6533 	monitor|5639 	monkey|7398 	
monster|7288 	month|6639 	moon|6722 	moral|6517 	more|6956 	morning|6984 	
mosquito|6951 	mother|6222 	motion|6393 	motor|7247 	mountain|6227 	mouse|6061 	
move|6528 	movie|6303 	much|6274 	muffin|5602 	mule|5719 	multiply|6579 	
muscle|6762 	museum|6002 	mushroom|7438 	music|6178 	must|6513 	mutual|5451 	
myself|6342 	mystery|6893 	myth|6766 	naive|7096 	name|5600 	napkin|6450 	
narrow|6833 	nasty|5612 	nation|5566 	nature|6629 	near|6792 	neck|5599 	
need|5556 	negative|5875 	neglect|6137 	neither|6703 	nephew|6614 	nerve|6733 	
nest|6927 	network|6003 	net|5892 	neutral|7372 	never|6074 	news|5915 	
next|7406 	nice|6425 	night|6588 	noble|6882 	noise|6686 	nominee|6251 	
noodle|5758 	normal|6601 	north|5991 	nose|7367 	notable|6484 	note|5466 	
nothing|5504 	notice|6972 	novel|7455 	now|5559 	nuclear|6712 	number|5823 	
nurse|7073 	nut|7054 	oak|7388 	obey|7433 	object|6358 	oblige|6231 	
obscure|6539 	observe|6675 	obtain|5649 	obvious|7310 	occur|5684 	ocean|6494 	
october|7049 	odor|7454 	offer|7354 	office|7125 	off|7189 	often|7092 	
oil|5628 	okay|6458 	old|6642 	olive|7405 	olympic|6430 	omit|5863 	
once|6478 	one|6414 	onion|6095 	online|5442 	only|7421 	open|7429 	
opera|5929 	opinion|6853 	oppose|7226 	option|5937 	orange|7155 	orbit|5642 	
orchard|6646 	order|7410 	ordinary|6496 	organ|5575 	orient|5515 	original|6431 	
orphan|7441 	ostrich|6942 	other|6363 	outdoor|7249 	outer|6502 	output|7283 	
outside|7006 	oval|5499 	oven|6773 	over|6209 	owner|6734 	own|6924 	
oxygen|6125 	oyster|6816 	ozone|6696 	pact|6481 	paddle|6718 	page|6876 	
pair|6040 	palace|6206 	palm|5450 	panda|6343 	panel|6865 	panic|6304 	
panther|7328 	paper|6848 	parade|5743 	parent|5668 	park|6104 	parrot|6365 	
party|6179 	pass|6110 	patch|5548 	path|7478 	patient|7029 	patrol|7021 	
pattern|6605 	pause|6173 	pave|7467 	payment|6694 	peace|6461 	peanut|6134 	
pear|6313 	peasant|7292 	pelican|5886 	penalty|7245 	pencil|6574 	pen|6479 	
people|5760 	pepper|6756 	perfect|7000 	permit|6477 	person|6031 	pet|7306 	
phone|7180 	photo|6091 	phrase|6368 	physical|6087 	piano|6498 	picnic|7312 	
picture|6373 	piece|5535 	pigeon|7037 	pig|6284 	pill|6552 	pilot|5707 	
pink|7066 	pioneer|6266 	pipe|6486 	pistol|6406 	pitch|7063 	pizza|5475 	
place|6344 	planet|7095 	plastic|6635 	plate|6943 	play|6053 	please|6811 	
pledge|6385 	pluck|7258 	plug|6563 	plunge|6847 	poem|6490 	poet|6015 	
point|5721 	polar|5620 	pole|6555 	police|6534 	pond|5621 	pony|5576 	
pool|7215 	popular|6799 	portion|7470 	position|6078 	possible|5722 	post|5881 	
potato|5850 	pottery|7012 	poverty|6764 	powder|7314 	power|6684 	practice|5945 	
praise|6621 	predict|6627 	prefer|6370 	prepare|6469 	present|6706 	pretty|6597 	
prevent|5883 	price|6726 	pride|7148 	primary|6751 	print|6239 	priority|6012 	
prison|6655 	private|7171 	prize|5593 	problem|5633 	process|6409 	produce|7077 	
profit|5914 	program|6611 	project|5808 	promote|6587 	proof|6197 	property|6515 	
prosper|7225 	protect|6578 	proud|6127 	provide|7144 	public|6969 	pudding|7157 	
pull|5904 	pulp|6174 	pulse|6267 	pumpkin|6416 	punch|6149 	pupil|6035 	
puppy|5644 	purchase|7371 	purity|7428 	purpose|6894 	purse|6360 	push|5859 	
put|5532 	puzzle|6401 	pyramid|5506 	quality|6269 	quantum|5615 	quarter|5978 	
question|6379 	quick|6641 	quit|6276 	quiz|5761 	quote|6279 	rabbit|7102 	
raccoon|5683 	race|6030 	rack|6199 	radar|5799 	radio|7322 	rail|7033 	
rain|6271 	raise|5488 	rally|6607 	ramp|7162 	ranch|6747 	random|6105 	
range|6001 	rapid|7153 	rare|5601 	rate|7449 	rather|6097 	raven|5604 	
raw|6692 	razor|6492 	ready|5517 	real|5971 	reason|5603 	rebel|6395 	
rebuild|6433 	recall|6827 	receive|7129 	recipe|5821 	record|7170 	recycle|7361 	
reduce|7183 	reflect|7338 	reform|5899 	refuse|5794 	region|6899 	regret|7422 	
regular|5784 	reject|6215 	relax|5928 	release|6075 	relief|7154 	rely|5944 	
remain|6509 	remember|7242 	remind|5729 	remove|7394 	render|7378 	renew|6302 	
rent|6389 	reopen|6318 	repair|5494 	repeat|6768 	replace|6866 	report|6842 	
require|5520 	rescue|6194 	resemble|6979 	resist|5961 	resource|6482 	response|7402 	
result|6321 	retire|6151 	retreat|5658 	return|7456 	reunion|6218 	reveal|6397 	
review|6538 	reward|7443 	rhythm|6210 	ribbon|6101 	rib|7136 	rice|5924 	
rich|6527 	ride|5756 	ridge|6955 	rifle|6348 	right|7385 	rigid|6633 	
ring|6844 	riot|7094 	ripple|5814 	risk|6594 	ritual|6626 	rival|5711 	
river|7005 	road|7174 	roast|6250 	robot|5626 	robust|6891 	rocket|6838 	
romance|5734 	roof|5747 	rookie|6437 	room|6170 	rose|6096 	rotate|6499 	
rough|5541 	round|5501 	route|5487 	royal|6249 	rubber|6153 	rude|7427 	
rug|6056 	rule|7173 	runway|6048 	run|7228 	rural|6500 	saddle|6738 	
sadness|6033 	sad|7272 	safe|6789 	sail|6259 	salad|6044 	salmon|6753 	
salon|5724 	salt|6291 	salute|7259 	same|6700 	sample|5529 	sand|7474 	
satisfy|6649 	satoshi|7178 	sauce|6335 	sausage|7298 	save|6221 	say|5959 	
scale|6332 	scan|7231 	scare|6398 	scatter|6616 	scene|5831 	scheme|6412 	
school|5964 	science|5749 	scissors|5753 	scorpion|6103 	scout|7416 	scrap|6863 	
screen|5482 	script|6889 	scrub|7177 	search|6698 	season|7251 	seat|5521 	
sea|6362 	second|6041 	secret|7391 	section|7160 	security|5457 	seed|6922 	
seek|6932 	segment|7368 	select|7325 	sell|6289 	seminar|6971 	senior|5595 	
sense|6260 	sentence|6172 	series|5647 	service|6132 	session|6186 	settle|6394 	
setup|6837 	seven|7011 	shadow|6767 	shaft|6006 	shallow|6305 	share|5936 	
shed|7118 	shell|6677 	sheriff|6120 	shield|5703 	shift|6903 	shine|6640 	
ship|6954 	shiver|7132 	shock|7015 	shoe|7393 	shoot|7379 	shop|7392 	
short|7356 	shoulder|6857 	shove|6573 	shrimp|6600 	shrug|6880 	shuffle|6161 	
shy|5447 	sibling|6021 	sick|6245 	side|5563 	siege|6309 	sight|6970 	
sign|6503 	silent|6381 	silk|7022 	silly|6901 	silver|5560 	similar|6182 	
simple|6562 	since|5992 	sing|5910 	siren|6444 	sister|7140 	situate|5433 	
six|6745 	size|6974 	skate|6898 	sketch|6111 	skill|6772 	skin|6018 	
skirt|6017 	ski|5609 	skull|5778 	slab|6787 	slam|5561 	sleep|6253 	
slender|6906 	slice|5586 	slide|6476 	slight|7061 	slim|6402 	slogan|5549 	
slot|6388 	slow|6826 	slush|5772 	small|6252 	smart|6620 	smile|6366 	
smoke|6066 	smooth|6085 	snack|6083 	snake|7303 	snap|6200 	sniff|7110 	
snow|6743 	soap|6689 	soccer|7143 	social|6277 	sock|6055 	soda|6599 	
soft|7264 	solar|6618 	soldier|6737 	solid|6089 	solution|6422 	solve|7127 	
someone|5853 	song|5769 	soon|6829 	sorry|7355 	sort|7229 	soul|5788 	
sound|6966 	soup|7383 	source|5930 	south|6938 	space|7374 	spare|6189 	
spatial|6897 	spawn|6911 	speak|6558 	special|5844 	speed|6543 	spell|6443 	
spend|6732 	sphere|6275 	spice|6978 	spider|6468 	spike|7387 	spin|6830 	
spirit|6076 	split|6615 	spoil|6637 	sponsor|5798 	spoon|5638 	sport|6724 	
spot|7465 	spray|6257 	spread|5893 	spring|5613 	spy|7076 	square|6213 	
squeeze|6809 	squirrel|5492 	stable|6157 	stadium|6572 	staff|5905 	stage|7068 	
stairs|5878 	stamp|6937 	stand|7190 	start|6795 	state|6039 	stay|7018 	
steak|5606 	steel|6958 	stem|5986 	step|6754 	stereo|6561 	stick|7324 	
still|5954 	sting|7256 	stock|6142 	stomach|7057 	stone|6650 	stool|6904 	
story|6238 	stove|6935 	strategy|5695 	street|7100 	strike|6427 	strong|5525 	
struggle|5987 	student|5923 	stuff|6729 	stumble|6595 	style|6702 	subject|6929 	
submit|7432 	subway|6163 	success|5508 	such|7244 	sudden|6589 	suffer|5755 	
sugar|6769 	suggest|5524 	suit|6727 	summer|5920 	sunny|7287 	sunset|6520 	
sun|6505 	super|6879 	supply|6566 	supreme|7381 	sure|6234 	surface|5459 	
surge|7107 	surprise|7198 	surround|6472 	survey|5700 	suspect|5856 	sustain|6977 	
swallow|7053 	swamp|5879 	swap|7200 	swarm|6878 	swear|7113 	sweet|7117 	
swift|7075 	swim|6333 	swing|5786 	switch|7221 	sword|7141 	symbol|6058 	
symptom|5842 	syrup|6330 	system|6708 	table|6645 	tackle|7346 	tag|6247 	
tail|6952 	talent|6051 	talk|6807 	tank|6424 	tape|6806 	target|6551 	
task|5998 	taste|5934 	tattoo|6828 	taxi|6930 	teach|7444 	team|6685 	
tell|6604 	tenant|6341 	tennis|6010 	tent|6723 	ten|7469 	term|6290 	
test|6992 	text|5632 	thank|6713 	that|7414 	theme|5630 	then|6475 	
theory|6297 	there|6995 	they|5795 	thing|7468 	this|6784 	thought|5727 	
three|6156 	thrive|6915 	throw|7425 	thumb|6576 	thunder|7023 	ticket|6800 	
tide|6582 	tiger|6208 	tilt|6082 	timber|6420 	time|6493 	tiny|6282 	
tip|7089 	tired|6338 	tissue|6849 	title|5816 	toast|7135 	tobacco|6175 	
today|7301 	toddler|6917 	toe|6007 	together|6114 	toilet|6949 	token|6986 	
tomato|5866 	tomorrow|5909 	tone|5922 	tongue|6442 	tonight|5740 	tool|6902 	
tooth|6507 	topic|6757 	topple|7074 	top|7133 	torch|6851 	tornado|6408 	
tortoise|5834 	toss|5960 	total|7026 	tourist|5940 	toward|6805 	tower|6028 	
town|6465 	toy|7207 	track|6797 	trade|6941 	traffic|6720 	tragic|7130 	
train|5673 	transfer|6990 	trap|6613 	trash|7232 	travel|7476 	tray|6426 	
treat|6870 	tree|6812 	trend|5657 	trial|6432 	tribe|5546 	trick|5965 	
trigger|7192 	trim|7211 	trip|6817 	trophy|6322 	trouble|5994 	truck|6100 	
true|6471 	truly|6923 	trumpet|7217 	trust|5594 	truth|5675 	try|6405 	
tube|6962 	tuition|7027 	tumble|7477 	tuna|7196 	tunnel|7019 	turkey|5652 	
turn|6436 	turtle|6512 	twelve|6347 	twenty|5510 	twice|6059 	twin|7184 	
twist|5793 	two|5890 	type|7275 	typical|6653 	ugly|6357 	umbrella|7169 	
