1776-03-17-en-bip39-blue-lively-seahorse-encode
abandon|7252 	ability|5780 	able|6645 	about|6198 	above|7231 	absent|7365 	
cave|7382 	ceiling|6693 	celery|5523 	cement|7254 	census|7204 	century|6555 	
cereal|7385 	certain|5616 	chair|5678 	chalk|7390 	champion|6559 	change|7309 	
chaos|5910 	chapter|5661 	charge|7342 	chase|5739 	chat|6808 	cheap|7289 	
check|5763 	cheese|6621 	chef|5612 	cherry|6057 	chest|6630 	chicken|6863 	
chief|5751 	child|6123 	chimney|6752 	choice|6949 	choose|5468 	chronic|7374 	
chuckle|5997 	chunk|5889 	churn|6535 	cigar|6228 	cinnamon|5517 	circle|7087 	
citizen|7152 	city|5735 	civil|6834 	claim|5985 	clap|5474 	clarify|5460 	
claw|6601 	clay|6281 	clean|7193 	clerk|7031 	clever|5865 	click|7324 	
client|7462 	cliff|7217 	climb|6963 	clinic|6952 	clip|7093 	clock|6918 	
clog|7001 	close|6508 	cloth|6054 	cloud|5686 	clown|6531 	club|5674 	
clump|7361 	cluster|6817 	clutch|5932 	coach|5962 	coast|5859 	coconut|5911 	
code|7239 	coffee|6229 	coil|5710 	coin|6775 	collect|6194 	color|7075 	
column|6913 	combine|6729 	come|5447 	comfort|5715 	comic|6547 	common|6738 	
company|6891 	concert|7002 	conduct|5503 	confirm|7205 	congress|6609 	connect|6695 	
consider|7041 	control|6139 	convince|6626 	cook|6412 	cool|7042 	copper|6919 	
copy|7184 	coral|7259 	core|6765 	corn|6003 	correct|6415 	cost|6811 	
cotton|5606 	couch|5651 	country|5478 	couple|7422 	course|7045 	cousin|7290 	
cover|6519 	coyote|5809 	crack|6700 	cradle|7459 	craft|7132 	cram|6373 	
crane|6214 	crash|6699 	crater|7350 	crawl|5983 	crazy|6499 	cream|7215 	
credit|6109 	creek|6898 	crew|5779 	cricket|6423 	crime|5949 	crisp|6417 	
critic|6606 	crop|5697 	cross|6069 	crouch|5596 	crowd|5483 	crucial|6636 	
cruel|5636 	cruise|6333 	crumble|5506 	crunch|5724 	crush|5528 	crystal|7124 	
cry|5539 	cube|6073 	culture|7229 	cupboard|6713 	cup|7292 	curious|5513 	
current|7101 	curtain|7064 	curve|7014 	cushion|5681 	custom|6466 	cute|5456 	
cycle|5861 	dad|5725 	damage|6647 	damp|7071 	dance|5788 	danger|6683 	
daring|5587 	dash|5677 	daughter|6909 	dawn|7352 	day|5731 	deal|6724 	
debate|5512 	debris|5581 	decade|6681 	december|7158 	decide|6975 	decline|5790 	
decorate|6643 	decrease|6605 	deer|6664 	defense|6331 	define|7288 	defy|6441 	
degree|6313 	delay|6985 	deliver|5515 	demand|6192 	demise|7279 	denial|6187 	
dentist|7114 	deny|5487 	depart|5831 	depend|6351 	deposit|7038 	depth|6292 	
deputy|6802 	derive|6130 	describe|6405 	desert|5690 	design|5761 	desk|6172 	
despair|6860 	destroy|6217 	detail|5890 	detect|5673 	develop|6016 	device|7030 	
devote|6920 	diagram|5443 	dial|7029 	diamond|5605 	diary|7329 	dice|5906 	
diesel|5917 	diet|7470 	differ|5895 	digital|7185 	dignity|5499 	dilemma|5871 	
dinner|6634 	dinosaur|6592 	direct|5768 	dirt|5814 	disagree|6366 	discover|5912 	
disease|5887 	dish|7160 	dismiss|6221 	disorder|6736 	display|6238 	distance|6461 	
divert|7036 	divide|7200 	divorce|7332 	dizzy|5804 	doctor|6345 	document|6472 	
dog|6843 	doll|5916 	dolphin|7343 	domain|6923 	donate|6577 	donkey|7369 	
donor|7174 	door|5753 	dose|6934 	double|6361 	dove|7359 	draft|6673 	
dragon|6381 	drama|6916 	drastic|5655 	draw|6151 	dream|5479 	dress|7054 	
drift|7246 	drill|6746 	drink|6285 	drip|6176 	drive|5738 	drop|5945 	
drum|6043 	dry|5868 	duck|7007 	dumb|6283 	dune|7220 	during|5548 	
dust|6996 	dutch|6222 	duty|6379 	dwarf|7479 	dynamic|6203 	eager|5595 	
eagle|6718 	early|6256 	earn|5620 	earth|6872 	easily|5800 	east|5752 	
easy|5480 	echo|6269 	ecology|5839 	economy|7325 	edge|6573 	edit|7427 	
educate|5944 	effort|6154 	egg|7192 	eight|6227 	either|6348 	elbow|6249 	
elder|7011 	electric|5941 	elegant|6135 	element|6774 	elephant|7072 	elevator|6027 	
elite|6615 	else|7423 	embark|5529 	embody|6826 	embrace|6178 	emerge|5930 	
emotion|6798 	employ|6766 	empower|5654 	empty|5540 	enable|5637 	enact|5849 	
endless|6439 	endorse|6034 	end|6624 	enemy|7073 	energy|7267 	enforce|7015 	
engage|7468 	engine|6362 	enhance|7426 	enjoy|6183 	enlist|6570 	enough|7447 	
enrich|7429 	enroll|7203 	ensure|5903 	enter|7161 	entire|6541 	entry|7458 	
envelope|6947 	episode|7165 	equal|6000 	equip|5843 	erase|5931 	era|5816 	
erode|5659 	erosion|7271 	error|6546 	erupt|5824 	escape|5498 	essay|5993 	
essence|6367 	estate|5593 	eternal|5975 	ethics|6588 	evidence|6682 	evil|6394 	
evoke|6773 	evolve|6748 	exact|6074 	example|5734 	excess|5885 	exchange|7024 	
excite|6437 	exclude|7050 	excuse|5782 	execute|5629 	exercise|6128 	exhaust|7311 	
exhibit|7032 	exile|6354 	exist|5970 	exit|7216 	exotic|5645 	expand|7219 	
expect|6572 	expire|5860 	explain|5586 	expose|6241 	express|6340 	extend|7100 	
extra|6268 	eyebrow|5433 	eye|5717 	fabric|5554 	face|6753 	faculty|5633 	
fade|7025 	faint|7317 	faith|7209 	fall|6917 	false|7284 	fame|6046 	
family|5440 	famous|6190 	fancy|6930 	fantasy|6145 	fan|6042 	farm|6793 	
fashion|7077 	fatal|5740 	father|5729 	fatigue|6098 	fat|6126 	fault|5844 	
favorite|6993 	feature|6064 	february|5878 	federal|6243 	feed|6835 	feel|5807 	
fee|5798 	female|6578 	fence|6056 	festival|7145 	fetch|5838 	fever|7360 	
few|5758 	fiber|6936 	fiction|6112 	field|7039 	figure|5776 	file|7354 	
film|5626 	filter|7040 	final|5489 	find|6325 	fine|7191 	finger|6225 	
finish|7148 	fire|6487 	firm|6830 	first|6982 	fiscal|5583 	fish|6497 	
fitness|6859 	fit|5855 	fix|7119 	flag|6866 	flame|7445 	flash|7079 	
flat|6169 	flavor|6915 	flee|6882 	flight|6007 	flip|5700 	float|6865 	
flock|5834 	floor|7238 	flower|6205 	fluid|6083 	flush|5432 	fly|7244 	
foam|6443 	focus|5510 	fog|6755 	foil|7255 	fold|7063 	follow|6889 	
food|6012 	foot|5786 	force|5649 	forest|7316 	forget|6523 	fork|5698 	
fortune|7250 	forum|5787 	forward|7297 	fossil|5999 	foster|7113 	found|7348 	
fox|6111 	fragile|6758 	frame|7137 	frequent|5959 	fresh|5591 	friend|5580 	
fringe|7469 	frog|6030 	front|7199 	frost|5470 	frown|7088 	frozen|5562 	
fruit|6015 	fuel|6258 	funny|7345 	fun|5501 	furnace|6114 	fury|6254 	
future|7410 	gadget|6338 	gain|6477 	galaxy|6670 	gallery|5509 	game|6341 	
gap|5598 	garage|6999 	garbage|6160 	garden|5741 	garlic|6610 	garment|6140 	
gasp|6369 	gas|6509 	gate|7464 	gather|5969 	gauge|6489 	gaze|7275 	
general|7457 	genius|7395 	genre|5699 	gentle|6080 	genuine|7428 	gesture|6278 	
ghost|7411 	giant|6654 	gift|5462 	giggle|5856 	ginger|6134 	giraffe|6166 	
girl|7283 	give|5622 	glad|7308 	glance|5500 	glare|6871 	glass|7092 	
glide|6910 	glimpse|5565 	globe|6968 	gloom|7135 	glory|6583 	glove|5876 	
glow|6001 	glue|5947 	goat|6734 	goddess|6759 	gold|6436 	good|6767 	
goose|7451 	gorilla|6899 	gospel|6449 	gossip|5571 	govern|5799 	gown|5481 	
grab|7339 	grace|5953 	grain|5992 	grant|5940 	grape|6257 	grass|5927 	
gravity|6900 	great|6707 	green|6066 	grid|7320 	grief|5648 	grit|7122 	
grocery|6275 	group|7269 	grow|5810 	grunt|7450 	guard|6296 	guess|5521 	
guide|6625 	guilt|6777 	guitar|6261 	gun|6197 	gym|6040 	habit|5812 	
hair|5434 	half|6425 	hammer|5971 	hamster|5588 	hand|7300 	happy|6751 	
harbor|6581 	hard|5467 	harsh|6332 	harvest|5635 	hat|7060 	have|7178 	
hawk|6006 	hazard|6728 	head|7104 	health|6757 	heart|6908 	heavy|5811 	
hedgehog|5943 	height|5937 	hello|7313 	helmet|5785 	help|5630 	hen|6240 	
hero|6488 	hidden|6520 	high|5847 	hill|5531 	hint|5922 	hip|7373 	
hire|6020 	history|6971 	hobby|7344 	hockey|6397 	hold|6754 	hole|7467 	
holiday|7082 	hollow|6691 	home|6534 	honey|7057 	hood|6778 	hope|6567 	
horn|5660 	horror|5797 	horse|5882 	hospital|6904 	host|7401 	hotel|6503 	
hour|6704 	hover|5436 	hub|6004 	huge|7109 	human|7393 	humble|5815 	
humor|7006 	hundred|7232 	hungry|6153 	hunt|5668 	hurdle|5819 	hurry|6184 	
hurt|7368 	husband|5708 	hybrid|5742 	ice|5464 	icon|6045 	idea|6079 	
identify|6237 	idle|5880 	ignore|7384 	illegal|6940 	illness|5634 	ill|5687 	
image|6084 	imitate|6561 	immense|6864 	immune|7083 	impact|7136 	impose|7221 	
improve|7037 	impulse|5688 	inch|7474 	include|6816 	income|6224 	increase|5902 	
index|7257 	indicate|7047 	indoor|6031 	industry|6639 	infant|6456 	inflict|6887 	
inform|6284 	inhale|7287 	inherit|7237 	initial|6598 	inject|7228 	injury|6711 	
inmate|5577 	inner|6081 	innocent|7164 	input|7454 	inquiry|6321 	insane|6795 	
insect|6259 	inside|6470 	inspire|6273 	install|7098 	intact|7293 	interest|5566 	
into|5754 	invest|6215 	invite|5631 	involve|6764 	iron|6150 	island|5817 	
isolate|7150 	issue|6890 	item|6174 	ivory|5736 	jacket|6821 	jaguar|5532 	
jar|7213 	jazz|6937 	jealous|5923 	jeans|6560 	jelly|6873 	jewel|6161 	
job|6493 	join|7264 	joke|6022 	journey|6458 	joy|6743 	judge|6398 	
juice|6478 	jump|5719 	jungle|6158 	junior|6780 	junk|6295 	just|7169 	
kangaroo|6282 	keen|6316 	keep|7062 	ketchup|7131 	key|6202 	kick|5653 	
kidney|7096 	kid|7105 	kind|5538 	kingdom|7116 	kiss|7303 	kitchen|6642 	
kite|7268 	kitten|6481 	kit|6819 	kiwi|6726 	knee|6104 	knife|5913 	
knock|6584 	know|5638 	label|5567 	labor|6557 	lab|7123 	ladder|6941 	
lady|6195 	lake|7140 	lamp|6617 	language|5472 	laptop|6857 	large|5805 	
later|5938 	latin|6851 	laugh|6009 	laundry|7151 	lava|6175 	lawn|6612 	
lawsuit|5615 	law|6788 	layer|6252 	lazy|7351 	leader|6200 	leaf|5584 	
learn|6970 	leave|5967 	lecture|5732 	left|5601 	legal|6070 	legend|6490 	
leg|6948 	leisure|5545 	lemon|5774 	lend|5976 	length|7170 	lens|6880 	
leopard|6279 	lesson|6677 	letter|6330 	level|6271 	liar|5603 	liberty|7129 	
library|6611 	license|5542 	life|7172 	lift|5803 	light|5692 	like|6680 	
limb|6087 	limit|6944 	link|5837 	lion|5652 	liquid|6372 	list|6444 	
little|5977 	live|6536 	lizard|6632 	load|6165 	loan|7004 	lobster|6697 	
local|6772 	lock|6368 	logic|7144 	lonely|6125 	long|5775 	loop|5709 	
lottery|7356 	loud|6474 	lounge|5667 	love|7306 	loyal|7022 	lucky|6124 	
luggage|6679 	lumber|6595 	lunar|6156 	lunch|5469 	luxury|6021 	lyrics|7402 	
machine|5961 	mad|5704 	magic|7315 	magnet|7206 	maid|6209 	mail|6879 	
main|5828 	major|5541 	make|5563 	mammal|5900 	manage|6094 	mandate|5520 	
mango|6305 	mansion|7059 	manual|5888 	man|5746 	maple|5695 	marble|6036 	
march|5600 	margin|6395 	marine|6526 	market|7103 	marriage|7371 	mask|6507 	
mass|7056 	master|7417 	match|5607 	material|6312 	math|7296 	matrix|6089 	
matter|6155 	maximum|6524 	maze|5873 	meadow|5497 	mean|6431 	measure|7413 	
meat|5957 	mechanic|7476 	medal|6906 	media|6517 	melody|6838 	melt|6076 	
member|7440 	memory|6058 	mention|6447 	menu|5982 	mercy|6538 	merge|7168 	
merit|7276 	merry|5450 	mesh|6147 	message|6408 	metal|7223 	method|5955 	
middle|5755 	midnight|7033 	milk|5525 	million|5494 	mimic|6453 	mind|6824 	
minimum|7133 	minor|7266 	minute|7236 	miracle|5533 	mirror|6299 	misery|6199 	
miss|7449 	mistake|7171 	mixed|6797 	mixture|6280 	mix|6182 	mobile|6958 	
model|5929 	modify|6129 	moment|6708 	mom|7370 	monitor|6055 	monkey|6855 	
monster|6314 	month|6077 	moon|7442 	moral|5954 	more|5664 	morning|7034 	
mosquito|6206 	mother|6652 	motion|5727 	motor|7027 	mountain|6220 	mouse|5444 	
move|6407 	movie|5446 	much|6117 	muffin|5867 	mule|5879 	multiply|6052 	
muscle|6327 	museum|6603 	mushroom|7182 	music|6537 	must|7003 	mutual|5772 	
myself|5904 	mystery|7362 	myth|7272 	naive|6867 	name|5511 	napkin|5737 	
narrow|6551 	nasty|6756 	nation|6270 	nature|5646 	near|5728 	neck|6902 	
need|5808 	negative|7340 	neglect|6387 	neither|5526 	nephew|6737 	nerve|6545 	
nest|7367 	network|6997 	net|6349 	neutral|6059 	never|7412 	news|7407 	
next|5505 	nice|5585 	night|6141 	noble|6426 	noise|6446 	nominee|5766 	
noodle|6088 	normal|5552 	north|6013 	nose|6164 	notable|6562 	note|7013 	
nothing|6298 	notice|6482 	novel|7051 	now|6393 	nuclear|7134 	number|7049 	
nurse|5907 	nut|6212 	oak|6106 	obey|6960 	object|5846 	oblige|6078 	
obscure|6841 	observe|6544 	obtain|7188 	obvious|6250 	occur|7186 	ocean|5760 	
october|5942 	odor|5713 	offer|7097 	office|6392 	off|6771 	often|7455 	
oil|6308 	okay|6328 	old|5693 	olive|7090 	olympic|6306 	omit|5964 	
once|6253 	one|7392 	onion|6852 	online|5793 	only|5604 	open|5996 	
opera|6981 	opinion|7424 	oppose|5558 	option|5988 	orange|7066 	orbit|7046 	
orchard|5956 	order|6827 	ordinary|5898 	organ|7016 	orient|6532 	original|7157 	
orphan|5471 	ostrich|5597 	other|7085 	outdoor|6185 	outer|5530 	output|6266 	
outside|6804 	oval|6049 	oven|7262 	over|6143 	owner|6965 	own|6262 	
oxygen|7347 	oyster|7341 	ozone|6035 	pact|5978 	paddle|6181 	page|7405 	
pair|6533 	palace|5438 	palm|7430 	panda|5960 	panel|6549 	panic|6942 	
panther|5495 	paper|6633 	parade|7224 	parent|7106 	park|6486 	parrot|7278 	
party|7406 	pass|5701 	patch|6014 	path|6672 	patient|7438 	patrol|5749 	
pattern|6980 	pause|6072 	pave|6216 	payment|7336 	peace|7353 	peanut|5733 	
pear|7452 	peasant|6725 	pelican|7225 	penalty|6189 	pencil|6585 	pen|6730 	
people|6409 	pepper|7233 	perfect|6177 	permit|5901 	person|6455 	pet|5726 	
phone|6717 	photo|7043 	phrase|6037 	physical|6302 	piano|5765 	picnic|6491 	
picture|6391 	piece|5851 	pigeon|6881 	pig|6596 	pill|5712 	pilot|7330 	
pink|6665 	pioneer|7061 	pipe|6168 	pistol|6966 	pitch|6543 	pizza|6230 	
place|6653 	planet|5796 	plastic|7183 	plate|7069 	play|5802 	please|5576 	
pledge|5908 	pluck|5508 	plug|6382 	plunge|5656 	poem|7210 	poet|7212 	
point|6008 	polar|6062 	pole|7295 	police|5522 	pond|6344 	pony|5989 	
pool|6193 	popular|7397 	portion|7196 	position|5564 	possible|7331 	post|6377 	
potato|6108 	pottery|6565 	poverty|6103 	powder|6666 	power|5827 	practice|7230 	
praise|6685 	predict|7189 	prefer|5963 	prepare|6849 	present|6023 	pretty|5893 	
prevent|7377 	price|6800 	pride|6853 	primary|5845 	print|5951 	priority|5958 	
prison|6264 	private|6163 	prize|6356 	problem|6385 	process|6514 	produce|5875 	
profit|6364 	program|5490 	project|6688 	promote|7163 	proof|5614 	property|6082 	
prosper|5475 	protect|5934 	proud|6706 	provide|5555 	public|5821 	pudding|5599 	
pull|7381 	pulp|7107 	pulse|6950 	pumpkin|6050 	punch|6978 	pupil|6638 	
puppy|5965 	purchase|6290 	purity|6383 	purpose|6044 	purse|7323 	push|6692 	
put|5813 	puzzle|6986 	pyramid|6322 	quality|5767 	quantum|6434 	quarter|7282 	
question|7436 	quick|5485 	quit|6223 	quiz|6556 	quote|6799 	rabbit|6363 	
raccoon|7471 	race|7337 	rack|7409 	radar|5905 	radio|6365 	rail|6770 	
rain|5579 	raise|6709 	rally|7021 	ramp|6026 	ranch|7408 	random|5453 	
range|7265 	rapid|6320 	rare|5801 	rate|7349 	rather|6854 	raven|6410 	
raw|5452 	razor|5842 	ready|5950 	real|6355 	reason|6671 	rebel|6411 	
rebuild|6142 	recall|6400 	receive|5486 	recipe|7318 	record|6869 	recycle|6687 	
reduce|7398 	reflect|7258 	reform|5439 	refuse|6814 	region|5488 	regret|6983 	
regular|7176 	reject|5568 	relax|5602 	release|7067 	relief|5789 	rely|6657 	
remain|7179 	remember|6090 	remind|6897 	remove|7234 	render|6213 	renew|6500 	
rent|6110 	reopen|6501 	repair|6096 	repeat|6701 	replace|6048 	report|6623 	
require|6614 	rescue|6506 	resemble|7420 	resist|6047 	resource|5647 	response|6894 	
result|7058 	retire|6848 	retreat|5897 	return|7226 	reunion|6119 	reveal|6566 	
review|6719 	reward|5442 	rhythm|6495 	ribbon|6735 	rib|5862 	rice|6468 	
rich|5619 	ride|7434 	ridge|6784 	rifle|6862 	right|5990 	rigid|6552 	
ring|7020 	riot|6017 	ripple|5921 	risk|7141 	ritual|6413 	rival|7415 	
river|6528 	road|6435 	roast|6926 	robot|7399 	robust|6675 	rocket|6628 	
romance|5613 	roof|6932 	rookie|7312 	room|7346 	rose|6075 	rotate|6120 	
rough|6484 	round|7012 	route|5680 	royal|6429 	rubber|5759 	rude|6608 	
rug|6967 	rule|6938 	runway|6686 	run|6315 	rural|6502 	saddle|6010 	
sadness|7251 	sad|6162 	safe|5972 	sail|7475 	salad|7126 	salmon|6186 	
salon|7153 	salt|6870 	salute|7394 	same|5496 	sample|6469 	sand|6248 	
satisfy|6025 	satoshi|6386 	sauce|6522 	sausage|6492 	save|5621 	say|6118 	
scale|6828 	scan|6433 	scare|6092 	scatter|6307 	scene|7194 	scheme|7138 	
school|6245 	science|5711 	scissors|6745 	scorpion|6922 	scout|5551 	scrap|6122 	
screen|6791 	script|6616 	scrub|6991 	search|6086 	season|6267 	seat|6914 	
sea|6498 	second|6525 	secret|7162 	section|6558 	security|6463 	seed|5640 	
seek|6053 	segment|6101 	select|5575 	sell|6705 	seminar|6107 	senior|6676 	
sense|5823 	sentence|5691 	series|6208 	service|6794 	session|5974 	settle|6956 	
setup|7461 	seven|6303 	shadow|6644 	shaft|5820 	shallow|6137 	share|6618 	
shed|7473 	shell|6396 	sheriff|5730 	shield|6380 	shift|5987 	shine|5676 	
ship|6384 	shiver|6954 	shock|7432 	shoe|5777 	shoot|7166 	shop|6357 	
short|6180 	shoulder|5618 	shove|6580 	shrimp|6350 	shrug|7211 	shuffle|7446 	
shy|7463 	sibling|6060 	sick|7416 	side|6540 	siege|5574 	sight|7175 	
sign|6448 	silent|6613 	silk|5909 	silly|7277 	silver|6803 	similar|5966 	
simple|6976 	since|6450 	sing|6462 	siren|5543 	sister|7091 	situate|6427 	
six|6418 	size|5702 	skate|5463 	sketch|7201 	skill|6432 	skin|6696 	
skirt|5883 	ski|7026 	skull|5756 	slab|5519 	slam|5461 	sleep|6294 	
slender|6874 	slice|5608 	slide|5527 	slight|6896 	slim|7453 	slogan|6807 	
slot|5743 	slow|7433 	slush|6649 	small|5666 	smart|5458 	smile|5896 	
smoke|7441 	smooth|5745 	snack|5437 	snake|7298 	snap|7435 	sniff|5689 	
snow|5628 	soap|6604 	soccer|6720 	social|7310 	sock|6516 	soda|6912 	
soft|7439 	solar|7328 	soldier|7005 	solid|6591 	solution|6648 	solve|6602 	
someone|5582 	song|6760 	soon|6635 	sorry|7322 	sort|6888 	soul|7197 	
sound|5561 	soup|6698 	source|6569 	south|7084 	space|6457 	spare|6995 	
spatial|6371 	spawn|5833 	speak|5650 	special|6979 	speed|7198 	spell|6723 	
spend|5926 	sphere|6378 	spice|7017 	spider|7263 	spike|6931 	spin|7477 	
spirit|6028 	split|6148 	spoil|5933 	sponsor|7240 	spoon|6005 	sport|6822 	
spot|5669 	spray|6660 	spread|6204 	spring|7078 	spy|7304 	square|7070 	
squeeze|6998 	squirrel|5872 	stable|6831 	stadium|6319 	staff|5550 	stage|6929 	
stairs|5773 	stamp|5535 	stand|6928 	start|5685 	state|6454 	stay|6619 	
steak|6287 	steel|7008 	stem|7378 	step|5683 	stereo|7248 	stick|6837 	
still|5589 	sting|6663 	stock|6661 	stomach|7023 	stone|5866 	stool|6276 	
story|7460 	stove|6883 	strategy|6483 	street|7202 	strike|6731 	strong|5723 	
struggle|6403 	student|6962 	stuff|6809 	stumble|5994 	style|7089 	subject|6796 	
submit|6289 	subway|5706 	success|6438 	such|7167 	sudden|7357 	suffer|7387 	
sugar|5848 	suggest|6579 	suit|7321 	summer|7127 	sunny|6576 	sunset|6511 	
sun|6146 	super|6750 	supply|6255 	supreme|5948 	sure|5451 	surface|7154 	
surge|7146 	surprise|6136 	surround|6641 	survey|6783 	suspect|5874 	sustain|5625 	
swallow|6818 	swamp|6694 	swap|5825 	swarm|5973 	swear|6138 	sweet|7444 	
swift|6029 	swim|5448 	swing|7143 	switch|6370 	sword|6496 	symbol|5928 	
symptom|6530 	syrup|5757 	system|6116 	table|7010 	tackle|7235 	tag|5870 	
tail|6842 	talent|7386 	talk|6420 	tank|6953 	tape|6038 	target|7260 	
task|7400 	taste|5778 	tattoo|6905 	taxi|6732 	teach|5836 	team|7301 	
tell|7274 	tenant|6464 	tennis|7472 	tent|6133 	ten|5852 	term|6989 	
test|5705 	text|6651 	thank|5639 	that|6460 	theme|5714 	then|6850 	
theory|6527 	there|7421 	they|6587 	thing|7120 	this|6033 	thought|6631 	
three|6939 	thrive|7118 	throw|6892 	thumb|5853 	thunder|7009 	ticket|5806 	
tide|6149 	tiger|5822 	tilt|6893 	timber|5559 	time|7253 	tiny|7142 	
tip|6505 	tired|6710 	tissue|6903 	title|6171 	toast|6658 	tobacco|5492 	
today|7068 	toddler|6389 	toe|6620 	together|7187 	toilet|6211 	token|5781 	
tomato|5968 	tomorrow|6097 	tone|5465 	tongue|6568 	tonight|6690 	tool|6115 	
tooth|6480 	topic|6196 	topple|6219 	top|6293 	torch|6994 	tornado|6563 	
tortoise|5658 	toss|5936 	total|6945 	tourist|6840 	toward|7414 	tower|6739 	
town|6935 	toy|5818 	track|6659 	trade|6051 	traffic|6430 	tragic|6689 	
train|6099 	transfer|6846 	trap|7207 	trash|7372 	travel|7195 	tray|5435 	
treat|7456 	tree|7388 	trend|5881 	trial|7396 	tribe|7128 	trick|6655 	
trigger|6832 	trim|6911 	trip|7035 	trophy|7314 	trouble|6622 	truck|6961 	
true|6550 	truly|7285 	trumpet|6244 	trust|7086 	truth|5792 	try|7125 	
tube|7130 	tuition|7249 	tumble|5716 	tuna|6599 	tunnel|5590 	turkey|6440 	
turn|6829 	turtle|5840 	twelve|6167 	twenty|7319 	twice|7256 	twin|6571 	
twist|7375 	two|6884 	type|7443 	typical|5762 	ugly|5473 	umbrella|5449 	
