1776-10-24-en-bip39-pink-worried-locust-encode
abandon|5491 	ability|6828 	able|6718 	about|5928 	above|5469 	absent|6451 	
blossom|5807 	blouse|5922 	blue|6925 	blur|5648 	blush|6308 	board|7140 	
boat|6302 	body|5557 	boil|5849 	bomb|5580 	bone|6647 	bonus|7060 	
book|7252 	boost|5546 	border|6717 	boring|5464 	borrow|6460 	boss|5898 	
bottom|5864 	bounce|6083 	box|6135 	boy|6221 	bracket|6080 	brain|6203 	
brand|6492 	brass|6605 	brave|6731 	bread|5605 	breeze|5673 	brick|6225 	
bridge|6314 	brief|5530 	bright|7108 	bring|7299 	brisk|5653 	broccoli|5812 	
broken|6558 	bronze|6092 	broom|6101 	brother|6115 	brown|7188 	brush|6305 	
bubble|6703 	buddy|6985 	budget|6612 	buffalo|6366 	build|7182 	bulb|7037 	
bulk|7468 	bullet|6019 	bundle|6588 	bunker|7286 	burden|5712 	burger|6241 	
burst|7424 	business|5878 	busy|7089 	bus|7231 	butter|6061 	buyer|6633 	
buzz|5811 	cabbage|6493 	cabin|5438 	cable|6831 	cactus|7453 	cage|7383 	
cake|6030 	call|7291 	calm|6627 	camera|6075 	camp|7130 	canal|6412 	
cancel|7381 	candy|5436 	cannon|5707 	canoe|6389 	canvas|6007 	canyon|5542 	
can|7388 	capable|5564 	capital|7374 	captain|5562 	carbon|5880 	card|6141 	
cargo|6796 	carpet|6194 	carry|6578 	cart|6668 	car|5610 	case|6719 	
cash|7446 	casino|7219 	castle|5830 	casual|7200 	catalog|5779 	catch|5545 	
category|6820 	cattle|6344 	cat|5651 	caught|6584 	cause|5888 	caution|7205 	
cave|6485 	ceiling|6945 	celery|5844 	cement|6286 	census|6163 	century|6869 	
cereal|7433 	certain|6021 	chair|5466 	chalk|7251 	champion|6797 	change|6844 	
chaos|6414 	chapter|5882 	charge|6905 	chase|5468 	chat|5886 	cheap|6090 	
check|7156 	cheese|6720 	chef|7377 	cherry|6342 	chest|5890 	chicken|6379 	
chief|6733 	child|6405 	chimney|5681 	choice|5986 	choose|7442 	chronic|7288 	
chuckle|5601 	chunk|5480 	churn|5576 	cigar|6898 	cinnamon|5791 	circle|6190 	
citizen|7126 	city|6575 	civil|5893 	claim|6748 	clap|5997 	clarify|5772 	
claw|7043 	clay|7245 	clean|6834 	clerk|6081 	clever|6343 	click|6050 	
client|7157 	cliff|6201 	climb|6501 	clinic|5940 	clip|5726 	clock|6656 	
clog|6509 	close|7239 	cloth|6614 	cloud|6701 	clown|7136 	club|7144 	
clump|7334 	cluster|7109 	clutch|5489 	coach|6922 	coast|7155 	coconut|5780 	
code|6148 	coffee|7423 	coil|6826 	coin|5663 	collect|7382 	color|6847 	
column|6791 	combine|7203 	come|5539 	comfort|5989 	comic|5925 	common|7228 	
company|6577 	concert|6240 	conduct|7320 	confirm|7172 	congress|6894 	connect|5950 	
consider|6324 	control|6166 	convince|6009 	cook|5847 	cool|6819 	copper|7009 	
copy|6516 	coral|6327 	core|6762 	corn|7326 	correct|7003 	cost|7142 	
cotton|6413 	couch|6707 	country|5434 	couple|5621 	course|7399 	cousin|6520 	
cover|5785 	coyote|7292 	crack|6818 	cradle|6022 	craft|7306 	cram|5777 	
crane|6464 	crash|7290 	crater|6219 	crawl|7402 	crazy|5749 	cream|5801 	
credit|6162 	creek|5520 	crew|5786 	cricket|6159 	crime|6095 	crisp|5467 	
critic|6197 	crop|7212 	cross|7398 	crouch|6003 	crowd|5719 	crucial|5817 	
cruel|5718 	cruise|6891 	crumble|7375 	crunch|7092 	crush|6952 	crystal|5730 	
cry|6470 	cube|7312 	culture|6147 	cupboard|5932 	cup|5742 	curious|6586 	
current|5766 	curtain|6636 	curve|6054 	cushion|6186 	custom|7255 	cute|6330 	
cycle|7026 	dad|7331 	damage|7273 	damp|5662 	dance|5731 	danger|6929 	
daring|5721 	dash|7022 	daughter|6319 	dawn|7237 	day|7075 	deal|5953 	
debate|6392 	debris|5797 	decade|5907 	december|6114 	decide|5745 	decline|6859 	
decorate|5743 	decrease|6329 	deer|7458 	defense|7400 	define|6519 	defy|6442 	
degree|5739 	delay|5813 	deliver|6998 	demand|6715 	demise|6068 	denial|6549 	
dentist|7325 	deny|7276 	depart|6175 	depend|6792 	deposit|6533 	depth|5636 	
deputy|7100 	derive|6096 	describe|7275 	desert|6657 	design|6964 	desk|6538 	
despair|5784 	destroy|7355 	detail|6660 	detect|7369 	develop|7146 	device|5519 	
devote|6658 	diagram|7176 	dial|5713 	diamond|7064 	diary|6164 	dice|5500 	
diesel|6439 	diet|7020 	differ|5484 	digital|7328 	dignity|6399 	dilemma|6511 	
dinner|6494 	dinosaur|6526 	direct|5538 	dirt|5994 	disagree|6255 	discover|6362 	
disease|5579 	dish|5823 	dismiss|5612 	disorder|6278 	display|6217 	distance|5870 	
divert|5510 	divide|7321 	divorce|6504 	dizzy|7434 	doctor|6997 	document|6263 	
dog|6867 	doll|7216 	dolphin|7054 	domain|7131 	donate|7079 	donkey|6189 	
donor|6018 	door|6613 	dose|6249 	double|5567 	dove|6108 	draft|6635 	
dragon|5641 	drama|5606 	drastic|6098 	draw|6752 	dream|7232 	dress|6969 	
drift|6378 	drill|6160 	drink|5586 	drip|6113 	drive|5990 	drop|6338 	
drum|6947 	dry|7171 	duck|7030 	dumb|7128 	dune|7162 	during|7148 	
dust|6645 	dutch|5694 	duty|5595 	dwarf|5483 	dynamic|6345 	eager|6489 	
eagle|6911 	early|6673 	earn|6426 	earth|5656 	easily|6311 	east|7175 	
easy|5949 	echo|6029 	ecology|6803 	economy|5972 	edge|7042 	edit|7420 	
educate|6744 	effort|5561 	egg|5574 	eight|5696 	either|7101 	elbow|7183 	
elder|5701 	electric|6970 	elegant|6632 	element|5727 	elephant|7284 	elevator|6527 	
elite|6488 	else|6789 	embark|7179 	embody|6962 	embrace|7361 	emerge|6893 	
emotion|6972 	employ|6528 	empower|6191 	empty|5479 	enable|6237 	enact|7407 	
endless|5825 	endorse|7345 	end|5646 	enemy|7115 	energy|6468 	enforce|5884 	
engage|5540 	engine|6026 	enhance|6341 	enjoy|7240 	enlist|7236 	enough|5454 	
enrich|5455 	enroll|5511 	ensure|6369 	enter|6181 	entire|6230 	entry|6900 	
envelope|7430 	episode|7244 	equal|6400 	equip|7439 	erase|6849 	era|5877 	
erode|6129 	erosion|7168 	error|6544 	erupt|7337 	escape|5446 	essay|5912 	
essence|5883 	estate|6727 	eternal|5460 	ethics|7112 	evidence|6521 	evil|6266 	
evoke|6965 	evolve|5975 	exact|6316 	example|5667 	excess|6275 	exchange|5863 	
excite|7281 	exclude|7271 	excuse|5985 	execute|6714 	exercise|5589 	exhaust|6388 	
exhibit|5909 	exile|5754 	exist|6391 	exit|7067 	exotic|5602 	expand|6872 	
expect|6782 	expire|7031 	explain|5822 	expose|5793 	express|5774 	extend|7235 	
extra|5832 	eyebrow|5442 	eye|5715 	fabric|6279 	face|6152 	faculty|6042 	
fade|6812 	faint|6766 	faith|6259 	fall|7365 	false|5645 	fame|5541 	
family|6879 	famous|5488 	fancy|7301 	fantasy|6518 	fan|5705 	farm|6425 	
fashion|7380 	fatal|5750 	father|5659 	fatigue|7241 	fat|6806 	fault|6073 	
favorite|5551 	feature|7213 	february|6693 	federal|5632 	feed|6292 	feel|6354 	
fee|6705 	female|6116 	fence|5499 	festival|7455 	fetch|6933 	fever|6951 	
few|7253 	fiber|6786 	fiction|7478 	field|7118 	figure|6192 	file|6384 	
film|6058 	filter|6542 	final|6079 	find|6320 	fine|7214 	finger|6000 	
finish|7227 	fire|7010 	firm|7279 	first|5708 	fiscal|5478 	fish|5764 	
fitness|7410 	fit|7287 	fix|5792 	flag|6034 	flame|7451 	flash|5495 	
flat|5913 	flavor|6450 	flee|6735 	flight|5575 	flip|6923 	float|6936 	
flock|5608 	floor|5903 	flower|6274 	fluid|7127 	flush|7314 	fly|5758 	
foam|5841 	focus|6708 	fog|7085 	foil|6452 	fold|7267 	follow|6704 	
food|6745 	foot|5824 	force|5969 	forest|6653 	forget|6895 	fork|5616 	
fortune|6025 	forum|6525 	forward|6490 	fossil|5954 	foster|6251 	found|7472 	
fox|5934 	fragile|6589 	frame|5829 	frequent|5988 	fresh|5652 	friend|7097 	
fringe|5516 	frog|6273 	front|6841 	frost|7441 	frown|5729 	frozen|5861 	
fruit|7268 	fuel|6097 	funny|5845 	fun|5962 	furnace|6285 	fury|6512 	
future|6155 	gadget|7093 	gain|6480 	galaxy|5456 	gallery|6666 	game|6444 	
gap|5799 	garage|5552 	garbage|6242 	garden|6601 	garlic|5773 	garment|5592 	
gasp|6228 	gas|5487 	gate|5911 	gather|5462 	gauge|6458 	gaze|7178 	
general|7470 	genius|6679 	genre|6254 	gentle|6091 	genuine|5475 	gesture|6892 	
ghost|5502 	giant|5851 	gift|6606 	giggle|5620 	ginger|6084 	giraffe|7018 	
girl|5609 	give|7145 	glad|6979 	glance|7073 	glare|7307 	glass|6910 	
glide|7269 	glimpse|5619 	globe|6317 	gloom|5964 	glory|6800 	glove|6065 	
glow|7425 	glue|6556 	goat|7222 	goddess|5459 	gold|6109 	good|5746 	
goose|5865 	gorilla|7196 	gospel|7412 	gossip|6909 	govern|6904 	gown|6089 	
grab|5678 	grace|7336 	grain|6732 	grant|6199 	grape|7008 	grass|7372 	
gravity|7317 	great|6239 	green|6171 	grid|7432 	grief|6793 	grit|5435 	
grocery|5711 	group|5834 	grow|6027 	grunt|7373 	guard|6684 	guess|7456 	
guide|7452 	guilt|6322 	guitar|5976 	gun|5733 	gym|6077 	habit|5669 	
hair|5600 	half|6107 	hammer|6746 	hamster|5916 	hand|6013 	happy|6246 	
harbor|6015 	hard|6540 	harsh|7348 	harvest|6856 	hat|6944 	have|6699 	
hawk|6325 	hazard|6250 	head|5943 	health|6139 	heart|6683 	heavy|6881 	
hedgehog|6172 	height|5658 	hello|7086 	helmet|6864 	help|6093 	hen|6690 	
hero|6939 	hidden|5894 	high|7362 	hill|6215 	hint|5556 	hip|7158 	
hire|6168 	history|6581 	hobby|6935 	hockey|7409 	hold|7122 	hole|5896 	
holiday|5971 	hollow|7295 	home|5843 	honey|6057 	hood|5960 	hope|5666 	
horn|7329 	horror|5693 	horse|7460 	hospital|5942 	host|5752 	hotel|7230 	
hour|5732 	hover|5513 	hub|6270 	huge|7201 	human|5570 	humble|5604 	
humor|7059 	hundred|7358 	hungry|7427 	hunt|7019 	hurdle|7259 	hurry|6993 	
hurt|6208 	husband|7076 	hybrid|7124 	ice|7061 	icon|6066 	idea|7044 	
identify|6706 	idle|6132 	ignore|6047 	illegal|5992 	illness|7475 	ill|5630 	
image|5671 	imitate|7088 	immense|5875 	immune|7208 	impact|6754 	impose|7121 	
improve|6700 	impulse|7356 	inch|6569 	include|6195 	income|7149 	increase|6440 	
index|6827 	indicate|5826 	indoor|7036 	industry|6977 	infant|6597 	inflict|6992 	
inform|7333 	inhale|6728 	inherit|6686 	initial|6610 	inject|6337 	injury|6822 	
inmate|7167 	inner|6183 	innocent|6678 	input|5923 	inquiry|6424 	insane|5842 	
insect|6064 	inside|6045 	inspire|7347 	install|6232 	intact|6169 	interest|6959 	
into|5517 	invest|6085 	invite|6231 	involve|6472 	iron|6243 	island|7476 	
isolate|6209 	issue|6198 	item|6300 	ivory|5578 	jacket|6882 	jaguar|5714 	
jar|6277 	jazz|5588 	jealous|5585 	jeans|5869 	jelly|5638 	jewel|5544 	
job|5808 	join|7280 	joke|6212 	journey|6112 	joy|5876 	judge|6332 	
juice|6105 	jump|5918 	jungle|5735 	junior|7000 	junk|6669 	just|6361 	
kangaroo|7163 	keen|7277 	keep|6041 	ketchup|6676 	key|6207 	kick|7258 	
kidney|7436 	kid|6288 	kind|6381 	kingdom|6757 	kiss|7034 	kitchen|5753 	
kite|5508 	kitten|5770 	kit|6824 	kiwi|7349 	knee|6193 	knife|6356 	
knock|7378 	know|6877 	label|5657 	labor|6740 	lab|5837 	ladder|6854 	
lady|6579 	lake|7133 	lamp|6340 	language|7421 	laptop|7225 	large|7110 	
later|6974 	latin|6315 	laugh|6920 	laundry|6397 	lava|7465 	lawn|7052 	
lawsuit|6967 	law|6570 	layer|5855 	lazy|6006 	leader|7466 	leaf|6543 	
learn|6862 	leave|7021 	lecture|6323 	left|6734 	legal|6562 	legend|6779 	
leg|7027 	leisure|7104 	lemon|7396 	lend|5633 	length|6698 	lens|6897 	
leopard|6689 	lesson|6441 	letter|5787 	level|6226 	liar|5867 	liberty|5647 	
library|5524 	license|6671 	life|6943 	lift|5899 	light|6805 	like|6772 	
limb|7012 	limit|6234 	link|6930 	lion|7187 	liquid|6531 	list|5566 	
little|7401 	live|5873 	lizard|5536 	load|7169 	loan|6063 	lobster|6477 	
local|6074 	lock|6131 	logic|5998 	lonely|7013 	long|6476 	loop|6568 	
lottery|5984 	loud|6774 	lounge|6437 	love|6918 	loyal|5533 	lucky|6346 	
luggage|7099 	lumber|7311 	lunar|5941 	lunch|7051 	luxury|6124 	lyrics|5512 	
machine|6258 	mad|6145 	magic|6253 	magnet|5930 	maid|5935 	mail|6052 	
main|7106 	major|6573 	make|6902 	mammal|5664 	manage|6874 	mandate|6420 	
mango|6523 	mansion|6696 	manual|6457 	man|7120 	maple|6507 	marble|7450 	
march|5804 	margin|6149 	marine|6587 	market|5522 	marriage|7246 	mask|7151 	
mass|6557 	master|5493 	match|5548 	material|5987 	math|6044 	matrix|6592 	
matter|6165 	maximum|6408 	maze|5611 	meadow|5450 	mean|7218 	measure|7224 	
meat|7011 	mechanic|7250 	medal|5789 	media|6758 	melody|7462 	melt|5559 	
member|6600 	memory|7354 	mention|5955 	menu|6260 	mercy|6585 	merge|6176 	
merit|7068 	merry|6474 	mesh|7437 	message|6913 	metal|6804 	method|5668 	
middle|6887 	midnight|6609 	milk|6104 	million|5956 	mimic|6838 	mind|5716 	
minimum|5644 	minor|6082 	minute|7103 	miracle|5768 	mirror|6914 	misery|5759 	
miss|7285 	mistake|6178 	mixed|7371 	mixture|7007 	mix|6134 	mobile|7081 	
model|6462 	modify|6086 	moment|5571 	mom|6539 	monitor|6809 	monkey|6646 	
monster|5836 	month|6280 	moon|7072 	moral|5740 	more|7435 	morning|7014 	
mosquito|6755 	mother|6180 	motion|5684 	motor|5790 	mountain|5631 	mouse|7032 	
move|6554 	movie|5680 	much|5835 	muffin|6137 	mule|6455 	multiply|6529 	
muscle|7114 	museum|6364 	mushroom|6238 	music|6837 	must|5679 	mutual|5470 	
myself|6376 	mystery|6916 	myth|5871 	naive|7448 	name|6205 	napkin|7392 	
narrow|5686 	nasty|6775 	nation|5771 	nature|6335 	near|6257 	neck|6790 	
need|5622 	negative|7025 	neglect|7263 	neither|6988 	nephew|7209 	nerve|6615 	
nest|5691 	network|6157 	net|5820 	neutral|5526 	never|6436 	news|7029 	
next|7242 	nice|5866 	night|5762 	noble|6957 	noise|6842 	nominee|5919 	
noodle|6216 	normal|7028 	north|6429 	nose|5796 	notable|6738 	note|7077 	
nothing|6691 	notice|6567 	novel|7243 	now|6514 	nuclear|6287 	number|6642 	
nurse|6915 	nut|6142 	oak|7083 	obey|5706 	object|6941 	oblige|6395 	
obscure|7206 	observe|5840 	obtain|5926 	obvious|6248 	occur|7117 	ocean|6839 	
october|5805 	odor|5521 	offer|6307 	office|6866 	off|7082 	often|5527 	
oil|6035 	okay|5452 	old|7416 	olive|6503 	olympic|6999 	omit|5937 	
once|6321 	one|7464 	onion|6901 	online|6301 	only|5814 	open|7180 	
opera|6724 	opinion|7002 	oppose|5755 	option|5596 	orange|7344 	orbit|5839 	
orchard|6062 	order|7368 	ordinary|7080 	organ|6730 	orient|6475 	original|5717 	
orphan|6247 	ostrich|5736 	other|6741 	outdoor|6318 	outer|7234 	output|5565 	
outside|7266 	oval|6179 	oven|6764 	over|5463 	owner|6055 	own|6912 	
oxygen|7283 	oyster|6417 	ozone|6799 	pact|6709 	paddle|7256 	page|6574 	
pair|6983 	palace|7260 	palm|7370 	panda|7254 	panel|7385 	panic|7415 	
panther|6630 	paper|6857 	parade|5584 	parent|6961 	park|5615 	parrot|5458 	
party|5862 	pass|6852 	patch|6954 	path|6548 	patient|5948 	patrol|5996 	
pattern|6370 	pause|6304 	pave|5553 	payment|6377 	peace|6465 	peanut|6262 	
pear|6743 	peasant|7257 	pelican|6659 	penalty|6619 	pencil|6942 	pen|6580 	
people|6390 	pepper|5973 	perfect|6618 	permit|7449 	person|6048 	pet|5625 	
phone|7094 	photo|6078 	phrase|6291 	physical|5874 	piano|5782 	picnic|6206 	
picture|6980 	piece|7467 	pigeon|6685 	pig|6868 	pill|5629 	pilot|5751 	
pink|6060 	pioneer|5905 	pipe|7191 	pistol|6816 	pitch|6296 	pizza|5549 	
place|6154 	planet|6802 	plastic|6038 	plate|6840 	play|5688 	please|7102 	
pledge|6469 	pluck|6498 	plug|6953 	plunge|6677 	poem|6331 	poet|6908 	
point|6351 	polar|5490 	pole|7384 	police|6102 	pond|7363 	pony|6269 	
pool|7341 	popular|6435 	portion|7154 	position|6749 	possible|5980 	post|7198 	
potato|6375 	pottery|6363 	poverty|6024 	powder|6310 	power|7304 	practice|6185 	
praise|6624 	predict|5995 	prefer|6736 	prepare|6069 	present|5674 	pretty|5534 	
prevent|6016 	price|6620 	pride|6674 	primary|6471 	print|5818 	priority|7063 	
prison|7040 	private|7135 	prize|7297 	problem|6402 	process|5547 	produce|6211 	
profit|6385 	program|6076 	project|7367 	promote|7229 	proof|5528 	property|5702 	
prosper|5504 	protect|5933 	proud|6590 	provide|6328 	public|5640 	pudding|7053 	
pull|6934 	pulp|5655 	pulse|6617 	pumpkin|6430 	punch|6644 	pupil|7204 	
puppy|6508 	purchase|6151 	purity|6500 	purpose|6798 	purse|6565 	push|5767 	
put|5924 	puzzle|5594 	pyramid|6975 	quality|7359 	quantum|5525 	quarter|6695 	
question|5685 	quick|6995 	quit|6117 	quiz|7338 	quote|7141 	rabbit|7413 	
raccoon|6133 	race|6675 	rack|6478 	radar|6788 	radio|6550 	rail|5670 	
rain|6750 	raise|7057 	rally|5634 	ramp|6810 	ranch|7300 	random|5936 	
range|6213 	rapid|6692 	rare|6167 	rate|6759 	rather|6649 	raven|7352 	
raw|6598 	razor|6808 	ready|7390 	real|5810 	reason|5498 	rebel|5945 	
rebuild|6821 	recall|6515 	receive|6252 	recipe|6224 	record|5800 	recycle|7181 	
reduce|7429 	reflect|6986 	reform|6368 	refuse|7479 	region|5572 	regret|5583 	
regular|6256 	reject|7202 	relax|6687 	release|6843 	relief|6428 	rely|5769 	
remain|6603 	remember|6431 	remind|6655 	remove|6712 	render|7353 	renew|5626 	
rent|5445 	reopen|5509 	repair|6032 	repeat|6787 	replace|5529 	report|7199 	
require|6725 	rescue|6711 	resemble|6100 	resist|6850 	resource|6138 	response|6697 	
result|7138 	retire|6422 	retreat|5518 	return|5979 	reunion|6640 	reveal|6561 	
review|5827 	reward|6483 	rhythm|7119 	ribbon|6394 	rib|6876 	rice|5677 	
rich|6949 	ride|6456 	ridge|6552 	rifle|7414 	right|7431 	rigid|7192 	
ring|5887 	riot|6294 	ripple|6807 	risk|6486 	ritual|7332 	rival|7461 	
river|6187 	road|6553 	roast|5473 	robot|5514 	robust|5444 	rocket|6863 	
romance|6393 	roof|6770 	rookie|5763 	room|7004 	rose|7293 	rotate|6990 	
rough|6127 	round|6284 	route|5692 	royal|6968 	rubber|5927 	rude|7376 	
rug|6667 	rule|7473 	runway|5623 	run|5650 	rural|6991 	saddle|5803 	
sadness|5915 	sad|7038 	safe|6374 	sail|6739 	salad|7406 	salmon|7438 	
salon|7459 	salt|6851 	salute|5593 	same|6958 	sample|5981 	sand|5828 	
satisfy|5982 	satoshi|6011 	sauce|5917 	sausage|6072 	save|6907 	say|5728 	
scale|6530 	scan|6873 	scare|5543 	scatter|5709 	scene|6347 	scheme|5895 	
school|6761 	science|6214 	scissors|6454 	scorpion|6976 	scout|6334 	scrap|5537 	
screen|6336 	script|5889 	scrub|5868 	search|6396 	season|6966 	seat|7270 	
sea|6443 	second|6817 	secret|6312 	section|6637 	security|6495 	seed|6143 	
seek|6648 	segment|7477 	select|6140 	sell|6517 	seminar|5447 	senior|5991 	
sense|5757 	sentence|6628 	series|6888 	service|6463 	session|6634 	settle|7274 	
setup|6419 	seven|6046 	shadow|6416 	shaft|7105 	shallow|6937 	share|6033 	
shed|7249 	shell|5967 	sheriff|6099 	shield|7327 	shift|5643 	shine|6373 	
ship|6067 	shiver|6290 	shock|6664 	shoe|6780 	shoot|5627 	shop|7023 	
short|6781 	shoulder|6607 	shove|6662 	shrimp|7159 	shrug|6765 	shuffle|7463 	
shy|6306 	sibling|5952 	sick|6438 	side|6756 	siege|5700 	sight|7393 	
sign|5587 	silent|6651 	silk|5505 	silly|7024 	silver|6036 	similar|7210 	
simple|5689 	since|5699 	sing|6355 	siren|5920 	sister|5816 	situate|5477 	
six|6555 	size|6971 	skate|6059 	sketch|5476 	skill|6298 	skin|7056 	
skirt|5687 	ski|6020 	skull|5744 	slab|6886 	slam|6559 	sleep|7016 	
slender|6702 	slice|6200 	slide|5577 	slight|7357 	slim|7418 	slogan|6611 	
slot|6383 	slow|6406 	slush|6926 	small|7395 	smart|7319 	smile|7264 	
smoke|6352 	smooth|5775 	snack|6987 	snake|7330 	snap|5465 	sniff|7174 	
snow|5597 	soap|5974 	soccer|5809 	social|6921 	sock|5965 	soda|7474 	
soft|6830 	solar|6415 	soldier|5846 	solid|7335 	solution|5959 	solve|6359 	
someone|6583 	song|6870 	soon|6825 	sorry|6604 	sort|6484 	soul|6267 	
sound|7039 	soup|6367 	source|6982 	south|5496 	space|5614 	spare|6582 	
spatial|6729 	spawn|7340 	speak|5591 	special|7322 	speed|6360 	spell|7050 	
spend|6411 	sphere|6387 	spice|6220 	spider|7428 	spike|6670 	spin|6418 	
spirit|6466 	split|7447 	spoil|6365 	sponsor|6723 	spoon|6855 	sport|6848 	
spot|7058 	spray|6815 	spread|6940 	spring|5983 	spy|6445 	square|7150 	
squeeze|6119 	squirrel|7017 	stable|6541 	stadium|5710 	staff|6204 	stage|6233 	
stairs|7055 	stamp|5947 	stand|5951 	start|6121 	state|7394 	stay|6785 	
steak|7107 	steel|6928 	stem|6326 	step|7125 	stereo|6372 	stick|6051 	
still|5660 	sting|6467 	stock|6547 	stomach|6948 	stone|5582 	stool|5906 	
story|7132 	stove|7177 	strategy|6861 	street|6716 	strike|6884 	strong|5957 	
struggle|5914 	student|6626 	stuff|5854 	stumble|6299 	style|5921 	subject|7387 	
submit|5481 	subway|6932 	success|5734 	such|7113 	sudden|6896 	suffer|6860 	
sugar|5440 	suggest|7185 	suit|6040 	summer|5590 	sunny|5748 	sunset|7189 	
sun|5492 	super|7078 	supply|6427 	supreme|6227 	sure|6295 	surface|6524 	
surge|7123 	surprise|7226 	surround|5672 	survey|6924 	suspect|7294 	sustain|6571 	
swallow|6563 	swamp|5482 	swap|6931 	swarm|5776 	swear|6210 	sweet|6505 	
swift|6777 	swim|5802 	swing|5737 	switch|6071 	sword|7139 	symbol|5560 	
symptom|6593 	syrup|5944 	system|5558 	table|6028 	tackle|5856 	tag|6223 	
tail|6572 	talent|6459 	talk|7015 	tank|6126 	tape|6899 	target|6917 	
task|7403 	taste|5531 	tattoo|5966 	taxi|5439 	teach|6769 	team|6919 	
tell|6017 	tenant|5697 	tennis|7129 	tent|7323 	ten|7343 	term|6409 	
test|5555 	text|7215 	thank|6010 	that|5781 	theme|5451 	then|6333 	
theory|6447 	there|6196 	they|5838 	thing|6499 	this|7305 	thought|5485 	
three|5833 	thrive|6245 	throw|5642 	thumb|6989 	thunder|6023 	ticket|6938 	
tide|6595 	tiger|6771 	tilt|6120 	timber|7298 	time|7302 	tiny|5441 	
tip|7047 	tired|6146 	tissue|5970 	title|6386 	toast|5778 	tobacco|6497 	
today|6037 	toddler|5449 	toe|6350 	together|5859 	toilet|6602 	token|7070 	
tomato|7350 	tomorrow|6665 	tone|6446 	tongue|7282 	tonight|6551 	tool|5963 	
tooth|5598 	topic|6960 	topple|6773 	top|6513 	torch|7190 	tornado|6496 	
tortoise|6534 	toss|7090 	total|6297 	tourist|5624 	toward|6946 	tower|6122 	
town|6608 	toy|5724 	track|5760 	trade|5695 	traffic|6560 	tragic|5494 	
train|6853 	transfer|6218 	trap|6641 	trash|6546 	travel|7422 	tray|6271 	
treat|6303 	tree|7221 	trend|5929 	trial|6845 	tribe|6349 	trick|7116 	
trigger|7426 	trim|7160 	trip|7098 	trophy|5978 	trouble|6846 	truck|5501 	
true|5821 	truly|6353 	trumpet|7153 	trust|7069 	truth|6136 	try|6829 	
tube|6783 	tuition|5860 	tumble|5938 	tuna|7071 	tunnel|5977 	turkey|5885 	
turn|6763 	turtle|7170 	twelve|6681 	twenty|7303 	twice|6423 	twin|5613 	
twist|7033 	two|7049 	type|6885 	typical|5568 	ugly|6053 	umbrella|6623 	
