1776-06-17-en-bip39-orange-old-fashioned-gazelle-encode
abandon|5910 	ability|7434 	able|6833 	about|6626 	above|7409 	absent|7250 	
cake|6173 	call|6189 	calm|6781 	camera|6605 	camp|6057 	canal|5614 	
cancel|6453 	candy|6928 	cannon|6058 	canoe|6731 	canvas|7164 	canyon|6060 	
can|6201 	capable|5912 	capital|6938 	captain|6366 	carbon|7422 	card|6922 	
cargo|6194 	carpet|5873 	carry|6972 	cart|6230 	car|5736 	case|7334 	
cash|5605 	casino|6966 	castle|7351 	casual|6679 	catalog|5729 	catch|6038 	
category|7292 	cattle|7366 	cat|5803 	caught|5747 	cause|5908 	caution|5572 	
cave|6720 	ceiling|5636 	celery|7285 	cement|7145 	census|6279 	century|5843 	
cereal|7431 	certain|7178 	chair|6570 	chalk|5437 	champion|6578 	change|7138 	
chaos|6301 	chapter|6480 	charge|5571 	chase|6996 	chat|5709 	cheap|5945 	
check|7257 	cheese|7076 	chef|6958 	cherry|6003 	chest|5454 	chicken|6968 	
chief|5448 	child|7426 	chimney|6646 	choice|5915 	choose|6687 	chronic|6316 	
chuckle|7432 	chunk|5629 	churn|7105 	cigar|7079 	cinnamon|5988 	circle|5592 	
citizen|5674 	city|6340 	civil|5971 	claim|7163 	clap|5699 	clarify|5496 	
claw|6903 	clay|6537 	clean|7001 	clerk|5651 	clever|5822 	click|7246 	
client|7104 	cliff|7395 	climb|6987 	clinic|5898 	clip|6717 	clock|6289 	
clog|6804 	close|6275 	cloth|7102 	cloud|6208 	clown|7414 	club|6380 	
clump|5662 	cluster|5570 	clutch|6836 	coach|5542 	coast|5554 	coconut|7144 	
code|6632 	coffee|5989 	coil|5505 	coin|6129 	collect|6879 	color|6235 	
column|5577 	combine|6068 	come|5962 	comfort|6460 	comic|7244 	common|5653 	
company|7052 	concert|6493 	conduct|7315 	confirm|5814 	congress|5671 	connect|5640 	
consider|6710 	control|6195 	convince|6302 	cook|6139 	cool|5459 	copper|6855 	
copy|5966 	coral|5681 	core|6372 	corn|7349 	correct|6451 	cost|5471 	
cotton|5576 	couch|6552 	country|7086 	couple|5810 	course|6886 	cousin|5977 	
cover|6125 	coyote|6874 	crack|5620 	cradle|6043 	craft|6381 	cram|6916 	
crane|6041 	crash|5628 	crater|7171 	crawl|5757 	crazy|5472 	cream|5807 	
credit|6425 	creek|6566 	crew|6054 	cricket|6165 	crime|7448 	crisp|6900 	
critic|6711 	crop|6785 	cross|6267 	crouch|6952 	crowd|5766 	crucial|7202 	
cruel|6130 	cruise|6402 	crumble|7437 	crunch|6866 	crush|5458 	crystal|6496 	
cry|5952 	cube|6239 	culture|6246 	cupboard|5857 	cup|5532 	curious|5789 	
current|5683 	curtain|6111 	curve|5433 	cushion|5914 	custom|7186 	cute|6150 	
cycle|7239 	dad|6312 	damage|6999 	damp|6577 	dance|7284 	danger|6783 	
daring|6705 	dash|6387 	daughter|6861 	dawn|6913 	day|5434 	deal|7335 	
debate|6540 	debris|6709 	decade|7008 	december|5777 	decide|7100 	decline|6199 	
decorate|6669 	decrease|7222 	deer|6093 	defense|6191 	define|6001 	defy|7394 	
degree|6775 	delay|7235 	deliver|7068 	demand|7479 	demise|6817 	denial|6931 	
dentist|6198 	deny|6545 	depart|5449 	depend|7036 	deposit|5696 	depth|5475 	
deputy|5618 	derive|5706 	describe|5778 	desert|6666 	design|5502 	desk|7139 	
despair|5650 	destroy|6736 	detail|6513 	detect|6794 	develop|7216 	device|5457 	
devote|6884 	diagram|7056 	dial|6300 	diamond|6712 	diary|5967 	dice|5780 	
diesel|6594 	diet|6911 	differ|7462 	digital|6309 	dignity|6142 	dilemma|5727 	
dinner|6963 	dinosaur|6702 	direct|6693 	dirt|5731 	disagree|6091 	discover|6291 	
disease|5835 	dish|6774 	dismiss|6175 	disorder|6162 	display|5480 	distance|6107 	
divert|5712 	divide|6571 	divorce|7456 	dizzy|6904 	doctor|6776 	document|5951 	
dog|6838 	doll|5812 	dolphin|7234 	domain|6847 	donate|6539 	donkey|6271 	
donor|6250 	door|6463 	dose|5604 	double|6692 	dove|5765 	draft|7142 	
dragon|6084 	drama|6721 	drastic|5575 	draw|7015 	dream|6727 	dress|6056 	
drift|7261 	drill|5583 	drink|6169 	drip|5882 	drive|7227 	drop|6623 	
drum|5715 	dry|6974 	duck|7180 	dumb|6678 	dune|6161 	during|7294 	
dust|5842 	dutch|7185 	duty|5859 	dwarf|5964 	dynamic|5797 	eager|6511 	
eagle|7204 	early|7127 	earn|7157 	earth|6149 	easily|6832 	east|5850 	
easy|6733 	echo|6867 	ecology|6755 	economy|6358 	edge|5492 	edit|5892 	
educate|5473 	effort|6039 	egg|7181 	eight|6769 	either|7350 	elbow|7355 	
elder|5684 	electric|5771 	elegant|5751 	element|6253 	elephant|5900 	elevator|5887 	
elite|7027 	else|6248 	embark|6538 	embody|6859 	embrace|5758 	emerge|7213 	
emotion|6461 	employ|7218 	empower|6854 	empty|7258 	enable|6391 	enact|5705 	
endless|6760 	endorse|6722 	end|7153 	enemy|5691 	energy|6828 	enforce|5769 	
engage|6707 	engine|5774 	enhance|6367 	enjoy|5775 	enlist|5880 	enough|7368 	
enrich|6348 	enroll|5933 	ensure|5694 	enter|5913 	entire|6369 	entry|5462 	
envelope|6331 	episode|6782 	equal|7470 	equip|6177 	erase|5593 	era|6019 	
erode|7364 	erosion|7140 	error|6523 	erupt|7065 	escape|5615 	essay|6113 	
essence|6394 	estate|6638 	eternal|5553 	ethics|6767 	evidence|7028 	evil|6742 	
evoke|5444 	evolve|6663 	exact|6751 	example|6151 	excess|7018 	exchange|5733 	
excite|6587 	exclude|6915 	excuse|6941 	execute|6740 	exercise|7451 	exhaust|5591 	
exhibit|6541 	exile|6650 	exist|6533 	exit|5750 	exotic|6485 	expand|5547 	
expect|6359 	expire|5770 	explain|5811 	expose|6739 	express|5869 	extend|6030 	
extra|5973 	eyebrow|5685 	eye|7446 	fabric|7046 	face|6072 	faculty|7160 	
fade|5645 	faint|7390 	faith|5833 	fall|6608 	false|5569 	fame|5990 	
family|5863 	famous|5768 	fancy|5450 	fantasy|6553 	fan|6465 	farm|5669 	
fashion|6944 	fatal|6106 	father|5652 	fatigue|7032 	fat|6906 	fault|7010 	
favorite|5741 	feature|6260 	february|7094 	federal|7177 	feed|6157 	feel|6520 	
fee|7322 	female|6997 	fence|7408 	festival|5954 	fetch|5867 	fever|7297 	
few|6561 	fiber|5621 	fiction|6390 	field|6145 	figure|7369 	file|7358 	
film|5544 	filter|5717 	final|5567 	find|6101 	fine|6375 	finger|7266 	
finish|6627 	fire|5679 	firm|5439 	first|6761 	fiscal|5451 	fish|5689 	
fitness|6895 	fit|6292 	fix|5515 	flag|5482 	flame|6126 	flash|5781 	
flat|7248 	flavor|5509 	flee|5435 	flight|6598 	flip|6017 	float|6599 	
flock|6653 	floor|6219 	flower|6601 	fluid|7402 	flush|5578 	fly|7391 	
foam|6124 	focus|6559 	fog|7120 	foil|7045 	fold|6703 	follow|5793 	
food|5742 	foot|6701 	force|6582 	forest|5603 	forget|6087 	fork|6103 	
fortune|5718 	forum|6081 	forward|7406 	fossil|6263 	foster|6470 	found|5876 	
fox|5779 	fragile|5881 	frame|5906 	frequent|6104 	fresh|6308 	friend|5441 	
fringe|6919 	frog|6127 	front|7129 	frost|6858 	frown|5551 	frozen|7040 	
fruit|5540 	fuel|5545 	funny|6995 	fun|6034 	furnace|5632 	fury|5756 	
future|7311 	gadget|7277 	gain|5772 	galaxy|6445 	gallery|6360 	game|6338 	
gap|6677 	garage|6535 	garbage|6813 	garden|6713 	garlic|5529 	garment|5582 	
gasp|7473 	gas|7475 	gate|7279 	gather|6778 	gauge|6416 	gaze|5730 	
general|7281 	genius|5886 	genre|5728 	gentle|7021 	genuine|7302 	gesture|6350 	
ghost|6428 	giant|5877 	gift|6909 	giggle|7115 	ginger|6204 	giraffe|6414 	
girl|5659 	give|5763 	glad|6550 	glance|5719 	glare|6864 	glass|6262 	
glide|7230 	glimpse|7014 	globe|6596 	gloom|6092 	glory|5782 	glove|6842 	
glow|7122 	glue|7022 	goat|6021 	goddess|6185 	gold|6525 	good|5595 	
goose|7019 	gorilla|6990 	gospel|5644 	gossip|6967 	govern|6730 	gown|6748 	
grab|5432 	grace|6114 	grain|6843 	grant|5692 	grape|6227 	grass|5821 	
gravity|5697 	great|6436 	green|6432 	grid|5725 	grief|6734 	grit|6148 	
grocery|5610 	group|5841 	grow|5507 	grunt|6743 	guard|6074 	guess|6569 	
guide|6317 	guilt|6508 	guitar|5484 	gun|6163 	gym|6890 	habit|5902 	
hair|6099 	half|6509 	hammer|6315 	hamster|6945 	hand|6027 	happy|5601 	
harbor|7219 	hard|5562 	harsh|6682 	harvest|6179 	hat|6667 	have|5676 	
hawk|7034 	hazard|5961 	head|5804 	health|6005 	heart|7361 	heavy|7071 	
hedgehog|7330 	height|5891 	hello|7173 	helmet|6948 	help|6080 	hen|6326 	
hero|6399 	hidden|5534 	high|6853 	hill|5713 	hint|6798 	hip|6122 	
hire|6342 	history|6082 	hobby|6313 	hockey|5853 	hold|5794 	hole|7084 	
holiday|6110 	hollow|5558 	home|7400 	honey|6212 	hood|7249 	hope|7332 	
horn|7442 	horror|6265 	horse|6042 	hospital|5732 	host|6489 	hotel|6852 	
hour|5809 	hover|6698 	hub|6918 	huge|6424 	human|6090 	humble|5998 	
humor|7267 	hundred|6403 	hungry|6604 	hunt|6181 	hurdle|5987 	hurry|7354 	
hurt|6860 	husband|6573 	hybrid|5503 	ice|6136 	icon|5442 	idea|6361 	
identify|7477 	idle|6914 	ignore|5453 	illegal|6658 	illness|6980 	ill|7108 	
image|6069 	imitate|5460 	immense|6370 	immune|6373 	impact|7225 	impose|7425 	
improve|7385 	impulse|6464 	inch|5722 	include|7286 	income|5635 	increase|6961 	
index|7088 	indicate|6193 	indoor|5925 	industry|6672 	infant|6788 	inflict|6236 	
inform|6321 	inhale|6293 	inherit|6156 	initial|5852 	inject|6134 	injury|7011 	
inmate|5957 	inner|6799 	innocent|6413 	input|5607 	inquiry|5690 	insane|6619 	
insect|7404 	inside|7067 	inspire|5704 	install|5520 	intact|6664 	interest|6597 	
into|7337 	invest|6812 	invite|5737 	involve|7134 	iron|6143 	island|6606 	
isolate|5824 	issue|6393 	item|6746 	ivory|5543 	jacket|7233 	jaguar|6397 	
jar|7398 	jazz|6206 	jealous|6507 	jeans|6547 	jelly|5986 	jewel|6479 	
job|5488 	join|6290 	joke|6849 	journey|5682 	joy|6640 	judge|7472 	
juice|5723 	jump|5787 	jungle|6303 	junior|5445 	junk|5616 	just|7329 	
kangaroo|5623 	keen|6363 	keep|6921 	ketchup|6815 	key|5904 	kick|7118 	
kidney|6132 	kid|6386 	kind|7047 	kingdom|6955 	kiss|7041 	kitchen|6277 	
kite|6779 	kitten|6437 	kit|7441 	kiwi|7012 	knee|6476 	knife|6337 	
knock|6351 	know|6885 	label|6923 	labor|6805 	lab|6392 	ladder|5606 	
lady|7179 	lake|7231 	lamp|7096 	language|6873 	laptop|5550 	large|6170 	
later|6278 	latin|6247 	laugh|6959 	laundry|6322 	lava|7399 	lawn|5905 	
lawsuit|7170 	law|6758 	layer|5469 	lazy|7188 	leader|6319 	leaf|5566 	
learn|6297 	leave|6695 	lecture|7367 	left|7042 	legal|7438 	legend|6094 	
leg|6865 	leisure|6044 	lemon|7229 	lend|5613 	length|6420 	lens|6688 	
leopard|5879 	lesson|6102 	letter|5465 	level|6284 	liar|5846 	liberty|6079 	
library|5749 	license|6200 	life|7253 	lift|7211 	light|6029 	like|7077 	
limb|5546 	limit|6549 	link|5930 	lion|5660 	liquid|7025 	list|7327 	
little|5617 	live|6305 	lizard|6028 	load|5563 	loan|6899 	lobster|6324 	
local|6486 	lock|7083 	logic|7224 	lonely|7048 	long|6894 	loop|7044 	
lottery|6120 	loud|7468 	lounge|7324 	love|6551 	loyal|5754 	lucky|5501 	
luggage|7307 	lumber|5985 	lunar|6518 	lunch|7058 	luxury|6565 	lyrics|5825 	
machine|6214 	mad|6192 	magic|5976 	magnet|7328 	maid|5941 	mail|7199 	
main|6467 	major|6579 	make|5513 	mammal|7151 	manage|6892 	mandate|6306 	
mango|7283 	mansion|6205 	manual|5672 	man|5890 	maple|7371 	marble|5755 	
march|6202 	margin|7455 	marine|6252 	market|5630 	marriage|6630 	mask|7323 	
mass|6154 	master|6137 	match|6447 	material|6715 	math|6327 	matrix|6642 	
matter|5970 	maximum|5968 	maze|5735 	meadow|5506 	mean|6295 	measure|7006 	
meat|7198 	mechanic|6631 	medal|7460 	media|6379 	melody|6554 	melt|6296 	
member|6389 	memory|5878 	mention|6673 	menu|7200 	mercy|6576 	merge|6685 	
merit|6264 	merry|7303 	mesh|7192 	message|6753 	metal|5893 	method|5921 	
middle|5657 	midnight|6223 	milk|5884 	million|6244 	mimic|7238 	mind|7166 	
minimum|7308 	minor|6850 	minute|6719 	miracle|6925 	mirror|5446 	misery|5590 	
miss|7131 	mistake|6675 	mixed|6475 	mixture|6708 	mix|5673 	mobile|6950 	
model|6059 	modify|5871 	moment|6243 	mom|6645 	monitor|7318 	monkey|5483 	
monster|6905 	month|5792 	moon|6298 	moral|6649 	more|6182 	morning|7149 	
mosquito|7154 	mother|5996 	motion|5461 	motor|7319 	mountain|6347 	mouse|7476 	
move|6404 	movie|6580 	much|6908 	muffin|6560 	mule|7338 	multiply|7370 	
muscle|6100 	museum|6870 	mushroom|7306 	music|7189 	must|6014 	mutual|7135 	
myself|7325 	mystery|6556 	myth|6683 	naive|6933 	name|5950 	napkin|7321 	
narrow|5759 	nasty|7424 	nation|5920 	nature|6912 	near|6441 	neck|7123 	
need|6764 	negative|6821 	neglect|5791 	neither|5516 	nephew|6893 	nerve|5508 	
nest|6532 	network|7237 	net|5538 	neutral|5848 	never|6674 	news|6800 	
next|5983 	nice|7113 	night|5997 	noble|7471 	noise|5866 	nominee|7478 	
noodle|5716 	normal|7168 	north|6880 	nose|6749 	notable|5798 	note|6797 	
nothing|7098 	notice|5991 	novel|6706 	now|6160 	nuclear|7133 	number|6176 	
nurse|5499 	nut|6314 	oak|5720 	obey|7099 	object|6431 	oblige|5926 	
obscure|5917 	observe|5498 	obtain|5703 	obvious|6600 	occur|6155 	ocean|6282 	
october|5894 	odor|6644 	offer|6473 	office|6112 	off|5464 	often|6089 	
oil|6406 	okay|6128 	old|6796 	olive|6988 	olympic|7298 	omit|7443 	
once|7169 	one|5637 	onion|7114 	online|6097 	only|5608 	open|6484 	
opera|5837 	opinion|6070 	oppose|6926 	option|6665 	orange|5678 	orbit|6629 	
orchard|6466 	order|7447 	ordinary|5517 	organ|6168 	orient|6613 	original|6891 	
orphan|6965 	ostrich|6983 	other|6986 	outdoor|6789 	outer|7187 	output|7091 	
outside|6488 	oval|6274 	oven|5942 	over|5599 	owner|6245 	own|5710 	
oxygen|7251 	oyster|7206 	ozone|7172 	pact|7063 	paddle|6454 	page|6018 	
pair|7265 	palace|6647 	palm|5740 	panda|7331 	panel|6572 	panic|6117 	
panther|6022 	paper|7397 	parade|5936 	parent|7296 	park|5474 	parrot|7352 	
party|6010 	pass|6555 	patch|6131 	path|7190 	patient|5700 	patrol|7243 	
pattern|6287 	pause|7165 	pave|6226 	payment|6013 	peace|7090 	peanut|7053 	
pear|5815 	peasant|6435 	pelican|7392 	penalty|6991 	pencil|5975 	pen|5711 	
people|6795 	pepper|7208 	perfect|6459 	permit|5832 	person|5858 	pet|6077 	
phone|7276 	photo|6269 	phrase|6483 	physical|5647 	piano|5580 	picnic|5661 	
picture|6940 	piece|6745 	pigeon|7017 	pig|5830 	pill|7073 	pilot|6773 	
pink|6960 	pioneer|6602 	pipe|6611 	pistol|5981 	pitch|5828 	pizza|6969 	
place|6768 	planet|7454 	plastic|7194 	plate|7269 	play|6088 	please|6499 	
pledge|5784 	pluck|5486 	plug|7363 	plunge|5938 	poem|6457 	poet|7214 	
point|7081 	polar|6440 	pole|6180 	police|7175 	pond|6251 	pony|6510 	
pool|6993 	popular|5965 	portion|7428 	position|5786 	possible|7228 	post|6075 	
potato|5587 	pottery|7360 	poverty|6318 	powder|6500 	power|5586 	practice|6724 	
praise|5788 	predict|6831 	prefer|6115 	prepare|6458 	present|5495 	pretty|7419 	
prevent|6516 	price|6840 	pride|5584 	primary|7130 	print|6634 	priority|7242 	
prison|7082 	private|6822 	prize|5654 	problem|6449 	process|6462 	produce|6172 	
profit|6121 	program|5939 	project|6052 	promote|5776 	proof|5839 	property|5552 	
prosper|6053 	protect|6285 	proud|6661 	provide|5693 	public|6735 	pudding|6098 	
pull|6049 	pulp|6138 	pulse|7430 	pumpkin|5602 	punch|7415 	pupil|7453 	
puppy|5491 	purchase|7055 	purity|7344 	purpose|7320 	purse|5836 	push|6438 	
put|7357 	puzzle|7389 	pyramid|6258 	quality|6522 	quantum|6422 	quarter|7299 	
question|7009 	quick|6276 	quit|6026 	quiz|6286 	quote|5487 	rabbit|6442 	
raccoon|7050 	race|5500 	rack|6506 	radar|6076 	radio|5490 	rail|5648 	
rain|6920 	raise|6429 	rally|5813 	ramp|7223 	ranch|5907 	random|5639 	
range|7085 	rapid|6423 	rare|6536 	rate|7205 	rather|7070 	raven|6694 	
raw|7064 	razor|6427 	ready|7059 	real|5816 	reason|5447 	rebel|5826 	
rebuild|6584 	recall|6153 	receive|6109 	recipe|6759 	record|7379 	recycle|6896 	
reduce|6643 	reflect|5955 	reform|6744 	refuse|6754 	region|7031 	regret|6621 	
regular|5624 	reject|7413 	relax|5934 	release|5785 	relief|6006 	rely|5549 	
remain|6498 	remember|6942 	remind|5557 	remove|6512 	render|6085 	renew|6517 	
rent|6310 	reopen|6771 	repair|6365 	repeat|6686 	replace|6637 	report|7054 	
require|6332 	rescue|6071 	resemble|6448 	resist|5528 	resource|6450 	response|6203 	
result|6349 	retire|5738 	retreat|7220 	return|6144 	reunion|6514 	reveal|6639 	
review|5539 	reward|6241 	rhythm|6876 	ribbon|6951 	rib|6078 	rice|6083 	
rich|7124 	ride|6989 	ridge|7289 	rifle|6657 	right|7112 	rigid|7301 	
ring|5895 	riot|7207 	ripple|6211 	risk|6002 	ritual|6557 	rival|7039 	
river|6357 	road|5686 	roast|6341 	robot|5519 	robust|6869 	rocket|5948 	
romance|6140 	roof|5675 	rookie|5665 	room|7304 	rose|6889 	rotate|5979 	
rough|6971 	round|6409 	route|6222 	royal|6809 	rubber|6929 	rude|5946 	
rug|6377 	rule|6040 	runway|6586 	run|5663 	rural|5823 	saddle|5677 	
sadness|6834 	sad|5612 	safe|7024 	sail|6786 	salad|6187 	salmon|6329 	
salon|5959 	salt|6939 	salute|7275 	same|6976 	sample|7353 	sand|6723 	
satisfy|6272 	satoshi|5530 	sauce|5767 	sausage|6174 	save|6660 	say|7132 	
scale|6574 	scan|5994 	scare|5963 	scatter|5455 	scene|5625 	scheme|6563 	
school|5633 	science|5555 	scissors|5510 	scorpion|6680 	scout|6033 	scrap|7293 	
screen|5600 	script|6270 	scrub|6544 	search|6699 	season|6973 	seat|6954 	
sea|6668 	second|5467 	secret|6330 	section|5982 	security|7469 	seed|6808 	
seek|7405 	segment|6881 	select|6061 	sell|6434 	seminar|6412 	senior|5888 	
sense|6979 	sentence|6618 	series|6504 	service|7416 	session|6063 	settle|6345 	
setup|7342 	seven|6311 	shadow|7381 	shaft|5497 	shallow|6521 	share|6515 	
shed|7038 	shell|5494 	sheriff|5638 	shield|7384 	shift|7420 	shine|5521 	
ship|7401 	shiver|5518 	shock|6395 	shoe|6502 	shoot|7474 	shop|6662 	
short|6962 	shoulder|5574 	shove|5960 	shrimp|5762 	shrug|6055 	shuffle|7309 	
shy|5655 	sibling|6396 	sick|7209 	side|5875 	siege|5724 	sight|5707 	
sign|5847 	silent|6410 	silk|5568 	silly|6232 	silver|7268 	similar|5470 	
simple|6857 	since|5916 	sing|7029 	siren|7158 	sister|6790 	situate|6490 	
six|6917 	size|5585 	skate|6159 	sketch|5972 	skill|6304 	skin|6009 	
skirt|6031 	ski|7365 	skull|6116 	slab|7215 	slam|6737 	sleep|5918 	
slender|5929 	slice|7467 	slide|6970 	slight|6878 	slim|7348 	slogan|7210 	
slot|7282 	slow|6927 	slush|6803 	small|5805 	smart|5854 	smile|5947 	
smoke|6816 	smooth|5940 	snack|6882 	snake|5870 	snap|6564 	sniff|7403 	
snow|6839 	soap|5993 	soccer|5855 	social|6259 	sock|7152 	soda|7341 	
soft|6492 	solar|6609 	soldier|6405 	solid|6426 	solution|6845 	solve|6975 	
someone|5743 	song|6732 	soon|6383 	sorry|5935 	sort|7155 	soul|6045 	
sound|7427 	soup|7125 	source|7203 	south|5817 	space|6210 	spare|7312 	
spatial|5714 	spawn|5581 	speak|6419 	special|5597 	speed|6851 	spell|6047 	
spend|6443 	sphere|6229 	spice|5745 	spider|6417 	spike|6320 	spin|6217 	
spirit|6167 	split|7049 	spoil|5752 	sponsor|6526 	spoon|6188 	sport|6146 	
spot|5928 	spray|6261 	spread|5923 	spring|6982 	spy|6814 	square|6411 	
squeeze|6307 	squirrel|5922 	stable|7136 	stadium|7280 	staff|6152 	stage|5680 	
stairs|6446 	stamp|7143 	stand|6820 	start|7117 	state|6844 	stay|6008 	
steak|5443 	steel|5489 	stem|6871 	step|7183 	stereo|6035 	stick|5753 	
still|5932 	sting|6477 	stock|6998 	stomach|6932 	stone|6086 	stool|6829 	
story|6546 	stove|6824 	strategy|7450 	street|5831 	strike|7463 	strong|6943 	
struggle|6067 	student|5533 	stuff|6595 	stumble|5609 	style|7069 	subject|6362 	
submit|6190 	subway|7326 	success|6280 	such|5818 	sudden|7191 	suffer|6020 	
sugar|7106 	suggest|7241 	suit|6378 	summer|7089 	sunny|6147 	sunset|6671 	
sun|6757 	super|6728 	supply|6825 	supreme|5708 	sure|5564 	surface|6183 	
surge|6095 	surprise|6530 	surround|7004 	survey|5526 	suspect|6633 	sustain|6491 	
swallow|7016 	swamp|7184 	swap|6000 	swarm|5927 	swear|6346 	sweet|6934 	
swift|5746 	swim|7043 	swing|6256 	switch|6543 	sword|6439 	symbol|6827 	
symptom|7260 	syrup|5559 	system|6355 	table|6237 	tackle|7457 	tag|6224 	
tail|6135 	talent|7375 	talk|7459 	tank|6977 	tape|7333 	target|7037 	
task|5796 	taste|5760 	tattoo|7412 	taxi|6385 	teach|7020 	team|6568 	
tell|6946 	tenant|6353 	tennis|5667 	tent|6062 	ten|6947 	term|6978 	
test|6659 	text|6025 	thank|6841 	that|7103 	theme|6937 	then|6133 	
theory|5531 	there|6171 	they|7380 	thing|7062 	this|6801 	thought|7005 	
three|7291 	thrive|5588 	throw|5937 	thumb|5827 	thunder|5864 	ticket|7410 	
tide|7128 	tiger|6505 	tilt|7340 	timber|5978 	time|6415 	tiny|6455 	
tip|6624 	tired|6240 	tissue|7201 	title|5702 	toast|7316 	tobacco|6622 	
today|5589 	toddler|7148 	toe|6408 	together|7147 	toilet|5643 	token|6830 	
tomato|5980 	tomorrow|6299 	tone|6819 	tongue|5535 	tonight|6681 	tool|6620 	
tooth|6714 	topic|6430 	topple|6225 	top|5658 	torch|6158 	tornado|5865 	
tortoise|6528 	toss|7146 	total|6811 	tourist|7382 	toward|7066 	tower|6985 	
town|6050 	toy|5666 	track|7162 	trade|6826 	traffic|6610 	tragic|6887 	
train|6617 	transfer|6567 	trap|7254 	trash|5721 	travel|7372 	tray|5642 	
treat|7264 	tree|6846 	trend|7461 	trial|5874 	tribe|6186 	trick|6421 	
trigger|6614 	trim|6770 	trip|6603 	trophy|7346 	trouble|7373 	truck|6016 	
true|6862 	truly|7161 	trumpet|5860 	trust|6548 	truth|6729 	try|6036 	
tube|6691 	tuition|6652 	tumble|6718 	tuna|6956 	tunnel|5944 	turkey|6382 	
turn|5931 	turtle|6407 	twelve|7359 	twenty|6096 	twice|7026 	twin|7116 	
twist|7452 	two|7110 	type|5579 	typical|6234 	ugly|7212 	umbrella|7195 	
