1776-05-22-en-bip39-white-disgusted-constrictor-encode
abandon|6146 	ability|5522 	able|6051 	about|5727 	above|6940 	absent|6626 	
profit|6331 	program|6929 	project|6777 	promote|7143 	proof|6795 	property|6075 	
prosper|7434 	protect|6904 	proud|6475 	provide|6749 	public|6164 	pudding|6718 	
pull|6785 	pulp|7448 	pulse|7023 	pumpkin|7217 	punch|6391 	pupil|5956 	
puppy|6134 	purchase|6376 	purity|6654 	purpose|7053 	purse|6247 	push|6677 	
put|6860 	puzzle|7003 	pyramid|5989 	quality|6129 	quantum|6710 	quarter|6019 	
question|6136 	quick|5997 	quit|5929 	quiz|7475 	quote|6485 	rabbit|6408 	
raccoon|6511 	race|7085 	rack|6829 	radar|7410 	radio|5773 	rail|6549 	
rain|6317 	raise|6534 	rally|7206 	ramp|7472 	ranch|6406 	random|7447 	
range|7017 	rapid|5525 	rare|6828 	rate|6330 	rather|5816 	raven|6841 	
raw|6367 	razor|5938 	ready|5882 	real|6148 	reason|5562 	rebel|7147 	
rebuild|6991 	recall|6596 	receive|5718 	recipe|7034 	record|7015 	recycle|5973 	
reduce|6574 	reflect|7435 	reform|6799 	refuse|6301 	region|6588 	regret|6570 	
regular|5714 	reject|6682 	relax|5691 	release|6614 	relief|6365 	rely|6855 	
remain|6264 	remember|6645 	remind|6672 	remove|6605 	render|5434 	renew|5658 	
rent|7089 	reopen|6288 	repair|7338 	repeat|5745 	replace|7135 	report|5841 	
require|7291 	rescue|5858 	resemble|5715 	resist|6045 	resource|6851 	response|5944 	
result|5994 	retire|5541 	retreat|5759 	return|7325 	reunion|6934 	reveal|5960 	
review|5896 	reward|6867 	rhythm|6846 	ribbon|6468 	rib|6434 	rice|7137 	
rich|5918 	ride|6306 	ridge|7105 	rifle|6968 	right|5518 	rigid|5479 	
ring|6703 	riot|6028 	ripple|5931 	risk|5606 	ritual|5498 	rival|7050 	
river|6349 	road|6989 	roast|6909 	robot|6130 	robust|6185 	rocket|5547 	
romance|7265 	roof|5554 	rookie|5632 	room|5685 	rose|5854 	rotate|6395 	
rough|7250 	round|6847 	route|6797 	royal|5847 	rubber|6469 	rude|6539 	
rug|6114 	rule|6154 	runway|6910 	run|6486 	rural|6527 	saddle|6883 	
sadness|6158 	sad|6335 	safe|7377 	sail|6189 	salad|5756 	salmon|5949 	
salon|6561 	salt|7001 	salute|5703 	same|6657 	sample|6757 	sand|7277 	
satisfy|6244 	satoshi|6241 	sauce|7334 	sausage|6900 	save|6562 	say|6826 	
scale|6529 	scan|5962 	scare|6477 	scatter|6621 	scene|5940 	scheme|7222 	
school|5753 	science|6255 	scissors|5749 	scorpion|6733 	scout|6885 	scrap|6016 	
screen|6805 	script|6535 	scrub|6734 	search|7046 	season|6515 	seat|6741 	
sea|5778 	second|6688 	secret|7069 	section|6112 	security|6343 	seed|6935 	
seek|6160 	segment|5697 	select|6219 	sell|6166 	seminar|7114 	senior|6336 	
sense|6125 	sentence|6392 	series|6460 	service|6585 	session|6892 	settle|5995 	
setup|6479 	seven|6127 	shadow|6351 	shaft|5890 	shallow|6090 	share|5686 	
shed|6519 	shell|7036 	sheriff|5490 	shield|6994 	shift|6789 	shine|6060 	
ship|5512 	shiver|6584 	shock|6659 	shoe|7128 	shoot|5641 	shop|7278 	
short|6870 	shoulder|6415 	shove|5635 	shrimp|5624 	shrug|5652 	shuffle|6951 	
shy|6528 	sibling|6875 	sick|6065 	side|7425 	siege|6025 	sight|5787 	
sign|5611 	silent|6084 	silk|5887 	silly|5926 	silver|6046 	similar|7007 	
simple|5642 	since|7092 	sing|6332 	siren|7463 	sister|6192 	situate|6145 	
six|6784 	size|6205 	skate|5928 	sketch|5814 	skill|5812 	skin|6552 	
skirt|7055 	ski|6845 	skull|5601 	slab|6921 	slam|7151 	sleep|7300 	
slender|6295 	slice|7132 	slide|6998 	slight|7056 	slim|6782 	slogan|6813 	
slot|7283 	slow|5865 	slush|7444 	small|6962 	smart|6345 	smile|6101 	
smoke|5708 	smooth|7059 	snack|7253 	snake|7344 	snap|6465 	sniff|7307 	
snow|6662 	soap|6578 	soccer|5895 	social|5665 	sock|5799 	soda|7317 	
soft|6893 	solar|6017 	soldier|6878 	solid|6958 	solution|6537 	solve|6464 	
someone|6033 	song|6879 	soon|5659 	sorry|7281 	sort|6410 	soul|6459 	
sound|6109 	soup|7309 	source|5832 	south|6223 	space|5458 	spare|6946 	
spatial|6473 	spawn|5457 	speak|6695 	special|6623 	speed|6269 	spell|7465 	
spend|6774 	sphere|7303 	spice|6950 	spider|7209 	spike|6293 	spin|6066 	
spirit|5613 	split|6987 	spoil|7239 	sponsor|7175 	spoon|7202 	sport|7231 	
spot|6212 	spray|6941 	spread|5819 	spring|5524 	spy|7279 	square|6504 	
squeeze|6254 	squirrel|6550 	stable|6597 	stadium|6835 	staff|6313 	stage|6798 	
stairs|6587 	stamp|6425 	stand|5914 	start|6262 	state|6502 	stay|6298 	
steak|6613 	steel|6664 	stem|5598 	step|7432 	stereo|7212 	stick|6827 	
still|6803 	sting|6245 	stock|6752 	stomach|5779 	stone|6854 	stool|7236 	
story|7184 	stove|6899 	strategy|6037 	street|7449 	strike|7101 	strong|6022 	
struggle|7275 	student|7337 	stuff|6202 	stumble|6402 	style|6211 	subject|6716 	
submit|6726 	subway|6678 	success|6541 	such|7181 	sudden|6808 	suffer|7038 	
sugar|6246 	suggest|6542 	suit|7006 	summer|5532 	sunny|6484 	sunset|6675 	
sun|5555 	super|6310 	supply|5444 	supreme|7030 	sure|6378 	surface|6102 	
surge|5924 	surprise|6177 	surround|5499 	survey|6487 	suspect|6449 	sustain|6347 	
swallow|7192 	swamp|5735 	swap|7387 	swarm|5643 	swear|6308 	sweet|5976 	
swift|6352 	swim|6507 	swing|7415 	switch|6715 	sword|6236 	symbol|6676 	
symptom|6303 	syrup|6768 	system|7080 	table|5510 	tackle|6169 	tag|7411 	
tail|5588 	talent|6500 	talk|5460 	tank|6641 	tape|7073 	target|6750 	
task|6429 	taste|6804 	tattoo|6474 	taxi|6224 	teach|7362 	team|5936 	
tell|6886 	tenant|6954 	tennis|5826 	tent|7247 	ten|7379 	term|6058 	
test|5579 	text|5570 	thank|6698 	that|7205 	theme|6953 	then|7066 	
theory|6732 	there|5868 	they|5992 	thing|6492 	this|5710 	thought|7200 	
three|5546 	thrive|5517 	throw|7084 	thumb|5985 	thunder|6692 	ticket|6447 	
tide|5899 	tiger|7396 	tilt|6794 	timber|5789 	time|6525 	tiny|6599 	
tip|6859 	tired|7392 	tissue|6454 	title|5922 	toast|6006 	tobacco|6324 	
today|7111 	toddler|5937 	toe|6815 	together|5706 	toilet|6421 	token|6201 	
tomato|7000 	tomorrow|6292 	tone|6053 	tongue|6457 	tonight|6383 	tool|7350 	
tooth|5616 	topic|6153 	topple|7237 	top|7061 	torch|7018 	tornado|7260 	
tortoise|6557 	toss|6563 	total|6251 	tourist|6267 	toward|5521 	tower|7254 	
town|6271 	toy|5977 	track|7398 	trade|7041 	traffic|6294 	tragic|6042 	
train|6100 	transfer|5767 	trap|7357 	trash|6825 	travel|7153 	tray|5764 	
treat|6355 	tree|5462 	trend|7329 	trial|7126 	tribe|7191 	trick|5497 	
trigger|6239 	trim|7241 	trip|6466 	trophy|7079 	trouble|5733 	truck|6409 	
true|7081 	truly|6157 	trumpet|7412 	trust|6226 	truth|7040 	try|7328 	
tube|5993 	tuition|7119 	tumble|6651 	tuna|6458 	tunnel|7164 	turkey|7054 	
turn|5707 	turtle|7441 	twelve|7266 	twenty|7190 	twice|5758 	twin|5600 	
twist|7196 	two|7072 	type|6884 	typical|5824 	ugly|6927 	umbrella|6619 	
