1776-03-20-en-bip39-red-doubtful-crab-encode
abandon|7415 	ability|6658 	able|6287 	about|7193 	above|7460 	absent|7196 	
despair|6085 	destroy|5958 	detail|5564 	detect|5678 	develop|6478 	device|7409 	
devote|7363 	diagram|5586 	dial|6446 	diamond|5967 	diary|6115 	dice|5852 	
diesel|7022 	diet|5507 	differ|6647 	digital|6450 	dignity|5926 	dilemma|7406 	
dinner|5511 	dinosaur|6210 	direct|5835 	dirt|5525 	disagree|6646 	discover|7289 	
disease|6822 	dish|5489 	dismiss|6336 	disorder|7166 	display|7346 	distance|7325 	
divert|7437 	divide|7348 	divorce|7139 	dizzy|5666 	doctor|6775 	document|5506 	
dog|6008 	doll|6311 	dolphin|5729 	domain|5682 	donate|5811 	donkey|6540 	
donor|7311 	door|6353 	dose|5488 	double|6546 	dove|5589 	draft|6057 	
dragon|7209 	drama|7358 	drastic|6425 	draw|7356 	dream|5943 	dress|5933 	
drift|6762 	drill|6009 	drink|7395 	drip|7183 	drive|7173 	drop|5859 	
drum|6056 	dry|6239 	duck|6741 	dumb|6306 	dune|5612 	during|5723 	
dust|6191 	dutch|6109 	duty|6557 	dwarf|5660 	dynamic|7058 	eager|6171 	
eagle|6748 	early|7260 	earn|5741 	earth|5746 	easily|5696 	east|6698 	
easy|5743 	echo|7394 	ecology|6019 	economy|7213 	edge|7461 	edit|6063 	
educate|5438 	effort|6896 	egg|6509 	eight|5907 	either|7133 	elbow|5931 	
elder|6661 	electric|6461 	elegant|6981 	element|5703 	elephant|6068 	elevator|6227 	
elite|5786 	else|6644 	embark|5888 	embody|6925 	embrace|5573 	emerge|6313 	
emotion|6159 	employ|7280 	empower|6648 	empty|6529 	enable|6162 	enact|6093 	
endless|6920 	endorse|7074 	end|5639 	enemy|5653 	energy|5982 	enforce|5512 	
engage|5757 	engine|5668 	enhance|5621 	enjoy|7357 	enlist|5537 	enough|6490 	
enrich|6510 	enroll|6000 	ensure|5925 	enter|6793 	entire|6051 	entry|6805 	
envelope|5582 	episode|6374 	equal|6719 	equip|5460 	erase|5979 	era|6665 	
erode|5790 	erosion|5905 	error|7412 	erupt|6923 	escape|7153 	essay|7120 	
essence|5845 	estate|6467 	eternal|6243 	ethics|6436 	evidence|6957 	evil|5950 	
evoke|5592 	evolve|5575 	exact|7053 	example|6841 	excess|5806 	exchange|7366 	
excite|5449 	exclude|7298 	excuse|6916 	execute|6689 	exercise|7019 	exhaust|6679 	
exhibit|7060 	exile|6274 	exist|7224 	exit|6626 	exotic|5593 	expand|6186 	
expect|6539 	expire|6217 	explain|7169 	expose|6617 	express|5916 	extend|6399 	
extra|5911 	eyebrow|7240 	eye|6558 	fabric|6201 	face|7355 	faculty|7143 	
fade|7314 	faint|6963 	faith|5934 	fall|6354 	false|6400 	fame|7027 	
family|5839 	famous|6036 	fancy|7312 	fantasy|6233 	fan|7201 	farm|6720 	
fashion|6573 	fatal|6038 	father|6361 	fatigue|5649 	fat|7320 	fault|7018 	
favorite|5691 	feature|6448 	february|6226 	federal|7236 	feed|5706 	feel|6969 	
fee|7181 	female|7077 	fence|5611 	festival|6750 	fetch|5901 	fever|7162 	
few|6174 	fiber|5899 	fiction|6718 	field|7276 	figure|5751 	file|6359 	
film|6386 	filter|6722 	final|6459 	find|6229 	fine|5689 	finger|5591 	
finish|5435 	fire|5721 	firm|6040 	first|6134 	fiscal|5577 	fish|5849 	
fitness|6602 	fit|6928 	fix|6913 	flag|7000 	flame|6395 	flash|5472 	
flat|6688 	flavor|6954 	flee|6937 	flight|6485 	flip|6235 	float|5641 	
flock|7134 	floor|6530 	flower|7135 	fluid|5688 	flush|6030 	fly|6409 	
foam|6650 	focus|7284 	fog|7445 	foil|7034 	fold|5590 	follow|6729 	
food|5524 	foot|7226 	force|6267 	forest|7101 	forget|5889 	fork|5978 	
fortune|6662 	forum|6702 	forward|7338 	fossil|5793 	foster|5527 	found|5604 	
fox|6780 	fragile|6976 	frame|6799 	frequent|6477 	fresh|6926 	friend|5657 	
fringe|6498 	frog|6657 	front|5434 	frost|5548 	frown|5627 	frozen|5610 	
fruit|7146 	fuel|6858 	funny|5915 	fun|6704 	furnace|7305 	fury|7104 	
future|6811 	gadget|5760 	gain|7099 	galaxy|6179 	gallery|7168 	game|7036 	
gap|6084 	garage|5576 	garbage|5529 	garden|5447 	garlic|5818 	garment|6024 	
gasp|5759 	gas|6076 	gate|7170 	gather|5628 	gauge|5445 	gaze|6283 	
general|6427 	genius|6815 	genre|6096 	gentle|6640 	genuine|7180 	gesture|5739 	
ghost|6700 	giant|6360 	gift|5462 	giggle|6710 	ginger|7127 	giraffe|5883 	
girl|6428 	give|5964 	glad|6994 	glance|6173 	glare|6813 	glass|7151 	
glide|6691 	glimpse|6472 	globe|6181 	gloom|7317 	glory|5487 	glove|5634 	
glow|7261 	glue|6542 	goat|6935 	goddess|5737 	gold|5912 	good|6158 	
goose|6806 	gorilla|6261 	gospel|6998 	gossip|6316 	govern|7243 	gown|6556 	
grab|6017 	grace|6924 	grain|6148 	grant|6495 	grape|7225 	grass|6706 	
gravity|5920 	great|7041 	green|6464 	grid|6857 	grief|6727 	grit|6712 	
grocery|5927 	group|5902 	grow|5552 	grunt|6544 	guard|7231 	guess|7340 	
guide|6026 	guilt|6100 	guitar|5485 	gun|5513 	gym|7479 	habit|6628 	
hair|5716 	half|5870 	hammer|7310 	hamster|6138 	hand|5894 	happy|6651 	
harbor|5896 	hard|5456 	harsh|5526 	harvest|5766 	hat|5837 	have|5808 	
hawk|6197 	hazard|5977 	head|6445 	health|6672 	heart|7184 	heavy|5736 	
hedgehog|5470 	height|5659 	hello|6284 	helmet|5881 	help|5819 	hen|6362 	
hero|5853 	hidden|6080 	high|5921 	hill|6370 	hint|6119 	hip|6506 	
hire|6242 	history|5479 	hobby|6872 	hockey|6315 	hold|6183 	hole|5872 	
holiday|5775 	hollow|5585 	home|6486 	honey|5569 	hood|6747 	hope|6280 	
horn|5996 	horror|7144 	horse|7306 	hospital|5638 	host|6677 	hotel|6732 	
hour|7069 	hover|5519 	hub|5505 	huge|6609 	human|7345 	humble|7065 	
humor|5988 	hundred|7471 	hungry|7291 	hunt|7448 	hurdle|6645 	hurry|7361 	
hurt|7383 	husband|6222 	hybrid|7419 	ice|7404 	icon|7321 	idea|6322 	
identify|6335 	idle|7438 	ignore|5497 	illegal|5540 	illness|6155 	ill|5830 	
image|5452 	imitate|6320 	immense|6253 	immune|6087 	impact|6929 	impose|6187 	
improve|6392 	impulse|7097 	inch|5478 	include|6631 	income|7002 	increase|5794 	
index|6153 	indicate|5670 	indoor|6241 	industry|7159 	infant|6763 	inflict|7164 	
inform|7360 	inhale|6759 	inherit|5847 	initial|5804 	inject|7313 	injury|6263 	
inmate|6778 	inner|6526 	innocent|6932 	input|7469 	inquiry|6494 	insane|6656 	
insect|6668 	inside|7274 	inspire|5955 	install|7211 	intact|5734 	interest|6043 	
into|7392 	invest|7385 	invite|6406 	involve|6343 	iron|6960 	island|6765 	
isolate|6034 	issue|6310 	item|7365 	ivory|6432 	jacket|6363 	jaguar|7031 	
jar|6819 	jazz|6537 	jealous|6970 	jeans|5796 	jelly|5533 	jewel|7387 	
job|5561 	join|6735 	joke|7179 	journey|6277 	joy|7318 	judge|7431 	
juice|6865 	jump|7370 	jungle|5833 	junior|6774 	junk|6652 	just|6538 	
kangaroo|6574 	keen|6885 	keep|7400 	ketchup|6289 	key|7447 	kick|7210 	
kidney|6508 	kid|6394 	kind|5702 	kingdom|6771 	kiss|5685 	kitchen|6670 	
kite|6611 	kitten|6939 	kit|5439 	kiwi|6365 	knee|5773 	knife|6825 	
knock|6037 	know|6041 	label|7252 	labor|6141 	lab|5949 	ladder|7352 	
lady|6246 	lake|5675 	lamp|6562 	language|6950 	laptop|5802 	large|5514 	
later|6332 	latin|6330 	laugh|6809 	laundry|7215 	lava|5784 	lawn|7290 	
lawsuit|7141 	law|7454 	layer|7421 	lazy|6151 	leader|7244 	leaf|6566 	
learn|6851 	leave|7375 	lecture|5800 	left|6234 	legal|5709 	legend|6624 	
leg|6079 	leisure|5650 	lemon|7286 	lend|6328 	length|5940 	lens|6501 	
leopard|6164 	lesson|7103 	letter|5571 	level|6882 	liar|6373 	liberty|5957 	
library|6870 	license|6062 	life|5735 	lift|7285 	light|6281 	like|6807 	
limb|6584 	limit|6730 	link|5581 	lion|7399 	liquid|6231 	list|5544 	
little|7440 	live|5885 	lizard|6674 	load|6639 	loan|5840 	lobster|6236 	
local|7172 	lock|6988 	logic|5553 	lonely|7332 	long|5622 	loop|6122 	
lottery|7057 	loud|5770 	lounge|7071 	love|6299 	loyal|6964 	lucky|6245 	
luggage|6575 	lumber|6288 	lunar|7046 	lunch|5936 	luxury|5903 	lyrics|7187 	
machine|5700 	mad|6254 	magic|5860 	magnet|6454 	maid|6123 	mail|7081 	
main|6033 	major|6914 	make|5532 	mammal|6666 	manage|7111 	mandate|6810 	
mango|5769 	mansion|5956 	manual|5783 	man|5874 	maple|6458 	marble|5570 	
march|5780 	margin|5473 	marine|5654 	market|6066 	marriage|6182 	mask|7367 	
mass|5747 	master|7477 	match|6199 	material|6301 	math|7405 	matrix|6843 	
matter|6207 	maximum|7079 	maze|6402 	meadow|5442 	mean|6107 	measure|6785 	
meat|7192 	mechanic|5917 	medal|6978 	media|6840 	melody|5583 	melt|5838 	
member|7004 	memory|6808 	mention|5856 	menu|6900 	mercy|7294 	merge|5549 	
merit|5599 	merry|5922 	mesh|6471 	message|6422 	metal|6606 	method|5500 	
middle|7257 	midnight|6835 	milk|7381 	million|6943 	mimic|6184 	mind|5791 	
minimum|6800 	minor|5971 	minute|6753 	miracle|6862 	mirror|6416 	misery|6025 	
miss|7082 	mistake|7309 	mixed|6364 	mixture|7028 	mix|5740 	mobile|7271 	
model|5822 	modify|7326 	moment|6789 	mom|5895 	monitor|7197 	monkey|7478 	
monster|7410 	month|6499 	moon|6867 	moral|6614 	more|5536 	morning|5890 	
mosquito|6376 	mother|6481 	motion|6802 	motor|5913 	mountain|6930 	mouse|5892 	
move|6572 	movie|7203 	much|7131 	muffin|7049 	mule|6070 	multiply|6455 	
muscle|6585 	museum|5782 	mushroom|6568 	music|6396 	must|6561 	mutual|5938 	
myself|7379 	mystery|6388 	myth|6437 	naive|7037 	name|7233 	napkin|6449 	
narrow|6708 	nasty|6139 	nation|6707 	nature|6760 	near|6682 	neck|6686 	
need|6756 	negative|5630 	neglect|6052 	neither|6737 	nephew|6786 	nerve|5717 	
nest|6318 	network|5559 	net|6003 	neutral|6010 	never|5567 	news|7268 	
next|5468 	nice|6260 	night|6593 	noble|6144 	noise|6357 	nominee|6673 	
noodle|6270 	normal|6075 	north|6147 	nose|6844 	notable|6412 	note|6031 	
nothing|6734 	notice|7341 	novel|6649 	now|6285 	nuclear|5554 	number|5432 	
nurse|7347 	nut|5680 	oak|5843 	obey|7428 	object|7331 	oblige|6304 	
obscure|6347 	observe|6420 	obtain|7080 	obvious|6214 	occur|6600 	ocean|6194 	
october|6993 	odor|5671 	offer|7444 	office|5578 	off|5850 	often|7238 	
oil|5596 	okay|7473 	old|6302 	olive|6945 	olympic|5546 	omit|5865 	
once|6519 	one|7096 	onion|6150 	online|5701 	only|6265 	open|5975 	
opera|7368 	opinion|6832 	oppose|6570 	option|5825 	orange|6854 	orbit|6487 	
orchard|6135 	order|6531 	ordinary|6196 	organ|6594 	orient|5857 	original|5652 	
orphan|6814 	ostrich|5900 	other|6610 	outdoor|7293 	outer|6612 	output|6505 	
outside|6333 	oval|6977 	oven|7095 	over|7205 	owner|7051 	own|5530 	
oxygen|5814 	oyster|6345 	ozone|6014 	pact|5496 	paddle|7191 	page|6073 	
pair|5644 	palace|5761 	palm|5960 	panda|7339 	panel|6874 	panic|5846 	
panther|6327 	paper|6892 	parade|5556 	parent|7114 	park|6694 	parrot|7048 	
party|6097 	pass|6413 	patch|6587 	path|7207 	patient|6776 	patrol|6524 	
pattern|6013 	pause|6641 	pave|6393 	payment|6595 	peace|6975 	peanut|7108 	
pear|6554 	peasant|6131 	pelican|5851 	penalty|6230 	pencil|5642 	pen|7117 	
people|5863 	pepper|6740 	perfect|5946 	permit|6934 	person|5789 	pet|7329 	
phone|7472 	photo|6266 	phrase|7136 	physical|6216 	piano|6605 	picnic|7416 	
picture|6244 	piece|6643 	pigeon|6532 	pig|6596 	pill|6717 	pilot|6676 	
pink|6368 	pioneer|6796 	pipe|6695 	pistol|7190 	pitch|5778 	pizza|6457 	
place|6982 	planet|5893 	plastic|6687 	plate|7132 	play|5803 	please|6721 	
pledge|6527 	pluck|6553 	plug|7391 	plunge|7063 	poem|6132 	poet|6711 	
point|5712 	polar|6105 	pole|5824 	police|5844 	pond|5504 	pony|6528 	
pool|6555 	popular|6172 	portion|5718 	position|6114 	possible|6724 	post|7258 	
potato|5944 	pottery|6238 	poverty|6282 	powder|7359 	power|5827 	practice|7452 	
praise|5480 	predict|5862 	prefer|7149 	prepare|5820 	present|6944 	pretty|6716 	
prevent|5483 	price|6482 	pride|6795 	primary|7044 	print|7126 	priority|6077 	
prison|6264 	private|5667 	prize|7335 	problem|5695 	process|6987 	produce|6312 	
profit|6480 	program|5584 	project|6176 	promote|5812 	proof|6938 	property|5963 	
prosper|5935 	protect|7006 	proud|6016 	provide|6761 	public|6738 	pudding|7324 	
pull|5705 	pulp|6488 	pulse|6440 	pumpkin|6918 	punch|6770 	pupil|6603 	
puppy|6634 	purchase|7087 	purity|6664 	purpose|5481 	purse|5482 	push|7055 	
put|7264 	puzzle|5692 	pyramid|7116 	quality|6746 	quantum|5898 	quarter|6349 	
question|6237 	quick|6781 	quit|7123 	quiz|7315 	quote|7137 	rabbit|6130 	
raccoon|6039 	race|5704 	rack|5939 	radar|5633 	radio|6208 	rail|7247 	
rain|5598 	raise|7219 	rally|7161 	ramp|6180 	ranch|7250 	random|5565 	
range|6296 	rapid|6175 	rare|5698 	rate|6317 	rather|6635 	raven|6744 	
raw|6195 	razor|5919 	ready|7142 	real|6908 	reason|6678 	rebel|7107 	
rebuild|6240 	recall|6366 	receive|6356 	recipe|5764 	record|6965 	recycle|5640 	
reduce|6300 	reflect|6462 	reform|5662 	refuse|5993 	region|6418 	regret|5968 	
regular|7214 	reject|6751 	relax|6592 	release|5772 	relief|6902 	rely|6089 	
remain|6168 	remember|5724 	remind|6947 	remove|7265 	render|5990 	renew|6117 	
rent|6292 	reopen|5602 	repair|5495 	repeat|5762 	replace|5521 	report|6782 	
require|5928 	rescue|6743 	resemble|5615 	resist|6466 	resource|5748 	response|5798 	
result|6886 	retire|7220 	retreat|6877 	return|7272 	reunion|6081 	reveal|7407 	
review|6149 	reward|6834 	rhythm|6022 	ribbon|6290 	rib|6876 	rice|6922 	
rich|6548 	ride|6588 	ridge|5792 	rifle|5461 	right|7334 	rigid|6401 	
ring|7464 	riot|7296 	ripple|6103 	risk|6398 	ritual|6169 	rival|6177 	
river|6496 	road|6456 	roast|5617 	robot|7178 	robust|5961 	rocket|6154 	
romance|5914 	roof|6784 	rookie|7085 	room|6884 	rose|5725 	rotate|6550 	
rough|7121 	round|6468 	route|6069 	royal|6375 	rubber|7436 	rude|5730 	
rug|5855 	rule|6439 	runway|6683 	run|6035 	rural|6202 	saddle|6940 	
sadness|5664 	sad|6997 	safe|6613 	sail|5467 	salad|5749 	salmon|5976 	
salon|5942 	salt|5543 	salute|5768 	same|7175 	sample|6113 	sand|6178 	
satisfy|7086 	satoshi|5983 	sauce|5683 	sausage|6788 	save|6576 	say|5880 	
scale|6500 	scan|5597 	scare|6792 	scatter|6223 	scene|6690 	scheme|6053 	
school|6262 	science|6608 	scissors|5966 	scorpion|6460 	scout|7005 	scrap|6005 	
screen|5454 	script|5952 	scrub|6911 	search|6054 	season|6381 	seat|6410 	
sea|5520 	second|7427 	secret|5731 	section|5636 	security|5732 	seed|5647 	
seek|6973 	segment|6465 	select|6198 	sell|5878 	seminar|6190 	senior|6699 	
sense|6516 	sentence|7075 	series|7212 	service|7047 	session|6319 	settle|5801 	
setup|5603 	seven|5897 	shadow|5595 	shaft|6693 	shallow|5523 	share|6044 	
shed|6293 	shell|7439 	sheriff|6980 	shield|7386 	shift|7475 	shine|5587 	
ship|7377 	shiver|6417 	shock|6118 	shoe|7256 	shoot|6597 	shop|7374 	
short|6986 	shoulder|7242 	shove|6443 	shrimp|5886 	shrug|5509 	shuffle|7354 	
shy|6898 	sibling|6701 	sick|7390 	side|5645 	siege|6794 	sight|6583 	
sign|6685 	silent|6071 	silk|5673 	silly|5753 	silver|5534 	similar|5929 	
simple|6856 	since|7349 	sing|5476 	siren|6966 	sister|7182 	situate|6021 	
six|5687 	size|6655 	skate|6411 	sketch|6889 	skill|6723 	skin|6731 	
skirt|7287 	ski|5799 	skull|6949 	slab|5823 	slam|6435 	sleep|6663 	
slender|7013 	slice|6358 	slide|6212 	slight|7147 	slim|6006 	slogan|5535 	
slot|7322 	slow|6864 	slush|6492 	small|6873 	smart|6110 	smile|6518 	
smoke|7426 	smooth|5651 	snack|6879 	snake|6714 	snap|7024 	sniff|7433 	
snow|6828 	soap|6502 	soccer|6579 	social|6268 	sock|5781 	soda|5626 	
soft|5538 	solar|5742 	soldier|7373 	solid|7402 	solution|6137 	solve|6992 	
someone|5805 	song|5720 	soon|6559 	sorry|7189 	sort|6545 	soul|5436 	
sound|6989 	soup|5992 	source|6625 	south|6157 	space|6829 	spare|6703 	
spatial|7328 	spawn|5755 	speak|5750 	special|7088 	speed|5866 	spell|5562 	
spend|5655 	sphere|7165 	spice|7465 	spider|6060 	spike|6163 	spin|7282 	
spirit|6023 	split|6522 	spoil|7277 	sponsor|7353 	spoon|5807 	sport|6581 	
spot|6104 	spray|7279 	spread|5690 	spring|5767 	spy|6469 	square|7413 	
squeeze|7443 	squirrel|7297 	stable|7418 	stadium|6842 	staff|6065 	stage|6415 	
stairs|6871 	stamp|6543 	stand|6861 	start|7198 	state|7093 	stay|5947 	
steak|6346 	steel|5918 	stem|5972 	step|6627 	stereo|6279 	stick|6535 	
still|5876 	sting|5752 	stock|5458 	stomach|7102 	stone|6953 	stool|7026 	
story|6767 	stove|6503 	strategy|6826 	street|6638 	strike|5557 	strong|6890 	
struggle|6827 	student|7204 	stuff|6831 	stumble|5908 	style|6713 	subject|6692 	
submit|6475 	subway|7467 	success|6329 	such|6367 	sudden|7411 	suffer|7016 	
sugar|6906 	suggest|6224 	suit|7344 	summer|6979 	sunny|6379 	sunset|6601 	
sun|7008 	super|7119 	supply|7033 	supreme|7466 	sure|5465 	surface|6564 	
surge|6991 	surprise|6408 	surround|6878 	survey|7045 	suspect|6669 	sustain|6936 	
swallow|6571 	swamp|6011 	swap|7072 	swarm|7228 	swear|6204 	sweet|6758 	
swift|5906 	swim|6804 	swing|5665 	switch|5858 	sword|6887 	symbol|6534 	
symptom|7094 	syrup|6161 	system|7462 	table|6565 	tackle|7186 	tag|6247 	
tail|6971 	talent|6338 	talk|6912 	tank|5464 	tape|6127 	target|7435 	
task|6048 	taste|6951 	tattoo|6390 	taxi|7023 	teach|5980 	team|6170 	
tell|7369 	tenant|7040 	tennis|7129 	tent|6850 	ten|6145 	term|6012 	
test|7054 	text|7463 	thank|6297 	that|5959 	theme|6999 	then|5841 	
theory|7295 	there|6403 	they|5694 	thing|6252 	this|7218 	thought|6636 	
three|6441 	thrive|6855 	throw|6839 	thumb|6630 	thunder|6961 	ticket|7188 	
tide|5756 	tiger|6473 	tilt|5474 	timber|5848 	time|6483 	tiny|6372 	
tip|6931 	tired|6901 	tissue|6027 	title|6985 	toast|6915 	tobacco|6378 	
today|6303 	toddler|6419 	toe|7299 	together|6342 	toilet|6042 	token|6952 	
tomato|6086 	tomorrow|7202 	tone|6507 	tongue|7056 	tonight|7038 	tool|6350 	
tooth|5710 	topic|6453 	topple|6308 	top|7014 	torch|7110 	tornado|6294 	
tortoise|6567 	toss|5499 	total|5745 	tourist|7217 	toward|5707 	tower|6058 	
town|7167 	toy|6860 	track|6091 	trade|5619 	traffic|7423 	tragic|6955 	
train|6219 	transfer|6305 	trap|5516 	trash|6129 	travel|5676 	tray|6228 	
treat|5831 	tree|6325 	trend|7246 	trial|7470 	tribe|6082 	trick|7106 	
trigger|7042 	trim|5821 	trip|7266 	trophy|6888 	trouble|7118 	truck|6004 	
true|5779 	truly|7430 	trumpet|6525 	trust|6715 	truth|5580 	try|7066 	
tube|5904 	tuition|6875 	tumble|7378 	tuna|5776 	tunnel|6380 	turkey|6972 	
turn|7442 	turtle|6958 	twelve|7122 	twenty|7098 	twice|6899 	twin|5816 	
twist|6032 	two|7364 	type|6671 	typical|7229 	ugly|6133 	umbrella|5475 	
