1776-02-05-en-bip39-silver-bewildered-locust-encode
abandon|7473 	ability|7378 	able|6048 	about|7475 	above|6095 	absent|7058 	
exhibit|6098 	exile|6703 	exist|5844 	exit|5966 	exotic|6248 	expand|7239 	
expect|5642 	expire|7223 	explain|7243 	expose|5782 	express|6844 	extend|6237 	
extra|6653 	eyebrow|5436 	eye|6064 	fabric|5551 	face|5842 	faculty|6658 	
fade|6528 	faint|5559 	faith|5914 	fall|5756 	false|6796 	fame|7039 	
family|7430 	famous|7070 	fancy|5989 	fantasy|7046 	fan|5862 	farm|5973 	
fashion|5830 	fatal|6382 	father|5821 	fatigue|5972 	fat|7442 	fault|7421 	
favorite|7396 	feature|5462 	february|5568 	federal|5789 	feed|7354 	feel|6424 	
fee|7003 	female|6787 	fence|5635 	festival|7000 	fetch|6805 	fever|5509 	
few|5959 	fiber|5710 	fiction|7468 	field|6660 	figure|5779 	file|5478 	
film|5864 	filter|5936 	final|7259 	find|5455 	fine|6855 	finger|5860 	
finish|7097 	fire|6875 	firm|6355 	first|6332 	fiscal|6704 	fish|5942 	
fitness|7096 	fit|5553 	fix|6954 	flag|7197 	flame|6644 	flash|7099 	
flat|6436 	flavor|5829 	flee|6367 	flight|7277 	flip|5562 	float|7265 	
flock|7342 	floor|7293 	flower|6257 	fluid|6479 	flush|6156 	fly|5724 	
foam|6605 	focus|6022 	fog|5609 	foil|5548 	fold|5797 	follow|6105 	
food|6073 	foot|6579 	force|6477 	forest|6280 	forget|6127 	fork|6013 	
fortune|6941 	forum|6350 	forward|5919 	fossil|6535 	foster|5775 	found|6639 	
fox|6613 	fragile|7331 	frame|5515 	frequent|5532 	fresh|7426 	friend|7246 	
fringe|5650 	frog|6933 	front|6448 	frost|7245 	frown|5564 	frozen|6637 	
fruit|5534 	fuel|6654 	funny|7422 	fun|6080 	furnace|6833 	fury|6101 	
future|7063 	gadget|6666 	gain|6212 	galaxy|6746 	gallery|7225 	game|7034 	
gap|6926 	garage|7035 	garbage|5897 	garden|6830 	garlic|7028 	garment|5907 	
gasp|5662 	gas|7088 	gate|6002 	gather|7263 	gauge|6293 	gaze|7256 	
general|7330 	genius|5540 	genre|7102 	gentle|7210 	genuine|5665 	gesture|6251 	
ghost|5698 	giant|5696 	gift|6475 	giggle|6560 	ginger|6008 	giraffe|5912 	
girl|5969 	give|7317 	glad|6281 	glance|6023 	glare|6889 	glass|5868 	
glide|5524 	glimpse|6112 	globe|5685 	gloom|5681 	glory|7399 	glove|6948 	
glow|7319 	glue|7369 	goat|7033 	goddess|5482 	gold|7105 	good|7368 	
goose|5716 	gorilla|5688 	gospel|7273 	gossip|6452 	govern|6016 	gown|5877 	
grab|7363 	grace|6596 	grain|5593 	grant|5611 	grape|6767 	grass|6311 	
gravity|6174 	great|5964 	green|6294 	grid|6489 	grief|5658 	grit|7338 	
grocery|6343 	group|6088 	grow|5941 	grunt|5711 	guard|6525 	guess|5497 	
guide|6590 	guilt|5600 	guitar|5479 	gun|7253 	gym|6334 	habit|5508 	
hair|6707 	half|6724 	hammer|6694 	hamster|6196 	hand|7074 	happy|7257 	
harbor|7452 	hard|7208 	harsh|6027 	harvest|5913 	hat|7137 	have|6059 	
hawk|5647 	hazard|7385 	head|7085 	health|6146 	heart|5486 	heavy|5592 	
hedgehog|5520 	height|7402 	hello|6037 	helmet|7250 	help|6075 	hen|7078 	
hero|5569 	hidden|5637 	high|5880 	hill|5838 	hint|6709 	hip|6886 	
hire|6351 	history|5840 	hobby|5655 	hockey|6176 	hold|5575 	hole|5948 	
holiday|5634 	hollow|7081 	home|7155 	honey|6516 	hood|6414 	hope|5925 	
horn|6087 	horror|6518 	horse|5626 	hospital|7350 	host|6831 	hotel|6663 	
hour|5803 	hover|6206 	hub|5516 	huge|7251 	human|5801 	humble|5640 	
humor|6463 	hundred|5828 	hungry|6974 	hunt|6866 	hurdle|6762 	hurry|6472 	
hurt|6157 	husband|6081 	hybrid|7419 	ice|7278 	icon|5760 	idea|7141 	
identify|6017 	idle|6820 	ignore|6211 	illegal|5583 	illness|5859 	ill|6133 	
image|5602 	imitate|7370 	immense|7153 	immune|7211 	impact|6103 	impose|5435 	
improve|7300 	impulse|7267 	inch|6985 	include|5571 	income|6904 	increase|6902 	
index|7002 	indicate|6259 	indoor|7201 	industry|6135 	infant|6050 	inflict|5733 	
inform|6150 	inhale|6288 	inherit|6349 	initial|6345 	inject|7269 	injury|6589 	
inmate|5807 	inner|6811 	innocent|7090 	input|7314 	inquiry|5507 	insane|5533 	
insect|6252 	inside|6109 	inspire|6066 	install|6843 	intact|6152 	interest|6856 	
into|5818 	invest|6928 	invite|6896 	involve|7355 	iron|7224 	island|5734 	
isolate|5747 	issue|7215 	item|5758 	ivory|6730 	jacket|6754 	jaguar|7111 	
jar|5630 	jazz|6718 	jealous|7060 	jeans|5490 	jelly|6845 	jewel|7038 	
job|7190 	join|5997 	joke|6049 	journey|6353 	joy|5577 	judge|5620 	
juice|6298 	jump|6791 	jungle|6911 	junior|6748 	junk|6307 	just|7222 	
kangaroo|6052 	keen|6217 	keep|7068 	ketchup|7110 	key|5445 	kick|6713 	
kidney|6200 	kid|5848 	kind|6371 	kingdom|6600 	kiss|5916 	kitchen|7461 	
kite|6102 	kitten|6897 	kit|7129 	kiwi|6276 	knee|7126 	knife|7037 	
knock|6567 	know|5918 	label|6955 	labor|5677 	lab|6304 	ladder|6858 	
lady|7024 	lake|5519 	lamp|5977 	language|6404 	laptop|7318 	large|7026 	
later|5477 	latin|7119 	laugh|5816 	laundry|6229 	lava|6356 	lawn|7433 	
lawsuit|7012 	law|6562 	layer|6920 	lazy|6035 	leader|7136 	leaf|6180 	
learn|5518 	leave|6918 	lecture|7275 	left|6784 	legal|7471 	legend|5481 	
leg|6158 	leisure|7236 	lemon|6191 	lend|6940 	length|5582 	lens|6608 	
leopard|6068 	lesson|6661 	letter|5965 	level|5504 	liar|5702 	liberty|5854 	
library|7219 	license|5805 	life|6470 	lift|6451 	light|6169 	like|5935 	
limb|6319 	limit|6768 	link|6556 	lion|5938 	liquid|7032 	list|6145 	
little|5720 	live|5530 	lizard|6593 	load|5754 	loan|5902 	lobster|5792 	
local|6942 	lock|5834 	logic|7158 	lonely|6296 	long|6134 	loop|5697 	
lottery|6120 	loud|6539 	lounge|5745 	love|5444 	loyal|5437 	lucky|5576 	
luggage|6538 	lumber|5434 	lunar|6428 	lunch|5558 	luxury|6606 	lyrics|5686 	
machine|5721 	mad|7279 	magic|6413 	magnet|6573 	maid|6204 	mail|5970 	
main|5594 	major|7312 	make|5638 	mammal|6898 	manage|6473 	mandate|6042 	
mango|6431 	mansion|6258 	manual|6019 	man|6210 	maple|7040 	marble|6994 	
march|6759 	margin|6322 	marine|6729 	market|6047 	marriage|6888 	mask|6832 	
mass|5772 	master|7192 	match|5783 	material|6284 	math|5527 	matrix|5470 	
matter|7128 	maximum|5492 	maze|7150 	meadow|7305 	mean|5874 	measure|7470 	
meat|5499 	mechanic|6418 	medal|6585 	media|6227 	melody|7411 	melt|6082 	
member|5451 	memory|6054 	mention|7303 	menu|6074 	mercy|7247 	merge|6825 	
merit|7382 	merry|6213 	mesh|6286 	message|6636 	metal|7264 	method|7446 	
middle|5561 	midnight|7214 	milk|6446 	million|6433 	mimic|6186 	mind|6177 	
minimum|5646 	minor|5717 	minute|7476 	miracle|7095 	mirror|5766 	misery|6610 	
miss|5967 	mistake|6086 	mixed|6055 	mixture|7047 	mix|6325 	mobile|5654 	
model|6609 	modify|5542 	moment|6884 	mom|6505 	monitor|6572 	monkey|5544 	
monster|7427 	month|6638 	moon|6890 	moral|5831 	more|6437 	morning|6842 	
mosquito|6410 	mother|5723 	motion|5566 	motor|7290 	mountain|7324 	mouse|6963 	
move|7005 	movie|6688 	much|6425 	muffin|7284 	mule|7171 	multiply|6339 	
muscle|6209 	museum|6352 	mushroom|5991 	music|6488 	must|6175 	mutual|6006 	
myself|6783 	mystery|6395 	myth|5922 	naive|5573 	name|5751 	napkin|6882 	
narrow|6142 	nasty|7296 	nation|7398 	nature|7308 	near|5927 	neck|5810 	
need|5755 	negative|6780 	neglect|5653 	neither|6739 	nephew|5641 	nerve|6507 	
nest|6434 	network|7147 	net|6782 	neutral|6360 	never|6279 	news|6469 	
next|6265 	nice|6727 	night|5581 	noble|6449 	noise|6880 	nominee|7457 	
noodle|5904 	normal|6945 	north|6285 	nose|6330 	notable|6854 	note|6442 	
nothing|5669 	notice|5487 	novel|6183 	now|7372 	nuclear|5549 	number|6540 	
nurse|5905 	nut|6500 	oak|6517 	obey|6302 	object|6381 	oblige|7071 	
obscure|6840 	observe|5753 	obtain|7311 	obvious|7030 	occur|6197 	ocean|7391 	
october|6999 	odor|7309 	offer|7310 	office|7212 	off|6401 	often|6422 	
oil|6935 	okay|6551 	old|6595 	olive|7377 	olympic|6232 	omit|6872 	
once|6512 	one|6947 	onion|6403 	online|7169 	only|5615 	open|6198 	
opera|6681 	opinion|7478 	oppose|6870 	option|6308 	orange|5893 	orbit|6669 	
orchard|5589 	order|6465 	ordinary|6486 	organ|7313 	orient|6570 	original|7218 	
orphan|6526 	ostrich|6508 	other|5580 	outdoor|7220 	outer|5588 	output|6959 	
outside|6824 	oval|7268 	oven|6045 	over|5939 	owner|5869 	own|7166 	
oxygen|5474 	oyster|6167 	ozone|5673 	pact|7401 	paddle|6053 	page|6261 	
pair|6555 	palace|7376 	palm|5725 	panda|6029 	panel|5891 	panic|5920 	
panther|5667 	paper|6944 	parade|5804 	parent|5906 	park|7340 	parrot|6201 	
party|7415 	pass|7172 	patch|5625 	path|6750 	patient|6450 	patrol|6949 	
pattern|6427 	pause|7352 	pave|6621 	payment|6079 	peace|5617 	peanut|7444 	
pear|5671 	peasant|5438 	pelican|5773 	penalty|5999 	pencil|6255 	pen|6936 	
people|6249 	pepper|5994 	perfect|5552 	permit|6354 	person|5888 	pet|7010 	
phone|7322 	photo|7027 	phrase|6225 	physical|6597 	piano|6495 	picnic|7174 	
picture|6877 	piece|6809 	pigeon|7221 	pig|6219 	pill|7165 	pilot|6925 	
pink|6228 	pioneer|6199 	pipe|6758 	pistol|6509 	pitch|6819 	pizza|6717 	
place|5827 	planet|6699 	plastic|7429 	plate|5835 	play|5684 	please|7176 	
pledge|5503 	pluck|5776 	plug|6070 	plunge|6223 	poem|6800 	poet|7059 	
point|5890 	polar|6041 	pole|7092 	police|6043 	pond|5676 	pony|5799 	
pool|5590 	popular|7161 	portion|5971 	position|7445 	possible|7336 	post|6457 	
potato|6419 	pottery|6521 	poverty|6359 	powder|5928 	power|7194 	practice|6358 	
praise|5759 	predict|7089 	prefer|7177 	prepare|6113 	present|5809 	pretty|6368 	
prevent|6159 	price|7365 	pride|6456 	primary|6656 	print|6706 	priority|6096 	
prison|5489 	private|6765 	prize|5525 	problem|6678 	process|6848 	produce|5980 	
profit|6513 	program|6481 	project|6641 	promote|6756 	proof|6583 	property|7458 	
prosper|5480 	protect|5762 	proud|5960 	provide|6011 	public|6099 	pudding|7454 	
pull|5951 	pulp|5679 	pulse|6576 	pumpkin|5460 	punch|5682 	pupil|5736 	
puppy|5768 	purchase|6411 	purity|5791 	purpose|5932 	purse|6347 	push|6160 	
put|5475 	puzzle|5899 	pyramid|6377 	quality|5992 	quantum|6009 	quarter|7237 	
question|6747 	quick|5808 	quit|6753 	quiz|5770 	quote|6051 	rabbit|7152 	
raccoon|5849 	race|7447 	rack|5788 	radar|6849 	radio|5780 	rail|6795 	
rain|5926 	raise|5730 	rally|6568 	ramp|6253 	ranch|7459 	random|6061 	
range|6468 	rapid|5777 	rare|6172 	rate|6778 	rather|7469 	raven|5452 	
raw|6000 	razor|5981 	ready|6224 	real|6804 	reason|5512 	rebel|6303 	
rebuild|6969 	recall|7101 	receive|6333 	recipe|6726 	record|6291 	recycle|6991 	
reduce|5990 	reflect|6961 	reform|5735 	refuse|5841 	region|6846 	regret|6722 	
regular|5800 	reject|6912 	relax|6144 	release|6397 	relief|6275 	rely|5847 	
remain|6033 	remember|6627 	remind|6273 	remove|6143 	render|6165 	renew|6447 	
rent|6588 	reopen|6812 	repair|5894 	repeat|5924 	replace|6069 	report|6208 	
require|7143 	rescue|6188 	resemble|6738 	resist|6874 	resource|5850 	response|6680 	
result|6910 	retire|7431 	retreat|5442 	return|6546 	reunion|6396 	reveal|5952 	
review|6231 	reward|5947 	rhythm|7079 	ribbon|6577 	rib|6578 	rice|6818 	
rich|6810 	ride|5915 	ridge|6643 	rifle|7196 	right|7287 	rigid|7453 	
ring|7423 	riot|6776 	ripple|6365 	risk|6323 	ritual|5738 	rival|6728 	
river|7049 	road|6111 	roast|6329 	robot|5824 	robust|6394 	rocket|6725 	
romance|6094 	roof|7149 	rookie|7291 	room|5822 	rose|6106 	rotate|7393 	
rough|6592 	round|6542 	route|7289 	royal|7020 	rubber|5529 	rude|6321 	
rug|5820 	rule|7477 	runway|6523 	run|6664 	rural|6124 	saddle|6851 	
sadness|6063 	sad|5535 	safe|5944 	sail|6648 	salad|6184 	salmon|7146 	
salon|5616 	salt|6990 	salute|5596 	same|5506 	sample|6952 	sand|6502 	
satisfy|6885 	satoshi|5675 	sauce|7036 	sausage|5498 	save|7417 	say|5796 	
scale|6749 	scan|7104 	scare|7359 	scatter|6295 	scene|6705 	scheme|7120 	
school|6467 	science|6005 	scissors|7238 	scorpion|6240 	scout|7014 	scrap|5727 	
screen|6267 	script|6816 	scrub|7438 	search|7188 	season|5572 	seat|5949 	
sea|5699 	second|5731 	secret|6760 	section|6283 	security|6988 	seed|7254 	
seek|5632 	segment|5709 	select|6697 	sell|6391 	seminar|6701 	senior|6547 	
sense|6895 	sentence|6182 	series|7075 	service|6039 	session|6829 	settle|6193 	
setup|7358 	seven|5765 	shadow|7404 	shaft|7333 	shallow|6496 	share|5887 	
shed|6278 	shell|7073 	sheriff|5613 	shield|6416 	shift|5752 	shine|6745 	
ship|5856 	shiver|6672 	shock|6893 	shoe|7053 	shoot|6214 	shop|6136 	
short|6533 	shoulder|7379 	shove|6342 	shrimp|6645 	shrug|6390 	shuffle|5892 	
shy|5505 	sibling|6801 	sick|5494 	side|6599 	siege|7366 	sight|6292 	
sign|6657 	silent|5945 	silk|7029 	silly|5645 	silver|6170 	similar|7142 	
simple|7241 	since|6372 	sing|6685 	siren|7373 	sister|6021 	situate|6927 	
six|6270 	size|7182 	skate|5781 	sketch|5858 	skill|6440 	skin|6415 	
skirt|5870 	ski|6682 	skull|5465 	slab|7206 	slam|6520 	sleep|7351 	
slender|6960 	slice|6320 	slide|5643 	slight|5746 	slim|6965 	slogan|6129 	
slot|7285 	slow|6078 	slush|5929 	small|7203 	smart|5937 	smile|5744 	
smoke|6828 	smooth|5672 	snack|7044 	snake|6914 	snap|5629 	sniff|6603 	
snow|7133 	soap|6364 	soccer|7013 	social|6357 	sock|7388 	soda|6205 	
soft|6020 	solar|5707 	soldier|6464 	solid|6032 	solution|6034 	solve|7320 	
someone|6665 	song|5701 	soon|5857 	sorry|6769 	sort|6740 	soul|6215 	
sound|5484 	soup|5930 	source|7077 	south|7193 	space|5584 	spare|6289 	
spatial|6318 	spawn|6631 	speak|7228 	special|6128 	speed|6493 	spell|6028 	
spend|6171 	sphere|6876 	spice|7154 	spider|5712 	spike|7466 	spin|5536 	
spirit|7451 	split|5713 	spoil|6919 	sponsor|6485 	spoon|5900 	sport|5453 	
spot|6891 	spray|6806 	spread|6541 	spring|5802 	spy|6798 	square|5934 	
squeeze|6604 	squirrel|6014 	stable|6015 	stadium|5933 	staff|6732 	stage|6737 	
stairs|7302 	stamp|6698 	stand|6141 	start|6164 	state|5943 	stay|5618 	
steak|6997 	steel|7001 	stem|7234 	step|7175 	stereo|6534 	stick|7066 	
still|7160 	sting|5608 	stock|6239 	stomach|7420 	stone|5743 	stool|6400 	
story|5876 	stove|6387 	strategy|5652 	street|7209 	strike|5976 	strong|5639 	
struggle|7407 	student|6348 	stuff|6409 	stumble|6998 	style|7051 	subject|6655 	
submit|6932 	subway|5968 	success|6857 	such|6018 	sudden|7052 	suffer|6662 	
sugar|6632 	suggest|6007 	suit|7316 	summer|7061 	sunny|6862 	sunset|6569 	
sun|6930 	super|6405 	supply|7021 	supreme|6132 	sure|7315 	surface|6548 	
surge|6130 	surprise|6108 	surround|6458 	survey|6438 	suspect|6393 	sustain|6943 	
swallow|5554 	swamp|7006 	swap|6764 	swarm|5764 	swear|5719 	sweet|5901 	
swift|5605 	swim|5694 	swing|7437 	switch|6744 	sword|6266 	symbol|6853 	
symptom|6774 	syrup|6250 	system|6978 	table|5604 	tackle|6922 	tag|6687 	
tail|6192 	talent|6979 	talk|7472 	tank|5771 	tape|6917 	target|6297 	
task|5886 	taste|6617 	tattoo|5526 	taxi|6640 	teach|7233 	team|7231 	
tell|6761 	tenant|5661 	tennis|6743 	tent|6571 	ten|5501 	term|6582 	
test|6964 	text|6734 	thank|6530 	that|6327 	theme|6549 	then|7462 	
theory|6238 	there|7131 	they|6953 	thing|7195 	this|6993 	thought|5656 	
three|5813 	thrive|5538 	throw|6417 	thumb|7140 	thunder|6260 	ticket|6950 	
tide|6823 	tiger|6652 	tilt|6300 	timber|6659 	time|5495 	tiny|7091 	
tip|6454 	tired|5866 	tissue|7163 	title|6301 	toast|6060 	tobacco|7057 	
today|6247 	toddler|6976 	toe|6179 	together|7118 	toilet|7042 	token|5979 	
tomato|6340 	tomorrow|7180 	tone|6938 	tongue|7168 	tonight|6044 	tool|5461 	
tooth|6441 	topic|6901 	topple|7384 	top|7479 	torch|5785 	tornado|6123 	
tortoise|6384 	toss|5607 	total|6757 	tourist|6864 	toward|6222 	tower|6873 	
town|7439 	toy|6972 	track|6992 	trade|6865 	traffic|6529 	tragic|5483 	
train|6406 	transfer|6514 	trap|6559 	trash|5433 	travel|6373 	tray|6315 	
treat|7144 	tree|5722 	trend|6487 	trial|7381 	tribe|7386 	trick|5695 	
trigger|7255 	trim|7261 	trip|5476 	trophy|6072 	trouble|5956 	truck|6181 	
true|6790 	truly|6581 	trumpet|6564 	trust|6977 	truth|7050 	try|6476 	
tube|7200 	tuition|5921 	tumble|5884 	tuna|5953 	tunnel|7292 	turkey|6462 	
turn|6973 	turtle|5586 	twelve|6651 	twenty|7145 	twice|7339 	twin|7109 	
twist|6563 	two|7272 	type|7408 	typical|5833 	ugly|5806 	umbrella|6264 	
