1776-10-30-en-bip39-purple-terrible-moth-encode
abandon|7425 	ability|6849 	able|6951 	about|7364 	above|5558 	absent|6283 	
cancel|7471 	candy|5648 	cannon|5766 	canoe|5697 	canvas|7459 	canyon|6771 	
can|5565 	capable|6080 	capital|6420 	captain|7117 	carbon|6543 	card|7314 	
cargo|6409 	carpet|5622 	carry|5699 	cart|6028 	car|6271 	case|6354 	
cash|5513 	casino|6031 	castle|5932 	casual|5826 	catalog|6304 	catch|7174 	
category|5639 	cattle|7010 	cat|5958 	caught|6249 	cause|6597 	caution|5603 	
cave|5479 	ceiling|6806 	celery|6209 	cement|6992 	census|5780 	century|7438 	
cereal|7254 	certain|7068 	chair|5954 	chalk|6586 	champion|6637 	change|7075 	
chaos|6506 	chapter|7342 	charge|6783 	chase|6568 	chat|7192 	cheap|6423 	
check|6391 	cheese|5649 	chef|5588 	cherry|5612 	chest|6864 	chicken|6928 	
chief|6222 	child|5450 	chimney|7401 	choice|6606 	choose|5635 	chronic|6618 	
chuckle|7359 	chunk|5444 	churn|7222 	cigar|7122 	cinnamon|6878 	circle|6591 	
citizen|5999 	city|5810 	civil|6339 	claim|6716 	clap|7279 	clarify|5583 	
claw|7121 	clay|6627 	clean|5840 	clerk|7052 	clever|5637 	click|5582 	
client|7214 	cliff|6107 	climb|7133 	clinic|7387 	clip|6187 	clock|6089 	
clog|5601 	close|6322 	cloth|6601 	cloud|6764 	clown|5645 	club|6990 	
clump|6392 	cluster|6381 	clutch|6487 	coach|6175 	coast|6943 	coconut|6093 	
code|6846 	coffee|7041 	coil|6282 	coin|6197 	collect|5510 	color|7061 	
column|5784 	combine|7206 	come|5755 	comfort|6744 	comic|6636 	common|7009 	
company|7367 	concert|7217 	conduct|6672 	confirm|6552 	congress|5660 	connect|6934 	
consider|5665 	control|7300 	convince|6701 	cook|5700 	cool|6442 	copper|5757 	
copy|6469 	coral|5896 	core|6826 	corn|7059 	correct|7207 	cost|7220 	
cotton|7128 	couch|6890 	country|6668 	couple|6839 	course|6518 	cousin|6715 	
cover|7123 	coyote|7118 	crack|5809 	cradle|6654 	craft|5657 	cram|7465 	
crane|5490 	crash|6242 	crater|5813 	crawl|6164 	crazy|6284 	cream|5903 	
credit|7044 	creek|5830 	crew|6511 	cricket|5858 	crime|5783 	crisp|6358 	
critic|6723 	crop|5801 	cross|6507 	crouch|7176 	crowd|6577 	crucial|5577 	
cruel|5680 	cruise|6422 	crumble|6258 	crunch|5653 	crush|6922 	crystal|6224 	
cry|6498 	cube|7374 	culture|6898 	cupboard|5646 	cup|6229 	curious|7478 	
current|7407 	curtain|6025 	curve|7331 	cushion|5988 	custom|6553 	cute|6399 	
cycle|7026 	dad|6467 	damage|6393 	damp|6615 	dance|7306 	danger|6535 	
daring|6843 	dash|6901 	daughter|6484 	dawn|5730 	day|7341 	deal|5712 	
debate|5758 	debris|5465 	decade|7290 	december|7258 	decide|6179 	decline|5522 	
decorate|5707 	decrease|7110 	deer|6978 	defense|6999 	define|7106 	defy|6675 	
degree|6808 	delay|6624 	deliver|5599 	demand|7185 	demise|7018 	denial|6131 	
dentist|7233 	deny|6684 	depart|5688 	depend|6858 	deposit|7057 	depth|6310 	
deputy|5915 	derive|5562 	describe|6043 	desert|6231 	design|6904 	desk|6815 	
despair|6078 	destroy|5617 	detail|6134 	detect|6649 	develop|7032 	device|7418 	
devote|7132 	diagram|5777 	dial|5835 	diamond|6071 	diary|5921 	dice|6362 	
diesel|5873 	diet|6191 	differ|6483 	digital|6824 	dignity|5853 	dilemma|6333 	
dinner|6835 	dinosaur|5742 	direct|5862 	dirt|5521 	disagree|6554 	discover|5543 	
disease|7271 	dish|5819 	dismiss|6997 	disorder|6907 	display|6042 	distance|5541 	
divert|7036 	divide|6039 	divorce|5487 	dizzy|7234 	doctor|6794 	document|5647 	
dog|6818 	doll|7083 	dolphin|5788 	domain|5581 	donate|5453 	donkey|5507 	
donor|7112 	door|7168 	dose|5764 	double|6819 	dove|5935 	draft|7307 	
dragon|6735 	drama|6690 	drastic|6739 	draw|5572 	dream|5795 	dress|7274 	
drift|6539 	drill|5970 	drink|5899 	drip|7099 	drive|5906 	drop|6285 	
drum|5856 	dry|7063 	duck|6183 	dumb|6377 	dune|6906 	during|6989 	
dust|7243 	dutch|5555 	duty|6490 	dwarf|5626 	dynamic|5669 	eager|7477 	
eagle|6303 	early|5790 	earn|6301 	earth|7320 	easily|7305 	east|5462 	
easy|6159 	echo|6214 	ecology|6574 	economy|6623 	edge|5890 	edit|6337 	
educate|7288 	effort|5476 	egg|6331 	eight|7455 	either|7360 	elbow|5774 	
elder|6376 	electric|7435 	elegant|5625 	element|5662 	elephant|7074 	elevator|5530 	
elite|7404 	else|5779 	embark|5575 	embody|5717 	embrace|5533 	emerge|6974 	
emotion|6570 	employ|6861 	empower|5877 	empty|6823 	enable|5663 	enact|6792 	
endless|5597 	endorse|5563 	end|5470 	enemy|6253 	energy|6153 	enforce|6081 	
engage|6912 	engine|6045 	enhance|6218 	enjoy|6969 	enlist|6189 	enough|6173 	
enrich|6788 	enroll|5923 	ensure|6959 	enter|5974 	entire|6104 	entry|7396 	
envelope|6772 	episode|6773 	equal|5998 	equip|6949 	erase|5681 	era|7351 	
erode|6514 	erosion|5753 	error|5993 	erupt|5616 	escape|5962 	essay|6405 	
essence|6347 	estate|6850 	eternal|5460 	ethics|7115 	evidence|7463 	evil|7476 	
evoke|6462 	evolve|5854 	exact|5985 	example|5439 	excess|7467 	exchange|7412 	
excite|5643 	exclude|6152 	excuse|7371 	execute|5528 	exercise|6995 	exhaust|6800 	
exhibit|5893 	exile|5494 	exist|6625 	exit|6994 	exotic|5584 	expand|5920 	
expect|6121 	expire|6005 	explain|5703 	expose|6032 	express|6660 	extend|6014 	
extra|5982 	eyebrow|6762 	eye|7456 	fabric|7227 	face|6602 	faculty|6383 	
fade|5857 	faint|6335 	faith|6135 	fall|5881 	false|6085 	fame|6948 	
family|5718 	famous|5636 	fancy|5922 	fantasy|7058 	fan|5956 	farm|6221 	
fashion|6342 	fatal|6584 	father|6375 	fatigue|6158 	fat|5802 	fault|6841 	
favorite|5445 	feature|6559 	february|6418 	federal|6555 	feed|5860 	feel|7181 	
fee|5683 	female|5911 	fence|5499 	festival|6137 	fetch|5867 	fever|5823 	
few|5977 	fiber|6679 	fiction|6266 	field|6096 	figure|6021 	file|6053 	
film|6363 	filter|6328 	final|7339 	find|6838 	fine|5841 	finger|6836 	
finish|6652 	fire|7149 	firm|6883 	first|6453 	fiscal|6251 	fish|7345 	
fitness|6407 	fit|5847 	fix|6831 	flag|5613 	flame|6648 	flash|5620 	
flat|5696 	flavor|5955 	flee|5805 	flight|5493 	flip|6923 	float|7264 	
flock|5950 	floor|6595 	flower|7189 	fluid|5661 	flush|7354 	fly|6635 	
foam|6403 	focus|5511 	fog|5571 	foil|6895 	fold|7235 	follow|5559 	
food|7062 	foot|6034 	force|5509 	forest|6122 	forget|7187 	fork|6091 	
fortune|7108 	forum|6950 	forward|6340 	fossil|5951 	foster|6008 	found|5745 	
fox|7432 	fragile|6151 	frame|5727 	frequent|6712 	fresh|6293 	friend|6879 	
fringe|6230 	frog|6013 	front|5756 	frost|5720 	frown|7171 	frozen|7205 	
fruit|6027 	fuel|6776 	funny|6494 	fun|6787 	furnace|5770 	fury|7238 	
future|6940 	gadget|7311 	gain|6984 	galaxy|6832 	gallery|7162 	game|7272 	
gap|6336 	garage|6041 	garbage|5542 	garden|6664 	garlic|7213 	garment|6663 	
gasp|5614 	gas|6128 	gate|6146 	gather|7166 	gauge|6332 	gaze|6619 	
general|5829 	genius|5737 	genre|7219 	gentle|6765 	genuine|6259 	gesture|6708 	
ghost|6348 	giant|5441 	gift|6560 	giggle|6537 	ginger|6190 	giraffe|5529 	
girl|7285 	give|5990 	glad|6002 	glance|6427 	glare|5685 	glass|6396 	
glide|5818 	glimpse|7008 	globe|5821 	gloom|7021 	glory|5884 	glove|6747 	
glow|6502 	glue|6924 	goat|7072 	goddess|5843 	gold|5473 	good|6880 	
goose|6737 	gorilla|6905 	gospel|6596 	gossip|7151 	govern|6488 	gown|6813 	
grab|7427 	grace|6206 	grain|6986 	grant|6026 	grape|7433 	grass|7060 	
gravity|6052 	great|6963 	green|7223 	grid|5567 	grief|5654 	grit|6894 	
grocery|7395 	group|6697 	grow|6378 	grunt|6054 	guard|6919 	guess|7474 	
guide|7251 	guilt|6782 	guitar|5585 	gun|7361 	gym|7475 	habit|6208 	
hair|5936 	half|5480 	hammer|6368 	hamster|5776 	hand|6379 	happy|6436 	
harbor|7211 	hard|5484 	harsh|6784 	harvest|5989 	hat|5587 	have|5594 	
hawk|5618 	hazard|7322 	head|7453 	health|7323 	heart|5832 	heavy|6893 	
hedgehog|6350 	height|7158 	hello|5709 	helmet|6160 	help|7198 	hen|6656 	
hero|6533 	hidden|5433 	high|7446 	hill|7431 	hint|5708 	hip|6513 	
hire|7114 	history|5939 	hobby|5472 	hockey|7296 	hold|7462 	hole|7145 	
holiday|6199 	hollow|6874 	home|5481 	honey|6613 	hood|5694 	hope|6515 	
horn|7337 	horror|6367 	horse|6872 	hospital|7441 	host|7392 	hotel|5941 	
hour|5882 	hover|6286 	hub|6102 	huge|7352 	human|7208 	humble|6633 	
humor|6174 	hundred|5901 	hungry|6604 	hunt|6805 	hurdle|7319 	hurry|6010 	
hurt|7394 	husband|7293 	hybrid|6084 	ice|5515 	icon|6325 	idea|6394 	
identify|6955 	idle|6678 	ignore|7430 	illegal|5537 	illness|7001 	ill|7195 	
image|5573 	imitate|7277 	immense|6067 	immune|5628 	impact|5650 	impose|6579 	
improve|7172 	impulse|6889 	inch|5908 	include|6812 	income|5781 	increase|5691 	
index|6791 	indicate|6069 	indoor|7291 	industry|5570 	infant|5812 	inflict|5656 	
inform|5503 	inhale|6401 	inherit|6968 	initial|6520 	inject|6876 	injury|5987 	
inmate|6944 	inner|7248 	innocent|5808 	input|7134 	inquiry|6070 	insane|7336 	
insect|6111 	inside|7265 	inspire|7064 	install|7016 	intact|6410 	interest|5609 	
into|6741 	invest|5792 	invite|5686 	involve|5547 	iron|6470 	island|6109 	
isolate|7085 	issue|6244 	item|6528 	ivory|6457 	jacket|5710 	jaguar|7011 	
jar|5825 	jazz|7383 	jealous|7340 	jeans|7141 	jelly|6086 	jewel|6630 	
job|5778 	join|7202 	joke|6260 	journey|5892 	joy|6541 	judge|6262 	
juice|6620 	jump|7470 	jungle|6892 	junior|5589 	junk|6180 	just|6319 	
kangaroo|7102 	keen|6725 	keep|6300 	ketchup|7082 	key|7142 	kick|5459 	
kidney|6195 	kid|5678 	kind|6157 	kingdom|7186 	kiss|7051 	kitchen|5980 	
kite|6693 	kitten|6351 	kit|7022 	kiwi|7067 	knee|5814 	knife|5833 	
knock|7252 	know|7232 	label|6360 	labor|6810 	lab|5791 	ladder|6327 	
lady|6167 	lake|6416 	lamp|5668 	language|6373 	laptop|6717 	large|6217 	
later|7348 	latin|6120 	laugh|6059 	laundry|6696 	lava|6296 	lawn|5787 	
lawsuit|5702 	law|6527 	layer|5545 	lazy|7269 	leader|5883 	leaf|6795 	
learn|6245 	leave|5675 	lecture|7385 	left|5864 	legal|6921 	legend|6220 	
leg|5803 	leisure|6914 	lemon|6504 	lend|7113 	length|5502 	lens|7363 	
leopard|7283 	lesson|5602 	letter|6056 	level|5641 	liar|5943 	liberty|5751 	
library|6051 	license|7228 	life|7241 	lift|7408 	light|5474 	like|6380 	
limb|6359 	limit|6292 	link|5866 	lion|6865 	liquid|6631 	list|5902 	
little|7040 	live|5863 	lizard|6227 	load|7199 	loan|6472 	lobster|6592 	
local|5592 	lock|5775 	logic|7087 	lonely|6009 	long|5514 	loop|5869 	
lottery|5524 	loud|6323 	lounge|6066 	love|6125 	loyal|6757 	lucky|6798 	
luggage|6492 	lumber|7130 	lunar|6489 	lunch|6789 	luxury|5876 	lyrics|6294 	
machine|6793 	mad|5937 	magic|6424 	magnet|5552 	maid|7350 	mail|7419 	
main|6667 	major|6448 	make|7292 	mammal|5967 	manage|6287 	mandate|7375 	
mango|6113 	mansion|6291 	manual|5963 	man|7393 	maple|7147 	marble|6694 	
march|6099 	margin|5642 	marine|6952 	market|6079 	marriage|5556 	mask|6369 	
mass|6215 	master|7386 	match|7194 	material|7053 	math|5960 	matrix|7191 	
matter|6642 	maximum|5984 	maze|5448 	meadow|6603 	mean|6519 	measure|6929 	
meat|5844 	mechanic|6117 	medal|6851 	media|5454 	melody|6749 	melt|6732 	
member|6169 	memory|7076 	mention|7148 	menu|5748 	mercy|7224 	merge|7030 	
merit|6607 	merry|7461 	mesh|6246 	message|5451 	metal|5634 	method|5839 	
middle|6996 	midnight|6207 	milk|6860 	million|7231 	mimic|5432 	mind|6204 	
minimum|6671 	minor|6650 	minute|6964 	miracle|6211 	mirror|5842 	misery|5750 	
miss|5763 	mistake|6564 	mixed|5627 	mixture|6687 	mix|5861 	mobile|6946 	
model|6495 	modify|6421 	moment|5786 	mom|7397 	monitor|5644 	monkey|6352 	
monster|5560 	month|6192 	moon|7091 	moral|6512 	more|6256 	morning|5576 	
mosquito|6857 	mother|6562 	motion|6147 	motor|6254 	mountain|7417 	mouse|6038 	
move|7437 	movie|6015 	much|6505 	muffin|6212 	mule|6817 	multiply|7400 	
muscle|6848 	museum|6177 	mushroom|6257 	music|5446 	must|6859 	mutual|5986 	
myself|5961 	mystery|7313 	myth|7372 	naive|7299 	name|7012 	napkin|7398 	
narrow|6844 	nasty|6103 	nation|6704 	nature|5828 	near|6753 	neck|6083 	
need|5948 	negative|7420 	neglect|5952 	neither|7402 	nephew|6035 	nerve|6975 	
nest|6733 	network|5593 	net|5667 	neutral|6542 	never|6534 	news|5794 	
next|6662 	nice|5870 	night|6316 	noble|7054 	noise|6569 	nominee|7095 	
noodle|5523 	normal|6205 	north|6524 	nose|6981 	notable|6044 	note|6707 	
nothing|6324 	notice|5580 	novel|6881 	now|5736 	nuclear|7318 	number|7445 	
nurse|7221 	nut|5456 	oak|6097 	obey|6614 	object|7332 	oblige|7403 	
obscure|6778 	observe|5800 	obtain|6123 	obvious|6397 	occur|6721 	ocean|5726 	
october|6188 	odor|6252 	offer|6612 	office|6314 	off|6226 	often|6496 	
oil|7295 	okay|7280 	old|7093 	olive|6429 	olympic|7196 	omit|6439 	
once|6178 	one|6166 	onion|6114 	online|6037 	only|5546 	open|5992 	
opera|5610 	opinion|5539 	oppose|7007 	option|5898 	orange|6935 	orbit|6295 	
orchard|7201 	order|5817 	ordinary|6460 	organ|7343 	orient|6281 	original|6235 	
orphan|5500 	ostrich|6098 	other|6531 	outdoor|6395 	outer|5769 	output|5458 	
outside|7178 	oval|6661 	oven|6873 	over|6585 	owner|6852 	own|6847 	
oxygen|5624 	oyster|5491 	ozone|6593 	pact|7458 	paddle|5934 	page|7324 	
pair|5749 	palace|7384 	palm|5540 	panda|6232 	panel|6867 	panic|5969 	
panther|6047 	paper|6049 	parade|5782 	parent|6428 	park|5994 	parrot|6871 	
party|7006 	pass|6734 	patch|5725 	path|6977 	patient|6544 	patrol|6343 	
pattern|7262 	pause|7358 	pave|7038 	payment|5964 	peace|7479 	peanut|6908 	
pear|6315 	peasant|5918 	pelican|6263 	penalty|6833 	pencil|5772 	pen|6388 	
people|6058 	pepper|6106 	perfect|6464 	permit|5796 	person|6165 	pet|7259 	
phone|6074 	photo|5604 	phrase|7257 	physical|5851 	piano|6203 	picnic|7389 	
picture|7298 	piece|5693 	pigeon|6267 	pig|7454 	pill|7039 	pilot|6583 	
pink|6011 	pioneer|5452 	pipe|6750 	pistol|6274 	pitch|6289 	pizza|5820 	
place|6517 	planet|6523 	plastic|7156 	plate|6361 	play|6485 	please|7086 	
pledge|5497 	pluck|6317 	plug|6172 	plunge|7317 	poem|7304 	poet|7129 	
point|6740 	polar|6370 	pole|6458 	police|6060 	pond|6626 	pony|6970 	
pool|6702 	popular|6828 	portion|5916 	position|5670 	possible|6777 	post|6931 	
potato|6493 	pottery|7184 	poverty|5807 	powder|6856 	power|6779 	practice|7188 	
praise|6558 	predict|6609 	prefer|7330 	prepare|7019 	present|6567 	pretty|6803 	
prevent|7473 	price|6387 	pride|5561 	primary|6479 	print|7239 	priority|6979 	
prison|6278 	private|5885 	prize|7356 	problem|7035 	process|6526 	produce|5449 	
profit|6720 	program|6305 	project|6546 	promote|5845 	proof|6233 	property|5631 	
prosper|7413 	protect|7422 	proud|6012 	provide|5789 	public|6917 	pudding|5550 	
pull|6982 	pulp|6902 	pulse|6412 	pumpkin|6193 	punch|6476 	pupil|5504 	
puppy|5761 	purchase|7421 	purity|6962 	purpose|5905 	purse|5975 	push|6184 	
put|6456 	puzzle|6647 	pyramid|6738 	quality|6529 	quantum|7200 	quarter|6095 	
question|7426 	quick|6769 	quit|6150 	quiz|5679 	quote|6040 	rabbit|6481 	
raccoon|5811 	race|7027 	rack|6124 	radar|7212 	radio|7245 	rail|5674 	
rain|6804 	raise|7047 	rally|5724 	ramp|5767 	ranch|5569 	random|5889 	
range|5746 	rapid|6468 	rare|6945 	rate|5965 	rather|5619 	raven|7428 	
raw|6240 	razor|5931 	ready|7023 	real|6023 	reason|6398 	rebel|6334 	
rebuild|5621 	recall|6909 	receive|6446 	recipe|7077 	record|6127 	recycle|5557 	
reduce|6090 	reflect|6532 	reform|6565 	refuse|6241 	region|6972 	regret|7164 	
regular|5467 	reject|6680 	relax|5677 	release|6196 	relief|6786 	rely|7273 	
remain|6545 	remember|5872 	remind|6136 	remove|5672 	render|6140 	renew|7167 	
rent|7042 	reopen|7183 	repair|5912 	repeat|6029 	replace|6670 	report|5827 	
require|6509 	rescue|6161 	resemble|5735 	resist|7165 	resource|6600 	response|5762 	
result|7043 	retire|6820 	retreat|6417 	return|7250 	reunion|7225 	reveal|7282 	
review|6440 	reward|6406 	rhythm|6582 	ribbon|7152 	rib|5760 	rice|7267 	
rich|7169 	ride|7414 	ridge|5900 	rifle|5536 	right|7451 	rigid|7303 	
ring|5765 	riot|6341 	ripple|6482 	risk|6605 	ritual|7246 	rival|7209 	
river|5848 	road|7377 	roast|6445 	robot|5578 	robust|6430 	rocket|5606 	
romance|6926 	roof|5971 	rookie|5933 	room|6077 	rose|6845 	rotate|7230 	
rough|7378 	round|6556 	route|7081 	royal|5927 	rubber|6390 	rude|6290 	
rug|6186 	rule|6954 	runway|7124 	run|7379 	rural|7070 	saddle|6200 	
sadness|5942 	sad|6062 	safe|6900 	sail|5895 	salad|6273 	salmon|5495 	
salon|6000 	salt|6384 	salute|5917 	same|7333 	sample|5741 	sand|6657 	
satisfy|5714 	satoshi|5517 	sauce|6718 	sausage|6669 	save|6686 	say|7065 	
scale|5914 	scan|6774 	scare|6752 	scatter|5855 	scene|5590 	scheme|6455 	
school|7368 	science|5666 	scissors|6590 	scorpion|6854 	scout|5684 	scrap|7107 	
screen|5966 	script|7450 	scrub|7096 	search|6355 	season|6960 	seat|6703 	
sea|6742 	second|6983 	secret|5671 	section|5508 	security|7098 	seed|5752 	
seek|6521 	segment|7180 	select|7434 	sell|6219 	seminar|6985 	senior|6451 	
sense|6755 	sentence|6329 	series|6882 	service|6899 	session|7440 	settle|7127 	
setup|6589 	seven|6695 	shadow|7073 	shaft|5549 	shallow|7161 	share|6311 	
shed|6321 	shell|6477 	sheriff|6548 	shield|6499 	shift|7116 	shine|6185 	
ship|7135 	shiver|6248 	shock|6425 	shoe|6508 	shoot|5475 	shop|5489 	
short|6957 	shoulder|6441 	shove|6790 	shrimp|5638 	shrug|6486 	shuffle|6736 	
shy|7237 	sibling|6320 	sick|6566 	side|6547 	siege|6459 	sight|7452 	
sign|6437 	silent|5846 	silk|7391 	silly|7069 	silver|6538 	similar|6408 	
simple|6651 	since|5477 	sing|5611 	siren|5938 	sister|6022 	situate|5538 	
six|6676 	size|6938 	skate|6438 	sketch|6796 	skill|5629 	skin|5457 	
skirt|6916 	ski|6834 	skull|5659 	slab|5483 	slam|6925 	sleep|6338 	
slender|7309 	slice|6238 	slide|6444 	slight|7281 	slim|6700 	slogan|6728 	
slot|5944 	slow|7448 	slush|7226 	small|6141 	smart|6447 	smile|6449 	
smoke|6993 	smooth|5798 	snack|7104 	snake|7255 	snap|6419 	sniff|6138 	
snow|6525 	soap|5471 	soccer|6088 	social|6264 	sock|5464 	soda|6046 	
soft|5447 	solar|5768 	soldier|6108 	solid|6563 	solution|5871 	solve|7357 	
someone|7017 	song|6976 	soon|6116 	sorry|7365 	sort|6353 	soul|5436 	
sound|6115 	soup|5880 	source|6710 	south|5940 	space|6148 	spare|5836 	
spatial|6724 	spawn|6575 	speak|6674 	special|6869 	speed|6578 	spell|7079 	
spend|6966 	sphere|6751 	spice|6346 	spider|5945 	spike|6415 	spin|6915 	
spirit|5822 	split|6886 	spoil|6799 	sponsor|7078 	spoon|6225 	sport|6100 	
spot|6896 	spray|5928 	spread|7405 	spring|6239 	spy|5704 	square|7278 	
squeeze|7286 	squirrel|6743 	stable|6139 	stadium|6809 	staff|5865 	stage|5658 	
stairs|6980 	stamp|6748 	stand|6961 	start|7088 	state|6689 	stay|6891 	
steak|5605 	steel|6665 	stem|5913 	step|6573 	stereo|7015 	stick|6302 	
still|6366 	sting|6628 	stock|5879 	stomach|6608 	stone|6064 	stool|5440 	
story|7119 	stove|7261 	strategy|6480 	street|5929 	strike|5806 	strong|7090 	
struggle|7089 	student|5564 	stuff|5632 	stumble|5732 	style|6307 	subject|6145 	
submit|6658 	subway|6731 	success|5891 	such|5505 	sudden|7092 	suffer|6958 	
sugar|6645 	suggest|7111 	suit|6118 	summer|5443 	sunny|7143 	sunset|7406 	
sun|6142 	super|6727 	supply|6154 	supreme|5566 	sure|7308 	surface|5531 	
surge|6827 	surprise|7034 	surround|7071 	survey|7101 	suspect|6640 	sustain|5995 	
swallow|6068 	swamp|6434 	swap|6866 	swarm|6677 	swear|5615 	sweet|6318 	
swift|5676 	swim|7468 	swing|6055 	switch|5525 	sword|6726 	symbol|5435 	
symptom|7294 	syrup|6452 	system|5596 	table|5551 	tackle|6825 	tag|6641 	
tail|6761 	talent|6617 	talk|5705 	tank|7390 	tape|7055 	target|6365 	
task|5527 	taste|6598 	tattoo|7173 	taxi|6268 	teach|6019 	team|6433 	
tell|6101 	tenant|6475 	tennis|6432 	tent|5838 	ten|5739 	term|6491 	
test|6807 	text|6004 	thank|7297 	that|7154 	theme|6176 	then|5910 	
theory|7443 	there|7140 	they|6557 	thing|6065 	this|6156 	thought|6936 	
three|6930 	thrive|6918 	throw|6706 	thumb|7439 	thunder|7436 	ticket|6953 	
tide|6587 	tiger|6265 	tilt|6288 	timber|5887 	time|5520 	tiny|6050 	
tip|6714 	tired|6746 	tissue|7325 	title|6853 	toast|6540 	tobacco|5438 	
today|6471 	toddler|7328 	toe|6632 	together|7466 	toilet|6754 	token|6105 	
tomato|5488 	tomorrow|6030 	tone|6709 	tongue|6688 	tonight|6571 	tool|7100 	
tooth|6269 	topic|6877 	topple|7249 	top|5894 	torch|7049 	tornado|5711 	
tortoise|5532 	toss|6270 	total|6018 	tourist|5498 	toward|5544 	tower|6202 	
town|5664 	toy|6210 	track|5715 	trade|7002 	traffic|5586 	tragic|5548 	
train|7244 	transfer|5740 	trap|5816 	trash|6171 	travel|6920 	tray|5799 	
treat|7284 	tree|6272 	trend|6580 	trial|5579 	tribe|7182 	trick|6621 	
trigger|7355 	trim|6655 	trip|7179 	trophy|6685 	trouble|6119 	truck|7000 	
true|7037 	truly|6349 	trumpet|6837 	trust|6237 	truth|5996 	try|7190 	
tube|6048 	tuition|6223 	tumble|6530 	tuna|6973 	tunnel|7056 	turkey|5850 	
turn|5946 	turtle|6816 	twelve|5874 	twenty|7163 	twice|7410 	twin|7457 	
twist|7321 	two|6666 	type|6594 	typical|5526 	ugly|6763 	umbrella|7260 	
