1776-07-18-en-bip39-white-panicky-lemur-encode
abandon|7361 	ability|7226 	able|6619 	about|5977 	above|6955 	absent|6459 	
bench|5554 	benefit|6206 	best|7453 	betray|6013 	better|6837 	between|5680 	
beyond|6112 	bicycle|5548 	bid|6455 	bike|6404 	bind|5878 	biology|5755 	
bird|6523 	birth|7254 	bitter|6275 	black|5936 	blade|5673 	blame|6514 	
blanket|7451 	blast|6301 	bleak|7267 	bless|6210 	blind|6778 	blood|5453 	
blossom|6006 	blouse|6252 	blue|6243 	blur|5702 	blush|6272 	board|6023 	
boat|7155 	body|6723 	boil|5486 	bomb|7277 	bone|6821 	bonus|7464 	
book|7070 	boost|7472 	border|6710 	boring|6421 	borrow|6128 	boss|6370 	
bottom|7478 	bounce|6232 	box|5435 	boy|5543 	bracket|6502 	brain|6884 	
brand|7032 	brass|5537 	brave|6014 	bread|5879 	breeze|6194 	brick|7351 	
bridge|5501 	brief|6982 	bright|6694 	bring|7112 	brisk|6751 	broccoli|5433 	
broken|6866 	bronze|7201 	broom|5963 	brother|7400 	brown|6934 	brush|6665 	
bubble|5882 	buddy|5646 	budget|6224 	buffalo|5695 	build|6907 	bulb|5880 	
bulk|6181 	bullet|7193 	bundle|5909 	bunker|6981 	burden|7325 	burger|6948 	
burst|6954 	business|6693 	busy|7294 	bus|6076 	butter|6409 	buyer|5871 	
buzz|5607 	cabbage|5877 	cabin|6103 	cable|6182 	cactus|6433 	cage|6107 	
cake|6611 	call|6787 	calm|7470 	camera|6350 	camp|6279 	canal|6567 	
cancel|6658 	candy|6848 	cannon|6825 	canoe|6197 	canvas|6868 	canyon|5805 	
can|6032 	capable|5649 	capital|6729 	captain|7004 	carbon|5741 	card|7308 	
cargo|6797 	carpet|5725 	carry|6583 	cart|6378 	car|5616 	case|6154 	
cash|6318 	casino|6475 	castle|5812 	casual|7379 	catalog|5722 	catch|5685 	
category|6986 	cattle|7381 	cat|5687 	caught|6519 	cause|6282 	caution|6612 	
cave|6358 	ceiling|7010 	celery|5704 	cement|5474 	census|7271 	century|7285 	
cereal|7264 	certain|6960 	chair|7038 	chalk|5491 	champion|7462 	change|6338 	
chaos|6413 	chapter|7419 	charge|6465 	chase|6099 	chat|6987 	cheap|6807 	
check|5571 	cheese|6666 	chef|6113 	cherry|6931 	chest|6390 	chicken|7380 	
chief|7001 	child|6453 	chimney|7284 	choice|6733 	choose|6408 	chronic|5582 	
chuckle|6278 	chunk|5852 	churn|6977 	cigar|6483 	cinnamon|5483 	circle|6952 	
citizen|6828 	city|6512 	civil|7263 	claim|5710 	clap|7431 	clarify|6877 	
claw|7437 	clay|5590 	clean|5768 	clerk|5442 	clever|7452 	click|5913 	
client|5613 	cliff|6973 	climb|7382 	clinic|5754 	clip|7238 	clock|5665 	
clog|5668 	close|7231 	cloth|7028 	cloud|7406 	clown|6831 	club|7394 	
clump|5524 	cluster|5510 	clutch|6200 	coach|6088 	coast|6915 	coconut|5731 	
code|7129 	coffee|5438 	coil|5652 	coin|7099 	collect|6371 	color|7058 	
column|6185 	combine|7302 	come|5567 	comfort|6188 	comic|6910 	common|5679 	
company|6946 	concert|5549 	conduct|5555 	confirm|5711 	congress|6930 	connect|5893 	
consider|6083 	control|6135 	convince|5586 	cook|6792 	cool|7358 	copper|6145 	
copy|6660 	coral|7250 	core|6815 	corn|6334 	correct|6276 	cost|6271 	
cotton|7396 	couch|6472 	country|6819 	couple|6439 	course|7242 	cousin|7113 	
cover|7322 	coyote|7161 	crack|5539 	cradle|5824 	craft|5924 	cram|6888 	
crane|6345 	crash|6506 	crater|6760 	crawl|5799 	crazy|7014 	cream|5887 	
credit|5709 	creek|6970 	crew|7272 	cricket|5991 	crime|5463 	crisp|6027 	
critic|6809 	crop|6265 	cross|6537 	crouch|6273 	crowd|5825 	crucial|6647 	
cruel|6251 	cruise|7183 	crumble|6029 	crunch|5627 	crush|7344 	crystal|7128 	
cry|5507 	cube|7208 	culture|6415 	cupboard|7409 	cup|7241 	curious|6766 	
current|7051 	curtain|5648 	curve|6727 	cushion|6539 	custom|5743 	cute|5614 	
cycle|5792 	dad|7310 	damage|5662 	damp|7115 	dance|6775 	danger|7399 	
daring|5602 	dash|7033 	daughter|5654 	dawn|7012 	day|7160 	deal|6843 	
debate|7456 	debris|5866 	decade|5814 	december|6653 	decide|5615 	decline|7005 	
decorate|6307 	decrease|6183 	deer|7222 	defense|6080 	define|7393 	defy|5752 	
degree|5952 	delay|5618 	deliver|6796 	demand|6349 	demise|7102 	denial|6177 	
dentist|6255 	deny|6489 	depart|7244 	depend|6036 	deposit|6713 	depth|7039 	
deputy|6978 	derive|6074 	describe|6403 	desert|6253 	design|5999 	desk|7178 	
despair|5471 	destroy|5847 	detail|6661 	detect|7378 	develop|7466 	device|5534 	
devote|7043 	diagram|5494 	dial|5666 	diamond|6406 	diary|5899 	dice|5807 	
diesel|6123 	diet|6125 	differ|5983 	digital|5529 	dignity|6199 	dilemma|5719 	
dinner|7071 	dinosaur|5777 	direct|6201 	dirt|7307 	disagree|5595 	discover|7474 	
disease|7081 	dish|5806 	dismiss|6486 	disorder|6508 	display|5642 	distance|7350 	
divert|5797 	divide|5496 	divorce|5770 	dizzy|5783 	doctor|6484 	document|6714 	
dog|6652 	doll|7158 	dolphin|7141 	domain|6446 	donate|5970 	donkey|6171 	
donor|5716 	door|5632 	dose|6170 	double|7229 	dove|6799 	draft|5506 	
dragon|6480 	drama|6875 	drastic|5593 	draw|6102 	dream|6895 	dress|6899 	
drift|5444 	drill|5793 	drink|6267 	drip|6142 	drive|5577 	drop|6668 	
drum|7413 	dry|7392 	duck|5630 	dumb|6709 	dune|6429 	during|5600 	
dust|5854 	dutch|6017 	duty|5917 	dwarf|7370 	dynamic|5707 	eager|6971 	
eagle|5560 	early|6387 	earn|6494 	earth|5645 	easily|6900 	east|5696 	
easy|5608 	echo|7066 	ecology|6740 	economy|5900 	edge|7135 	edit|5833 	
educate|5455 	effort|5536 	egg|5822 	eight|6250 	either|5626 	elbow|6582 	
elder|5857 	electric|6589 	elegant|6357 	element|5515 	elephant|6925 	elevator|6872 	
elite|5948 	else|7190 	embark|7077 	embody|7046 	embrace|7218 	emerge|6414 	
emotion|5869 	employ|5544 	empower|7287 	empty|7279 	enable|6401 	enact|5661 	
endless|7447 	endorse|7108 	end|6615 	enemy|5643 	energy|5597 	enforce|7403 	
engage|7212 	engine|6015 	enhance|6765 	enjoy|5976 	enlist|6230 	enough|7169 	
enrich|7117 	enroll|6451 	ensure|5622 	enter|6772 	entire|6284 	entry|5517 	
envelope|6622 	episode|5786 	equal|5508 	equip|6000 	erase|5972 	era|7206 	
erode|6890 	erosion|7064 	error|7477 	erupt|7436 	escape|6325 	essay|7140 	
essence|5772 	estate|5728 	eternal|5968 	ethics|5546 	evidence|6606 	evil|5657 	
evoke|7074 	evolve|6238 	exact|5640 	example|6082 	excess|5445 	exchange|6835 	
excite|5823 	exclude|5621 	excuse|7172 	execute|6736 	exercise|6535 	exhaust|5705 	
exhibit|6441 	exile|6118 	exist|5744 	exit|5828 	exotic|7040 	expand|5682 	
expect|6503 	expire|6058 	explain|6758 	expose|6467 	express|6699 	extend|6072 	
extra|7320 	eyebrow|6802 	eye|7354 	fabric|6298 	face|7024 	faculty|6299 	
fade|5890 	faint|6098 	faith|7223 	fall|6520 	false|5950 	fame|5538 	
family|6816 	famous|5612 	fancy|6920 	fantasy|7421 	fan|6078 	farm|7260 	
fashion|5912 	fatal|6496 	father|6926 	fatigue|6959 	fat|6763 	fault|6812 	
favorite|6202 	feature|7104 	february|5794 	federal|6570 	feed|5437 	feel|7221 	
fee|6509 	female|5518 	fence|6937 	festival|6156 	fetch|7213 	fever|5985 	
few|6369 	fiber|6626 	fiction|6214 	field|6550 	figure|5926 	file|7162 	
film|6580 	filter|7198 	final|6632 	find|6989 	fine|6166 	finger|6173 	
finish|6882 	fire|5699 	firm|6585 	first|5865 	fiscal|6581 	fish|7376 	
fitness|7185 	fit|7056 	fix|5800 	flag|6461 	flame|6651 	flash|7131 	
flat|6249 	flavor|5908 	flee|6829 	flight|6137 	flip|6121 	float|5732 	
flock|5821 	floor|5896 	flower|6205 	fluid|5579 	flush|6687 	fly|6148 	
foam|7041 	focus|5826 	fog|5998 	foil|6304 	fold|6857 	follow|5838 	
food|7251 	foot|6505 	force|7187 	forest|6159 	forget|5439 	fork|6165 	
fortune|6961 	forum|5995 	forward|5919 	fossil|7011 	foster|5511 	found|5457 	
fox|6769 	fragile|5520 	frame|6958 	frequent|5844 	fresh|5937 	friend|7142 	
fringe|7369 	frog|6354 	front|5693 	frost|6071 	frown|5888 	frozen|5801 	
fruit|6134 	fuel|5629 	funny|5552 	fun|5835 	furnace|6746 	fury|5802 	
future|6770 	gadget|6420 	gain|6087 	galaxy|5809 	gallery|7173 	game|6639 	
gap|5811 	garage|7398 	garbage|5925 	garden|6830 	garlic|6066 	garment|6405 	
gasp|6607 	gas|5928 	gate|5701 	gather|5894 	gauge|6059 	gaze|5803 	
general|7438 	genius|6810 	genre|7338 	gentle|5986 	genuine|6780 	gesture|7255 	
ghost|5795 	giant|7036 	gift|6998 	giggle|6324 	ginger|5653 	giraffe|7420 	
girl|6079 	give|6838 	glad|6939 	glance|5522 	glare|6752 	glass|6501 	
glide|6012 	glimpse|6228 	globe|5902 	gloom|6596 	glory|7364 	glove|5883 	
glow|5575 	glue|6266 	goat|5598 	goddess|5774 	gold|5979 	good|6283 	
goose|5644 	gorilla|7435 	gospel|7428 	gossip|6316 	govern|7427 	gown|6669 	
grab|6220 	grace|5993 	grain|6233 	grant|6555 	grape|7348 	grass|5778 	
gravity|5922 	great|6191 	green|6101 	grid|6813 	grief|6625 	grit|6841 	
grocery|6155 	group|6700 	grow|6638 	grunt|5492 	guard|7269 	guess|6532 	
guide|7414 	guilt|7258 	guitar|5715 	gun|5853 	gym|6434 	habit|7386 	
hair|7133 	half|7473 	hammer|6702 	hamster|5860 	hand|5490 	happy|7049 	
harbor|5956 	hard|6339 	harsh|6084 	harvest|6912 	hat|5938 	have|7166 	
hawk|6288 	hazard|5465 	head|6968 	health|6011 	heart|7143 	heavy|5594 	
hedgehog|6056 	height|5756 	hello|5932 	helmet|6035 	help|6675 	hen|5863 	
hero|7367 	hidden|6497 	high|5721 	hill|6748 	hint|7439 	hip|7195 	
hire|7397 	history|7288 	hobby|5540 	hockey|7329 	hold|6557 	hole|7281 	
holiday|6789 	hollow|6331 	home|6753 	honey|6640 	hood|6450 	hope|7247 	
horn|6195 	horror|6902 	horse|5791 	hospital|5739 	host|6855 	hotel|6208 	
hour|5447 	hover|5505 	hub|5604 	huge|6139 	human|5531 	humble|7225 	
humor|5842 	hundred|5551 	hungry|6364 	hunt|6964 	hurdle|6924 	hurry|7387 	
hurt|6621 	husband|6308 	hybrid|5487 	ice|7422 	icon|6552 	idea|6558 	
identify|5528 	idle|6630 	ignore|6337 	illegal|7122 	illness|6703 	ill|6551 	
image|6367 	imitate|6365 	immense|6749 	immune|7017 	impact|6277 	impose|7067 	
improve|5519 	impulse|5971 	inch|5848 	include|6697 	income|7022 	increase|6163 	
index|7167 	indicate|6993 	indoor|7145 	industry|6542 	infant|5864 	inflict|5636 	
inform|6050 	inhale|6874 	inherit|5561 	initial|6105 	inject|6219 	injury|7240 	
inmate|6685 	inner|7009 	innocent|6905 	input|7037 	inquiry|7153 	insane|5967 	
insect|6411 	inside|6093 	inspire|6333 	install|6157 	intact|6010 	interest|6879 	
into|6903 	invest|6861 	invite|5470 	involve|7138 	iron|5927 	island|6018 	
isolate|7324 	issue|7096 	item|6055 	ivory|5960 	jacket|7168 	jaguar|6295 	
jar|6213 	jazz|5750 	jealous|6313 	jeans|6911 	jelly|6226 	jewel|6975 	
job|7125 	join|6598 	joke|6479 	journey|5837 	joy|6965 	judge|6223 	
juice|6296 	jump|6636 	jungle|6215 	junior|6696 	junk|5997 	just|6246 	
kangaroo|7146 	keen|6720 	keep|7280 	ketchup|6832 	key|6664 	kick|5449 	
kidney|6471 	kid|5532 	kind|6359 	kingdom|7217 	kiss|5599 	kitchen|6623 	
kite|7021 	kitten|7091 	kit|7116 	kiwi|7103 	knee|6001 	knife|5901 	
knock|5473 	know|5781 	label|7359 	labor|5984 	lab|6705 	ladder|6152 	
lady|7418 	lake|6932 	lamp|7235 	language|6068 	laptop|6398 	large|5578 	
later|5748 	latin|6417 	laugh|5628 	laundry|6332 	lava|5462 	lawn|6397 	
lawsuit|7471 	law|6303 	layer|6634 	lazy|6373 	leader|5499 	leaf|6179 	
learn|5933 	leave|6648 	lecture|5436 	left|6320 	legal|6488 	legend|5588 	
leg|6531 	leisure|6893 	lemon|5684 	lend|6761 	length|5769 	lens|7059 	
leopard|5827 	lesson|7127 	letter|6677 	level|7248 	liar|6793 	liberty|5726 	
library|7450 	license|5697 	life|6747 	lift|5633 	light|6260 	like|6629 	
limb|6923 	limit|6026 	link|5477 	lion|7312 	liquid|6268 	list|6859 	
little|7343 	live|6323 	lizard|6110 	load|7283 	loan|6620 	lobster|7171 	
local|5655 	lock|7080 	logic|6919 	lonely|7416 	long|6034 	loop|6327 	
lottery|6008 	loud|6586 	lounge|6203 	love|5535 	loyal|6817 	lucky|6091 	
luggage|5454 	lumber|5849 	lunar|6928 	lunch|6889 	luxury|6175 	lyrics|5456 	
machine|6637 	mad|7405 	magic|5742 	magnet|6239 	maid|6054 	mail|5874 	
main|6127 	major|5634 	make|6130 	mammal|6592 	manage|5512 	mandate|5573 	
mango|5587 	mansion|5804 	manual|6302 	man|5990 	maple|5611 	marble|5516 	
march|7282 	margin|7194 	marine|6168 	market|5565 	marriage|6963 	mask|7463 	
mass|6871 	master|7274 	match|6449 	material|7289 	math|6804 	matrix|5751 	
matter|6886 	maximum|7186 	maze|5619 	meadow|6248 	mean|6876 	measure|6086 	
meat|6526 	mechanic|6540 	medal|5953 	media|5580 	melody|7121 	melt|5843 	
member|6579 	memory|5698 	mention|6430 	menu|6528 	mercy|5992 	merge|5859 	
merit|6883 	merry|6864 	mesh|6386 	message|5484 	metal|6485 	method|5941 	
middle|7034 	midnight|6310 	milk|7097 	million|5677 	mimic|5775 	mind|6627 	
minimum|5780 	minor|5753 	minute|6363 	miracle|6418 	mirror|7132 	misery|5504 	
miss|6073 	mistake|5820 	mixed|6293 	mixture|6399 	mix|7202 	mobile|5954 	
model|7054 	modify|5885 	moment|7101 	mom|6343 	monitor|5676 	monkey|5443 	
monster|7297 	month|6468 	moon|6237 	moral|6463 	more|7246 	morning|5489 	
mosquito|6556 	mother|6053 	motion|5862 	motor|5765 	mountain|7069 	mouse|6129 	
move|6391 	movie|5761 	much|5651 	muffin|6734 	mule|6755 	multiply|6522 	
muscle|6779 	museum|6487 	mushroom|6701 	music|6524 	must|6161 	mutual|7293 	
myself|5718 	mystery|6355 	myth|6824 	naive|5942 	name|6341 	napkin|6573 	
narrow|5923 	nasty|6545 	nation|5943 	nature|5965 	near|5658 	neck|7126 	
need|5945 	negative|7076 	neglect|6849 	neither|5897 	nephew|7192 	nerve|7007 	
nest|5509 	network|5727 	net|6070 	neutral|5623 	never|6285 	news|5737 	
next|7130 	nice|5641 	night|6372 	noble|7106 	noise|5779 	nominee|6361 	
noodle|7469 	normal|6047 	north|6941 	nose|6044 	notable|6478 	note|7475 	
nothing|7441 	notice|6646 	novel|6988 	now|6533 	nuclear|6235 	number|6588 	
nurse|7090 	nut|6991 	oak|7347 	obey|7164 	object|7430 	oblige|5808 	
obscure|7105 	observe|7273 	obtain|6898 	obvious|7234 	occur|6538 	ocean|5868 	
october|7176 	odor|6996 	offer|5558 	office|5706 	off|6040 	often|6028 	
oil|6212 	okay|6269 	old|6604 	olive|7073 	olympic|7243 	omit|6995 	
once|6718 	one|5790 	onion|6065 	online|5533 	only|5788 	open|6750 	
opera|5664 	opinion|6326 	oppose|5481 	option|6515 	orange|7424 	orbit|5836 	
orchard|6529 	order|6445 	ordinary|5514 	organ|7257 	orient|7087 	original|6642 	
orphan|5766 	ostrich|5564 	other|5736 	outdoor|6728 	outer|5884 	output|6541 	
outside|7415 	oval|7203 	oven|6328 	over|6649 	owner|6052 	own|6167 	
oxygen|7266 	oyster|6862 	ozone|5910 	pact|6935 	paddle|5955 	page|7152 	
pair|6063 	palace|7210 	palm|6247 	panda|6808 	panel|7385 	panic|5601 	
panther|6402 	paper|6314 	parade|6725 	parent|6776 	park|6656 	parrot|5981 	
party|7159 	pass|6437 	patch|6305 	path|6511 	patient|6436 	patrol|6396 	
pattern|7230 	pause|6827 	pave|6803 	payment|5672 	peace|7214 	peanut|6384 	
pear|6507 	peasant|5452 	pelican|6517 	penalty|6657 	pencil|6126 	pen|6561 	
people|7089 	pepper|6045 	perfect|5905 	permit|7262 	person|6321 	pet|7323 	
phone|7363 	photo|7215 	phrase|7200 	physical|6280 	piano|5592 	picnic|5550 	
picture|7150 	piece|6811 	pigeon|6196 	pig|6464 	pill|6650 	pilot|5557 	
pink|5957 	pioneer|6286 	pipe|5681 	pistol|6678 	pitch|6211 	pizza|7044 	
place|6352 	planet|6731 	plastic|7321 	plate|5692 	play|6057 	please|6909 	
pledge|6719 	pluck|5671 	plug|6117 	plunge|6336 	poem|7107 	poet|7020 	
point|5527 	polar|6160 	pole|6319 	police|6774 	pond|7383 	pony|6913 	
pool|5448 	popular|5876 	portion|7163 	position|6495 	possible|6628 	post|6571 	
potato|6590 	pottery|5670 	poverty|6292 	powder|6227 	power|7371 	practice|7249 	
praise|7357 	predict|7449 	prefer|6614 	prepare|6020 	present|6521 	pretty|7048 	
prevent|6892 	price|5989 	pride|6353 	primary|6340 	print|6554 	priority|7286 	
prison|5667 	private|7100 	prize|6317 	problem|6440 	process|5574 	produce|6189 	
profit|7423 	program|6041 	project|6695 	promote|5760 	proof|6264 	property|6956 	
prosper|5714 	protect|7245 	proud|6667 	provide|6603 	public|6178 	pudding|6394 	
pull|5502 	pulp|7476 	pulse|6281 	pumpkin|6682 	punch|6146 	pupil|6798 	
puppy|6785 	purchase|5521 	purity|7025 	purpose|6470 	purse|6046 	push|7448 	
put|6726 	puzzle|5920 	pyramid|5625 	quality|5639 	quantum|5973 	quarter|6914 	
question|7182 	quick|5476 	quit|5773 	quiz|5720 	quote|6422 	rabbit|5940 	
raccoon|5568 	race|6469 	rack|6610 	radar|6132 	radio|7177 	rail|7006 	
rain|5563 	raise|6031 	rally|6460 	ramp|5656 	ranch|7237 	random|5858 	
range|7356 	rapid|7332 	rare|6536 	rate|5798 	rather|5969 	raven|7278 	
raw|5787 	razor|6643 	ready|6688 	real|6051 	reason|7088 	rebel|7313 	
rebuild|5746 	recall|6858 	receive|7179 	recipe|6444 	record|7023 	recycle|6037 	
reduce|7353 	reflect|6306 	reform|6833 	refuse|7094 	region|6234 	regret|6309 	
regular|7181 	reject|6790 	relax|5450 	release|6482 	relief|5830 	rely|6291 	
remain|6891 	remember|5944 	remind|6009 	remove|6724 	render|7395 	renew|5493 	
rent|6131 	reopen|6423 	repair|7362 	repeat|6049 	replace|6568 	report|6679 	
require|6781 	rescue|6393 	resemble|6432 	resist|6670 	resource|6094 	response|7062 	
result|5796 	retire|6873 	retreat|5841 	return|6569 	reunion|6389 	reveal|7219 	
review|7440 	reward|7261 	rhythm|5686 	ribbon|6754 	rib|6715 	rice|6513 	
rich|7239 	ride|6122 	ridge|6839 	rifle|7060 	right|6356 	rigid|6897 	
ring|5500 	riot|6360 	ripple|6124 	risk|6938 	ritual|6894 	rival|6290 	
river|6635 	road|6375 	roast|6218 	robot|6322 	robust|6186 	rocket|6681 	
romance|7328 	roof|6085 	rookie|5767 	room|7136 	rose|6376 	rotate|7446 	
rough|5485 	round|6530 	route|6385 	royal|5624 	rubber|7003 	rude|5689 	
rug|6193 	rule|5659 	runway|5497 	run|6692 	rural|6548 	saddle|6671 	
sadness|6566 	sad|6805 	safe|5475 	sail|6021 	salad|6597 	salmon|6428 	
salon|6257 	salt|5434 	salute|7035 	same|6366 	sample|5498 	sand|5851 	
satisfy|6016 	satoshi|6425 	sauce|7154 	sausage|6344 	save|6600 	say|7455 	
scale|7053 	scan|7326 	scare|6231 	scatter|5763 	scene|6419 	scheme|6111 	
school|6544 	science|6881 	scissors|6104 	scorpion|6616 	scout|7072 	scrap|6706 	
screen|6691 	script|6786 	scrub|6176 	search|6846 	season|6190 	seat|7220 	
sea|6757 	second|6240 	secret|5914 	section|6024 	security|6936 	seed|6867 	
seek|6689 	segment|6852 	select|7304 	sell|7433 	seminar|6745 	senior|5495 	
sense|7188 	sentence|6500 	series|6241 	service|5962 	session|5478 	settle|5559 	
setup|7175 	seven|5947 	shadow|6624 	shaft|5873 	shallow|5451 	share|7460 	
shed|6400 	shell|6906 	sheriff|6259 	shield|6990 	shift|7027 	shine|7268 	
ship|6109 	shiver|6613 	shock|5479 	shoe|6169 	shoot|6764 	shop|6412 	
short|5610 	shoulder|6967 	shove|5703 	shrimp|5603 	shrug|6595 	shuffle|6851 	
shy|6033 	sibling|5570 	sick|6818 	side|6081 	siege|6896 	sight|5816 	
sign|6953 	silent|5974 	silk|6922 	silly|6927 	silver|6547 	similar|7045 	
simple|6527 	since|7458 	sing|6443 	siren|6674 	sister|7199 	situate|7315 	
six|7057 	size|5889 	skate|7224 	sketch|7461 	skill|6618 	skin|6739 	
skirt|6654 	ski|6097 	skull|6287 	slab|6448 	slam|7256 	sleep|6974 	
slender|6698 	slice|7109 	slide|6151 	slight|5691 	slim|5966 	slogan|6120 	
slot|5729 	slow|6814 	slush|6407 	small|6546 	smart|6842 	smile|7457 	
smoke|6392 	smooth|6108 	snack|6791 	snake|5918 	snap|6119 	sniff|6578 	
snow|7366 	soap|5690 	soccer|7216 	social|6869 	sock|6641 	soda|5740 	
soft|5815 	solar|6601 	soldier|6289 	solid|7295 	solution|7275 	solve|5591 	
someone|6916 	song|6174 	soon|6782 	sorry|6969 	sort|6863 	soul|6777 	
sound|6683 	soup|6150 	source|6980 	south|6048 	space|6229 	spare|6712 	
spatial|6762 	spawn|5958 	speak|5553 	special|5749 	speed|7196 	spell|5939 	
spend|5891 	sphere|6878 	spice|7093 	spider|5764 	spike|7114 	spin|5921 	
spirit|6574 	split|5810 	spoil|7124 	sponsor|6885 	spoon|5617 	sport|5978 	
spot|5469 	spray|5472 	spread|7465 	spring|6348 	spy|7013 	square|5949 	
squeeze|6022 	squirrel|6225 	stable|7372 	stadium|6060 	staff|7050 	stage|6823 	
stairs|7095 	stamp|6794 	stand|6346 	start|7084 	state|6180 	stay|5959 	
steak|6504 	steel|7149 	stem|7092 	step|6985 	stereo|5915 	stick|5892 	
still|6454 	sting|5488 	stock|6377 	stomach|6940 	stone|6476 	stool|6138 	
story|6591 	stove|7442 	strategy|7253 	street|7417 	strike|6599 	strong|5946 	
struggle|6244 	student|7377 	stuff|7290 	stumble|6744 	style|6795 	subject|7227 	
submit|6771 	subway|6908 	success|7018 	such|6756 	sudden|7205 	suffer|7156 	
sugar|7445 	suggest|6092 	suit|6216 	summer|6466 	sunny|6565 	sunset|7236 	
sun|5464 	super|7429 	supply|7454 	supreme|7061 	sure|5747 	surface|6416 	
surge|7336 	surprise|7306 	surround|5856 	survey|5723 	suspect|7411 	sustain|7425 	
swallow|6860 	swamp|7055 	swap|5784 	swarm|6717 	swear|6236 	sweet|6140 	
swift|6456 	swim|6966 	swing|6457 	switch|6738 	sword|6549 	symbol|7029 	
symptom|6983 	syrup|6380 	system|5818 	table|6850 	tackle|7118 	tag|7042 	
tail|7031 	talent|5845 	talk|6743 	tank|6042 	tape|7110 	target|6773 	
task|5994 	taste|5980 	tattoo|5904 	taxi|6198 	teach|7345 	team|6759 	
tell|5440 	tenant|7180 	tennis|6605 	tent|6335 	ten|7082 	term|7373 	
test|6708 	text|6144 	thank|6374 	that|5562 	theme|7305 	then|7300 	
theory|6077 	there|6784 	they|6562 	thing|7151 	this|6452 	thought|7311 	
three|5700 	thrive|7063 	throw|6312 	thumb|5432 	thunder|6992 	ticket|7337 	
tide|7384 	tiger|6141 	tilt|6947 	timber|7232 	time|5584 	tiny|5635 	
tip|6609 	tired|7189 	tissue|7119 	title|6431 	toast|7030 	tobacco|6767 	
today|5839 	toddler|6704 	toe|6788 	together|5576 	toilet|7388 	token|5898 	
tomato|5441 	tomorrow|6395 	tone|5688 	tongue|7355 	tonight|7078 	tool|6979 	
tooth|6039 	topic|5776 	topple|6383 	top|6525 	torch|5523 	tornado|5589 	
tortoise|5895 	toss|5675 	total|5930 	tourist|7319 	toward|7479 	tower|6575 	
town|7079 	toy|5733 	track|5975 	trade|6943 	traffic|7157 	tragic|7407 	
train|7303 	transfer|7314 	trap|7008 	trash|5961 	travel|6853 	tray|6516 	
treat|6845 	tree|7331 	trend|6840 	trial|6510 	tribe|6075 	trick|6136 	
trigger|6543 	trim|6424 	trip|5789 	trophy|6707 	trouble|5916 	truck|7402 	
true|6153 	truly|6949 	trumpet|6427 	trust|7296 	truth|5734 	try|5996 	
tube|6005 	tuition|5631 	tumble|6004 	tuna|6329 	tunnel|5467 	turkey|7327 	
turn|5906 	turtle|6933 	twelve|5609 	twenty|7426 	twice|5738 	twin|5446 	
twist|6493 	two|6261 	type|6847 	typical|6865 	ugly|6957 	umbrella|6563 	
