1776-04-11-en-bip39-gray-average-duck-encode
abandon|7107 	ability|5934 	able|6061 	about|7446 	above|5538 	absent|7042 	
cereal|5779 	certain|6277 	chair|5904 	chalk|7338 	champion|7040 	change|7218 	
chaos|5653 	chapter|6410 	charge|7385 	chase|7313 	chat|5472 	cheap|6028 	
check|6520 	cheese|5887 	chef|5970 	cherry|5722 	chest|6991 	chicken|6201 	
chief|6196 	child|6810 	chimney|7390 	choice|6787 	choose|5693 	chronic|5760 	
chuckle|6417 	chunk|5589 	churn|5871 	cigar|5536 	cinnamon|6622 	circle|6192 	
citizen|6909 	city|5828 	civil|6517 	claim|6813 	clap|6960 	clarify|6581 	
claw|6711 	clay|5654 	clean|6216 	clerk|7337 	clever|6439 	click|6557 	
client|6270 	cliff|7156 	climb|5467 	clinic|5517 	clip|6013 	clock|6443 	
clog|7462 	close|5815 	cloth|6382 	cloud|7342 	clown|6401 	club|6660 	
clump|7146 	cluster|6245 	clutch|6605 	coach|5553 	coast|5921 	coconut|5954 	
code|5626 	coffee|6392 	coil|5788 	coin|5622 	collect|6548 	color|7030 	
column|6330 	combine|6742 	come|5496 	comfort|5509 	comic|6055 	common|5850 	
company|6668 	concert|6718 	conduct|5908 	confirm|7021 	congress|6199 	connect|6637 	
consider|5468 	control|5735 	convince|7424 	cook|6189 	cool|7087 	copper|7247 	
copy|6967 	coral|5690 	core|6884 	corn|6848 	correct|6772 	cost|5441 	
cotton|5938 	couch|6566 	country|5526 	couple|7056 	course|6048 	cousin|6793 	
cover|6151 	coyote|6276 	crack|6079 	cradle|5752 	craft|6736 	cram|6678 	
crane|6927 	crash|7018 	crater|6491 	crawl|5712 	crazy|7243 	cream|5933 	
credit|5870 	creek|5489 	crew|7014 	cricket|6454 	crime|6187 	crisp|6532 	
critic|6906 	crop|5822 	cross|6125 	crouch|7434 	crowd|6409 	crucial|5755 	
cruel|5718 	cruise|7473 	crumble|7066 	crunch|6363 	crush|7476 	crystal|7185 	
cry|5953 	cube|5980 	culture|5873 	cupboard|6488 	cup|6659 	curious|5851 	
current|5798 	curtain|6135 	curve|6683 	cushion|5746 	custom|5811 	cute|6578 	
cycle|6500 	dad|6035 	damage|5928 	damp|5875 	dance|7416 	danger|5814 	
daring|5707 	dash|5570 	daughter|6947 	dawn|7173 	day|7451 	deal|5782 	
debate|7401 	debris|5485 	decade|6317 	december|6828 	decide|6908 	decline|6076 	
decorate|7198 	decrease|6241 	deer|5662 	defense|5692 	define|5564 	defy|6217 	
degree|6926 	delay|5703 	deliver|6319 	demand|6595 	demise|6667 	denial|6615 	
dentist|7084 	deny|6195 	depart|7334 	depend|7296 	deposit|6027 	depth|6921 	
deputy|6529 	derive|7465 	describe|6007 	desert|5930 	design|5631 	desk|7176 	
despair|7068 	destroy|7023 	detail|6154 	detect|7387 	develop|6890 	device|5560 	
devote|6394 	diagram|6662 	dial|6695 	diamond|5507 	diary|6880 	dice|5978 	
diesel|5618 	diet|6747 	differ|6444 	digital|6357 	dignity|6206 	dilemma|7100 	
dinner|7464 	dinosaur|6478 	direct|5520 	dirt|7411 	disagree|7405 	discover|6574 	
disease|6853 	dish|6572 	dismiss|5704 	disorder|5786 	display|7457 	distance|6480 	
divert|7468 	divide|6309 	divorce|5491 	dizzy|6238 	doctor|6998 	document|5673 	
dog|6536 	doll|5925 	dolphin|7005 	domain|6649 	donate|5821 	donkey|5583 	
donor|6773 	door|5761 	dose|5664 	double|5550 	dove|5809 	draft|5667 	
dragon|6335 	drama|7227 	drastic|5675 	draw|7263 	dream|7466 	dress|7113 	
drift|6419 	drill|5649 	drink|6528 	drip|5506 	drive|5682 	drop|6071 	
drum|5615 	dry|7057 	duck|5527 	dumb|7028 	dune|5537 	during|7206 	
dust|6219 	dutch|5499 	duty|5545 	dwarf|7349 	dynamic|5855 	eager|5594 	
eagle|6435 	early|6321 	earn|5952 	earth|5719 	easily|6117 	east|6769 	
easy|5555 	echo|7354 	ecology|5860 	economy|5816 	edge|5584 	edit|6630 	
educate|7477 	effort|7418 	egg|7324 	eight|7203 	either|5971 	elbow|7155 	
elder|5783 	electric|6129 	elegant|5968 	element|7379 	elephant|7308 	elevator|7111 	
elite|7361 	else|5551 	embark|6776 	embody|7345 	embrace|7088 	emerge|6864 	
emotion|6657 	employ|6177 	empower|6336 	empty|6623 	enable|5483 	enact|7222 	
endless|7001 	endorse|7275 	end|6364 	enemy|7470 	energy|6843 	enforce|7414 	
engage|5790 	engine|6751 	enhance|5698 	enjoy|7121 	enlist|6278 	enough|5687 	
enrich|5787 	enroll|6442 	ensure|6932 	enter|5708 	entire|6423 	entry|6043 	
envelope|7454 	episode|6461 	equal|6256 	equip|5915 	erase|5432 	era|6486 	
erode|6794 	erosion|7134 	error|7375 	erupt|5905 	escape|6385 	essay|7069 	
essence|5773 	estate|6816 	eternal|7142 	ethics|6673 	evidence|6247 	evil|5476 	
evoke|6779 	evolve|7215 	exact|7150 	example|5581 	excess|6485 	exchange|6972 	
excite|6366 	exclude|6550 	excuse|6936 	execute|5923 	exercise|7249 	exhaust|6835 	
exhibit|5689 	exile|6560 	exist|6107 	exit|5829 	exotic|6456 	expand|6289 	
expect|5950 	expire|5965 	explain|6010 	expose|5577 	express|7125 	extend|5810 	
extra|6823 	eyebrow|6521 	eye|6467 	fabric|5830 	face|7169 	faculty|5720 	
fade|5488 	faint|7102 	faith|6600 	fall|5763 	false|5448 	fame|6575 	
family|6173 	famous|5494 	fancy|6103 	fantasy|5849 	fan|5465 	farm|6599 	
fashion|6051 	fatal|6014 	father|6988 	fatigue|7232 	fat|7072 	fault|7294 	
favorite|6313 	feature|5990 	february|6516 	federal|5922 	feed|7036 	feel|5919 	
fee|6855 	female|6966 	fence|6634 	festival|7351 	fetch|5899 	fever|5713 	
few|6327 	fiber|7075 	fiction|6020 	field|6902 	figure|5977 	file|5587 	
film|7241 	filter|6041 	final|7226 	find|5681 	fine|6938 	finger|5839 	
finish|6172 	fire|7358 	firm|6473 	first|6040 	fiscal|6064 	fish|5474 	
fitness|6006 	fit|6770 	fix|7061 	flag|5745 	flame|5655 	flash|6762 	
flat|5865 	flavor|7177 	flee|7266 	flight|6539 	flip|6565 	float|7291 	
flock|6469 	floor|6728 	flower|7371 	fluid|6928 	flush|7376 	fly|5866 	
foam|7318 	focus|6246 	fog|5859 	foil|6918 	fold|7058 	follow|7031 	
food|7044 	foot|5804 	force|6549 	forest|6970 	forget|5724 	fork|7409 	
fortune|6588 	forum|5758 	forward|7076 	fossil|7439 	foster|6339 	found|6954 	
fox|6987 	fragile|6002 	frame|6290 	frequent|6869 	fresh|6977 	friend|6047 	
fringe|7065 	frog|6261 	front|5963 	frost|6980 	frown|6414 	frozen|6009 	
fruit|5794 	fuel|6384 	funny|6763 	fun|5929 	furnace|6122 	fury|6707 	
future|6589 	gadget|6781 	gain|7024 	galaxy|5767 	gallery|6675 	game|7474 	
gap|6105 	garage|7167 	garbage|6377 	garden|7211 	garlic|7456 	garment|7011 	
gasp|6200 	gas|5738 	gate|7119 	gather|7381 	gauge|7400 	gaze|6084 	
general|6115 	genius|5660 	genre|7362 	gentle|6331 	genuine|5946 	gesture|5629 	
ghost|6729 	giant|6494 	gift|5540 	giggle|6011 	ginger|6838 	giraffe|6811 	
girl|6287 	give|5614 	glad|5729 	glance|6538 	glare|6228 	glass|5920 	
glide|5743 	glimpse|5458 	globe|6826 	gloom|7333 	glory|6795 	glove|7130 	
glow|6503 	glue|6878 	goat|6004 	goddess|5521 	gold|6130 	good|6074 	
goose|5613 	gorilla|7278 	gospel|5437 	gossip|7178 	govern|7288 	gown|5803 	
grab|5747 	grace|6765 	grain|5541 	grant|6116 	grape|5918 	grass|6026 	
gravity|6866 	great|5854 	green|5638 	grid|6031 	grief|5740 	grit|6846 	
grocery|6412 	group|6091 	grow|6571 	grunt|5802 	guard|6607 	guess|7423 	
guide|6322 	guilt|5726 	guitar|7154 	gun|7300 	gym|6068 	habit|6222 	
hair|7007 	half|6758 	hammer|7258 	hamster|5986 	hand|5789 	happy|6525 	
harbor|6211 	hard|5683 	harsh|6712 	harvest|6233 	hat|6044 	have|6556 	
hawk|5889 	hazard|6209 	head|6471 	health|7428 	heart|6931 	heavy|6912 	
hedgehog|6388 	height|6012 	hello|6213 	helmet|5948 	help|6162 	hen|6702 	
hero|7478 	hidden|6168 	high|6078 	hill|6448 	hint|5460 	hip|5885 	
hire|6342 	history|7330 	hobby|6697 	hockey|5580 	hold|6161 	hole|5730 	
holiday|5853 	hollow|5556 	home|5628 	honey|6400 	hood|6784 	hope|7138 	
horn|5874 	horror|5620 	horse|6108 	hospital|7239 	host|5736 	hotel|6973 	
hour|7348 	hover|5457 	hub|5585 	huge|6075 	human|7373 	humble|7112 	
humor|6240 	hundred|6181 	hungry|7063 	hunt|6807 	hurdle|6231 	hurry|5791 	
hurt|5625 	husband|5498 	hybrid|6832 	ice|7412 	icon|6294 	idea|6315 	
identify|5958 	idle|6564 	ignore|5445 	illegal|6638 	illness|7437 	ill|5674 	
image|6157 	imitate|7251 	immense|6348 	immune|6296 	impact|6891 	impose|7463 	
improve|7297 	impulse|7397 	inch|6789 	include|6925 	income|6340 	increase|6679 	
index|6225 	indicate|6716 	indoor|5900 	industry|6123 	infant|6205 	inflict|6110 	
inform|6127 	inhale|6092 	inherit|6085 	initial|7292 	inject|6070 	injury|6746 	
inmate|7307 	inner|7395 	innocent|6698 	input|5568 	inquiry|5764 	insane|6958 	
insect|6170 	inside|7310 	inspire|6665 	install|6359 	intact|6167 	interest|7009 	
into|6971 	invest|7115 	invite|6955 	involve|5705 	iron|6533 	island|7377 	
isolate|6968 	issue|6778 	item|6220 	ivory|6942 	jacket|6852 	jaguar|5533 	
jar|5497 	jazz|7004 	jealous|7298 	jeans|6629 	jelly|5554 	jewel|5487 	
job|5634 	join|6095 	joke|5876 	journey|5926 	joy|6244 	judge|7314 	
juice|7097 	jump|6021 	jungle|7406 	junior|7245 	junk|7355 	just|7415 	
kangaroo|7471 	keen|7168 	keep|5886 	ketchup|5753 	key|6381 	kick|6593 	
kidney|7458 	kid|7123 	kind|7440 	kingdom|5907 	kiss|6318 	kitchen|6616 	
kite|6106 	kitten|5639 	kit|6088 	kiwi|5695 	knee|7132 	knife|7046 	
knock|5710 	know|5686 	label|7389 	labor|6273 	lab|5680 	ladder|7295 	
lady|5936 	lake|5818 	lamp|7108 	language|6183 	laptop|5984 	large|5845 	
later|7082 	latin|5728 	laugh|7233 	laundry|6174 	lava|5966 	lawn|6743 	
lawsuit|6323 	law|7193 	layer|7210 	lazy|6669 	leader|5641 	leaf|5484 	
learn|5644 	leave|6038 	lecture|7228 	left|6065 	legal|5512 	legend|7136 	
leg|6507 	leisure|6017 	lemon|7321 	lend|6624 	length|7192 	lens|6606 	
leopard|6280 	lesson|6612 	letter|5627 	level|5471 	liar|5657 	liberty|5495 	
library|5868 	license|7447 	life|6703 	lift|5734 	light|5611 	like|7319 	
limb|6235 	limit|5806 	link|5857 	lion|6281 	liquid|7256 	list|6981 	
little|6671 	live|7149 	lizard|6690 	load|7157 	loan|7208 	lobster|6871 	
local|6198 	lock|5725 	logic|6458 	lonely|6513 	long|6353 	loop|5523 	
lottery|7421 	loud|7141 	lounge|7182 	love|6008 	loyal|6797 	lucky|6156 	
luggage|5482 	lumber|7472 	lunar|7304 	lunch|5463 	luxury|5974 	lyrics|6887 	
machine|5935 	mad|6283 	magic|6279 	magnet|6584 	maid|5531 	mail|7350 	
main|5987 	major|6143 	make|7029 	mammal|6383 	manage|5709 	mandate|7153 	
mango|5677 	mansion|6475 	manual|6510 	man|5967 	maple|6849 	marble|6104 	
march|7216 	margin|6399 	marine|5901 	market|6018 	marriage|5602 	mask|6136 	
mass|6691 	master|7230 	match|5444 	material|6831 	math|7006 	matrix|5592 	
matter|5955 	maximum|5593 	maze|6740 	meadow|6877 	mean|7353 	measure|5931 	
meat|5831 	mechanic|6644 	medal|6468 	media|6408 	melody|6490 	melt|6530 	
member|5878 	memory|6537 	mention|5502 	menu|6713 	mercy|6128 	merge|5896 	
merit|5621 	merry|5575 	mesh|6134 	message|5813 	metal|6717 	method|7438 	
middle|6601 	midnight|6542 	milk|5454 	million|7442 	mimic|6138 	mind|6212 	
minimum|6285 	minor|7240 	minute|7189 	miracle|6561 	mirror|6493 	misery|6446 	
miss|6215 	mistake|6397 	mixed|6062 	mixture|6796 	mix|6783 	mobile|5916 	
model|6585 	modify|7016 	moment|5937 	mom|6643 	monitor|5715 	monkey|6617 	
monster|7392 	month|6131 	moon|7413 	moral|6098 	more|5478 	morning|6447 	
mosquito|5642 	mother|7452 	motion|5781 	motor|6924 	mountain|6146 	mouse|7274 	
move|5455 	movie|6867 	much|6034 	muffin|6100 	mule|5547 	multiply|6404 	
muscle|7103 	museum|5480 	mushroom|7199 	music|7262 	must|7246 	mutual|5877 	
myself|6976 	mystery|6063 	myth|6056 	naive|6153 	name|5932 	napkin|6395 	
narrow|5567 	nasty|6498 	nation|6036 	nature|5827 	near|6985 	neck|6459 	
need|6089 	negative|6368 	neglect|6844 	neither|7073 	nephew|7086 	nerve|5996 	
nest|6042 	network|6834 	net|6628 	neutral|7223 	never|7272 	news|6272 	
next|5882 	nice|6613 	night|7212 	noble|6914 	noise|6159 	nominee|5940 	
noodle|6969 	normal|5862 	north|7305 	nose|7368 	notable|7161 	note|6482 	
nothing|5706 	notice|6406 	novel|5775 	now|6710 	nuclear|6994 	number|6391 	
nurse|6310 	nut|6350 	oak|6194 	obey|7213 	object|6863 	oblige|6097 	
obscure|6632 	observe|6737 	obtain|6032 	obvious|5515 	occur|6426 	ocean|5603 	
october|7074 	odor|5765 	offer|5774 	office|6587 	off|6274 	often|6186 	
oil|5604 	okay|6271 	old|6586 	olive|6761 	olympic|5500 	omit|6999 	
once|5947 	one|5492 	onion|6370 	online|7187 	only|7114 	open|6526 	
opera|6919 	opinion|6269 	oppose|5691 	option|5927 	orange|5516 	orbit|7277 	
orchard|6543 	order|7049 	ordinary|6648 	organ|5721 	orient|5989 	original|6421 	
orphan|6583 	ostrich|5834 	other|7129 	outdoor|6903 	outer|6992 	output|6226 	
outside|6868 	oval|6767 	oven|6609 	over|5475 	owner|6429 	own|6023 	
oxygen|7475 	oyster|5995 	ozone|7311 	pact|6635 	paddle|6916 	page|5617 	
pair|6169 	palace|7443 	palm|6059 	panda|5759 	panel|5911 	panic|5823 	
panther|5456 	paper|7034 	parade|7426 	parent|7070 	park|7255 	parrot|7085 	
party|6431 	pass|5652 	patch|6489 	path|5608 	patient|7244 	patrol|7050 	
pattern|7267 	pause|7271 	pave|7408 	payment|6434 	peace|6137 	peanut|5490 	
pear|5972 	peasant|6165 	pelican|5820 	penalty|6182 	pencil|6694 	pen|6709 	
people|5659 	pepper|7316 	perfect|6303 	permit|5906 	person|6726 	pet|5880 	
phone|5511 	photo|7094 	phrase|6686 	physical|5565 	piano|6250 	picnic|5679 	
picture|6814 	piece|7209 	pigeon|6073 	pig|7287 	pill|6608 	pilot|5983 	
pink|5436 	pioneer|6263 	pipe|5561 	pistol|7128 	pitch|6072 	pizza|5508 	
place|5739 	planet|6782 	plastic|6901 	plate|5960 	play|6706 	please|6872 	
pledge|5574 	pluck|6037 	plug|7469 	plunge|7237 	poem|7022 	poet|6735 	
point|5524 	polar|6099 	pole|6708 	police|6367 	pond|6362 	pony|6221 	
pool|6453 	popular|7290 	portion|6964 	position|6248 	possible|7220 	post|6812 	
potato|6841 	pottery|5637 	poverty|6265 	powder|6145 	power|6950 	practice|6821 	
praise|6752 	predict|6470 	prefer|5591 	prepare|5530 	present|5640 	pretty|5439 	
prevent|7135 	price|5534 	pride|7219 	primary|5964 	print|6449 	priority|6957 	
prison|6897 	private|7095 	prize|6582 	problem|5544 	process|7143 	produce|6889 	
profit|7347 	program|5737 	project|6672 	promote|6989 	proof|6862 	property|5529 	
prosper|6845 	protect|6087 	proud|7425 	provide|7359 	public|5973 	pudding|5666 	
pull|5586 	pulp|6474 	pulse|6259 	pumpkin|5903 	punch|6299 	pupil|6054 	
puppy|6723 	purchase|6731 	purity|7152 	purpose|6579 	purse|6351 	push|5647 	
put|5856 	puzzle|6436 	pyramid|5895 	quality|7191 	quantum|6715 	quarter|6553 	
question|6596 	quick|7027 	quit|6081 	quiz|6512 	quote|5993 	rabbit|6654 	
raccoon|5988 	race|6930 	rack|5597 	radar|5890 	radio|5872 	rail|6626 	
rain|6083 	raise|5769 	rally|5777 	ramp|7139 	ranch|5812 	random|7025 	
range|6487 	rapid|7175 	rare|7315 	rate|6619 	rather|5749 	raven|6830 	
raw|6951 	razor|6463 	ready|6184 	real|6437 	reason|7436 	rebel|5766 	
rebuild|6096 	recall|6393 	receive|6030 	recipe|7302 	record|5672 	recycle|7261 	
reduce|5636 	reflect|6518 	reform|6003 	refuse|6243 	region|6346 	regret|6080 	
regular|6829 	reject|6527 	relax|6380 	release|7343 	relief|6734 	rely|5643 	
remain|5562 	remember|7398 	remind|6850 	remove|6661 	render|5847 	renew|6948 	
rent|6420 	reopen|6963 	repair|7450 	repeat|6455 	replace|6839 	report|7431 	
require|5912 	rescue|6403 	resemble|5832 	resist|6666 	resource|6759 	response|6641 	
result|7372 	retire|5999 	retreat|6050 	return|5525 	reunion|6990 	reveal|6306 	
review|7393 	reward|6610 	rhythm|6345 	ribbon|7124 	rib|6144 	rice|7335 	
rich|6904 	ride|5778 	ridge|6479 	rifle|5893 	right|6621 	rigid|7200 	
ring|6682 	riot|7196 	ripple|6554 	risk|6592 	ritual|6338 	rival|6879 	
river|6896 	road|5558 	roast|6978 	robot|7039 	robust|7081 	rocket|6875 	
romance|6523 	roof|5599 	rookie|7188 	room|7384 	rose|7186 	rotate|7131 	
rough|5434 	round|6594 	route|5479 	royal|7281 	rubber|7120 	rude|6126 	
rug|5566 	rule|7455 	runway|6900 	run|5883 	rural|5892 	saddle|6509 	
sadness|6069 	sad|6744 	safe|6788 	sail|7224 	salad|6817 	salmon|6483 	
salon|6614 	salt|6837 	salute|5543 	same|7059 	sample|6569 	sand|5453 	
satisfy|6825 	satoshi|7060 	sauce|6732 	sausage|7242 	save|7341 	say|5684 	
scale|6202 	scan|7326 	scare|6681 	scatter|6677 	scene|6053 	scheme|5447 	
school|7171 	science|6077 	scissors|6627 	scorpion|6465 	scout|6297 	scrap|5762 	
screen|6504 	script|6304 	scrub|5808 	search|6899 	season|6870 	seat|5605 	
sea|5852 	second|7238 	secret|7116 	section|6252 	security|6663 	seed|6093 	
seek|7460 	segment|6962 	select|6815 	sell|6389 	seminar|7133 	senior|6505 	
sense|7285 	sentence|5770 	series|6347 	service|5902 	session|6514 	settle|5881 	
setup|6934 	seven|6658 	shadow|5569 	shaft|6651 	shallow|6472 	share|5590 	
shed|5733 	shell|5651 	sheriff|6647 	shield|6515 	shift|5688 	shine|7126 	
ship|6551 	shiver|5532 	shock|6365 	shoe|7378 	shoot|6354 	shop|6920 	
short|6502 	shoulder|6438 	shove|5979 	shrimp|5549 	shrug|7282 	shuffle|7386 	
shy|6611 	sibling|5792 	sick|7172 	side|5606 	siege|6112 	sight|6360 	
sign|6024 	silent|6704 	silk|6029 	silly|6645 	silver|5717 	similar|6349 	
simple|6033 	since|6922 	sing|6506 	siren|6341 	sister|7339 	situate|5797 	
six|7254 	size|7148 	skate|6910 	sketch|6881 	skill|7445 	skin|5612 	
skirt|6597 	ski|7170 	skull|6552 	slab|5459 	slam|7180 	sleep|5519 	
slender|6535 	slice|7270 	slide|6524 	slight|5909 	slim|6546 	slogan|6534 	
slot|6460 	slow|6253 	slush|6946 	small|6577 	smart|5924 	smile|6416 	
smoke|5619 	smooth|5941 	snack|6094 	snake|6132 	snap|7367 	sniff|6733 	
snow|6625 	soap|6639 	soccer|5700 	social|6851 	sock|6833 	soda|6680 	
soft|6291 	solar|6511 	soldier|6139 	solid|6344 	solution|5598 	solve|7019 	
someone|5481 	song|6251 	soon|7383 	sorry|7404 	sort|5817 	soul|5658 	
sound|7328 	soup|6140 	source|7099 	south|6284 	space|5528 	spare|6298 	
spatial|7207 	spawn|6374 	speak|6352 	special|5450 	speed|6961 	spell|6425 	
spend|6754 	sphere|5869 	spice|6739 	spider|6413 	spike|7038 	spin|6376 	
spirit|7332 	split|5776 	spoil|5754 	sponsor|6282 	spoon|7429 	sport|5665 	
spot|6701 	spray|6764 	spread|7269 	spring|6974 	spy|5962 	square|6791 	
squeeze|6373 	squirrel|5504 	stable|5801 	stadium|6179 	staff|6025 	stage|6176 	
stairs|5838 	stamp|6343 	stand|7221 	start|5442 	state|5793 	stay|5780 	
steak|6693 	steel|6049 	stem|5846 	step|5449 	stereo|7433 	stick|6655 	
still|5913 	sting|6445 	stock|6700 	stomach|7229 	stone|5727 	stool|6120 	
story|5891 	stove|7265 	strategy|6602 	street|6982 	strike|6941 	strong|6670 	
struggle|6292 	student|7382 	stuff|5994 	stumble|6696 	style|6689 	subject|6148 	
submit|6741 	subway|5635 	success|7352 	such|7449 	sudden|5633 	suffer|7194 	
sugar|5841 	suggest|6633 	suit|7340 	summer|6102 	sunny|6314 	sunset|6956 	
sun|6780 	super|7410 	supply|5949 	supreme|5486 	sure|7032 	surface|7052 	
surge|5867 	surprise|7317 	surround|7184 	survey|6940 	suspect|5833 	sustain|6308 	
swallow|6805 	swamp|7388 	swap|6405 	swarm|6121 	swear|5579 	sweet|6045 	
swift|5943 	swim|6688 	swing|6824 	switch|6727 	sword|6424 	symbol|7327 	
symptom|7276 	syrup|7435 	system|6082 	table|6495 	tackle|6001 	tag|6230 	
tail|7394 	talent|5805 	talk|6375 	tank|6508 	tape|7020 	target|5939 	
task|6820 	taste|6407 	tattoo|6155 	taxi|7179 	teach|5879 	team|7286 	
tell|6396 	tenant|5951 	tennis|7118 	tent|6827 	ten|5503 	term|5884 	
test|5624 	text|6562 	thank|6433 	that|6650 	theme|7110 	then|5992 	
theory|6692 	there|5656 	they|7419 	thing|6979 	this|7183 	thought|6818 	
three|6324 	thrive|6386 	throw|6180 	thumb|7360 	thunder|6158 	ticket|6264 	
tide|7003 	tiger|5837 	tilt|6522 	timber|6547 	time|6234 	tiny|6640 	
tip|5435 	tired|6840 	tissue|6984 	title|7071 	toast|6760 	tobacco|6563 	
today|6000 	toddler|6141 	toe|5588 	together|6943 	toilet|6175 	token|5732 	
tomato|7062 	tomorrow|7080 	tone|5578 	tongue|7043 	tonight|6944 	tool|6642 	
tooth|7444 	topic|6859 	topple|7461 	top|6652 	torch|6996 	tornado|7106 	
tortoise|5750 	toss|6719 	total|6786 	tourist|6114 	toward|6016 	tower|7427 	
town|5714 	toy|6305 	track|6822 	trade|5609 	traffic|6676 	tragic|7459 	
train|5559 	transfer|5748 	trap|5825 	trash|6618 	travel|6203 	tray|6953 	
treat|5697 	tree|7403 	trend|6295 	trial|6965 	tribe|7430 	trick|7041 	
trigger|5595 	trim|6268 	trip|6333 	trophy|6147 	trouble|5772 	truck|7268 	
true|6800 	truly|6975 	trumpet|7391 	trust|7117 	truth|5969 	try|6422 	
tube|5848 	tuition|7010 	tumble|6191 	tuna|6326 	tunnel|7000 	turkey|6993 	
turn|7299 	turtle|6254 	twelve|6239 	twenty|6705 	twice|6865 	twin|6898 	
twist|5914 	two|5991 	type|7012 	typical|6836 	ugly|7441 	umbrella|7109 	
