1776-10-03-en-bip39-white-fantastic-sheep-encode
abandon|6199 	ability|7178 	able|5670 	about|7043 	above|6932 	absent|6929 	
dog|7094 	doll|5874 	dolphin|5651 	domain|7391 	donate|6492 	donkey|5593 	
donor|5885 	door|5955 	dose|6318 	double|5652 	dove|7473 	draft|6295 	
dragon|7460 	drama|7195 	drastic|6533 	draw|6563 	dream|6944 	dress|5675 	
drift|6178 	drill|5484 	drink|5753 	drip|6336 	drive|6440 	drop|5619 	
drum|5941 	dry|5802 	duck|7016 	dumb|5558 	dune|7112 	during|6142 	
dust|5855 	dutch|6581 	duty|6593 	dwarf|5747 	dynamic|6651 	eager|7134 	
eagle|6176 	early|7067 	earn|5687 	earth|6357 	easily|5806 	east|6752 	
easy|6419 	echo|5633 	ecology|5826 	economy|5951 	edge|5770 	edit|6828 	
educate|5601 	effort|6344 	egg|7244 	eight|6897 	either|5739 	elbow|6663 	
elder|6551 	electric|5627 	elegant|5552 	element|6448 	elephant|5851 	elevator|7266 	
elite|6512 	else|6381 	embark|6233 	embody|6204 	embrace|5899 	emerge|6899 	
emotion|6296 	employ|7238 	empower|5887 	empty|5827 	enable|7255 	enact|7017 	
endless|6315 	endorse|6133 	end|7363 	enemy|5931 	energy|7192 	enforce|6845 	
engage|6008 	engine|5817 	enhance|5974 	enjoy|6698 	enlist|7097 	enough|6732 	
enrich|6522 	enroll|6853 	ensure|7250 	enter|6364 	entire|5438 	entry|5912 	
envelope|5816 	episode|6485 	equal|6723 	equip|7421 	erase|6749 	era|6487 	
erode|5847 	erosion|5637 	error|7084 	erupt|6712 	escape|7030 	essay|5940 	
essence|7385 	estate|5568 	eternal|7444 	ethics|7472 	evidence|6601 	evil|7211 	
evoke|7271 	evolve|6174 	exact|5841 	example|6983 	excess|7246 	exchange|6407 	
excite|5857 	exclude|6500 	excuse|6912 	execute|6631 	exercise|6686 	exhaust|5781 	
exhibit|7239 	exile|6284 	exist|7149 	exit|7081 	exotic|5515 	expand|7419 	
expect|7038 	expire|7356 	explain|6697 	expose|5972 	express|6277 	extend|5858 	
extra|5875 	eyebrow|6029 	eye|6731 	fabric|7115 	face|6013 	faculty|5666 	
fade|6922 	faint|6689 	faith|6645 	fall|6908 	false|7107 	fame|6432 	
family|5724 	famous|6662 	fancy|6587 	fantasy|7114 	fan|6360 	farm|6656 	
fashion|5497 	fatal|7099 	father|7153 	fatigue|7093 	fat|6605 	fault|7338 	
favorite|6620 	feature|7203 	february|5854 	federal|6062 	feed|6787 	feel|6470 	
fee|6339 	female|7420 	fence|7024 	festival|6559 	fetch|6428 	fever|6046 	
few|6724 	fiber|5904 	fiction|5949 	field|5636 	figure|5938 	file|7432 	
film|6416 	filter|5519 	final|5523 	find|5993 	fine|6694 	finger|6536 	
finish|7001 	fire|6669 	firm|5878 	first|7002 	fiscal|7025 	fish|6373 	
fitness|5473 	fit|6874 	fix|6727 	flag|7058 	flame|6341 	flash|7167 	
flat|6915 	flavor|6126 	flee|5708 	flight|5740 	flip|5774 	float|6400 	
flock|6224 	floor|5504 	flower|6942 	fluid|6004 	flush|7282 	fly|5935 	
foam|7100 	focus|5731 	fog|6425 	foil|7283 	fold|6801 	follow|5927 	
food|5825 	foot|6019 	force|7464 	forest|7026 	forget|5462 	fork|6770 	
fortune|5869 	forum|6664 	forward|7185 	fossil|6408 	foster|6271 	found|6649 	
fox|6714 	fragile|5471 	frame|5570 	frequent|6705 	fresh|5436 	friend|5705 	
fringe|6144 	frog|5512 	front|6069 	frost|7159 	frown|6941 	frozen|6946 	
fruit|5530 	fuel|5683 	funny|6670 	fun|5834 	furnace|7320 	fury|5655 	
future|6091 	gadget|5791 	gain|5503 	galaxy|5692 	gallery|6279 	game|6127 	
gap|7186 	garage|6810 	garbage|5936 	garden|7340 	garlic|6652 	garment|5452 	
gasp|5896 	gas|6016 	gate|7120 	gather|5630 	gauge|5451 	gaze|6067 	
general|6642 	genius|5614 	genre|6503 	gentle|6182 	genuine|5481 	gesture|6468 	
ghost|5498 	giant|5763 	gift|6462 	giggle|6214 	ginger|6813 	giraffe|6151 	
girl|7398 	give|6369 	glad|5478 	glance|7267 	glare|6158 	glass|6073 	
glide|7091 	glimpse|7285 	globe|7429 	gloom|5736 	glory|6027 	glove|7461 	
glow|7370 	glue|6056 	goat|5664 	goddess|7333 	gold|5434 	good|6999 	
goose|6083 	gorilla|5910 	gospel|5790 	gossip|5577 	govern|5712 	gown|6811 	
grab|5470 	grace|6612 	grain|5546 	grant|7318 	grape|6099 	grass|6218 	
gravity|6039 	great|5967 	green|6692 	grid|6397 	grief|5563 	grit|6169 	
grocery|6483 	group|6857 	grow|5447 	grunt|7013 	guard|6677 	guess|7123 	
guide|6844 	guilt|6104 	guitar|6186 	gun|6837 	gym|7346 	habit|5586 	
hair|5533 	half|6192 	hammer|6205 	hamster|6471 	hand|5611 	happy|5592 	
harbor|6606 	hard|6036 	harsh|7430 	harvest|5805 	hat|5768 	have|7237 	
hawk|5702 	hazard|5616 	head|5991 	health|6138 	heart|6486 	heavy|7199 	
hedgehog|6919 	height|5719 	hello|6129 	helmet|7174 	help|6704 	hen|5661 	
hero|6508 	hidden|7425 	high|5814 	hill|5665 	hint|7169 	hip|5748 	
hire|5584 	history|6212 	hobby|6702 	hockey|7351 	hold|5934 	hole|6598 	
holiday|5542 	hollow|7315 	home|5798 	honey|5979 	hood|5793 	hope|7382 	
horn|5745 	horror|7458 	horse|5751 	hospital|7127 	host|6305 	hotel|7317 	
hour|6274 	hover|7378 	hub|5582 	huge|5808 	human|5728 	humble|7296 	
humor|6904 	hundred|7256 	hungry|5538 	hunt|5710 	hurdle|6856 	hurry|5865 	
hurt|5852 	husband|5818 	hybrid|7005 	ice|6967 	icon|6391 	idea|6609 	
identify|6041 	idle|5623 	ignore|6541 	illegal|5696 	illness|7022 	ill|7354 	
image|6328 	imitate|5772 	immense|5506 	immune|5815 	impact|7407 	impose|7158 	
improve|7029 	impulse|6729 	inch|7046 	include|6329 	income|5475 	increase|7010 	
index|6968 	indicate|5490 	indoor|6024 	industry|6333 	infant|6314 	inflict|6917 	
inform|6256 	inhale|7439 	inherit|7168 	initial|5487 	inject|5794 	injury|6309 	
inmate|5680 	inner|6171 	innocent|5672 	input|5908 	inquiry|7121 	insane|7230 	
insect|6102 	inside|7108 	inspire|6071 	install|6040 	intact|7206 	interest|5667 	
into|5775 	invest|6136 	invite|5823 	involve|7264 	iron|6254 	island|6137 	
isolate|7071 	issue|6220 	item|6353 	ivory|5482 	jacket|7036 	jaguar|6816 	
jar|6950 	jazz|6945 	jealous|6525 	jeans|5598 	jelly|5496 	jewel|6653 	
job|6569 	join|6145 	joke|6575 	journey|7431 	joy|6086 	judge|6565 	
juice|6459 	jump|6552 	jungle|5769 	junior|7386 	junk|5883 	just|6758 	
kangaroo|6938 	keen|5677 	keep|7152 	ketchup|6660 	key|5596 	kick|7063 	
kidney|6193 	kid|6401 	kind|6466 	kingdom|5760 	kiss|5792 	kitchen|6195 	
kite|5505 	kitten|6222 	kit|7164 	kiwi|6058 	knee|6270 	knife|7116 	
knock|6384 	know|6168 	label|5597 	labor|6009 	lab|5602 	ladder|6526 	
lady|6399 	lake|6737 	lamp|6911 	language|6418 	laptop|6943 	large|7276 	
later|6324 	latin|6189 	laugh|7402 	laundry|7056 	lava|6053 	lawn|5937 	
lawsuit|5722 	law|6259 	layer|6343 	lazy|5954 	leader|7126 	leaf|6228 	
learn|6264 	leave|6396 	lecture|6444 	left|5884 	legal|6549 	legend|6778 	
leg|6007 	leisure|6368 	lemon|5622 	lend|5560 	length|6615 	lens|5551 	
leopard|5762 	lesson|6065 	letter|6269 	level|6239 	liar|7042 	liberty|6276 	
library|6386 	license|5750 	life|6044 	lift|6554 	light|7475 	like|7078 	
limb|5797 	limit|7357 	link|6892 	lion|5850 	liquid|6460 	list|6595 	
little|5749 	live|7286 	lizard|5704 	load|5547 	loan|5811 	lobster|6667 	
local|6452 	lock|7128 	logic|6045 	lonely|5842 	long|5744 	loop|6840 	
lottery|6338 	loud|7449 	lounge|7323 	love|5439 	loyal|5807 	lucky|6920 	
luggage|6052 	lumber|6388 	lunar|5527 	lunch|5925 	luxury|5448 	lyrics|6439 	
machine|6438 	mad|6858 	magic|7443 	magnet|7062 	maid|7360 	mail|6331 	
main|7470 	major|6021 	make|7349 	mammal|7146 	manage|5444 	mandate|5898 	
mango|6499 	mansion|7252 	manual|6744 	man|6866 	maple|6666 	marble|7454 	
march|6957 	margin|6710 	marine|6475 	market|5507 	marriage|6738 	mask|7047 	
mass|6873 	master|6463 	match|7147 	material|7044 	math|5734 	matrix|7212 	
matter|5994 	maximum|6570 	maze|7213 	meadow|6088 	mean|7060 	measure|6240 	
meat|6718 	mechanic|5879 	medal|6529 	media|6378 	melody|7463 	melt|6986 	
member|6445 	memory|7201 	mention|6713 	menu|5998 	mercy|5985 	merge|6755 	
merit|6077 	merry|6427 	mesh|5831 	message|7089 	metal|7092 	method|6621 	
middle|5862 	midnight|6767 	milk|6280 	million|7465 	mimic|5642 	mind|5795 	
minimum|6094 	minor|5509 	minute|5567 	miracle|5868 	mirror|5968 	misery|6303 	
miss|6806 	mistake|5535 	mixed|7171 	mixture|6227 	mix|5502 	mobile|6180 	
model|7113 	modify|6683 	moment|5437 	mom|6150 	monitor|6108 	monkey|6998 	
monster|5604 	month|7175 	moon|6573 	moral|5992 	more|5532 	morning|5829 	
mosquito|6990 	mother|7144 	motion|7293 	motor|6304 	mountain|7198 	mouse|6740 	
move|7456 	movie|6272 	much|5860 	muffin|5629 	mule|6504 	multiply|6736 	
muscle|7075 	museum|6754 	mushroom|5626 	music|6068 	must|7428 	mutual|5678 	
myself|7304 	mystery|6422 	myth|7414 	naive|5733 	name|7142 	napkin|5866 	
narrow|6622 	nasty|5631 	nation|6453 	nature|6764 	near|5901 	neck|6914 	
need|6882 	negative|5838 	neglect|6715 	neither|7140 	nephew|6808 	nerve|6317 	
nest|6673 	network|7341 	net|7072 	neutral|6031 	never|6101 	news|6130 	
next|7208 	nice|6054 	night|6262 	noble|6090 	noise|6097 	nominee|6161 	
noodle|6050 	normal|6607 	north|5488 	nose|6026 	notable|5930 	note|7231 	
nothing|7392 	notice|7053 	novel|6958 	now|6322 	nuclear|7372 	number|6965 	
nurse|6450 	nut|5840 	oak|6963 	obey|6260 	object|6017 	oblige|6566 	
obscure|6847 	observe|5587 	obtain|6211 	obvious|5989 	occur|6081 	ocean|7070 	
october|5693 	odor|6290 	offer|5913 	office|6167 	off|6745 	often|7226 	
oil|6122 	okay|6763 	old|6311 	olive|5618 	olympic|7004 	omit|6959 	
once|6087 	one|6263 	onion|6476 	online|6590 	only|7441 	open|6717 	
opera|6523 	opinion|7348 	oppose|7069 	option|5460 	orange|6348 	orbit|6775 	
orchard|7145 	order|5467 	ordinary|7197 	organ|5952 	orient|6984 	original|6839 	
orphan|7223 	ostrich|6100 	other|6082 	outdoor|6734 	outer|5494 	output|6060 	
outside|6229 	oval|6495 	oven|6038 	over|6172 	owner|6558 	own|6312 	
oxygen|5894 	oyster|6321 	ozone|5676 	pact|6900 	paddle|6680 	page|7468 	
pair|7045 	palace|5713 	palm|6267 	panda|6131 	panel|7409 	panic|6976 	
panther|6197 	paper|5980 	parade|6994 	parent|7086 	park|6194 	parrot|7132 	
party|6629 	pass|6881 	patch|7374 	path|7135 	patient|6804 	patrol|5853 	
pattern|6275 	pause|6201 	pave|7366 	payment|7327 	peace|6472 	peanut|6978 	
pear|6474 	peasant|5964 	pelican|6273 	penalty|7225 	pencil|6089 	pen|6481 	
people|6921 	pepper|6307 	perfect|6120 	permit|6574 	person|6457 	pet|7462 	
phone|6366 	photo|6234 	phrase|6146 	physical|6588 	piano|7371 	picnic|5867 	
picture|6923 	piece|7033 	pigeon|6139 	pig|5540 	pill|6658 	pilot|6456 	
pink|6409 	pioneer|6887 	pipe|6691 	pistol|5782 	pitch|6903 	pizza|6251 	
place|6807 	planet|6093 	plastic|5988 	plate|6340 	play|5737 	please|5635 	
pledge|6152 	pluck|7172 	plug|6110 	plunge|6393 	poem|6604 	poet|6743 	
point|7301 	polar|6365 	pole|5472 	police|7180 	pond|5889 	pony|6716 	
pool|6905 	popular|6411 	portion|7049 	position|5617 	possible|5801 	post|6640 	
potato|6245 	pottery|7151 	poverty|6370 	powder|6049 	power|7131 	practice|5920 	
praise|6518 	predict|7179 	prefer|6538 	prepare|6798 	present|6298 	pretty|7052 	
prevent|6390 	price|7336 	pride|6078 	primary|6532 	print|6505 	priority|6571 	
prison|5756 	private|5963 	prize|5700 	problem|5946 	process|7416 	produce|7096 	
profit|6285 	program|6070 	project|6482 	promote|5640 	proof|6534 	property|6580 	
prosper|7232 	protect|7240 	proud|6548 	provide|6359 	public|5996 	pudding|6761 	
pull|6200 	pulp|6676 	pulse|7202 	pumpkin|5907 	punch|7083 	pupil|7477 	
puppy|7343 	purchase|7101 	purity|5732 	purpose|5837 	purse|5871 	push|6109 	
put|5882 	puzzle|6952 	pyramid|6782 	quality|6488 	quantum|6170 	quarter|5861 	
question|6043 	quick|5459 	quit|6934 	quiz|5442 	quote|5643 	rabbit|5464 	
raccoon|6628 	race|5657 	rack|6157 	radar|6206 	radio|5830 	rail|6594 	
rain|6435 	raise|7263 	rally|5561 	ramp|7375 	ranch|6846 	random|6852 	
range|6424 	rapid|6954 	rare|6537 	rate|6159 	rather|7068 	raven|5822 	
raw|6817 	razor|5600 	ready|7193 	real|5984 	reason|5500 	rebel|6191 	
rebuild|6636 	recall|6584 	receive|6249 	recipe|7410 	record|7130 	recycle|7066 	
reduce|5610 	reflect|5698 	reform|5493 	refuse|7184 	region|7090 	regret|5607 	
regular|7424 	reject|5876 	relax|7160 	release|7405 	relief|5645 	rely|6634 	
remain|5939 	remember|6484 	remind|7009 	remove|6543 	render|6843 	renew|6096 	
rent|5785 	reopen|6098 	repair|5945 	repeat|5778 	replace|6635 	report|5539 	
require|6330 	rescue|5711 	resemble|6711 	resist|5958 	resource|5433 	response|6223 	
result|5647 	retire|7082 	retreat|6181 	return|6132 	reunion|6358 	reveal|6647 	
review|6490 	reward|6473 	rhythm|5978 	ribbon|7399 	rib|5511 	rice|6300 	
rich|5458 	ride|5591 	ridge|6447 	rifle|6266 	right|5624 	rigid|6433 	
ring|5549 	riot|7015 	ripple|7339 	risk|6706 	ritual|5928 	rival|5574 	
river|5909 	road|6511 	roast|5581 	robot|6208 	robust|5804 	rocket|5872 	
romance|7270 	roof|6524 	rookie|5553 	room|7442 	rose|6540 	rotate|7476 	
rough|6687 	round|7393 	route|7450 	royal|6048 	rubber|5579 	rude|5543 	
rug|7077 	rule|5562 	runway|6964 	run|6751 	rural|5990 	saddle|6700 	
sadness|5445 	sad|7014 	safe|6831 	sail|6780 	salad|5469 	salmon|5960 	
salon|7310 	salt|6762 	salute|6498 	same|5580 	sample|5888 	sand|6006 	
satisfy|6426 	satoshi|5881 	sauce|6037 	sausage|7368 	save|5585 	say|6655 	
scale|5787 	scan|6032 	scare|7032 	scatter|6011 	scene|6871 	scheme|7467 	
school|6864 	science|5743 	scissors|6876 	scorpion|6815 	scout|5918 	scrap|7216 	
screen|6918 	script|5911 	scrub|7299 	search|6927 	season|5824 	seat|6803 	
sea|5835 	second|5905 	secret|6413 	section|6286 	security|6442 	seed|6028 	
seek|5725 	segment|6414 	select|7007 	sell|6376 	seminar|6372 	senior|6827 	
sense|6725 	sentence|6730 	series|6708 	service|6363 	session|5634 	settle|7435 	
setup|6294 	seven|7474 	shadow|7466 	shaft|7328 	shallow|7373 	share|7137 	
shed|5975 	shell|6449 	sheriff|6326 	shield|7412 	shift|6156 	shine|6310 	
ship|6198 	shiver|6155 	shock|5443 	shoe|5924 	shoot|6674 	shop|7329 	
short|5873 	shoulder|7235 	shove|7018 	shrimp|6461 	shrug|6022 	shuffle|5441 	
shy|6278 	sibling|6164 	sick|6690 	side|6971 	siege|7406 	sight|5658 	
sign|6308 	silent|7457 	silk|6306 	silly|5799 	silver|5891 	similar|7023 	
simple|5639 	since|6972 	sing|7249 	siren|7448 	sister|7273 	situate|6721 	
six|6820 	size|6982 	skate|6671 	sketch|6583 	skill|7003 	skin|7104 	
skirt|7194 	ski|5784 	skull|6599 	slab|6836 	slam|6066 	sleep|6319 	
slender|5819 	slice|5754 	slide|6135 	slight|6872 	slim|6794 	slogan|6924 	
slot|7445 	slow|6696 	slush|5457 	small|7359 	smart|6190 	smile|6114 	
smoke|5959 	smooth|6281 	snack|6527 	snake|6825 	snap|6889 	sniff|6668 	
snow|6833 	soap|6111 	soccer|6824 	social|7106 	sock|6931 	soda|5752 	
soft|6589 	solar|7319 	soldier|6781 	solid|5716 	solution|6893 	solve|6835 	
someone|6973 	song|6960 	soon|6547 	sorry|6602 	sort|6962 	soul|5479 	
sound|5516 	soup|5565 	source|7031 	south|6579 	space|6611 	spare|7119 	
spatial|7245 	spawn|7403 	speak|6268 	special|7051 	speed|6539 	spell|7478 	
spend|6722 	sphere|6010 	spice|6209 	spider|6287 	spike|5521 	spin|7257 	
spirit|6654 	split|6184 	spoil|7287 	sponsor|5659 	spoon|7215 	sport|6417 	
spot|6560 	spray|7109 	spread|5997 	spring|6005 	spy|6975 	square|6773 	
squeeze|6544 	squirrel|6956 	stable|5800 	stadium|6225 	staff|5573 	stage|6626 	
stairs|5721 	stamp|6898 	stand|5966 	start|6870 	state|6479 	stay|6385 	
steak|6075 	steel|5895 	stem|5589 	step|7234 	stereo|6564 	stick|7219 	
still|5572 	sting|6791 	stock|7039 	stomach|6834 	stone|6355 	stool|5632 	
story|6063 	stove|6042 	strategy|6586 	street|5983 	strike|6750 	strong|6597 	
struggle|5821 	student|7274 	stuff|5971 	stumble|5863 	style|5653 	subject|7133 	
submit|5468 	subway|5973 	success|6436 	such|7302 	sudden|7265 	suffer|7181 	
sugar|7436 	suggest|6061 	suit|6076 	summer|5919 	sunny|6177 	sunset|6516 	
sun|7073 	super|7381 	supply|6695 	supreme|6213 	sure|6219 	surface|5491 	
surge|6988 	surprise|5758 	surround|6242 	survey|7324 	suspect|7390 	sustain|7331 	
swallow|6757 	swamp|7155 	swap|5764 	swarm|6760 	swear|7136 	sweet|6930 	
swift|7076 	swim|5720 	swing|6779 	switch|6106 	sword|6641 	symbol|6685 	
symptom|6896 	syrup|7306 	system|6948 	table|5906 	tackle|5522 	tag|7207 	
tail|6885 	talent|6739 	talk|6822 	tank|5957 	tape|6769 	target|6850 	
task|7074 	taste|5933 	tattoo|5844 	taxi|6679 	teach|5621 	team|6868 	
tell|5788 	tenant|6530 	tennis|6966 	tent|7303 	ten|5900 	term|6841 	
test|7041 	text|6230 	thank|7355 	that|7103 	theme|6113 	then|6380 	
theory|6293 	there|6567 	they|7288 	thing|7258 	this|6520 	thought|6865 	
three|6202 	thrive|6514 	throw|6600 	thumb|7322 	thunder|7383 	ticket|6412 	
tide|6832 	tiger|6935 	tilt|6701 	timber|5726 	time|7387 	tiny|5480 	
tip|5766 	tired|6403 	tissue|5517 	title|6746 	toast|6332 	tobacco|6207 	
today|5556 	toddler|6079 	toe|6301 	together|5929 	toilet|5492 	token|7161 	
tomato|7400 	tomorrow|6515 	tone|7111 	tongue|6790 	tonight|7446 	tool|7008 	
tooth|7384 	topic|6786 	topple|7141 	top|5723 	torch|6639 	tornado|6221 	
tortoise|5499 	toss|6753 	total|6441 	tourist|5531 	toward|5703 	tower|5440 	
town|5948 	toy|6796 	track|6991 	trade|5671 	traffic|6235 	tragic|7050 	
train|6818 	transfer|7204 	trap|6128 	trash|6323 	travel|7154 	tray|6650 	
treat|6033 	tree|7451 	trend|6147 	trial|7352 	tribe|7000 	trick|6464 	
trigger|5962 	trim|5780 	trip|7118 	trophy|5803 	trouble|6623 	truck|5682 	
true|7191 	truly|6577 	trumpet|6149 	trust|6939 	truth|5453 	try|6785 	
tube|5463 	tuition|6805 	tumble|6617 	tuna|6513 	tunnel|6162 	turkey|6185 	
turn|5650 	turtle|6354 	twelve|6969 	twenty|5742 	twice|7277 	twin|5779 	
twist|6509 	two|6431 	type|7210 	typical|6608 	ugly|6074 	umbrella|6085 	
