1776-03-01-en-bip39-pink-calm-sloth-encode
abandon|5456 	ability|5953 	able|6218 	about|7085 	above|7405 	absent|7140 	
beyond|7028 	bicycle|6461 	bid|5641 	bike|6786 	bind|7436 	biology|5469 	
bird|7268 	birth|6552 	bitter|6462 	black|5598 	blade|5912 	blame|5609 	
blanket|6668 	blast|6401 	bleak|6926 	bless|6063 	blind|6679 	blood|5940 	
blossom|6685 	blouse|7193 	blue|6623 	blur|6635 	blush|5581 	board|7393 	
boat|5477 	body|6624 	boil|6556 	bomb|6769 	bone|5461 	bonus|5633 	
book|5534 	boost|5802 	border|6703 	boring|6284 	borrow|6880 	boss|7187 	
bottom|7033 	bounce|5474 	box|6918 	boy|6054 	bracket|7375 	brain|6885 	
brand|7077 	brass|6704 	brave|5539 	bread|6136 	breeze|5613 	brick|5866 	
bridge|5535 	brief|5808 	bright|7397 	bring|6170 	brisk|7386 	broccoli|5857 	
broken|5473 	bronze|6090 	broom|7015 	brother|7260 	brown|6532 	brush|6715 	
bubble|7265 	buddy|7365 	budget|5843 	buffalo|6496 	build|7461 	bulb|5449 	
bulk|7359 	bullet|6951 	bundle|5794 	bunker|5749 	burden|5845 	burger|6184 	
burst|7136 	business|6646 	busy|5676 	bus|7479 	butter|5569 	buyer|6014 	
buzz|5772 	cabbage|6108 	cabin|5616 	cable|7153 	cactus|6002 	cage|5648 	
cake|6071 	call|7293 	calm|5875 	camera|5631 	camp|6539 	canal|6742 	
cancel|6364 	candy|6634 	cannon|7106 	canoe|5917 	canvas|5948 	canyon|7369 	
can|6024 	capable|5736 	capital|5602 	captain|6789 	carbon|7304 	card|6793 	
cargo|5505 	carpet|6143 	carry|7087 	cart|7019 	car|7047 	case|6688 	
cash|5463 	casino|6272 	castle|6381 	casual|6863 	catalog|5494 	catch|5565 	
category|6848 	cattle|6687 	cat|5901 	caught|7074 	cause|6723 	caution|6160 	
cave|6720 	ceiling|6659 	celery|6799 	cement|6732 	census|6656 	century|6791 	
cereal|5698 	certain|6057 	chair|6314 	chalk|7401 	champion|6113 	change|6200 	
chaos|7455 	chapter|7194 	charge|7331 	chase|6415 	chat|7143 	cheap|6603 	
check|5499 	cheese|6982 	chef|6103 	cherry|5642 	chest|6013 	chicken|6192 	
chief|7445 	child|6379 	chimney|5476 	choice|7243 	choose|5614 	chronic|7215 	
chuckle|5765 	chunk|6299 	churn|6343 	cigar|6446 	cinnamon|5528 	circle|6839 	
citizen|5683 	city|6699 	civil|7269 	claim|6464 	clap|6748 	clarify|5618 	
claw|7212 	clay|5790 	clean|6457 	clerk|5728 	clever|6708 	click|7437 	
client|6444 	cliff|6993 	climb|7337 	clinic|5811 	clip|6761 	clock|7124 	
clog|5447 	close|6205 	cloth|6795 	cloud|5722 	clown|7043 	club|6797 	
clump|6787 	cluster|5559 	clutch|7435 	coach|6155 	coast|6337 	coconut|6784 	
code|5531 	coffee|5556 	coil|7084 	coin|7005 	collect|7462 	color|7424 	
column|6545 	combine|7049 	come|6056 	comfort|6333 	comic|6995 	common|7162 	
company|6686 	concert|5649 	conduct|6657 	confirm|7332 	congress|5853 	connect|7217 	
consider|6276 	control|6485 	convince|7232 	cook|5767 	cool|7055 	copper|7057 	
copy|7156 	coral|7403 	core|7262 	corn|6627 	correct|6807 	cost|5549 	
cotton|5587 	couch|5793 	country|6875 	couple|6792 	course|6614 	cousin|7008 	
cover|6890 	coyote|6339 	crack|6279 	cradle|7021 	craft|5763 	cram|6576 	
crane|6578 	crash|6328 	crater|5567 	crawl|6050 	crazy|6524 	cream|6693 	
credit|5881 	creek|6235 	crew|7295 	cricket|5937 	crime|5822 	crisp|5513 	
critic|6097 	crop|7380 	cross|5916 	crouch|7001 	crowd|5629 	crucial|7459 	
cruel|5504 	cruise|6007 	crumble|6480 	crunch|7088 	crush|6026 	crystal|6587 	
cry|5966 	cube|6701 	culture|7076 	cupboard|5760 	cup|6243 	curious|5987 	
current|6770 	curtain|6794 	curve|6992 	cushion|7289 	custom|7246 	cute|6260 	
cycle|6225 	dad|5997 	damage|5507 	damp|7063 	dance|7234 	danger|7263 	
daring|6396 	dash|7470 	daughter|7423 	dawn|5991 	day|7356 	deal|6051 	
debate|6940 	debris|5907 	decade|5799 	december|5668 	decide|5754 	decline|7460 	
decorate|6718 	decrease|6062 	deer|6287 	defense|7439 	define|5720 	defy|6651 	
degree|7326 	delay|5511 	deliver|5674 	demand|6681 	demise|6350 	denial|5653 	
dentist|5703 	deny|6408 	depart|5524 	depend|7383 	deposit|7280 	depth|6216 	
deputy|5529 	derive|7305 	describe|5964 	desert|6557 	design|6663 	desk|5814 	
despair|7281 	destroy|5708 	detail|6165 	detect|6232 	develop|7411 	device|6750 	
devote|5470 	diagram|5798 	dial|5714 	diamond|7378 	diary|6762 	dice|5710 	
diesel|6376 	diet|6652 	differ|6510 	digital|5910 	dignity|5486 	dilemma|7323 	
dinner|5530 	dinosaur|6109 	direct|6781 	dirt|6402 	disagree|6347 	discover|5599 	
disease|6177 	dish|7264 	dismiss|5952 	disorder|5670 	display|7311 	distance|5601 	
divert|6572 	divide|5624 	divorce|6684 	dizzy|7418 	doctor|7070 	document|6965 	
dog|6196 	doll|5438 	dolphin|6932 	domain|5690 	donate|7451 	donkey|6945 	
donor|6263 	door|7238 	dose|6878 	double|6874 	dove|5516 	draft|5986 	
dragon|6777 	drama|6175 	drastic|6919 	draw|6929 	dream|5571 	dress|6448 	
drift|6899 	drill|5638 	drink|5747 	drip|6053 	drive|7150 	drop|7327 	
drum|7366 	dry|6733 	duck|5455 	dumb|6306 	dune|6395 	during|5622 	
dust|5659 	dutch|6138 	duty|6641 	dwarf|6217 	dynamic|7213 	eager|5480 	
eagle|6354 	early|5787 	earn|7454 	earth|5462 	easily|6313 	east|6293 	
easy|6924 	echo|5664 	ecology|7148 	economy|6638 	edge|6845 	edit|6371 	
educate|6494 	effort|6453 	egg|5600 	eight|6827 	either|7058 	elbow|6788 	
elder|5537 	electric|5956 	elegant|5895 	element|6172 	elephant|6642 	elevator|5465 	
elite|6351 	else|7344 	embark|6550 	embody|7236 	embrace|6447 	emerge|5677 	
emotion|6210 	employ|6193 	empower|6258 	empty|6040 	enable|7079 	enact|5459 	
endless|6949 	endorse|5801 	end|5864 	enemy|6561 	energy|6728 	enforce|6914 	
engage|5574 	engine|6463 	enhance|5657 	enjoy|5789 	enlist|6320 	enough|5827 	
enrich|5744 	enroll|5829 	ensure|6437 	enter|5492 	entire|6987 	entry|6568 	
envelope|5975 	episode|5721 	equal|5483 	equip|6956 	erase|5540 	era|6913 	
erode|6081 	erosion|7120 	error|7216 	erupt|7404 	escape|6236 	essay|5451 	
essence|7447 	estate|6278 	eternal|7261 	ethics|5949 	evidence|7175 	evil|6658 	
evoke|5906 	evolve|7294 	exact|5510 	example|5589 	excess|6242 	exchange|7431 	
excite|7197 	exclude|5971 	excuse|6979 	execute|7102 	exercise|7116 	exhaust|7358 	
exhibit|5990 	exile|6269 	exist|5512 	exit|5643 	exotic|6251 	expand|6548 	
expect|6911 	expire|7313 	explain|5805 	expose|5588 	express|7073 	extend|7010 	
extra|6954 	eyebrow|6052 	eye|7113 	fabric|6223 	face|5766 	faculty|7408 	
fade|7297 	faint|7351 	faith|5819 	fall|6564 	false|5564 	fame|6031 	
family|5519 	famous|6467 	fancy|6591 	fantasy|5665 	fan|6828 	farm|6209 	
fashion|6854 	fatal|6727 	father|6690 	fatigue|6887 	fat|6342 	fault|5905 	
favorite|6540 	feature|7210 	february|7007 	federal|5871 	feed|5506 	feel|5651 	
fee|6841 	female|7090 	fence|6939 	festival|6722 	fetch|5759 	fever|6716 	
few|6289 	fiber|6194 	fiction|5900 	field|7472 	figure|5781 	file|5435 	
film|6893 	filter|7245 	final|5592 	find|5521 	fine|5950 	finger|7285 	
finish|6042 	fire|7144 	firm|6265 	first|5450 	fiscal|5985 	fish|5525 	
fitness|5742 	fit|7177 	fix|6100 	flag|6873 	flame|7042 	flash|5869 	
flat|6900 	flavor|7080 	flee|5453 	flight|6737 	flip|5627 	float|6798 	
flock|5550 	floor|7229 	flower|7466 	fluid|6088 	flush|5650 	fly|6180 	
foam|7336 	focus|6061 	fog|7254 	foil|7022 	fold|6327 	follow|7024 	
food|7131 	foot|5619 	force|5809 	forest|6694 	forget|6643 	fork|5656 	
fortune|6022 	forum|6065 	forward|5896 	fossil|6066 	foster|5745 	found|6969 	
fox|6288 	fragile|6778 	frame|5861 	frequent|6514 	fresh|6909 	friend|6443 	
fringe|6207 	frog|6915 	front|7239 	frost|6060 	frown|6308 	frozen|5707 	
fruit|5518 	fuel|6127 	funny|7152 	fun|5887 	furnace|5590 	fury|5885 	
future|5999 	gadget|6323 	gain|6245 	galaxy|6824 	gallery|5655 	game|7244 	
gap|6150 	garage|5919 	garbage|6378 	garden|6383 	garlic|5666 	garment|6440 	
gasp|6904 	gas|6429 	gate|7464 	gather|6111 	gauge|6460 	gaze|6506 	
general|6435 	genius|6158 	genre|7086 	gentle|5847 	genuine|7257 	gesture|7465 	
ghost|6125 	giant|5762 	gift|5831 	giggle|5788 	ginger|6369 	giraffe|5959 	
girl|5998 	give|6067 	glad|5585 	glance|6852 	glare|6626 	glass|6877 	
glide|6858 	glimpse|6450 	globe|6167 	gloom|6526 	glory|6936 	glove|5957 	
glow|6303 	glue|6115 	goat|6931 	goddess|7422 	gold|6082 	good|7146 	
goose|6204 	gorilla|6001 	gospel|7379 	gossip|6017 	govern|6474 	gown|7298 	
grab|5681 	grace|6804 	grain|6439 	grant|6503 	grape|5660 	grass|5577 	
gravity|6815 	great|7419 	green|7409 	grid|6004 	grief|5865 	grit|7023 	
grocery|5931 	group|6117 	grow|6340 	grunt|6406 	guard|7315 	guess|5963 	
guide|5947 	guilt|6296 	guitar|7228 	gun|7416 	gym|6010 	habit|5979 	
hair|5982 	half|6744 	hammer|7446 	hamster|6518 	hand|6139 	happy|5488 	
harbor|6783 	hard|6953 	harsh|6095 	harvest|6544 	hat|6297 	have|5784 	
hawk|6818 	hazard|6986 	head|5812 	health|5750 	heart|6246 	heavy|6420 	
hedgehog|6374 	height|5892 	hello|5695 	helmet|7463 	help|7199 	hen|6596 	
hero|5942 	hidden|5644 	high|7390 	hill|5693 	hint|6428 	hip|5774 	
hire|6047 	history|7349 	hobby|5877 	hockey|7167 	hold|6934 	hole|5596 	
holiday|6221 	hollow|6357 	home|6273 	honey|6661 	hood|6356 	hope|6300 	
horn|5995 	horror|6130 	horse|5929 	hospital|6298 	host|6064 	hotel|5669 	
hour|5526 	hover|6553 	hub|5612 	huge|6599 	human|6385 	humble|7196 	
humor|6349 	hundred|7029 	hungry|6935 	hunt|7469 	hurdle|6472 	hurry|7183 	
hurt|5458 	husband|6368 	hybrid|7203 	ice|5980 	icon|7425 	idea|7259 	
identify|5731 	idle|6425 	ignore|7166 	illegal|6099 	illness|6583 	ill|5439 	
image|6156 	imitate|5867 	immense|7399 	immune|6312 	impact|6633 	impose|5579 	
improve|6230 	impulse|5715 	inch|7360 	include|7478 	income|5442 	increase|6281 	
index|6527 	indicate|6185 	indoor|5976 	industry|7181 	infant|6739 	inflict|6751 	
inform|5560 	inhale|6079 	inherit|5915 	initial|7382 	inject|5988 	injury|6077 	
inmate|6249 	inner|7412 	innocent|7095 	input|6015 	inquiry|5457 	insane|7030 	
insect|7142 	inside|6907 	inspire|7098 	install|5490 	intact|6868 	interest|6445 	
into|6355 	invest|7205 	invite|6032 	involve|6072 	iron|5938 	island|7256 	
isolate|5771 	issue|5989 	item|6055 	ivory|6189 	jacket|5635 	jaguar|5678 	
jar|6166 	jazz|5973 	jealous|7449 	jeans|6622 	jelly|6577 	jewel|5467 	
job|5800 	join|6238 	joke|5911 	journey|6765 	joy|5573 	judge|6157 	
juice|5597 	jump|6244 	jungle|6923 	junior|7352 	junk|7231 	just|6589 	
kangaroo|6469 	keen|5840 	keep|7072 	ketchup|7101 	key|6233 	kick|6365 	
kidney|5662 	kid|6188 	kind|5898 	kingdom|6106 	kiss|6680 	kitchen|6147 	
kite|5978 	kitten|6504 	kit|5706 	kiwi|6960 	knee|5946 	knife|5834 	
knock|6219 	know|5955 	label|6400 	labor|5879 	lab|5527 	ladder|6906 	
lady|6250 	lake|6144 	lamp|5902 	language|6665 	laptop|6879 	large|6427 	
later|6163 	latin|5583 	laugh|5740 	laundry|7207 	lava|7110 	lawn|6541 	
lawsuit|5770 	law|7046 	layer|6206 	lazy|5543 	leader|6045 	leaf|6033 	
learn|5886 	leave|6558 	lecture|7224 	left|6110 	legal|7328 	legend|7322 	
leg|7178 	leisure|5908 	lemon|6994 	lend|6318 	length|7064 	lens|7420 	
leopard|7432 	lesson|6006 	letter|7223 	level|7129 	liar|5493 	liberty|7475 	
library|6059 	license|6168 	life|5705 	lift|5893 	light|6580 	like|6176 	
limb|6628 	limit|6068 	link|7099 	lion|6436 	liquid|6394 	list|6534 	
little|5832 	live|5920 	lizard|5593 	load|6735 	loan|6231 	lobster|7096 	
local|5927 	lock|5830 	logic|5882 	lonely|5711 	long|6745 	loop|6152 	
lottery|5448 	loud|7377 	lounge|6970 	love|6348 	loyal|7354 	lucky|6159 	
luggage|5495 	lumber|7394 	lunar|7242 	lunch|6631 	luxury|6976 	lyrics|6984 	
machine|6645 	mad|6121 	magic|6041 	magnet|7189 	maid|6847 	mail|7276 	
main|6833 	major|5475 	make|6465 	mammal|5734 	manage|7473 	mandate|5782 	
mango|5746 	mansion|6438 	manual|6559 	man|7292 	maple|6610 	marble|7299 	
march|7040 	margin|6030 	marine|6280 	market|6375 	marriage|5739 	mask|7339 	
mass|5718 	master|5503 	match|5786 	material|5509 	math|6417 	matrix|5697 	
matter|6590 	maximum|6076 	maze|6985 	meadow|6977 	mean|6058 	measure|6667 	
meat|5883 	mechanic|5757 	medal|6505 	media|5863 	melody|7400 	melt|6179 	
member|7233 	memory|5862 	mention|6473 	menu|7367 	mercy|6517 	merge|6131 	
merit|5848 	merry|5836 	mesh|5471 	message|7310 	metal|6404 	method|6531 	
middle|6484 	midnight|5992 	milk|5735 	million|6606 	mimic|7100 	mind|6146 	
minimum|6422 	minor|6766 	minute|5452 	miracle|6942 	mirror|6335 	misery|6574 	
miss|7036 	mistake|6714 	mixed|6389 	mixture|6255 	mix|7220 	mobile|5873 	
model|5547 	modify|6528 	moment|6670 	mom|6367 	monitor|7252 	monkey|5546 	
monster|7003 	month|7316 	moon|6409 	moral|6971 	more|6025 	morning|7190 	
mosquito|7222 	mother|6736 	motion|5544 	motor|5727 	mountain|5913 	mouse|5777 	
move|6549 	movie|5748 	much|5580 	muffin|7060 	mule|6741 	multiply|6916 	
muscle|6654 	museum|7126 	mushroom|7121 	music|6855 	must|5541 	mutual|6195 	
myself|6625 	mystery|5568 	myth|5679 	naive|6118 	name|5623 	napkin|6294 	
narrow|6812 	nasty|7221 	nation|5974 	nature|7027 	near|6019 	neck|6705 	
need|6582 	negative|6197 	neglect|7170 	neither|7165 	nephew|7054 	nerve|6316 	
nest|6183 	network|6922 	net|7324 	neutral|6507 	never|5753 	news|5894 	
next|6975 	nice|7059 	night|6241 	noble|6169 	noise|7202 	nominee|5652 	
noodle|6619 	normal|6202 	north|7314 	nose|5709 	notable|6073 	note|7139 	
nothing|6145 	notice|7391 	novel|5923 	now|5694 	nuclear|6563 	number|5817 	
nurse|6412 	nut|5489 	oak|6696 	obey|7051 	object|6455 	oblige|5851 	
obscure|6093 	observe|6491 	obtain|7018 	obvious|7306 	occur|6790 	ocean|6434 	
october|7335 	odor|6840 	offer|5445 	office|6588 	off|5828 	often|6856 	
oil|6546 	okay|6018 	old|7406 	olive|5969 	olympic|6483 	omit|6370 	
once|5432 	one|6237 	onion|6709 	online|6341 	only|6780 	open|6213 	
opera|6134 	opinion|6016 	oppose|5497 	option|5868 	orange|5764 	orbit|5478 	
orchard|6074 	order|6530 	ordinary|6028 	organ|6533 	orient|6275 	original|6570 	
orphan|6190 	ostrich|5712 	other|6697 	outdoor|5849 	outer|7453 	output|7266 	
outside|6122 	oval|7251 	oven|5713 	over|7082 	owner|6372 	own|6600 	
oxygen|5737 	oyster|7371 	ozone|6137 	pact|6980 	paddle|6773 	page|5994 	
pair|5941 	palace|6621 	palm|7414 	panda|6305 	panel|5820 	panic|6261 	
panther|6864 	paper|6516 	parade|5796 	parent|6128 	park|5724 	parrot|6324 	
party|5954 	pass|5972 	patch|6941 	path|5552 	patient|5654 	patrol|5850 	
pattern|6441 	pause|7247 	pave|5672 	payment|5755 	peace|7078 	peanut|6565 	
pear|7209 	peasant|6836 	pelican|7083 	penalty|6089 	pencil|6758 	pen|7355 	
people|6495 	pepper|5926 	perfect|5726 	permit|5551 	person|7441 	pet|6124 	
phone|6861 	photo|6291 	phrase|6133 	physical|7107 	piano|6908 	picnic|6825 	
picture|7176 	piece|7434 	pigeon|7350 	pig|6738 	pill|5684 	pilot|6173 	
pink|5921 	pioneer|5933 	pipe|6319 	pistol|6601 	pitch|6451 	pizza|6886 	
place|7385 	planet|6649 	plastic|5769 	plate|6203 	play|5466 	please|6283 	
pledge|6990 	pluck|6928 	plug|7284 	plunge|7312 	poem|6386 	poet|6449 	
point|7002 	polar|6413 	pole|6498 	police|6211 	pond|6410 	pony|5935 	
pool|5810 	popular|5841 	portion|7035 	position|6962 	possible|6595 	post|6850 	
potato|7374 	pottery|5434 	poverty|5646 	powder|7291 	power|5870 	practice|7237 	
praise|6950 	predict|6353 	prefer|5842 	prepare|6813 	present|6186 	pretty|6513 	
prevent|6717 	price|6309 	pride|7145 	primary|5575 	print|7192 	priority|6500 	
prison|6338 	private|5970 	prize|7415 	problem|6352 	process|6831 	produce|7421 	
profit|6301 	program|5699 	project|5464 	promote|6191 	proof|7050 	property|5671 	
prosper|5716 	protect|7173 	proud|5555 	provide|5500 	public|6373 	pudding|5967 	
pull|6092 	pulp|6767 	pulse|6361 	pumpkin|5517 	punch|6967 	pupil|7467 	
puppy|5795 	purchase|7032 	purity|6254 	purpose|5756 	purse|6604 	push|7389 	
put|7188 	puzzle|6084 	pyramid|5719 	quality|5751 	quantum|5561 	quarter|6377 	
question|6555 	quick|6154 	quit|6414 	quiz|6837 	quote|7012 	rabbit|6363 	
raccoon|6675 	race|7240 	rack|5818 	radar|7000 	radio|5460 	rail|5532 	
rain|7273 	raise|5922 	rally|5468 	ramp|7172 	ranch|5778 	random|6104 	
range|5701 	rapid|6869 	rare|6087 	rate|7004 	rather|7062 	raven|6729 	
raw|6881 	razor|6662 	ready|6310 	real|6981 	reason|6153 	rebel|6201 	
rebuild|5634 	recall|7357 	receive|6602 	recipe|7006 	record|5761 	recycle|6164 	
reduce|6772 	reflect|7211 	reform|7081 	refuse|5605 	region|6502 	regret|6162 	
regular|6664 	reject|6756 	relax|6844 	release|7109 	relief|7341 	rely|6397 	
remain|6853 	remember|6862 	remind|6171 	remove|6775 	render|6105 	renew|6268 	
rent|7147 	reopen|6471 	repair|6573 	repeat|5924 	replace|6487 	report|7458 	
require|7044 	rescue|6476 	resemble|7468 	resist|6615 	resource|5837 	response|6598 	
result|5854 	retire|5514 	retreat|6692 	return|6119 	reunion|5523 	reveal|6174 	
review|5909 	reward|5806 	rhythm|7219 	ribbon|5482 	rib|6569 	rice|5903 	
rich|6049 	ride|7135 	ridge|7108 	rifle|6520 	right|7347 	rigid|7204 	
ring|6943 	riot|5558 	ripple|5943 	risk|7065 	ritual|5758 	rival|6511 	
river|6149 	road|6710 	roast|5594 	robot|5436 	robust|7395 	rocket|6290 	
romance|5628 	roof|6227 	rookie|6432 	room|6921 	rose|5502 	rotate|6161 	
rough|6650 	round|7218 	route|7249 	royal|6754 	rubber|6554 	rude|6803 	
rug|7364 	rule|5680 	runway|6009 	run|5433 	rural|6248 	saddle|6424 	
sadness|6433 	sad|5572 	safe|7457 	sail|6632 	salad|6579 	salmon|7309 	
salon|7319 	salt|7338 	salute|6302 	same|7402 	sample|6695 	sand|5621 	
satisfy|6037 	satoshi|6220 	sauce|6021 	sausage|5667 	save|7195 	say|6538 	
scale|6393 	scan|6075 	scare|6525 	scatter|5859 	scene|7320 	scheme|6768 	
school|6362 	science|6811 	scissors|6292 	scorpion|5858 	scout|7103 	scrap|7161 	
screen|6957 	script|5914 	scrub|7069 	search|6991 	season|6366 	seat|5548 	
sea|7039 	second|5663 	secret|6120 	section|5536 	security|6326 	seed|5682 	
seek|7345 	segment|5880 	select|6829 	sell|5639 	seminar|5611 	senior|6023 	
sense|6005 	sentence|6974 	series|6266 	service|6481 	session|5768 	settle|7440 	
setup|5454 	seven|6012 	shadow|5944 	shaft|6270 	shallow|6901 	share|7045 	
shed|7031 	shell|5675 	sheriff|5951 	shield|5645 	shift|6917 	shine|7396 	
ship|7200 	shiver|5884 	shock|6304 	shoe|6479 	shoot|6947 	shop|6542 	
short|6112 	shoulder|6802 	shove|6889 	shrimp|6978 	shrug|6771 	shuffle|6983 	
shy|5637 	sibling|6712 	sick|6344 	side|6277 	siege|6660 	sight|6360 	
sign|6620 	silent|6959 	silk|7278 	silly|6851 	silver|7159 	similar|5444 	
simple|5925 	since|5481 	sing|6988 	siren|6689 	sister|6609 	situate|6419 	
six|6036 	size|7353 	skate|5515 	sketch|6515 	skill|6653 	skin|5876 	
skirt|6027 	ski|6575 	skull|6011 	slab|6537 	slam|6613 	sleep|6846 	
slender|6384 	slice|7130 	slide|6838 	slight|5897 	slim|6551 	slogan|6388 	
slot|6753 	slow|6215 	slush|5554 	small|7235 	smart|6605 	smile|6403 	
smoke|5632 	smooth|7066 	snack|6212 	snake|5855 	snap|6801 	sniff|5553 	
snow|5890 	soap|7112 	soccer|7133 	social|6321 	sock|7013 	soda|6760 	
soft|6346 	solar|7410 	soldier|6849 	solid|6253 	solution|6043 	solve|6098 	
someone|7164 	song|6594 	soon|5932 	sorry|6927 	sort|6247 	soul|7105 	
sound|7037 	soup|6039 	source|6740 	south|7089 	space|6755 	spare|6944 	
spatial|6274 	spawn|5993 	speak|6411 	special|6607 	speed|6882 	spell|7071 	
spend|5487 	sphere|6866 	spice|6547 	spider|5930 	spike|6142 	spin|6806 	
spirit|6529 	split|6123 	spoil|5686 	sponsor|5891 	spoon|6912 	sport|6091 	
spot|7157 	spray|7275 	spread|6228 	spring|6264 	spy|6418 	square|6239 	
squeeze|5520 	squirrel|6085 	stable|6776 	stadium|5825 	staff|7125 	stage|6399 	
stairs|7267 	stamp|7288 	stand|5816 	start|6706 	state|6543 	stay|6492 	
steak|6490 	steel|6295 	stem|7330 	step|6823 	stereo|6630 	stick|5815 	
still|5717 	sting|6426 	stock|6726 	stomach|5443 	stone|6671 	stool|7368 	
story|7104 	stove|7092 	strategy|5661 	street|5835 	strike|7115 	strong|6148 	
struggle|6676 	student|6307 	stuff|6843 	stumble|7427 	style|5874 	subject|6961 	
submit|7026 	subway|7020 	success|6859 	such|5996 	sudden|6883 	suffer|7387 	
sugar|6891 	suggest|6536 	suit|5570 	summer|7117 	sunny|7171 	sunset|6817 	
sun|7118 	super|6896 	supply|6008 	supreme|5582 	sure|5604 	surface|7340 	
surge|6252 	surprise|6322 	surround|7226 	survey|7429 	suspect|7384 	sustain|5689 	
swallow|7346 	swamp|5860 	swap|6519 	swarm|6876 	swear|6672 	sweet|7300 	
swift|7456 	swim|6126 	swing|5732 	switch|6334 	sword|6867 	symbol|5839 	
symptom|6698 	syrup|6973 	system|6894 	table|6759 	tackle|7301 	tag|5542 	
tail|6257 	talent|6920 	talk|6094 	tank|6267 	tape|6586 	target|7361 	
task|6535 	taste|6387 	tattoo|6398 	taxi|6700 	teach|6521 	team|7017 	
tell|6968 	tenant|7151 	tennis|7426 	tent|6910 	ten|5608 	term|7433 	
test|6902 	text|6477 	thank|5852 	that|6832 	theme|7381 	then|7158 	
theory|6509 	there|5687 	they|7201 	thing|6508 	this|5878 	thought|7094 	
three|7075 	thrive|5752 	throw|6359 	thumb|7128 	thunder|6459 	ticket|5792 	
tide|7061 	tiger|6486 	tilt|6083 	timber|7179 	time|6493 	tiny|6585 	
tip|5738 	tired|6952 	tissue|7443 	title|6937 	toast|6669 	tobacco|6822 	
today|6522 	toddler|7137 	toe|6677 	together|6380 	toilet|7296 	token|6597 	
tomato|6282 	tomorrow|7370 	tone|6229 	tongue|5441 	tonight|7034 	tool|6644 	
tooth|7230 	topic|7271 	topple|5981 	top|7149 	torch|6892 	tornado|6391 	
tortoise|6678 	toss|6964 	total|6618 	tourist|6639 	toward|6129 	tower|6038 	
town|5702 	toy|7372 	track|6835 	trade|6966 	traffic|6747 	tragic|6151 	
train|6431 	transfer|7407 	trap|6731 	trash|7333 	travel|6325 	tray|5803 	
treat|6182 	tree|7255 	trend|7134 	trial|6637 	tribe|7025 	trick|6562 	
trigger|5437 	trim|6262 	trip|6691 	trophy|5610 	trouble|7174 	truck|6763 	
true|5958 	truly|6034 	trumpet|7127 	trust|6674 	truth|5625 	try|7343 	
tube|6102 	tuition|7163 	tumble|6998 	tuna|6560 	tunnel|7321 	turkey|6997 	
turn|6757 	turtle|6423 	twelve|5636 	twenty|6830 	twice|5498 	twin|6499 	
twist|7111 	two|5984 	type|7417 	typical|6782 	ugly|5813 	umbrella|7180 	
