1778-04-07-en-bip39-black-lazy-ox-encode
abandon|6113 	ability|6607 	able|6495 	about|6980 	above|5910 	absent|6965 	
cave|7317 	ceiling|5511 	celery|7053 	cement|5964 	census|6605 	century|7143 	
cereal|6414 	certain|6570 	chair|5996 	chalk|7293 	champion|6318 	change|5980 	
chaos|5858 	chapter|5647 	charge|6063 	chase|6075 	chat|5520 	cheap|7148 	
check|5859 	cheese|7296 	chef|5783 	cherry|6173 	chest|7082 	chicken|7339 	
chief|6112 	child|7345 	chimney|6741 	choice|5955 	choose|5563 	chronic|5773 	
chuckle|5738 	chunk|6424 	churn|6629 	cigar|6380 	cinnamon|6228 	circle|6308 	
citizen|5475 	city|7461 	civil|7009 	claim|5650 	clap|6740 	clarify|5993 	
claw|7337 	clay|7086 	clean|5929 	clerk|7298 	clever|6705 	click|6006 	
client|5572 	cliff|5505 	climb|5877 	clinic|5673 	clip|7383 	clock|6678 	
clog|6969 	close|6784 	cloth|5508 	cloud|5688 	clown|6491 	club|6267 	
clump|6778 	cluster|6889 	clutch|5432 	coach|5771 	coast|6864 	coconut|5854 	
code|6440 	coffee|5797 	coil|7062 	coin|7188 	collect|6197 	color|6644 	
column|5470 	combine|5950 	come|6407 	comfort|5864 	comic|6711 	common|5693 	
company|6762 	concert|6896 	conduct|5904 	confirm|5737 	congress|5832 	connect|5649 	
consider|7044 	control|6901 	convince|5454 	cook|5959 	cool|6395 	copper|5496 	
copy|5615 	coral|6538 	core|6460 	corn|6516 	correct|6367 	cost|7060 	
cotton|7151 	couch|6818 	country|5752 	couple|6110 	course|5648 	cousin|6317 	
cover|5501 	coyote|7192 	crack|6645 	cradle|5997 	craft|7097 	cram|6698 	
crane|6301 	crash|6100 	crater|6733 	crawl|5574 	crazy|5708 	cream|5995 	
credit|6694 	creek|7469 	crew|7247 	cricket|6187 	crime|7275 	crisp|5713 	
critic|6809 	crop|6209 	cross|6920 	crouch|5761 	crowd|7338 	crucial|5667 	
cruel|5444 	cruise|6895 	crumble|6795 	crunch|5616 	crush|5627 	crystal|6890 	
cry|6925 	cube|7153 	culture|6743 	cupboard|6883 	cup|6798 	curious|7047 	
current|5753 	curtain|6820 	curve|6823 	cushion|6619 	custom|5506 	cute|7226 	
cycle|6121 	dad|7221 	damage|6941 	damp|6241 	dance|7112 	danger|5749 	
daring|5658 	dash|7002 	daughter|7162 	dawn|6013 	day|7067 	deal|6526 	
debate|6423 	debris|5448 	decade|5643 	december|6534 	decide|6748 	decline|6295 	
decorate|7131 	decrease|6561 	deer|5871 	defense|6844 	define|7214 	defy|5901 	
degree|6782 	delay|7055 	deliver|7393 	demand|5779 	demise|6671 	denial|6850 	
dentist|6427 	deny|5491 	depart|5880 	depend|5730 	deposit|5609 	depth|6024 	
deputy|6374 	derive|6976 	describe|7139 	desert|7451 	design|7237 	desk|6885 	
despair|5957 	destroy|5945 	detail|5672 	detect|6196 	develop|6284 	device|5874 	
devote|5590 	diagram|6245 	dial|7020 	diamond|6256 	diary|5601 	dice|6264 	
diesel|6193 	diet|6932 	differ|5668 	digital|5607 	dignity|6338 	dilemma|6918 	
dinner|5570 	dinosaur|7076 	direct|7054 	dirt|7219 	disagree|6227 	discover|5760 	
disease|7205 	dish|5920 	dismiss|6662 	disorder|5850 	display|5876 	distance|6829 	
divert|6955 	divide|7472 	divorce|5680 	dizzy|6566 	doctor|5887 	document|5694 	
dog|6609 	doll|7217 	dolphin|6775 	domain|5735 	donate|6739 	donkey|6824 	
donor|7326 	door|6362 	dose|6770 	double|5700 	dove|7159 	draft|5931 	
dragon|6357 	drama|6627 	drastic|5778 	draw|6942 	dream|6076 	dress|5838 	
drift|6763 	drill|5745 	drink|5556 	drip|6689 	drive|7113 	drop|5965 	
drum|6647 	dry|6552 	duck|7334 	dumb|5986 	dune|6668 	during|5777 	
dust|5512 	dutch|5766 	duty|6445 	dwarf|5961 	dynamic|7227 	eager|7230 	
eagle|6009 	early|6582 	earn|5605 	earth|5538 	easily|5889 	east|6320 	
easy|6375 	echo|5849 	ecology|6613 	economy|5674 	edge|6513 	edit|6143 	
educate|7276 	effort|7042 	egg|5464 	eight|7118 	either|6010 	elbow|7142 	
elder|6554 	electric|5683 	elegant|6693 	element|6903 	elephant|7220 	elevator|5630 	
elite|5912 	else|6727 	embark|6164 	embody|6621 	embrace|5604 	emerge|6589 	
emotion|6556 	employ|6003 	empower|5588 	empty|5927 	enable|6910 	enact|5611 	
endless|6171 	endorse|6790 	end|7170 	enemy|6999 	energy|6848 	enforce|6260 	
engage|6854 	engine|5463 	enhance|5774 	enjoy|7195 	enlist|6078 	enough|7200 	
enrich|6447 	enroll|6548 	ensure|7013 	enter|7177 	entire|6646 	entry|5599 	
envelope|6394 	episode|5723 	equal|5626 	equip|5742 	erase|7099 	era|5758 	
erode|5480 	erosion|6973 	error|6135 	erupt|6640 	escape|5656 	essay|5891 	
essence|5909 	estate|6195 	eternal|5750 	ethics|6606 	evidence|7477 	evil|6584 	
evoke|6956 	evolve|5684 	exact|5552 	example|5998 	excess|5438 	exchange|7049 	
excite|6635 	exclude|7236 	excuse|6639 	execute|7408 	exercise|6713 	exhaust|7304 	
exhibit|7140 	exile|6948 	exist|6354 	exit|6189 	exotic|5953 	expand|6542 	
expect|5714 	expire|7364 	explain|5792 	expose|5524 	express|6759 	extend|7007 	
extra|6066 	eyebrow|6261 	eye|7229 	fabric|5917 	face|5799 	faculty|5594 	
fade|6674 	faint|7130 	faith|5970 	fall|5841 	false|5687 	fame|7252 	
family|5800 	famous|5918 	fancy|7433 	fantasy|5962 	fan|6696 	farm|5535 	
fashion|5699 	fatal|6475 	father|7385 	fatigue|6531 	fat|6498 	fault|7168 	
favorite|5731 	feature|5948 	february|6525 	federal|6004 	feed|6029 	feel|5469 	
fee|6811 	female|5685 	fence|7083 	festival|6732 	fetch|6372 	fever|6908 	
few|6502 	fiber|5566 	fiction|6899 	field|7405 	figure|6248 	file|6637 	
film|5982 	filter|6474 	final|7081 	find|6573 	fine|6661 	finger|6305 	
finish|6081 	fire|7287 	firm|6806 	first|6651 	fiscal|5533 	fish|5801 	
fitness|6530 	fit|6724 	fix|6271 	flag|6620 	flame|5659 	flash|7016 	
flat|5767 	flavor|6622 	flee|7453 	flight|5580 	flip|6421 	float|7273 	
flock|7100 	floor|6697 	flower|7349 	fluid|6040 	flush|6007 	fly|5645 	
foam|5729 	focus|5452 	fog|5759 	foil|7023 	fold|5617 	follow|7307 	
food|6769 	foot|6365 	force|6129 	forest|5652 	forget|5681 	fork|6377 	
fortune|7367 	forum|5856 	forward|6192 	fossil|6090 	foster|6219 	found|5881 	
fox|6019 	fragile|7340 	frame|6236 	frequent|6634 	fresh|5722 	friend|7244 	
fringe|6402 	frog|5540 	front|5884 	frost|6092 	frown|6459 	frozen|7144 	
fruit|6871 	fuel|6481 	funny|5840 	fun|7257 	furnace|5981 	fury|7243 	
future|7045 	gadget|7036 	gain|7182 	galaxy|5748 	gallery|5746 	game|6144 	
gap|6828 	garage|6026 	garbage|7277 	garden|7242 	garlic|6773 	garment|7434 	
gasp|5979 	gas|6055 	gate|5451 	gather|6428 	gauge|6329 	gaze|6657 	
general|5834 	genius|6861 	genre|7176 	gentle|5751 	genuine|6595 	gesture|6457 	
ghost|6311 	giant|6306 	gift|6560 	giggle|7039 	ginger|7444 	giraffe|7314 	
girl|7222 	give|5526 	glad|6680 	glance|6435 	glare|7245 	glass|6767 	
glide|5747 	glimpse|5548 	globe|6390 	gloom|5516 	glory|6017 	glove|6288 	
glow|6550 	glue|6211 	goat|7297 	goddess|6616 	gold|6970 	good|6695 	
goose|5679 	gorilla|7300 	gospel|6783 	gossip|7420 	govern|7161 	gown|6785 	
grab|5593 	grace|7445 	grain|6376 	grant|6975 	grape|6208 	grass|6837 	
gravity|7464 	great|6278 	green|5569 	grid|6578 	grief|5655 	grit|7043 	
grocery|7324 	group|6179 	grow|7137 	grunt|6131 	guard|6994 	guess|5831 	
guide|7370 	guilt|6085 	guitar|5936 	gun|6011 	gym|7102 	habit|7058 	
hair|6458 	half|6351 	hammer|5691 	hamster|5507 	hand|6636 	happy|6235 	
harbor|6159 	hard|6624 	harsh|7382 	harvest|6201 	hat|5733 	have|6735 	
hawk|7111 	hazard|6708 	head|7024 	health|6466 	heart|5453 	heavy|5803 	
hedgehog|5798 	height|5725 	hello|6907 	helmet|5855 	help|6240 	hen|6642 	
hero|7391 	hidden|7038 	high|6178 	hill|7250 	hint|5443 	hip|7332 	
hire|5502 	history|5977 	hobby|6176 	hockey|7327 	hold|6386 	hole|6210 	
holiday|6600 	hollow|7057 	home|7321 	honey|7072 	hood|5518 	hope|5915 	
horn|7187 	horror|5664 	horse|5636 	hospital|6797 	host|5807 	hotel|7241 	
hour|6036 	hover|6087 	hub|7413 	huge|6314 	human|6153 	humble|7032 	
humor|6845 	hundred|6205 	hungry|6128 	hunt|6067 	hurdle|5553 	hurry|6304 	
hurt|6721 	husband|7346 	hybrid|7175 	ice|7396 	icon|6292 	idea|6700 	
identify|6285 	idle|5823 	ignore|6898 	illegal|7147 	illness|6071 	ill|6900 	
image|6339 	imitate|6702 	immense|5610 	immune|7264 	impact|6021 	impose|5870 	
improve|5987 	impulse|6114 	inch|6888 	include|6703 	income|5833 	increase|7225 	
index|6444 	indicate|6030 	indoor|7414 	industry|6277 	infant|6959 	inflict|6174 	
inform|5900 	inhale|5568 	inherit|6418 	initial|7074 	inject|7322 	injury|6849 	
inmate|6971 	inner|6591 	innocent|5941 	input|7224 	inquiry|6912 	insane|5958 	
insect|6238 	inside|6482 	inspire|6916 	install|5938 	intact|6893 	interest|5550 	
into|5837 	invest|6465 	invite|7439 	involve|7427 	iron|7390 	island|6166 	
isolate|7291 	issue|7466 	item|6034 	ivory|5944 	jacket|7288 	jaguar|6532 	
jar|7132 	jazz|6592 	jealous|5764 	jeans|6183 	jelly|5894 	jewel|6387 	
job|5820 	join|6023 	joke|7216 	journey|5461 	joy|7305 	judge|7360 	
juice|6109 	jump|6485 	jungle|6151 	junior|6768 	junk|6341 	just|5629 	
kangaroo|6842 	keen|6906 	keep|6436 	ketchup|6257 	key|5441 	kick|6519 	
kidney|7223 	kid|6533 	kind|5814 	kingdom|6020 	kiss|7010 	kitchen|7379 	
kite|6894 	kitten|6704 	kit|5732 	kiwi|6022 	knee|6510 	knife|6928 	
knock|6382 	know|5666 	label|7295 	labor|5711 	lab|6334 	ladder|5947 	
lady|6108 	lake|5686 	lamp|6779 	language|5770 	laptop|7366 	large|5576 	
later|6456 	latin|5632 	laugh|5689 	laundry|5830 	lava|5573 	lawn|6041 	
lawsuit|6416 	law|5474 	layer|6169 	lazy|5614 	leader|6933 	leaf|6476 	
learn|5509 	leave|5805 	lecture|7267 	left|6929 	legal|6669 	legend|6313 	
leg|7174 	leisure|6750 	lemon|6987 	lend|5592 	length|5906 	lens|5776 	
leopard|5972 	lesson|5654 	letter|7402 	level|7078 	liar|6326 	liberty|6364 	
library|6319 	license|6132 	life|6093 	lift|5497 	light|6753 	like|6327 	
limb|6249 	limit|6280 	link|6099 	lion|5445 	liquid|5744 	list|7028 	
little|6998 	live|5914 	lizard|7190 	load|6096 	loan|5989 	lobster|6107 	
local|6931 	lock|7281 	logic|6865 	lonely|5660 	long|6242 	loop|5892 	
lottery|5933 	loud|6716 	lounge|6926 	love|5633 	loyal|6964 	lucky|7350 	
luggage|5523 	lumber|5812 	lunar|5862 	lunch|6830 	luxury|6437 	lyrics|7336 	
machine|6000 	mad|6927 	magic|5966 	magnet|5780 	maid|5785 	mail|6202 	
main|7465 	major|7025 	make|7026 	mammal|5671 	manage|5999 	mandate|5794 	
mango|6385 	mansion|7403 	manual|7373 	man|7065 	maple|6165 	marble|7141 	
march|5844 	margin|7442 	marine|5532 	market|5907 	marriage|6177 	mask|6819 	
mass|5620 	master|6161 	match|5558 	material|6949 	math|5883 	matrix|6226 	
matter|6383 	maximum|6934 	maze|6231 	meadow|5544 	mean|6083 	measure|5618 	
meat|6962 	mechanic|6353 	medal|6182 	media|5498 	melody|6989 	melt|7015 	
member|6876 	memory|7372 	mention|6348 	menu|6827 	mercy|5642 	merge|6392 	
merit|6663 	merry|7430 	mesh|7329 	message|5465 	metal|6373 	method|5847 	
middle|6512 	midnight|6487 	milk|5860 	million|7306 	mimic|6014 	mind|7476 	
minimum|7179 	minor|5537 	minute|6688 	miracle|6451 	mirror|6291 	misery|6038 	
miss|6105 	mistake|6417 	mixed|6452 	mixture|6106 	mix|7001 	mobile|7012 	
model|6154 	modify|7301 	moment|5934 	mom|7369 	monitor|6399 	monkey|5821 	
monster|6381 	month|5806 	moon|5974 	moral|6967 	more|6756 	morning|7278 	
mosquito|7178 	mother|7429 	motion|6792 	motor|7135 	mountain|7124 	mouse|5435 	
move|6877 	movie|6058 	much|6786 	muffin|7090 	mule|6299 	multiply|5765 	
muscle|7400 	museum|6557 	mushroom|6690 	music|6984 	must|6065 	mutual|6518 	
myself|7411 	mystery|6957 	myth|6905 	naive|7005 	name|6781 	napkin|7351 	
narrow|6328 	nasty|5449 	nation|6247 	nature|5923 	near|6273 	neck|6047 	
need|5967 	negative|7418 	neglect|6002 	neither|6393 	nephew|6544 	nerve|7085 	
nest|6098 	network|6979 	net|6681 	neutral|7401 	never|5542 	news|5902 	
next|6448 	nice|6033 	night|5857 	noble|7422 	noise|6039 	nominee|5913 	
noodle|6886 	normal|7426 	north|6340 	nose|6198 	notable|6124 	note|5704 	
nothing|7319 	notice|6420 	novel|7233 	now|7328 	nuclear|6145 	number|6443 	
nurse|5534 	nut|5692 	oak|7121 	obey|5828 	object|6598 	oblige|7071 	
obscure|6089 	observe|6852 	obtain|7152 	obvious|7150 	occur|5793 	ocean|6335 	
october|5485 	odor|6134 	offer|6641 	office|6728 	off|5827 	often|6601 	
oil|6454 	okay|7421 	old|6270 	olive|6350 	olympic|6576 	omit|6094 	
once|6665 	one|5971 	onion|7164 	online|6450 	only|6682 	open|6685 	
opera|6564 	opinion|5835 	oppose|6330 	option|6978 	orange|5703 	orbit|6555 	
orchard|7201 	order|5536 	ordinary|5942 	organ|7022 	orient|6509 	original|6847 	
orphan|7443 	ostrich|5577 	other|6546 	outdoor|5597 	outer|6736 	output|5637 	
outside|6016 	oval|5865 	oven|6296 	over|5482 	owner|6718 	own|5646 	
oxygen|6610 	oyster|5541 	ozone|5653 	pact|7114 	paddle|5960 	page|6298 	
pair|6858 	palace|6800 	palm|7092 	panda|6281 	panel|6839 	panic|6223 	
panther|6722 	paper|6478 	parade|6103 	parent|6514 	park|6139 	parrot|5584 	
party|5477 	pass|6214 	patch|6077 	path|5868 	patient|6536 	patrol|5514 	
pattern|6397 	pause|7424 	pave|6760 	payment|6943 	peace|6080 	peanut|7056 	
pear|5795 	peasant|7397 	pelican|7119 	penalty|6497 	pencil|6194 	pen|5990 	
people|7075 	pepper|5621 	perfect|5521 	permit|6300 	person|6535 	pet|6479 	
phone|6167 	photo|6594 	phrase|6523 	physical|6053 	piano|6234 	picnic|7302 	
picture|6745 	piece|6442 	pigeon|6184 	pig|5852 	pill|6489 	pilot|5682 	
pink|7437 	pioneer|6603 	pipe|6599 	pistol|7440 	pitch|5701 	pizza|5925 	
place|6677 	planet|6001 	plastic|6579 	plate|6499 	play|5869 	please|6286 	
pledge|5816 	pluck|6434 	plug|7352 	plunge|5554 	poem|7266 	poet|7091 	
point|6758 	polar|6919 	pole|6250 	police|7468 	pond|6881 	pony|7051 	
pool|6686 	popular|7194 	portion|5984 	position|6922 	possible|7406 	post|7120 	
potato|5939 	pottery|7395 	poverty|7448 	powder|5851 	power|6966 	practice|7165 	
praise|7409 	predict|6930 	prefer|5863 	prepare|5739 	present|7376 	pretty|7249 	
prevent|6404 	price|6441 	pride|6712 	primary|6569 	print|6027 	priority|7207 	
prison|5846 	private|5587 	prize|6190 	problem|6746 	process|6808 	produce|6935 	
profit|7308 	program|6961 	project|6729 	promote|6816 	proof|6349 	property|7425 	
prosper|5612 	protect|5603 	proud|6884 	provide|6346 	public|5928 	pudding|6035 	
pull|6737 	pulp|7279 	pulse|5943 	pumpkin|5459 	punch|5528 	pupil|6751 	
puppy|5545 	purchase|7412 	purity|5488 	purpose|6612 	purse|6469 	push|6224 	
put|6255 	puzzle|5787 	pyramid|6541 	quality|7027 	quantum|5657 	quarter|7473 	
question|7035 	quick|6008 	quit|6988 	quiz|6344 	quote|7050 	rabbit|5539 	
raccoon|6633 	race|7374 	rack|6127 	radar|7368 	radio|7270 	rail|5879 	
rain|7316 	raise|6237 	rally|5726 	ramp|6587 	ranch|7181 	random|6765 	
range|6832 	rapid|5882 	rare|5698 	rate|7189 	rather|6803 	raven|6275 	
raw|6309 	razor|6336 	ready|5875 	real|6429 	reason|7069 	rebel|6568 	
rebuild|7037 	recall|6726 	receive|7333 	recipe|6488 	record|7310 	recycle|6909 	
reduce|6764 	reflect|5968 	reform|5893 	refuse|7211 	region|6524 	regret|6826 	
regular|6706 	reject|5513 	relax|6821 	release|6993 	relief|6283 	rely|6152 	
remain|6091 	remember|6537 	remind|6863 	remove|6558 	render|6904 	renew|5768 	
rent|7018 	reopen|7184 	repair|6981 	repeat|6796 	replace|7048 	report|7292 	
require|7410 	rescue|5481 	resemble|6279 	resist|6997 	resource|5963 	response|6345 	
result|5756 	retire|6361 	retreat|6147 	return|5715 	reunion|6868 	reveal|6543 	
review|6761 	reward|6302 	rhythm|7204 	ribbon|5712 	rib|6220 	rice|6212 	
rich|6880 	ride|5921 	ridge|5763 	rifle|6432 	right|6060 	rigid|6659 	
ring|6648 	riot|6656 	ripple|6835 	risk|7399 	ritual|7155 	rival|7080 	
river|5754 	road|6549 	roast|6638 	robot|6563 	robust|6412 	rocket|5635 	
romance|6618 	roof|6628 	rookie|6787 	room|6104 	rose|7459 	rotate|7041 	
rough|6097 	round|6246 	route|7232 	royal|7260 	rubber|5896 	rude|6312 	
rug|5455 	rule|7006 	runway|6742 	run|6771 	rural|7123 	saddle|6581 	
sadness|6891 	sad|7299 	safe|6221 	sail|5810 	salad|7282 	salmon|5586 	
salon|5522 	salt|6126 	salute|6186 	same|7202 	sample|7231 	sand|6018 	
satisfy|6717 	satoshi|5743 	sauce|7428 	sausage|6843 	save|5504 	say|7034 	
scale|6111 	scan|6707 	scare|6643 	scatter|5665 	scene|6074 	scheme|6738 	
school|7353 	science|5926 	scissors|5786 	scorpion|6862 	scout|5905 	scrap|6551 	
screen|5460 	script|7145 	scrub|5976 	search|6370 	season|5669 	seat|7471 	
sea|6812 	second|5519 	secret|6042 	section|6439 	security|5476 	seed|6125 	
seek|6914 	segment|7265 	select|6149 	sell|6138 	seminar|6684 	senior|7084 	
sense|7431 	sentence|5824 	series|6675 	service|6160 	session|5675 	settle|5720 	
setup|7358 	seven|6517 	shadow|7375 	shaft|6072 	shallow|6503 	share|6070 	
shed|7198 	shell|6251 	sheriff|7107 	shield|6056 	shift|7193 	shine|7106 	
ship|7398 	shiver|6834 	shock|6463 	shoe|6996 	shoot|6565 	shop|6553 	
short|6692 	shoulder|5782 	shove|7303 	shrimp|7258 	shrug|5571 	shuffle|7163 	
shy|5661 	sibling|5494 	sick|6115 	side|5662 	siege|7463 	sight|7095 	
sign|6801 	silent|7253 	silk|5755 	silly|5716 	silver|7283 	similar|7066 	
simple|7098 	since|7149 	sing|6084 	siren|6015 	sister|6597 	situate|6963 	
six|5903 	size|7478 	skate|6207 	sketch|5819 	skill|6630 	skin|6772 	
skirt|5721 	ski|5471 	skull|5484 	slab|6082 	slam|5804 	sleep|6217 	
slender|6583 	slice|5988 	slide|6136 	slight|7063 	slim|6515 	slogan|7011 	
slot|7136 	slow|6588 	slush|6253 	small|7088 	smart|5529 	smile|6333 	
smoke|5619 	smooth|6057 	snack|6232 	snake|6025 	snap|5613 	sniff|5581 	
snow|6715 	soap|5446 	soccer|5951 	social|6391 	sock|6982 	soda|6527 	
soft|6199 	solar|6749 	soldier|5602 	solid|6872 	solution|7454 	solve|6938 	
someone|5690 	song|6897 	soon|6923 	sorry|7208 	sort|7021 	soul|7274 	
sound|5676 	soup|7371 	source|6734 	south|6540 	space|5631 	spare|7357 	
spatial|6602 	spawn|5734 	speak|6660 	special|6917 	speed|6953 	spell|6282 	
spend|5885 	sphere|5802 	spice|5811 	spider|6652 	spike|7183 	spin|6611 	
spirit|7103 	split|7003 	spoil|5595 	sponsor|5561 	spoon|6122 	sport|7415 	
spot|7416 	spray|7197 	spread|6293 	spring|6206 	spy|6567 	square|7109 	
squeeze|7040 	squirrel|6725 	stable|6701 	stadium|5557 	staff|7166 	stage|6793 	
stairs|6225 	stamp|7210 	stand|5741 	start|6995 	state|6521 	stay|6073 	
steak|6005 	steel|6757 	stem|5564 	step|6539 	stereo|5639 	stick|7134 	
still|6337 	sting|5479 	stock|6200 	stomach|5719 	stone|6342 	stool|7355 	
story|7419 	stove|7138 	strategy|7284 	street|6449 	strike|6856 	strong|6714 	
struggle|5559 	student|6991 	stuff|5596 	stumble|5769 	style|6507 	subject|7320 	
submit|6406 	subway|5911 	success|7070 	such|6045 	sudden|6867 	suffer|5478 	
sugar|7363 	suggest|5826 	suit|6719 	summer|5924 	sunny|7064 	sunset|5932 	
sun|5956 	super|6322 	supply|5991 	supreme|5483 	sure|6699 	surface|5697 	
surge|6960 	surprise|6983 	surround|6453 	survey|5695 	suspect|7122 	sustain|6102 	
swallow|6274 	swamp|6529 	swap|5487 	swarm|6723 	swear|6049 	sweet|6683 	
swift|7269 	swim|6046 	swing|7133 	switch|5845 	sword|6258 	symbol|6290 	
symptom|6859 	syrup|5598 	system|5527 	table|6396 	tackle|5678 	tag|5677 	
tail|6480 	talent|6409 	talk|6575 	tank|5707 	tape|6805 	target|6378 	
task|5992 	taste|6157 	tattoo|5762 	taxi|6158 	teach|5473 	team|7191 	
tell|7228 	tenant|6243 	tennis|6088 	tent|6504 	ten|7186 	term|7160 	
test|5848 	text|6343 	thank|6802 	that|7017 	theme|7146 	then|7458 	
theory|5813 	there|6631 	they|7127 	thing|7180 	this|6262 	thought|6915 	
three|7294 	thrive|7033 	throw|5560 	thumb|6462 	thunder|6617 	ticket|6062 	
tide|7061 	tiger|6585 	tilt|6676 	timber|6123 	time|5625 	tiny|6430 	
tip|6985 	tired|6468 	tissue|7289 	title|6265 	toast|6116 	tobacco|7068 	
today|6632 	toddler|6892 	toe|7052 	together|6323 	toilet|6064 	token|6810 	
tomato|5954 	tomorrow|6730 	tone|6679 	tongue|6218 	tonight|5499 	tool|6303 	
tooth|5994 	topic|6954 	topple|6222 	top|6310 	torch|6992 	tornado|6559 	
tortoise|7110 	toss|6486 	total|5822 	tourist|7441 	toward|6119 	tower|5709 	
town|7173 	toy|6118 	track|5757 	trade|6851 	traffic|5490 	tragic|6120 	
train|6608 	transfer|6833 	trap|7073 	trash|6359 	travel|6137 	tray|5969 	
treat|6500 	tree|6356 	trend|6146 	trial|6408 	tribe|5775 	trick|6505 	
trigger|5878 	trim|5937 	trip|6791 	trophy|6878 	trouble|5873 	truck|7255 	
true|6840 	truly|5638 	trumpet|5549 	trust|6952 	truth|6068 	try|7470 	
tube|7435 	tuition|6958 	tumble|6658 	tuna|5789 	tunnel|6710 	turkey|6875 	
turn|5462 	turtle|5705 	twelve|7323 	twenty|6363 	twice|6426 	twin|6874 	
twist|6191 	two|6882 	type|5468 	typical|5919 	ugly|6411 	umbrella|7087 	
