1778-08-05-en-bip39-white-sleepy-eagle-encode
abandon|5789 	ability|6819 	able|5731 	about|6389 	above|6234 	absent|7054 	
broken|5786 	bronze|5724 	broom|6178 	brother|7314 	brown|5762 	brush|5895 	
bubble|6694 	buddy|7173 	budget|6533 	buffalo|5565 	build|6016 	bulb|5569 	
bulk|6445 	bullet|7163 	bundle|5665 	bunker|6424 	burden|7189 	burger|5520 	
burst|6358 	business|7469 	busy|7285 	bus|5648 	butter|7476 	buyer|7427 	
buzz|7141 	cabbage|6603 	cabin|6495 	cable|6541 	cactus|5441 	cage|6249 	
cake|6518 	call|6360 	calm|6740 	camera|5832 	camp|5776 	canal|7053 	
cancel|5964 	candy|5939 	cannon|6093 	canoe|5781 	canvas|5683 	canyon|6823 	
can|7046 	capable|5639 	capital|6392 	captain|5466 	carbon|6822 	card|7413 	
cargo|7364 	carpet|5597 	carry|6905 	cart|6426 	car|5821 	case|5666 	
cash|5894 	casino|7275 	castle|7248 	casual|5555 	catalog|7302 	catch|7417 	
category|6592 	cattle|6528 	cat|6146 	caught|6398 	cause|6704 	caution|6147 	
cave|6330 	ceiling|6383 	celery|5464 	cement|7471 	census|6698 	century|5598 	
cereal|6659 	certain|5945 	chair|6976 	chalk|6934 	champion|5746 	change|7357 	
chaos|6658 	chapter|5661 	charge|5960 	chase|5592 	chat|7363 	cheap|5919 	
check|6070 	cheese|7063 	chef|6440 	cherry|6194 	chest|5690 	chicken|7375 	
chief|5524 	child|6741 	chimney|6474 	choice|6297 	choose|7281 	chronic|6304 	
chuckle|5811 	chunk|5871 	churn|5858 	cigar|5940 	cinnamon|6033 	circle|7292 	
citizen|6967 	city|7405 	civil|6792 	claim|7260 	clap|6752 	clarify|6732 	
claw|6896 	clay|5714 	clean|6954 	clerk|6219 	clever|7339 	click|6428 	
client|5717 	cliff|5891 	climb|6305 	clinic|6451 	clip|6874 	clock|5579 	
clog|6259 	close|6644 	cloth|6753 	cloud|5844 	clown|6183 	club|5570 	
clump|7327 	cluster|5625 	clutch|5711 	coach|5501 	coast|7287 	coconut|7249 	
code|5867 	coffee|7332 	coil|5452 	coin|6675 	collect|7116 	color|5589 	
column|6454 	combine|7148 	come|7008 	comfort|7022 	comic|7038 	common|7263 	
company|7144 	concert|6103 	conduct|5730 	confirm|7029 	congress|5739 	connect|6254 	
consider|6000 	control|6248 	convince|7236 	cook|6941 	cool|6283 	copper|6814 	
copy|6321 	coral|7268 	core|5846 	corn|5566 	correct|5558 	cost|7463 	
cotton|6096 	couch|6036 	country|6594 	couple|7265 	course|7300 	cousin|7013 	
cover|7351 	coyote|6811 	crack|5920 	cradle|7074 	craft|6338 	cram|5973 	
crane|6864 	crash|7328 	crater|7439 	crawl|7146 	crazy|6288 	cream|6265 	
credit|6840 	creek|6221 	crew|7336 	cricket|6993 	crime|6963 	crisp|7150 	
critic|6129 	crop|6962 	cross|6022 	crouch|5955 	crowd|6034 	crucial|6396 	
cruel|5657 	cruise|6848 	crumble|5685 	crunch|7457 	crush|5764 	crystal|5689 	
cry|7338 	cube|6011 	culture|6242 	cupboard|6837 	cup|5886 	curious|5606 	
current|6245 	curtain|6136 	curve|7067 	cushion|6052 	custom|5627 	cute|7425 	
cycle|6460 	dad|5723 	damage|5773 	damp|6948 	dance|6625 	danger|7143 	
daring|5802 	dash|7214 	daughter|5817 	dawn|6914 	day|7473 	deal|7277 	
debate|6716 	debris|5784 	decade|5998 	december|6831 	decide|5870 	decline|6529 	
decorate|7024 	decrease|6446 	deer|7415 	defense|6646 	define|6552 	defy|6877 	
degree|5465 	delay|5618 	deliver|6014 	demand|6563 	demise|6466 	denial|5733 	
dentist|5769 	deny|7410 	depart|5751 	depend|5534 	deposit|5770 	depth|5515 	
deputy|6197 	derive|5496 	describe|5563 	desert|6513 	design|6764 	desk|7037 	
despair|6724 	destroy|6815 	detail|6655 	detect|7406 	develop|6274 	device|6747 	
devote|6127 	diagram|6761 	dial|6492 	diamond|6080 	diary|5673 	dice|6906 	
diesel|6774 	diet|6497 	differ|5660 	digital|5775 	dignity|5992 	dilemma|6978 	
dinner|6298 	dinosaur|5725 	direct|5493 	dirt|7132 	disagree|6762 	discover|5788 	
disease|6773 	dish|6419 	dismiss|5659 	disorder|6649 	display|5461 	distance|7342 	
divert|7378 	divide|6347 	divorce|7154 	dizzy|5888 	doctor|7059 	document|6316 	
dog|6778 	doll|7455 	dolphin|6493 	domain|5728 	donate|7229 	donkey|6222 	
donor|5446 	door|5993 	dose|5477 	double|6118 	dove|6539 	draft|7321 	
dragon|5483 	drama|5701 	drastic|5492 	draw|7145 	dream|5959 	dress|5489 	
drift|5807 	drill|6890 	drink|5887 	drip|6456 	drive|5649 	drop|6858 	
drum|6660 	dry|7241 	duck|6068 	dumb|5874 	dune|6447 	during|5772 	
dust|6787 	dutch|7293 	duty|5889 	dwarf|7358 	dynamic|7456 	eager|5906 	
eagle|5645 	early|5927 	earn|5480 	earth|6886 	easily|6171 	east|6542 	
easy|5531 	echo|5550 	ecology|5982 	economy|5654 	edge|6193 	edit|6810 	
educate|5572 	effort|5548 	egg|7020 	eight|5450 	either|5996 	elbow|5983 	
elder|6175 	electric|5862 	elegant|6951 	element|6425 	elephant|6029 	elevator|5901 	
elite|6915 	else|5622 	embark|6821 	embody|5490 	embrace|7244 	emerge|6010 	
emotion|5747 	employ|6239 	empower|6086 	empty|6126 	enable|6652 	enact|5812 	
endless|7131 	endorse|5527 	end|5576 	enemy|5926 	energy|5647 	enforce|6975 	
engage|6885 	engine|5545 	enhance|5990 	enjoy|7084 	enlist|5495 	enough|7162 	
enrich|7165 	enroll|5677 	ensure|5771 	enter|5656 	entire|6750 	entry|6486 	
envelope|7092 	episode|7190 	equal|5914 	equip|6161 	erase|5869 	era|6380 	
erode|5561 	erosion|5611 	error|5580 	erupt|6535 	escape|5896 	essay|5999 	
essence|6718 	estate|7176 	eternal|7175 	ethics|5971 	evidence|7310 	evil|7367 	
evoke|7088 	evolve|7004 	exact|6861 	example|7295 	excess|5608 	exchange|7023 	
excite|7118 	exclude|6120 	excuse|6828 	execute|6910 	exercise|6799 	exhaust|7028 	
exhibit|6824 	exile|6876 	exist|6928 	exit|6342 	exotic|6995 	expand|5670 	
expect|6355 	expire|6715 	explain|7449 	expose|6999 	express|7112 	extend|6986 	
extra|6554 	eyebrow|6162 	eye|7027 	fabric|7380 	face|6494 	faculty|5658 	
fade|7012 	faint|7164 	faith|5684 	fall|7203 	false|6065 	fame|6937 	
family|6733 	famous|6882 	fancy|6766 	fantasy|7377 	fan|5797 	farm|6608 	
fashion|6457 	fatal|5780 	father|7359 	fatigue|6210 	fat|6912 	fault|6708 	
favorite|6317 	feature|6638 	february|5767 	federal|5432 	feed|7095 	feel|5877 	
fee|5754 	female|6555 	fence|5782 	festival|5972 	fetch|6292 	fever|6141 	
few|5893 	fiber|6206 	fiction|6057 	field|7252 	figure|6913 	file|5530 	
film|5678 	filter|5442 	final|6567 	find|5954 	fine|5573 	finger|6695 	
finish|7279 	fire|5577 	firm|5694 	first|6956 	fiscal|6063 	fish|7071 	
fitness|6620 	fit|7434 	fix|7230 	flag|6167 	flame|7048 	flash|6662 	
flat|5599 	flavor|7443 	flee|7240 	flight|6505 	flip|5847 	float|5997 	
flock|5542 	floor|6393 	flower|6097 	fluid|6726 	flush|6727 	fly|6490 	
foam|5806 	focus|7103 	fog|7451 	foil|5538 	fold|6531 	follow|5809 	
food|6205 	foot|7153 	force|7218 	forest|6302 	forget|6751 	fork|5708 	
fortune|7179 	forum|7387 	forward|6461 	fossil|6931 	foster|6932 	found|6351 	
fox|7047 	fragile|7204 	frame|6124 	frequent|6626 	fresh|5668 	friend|6005 	
fringe|6636 	frog|7409 	front|7446 	frost|7017 	frown|5674 	frozen|5603 	
fruit|6872 	fuel|6614 	funny|6785 	fun|7100 	furnace|7003 	fury|6252 	
future|6709 	gadget|6322 	gain|6489 	galaxy|6310 	gallery|7479 	game|5540 	
gap|5624 	garage|7251 	garbage|6475 	garden|5682 	garlic|6069 	garment|6450 	
gasp|6203 	gas|6916 	gate|6009 	gather|6693 	gauge|5638 	gaze|6745 	
general|6473 	genius|5936 	genre|6458 	gentle|6784 	genuine|7255 	gesture|5494 	
ghost|7040 	giant|5630 	gift|7254 	giggle|5911 	ginger|6973 	giraffe|5488 	
girl|6133 	give|7270 	glad|6275 	glance|6231 	glare|5768 	glass|5805 	
glide|6181 	glimpse|6647 	globe|5833 	gloom|6071 	glory|6628 	glove|6735 	
glow|5692 	glue|5516 	goat|5604 	goddess|7207 	gold|5688 	good|6166 	
goose|6241 	gorilla|5816 	gospel|6081 	gossip|5744 	govern|6228 	gown|7253 	
grab|7267 	grace|5707 	grain|7428 	grant|6656 	grape|7174 	grass|6413 	
gravity|7167 	great|6911 	green|6925 	grid|6605 	grief|5863 	grit|7134 	
grocery|5810 	group|5735 	grow|5755 	grunt|6600 	guard|5463 	guess|5948 	
guide|6105 	guilt|7016 	guitar|5882 	gun|5613 	gym|6582 	habit|7477 	
hair|5883 	half|5453 	hammer|6553 	hamster|6278 	hand|6200 	happy|5696 	
harbor|6789 	hard|7288 	harsh|6078 	harvest|5444 	hat|6375 	have|7309 	
hawk|6307 	hazard|6420 	head|7341 	health|6971 	heart|7002 	heavy|6830 	
hedgehog|6623 	height|6772 	hello|5989 	helmet|6534 	help|6665 	hen|5637 	
hero|5798 	hidden|6332 	high|5774 	hill|7031 	hint|6618 	hip|6871 	
hire|5591 	history|7212 	hobby|5880 	hockey|6269 	hold|5930 	hole|7294 	
holiday|7319 	hollow|7217 	home|5549 	honey|5898 	hood|5616 	hope|6736 	
horn|5899 	horror|6894 	horse|5676 	hospital|6207 	host|5454 	hotel|5528 	
hour|7419 	hover|6085 	hub|7133 	huge|7426 	human|6806 	humble|6058 	
humor|5621 	hundred|7465 	hungry|6372 	hunt|7435 	hurdle|6001 	hurry|5777 	
hurt|5484 	husband|6177 	hybrid|5988 	ice|6117 	icon|6143 	idea|6315 	
identify|7105 	idle|7042 	ignore|6020 	illegal|6499 	illness|5559 	ill|7448 	
image|5615 	imitate|6113 	immense|5478 	immune|5705 	impact|6314 	impose|6893 	
improve|6223 	impulse|6045 	inch|5596 	include|6047 	income|6972 	increase|6443 	
index|6899 	indicate|6035 	indoor|6903 	industry|6839 	infant|6008 	inflict|6467 	
inform|5838 	inhale|5949 	inherit|6151 	initial|7395 	inject|6091 	injury|5457 	
inmate|6714 	inner|6836 	innocent|6782 	input|5794 	inquiry|6801 	insane|6290 	
insect|6586 	inside|5984 	inspire|6566 	install|5759 	intact|5823 	interest|6128 	
into|5642 	invest|5710 	invite|5804 	involve|6536 	iron|5765 	island|6209 	
isolate|7373 	issue|6148 	item|7094 	ivory|7243 	jacket|6917 	jaguar|6685 	
jar|7158 	jazz|6051 	jealous|6523 	jeans|6276 	jelly|6139 	jewel|7205 	
job|7087 	join|6640 	joke|6622 	journey|6309 	joy|5680 	judge|5995 	
juice|5485 	jump|6353 	jungle|7272 	junior|5878 	junk|5793 	just|6627 	
kangaroo|7308 	keen|7227 	keep|6545 	ketchup|6510 	key|7442 	kick|6218 	
kidney|5758 	kid|5476 	kind|6429 	kingdom|6376 	kiss|6084 	kitchen|5458 	
kite|6670 	kitten|6807 	kit|5552 	kiwi|6612 	knee|6759 	knife|7081 	
knock|5436 	know|5722 	label|6843 	labor|5508 	lab|6777 	ladder|6402 	
lady|6291 	lake|6216 	lamp|6240 	language|5601 	laptop|6256 	large|5709 	
later|5857 	latin|5434 	laugh|7257 	laundry|7090 	lava|7452 	lawn|5897 	
lawsuit|6965 	law|6384 	layer|7018 	lazy|5840 	leader|6308 	leaf|6237 	
learn|6180 	leave|5827 	lecture|6607 	left|5748 	legal|7233 	legend|5830 	
leg|6813 	leisure|6423 	lemon|5778 	lend|7110 	length|5522 	lens|5631 	
leopard|6802 	lesson|7306 	letter|7019 	level|5533 	liar|5760 	liberty|6797 	
library|6397 	license|6038 	life|7388 	lift|5976 	light|5514 	like|7045 	
limb|5912 	limit|6026 	link|6946 	lion|7011 	liquid|6404 	list|5481 	
little|5968 	live|6326 	lizard|6255 	load|6855 	loan|6597 	lobster|7211 	
local|5843 	lock|6055 	logic|6833 	lonely|6407 	long|5932 	loop|7401 	
lottery|7115 	loud|7276 	lounge|6581 	love|6149 	loyal|7467 	lucky|5614 	
luggage|7034 	lumber|5633 	lunar|6514 	lunch|7280 	luxury|6863 	lyrics|5590 	
machine|6786 	mad|6498 	magic|6370 	magnet|5445 	maid|6598 	mail|7411 	
main|7180 	major|6414 	make|6524 	mammal|5916 	manage|7194 	mandate|6049 	
mango|6140 	mansion|5913 	manual|6187 	man|5961 	maple|6335 	marble|5588 	
march|7429 	margin|5917 	marine|5704 	market|7213 	marriage|5693 	mask|7322 	
mass|6137 	master|5726 	match|6511 	material|7392 	math|6888 	matrix|6977 	
matter|5918 	maximum|7149 	maze|6121 	meadow|7278 	mean|6565 	measure|6153 	
meat|6318 	mechanic|6362 	medal|6549 	media|7459 	melody|5851 	melt|6381 	
member|5664 	memory|6356 	mention|6453 	menu|5471 	mercy|5521 	merge|6812 	
merit|6547 	merry|6074 	mesh|5756 	message|6391 	metal|6683 	method|6980 	
middle|7068 	midnight|6328 	milk|7033 	million|7447 	mimic|6496 	mind|5935 	
minimum|5814 	minor|6229 	minute|6537 	miracle|7424 	mirror|5876 	misery|7269 	
miss|6577 	mistake|5539 	mixed|6844 	mixture|6263 	mix|7340 	mobile|6680 	
model|6379 	modify|6477 	moment|5553 	mom|7075 	monitor|5475 	monkey|6076 	
monster|6019 	month|6756 	moon|6892 	moral|5612 	more|5845 	morning|5931 	
mosquito|6289 	mother|6919 	motion|6436 	motor|6227 	mountain|5691 	mouse|6158 	
move|6926 	movie|5741 	much|7192 	muffin|5979 	mule|7009 	multiply|6568 	
muscle|6243 	museum|6170 	mushroom|5543 	music|7323 	must|6590 	mutual|6386 	
myself|5602 	mystery|6943 	myth|5837 	naive|6908 	name|7089 	napkin|5469 	
narrow|6311 	nasty|6947 	nation|7290 	nature|6584 	near|6887 	neck|6930 	
need|6952 	negative|7316 	neglect|5873 	neither|6199 	nephew|5925 	nerve|5505 	
nest|6350 	network|6313 	net|6663 	neutral|6767 	never|6015 	news|7183 	
next|5987 	nice|5519 	night|6667 	noble|6705 	noise|6927 	nominee|7086 	
noodle|7188 	normal|6083 	north|5841 	nose|5617 	notable|7365 	note|6686 	
nothing|6595 	notice|6476 	novel|7135 	now|7334 	nuclear|6817 	number|6152 	
nurse|5698 	nut|7437 	oak|6969 	obey|7184 	object|6054 	oblige|5619 	
obscure|5842 	observe|6550 	obtain|5510 	obvious|6349 	occur|6039 	ocean|6258 	
october|6889 	odor|7381 	offer|7124 	office|6123 	off|5974 	often|6012 	
oil|5785 	okay|6942 	old|6142 	olive|5957 	olympic|5671 	omit|7099 	
once|7348 	one|6236 	onion|5820 	online|7273 	only|5459 	open|6860 	
opera|5855 	opinion|6596 	oppose|6403 	option|6737 	orange|6092 	orbit|6743 	
orchard|5681 	order|6346 	ordinary|6631 	organ|6744 	orient|7114 	original|6987 	
orphan|7138 	ostrich|6417 	other|7464 	outdoor|5856 	outer|7032 	output|5526 	
outside|7142 	oval|5564 	oven|5532 	over|6920 	owner|5884 	own|5544 	
oxygen|5556 	oyster|6722 	ozone|6182 	pact|6470 	paddle|6955 	page|6504 	
pair|7109 	palace|7061 	palm|6793 	panda|6574 	panel|5904 	panic|7126 	
panther|6184 	paper|7062 	parade|5575 	parent|5583 	park|7385 	parrot|5853 	
party|6653 	pass|6564 	patch|6369 	path|6319 	patient|7333 	patrol|7010 	
pattern|6809 	pause|6134 	pave|6895 	payment|6661 	peace|5994 	peanut|7058 	
pear|7297 	peasant|6101 	pelican|6296 	penalty|6172 	pencil|6902 	pen|7140 	
people|6725 	pepper|7298 	perfect|5662 	permit|7225 	person|5922 	pet|6294 	
phone|5667 	photo|6027 	phrase|6881 	physical|7057 	piano|6059 	picnic|6132 	
picture|6168 	piece|5868 	pigeon|5513 	pig|7422 	pill|7123 	pilot|5679 	
pink|5518 	pioneer|6749 	pipe|5729 	pistol|6506 	pitch|6212 	pizza|6284 	
place|6192 	planet|5980 	plastic|6144 	plate|5517 	play|6738 	please|7403 	
pledge|6079 	pluck|7157 	plug|6282 	plunge|6435 	poem|7111 	poet|5885 	
point|6707 	polar|6591 	pole|6585 	police|6835 	pond|5850 	pony|5890 	
pool|5686 	popular|6271 	portion|6958 	position|6449 	possible|6337 	post|6883 	
potato|6673 	pottery|6760 	poverty|6444 	powder|7344 	power|5719 	practice|6483 	
praise|7317 	predict|6664 	prefer|6261 	prepare|7444 	present|7337 	pretty|6285 	
prevent|7349 	price|6088 	pride|6003 	primary|6056 	print|6112 	priority|6717 	
prison|6485 	private|5986 	prize|6017 	problem|7440 	process|5947 	produce|7372 	
profit|6262 	program|5640 	project|7231 	promote|6459 	proof|6232 	property|6111 	
prosper|6562 	protect|6382 	proud|6642 	provide|5586 	public|7129 	pudding|7391 	
pull|7389 	pulp|6062 	pulse|7232 	pumpkin|6046 	punch|7430 	pupil|6936 	
puppy|6287 	purchase|7005 	purity|6527 	purpose|7078 	purse|7186 	push|7315 	
put|5474 	puzzle|6430 	pyramid|6468 	quality|6365 	quantum|6820 	quarter|6615 	
question|6354 	quick|7202 	quit|6327 	quiz|5908 	quote|7318 	rabbit|5626 	
raccoon|6202 	race|6992 	rack|6224 	radar|7014 	radio|5933 	rail|6107 	
rain|6689 	raise|7291 	rally|6779 	ramp|6616 	ranch|6940 	random|6532 	
range|6448 	rapid|6293 	rare|6803 	rate|7393 	rather|5535 	raven|7286 	
raw|6729 	razor|7117 	ready|7313 	real|6852 	reason|7226 	rebel|5687 	
rebuild|5795 	recall|6968 	receive|6471 	recipe|6723 	record|5507 	recycle|5861 	
reduce|6666 	reflect|7354 	reform|7390 	refuse|7238 	region|6538 	regret|6834 	
regular|5963 	reject|6650 	relax|6272 	release|6850 	relief|6857 	rely|5460 	
remain|6150 	remember|5732 	remind|6865 	remove|6099 	render|5866 	renew|6331 	
rent|7182 	reopen|5892 	repair|7096 	repeat|5643 	replace|6411 	report|6186 	
require|6632 	rescue|7069 	resemble|5978 	resist|6923 	resource|6104 	response|7160 	
result|6406 	retire|6455 	retreat|6791 	return|7450 	reunion|7073 	reveal|5879 	
review|7470 	reward|6340 	rhythm|5808 	ribbon|6190 	rib|6060 	rice|5742 	
rich|6575 	ride|5715 	ridge|6866 	rifle|6808 	right|5740 	rigid|7196 	
ring|5699 	riot|6343 	ripple|7119 	risk|6543 	ritual|5985 	rival|5938 	
river|7404 	road|6654 	roast|6982 	robot|5865 	robust|5499 	rocket|7398 	
romance|5663 	roof|7454 	rookie|5763 	room|6949 	rose|6050 	rotate|5796 	
rough|5653 	round|6462 	route|6157 	royal|6613 	rubber|6286 	rude|7320 	
rug|6957 	rule|7383 	runway|5491 	run|7478 	rural|6599 	saddle|7215 	
sadness|5675 	sad|6267 	safe|6825 	sail|6997 	salad|5854 	salmon|6519 	
salon|6878 	salt|5831 	salute|6780 	same|6032 	sample|6204 	sand|6368 	
satisfy|5791 	satoshi|5529 	sauce|5641 	sausage|5969 	save|6102 	say|5750 	
scale|6706 	scan|7436 	scare|6226 	scatter|7107 	scene|6526 	scheme|5713 	
school|7168 	science|7083 	scissors|6007 	scorpion|6277 	scout|6077 	scrap|6479 	
screen|7082 	script|7361 	scrub|5956 	search|7026 	season|6512 	seat|6678 	
sea|5440 	second|7250 	secret|5435 	section|5766 	security|6701 	seed|6344 	
seek|6364 	segment|6006 	select|5958 	sell|7305 	seminar|6900 	senior|7423 	
sense|6904 	sentence|7155 	series|6818 	service|6879 	session|6341 	settle|5965 	
setup|6138 	seven|5672 	shadow|6935 	shaft|5761 	shallow|7256 	share|6816 	
shed|6909 	shell|6246 	sheriff|6630 	shield|7458 	shift|7384 	shine|6125 	
ship|5470 	shiver|5738 	shock|5537 	shoe|5921 	shoot|5525 	shop|6713 	
short|6691 	shoulder|6601 	shove|7371 	shrimp|6579 	shrug|6378 	shuffle|6758 	
shy|7360 	sibling|7368 	sick|7206 	side|6502 	siege|6432 	sight|6985 	
sign|6687 	silent|6671 	silk|5852 	silly|5546 	silver|6122 	similar|6901 	
simple|7412 	since|7414 	sing|6135 	siren|6373 	sister|7345 	situate|6643 	
six|7072 	size|6082 	skate|7420 	sketch|5502 	skill|5644 	skin|5620 	
skirt|5557 	ski|7379 	skull|6367 	slab|7220 	slam|5721 	sleep|7000 	
slender|7324 	slice|6189 	slide|6862 	slight|7060 	slim|6434 	slogan|6251 	
slot|6037 	slow|6357 	slush|5456 	small|7015 	smart|6109 	smile|6053 	
smoke|7185 	smooth|6703 	snack|7070 	snake|6041 	snap|6991 	sniff|7326 	
snow|6561 	soap|6602 	soccer|6525 	social|6516 	sock|6333 	soda|7284 	
soft|7197 	solar|6073 	soldier|5568 	solid|6827 	solution|6739 	solve|6185 	
someone|6196 	song|6359 	soon|6699 	sorry|7122 	sort|6173 	soul|6721 	
sound|6238 	soup|6921 	source|7366 	south|6509 	space|6030 	spare|7311 	
spatial|5803 	spawn|5571 	speak|6280 	special|5635 	speed|5462 	spell|7312 	
spend|6959 	sphere|6950 	spice|7007 	spider|6191 	spike|6763 	spin|6572 	
spirit|6401 	split|5864 	spoil|6348 	sponsor|6299 	spoon|5822 	sport|7113 	
spot|7261 	spray|7177 	spread|6179 	spring|7262 	spy|6323 	square|7161 	
squeeze|6260 	squirrel|5792 	stable|6352 	stadium|7066 	staff|6939 	stage|7049 	
stairs|7052 	stamp|6031 	stand|5610 	start|7283 	state|7466 	stay|6672 	
steak|6768 	steel|6130 	stem|6394 	step|7433 	stereo|6390 	stick|6021 	
still|7193 	sting|6684 	stock|6115 	stomach|6765 	stone|5953 	stool|5813 	
story|6264 	stove|5905 	strategy|7355 	street|6301 	strike|6629 	strong|6790 	
struggle|6571 	student|6385 	stuff|6674 	stumble|6990 	style|7382 	subject|5473 	
submit|5929 	subway|6961 	success|5736 	such|5581 	sudden|7325 	suffer|5718 	
sugar|5848 	suggest|6907 	suit|6478 	summer|6306 	sunny|6201 	sunset|5712 	
sun|6580 	super|6994 	supply|6983 	supreme|6098 	sure|6846 	surface|6023 	
surge|5585 	surprise|6692 	surround|6682 	survey|7216 	suspect|7097 	sustain|6472 	
swallow|6624 	swamp|5836 	swap|6247 	swarm|5541 	swear|7098 	sweet|5655 	
swift|6279 	swim|5829 	swing|6363 	switch|6300 	sword|5937 	symbol|6788 	
symptom|5697 	syrup|5594 	system|5924 	table|6771 	tackle|6320 	tag|6868 	
tail|6728 	talent|6996 	talk|5787 	tank|6869 	tape|6826 	target|5578 	
task|7303 	taste|6988 	tattoo|5567 	taxi|6676 	teach|6964 	team|6546 	
tell|6805 	tenant|6090 	tennis|5652 	tent|6804 	ten|6734 	term|5946 	
test|6253 	text|6873 	thank|5934 	that|6639 	theme|6606 	then|6040 	
theory|7394 	there|6155 	they|7416 	thing|6163 	this|6922 	thought|6730 	
three|5700 	thrive|7043 	throw|7102 	thumb|6087 	thunder|6576 	ticket|6700 	
tide|6156 	tiger|6974 	tilt|7421 	timber|7035 	time|6388 	tiny|5752 	
tip|5799 	tired|6633 	tissue|7289 	title|5595 	toast|7445 	tobacco|6842 	
today|6880 	toddler|6106 	toe|5825 	together|7195 	toilet|5609 	token|6131 	
tomato|6981 	tomorrow|7208 	tone|6611 	tongue|7247 	tonight|7199 	tool|5500 	
tooth|6711 	topic|6621 	topple|6783 	top|5981 	torch|6593 	tornado|5849 	
tortoise|5745 	toss|6556 	total|6452 	tourist|7301 	toward|6918 	tower|6651 	
town|6520 	toy|5629 	track|7400 	trade|6025 	traffic|6266 	tragic|5860 	
train|7370 	transfer|5749 	trap|6067 	trash|7264 	travel|5734 	tray|6557 	
treat|6119 	tree|6114 	trend|6281 	trial|5783 	tribe|5900 	trick|7307 	
trigger|6004 	trim|5503 	trip|6176 	trophy|6521 	trouble|6399 	truck|7239 	
true|6681 	truly|6441 	trumpet|6710 	trust|5819 	truth|5753 	try|7418 	
tube|6268 	tuition|6270 	tumble|7166 	tuna|7039 	tunnel|6610 	turkey|5562 	
turn|7200 	turtle|6329 	twelve|6712 	twenty|6875 	twice|6431 	twin|5801 	
twist|6377 	two|6551 	type|5623 	typical|7402 	ugly|7353 	umbrella|5506 	
