1778-08-28-en-bip39-purple-annoyed-albatross-encode
abandon|7297 	ability|5516 	able|6967 	about|6883 	above|5996 	absent|7207 	
bird|6839 	birth|6454 	bitter|6568 	black|7369 	blade|5433 	blame|5462 	
blanket|5460 	blast|7435 	bleak|6309 	bless|7145 	blind|6467 	blood|5966 	
blossom|6617 	blouse|5518 	blue|6171 	blur|5832 	blush|6654 	board|7162 	
boat|6901 	body|7042 	boil|5498 	bomb|5886 	bone|6853 	bonus|5445 	
book|5907 	boost|6362 	border|6567 	boring|5668 	borrow|6535 	boss|7348 	
bottom|5567 	bounce|6187 	box|7268 	boy|6459 	bracket|6105 	brain|7204 	
brand|7101 	brass|6031 	brave|7000 	bread|5995 	breeze|6645 	brick|5648 	
bridge|7257 	brief|6248 	bright|6178 	bring|7240 	brisk|6979 	broccoli|5800 	
broken|5541 	bronze|5474 	broom|6083 	brother|5961 	brown|7190 	brush|6655 	
bubble|6726 	buddy|6181 	budget|5898 	buffalo|6431 	build|6412 	bulb|7470 	
bulk|5597 	bullet|5926 	bundle|6997 	bunker|6770 	burden|6468 	burger|5466 	
burst|6315 	business|6114 	busy|6946 	bus|5891 	butter|6446 	buyer|6040 	
buzz|6576 	cabbage|7083 	cabin|6147 	cable|5937 	cactus|5437 	cage|5810 	
cake|6986 	call|7336 	calm|5849 	camera|6747 	camp|5812 	canal|5902 	
cancel|6103 	candy|5769 	cannon|6026 	canoe|5512 	canvas|7241 	canyon|5455 	
can|6417 	capable|5713 	capital|6592 	captain|6548 	carbon|5829 	card|6659 	
cargo|7184 	carpet|7404 	carry|7448 	cart|6738 	car|6489 	case|5908 	
cash|5669 	casino|5792 	castle|5658 	casual|5861 	catalog|5940 	catch|5745 	
category|5687 	cattle|6550 	cat|6324 	caught|5621 	cause|6386 	caution|7417 	
cave|5947 	ceiling|6538 	celery|6061 	cement|6833 	census|6851 	century|6225 	
cereal|5594 	certain|7474 	chair|5805 	chalk|6963 	champion|6676 	change|5762 	
chaos|5543 	chapter|5945 	charge|6662 	chase|5860 	chat|5570 	cheap|5539 	
check|7325 	cheese|6776 	chef|6179 	cherry|5781 	chest|6704 	chicken|7122 	
chief|7367 	child|6380 	chimney|6891 	choice|6885 	choose|6387 	chronic|7215 	
chuckle|7397 	chunk|6908 	churn|5625 	cigar|6890 	cinnamon|6798 	circle|5760 	
citizen|5562 	city|5836 	civil|5457 	claim|7222 	clap|6384 	clarify|7089 	
claw|6373 	clay|7166 	clean|5652 	clerk|6956 	clever|6340 	click|6988 	
client|7079 	cliff|6905 	climb|5793 	clinic|6518 	clip|7426 	clock|6639 	
clog|7388 	close|5742 	cloth|6379 	cloud|7163 	clown|6450 	club|7329 	
clump|6084 	cluster|5734 	clutch|5683 	coach|5808 	coast|6119 	coconut|6638 	
code|6699 	coffee|5676 	coil|7214 	coin|6189 	collect|7315 	color|5943 	
column|6610 	combine|7370 	come|6112 	comfort|6762 	comic|5679 	common|5559 	
company|6500 	concert|6938 	conduct|6006 	confirm|6276 	congress|6689 	connect|6022 	
consider|6906 	control|6919 	convince|5694 	cook|6866 	cool|7307 	copper|7387 	
copy|5448 	coral|5484 	core|6978 	corn|6587 	correct|5633 	cost|7092 	
cotton|5545 	couch|5550 	country|7028 	couple|6778 	course|7007 	cousin|6142 	
cover|5855 	coyote|5476 	crack|6981 	cradle|6513 	craft|6355 	cram|6870 	
crane|5839 	crash|6999 	crater|5750 	crawl|7383 	crazy|7288 	cream|7475 	
credit|5584 	creek|6367 	crew|6820 	cricket|5835 	crime|6351 	crisp|6073 	
critic|7331 	crop|6709 	cross|6182 	crouch|6027 	crowd|6173 	crucial|7090 	
cruel|7076 	cruise|6575 	crumble|6328 	crunch|6218 	crush|6101 	crystal|5623 	
cry|6032 	cube|7010 	culture|6618 	cupboard|7026 	cup|6255 	curious|5443 	
current|6325 	curtain|7201 	curve|5456 	cushion|5602 	custom|5588 	cute|7249 	
cycle|5589 	dad|7318 	damage|6136 	damp|5984 	dance|5595 	danger|7359 	
daring|5877 	dash|6879 	daughter|6166 	dawn|6976 	day|5693 	deal|6710 	
debate|5481 	debris|5486 	decade|7365 	december|5586 	decide|7009 	decline|5818 	
decorate|6706 	decrease|6110 	deer|5823 	defense|5827 	define|6903 	defy|5729 	
degree|7271 	delay|6673 	deliver|6307 	demand|6552 	demise|6841 	denial|6670 	
dentist|5587 	deny|6288 	depart|7121 	depend|7058 	deposit|7037 	depth|6545 	
deputy|5819 	derive|6896 	describe|6246 	desert|7465 	design|7192 	desk|6045 	
despair|7464 	destroy|7339 	detail|6052 	detect|5868 	develop|6483 	device|6954 	
devote|7108 	diagram|5766 	dial|6117 	diamond|5467 	diary|7224 	dice|6723 	
diesel|6060 	diet|5925 	differ|5656 	digital|5876 	dignity|6374 	dilemma|5628 	
dinner|5872 	dinosaur|5893 	direct|6420 	dirt|6131 	disagree|6219 	discover|6528 	
disease|6051 	dish|6188 	dismiss|6873 	disorder|6827 	display|5981 	distance|7349 	
divert|6590 	divide|5887 	divorce|5529 	dizzy|6352 	doctor|5909 	document|6739 	
dog|7022 	doll|6496 	dolphin|5714 	domain|7399 	donate|6913 	donkey|7069 	
donor|5919 	door|7025 	dose|5824 	double|7279 	dove|6998 	draft|6115 	
dragon|7210 	drama|6577 	drastic|7238 	draw|7317 	dream|5785 	dress|6055 	
drift|5821 	drill|7352 	drink|6715 	drip|6984 	drive|7112 	drop|5880 	
drum|5867 	dry|7434 	duck|7193 	dumb|6183 	dune|5920 	during|6520 	
dust|5617 	dutch|5970 	duty|5459 	dwarf|6190 	dynamic|6375 	eager|5579 	
eagle|5746 	early|5571 	earn|6382 	earth|6660 	easily|6586 	east|5755 	
easy|5852 	echo|6572 	ecology|7462 	economy|5565 	edge|7099 	edit|6389 	
educate|6233 	effort|5508 	egg|5736 	eight|5526 	either|5663 	elbow|7393 	
elder|6099 	electric|6945 	elegant|6942 	element|5701 	elephant|6456 	elevator|5495 	
elite|7189 	else|5913 	embark|5497 	embody|5572 	embrace|5897 	emerge|5527 	
emotion|7064 	employ|6693 	empower|6498 	empty|5754 	enable|6736 	enact|6649 	
endless|6024 	endorse|5632 	end|5573 	enemy|6685 	energy|5470 	enforce|6803 	
engage|6419 	engine|6667 	enhance|7051 	enjoy|7179 	enlist|7363 	enough|5667 	
enrich|6289 	enroll|7278 	ensure|6681 	enter|5520 	entire|6232 	entry|6640 	
envelope|5844 	episode|7419 	equal|5816 	equip|5974 	erase|5631 	era|6319 	
erode|5560 	erosion|7358 	error|6148 	erupt|5604 	escape|6240 	essay|7070 	
essence|7274 	estate|5477 	eternal|5874 	ethics|6042 	evidence|5492 	evil|6983 	
evoke|5638 	evolve|5946 	exact|5788 	example|5815 	excess|5888 	exchange|6779 	
excite|5662 	exclude|7342 	excuse|6650 	execute|6442 	exercise|7061 	exhaust|7124 	
exhibit|6691 	exile|7172 	exist|7046 	exit|5719 	exotic|7304 	expand|5722 	
expect|6399 	expire|6236 	explain|6156 	expose|7301 	express|6381 	extend|5703 	
extra|5927 	eyebrow|6755 	eye|6274 	fabric|5951 	face|7287 	faculty|6273 	
fade|7118 	faint|7119 	faith|6815 	fall|6734 	false|6265 	fame|6426 	
family|6761 	famous|7412 	fancy|7364 	fantasy|6565 	fan|6790 	farm|7394 	
fashion|5889 	fatal|5624 	father|5643 	fatigue|7245 	fat|6492 	fault|6929 	
favorite|6515 	feature|5765 	february|7229 	federal|6010 	feed|6385 	feel|7161 	
fee|6070 	female|7015 	fence|7236 	festival|5502 	fetch|6206 	fever|6781 	
few|7104 	fiber|7437 	fiction|6765 	field|7247 	figure|7260 	file|7423 	
film|6843 	filter|6049 	final|5817 	find|5978 	fine|6542 	finger|6057 	
finish|6543 	fire|6814 	firm|7052 	first|6391 	fiscal|6191 	fish|5479 	
fitness|7035 	fit|5804 	fix|7216 	flag|6878 	flame|6195 	flash|5825 	
flat|7400 	flavor|5488 	flee|6294 	flight|6054 	flip|5511 	float|6636 	
flock|7168 	floor|6588 	flower|7455 	fluid|5677 	flush|7175 	fly|6616 	
foam|6560 	focus|6086 	fog|7269 	foil|7094 	fold|6561 	follow|6168 	
food|5592 	foot|6361 	force|5618 	forest|6918 	forget|5939 	fork|6911 	
fortune|7219 	forum|5901 	forward|5576 	fossil|6718 	foster|5707 	found|7468 	
fox|6077 	fragile|6874 	frame|6243 	frequent|6098 	fresh|6811 	friend|6569 	
fringe|5535 	frog|7203 	front|6066 	frost|5783 	frown|6212 	frozen|5640 	
fruit|7142 	fuel|5682 	funny|6311 	fun|6753 	furnace|5740 	fury|6902 	
future|7220 	gadget|6154 	gain|6281 	galaxy|7188 	gallery|6146 	game|7133 	
gap|6141 	garage|5503 	garbage|5944 	garden|7382 	garlic|7135 	garment|6129 	
gasp|6875 	gas|6157 	gate|5985 	gather|6068 	gauge|6204 	gaze|7036 	
general|7024 	genius|7096 	genre|5857 	gentle|6825 	genuine|5726 	gesture|6336 	
ghost|5649 	giant|5568 	gift|6224 	giggle|5561 	ginger|5846 	giraffe|5875 	
girl|5826 	give|6044 	glad|7239 	glance|6797 	glare|6957 	glass|5583 	
glide|6000 	glimpse|6912 	globe|5975 	gloom|6836 	glory|6858 	glove|6160 	
glow|7107 	glue|6556 	goat|7001 	goddess|6122 	gold|6132 	good|7060 	
goose|6440 	gorilla|7402 	gospel|6626 	gossip|6056 	govern|6193 	gown|6930 	
grab|6791 	grace|6595 	grain|7109 	grant|7355 	grape|7157 	grass|7250 	
gravity|5977 	great|7033 	green|7105 	grid|5554 	grief|6423 	grit|6460 	
grocery|6540 	group|5730 	grow|6090 	grunt|7447 	guard|6596 	guess|6337 	
guide|6165 	guilt|5790 	guitar|6048 	gun|7223 	gym|6396 	habit|6372 	
hair|5801 	half|5487 	hammer|5452 	hamster|6894 	hand|6603 	happy|7088 	
harbor|5446 	hard|6356 	harsh|5593 	harvest|6594 	hat|6722 	have|6378 	
hawk|5957 	hazard|5493 	head|6194 	health|6899 	heart|5647 	heavy|5442 	
hedgehog|5858 	height|6089 	hello|6192 	helmet|5646 	help|6966 	hen|6788 	
hero|6835 	hidden|5989 	high|7366 	hill|7050 	hint|6554 	hip|7071 	
hire|6461 	history|5434 	hobby|6925 	hockey|7075 	hold|7300 	hole|6666 	
holiday|7305 	hollow|7477 	home|5635 	honey|6529 	hood|6585 	hope|6322 	
horn|5636 	horror|5607 	horse|7283 	hospital|6943 	host|7011 	hotel|7194 	
hour|6376 	hover|6501 	hub|6940 	huge|7228 	human|6960 	humble|6717 	
humor|6253 	hundred|5938 	hungry|5850 	hunt|7261 	hurdle|7458 	hurry|7320 	
hurt|6633 	husband|5490 	hybrid|6284 	ice|7032 	icon|7356 	idea|5555 	
identify|5914 	idle|7047 	ignore|6262 	illegal|6277 	illness|6536 	ill|6198 	
image|7380 	imitate|5538 	immense|6487 	immune|7081 	impact|5627 	impose|6871 	
improve|7321 	impulse|6331 	inch|6314 	include|6153 	income|6287 	increase|5971 	
index|6539 	indicate|7080 	indoor|7461 	industry|5645 	infant|6260 	inflict|7282 	
inform|7385 	inhale|5634 	inherit|5675 	initial|7147 	inject|6504 	injury|6562 	
inmate|5843 	inner|6207 	innocent|6445 	input|5514 	inquiry|7004 	insane|6692 	
insect|6093 	inside|6217 	inspire|5522 	install|6848 	intact|6109 	interest|6069 	
into|5924 	invest|5731 	invite|6076 	involve|6887 	iron|7218 	island|5814 	
isolate|7072 	issue|7410 	item|7353 	ivory|6700 	jacket|7068 	jaguar|6155 	
jar|7395 	jazz|7293 	jealous|7289 	jeans|7185 	jelly|6579 	jewel|6321 	
job|7466 	join|7338 	joke|7471 	journey|7202 	joy|6668 	judge|5613 	
juice|7128 	jump|5609 	jungle|5532 	junior|7126 	junk|6573 	just|5842 	
kangaroo|7377 	keen|5803 	keep|7323 	ketchup|5637 	key|7472 	kick|6111 	
kidney|6170 	kid|6959 	kind|7139 	kingdom|6854 	kiss|6346 	kitchen|7264 	
kite|7386 	kitten|6059 	kit|6558 	kiwi|5478 	knee|5910 	knife|6750 	
knock|6272 	know|6589 	label|7155 	labor|6357 	lab|7116 	ladder|7280 	
lady|5678 	lake|5507 	lamp|6792 	language|6388 	laptop|5639 	large|6921 	
later|6961 	latin|7258 	laugh|6690 	laundry|5955 	lava|5708 	lawn|6345 	
lawsuit|6523 	law|5513 	layer|6712 	lazy|6696 	leader|6007 	leaf|7231 	
learn|6092 	leave|5782 	lecture|5651 	left|7451 	legal|7438 	legend|5483 	
leg|6775 	leisure|6578 	lemon|5505 	lend|6432 	length|6795 	lens|7200 	
leopard|5798 	lesson|5709 	letter|6251 	level|6120 	liar|6113 	liberty|6703 	
library|7450 	license|5840 	life|6418 	lift|5591 	light|6465 	like|5969 	
limb|5622 	limit|6488 	link|7337 	lion|6216 	liquid|6863 	list|7298 	
little|5763 	live|7063 	lizard|5472 	load|6409 	loan|6855 	lobster|5741 	
local|6004 	lock|6283 	logic|6025 	lonely|5988 	long|7411 	loop|5869 	
lottery|6329 	loud|7460 	lounge|6359 	love|6469 	loyal|6531 	lucky|5449 	
luggage|6095 	lumber|6228 	lunar|5557 	lunch|6158 	luxury|7418 	lyrics|5934 	
machine|6752 	mad|6719 	magic|6046 	magnet|6975 	maid|6727 	mail|5673 	
main|6926 	major|6201 	make|6897 	mammal|7095 	manage|6702 	mandate|5786 	
mango|5558 	mansion|5993 	manual|7254 	man|6079 	maple|5574 	marble|7246 	
march|5620 	margin|5705 	marine|6801 	market|6716 	marriage|5932 	mask|5447 	
mass|5702 	master|5980 	match|7327 	material|7362 	math|5711 	matrix|7446 	
matter|6780 	maximum|5500 	maze|6683 	meadow|5841 	mean|6530 	measure|7431 	
meat|6088 	mechanic|7347 	medal|5564 	media|6697 	melody|7457 	melt|7021 	
member|5799 	memory|6392 	mention|6003 	menu|6609 	mercy|5724 	merge|7129 	
merit|5601 	merry|6053 	mesh|7416 	message|6480 	metal|6416 	method|5964 	
middle|5881 	midnight|7354 	milk|7012 	million|7316 	mimic|7371 	mind|7170 	
minimum|6199 	minor|5859 	minute|6039 	miracle|5904 	mirror|7078 	misery|5575 	
miss|6448 	mistake|6953 	mixed|7326 	mixture|6185 	mix|5453 	mobile|6824 	
model|6881 	modify|6434 	moment|7314 	mom|6476 	monitor|5771 	monkey|7294 	
monster|5917 	month|5953 	moon|6743 	moral|6453 	more|6326 	morning|6435 	
mosquito|7406 	mother|6317 	motion|6065 	motor|5524 	mountain|6247 	mouse|6425 	
move|6001 	movie|5990 	much|5569 	muffin|6777 	mule|6138 	multiply|7265 	
muscle|6785 	museum|6526 	mushroom|7409 	music|5950 	must|6163 	mutual|7398 	
myself|6197 	mystery|5528 	myth|7276 	naive|5903 	name|5665 	napkin|6680 	
narrow|5866 	nasty|6133 	nation|6547 	nature|6278 	near|6263 	neck|6652 	
need|6506 	negative|6931 	neglect|6916 	neither|7148 	nephew|7183 	nerve|7378 	
nest|6994 	network|6491 	net|6861 	neutral|5710 	never|6729 	news|5614 	
next|6106 	nice|6266 	night|6172 	noble|6571 	noise|6005 	nominee|6338 	
noodle|7389 	normal|6297 	north|6475 	nose|5809 	notable|6598 	note|7290 	
nothing|6261 	notice|6735 	novel|6408 	now|6532 	nuclear|7067 	number|5441 	
nurse|5515 	nut|5699 	oak|6551 	obey|6196 	object|6202 	oblige|6509 	
obscure|6271 	observe|6880 	obtain|6838 	obvious|5929 	occur|6072 	ocean|5833 	
october|7478 	odor|6221 	offer|7390 	office|6764 	off|6508 	often|5655 	
oil|5670 	okay|7102 	old|7334 	olive|5585 	olympic|6433 	omit|6259 	
once|5603 	one|6316 	onion|6310 	online|5615 	only|6806 	open|6544 	
opera|6630 	opinion|6436 	oppose|6231 	option|6898 	orange|6657 	orbit|6490 	
orchard|6071 	order|7340 	ordinary|7091 	organ|7299 	orient|7333 	original|5653 	
orphan|7415 	ostrich|7106 	other|6410 	outdoor|5611 	outer|5661 	output|6368 	
outside|6643 	oval|7408 	oven|6159 	over|6493 	owner|5863 	own|6872 	
oxygen|6427 	oyster|5531 	ozone|5444 	pact|6280 	paddle|6947 	page|5906 	
pair|5650 	palace|7272 	palm|6973 	panda|6892 	panel|6414 	panic|5463 	
panther|7164 	paper|6286 	parade|6318 	parent|6301 	park|6252 	parrot|7165 	
party|5605 	pass|6741 	patch|6269 	path|6264 	patient|6624 	patrol|7374 	
pattern|6401 	pause|7084 	pave|6256 	payment|6145 	peace|7275 	peanut|5935 	
pear|5717 	peasant|5918 	pelican|6471 	penalty|7407 	pencil|7351 	pen|7117 	
people|5715 	pepper|6415 	perfect|6075 	permit|6107 	person|5461 	pet|6270 	
phone|6936 	photo|5797 	phrase|7302 	physical|7259 	piano|7023 	picnic|5689 	
picture|6017 	piece|5776 	pigeon|6828 	pig|5751 	pill|6644 	pilot|5537 	
pink|7360 	pioneer|6674 	pipe|5450 	pistol|6817 	pitch|6150 	pizza|6292 	
place|5737 	planet|6383 	plastic|5582 	plate|6047 	play|6235 	please|7141 	
pledge|6210 	pluck|6941 	plug|5802 	plunge|6466 	poem|5942 	poet|6553 	
point|6826 	polar|6849 	pole|6452 	police|7087 	pond|5548 	pony|6495 	
pool|6746 	popular|5671 	portion|5865 	position|5811 	possible|6214 	post|5820 	
potato|7345 	pottery|6484 	poverty|6996 	powder|6404 	power|7199 	practice|7361 	
praise|6774 	predict|6043 	prefer|6394 	prepare|5791 	present|5644 	pretty|5458 	
prevent|6570 	price|6121 	pride|7225 	primary|5777 	print|6455 	priority|7062 	
prison|5916 	private|7137 	prize|7196 	problem|6917 	process|5436 	produce|5931 	
profit|6756 	program|5728 	project|6754 	promote|7456 	proof|6679 	property|6104 	
prosper|6063 	protect|6275 	proud|5547 	provide|7430 	public|5536 	pudding|5695 	
pull|6421 	pulp|6730 	pulse|6611 	pumpkin|6334 	punch|6708 	pupil|5698 	
puppy|5485 	purchase|6972 	purity|6737 	purpose|6632 	purse|5853 	push|5496 	
put|6537 	puzzle|6029 	pyramid|7441 	quality|7291 	quantum|6810 	quarter|7209 	
question|6993 	quick|6834 	quit|7463 	quiz|6580 	quote|6525 	rabbit|6447 	
raccoon|5892 	race|5780 	rack|5504 	radar|7160 	radio|7311 	rail|6100 	
rain|5727 	raise|6651 	rally|5432 	ramp|7130 	ranch|5540 	random|6799 	
range|6613 	rapid|6763 	rare|6686 	rate|7432 	rather|6400 	raven|7003 	
raw|6593 	razor|5544 	ready|6335 	real|6829 	reason|5556 	rebel|6682 	
rebuild|6339 	recall|7045 	receive|5854 	recipe|6244 	record|6085 	recycle|6816 	
reduce|6074 	reflect|6627 	reform|6510 	refuse|6137 	region|6952 	regret|5991 	
regular|6390 	reject|6097 	relax|7322 	release|7180 	relief|7020 	rely|6430 	
remain|7384 	remember|5523 	remind|7226 	remove|7027 	render|7403 	renew|6474 	
rent|6669 	reopen|5549 	repair|6200 	repeat|5599 	replace|5748 	report|6220 	
require|7357 	rescue|7309 	resemble|5899 	resist|6769 	resource|5994 	response|5936 	
result|6050 	retire|5749 	retreat|5806 	return|7319 	reunion|6012 	reveal|6694 	
review|7381 	reward|6760 	rhythm|6859 	ribbon|7312 	rib|6725 	rice|6910 	
rich|7197 	ride|5873 	ridge|7243 	rifle|6139 	right|5941 	rigid|5666 	
ring|5813 	riot|6402 	ripple|6213 	risk|6019 	ritual|6021 	rival|5830 	
river|6922 	road|5517 	roast|5772 	robot|5473 	robust|6209 	rocket|7123 	
romance|6805 	roof|6951 	rookie|6647 	room|6342 	rose|5847 	rotate|6628 	
rough|6344 	round|6546 	route|6865 	royal|7373 	rubber|7212 	rude|6646 	
rug|7159 	rule|6038 	runway|6950 	run|6661 	rural|6924 	saddle|7379 	
sadness|6507 	sad|5968 	safe|6203 	sail|6343 	salad|6353 	salmon|5834 	
salon|7267 	salt|6564 	salute|7251 	same|6512 	sample|6013 	sand|5894 	
satisfy|6869 	satoshi|5725 	sauce|6091 	sausage|6656 	save|6783 	say|7237 	
scale|5822 	scan|7332 	scare|6527 	scatter|7149 	scene|6602 	scheme|6125 	
school|7158 	science|6932 	scissors|6149 	scorpion|5681 	scout|5774 	scrap|6653 	
screen|5856 	script|6249 	scrub|5641 	search|7444 	season|6971 	seat|5862 	
sea|6751 	second|5657 	secret|7110 	section|7053 	security|7140 	seed|6305 	
seek|6237 	segment|5871 	select|7232 	sell|6559 	seminar|7082 	senior|7310 	
sense|6608 	sentence|7459 	series|6713 	service|5566 	session|6464 	settle|7296 	
setup|5712 	seven|7041 	shadow|6846 	shaft|6944 	shallow|6620 	share|5764 	
shed|6014 	shell|6623 	sheriff|7065 	shield|6290 	shift|7066 	shine|6837 	
ship|6250 	shiver|7029 	shock|7138 	shoe|6823 	shoot|6733 	shop|6889 	
short|5956 	shoulder|6864 	shove|6030 	shrimp|6563 	shrug|6794 	shuffle|5738 	
shy|6186 	sibling|6123 	sick|6987 	side|5690 	siege|6724 	sight|6822 	
sign|5958 	silent|6915 	silk|5530 	silly|5905 	silver|6406 	similar|5885 	
simple|6081 	since|6759 	sing|6604 	siren|7097 	sister|7221 	situate|7433 	
six|7038 	size|6366 	skate|5848 	sketch|6597 	skill|5976 	skin|6804 	
skirt|6479 	ski|6832 	skull|7324 	slab|6749 	slam|7030 	sleep|7436 	
slender|5759 	slice|6327 	slide|6302 	slight|5598 	slim|6363 	slogan|5732 	
slot|6405 	slow|6064 	slush|6296 	small|6429 	smart|6845 	smile|6625 	
smoke|7427 	smooth|7235 	snack|5471 	snake|7171 	snap|6821 	sniff|7440 	
snow|6257 	soap|6939 	soccer|5718 	social|5845 	sock|6701 	soda|6152 	
soft|5659 	solar|6789 	soldier|7059 	solid|6267 	solution|6116 	solve|6629 	
someone|7341 	song|6473 	soon|5553 	sorry|5716 	sort|6033 	soul|5954 	
sound|6358 	soup|7150 	source|5884 	south|6462 	space|6867 	spare|6888 	
spatial|7086 	spawn|6818 	speak|6082 	special|6642 	speed|6320 	spell|5577 	
spend|6989 	sphere|6637 	spice|6958 	spider|5895 	spike|6477 	spin|5756 	
spirit|7198 	split|5563 	spoil|6341 	sponsor|7277 	spoon|5630 	sport|6698 	
spot|5506 	spray|7375 	spread|6227 	spring|6934 	spy|6581 	square|6831 	
squeeze|5767 	squirrel|6347 	stable|6067 	stadium|6728 	staff|7368 	stage|7425 	
stairs|7330 	stamp|6451 	stand|6740 	start|6463 	state|6614 	stay|6534 	
steak|7153 	steel|6511 	stem|5837 	step|6860 	stereo|5743 	stick|6096 	
still|6011 	sting|6514 	stock|7248 	stomach|6980 	stone|6847 	stool|6268 	
story|6102 	stove|6886 	strategy|6087 	street|6370 	strike|6364 	strong|6914 	
struggle|6876 	student|5987 	stuff|6502 	stumble|6457 	style|6830 	subject|5796 	
submit|5883 	subway|5761 	success|5546 	such|5896 	sudden|6020 	suffer|7253 	
sugar|5739 	suggest|7143 	suit|5688 	summer|6234 	sunny|6108 	sunset|6360 	
sun|7034 	super|7055 	supply|7469 	supreme|5752 	sure|5610 	surface|5775 	
surge|7044 	surprise|6164 	surround|5870 	survey|6844 	suspect|6969 	sustain|6767 	
swallow|6684 	swamp|6809 	swap|6516 	swarm|7134 	swear|7286 	sweet|5642 	
swift|6766 	swim|6293 	swing|6333 	switch|5784 	sword|6167 	symbol|5697 	
symptom|6015 	syrup|7255 	system|6935 	table|5831 	tackle|6441 	tag|7098 	
tail|5551 	talent|5879 	talk|7205 	tank|7256 	tape|6621 	target|7100 	
task|5911 	taste|6176 	tattoo|7308 	taxi|7227 	teach|6312 	team|5700 	
tell|6519 	tenant|5533 	tennis|5882 	tent|6705 	ten|6135 	term|7281 	
test|6555 	text|5435 	thank|6840 	that|7217 	theme|6298 	then|6174 	
theory|6303 	there|6591 	they|6868 	thing|5923 	this|6664 	thought|6413 	
three|5900 	thrive|6306 	throw|7479 	thumb|6856 	thunder|6393 	ticket|6688 	
tide|6600 	tiger|7295 	tilt|7174 	timber|6128 	time|6635 	tiny|6982 	
tip|6800 	tired|7313 	tissue|5878 	title|5664 	toast|7151 	tobacco|6134 	
today|6478 	toddler|5959 	toe|7120 	together|6035 	toilet|5972 	token|6991 	
tomato|5542 	tomorrow|7284 	tone|6472 	tongue|6230 	tonight|6299 	tool|6631 	
tooth|7234 	topic|5921 	topple|6169 	top|5787 	torch|6721 	tornado|5838 	
tortoise|5509 	toss|6937 	total|6615 	tourist|5525 	toward|7054 	tower|6486 	
town|7392 	toy|6245 	track|6080 	trade|7178 	traffic|6279 	tragic|7420 	
train|7292 	transfer|7017 	trap|6672 	trash|5720 	travel|6758 	tray|5469 	
treat|7114 	tree|6449 	trend|6313 	trial|6428 	tribe|6438 	trick|7213 	
trigger|7473 	trim|6034 	trip|6714 	trophy|6882 	trouble|6291 	truck|6369 	
true|6648 	truly|6094 	trumpet|6549 	trust|6127 	truth|6177 	try|6786 	
tube|7421 	tuition|7476 	tumble|6990 	tuna|5770 	tunnel|5590 	turkey|6443 	
turn|7422 	turtle|7372 	twelve|5828 	twenty|5686 	twice|5552 	twin|5864 	
twist|7016 	two|6949 	type|6675 	typical|5606 	ugly|6923 	umbrella|7306 	
