1778-07-12-en-bip39-yellow-agreeable-gazelle-encode
abandon|6291 	ability|6365 	able|6015 	about|6005 	above|5887 	absent|7407 	
bottom|6159 	bounce|6173 	box|5669 	boy|5570 	bracket|5918 	brain|6930 	
brand|5637 	brass|6549 	brave|6263 	bread|6460 	breeze|5553 	brick|6423 	
bridge|6239 	brief|6038 	bright|6786 	bring|5824 	brisk|5816 	broccoli|6555 	
broken|7312 	bronze|5483 	broom|5578 	brother|7395 	brown|7419 	brush|5642 	
bubble|6661 	buddy|6195 	budget|5594 	buffalo|6770 	build|6847 	bulb|5650 	
bulk|6343 	bullet|7009 	bundle|6917 	bunker|6737 	burden|7002 	burger|5837 	
burst|5563 	business|6188 	busy|6425 	bus|5781 	butter|7120 	buyer|6055 	
buzz|6976 	cabbage|7404 	cabin|6272 	cable|5859 	cactus|7454 	cage|6110 	
cake|5489 	call|7010 	calm|5938 	camera|5565 	camp|6282 	canal|5825 	
cancel|6082 	candy|5934 	cannon|6653 	canoe|6221 	canvas|5870 	canyon|6491 	
can|6247 	capable|6009 	capital|6231 	captain|5519 	carbon|5885 	card|7350 	
cargo|7356 	carpet|5566 	carry|7106 	cart|6344 	car|6446 	case|5771 	
cash|6535 	casino|5751 	castle|5469 	casual|5452 	catalog|6903 	catch|6565 	
category|5704 	cattle|6890 	cat|6104 	caught|5583 	cause|6394 	caution|6554 	
cave|6802 	ceiling|7314 	celery|6701 	cement|7045 	census|5476 	century|6333 	
cereal|5470 	certain|6638 	chair|6169 	chalk|7220 	champion|7028 	change|6273 	
chaos|6973 	chapter|6479 	charge|7067 	chase|6691 	chat|6355 	cheap|5514 	
check|7080 	cheese|5889 	chef|5622 	cherry|6511 	chest|7247 	chicken|5512 	
chief|6358 	child|5788 	chimney|7025 	choice|6859 	choose|5556 	chronic|5905 	
chuckle|6185 	chunk|7435 	churn|7279 	cigar|5503 	cinnamon|7216 	circle|6215 	
citizen|6172 	city|6604 	civil|5834 	claim|7241 	clap|6506 	clarify|7115 	
claw|6197 	clay|6431 	clean|5764 	clerk|5731 	clever|6417 	click|7271 	
client|6610 	cliff|5620 	climb|5579 	clinic|7218 	clip|5677 	clock|6766 	
clog|6410 	close|6960 	cloth|5706 	cloud|6027 	clown|5666 	club|7183 	
clump|7078 	cluster|6385 	clutch|7012 	coach|7072 	coast|5456 	coconut|5527 	
code|7272 	coffee|6771 	coil|6248 	coin|6534 	collect|7390 	color|5495 	
column|6271 	combine|6325 	come|6873 	comfort|6109 	comic|6266 	common|7347 	
company|5895 	concert|5515 	conduct|5778 	confirm|7035 	congress|6412 	connect|5987 	
consider|5560 	control|5944 	convince|7219 	cook|7401 	cool|7367 	copper|5735 	
copy|7405 	coral|6606 	core|7257 	corn|6256 	correct|5947 	cost|6347 	
cotton|6456 	couch|7047 	country|5448 	couple|6704 	course|5644 	cousin|6035 	
cover|5537 	coyote|6944 	crack|5886 	cradle|5838 	craft|6056 	cram|5524 	
crane|5618 	crash|6379 	crater|7280 	crawl|5555 	crazy|5645 	cream|5529 	
credit|6459 	creek|7364 	crew|5615 	cricket|5789 	crime|6598 	crisp|5952 	
critic|5573 	crop|5742 	cross|5748 	crouch|6452 	crowd|7052 	crucial|7001 	
cruel|5500 	cruise|7060 	crumble|7351 	crunch|5548 	crush|5702 	crystal|5849 	
cry|7445 	cube|5715 	culture|6916 	cupboard|7016 	cup|6927 	curious|6613 	
current|6860 	curtain|5655 	curve|6779 	cushion|6497 	custom|6797 	cute|5638 	
cycle|6418 	dad|5494 	damage|6387 	damp|7166 	dance|6189 	danger|6824 	
daring|6413 	dash|7202 	daughter|7417 	dawn|6220 	day|6884 	deal|5941 	
debate|5455 	debris|5467 	decade|6798 	december|5687 	decide|7066 	decline|5960 	
decorate|5943 	decrease|6587 	deer|6551 	defense|7105 	define|5683 	defy|6881 	
degree|7292 	delay|7161 	deliver|6454 	demand|6320 	demise|6834 	denial|7155 	
dentist|7329 	deny|7085 	depart|5449 	depend|5739 	deposit|7392 	depth|5459 	
deputy|6773 	derive|6067 	describe|6516 	desert|7260 	design|6702 	desk|5525 	
despair|6808 	destroy|6264 	detail|5625 	detect|5928 	develop|6298 	device|5993 	
devote|6180 	diagram|6723 	dial|6123 	diamond|6522 	diary|6942 	dice|5718 	
diesel|6194 	diet|6270 	differ|6910 	digital|7171 	dignity|7478 	dilemma|5726 	
dinner|7054 	dinosaur|6448 	direct|7262 	dirt|6124 	disagree|5660 	discover|6949 	
disease|7307 	dish|7217 	dismiss|5535 	disorder|6087 	display|6899 	distance|6576 	
divert|5991 	divide|5465 	divorce|6265 	dizzy|6724 	doctor|5692 	document|5741 	
dog|5915 	doll|6998 	dolphin|6322 	domain|5873 	donate|6572 	donkey|5587 	
donor|6746 	door|5517 	dose|6655 	double|7321 	dove|5950 	draft|6595 	
dragon|7322 	drama|6841 	drastic|6278 	draw|5571 	dream|6162 	dress|6106 	
drift|5830 	drill|5482 	drink|6348 	drip|6889 	drive|6734 	drop|6666 	
drum|5939 	dry|7021 	duck|6972 	dumb|6599 	dune|5528 	during|7342 	
dust|7046 	dutch|7274 	duty|6568 	dwarf|5719 	dynamic|6367 	eager|5829 	
eagle|7443 	early|7470 	earn|6901 	earth|5580 	easily|5988 	east|6743 	
easy|7223 	echo|5799 	ecology|6712 	economy|6177 	edge|5930 	edit|6301 	
educate|7299 	effort|6336 	egg|6936 	eight|5880 	either|7339 	elbow|6139 	
elder|7088 	electric|6447 	elegant|5523 	element|6310 	elephant|6084 	elevator|6305 	
elite|6967 	else|5498 	embark|5917 	embody|7190 	embrace|5983 	emerge|5736 	
emotion|6114 	employ|5965 	empower|7441 	empty|5588 	enable|6168 	enact|7094 	
endless|6384 	endorse|5562 	end|6727 	enemy|5968 	energy|7304 	enforce|6468 	
engage|5740 	engine|5981 	enhance|5493 	enjoy|5927 	enlist|5499 	enough|6931 	
enrich|6073 	enroll|7061 	ensure|7238 	enter|6596 	entire|7134 	entry|6648 	
envelope|7087 	episode|7434 	equal|6992 	equip|6304 	erase|7438 	era|6285 	
erode|6741 	erosion|7463 	error|6783 	erupt|5892 	escape|7371 	essay|5754 	
essence|6964 	estate|6983 	eternal|6213 	ethics|6017 	evidence|6567 	evil|6386 	
evoke|7335 	evolve|6006 	exact|7164 	example|7353 	excess|7209 	exchange|6553 	
excite|6149 	exclude|6378 	excuse|5716 	execute|5641 	exercise|6856 	exhaust|5914 	
exhibit|6637 	exile|7366 	exist|6792 	exit|7125 	exotic|5681 	expand|7330 	
expect|6939 	expire|5891 	explain|5432 	expose|6530 	express|5437 	extend|5605 	
extra|5596 	eyebrow|7038 	eye|6769 	fabric|7287 	face|7264 	faculty|6767 	
fade|6958 	faint|6739 	faith|6765 	fall|6580 	false|5828 	fame|6091 	
family|5954 	famous|7084 	fancy|5770 	fantasy|7031 	fan|7055 	farm|7111 	
fashion|6486 	fatal|7232 	father|5896 	fatigue|5872 	fat|5477 	fault|6556 	
favorite|7459 	feature|5845 	february|5980 	federal|7114 	feed|7448 	feel|5549 	
fee|6664 	female|5951 	fence|5974 	festival|6233 	fetch|7083 	fever|6211 	
few|7476 	fiber|7325 	fiction|5672 	field|6799 	figure|5893 	file|5723 	
film|6539 	filter|5703 	final|6838 	find|6496 	fine|7290 	finger|6010 	
finish|6745 	fire|6352 	firm|5850 	first|6111 	fiscal|5787 	fish|5600 	
fitness|7189 	fit|6775 	fix|5479 	flag|7242 	flame|5854 	flash|6326 	
flat|7475 	flavor|5617 	flee|5727 	flight|7344 	flip|7479 	float|5768 	
flock|5900 	floor|6588 	flower|5695 	fluid|7070 	flush|6100 	fly|6472 	
foam|6415 	focus|7215 	fog|6950 	foil|6249 	fold|6640 	follow|6341 	
food|6678 	foot|7273 	force|6696 	forest|6532 	forget|6616 	fork|6463 	
fortune|6893 	forum|5458 	forward|6127 	fossil|5924 	foster|5607 	found|6018 	
fox|6393 	fragile|6681 	frame|5819 	frequent|6896 	fresh|5814 	friend|5496 	
fringe|7302 	frog|5884 	front|6814 	frost|6268 	frown|6748 	frozen|5688 	
fruit|7197 	fuel|6255 	funny|7336 	fun|6902 	furnace|7098 	fury|6074 	
future|7130 	gadget|7079 	gain|7249 	galaxy|5790 	gallery|7387 	game|5926 	
gap|7226 	garage|5864 	garbage|6391 	garden|7051 	garlic|6651 	garment|6906 	
gasp|6388 	gas|6714 	gate|6632 	gather|6772 	gauge|5970 	gaze|5599 	
general|5831 	genius|5509 	genre|6054 	gentle|7071 	genuine|6908 	gesture|5450 	
ghost|6140 	giant|7056 	gift|5558 	giggle|5760 	ginger|7338 	giraffe|6031 	
girl|5969 	give|7278 	glad|6618 	glance|6363 	glare|6493 	glass|6000 	
glide|6016 	glimpse|6857 	globe|5881 	gloom|5709 	glory|6835 	glove|6668 	
glow|5707 	glue|5652 	goat|7406 	goddess|7388 	gold|5545 	good|6892 	
goose|6217 	gorilla|6693 	gospel|6287 	gossip|5808 	govern|6098 	gown|5653 	
grab|7467 	grace|5904 	grain|6397 	grant|6241 	grape|6979 	grass|7203 	
gravity|5511 	great|6043 	green|5664 	grid|6120 	grief|6101 	grit|6652 	
grocery|5906 	group|5591 	grow|5705 	grunt|7477 	guard|6196 	guess|7416 	
guide|6624 	guilt|5841 	guitar|6611 	gun|5972 	gym|5593 	habit|6876 	
hair|5733 	half|6179 	hammer|7251 	hamster|5675 	hand|6218 	happy|6935 	
harbor|6518 	hard|6327 	harsh|6208 	harvest|5996 	hat|5734 	have|5546 	
hawk|6975 	hazard|6694 	head|5438 	health|6533 	heart|6143 	heavy|6192 	
hedgehog|6820 	height|7365 	hello|6923 	helmet|5491 	help|5665 	hen|7265 	
hero|5658 	hidden|5801 	high|6357 	hill|6226 	hint|6870 	hip|6900 	
hire|5800 	history|6375 	hobby|7466 	hockey|7244 	hold|5595 	hole|5957 	
holiday|6080 	hollow|5935 	home|5798 	honey|6782 	hood|5505 	hope|6119 	
horn|5911 	horror|6941 	horse|5876 	hospital|6395 	host|6898 	hotel|5632 	
hour|6236 	hover|6487 	hub|7081 	huge|6099 	human|7131 	humble|5621 	
humor|5985 	hundred|6658 	hungry|6865 	hunt|6128 	hurdle|6311 	hurry|7305 	
hurt|6026 	husband|6938 	hybrid|7319 	ice|7368 	icon|6135 	idea|7308 	
identify|7354 	idle|5878 	ignore|6095 	illegal|6875 	illness|6907 	ill|6461 	
image|6314 	imitate|6659 	immense|7464 	immune|6929 	impact|7151 	impose|7049 	
improve|6292 	impulse|6510 	inch|6203 	include|7154 	income|6850 	increase|6912 	
index|6254 	indicate|6057 	indoor|6267 	industry|6909 	infant|5871 	inflict|6940 	
inform|6667 	inhale|6072 	inherit|6839 	initial|5646 	inject|6868 	injury|5910 	
inmate|5794 	inner|6953 	innocent|7063 	input|5795 	inquiry|6888 	insane|7346 	
insect|7259 	inside|6315 	inspire|7108 	install|6178 	intact|6489 	interest|5793 	
into|7073 	invest|6115 	invite|5852 	involve|6996 	iron|6279 	island|6879 	
isolate|5630 	issue|7318 	item|6761 	ivory|5836 	jacket|6966 	jaguar|6295 	
jar|7194 	jazz|5713 	jealous|5628 	jeans|7248 	jelly|5821 	jewel|6984 	
job|5921 	join|7065 	joke|6594 	journey|6075 	joy|7461 	judge|5805 	
juice|6699 	jump|5627 	jungle|6318 	junior|6405 	junk|6662 	just|6471 	
kangaroo|6069 	keen|5913 	keep|5785 	ketchup|7034 	key|5460 	kick|6401 	
kidney|5648 	kid|6258 	kind|5862 	kingdom|6351 	kiss|5480 	kitchen|7136 	
kite|5721 	kitten|6277 	kit|6836 	kiwi|5978 	knee|5582 	knife|6687 	
knock|5635 	know|6672 	label|6707 	labor|6439 	lab|6261 	ladder|5958 	
lady|7451 	lake|6438 	lamp|5977 	language|6186 	laptop|6690 	large|5608 	
later|6574 	latin|6854 	laugh|7086 	laundry|5940 	lava|5728 	lawn|6605 	
lawsuit|6744 	law|6437 	layer|6328 	lazy|7291 	leader|6863 	leaf|6164 	
learn|7442 	leave|7147 	lecture|5619 	left|5589 	legal|6210 	legend|5979 	
leg|5486 	leisure|7159 	lemon|5671 	lend|6778 	length|5857 	lens|6338 	
leopard|6677 	lesson|6436 	letter|6476 	level|5855 	liar|6081 	liberty|6473 	
library|6628 	license|7042 	life|5908 	lift|7041 	light|5946 	like|5691 	
limb|5574 	limit|6019 	link|6134 	lion|5462 	liquid|6684 	list|5807 	
little|6286 	live|5899 	lizard|5697 	load|5633 	loan|7266 	lobster|5997 	
local|7343 	lock|7187 	logic|6622 	lonely|5883 	long|6306 	loop|7179 	
lottery|6458 	loud|5472 	lounge|6776 	love|6362 	loyal|5701 	lucky|7208 	
luggage|6167 	lumber|6148 	lunar|6402 	lunch|5590 	luxury|6581 	lyrics|6465 	
machine|6102 	mad|7235 	magic|7453 	magnet|6154 	maid|6342 	mail|6993 	
main|5634 	major|6062 	make|6951 	mammal|5863 	manage|5485 	mandate|6316 	
mango|7103 	mansion|5866 	manual|5490 	man|6170 	maple|5447 	marble|5557 	
march|6176 	margin|7040 	marine|7408 	market|6122 	marriage|6641 	mask|5568 	
mass|6044 	master|6245 	match|6955 	material|6068 	math|7003 	matrix|5860 	
matter|6202 	maximum|7158 	maze|6204 	meadow|6607 	mean|6480 	measure|7162 	
meat|6097 	mechanic|6064 	medal|6994 	media|6183 	melody|5820 	melt|6224 	
member|6874 	memory|6058 	mention|7361 	menu|5869 	mercy|6718 	merge|7332 	
merit|5602 	merry|5756 	mesh|6359 	message|6924 	metal|6862 	method|5755 	
middle|5757 	midnight|7143 	milk|6201 	million|6244 	mimic|6142 	mind|6034 	
minimum|7037 	minor|6665 	minute|6488 	miracle|5611 	mirror|6303 	misery|5888 	
miss|6187 	mistake|6592 	mixed|5766 	mixture|6946 	mix|6190 	mobile|6302 	
model|6826 	modify|6726 	moment|6227 	mom|6076 	monitor|5569 	monkey|6092 	
monster|7029 	month|5948 	moon|6756 	moral|6853 	more|5737 	morning|6078 	
mosquito|7422 	mother|5761 	motion|5937 	motor|6141 	mountain|6131 	mouse|6804 	
move|6882 	movie|6246 	much|5453 	muffin|5962 	mule|7425 	multiply|5649 	
muscle|6971 	museum|6094 	mushroom|5547 	music|6921 	must|6807 	mutual|5442 	
myself|6711 	mystery|5657 	myth|6251 	naive|5989 	name|6477 	napkin|6090 	
narrow|5753 	nasty|6954 	nation|5959 	nature|5858 	near|6952 	neck|6501 	
need|6216 	negative|6688 	neglect|6791 	neither|6732 	nephew|7102 	nerve|5473 	
nest|6845 	network|7383 	net|6138 	neutral|6584 	never|6575 	news|6085 	
next|6583 	nice|6070 	night|6435 	noble|6877 	noise|7172 	nominee|6657 	
noodle|7184 	normal|6426 	north|5516 	nose|5674 	notable|6200 	note|6028 	
nothing|5518 	notice|6897 	novel|6442 	now|5782 	nuclear|7267 	number|6312 	
nurse|7144 	nut|6680 	oak|7243 	obey|6414 	object|6103 	oblige|5967 	
obscure|5942 	observe|6470 	obtain|6494 	obvious|7048 	occur|5749 	ocean|6504 	
october|6071 	odor|6819 	offer|5745 	office|5522 	off|5539 	often|7268 	
oil|6751 	okay|6147 	old|6483 	olive|6484 	olympic|6733 	omit|6822 	
once|7446 	one|6126 	onion|5710 	online|6275 	only|5835 	open|5440 	
opera|6033 	opinion|5758 	oppose|5847 	option|6809 	orange|5673 	orbit|6050 	
orchard|6361 	order|6403 	ordinary|5614 	organ|6582 	orient|5999 	original|7457 	
orphan|6283 	ostrich|5439 	other|6049 	outdoor|6419 	outer|7246 	output|5945 	
outside|5561 	oval|6155 	oven|7113 	over|6747 	owner|5534 	own|5678 	
oxygen|6166 	oyster|6602 	ozone|6590 	pact|7381 	paddle|7282 	page|6933 	
pair|5586 	palace|6289 	palm|7222 	panda|7283 	panel|6803 	panic|6165 	
panther|6150 	paper|6023 	parade|5963 	parent|7474 	park|7384 	parrot|6408 	
party|6409 	pass|6093 	patch|5444 	path|6238 	patient|6373 	patrol|6324 	
pattern|5901 	pause|5662 	pave|6621 	payment|5639 	peace|6531 	peanut|5685 	
pear|5874 	peasant|6193 	pelican|6014 	penalty|7237 	pencil|6207 	pen|5842 	
people|5851 	pepper|6523 	perfect|6219 	permit|6112 	person|6706 	pet|6475 	
phone|5533 	photo|7023 	phrase|6515 	physical|6380 	piano|6548 	picnic|6243 	
picture|7116 	piece|7394 	pigeon|5964 	pig|6229 	pill|6519 	pilot|7210 	
pink|5971 	pioneer|5931 	pipe|7415 	pistol|6222 	pitch|6290 	pizza|6368 	
place|7309 	planet|7263 	plastic|7152 	plate|6079 	play|7255 	please|7198 	
pledge|6919 	pluck|7110 	plug|5846 	plunge|5443 	poem|6181 	poet|6339 	
point|6603 	polar|7181 	pole|7403 	police|6570 	pond|6649 	pony|7284 	
pool|5955 	popular|7432 	portion|7188 	position|7295 	possible|6377 	post|6722 	
potato|6209 	pottery|5696 	poverty|5811 	powder|6643 	power|6869 	practice|7205 	
praise|6729 	predict|6444 	prefer|6805 	prepare|7074 	present|5746 	pretty|5694 	
prevent|5759 	price|6999 	pride|5843 	primary|7064 	print|5451 	priority|6764 	
prison|6160 	private|5661 	prize|6829 	problem|6345 	process|5542 	produce|7140 	
profit|6012 	program|7393 	project|6390 	promote|5773 	proof|6793 	property|6411 	
prosper|7004 	protect|6440 	proud|5668 	provide|6041 	public|5809 	pudding|6721 	
pull|5922 	pulp|6683 	pulse|5629 	pumpkin|6524 	punch|6428 	pupil|7433 	
puppy|6116 	purchase|7440 	purity|6040 	purpose|7207 	purse|5532 	push|6911 	
put|6517 	puzzle|5840 	pyramid|5961 	quality|6234 	quantum|7359 	quarter|6864 	
question|7389 	quick|6083 	quit|7076 	quiz|6130 	quote|6645 	rabbit|7192 	
raccoon|6061 	race|7256 	rack|6597 	radar|6356 	radio|7327 	rail|6692 	
rain|6986 	raise|6449 	rally|6559 	ramp|6505 	ranch|5994 	random|7423 	
range|5689 	rapid|7298 	rare|6457 	rate|6340 	rather|6894 	raven|7175 	
raw|6464 	razor|6787 	ready|6450 	real|6705 	reason|6885 	rebel|7018 	
rebuild|5538 	recall|5812 	receive|6593 	recipe|6852 	record|7418 	recycle|6346 	
reduce|6212 	reflect|6546 	reform|6880 	refuse|7058 	region|6406 	regret|7379 	
regular|6752 	reject|5743 	relax|6013 	release|6214 	relief|6350 	rely|5654 	
remain|7123 	remember|7068 	remind|7107 	remove|6512 	render|7289 	renew|7326 	
rent|5640 	reopen|5478 	repair|5506 	repeat|5833 	replace|5712 	report|5543 	
require|5902 	rescue|6281 	resemble|6369 	resist|6107 	resource|5670 	response|5623 	
result|7317 	retire|7178 	retreat|5774 	return|6675 	reunion|6088 	reveal|6717 	
review|5976 	reward|6777 	rhythm|6784 	ribbon|6988 	rib|7044 	rice|6133 	
rich|5564 	ride|6703 	ridge|6364 	rifle|5636 	right|6293 	rigid|5992 	
ring|6810 	riot|7396 	ripple|5720 	risk|6806 	ritual|5868 	rival|6262 	
river|6269 	road|5466 	roast|7017 	robot|5786 	robust|6837 	rocket|6832 	
romance|6490 	roof|5791 	rookie|5581 	room|6821 	rose|7288 	rotate|6370 	
rough|5521 	round|5839 	route|6682 	royal|6623 	rubber|7331 	rude|6022 	
rug|6625 	rule|6500 	runway|5679 	run|6633 	rural|7231 	saddle|6382 	
sadness|6557 	sad|5698 	safe|5708 	sail|6313 	salad|7228 	salmon|6781 	
salon|6846 	salt|6963 	salute|6849 	same|6485 	sample|5484 	sand|6716 	
satisfy|5822 	satoshi|7452 	sauce|6644 	sausage|5920 	save|6319 	say|5530 	
scale|6932 	scan|7378 	scare|5663 	scatter|6392 	scene|7005 	scheme|6492 	
school|7204 	science|6758 	scissors|6400 	scorpion|6760 	scout|6918 	scrap|6670 	
screen|6753 	script|5684 	scrub|6969 	search|6230 	season|6959 	seat|7026 	
sea|6755 	second|5792 	secret|6509 	section|5982 	security|5724 	seed|6421 	
seek|6663 	segment|6700 	select|6800 	sell|7150 	seminar|6631 	senior|6945 	
sense|7177 	sentence|7233 	series|7421 	service|7297 	session|7311 	settle|6424 	
setup|5780 	seven|6830 	shadow|5949 	shaft|6404 	shallow|6059 	share|5492 	
shed|6372 	shell|5722 	sheriff|6673 	shield|6774 	shift|7399 	shine|6529 	
ship|5585 	shiver|6003 	shock|6990 	shoe|5699 	shoot|7062 	shop|6566 	
short|6965 	shoulder|5848 	shove|6158 	shrimp|5656 	shrug|7376 	shuffle|5765 	
shy|7398 	sibling|5853 	sick|6046 	side|7132 	siege|7153 	sight|6163 	
sign|7240 	silent|6250 	silk|7300 	silly|6399 	silver|6981 	similar|7341 	
simple|6086 	since|7437 	sing|7254 	siren|5919 	sister|6961 	situate|7075 	
six|6024 	size|7234 	skate|6813 	sketch|6982 	skill|6962 	skin|5762 	
skirt|6736 	ski|6562 	skull|6429 	slab|6617 	slam|6376 	sleep|6398 	
slender|7089 	slice|6801 	slide|5898 	slight|6157 	slim|5497 	slogan|5990 	
slot|6790 	slow|7053 	slush|6297 	small|6715 	smart|6047 	smile|7191 	
smoke|5457 	smooth|6676 	snack|7362 	snake|6427 	snap|5865 	sniff|6730 	
snow|6332 	soap|7185 	soccer|7059 	social|7337 	sock|6861 	soda|7411 	
soft|6037 	solar|5725 	soldier|7357 	solid|7409 	solution|7245 	solve|5783 	
someone|7460 	song|6928 	soon|6482 	sorry|7180 	sort|6329 	soul|6762 	
sound|5861 	soup|6844 	source|5966 	south|5471 	space|6970 	spare|6878 	
spatial|6199 	spawn|6629 	speak|6561 	special|6300 	speed|7139 	spell|5995 	
spend|7169 	sphere|6089 	spice|6698 	spider|7462 	spike|6242 	spin|6817 	
spirit|7015 	split|6968 	spoil|6719 	sponsor|7436 	spoon|5463 	sport|6513 	
spot|6077 	spray|6161 	spread|7444 	spring|7385 	spy|5597 	square|7447 	
squeeze|5775 	squirrel|7420 	stable|6660 	stadium|5572 	staff|6558 	stage|5667 	
stairs|7092 	stamp|7043 	stand|6855 	start|6922 	state|6654 	stay|5576 	
steak|5907 	steel|5647 	stem|7212 	step|6866 	stereo|6560 	stick|6887 	
still|5732 	sting|7397 	stock|7126 	stomach|6276 	stone|7469 	stool|6432 	
story|5817 	stove|6309 	strategy|6430 	street|5508 	strike|6974 	strong|6620 	
struggle|7375 	student|5559 	stuff|6957 	stumble|7213 	style|7377 	subject|5769 	
submit|6526 	subway|6259 	success|6913 	such|6780 	sudden|7471 	suffer|7303 	
sugar|7097 	suggest|6689 	suit|6296 	summer|5818 	sunny|6589 	sunset|6914 	
sun|7465 	super|6636 	supply|7145 	supreme|7146 	sure|7269 	surface|6843 	
surge|7156 	surprise|6420 	surround|5584 	survey|6184 	suspect|7176 	sustain|5747 	
swallow|5738 	swamp|6601 	swap|6323 	swarm|6635 	swear|5933 	sweet|6537 	
swift|6235 	swim|7473 	swing|6225 	switch|7382 	sword|7019 	symbol|7250 	
symptom|6321 	syrup|7355 	system|7258 	table|6371 	tackle|7230 	tag|6987 	
tail|7252 	talent|7014 	talk|5441 	tank|6947 	tape|5474 	target|6467 	
task|7138 	taste|6354 	tattoo|6991 	taxi|6926 	teach|6545 	team|6978 	
tell|6794 	tenant|6349 	tennis|6253 	tent|7281 	ten|7129 	term|5686 	
test|6096 	text|7380 	thank|6280 	that|6905 	theme|7077 	then|5520 	
theory|7414 	there|5488 	they|5882 	thing|7363 	this|6175 	thought|6669 	
three|6600 	thrive|5750 	throw|7149 	thumb|6191 	thunder|6828 	ticket|7199 	
tide|5606 	tiger|6851 	tilt|7118 	timber|6125 	time|5779 	tiny|6626 	
tip|7163 	tired|5504 	tissue|6795 	title|7224 	toast|6671 	tobacco|6474 	
today|7030 	toddler|7082 	toe|6573 	together|6563 	toilet|7236 	token|5826 	
tomato|6788 	tomorrow|6146 	tone|6441 	tongue|7253 	tonight|7109 	tool|5763 	
tooth|6252 	topic|7024 	topple|6499 	top|6812 	torch|7133 	tornado|7160 	
tortoise|7455 	toss|7275 	total|7121 	tourist|5616 	toward|5577 	tower|6630 	
town|5592 	toy|7036 	track|6152 	trade|6174 	traffic|6848 	tragic|6481 	
train|6383 	transfer|6011 	trap|5804 	trash|6240 	travel|6462 	tray|7101 	
treat|6495 	tree|6060 	trend|6552 	trial|7306 	tribe|6206 	trick|6025 	
trigger|6708 	trim|5936 	trip|6720 	trophy|5984 	trouble|6827 	truck|7294 	
true|6586 	truly|6608 	trumpet|6977 	trust|7173 	truth|5631 	try|6872 	
tube|6614 	tuition|5827 	tumble|6374 	tuna|6943 	tunnel|6544 	turkey|6353 	
turn|7386 	turtle|6956 	twelve|5659 	twenty|6543 	twice|5784 	twin|7104 	
twist|7229 	two|7426 	type|7450 	typical|6137 	ugly|5690 	umbrella|6811 	
