1778-12-26-en-bip39-purple-fierce-deer-encode
abandon|5715 	ability|6088 	able|7266 	about|6430 	above|6067 	absent|5934 	
bamboo|6169 	banana|5952 	banner|5861 	barely|6264 	bargain|6558 	barrel|5538 	
bar|6487 	base|6598 	basic|7429 	basket|6660 	battle|6491 	beach|5810 	
bean|5630 	beauty|5903 	because|6019 	become|6513 	beef|7014 	before|6673 	
begin|5707 	behave|6707 	behind|6642 	believe|6656 	below|6200 	belt|6392 	
bench|6561 	benefit|7155 	best|6182 	betray|6246 	better|5504 	between|6050 	
beyond|7141 	bicycle|6164 	bid|6448 	bike|7125 	bind|7078 	biology|5473 	
bird|5517 	birth|6734 	bitter|7281 	black|6100 	blade|5515 	blame|5642 	
blanket|7101 	blast|6351 	bleak|7265 	bless|7054 	blind|5859 	blood|7166 	
blossom|6119 	blouse|7402 	blue|6650 	blur|6808 	blush|6429 	board|6446 	
boat|6239 	body|7448 	boil|6711 	bomb|7349 	bone|7142 	bonus|6207 	
book|5505 	boost|7375 	border|6079 	boring|7159 	borrow|6640 	boss|6163 	
bottom|7253 	bounce|6465 	box|6890 	boy|5706 	bracket|6261 	brain|7316 	
brand|6295 	brass|6841 	brave|6098 	bread|6128 	breeze|6291 	brick|7216 	
bridge|5643 	brief|7229 	bright|6193 	bring|6575 	brisk|6738 	broccoli|6846 	
broken|5537 	bronze|5877 	broom|5562 	brother|5619 	brown|7262 	brush|7084 	
bubble|6905 	buddy|6226 	budget|6638 	buffalo|5581 	build|5991 	bulb|6928 	
bulk|5637 	bullet|5677 	bundle|7436 	bunker|6613 	burden|5634 	burger|7004 	
burst|7110 	business|6950 	busy|7270 	bus|6502 	butter|7193 	buyer|5876 	
buzz|6961 	cabbage|6702 	cabin|7037 	cable|6551 	cactus|5878 	cage|6211 	
cake|7413 	call|5688 	calm|6847 	camera|6206 	camp|7267 	canal|7379 	
cancel|6972 	candy|5799 	cannon|6174 	canoe|7334 	canvas|6942 	canyon|7454 	
can|5676 	capable|6099 	capital|6281 	captain|7205 	carbon|7006 	card|7360 	
cargo|7273 	carpet|6958 	carry|5664 	cart|5456 	car|6091 	case|7450 	
cash|5786 	casino|6355 	castle|6740 	casual|6043 	catalog|7446 	catch|5600 	
category|7100 	cattle|5526 	cat|7458 	caught|6899 	cause|7445 	caution|6732 	
cave|7359 	ceiling|5577 	celery|6341 	cement|7081 	census|5848 	century|6812 	
cereal|6028 	certain|6228 	chair|7247 	chalk|6670 	champion|6665 	change|7030 	
chaos|6813 	chapter|5785 	charge|6362 	chase|7208 	chat|5918 	cheap|5493 	
check|5937 	cheese|6112 	chef|6849 	cherry|6202 	chest|7350 	chicken|6409 	
chief|6231 	child|6648 	chimney|6013 	choice|7196 	choose|6411 	chronic|6138 	
chuckle|6697 	chunk|6530 	churn|7211 	cigar|7280 	cinnamon|6428 	circle|6647 	
citizen|5513 	city|5632 	civil|5909 	claim|6790 	clap|5614 	clarify|6287 	
claw|5981 	clay|7406 	clean|6105 	clerk|7154 	clever|6210 	click|7410 	
client|6439 	cliff|5626 	climb|7051 	clinic|6242 	clip|5811 	clock|5721 	
clog|5709 	close|6885 	cloth|6082 	cloud|5986 	clown|5489 	club|5472 	
clump|5502 	cluster|7308 	clutch|6155 	coach|6609 	coast|5939 	coconut|5621 	
code|5872 	coffee|5975 	coil|7443 	coin|6390 	collect|6474 	color|6618 	
column|6512 	combine|6882 	come|5739 	comfort|5500 	comic|6337 	common|5923 	
company|5545 	concert|7164 	conduct|7367 	confirm|6097 	congress|6563 	connect|6632 	
consider|6805 	control|6797 	convince|6769 	cook|6973 	cool|7197 	copper|6150 	
copy|6616 	coral|5571 	core|7235 	corn|7102 	correct|6535 	cost|6931 	
cotton|6728 	couch|5965 	country|6056 	couple|6949 	course|6380 	cousin|7409 	
cover|5530 	coyote|5437 	crack|5635 	cradle|7114 	craft|6981 	cram|7123 	
crane|5945 	crash|6798 	crater|5740 	crawl|6007 	crazy|6871 	cream|6739 	
credit|7366 	creek|6954 	crew|6485 	cricket|6708 	crime|5579 	crisp|6475 	
critic|6965 	crop|5582 	cross|5445 	crouch|7437 	crowd|7414 	crucial|6035 	
cruel|5604 	cruise|6325 	crumble|6310 	crunch|5930 	crush|5546 	crystal|5613 	
cry|5983 	cube|5843 	culture|5977 	cupboard|5894 	cup|5901 	curious|7138 	
current|6240 	curtain|6501 	curve|5845 	cushion|5606 	custom|6818 	cute|7296 	
cycle|7217 	dad|6494 	damage|6589 	damp|6989 	dance|6499 	danger|5726 	
daring|7056 	dash|6497 	daughter|5893 	dawn|6631 	day|7311 	deal|7261 	
debate|5736 	debris|5836 	decade|6567 	december|7263 	decide|5559 	decline|6338 	
decorate|6522 	decrease|5749 	deer|6870 	defense|6327 	define|7092 	defy|6345 	
degree|6779 	delay|7243 	deliver|6360 	demand|5916 	demise|5547 	denial|5553 	
dentist|7302 	deny|6756 	depart|5821 	depend|5690 	deposit|5913 	depth|6068 	
deputy|6888 	derive|6854 	describe|6506 	desert|7212 	design|7203 	desk|6703 	
despair|6521 	destroy|7112 	detail|7034 	detect|6313 	develop|7063 	device|5753 	
devote|6576 	diagram|6023 	dial|6017 	diamond|5831 	diary|6749 	dice|7086 	
diesel|5809 	diet|7068 	differ|6198 	digital|6393 	dignity|6126 	dilemma|6299 	
dinner|7167 	dinosaur|7220 	direct|7358 	dirt|6040 	disagree|6696 	discover|6903 	
disease|6282 	dish|6235 	dismiss|6431 	disorder|7179 	display|7168 	distance|6963 	
divert|6318 	divide|5826 	divorce|7303 	dizzy|6771 	doctor|6980 	document|7049 	
dog|6378 	doll|5801 	dolphin|6443 	domain|6528 	donate|5902 	donkey|7397 	
donor|6157 	door|5671 	dose|7234 	double|7425 	dove|5727 	draft|5748 	
dragon|6090 	drama|5702 	drastic|6541 	draw|6093 	dream|5818 	dress|6688 	
drift|6203 	drill|5912 	drink|6710 	drip|6992 	drive|6974 	drop|6957 	
drum|5728 	dry|6679 	duck|7207 	dumb|6875 	dune|5745 	during|6158 	
dust|6578 	dutch|6071 	duty|6195 	dwarf|6850 	dynamic|6661 	eager|5803 	
eagle|5772 	early|5560 	earn|5480 	earth|6907 	easily|5816 	east|6404 	
easy|6137 	echo|6637 	ecology|6923 	economy|7032 	edge|5966 	edit|6326 	
educate|6780 	effort|6290 	egg|5548 	eight|6306 	either|5680 	elbow|5474 	
elder|6168 	electric|7198 	elegant|6602 	element|5873 	elephant|6089 	elevator|5475 	
elite|5768 	else|5564 	embark|6823 	embody|5468 	embrace|5658 	emerge|7353 	
emotion|6303 	employ|5628 	empower|6722 	empty|6920 	enable|5516 	enact|7172 	
endless|6143 	endorse|5868 	end|7185 	enemy|5985 	energy|5495 	enforce|5563 	
engage|6729 	engine|7354 	enhance|5432 	enjoy|5743 	enlist|6570 	enough|6080 	
enrich|7254 	enroll|5510 	ensure|6894 	enter|6516 	entire|7184 	entry|6178 	
envelope|6845 	episode|6572 	equal|5819 	equip|6518 	erase|5879 	era|6686 	
erode|6592 	erosion|5866 	error|6542 	erupt|5910 	escape|6111 	essay|6312 	
essence|6424 	estate|6191 	eternal|7120 	ethics|6427 	evidence|5850 	evil|6423 	
evoke|7476 	evolve|6170 	exact|6302 	example|5674 	excess|7294 	exchange|5758 	
excite|5494 	exclude|6266 	excuse|6948 	execute|6549 	exercise|7340 	exhaust|7417 	
exhibit|6457 	exile|7003 	exist|5661 	exit|5651 	exotic|6432 	expand|7362 	
expect|6776 	expire|6375 	explain|5682 	expose|7408 	express|5980 	extend|6366 	
extra|7444 	eyebrow|6367 	eye|5529 	fabric|7047 	face|6123 	faculty|5623 	
fade|5938 	faint|7089 	faith|5588 	fall|7319 	false|5724 	fame|6276 	
family|6692 	famous|5921 	fancy|5795 	fantasy|6874 	fan|5951 	farm|6716 	
fashion|7309 	fatal|5543 	father|6442 	fatigue|6536 	fat|6172 	fault|6761 	
favorite|5920 	feature|6758 	february|7258 	federal|7412 	feed|5714 	feel|6966 	
fee|6760 	female|6151 	fence|6456 	festival|6349 	fetch|6591 	fever|5875 	
few|6784 	fiber|6374 	fiction|5512 	field|7260 	figure|6118 	file|7232 	
film|5837 	filter|5950 	final|6821 	find|6820 	fine|5823 	finger|6285 	
finish|5525 	fire|5908 	firm|5705 	first|6115 	fiscal|7282 	fish|6754 	
fitness|5789 	fit|5610 	fix|5611 	flag|6300 	flame|7275 	flash|5435 	
flat|6717 	flavor|5719 	flee|6587 	flight|7103 	flip|6701 	float|7000 	
flock|6116 	floor|6868 	flower|5679 	fluid|5762 	flush|5733 	fly|6709 	
foam|5477 	focus|7161 	fog|6190 	foil|5927 	fold|5708 	follow|7135 	
food|7365 	foot|5567 	force|6579 	forest|6238 	forget|6324 	fork|6041 	
fortune|5830 	forum|5863 	forward|7348 	fossil|7225 	foster|5860 	found|6042 	
fox|5824 	fragile|6134 	frame|5670 	frequent|5880 	fresh|6944 	friend|5960 	
fringe|6952 	frog|6032 	front|5558 	frost|6484 	frown|6046 	frozen|5446 	
fruit|7318 	fuel|5444 	funny|6503 	fun|6232 	furnace|7428 	fury|6691 	
future|7140 	gadget|6398 	gain|6690 	galaxy|6066 	gallery|6263 	game|6783 	
gap|6061 	garage|6781 	garbage|6251 	garden|7380 	garlic|6704 	garment|6401 	
gasp|7156 	gas|5806 	gate|5612 	gather|6135 	gauge|7132 	gaze|6724 	
general|5508 	genius|6810 	genre|6693 	gentle|7214 	genuine|7328 	gesture|7277 	
ghost|7374 	giant|6029 	gift|7181 	giggle|6675 	ginger|6519 	giraffe|6383 	
girl|5592 	give|7457 	glad|7190 	glance|7387 	glare|6595 	glass|5888 	
glide|6607 	glimpse|6478 	globe|5971 	gloom|6664 	glory|6058 	glove|6102 	
glow|7441 	glue|5467 	goat|6185 	goddess|7361 	gold|5750 	good|5492 	
goose|6544 	gorilla|7091 	gospel|7394 	gossip|6180 	govern|6397 	gown|5954 	
grab|6340 	grace|5601 	grain|6286 	grant|7057 	grape|5967 	grass|6000 	
gravity|6537 	great|5793 	green|6027 	grid|5652 	grief|6011 	grit|6127 	
grocery|6109 	group|5792 	grow|6292 	grunt|5522 	guard|6222 	guess|5656 	
guide|6451 	guilt|6891 	guitar|5995 	gun|6221 	gym|5497 	habit|5998 	
hair|6399 	half|5847 	hammer|6205 	hamster|5829 	hand|6463 	happy|5955 	
harbor|6247 	hard|6142 	harsh|7134 	harvest|6297 	hat|5578 	have|5557 	
hawk|7077 	hazard|5458 	head|6053 	health|5433 	heart|6372 	heavy|6594 	
hedgehog|7447 	height|7320 	hello|6156 	helmet|6171 	help|5669 	hen|7438 	
hero|5540 	hidden|7363 	high|6233 	hill|7073 	hint|5827 	hip|5527 	
hire|6438 	history|5648 	hobby|7352 	hockey|7356 	hold|7070 	hole|6606 	
holiday|7013 	hollow|5933 	home|5797 	honey|6245 	hood|5944 	hope|6803 	
horn|7230 	horror|6953 	horse|5585 	hospital|6677 	host|6379 	hotel|6311 	
hour|6215 	hover|5922 	hub|6999 	huge|7401 	human|6971 	humble|6469 	
humor|6721 	hundred|6951 	hungry|6391 	hunt|5463 	hurdle|7378 	hurry|5491 	
hurt|5506 	husband|5698 	hybrid|7246 	ice|6175 	icon|5631 	idea|6199 	
identify|6101 	idle|7045 	ignore|5851 	illegal|5691 	illness|6926 	ill|6350 	
image|7227 	imitate|6539 	immense|6969 	immune|6608 	impact|6584 	impose|5771 	
improve|7331 	impulse|5520 	inch|6031 	include|5946 	income|5929 	increase|6063 	
index|6160 	indicate|5925 	indoor|6096 	industry|6370 	infant|7002 	inflict|6552 	
inform|5654 	inhale|6743 	inherit|7061 	initial|6220 	inject|6562 	injury|6441 	
inmate|7094 	inner|6985 	innocent|6842 	input|6747 	inquiry|5943 	insane|5694 	
insect|7087 	inside|6794 	inspire|6682 	install|5915 	intact|6730 	interest|6015 	
into|6186 	invest|7313 	invite|6680 	involve|7046 	iron|7023 	island|6455 	
isolate|5947 	issue|6533 	item|6016 	ivory|7040 	jacket|5647 	jaguar|6933 	
jar|7152 	jazz|6786 	jealous|6719 	jeans|6187 	jelly|5704 	jewel|6219 	
job|5453 	join|6817 	joke|5979 	journey|7095 	joy|6816 	judge|5924 	
juice|7076 	jump|6054 	jungle|6590 	junior|7192 	junk|5747 	just|6059 	
kangaroo|5854 	keen|6735 	keep|5490 	ketchup|5465 	key|6912 	kick|6267 	
kidney|5686 	kid|6201 	kind|6736 	kingdom|6129 	kiss|6807 	kitchen|5940 	
kite|7074 	kitten|6294 	kit|5856 	kiwi|6908 	knee|6936 	knife|6901 	
knock|6407 	know|5956 	label|7463 	labor|5883 	lab|6979 	ladder|7288 	
lady|6538 	lake|6144 	lamp|6039 	language|7268 	laptop|6554 	large|5496 	
later|6959 	latin|6585 	laugh|5948 	laundry|6081 	lava|5556 	lawn|7124 	
lawsuit|7129 	law|5464 	layer|5657 	lazy|6298 	leader|6900 	leaf|5552 	
learn|5447 	leave|6889 	lecture|7237 	left|6994 	legal|5469 	legend|6223 	
leg|7371 	leisure|6828 	lemon|6789 	lend|6447 	length|6162 	lens|5959 	
leopard|7031 	lesson|6458 	letter|7093 	level|7206 	liar|5615 	liberty|7442 	
library|6996 	license|6348 	life|6571 	lift|5542 	light|6359 	like|6610 	
limb|6546 	limit|6094 	link|7403 	lion|7169 	liquid|6425 	list|6244 	
little|5790 	live|6213 	lizard|6768 	load|6597 	loan|6611 	lobster|6045 	
local|5869 	lock|5625 	logic|7158 	lonely|5832 	long|5871 	loop|7390 	
lottery|6515 	loud|7256 	lounge|6759 	love|5972 	loyal|6886 	lucky|6419 	
luggage|7386 	lumber|5764 	lunar|5864 	lunch|5603 	luxury|7326 	lyrics|7382 	
machine|7146 	mad|6777 	magic|7201 	magnet|5800 	maid|6224 	mail|6036 	
main|7080 	major|6857 	make|5580 	mammal|7038 	manage|6087 	mandate|5723 	
mango|6659 	mansion|7432 	manual|6826 	man|5936 	maple|6878 	marble|5649 	
march|6315 	margin|6051 	marine|6462 	market|6915 	marriage|6883 	mask|6305 	
mass|6577 	master|7449 	match|6495 	material|6500 	math|6496 	matrix|7325 	
matter|5992 	maximum|7466 	maze|5620 	meadow|6304 	mean|6262 	measure|6256 	
meat|5551 	mechanic|7245 	medal|5788 	media|6984 	melody|5978 	melt|5678 	
member|6422 	memory|6788 	mention|6557 	menu|7148 	mercy|7116 	merge|5791 	
merit|6001 	merry|5984 	mesh|7182 	message|6196 	metal|6580 	method|6450 	
middle|6002 	midnight|5605 	milk|5996 	million|5769 	mimic|6225 	mind|7307 	
minimum|6493 	minor|7300 	minute|6258 	miracle|5716 	mirror|5773 	misery|6970 	
miss|7098 	mistake|6421 	mixed|6879 	mixture|5725 	mix|5470 	mobile|6414 	
model|6133 	modify|6005 	moment|5759 	mom|6167 	monitor|6956 	monkey|5665 	
monster|7321 	month|7400 	moon|7065 	moral|6902 	more|5840 	morning|6860 	
mosquito|6449 	mother|6069 	motion|5958 	motor|6573 	mountain|6309 	mouse|6408 	
move|6843 	movie|7018 	much|5783 	muffin|6319 	mule|5607 	multiply|5802 	
muscle|5514 	museum|5683 	mushroom|6259 	music|6418 	must|7147 	mutual|5565 	
myself|7062 	mystery|7416 	myth|6543 	naive|7430 	name|6480 	napkin|7431 	
narrow|6824 	nasty|6371 	nation|5591 	nature|6795 	near|7306 	neck|5594 	
need|6787 	negative|5760 	neglect|7189 	neither|6141 	nephew|7109 	nerve|5450 	
nest|7364 	network|6628 	net|6869 	neutral|6166 	never|7264 	news|6403 	
next|7019 	nice|6646 	night|6548 	noble|5828 	noise|7451 	nominee|5798 	
noodle|5622 	normal|6108 	north|5696 	nose|5885 	notable|6194 	note|7039 	
nothing|6486 	notice|5994 	novel|7010 	now|5566 	nuclear|5765 	number|6651 	
nurse|5655 	nut|5618 	oak|7106 	obey|6131 	object|7312 	oblige|5763 	
obscure|5499 	observe|5644 	obtain|7301 	obvious|5523 	occur|5555 	ocean|6605 	
october|5911 	odor|7157 	offer|6492 	office|6804 	off|7271 	often|6018 	
oil|5459 	okay|6526 	old|5989 	olive|6669 	olympic|6848 	omit|5616 	
once|5479 	one|6836 	onion|5640 	online|7011 	only|7176 	open|6395 	
opera|6569 	opinion|5805 	oppose|6867 	option|6107 	orange|6388 	orbit|7069 	
orchard|6078 	order|5672 	ordinary|6527 	organ|7153 	orient|7191 	original|5780 	
orphan|6394 	ostrich|6940 	other|5641 	outdoor|5964 	outer|6490 	output|5609 	
outside|6683 	oval|5931 	oven|6917 	over|6814 	owner|5697 	own|6352 	
oxygen|5751 	oyster|7209 	ozone|6927 	pact|6938 	paddle|5882 	page|7276 	
pair|6880 	palace|5589 	palm|7213 	panda|6073 	panel|5653 	panic|6997 	
panther|6991 	paper|6214 	parade|7160 	parent|6599 	park|7339 	parrot|7286 	
party|7133 	pass|6473 	patch|6520 	path|7088 	patient|6667 	patrol|6204 	
pattern|6381 	pause|5999 	pave|6751 	payment|7199 	peace|6617 	peanut|6674 	
pear|7272 	peasant|6545 	pelican|6672 	penalty|5573 	pencil|6774 	pen|6316 	
people|7314 	pepper|6755 	perfect|6434 	permit|7323 	person|6014 	pet|7145 	
phone|7423 	photo|5874 	phrase|5524 	physical|6663 	piano|6136 	picnic|6750 	
picture|5568 	piece|5712 	pigeon|6476 	pig|5685 	pill|6662 	pilot|6120 	
pink|6026 	pioneer|6347 	pipe|7186 	pistol|6293 	pitch|7391 	pizza|6208 	
place|6498 	planet|6147 	plastic|6436 	plate|5997 	play|6308 	please|6694 	
pledge|6511 	pluck|5636 	plug|6044 	plunge|7422 	poem|7475 	poet|6657 	
point|6698 	polar|6773 	pole|5898 	police|6765 	pond|6229 	pony|6104 	
pool|5587 	popular|6444 	portion|7290 	position|6612 	possible|6706 	post|6766 	
potato|6822 	pottery|6314 	poverty|5576 	powder|6556 	power|5988 	practice|5887 	
praise|7317 	predict|6566 	prefer|6863 	prepare|6364 	present|7121 	pretty|6791 	
prevent|6022 	price|6217 	pride|7033 	primary|5532 	print|5509 	priority|7079 	
prison|5521 	private|6257 	prize|6832 	problem|6461 	process|6173 	produce|5602 	
profit|6459 	program|6037 	project|7200 	promote|6049 	proof|5761 	property|5597 	
prosper|5974 	protect|6800 	proud|6833 	provide|7395 	public|6009 	pudding|6130 	
pull|6216 	pulp|7113 	pulse|6858 	pumpkin|7398 	punch|7384 	pupil|7115 	
puppy|5817 	purchase|6330 	purity|6358 	purpose|7044 	purse|6689 	push|6471 	
put|7165 	puzzle|5807 	pyramid|5741 	quality|6064 	quantum|5890 	quarter|7024 	
question|6603 	quick|5782 	quit|5703 	quiz|5442 	quote|7170 	rabbit|5549 	
raccoon|6655 	race|6695 	rack|6851 	radar|5970 	radio|6154 	rail|5660 	
rain|5554 	raise|6415 	rally|7187 	ramp|5535 	ranch|6413 	random|6048 	
range|7415 	rapid|5598 	rare|6445 	rate|5990 	rather|7370 	raven|6472 	
raw|5957 	razor|7001 	ready|5539 	real|7242 	reason|6062 	rebel|6460 	
rebuild|5835 	recall|7111 	receive|6288 	recipe|7343 	record|6896 	recycle|6534 	
reduce|7269 	reflect|6801 	reform|6236 	refuse|7459 	region|6468 	regret|6405 	
regular|5787 	reject|6106 	relax|7222 	release|6904 	relief|6884 	rely|5796 	
remain|6230 	remember|7274 	remind|6998 	remove|6365 	render|6658 	renew|5777 	
rent|6785 	reopen|5460 	repair|6684 	repeat|7298 	replace|7053 	report|6197 	
require|7420 	rescue|6334 	resemble|6653 	resist|7434 	resource|5711 	response|6517 	
result|5928 	retire|7479 	retreat|6467 	return|5575 	reunion|6033 	reveal|6687 	
review|5584 	reward|7224 	rhythm|6793 	ribbon|7052 	rib|7244 	rice|7470 	
rich|7171 	ride|6918 	ridge|6161 	rifle|6038 	right|5767 	rigid|7219 	
ring|5867 	riot|5662 	ripple|5488 	risk|5737 	ritual|6643 	rival|5862 	
river|6641 	road|6148 	roast|7295 	robot|5969 	robust|5825 	rocket|5485 	
romance|6113 	roof|6055 	rookie|6385 	room|5858 	rose|7255 	rotate|6252 	
rough|6671 	round|7393 	route|6047 	royal|6830 	rubber|7137 	rude|5550 	
rug|7009 	rule|6726 	runway|7228 	run|7455 	rural|7456 	saddle|5896 	
sadness|6060 	sad|6806 	safe|7042 	sail|6368 	salad|6700 	salmon|6645 	
salon|5455 	salt|5695 	salute|6034 	same|5841 	sample|7322 	sand|6489 	
satisfy|7332 	satoshi|6705 	sauce|6125 	sausage|7473 	save|6601 	say|7478 	
scale|6139 	scan|6373 	scare|7304 	scatter|5779 	scene|6243 	scheme|7372 	
school|6827 	science|6387 	scissors|6945 	scorpion|6406 	scout|7433 	scrap|6881 	
screen|6453 	script|6731 	scrub|7008 	search|6906 	season|6179 	seat|6550 	
sea|6025 	second|7439 	secret|6464 	section|7250 	security|6978 	seed|5968 	
seek|6332 	segment|6433 	select|5814 	sell|5681 	seminar|7178 	senior|6514 	
sense|6260 	sentence|7218 	series|6993 	service|7028 	session|6357 	settle|5987 	
setup|7252 	seven|5627 	shadow|6815 	shaft|7279 	shallow|5541 	share|5973 	
shed|7399 	shell|6085 	sheriff|6132 	shield|6582 	shift|7342 	shine|6307 	
ship|7396 	shiver|7085 	shock|6835 	shoe|6354 	shoot|6622 	shop|6363 	
short|6982 	shoulder|5738 	shove|6746 	shrimp|6877 	shrug|7424 	shuffle|6547 	
shy|6715 	sibling|5561 	sick|6866 	side|5599 	siege|5692 	sight|5534 	
sign|7284 	silent|7020 	silk|6149 	silly|7405 	silver|6466 	similar|6250 	
simple|7090 	since|6010 	sing|5734 	siren|5436 	sister|6020 	situate|7144 	
six|6346 	size|6271 	skate|7041 	sketch|6335 	skill|6488 	skin|6782 	
skirt|5906 	ski|6685 	skull|7035 	slab|7389 	slam|6859 	sleep|6600 	
slender|7026 	slice|6386 	slide|6910 	slight|7369 	slim|6277 	slogan|5482 	
slot|6253 	slow|5639 	slush|6065 	small|5544 	smart|5693 	smile|6946 	
smoke|6509 	smooth|6911 	snack|5710 	snake|6770 	snap|6353 	sniff|7278 	
snow|6296 	soap|6778 	soccer|6012 	social|6975 	sock|6083 	soda|5518 	
soft|7385 	solar|6829 	soldier|7060 	solid|6402 	solution|6802 	solve|6943 	
someone|6075 	song|5593 	soon|6668 	sorry|5932 	sort|7108 	soul|6834 	
sound|6937 	soup|7126 	source|6523 	south|6268 	space|6934 	spare|6121 	
spatial|5822 	spawn|6644 	speak|5834 	special|5905 	speed|7017 	spell|6745 	
spend|5752 	sphere|5766 	spice|6919 	spider|6941 	spike|7411 	spin|7131 	
spirit|6852 	split|6209 	spoil|7329 	sponsor|7299 	spoon|7012 	sport|5675 	
spot|5729 	spray|5891 	spread|5849 	spring|6792 	spy|5461 	square|6872 	
squeeze|6076 	squirrel|6481 	stable|5770 	stadium|6977 	staff|7477 	stage|5434 	
stairs|6840 	stamp|6284 	stand|5478 	start|6775 	state|7083 	stay|7107 	
steak|5794 	steel|5498 	stem|6524 	step|6508 	stereo|6529 	stick|5884 	
still|5722 	sting|7419 	stock|7341 	stomach|6504 	stone|7016 	stool|6819 	
story|6853 	stove|6930 	strategy|6720 	street|6932 	strike|6328 	strong|7194 	
struggle|6741 	student|6636 	stuff|5926 	stumble|6435 	style|6921 	subject|6960 	
submit|6839 	subway|5942 	success|6753 	such|6165 	sudden|7324 	suffer|7283 	
sugar|7452 	suggest|6532 	suit|7105 	summer|6629 	sunny|7464 	sunset|5815 	
sun|6420 	super|7048 	supply|7453 	supreme|6581 	sure|7127 	surface|6619 	
surge|7174 	surprise|6676 	surround|5838 	survey|6110 	suspect|5638 	sustain|7330 	
swallow|6152 	swamp|5833 	swap|6376 	swarm|5808 	swear|7469 	sweet|6339 	
swift|6159 	swim|6317 	swing|5608 	switch|5813 	sword|6021 	symbol|5754 	
symptom|6762 	syrup|5439 	system|6279 	table|6117 	tackle|5443 	tag|6844 	
tail|5853 	talent|6273 	talk|6024 	tank|7315 	tape|6234 	target|7468 	
task|6615 	taste|5440 	tattoo|6649 	taxi|5889 	teach|6272 	team|6887 	
tell|7136 	tenant|5684 	tennis|6831 	tent|7180 	ten|6184 	term|7355 	
test|6922 	text|6030 	thank|6331 	that|7460 	theme|6623 	then|7472 	
theory|7392 	there|6744 	they|5633 	thing|7202 	this|5646 	thought|6865 	
three|6626 	thrive|5687 	throw|6052 	thumb|5507 	thunder|7130 	ticket|6898 	
tide|6248 	tiger|6320 	tilt|6369 	timber|6990 	time|7151 	tiny|6181 	
tip|5717 	tired|5757 	tissue|6254 	title|6384 	toast|7043 	tobacco|5595 	
today|7139 	toddler|7119 	toe|5953 	together|5481 	toilet|7210 	token|7289 	
tomato|6630 	tomorrow|6837 	tone|7236 	tongue|5976 	tonight|7195 	tool|5483 	
tooth|7027 	topic|7226 	topple|7223 	top|5699 	torch|7072 	tornado|7067 	
tortoise|5569 	toss|7036 	total|5528 	tourist|6336 	toward|7238 	tower|6652 	
town|6483 	toy|5531 	track|7291 	trade|5755 	traffic|7058 	tragic|6764 	
train|6382 	transfer|7305 	trap|6482 	trash|5842 	travel|6856 	tray|5855 	
treat|7248 	tree|6124 	trend|6122 	trial|5596 	tribe|6962 	trick|7163 	
trigger|6596 	trim|6925 	trip|6564 	trophy|7128 	trouble|6955 	truck|6074 	
true|6681 	truly|6723 	trumpet|6624 	trust|7404 	truth|5899 	try|6811 	
tube|7221 	tuition|6625 	tumble|7007 	tuna|7055 	tunnel|6559 	turkey|6241 	
turn|5570 	turtle|5744 	twelve|5673 	twenty|6897 	twice|7474 	twin|6278 	
twist|6553 	two|6274 	type|6639 	typical|7435 	ugly|6666 	umbrella|7118 	
