1778-10-23-en-bip39-blue-friendly-newt-encode
abandon|7351 	ability|6429 	able|5509 	about|6228 	above|6710 	absent|6892 	
bench|7203 	benefit|7438 	best|6038 	betray|6436 	better|5724 	between|5868 	
beyond|7429 	bicycle|7034 	bid|6178 	bike|6906 	bind|5681 	biology|6981 	
bird|6707 	birth|6727 	bitter|6463 	black|5453 	blade|6072 	blame|7408 	
blanket|6288 	blast|6968 	bleak|6244 	bless|5504 	blind|7102 	blood|6111 	
blossom|7306 	blouse|5775 	blue|5491 	blur|5538 	blush|6532 	board|5472 	
boat|6166 	body|5571 	boil|6605 	bomb|5737 	bone|7095 	bonus|7240 	
book|5953 	boost|7193 	border|5649 	boring|7378 	borrow|6342 	boss|7181 	
bottom|7037 	bounce|7423 	box|6502 	boy|6995 	bracket|6499 	brain|7236 	
brand|6374 	brass|5521 	brave|5826 	bread|5660 	breeze|6505 	brick|6031 	
bridge|6714 	brief|5946 	bright|6944 	bring|6128 	brisk|6864 	broccoli|7321 	
broken|6882 	bronze|6990 	broom|5674 	brother|5892 	brown|5640 	brush|6619 	
bubble|5764 	buddy|5730 	budget|6442 	buffalo|5776 	build|7017 	bulb|7280 	
bulk|5884 	bullet|6634 	bundle|6372 	bunker|5600 	burden|5813 	burger|6336 	
burst|7437 	business|6421 	busy|6666 	bus|6139 	butter|5457 	buyer|6093 	
buzz|7353 	cabbage|6830 	cabin|6919 	cable|6052 	cactus|6445 	cage|7377 	
cake|6723 	call|6785 	calm|7208 	camera|7259 	camp|5599 	canal|5741 	
cancel|6514 	candy|6509 	cannon|6324 	canoe|6808 	canvas|5531 	canyon|5654 	
can|7425 	capable|5520 	capital|6672 	captain|6393 	carbon|6241 	card|5998 	
cargo|6539 	carpet|6787 	carry|5572 	cart|6579 	car|6212 	case|5863 	
cash|6526 	casino|7116 	castle|6908 	casual|6664 	catalog|6329 	catch|6240 	
category|5759 	cattle|7098 	cat|6025 	caught|5467 	cause|5683 	caution|7190 	
cave|6294 	ceiling|5481 	celery|5544 	cement|6262 	census|6973 	century|5878 	
cereal|7233 	certain|5579 	chair|7345 	chalk|7231 	champion|5871 	change|6085 	
chaos|6682 	chapter|6369 	charge|7414 	chase|6805 	chat|7366 	cheap|6795 	
check|5597 	cheese|6587 	chef|7396 	cherry|6071 	chest|6122 	chicken|5524 	
chief|6828 	child|6824 	chimney|6548 	choice|5860 	choose|6875 	chronic|5493 	
chuckle|5754 	chunk|5505 	churn|7373 	cigar|6003 	cinnamon|7420 	circle|7443 	
citizen|5581 	city|5933 	civil|6302 	claim|5787 	clap|7401 	clarify|6708 	
claw|7033 	clay|6287 	clean|7288 	clerk|7064 	clever|6361 	click|5550 	
client|5959 	cliff|6409 	climb|7272 	clinic|6189 	clip|6080 	clock|7057 	
clog|5935 	close|6450 	cloth|5549 	cloud|6611 	clown|7159 	club|7475 	
clump|6667 	cluster|7357 	clutch|6378 	coach|6984 	coast|6039 	coconut|5876 	
code|5556 	coffee|6337 	coil|6689 	coin|7283 	collect|5827 	color|6270 	
column|5439 	combine|6947 	come|7065 	comfort|6153 	comic|6356 	common|6352 	
company|5551 	concert|6853 	conduct|6276 	confirm|7410 	congress|5451 	connect|5874 	
consider|5516 	control|5663 	convince|6846 	cook|6544 	cool|5590 	copper|5844 	
copy|5911 	coral|5584 	core|6693 	corn|6709 	correct|5756 	cost|5914 	
cotton|7016 	couch|5498 	country|5908 	couple|6987 	course|7269 	cousin|6665 	
cover|6930 	coyote|6512 	crack|7352 	cradle|7036 	craft|5952 	cram|6394 	
crane|6290 	crash|6385 	crater|6603 	crawl|6910 	crazy|6914 	cream|5928 	
credit|7364 	creek|6208 	crew|5795 	cricket|6832 	crime|6219 	crisp|6636 	
critic|6165 	crop|5518 	cross|6496 	crouch|5554 	crowd|6110 	crucial|6878 	
cruel|5778 	cruise|5873 	crumble|6470 	crunch|6042 	crush|6630 	crystal|6716 	
cry|6412 	cube|7245 	culture|7409 	cupboard|6404 	cup|7326 	curious|5755 	
current|6142 	curtain|6395 	curve|7209 	cushion|5905 	custom|5810 	cute|6382 	
cycle|6728 	dad|7327 	damage|6701 	damp|7305 	dance|7293 	danger|5716 	
daring|7311 	dash|7431 	daughter|5678 	dawn|5483 	day|7435 	deal|5657 	
debate|6424 	debris|6129 	decade|6498 	december|7160 	decide|6842 	decline|6844 	
decorate|5487 	decrease|6469 	deer|5577 	defense|5886 	define|6656 	defy|5533 	
degree|7135 	delay|7123 	deliver|6766 	demand|6540 	demise|6315 	denial|7382 	
dentist|5794 	deny|7088 	depart|6748 	depend|6961 	deposit|7421 	depth|7471 	
deputy|5915 	derive|5669 	describe|7286 	desert|5721 	design|6059 	desk|6825 	
despair|6389 	destroy|7297 	detail|7336 	detect|5705 	develop|7390 	device|6457 	
devote|6432 	diagram|5690 	dial|7202 	diamond|6391 	diary|5934 	dice|6190 	
diesel|7040 	diet|5639 	differ|6392 	digital|5476 	dignity|6578 	dilemma|6379 	
dinner|6974 	dinosaur|7256 	direct|6258 	dirt|6577 	disagree|6873 	discover|6550 	
disease|6994 	dish|5574 	dismiss|5902 	disorder|5627 	display|6368 	distance|6583 	
divert|6061 	divide|6437 	divorce|6024 	dizzy|7424 	doctor|6798 	document|6881 	
dog|6564 	doll|5697 	dolphin|5585 	domain|6377 	donate|6741 	donkey|6036 	
donor|5835 	door|5617 	dose|6289 	double|6155 	dove|7142 	draft|5994 	
dragon|7385 	drama|6535 	drastic|6367 	draw|7386 	dream|5954 	dress|5847 	
drift|6313 	drill|6109 	drink|5938 	drip|6118 	drive|5633 	drop|7109 	
drum|7086 	dry|6070 	duck|5478 	dumb|6148 	dune|5687 	during|6866 	
dust|6736 	dutch|5733 	duty|5817 	dwarf|5495 	dynamic|7199 	eager|6137 	
eagle|5965 	early|6712 	earn|6860 	earth|5659 	easily|6744 	east|7368 	
easy|6217 	echo|7140 	ecology|7456 	economy|5745 	edge|7419 	edit|6662 	
educate|5797 	effort|6515 	egg|5463 	eight|5746 	either|7083 	elbow|5726 	
elder|6649 	electric|5789 	elegant|6956 	element|6347 	elephant|6033 	elevator|5805 	
elite|7120 	else|6175 	embark|7309 	embody|7183 	embrace|6029 	emerge|6486 	
emotion|5456 	employ|6678 	empower|6433 	empty|5796 	enable|6152 	enact|5937 	
endless|5628 	endorse|6444 	end|7374 	enemy|5727 	energy|5462 	enforce|5479 	
engage|5492 	engine|6754 	enhance|6285 	enjoy|5523 	enlist|6106 	enough|5887 	
enrich|6181 	enroll|5788 	ensure|6948 	enter|6027 	entire|6057 	entry|5702 	
envelope|6637 	episode|5891 	equal|6643 	equip|5831 	erase|5807 	era|5446 	
erode|6671 	erosion|6169 	error|5486 	erupt|7174 	escape|5819 	essay|7262 	
essence|7291 	estate|6452 	eternal|6735 	ethics|7054 	evidence|5656 	evil|5719 	
evoke|7168 	evolve|6117 	exact|5758 	example|6480 	excess|6023 	exchange|7228 	
excite|7178 	exclude|5888 	excuse|5596 	execute|6837 	exercise|6162 	exhaust|5591 	
exhibit|6658 	exile|6252 	exist|6563 	exit|5611 	exotic|5983 	expand|6428 	
expect|7246 	expire|6582 	explain|6953 	expose|6774 	express|5945 	extend|5604 	
extra|6932 	eyebrow|5866 	eye|6275 	fabric|7265 	face|7099 	faculty|6696 	
fade|6131 	faint|6684 	faith|7046 	fall|7024 	false|6235 	fame|6362 	
family|7085 	famous|7121 	fancy|6772 	fantasy|5694 	fan|6325 	farm|6767 	
fashion|6811 	fatal|6812 	father|7031 	fatigue|7213 	fat|5598 	fault|6694 	
favorite|6097 	feature|6889 	february|5728 	federal|5715 	feed|7266 	feel|6519 	
fee|5490 	female|6955 	fence|6890 	festival|6279 	fetch|6895 	fever|6225 	
few|6572 	fiber|6670 	fiction|7440 	field|6631 	figure|7474 	file|6049 	
film|6985 	filter|7192 	final|6001 	find|5652 	fine|5772 	finger|5442 	
finish|6848 	fire|5539 	firm|6691 	first|6923 	fiscal|6387 	fish|6718 	
fitness|6641 	fit|6554 	fix|6145 	flag|6621 	flame|7287 	flash|6227 	
flat|5966 	flavor|6609 	flee|5858 	flight|6814 	flip|7182 	float|6769 	
flock|6516 	floor|6713 	flower|5624 	fluid|5679 	flush|7340 	fly|7333 	
foam|6257 	focus|5989 	fog|5546 	foil|7023 	fold|5855 	follow|6500 	
food|6898 	foot|7184 	force|6773 	forest|7013 	forget|5862 	fork|5747 	
fortune|6874 	forum|7218 	forward|6629 	fossil|6651 	foster|6274 	found|5583 	
fox|7459 	fragile|6867 	frame|7047 	frequent|6021 	fresh|6147 	friend|7375 	
fringe|5666 	frog|6518 	front|6130 	frost|5869 	frown|6330 	frozen|6685 	
fruit|6835 	fuel|6332 	funny|6732 	fun|6115 	furnace|5725 	fury|6826 	
future|6840 	gadget|6191 	gain|5987 	galaxy|7014 	gallery|6158 	game|5991 	
gap|6009 	garage|6168 	garbage|7108 	garden|7268 	garlic|6868 	garment|6185 	
gasp|7150 	gas|6482 	gate|6062 	gather|7442 	gauge|6970 	gaze|5822 	
general|5540 	genius|6617 	genre|6414 	gentle|7115 	genuine|5447 	gesture|5926 	
ghost|5500 	giant|6885 	gift|6768 	giggle|5812 	ginger|6633 	giraffe|7113 	
girl|6200 	give|6870 	glad|6838 	glance|5816 	glare|5433 	glass|6419 	
glide|5469 	glimpse|6758 	globe|5517 	gloom|5977 	glory|6543 	glove|6485 	
glow|7134 	glue|6390 	goat|6043 	goddess|7204 	gold|7367 	good|5975 	
goose|6319 	gorilla|5459 	gospel|6681 	gossip|5936 	govern|5752 	gown|5615 	
grab|6618 	grace|6943 	grain|7059 	grant|7019 	grape|5901 	grass|6017 	
gravity|5480 	great|6443 	green|6546 	grid|6123 	grief|6604 	grit|6163 	
grocery|6194 	group|5668 	grow|5875 	grunt|6683 	guard|6964 	guess|6370 	
guide|7334 	guilt|6800 	guitar|7433 	gun|6972 	gym|7394 	habit|6959 	
hair|6423 	half|7025 	hammer|5458 	hamster|7093 	hand|5541 	happy|6108 	
harbor|6426 	hard|6247 	harsh|5970 	harvest|5744 	hat|6523 	have|7247 	
hawk|5444 	hazard|5785 	head|6912 	health|5466 	heart|7478 	heavy|7127 	
hedgehog|6717 	height|6174 	hello|7069 	helmet|7139 	help|7270 	hen|6949 	
hero|6789 	hidden|6982 	high|5473 	hill|6695 	hint|5852 	hip|7369 	
hire|5461 	history|7332 	hobby|7314 	hockey|6926 	hold|7398 	hole|5742 	
holiday|6197 	hollow|5608 	home|7156 	honey|5834 	hood|7071 	hope|7110 	
horn|7372 	horror|7094 	horse|6856 	hospital|6101 	host|5692 	hotel|6338 	
hour|5784 	hover|6138 	hub|7230 	huge|6156 	human|6051 	humble|7081 	
humor|6102 	hundred|6280 	hungry|6920 	hunt|7258 	hurdle|5967 	hurry|6862 	
hurt|5841 	husband|5672 	hybrid|5703 	ice|7114 	icon|5682 	idea|6569 	
identify|6810 	idle|7006 	ignore|6173 	illegal|7148 	illness|7298 	ill|6157 	
image|5695 	imitate|5995 	immense|5568 	immune|6751 	impact|7469 	impose|6250 	
improve|5815 	impulse|7295 	inch|5698 	include|6073 	income|6311 	increase|6471 	
index|5567 	indicate|6430 	indoor|6865 	industry|6945 	infant|6850 	inflict|5707 	
inform|7104 	inhale|6531 	inherit|5779 	initial|5856 	inject|5512 	injury|5667 	
inmate|6533 	inner|6221 	innocent|7105 	input|6938 	inquiry|5881 	insane|7406 	
insect|6063 	inside|5612 	inspire|6242 	install|5941 	intact|5765 	interest|7089 	
into|6497 	invest|5943 	invite|5704 	involve|6916 	iron|6796 	island|6819 	
isolate|6720 	issue|7361 	item|6743 	ivory|5542 	jacket|7141 	jaguar|7300 	
jar|7331 	jazz|6334 	jealous|7253 	jeans|7329 	jelly|7422 	jewel|7273 	
job|6806 	join|6928 	joke|6952 	journey|5842 	joy|5806 	judge|5828 	
juice|6435 	jump|7451 	jungle|7176 	junior|6047 	junk|7214 	just|7427 	
kangaroo|6653 	keen|6836 	keep|7138 	ketchup|6896 	key|6992 	kick|7219 	
kidney|6263 	kid|6558 	kind|5578 	kingdom|7103 	kiss|5686 	kitchen|6345 	
kite|6086 	kitten|5485 	kit|6183 	kiwi|5465 	knee|5833 	knife|5790 	
knock|6746 	know|6386 	label|6401 	labor|6114 	lab|7275 	ladder|6877 	
lady|6935 	lake|6124 	lamp|7216 	language|5811 	laptop|7426 	large|6593 	
later|5658 	latin|6187 	laugh|6993 	laundry|7417 	lava|6565 	lawn|6813 	
lawsuit|6731 	law|6223 	layer|6730 	lazy|6988 	leader|6265 	leaf|6784 	
learn|5837 	leave|6267 	lecture|5865 	left|7030 	legal|7294 	legend|7454 	
leg|5948 	leisure|6849 	lemon|5710 	lend|6557 	length|5748 	lens|5620 	
leopard|6942 	lesson|6453 	letter|7129 	level|5743 	liar|7091 	liberty|7152 	
library|5559 	license|7130 	life|6966 	lift|6331 	light|6350 	like|6770 	
limb|6905 	limit|6607 	link|5883 	lion|5990 	liquid|6638 	list|6937 	
little|7337 	live|6610 	lizard|6454 	load|5791 	loan|6879 	lobster|6248 	
local|7457 	lock|6087 	logic|7225 	lonely|5971 	long|7466 	loop|6283 	
lottery|6301 	loud|5853 	lounge|5626 	love|6068 	loyal|6680 	lucky|7304 	
luggage|5561 	lumber|6894 	lunar|5749 	lunch|6090 	luxury|6121 	lyrics|6608 	
machine|6167 	mad|5929 	magic|6809 	magnet|5670 	maid|7217 	mail|7241 	
main|6344 	major|6415 	make|6781 	mammal|5606 	manage|6663 	mandate|7436 	
mango|6887 	mansion|7075 	manual|7012 	man|5960 	maple|7055 	marble|5535 	
march|7076 	margin|6383 	marine|7473 	market|7210 	marriage|7418 	mask|5792 	
mass|6403 	master|7455 	match|7360 	material|6126 	math|6706 	matrix|5893 	
matter|6308 	maximum|6360 	maze|7157 	meadow|6831 	mean|7049 	measure|5854 	
meat|6462 	mechanic|5829 	medal|7400 	media|6855 	melody|7274 	melt|7100 	
member|6913 	memory|6827 	mention|5976 	menu|7341 	mercy|5993 	merge|6172 	
merit|5548 	merry|7461 	mesh|6095 	message|5470 	metal|7430 	method|6747 	
middle|5925 	midnight|6328 	milk|6909 	million|5909 	mimic|6465 	mind|6422 	
minimum|5555 	minor|7315 	minute|5510 	miracle|5771 	mirror|5573 	misery|7082 	
miss|6295 	mistake|5712 	mixed|6489 	mixture|5708 	mix|5440 	mobile|6755 	
model|5964 	modify|6455 	moment|6777 	mom|6922 	monitor|6281 	monkey|5569 	
monster|6461 	month|6238 	moon|5949 	moral|7171 	more|6268 	morning|5602 	
mosquito|6154 	mother|6507 	motion|7290 	motor|6551 	mountain|7197 	mouse|6349 	
move|7096 	movie|6513 	much|7356 	muffin|6783 	mule|5589 	multiply|5906 	
muscle|6559 	museum|5438 	mushroom|7411 	music|6458 	must|7412 	mutual|7060 	
myself|6216 	mystery|6996 	myth|6002 	naive|6466 	name|6506 	napkin|5696 	
narrow|5680 	nasty|5972 	nation|6534 	nature|6460 	near|6125 	neck|6547 	
need|7151 	negative|5939 	neglect|5850 	neither|5699 	nephew|7194 	nerve|5851 	
nest|5714 	network|6869 	net|5676 	neutral|6851 	never|6000 	news|5930 	
next|6613 	nice|6298 	night|6054 	noble|6939 	noise|6859 	nominee|6525 	
noodle|6652 	normal|6261 	north|6585 	nose|7061 	notable|5488 	note|6254 	
nothing|7011 	notice|6045 	novel|6077 	now|6626 	nuclear|7206 	number|5768 	
nurse|5543 	nut|6841 	oak|7355 	obey|6660 	object|6037 	oblige|5958 	
obscure|6790 	observe|6764 	obtain|6030 	obvious|6251 	occur|6738 	ocean|6675 	
october|6481 	odor|6788 	offer|5751 	office|5455 	off|7169 	often|5818 	
oil|7342 	okay|7320 	old|5655 	olive|6595 	olympic|5684 	omit|6420 	
once|6647 	one|6778 	onion|5830 	online|6941 	only|7131 	open|6321 	
opera|5709 	opinion|7316 	oppose|5836 	option|7187 	orange|5677 	orbit|6794 	
orchard|6264 	order|6847 	ordinary|6364 	organ|6359 	orient|6476 	original|5932 	
orphan|5526 	ostrich|7053 	other|5961 	outdoor|7044 	outer|5664 	output|5777 	
outside|7260 	oval|6149 	oven|6958 	over|6566 	owner|5436 	own|7354 	
oxygen|6317 	oyster|6259 	ozone|6625 	pact|6245 	paddle|6725 	page|5820 	
pair|6253 	palace|5804 	palm|5575 	panda|6222 	panel|6632 	panic|6494 	
panther|5766 	paper|6255 	parade|6686 	parent|7370 	park|5621 	parrot|5769 	
party|5750 	pass|5643 	patch|5435 	path|6088 	patient|6064 	patrol|7009 	
pattern|7077 	pause|5513 	pave|7383 	payment|7043 	peace|5530 	peanut|7229 	
pear|7358 	peasant|6209 	pelican|5985 	penalty|6760 	pencil|5773 	pen|7308 	
people|6456 	pepper|7328 	perfect|5861 	permit|5801 	person|6127 	pet|5918 	
phone|6398 	photo|7404 	phrase|6446 	physical|6425 	piano|6067 	picnic|7254 	
picture|6098 	piece|6843 	pigeon|7179 	pig|5576 	pill|5593 	pilot|6528 	
pink|6854 	pioneer|6616 	pipe|7143 	pistol|5595 	pitch|6567 	pizza|7452 	
place|7005 	planet|5562 	plastic|7000 	plate|7444 	play|5740 	please|5468 	
pledge|6925 	pluck|5840 	plug|5671 	plunge|5944 	poem|5981 	poet|6015 	
point|5736 	polar|6799 	pole|5951 	police|6348 	pond|6872 	pony|5896 	
pool|5563 	popular|6310 	portion|5580 	position|5916 	possible|5825 	post|6975 	
potato|7175 	pottery|7310 	poverty|6179 	powder|5940 	power|6524 	practice|6623 	
praise|6010 	predict|6182 	prefer|6640 	prepare|6357 	present|6007 	pretty|5904 	
prevent|6028 	price|6823 	pride|5921 	primary|6176 	print|6929 	priority|6627 	
prison|7073 	private|5496 	prize|6035 	problem|6552 	process|5848 	produce|6202 	
profit|6936 	program|6366 	project|7136 	promote|6271 	proof|6232 	property|6775 	
prosper|5962 	protect|7079 	proud|6355 	provide|6135 	public|6628 	pudding|6091 	
pull|6576 	pulp|7118 	pulse|6580 	pumpkin|7162 	punch|6346 	pupil|6314 	
puppy|5706 	purchase|7257 	purity|6834 	purpose|5870 	purse|5441 	push|6050 	
put|6488 	puzzle|6669 	pyramid|6081 	quality|6188 	quantum|6737 	quarter|6207 	
question|7463 	quick|6020 	quit|6698 	quiz|6230 	quote|6273 	rabbit|7221 	
raccoon|6648 	race|6266 	rack|5711 	radar|6327 	radio|7416 	rail|7365 	
rain|5522 	raise|7191 	rally|6048 	ramp|7185 	ranch|5913 	random|5601 	
range|6962 	rapid|5685 	rare|6300 	rate|5557 	rather|5642 	raven|5641 	
raw|6822 	razor|5471 	ready|6946 	real|5843 	reason|7189 	rebel|6815 	
rebuild|6880 	recall|7402 	receive|5515 	recipe|6034 	record|6464 	recycle|6690 	
reduce|6762 	reflect|6171 	reform|5978 	refuse|6164 	region|5774 	regret|7167 	
regular|6553 	reject|6586 	relax|5734 	release|5931 	relief|7232 	rely|5839 	
remain|7313 	remember|7261 	remind|5443 	remove|6100 	render|6816 	renew|6659 	
rent|5897 	reopen|5582 	repair|5910 	repeat|7124 	replace|7384 	report|5803 	
require|5618 	rescue|5809 	resemble|5968 	resist|7080 	resource|6284 	response|6120 	
result|5482 	retire|7413 	retreat|7388 	return|6891 	reunion|5894 	reveal|6193 	
review|6096 	reward|6726 	rhythm|5634 	ribbon|5973 	rib|6413 	rice|6759 	
rich|6673 	ride|7051 	ridge|6915 	rifle|5786 	right|6967 	rigid|6951 	
ring|6269 	riot|5942 	ripple|6439 	risk|6479 	ritual|6574 	rival|5613 	
river|7220 	road|6668 	roast|7346 	robot|5514 	robust|6075 	rocket|6503 	
romance|5999 	roof|5631 	rookie|7399 	room|6297 	rose|6384 	rotate|6697 	
rough|6804 	round|6016 	route|7223 	royal|7348 	rubber|5545 	rude|6858 	
rug|6793 	rule|7397 	runway|5673 	run|6897 	rural|6511 	saddle|7029 	
sadness|5502 	sad|6408 	safe|5992 	sail|7041 	salad|5846 	salmon|6522 	
salon|6986 	salt|6316 	salute|7403 	same|6833 	sample|6451 	sand|5739 	
satisfy|6802 	satoshi|5688 	sauce|6146 	sausage|6013 	save|5872 	say|6863 	
scale|6307 	scan|6272 	scare|6902 	scatter|6765 	scene|5898 	scheme|7251 	
school|6484 	science|7407 	scissors|7303 	scorpion|7244 	scout|6907 	scrap|5622 	
screen|7067 	script|5547 	scrub|5565 	search|5713 	season|6997 	seat|7477 	
sea|6438 	second|6791 	secret|7324 	section|5729 	security|6861 	seed|7458 	
seek|6011 	segment|5927 	select|6397 	sell|5553 	seminar|7446 	senior|5800 	
sense|5720 	sentence|5632 	series|7238 	service|6180 	session|7101 	settle|6871 	
setup|6884 	seven|6745 	shadow|7128 	shaft|7125 	shallow|7112 	share|6004 	
shed|6161 	shell|6305 	sheriff|6293 	shield|6371 	shift|5867 	shine|7237 	
ship|6204 	shiver|7084 	shock|6418 	shoe|6256 	shoot|7301 	shop|6416 	
short|5877 	shoulder|7018 	shove|5552 	shrimp|7090 	shrug|6622 	shuffle|5603 	
shy|6886 	sibling|6893 	sick|7249 	side|6005 	siege|5783 	sight|5537 	
sign|5610 	silent|6792 	silk|6448 	silly|6218 	silver|6504 	similar|6278 	
simple|7271 	since|6046 	sing|5732 	siren|6845 	sister|6473 	situate|6740 	
six|6140 	size|5845 	skate|6406 	sketch|5570 	skill|6233 	skin|6237 	
skirt|5988 	ski|5434 	skull|5605 	slab|5864 	slam|6598 	sleep|5782 	
slender|7227 	slice|6655 	slide|7462 	slight|7276 	slim|6590 	slogan|7338 	
slot|6388 	slow|5638 	slush|6478 	small|5564 	smart|6978 	smile|7281 	
smoke|6381 	smooth|7323 	snack|7380 	snake|6040 	snap|6084 	sniff|5635 	
snow|7132 	soap|6074 	soccer|5780 	social|5532 	sock|7449 	soda|5454 	
soft|6594 	solar|6702 	soldier|6214 	solid|6483 	solution|6977 	solve|6924 	
someone|7359 	song|6797 	soon|6220 	sorry|6205 	sort|6380 	soul|6339 	
sound|6018 	soup|5798 	source|6076 	south|5637 	space|7155 	spare|6614 	
spatial|7066 	spawn|5920 	speak|5900 	special|6477 	speed|5452 	spell|6211 	
spend|7252 	sphere|6963 	spice|6645 	spider|7032 	spike|6141 	spin|5661 	
spirit|7170 	split|6537 	spoil|6079 	sponsor|6704 	spoon|6818 	sport|6089 	
spot|7391 	spray|6991 	spread|6591 	spring|7008 	spy|5650 	square|7307 	
squeeze|6801 	squirrel|7149 	stable|5558 	stadium|6449 	staff|7387 	stage|5922 	
stairs|7126 	stamp|6198 	stand|7234 	start|6918 	state|5824 	stay|5849 	
steak|5511 	steel|5823 	stem|5662 	step|7117 	stereo|6474 	stick|6901 	
still|6721 	sting|6427 	stock|6467 	stomach|6581 	stone|6184 	stool|7056 	
story|6529 	stove|6536 	strategy|5982 	street|6351 	strike|5838 	strong|7068 	
struggle|7072 	student|7415 	stuff|6065 	stumble|6044 	style|6099 	subject|6195 	
submit|6998 	subway|6335 	success|6410 	such|6213 	sudden|6639 	suffer|6411 	
sugar|5630 	suggest|6654 	suit|6136 	summer|5619 	sunny|6282 	sunset|5653 	
sun|7211 	super|6434 	supply|6530 	supreme|5448 	sure|6573 	surface|5693 	
surge|5587 	surprise|7460 	surround|6192 	survey|5534 	suspect|7028 	sustain|7195 	
swallow|6343 	swamp|6468 	swap|5761 	swarm|5592 	swear|6006 	sweet|5880 	
swift|6829 	swim|7339 	swing|5560 	switch|5917 	sword|6839 	symbol|6373 	
symptom|7172 	syrup|6560 	system|5629 	table|7289 	tackle|7450 	tag|5647 	
tail|6286 	talent|6976 	talk|6234 	tank|6487 	tape|5722 	target|6596 	
task|7164 	taste|6599 	tattoo|6921 	taxi|5528 	teach|7226 	team|6917 	
tell|6520 	tenant|6719 	tennis|5594 	tent|6570 	ten|6399 	term|6215 	
test|6353 	text|6493 	thank|6066 	that|7002 	theme|5950 	then|6199 	
theory|6358 	there|7285 	they|7445 	thing|6676 	this|7122 	thought|6303 	
three|6541 	thrive|7201 	throw|7186 	thumb|7052 	thunder|7137 	ticket|6107 	
tide|6933 	tiger|5506 	tilt|6341 	timber|7381 	time|7062 	tiny|7048 	
tip|7302 	tired|5735 	tissue|6903 	title|5984 	toast|6852 	tobacco|7322 	
today|6904 	toddler|5616 	toe|7021 	together|5885 	toilet|7161 	token|5723 	
tomato|7279 	tomorrow|6309 	tone|7239 	tongue|6883 	tonight|7453 	tool|6312 	
tooth|5636 	topic|6472 	topple|5763 	top|6679 	torch|7050 	tornado|7318 	
tortoise|6326 	toss|6600 	total|6459 	tourist|6501 	toward|6899 	tower|5757 	
town|7335 	toy|7058 	track|5912 	trade|6159 	traffic|5665 	tragic|7439 	
train|7347 	transfer|6026 	trap|6151 	trash|7042 	travel|7154 	tray|6545 	
treat|7263 	tree|6229 	trend|6320 	trial|7063 	tribe|6957 	trick|5781 	
trigger|6133 	trim|5460 	trip|6688 	trophy|7448 	trouble|5566 	truck|6674 	
true|6556 	truly|6083 	trumpet|7015 	trust|7026 	truth|7173 	try|5770 	
tube|6960 	tuition|6517 	tumble|6733 	tuna|7248 	tunnel|5889 	turkey|5899 	
turn|7111 	turtle|7010 	twelve|7188 	twenty|6615 	twice|6375 	twin|6776 	
twist|7146 	two|7205 	type|6780 	typical|6441 	ugly|6931 	umbrella|7479 	
