1778-04-26-en-bip39-green-xanthous-bee-encode
abandon|7286 	ability|6420 	able|6240 	about|6167 	above|6669 	absent|7064 	
bulk|7343 	bullet|6513 	bundle|6198 	bunker|7365 	burden|7124 	burger|5860 	
burst|5979 	business|5451 	busy|5992 	bus|6267 	butter|6024 	buyer|5683 	
buzz|6438 	cabbage|5571 	cabin|6869 	cable|7114 	cactus|7261 	cage|6128 	
cake|7360 	call|5497 	calm|6829 	camera|6137 	camp|6845 	canal|7044 	
cancel|7042 	candy|5477 	cannon|5709 	canoe|6740 	canvas|5539 	canyon|6994 	
can|6923 	capable|6199 	capital|5809 	captain|5654 	carbon|6778 	card|6054 	
cargo|6464 	carpet|6265 	carry|5657 	cart|6950 	car|6078 	case|5465 	
cash|6704 	casino|6166 	castle|6890 	casual|6873 	catalog|6491 	catch|6639 	
category|5458 	cattle|5797 	cat|7468 	caught|6321 	cause|6726 	caution|6011 	
cave|6518 	ceiling|7198 	celery|5976 	cement|7402 	census|6520 	century|6979 	
cereal|5629 	certain|6864 	chair|6070 	chalk|6135 	champion|6471 	change|6478 	
chaos|5665 	chapter|6472 	charge|7019 	chase|5781 	chat|5489 	cheap|7132 	
check|5783 	cheese|6641 	chef|6218 	cherry|5819 	chest|7260 	chicken|6927 	
chief|6911 	child|5469 	chimney|6190 	choice|6665 	choose|6615 	chronic|7018 	
chuckle|6828 	chunk|6587 	churn|7290 	cigar|5480 	cinnamon|5564 	circle|6427 	
citizen|6192 	city|6405 	civil|6527 	claim|6696 	clap|6071 	clarify|6852 	
claw|6532 	clay|6809 	clean|6416 	clerk|7374 	clever|6162 	click|7342 	
client|5632 	cliff|5784 	climb|5441 	clinic|6301 	clip|7278 	clock|6324 	
clog|5694 	close|7199 	cloth|7422 	cloud|6325 	clown|5684 	club|5634 	
clump|6433 	cluster|6918 	clutch|5630 	coach|5641 	coast|7127 	coconut|6053 	
code|7063 	coffee|5667 	coil|7263 	coin|6988 	collect|6741 	color|5766 	
column|7450 	combine|7466 	come|6401 	comfort|6633 	comic|6148 	common|7134 	
company|6281 	concert|7425 	conduct|6504 	confirm|6069 	congress|5981 	connect|5823 	
consider|7301 	control|5956 	convince|5772 	cook|5930 	cool|7427 	copper|7211 	
copy|5878 	coral|6503 	core|6497 	corn|6342 	correct|5940 	cost|6577 	
cotton|5606 	couch|6015 	country|7372 	couple|6635 	course|6484 	cousin|6115 	
cover|5986 	coyote|5620 	crack|6393 	cradle|6415 	craft|6738 	cram|6424 	
crane|6296 	crash|6102 	crater|6050 	crawl|6088 	crazy|7316 	cream|6131 	
credit|6999 	creek|6664 	crew|5839 	cricket|6632 	crime|6226 	crisp|6617 	
critic|5621 	crop|7312 	cross|5443 	crouch|7397 	crowd|6042 	crucial|6856 	
cruel|7164 	cruise|6836 	crumble|6210 	crunch|6953 	crush|7249 	crystal|6331 	
cry|6313 	cube|7156 	culture|5562 	cupboard|6511 	cup|7410 	curious|6833 	
current|7006 	curtain|7445 	curve|5942 	cushion|5899 	custom|5769 	cute|5664 	
cycle|7206 	dad|5707 	damage|5825 	damp|5848 	dance|7395 	danger|6195 	
daring|7076 	dash|6255 	daughter|6608 	dawn|6299 	day|6631 	deal|5850 	
debate|7288 	debris|6655 	decade|5952 	december|7012 	decide|6987 	decline|5701 	
decorate|6889 	decrease|6448 	deer|6978 	defense|6907 	define|6106 	defy|7182 	
degree|7233 	delay|5612 	deliver|6847 	demand|6150 	demise|6351 	denial|6125 	
dentist|6481 	deny|5801 	depart|7371 	depend|6214 	deposit|7071 	depth|5821 	
deputy|5847 	derive|7406 	describe|7135 	desert|7357 	design|7029 	desk|6707 	
despair|6493 	destroy|5537 	detail|6385 	detect|5538 	develop|7203 	device|6179 	
devote|6523 	diagram|6213 	dial|6021 	diamond|6368 	diary|5459 	dice|7433 	
diesel|5577 	diet|6954 	differ|6794 	digital|5811 	dignity|5710 	dilemma|5882 	
dinner|6859 	dinosaur|6550 	direct|6860 	dirt|5444 	disagree|6695 	discover|6802 	
disease|6043 	dish|5997 	dismiss|6887 	disorder|7030 	display|6538 	distance|6371 	
divert|7163 	divide|5572 	divorce|5440 	dizzy|6263 	doctor|6253 	document|5842 	
dog|6591 	doll|5954 	dolphin|6903 	domain|6486 	donate|6595 	donkey|6063 	
donor|6279 	door|6563 	dose|6310 	double|6976 	dove|7319 	draft|6598 	
dragon|6120 	drama|6535 	drastic|6266 	draw|5757 	dream|6974 	dress|5967 	
drift|5966 	drill|6118 	drink|7207 	drip|7145 	drive|7201 	drop|5790 	
drum|6290 	dry|6149 	duck|5677 	dumb|6189 	dune|7304 	during|7361 	
dust|5503 	dutch|7385 	duty|7033 	dwarf|6700 	dynamic|6841 	eager|5450 	
eagle|6539 	early|7370 	earn|7302 	earth|5637 	easily|7444 	east|6868 	
easy|6452 	echo|5548 	ecology|5655 	economy|6232 	edge|6772 	edit|5740 	
educate|6528 	effort|7218 	egg|6277 	eight|7277 	either|6622 	elbow|7438 	
elder|6811 	electric|6160 	elegant|5618 	element|5485 	elephant|6429 	elevator|7190 	
elite|7455 	else|7091 	embark|5970 	embody|5525 	embrace|6820 	emerge|6035 	
emotion|5449 	employ|7242 	empower|6840 	empty|6729 	enable|6863 	enact|5812 	
endless|5874 	endorse|6769 	end|6382 	enemy|7087 	energy|6492 	enforce|6842 	
engage|6865 	engine|6194 	enhance|6142 	enjoy|5789 	enlist|6358 	enough|6549 	
enrich|7161 	enroll|6642 	ensure|6685 	enter|6348 	entire|6800 	entry|7364 	
envelope|6908 	episode|6574 	equal|5711 	equip|6014 	erase|5932 	era|7322 	
erode|6718 	erosion|6398 	error|5933 	erupt|5921 	escape|7123 	essay|7258 	
essence|6329 	estate|5887 	eternal|7446 	ethics|5759 	evidence|6644 	evil|6134 	
evoke|6858 	evolve|5945 	exact|5975 	example|5478 	excess|5699 	exchange|7356 	
excite|7336 	exclude|6968 	excuse|5587 	execute|6318 	exercise|6202 	exhaust|6604 	
exhibit|5693 	exile|6519 	exist|5639 	exit|5857 	exotic|6062 	expand|7420 	
expect|7292 	expire|7265 	explain|5717 	expose|6776 	express|5481 	extend|7200 	
extra|7376 	eyebrow|6943 	eye|6582 	fabric|6747 	face|6292 	faculty|6222 	
fade|6834 	faint|6843 	faith|7256 	fall|7054 	false|5608 	fame|7225 	
family|5854 	famous|6297 	fancy|6435 	fantasy|6657 	fan|7027 	farm|6551 	
fashion|6114 	fatal|6666 	father|6751 	fatigue|5526 	fat|6576 	fault|6092 	
favorite|6259 	feature|6034 	february|6827 	federal|7315 	feed|5820 	feel|5989 	
fee|6819 	female|6304 	fence|6065 	festival|6690 	fetch|5964 	fever|7004 	
few|7245 	fiber|6473 	fiction|6243 	field|7210 	figure|5698 	file|5506 	
film|6208 	filter|6533 	final|6373 	find|6616 	fine|6227 	finger|6000 	
finish|5843 	fire|5959 	firm|5727 	first|6028 	fiscal|6965 	fish|5927 	
fitness|6733 	fit|7025 	fix|6157 	flag|6656 	flame|5840 	flash|6671 	
flat|6951 	flavor|7380 	flee|5915 	flight|6408 	flip|6349 	float|6250 	
flock|7246 	floor|5835 	flower|5553 	fluid|5493 	flush|7331 	fly|5546 	
foam|5907 	focus|5845 	fog|7090 	foil|6151 	fold|6543 	follow|6060 	
food|5648 	foot|5875 	force|6961 	forest|6807 	forget|5722 	fork|7259 	
fortune|6446 	forum|7055 	forward|6584 	fossil|5504 	foster|6418 	found|5827 	
fox|7067 	fragile|7328 	frame|5518 	frequent|5870 	fresh|6973 	friend|6171 	
fringe|6209 	frog|7234 	front|6884 	frost|7405 	frown|6902 	frozen|7329 	
fruit|5434 	fuel|5550 	funny|6241 	fun|7350 	furnace|5999 	fury|7205 	
future|6929 	gadget|5922 	gain|6422 	galaxy|7474 	gallery|6919 	game|6286 	
gap|7000 	garage|6547 	garbage|5898 	garden|6565 	garlic|5463 	garment|5796 	
gasp|5530 	gas|7147 	gate|7150 	gather|7368 	gauge|7065 	gaze|6374 	
general|5437 	genius|7393 	genre|6920 	gentle|6830 	genuine|7192 	gesture|7244 	
ghost|5925 	giant|6269 	gift|5760 	giggle|6613 	ginger|6625 	giraffe|7157 	
girl|7148 	give|5498 	glad|6790 	glance|6966 	glare|7108 	glass|5536 	
glide|6725 	glimpse|6017 	globe|6244 	gloom|5763 	glory|7280 	glove|6029 	
glow|6012 	glue|7424 	goat|7214 	goddess|6926 	gold|6662 	good|6305 	
goose|6306 	gorilla|6073 	gospel|6169 	gossip|5540 	govern|5602 	gown|6047 	
grab|6568 	grace|7082 	grain|6079 	grant|5691 	grape|7325 	grass|5666 	
gravity|7009 	great|5541 	green|5866 	grid|7188 	grief|5528 	grit|7118 	
grocery|6509 	group|6095 	grow|5456 	grunt|6224 	guard|7456 	guess|7239 	
guide|6172 	guilt|6228 	guitar|6626 	gun|6147 	gym|5581 	habit|5692 	
hair|5484 	half|5467 	hammer|6866 	hamster|5466 	hand|6880 	happy|7401 	
harbor|5439 	hard|6258 	harsh|7362 	harvest|6346 	hat|5880 	have|5552 	
hawk|6959 	hazard|6428 	head|7113 	health|6816 	heart|5516 	heavy|6087 	
hedgehog|6544 	height|5917 	hello|5951 	helmet|5720 	help|5897 	hen|6932 	
hero|6123 	hidden|6333 	high|6124 	hill|7096 	hint|7141 	hip|6482 	
hire|6419 	history|6593 	hobby|7083 	hockey|5708 	hold|5779 	hole|5690 	
holiday|6494 	hollow|5764 	home|6605 	honey|6274 	hood|5936 	hope|6332 	
horn|7375 	horror|6254 	horse|6454 	hospital|5745 	host|5643 	hotel|7221 	
hour|6093 	hover|6844 	hub|6105 	huge|5646 	human|5916 	humble|6640 	
humor|7230 	hundred|6874 	hungry|5716 	hunt|7032 	hurdle|7358 	hurry|6343 	
hurt|5645 	husband|7243 	hybrid|6144 	ice|7475 	icon|6347 	idea|7189 	
identify|5965 	idle|6122 	ignore|5754 	illegal|5479 	illness|7389 	ill|7247 	
image|5611 	imitate|5871 	immense|5560 	immune|6850 	impact|7421 	impose|6187 	
improve|5728 	impulse|6756 	inch|6436 	include|6461 	income|5758 	increase|5919 	
index|6964 	indicate|6559 	indoor|6715 	industry|7267 	infant|7271 	inflict|5435 	
inform|5912 	inhale|5991 	inherit|5660 	initial|6837 	inject|7037 	injury|5551 	
inmate|5909 	inner|6215 	innocent|7348 	input|6369 	inquiry|6498 	insane|6651 	
insect|6797 	inside|6969 	inspire|6599 	install|7399 	intact|5567 	interest|7079 	
into|5983 	invest|6032 	invite|5726 	involve|7351 	iron|5688 	island|5868 	
isolate|6758 	issue|5718 	item|5651 	ivory|6272 	jacket|7264 	jaguar|5795 	
jar|5649 	jazz|5980 	jealous|5494 	jeans|5803 	jelly|5573 	jewel|5650 	
job|6575 	join|6962 	joke|7240 	journey|7010 	joy|5559 	judge|6530 	
juice|6083 	jump|6465 	jungle|7105 	junior|5822 	junk|6600 	just|5599 	
kangaroo|6323 	keen|5864 	keep|6001 	ketchup|7013 	key|7411 	kick|7459 	
kidney|6879 	kid|6091 	kind|6990 	kingdom|6251 	kiss|6300 	kitchen|6247 	
kite|7434 	kitten|7053 	kit|7097 	kiwi|5776 	knee|6774 	knife|7050 	
knock|7412 	know|6417 	label|6280 	labor|6963 	lab|7183 	ladder|7270 	
lady|7323 	lake|5816 	lamp|7111 	language|6049 	laptop|7045 	large|6871 	
later|6940 	latin|5846 	laugh|7407 	laundry|7061 	lava|6719 	lawn|5448 	
lawsuit|5486 	law|6977 	layer|6583 	lazy|5675 	leader|7172 	leaf|7449 	
learn|5881 	leave|6514 	lecture|6674 	left|6193 	legal|7238 	legend|6839 	
leg|5785 	leisure|5511 	lemon|6061 	lend|6068 	length|7231 	lens|6364 	
leopard|5580 	lesson|5461 	letter|5591 	level|7154 	liar|6154 	liberty|5703 	
library|5452 	license|6676 	life|6914 	lift|7293 	light|7175 	like|6610 	
limb|6937 	limit|6796 	link|7038 	lion|6455 	liquid|5520 	list|5787 	
little|5433 	live|6556 	lizard|6384 	load|6030 	loan|5674 	lobster|6308 	
local|5953 	lock|6097 	logic|6910 	lonely|6683 	long|6390 	loop|6761 	
lottery|5895 	loud|5861 	lounge|5579 	love|6947 	loyal|6933 	lucky|6853 	
luggage|5514 	lumber|7477 	lunar|6675 	lunch|6360 	luxury|7429 	lyrics|6451 	
machine|5814 	mad|6983 	magic|6703 	magnet|5793 	maid|6722 	mail|5589 	
main|6939 	major|7378 	make|5490 	mammal|6200 	manage|6057 	mandate|6581 	
mango|6252 	mansion|7116 	manual|5810 	man|6103 	maple|6225 	marble|5805 	
march|6838 	margin|7209 	marine|6400 	market|6620 	marriage|5802 	mask|7217 	
mass|5960 	master|5853 	match|5943 	material|6431 	math|7426 	matrix|6309 	
matter|5575 	maximum|7059 	maze|6648 	meadow|7305 	mean|5704 	measure|7139 	
meat|6876 	mechanic|7252 	medal|6197 	media|6681 	melody|6444 	melt|6900 	
member|5782 	memory|5468 	mention|6146 	menu|6287 	mercy|6204 	merge|5768 	
merit|7439 	merry|7051 	mesh|6792 	message|7138 	metal|5775 	method|5988 	
middle|5501 	midnight|6849 	milk|5891 	million|7253 	mimic|7347 	mind|5730 	
minimum|6949 	minor|7478 	minute|5719 	miracle|5496 	mirror|7098 	misery|6051 	
miss|5786 	mistake|5946 	mixed|6784 	mixture|5527 	mix|7318 	mobile|6672 	
model|5474 	modify|7379 	moment|6996 	mom|6303 	monitor|6780 	monkey|5669 	
monster|5944 	month|6439 	moon|7310 	moral|7345 	more|6205 	morning|6554 	
mosquito|7066 	mother|7452 	motion|6173 	motor|7269 	mountain|6516 	mouse|5605 	
move|6220 	movie|7255 	much|7122 	muffin|7133 	mule|5543 	multiply|6534 	
muscle|7349 	museum|6474 	mushroom|5741 	music|5627 	must|6476 	mutual|6164 	
myself|5901 	mystery|5995 	myth|6458 	naive|6119 	name|6447 	napkin|7391 	
narrow|6268 	nasty|5569 	nation|6141 	nature|7129 	near|5555 	neck|6630 	
need|6090 	negative|5856 	neglect|6611 	neither|6016 	nephew|5499 	nerve|6457 	
nest|7435 	network|6609 	net|7415 	neutral|6397 	never|5731 	news|7333 	
next|6512 	nice|6211 	night|6730 	noble|6724 	noise|6363 	nominee|6372 	
noodle|6777 	normal|6403 	north|6835 	nose|7303 	notable|5631 	note|7383 	
nothing|7359 	notice|6529 	novel|6507 	now|6395 	nuclear|7354 	number|7335 	
nurse|6145 	nut|5804 	oak|6018 	obey|5633 	object|6110 	oblige|6184 	
obscure|6236 	observe|5576 	obtain|6317 	obvious|6462 	occur|5549 	ocean|6327 	
october|5653 	odor|6410 	offer|5761 	office|7100 	off|5749 	often|7001 	
oil|6795 	okay|7144 	old|5859 	olive|6413 	olympic|6282 	omit|6799 	
once|5534 	one|5938 	onion|6508 	online|6177 	only|7034 	open|6851 	
opera|6636 	opinion|7057 	oppose|6971 	option|6948 	orange|5738 	orbit|6383 	
orchard|6619 	order|6485 	ordinary|6168 	organ|5770 	orient|6753 	original|7324 	
orphan|6680 	ostrich|6536 	other|7181 	outdoor|5531 	outer|6283 	output|5659 	
outside|6311 	oval|7283 	oven|7052 	over|6356 	owner|5885 	own|7414 	
oxygen|7162 	oyster|6566 	ozone|5773 	pact|6770 	paddle|6207 	page|6921 	
pair|6468 	palace|5472 	palm|7327 	panda|5735 	panel|6432 	panic|6426 	
panther|6055 	paper|6340 	parade|6810 	parent|5931 	park|7049 	parrot|6824 	
party|6449 	pass|6161 	patch|6314 	path|6170 	patient|6335 	patrol|6898 	
pattern|6915 	pause|7160 	pave|6450 	payment|7072 	peace|6541 	peanut|6612 	
pear|6101 	peasant|5623 	pelican|7177 	penalty|6956 	pencil|6396 	pen|7168 	
people|7208 	pepper|7120 	perfect|5998 	permit|6248 	person|6143 	pet|7092 	
phone|6723 	photo|5774 	phrase|7266 	physical|5893 	piano|5756 	picnic|6634 	
picture|5935 	piece|5978 	pigeon|7373 	pig|6249 	pill|7232 	pilot|6376 	
pink|6946 	pioneer|5762 	pipe|6264 	pistol|7008 	pitch|5676 	pizza|6412 	
place|6670 	planet|5828 	plastic|7039 	plate|6256 	play|7314 	please|5610 	
pledge|6058 	pluck|7382 	plug|7432 	plunge|6793 	poem|6717 	poet|6044 	
point|7262 	polar|6787 	pole|5982 	police|6275 	pond|5939 	pony|5928 	
pool|5556 	popular|5687 	portion|5636 	position|5507 	possible|6479 	post|5678 	
potato|6992 	pottery|5652 	poverty|5554 	powder|7220 	power|6909 	practice|6798 	
praise|5834 	predict|6434 	prefer|6291 	prepare|7268 	present|6107 	pretty|6186 	
prevent|6295 	price|6235 	pride|6596 	primary|5841 	print|6330 	priority|6628 	
prison|6667 	private|7017 	prize|7216 	problem|6922 	process|7400 	produce|6353 	
profit|5837 	program|5513 	project|7153 	promote|5879 	proof|6895 	property|6789 	
prosper|5862 	protect|6294 	proud|5568 	provide|5509 	public|5685 	pudding|7226 	
pull|5949 	pulp|5742 	pulse|7341 	pumpkin|6548 	punch|7403 	pupil|6896 	
puppy|5647 	purchase|6175 	purity|5519 	purpose|5638 	purse|7212 	push|7419 	
put|7257 	puzzle|5751 	pyramid|6661 	quality|7229 	quantum|7416 	quarter|6004 	
question|7047 	quick|6912 	quit|6441 	quiz|5686 	quote|6380 	rabbit|6156 	
raccoon|6624 	race|7346 	rack|6818 	radar|7109 	radio|5863 	rail|6056 	
rain|6739 	raise|6216 	rally|5615 	ramp|6546 	ranch|7128 	random|7473 	
range|6082 	rapid|7222 	rare|7340 	rate|5973 	rather|6352 	raven|7337 	
raw|6693 	razor|6361 	ready|6126 	real|5984 	reason|7093 	rebel|6288 	
rebuild|6339 	recall|7317 	receive|5432 	recipe|6354 	record|6579 	recycle|6846 	
reduce|6487 	reflect|6997 	reform|5626 	refuse|7386 	region|6522 	regret|6585 	
regular|6242 	reject|6234 	relax|7251 	release|6094 	relief|6832 	rely|5454 	
remain|6872 	remember|6298 	remind|6660 	remove|5502 	render|6768 	renew|5492 	
rent|5884 	reopen|5617 	repair|6326 	repeat|6786 	replace|6223 	report|7227 	
require|6826 	rescue|7479 	resemble|6594 	resist|6112 	resource|5824 	response|7457 	
result|7146 	retire|6916 	retreat|7289 	return|6009 	reunion|5902 	reveal|7021 	
review|5961 	reward|6188 	rhythm|5972 	ribbon|5505 	rib|6391 	rice|6732 	
rich|6483 	ride|5453 	ridge|6815 	rifle|7409 	right|6801 	rigid|7107 	
ring|6040 	riot|6646 	ripple|6423 	risk|5996 	ritual|5886 	rival|7447 	
river|5813 	road|6654 	roast|7176 	robot|6686 	robust|7046 	rocket|5445 	
romance|6488 	roof|7058 	rookie|6459 	room|6377 	rose|6805 	rotate|6893 	
rough|5962 	round|6020 	route|6370 	royal|7417 	rubber|6201 	rude|6183 	
rug|7023 	rule|7165 	runway|6901 	run|6409 	rural|5715 	saddle|7016 	
sadness|6984 	sad|5671 	safe|6867 	sail|7110 	salad|7306 	salmon|6469 	
salon|6804 	salt|7075 	salute|6039 	same|6085 	sample|6967 	sand|5829 	
satisfy|5747 	satoshi|5990 	sauce|6402 	sausage|6180 	save|6588 	say|6262 	
scale|6130 	scan|7428 	scare|6750 	scatter|6221 	scene|7282 	scheme|5500 	
school|6931 	science|6571 	scissors|6821 	scorpion|5752 	scout|6489 	scrap|6285 	
screen|7299 	script|6727 	scrub|6825 	search|6713 	season|6721 	seat|5588 	
sea|7413 	second|5721 	secret|5963 	section|5929 	security|6668 	seed|7472 	
seek|6077 	segment|6064 	select|6803 	sell|5483 	seminar|7442 	senior|5628 	
sense|6239 	sentence|6129 	series|6941 	service|7173 	session|6823 	settle|6159 	
setup|6392 	seven|6375 	shadow|7077 	shaft|7254 	shallow|5903 	share|5584 	
shed|6586 	shell|6117 	sheriff|6322 	shield|6108 	shift|6711 	shine|6782 	
ship|7291 	shiver|5833 	shock|5700 	shoe|7003 	shoot|6650 	shop|6496 	
short|7179 	shoulder|6712 	shove|6970 	shrimp|6067 	shrug|5724 	shuffle|7467 	
shy|6652 	sibling|6059 	sick|7453 	side|7099 	siege|5908 	sight|6701 	
sign|6273 	silent|6048 	silk|6136 	silly|6762 	silver|7308 	similar|6113 	
simple|5714 	since|5767 	sing|6678 	siren|6737 	sister|6499 	situate|6928 	
six|7028 	size|6567 	skate|7056 	sketch|5705 	skill|6475 	skin|6033 	
skirt|6133 	ski|6708 	skull|5955 	slab|5948 	slam|6526 	sleep|7394 	
slender|5473 	slice|5778 	slide|5713 	slight|5894 	slim|5739 	slogan|6387 	
slot|6570 	slow|6854 	slush|7043 	small|5662 	smart|6378 	smile|7463 	
smoke|6673 	smooth|6878 	snack|6006 	snake|5512 	snap|7180 	sniff|6076 	
snow|6757 	soap|5616 	soccer|6982 	social|6237 	sock|6601 	soda|5680 	
soft|7024 	solar|6760 	soldier|6603 	solid|7081 	solution|6955 	solve|5817 	
someone|6590 	song|6882 	soon|6764 	sorry|6174 	sort|5974 	soul|6453 	
sound|6749 	soup|6885 	source|5729 	south|6558 	space|5977 	spare|6862 	
spatial|6744 	spawn|7005 	speak|6578 	special|7392 	speed|6752 	spell|6735 	
spend|6399 	sphere|6086 	spice|5777 	spider|7237 	spike|6952 	spin|6501 	
spirit|7106 	split|6495 	spoil|6755 	sponsor|5924 	spoon|6178 	sport|5561 	
spot|7287 	spray|6002 	spread|6525 	spring|6716 	spy|5852 	square|7086 	
squeeze|6714 	squirrel|7069 	stable|5447 	stadium|6463 	staff|6425 	stage|6728 	
stairs|6041 	stamp|7215 	stand|5712 	start|6075 	state|5510 	stay|5808 	
steak|6552 	steel|7476 	stem|5904 	step|5947 	stereo|6052 	stick|7095 	
still|5987 	sting|6709 	stock|5831 	stomach|5743 	stone|5600 	stool|7070 	
story|5471 	stove|7169 	strategy|6734 	street|6781 	strike|6892 	strong|6993 	
struggle|6467 	student|5482 	stuff|5706 	stumble|6897 	style|5892 	subject|7007 	
submit|5733 	subway|7352 	success|7026 	such|6072 	sudden|7440 	suffer|5682 	
sugar|6775 	suggest|5603 	suit|7011 	summer|7048 	sunny|6702 	sunset|6230 	
sun|6307 	super|5792 	supply|6445 	supreme|7300 	sure|6344 	surface|6688 	
surge|5873 	surprise|6337 	surround|7131 	survey|7353 	suspect|6877 	sustain|6139 	
swallow|6765 	swamp|7158 	swap|7084 	swarm|6506 	swear|6066 	sweet|5609 	
swift|5614 	swim|7219 	swing|6074 	switch|6328 	sword|6553 	symbol|7298 	
symptom|6986 	syrup|7248 	system|7104 	table|5607 	tackle|7273 	tag|6022 	
tail|6580 	talent|5725 	talk|5592 	tank|6555 	tape|5815 	target|7185 	
task|7187 	taste|7186 	tattoo|6957 	taxi|7103 	teach|5570 	team|7471 	
tell|6745 	tenant|6913 	tennis|6341 	tent|5462 	ten|6010 	term|7236 	
test|6389 	text|6886 	thank|6942 	that|6692 	theme|6936 	then|6629 	
theory|5923 	there|7031 	they|6759 	thing|6430 	this|6638 	thought|6284 	
three|5681 	thrive|6958 	throw|7367 	thumb|6981 	thunder|7015 	ticket|7387 	
tide|5872 	tiger|5457 	tilt|7062 	timber|6645 	time|6687 	tiny|5475 	
tip|6521 	tired|7078 	tissue|5807 	title|6944 	toast|6116 	tobacco|5798 	
today|7140 	toddler|6653 	toe|7040 	together|7151 	toilet|6763 	token|6365 	
tomato|6743 	tomorrow|5585 	tone|6477 	tongue|6038 	tonight|6334 	tool|7228 	
tooth|6127 	topic|6991 	topple|6406 	top|6212 	torch|7152 	tornado|5578 	
tortoise|6808 	toss|6606 	total|6421 	tourist|5697 	toward|7418 	tower|6857 	
town|5563 	toy|6084 	track|7094 	trade|6037 	traffic|6099 	tragic|6975 	
train|7338 	transfer|7363 	trap|6271 	trash|6025 	travel|6502 	tray|7174 	
treat|6319 	tree|7294 	trend|7465 	trial|6031 	tribe|5750 	trick|6456 	
trigger|6515 	trim|7460 	trip|5818 	trophy|6637 	trouble|7121 	truck|5877 	
true|6510 	truly|6036 	trumpet|6677 	trust|6679 	truth|7297 	try|6381 	
tube|6945 	tuition|6697 	tumble|7136 	tuna|6470 	tunnel|6165 	turkey|5673 	
turn|5582 	turtle|7171 	twelve|6081 	twenty|6386 	twice|6589 	twin|7068 	
twist|5436 	two|5596 	type|6098 	typical|6315 	ugly|6573 	umbrella|6278 	
