1778-01-12-en-bip39-gray-troubled-salamander-encode
abandon|5697 	ability|6478 	able|6869 	about|5828 	above|5888 	absent|7330 	
can|7343 	capable|7063 	capital|5594 	captain|6167 	carbon|5520 	card|7478 	
cargo|5502 	carpet|7232 	carry|5977 	cart|6791 	car|5565 	case|6538 	
cash|6065 	casino|6938 	castle|5822 	casual|5920 	catalog|7433 	catch|5756 	
category|7179 	cattle|6293 	cat|5898 	caught|5701 	cause|6979 	caution|5889 	
cave|5717 	ceiling|6845 	celery|7054 	cement|6253 	census|7004 	century|6575 	
cereal|5690 	certain|6936 	chair|6043 	chalk|5674 	champion|7016 	change|6937 	
chaos|5896 	chapter|5784 	charge|5486 	chase|6237 	chat|6853 	cheap|7023 	
check|7110 	cheese|7454 	chef|5852 	cherry|6942 	chest|7163 	chicken|6989 	
chief|6686 	child|5862 	chimney|5984 	choice|5866 	choose|5867 	chronic|5729 	
chuckle|5849 	chunk|7411 	churn|6218 	cigar|5886 	cinnamon|6971 	circle|7474 	
citizen|6149 	city|5664 	civil|7043 	claim|7468 	clap|6733 	clarify|6113 	
claw|5554 	clay|6144 	clean|5656 	clerk|7414 	clever|7325 	click|6899 	
client|7308 	cliff|6383 	climb|5588 	clinic|5556 	clip|7453 	clock|6555 	
clog|5625 	close|6452 	cloth|6641 	cloud|6515 	clown|6738 	club|7220 	
clump|6174 	cluster|5909 	clutch|6782 	coach|6781 	coast|5757 	coconut|5832 	
code|7148 	coffee|6796 	coil|7200 	coin|6992 	collect|6211 	color|6298 	
column|5887 	combine|6615 	come|6070 	comfort|7089 	comic|6763 	common|6886 	
company|6897 	concert|6146 	conduct|7263 	confirm|6900 	congress|5981 	connect|7175 	
consider|6297 	control|7441 	convince|5767 	cook|6790 	cool|6957 	copper|7022 	
copy|5440 	coral|7409 	core|5477 	corn|7364 	correct|5709 	cost|5810 	
cotton|7071 	couch|6324 	country|5570 	couple|6476 	course|5790 	cousin|6659 	
cover|5577 	coyote|5942 	crack|6640 	cradle|5860 	craft|7373 	cram|7363 	
crane|7459 	crash|7090 	crater|7456 	crawl|6657 	crazy|7064 	cream|5787 	
credit|5514 	creek|5677 	crew|7288 	cricket|6393 	crime|5496 	crisp|5644 	
critic|6422 	crop|6614 	cross|6178 	crouch|7291 	crowd|7274 	crucial|6905 	
cruel|6962 	cruise|6830 	crumble|7400 	crunch|6171 	crush|7173 	crystal|5753 	
cry|5672 	cube|6080 	culture|6290 	cupboard|7201 	cup|7154 	curious|7426 	
current|6343 	curtain|7077 	curve|6089 	cushion|6628 	custom|5521 	cute|6792 	
cycle|6488 	dad|6223 	damage|6783 	damp|6606 	dance|5599 	danger|5973 	
daring|6671 	dash|7029 	daughter|7457 	dawn|7404 	day|7258 	deal|7318 	
debate|6879 	debris|6319 	decade|7342 	december|6132 	decide|6219 	decline|7159 	
decorate|5835 	decrease|6775 	deer|6437 	defense|5441 	define|7269 	defy|6260 	
degree|6215 	delay|5957 	deliver|6511 	demand|7076 	demise|5734 	denial|6694 	
dentist|6729 	deny|6001 	depart|5928 	depend|7356 	deposit|6273 	depth|7062 	
deputy|7339 	derive|6047 	describe|6589 	desert|6876 	design|5891 	desk|5743 	
despair|7309 	destroy|7001 	detail|7239 	detect|7120 	develop|5785 	device|7282 	
devote|6232 	diagram|6123 	dial|7158 	diamond|7000 	diary|7388 	dice|5995 	
diesel|6662 	diet|6020 	differ|5801 	digital|6469 	dignity|6804 	dilemma|7473 	
dinner|6550 	dinosaur|6017 	direct|6327 	dirt|5963 	disagree|7319 	discover|6153 	
disease|6444 	dish|5628 	dismiss|5684 	disorder|6182 	display|5881 	distance|5897 	
divert|5443 	divide|5895 	divorce|5816 	dizzy|5626 	doctor|6286 	document|5619 	
dog|5819 	doll|6095 	dolphin|6280 	domain|5878 	donate|5774 	donkey|7284 	
donor|7377 	door|6148 	dose|6535 	double|5667 	dove|6749 	draft|7152 	
dragon|7304 	drama|6207 	drastic|6559 	draw|6860 	dream|7387 	dress|7326 	
drift|5507 	drill|7067 	drink|5647 	drip|5459 	drive|6423 	drop|6179 	
drum|5506 	dry|6059 	duck|5841 	dumb|7171 	dune|6832 	during|5622 	
dust|5483 	dutch|5598 	duty|7372 	dwarf|7264 	dynamic|5773 	eager|7369 	
eagle|7189 	early|6898 	earn|7112 	earth|6975 	easily|6019 	east|6859 	
easy|5836 	echo|6458 	ecology|5818 	economy|5844 	edge|7034 	edit|6605 	
educate|6709 	effort|6088 	egg|7436 	eight|6162 	either|6082 	elbow|6931 	
elder|5660 	electric|6919 	elegant|6495 	element|6740 	elephant|5931 	elevator|6702 	
elite|5493 	else|6338 	embark|6748 	embody|6929 	embrace|6999 	emerge|6967 	
emotion|5679 	employ|6195 	empower|5731 	empty|6784 	enable|7113 	enact|6484 	
endless|6353 	endorse|6053 	end|5792 	enemy|7410 	energy|5653 	enforce|7445 	
engage|5492 	engine|7046 	enhance|5730 	enjoy|7019 	enlist|5597 	enough|6892 	
enrich|6457 	enroll|6409 	ensure|7226 	enter|6703 	entire|5845 	entry|6441 	
envelope|6183 	episode|6220 	equal|6470 	equip|7165 	erase|6475 	era|5710 	
erode|6932 	erosion|6272 	error|6630 	erupt|6266 	escape|6320 	essay|5905 	
essence|6465 	estate|6526 	eternal|6348 	ethics|6667 	evidence|5762 	evil|7044 	
evoke|6439 	evolve|6322 	exact|6069 	example|6524 	excess|7049 	exchange|7432 	
excite|6958 	exclude|5529 	excuse|5859 	execute|7424 	exercise|7336 	exhaust|5668 	
exhibit|5861 	exile|5534 	exist|5979 	exit|5846 	exotic|7195 	expand|5805 	
expect|5689 	expire|6097 	explain|5638 	expose|6723 	express|5612 	extend|7362 	
extra|5688 	eyebrow|5872 	eye|7371 	fabric|6867 	face|7238 	faculty|6003 	
fade|5702 	faint|6463 	faith|7177 	fall|6580 	false|6545 	fame|6134 	
family|6490 	famous|6246 	fancy|5596 	fantasy|6520 	fan|6600 	farm|6071 	
fashion|7429 	fatal|6169 	father|6038 	fatigue|6621 	fat|6039 	fault|5739 	
favorite|5715 	feature|5471 	february|7185 	federal|7302 	feed|5968 	feel|5940 	
fee|6878 	female|5566 	fence|5633 	festival|7014 	fetch|6448 	fever|5904 	
few|6697 	fiber|7050 	fiction|5613 	field|6676 	figure|6031 	file|6479 	
film|5519 	filter|6027 	final|6198 	find|5789 	fine|6251 	finger|5892 	
finish|7040 	fire|5913 	firm|7108 	first|5448 	fiscal|6636 	fish|6450 	
fitness|5724 	fit|7193 	fix|7174 	flag|5745 	flame|6128 	flash|6265 	
flat|5987 	flavor|7082 	flee|7359 	flight|5746 	flip|6007 	float|6151 	
flock|5831 	floor|7101 	flower|5523 	fluid|5937 	flush|6985 	fly|7037 	
foam|5837 	focus|5703 	fog|6109 	foil|6752 	fold|6743 	follow|7211 	
food|5864 	foot|6564 	force|5623 	forest|5573 	forget|5498 	fork|5873 	
fortune|6188 	forum|6673 	forward|6418 	fossil|6739 	foster|7091 	found|7006 	
fox|5986 	fragile|5662 	frame|5941 	frequent|6075 	fresh|6046 	friend|6114 	
fringe|6493 	frog|6398 	front|5693 	frost|6699 	frown|6866 	frozen|7338 	
fruit|6778 	fuel|6883 	funny|7212 	fun|5511 	furnace|5899 	fury|6923 	
future|5605 	gadget|7210 	gain|6637 	galaxy|6509 	gallery|5550 	game|5637 	
gap|5711 	garage|5754 	garbage|5765 	garden|7447 	garlic|6112 	garment|6623 	
gasp|7095 	gas|6762 	gate|7253 	gather|5461 	gauge|6361 	gaze|6915 	
general|7116 	genius|6396 	genre|5708 	gentle|5885 	genuine|6943 	gesture|7440 	
ghost|5971 	giant|5450 	gift|5646 	giggle|5524 	ginger|6991 	giraffe|6318 	
girl|7262 	give|6284 	glad|6367 	glance|5780 	glare|5884 	glass|6124 	
glide|6620 	glimpse|7286 	globe|7119 	gloom|6812 	glory|7240 	glove|6833 	
glow|5719 	glue|7072 	goat|6394 	goddess|6795 	gold|6105 	good|6342 	
goose|7243 	gorilla|7202 	gospel|7374 	gossip|6262 	govern|6233 	gown|6130 	
grab|5758 	grace|5576 	grain|6281 	grant|7322 	grape|5484 	grass|5748 	
gravity|7313 	great|6808 	green|5865 	grid|5501 	grief|5868 	grit|5721 	
grocery|6902 	group|5917 	grow|7416 	grunt|6005 	guard|6190 	guess|6805 	
guide|5530 	guilt|7477 	guitar|7380 	gun|6893 	gym|7080 	habit|6352 	
hair|7444 	half|5967 	hammer|7230 	hamster|6028 	hand|5474 	happy|6906 	
harbor|6369 	hard|5927 	harsh|6316 	harvest|5480 	hat|6684 	have|6933 	
hawk|6513 	hazard|6184 	head|7430 	health|5437 	heart|6986 	heavy|6274 	
hedgehog|5989 	height|5527 	hello|5749 	helmet|7366 	help|6347 	hen|6990 	
hero|6143 	hidden|6241 	high|7084 	hill|7449 	hint|7437 	hip|5567 	
hire|5454 	history|6181 	hobby|6296 	hockey|5893 	hold|7147 	hole|7270 	
holiday|6050 	hollow|6507 	home|5983 	honey|7164 	hood|7192 	hope|5932 	
horn|6638 	horror|5436 	horse|5718 	hospital|5820 	host|5871 	hotel|5740 	
hour|5783 	hover|5974 	hub|5705 	huge|5495 	human|7053 	humble|5907 	
humor|7093 	hundred|6221 	hungry|6895 	hunt|7081 	hurdle|7146 	hurry|5736 	
hurt|6052 	husband|5451 	hybrid|6582 	ice|7331 	icon|6177 	idea|6033 	
identify|6138 	idle|6402 	ignore|7139 	illegal|6846 	illness|7297 	ill|6159 	
image|6601 	imitate|5948 	immense|6389 	immune|6111 	impact|5970 	impose|5696 	
improve|5434 	impulse|6204 	inch|5442 	include|7026 	income|6013 	increase|5812 	
index|5777 	indicate|6529 	indoor|6210 	industry|7153 	infant|6308 	inflict|5497 	
inform|7127 	inhale|5671 	inherit|5993 	initial|6200 	inject|6568 	injury|6581 	
inmate|6180 	inner|6312 	innocent|5636 	input|7467 	inquiry|6235 	insane|5537 	
insect|5695 	inside|5776 	inspire|6037 	install|7420 	intact|5438 	interest|5551 	
into|5648 	invest|5522 	invite|5685 	involve|7460 	iron|5618 	island|6302 	
isolate|7236 	issue|6819 	item|6633 	ivory|6407 	jacket|5515 	jaguar|6474 	
jar|7060 	jazz|6062 	jealous|6516 	jeans|6390 	jelly|5738 	jewel|6811 	
job|6116 	join|6267 	joke|6135 	journey|6228 	joy|5500 	judge|6156 	
juice|6997 	jump|5650 	jungle|6403 	junior|6054 	junk|7028 	just|5564 	
kangaroo|6365 	keen|6417 	keep|6477 	ketchup|6066 	key|6993 	kick|6414 	
kidney|7002 	kid|6643 	kind|7184 	kingdom|6350 	kiss|7290 	kitchen|5856 	
kite|5555 	kitten|5857 	kit|5966 	kiwi|6692 	knee|6912 	knife|6547 	
knock|7144 	know|7310 	label|6824 	labor|6848 	lab|7130 	ladder|7149 	
lady|7013 	lake|7218 	lamp|6152 	language|6299 	laptop|6356 	large|6461 	
later|5771 	latin|6696 	laugh|6364 	laundry|5788 	lava|7187 	lawn|6562 	
lawsuit|5919 	law|6809 	layer|6807 	lazy|6009 	leader|6459 	leaf|5444 	
learn|7267 	leave|7335 	lecture|6917 	left|5830 	legal|6617 	legend|6627 	
leg|6665 	leisure|6158 	lemon|6438 	lend|7458 	length|5538 	lens|6257 	
leopard|6044 	lesson|7234 	letter|5516 	level|5631 	liar|6216 	liberty|5643 	
library|7135 	license|5840 	life|5799 	lift|7219 	light|7123 	like|5972 	
limb|6030 	limit|6691 	link|6129 	lion|6056 	liquid|6234 	list|6018 	
little|6166 	live|6512 	lizard|5882 	load|7350 	loan|5569 	lobster|6303 	
local|6436 	lock|6504 	logic|7008 	lonely|7205 	long|6197 	loop|6344 	
lottery|6466 	loud|6035 	lounge|6642 	love|5583 	loyal|5467 	lucky|5525 	
luggage|6704 	lumber|5561 	lunar|7042 	lunch|5601 	luxury|5528 	lyrics|7353 	
machine|5786 	mad|5985 	magic|6429 	magnet|6586 	maid|5663 	mail|6618 	
main|6259 	major|7168 	make|5752 	mammal|7032 	manage|6012 	mandate|5473 	
mango|5609 	mansion|5716 	manual|7250 	man|5466 	maple|5487 	marble|6309 	
march|6632 	margin|6411 	marine|6894 	market|6603 	marriage|5732 	mask|6994 	
mass|6981 	master|6330 	match|7233 	material|6926 	math|7235 	matrix|5906 	
matter|6426 	maximum|6528 	maze|6950 	meadow|7197 	mean|6126 	measure|5621 	
meat|5713 	mechanic|7367 	medal|6000 	media|5591 	melody|7191 	melt|5781 	
member|6093 	memory|6856 	mention|5975 	menu|7463 	mercy|6427 	merge|6499 	
merit|5953 	merry|5462 	mesh|5988 	message|6328 	metal|5509 	method|5676 	
middle|7003 	midnight|6196 	milk|6247 	million|6413 	mimic|7204 	mind|7229 	
minimum|6588 	minor|5949 	minute|6687 	miracle|6288 	mirror|7237 	misery|6678 	
miss|6425 	mistake|7251 	mixed|5950 	mixture|6359 	mix|6653 	mobile|6980 	
model|6654 	modify|5681 	moment|5750 	mom|7213 	monitor|7283 	monkey|5694 	
monster|6170 	month|6304 	moon|6786 	moral|6935 	more|7471 	morning|7162 	
mosquito|6081 	mother|5704 	motion|6185 	motor|6202 	mountain|5723 	mouse|6421 	
move|6300 	movie|6964 	much|6285 	muffin|7393 	mule|6756 	multiply|6500 	
muscle|6834 	museum|6556 	mushroom|5760 	music|6209 	must|6085 	mutual|6332 	
myself|7337 	mystery|5691 	myth|6865 	naive|5827 	name|6373 	napkin|7344 	
narrow|5641 	nasty|6042 	nation|6766 	nature|7317 	near|7254 	neck|6771 	
need|5468 	negative|5855 	neglect|5803 	neither|6420 	nephew|6822 	nerve|5604 	
nest|6561 	network|5903 	net|6388 	neutral|6022 	never|6602 	news|6090 	
next|6505 	nice|5958 	night|6107 	noble|7399 	noise|5560 	nominee|6115 	
noodle|6358 	normal|6063 	north|5589 	nose|6305 	notable|5470 	note|6482 	
nothing|5714 	notice|6064 	novel|7217 	now|6485 	nuclear|6776 	number|6542 	
nurse|5956 	nut|6522 	oak|7285 	obey|5460 	object|6277 	oblige|5584 	
obscure|6534 	observe|7303 	obtain|7272 	obvious|6061 	occur|6349 	ocean|6728 	
october|7151 	odor|6189 	offer|6978 	office|5574 	off|7428 	often|6191 	
oil|6567 	okay|6831 	old|6055 	olive|6553 	olympic|6531 	omit|6137 	
once|5659 	one|7461 	onion|6750 	online|7355 	only|7360 	open|7038 	
opera|7114 	opinion|6800 	oppose|7005 	option|6863 	orange|7107 	orbit|6378 	
orchard|6225 	order|5807 	ordinary|6532 	organ|7057 	orient|5593 	original|5829 	
orphan|6108 	ostrich|6693 	other|6480 	outdoor|6278 	outer|5815 	output|6387 	
outside|7340 	oval|6060 	oven|6004 	over|6720 	owner|7418 	own|7134 	
oxygen|7293 	oyster|5793 	ozone|5944 	pact|7252 	paddle|6049 	page|6916 	
pair|6656 	palace|6381 	palm|6068 	panda|7276 	panel|5494 	panic|6619 	
panther|7327 	paper|6965 	parade|5952 	parent|6372 	park|6491 	parrot|7412 	
party|5998 	pass|6527 	patch|5563 	path|7104 	patient|6626 	patrol|6455 	
pattern|5449 	pause|6519 	pave|6346 	payment|7425 	peace|5666 	peanut|6998 	
pear|5590 	peasant|5469 	pelican|6256 	penalty|7450 	pencil|5606 	pen|6613 	
people|5914 	pepper|7206 	perfect|6193 	permit|6446 	person|6186 	pet|7334 	
phone|5770 	photo|7142 	phrase|7275 	physical|5763 	piano|6404 	picnic|6161 	
picture|5439 	piece|5814 	pigeon|7323 	pig|6713 	pill|5823 	pilot|7017 	
pink|7391 	pioneer|7087 	pipe|6996 	pistol|5775 	pitch|6419 	pizza|6903 	
place|6968 	planet|6533 	plastic|7065 	plate|7476 	play|5945 	please|5735 	
pledge|7320 	pluck|6674 	plug|6058 	plunge|6585 	poem|6083 	poet|6689 	
point|7300 	polar|6724 	pole|5766 	police|5463 	pond|6560 	pony|5639 	
pool|6658 	popular|5933 	portion|5911 	position|7183 	possible|6987 	post|6101 	
potato|5751 	pottery|5614 	poverty|5875 	powder|6213 	power|6679 	practice|7030 	
praise|5947 	predict|7378 	prefer|5458 	prepare|6157 	present|6946 	pretty|5824 	
prevent|5505 	price|7244 	pride|6611 	primary|5821 	print|6872 	priority|6460 	
prison|6282 	private|5880 	prize|6340 	problem|6002 	process|6797 	produce|6803 	
profit|6652 	program|6706 	project|6747 	promote|6329 	proof|7086 	property|5707 	
prosper|6622 	protect|6732 	proud|6106 	provide|6008 	public|6730 	pudding|7241 	
pull|5843 	pulp|5976 	pulse|6536 	pumpkin|5512 	punch|6074 	pupil|6471 	
puppy|5916 	purchase|6301 	purity|6788 	purpose|5922 	purse|6501 	push|5778 	
put|5951 	puzzle|5629 	pyramid|7092 	quality|5794 	quantum|6851 	quarter|6385 	
question|5680 	quick|6098 	quit|7279 	quiz|7208 	quote|6785 	rabbit|6240 	
raccoon|6745 	race|5965 	rack|7406 	radar|6634 	radio|5728 	rail|6481 	
rain|5435 	raise|5632 	rally|5510 	ramp|6136 	ranch|5954 	random|6764 	
range|6821 	rapid|6908 	rare|7357 	rate|6494 	rather|6961 	raven|7209 	
raw|7126 	razor|7358 	ready|6315 	real|6814 	reason|5675 	rebel|7228 	
rebuild|5996 	recall|5804 	receive|7227 	recipe|6091 	record|6569 	recycle|5797 	
reduce|7370 	reflect|7265 	reform|6405 	refuse|6440 	region|6453 	regret|5580 	
regular|6701 	reject|7401 	relax|6649 	release|6497 	relief|6838 	rely|5959 	
remain|7203 	remember|6176 	remind|5630 	remove|6629 	render|6355 	renew|6772 	
rent|6842 	reopen|7045 	repair|5924 	repeat|5747 	replace|6837 	report|6139 	
require|6668 	rescue|7389 	resemble|6708 	resist|7365 	resource|7180 	response|6579 	
result|5929 	retire|6675 	retreat|6366 	return|6799 	reunion|6289 	reveal|6608 	
review|5586 	reward|6759 	rhythm|6377 	ribbon|6360 	rib|6543 	rice|6721 	
rich|6311 	ride|6624 	ridge|5806 	rifle|6341 	right|7224 	rigid|7281 	
ring|6395 	riot|6468 	ripple|5558 	risk|6230 	ritual|5700 	rival|6857 	
river|7341 	road|6048 	roast|6828 	robot|7170 	robust|6718 	rocket|7352 	
romance|7469 	roof|5874 	rookie|6924 	room|5900 	rose|5607 	rotate|7446 	
rough|6430 	round|6248 	route|7124 	royal|6026 	rubber|5961 	rude|6566 	
rug|7295 	rule|7383 	runway|6769 	run|7222 	rural|6397 	saddle|7407 	
sadness|6456 	sad|6576 	safe|5545 	sail|5915 	salad|5934 	salmon|6194 	
salon|6646 	salt|6755 	salute|5535 	same|5508 	sample|6682 	sand|7479 	
satisfy|7466 	satoshi|5548 	sauce|7435 	sausage|7176 	save|5611 	say|5921 	
scale|6283 	scan|6736 	scare|6464 	scatter|7329 	scene|7129 	scheme|6572 	
school|6392 	science|7298 	scissors|7117 	scorpion|6801 	scout|5825 	scrap|5432 	
screen|7462 	script|6021 	scrub|7214 	search|5615 	season|5834 	seat|6901 	
sea|6431 	second|6920 	secret|6092 	section|5549 	security|5585 	seed|5542 	
seek|5592 	segment|6746 	select|6798 	sell|7055 	seminar|6410 	senior|7306 	
sense|6432 	sentence|6607 	series|7316 	service|7448 	session|6073 	settle|5513 	
setup|6744 	seven|5908 	shadow|7103 	shaft|7024 	shallow|7292 	share|6954 	
shed|6731 	shell|6205 	sheriff|5552 	shield|7384 	shift|6168 	shine|5706 	
ship|5850 	shiver|6639 	shock|5446 	shoe|7315 	shoot|5543 	shop|6597 	
short|7143 	shoulder|6454 	shove|5809 	shrimp|7421 	shrug|6768 	shuffle|5531 	
shy|6269 	sibling|5870 	sick|5826 	side|6400 	siege|6537 	sight|6217 	
sign|6386 	silent|5994 	silk|6313 	silly|7464 	silver|5620 	similar|6885 	
simple|6306 	since|5992 	sing|5602 	siren|6412 	sister|7354 	situate|6164 	
six|7294 	size|6175 	skate|7007 	sketch|7106 	skill|6087 	skin|6751 	
skirt|6596 	ski|6077 	skull|7111 	slab|7257 	slam|5547 	sleep|5572 	
slender|5481 	slice|7431 	slide|6612 	slight|6841 	slim|6433 	slogan|7381 	
slot|5634 	slow|5455 	slush|6145 	small|6371 	smart|7324 	smile|6231 	
smoke|6321 	smooth|5651 	snack|6487 	snake|7012 	snap|6813 	sniff|6333 	
snow|6760 	soap|6881 	soccer|6489 	social|6094 	sock|6767 	soda|6727 	
soft|6173 	solar|6956 	soldier|6279 	solid|5658 	solution|6593 	solve|5935 	
someone|6683 	song|6212 	soon|5683 	sorry|5600 	sort|5737 	soul|7398 	
sound|7058 	soup|5800 	source|6889 	south|6818 	space|6631 	spare|7439 	
spatial|5978 	spawn|6705 	speak|6506 	special|5982 	speed|5854 	spell|6573 	
spend|7260 	sphere|6715 	spice|6045 	spider|7392 	spike|6891 	spin|6690 	
spirit|7186 	split|5925 	spoil|6362 	sponsor|6295 	spoon|6096 	sport|6913 	
spot|6067 	spray|7287 	spread|7349 	spring|6591 	spy|6351 	square|6793 	
squeeze|5851 	squirrel|6406 	stable|6391 	stadium|6142 	staff|6855 	stage|7403 	
stairs|6844 	stamp|5472 	stand|7268 	start|5475 	state|6117 	stay|5802 	
steak|7048 	steel|5890 	stem|6753 	step|7145 	stereo|6650 	stick|5943 	
still|7033 	sting|6326 	stock|7098 	stomach|6435 	stone|6034 	stool|6224 	
story|5848 	stove|6291 	strategy|7070 	street|6127 	strike|5562 	strong|6948 	
struggle|5595 	student|7198 	stuff|7011 	stumble|6737 	style|6610 	subject|6843 	
submit|5635 	subway|7397 	success|6707 	such|6041 	sudden|5489 	suffer|5833 	
sugar|5624 	suggest|7248 	suit|6382 	summer|7470 	sunny|6486 	sunset|6995 	
sun|6254 	super|5879 	supply|6810 	supreme|6447 	sure|6761 	surface|6006 	
surge|5869 	surprise|6918 	surround|6570 	survey|5661 	suspect|5532 	sustain|6647 	
swallow|7375 	swamp|7451 	swap|7289 	swarm|6141 	swear|6336 	sweet|5445 	
swift|6953 	swim|6292 	swing|6939 	switch|6817 	sword|7169 	symbol|5557 	
symptom|5540 	syrup|6911 	system|6806 	table|6029 	tackle|7105 	tag|7256 	
tail|5617 	talent|6645 	talk|6498 	tank|6040 	tape|6774 	target|6858 	
task|7207 	taste|6472 	tattoo|7009 	taxi|6122 	teach|6726 	team|6963 	
tell|6334 	tenant|5544 	tennis|6930 	tent|6934 	ten|5655 	term|6249 	
test|5682 	text|7155 	thank|6914 	that|7039 	theme|6660 	then|5838 	
theory|5918 	there|5673 	they|6010 	thing|6125 	this|7140 	thought|6669 	
three|5582 	thrive|7109 	throw|5665 	thumb|6023 	thunder|6887 	ticket|5533 	
tide|6546 	tiger|6078 	tilt|6523 	timber|6541 	time|6222 	tiny|6661 	
tip|6714 	tired|5990 	tissue|6984 	title|7068 	toast|6163 	tobacco|6227 	
today|6877 	toddler|7182 	toe|6467 	together|7422 	toilet|6941 	token|6599 	
tomato|5699 	tomorrow|7249 	tone|7047 	tongue|7178 	tonight|5761 	tool|6592 	
tooth|5912 	topic|7051 	topple|6571 	top|6815 	torch|6036 	tornado|6206 	
tortoise|7382 	toss|5858 	total|6086 	tourist|6294 	toward|6651 	tower|6165 	
town|6483 	toy|6666 	track|6695 	trade|6072 	traffic|6677 	tragic|6716 	
train|7379 	transfer|6976 	trap|6276 	trash|7031 	travel|6826 	tray|5541 	
treat|6160 	tree|7415 	trend|6451 	trial|6428 	tribe|6510 	trick|6880 	
trigger|6873 	trim|6100 	trip|5782 	trophy|5842 	trouble|7018 	truck|5733 	
true|7035 	truly|7102 	trumpet|6910 	trust|7321 	truth|5698 	try|5616 	
tube|6552 	tuition|6325 	tumble|5503 	tuna|6940 	tunnel|6604 	turkey|6548 	
turn|6242 	turtle|6131 	twelve|6503 	twenty|6584 	twice|6839 	twin|6840 	
twist|6780 	two|5603 	type|6870 	typical|6777 	ugly|6154 	umbrella|7385 	
