1778-05-05-en-bip39-purple-smiling-dog-encode
abandon|5986 	ability|7404 	able|5973 	about|7203 	above|6918 	absent|5541 	
broken|6870 	bronze|5851 	broom|6063 	brother|6814 	brown|5902 	brush|5564 	
bubble|5778 	buddy|6644 	budget|6000 	buffalo|7109 	build|5647 	bulb|6831 	
bulk|6903 	bullet|5557 	bundle|6982 	bunker|5785 	burden|7143 	burger|5888 	
burst|6363 	business|5493 	busy|6450 	bus|5951 	butter|7413 	buyer|5639 	
buzz|6852 	cabbage|6934 	cabin|6003 	cable|6553 	cactus|7277 	cage|5827 	
cake|7407 	call|6400 	calm|5685 	camera|7200 	camp|5691 	canal|5594 	
cancel|6493 	candy|7390 	cannon|5749 	canoe|6993 	canvas|7298 	canyon|7354 	
can|6648 	capable|6933 	capital|7274 	captain|5750 	carbon|5717 	card|6434 	
cargo|6886 	carpet|7149 	carry|5834 	cart|6704 	car|6275 	case|6958 	
cash|7152 	casino|5761 	castle|7086 	casual|5682 	catalog|7173 	catch|7034 	
category|5813 	cattle|6046 	cat|6069 	caught|6534 	cause|6465 	caution|6242 	
cave|7229 	ceiling|6855 	celery|6193 	cement|6793 	census|6798 	century|5830 	
cereal|5669 	certain|5613 	chair|6901 	chalk|6627 	champion|5840 	change|7427 	
chaos|5575 	chapter|6054 	charge|6241 	chase|6580 	chat|6281 	cheap|7084 	
check|5795 	cheese|5956 	chef|5441 	cherry|5610 	chest|6342 	chicken|5552 	
chief|5608 	child|6039 	chimney|7359 	choice|7117 	choose|6691 	chronic|6087 	
chuckle|6839 	chunk|6620 	churn|5739 	cigar|6980 	cinnamon|6389 	circle|5953 	
citizen|5857 	city|5713 	civil|6406 	claim|6093 	clap|6923 	clarify|6678 	
claw|6511 	clay|6133 	clean|5943 	clerk|5480 	clever|7466 	click|7415 	
client|6670 	cliff|6896 	climb|5488 	clinic|5758 	clip|5716 	clock|5779 	
clog|6557 	close|5799 	cloth|6021 	cloud|5899 	clown|6693 	club|6310 	
clump|6190 	cluster|5976 	clutch|5638 	coach|5671 	coast|6824 	coconut|5796 	
code|6779 	coffee|7331 	coil|7054 	coin|6159 	collect|7164 	color|6884 	
column|6803 	combine|6766 	come|5744 	comfort|5605 	comic|6442 	common|6282 	
company|6078 	concert|5581 	conduct|6374 	confirm|5607 	congress|7450 	connect|5526 	
consider|6731 	control|5770 	convince|5987 	cook|6919 	cool|6384 	copper|5768 	
copy|5836 	coral|6854 	core|5559 	corn|6467 	correct|6630 	cost|5602 	
cotton|7467 	couch|6370 	country|7400 	couple|5984 	course|7218 	cousin|7216 	
cover|5944 	coyote|7446 	crack|6953 	cradle|7439 	craft|6640 	cram|6365 	
crane|6673 	crash|6414 	crater|7325 	crawl|6646 	crazy|7249 	cream|6925 	
credit|7403 	creek|7102 	crew|5466 	cricket|6916 	crime|6894 	crisp|7122 	
critic|6522 	crop|7154 	cross|5738 	crouch|6681 	crowd|7282 	crucial|6883 	
cruel|6736 	cruise|5879 	crumble|5677 	crunch|6253 	crush|6741 	crystal|6375 	
cry|6929 	cube|6072 	culture|6706 	cupboard|6261 	cup|5476 	curious|5659 	
current|5886 	curtain|7347 	curve|5543 	cushion|5745 	custom|7269 	cute|6366 	
cycle|7246 	dad|5482 	damage|6064 	damp|5623 	dance|5508 	danger|5960 	
daring|5788 	dash|6521 	daughter|6830 	dawn|6926 	day|6998 	deal|7392 	
debate|5945 	debris|6154 	decade|5855 	december|6108 	decide|6710 	decline|6614 	
decorate|5773 	decrease|7156 	deer|7318 	defense|7384 	define|6941 	defy|6829 	
degree|5915 	delay|6744 	deliver|6725 	demand|6482 	demise|6264 	denial|7423 	
dentist|5467 	deny|7060 	depart|6314 	depend|5648 	deposit|7283 	depth|6215 	
deputy|5786 	derive|6361 	describe|6774 	desert|5700 	design|7414 	desk|5497 	
despair|5890 	destroy|6246 	detail|6194 	detect|5548 	develop|6495 	device|7057 	
devote|6300 	diagram|6975 	dial|6652 	diamond|6642 	diary|6768 	dice|6184 	
diesel|6432 	diet|5655 	differ|5470 	digital|5852 	dignity|6625 	dilemma|6163 	
dinner|5910 	dinosaur|6593 	direct|6398 	dirt|5650 	disagree|5635 	discover|7371 	
disease|6576 	dish|5674 	dismiss|5736 	disorder|5590 	display|5633 	distance|5515 	
divert|6446 	divide|7438 	divorce|5776 	dizzy|7044 	doctor|6333 	document|5450 	
dog|6641 	doll|7159 	dolphin|5981 	domain|6861 	donate|6756 	donkey|5883 	
donor|7178 	door|6844 	dose|6097 	double|6969 	dove|5783 	draft|6616 	
dragon|6127 	drama|5762 	drastic|6368 	draw|6225 	dream|6718 	dress|6869 	
drift|7074 	drill|6541 	drink|6833 	drip|5877 	drive|6723 	drop|5811 	
drum|6701 	dry|6858 	duck|5600 	dumb|6792 	dune|6362 	during|6548 	
dust|6624 	dutch|5846 	duty|6053 	dwarf|5929 	dynamic|6357 	eager|6765 	
eagle|5625 	early|7406 	earn|5954 	earth|6566 	easily|6949 	east|7115 	
easy|6583 	echo|6139 	ecology|7172 	economy|6897 	edge|6212 	edit|5901 	
educate|6111 	effort|5553 	egg|7441 	eight|7125 	either|6660 	elbow|7089 	
elder|6842 	electric|6520 	elegant|7064 	element|5457 	elephant|5724 	elevator|5982 	
elite|6609 	else|7351 	embark|6662 	embody|5622 	embrace|7317 	emerge|6776 	
emotion|5793 	employ|7201 	empower|6332 	empty|6216 	enable|7363 	enact|5534 	
endless|6044 	endorse|6743 	end|7133 	enemy|5624 	energy|6426 	enforce|6790 	
engage|5804 	engine|5524 	enhance|6289 	enjoy|5459 	enlist|5468 	enough|5584 	
enrich|7329 	enroll|6178 	ensure|5860 	enter|6986 	entire|6479 	entry|7260 	
envelope|6331 	episode|5499 	equal|6419 	equip|6410 	erase|7142 	era|7019 	
erode|7021 	erosion|6519 	error|6617 	erupt|5896 	escape|6734 	essay|6865 	
essence|6769 	estate|6223 	eternal|7032 	ethics|5487 	evidence|5532 	evil|6808 	
evoke|6859 	evolve|6971 	exact|5595 	example|6885 	excess|6719 	exchange|6448 	
excite|6745 	exclude|6005 	excuse|6928 	execute|5463 	exercise|5445 	exhaust|6036 	
exhibit|5922 	exile|7286 	exist|7396 	exit|6647 	exotic|6867 	expand|6237 	
expect|6011 	expire|5652 	explain|6453 	expose|5479 	express|5727 	extend|6059 	
extra|7343 	eyebrow|6387 	eye|6963 	fabric|6164 	face|6922 	faculty|6794 	
fade|5994 	faint|6826 	faith|5598 	fall|5891 	false|6716 	fame|6550 	
family|5484 	famous|6274 	fancy|6141 	fantasy|5722 	fan|5921 	farm|5734 	
fashion|6906 	fatal|7165 	father|5985 	fatigue|5485 	fat|7092 	fault|6126 	
favorite|6305 	feature|6321 	february|6174 	federal|7132 	feed|7231 	feel|7469 	
fee|5955 	female|5627 	fence|6989 	festival|6128 	fetch|5782 	fever|6786 	
few|7223 	fiber|5664 	fiction|6788 	field|7417 	figure|5742 	file|7255 	
film|6898 	filter|6131 	final|6142 	find|7375 	fine|6904 	finger|6658 	
finish|6002 	fire|6014 	firm|6075 	first|6836 	fiscal|6308 	fish|5939 	
fitness|6285 	fit|7145 	fix|5616 	flag|6061 	flame|6632 	flash|5465 	
flat|7420 	flavor|5556 	flee|5545 	flight|7098 	flip|6559 	float|6038 	
flock|6456 	floor|6682 	flower|6106 	fluid|7370 	flush|6107 	fly|6702 	
foam|5656 	focus|6272 	fog|6157 	foil|7296 	fold|7239 	follow|6977 	
food|6661 	foot|6735 	force|6840 	forest|6560 	forget|6687 	fork|5694 	
fortune|5814 	forum|5924 	forward|5867 	fossil|7341 	foster|5714 	found|6181 	
fox|6056 	fragile|7321 	frame|6879 	frequent|5875 	fresh|6592 	friend|6217 	
fringe|6260 	frog|7177 	front|5990 	frost|5628 	frown|5997 	frozen|5949 	
fruit|7379 	fuel|5572 	funny|7140 	fun|6269 	furnace|6703 	fury|5809 	
future|6775 	gadget|7430 	gain|7005 	galaxy|7431 	gallery|6296 	game|5504 	
gap|5706 	garage|6083 	garbage|6626 	garden|7163 	garlic|5810 	garment|6185 	
gasp|6441 	gas|6325 	gate|5801 	gather|6125 	gauge|5672 	gaze|7103 	
general|7113 	genius|7110 	genre|6996 	gentle|6258 	genuine|7208 	gesture|5989 	
ghost|5629 	giant|6889 	gift|6882 	giggle|5907 	ginger|5640 	giraffe|5599 	
girl|6451 	give|5971 	glad|7304 	glance|7232 	glare|6760 	glass|7174 	
glide|6137 	glimpse|6742 	globe|6145 	gloom|6733 	glory|6444 	glove|6057 	
glow|6405 	glue|6099 	goat|5570 	goddess|7300 	gold|7391 	good|6862 	
goose|5839 	gorilla|6420 	gospel|5730 	gossip|5456 	govern|5753 	gown|6497 	
grab|6086 	grace|5435 	grain|7199 	grant|5615 	grape|7235 	grass|6151 	
gravity|5815 	great|5882 	green|6695 	grid|6147 	grief|7376 	grit|6817 	
grocery|7451 	group|7373 	grow|7291 	grunt|6378 	guard|6395 	guess|7456 	
guide|6304 	guilt|6551 	guitar|6959 	gun|6911 	gym|7424 	habit|5754 	
hair|7107 	half|6218 	hammer|5491 	hamster|5842 	hand|6205 	happy|5576 	
harbor|6024 	hard|7209 	harsh|6567 	harvest|6023 	hat|6674 	have|6336 	
hawk|5455 	hazard|7324 	head|5805 	health|6952 	heart|5893 	heavy|7315 	
hedgehog|6964 	height|5503 	hello|7171 	helmet|6265 	help|6311 	hen|5774 	
hero|5606 	hidden|5518 	high|6619 	hill|7070 	hint|6899 	hip|5927 	
hire|5528 	history|6041 	hobby|6334 	hockey|6979 	hold|6219 	hole|6294 	
holiday|5881 	hollow|5565 	home|7332 	honey|6770 	hood|5822 	hope|6684 	
horn|6040 	horror|7473 	horse|7410 	hospital|7320 	host|7257 	hotel|5614 	
hour|6540 	hover|6343 	hub|6386 	huge|5593 	human|6227 	humble|5854 	
humor|7290 	hundred|6132 	hungry|6501 	hunt|6895 	hurdle|7409 	hurry|7405 	
hurt|6120 	husband|6290 	hybrid|7088 	ice|6079 	icon|5708 	idea|5432 	
identify|6098 	idle|5561 	ignore|6549 	illegal|7399 	illness|7335 	ill|6531 	
image|5759 	imitate|7166 	immense|6569 	immune|6073 	impact|6071 	impose|5769 	
improve|5692 	impulse|5567 	inch|5926 	include|5723 	income|6848 	increase|7004 	
index|6317 	indicate|6397 	indoor|5767 	industry|5686 	infant|7447 	inflict|6669 	
inform|6637 	inhale|6306 	inherit|5756 	initial|6162 	inject|6287 	injury|5604 	
inmate|7016 	inner|7458 	innocent|6942 	input|5710 	inquiry|6724 	insane|6780 	
insect|7112 	inside|6562 	inspire|6104 	install|6341 	intact|6291 	interest|5434 	
into|5934 	invest|6913 	invite|6651 	involve|7258 	iron|6639 	island|5964 	
isolate|7383 	issue|6009 	item|7157 	ivory|5641 	jacket|5670 	jaguar|6028 	
jar|6209 	jazz|6533 	jealous|7144 	jeans|7183 	jelly|6754 	jewel|7393 	
job|6315 	join|7225 	joke|6380 	journey|5878 	joy|6348 	judge|7036 	
juice|6152 	jump|6026 	jungle|7353 	junior|6828 	junk|5904 	just|6377 	
kangaroo|6213 	keen|7358 	keep|5969 	ketchup|6379 	key|6920 	kick|5746 	
kidney|7047 	kid|6988 	kind|7267 	kingdom|6799 	kiss|5566 	kitchen|6403 	
kite|6543 	kitten|7093 	kit|5718 	kiwi|7374 	knee|6404 	knife|6402 	
knock|7072 	know|6767 	label|7401 	labor|7121 	lab|6076 	ladder|6812 	
lady|7023 	lake|5662 	lamp|7179 	language|6338 	laptop|6837 	large|6229 	
later|6484 	latin|7349 	laugh|5568 	laundry|5991 	lava|6179 	lawn|6144 	
lawsuit|6947 	law|6478 	layer|5588 	lazy|7302 	leader|5995 	leaf|5481 	
learn|6683 	leave|5825 	lecture|7416 	left|5958 	legal|7366 	legend|6459 	
leg|6700 	leisure|7214 	lemon|7042 	lend|7162 	length|5520 	lens|6457 	
leopard|5690 	lesson|5755 	letter|6231 	level|6997 	liar|6970 	liberty|6811 	
library|6165 	license|6277 	life|5917 	lift|6699 	light|6392 	like|5932 	
limb|6309 	limit|6346 	link|7236 	lion|7345 	liquid|5589 	list|7411 	
little|7170 	live|5747 	lizard|6235 	load|5707 	loan|6477 	lobster|7189 	
local|6961 	lock|5719 	logic|6032 	lonely|5709 	long|6965 	loop|6443 	
lottery|6532 	loud|6750 	lounge|6168 	love|6085 	loyal|5535 	lucky|7309 	
luggage|6606 	lumber|5631 	lunar|7474 	lunch|6047 	luxury|6138 	lyrics|6935 	
machine|5789 	mad|6581 	magic|6707 	magnet|5861 	maid|7202 	mail|5757 	
main|6810 	major|6887 	make|6407 	mammal|7346 	manage|6912 	mandate|5591 	
mango|6634 	mansion|5472 	manual|6228 	man|5764 	maple|5439 	marble|5760 	
march|6480 	margin|5683 	marine|6094 	market|7295 	marriage|5676 	mask|5684 	
mass|7436 	master|6427 	match|7433 	material|6425 	math|5442 	matrix|5898 	
matter|7052 	maximum|7137 	maze|6561 	meadow|7244 	mean|5963 	measure|7014 	
meat|7075 	mechanic|5766 	medal|7440 	media|6187 	melody|7242 	melt|6608 	
member|7243 	memory|6293 	mention|7284 	menu|6013 	mercy|6599 	merge|6485 	
merit|6313 	merry|6276 	mesh|6353 	message|6186 	metal|5821 	method|6591 	
middle|5494 	midnight|5454 	milk|5661 	million|5538 	mimic|7120 	mind|7131 	
minimum|7365 	minor|6020 	minute|5492 	miracle|6598 	mirror|5862 	misery|6893 	
miss|7333 	mistake|5507 	mixed|5741 	mixture|6017 	mix|5517 	mobile|5446 	
model|5856 	modify|5938 	moment|6618 	mom|6466 	monitor|6454 	monkey|7289 	
monster|7381 	month|5458 	moon|6845 	moral|7048 	more|5847 	morning|6388 	
mosquito|6555 	mother|5525 	motion|6393 	motor|6284 	mountain|6575 	mouse|6547 	
move|7006 	movie|6876 	much|6539 	muffin|7278 	mule|7085 	multiply|5464 	
muscle|6158 	museum|6007 	mushroom|6771 	music|5477 	must|7204 	mutual|6690 	
myself|6148 	mystery|6488 	myth|5451 	naive|6972 	name|6254 	napkin|7452 	
narrow|7127 	nasty|5993 	nation|7068 	nature|6763 	near|6371 	neck|5601 	
need|5586 	negative|7271 	neglect|7313 	neither|6095 	nephew|6603 	nerve|6177 	
nest|6954 	network|6827 	net|7305 	neutral|5999 	never|6004 	news|7167 	
next|6747 	nice|7364 	night|6578 	noble|6411 	noise|6058 	nominee|5681 	
noodle|5668 	normal|6401 	north|7311 	nose|6806 	notable|7099 	note|6663 	
nothing|6976 	notice|7182 	novel|7360 	now|6516 	nuclear|6015 	number|6114 	
nurse|5619 	nut|6447 	oak|5928 	obey|6582 	object|6372 	oblige|6843 	
obscure|6030 	observe|6850 	obtain|7207 	obvious|5720 	occur|5678 	ocean|5892 	
october|7367 	odor|7097 	offer|6711 	office|5460 	off|7038 	often|7186 	
oil|6105 	okay|6312 	old|6685 	olive|5696 	olympic|7063 	omit|6727 	
once|6335 	one|5791 	onion|6653 	online|5807 	only|5933 	open|7205 	
opera|6173 	opinion|7147 	oppose|6950 	option|6613 	orange|6344 	orbit|5832 	
orchard|6355 	order|6689 	ordinary|6738 	organ|5620 	orient|5918 	original|5906 	
orphan|5978 	ostrich|5974 	other|6759 	outdoor|7168 	outer|7058 	output|5621 	
outside|6853 	oval|6586 	oven|5816 	over|7234 	owner|5529 	own|5689 	
oxygen|7265 	oyster|5585 	ozone|6140 	pact|5501 	paddle|6611 	page|6359 	
pair|6199 	palace|5644 	palm|7087 	panda|5941 	panel|5453 	panic|6834 	
panther|5679 	paper|6350 	parade|6628 	parent|7141 	park|6248 	parrot|6943 	
party|7161 	pass|6552 	patch|6278 	path|6659 	patient|5914 	patrol|5697 	
pattern|6373 	pause|7307 	pave|7091 	payment|6957 	peace|7476 	peanut|6732 	
pear|6878 	peasant|6604 	pelican|5513 	penalty|5478 	pencil|6529 	pen|6502 	
people|5784 	pepper|5728 	perfect|6430 	permit|7254 	person|6298 	pet|6655 	
phone|6256 	photo|6436 	phrase|7105 	physical|6795 	piano|6433 	picnic|6526 	
picture|5542 	piece|6847 	pigeon|6182 	pig|5780 	pill|6778 	pilot|6330 	
pink|7328 	pioneer|6012 	pipe|6577 	pistol|6612 	pitch|7281 	pizza|6010 	
place|6167 	planet|5911 	plastic|7227 	plate|7065 	play|6671 	please|6460 	
pledge|5967 	pluck|6508 	plug|7100 	plunge|7435 	poem|6525 	poet|6270 	
point|6605 	polar|6327 	pole|6192 	police|7256 	pond|5968 	pony|6062 	
pool|6542 	popular|6130 	portion|7294 	position|5437 	possible|7251 	post|7322 	
potato|6818 	pottery|7448 	poverty|6471 	powder|5583 	power|6936 	practice|7299 	
praise|7026 	predict|6755 	prefer|6288 	prepare|6367 	present|6910 	pretty|7377 	
prevent|6987 	price|6491 	pride|5509 	primary|5942 	print|5845 	priority|6657 	
prison|6210 	private|6226 	prize|5800 	problem|6134 	process|6945 	produce|6537 	
profit|7155 	program|6170 	project|6198 	promote|6991 	proof|5539 	property|6166 	
prosper|6018 	protect|7272 	proud|5829 	provide|6320 	public|5925 	pudding|7056 	
pull|5803 	pulp|5486 	pulse|6462 	pumpkin|6587 	punch|6927 	pupil|7477 	
puppy|6737 	purchase|5474 	purity|5726 	purpose|6992 	purse|6748 	push|6990 	
put|6251 	puzzle|7011 	pyramid|6489 	quality|6318 	quantum|6595 	quarter|6029 	
question|7445 	quick|5540 	quit|6782 	quiz|7198 	quote|6527 	rabbit|5950 	
raccoon|5733 	race|6383 	rack|5871 	radar|6376 	radio|6832 	rail|5870 	
rain|7280 	raise|6202 	rally|5853 	ramp|6230 	ranch|6081 	random|7253 	
range|6240 	rapid|5632 	rare|6266 	rate|5579 	rather|5912 	raven|6868 	
raw|6066 	razor|5523 	ready|6944 	real|6271 	reason|6773 	rebel|6629 	
rebuild|6891 	recall|6329 	receive|6050 	recipe|6423 	record|7394 	recycle|6728 	
reduce|6783 	reflect|7212 	reform|5699 	refuse|6255 	region|6692 	regret|6487 	
regular|5996 	reject|5473 	relax|6523 	release|6463 	relief|6846 	rely|6874 	
remain|6337 	remember|5903 	remind|7308 	remove|7275 	render|6498 	renew|6150 	
rent|6247 	reopen|6823 	repair|5876 	repeat|6153 	replace|5858 	report|6396 	
require|5895 	rescue|6596 	resemble|5798 	resist|7292 	resource|7128 	response|6103 	
result|6122 	retire|6610 	retreat|5646 	return|6939 	reunion|6822 	reveal|6299 	
review|5531 	reward|6067 	rhythm|6530 	ribbon|7136 	rib|5940 	rice|7193 	
rich|6908 	ride|7252 	ridge|6207 	rifle|5580 	right|7263 	rigid|5651 	
ring|6445 	riot|6668 	ripple|5844 	risk|5841 	ritual|7067 	rival|5550 	
river|7268 	road|5645 	roast|7432 	robot|6924 	robust|6449 	rocket|6236 	
romance|6633 	roof|6307 	rookie|5444 	room|7357 	rose|7425 	rotate|6116 	
rough|6615 	round|6623 	route|5763 	royal|7241 	rubber|6267 	rude|5502 	
rug|6496 	rule|6022 	runway|6494 	run|6588 	rural|6948 	saddle|6815 	
sadness|6206 	sad|6136 	safe|6715 	sail|6324 	salad|6360 	salmon|7190 	
salon|5966 	salt|6820 	salute|7303 	same|6483 	sample|6590 	sand|7040 	
satisfy|7000 	satoshi|6528 	sauce|7285 	sausage|5511 	save|7191 	say|7082 	
scale|7387 	scan|6505 	scare|6720 	scatter|6841 	scene|7259 	scheme|6413 	
school|6872 	science|6042 	scissors|6902 	scorpion|5835 	scout|6932 	scrap|6777 	
screen|5711 	script|6065 	scrub|6257 	search|5920 	season|6196 	seat|6340 	
sea|7464 	second|7352 	secret|5777 	section|6978 	security|6189 	seed|6631 	
seek|7134 	segment|5693 	select|6726 	sell|5751 	seminar|6135 	senior|6697 	
sense|6797 	sentence|7470 	series|7069 	service|6602 	session|5880 	settle|5546 	
setup|6440 	seven|6408 	shadow|7388 	shaft|7096 	shallow|6698 	share|7146 	
shed|6696 	shell|5790 	sheriff|6286 	shield|7003 	shift|5578 	shine|7181 	
ship|7340 	shiver|6204 	shock|7338 	shoe|5667 	shoot|6712 	shop|5962 	
short|5965 	shoulder|6295 	shove|7226 	shrimp|7213 	shrug|6027 	shuffle|6649 	
shy|5703 	sibling|6746 	sick|6940 	side|6302 	siege|7408 	sight|7356 	
sign|7188 	silent|5977 	silk|7124 	silly|7348 	silver|6721 	similar|7029 	
simple|5820 	since|5469 	sing|6825 	siren|6001 	sister|7138 	situate|6635 	
six|5626 	size|5765 	skate|5818 	sketch|7028 	skill|6875 	skin|6077 	
skirt|6422 	ski|6937 	skull|7101 	slab|5998 	slam|6084 	sleep|6119 	
slender|7222 	slice|5826 	slide|7123 	slight|7434 	slim|6176 	slogan|6035 	
slot|7240 	slow|7323 	slush|6740 	small|6499 	smart|6283 	smile|7139 	
smoke|7045 	smooth|6905 	snack|6143 	snake|6060 	snap|6129 	sniff|5740 	
snow|5992 	soap|7266 	soccer|7455 	social|5687 	sock|6220 	soda|7037 	
soft|5863 	solar|6416 	soldier|7111 	solid|6510 	solution|7043 	solve|6973 	
someone|5975 	song|6328 	soon|6438 	sorry|5935 	sort|5802 	soul|6183 	
sound|6203 	soup|6146 	source|5569 	south|6571 	space|7210 	spare|6033 	
spatial|5452 	spawn|7350 	speak|7421 	special|7297 	speed|6316 	spell|5771 	
spend|6102 	sphere|6224 	spice|6739 	spider|7310 	spike|6517 	spin|6238 	
spirit|6195 	split|5461 	spoil|7247 	sponsor|6907 	spoon|6512 	sport|6437 	
spot|6664 	spray|6049 	spread|6713 	spring|6208 	spy|5743 	square|5695 	
squeeze|7419 	squirrel|6188 	stable|6967 	stadium|7066 	staff|6431 	stage|7002 	
stairs|5573 	stamp|6572 	stand|5812 	start|5563 	state|6686 	stay|6762 	
steak|6984 	steel|6369 	stem|7077 	step|6621 	stereo|6124 	stick|7039 	
still|6259 	sting|7312 	stock|5923 	stomach|5630 	stone|7368 	stool|7059 	
story|6856 	stove|6960 	strategy|7095 	street|6096 	strike|6506 	strong|7083 	
struggle|5637 	student|7196 	stuff|6753 	stumble|6464 	style|5448 	subject|6784 	
submit|7184 	subway|7334 	success|5612 	such|5837 	sudden|5772 	suffer|5609 	
sugar|7475 	suggest|6263 	suit|5848 	summer|6364 	sunny|6326 	sunset|6006 	
sun|5900 	super|5582 	supply|5897 	supreme|5618 	sure|6785 	surface|7012 	
surge|6546 	surprise|7465 	surround|7316 	survey|6191 	suspect|7158 	sustain|7301 	
swallow|6871 	swamp|5859 	swap|6607 	swarm|5828 	swear|6244 	sweet|6356 	
swift|7418 	swim|5495 	swing|7094 	switch|7118 	sword|5979 	symbol|5748 	
symptom|7395 	syrup|6888 	system|7020 	table|5781 	tackle|6955 	tag|6429 	
tail|6665 	talent|6851 	talk|6016 	tank|5698 	tape|6323 	target|7468 	
task|6565 	taste|5506 	tattoo|6055 	taxi|6524 	teach|6890 	team|7129 	
tell|7330 	tenant|6025 	tennis|5462 	tent|5725 	ten|6807 	term|6115 	
test|6638 	text|5653 	thank|7153 	that|7471 	theme|7015 	then|6796 	
theory|6074 	there|6473 	they|6545 	thing|6574 	this|6319 	thought|5988 	
three|7428 	thrive|5560 	throw|5961 	thumb|6418 	thunder|7195 	ticket|7192 	
tide|6656 	tiger|5916 	tilt|6297 	timber|7206 	time|6717 	tiny|7453 	
tip|5496 	tired|6421 	tissue|6892 	title|6672 	toast|6469 	tobacco|7463 	
today|5665 	toddler|5715 	toe|7017 	together|7262 	toilet|7444 	token|6791 	
tomato|6518 	tomorrow|6514 	tone|6921 	tongue|6088 	tonight|6045 	tool|7081 	
tooth|6730 	topic|6292 	topple|7114 	top|6962 	torch|5833 	tornado|6382 	
tortoise|5657 	toss|5516 	total|6273 	tourist|6515 	toward|6680 	tower|7248 	
town|6636 	toy|6070 	track|5983 	trade|6089 	traffic|6714 	tragic|5908 	
train|7437 	transfer|6805 	trap|6200 	trash|7261 	travel|7215 	tray|7001 	
treat|5806 	tree|6358 	trend|5824 	trial|6415 	tribe|5603 	trick|7461 	
trigger|6946 	trim|5808 	trip|6048 	trophy|7336 	trouble|6428 	truck|7230 	
true|5636 	truly|5522 	trumpet|6452 	trust|7046 	truth|6650 	try|6123 	
tube|5440 	tuition|5972 	tumble|7264 	tuna|7135 	tunnel|5471 	turkey|5735 	
turn|6579 	turtle|6490 	twelve|6866 	twenty|6994 	twice|6536 	twin|6999 	
twist|5634 	two|6243 	type|6800 	typical|6709 	ugly|5874 	umbrella|6507 	
