1778-12-07-en-bip39-black-testy-bison-encode
abandon|6083 	ability|6039 	able|6657 	about|7024 	above|6205 	absent|5957 	
eagle|7417 	early|6721 	earn|6653 	earth|7427 	easily|6421 	east|6256 	
easy|5791 	echo|7030 	ecology|5796 	economy|5746 	edge|7264 	edit|7411 	
educate|6477 	effort|5834 	egg|6199 	eight|7144 	either|6883 	elbow|6208 	
elder|6772 	electric|7039 	elegant|7059 	element|6372 	elephant|7036 	elevator|5463 	
elite|5456 	else|6165 	embark|7320 	embody|5815 	embrace|7261 	emerge|5795 	
emotion|6360 	employ|5999 	empower|5559 	empty|5988 	enable|7107 	enact|5676 	
endless|5772 	endorse|6676 	end|7182 	enemy|5775 	energy|6319 	enforce|6876 	
engage|7348 	engine|5724 	enhance|6305 	enjoy|6139 	enlist|5640 	enough|6716 	
enrich|6454 	enroll|7093 	ensure|6629 	enter|6738 	entire|6488 	entry|5584 	
envelope|6641 	episode|6977 	equal|7053 	equip|6498 	erase|7214 	era|7369 	
erode|6010 	erosion|5681 	error|6782 	erupt|6086 	escape|5802 	essay|5833 	
essence|6951 	estate|5687 	eternal|6461 	ethics|6173 	evidence|6933 	evil|5876 	
evoke|7212 	evolve|5767 	exact|7119 	example|5476 	excess|6824 	exchange|5908 	
excite|6383 	exclude|5517 	excuse|6482 	execute|6724 	exercise|6104 	exhaust|5651 	
exhibit|5688 	exile|7460 	exist|7409 	exit|6737 	exotic|6406 	expand|6076 	
expect|6762 	expire|5583 	explain|6174 	expose|6185 	express|6134 	extend|7266 	
extra|7140 	eyebrow|6617 	eye|6060 	fabric|7415 	face|5699 	faculty|6081 	
fade|7187 	faint|6359 	faith|6547 	fall|5803 	false|6598 	fame|5785 	
family|5979 	famous|6136 	fancy|6281 	fantasy|7206 	fan|7356 	farm|6264 	
fashion|6703 	fatal|6164 	father|6759 	fatigue|6679 	fat|5955 	fault|6011 	
favorite|5837 	feature|7345 	february|5800 	federal|6934 	feed|6148 	feel|5917 	
fee|5530 	female|5588 	fence|5893 	festival|6542 	fetch|7106 	fever|7325 	
few|5496 	fiber|5819 	fiction|5453 	field|5937 	figure|6427 	file|6101 	
film|5927 	filter|7446 	final|6197 	find|6707 	fine|7275 	finger|6974 	
finish|5547 	fire|6087 	firm|5969 	first|7382 	fiscal|5515 	fish|6810 	
fitness|5552 	fit|5757 	fix|5725 	flag|7076 	flame|6121 	flash|6971 	
flat|5707 	flavor|6364 	flee|6309 	flight|6710 	flip|7455 	float|6123 	
flock|5771 	floor|6785 	flower|6814 	fluid|5531 	flush|7410 	fly|5830 	
foam|7285 	focus|5458 	fog|7205 	foil|5484 	fold|7145 	follow|7134 	
food|6540 	foot|6981 	force|7111 	forest|7327 	forget|5602 	fork|7329 	
fortune|6280 	forum|6920 	forward|6556 	fossil|6572 	foster|6393 	found|6333 	
fox|5711 	fragile|6837 	frame|6058 	frequent|6070 	fresh|5905 	friend|6595 	
fringe|6694 	frog|6494 	front|7019 	frost|6166 	frown|6157 	frozen|7242 	
fruit|6401 	fuel|7081 	funny|5789 	fun|7412 	furnace|5452 	fury|6839 	
future|7195 	gadget|5911 	gain|6916 	galaxy|5528 	gallery|5904 	game|6952 	
gap|6170 	garage|7286 	garbage|6119 	garden|6244 	garlic|6052 	garment|6127 	
gasp|5880 	gas|6458 	gate|5650 	gather|7160 	gauge|5564 	gaze|5902 	
general|7425 	genius|6567 	genre|7183 	gentle|7017 	genuine|6181 	gesture|7236 	
ghost|6441 	giant|6073 	gift|6133 	giggle|7247 	ginger|5627 	giraffe|7184 	
girl|5709 	give|5885 	glad|5549 	glance|5850 	glare|7001 	glass|7181 	
glide|6840 	glimpse|6636 	globe|7172 	gloom|7058 	glory|6092 	glove|6518 	
glow|5756 	glue|5782 	goat|6621 	goddess|7217 	gold|5608 	good|6829 	
goose|6639 	gorilla|7148 	gospel|7241 	gossip|5445 	govern|6693 	gown|6009 	
grab|5824 	grace|7336 	grain|5562 	grant|7462 	grape|5579 	grass|6294 	
gravity|6593 	great|7283 	green|5555 	grid|7108 	grief|6846 	grit|7352 	
grocery|5964 	group|6611 	grow|5586 	grunt|5601 	guard|5623 	guess|5980 	
guide|6389 	guilt|6049 	guitar|6473 	gun|6637 	gym|5595 	habit|7127 	
hair|5960 	half|7331 	hammer|7188 	hamster|5710 	hand|5436 	happy|6326 	
harbor|5551 	hard|5952 	harsh|7363 	harvest|6536 	hat|6792 	have|7346 	
hawk|6047 	hazard|6879 	head|6800 	health|7353 	heart|7186 	heavy|6492 	
hedgehog|6711 	height|6260 	hello|5589 	helmet|6107 	help|5576 	hen|5848 	
hero|6079 	hidden|5881 	high|6388 	hill|6945 	hint|6816 	hip|6667 	
hire|6033 	history|6094 	hobby|6914 	hockey|6821 	hold|6428 	hole|7267 	
holiday|6892 	hollow|6252 	home|6450 	honey|6368 	hood|6093 	hope|7244 	
horn|6983 	horror|6355 	horse|7404 	hospital|7440 	host|5577 	hotel|6584 	
hour|6289 	hover|5491 	hub|5691 	huge|6128 	human|5750 	humble|7161 	
humor|5561 	hundred|5869 	hungry|7057 	hunt|6668 	hurdle|6439 	hurry|7370 	
hurt|6282 	husband|6533 	hybrid|5954 	ice|6366 	icon|7177 	idea|6640 	
identify|6044 	idle|6818 	ignore|5544 	illegal|6956 	illness|6863 	ill|6578 	
image|6277 	imitate|7257 	immense|6273 	immune|6741 	impact|7135 	impose|7475 	
improve|6992 	impulse|5929 	inch|6095 	include|5727 	income|6665 	increase|6826 	
index|7178 	indicate|5444 	indoor|7000 	industry|6861 	infant|5932 	inflict|6138 	
inform|7060 	inhale|6285 	inherit|5497 	initial|5439 	inject|7045 	injury|6283 	
inmate|5983 	inner|5473 	innocent|6616 	input|7009 	inquiry|6776 	insane|5661 	
insect|7341 	inside|6625 	inspire|6475 	install|5597 	intact|5717 	interest|7227 	
into|6942 	invest|5479 	invite|6878 	involve|7332 	iron|5514 	island|6145 	
isolate|7401 	issue|5975 	item|5723 	ivory|5590 	jacket|6022 	jaguar|6833 	
jar|6976 	jazz|7406 	jealous|5970 	jeans|5536 	jelly|6550 	jewel|5566 	
job|7075 	join|6998 	joke|6346 	journey|6131 	joy|6269 	judge|6790 	
juice|6194 	jump|7097 	jungle|6184 	junior|7449 	junk|5888 	just|7422 	
kangaroo|6678 	keen|6507 	keep|5644 	ketchup|7197 	key|7394 	kick|6619 	
kidney|6390 	kid|6051 	kind|7142 	kingdom|5778 	kiss|6726 	kitchen|7263 	
kite|7240 	kitten|6032 	kit|6143 	kiwi|5982 	knee|5685 	knife|5740 	
knock|6345 	know|6353 	label|6322 	labor|6071 	lab|6712 	ladder|7311 	
lady|6365 	lake|7153 	lamp|6363 	language|7246 	laptop|6122 	large|5516 	
later|6975 	latin|7259 	laugh|6825 	laundry|6216 	lava|6099 	lawn|6966 	
lawsuit|7330 	law|7238 	layer|6003 	lazy|6056 	leader|6525 	leaf|5637 	
learn|7032 	leave|6675 	lecture|6361 	left|6823 	legal|6190 	legend|7385 	
leg|6295 	leisure|6923 	lemon|6279 	lend|5457 	length|6871 	lens|5924 	
leopard|6031 	lesson|5689 	letter|5836 	level|6870 	liar|6541 	liberty|6603 	
library|6831 	license|6040 	life|7031 	lift|5695 	light|5598 	like|6967 	
limb|5550 	limit|6384 	link|7136 	lion|7442 	liquid|5684 	list|6232 	
little|6299 	live|7414 	lizard|6405 	load|5585 	loan|6474 	lobster|5466 	
local|5674 	lock|6940 	logic|6069 	lonely|6206 	long|6457 	loop|6516 	
lottery|6730 	loud|6090 	lounge|6705 	love|5920 	loyal|5884 	lucky|6979 	
luggage|7318 	lumber|6701 	lunar|5680 	lunch|6963 	luxury|6472 	lyrics|6606 	
machine|6258 	mad|5765 	magic|6268 	magnet|7229 	maid|5831 	mail|5475 	
main|6928 	major|6396 	make|6029 	mammal|5754 	manage|6130 	mandate|6887 	
mango|6905 	mansion|5686 	manual|5620 	man|5823 	maple|5993 	marble|6132 	
march|5616 	margin|6984 	marine|6995 	market|6430 	marriage|5630 	mask|5672 	
mass|6643 	master|6745 	match|6212 	material|6005 	math|5889 	matrix|7120 	
matter|5667 	maximum|7342 	maze|6519 	meadow|7447 	mean|6614 	measure|6376 	
meat|5512 	mechanic|6224 	medal|6098 	media|7380 	melody|7430 	melt|5997 	
member|6442 	memory|7143 	mention|6124 	menu|6794 	mercy|5442 	merge|6927 	
merit|7450 	merry|7099 	mesh|7151 	message|6888 	metal|6102 	method|6415 	
middle|6515 	midnight|6013 	milk|5950 	million|5737 	mimic|6080 	mind|5437 	
minimum|5558 	minor|5794 	minute|5448 	miracle|5861 	mirror|7392 	misery|5705 	
miss|5745 	mistake|7179 	mixed|6719 	mixture|6775 	mix|7388 	mobile|5617 	
model|6620 	modify|5940 	moment|5728 	mom|6193 	monitor|5666 	monkey|6820 	
monster|6908 	month|5626 	moon|5715 	moral|7010 	more|6568 	morning|6483 	
mosquito|6001 	mother|7021 	motion|6222 	motor|6409 	mountain|6426 	mouse|6354 	
move|5922 	movie|5721 	much|6412 	muffin|6926 	mule|5593 	multiply|7202 	
muscle|6936 	museum|6514 	mushroom|5511 	music|5817 	must|5706 	mutual|6314 	
myself|7419 	mystery|5621 	myth|6994 	naive|6327 	name|6813 	napkin|6748 	
narrow|6338 	nasty|6783 	nation|5529 	nature|6318 	near|5877 	neck|6806 	
need|6778 	negative|6209 	neglect|6904 	neither|5878 	nephew|6650 	nerve|5693 	
nest|5883 	network|6066 	net|5610 	neutral|6947 	never|5459 	news|6016 	
next|5986 	nice|6129 	night|7350 	noble|7173 	noise|5951 	nominee|6180 	
noodle|7047 	normal|6037 	north|7103 	nose|6459 	notable|6178 	note|6074 	
nothing|5758 	notice|6188 	novel|5518 	now|5839 	nuclear|5454 	number|7333 	
nurse|6537 	nut|7100 	oak|6647 	obey|7231 	object|6587 	oblige|6163 	
obscure|5719 	observe|5718 	obtain|5808 	obvious|6931 	occur|5508 	ocean|5641 	
october|5660 	odor|5777 	offer|7092 	office|7040 	off|5981 	often|6856 	
oil|5934 	okay|6391 	old|6045 	olive|7335 	olympic|6367 	omit|5471 	
once|6768 	one|6557 	onion|6480 	online|7198 	only|7287 	open|7282 	
opera|6303 	opinion|5856 	oppose|7083 	option|7080 	orange|7158 	orbit|5733 	
orchard|6718 	order|7052 	ordinary|6746 	organ|6495 	orient|5732 	original|6902 	
orphan|5849 	ostrich|7025 	other|5432 	outdoor|6296 	outer|7078 	output|5622 	
outside|6781 	oval|7226 	oven|6062 	over|6250 	owner|5788 	own|7213 	
oxygen|7044 	oyster|5770 	ozone|7180 	pact|6939 	paddle|6912 	page|6328 	
pair|5702 	palace|6072 	palm|7467 	panda|7334 	panel|6362 	panic|6561 	
panther|5974 	paper|6812 	parade|7084 	parent|6108 	park|5882 	parrot|5858 	
party|6689 	pass|5914 	patch|5469 	path|6255 	patient|6113 	patrol|5773 	
pattern|5675 	pause|5976 	pave|6160 	payment|6969 	peace|6028 	peanut|6271 	
pear|7308 	peasant|6683 	pelican|6491 	penalty|5779 	pencil|7126 	pen|6340 	
people|5639 	pepper|6543 	perfect|5845 	permit|6064 	person|6560 	pet|6553 	
phone|5500 	photo|5635 	phrase|6722 	physical|7069 	piano|6586 	picnic|6150 	
picture|6789 	piece|5540 	pigeon|6394 	pig|6795 	pill|6799 	pilot|6462 	
pink|6671 	pioneer|7281 	pipe|6257 	pistol|6582 	pitch|6014 	pizza|6591 	
place|6860 	planet|5490 	plastic|6886 	plate|7006 	play|7251 	please|7248 	
pledge|7387 	pluck|7232 	plug|6918 	plunge|6152 	poem|5866 	poet|7118 	
point|6978 	polar|6769 	pole|5870 	police|7429 	pond|7343 	pony|6670 	
pool|5921 	popular|7354 	portion|7089 	position|6229 	possible|5712 	post|7432 	
potato|7129 	pottery|6490 	poverty|7041 	powder|5548 	power|7319 	practice|6311 	
praise|5926 	predict|5747 	prefer|6539 	prepare|7400 	present|6301 	pretty|6149 	
prevent|5956 	price|6417 	pride|5582 	primary|5633 	print|6308 	priority|5574 	
prison|6171 	private|6922 	prize|7340 	problem|7168 	process|6493 	produce|6609 	
profit|6921 	program|5683 	project|5990 	promote|7391 	proof|5470 	property|6233 	
prosper|6996 	protect|6809 	proud|6059 	provide|7249 	public|5734 	pudding|6097 	
pull|6909 	pulp|6118 	pulse|7220 	pumpkin|6162 	punch|6511 	pupil|7124 	
puppy|6023 	purchase|7276 	purity|5587 	purpose|6195 	purse|7268 	push|7033 	
put|7190 	puzzle|5570 	pyramid|7448 	quality|6024 	quantum|7233 	quarter|6698 	
question|5581 	quick|7252 	quit|6570 	quiz|5899 	quote|5636 	rabbit|6471 	
raccoon|5492 	race|7309 	rack|5814 	radar|6633 	radio|6200 	rail|7324 	
rain|6254 	raise|6830 	rally|6987 	ramp|6400 	ranch|6109 	random|6674 	
range|6513 	rapid|5438 	rare|6645 	rate|6835 	rather|6266 	raven|6501 	
raw|6100 	razor|6649 	ready|6544 	real|6720 	reason|7465 	rebel|7171 	
rebuild|6749 	recall|6579 	receive|6884 	recipe|6725 	record|6845 	recycle|7015 	
reduce|7199 	reflect|5433 	reform|5700 	refuse|7381 	region|6740 	regret|6852 	
regular|6697 	reject|6750 	relax|6403 	release|5507 	relief|6708 	rely|6736 	
remain|5851 	remember|6577 	remind|7223 	remove|6566 	render|7464 	renew|6369 	
rent|7207 	reopen|5977 	repair|5611 	repeat|7068 	replace|6684 	report|5853 	
require|6312 	rescue|7210 	resemble|7110 	resist|6203 	resource|5537 	response|5907 	
result|6512 	retire|6960 	retreat|6370 	return|7314 	reunion|7390 	reveal|5460 	
review|6654 	reward|5966 	rhythm|6300 	ribbon|7307 	rib|6217 	rice|6734 	
rich|5961 	ride|6944 	ridge|5580 	rifle|6930 	right|6989 	rigid|6110 	
ring|7012 	riot|6699 	ripple|5995 	risk|6061 	ritual|7300 	rival|6235 	
river|6436 	road|6881 	roast|6054 	robot|6993 	robust|5797 	rocket|5867 	
romance|7368 	roof|6660 	rookie|6445 	room|7115 	rose|7216 	rotate|6018 	
rough|6562 	round|6849 	route|6243 	royal|5499 	rubber|6055 	rude|6819 	
rug|6771 	rule|6298 	runway|6715 	run|5526 	rural|5894 	saddle|6096 	
sadness|6723 	sad|6380 	safe|6843 	sail|7457 	salad|5527 	salmon|6352 	
salon|6948 	salt|7077 	salute|6632 	same|6419 	sample|6440 	sand|6030 	
satisfy|6329 	satoshi|6382 	sauce|6682 	sausage|6797 	save|6574 	say|6112 	
scale|5482 	scan|5533 	scare|5875 	scatter|7357 	scene|6293 	scheme|5664 	
school|7305 	science|6866 	scissors|6685 	scorpion|7087 	scout|6832 	scrap|6841 	
screen|6911 	script|5947 	scrub|5572 	search|5614 	season|6416 	seat|5860 	
sea|6386 	second|7133 	secret|5941 	section|7326 	security|5495 	seed|7367 	
seek|6924 	segment|6959 	select|6202 	sell|6350 	seminar|7159 	senior|5573 	
sense|5912 	sentence|6077 	series|5959 	service|6808 	session|5662 	settle|6946 	
setup|6732 	seven|6972 	shadow|5945 	shaft|6630 	shallow|7420 	share|5919 	
shed|5575 	shell|7027 	sheriff|5652 	shield|7147 	shift|7208 	shine|7408 	
ship|5900 	shiver|6910 	shock|6239 	shoe|6286 	shoot|7054 	shop|6803 	
short|6899 	shoulder|6325 	shove|6551 	shrimp|6612 	shrug|6116 	shuffle|7074 	
shy|5741 	sibling|7225 	sick|6487 	side|6418 	siege|7301 	sight|7165 	
sign|5698 	silent|6422 	silk|5655 	silly|7296 	silver|6565 	similar|6503 	
simple|7399 	since|6773 	sing|7066 	siren|5607 	sister|6137 	situate|6700 	
six|5494 	size|5716 	skate|7098 	sketch|6012 	skill|5510 	skin|6638 	
skirt|6381 	ski|6025 	skull|6320 	slab|6648 	slam|5994 	sleep|5563 	
slender|7403 	slice|7016 	slide|6510 	slight|6267 	slim|6007 	slogan|7196 	
slot|5713 	slow|6502 	slush|6713 	small|6965 	smart|5868 	smile|5896 	
smoke|5949 	smooth|6155 	snack|6644 	snake|6962 	snap|6151 	sniff|6262 	
snow|6865 	soap|7471 	soccer|7139 	social|5807 	sock|5451 	soda|5605 	
soft|6220 	solar|7215 	soldier|6159 	solid|7313 	solution|6231 	solve|6378 	
someone|7397 	song|6142 	soon|6175 	sorry|5916 	sort|5638 	soul|5798 	
sound|6885 	soup|7279 	source|6240 	south|5841 	space|5578 	spare|6985 	
spatial|6588 	spawn|6869 	speak|6585 	special|6017 	speed|7250 	spell|7290 	
spend|6373 	sphere|6002 	spice|6424 	spider|7219 	spike|7026 	spin|7451 	
spirit|7051 	split|6868 	spoil|6770 	sponsor|7280 	spoon|7193 	sport|6610 	
spot|6026 	spray|7038 	spread|6764 	spring|6687 	spy|5509 	square|7071 	
squeeze|5812 	squirrel|5985 	stable|6247 	stadium|7056 	staff|6341 	stage|5838 	
stairs|7211 	stamp|6521 	stand|6302 	start|6652 	state|7222 	stay|7218 	
steak|7070 	steel|6709 	stem|6957 	step|5694 	stereo|7034 	stick|7435 	
still|6545 	sting|5811 	stock|5503 	stomach|5790 	stone|6399 	stool|6035 	
story|6008 	stove|6686 	strategy|5762 	street|6402 	strike|5720 	strong|6245 	
struggle|6176 	student|7114 	stuff|7317 	stumble|6788 	style|6980 	subject|7156 	
submit|5936 	subway|5890 	success|7008 	such|5840 	sudden|5654 	suffer|6434 	
sugar|6034 	suggest|6634 	suit|6006 	summer|5816 	sunny|6469 	sunset|7018 	
sun|6890 	super|7073 	supply|5792 	supreme|6558 	sure|5842 	surface|7295 	
surge|7163 	surprise|7294 	surround|6690 	survey|5631 	suspect|7371 	sustain|7438 	
swallow|7423 	swamp|6057 	swap|6656 	swarm|5696 	swear|6801 	sweet|7042 	
swift|7433 	swim|6438 	swing|6929 	switch|6874 	sword|6779 	symbol|6323 	
symptom|7237 	syrup|6449 	system|7253 	table|5506 	tackle|7088 	tag|6324 	
tail|6953 	talent|7176 	talk|5748 	tank|5594 	tape|6950 	target|6479 	
task|6242 	taste|5879 	tattoo|6048 	taxi|5965 	teach|5538 	team|6853 	
tell|7023 	tenant|6895 	tennis|6219 	tent|6460 	ten|7239 	term|6088 	
test|7302 	text|6215 	thank|7185 	that|5984 	theme|6126 	then|6447 	
theory|6599 	there|6529 	they|6651 	thing|6538 	this|7112 	thought|6186 	
three|5859 	thrive|7473 	throw|6259 	thumb|6246 	thunder|5864 	ticket|6265 	
tide|6666 	tiger|6559 	tilt|6986 	timber|6316 	time|6662 	tiny|5755 	
tip|6642 	tired|6038 	tissue|6435 	title|5780 	toast|5673 	tobacco|5653 	
today|6331 	toddler|6590 	toe|6464 	together|7055 	toilet|6958 	token|7361 	
tomato|6343 	tomorrow|5677 	tone|5909 	tongue|6332 	tonight|7095 	tool|6043 	
tooth|5714 	topic|7445 	topple|6990 	top|7310 	torch|5786 	tornado|7379 	
tortoise|6696 	toss|5545 	total|7413 	tourist|7304 	toward|5763 	tower|7128 	
town|6850 	toy|6602 	track|6357 	trade|6019 	traffic|5481 	tragic|6941 	
train|6377 	transfer|7002 	trap|7271 	trash|5669 	travel|6691 	tray|6655 	
treat|6765 	tree|6117 	trend|6082 	trial|6141 	tribe|6463 	trick|7288 	
trigger|5488 	trim|5498 	trip|5701 	trophy|5678 	trouble|7109 	truck|6706 	
true|6854 	truly|7094 	trumpet|6091 	trust|5973 	truth|6811 	try|7303 	
tube|5759 	tuition|6907 	tumble|6147 	tuna|6425 	tunnel|6672 	turkey|7245 	
turn|7358 	turtle|6692 	twelve|5619 	twenty|6661 	twice|7477 	twin|6664 	
twist|6304 	two|7013 	type|5489 	typical|7123 	ugly|5738 	umbrella|5553 	
