1778-12-21-en-bip39-purple-annoying-kangaroo-encode
abandon|5490 	ability|6590 	able|6562 	about|7450 	above|5730 	absent|5655 	
begin|5567 	behave|7322 	behind|7120 	believe|7385 	below|7389 	belt|5680 	
bench|6431 	benefit|5709 	best|6359 	betray|6936 	better|5802 	between|6844 	
beyond|7432 	bicycle|6432 	bid|7295 	bike|5763 	bind|5858 	biology|5485 	
bird|6813 	birth|5489 	bitter|7362 	black|5742 	blade|5694 	blame|6252 	
blanket|6993 	blast|7072 	bleak|5543 	bless|6890 	blind|6992 	blood|5607 	
blossom|6909 	blouse|6707 	blue|5870 	blur|6043 	blush|5852 	board|6204 	
boat|6301 	body|5998 	boil|7423 	bomb|6425 	bone|6916 	bonus|6663 	
book|5834 	boost|6983 	border|6208 	boring|6673 	borrow|6115 	boss|6261 	
bottom|6242 	bounce|6133 	box|5652 	boy|6706 	bracket|7310 	brain|6927 	
brand|5739 	brass|6293 	brave|5881 	bread|6124 	breeze|5665 	brick|6349 	
bridge|6096 	brief|6474 	bright|5449 	bring|6963 	brisk|6640 	broccoli|7437 	
broken|6429 	bronze|7397 	broom|7313 	brother|6215 	brown|5953 	brush|6608 	
bubble|6728 	buddy|5732 	budget|5698 	buffalo|5444 	build|5486 	bulb|5592 	
bulk|5676 	bullet|6471 	bundle|7327 	bunker|6679 	burden|5815 	burger|5775 	
burst|6041 	business|6763 	busy|7271 	bus|5463 	butter|5622 	buyer|7392 	
buzz|6154 	cabbage|6896 	cabin|6263 	cable|7251 	cactus|5579 	cage|7347 	
cake|7095 	call|6131 	calm|5453 	camera|7118 	camp|6721 	canal|6561 	
cancel|6842 	candy|6310 	cannon|6509 	canoe|6379 	canvas|6922 	canyon|5735 	
can|5943 	capable|6795 	capital|6517 	captain|5924 	carbon|5798 	card|6962 	
cargo|6595 	carpet|5626 	carry|5707 	cart|6381 	car|6039 	case|6525 	
cash|6791 	casino|5643 	castle|7291 	casual|6278 	catalog|5846 	catch|5697 	
category|6026 	cattle|6744 	cat|6324 	caught|6667 	cause|5596 	caution|7236 	
cave|7433 	ceiling|6529 	celery|6539 	cement|7061 	census|6166 	century|6775 	
cereal|6852 	certain|7247 	chair|6974 	chalk|5541 	champion|7371 	change|7469 	
chaos|5790 	chapter|5724 	charge|5808 	chase|6444 	chat|6345 	cheap|7477 	
check|7082 	cheese|7026 	chef|6243 	cherry|5968 	chest|6654 	chicken|5824 	
chief|6982 	child|5443 	chimney|5769 	choice|5439 	choose|6402 	chronic|5606 	
chuckle|5683 	chunk|5701 	churn|5547 	cigar|7343 	cinnamon|5521 	circle|6720 	
citizen|7002 	city|5703 	civil|5528 	claim|6914 	clap|5587 	clarify|7373 	
claw|5737 	clay|6600 	clean|7019 	clerk|7034 	clever|5969 	click|5965 	
client|6406 	cliff|6675 	climb|7189 	clinic|6401 	clip|5446 	clock|5868 	
clog|5866 	close|5715 	cloth|5905 	cloud|6953 	clown|6161 	club|6234 	
clump|6735 	cluster|5526 	clutch|7100 	coach|6688 	coast|5470 	coconut|5442 	
code|6427 	coffee|6302 	coil|6967 	coin|7232 	collect|6426 	color|6971 	
column|7080 	combine|7302 	come|6668 	comfort|6398 	comic|5752 	common|5884 	
company|7446 	concert|5744 	conduct|6097 	confirm|7161 	congress|6397 	connect|5637 	
consider|6159 	control|6511 	convince|6695 	cook|7137 	cool|5947 	copper|6244 	
copy|7023 	coral|6819 	core|5507 	corn|6174 	correct|6258 	cost|5950 	
cotton|7007 	couch|7475 	country|5519 	couple|6705 	course|5667 	cousin|6390 	
cover|5741 	coyote|7032 	crack|7241 	cradle|6628 	craft|7381 	cram|5801 	
crane|6247 	crash|6297 	crater|6949 	crawl|5755 	crazy|6945 	cream|6374 	
credit|6718 	creek|5957 	crew|5929 	cricket|6022 	crime|7328 	crisp|6468 	
critic|6084 	crop|5833 	cross|6822 	crouch|5889 	crowd|6653 	crucial|6560 	
cruel|6209 	cruise|7070 	crumble|5740 	crunch|6469 	crush|6206 	crystal|5817 	
cry|6240 	cube|6820 	culture|5806 	cupboard|6145 	cup|5975 	curious|7426 	
current|6428 	curtain|5818 	curve|6987 	cushion|6494 	custom|5722 	cute|7132 	
cycle|5718 	dad|5836 	damage|6671 	damp|7393 	dance|5609 	danger|5873 	
daring|7334 	dash|6837 	daughter|5544 	dawn|7136 	day|6817 	deal|6777 	
debate|7386 	debris|5522 	decade|5693 	december|5967 	decide|5608 	decline|6656 	
decorate|6350 	decrease|7078 	deer|6713 	defense|6318 	define|7207 	defy|6230 	
degree|7444 	delay|5871 	deliver|7014 	demand|7166 	demise|7222 	denial|5682 	
dentist|6623 	deny|7324 	depart|5839 	depend|6466 	deposit|6579 	depth|6737 	
deputy|6985 	derive|7096 	describe|5904 	desert|6931 	design|6012 	desk|5511 	
despair|6137 	destroy|5937 	detail|7187 	detect|6831 	develop|5570 	device|5438 	
devote|6803 	diagram|5804 	dial|5902 	diamond|5679 	diary|6055 	dice|5915 	
diesel|7135 	diet|6015 	differ|6017 	digital|6766 	dignity|5623 	dilemma|5717 	
dinner|5941 	dinosaur|5537 	direct|6825 	dirt|5621 	disagree|7210 	discover|6921 	
disease|7424 	dish|6077 	dismiss|5900 	disorder|6112 	display|7267 	distance|5794 	
divert|7250 	divide|7384 	divorce|5571 	dizzy|7042 	doctor|5601 	document|5713 	
dog|7461 	doll|6768 	dolphin|6754 	domain|7315 	donate|5712 	donkey|6458 	
donor|5751 	door|6143 	dose|7144 	double|7255 	dove|7128 	draft|7430 	
dragon|5605 	drama|5699 	drastic|7420 	draw|7311 	dream|5879 	dress|6979 	
drift|6941 	drill|6315 	drink|5457 	drip|7243 	drive|6227 	drop|5907 	
drum|6499 	dry|5738 	duck|5564 	dumb|6286 	dune|5677 	during|7104 	
dust|7102 	dutch|5792 	duty|6543 	dwarf|6057 	dynamic|5933 	eager|6986 	
eagle|6436 	early|6725 	earn|7052 	earth|7033 	easily|6863 	east|5729 	
easy|5888 	echo|5875 	ecology|6925 	economy|5862 	edge|5658 	edit|6150 	
educate|5793 	effort|7004 	egg|7374 	eight|6694 	either|5569 	elbow|6160 	
elder|6786 	electric|7368 	elegant|7454 	element|6736 	elephant|7416 	elevator|5813 	
elite|6075 	else|6213 	embark|6627 	embody|5746 	embrace|7261 	emerge|5979 	
emotion|7045 	employ|5962 	empower|6094 	empty|7378 	enable|6300 	enact|6966 	
endless|5477 	endorse|5530 	end|5874 	enemy|6072 	energy|7083 	enforce|7237 	
engage|6646 	engine|6894 	enhance|5591 	enjoy|6899 	enlist|5452 	enough|7213 	
enrich|7476 	enroll|7246 	ensure|5708 	enter|7011 	entire|7228 	entry|6727 	
envelope|7126 	episode|6601 	equal|5925 	equip|6566 	erase|6989 	era|5589 	
erode|7350 	erosion|7197 	error|5582 	erupt|6449 	escape|5662 	essay|6594 	
essence|6068 	estate|5476 	eternal|5692 	ethics|6726 	evidence|7341 	evil|6483 	
evoke|6724 	evolve|6419 	exact|6284 	example|6251 	excess|5779 	exchange|7265 	
excite|6490 	exclude|5995 	excuse|5508 	execute|6882 	exercise|6534 	exhaust|5450 	
exhibit|7179 	exile|5650 	exist|6522 	exit|7167 	exotic|7345 	expand|6702 	
expect|7297 	expire|7094 	explain|7288 	expose|6708 	express|6881 	extend|6620 	
extra|5518 	eyebrow|6532 	eye|7431 	fabric|6848 	face|6612 	faculty|5525 	
fade|6333 	faint|7285 	faith|7039 	fall|6548 	false|7281 	fame|7422 	
family|7321 	famous|6614 	fancy|7325 	fantasy|6698 	fan|6388 	farm|6059 	
fashion|5660 	fatal|6772 	father|6572 	fatigue|5454 	fat|6530 	fault|6588 	
favorite|5783 	feature|7194 	february|6650 	federal|7040 	feed|6693 	feel|6607 	
fee|5959 	female|7326 	fence|6841 	festival|6229 	fetch|6619 	fever|6520 	
few|5838 	fiber|5764 	fiction|5784 	field|6862 	figure|5497 	file|6452 	
film|5619 	filter|7404 	final|6939 	find|6238 	fine|7044 	finger|6280 	
finish|5961 	fire|7059 	firm|6649 	first|6377 	fiscal|6006 	fish|6066 	
fitness|6593 	fit|5816 	fix|7227 	flag|5880 	flame|5894 	flash|6760 	
flat|6327 	flavor|6631 	flee|6080 	flight|6740 	flip|6644 	float|7219 	
flock|6639 	floor|6513 	flower|7471 	fluid|6371 	flush|5502 	fly|5654 	
foam|7154 	focus|6774 	fog|5756 	foil|5716 	fold|6934 	follow|6102 	
food|7336 	foot|7304 	force|6004 	forest|5545 	forget|6148 	fork|6364 	
fortune|5451 	forum|6928 	forward|6069 	fossil|6860 	foster|6815 	found|6210 	
fox|6185 	fragile|5691 	frame|5515 	frequent|5657 	fresh|5913 	friend|6805 	
fringe|6749 	frog|5916 	front|5918 	frost|6360 	frown|5674 	frozen|7266 	
fruit|6944 	fuel|5728 	funny|5580 	fun|6835 	furnace|5930 	fury|5499 	
future|7127 	gadget|6178 	gain|6630 	galaxy|6888 	gallery|5688 	game|7231 	
gap|7314 	garage|6955 	garbage|5538 	garden|6332 	garlic|7279 	garment|6830 	
gasp|6037 	gas|6868 	gate|5786 	gather|6352 	gauge|6587 	gaze|7418 	
general|6948 	genius|7401 	genre|5479 	gentle|7429 	genuine|6845 	gesture|6920 	
ghost|6501 	giant|6843 	gift|6144 	giggle|6731 	ginger|7211 	giraffe|6422 	
girl|6171 	give|6591 	glad|7020 	glance|7142 	glare|6748 	glass|6756 	
glide|6904 	glimpse|7043 	globe|6262 	gloom|5782 	glory|7458 	glove|5516 	
glow|6958 	glue|6435 	goat|5864 	goddess|6236 	gold|5458 	good|6977 	
goose|5542 	gorilla|6083 	gospel|6558 	gossip|6798 	govern|5705 	gown|7468 	
grab|6976 	grace|7402 	grain|5500 	grant|5942 	grape|5800 	grass|6430 	
gravity|7318 	great|5440 	green|5478 	grid|5706 	grief|6205 	grit|6149 	
grocery|6105 	group|5726 	grow|6840 	grunt|5645 	guard|7259 	guess|6081 	
guide|6769 	guilt|7110 	guitar|7193 	gun|6219 	gym|5934 	habit|5714 	
hair|6569 	half|7294 	hammer|7342 	hamster|6196 	hand|6984 	happy|7036 	
harbor|6878 	hard|5823 	harsh|6523 	harvest|5890 	hat|6047 	have|5856 	
hawk|6146 	hazard|5594 	head|5766 	health|5805 	heart|5762 	heavy|7174 	
hedgehog|5910 	height|5576 	hello|6518 	helmet|6409 	help|7377 	hen|6378 	
hero|5770 	hidden|5633 	high|6500 	hill|5911 	hint|6005 	hip|7434 	
hire|5672 	history|6434 	hobby|5776 	hockey|6738 	hold|5471 	hole|6163 	
holiday|7383 	hollow|6139 	home|6370 	honey|7021 	hood|7405 	hope|6270 	
horn|6463 	horror|7390 	horse|7202 	hospital|6296 	host|5827 	hotel|7296 	
hour|6016 	hover|7076 	hub|7079 	huge|6701 	human|6049 	humble|6759 	
humor|5955 	hundred|7425 	hungry|6486 	hunt|7456 	hurdle|5944 	hurry|7147 	
hurt|5432 	husband|5935 	hybrid|5510 	ice|5469 	icon|5951 	idea|6581 	
identify|5971 	idle|6189 	ignore|7360 	illegal|6199 	illness|6915 	ill|7185 	
image|6064 	imitate|7093 	immense|6180 	immune|6854 	impact|5595 	impose|6071 	
improve|6783 	impulse|5472 	inch|5829 	include|7215 	income|5610 	increase|6018 	
index|5689 	indicate|6132 	indoor|5634 	industry|7115 	infant|6746 	inflict|7453 	
inform|5984 	inhale|6038 	inherit|6681 	initial|6467 	inject|7403 	injury|5536 	
inmate|6376 	inner|7133 	innocent|7198 	input|6872 	inquiry|6191 	insane|6034 	
insect|7146 	inside|5978 	inspire|5648 	install|7123 	intact|6565 	interest|6602 	
into|6752 	invest|6299 	invite|6719 	involve|5897 	iron|6250 	island|5568 	
isolate|5600 	issue|5743 	item|6789 	ivory|6169 	jacket|5529 	jaguar|6832 	
jar|6880 	jazz|5481 	jealous|6797 	jeans|6340 	jelly|6811 	jewel|5583 	
job|7067 	join|7006 	joke|5551 	journey|5778 	joy|5467 	judge|5573 	
juice|6609 	jump|6670 	jungle|6559 	junior|5496 	junk|5736 	just|5990 	
kangaroo|5495 	keen|6575 	keep|7178 	ketchup|5899 	key|7447 	kick|6564 	
kidney|5939 	kid|6207 	kind|7008 	kingdom|6574 	kiss|6138 	kitchen|7234 	
kite|6853 	kitten|7157 	kit|6341 	kiwi|7287 	knee|6493 	knife|5855 	
knock|7292 	know|6306 	label|6636 	labor|6496 	lab|6147 	ladder|6621 	
lady|7306 	lake|6140 	lamp|6506 	language|6918 	laptop|6571 	large|6410 	
later|5912 	latin|7408 	laugh|7358 	laundry|6801 	lava|5602 	lawn|7214 	
lawsuit|6295 	law|6482 	layer|5847 	lazy|7050 	leader|6442 	leaf|6070 	
learn|6481 	leave|7387 	lecture|6218 	left|5928 	legal|6450 	legend|5759 	
leg|7379 	leisure|5553 	lemon|5488 	lend|5765 	length|7175 	lens|5563 	
leopard|6476 	lesson|7206 	letter|5919 	level|6889 	liar|7064 	liberty|6190 	
library|6605 	license|6128 	life|7352 	lift|7149 	light|5460 	like|7451 	
limb|7063 	limit|6267 	link|6114 	lion|7435 	liquid|7382 	list|5869 	
little|7037 	live|6793 	lizard|5675 	load|6021 	loan|7141 	lobster|6883 	
local|6383 	lock|6645 	logic|5844 	lonely|6192 	long|6818 	loop|7366 	
lottery|7103 	loud|7305 	lounge|5807 	love|6573 	loyal|6283 	lucky|6747 	
luggage|5987 	lumber|5549 	lunar|6200 	lunch|5685 	luxury|6177 	lyrics|7309 	
machine|5849 	mad|6329 	magic|6035 	magnet|5434 	maid|7138 	mail|6339 	
main|6040 	major|7320 	make|6330 	mammal|5789 	manage|7121 	mandate|7225 	
mango|6710 	mansion|5670 	manual|5546 	man|6265 	maple|7479 	marble|5462 	
march|6363 	margin|5534 	marine|6528 	market|7181 	marriage|6414 	mask|6291 	
mass|5865 	master|5484 	match|6036 	material|6220 	math|5550 	matrix|6248 	
matter|7192 	maximum|6961 	maze|5627 	meadow|6387 	mean|6002 	measure|6823 	
meat|6187 	mechanic|6245 	medal|6000 	media|7143 	melody|7009 	melt|6834 	
member|6117 	memory|7319 	mention|6127 	menu|7062 	mercy|7244 	merge|6319 	
merit|6224 	merry|5992 	mesh|6062 	message|6647 	metal|6672 	method|7354 	
middle|6294 	midnight|5747 	milk|6771 	million|6271 	mimic|5552 	mind|5498 	
minimum|7427 	minor|6657 	minute|6475 	miracle|6368 	mirror|5909 	misery|6470 	
miss|5562 	mistake|7370 	mixed|5972 	mixture|6029 	mix|7071 	mobile|6389 	
model|5980 	modify|7117 	moment|6303 	mom|5539 	monitor|6997 	monkey|5861 	
monster|6503 	month|6858 	moon|7455 	moral|7301 	more|7046 	morning|6741 	
mosquito|6336 	mother|6743 	motion|7410 	motor|5527 	mountain|6905 	mouse|7465 	
move|7060 	movie|5859 	much|6173 	muffin|6742 	mule|6361 	multiply|6821 	
muscle|6007 	museum|6241 	mushroom|6176 	music|7015 	must|6337 	mutual|7164 	
myself|6269 	mystery|5635 	myth|6638 	naive|6687 	name|7090 	napkin|6085 	
narrow|7372 	nasty|6118 	nation|7284 	nature|6512 	near|5886 	neck|5666 	
need|6580 	negative|6585 	neglect|5821 	neither|6448 	nephew|7361 	nerve|6898 	
nest|6615 	network|6281 	net|5520 	neutral|7245 	never|6546 	news|6975 	
next|6586 	nice|7274 	night|5445 	noble|7300 	noise|7105 	nominee|7145 	
noodle|5803 	normal|6342 	north|6597 	nose|6460 	notable|5835 	note|6385 	
nothing|6879 	notice|6254 	novel|7190 	now|6686 	nuclear|7180 	number|6516 	
nurse|5620 	nut|6849 	oak|7233 	obey|5535 	object|5624 	oblige|5651 	
obscure|5731 	observe|7269 	obtain|6943 	obvious|7238 	occur|5745 	ocean|7018 	
october|7457 	odor|7445 	offer|6201 	office|5653 	off|6988 	often|5831 	
oil|7088 	okay|6288 	old|7299 	olive|6917 	olympic|6812 	omit|6235 	
once|5558 	one|6328 	onion|6045 	online|6027 	only|7169 	open|6086 	
opera|7073 	opinion|5777 	oppose|6545 	option|6106 	orange|6141 	orbit|6172 	
orchard|6121 	order|7114 	ordinary|7312 	organ|6533 	orient|6603 	original|6239 	
orphan|6959 	ostrich|6480 	other|5872 	outdoor|5448 	outer|7182 	output|5948 	
outside|6013 	oval|6003 	oven|5509 	over|6526 	owner|7329 	own|6394 	
oxygen|7249 	oyster|5554 	ozone|7303 	pact|7048 	paddle|6226 	page|5876 	
pair|5945 	palace|5649 	palm|6416 	panda|5780 	panel|6677 	panic|5896 	
panther|5749 	paper|5946 	parade|7057 	parent|7438 	park|6515 	parrot|5882 	
party|6058 	pass|7054 	patch|5590 	path|6933 	patient|6864 	patrol|7173 	
pattern|7183 	pause|6454 	pave|6346 	payment|6626 	peace|6489 	peanut|6099 	
pear|6289 	peasant|6491 	pelican|5664 	penalty|5561 	pencil|6846 	pen|7099 	
people|7158 	pepper|5565 	perfect|5936 	permit|6420 	person|6535 	pet|5584 	
phone|7307 	photo|6536 	phrase|6847 	physical|6162 	piano|5647 	picnic|7184 	
picture|5991 	piece|6088 	pigeon|7047 	pig|6421 	pill|6787 	pilot|6136 	
pink|6365 	pioneer|5504 	pipe|6965 	pistol|6570 	pitch|6095 	pizza|6643 	
place|7260 	planet|6655 	plastic|6497 	plate|7156 	play|7224 	please|7056 	
pledge|7466 	pluck|6696 	plug|7201 	plunge|6372 	poem|5435 	poet|6355 	
point|5993 	polar|6929 	pole|6170 	police|5656 	pond|6253 	pony|6403 	
pool|6079 	popular|5830 	portion|6357 	position|5825 	possible|5964 	post|7051 	
potato|7448 	pottery|5973 	poverty|5523 	powder|6464 	power|7348 	practice|6325 	
praise|7242 	predict|6856 	prefer|6770 	prepare|5531 	present|5920 	pretty|6194 	
prevent|6393 	price|6423 	pride|7340 	primary|6156 	print|7407 	priority|6304 	
prison|7276 	private|6225 	prize|5503 	problem|5702 	process|7150 	produce|6067 	
profit|6950 	program|6664 	project|5433 	promote|6542 	proof|7256 	property|5757 	
prosper|6808 	protect|6519 	proud|7344 	provide|6788 	public|7478 	pudding|5704 	
pull|5686 	pulp|5795 	pulse|6130 	pumpkin|7081 	punch|6582 	pupil|5970 	
puppy|6103 	purchase|6338 	purity|6182 	purpose|6554 	purse|5588 	push|6912 	
put|7359 	puzzle|7464 	pyramid|5636 	quality|6617 	quantum|5581 	quarter|6375 	
question|6312 	quick|7055 	quit|7396 	quiz|6313 	quote|6011 	rabbit|6321 	
raccoon|6093 	race|5985 	rack|5586 	radar|6625 	radio|7116 	rail|6063 	
rain|5690 	raise|6732 	rally|6237 	ramp|7406 	ranch|5618 	random|7470 	
range|6179 	rapid|7388 	rare|7365 	rate|5781 	rather|7357 	raven|5572 	
raw|7254 	razor|5917 	ready|5456 	real|6635 	reason|5727 	rebel|5892 	
rebuild|6956 	recall|6477 	receive|6344 	recipe|5695 	record|6479 	recycle|5850 	
reduce|5455 	reflect|6778 	reform|6994 	refuse|7107 	region|5799 	regret|6257 	
regular|6578 	reject|6056 	relax|5997 	release|5976 	relief|6589 	rely|5760 	
remain|6273 	remember|7289 	remind|6537 	remove|6755 	render|6405 	renew|6404 	
rent|6892 	reopen|7075 	repair|7086 	repeat|6871 	replace|7196 	report|7293 	
require|6911 	rescue|6111 	resemble|6323 	resist|5996 	resource|6824 	response|7332 	
result|5832 	retire|6001 	retreat|6739 	return|6092 	reunion|6870 	reveal|5906 	
review|6678 	reward|5885 	rhythm|6505 	ribbon|6054 	rib|7153 	rice|6101 	
rich|6903 	ride|5641 	ridge|6373 	rifle|6203 	right|5750 	rigid|6019 	
ring|6999 	riot|5593 	ripple|5487 	risk|6348 	ritual|6908 	rival|5893 	
river|6249 	road|6195 	roast|6353 	robot|6850 	robust|5883 	rocket|5480 	
romance|5940 	roof|6298 	rookie|5483 	room|7035 	rose|7119 	rotate|6779 	
rough|6790 	round|6723 	route|7030 	royal|6757 	rubber|7017 	rude|6024 	
rug|5514 	rule|6314 	runway|7462 	run|6978 	rural|5492 	saddle|6524 	
sadness|6042 	sad|7106 	safe|7452 	sail|5555 	salad|6767 	salmon|6957 	
salon|7177 	salt|7337 	salute|5640 	same|6604 	sample|5475 	sand|6873 	
satisfy|7101 	satoshi|6954 	sauce|6126 	sausage|7028 	save|6816 	say|7275 	
scale|6839 	scan|5540 	scare|5631 	scatter|5758 	scene|6418 	scheme|5828 	
school|6689 	science|5566 	scissors|7363 	scorpion|7353 	scout|6091 	scrap|7204 	
screen|5557 	script|5616 	scrub|7442 	search|6386 	season|6089 	seat|5629 	
sea|5512 	second|6651 	secret|6800 	section|7084 	security|5926 	seed|5711 	
seek|6400 	segment|6472 	select|5524 	sell|7440 	seminar|6488 	senior|6014 	
sense|6884 	sentence|6134 	series|5678 	service|5723 	session|6358 	settle|7240 	
setup|5854 	seven|7089 	shadow|7049 	shaft|6901 	shallow|5812 	share|5853 	
shed|6309 	shell|5574 	sheriff|7323 	shield|7139 	shift|5923 	shine|6050 	
ship|6151 	shiver|7273 	shock|6611 	shoe|6799 	shoot|6053 	shop|5465 	
short|5628 	shoulder|6165 	shove|5877 	shrimp|6857 	shrug|7170 	shuffle|6119 	
shy|7221 	sibling|5733 	sick|6782 	side|6277 	siege|6076 	sight|6212 	
sign|5663 	silent|5673 	silk|6502 	silly|7027 	silver|7024 	similar|5630 	
simple|7058 	since|6157 	sing|5857 	siren|5638 	sister|6538 	situate|6167 	
six|6660 	size|5513 	skate|6492 	sketch|6110 	skill|5963 	skin|6547 	
skirt|6633 	ski|5891 	skull|6907 	slab|7152 	slam|6098 	sleep|7419 	
slender|7176 	slice|6709 	slide|5548 	slight|7283 	slim|6556 	slogan|7108 	
slot|7459 	slow|7439 	slush|6407 	small|5797 	smart|6715 	smile|6437 	
smoke|5785 	smooth|5922 	snack|6998 	snake|6279 	snap|7277 	sniff|7369 	
snow|7351 	soap|6652 	soccer|6028 	social|6780 	sock|7380 	soda|6785 	
soft|6116 	solar|5887 	soldier|7333 	solid|7160 	solution|6228 	solve|5842 	
someone|6972 	song|5927 	soon|6233 	sorry|6784 	sort|5820 	soul|6413 	
sound|6438 	soup|6599 	source|6030 	south|6751 	space|6712 	spare|6734 	
spatial|7022 	spawn|6804 	speak|6061 	special|6685 	speed|5840 	spell|6424 	
spend|6322 	sphere|7069 	spice|7282 	spider|6478 	spike|5720 	spin|6495 	
spirit|6714 	split|6090 	spoil|7411 	sponsor|5843 	spoon|6268 	sport|5999 	
spot|6674 	spray|6369 	spread|7286 	spring|7280 	spy|5974 	square|7414 	
squeeze|6960 	squirrel|5986 	stable|5768 	stadium|6440 	staff|6164 	stage|6952 	
stairs|6729 	stamp|5461 	stand|7171 	start|6285 	state|6104 	stay|5493 	
steak|6869 	steel|5822 	stem|5659 	step|6622 	stereo|7216 	stick|6875 	
still|7112 	sting|6009 	stock|5533 	stomach|5437 	stone|6264 	stool|6676 	
story|5669 	stove|6197 	strategy|6158 	street|5791 	strike|6932 	strong|5958 	
struggle|6275 	student|6175 	stuff|5814 	stumble|6232 	style|5988 	subject|7124 	
submit|7317 	subway|7148 	success|5994 	such|6459 	sudden|5598 	suffer|6680 	
sugar|6836 	suggest|5482 	suit|6704 	summer|5719 	sunny|5577 	sunset|5767 	
sun|7003 	super|5878 	supply|5841 	supreme|6214 	sure|5612 	surface|6867 	
surge|6331 	surprise|7264 	surround|6087 	survey|7001 	suspect|6829 	sustain|7038 	
swallow|6451 	swamp|6802 	swap|6065 	swarm|6082 	swear|7025 	sweet|6683 	
swift|6716 	swim|7263 	swing|7398 	switch|6455 	sword|5473 	symbol|6274 	
symptom|6938 	syrup|5661 	system|6508 	table|5819 	tackle|5932 	tag|6661 	
tail|6044 	talent|7367 	talk|7364 	tank|5644 	tape|6613 	target|6981 	
task|6923 	taste|5721 	tattoo|7218 	taxi|6046 	teach|6521 	team|6446 	
tell|7065 	tenant|6465 	tennis|5642 	tent|7087 	ten|6125 	term|6577 	
test|6964 	text|6665 	thank|6563 	that|5632 	theme|6658 	then|6326 	
theory|6990 	there|6924 	they|6753 	thing|5826 	this|7473 	thought|6584 	
three|6969 	thrive|5615 	throw|6796 	thumb|7272 	thunder|6256 	ticket|6592 	
tide|7212 	tiger|6527 	tilt|7122 	timber|6809 	time|6866 	tiny|6887 	
tip|5436 	tired|7109 	tissue|7270 	title|5447 	toast|5734 	tobacco|6356 	
today|6637 	toddler|5506 	toe|5903 	together|6457 	toilet|5931 	token|6618 	
tomato|7399 	tomorrow|6292 	tone|6926 	tongue|6750 	tonight|7111 	tool|6109 	
tooth|6583 	topic|6308 	topple|6762 	top|6461 	torch|6758 	tornado|6362 	
tortoise|6507 	toss|6722 	total|7346 	tourist|5982 	toward|7220 	tower|7338 	
town|7016 	toy|6765 	track|6551 	trade|6792 	traffic|6078 	tragic|6010 	
train|6703 	transfer|7467 	trap|6152 	trash|5787 	travel|6745 	tray|6412 	
treat|6970 	tree|6186 	trend|7253 	trial|5725 	tribe|7331 	trick|6184 	
trigger|7041 	trim|7165 	trip|7188 	trophy|6885 	trouble|5491 	truck|5625 	
true|5811 	truly|6334 	trumpet|6320 	trust|7098 	truth|7428 	try|6833 	
tube|6930 	tuition|6462 	tumble|6606 	tuna|7413 	tunnel|6122 	turkey|7085 	
turn|6659 	turtle|6828 	twelve|6814 	twenty|5773 	twice|6504 	twin|6441 	
twist|6544 	two|5700 	type|5464 	typical|6730 	ugly|6684 	umbrella|7316 	
