1778-02-04-en-bip39-gray-encouraging-crossbill-encode
abandon|7347 	ability|6446 	able|6110 	about|7293 	above|6752 	absent|6627 	
bubble|6206 	buddy|5528 	budget|6040 	buffalo|5797 	build|6557 	bulb|7344 	
bulk|6928 	bullet|6613 	bundle|6144 	bunker|6967 	burden|6728 	burger|5514 	
burst|5829 	business|7217 	busy|7311 	bus|6599 	butter|6129 	buyer|5475 	
buzz|6035 	cabbage|6327 	cabin|5832 	cable|6269 	cactus|7358 	cage|6706 	
cake|5971 	call|5555 	calm|5589 	camera|6800 	camp|6374 	canal|7416 	
cancel|7298 	candy|6955 	cannon|6436 	canoe|6077 	canvas|7088 	canyon|7133 	
can|5885 	capable|6657 	capital|5725 	captain|5634 	carbon|5565 	card|6068 	
cargo|5552 	carpet|7142 	carry|6169 	cart|6791 	car|6642 	case|6421 	
cash|7184 	casino|6612 	castle|7382 	casual|5594 	catalog|5624 	catch|7094 	
category|7400 	cattle|5916 	cat|6116 	caught|5569 	cause|5810 	caution|5531 	
cave|6042 	ceiling|6096 	celery|6939 	cement|6786 	census|6038 	century|6997 	
cereal|6447 	certain|6665 	chair|6888 	chalk|7077 	champion|6100 	change|5615 	
chaos|6135 	chapter|6577 	charge|6470 	chase|7151 	chat|7456 	cheap|7342 	
check|6494 	cheese|6581 	chef|7076 	cherry|5889 	chest|5466 	chicken|7107 	
chief|6523 	child|7240 	chimney|5871 	choice|6106 	choose|6811 	chronic|7359 	
chuckle|5840 	chunk|5542 	churn|6003 	cigar|7422 	cinnamon|6953 	circle|5724 	
citizen|7159 	city|6103 	civil|7041 	claim|6303 	clap|6734 	clarify|6739 	
claw|6049 	clay|5836 	clean|6560 	clerk|7012 	clever|7171 	click|6535 	
client|7341 	cliff|5969 	climb|5579 	clinic|7446 	clip|5822 	clock|6611 	
clog|7136 	close|6974 	cloth|5826 	cloud|5465 	clown|6091 	club|6981 	
clump|7322 	cluster|5452 	clutch|7191 	coach|7010 	coast|5736 	coconut|7411 	
code|5727 	coffee|7160 	coil|5856 	coin|6451 	collect|5697 	color|5473 	
column|6177 	combine|6775 	come|5952 	comfort|7248 	comic|5612 	common|7202 	
company|5556 	concert|5831 	conduct|7157 	confirm|5439 	congress|6128 	connect|5629 	
consider|6398 	control|6768 	convince|5891 	cook|5695 	cool|6376 	copper|7128 	
copy|7099 	coral|5537 	core|6506 	corn|6929 	correct|5509 	cost|7006 	
cotton|7149 	couch|5547 	country|5666 	couple|5986 	course|5575 	cousin|6088 	
cover|5766 	coyote|5607 	crack|6430 	cradle|5897 	craft|6377 	cram|7014 	
crane|6279 	crash|7261 	crater|6372 	crawl|7292 	crazy|5580 	cream|6063 	
credit|5804 	creek|6017 	crew|5894 	cricket|5670 	crime|6517 	crisp|5806 	
critic|5811 	crop|5735 	cross|5849 	crouch|5861 	crowd|5486 	crucial|6503 	
cruel|6252 	cruise|5782 	crumble|6141 	crunch|7346 	crush|7478 	crystal|6239 	
cry|6726 	cube|7042 	culture|6220 	cupboard|5504 	cup|5506 	curious|6343 	
current|7335 	curtain|6257 	curve|6984 	cushion|5850 	custom|7013 	cute|7241 	
cycle|5711 	dad|6837 	damage|7417 	damp|6884 	dance|7177 	danger|5527 	
daring|7200 	dash|7474 	daughter|7367 	dawn|6713 	day|6686 	deal|6468 	
debate|6013 	debris|6082 	decade|6796 	december|7283 	decide|7074 	decline|5976 	
decorate|6417 	decrease|6403 	deer|6867 	defense|7181 	define|5759 	defy|7321 	
degree|5632 	delay|6949 	deliver|5559 	demand|6546 	demise|6801 	denial|6654 	
dentist|6015 	deny|7438 	depart|6233 	depend|5757 	deposit|5816 	depth|6449 	
deputy|6540 	derive|6495 	describe|6132 	desert|5746 	design|7116 	desk|6094 	
despair|7323 	destroy|5471 	detail|6620 	detect|6160 	develop|6502 	device|5910 	
devote|7100 	diagram|6572 	dial|5665 	diamond|5550 	diary|6897 	dice|7252 	
diesel|5493 	diet|6869 	differ|6111 	digital|7080 	dignity|6782 	dilemma|6186 	
dinner|6817 	dinosaur|6600 	direct|5621 	dirt|6750 	disagree|5720 	discover|7370 	
disease|5432 	dish|7183 	dismiss|6341 	disorder|6201 	display|7421 	distance|5683 	
divert|6979 	divide|5873 	divorce|5492 	dizzy|6756 	doctor|7448 	document|6902 	
dog|6602 	doll|6709 	dolphin|6830 	domain|7148 	donate|5649 	donkey|6459 	
donor|7302 	door|5911 	dose|7079 	double|7407 	dove|5787 	draft|7230 	
dragon|5825 	drama|6584 	drastic|6227 	draw|5510 	dream|6880 	dress|6732 	
drift|7305 	drill|5755 	drink|7066 	drip|5854 	drive|6944 	drop|7415 	
drum|5644 	dry|6601 	duck|6819 	dumb|6361 	dune|7332 	during|6212 	
dust|5777 	dutch|5481 	duty|7242 	dwarf|6460 	dynamic|6507 	eager|7468 	
eagle|5519 	early|6121 	earn|7361 	earth|6456 	easily|6219 	east|5848 	
easy|7282 	echo|6909 	ecology|6982 	economy|6863 	edge|7123 	edit|6481 	
educate|6023 	effort|5884 	egg|6182 	eight|7189 	either|6002 	elbow|5574 	
elder|5775 	electric|7362 	elegant|5915 	element|6238 	elephant|6899 	elevator|6684 	
elite|6018 	else|6993 	embark|6889 	embody|6322 	embrace|6410 	emerge|6604 	
emotion|6126 	employ|5718 	empower|6815 	empty|6471 	enable|7003 	enact|5483 	
endless|6711 	endorse|6387 	end|5918 	enemy|5693 	energy|6879 	enforce|7399 	
engage|5961 	engine|6401 	enhance|6629 	enjoy|5611 	enlist|5991 	enough|5701 	
enrich|6021 	enroll|6585 	ensure|7423 	enter|7029 	entire|5828 	entry|6785 	
envelope|5713 	episode|6443 	equal|5511 	equip|6661 	erase|7345 	era|6771 	
erode|6332 	erosion|6216 	error|5858 	erupt|6036 	escape|6617 	essay|6705 	
essence|7471 	estate|7011 	eternal|6231 	ethics|7072 	evidence|6719 	evil|7401 	
evoke|5962 	evolve|6691 	exact|7379 	example|5843 	excess|6102 	exchange|5497 	
excite|7108 	exclude|6550 	excuse|5584 	execute|7053 	exercise|5525 	exhaust|6936 	
exhibit|5950 	exile|6857 	exist|6835 	exit|6704 	exotic|6301 	expand|7316 	
expect|6457 	expire|6668 	explain|6816 	expose|6702 	express|6127 	extend|6532 	
extra|6497 	eyebrow|6778 	eye|5906 	fabric|5568 	face|7058 	faculty|6757 	
fade|6445 	faint|6151 	faith|7467 	fall|6636 	false|5917 	fame|5721 	
family|6991 	famous|6839 	fancy|5774 	fantasy|5658 	fan|5970 	farm|5808 	
fashion|6435 	fatal|6834 	father|5548 	fatigue|7469 	fat|7225 	fault|6769 	
favorite|6698 	feature|6028 	february|6712 	federal|6330 	feed|7228 	feel|5882 	
fee|7285 	female|5785 	fence|7373 	festival|6173 	fetch|6221 	fever|7458 	
few|5965 	fiber|6763 	fiction|6777 	field|6696 	figure|7444 	file|5990 	
film|7269 	filter|7235 	final|5958 	find|5992 	fine|7211 	finger|5876 	
finish|6025 	fire|6413 	firm|5921 	first|5650 	fiscal|5862 	fish|6492 	
fitness|5752 	fit|7118 	fix|6476 	flag|7121 	flame|7464 	flash|7395 	
flat|7196 	flavor|6621 	flee|5640 	flight|6971 	flip|7236 	float|6440 	
flock|7103 	floor|7436 	flower|6500 	fluid|7147 	flush|6191 	fly|7339 	
foam|5663 	focus|6652 	fog|7208 	foil|5827 	fold|5617 	follow|7182 	
food|5750 	foot|5744 	force|5902 	forest|5886 	forget|5939 	fork|6099 	
fortune|6963 	forum|7102 	forward|6829 	fossil|6921 	foster|6356 	found|7138 	
fox|6681 	fragile|7473 	frame|6610 	frequent|6184 	fresh|6122 	friend|6328 	
fringe|7026 	frog|6052 	front|6783 	frost|6465 	frown|5545 	frozen|6399 	
fruit|6137 	fuel|6043 	funny|6877 	fun|5857 	furnace|7396 	fury|5539 	
future|6919 	gadget|5581 	gain|5800 	galaxy|6062 	gallery|5643 	game|6105 	
gap|6249 	garage|5453 	garbage|5900 	garden|5941 	garlic|7153 	garment|6998 	
gasp|6859 	gas|7155 	gate|6300 	gather|7069 	gauge|5454 	gaze|5653 	
general|7290 	genius|5928 	genre|6633 	gentle|6976 	genuine|5641 	gesture|6747 	
ghost|7337 	giant|7353 	gift|6538 	giggle|6455 	ginger|6311 	giraffe|5813 	
girl|5781 	give|6073 	glad|7064 	glance|5778 	glare|5914 	glass|7040 	
glide|7227 	glimpse|6690 	globe|6158 	gloom|6980 	glory|6373 	glove|6354 	
glow|7090 	glue|6514 	goat|7224 	goddess|6278 	gold|6689 	good|6156 	
goose|6265 	gorilla|6760 	gospel|5502 	gossip|7374 	govern|6369 	gown|6078 	
grab|6795 	grace|6571 	grain|6846 	grant|6125 	grape|6688 	grass|6051 	
gravity|6145 	great|6975 	green|5995 	grid|6639 	grief|6935 	grit|5571 	
grocery|6044 	group|7020 	grow|6011 	grunt|7274 	guard|6409 	guess|6243 	
guide|5444 	guilt|6159 	guitar|7165 	gun|6887 	gym|7095 	habit|7253 	
hair|6978 	half|6165 	hammer|7052 	hamster|7418 	hand|7303 	happy|5835 	
harbor|7098 	hard|5729 	harsh|6202 	harvest|5978 	hat|7166 	have|6397 	
hawk|6295 	hazard|6510 	head|6120 	health|5973 	heart|6637 	heavy|5593 	
hedgehog|5591 	height|5788 	hello|6519 	helmet|6414 	help|6537 	hen|7260 	
hero|5562 	hidden|6965 	high|5949 	hill|6496 	hint|6240 	hip|6573 	
hire|6176 	history|5803 	hobby|7110 	hockey|6736 	hold|7243 	hole|6482 	
holiday|7087 	hollow|7317 	home|6646 	honey|7005 	hood|6802 	hope|6643 	
horn|6606 	horror|7210 	horse|5445 	hospital|6000 	host|5642 	hotel|5923 	
hour|7239 	hover|5661 	hub|6275 	huge|7068 	human|5478 	humble|6663 	
humor|5943 	hundred|5979 	hungry|6851 	hunt|5716 	hurdle|6562 	hurry|7179 	
hurt|7408 	husband|7152 	hybrid|6748 	ice|6920 	icon|6731 	idea|6569 	
identify|7386 	idle|5515 	ignore|5516 	illegal|6515 	illness|6248 	ill|6381 	
image|7331 	imitate|5606 	immense|6296 	immune|5934 	impact|5764 	impose|5597 	
improve|5801 	impulse|5960 	inch|5631 	include|6230 	income|6273 	increase|5614 	
index|5616 	indicate|7452 	indoor|7168 	industry|6836 	infant|5877 	inflict|5529 	
inform|6396 	inhale|7057 	inherit|6339 	initial|5784 	inject|6588 	injury|6155 	
inmate|6988 	inner|7352 	innocent|6168 	input|5726 	inquiry|6861 	insane|5872 	
insect|6664 	inside|7251 	inspire|6014 	install|7207 	intact|6166 	interest|5997 	
into|7459 	invest|6999 	invite|6203 	involve|5443 	iron|6200 	island|6366 	
isolate|7330 	issue|6405 	item|6539 	ivory|5845 	jacket|6104 	jaguar|6255 	
jar|5485 	jazz|6746 	jealous|7364 	jeans|7307 	jelly|6198 	jewel|5936 	
job|6924 	join|6085 	joke|5786 	journey|5868 	joy|6367 	judge|6561 	
juice|7016 	jump|6900 	jungle|6210 	junior|5610 	junk|6315 	just|7109 	
kangaroo|5919 	keen|7233 	keep|5601 	ketchup|6118 	key|6188 	kick|6384 	
kidney|7254 	kid|6614 	kind|6194 	kingdom|7309 	kiss|6152 	kitchen|5549 	
kite|7294 	kitten|5742 	kit|5660 	kiwi|6237 	knee|7187 	knife|7070 	
knock|6270 	know|6591 	label|6438 	labor|6987 	lab|5737 	ladder|5700 	
lady|7265 	lake|7081 	lamp|6326 	language|6146 	laptop|6744 	large|5907 	
later|7277 	latin|5536 	laugh|6871 	laundry|5501 	lava|5946 	lawn|5980 	
lawsuit|6347 	law|6394 	layer|6153 	lazy|7127 	leader|7476 	leaf|5674 	
learn|6355 	leave|6862 	lecture|6512 	left|5987 	legal|5792 	legend|6659 	
leg|5686 	leisure|7384 	lemon|6323 	lend|5526 	length|5956 	lens|6554 	
leopard|6024 	lesson|7237 	letter|7146 	level|5587 	liar|6687 	liberty|6592 	
library|7158 	license|6037 	life|7131 	lift|7318 	light|6008 	like|6448 	
limb|6321 	limit|6860 	link|6850 	lion|6638 	liquid|6729 	list|6276 	
little|5544 	live|5705 	lizard|6362 	load|7356 	loan|6759 	lobster|5925 	
local|6964 	lock|6287 	logic|6751 	lonely|5645 	long|7465 	loop|6254 	
lottery|6124 	loud|5662 	lounge|6624 	love|6910 	loyal|5657 	lucky|5904 	
luggage|5518 	lumber|5535 	lunar|6749 	lunch|6754 	luxury|5585 	lyrics|7104 	
machine|6701 	mad|7111 	magic|6431 	magnet|6536 	maid|6824 	mail|5951 	
main|5479 	major|7091 	make|7426 	mammal|6229 	manage|7270 	mandate|6558 	
mango|6504 	mansion|7281 	manual|6907 	man|5586 	maple|7313 	marble|7280 	
march|5679 	margin|5863 	marine|5859 	market|6041 	marriage|6423 	mask|6136 	
mass|6886 	master|6833 	match|6112 	material|7320 	math|7073 	matrix|6197 	
matter|5878 	maximum|7306 	maze|6441 	meadow|5627 	mean|7392 	measure|6818 	
meat|5472 	mechanic|5691 	medal|6411 	media|7164 	melody|5480 	melt|7001 	
member|7038 	memory|5455 	mention|6350 	menu|6093 	mercy|5989 	merge|6914 	
merit|5488 	merry|5440 	mesh|6408 	message|7059 	metal|6598 	method|6426 	
middle|5446 	midnight|7454 	milk|6505 	million|5994 	mimic|6310 	mind|5763 	
minimum|6147 	minor|7377 	minute|6058 	miracle|6450 	mirror|6225 	misery|7360 	
miss|6179 	mistake|6788 	mixed|6439 	mixture|6317 	mix|6745 	mobile|5767 	
model|6084 	modify|6518 	moment|6422 	mom|6208 	monitor|6490 	monkey|6605 	
monster|7328 	month|6487 	moon|5880 	moral|7045 	more|5932 	morning|6962 	
mosquito|6204 	mother|5434 	motion|5467 	motor|7162 	mountain|5966 	mouse|6820 	
move|5609 	movie|7429 	much|6048 	muffin|7326 	mule|7319 	multiply|5734 	
muscle|6259 	museum|7113 	mushroom|7440 	music|5935 	must|6858 	mutual|6234 	
myself|5955 	mystery|5851 	myth|7244 	naive|6260 	name|5875 	napkin|5798 	
narrow|6959 	nasty|6847 	nation|6821 	nature|5676 	near|7435 	neck|5743 	
need|5748 	negative|6822 	neglect|5899 	neither|6334 	nephew|6075 	nerve|6594 	
nest|5740 	network|6575 	net|6784 	neutral|5760 	never|6480 	news|5730 	
next|6193 	nice|6253 	night|6027 	noble|6917 	noise|6823 	nominee|7327 	
noodle|7084 	normal|7301 	north|6549 	nose|7366 	notable|5722 	note|5794 	
nothing|6316 	notice|5812 	novel|6990 	now|7414 	nuclear|6882 	number|6001 	
nurse|6360 	nut|5773 	oak|7333 	obey|7365 	object|7234 	oblige|6983 	
obscure|6832 	observe|5600 	obtain|7434 	obvious|6634 	occur|7101 	ocean|6419 	
october|5533 	odor|5673 	offer|6331 	office|6677 	off|5503 	often|7394 	
oil|7387 	okay|6813 	old|7308 	olive|7391 	olympic|5638 	omit|6236 	
once|7299 	one|6718 	onion|6379 	online|6925 	only|6529 	open|7405 	
opera|5618 	opinion|6840 	oppose|6593 	option|5541 	orange|6576 	orbit|6710 	
orchard|7288 	order|5948 	ordinary|6828 	organ|5598 	orient|6926 	original|6762 	
orphan|6855 	ostrich|5628 	other|6609 	outdoor|6007 	outer|7245 	output|5625 	
outside|6181 	oval|5620 	oven|7002 	over|6187 	owner|7424 	own|6559 	
oxygen|6170 	oyster|5652 	ozone|6675 	pact|5839 	paddle|7343 	page|6298 	
pair|6475 	palace|7334 	palm|5723 	panda|5573 	panel|6060 	panic|6628 	
panther|7276 	paper|5630 	parade|6908 	parent|5841 	park|5709 	parrot|6390 	
party|5707 	pass|6306 	patch|6845 	path|6474 	patient|5477 	patrol|7475 	
pattern|6211 	pause|6245 	pave|6678 	payment|5530 	peace|5626 	peanut|6047 	
pear|5731 	peasant|6790 	pelican|6226 	penalty|6485 	pencil|5508 	pen|6648 	
people|7205 	pepper|7175 	perfect|7009 	permit|6412 	person|7357 	pet|6973 	
phone|6070 	photo|6776 	phrase|5824 	physical|6616 	piano|5945 	picnic|6626 	
picture|7264 	piece|5771 	pigeon|6359 	pig|7441 	pill|6346 	pilot|7287 	
pink|6086 	pioneer|5513 	pipe|6072 	pistol|6707 	pitch|6281 	pizza|7083 	
place|6246 	planet|5855 	plastic|6053 	plate|5719 	play|6680 	please|5699 	
pledge|6133 	pluck|7221 	plug|7296 	plunge|6700 	poem|5922 	poet|6189 	
point|6890 	polar|6553 	pole|5637 	police|6673 	pond|6342 	pony|6597 	
pool|5909 	popular|6130 	portion|5957 	position|6671 	possible|6348 	post|5975 	
potato|6195 	pottery|6097 	poverty|7086 	powder|6251 	power|6720 	practice|6521 	
praise|5780 	predict|5947 	prefer|6142 	prepare|6525 	present|7129 	pretty|6693 	
prevent|7263 	price|6618 	pride|7120 	primary|6076 	print|6568 	priority|6074 	
prison|7256 	private|5751 	prize|5982 	problem|6267 	process|6586 	produce|5930 	
profit|6793 	program|5654 	project|7349 	promote|7085 	proof|6667 	property|5999 	
prosper|7472 	protect|7199 	proud|7089 	provide|7439 	public|6458 	pudding|7463 	
pull|7174 	pulp|6402 	pulse|5435 	pumpkin|6948 	punch|7017 	pupil|6123 	
puppy|7048 	purchase|7413 	purity|7154 	purpose|5647 	purse|7466 	push|6386 	
put|6232 	puzzle|5870 	pyramid|6499 	quality|7031 	quantum|5682 	quarter|6825 	
question|6016 	quick|6934 	quit|6378 	quiz|6723 	quote|7022 	rabbit|5799 	
raccoon|7209 	race|5937 	rack|5619 	radar|7363 	radio|6842 	rail|7389 	
rain|7078 	raise|5437 	rally|6336 	ramp|6716 	ranch|6335 	random|5605 	
range|6516 	rapid|6271 	rare|6115 	rate|5702 	rather|5651 	raven|7338 	
raw|6392 	razor|6555 	ready|5866 	real|6937 	reason|7329 	rebel|6513 	
rebuild|5717 	recall|6715 	receive|6866 	recipe|5487 	record|5747 	recycle|5732 	
reduce|5498 	reflect|6180 	reform|7185 	refuse|7355 	region|6207 	regret|6171 	
regular|5554 	reject|5656 	relax|6961 	release|7410 	relief|6012 	rely|5459 	
remain|5968 	remember|6462 	remind|6427 	remove|6473 	render|5865 	renew|7297 	
rent|6483 	reopen|6528 	repair|5567 	repeat|6966 	replace|7192 	report|6765 	
require|6938 	rescue|6848 	resemble|5436 	resist|6794 	resource|6308 	response|5908 	
result|7071 	retire|6022 	retreat|5672 	return|6131 	reunion|6491 	reveal|5805 	
review|6574 	reward|7259 	rhythm|5572 	ribbon|7279 	rib|6338 	rice|6314 	
rich|7176 	ride|5463 	ridge|6428 	rifle|5582 	right|5557 	rigid|6807 	
ring|6095 	riot|6282 	ripple|5762 	risk|7372 	ritual|6563 	rival|6658 	
river|7047 	road|7015 	roast|7150 	robot|6368 	robust|6162 	rocket|6034 	
romance|7195 	roof|6885 	rookie|7428 	room|6434 	rose|6383 	rotate|5496 	
rough|6666 	round|5622 	route|5964 	royal|5996 	rubber|6679 	rude|5577 	
rug|7383 	rule|6767 	runway|6467 	run|6730 	rural|6520 	saddle|7106 	
sadness|6685 	sad|5710 	safe|6266 	sail|6418 	salad|6808 	salmon|6651 	
salon|6738 	salt|5905 	salute|7324 	same|7457 	sample|5659 	sand|5817 	
satisfy|7278 	satoshi|6530 	sauce|5864 	sausage|6826 	save|7462 	say|6488 	
scale|6787 	scan|6630 	scare|6452 	scatter|5688 	scene|6992 	scheme|7286 	
school|7461 	science|7238 	scissors|7388 	scorpion|5823 	scout|6904 	scrap|6662 	
screen|5758 	script|6020 	scrub|6277 	search|6578 	season|5820 	seat|6395 	
sea|7218 	second|5692 	secret|7266 	section|5592 	security|7284 	seed|5540 	
seek|5924 	segment|6945 	select|7268 	sell|6365 	seminar|6477 	senior|6958 	
sense|6773 	sentence|6761 	series|5779 	service|7139 	session|7479 	settle|6810 	
setup|6587 	seven|7445 	shadow|6205 	shaft|5608 	shallow|6547 	share|6735 	
shed|7050 	shell|5796 	sheriff|5512 	shield|6453 	shift|6533 	shine|6117 	
ship|6527 	shiver|7371 	shock|5860 	shoe|6806 	shoot|7350 	shop|6183 	
short|6844 	shoulder|6349 	shove|5689 	shrimp|6590 	shrug|5495 	shuffle|6389 	
shy|5461 	sibling|6357 	sick|6235 	side|6977 	siege|5646 	sight|6923 	
sign|5564 	silent|6071 	silk|5667 	silly|5675 	silver|5795 	similar|7419 	
simple|6567 	since|7223 	sing|5706 	siren|5881 	sister|5636 	situate|6608 	
six|6224 	size|7122 	skate|6758 	sketch|6061 	skill|6875 	skin|6649 	
skirt|5687 	ski|7229 	skull|7124 	slab|6849 	slam|6511 	sleep|5985 	
slender|6393 	slice|6635 	slide|5887 	slight|6896 	slim|6185 	slogan|6619 	
slot|5484 	slow|6285 	slush|7169 	small|6319 	smart|6903 	smile|6272 	
smoke|7442 	smooth|6010 	snack|6391 	snake|5753 	snap|5708 	sniff|6655 	
snow|5534 	soap|6551 	soccer|7163 	social|5668 	sock|5847 	soda|7126 	
soft|6692 	solar|6416 	soldier|6033 	solid|5517 	solution|5633 	solve|7477 	
someone|6901 	song|6933 	soon|5834 	sorry|6878 	sort|6309 	soul|7409 	
sound|7056 	soup|7437 	source|7117 	south|6644 	space|6694 	spare|6741 	
spatial|5505 	spawn|6954 	speak|6943 	special|6872 	speed|6404 	spell|6898 	
spend|5613 	sphere|5765 	spice|7063 	spider|6274 	spike|7315 	spin|6218 	
spirit|6305 	split|6370 	spoil|6660 	sponsor|5844 	spoon|7193 	sport|7246 	
spot|5895 	spray|6080 	spread|7143 	spring|7206 	spy|5588 	square|7212 	
squeeze|5888 	squirrel|5680 	stable|7340 	stadium|7161 	staff|6143 	stage|7061 	
stairs|7032 	stamp|6583 	stand|6695 	start|6697 	state|6774 	stay|7425 	
steak|7141 	steel|6148 	stem|5489 	step|7451 	stereo|7030 	stick|7025 	
still|6868 	sting|6244 	stock|5704 	stomach|5491 	stone|6312 	stool|6501 	
story|6167 	stove|6174 	strategy|6380 	street|5821 	strike|6329 	strong|6766 	
struggle|6960 	student|6437 	stuff|6066 	stumble|6489 	style|6005 	subject|6895 	
submit|6721 	subway|5944 	success|6653 	such|6918 	sudden|6541 	suffer|6603 	
sugar|7035 	suggest|6566 	suit|5447 	summer|5671 	sunny|7368 	sunset|5596 	
sun|6725 	super|6580 	supply|7216 	supreme|6247 	sure|6542 	surface|5833 	
surge|6291 	surprise|5604 	surround|6722 	survey|6930 	suspect|6942 	sustain|6656 	
swallow|6138 	swamp|5927 	swap|5520 	swarm|6059 	swear|7226 	sweet|6268 	
swift|7062 	swim|6050 	swing|6463 	switch|5433 	sword|5543 	symbol|6789 	
symptom|7115 	syrup|6913 	system|5583 	table|6089 	tackle|6498 	tag|7304 	
tail|5815 	talent|7449 	talk|6534 	tank|5974 	tape|5842 	target|6717 	
task|6164 	taste|6843 	tattoo|7027 	taxi|6814 	teach|6090 	team|7420 	
tell|6703 	tenant|5789 	tennis|5869 	tent|5791 	ten|7190 	term|6950 	
test|5853 	text|6995 	thank|7137 	that|7257 	theme|6640 	then|7390 	
theory|5754 	there|6956 	they|6545 	thing|6432 	this|6805 	thought|6478 	
three|6302 	thrive|6134 	throw|5809 	thumb|5590 	thunder|7135 	ticket|5570 	
tide|5940 	tiger|6299 	tilt|6989 	timber|5456 	time|6509 	tiny|7186 	
tip|5901 	tired|6570 	tissue|5874 	title|7378 	toast|6079 	tobacco|5846 	
today|6442 	toddler|6242 	toe|6293 	together|6486 	toilet|6325 	token|7443 	
tomato|5938 	tomorrow|7203 	tone|6406 	tongue|6647 	tonight|5977 	tool|7275 	
tooth|6101 	topic|6779 	topple|5677 	top|6838 	torch|5639 	tornado|6564 	
tortoise|5696 	toss|7258 	total|6429 	tourist|6098 	toward|6172 	tower|7065 	
town|6579 	toy|7114 	track|6241 	trade|6069 	traffic|5959 	tragic|6424 	
train|5635 	transfer|6382 	trap|6290 	trash|5819 	travel|7267 	tray|5818 	
treat|6596 	tree|6107 	trend|6045 	trial|7273 	tribe|5756 	trick|7398 	
trigger|5926 	trim|6214 	trip|6139 	trophy|5561 	trouble|5998 	truck|7249 	
true|5664 	truly|5448 	trumpet|7167 	trust|6472 	truth|7262 	try|6552 	
tube|6358 	tuition|5776 	tumble|7231 	tuna|6258 	tunnel|6831 	turkey|6304 	
turn|7178 	turtle|6009 	twelve|6941 	twenty|7197 	twice|7051 	twin|6420 	
twist|6764 	two|5669 	type|6645 	typical|6054 	ugly|6622 	umbrella|6283 	
