1778-05-01-en-bip39-gray-cautious-goldfinch-encode
abandon|6596 	ability|7027 	able|6775 	about|6863 	above|5867 	absent|6988 	
blossom|6228 	blouse|5748 	blue|6251 	blur|6329 	blush|7174 	board|6756 	
boat|7010 	body|7125 	boil|6592 	bomb|7207 	bone|7298 	bonus|5592 	
book|6618 	boost|7116 	border|5457 	boring|5944 	borrow|6709 	boss|7212 	
bottom|5547 	bounce|6810 	box|6649 	boy|6610 	bracket|5439 	brain|5607 	
brand|7016 	brass|5699 	brave|5937 	bread|6755 	breeze|7050 	brick|6336 	
bridge|6918 	brief|7283 	bright|6738 	bring|7181 	brisk|5471 	broccoli|6785 	
broken|6660 	bronze|7343 	broom|6536 	brother|6424 	brown|5697 	brush|6433 	
bubble|6367 	buddy|6254 	budget|6352 	buffalo|6523 	build|6200 	bulb|6836 	
bulk|5970 	bullet|6213 	bundle|7411 	bunker|6044 	burden|6972 	burger|7422 	
burst|6413 	business|5876 	busy|6996 	bus|5461 	butter|6290 	buyer|7285 	
buzz|6060 	cabbage|7386 	cabin|6410 	cable|5828 	cactus|7103 	cage|6932 	
cake|7375 	call|7412 	calm|5967 	camera|7301 	camp|6730 	canal|6681 	
cancel|5756 	candy|5514 	cannon|5893 	canoe|5567 	canvas|7321 	canyon|6980 	
can|6811 	capable|6525 	capital|7195 	captain|7187 	carbon|7455 	card|6045 	
cargo|5894 	carpet|5438 	carry|6820 	cart|7107 	car|6083 	case|6406 	
cash|6488 	casino|6167 	castle|5535 	casual|7414 	catalog|5978 	catch|7296 	
category|6901 	cattle|5822 	cat|6009 	caught|6452 	cause|6949 	caution|5616 	
cave|6303 	ceiling|6503 	celery|7121 	cement|7424 	census|7297 	century|6375 	
cereal|6685 	certain|6964 	chair|5688 	chalk|7309 	champion|6576 	change|6953 	
chaos|5863 	chapter|7117 	charge|5542 	chase|5994 	chat|6072 	cheap|6512 	
check|5676 	cheese|6096 	chef|7463 	cherry|5432 	chest|6974 	chicken|5786 	
chief|6544 	child|6328 	chimney|6534 	choice|7081 	choose|5873 	chronic|6356 	
chuckle|7215 	chunk|6739 	churn|6693 	cigar|6686 	cinnamon|7145 	circle|5706 	
citizen|5502 	city|7382 	civil|6421 	claim|6258 	clap|7275 	clarify|7246 	
claw|6823 	clay|7170 	clean|6206 	clerk|7105 	clever|5992 	click|7065 	
client|6454 	cliff|6441 	climb|5575 	clinic|5456 	clip|6683 	clock|6832 	
clog|7068 	close|5991 	cloth|5765 	cloud|6483 	clown|7478 	club|5524 	
clump|6844 	cluster|6027 	clutch|6397 	coach|5595 	coast|6429 	coconut|5766 	
code|5654 	coffee|6617 	coil|7302 	coin|6061 	collect|5761 	color|5642 	
column|7059 	combine|6604 	come|6405 	comfort|5928 	comic|5896 	common|5838 	
company|5709 	concert|6859 	conduct|6734 	confirm|6635 	congress|6134 	connect|5753 	
consider|7479 	control|5594 	convince|6912 	cook|5878 	cool|6615 	copper|6557 	
copy|6361 	coral|6114 	core|6566 	corn|5536 	correct|6040 	cost|6574 	
cotton|7167 	couch|5803 	country|6203 	couple|6415 	course|6814 	cousin|7003 	
cover|6064 	coyote|5901 	crack|6569 	cradle|6157 	craft|5728 	cram|7012 	
crane|6274 	crash|6652 	crater|5882 	crawl|6715 	crazy|7245 	cream|7112 	
credit|7036 	creek|6868 	crew|5743 	cricket|5712 	crime|5435 	crisp|7033 	
critic|5475 	crop|5727 	cross|6680 	crouch|6475 	crowd|6975 	crucial|5834 	
cruel|5821 	cruise|5705 	crumble|5612 	crunch|5560 	crush|6999 	crystal|5620 	
cry|6334 	cube|6229 	culture|7120 	cupboard|6026 	cup|6309 	curious|6922 	
current|5831 	curtain|5891 	curve|7442 	cushion|7364 	custom|6146 	cute|5835 	
cycle|6744 	dad|6772 	damage|5583 	damp|6174 	dance|5749 	danger|6821 	
daring|6053 	dash|6107 	daughter|5446 	dawn|6241 	day|5843 	deal|5452 	
debate|6750 	debris|7123 	decade|6074 	december|7114 	decide|6904 	decline|5445 	
decorate|5858 	decrease|6411 	deer|6216 	defense|7319 	define|6594 	defy|6579 	
degree|7278 	delay|5715 	deliver|7341 	demand|5899 	demise|6257 	denial|6224 	
dentist|7177 	deny|6005 	depart|5732 	depend|7339 	deposit|6737 	depth|6401 	
deputy|6659 	derive|6668 	describe|6155 	desert|5799 	design|7467 	desk|6706 	
despair|7055 	destroy|5780 	detail|6506 	detect|5850 	develop|6409 	device|6619 	
devote|5845 	diagram|6748 	dial|6192 	diamond|7080 	diary|6892 	dice|6364 	
diesel|5674 	diet|5613 	differ|7221 	digital|6591 	dignity|7168 	dilemma|5537 	
dinner|5573 	dinosaur|7061 	direct|7205 	dirt|5555 	disagree|6778 	discover|7051 	
disease|7440 	dish|7259 	dismiss|6891 	disorder|5740 	display|7045 	distance|6587 	
divert|6199 	divide|6049 	divorce|6237 	dizzy|6395 	doctor|6118 	document|6670 	
dog|7398 	doll|6301 	dolphin|5875 	domain|5663 	donate|6311 	donkey|7393 	
donor|5599 	door|7091 	dose|7199 	double|6359 	dove|6511 	draft|5851 	
dragon|5673 	drama|6966 	drastic|7089 	draw|6570 	dream|6736 	dress|5533 	
drift|5593 	drill|6267 	drink|7379 	drip|7395 	drive|7232 	drop|6379 	
drum|5526 	dry|6132 	duck|5796 	dumb|5680 	dune|6451 	during|5813 	
dust|6434 	dutch|7035 	duty|5880 	dwarf|6382 	dynamic|6373 	eager|6281 	
eagle|6869 	early|7008 	earn|5617 	earth|6404 	easily|6066 	east|7269 	
easy|7352 	echo|6348 	ecology|7093 	economy|7098 	edge|6994 	edit|7139 	
educate|6721 	effort|5489 	egg|5632 	eight|5890 	either|5625 	elbow|5818 	
elder|6371 	electric|5772 	elegant|5741 	element|6630 	elephant|6620 	elevator|6048 	
elite|7032 	else|6279 	embark|5777 	embody|5833 	embrace|5965 	emerge|7201 	
emotion|6986 	employ|6509 	empower|5808 	empty|5877 	enable|6689 	enact|6400 	
endless|6363 	endorse|7219 	end|6477 	enemy|7291 	energy|5465 	enforce|6086 	
engage|6095 	engine|7427 	enhance|6669 	enjoy|6725 	enlist|5996 	enough|5483 	
enrich|7313 	enroll|5912 	ensure|6087 	enter|5721 	entire|5885 	entry|7054 	
envelope|6590 	episode|7371 	equal|6979 	equip|6783 	erase|7179 	era|5714 	
erode|6016 	erosion|5797 	error|6006 	erupt|6703 	escape|5945 	essay|5610 	
essence|6085 	estate|7092 	eternal|6416 	ethics|6507 	evidence|6485 	evil|6443 	
evoke|6640 	evolve|5785 	exact|7263 	example|6792 	excess|6963 	exchange|6674 	
excite|6808 	exclude|7471 	excuse|7276 	execute|6530 	exercise|7020 	exhaust|6641 	
exhibit|5497 	exile|6515 	exist|5755 	exit|7257 	exotic|5701 	expand|7338 	
expect|5621 	expire|7340 	explain|7171 	expose|7351 	express|5609 	extend|6573 	
extra|5862 	eyebrow|6959 	eye|6399 	fabric|5824 	face|5889 	faculty|6080 	
fade|7198 	faint|7397 	faith|7407 	fall|5530 	false|6965 	fame|5995 	
family|6718 	famous|6217 	fancy|7124 	fantasy|5957 	fan|5924 	farm|7271 	
fashion|5682 	fatal|7240 	father|6215 	fatigue|5841 	fat|6764 	fault|5649 	
favorite|5463 	feature|6829 	february|7378 	federal|6550 	feed|5551 	feel|6895 	
fee|6320 	female|6058 	fence|5977 	festival|6439 	fetch|5588 	fever|6197 	
few|5953 	fiber|6907 	fiction|6526 	field|7299 	figure|7335 	file|7108 	
film|6989 	filter|6589 	final|6562 	find|5809 	fine|5762 	finger|6463 	
finish|6572 	fire|7281 	firm|6286 	first|6430 	fiscal|6720 	fish|5473 	
fitness|6033 	fit|6745 	fix|5459 	flag|7439 	flame|6675 	flash|6776 	
flat|6711 	flavor|5997 	flee|6532 	flight|6344 	flip|7160 	float|6322 	
flock|7082 	floor|6078 	flower|6081 	fluid|5669 	flush|6546 	fly|7162 	
foam|5702 	focus|7157 	fog|6860 	foil|5480 	fold|7305 	follow|6795 	
food|6520 	foot|6362 	force|7400 	forest|7304 	forget|5720 	fork|5805 	
fortune|6273 	forum|6967 	forward|6205 	fossil|7268 	foster|6632 	found|7459 	
fox|7218 	fragile|6029 	frame|5517 	frequent|6255 	fresh|6189 	friend|6838 	
fringe|6545 	frog|7009 	front|5868 	frost|7438 	frown|7336 	frozen|6502 	
fruit|5870 	fuel|6554 	funny|7044 	fun|6419 	furnace|5807 	fury|5849 	
future|6648 	gadget|6015 	gain|5557 	galaxy|5775 	gallery|6931 	game|6435 	
gap|6100 	garage|6071 	garbage|5725 	garden|6153 	garlic|6831 	garment|5729 	
gasp|6985 	gas|7367 	gate|5683 	gather|5434 	gauge|6631 	gaze|5629 	
general|6304 	genius|5571 	genre|6031 	gentle|6558 	genuine|6001 	gesture|7130 	
ghost|6935 	giant|6346 	gift|5810 	giggle|7247 	ginger|7418 	giraffe|7096 	
girl|6148 	give|6154 	glad|7392 	glance|6101 	glare|7384 	glass|6645 	
glide|5469 	glimpse|6127 	globe|7366 	gloom|6293 	glory|6890 	glove|5798 	
glow|5856 	glue|6479 	goat|7188 	goddess|6004 	gold|6661 	good|5718 	
goose|5615 	gorilla|6381 	gospel|5954 	gossip|6195 	govern|6679 	gown|6651 	
grab|6122 	grace|6878 	grain|6265 	grant|7190 	grape|7122 	grass|6171 	
gravity|6970 	great|6056 	green|7069 	grid|6934 	grief|7329 	grit|5789 	
grocery|5982 	group|7289 	grow|6236 	grunt|7293 	guard|7360 	guess|6158 	
guide|7222 	guilt|6943 	guitar|7220 	gun|5707 	gym|6973 	habit|5677 	
hair|6369 	half|7210 	hammer|5611 	hamster|6870 	hand|5754 	happy|5531 	
harbor|5675 	hard|6445 	harsh|5541 	harvest|5703 	hat|7026 	have|7213 	
hawk|5981 	hazard|6784 	head|5641 	health|6068 	heart|6777 	heavy|6780 	
hedgehog|6133 	height|5603 	hello|6871 	helmet|7126 	help|6882 	hen|7408 	
hero|5960 	hidden|6050 	high|7014 	hill|6117 	hint|7369 	hip|6143 	
hire|5976 	history|6876 	hobby|7452 	hockey|6843 	hold|6120 	hole|6551 	
holiday|6116 	hollow|5618 	home|6634 	honey|6210 	hood|7241 	hope|6858 	
horn|6599 	horror|5608 	horse|7110 	hospital|5596 	host|6510 	hotel|7332 	
hour|6034 	hover|5606 	hub|5450 	huge|6166 	human|5499 	humble|6555 	
humor|6318 	hundred|7229 	hungry|6011 	hunt|5731 	hurdle|7461 	hurry|7211 	
hurt|5940 	husband|7260 	hybrid|6498 	ice|6538 	icon|6184 	idea|6185 	
identify|7314 	idle|7317 	ignore|5496 	illegal|7361 	illness|6008 	ill|5604 	
image|7099 	imitate|6549 	immense|7230 	immune|6976 	impact|5719 	impose|5498 	
improve|5532 	impulse|5515 	inch|6801 	include|5869 	income|5458 	increase|6106 	
index|6952 	indicate|6990 	indoor|7148 	industry|6921 	infant|7330 	inflict|6115 	
inform|6490 	inhale|6926 	inherit|5640 	initial|5565 	inject|6438 	injury|7203 	
inmate|6338 	inner|6198 	innocent|5832 	input|5794 	inquiry|6063 	insane|6873 	
insect|5787 	inside|6014 	inspire|5538 	install|5746 	intact|5597 	interest|5529 	
into|6603 	invest|6694 	invite|5561 	involve|6611 	iron|6646 	island|5993 	
isolate|6486 	issue|7175 	item|6240 	ivory|6345 	jacket|6289 	jaguar|5495 	
jar|7470 	jazz|6657 	jealous|5939 	jeans|6578 	jelly|5979 	jewel|5925 	
job|6500 	join|5767 	joke|6643 	journey|6057 	joy|5983 	judge|6957 	
juice|6696 	jump|7280 	jungle|6313 	junior|5666 	junk|6537 	just|6025 	
kangaroo|6637 	keen|7040 	keep|5888 	ketchup|6007 	key|6144 	kick|5909 	
kidney|6190 	kid|7172 	kind|6480 	kingdom|7466 	kiss|6266 	kitchen|6428 	
kite|7155 	kitten|7193 	kit|6992 	kiwi|7394 	knee|5679 	knife|6930 	
knock|6417 	know|7286 	label|5848 	labor|6585 	lab|6342 	ladder|6368 	
lady|6769 	lake|7347 	lamp|7462 	language|7087 	laptop|6111 	large|6282 	
later|7043 	latin|6889 	laugh|7267 	laundry|5549 	lava|6621 	lawn|6647 	
lawsuit|5491 	law|6099 	layer|7060 	lazy|5781 	leader|5544 	leaf|5441 	
learn|6187 	leave|6391 	lecture|5881 	left|6093 	legal|7141 	legend|6097 	
leg|5900 	leisure|7102 	lemon|7137 	lend|6315 	length|6295 	lens|5829 	
leopard|6246 	lesson|7445 	letter|7090 	level|5546 	liar|7300 	liberty|7022 	
library|7270 	license|7072 	life|5447 	lift|6528 	light|7226 	like|5643 	
limb|7349 	limit|6914 	link|6059 	lion|6316 	liquid|5962 	list|6317 	
little|7217 	live|6209 	lizard|6131 	load|5998 	loan|6214 	lobster|5519 	
local|6493 	lock|5662 	logic|6682 	lonely|5635 	long|6514 	loop|5518 	
lottery|6763 	loud|5958 	lounge|5826 	love|5827 	loyal|6035 	lucky|5898 	
luggage|7053 	lumber|6330 	lunar|6923 	lunch|6765 	luxury|7373 	lyrics|6141 	
machine|6678 	mad|6233 	magic|6751 	magnet|7380 	maid|6958 	mail|6962 	
main|5844 	major|5564 	make|5509 	mammal|5975 	manage|7005 	mandate|6418 	
mango|6623 	mansion|7041 	manual|5500 	man|5479 	maple|5926 	marble|6177 	
march|6948 	margin|5790 	marine|6818 	market|6283 	marriage|5853 	mask|7362 	
mass|7457 	master|5906 	match|5658 	material|5576 	math|5598 	matrix|5802 	
matter|6552 	maximum|5644 	maze|7046 	meadow|6333 	mean|5903 	measure|6150 	
meat|6218 	mechanic|5763 	medal|6663 	media|7255 	melody|5481 	melt|6862 	
member|6875 	memory|5493 	mention|6788 	menu|7063 	mercy|5950 	merge|5443 	
merit|6372 	merry|6501 	mesh|5664 	message|5770 	metal|7049 	method|5582 	
middle|7147 	midnight|5823 	milk|6900 	million|7294 	mimic|5792 	mind|7425 	
minimum|5865 	minor|5466 	minute|6919 	miracle|5684 	mirror|7437 	misery|6094 	
miss|6639 	mistake|7238 	mixed|6852 	mixture|5508 	mix|6813 	mobile|6436 	
model|5659 	modify|6505 	moment|6529 	mom|5586 	monitor|6517 	monkey|6302 	
monster|6886 	month|6288 	moon|6453 	moral|6987 	more|7410 	morning|6073 	
mosquito|5985 	mother|6300 	motion|6942 	motor|7150 	mountain|6160 	mouse|6386 	
move|6380 	movie|6349 	much|6412 	muffin|6944 	mule|7223 	multiply|5724 	
muscle|6194 	museum|7136 	mushroom|6664 	music|5916 	must|5764 	mutual|6658 	
myself|5747 	mystery|5886 	myth|7365 	naive|6791 	name|5742 	napkin|6182 	
narrow|5442 	nasty|5874 	nation|6653 	nature|7129 	near|7355 	neck|6440 	
need|6616 	negative|6425 	neglect|6378 	neither|7101 	nephew|6110 	nerve|6797 	
nest|6299 	network|7264 	net|5908 	neutral|5972 	never|6806 	news|6893 	
next|6951 	nice|6865 	night|5444 	noble|5846 	noise|5921 	nominee|6239 	
noodle|5639 	normal|6898 	north|5528 	nose|7288 	notable|5783 	note|6885 	
nothing|6447 	notice|5623 	novel|6905 	now|6326 	nuclear|5819 	number|7318 	
nurse|5670 	nut|6793 	oak|6712 	obey|5711 	object|5932 	oblige|5436 	
obscure|6168 	observe|6103 	obtain|7200 	obvious|6742 	occur|5660 	ocean|5897 	
october|6595 	odor|5521 	offer|5750 	office|5650 	off|7088 	often|6423 	
oil|6722 	okay|6794 	old|5578 	olive|6929 	olympic|5522 	omit|6276 	
once|6398 	one|6548 	onion|6456 	online|6837 	only|5550 	open|5520 	
opera|5453 	opinion|7042 	oppose|7239 	option|6481 	orange|5917 	orbit|5527 	
orchard|6170 	order|6385 	ordinary|7132 	organ|5733 	orient|6654 	original|5861 	
orphan|7316 	ostrich|7348 	other|7237 	outdoor|5579 	outer|7465 	output|5919 	
outside|5922 	oval|7228 	oven|6024 	over|5784 	owner|7346 	own|6687 	
oxygen|7017 	oyster|6880 	ozone|6690 	pact|6321 	paddle|7192 	page|6672 	
pair|7381 	palace|5935 	palm|6535 	panda|6248 	panel|6161 	panic|5987 	
panther|5472 	paper|6724 	parade|7176 	parent|5855 	park|7359 	parrot|5776 	
party|5678 	pass|6601 	patch|6547 	path|6414 	patient|6176 	patrol|5511 	
pattern|6903 	pause|7312 	pave|6815 	payment|6983 	peace|6188 	peanut|7062 	
pear|7024 	peasant|7119 	pelican|7227 	penalty|6226 	pencil|6819 	pen|6437 	
people|5955 	pepper|6284 	perfect|7468 	permit|6981 	person|6137 	pet|5902 	
phone|6038 	photo|7266 	phrase|6626 	physical|5667 	piano|6476 	picnic|7315 	
picture|5587 	piece|5534 	pigeon|6802 	pig|6522 	pill|6494 	pilot|5814 	
pink|5969 	pioneer|6173 	pipe|6933 	pistol|6684 	pitch|5915 	pizza|7345 	
place|6285 	planet|7031 	plastic|6910 	plate|6629 	play|6124 	please|6527 	
pledge|6719 	pluck|6387 	plug|5507 	plunge|6138 	poem|6897 	poet|6223 	
point|5553 	polar|6850 	pole|5887 	police|7146 	pond|6402 	pony|6165 	
pool|5552 	popular|6804 	portion|7039 	position|6225 	possible|5700 	post|5634 	
potato|5839 	pottery|6826 	poverty|6790 	powder|7311 	power|5773 	practice|5490 	
praise|6314 	predict|6460 	prefer|6355 	prepare|6020 	present|5929 	pretty|7436 	
prevent|6938 	price|6747 	pride|6230 	primary|6003 	print|5692 	priority|6482 	
prison|7272 	private|7334 	prize|6717 	problem|5638 	process|7023 	produce|5793 	
profit|6054 	program|6524 	project|6713 	promote|5947 	proof|5852 	property|6762 	
prosper|6466 	protect|6042 	proud|5698 	provide|6291 	public|7416 	pudding|5934 	
pull|6245 	pulp|6671 	pulse|7183 	pumpkin|7208 	punch|5539 	pupil|5904 	
puppy|7086 	purchase|5504 	purity|5980 	purpose|5811 	purse|6388 	push|6598 	
put|6256 	puzzle|5581 	pyramid|6662 	quality|6593 	quantum|7204 	quarter|6928 	
question|5883 	quick|5723 	quit|6145 	quiz|6151 	quote|6609 	rabbit|5842 	
raccoon|6471 	race|6108 	rack|5744 	radar|6915 	radio|6543 	rail|5716 	
rain|5920 	raise|7048 	rally|6247 	ramp|6449 	ranch|7233 	random|7164 	
range|5570 	rapid|6761 	rare|7182 	rate|5806 	rather|5690 	raven|6803 	
raw|6298 	razor|6308 	ready|7056 	real|7153 	reason|5913 	rebel|6275 	
rebuild|6650 	recall|5943 	receive|7287 	recipe|6656 	record|7428 	recycle|7002 	
reduce|6614 	reflect|5651 	reform|7451 	refuse|5722 	region|5545 	regret|7128 	
regular|7448 	reject|7403 	relax|6741 	release|6017 	relief|5566 	rely|5984 	
remain|5600 	remember|6244 	remind|5695 	remove|5437 	render|6553 	renew|6622 	
rent|6749 	reopen|6164 	repair|7021 	repeat|6830 	replace|7057 	report|6149 	
require|5577 	rescue|6394 	resemble|6767 	resist|6565 	resource|6370 	response|6235 	
result|6347 	retire|6542 	retreat|6268 	return|5467 	reunion|6723 	reveal|7143 	
review|5879 	reward|7235 	rhythm|6305 	ribbon|5627 	rib|6272 	rice|6759 	
rich|5628 	ride|6606 	ridge|7180 	rifle|7118 	right|6472 	rigid|6540 	
ring|5672 	riot|5516 	ripple|5734 	risk|6312 	ritual|7406 	rival|7252 	
river|6222 	road|5778 	roast|6841 	robot|7444 	robust|5927 	rocket|6408 	
romance|6186 	roof|7165 	rookie|6982 	room|6332 	rose|6991 	rotate|6735 	
rough|5739 	round|5622 	route|7151 	royal|5513 	rubber|5589 	rude|5474 	
rug|5951 	rule|6491 	runway|6259 	run|6212 	rural|5936 	saddle|7446 	
sadness|6487 	sad|6091 	safe|6774 	sail|6084 	salad|5946 	salmon|5854 	
salon|6052 	salt|6036 	salute|5572 	same|6743 	sample|5636 	sand|6473 	
satisfy|7358 	satoshi|6307 	sauce|7251 	sausage|6714 	save|6253 	say|6181 	
scale|6955 	scan|6183 	scare|7326 	scatter|7253 	scene|7472 	scheme|5751 	
school|5907 	science|6746 	scissors|6782 	scorpion|7197 	scout|6857 	scrap|5630 	
screen|7115 	script|6075 	scrub|5895 	search|6492 	season|6294 	seat|7432 	
sea|5730 	second|7007 	secret|6013 	section|7426 	security|5462 	seed|6861 	
seek|6113 	segment|7144 	select|6135 	sell|6559 	seminar|6208 	senior|6098 	
sense|6019 	sentence|6531 	series|5757 	service|6916 	session|5941 	settle|7433 	
setup|6911 	seven|5696 	shadow|7261 	shaft|6297 	shallow|6894 	share|6789 	
shed|5671 	shell|6264 	sheriff|7234 	shield|7006 	shift|6605 	shine|5460 	
ship|7354 	shiver|6169 	shock|7420 	shoe|7435 	shoot|6243 	shop|6757 	
short|6464 	shoulder|5686 	shove|5968 	shrimp|6887 	shrug|5959 	shuffle|5694 	
shy|7149 	sibling|5774 	sick|5713 	side|7073 	siege|6123 	sight|5872 	
sign|6280 	silent|7028 	silk|6908 	silly|6846 	silver|6496 	similar|7047 	
simple|7308 	since|6969 	sing|6571 	siren|6140 	sister|7404 	situate|6105 	
six|5989 	size|7284 	skate|6920 	sketch|7038 	skill|5633 	skin|5681 	
skirt|6219 	ski|6927 	skull|6754 	slab|5788 	slam|6109 	sleep|6692 	
slender|5704 	slice|5966 	slide|7431 	slight|5631 	slim|5759 	slogan|6043 	
slot|5905 	slow|6353 	slush|6600 	small|7194 	smart|5779 	smile|6390 	
smoke|6695 	smooth|7474 	snack|5569 	snake|6732 	snap|6261 	sniff|5665 	
snow|6179 	soap|6207 	soccer|6269 	social|6628 	sock|5974 	soda|5558 	
soft|6427 	solar|6740 	soldier|6673 	solid|6065 	solution|6677 	solve|6812 	
someone|5952 	song|7030 	soon|6104 	sorry|7015 	sort|6193 	soul|5647 	
sound|7186 	soup|7262 	source|7025 	south|6055 	space|6478 	spare|6250 	
spatial|6864 	spawn|6787 	speak|5584 	special|7166 	speed|5689 	spell|5758 	
spend|6287 	sphere|6954 	spice|5964 	spider|5988 	spike|6079 	spin|7258 	
spirit|6051 	split|7161 	spoil|6383 	sponsor|6130 	spoon|6644 	sport|6817 	
spot|6798 	spray|5568 	spread|5585 	spring|7323 	spy|6292 	square|6936 	
squeeze|6128 	squirrel|6752 	stable|5486 	stadium|5801 	staff|6984 	stage|7464 	
stairs|7357 	stamp|6560 	stand|5973 	start|7000 	state|6147 	stay|6037 	
steak|7109 	steel|5655 	stem|7159 	step|5815 	stereo|5556 	stick|7011 	
still|6030 	sting|6997 	stock|7303 	stomach|7450 	stone|7231 	stool|7078 	
story|6393 	stove|6888 	strategy|5440 	street|6849 	strike|5859 	strong|7391 	
struggle|6516 	student|6924 	stuff|6753 	stumble|5847 	style|5930 	subject|6474 	
submit|5624 	subway|6726 	success|7402 	such|6770 	sudden|5911 	suffer|7456 	
sugar|7328 	suggest|6704 	suit|6842 	summer|6956 	sunny|6840 	sunset|5554 	
sun|7331 	super|5914 	supply|6446 	supreme|6582 	sure|7113 	surface|5653 	
surge|5800 	surprise|6845 	surround|6242 	survey|5476 	suspect|6159 	sustain|7277 	
swallow|6968 	swamp|5559 	swap|7370 	swarm|7324 	swear|6691 	sweet|6519 	
swift|7075 	swim|5866 	swing|6331 	switch|7236 	sword|6389 	symbol|6867 	
symptom|5543 	syrup|6567 	system|5591 	table|7274 	tackle|6638 	tag|6879 	
tail|7385 	talent|6426 	talk|6263 	tank|6010 	tape|7353 	target|5562 	
task|6431 	taste|7209 	tattoo|6125 	taxi|6667 	teach|5580 	team|6824 	
tell|7363 	tenant|6575 	tennis|6608 	tent|6727 	ten|5523 	term|6357 	
test|6707 	text|7350 	thank|7337 	that|7224 	theme|6296 	then|6807 	
theory|6262 	there|6835 	they|6731 	thing|6583 	this|6521 	thought|6220 	
three|5668 	thrive|6625 	throw|6260 	thumb|6533 	thunder|7106 	ticket|6561 	
tide|6607 	tiger|6070 	tilt|5717 	timber|6998 	time|6848 	tiny|7066 	
tip|6459 	tired|6455 	tissue|7019 	title|6586 	toast|6909 	tobacco|6499 	
today|7173 	toddler|6993 	toe|6825 	together|7423 	toilet|6839 	token|7344 	
tomato|7004 	tomorrow|7034 	tone|5601 	tongue|7327 	tonight|6796 	tool|7184 	
tooth|6584 	topic|5892 	topple|6156 	top|6139 	torch|7254 	tornado|7134 	
tortoise|6178 	toss|7131 	total|6627 	tourist|6341 	toward|6950 	tower|6612 	
town|7111 	toy|7095 	track|5986 	trade|6702 	traffic|5693 	tragic|5752 	
train|6833 	transfer|6484 	trap|6760 	trash|6448 	travel|7244 	tray|6588 	
treat|7443 	tree|6278 	trend|6392 	trial|6884 	tribe|6310 	trick|6773 	
trigger|7265 	trim|6227 	trip|5771 	trophy|5745 	trouble|6142 	truck|7100 	
true|7191 	truly|6082 	trumpet|7077 	trust|6277 	truth|5487 	try|7154 	
tube|5484 	tuition|6420 	tumble|6809 	tuna|6947 	tunnel|6995 	turkey|5648 	
turn|7094 	turtle|5626 	twelve|5708 	twenty|6786 	twice|6941 	twin|6855 	
twist|7163 	two|6633 	type|5782 	typical|7453 	ugly|6469 	umbrella|7156 	
