1778-06-26-en-bip39-purple-depressed-crayfish-encode
abandon|6791 	ability|6291 	able|5866 	about|7425 	above|7430 	absent|7290 	
lawsuit|6446 	law|5550 	layer|6567 	lazy|6460 	leader|7461 	leaf|6423 	
learn|5825 	leave|7201 	lecture|5951 	left|5528 	legal|6360 	legend|7328 	
leg|7174 	leisure|6180 	lemon|5809 	lend|5494 	length|6354 	lens|7472 	
leopard|6534 	lesson|6198 	letter|6371 	level|7236 	liar|6843 	liberty|6680 	
library|7253 	license|5490 	life|5855 	lift|6226 	light|5698 	like|6753 	
limb|6314 	limit|6878 	link|5601 	lion|6039 	liquid|6779 	list|5892 	
little|7323 	live|6991 	lizard|5720 	load|5847 	loan|6832 	lobster|6144 	
local|7050 	lock|7454 	logic|6376 	lonely|5689 	long|6801 	loop|6927 	
lottery|7390 	loud|6699 	lounge|6947 	love|5690 	loyal|6624 	lucky|5981 	
luggage|6292 	lumber|7373 	lunar|7216 	lunch|7407 	luxury|6900 	lyrics|6032 	
machine|5458 	mad|5696 	magic|6172 	magnet|6986 	maid|7118 	mail|7210 	
main|7394 	major|6166 	make|5540 	mammal|6338 	manage|7098 	mandate|6353 	
mango|5784 	mansion|5579 	manual|6688 	man|6366 	maple|6284 	marble|6794 	
march|6512 	margin|5916 	marine|5634 	market|7456 	marriage|5968 	mask|6238 	
mass|6356 	master|6276 	match|6051 	material|6000 	math|6206 	matrix|5838 	
matter|6924 	maximum|6955 	maze|5879 	meadow|6907 	mean|5984 	measure|7198 	
meat|6935 	mechanic|5485 	medal|5739 	media|5768 	melody|6969 	melt|7371 	
member|5850 	memory|6110 	mention|6563 	menu|6013 	mercy|7157 	merge|7341 	
merit|6047 	merry|7337 	mesh|6814 	message|5610 	metal|6084 	method|6065 	
middle|6693 	midnight|5449 	milk|7478 	million|5821 	mimic|7036 	mind|6182 	
minimum|6510 	minor|6855 	minute|6364 	miracle|5441 	mirror|5961 	misery|5688 	
miss|7124 	mistake|6401 	mixed|5777 	mixture|5897 	mix|7151 	mobile|6686 	
model|6297 	modify|6167 	moment|7313 	mom|6957 	monitor|6251 	monkey|6273 	
monster|5994 	month|6851 	moon|7262 	moral|6902 	more|6244 	morning|7113 	
mosquito|5938 	mother|5978 	motion|6549 	motor|6417 	mountain|6654 	mouse|6010 	
move|5759 	movie|5830 	much|6755 	muffin|7242 	mule|6978 	multiply|6672 	
muscle|6717 	museum|6233 	mushroom|7146 	music|6892 	must|5460 	mutual|6176 	
myself|5701 	mystery|7318 	myth|6073 	naive|5546 	name|7095 	napkin|7066 	
narrow|5911 	nasty|7335 	nation|6151 	nature|5475 	near|6993 	neck|7352 	
need|7234 	negative|5922 	neglect|6856 	neither|7320 	nephew|7457 	nerve|6127 	
nest|5641 	network|6827 	net|6070 	neutral|5548 	never|6906 	news|5953 	
next|6048 	nice|6063 	night|5934 	noble|7145 	noise|5752 	nominee|6320 	
noodle|5893 	normal|6917 	north|7029 	nose|6409 	notable|7090 	note|7168 	
nothing|5875 	notice|5626 	novel|5946 	now|6142 	nuclear|6659 	number|6455 	
nurse|6440 	nut|6643 	oak|6386 	obey|6257 	object|5467 	oblige|6082 	
obscure|5667 	observe|6494 	obtain|6798 	obvious|6784 	occur|6694 	ocean|6019 	
october|5481 	odor|7450 	offer|6586 	office|5936 	off|5576 	often|5566 	
oil|6223 	okay|6775 	old|7044 	olive|6661 	olympic|7297 	omit|6481 	
once|7109 	one|6520 	onion|6188 	online|5669 	only|6629 	open|6315 	
opera|5918 	opinion|5796 	oppose|5478 	option|7369 	orange|6611 	orbit|7406 	
orchard|7075 	order|6024 	ordinary|6419 	organ|6533 	orient|6684 	original|6133 	
orphan|6788 	ostrich|5444 	other|5655 	outdoor|6061 	outer|6912 	output|5708 	
outside|7376 	oval|5846 	oven|7381 	over|5552 	owner|6582 	own|6006 	
oxygen|6604 	oyster|6035 	ozone|5959 	pact|7277 	paddle|6020 	page|5862 	
pair|6554 	palace|6630 	palm|6994 	panda|6447 	panel|6501 	panic|6016 	
panther|5955 	paper|7068 	parade|5806 	parent|6380 	park|7117 	parrot|6002 	
party|6247 	pass|6134 	patch|7032 	path|7116 	patient|6076 	patrol|7148 	
pattern|7385 	pause|6822 	pave|6475 	payment|5761 	peace|6750 	peanut|7268 	
pear|7228 	peasant|6963 	pelican|6169 	penalty|6602 	pencil|7321 	pen|5661 	
people|6040 	pepper|6603 	perfect|6260 	permit|6956 	person|5751 	pet|6790 	
phone|5804 	photo|7251 	phrase|6995 	physical|6479 	piano|6641 	picnic|7354 	
picture|6078 	piece|5907 	pigeon|6996 	pig|6185 	pill|6259 	pilot|5666 	
pink|7012 	pioneer|6635 	pipe|7389 	pistol|6332 	pitch|6212 	pizza|5731 	
place|7195 	planet|7436 	plastic|6362 	plate|7397 	play|6199 	please|7101 	
pledge|6574 	pluck|6877 	plug|6658 	plunge|7163 	poem|6628 	poet|5789 	
point|7054 	polar|5607 	pole|6663 	police|6114 	pond|7172 	pony|6595 	
pool|6219 	popular|6689 	portion|5656 	position|5498 	possible|6443 	post|6503 	
potato|6434 	pottery|6124 	poverty|6559 	powder|5488 	power|7074 	practice|5597 	
praise|6017 	predict|7083 	prefer|6425 	prepare|6044 	present|6721 	pretty|5723 	
prevent|5937 	price|6294 	pride|5885 	primary|7255 	print|6275 	priority|5473 	
prison|6203 	private|6349 	prize|6307 	problem|7342 	process|6742 	produce|5512 	
profit|5697 	program|6861 	project|7106 	promote|7023 	proof|6759 	property|5450 	
prosper|6977 	protect|6062 	proud|6098 	provide|6954 	public|7432 	pudding|5605 	
pull|5492 	pulp|6435 	pulse|6887 	pumpkin|6278 	punch|6774 	pupil|6515 	
puppy|7460 	purchase|6848 	purity|6118 	purpose|7399 	purse|7123 	push|7309 	
put|6059 	puzzle|5658 	pyramid|7249 	quality|5836 	quantum|7020 	quarter|5766 	
question|5563 	quick|7230 	quit|6374 	quiz|6548 	quote|7470 	rabbit|6770 	
raccoon|6934 	race|7099 	rack|6367 	radar|6014 	radio|5919 	rail|7002 	
rain|6749 	raise|5558 	rally|5854 	ramp|6300 	ranch|5543 	random|5461 	
range|6253 	rapid|6437 	rare|5480 	rate|6053 	rather|6583 	raven|5827 	
raw|6980 	razor|7055 	ready|5678 	real|6962 	reason|6162 	rebel|6909 	
rebuild|6569 	recall|7185 	receive|7345 	recipe|6229 	record|6869 	recycle|6914 	
reduce|6194 	reflect|6218 	reform|6289 	refuse|6186 	region|5865 	regret|7001 	
regular|5649 	reject|5446 	relax|7248 	release|5596 	relief|5868 	rely|5445 	
remain|6558 	remember|6894 	remind|6847 	remove|7465 	render|5706 	renew|5940 	
rent|6813 	reopen|6640 	repair|7411 	repeat|6916 	replace|5704 	report|5529 	
require|7073 	rescue|5808 	resemble|7196 	resist|5957 	resource|6575 	response|7380 	
result|7330 	retire|6670 	retreat|6747 	return|7064 	reunion|5995 	reveal|7135 	
review|6571 	reward|6504 	rhythm|5770 	ribbon|5663 	rib|5944 	rice|6974 	
rich|6616 	ride|6890 	ridge|6849 	rifle|5889 	right|6868 	rigid|6388 	
ring|7276 	riot|6378 	ripple|5603 	risk|6471 	ritual|7171 	rival|6589 	
river|5499 	road|7366 	roast|6727 	robot|6041 	robust|6714 	rocket|6720 	
romance|6968 	roof|6474 	rookie|5484 	room|6700 	rose|5810 	rotate|7112 	
rough|7160 	round|7053 	route|6926 	royal|6054 	rubber|6125 	rude|7088 	
rug|6835 	rule|5945 	runway|5437 	run|7219 	rural|5964 	saddle|6921 	
sadness|5513 	sad|5958 	safe|6389 	sail|6507 	salad|5948 	salmon|6031 	
salon|5835 	salt|6886 	salute|6857 	same|6979 	sample|6428 	sand|6698 	
satisfy|5898 	satoshi|6596 	sauce|6834 	sausage|6804 	save|6933 	say|6920 	
scale|6099 	scan|5780 	scare|5757 	scatter|5536 	scene|6725 	scheme|5496 	
school|5743 	science|5798 	scissors|6216 	scorpion|5539 	scout|7428 	scrap|5672 	
screen|7325 	script|6620 	scrub|6883 	search|5941 	season|7093 	seat|6531 	
sea|5551 	second|5674 	secret|5582 	section|6453 	security|6881 	seed|6636 	
seek|6840 	segment|6796 	select|6312 	sell|6404 	seminar|6565 	senior|6027 	
sense|5614 	sentence|6187 	series|6876 	service|5805 	session|5640 	settle|7477 	
setup|7270 	seven|6293 	shadow|7197 	shaft|5549 	shallow|6959 	share|5659 	
shed|6618 	shell|5635 	sheriff|6430 	shield|6555 	shift|6363 	shine|6137 	
ship|5776 	shiver|6667 	shock|5883 	shoe|5909 	shoot|5713 	shop|6132 	
short|6079 	shoulder|6100 	shove|5442 	shrimp|6248 	shrug|6246 	shuffle|5676 	
shy|5737 	sibling|6529 	sick|6831 	side|6477 	siege|6838 	sight|7194 	
sign|7213 	silent|6436 	silk|7170 	silly|6830 	silver|7289 	similar|6976 	
simple|5983 	since|7291 	sing|6045 	siren|6308 	sister|7006 	situate|6191 	
six|6824 	size|6514 	skate|6645 	sketch|6776 	skill|6154 	skin|7351 	
skirt|6383 	ski|7153 	skull|5506 	slab|6263 	slam|6131 	sleep|5620 	
slender|6971 	slice|6744 	slide|5960 	slight|5653 	slim|6171 	slogan|6478 	
slot|7164 	slow|5463 	slush|6480 	small|5491 	smart|6543 	smile|6237 	
smoke|7439 	smooth|6213 	snack|6762 	snake|6961 	snap|6268 	sniff|6449 	
snow|5812 	soap|5793 	soccer|5872 	social|6381 	sock|6756 	soda|5935 	
soft|6249 	solar|6919 	soldier|5896 	solid|7031 	solution|7086 	solve|6556 	
someone|5487 	song|7126 	soon|5648 	sorry|6458 	sort|6129 	soul|6675 	
sound|6622 	soup|6932 	source|6156 	south|5443 	space|6457 	spare|6679 	
spatial|6950 	spawn|7312 	speak|7310 	special|6829 	speed|6765 	spell|6797 	
spend|7402 	sphere|7004 	spice|7301 	spider|5758 	spike|7175 	spin|6397 	
spirit|5456 	split|6207 	spoil|5574 	sponsor|6152 	spoon|6431 	sport|7125 	
spot|5857 	spray|7133 	spread|5584 	spring|6802 	spy|6708 	square|6411 	
squeeze|6706 	squirrel|6637 	stable|5476 	stadium|6673 	staff|6625 	stage|6421 	
stairs|6305 	stamp|6799 	stand|7438 	start|5683 	state|7199 	stay|7104 	
steak|6577 	steel|5970 	stem|6240 	step|6746 	stereo|6330 	stick|6224 	
still|6715 	sting|5930 	stock|7359 	stomach|6605 	stone|6967 	stool|6870 	
story|7161 	stove|6119 	strategy|7165 	street|7247 	strike|6943 	strong|6089 	
struggle|7154 	student|6795 	stuff|6295 	stumble|6015 	style|7081 	subject|7087 	
submit|6966 	subway|6709 	success|6819 	such|6541 	sudden|5816 	suffer|7062 	
sugar|6518 	suggest|6758 	suit|5511 	summer|7065 	sunny|6264 	sunset|6299 	
sun|6400 	super|5508 	supply|5929 	supreme|6609 	sure|5853 	surface|6785 	
surge|6506 	surprise|7166 	surround|5477 	survey|6723 	suspect|6086 	sustain|5956 	
swallow|5996 	swamp|7059 	swap|6560 	swarm|5530 	swear|6823 	sweet|5618 	
swift|7453 	swim|7077 	swing|5742 	switch|7000 	sword|6391 	symbol|7138 	
symptom|6803 	syrup|5999 	system|6712 	table|5535 	tackle|6403 	tag|6174 	
tail|5966 	talent|6671 	talk|5587 	tank|7279 	tape|7244 	target|7035 	
task|7122 	taste|5924 	tattoo|7108 	taxi|6473 	teach|6773 	team|7315 	
tell|7079 	tenant|5824 	tennis|6081 	tent|6122 	ten|7349 	term|7190 	
test|5727 	text|7008 	thank|6711 	that|7238 	theme|6523 	then|5585 	
theory|7184 	there|6692 	they|7437 	thing|6806 	this|7265 	thought|7223 	
three|7245 	thrive|5598 	throw|7186 	thumb|7136 	thunder|6760 	ticket|7447 	
tide|7396 	tiger|6326 	tilt|7149 	timber|7082 	time|6516 	tiny|6690 	
tip|6280 	tired|7468 	tissue|5586 	title|6274 	toast|7263 	tobacco|6607 	
today|6077 	toddler|7246 	toe|5965 	together|6155 	toilet|6359 	token|6498 	
tomato|5682 	tomorrow|5464 	tone|7307 	tongue|7363 	tonight|5991 	tool|7316 	
tooth|6087 	topic|6071 	topple|7217 	top|6685 	torch|6461 	tornado|7051 	
tortoise|7298 	toss|5878 	total|6683 	tourist|6217 	toward|6335 	tower|6807 	
town|6272 	toy|6899 	track|6372 	trade|6786 	traffic|6904 	tragic|6949 	
train|7360 	transfer|5479 	trap|7374 	trash|7209 	travel|7192 	tray|5997 	
treat|6009 	tree|6390 	trend|7096 	trial|5986 	tribe|6728 	trick|7358 	
trigger|6677 	trim|7203 	trip|7056 	trophy|7393 	trouble|6464 	truck|7130 	
true|6561 	truly|7057 	trumpet|5560 	trust|6463 	truth|6998 	try|6056 	
tube|6581 	tuition|7287 	tumble|6553 	tuna|7296 	tunnel|5794 	turkey|6777 	
turn|6833 	turtle|5685 	twelve|6214 	twenty|6096 	twice|7189 	twin|5950 	
twist|5942 	two|6168 	type|7357 	typical|6651 	ugly|6647 	umbrella|6854 	
