1778-12-15-en-bip39-black-jittery-aardvark-encode
abandon|7045 	ability|6975 	able|6429 	about|7197 	above|6650 	absent|6415 	
cancel|5575 	candy|6949 	cannon|5731 	canoe|5675 	canvas|6181 	canyon|7385 	
can|7339 	capable|6248 	capital|5506 	captain|6805 	carbon|7054 	card|6667 	
cargo|5567 	carpet|5908 	carry|6862 	cart|7304 	car|6699 	case|5856 	
cash|5633 	casino|5927 	castle|6927 	casual|5551 	catalog|7248 	catch|6068 	
category|6607 	cattle|5634 	cat|6387 	caught|7436 	cause|6509 	caution|6940 	
cave|5971 	ceiling|6857 	celery|5743 	cement|6770 	census|6216 	century|5485 	
cereal|6119 	certain|6264 	chair|6950 	chalk|7249 	champion|7295 	change|6538 	
chaos|6978 	chapter|5696 	charge|6443 	chase|5773 	chat|6055 	cheap|5658 	
check|7030 	cheese|5717 	chef|7209 	cherry|5839 	chest|6586 	chicken|6365 	
chief|5546 	child|6221 	chimney|5497 	choice|7222 	choose|5699 	chronic|5890 	
chuckle|6564 	chunk|5864 	churn|6933 	cigar|5448 	cinnamon|7271 	circle|5941 	
citizen|6474 	city|7165 	civil|6545 	claim|7303 	clap|7372 	clarify|6133 	
claw|5680 	clay|6962 	clean|5565 	clerk|7175 	clever|6836 	click|6353 	
client|7176 	cliff|6202 	climb|6507 	clinic|6613 	clip|5558 	clock|7224 	
clog|7012 	close|5598 	cloth|7151 	cloud|6191 	clown|5522 	club|7094 	
clump|7414 	cluster|5722 	clutch|5818 	coach|5985 	coast|6268 	coconut|5823 	
code|7310 	coffee|7041 	coil|7438 	coin|7447 	collect|6042 	color|5778 	
column|6559 	combine|5892 	come|7361 	comfort|6989 	comic|6906 	common|6192 	
company|7277 	concert|7160 	conduct|6904 	confirm|5489 	congress|5697 	connect|7000 	
consider|5825 	control|5984 	convince|6636 	cook|6342 	cool|5608 	copper|5605 	
copy|5592 	coral|5655 	core|6110 	corn|5453 	correct|6361 	cost|6508 	
cotton|7026 	couch|5476 	country|7043 	couple|5629 	course|7008 	cousin|7230 	
cover|6947 	coyote|6425 	crack|5741 	cradle|6886 	craft|6300 	cram|7349 	
crane|5800 	crash|6525 	crater|6008 	crawl|6452 	crazy|6599 	cream|6046 	
credit|5552 	creek|7460 	crew|7376 	cricket|6521 	crime|6446 	crisp|6058 	
critic|7416 	crop|6399 	cross|6653 	crouch|5480 	crowd|6725 	crucial|7042 	
cruel|5789 	cruise|5456 	crumble|5819 	crunch|5442 	crush|7350 	crystal|6844 	
cry|7326 	cube|7145 	culture|6985 	cupboard|6500 	cup|6801 	curious|7312 	
current|6122 	curtain|6171 	curve|6320 	cushion|5586 	custom|6654 	cute|6095 	
cycle|5803 	dad|5982 	damage|6341 	damp|7426 	dance|6049 	danger|5810 	
daring|6671 	dash|6997 	daughter|7269 	dawn|5998 	day|6815 	deal|5715 	
debate|6520 	debris|6603 	decade|6822 	december|5665 	decide|6890 	decline|6845 	
decorate|7375 	decrease|5909 	deer|7420 	defense|6036 	define|6534 	defy|6896 	
degree|5946 	delay|6531 	deliver|6851 	demand|7009 	demise|5814 	denial|7161 	
dentist|6212 	deny|6908 	depart|6029 	depend|6939 	deposit|6903 	depth|5574 	
deputy|6839 	derive|7058 	describe|5850 	desert|5792 	design|6469 	desk|5728 	
despair|6243 	destroy|5536 	detail|6720 	detect|7226 	develop|5643 	device|5644 	
devote|7449 	diagram|6608 	dial|5785 	diamond|5674 	diary|6158 	dice|5860 	
diesel|6305 	diet|7422 	differ|6219 	digital|5488 	dignity|5766 	dilemma|5733 	
dinner|6155 	dinosaur|5695 	direct|5872 	dirt|6646 	disagree|7228 	discover|6118 	
disease|7211 	dish|7246 	dismiss|7056 	disorder|7378 	display|6612 	distance|7283 	
divert|6735 	divide|6742 	divorce|7186 	dizzy|6918 	doctor|7430 	document|5875 	
dog|6464 	doll|7386 	dolphin|5569 	domain|6544 	donate|5622 	donkey|5650 	
donor|5678 	door|5601 	dose|6106 	double|5762 	dove|6247 	draft|6868 	
dragon|6783 	drama|7347 	drastic|6866 	draw|6355 	dream|6795 	dress|6626 	
drift|5573 	drill|6451 	drink|6647 	drip|6146 	drive|7202 	drop|5711 	
drum|6185 	dry|6358 	duck|6585 	dumb|7461 	dune|7407 	during|7405 	
dust|6335 	dutch|6413 	duty|5562 	dwarf|6323 	dynamic|6729 	eager|6537 	
eagle|5673 	early|5990 	earn|5561 	earth|6215 	easily|5787 	east|5949 	
easy|6794 	echo|6262 	ecology|5758 	economy|5821 	edge|5826 	edit|5459 	
educate|5940 	effort|7034 	egg|5782 	eight|6366 	either|6778 	elbow|6573 	
elder|6752 	electric|7123 	elegant|6195 	element|5737 	elephant|7155 	elevator|5483 	
elite|5790 	else|5440 	embark|5654 	embody|5943 	embrace|5599 	emerge|5436 	
emotion|7429 	employ|7288 	empower|7172 	empty|6589 	enable|6470 	enact|5534 	
endless|5642 	endorse|6311 	end|6672 	enemy|5495 	energy|5807 	enforce|6872 	
engage|7153 	engine|5957 	enhance|5591 	enjoy|7111 	enlist|5831 	enough|6569 	
enrich|6968 	enroll|7241 	ensure|5466 	enter|6163 	entire|6848 	entry|5553 	
envelope|5564 	episode|7106 	equal|7131 	equip|7135 	erase|6022 	era|5970 	
erode|5801 	erosion|5525 	error|6674 	erupt|5477 	escape|5995 	essay|5455 	
essence|7315 	estate|5670 	eternal|6092 	ethics|5626 	evidence|6606 	evil|7147 	
evoke|5748 	evolve|6422 	exact|6549 	example|6724 	excess|5945 	exchange|7284 	
excite|7085 	exclude|6571 	excuse|7302 	execute|7324 	exercise|7118 	exhaust|7287 	
exhibit|7088 	exile|6032 	exist|7243 	exit|7363 	exotic|6751 	expand|6649 	
expect|6658 	expire|6764 	explain|6317 	expose|7275 	express|6352 	extend|5776 	
extra|7337 	eyebrow|7320 	eye|7120 	fabric|6479 	face|5809 	faculty|7359 	
fade|5705 	faint|6417 	faith|6917 	fall|6973 	false|6688 	fame|6655 	
family|5720 	famous|6765 	fancy|6899 	fantasy|7256 	fan|5988 	farm|6926 	
fashion|6964 	fatal|5797 	father|6027 	fatigue|6708 	fat|5698 	fault|5775 	
favorite|5725 	feature|6028 	february|5577 	federal|5723 	feed|5666 	feel|5713 	
fee|5954 	female|5916 	fence|6383 	festival|6617 	fetch|6020 	fever|7149 	
few|6517 	fiber|7025 	fiction|7195 	field|7049 	figure|5685 	file|6134 	
film|6236 	filter|6381 	final|7340 	find|5471 	fine|6488 	finger|6838 	
finish|6091 	fire|7143 	firm|5727 	first|6204 	fiscal|6600 	fish|6768 	
fitness|6077 	fit|6604 	fix|7148 	flag|5880 	flame|6428 	flash|5624 	
flat|6580 	flavor|5703 	flee|5756 	flight|6432 	flip|6575 	float|5542 	
flock|5709 	floor|7040 	flower|6407 	fluid|6400 	flush|7472 	fly|6763 	
foam|7341 	focus|5783 	fog|5519 	foil|7325 	fold|7227 	follow|5521 	
food|7356 	foot|7477 	force|5662 	forest|6080 	forget|6972 	fork|6442 	
fortune|6689 	forum|5557 	forward|5870 	fossil|6737 	foster|6380 	found|7219 	
fox|5788 	fragile|7401 	frame|5986 	frequent|6501 	fresh|6546 	friend|6006 	
fringe|6644 	frog|5496 	front|6855 	frost|5641 	frown|5996 	frozen|6141 	
fruit|5716 	fuel|6561 	funny|6535 	fun|6023 	furnace|6389 	fury|7392 	
future|6156 	gadget|5539 	gain|5516 	galaxy|5657 	gallery|5617 	game|5526 	
gap|5535 	garage|7119 	garbage|6532 	garden|6116 	garlic|5937 	garment|5628 	
gasp|5978 	gas|6955 	gate|6053 	gather|7266 	gauge|5691 	gaze|7087 	
general|6359 	genius|6142 	genre|6129 	gentle|6328 	genuine|6883 	gesture|5625 	
ghost|6945 	giant|5852 	gift|5600 	giggle|7421 	ginger|6854 	giraffe|5779 	
girl|6175 	give|5759 	glad|5876 	glance|5812 	glare|5958 	glass|7231 	
glide|6693 	glimpse|6967 	globe|6734 	gloom|6808 	glory|6188 	glove|5541 	
glow|5682 	glue|7183 	goat|5968 	goddess|6372 	gold|6438 	good|7424 	
goose|6189 	gorilla|6085 	gospel|6217 	gossip|6745 	govern|5857 	gown|6892 	
grab|6781 	grace|7397 	grain|5563 	grant|6082 	grape|6611 	grass|5754 	
gravity|6306 	great|7471 	green|6434 	grid|5714 	grief|7379 	grit|5595 	
grocery|6421 	group|5704 	grow|6113 	grunt|7029 	guard|5952 	guess|6326 	
guide|6184 	guilt|7342 	guitar|6483 	gun|5791 	gym|6260 	habit|7473 	
hair|6232 	half|6340 	hammer|6687 	hamster|6652 	hand|6738 	happy|7001 	
harbor|6104 	hard|6271 	harsh|5671 	harvest|7276 	hat|6830 	have|6477 	
hawk|7188 	hazard|7263 	head|6489 	health|5846 	heart|7454 	heavy|7237 	
hedgehog|6404 	height|7377 	hello|6164 	helmet|5505 	help|5472 	hen|6810 	
hero|5822 	hidden|6581 	high|6773 	hill|5917 	hint|5554 	hip|6450 	
hire|5815 	history|5668 	hobby|6663 	hockey|6295 	hold|6511 	hole|5593 	
holiday|7343 	hollow|5928 	home|5589 	honey|6957 	hood|6409 	hope|7061 	
horn|6820 	horror|7168 	horse|6806 	hospital|5765 	host|5755 	hotel|6210 	
hour|6357 	hover|5768 	hub|7220 	huge|5934 	human|6346 	humble|5514 	
humor|6715 	hundred|6310 	hungry|7185 	hunt|6180 	hurdle|6287 	hurry|6986 	
hurt|6784 	husband|6965 	hybrid|5615 	ice|7100 	icon|6864 	idea|6109 	
identify|6161 	idle|6911 	ignore|7065 	illegal|7016 	illness|6587 	ill|6136 	
image|5843 	imitate|6907 	immense|6066 	immune|6984 	impact|7020 	impose|6847 	
improve|6527 	impulse|6296 	inch|5632 	include|6567 	income|6316 	increase|7374 	
index|6003 	indicate|6675 	indoor|6553 	industry|5919 	infant|6332 	inflict|6270 	
inform|6214 	inhale|5663 	inherit|6078 	initial|5473 	inject|5786 	injury|7412 	
inmate|6283 	inner|6609 	innocent|5738 	input|6273 	inquiry|7352 	insane|6744 	
insect|6992 	inside|7201 	inspire|5491 	install|5603 	intact|5745 	interest|5944 	
into|5677 	invest|6347 	invite|6259 	involve|6993 	iron|6135 	island|6760 	
isolate|6227 	issue|7475 	item|5805 	ivory|6772 	jacket|6177 	jaguar|7035 	
jar|5630 	jazz|7053 	jealous|5935 	jeans|6824 	jelly|7247 	jewel|6954 	
job|5938 	join|5515 	joke|6705 	journey|5684 	joy|7334 	judge|6228 	
juice|5784 	jump|6132 	jungle|7117 	junior|5956 	junk|7107 	just|7443 	
kangaroo|6793 	keen|7264 	keep|6767 	ketchup|7292 	key|7444 	kick|5688 	
kidney|7013 	kid|5855 	kind|7333 	kingdom|6447 	kiss|7418 	kitchen|6076 	
kite|7112 	kitten|6294 	kit|7440 	kiwi|5793 	knee|6814 	knife|7404 	
knock|6722 	know|6038 	label|7205 	labor|6318 	lab|7184 	ladder|6887 	
lady|6187 	lake|6634 	lamp|7365 	language|7017 	laptop|7105 	large|7360 	
later|7060 	latin|6503 	laugh|6676 	laundry|5915 	lava|6596 	lawn|5463 	
lawsuit|5993 	law|6594 	layer|5441 	lazy|7232 	leader|5874 	leaf|6206 	
learn|6107 	leave|5530 	lecture|6198 	left|5761 	legal|6499 	legend|5921 	
leg|5619 	leisure|5879 	lemon|5979 	lend|5450 	length|6974 	lens|6157 	
leopard|7281 	lesson|5767 	letter|5897 	level|5862 	liar|7037 	liberty|6998 	
library|6462 	license|6914 	life|6329 	lift|6279 	light|5749 	like|6252 	
limb|5457 	limit|6987 	link|5987 	lion|5835 	liquid|5614 	list|5744 	
little|6033 	live|5813 	lizard|6879 	load|7191 	loan|6875 	lobster|6555 	
local|5965 	lock|7382 	logic|5581 	lonely|6929 	long|7115 	loop|5518 	
lottery|7057 	loud|6145 	lounge|6769 	love|6818 	loyal|6140 	lucky|6846 	
luggage|5465 	lumber|7297 	lunar|5512 	lunch|6686 	luxury|7079 	lyrics|6060 	
machine|7162 	mad|5894 	magic|7441 	magnet|5660 	maid|6981 	mail|6120 	
main|6272 	major|6726 	make|6595 	mammal|7090 	manage|6172 	mandate|6755 	
mango|6583 	mansion|5764 	manual|6337 	man|6356 	maple|5462 	marble|5847 	
march|5549 	margin|7110 	marine|6619 	market|6183 	marriage|6186 	mask|6610 	
mass|6292 	master|6162 	match|6982 	material|6813 	math|5475 	matrix|6088 	
matter|6717 	maximum|6274 	maze|7193 	meadow|5828 	mean|6492 	measure|6533 	
meat|6861 	mechanic|5922 	medal|6870 	media|7451 	melody|6324 	melt|6007 	
member|5798 	memory|5796 	mention|5623 	menu|6711 	mercy|5804 	merge|6466 	
merit|6403 	merry|7318 	mesh|6440 	message|5912 	metal|6339 	method|7093 	
middle|6226 	midnight|6921 	milk|5686 	million|6627 	mimic|7166 	mind|7306 	
minimum|7046 	minor|6130 	minute|5903 	miracle|6856 	mirror|6005 	misery|6777 	
miss|7225 	mistake|7070 	mixed|5751 	mixture|6952 	mix|7446 	mobile|6263 	
model|6454 	modify|7114 	moment|5859 	mom|6148 	monitor|7327 	monkey|7380 	
monster|5511 	month|5637 	moon|6070 	moral|6286 	more|7419 	morning|5692 	
mosquito|5808 	mother|6568 	motion|6678 	motor|6401 	mountain|6572 	mouse|5981 	
move|6093 	movie|7262 	much|7101 	muffin|6067 	mule|6275 	multiply|5886 	
muscle|6235 	museum|7005 	mushroom|6457 	music|6543 	must|6811 	mutual|6780 	
myself|6363 	mystery|6044 	myth|6885 	naive|6224 	name|7367 	napkin|5606 	
narrow|7050 	nasty|5834 	nation|7434 	nature|7174 	near|5669 	neck|6031 	
need|7466 	negative|6019 	neglect|7134 	neither|6045 	nephew|6143 	nerve|7467 	
nest|6194 	network|6819 	net|6289 	neutral|6448 	never|7459 	news|6700 	
next|6530 	nice|5653 	night|6710 	noble|7052 	noise|6491 	nominee|7417 	
noodle|6716 	normal|6597 	north|5528 	nose|6718 	notable|5735 	note|7457 	
nothing|6749 	notice|5486 	novel|5458 	now|5947 	nuclear|5579 	number|6779 	
nurse|6254 	nut|5590 	oak|6696 	obey|7169 	object|6408 	oblige|5883 	
obscure|5504 	observe|6691 	obtain|7064 	obvious|6147 	occur|7409 	ocean|6056 	
october|6893 	odor|7474 	offer|7437 	office|6692 	off|6149 	often|6482 	
oil|5884 	okay|6360 	old|7084 	olive|6900 	olympic|6126 	omit|5976 	
once|7239 	one|5931 	onion|6786 	online|6485 	only|7236 	open|5932 	
opera|6083 	opinion|6639 	oppose|5524 	option|6123 	orange|5896 	orbit|7329 	
orchard|5681 	order|5584 	ordinary|6225 	organ|6754 	orient|6576 	original|5989 	
orphan|7296 	ostrich|7251 	other|6367 	outdoor|6782 	outer|7252 	output|6223 	
outside|6518 	oval|5568 	oven|6461 	over|7098 	owner|5719 	own|6237 	
oxygen|6313 	oyster|5474 	ozone|5635 	pact|6012 	paddle|5910 	page|6995 	
pair|5645 	palace|6392 	palm|6266 	panda|5905 	panel|5454 	panic|6643 	
panther|6512 	paper|7330 	parade|6455 	parent|5707 	park|6281 	parrot|6554 	
party|7091 	pass|5494 	patch|7158 	path|6257 	patient|6884 	patrol|5482 	
pattern|6882 	pause|7332 	pave|7125 	payment|6826 	peace|6207 	peanut|5902 	
pear|6828 	peasant|6776 	pelican|6245 	penalty|7273 	pencil|6437 	pen|5925 	
people|6282 	pepper|7214 	perfect|6833 	permit|6727 	person|5679 	pet|7455 	
phone|6430 	photo|5648 	phrase|5955 	physical|7433 	piano|5689 	picnic|6740 	
picture|7146 	piece|5435 	pigeon|6176 	pig|6103 	pill|5963 	pilot|6025 	
pink|6241 	pioneer|7196 	pipe|6159 	pistol|5930 	pitch|6840 	pizza|6267 	
place|6588 	planet|7353 	plastic|5967 	plate|6298 	play|6681 	please|6418 	
pledge|6015 	pluck|7355 	plug|5446 	plunge|6953 	poem|5795 	poet|6562 	
point|5570 	polar|7102 	pole|6013 	police|6167 	pond|5548 	pony|5992 	
pool|6040 	popular|6946 	portion|5596 	position|6319 	possible|6651 	post|6878 	
potato|6001 	pottery|6242 	poverty|6684 	powder|6905 	power|7280 	practice|6910 	
praise|6030 	predict|6472 	prefer|6758 	prepare|6173 	present|6063 	pretty|7113 	
prevent|5739 	price|6419 	pride|6052 	primary|7170 	print|6897 	priority|5555 	
prison|5838 	private|5661 	prize|5710 	problem|7260 	process|6873 	produce|6804 	
profit|6087 	program|5639 	project|7319 	promote|6874 	proof|6753 	property|6497 	
prosper|6420 	protect|7075 	proud|6460 	provide|6377 	public|6114 	pudding|6327 	
pull|6880 	pulp|5918 	pulse|7258 	pumpkin|7069 	punch|5576 	pupil|7290 	
puppy|7066 	purchase|6624 	purity|5667 	purpose|6484 	purse|7083 	push|5983 	
put|5538 	puzzle|6330 	pyramid|7036 	quality|6411 	quantum|6035 	quarter|6506 	
question|6203 	quick|5501 	quit|5816 	quiz|5700 	quote|7139 	rabbit|5616 	
raccoon|6374 	race|7261 	rack|6640 	radar|6293 	radio|6920 	rail|6391 	
rain|6240 	raise|5750 	rally|7010 	ramp|6668 	ranch|5924 	random|6685 	
range|6209 	rapid|6601 	rare|6642 	rate|6677 	rather|6168 	raven|6285 	
raw|7427 	razor|5559 	ready|6081 	real|5701 	reason|7286 	rebel|6637 	
rebuild|6522 	recall|6898 	receive|7458 	recipe|7208 	record|6645 	recycle|6211 	
reduce|5877 	reflect|7399 	reform|6000 	refuse|6664 	region|6938 	regret|6823 	
regular|6665 	reject|7468 	relax|5972 	release|6050 	relief|6453 	rely|6996 	
remain|6412 	remember|7278 	remind|5640 	remove|6476 	render|6741 	renew|6750 	
rent|5543 	reopen|7354 	repair|6697 	repeat|5891 	replace|6099 	report|7285 	
require|6526 	rescue|5461 	resemble|6322 	resist|6390 	resource|6695 	response|7081 	
result|5881 	retire|5726 	retreat|6837 	return|6218 	reunion|6616 	reveal|6234 	
review|7207 	reward|7126 	rhythm|6657 	ribbon|7463 	rib|6108 	rice|6333 	
rich|5966 	ride|6182 	ridge|6807 	rifle|6670 	right|6860 	rigid|6648 	
ring|6680 	riot|5863 	ripple|6433 	risk|7265 	ritual|5672 	rival|7212 	
river|7047 	road|6487 	roast|6902 	robot|5851 	robust|6121 	rocket|5882 	
romance|6922 	roof|7311 	rookie|7381 	room|6303 	rose|5620 	rotate|7388 	
rough|5866 	round|7368 	route|6662 	royal|7403 	rubber|5794 	rude|7229 	
rug|7383 	rule|7476 	runway|5447 	run|6382 	rural|6867 	saddle|5659 	
sadness|7371 	sad|5964 	safe|6841 	sail|6816 	salad|6631 	salmon|6459 	
salon|6849 	salt|6307 	salute|7469 	same|6244 	sample|6842 	sand|5664 	
satisfy|6570 	satoshi|5652 	sauce|5895 	sausage|5757 	save|7402 	say|7127 	
scale|6079 	scan|5907 	scare|6944 	scatter|6449 	scene|6336 	scheme|6790 	
school|6269 	science|6021 	scissors|5509 	scorpion|6112 	scout|5484 	scrap|6632 	
screen|7048 	script|7141 	scrub|6630 	search|6037 	season|5893 	seat|6853 	
sea|6343 	second|6349 	secret|7068 	section|7011 	security|6002 	seed|7272 	
seek|5752 	segment|7059 	select|7200 	sell|6540 	seminar|6928 	senior|6436 	
sense|6196 	sentence|6679 	series|7234 	service|6514 	session|6402 	settle|6505 	
setup|7028 	seven|5840 	shadow|5478 	shaft|6792 	shallow|6277 	share|5878 	
shed|7129 	shell|6016 	sheriff|5920 	shield|5953 	shift|7039 	shine|6977 	
ship|6831 	shiver|6478 	shock|6702 	shoe|6054 	shoot|6701 	shop|5550 	
short|7210 	shoulder|5500 	shove|6628 	shrimp|5769 	shrug|6239 	shuffle|7007 	
shy|7086 	sibling|7073 	sick|6043 	side|6059 	siege|6258 	sight|6480 	
sign|6542 	silent|6817 	silk|6378 	silly|6051 	silver|6312 	similar|6969 	
simple|6069 	since|7015 	sing|7464 	siren|7432 	sister|7410 	situate|6942 	
six|7314 	size|5836 	skate|5753 	sketch|6843 	skill|6661 	skin|7023 	
skirt|6930 	ski|6061 	skull|5914 	slab|6495 	slam|6704 	sleep|6593 	
slender|7301 	slice|7439 	slide|6034 	slight|7348 	slim|7307 	slogan|6560 	
slot|6009 	slow|5832 	slush|6265 	small|6504 	smart|7478 	smile|7408 	
smoke|6345 	smooth|5585 	snack|7022 	snake|6798 	snap|6888 	sniff|7257 	
snow|7213 	soap|7179 	soccer|5676 	social|6233 	sock|7044 	soda|6943 	
soft|5631 	solar|6548 	soldier|6970 	solid|5470 	solution|5923 	solve|7346 	
someone|6284 	song|6138 	soon|6638 	sorry|6858 	sort|7384 	soul|7270 	
sound|7032 	soup|7366 	source|7456 	south|7235 	space|7390 	spare|5811 	
spatial|7255 	spawn|6137 	speak|6197 	special|5997 	speed|5746 	spell|7254 	
spend|5926 	sphere|5760 	spice|5820 	spider|6371 	spike|5588 	spin|6090 	
spirit|6829 	split|6256 	spoil|7250 	sponsor|5961 	spoon|6498 	sport|6800 	
spot|6835 	spray|6490 	spread|5481 	spring|6901 	spy|5464 	square|7078 	
squeeze|5517 	squirrel|6117 	stable|7394 	stadium|5560 	staff|7089 	stage|5806 	
stairs|7071 	stamp|5742 	stand|5503 	start|6959 	state|6074 	stay|6766 	
steak|6759 	steel|5529 	stem|5904 	step|6739 	stereo|7124 	stick|6278 	
still|6584 	sting|5901 	stock|5774 	stomach|6199 	stone|6154 	stool|7203 	
story|6150 	stove|5959 	strategy|6519 	street|7309 	strike|6373 	strong|6071 	
struggle|6809 	student|5434 	stuff|6565 	stumble|6427 	style|6467 	subject|7452 	
submit|6757 	subway|5520 	success|6919 	such|7002 	sudden|6385 	suffer|5594 	
sugar|7076 	suggest|6169 	suit|7024 	summer|7033 	sunny|5460 	sunset|7267 	
sun|5706 	super|7322 	supply|6690 	supreme|6444 	sure|6706 	surface|6062 	
surge|5936 	surprise|6550 	surround|6774 	survey|6582 	suspect|5887 	sustain|6641 	
swallow|7300 	swamp|6812 	swap|7067 	swarm|5900 	swear|6302 	sweet|7431 	
swift|7215 	swim|6494 	swing|7335 	switch|5547 	sword|5736 	symbol|6971 	
symptom|7144 	syrup|6375 	system|7178 	table|6556 	tackle|6912 	tag|6909 	
tail|5824 	talent|5479 	talk|7364 	tank|6057 	tape|6502 	target|5687 	
task|7259 	taste|5994 	tattoo|7103 	taxi|5444 	teach|6315 	team|6660 	
tell|5960 	tenant|7077 	tennis|6788 	tent|5933 	ten|6558 	term|5841 	
test|7387 	text|7099 	thank|7003 	that|6431 	theme|5582 	then|6796 	
theory|6891 	there|6761 	they|5747 	thing|6863 	this|6334 	thought|6439 	
three|6398 	thrive|6771 	throw|7362 	thumb|6524 	thunder|6249 	ticket|5566 	
tide|6747 	tiger|5580 	tilt|6325 	timber|5544 	time|6775 	tiny|6620 	
tip|6229 	tired|7108 	tissue|7187 	title|6208 	toast|7268 	tobacco|6471 	
today|5969 	toddler|6222 	toe|6170 	together|7393 	toilet|7014 	token|6362 	
tomato|7423 	tomorrow|6733 	tone|6481 	tongue|5861 	tonight|6635 	tool|7157 	
tooth|5708 	topic|7092 	topple|5493 	top|6309 	torch|5975 	tornado|6785 	
tortoise|6951 	toss|6713 	total|7156 	tourist|5523 	toward|6623 	tower|5853 	
town|6321 	toy|5587 	track|6039 	trade|6435 	traffic|6115 	tragic|6915 	
train|5449 	transfer|5929 	trap|6338 	trash|6723 	travel|7425 	tray|7006 	
treat|5732 	tree|6515 	trend|7389 	trial|7479 	tribe|5513 	trick|6591 	
trigger|6966 	trim|7128 	trip|7116 	trophy|6748 	trouble|6101 	truck|7140 	
true|5571 	truly|6014 	trumpet|5602 	trust|6547 	truth|7373 	try|6426 	
tube|7150 	tuition|6139 	tumble|5950 	tuna|6666 	tunnel|6694 	turkey|7279 	
turn|5771 	turtle|6416 	twelve|5913 	twenty|7238 	twice|7344 	twin|6084 	
twist|6125 	two|6065 	type|6086 	typical|6128 	ugly|6958 	umbrella|5572 	
