1778-05-25-en-bip39-white-cheerful-beetle-encode
abandon|6223 	ability|6199 	able|6788 	about|5913 	above|6531 	absent|6419 	
cruel|6580 	cruise|6362 	crumble|5914 	crunch|6979 	crush|6260 	crystal|6031 	
cry|6957 	cube|5496 	culture|5760 	cupboard|5612 	cup|6775 	curious|6194 	
current|6442 	curtain|5711 	curve|6002 	cushion|6208 	custom|6656 	cute|6317 	
cycle|7092 	dad|5454 	damage|7117 	damp|6244 	dance|6427 	danger|7087 	
daring|5652 	dash|5578 	daughter|6408 	dawn|6869 	day|7182 	deal|5713 	
debate|7139 	debris|6652 	decade|6508 	december|6444 	decide|5880 	decline|6867 	
decorate|6319 	decrease|7246 	deer|5689 	defense|5799 	define|5794 	defy|7335 	
degree|7202 	delay|6611 	deliver|6217 	demand|6230 	demise|5447 	denial|5764 	
dentist|5845 	deny|5671 	depart|7411 	depend|7045 	deposit|7172 	depth|6587 	
deputy|5492 	derive|6232 	describe|6051 	desert|6191 	design|7349 	desk|5879 	
despair|7110 	destroy|6770 	detail|5445 	detect|5627 	develop|7094 	device|7470 	
devote|6197 	diagram|7153 	dial|7456 	diamond|7444 	diary|5442 	dice|7177 	
diesel|5748 	diet|5648 	differ|5703 	digital|6477 	dignity|5656 	dilemma|5920 	
dinner|6096 	dinosaur|6888 	direct|7267 	dirt|6192 	disagree|6512 	discover|5728 	
disease|5580 	dish|7007 	dismiss|6657 	disorder|7379 	display|6708 	distance|6711 	
divert|6249 	divide|5900 	divorce|5835 	dizzy|6931 	doctor|6261 	document|5495 	
dog|5584 	doll|6964 	dolphin|6968 	domain|5533 	donate|6631 	donkey|6381 	
donor|6639 	door|6397 	dose|5532 	double|6842 	dove|6166 	draft|7255 	
dragon|5727 	drama|5583 	drastic|5489 	draw|5473 	dream|6451 	dress|5503 	
drift|7238 	drill|5696 	drink|6944 	drip|6922 	drive|6948 	drop|6701 	
drum|5724 	dry|6066 	duck|6780 	dumb|5868 	dune|7330 	during|6507 	
dust|6991 	dutch|6687 	duty|5515 	dwarf|5762 	dynamic|7317 	eager|6253 	
eagle|6665 	early|6454 	earn|7022 	earth|6115 	easily|7052 	east|6602 	
easy|6343 	echo|7338 	ecology|7089 	economy|5768 	edge|6330 	edit|7304 	
educate|5805 	effort|5965 	egg|6400 	eight|6836 	either|5865 	elbow|5439 	
elder|6613 	electric|5825 	elegant|6140 	element|6762 	elephant|6882 	elevator|7446 	
elite|7003 	else|5595 	embark|6878 	embody|6062 	embrace|6797 	emerge|6425 	
emotion|5729 	employ|7054 	empower|6466 	empty|6941 	enable|6581 	enact|7144 	
endless|6734 	endorse|6902 	end|5885 	enemy|6794 	energy|5983 	enforce|7154 	
engage|6612 	engine|5443 	enhance|7452 	enjoy|5854 	enlist|7216 	enough|6465 	
enrich|6404 	enroll|6432 	ensure|7193 	enter|7296 	entire|6607 	entry|5568 	
envelope|7460 	episode|6519 	equal|6496 	equip|7474 	erase|5560 	era|7069 	
erode|6678 	erosion|7342 	error|5931 	erupt|5963 	escape|5908 	essay|6560 	
essence|7423 	estate|5792 	eternal|6521 	ethics|7115 	evidence|6053 	evil|7434 	
evoke|7095 	evolve|7083 	exact|6763 	example|5618 	excess|7380 	exchange|7254 	
excite|6264 	exclude|7370 	excuse|6660 	execute|7077 	exercise|6741 	exhaust|6055 	
exhibit|7373 	exile|6978 	exist|6538 	exit|6876 	exotic|6336 	expand|5750 	
expect|6969 	expire|6569 	explain|5882 	expose|6221 	express|7344 	extend|6676 	
extra|7035 	eyebrow|6537 	eye|6108 	fabric|7104 	face|5457 	faculty|5626 	
fade|6269 	faint|6219 	faith|6449 	fall|5992 	false|5541 	fame|5972 	
family|5593 	famous|5488 	fancy|7140 	fantasy|6950 	fan|6685 	farm|6940 	
fashion|6818 	fatal|7046 	father|7471 	fatigue|5527 	fat|6520 	fault|6990 	
favorite|5739 	feature|5988 	february|5819 	federal|7368 	feed|6065 	feel|6628 	
fee|6236 	female|5915 	fence|5585 	festival|6717 	fetch|7131 	fever|5589 	
few|6295 	fiber|7346 	fiction|7345 	field|6900 	figure|6743 	file|5815 	
film|6421 	filter|7454 	final|7029 	find|7021 	fine|6072 	finger|7119 	
finish|5740 	fire|5925 	firm|5951 	first|6354 	fiscal|5716 	fish|6430 	
fitness|6049 	fit|6124 	fix|6706 	flag|6000 	flame|7290 	flash|5490 	
flat|5686 	flavor|5948 	flee|7270 	flight|6608 	flip|6737 	float|6030 	
flock|7407 	floor|6909 	flower|6865 	fluid|6561 	flush|5874 	fly|5628 	
foam|7120 	focus|6022 	fog|7041 	foil|6177 	fold|6970 	follow|6937 	
food|5883 	foot|5559 	force|5830 	forest|5646 	forget|6809 	fork|6238 	
fortune|5477 	forum|6334 	forward|6353 	fossil|6558 	foster|7339 	found|6939 	
fox|7136 	fragile|5441 	frame|7006 	frequent|6008 	fresh|7356 	friend|6551 	
fringe|5556 	frog|7235 	front|7316 	frost|5974 	frown|6184 	frozen|7178 	
fruit|6556 	fuel|5714 	funny|5811 	fun|5935 	furnace|5771 	fury|6993 	
future|6118 	gadget|7443 	gain|6235 	galaxy|7326 	gallery|7179 	game|7098 	
gap|7118 	garage|5659 	garbage|5888 	garden|6715 	garlic|6015 	garment|6949 	
gasp|6372 	gas|7256 	gate|7208 	gather|6778 	gauge|7313 	gaze|6919 	
general|6391 	genius|5831 	genre|7336 	gentle|6174 	genuine|6100 	gesture|6150 	
ghost|7004 	giant|6069 	gift|7186 	giggle|7445 	ginger|6274 	giraffe|5621 	
girl|6064 	give|7395 	glad|5975 	glance|6252 	glare|5619 	glass|5773 	
glide|5494 	glimpse|5717 	globe|5555 	gloom|7226 	glory|5710 	glove|6054 	
glow|6697 	glue|6819 	goat|6670 	goddess|6760 	gold|7253 	good|7463 	
goose|5611 	gorilla|6824 	gospel|7375 	gossip|6488 	govern|5579 	gown|5926 	
grab|6959 	grace|6251 	grain|6017 	grant|6918 	grape|5617 	grass|5863 	
gravity|5501 	great|6575 	green|5823 	grid|6546 	grief|6036 	grit|7406 	
grocery|6297 	group|6674 	grow|5697 	grunt|6588 	guard|6216 	guess|6744 	
guide|6027 	guilt|6870 	guitar|5836 	gun|6509 	gym|5597 	habit|5912 	
hair|7113 	half|7323 	hammer|7152 	hamster|6528 	hand|5688 	happy|6305 	
harbor|7299 	hard|5513 	harsh|5567 	harvest|6954 	hat|5570 	have|5821 	
hawk|5571 	hazard|5944 	head|5784 	health|6035 	heart|6522 	heavy|7321 	
hedgehog|6195 	height|5632 	hello|6438 	helmet|6171 	help|7457 	hen|5737 	
hero|6807 	hidden|5767 	high|6138 	hill|5666 	hint|5657 	hip|6206 	
hire|5969 	history|7088 	hobby|6988 	hockey|5749 	hold|5937 	hole|6729 	
holiday|6903 	hollow|7106 	home|5780 	honey|7324 	hood|6088 	hope|7409 	
horn|6393 	horror|5693 	horse|5695 	hospital|7107 	host|5993 	hotel|5859 	
hour|6164 	hover|6079 	hub|7258 	huge|5676 	human|6350 	humble|6170 	
humor|5511 	hundred|6851 	hungry|7157 	hunt|6984 	hurdle|7166 	hurry|5991 	
hurt|5949 	husband|5973 	hybrid|7381 	ice|6705 	icon|6578 	idea|6994 	
identify|7149 	idle|6781 	ignore|6458 	illegal|5582 	illness|6943 	ill|7180 	
image|7302 	imitate|6153 	immense|7198 	immune|7137 	impact|6977 	impose|7224 	
improve|5563 	impulse|5906 	inch|6627 	include|6347 	income|6467 	increase|5796 	
index|6913 	indicate|6925 	indoor|6967 	industry|6934 	infant|5634 	inflict|7001 	
inform|5785 	inhale|7173 	inherit|5875 	initial|6524 	inject|7271 	injury|5782 	
inmate|7419 	inner|6308 	innocent|7234 	input|6406 	inquiry|5649 	insane|5779 	
insect|5523 	inside|6259 	inspire|6351 	install|5705 	intact|6248 	interest|6092 	
into|6107 	invest|6335 	invite|6301 	involve|7268 	iron|7014 	island|5448 	
isolate|6879 	issue|6790 	item|7266 	ivory|6154 	jacket|6370 	jaguar|5684 	
jar|6296 	jazz|5959 	jealous|6129 	jeans|5538 	jelly|6070 	jewel|7371 	
job|6975 	join|6081 	joke|6893 	journey|7334 	joy|7146 	judge|6059 	
juice|6801 	jump|6426 	jungle|5640 	junior|6698 	junk|6748 	just|5732 	
kangaroo|5608 	keen|6572 	keep|5519 	ketchup|5562 	key|5786 	kick|7122 	
kidney|6312 	kid|5840 	kind|5824 	kingdom|6428 	kiss|6995 	kitchen|6515 	
kite|5846 	kitten|6829 	kit|5873 	kiwi|5475 	knee|6655 	knife|6756 	
knock|5614 	know|6912 	label|6960 	labor|6084 	lab|6905 	ladder|5939 	
lady|7174 	lake|6137 	lamp|5707 	language|5636 	laptop|6226 	large|6162 	
later|6139 	latin|5834 	laugh|6437 	laundry|7192 	lava|6063 	lawn|6318 	
lawsuit|6136 	law|5860 	layer|5647 	lazy|7424 	leader|7439 	leaf|6183 	
learn|6018 	leave|6291 	lecture|7327 	left|6304 	legal|5902 	legend|5793 	
leg|7431 	leisure|5818 	lemon|6855 	lend|6709 	length|6187 	lens|6857 	
leopard|7024 	lesson|6371 	letter|7383 	level|6694 	liar|7073 	liberty|5480 	
library|6500 	license|7114 	life|6603 	lift|6077 	light|7051 	like|5924 	
limb|6257 	limit|6327 	link|6255 	lion|6767 	liquid|6883 	list|7464 	
little|5624 	live|6119 	lizard|6450 	load|6121 	loan|6316 	lobster|6958 	
local|6003 	lock|6624 	logic|7138 	lonely|7440 	long|6714 	loop|6256 	
lottery|6573 	loud|6368 	lounge|6891 	love|6099 	loyal|5966 	lucky|5803 	
luggage|6784 	lumber|5802 	lunar|5922 	lunch|7097 	luxury|6188 	lyrics|5918 	
machine|7259 	mad|5946 	magic|7298 	magnet|5976 	maid|7390 	mail|7025 	
main|6811 	major|5719 	make|7458 	mammal|5653 	manage|6644 	mandate|5720 	
mango|5435 	mansion|5898 	manual|7013 	man|5558 	maple|5669 	marble|5795 	
march|6383 	margin|6971 	marine|6019 	market|5536 	marriage|7213 	mask|7195 	
mass|6021 	master|7276 	match|6266 	material|5929 	math|6373 	matrix|6873 	
matter|6626 	maximum|7111 	maze|7191 	meadow|5842 	mean|6699 	measure|5507 	
meat|6457 	mechanic|5499 	medal|7223 	media|7311 	melody|6441 	melt|6586 	
member|5894 	memory|7273 	mention|6497 	menu|5605 	mercy|6128 	merge|6114 	
merit|5481 	merry|6730 	mesh|6923 	message|5709 	metal|6032 	method|6690 	
middle|6862 	midnight|7449 	milk|7285 	million|7369 	mimic|6190 	mind|5844 	
minimum|6157 	minor|6094 	minute|7170 	miracle|5508 	mirror|6278 	misery|7389 	
miss|5661 	mistake|6040 	mixed|6385 	mixture|5791 	mix|6378 	mobile|7214 	
model|6636 	modify|6224 	moment|5812 	mom|6915 	monitor|7207 	monkey|7374 	
monster|6117 	month|7272 	moon|7040 	moral|6593 	more|5839 	morning|7151 	
mosquito|6998 	mother|6452 	motion|6044 	motor|6287 	mountain|5741 	mouse|6707 	
move|6874 	movie|7034 	much|6574 	muffin|6529 	mule|6127 	multiply|6516 	
muscle|6983 	museum|7408 	mushroom|7354 	music|6310 	must|6160 	mutual|6339 	
myself|5502 	mystery|5903 	myth|6375 	naive|7244 	name|6645 	napkin|6281 	
narrow|6860 	nasty|5876 	nation|5606 	nature|7286 	near|5809 	neck|6470 	
need|6498 	negative|5587 	neglect|6987 	neither|6908 	nephew|5853 	nerve|5757 	
nest|7469 	network|5452 	net|5672 	neutral|7000 	never|7211 	news|5947 	
next|6320 	nice|7028 	night|5682 	noble|6518 	noise|6710 	nominee|5543 	
noodle|5712 	normal|6180 	north|7128 	nose|7394 	notable|5783 	note|5738 	
nothing|6448 	notice|6547 	novel|6445 	now|6220 	nuclear|5878 	number|7093 	
nurse|6453 	nut|7249 	oak|5847 	obey|6906 	object|6285 	oblige|6144 	
obscure|6455 	observe|6169 	obtain|7160 	obvious|6440 	occur|5471 	ocean|7417 	
october|6614 	odor|6853 	offer|5904 	office|6859 	off|5775 	often|6693 	
oil|7257 	okay|6403 	old|6634 	olive|7067 	olympic|6341 	omit|5930 	
once|7121 	one|7074 	onion|6847 	online|6417 	only|6034 	open|5470 	
opera|6279 	opinion|6273 	oppose|6167 	option|7017 	orange|6577 	orbit|5596 	
orchard|6889 	order|7281 	ordinary|6423 	organ|7466 	orient|5537 	original|6374 	
orphan|6464 	ostrich|5721 	other|7064 	outdoor|6415 	outer|7042 	output|6490 	
outside|5482 	oval|6985 	oven|7459 	over|6074 	owner|7086 	own|6834 	
oxygen|5745 	oyster|5681 	ozone|5516 	pact|7429 	paddle|7142 	page|6014 	
pair|6916 	palace|6213 	palm|5892 	panda|6844 	panel|7382 	panic|6243 	
panther|5770 	paper|6395 	parade|7376 	parent|7476 	park|6731 	parrot|7072 	
party|6653 	pass|5816 	patch|6619 	path|6265 	patient|6431 	patrol|7116 	
pattern|6972 	pause|6323 	pave|5675 	payment|6045 	peace|7091 	peanut|5436 	
pear|7053 	peasant|7309 	pelican|5548 	penalty|5453 	pencil|6271 	pen|7432 	
people|5497 	pepper|6386 	perfect|5504 	permit|6664 	person|6250 	pet|6189 	
phone|6816 	photo|5954 	phrase|6649 	physical|5980 	piano|7396 	picnic|7340 	
picture|5491 	piece|6472 	pigeon|5955 	pig|6740 	pill|5838 	pilot|7150 	
pink|5938 	pioneer|5907 	pipe|5755 	pistol|5679 	pitch|6754 	pizza|5905 	
place|6004 	planet|6713 	plastic|6109 	plate|5699 	play|7016 	please|6185 	
pledge|6209 	pluck|5979 	plug|6910 	plunge|5642 	poem|7227 	poet|5866 	
point|7303 	polar|7185 	pole|5601 	police|5941 	pond|7011 	pony|5604 	
pool|6356 	popular|7455 	portion|7070 	position|5509 	possible|6766 	post|5855 	
potato|5670 	pottery|7347 	poverty|5572 	powder|7236 	power|6130 	practice|6724 	
praise|6328 	predict|5978 	prefer|6315 	prepare|5476 	present|6720 	pretty|5526 	
prevent|5921 	price|7264 	pride|5665 	primary|6416 	print|7030 	priority|6774 	
prison|6302 	private|5822 	prize|6596 	problem|6475 	process|6924 	produce|5945 	
profit|6186 	program|6043 	project|6622 	promote|7210 	proof|6148 	property|6146 	
prosper|5897 	protect|7132 	proud|6147 	provide|7265 	public|6953 	pudding|5510 	
pull|5850 	pulp|5630 	pulse|6820 	pumpkin|7467 	punch|7023 	pupil|6839 	
puppy|6723 	purchase|6443 	purity|7300 	purpose|5971 	purse|7219 	push|6735 	
put|6254 	puzzle|6689 	pyramid|6143 	quality|6866 	quantum|5603 	quarter|6792 	
question|5763 	quick|5466 	quit|7388 	quiz|5999 	quote|6056 	rabbit|5826 	
raccoon|6956 	race|6749 	rack|6772 	radar|6125 	radio|6413 	rail|6060 	
rain|6850 	raise|5829 	rally|6240 	ramp|5986 	ranch|6822 	random|6947 	
range|6849 	rapid|7123 	rare|7262 	rate|6112 	rather|6721 	raven|6961 	
raw|5742 	razor|6204 	ready|7473 	real|6013 	reason|6638 	rebel|5637 	
rebuild|6852 	recall|6085 	receive|6037 	recipe|6753 	record|7393 	recycle|6141 	
reduce|5994 	reflect|5701 	reform|5554 	refuse|7436 	region|5609 	regret|6648 	
regular|5464 	reject|6752 	relax|6333 	release|5685 	relief|5530 	rely|7333 	
remain|6769 	remember|7297 	remind|6683 	remove|6225 	render|6047 	renew|5547 	
rent|7176 	reopen|5893 	repair|6858 	repeat|6609 	replace|6584 	report|6684 	
require|6365 	rescue|6813 	resemble|6757 	resist|6886 	resource|5956 	response|6267 	
result|6434 	retire|6881 	retreat|6651 	return|6725 	reunion|5828 	reveal|6872 	
review|7377 	reward|6405 	rhythm|7437 	ribbon|6679 	rib|6111 	rice|7348 	
rich|7305 	ride|6963 	ridge|5867 	rifle|5889 	right|7199 	rigid|5678 	
ring|5827 	riot|6210 	ripple|5566 	risk|6662 	ritual|6783 	rival|5923 	
river|5881 	road|6894 	roast|6896 	robot|7038 	robust|6275 	rocket|7319 	
romance|5591 	roof|6776 	rookie|6202 	room|5520 	rose|6566 	rotate|5790 	
rough|5864 	round|6242 	route|5960 	royal|6388 	rubber|5985 	rude|6379 	
rug|6999 	rule|6641 	runway|6222 	run|6344 	rural|6113 	saddle|6493 	
sadness|6727 	sad|6313 	safe|6214 	sail|7079 	salad|6471 	salmon|5814 	
salon|5781 	salt|5450 	salute|5787 	same|6463 	sample|5569 	sand|6798 	
satisfy|6122 	satoshi|7351 	sauce|7433 	sausage|6823 	save|6696 	say|7060 	
scale|6178 	scan|6410 	scare|6268 	scatter|5551 	scene|6382 	scheme|5744 	
school|5910 	science|6871 	scissors|5733 	scorpion|6761 	scout|6155 	scrap|5759 	
screen|5478 	script|5600 	scrub|5463 	search|6390 	season|7124 	seat|7292 	
sea|6473 	second|6355 	secret|6543 	section|6666 	security|5487 	seed|7002 	
seek|6492 	segment|5788 	select|6534 	sell|6582 	seminar|6817 	senior|6716 	
sense|6029 	sentence|6201 	series|7061 	service|5651 	session|6863 	settle|5704 	
setup|7403 	seven|5588 	shadow|6746 	shaft|6511 	shallow|5718 	share|7033 	
shed|6854 	shell|6082 	sheriff|6481 	shield|7397 	shift|6618 	shine|7384 	
ship|6132 	shiver|6782 	shock|6920 	shoe|7284 	shoot|6300 	shop|6637 	
short|6805 	shoulder|5449 	shove|7203 	shrimp|5746 	shrug|5432 	shuffle|6680 	
shy|6933 	sibling|5731 	sick|6311 	side|6218 	siege|5870 	sight|7229 	
sign|6106 	silent|5891 	silk|7315 	silly|7360 	silver|7012 	similar|5581 	
simple|6590 	since|6026 	sing|6460 	siren|5616 	sister|6548 	situate|7009 	
six|6241 	size|7279 	skate|6005 	sketch|6294 	skill|5505 	skin|6234 	
skirt|7027 	ski|7230 	skull|5485 	slab|5437 	slam|6105 	sleep|6396 	
slender|5645 	slice|6342 	slide|6605 	slight|5901 	slim|6409 	slogan|6205 	
slot|6068 	slow|7036 	slush|5564 	small|7261 	smart|5673 	smile|7399 	
smoke|6123 	smooth|7320 	snack|6293 	snake|5909 	snap|6366 	sniff|6447 	
snow|6565 	soap|7450 	soccer|6974 	social|6200 	sock|7283 	soda|5968 	
soft|6550 	solar|6571 	soldier|7367 	solid|6887 	solution|6499 	solve|6733 	
someone|6272 	song|6363 	soon|6487 	sorry|6501 	sort|6800 	soul|6145 	
sound|7068 	soup|6536 	source|6795 	south|7005 	space|6010 	spare|6553 	
spatial|5599 	spawn|6835 	speak|5958 	special|7081 	speed|5833 	spell|6773 	
spend|6539 	sphere|6914 	spice|5851 	spider|7372 	spike|6585 	spin|5590 	
spirit|7082 	split|7295 	spoil|6369 	sponsor|5602 	spoon|6459 	sport|6411 	
spot|7438 	spray|6726 	spread|7026 	spring|5917 	spy|6048 	square|7085 	
squeeze|6165 	squirrel|7401 	stable|5932 	stadium|6966 	staff|5610 	stage|7066 	
stairs|6439 	stamp|7421 	stand|6579 	start|5512 	state|6494 	stay|5574 	
steak|7447 	steel|5861 	stem|6901 	step|6996 	stereo|6786 	stick|7103 	
still|5998 	sting|6681 	stock|6831 	stomach|6661 	stone|6890 	stool|7341 	
story|7365 	stove|6102 	strategy|6340 	street|7442 	strike|6080 	strong|6474 	
struggle|6986 	student|6997 	stuff|5660 	stumble|6527 	style|6951 	subject|7155 	
submit|5934 	subway|6503 	success|7148 	such|6292 	sudden|6198 	suffer|6703 	
sugar|6554 	suggest|6126 	suit|5456 	summer|6868 	sunny|7428 	sunset|7288 	
sun|6131 	super|6738 	supply|7055 	supreme|7134 	sure|6911 	surface|7018 	
surge|7350 	surprise|5890 	surround|7076 	survey|5518 	suspect|6288 	sustain|7156 	
swallow|7221 	swamp|6399 	swap|6945 	swarm|6104 	swear|6414 	sweet|6280 	
swift|6828 	swim|7477 	swing|5553 	switch|7190 	sword|7141 	symbol|7275 	
symptom|5700 	syrup|7475 	system|5629 	table|6630 	tackle|6290 	tag|6526 	
tail|5806 	talent|5573 	talk|6133 	tank|7404 	tape|5899 	target|6827 	
task|7080 	taste|6899 	tattoo|5723 	taxi|6175 	teach|7269 	team|7049 	
tell|7245 	tenant|5981 	tennis|5765 	tent|5769 	ten|6946 	term|6932 	
test|7143 	text|7164 	thank|6135 	that|7101 	theme|7129 	then|5813 	
theory|6456 	there|5545 	they|7363 	thing|5804 	this|6394 	thought|5950 	
three|6309 	thrive|6669 	throw|7031 	thumb|5884 	thunder|7183 	ticket|6299 	
tide|5877 	tiger|7102 	tilt|6606 	timber|6478 	time|6545 	tiny|5514 	
tip|6904 	tired|6745 	tissue|5800 	title|5766 	toast|6982 	tobacco|7043 	
today|7125 	toddler|6921 	toe|7405 	together|6938 	toilet|7197 	token|7189 	
tomato|6479 	tomorrow|6837 	tone|5871 	tongue|5919 	tonight|6557 	tool|5576 	
tooth|5916 	topic|6039 	topple|6793 	top|6576 	torch|5549 	tornado|6759 	
tortoise|6067 	toss|6282 	total|6089 	tourist|6600 	toward|6861 	tower|6046 	
town|6789 	toy|6078 	track|5451 	trade|6625 	traffic|6892 	tragic|6103 	
train|5493 	transfer|6480 	trap|6635 	trash|6722 	travel|6750 	tray|7220 	
treat|6420 	tree|5641 	trend|5789 	trial|6955 	tribe|6359 	trick|6935 	
trigger|7280 	trim|7222 	trip|6168 	trophy|5462 	trouble|6322 	truck|6564 	
true|7205 	truly|7065 	trumpet|5525 	trust|6510 	truth|5752 	try|7163 	
tube|6091 	tuition|6289 	tumble|6555 	tuna|7047 	tunnel|6314 	turkey|5622 	
turn|7201 	turtle|6779 	twelve|6262 	twenty|7353 	twice|5623 	twin|6120 	
twist|7260 	two|6298 	type|5662 	typical|7420 	ugly|6672 	umbrella|7277 	
