1778-06-30-en-bip39-yellow-fantastic-beetle-encode
abandon|6125 	ability|5701 	able|5603 	about|6662 	above|6378 	absent|6414 	
people|6328 	pepper|6726 	perfect|6292 	permit|7134 	person|5613 	pet|5716 	
phone|7238 	photo|6348 	phrase|6574 	physical|5851 	piano|5799 	picnic|6807 	
picture|6017 	piece|5647 	pigeon|7217 	pig|7251 	pill|7348 	pilot|6203 	
pink|7328 	pioneer|5811 	pipe|7164 	pistol|6970 	pitch|5549 	pizza|6640 	
place|5564 	planet|7139 	plastic|7006 	plate|7337 	play|6956 	please|5553 	
pledge|7126 	pluck|6487 	plug|7136 	plunge|5903 	poem|6382 	poet|6431 	
point|7133 	polar|6081 	pole|6705 	police|7119 	pond|7194 	pony|6911 	
pool|7437 	popular|5795 	portion|6958 	position|6174 	possible|6908 	post|6437 	
potato|6939 	pottery|7325 	poverty|6557 	powder|7128 	power|7085 	practice|6429 	
praise|6767 	predict|7135 	prefer|6564 	prepare|6967 	present|7131 	pretty|6244 	
prevent|7471 	price|6608 	pride|6702 	primary|7265 	print|6677 	priority|6008 	
prison|5556 	private|5557 	prize|5454 	problem|5585 	process|6924 	produce|6050 	
profit|6046 	program|7208 	project|7373 	promote|5970 	proof|6228 	property|7479 	
prosper|5943 	protect|6534 	proud|6082 	provide|6643 	public|7063 	pudding|6592 	
pull|6647 	pulp|6998 	pulse|5739 	pumpkin|6058 	punch|6276 	pupil|7192 	
puppy|5974 	purchase|5440 	purity|6576 	purpose|6416 	purse|5665 	push|7066 	
put|5685 	puzzle|7259 	pyramid|7236 	quality|6799 	quantum|5998 	quarter|5947 	
question|6484 	quick|6150 	quit|5830 	quiz|6425 	quote|6225 	rabbit|7029 	
raccoon|5960 	race|6626 	rack|6306 	radar|7234 	radio|7435 	rail|5791 	
rain|6274 	raise|5568 	rally|6815 	ramp|6783 	ranch|5806 	random|5979 	
range|6123 	rapid|5938 	rare|6522 	rate|6790 	rather|6460 	raven|6773 	
raw|5954 	razor|6804 	ready|6735 	real|5634 	reason|5758 	rebel|7297 	
rebuild|5680 	recall|5661 	receive|6856 	recipe|6548 	record|6284 	recycle|6349 	
reduce|6568 	reflect|5714 	reform|6110 	refuse|5488 	region|6987 	regret|6775 	
regular|5505 	reject|7227 	relax|5734 	release|6667 	relief|6353 	rely|6430 	
remain|6618 	remember|7216 	remind|6260 	remove|7028 	render|7022 	renew|7302 	
rent|7092 	reopen|7393 	repair|6482 	repeat|6979 	replace|5449 	report|6159 	
require|7287 	rescue|6478 	resemble|5435 	resist|5506 	resource|6832 	response|6950 	
result|6283 	retire|6309 	retreat|6892 	return|5916 	reunion|6489 	reveal|6731 	
review|6864 	reward|5949 	rhythm|6944 	ribbon|6661 	rib|6922 	rice|6499 	
rich|5822 	ride|7262 	ridge|5926 	rifle|6071 	right|6964 	rigid|6614 	
ring|6057 	riot|5565 	ripple|5812 	risk|6483 	ritual|7349 	rival|6077 	
river|7044 	road|6962 	roast|7189 	robot|5794 	robust|6514 	rocket|6051 	
romance|6589 	roof|6732 	rookie|5610 	room|6155 	rose|6011 	rotate|5993 	
rough|7037 	round|7105 	route|6201 	royal|5674 	rubber|6401 	rude|5482 	
rug|7187 	rule|6025 	runway|6697 	run|6795 	rural|7416 	saddle|6219 	
sadness|7311 	sad|6351 	safe|7476 	sail|6465 	salad|6009 	salmon|7064 	
salon|7319 	salt|6984 	salute|6390 	same|7062 	sample|7336 	sand|6456 	
satisfy|7018 	satoshi|6136 	sauce|6920 	sausage|6368 	save|6214 	say|5782 	
scale|5447 	scan|6028 	scare|5728 	scatter|6989 	scene|7223 	scheme|7095 	
school|6765 	science|7250 	scissors|6392 	scorpion|6537 	scout|6202 	scrap|5978 	
screen|6740 	script|6468 	scrub|6837 	search|6266 	season|6621 	seat|6846 	
sea|6149 	second|5983 	secret|6398 	section|5942 	security|6143 	seed|6019 	
seek|6529 	segment|6213 	select|7317 	sell|6555 	seminar|6713 	senior|6706 	
sense|5648 	sentence|5813 	series|5520 	service|6041 	session|7466 	settle|5989 	
setup|7377 	seven|5624 	shadow|6930 	shaft|7353 	shallow|6480 	share|6615 	
shed|6373 	shell|6809 	sheriff|6847 	shield|7202 	shift|6434 	shine|6859 	
ship|5914 	shiver|7053 	shock|6611 	shoe|6625 	shoot|7156 	shop|7057 	
short|6619 	shoulder|6843 	shove|7033 	shrimp|5752 	shrug|6293 	shuffle|6693 	
shy|5988 	sibling|6312 	sick|7072 	side|5904 	siege|7368 	sight|7007 	
sign|7015 	silent|7204 	silk|6963 	silly|6996 	silver|6272 	similar|6298 	
simple|5763 	since|6316 	sing|5615 	siren|6241 	sister|5455 	situate|5944 	
six|7461 	size|6208 	skate|6133 	sketch|6941 	skill|5844 	skin|6194 	
skirt|6387 	ski|6523 	skull|7138 	slab|6411 	slam|5626 	sleep|5780 	
slender|5833 	slice|7346 	slide|6926 	slight|7420 	slim|5659 	slogan|7400 	
slot|7121 	slow|6419 	slush|5873 	small|7024 	smart|5515 	smile|7109 	
smoke|6652 	smooth|5808 	snack|7332 	snake|6504 	snap|6833 	sniff|6932 	
snow|6111 	soap|5727 	soccer|6717 	social|6346 	sock|7056 	soda|6975 	
soft|6631 	solar|7304 	soldier|7232 	solid|7046 	solution|6454 	solve|6902 	
someone|7293 	song|6744 	soon|6330 	sorry|7225 	sort|6645 	soul|5918 	
sound|6267 	soup|6686 	source|6443 	south|5631 	space|6747 	spare|6163 	
spatial|7278 	spawn|6910 	speak|6166 	special|7177 	speed|7307 	spell|6524 	
spend|6235 	sphere|6672 	spice|6432 	spider|7081 	spike|6590 	spin|5497 	
spirit|5888 	split|6315 	spoil|6635 	sponsor|6599 	spoon|5623 	sport|6206 	
spot|7079 	spray|5723 	spread|5580 	spring|6936 	spy|5594 	square|6588 	
squeeze|6495 	squirrel|5439 	stable|7186 	stadium|6451 	staff|6408 	stage|6738 	
stairs|6502 	stamp|7305 	stand|5457 	start|5476 	state|7110 	stay|6928 	
steak|6754 	steel|5753 	stem|5997 	step|6751 	stereo|5562 	stick|6857 	
still|7130 	sting|6670 	stock|7443 	stomach|6577 	stone|7144 	stool|5814 	
story|6757 	stove|7074 	strategy|5919 	street|5856 	strike|7003 	strong|6413 	
struggle|7408 	student|7431 	stuff|6153 	stumble|5617 	style|5604 	subject|5677 	
submit|5463 	subway|6868 	success|5890 	such|5525 	sudden|7453 	suffer|7378 	
sugar|7040 	suggest|7165 	suit|7460 	summer|6381 	sunny|5882 	sunset|6039 	
sun|7452 	super|6457 	supply|6882 	supreme|5483 	sure|5632 	surface|6871 	
surge|7257 	surprise|7122 	surround|6377 	survey|6518 	suspect|5815 	sustain|6463 	
swallow|6884 	swamp|6458 	swap|5893 	swarm|6449 	swear|5558 	sweet|6296 	
swift|6453 	swim|6971 	swing|7141 	switch|6899 	sword|7198 	symbol|7027 	
symptom|5547 	syrup|5561 	system|7100 	table|7247 	tackle|7035 	tag|7071 	
tail|5790 	talent|7069 	talk|6759 	tank|6279 	tape|6616 	target|6252 	
task|6083 	taste|6088 	tattoo|6994 	taxi|6273 	teach|6207 	team|6829 	
tell|7409 	tenant|5855 	tennis|6630 	tent|6563 	ten|6676 	term|6433 	
test|7459 	text|7212 	thank|6340 	that|7073 	theme|6808 	then|7090 	
theory|7117 	there|6881 	they|7362 	thing|6144 	this|6319 	thought|6750 	
three|6573 	thrive|6030 	throw|5589 	thumb|7219 	thunder|6179 	ticket|6242 	
tide|6068 	tiger|6237 	tilt|6559 	timber|7039 	time|6436 	tiny|6533 	
tip|6080 	tired|7149 	tissue|7260 	title|6649 	toast|7025 	tobacco|5950 	
today|6052 	toddler|6889 	toe|5620 	together|6421 	toilet|7047 	token|6249 	
tomato|6591 	tomorrow|6934 	tone|6065 	tongue|7355 	tonight|6097 	tool|6772 	
tooth|6874 	topic|6905 	topple|6879 	top|7106 	torch|6040 	tornado|6601 	
tortoise|6553 	toss|5885 	total|5798 	tourist|5964 	toward|6230 	tower|6819 	
town|7445 	toy|7229 	track|6708 	trade|6352 	traffic|6766 	tragic|6896 	
train|7214 	transfer|5704 	trap|6297 	trash|5555 	travel|5923 	tray|5911 	
treat|6826 	tree|6571 	trend|6511 	trial|7477 	tribe|7248 	trick|6126 	
trigger|7038 	trim|6403 	trip|7290 	trophy|7382 	trouble|7108 	truck|6561 	
true|6519 	truly|6940 	trumpet|5969 	trust|6768 	truth|6295 	try|6137 	
tube|7002 	tuition|5937 	tumble|6954 	tuna|6021 	tunnel|6107 	turkey|5871 	
turn|6812 	turtle|6469 	twelve|6594 	twenty|7111 	twice|7276 	twin|6300 	
twist|6545 	two|6204 	type|7254 	typical|6852 	ugly|7296 	umbrella|6531 	
