1778-02-27-en-bip39-pink-old-fashioned-buffalo-encode
abandon|6704 	ability|6041 	able|5815 	about|7182 	above|7158 	absent|7143 	
book|6046 	boost|5525 	border|7451 	boring|7061 	borrow|7287 	boss|5849 	
bottom|7113 	bounce|5940 	box|6955 	boy|6518 	bracket|5932 	brain|7391 	
brand|6304 	brass|6109 	brave|6885 	bread|6036 	breeze|5592 	brick|7249 	
bridge|6515 	brief|6667 	bright|5696 	bring|6820 	brisk|6096 	broccoli|5526 	
broken|7280 	bronze|5608 	broom|6225 	brother|5502 	brown|5846 	brush|6958 	
bubble|6206 	buddy|7237 	budget|6708 	buffalo|6774 	build|7467 	bulb|5682 	
bulk|7074 	bullet|5458 	bundle|5657 	bunker|7426 	burden|7444 	burger|5529 	
burst|7035 	business|5603 	busy|5773 	bus|6247 	butter|7229 	buyer|7397 	
buzz|7252 	cabbage|7346 	cabin|7328 	cable|7099 	cactus|5812 	cage|6679 	
cake|6805 	call|5763 	calm|6318 	camera|6716 	camp|7082 	canal|5728 	
cancel|6378 	candy|7374 	cannon|6480 	canoe|6120 	canvas|5666 	canyon|6373 	
can|7461 	capable|6649 	capital|6356 	captain|5956 	carbon|7225 	card|7366 	
cargo|5594 	carpet|6316 	carry|7416 	cart|5901 	car|7300 	case|7351 	
cash|6140 	casino|7435 	castle|6056 	casual|7402 	catalog|6184 	catch|5574 	
category|5606 	cattle|5658 	cat|5619 	caught|5758 	cause|6487 	caution|6829 	
cave|5593 	ceiling|5875 	celery|6591 	cement|5512 	census|6137 	century|5463 	
cereal|7418 	certain|6497 	chair|7303 	chalk|7149 	champion|7211 	change|6210 	
chaos|5824 	chapter|6322 	charge|7087 	chase|5952 	chat|7160 	cheap|5456 	
check|6119 	cheese|6079 	chef|5904 	cherry|6640 	chest|5879 	chicken|6227 	
chief|5601 	child|6018 	chimney|5599 	choice|5828 	choose|6354 	chronic|6044 	
chuckle|6691 	chunk|6765 	churn|6421 	cigar|5628 	cinnamon|7390 	circle|5912 	
citizen|5468 	city|6919 	civil|6532 	claim|5752 	clap|5441 	clarify|6844 	
claw|6628 	clay|6592 	clean|6786 	clerk|5877 	clever|6337 	click|6593 	
client|6015 	cliff|6173 	climb|7116 	clinic|6590 	clip|5743 	clock|6485 	
clog|7119 	close|6986 	cloth|5577 	cloud|7115 	clown|6762 	club|5902 	
clump|6627 	cluster|5780 	clutch|6242 	coach|7253 	coast|6819 	coconut|6978 	
code|5533 	coffee|6279 	coil|6577 	coin|6870 	collect|6824 	color|6054 	
column|6165 	combine|5489 	come|5693 	comfort|5454 	comic|6629 	common|5791 	
company|6597 	concert|5711 	conduct|7235 	confirm|5785 	congress|5967 	connect|6169 	
consider|7218 	control|6252 	convince|6258 	cook|5947 	cool|5760 	copper|5897 	
copy|6807 	coral|6623 	core|7052 	corn|6081 	correct|6871 	cost|7276 	
cotton|7163 	couch|6323 	country|6616 	couple|7318 	course|5590 	cousin|6677 	
cover|6020 	coyote|6852 	crack|5720 	cradle|6719 	craft|7189 	cram|5484 	
crane|7364 	crash|6284 	crater|5950 	crawl|5507 	crazy|6693 	cream|6550 	
credit|6655 	creek|5674 	crew|7086 	cricket|5511 	crime|6730 	crisp|5475 	
critic|7375 	crop|6027 	cross|5702 	crouch|5880 	crowd|5704 	crucial|7224 	
cruel|6352 	cruise|6468 	crumble|6396 	crunch|6699 	crush|6951 	crystal|5818 	
cry|6557 	cube|7058 	culture|5558 	cupboard|6780 	cup|6796 	curious|6248 	
current|7379 	curtain|6933 	curve|6484 	cushion|6110 	custom|6222 	cute|6983 	
cycle|5607 	dad|7283 	damage|6813 	damp|6875 	dance|5717 	danger|5858 	
daring|7166 	dash|5467 	daughter|6995 	dawn|6426 	day|6105 	deal|5699 	
debate|7389 	debris|7112 	decade|5498 	december|5960 	decide|6234 	decline|6123 	
decorate|6979 	decrease|6783 	deer|5459 	defense|6723 	define|7124 	defy|5644 	
degree|6946 	delay|6777 	deliver|6060 	demand|5768 	demise|5670 	denial|6624 	
dentist|6039 	deny|5935 	depart|7168 	depend|6321 	deposit|6914 	depth|7457 	
deputy|6799 	derive|6116 	describe|6845 	desert|7411 	design|6680 	desk|7333 	
despair|7230 	destroy|5639 	detail|6781 	detect|5521 	develop|6707 	device|6437 	
devote|6103 	diagram|6734 	dial|5491 	diamond|5527 	diary|5834 	dice|7015 	
diesel|7238 	diet|6256 	differ|5697 	digital|6302 	dignity|6761 	dilemma|5734 	
dinner|6528 	dinosaur|7013 	direct|7316 	dirt|5989 	disagree|6714 	discover|5722 	
disease|5515 	dish|6491 	dismiss|6602 	disorder|5890 	display|7343 	distance|5539 	
divert|6347 	divide|6362 	divorce|5672 	dizzy|6295 	doctor|5486 	document|6768 	
dog|5689 	doll|5508 	dolphin|6499 	domain|7336 	donate|5905 	donkey|6920 	
donor|5438 	door|6200 	dose|5871 	double|6975 	dove|6496 	draft|6346 	
dragon|6429 	drama|5765 	drastic|5716 	draw|6683 	dream|6433 	dress|7150 	
drift|5840 	drill|5723 	drink|6488 	drip|5540 	drive|6287 	drop|6989 	
drum|6438 	dry|6855 	duck|7305 	dumb|5741 	dune|5610 	during|7338 	
dust|7210 	dutch|5640 	duty|5462 	dwarf|6331 	dynamic|7392 	eager|6306 	
eagle|6581 	early|7329 	earn|5948 	earth|6053 	easily|6972 	east|6608 	
easy|6495 	echo|7096 	ecology|5826 	economy|7111 	edge|5850 	edit|5899 	
educate|6639 	effort|6570 	egg|5790 	eight|6910 	either|6163 	elbow|6416 	
elder|6606 	electric|6486 	elegant|6843 	element|6075 	elephant|6535 	elevator|6439 	
elite|7289 	else|5954 	embark|6706 	embody|5795 	embrace|5506 	emerge|6929 	
emotion|6893 	employ|5605 	empower|6142 	empty|7056 	enable|6891 	enact|6912 	
endless|6542 	endorse|5808 	end|6817 	enemy|5445 	energy|6478 	enforce|7044 	
engage|7131 	engine|5681 	enhance|6705 	enjoy|6288 	enlist|6988 	enough|7196 	
enrich|6013 	enroll|7102 	ensure|5656 	enter|7473 	entire|7425 	entry|6023 	
envelope|6523 	episode|6443 	equal|6990 	equip|6860 	erase|6229 	era|5836 	
erode|5762 	erosion|6371 	error|5448 	erupt|5927 	escape|7088 	essay|5909 	
essence|7008 	estate|7155 	eternal|7080 	ethics|5986 	evidence|6465 	evil|6788 	
evoke|6771 	evolve|6500 	exact|6049 	example|6932 	excess|5477 	exchange|7288 	
excite|5706 	exclude|6524 	excuse|6634 	execute|5855 	exercise|7024 	exhaust|7135 	
exhibit|6962 	exile|7422 	exist|7139 	exit|7243 	exotic|5645 	expand|7320 	
expect|6857 	expire|5479 	explain|7156 	expose|6997 	express|6093 	extend|6861 	
extra|6241 	eyebrow|7357 	eye|7105 	fabric|6161 	face|5859 	faculty|6998 	
fade|6481 	faint|6100 	faith|6077 	fall|6950 	false|7445 	fame|6160 	
family|6148 	famous|6311 	fancy|6052 	fantasy|5789 	fan|5446 	farm|5787 	
fashion|6899 	fatal|7400 	father|7190 	fatigue|6473 	fat|6622 	fault|7199 	
favorite|7173 	feature|6281 	february|7324 	federal|5769 	feed|5955 	feel|5488 	
fee|7433 	female|6755 	fence|7479 	festival|5518 	fetch|6382 	fever|5470 	
few|6404 	fiber|6687 	fiction|6618 	field|6816 	figure|5561 	file|5962 	
film|5839 	filter|5444 	final|5874 	find|6569 	fine|5649 	finger|7314 	
finish|6873 	fire|7378 	firm|7399 	first|7208 	fiscal|6215 	fish|5803 	
fitness|7084 	fit|6240 	fix|6463 	flag|6034 	flame|7177 	flash|5983 	
flat|6517 	flavor|7023 	flee|5566 	flight|5788 	flip|6257 	float|6235 	
flock|7118 	floor|5993 	flower|5933 	fluid|6651 	flush|7268 	fly|6413 	
foam|6332 	focus|7410 	fog|7005 	foil|6673 	fold|6216 	follow|7256 	
food|5878 	foot|6327 	force|7394 	forest|6334 	forget|7472 	fork|5895 	
fortune|5686 	forum|5782 	forward|7285 	fossil|6151 	foster|7233 	found|6135 	
fox|5589 	fragile|6508 	frame|5582 	frequent|6423 	fresh|5687 	friend|7057 	
fringe|6546 	frog|5464 	front|5771 	frost|7323 	frown|5541 	frozen|6324 	
fruit|7430 	fuel|6232 	funny|6558 	fun|6028 	furnace|7263 	fury|6729 	
future|6391 	gadget|6686 	gain|6428 	galaxy|5776 	gallery|5641 	game|7293 	
gap|6489 	garage|6728 	garbage|6529 	garden|5800 	garlic|5548 	garment|5823 	
gasp|6410 	gas|6196 	gate|6690 	gather|5546 	gauge|6078 	gaze|6435 	
general|5848 	genius|5969 	genre|6223 	gentle|6363 	genuine|6099 	gesture|5961 	
ghost|6940 	giant|7128 	gift|6203 	giggle|6828 	ginger|5621 	giraffe|6095 	
girl|6770 	give|5655 	glad|6711 	glance|7167 	glare|5884 	glass|6001 	
glide|6072 	glimpse|7447 	globe|5542 	gloom|6803 	glory|5964 	glove|5778 	
glow|6792 	glue|5435 	goat|7127 	goddess|6007 	gold|6342 	good|5913 	
goose|7018 	gorilla|5455 	gospel|5941 	gossip|5924 	govern|6239 	gown|6669 	
grab|5623 	grace|6775 	grain|6956 	grant|6937 	grape|6974 	grass|6654 	
gravity|6924 	great|5536 	green|5499 	grid|5513 	grief|6357 	grit|5953 	
grocery|6894 	group|5692 	grow|7439 	grunt|6665 	guard|6444 	guess|5870 	
guide|7442 	guilt|7207 	guitar|5474 	gun|6880 	gym|6538 	habit|6277 	
hair|7125 	half|5694 	hammer|7344 	hamster|6625 	hand|7381 	happy|6561 	
harbor|6600 	hard|6212 	harsh|6739 	harvest|7117 	hat|7368 	have|7382 	
hawk|5806 	hazard|5819 	head|7438 	health|6343 	heart|6526 	heavy|6080 	
hedgehog|6285 	height|7094 	hello|6008 	helmet|6157 	help|6902 	hen|7067 	
hero|6643 	hidden|6386 	high|7475 	hill|6549 	hint|7412 	hip|5997 	
hire|6992 	history|6213 	hobby|7077 	hockey|6113 	hold|6344 	hole|6237 	
holiday|6243 	hollow|5869 	home|6254 	honey|7348 	hood|5520 	hope|5749 	
horn|6464 	horror|6011 	horse|5609 	hospital|6149 	host|6797 	hotel|6589 	
hour|5792 	hover|5433 	hub|7408 	huge|7241 	human|6572 	humble|7071 	
humor|5906 	hundred|6483 	hungry|5555 	hunt|6970 	hurdle|6228 	hurry|5957 	
hurt|7404 	husband|6825 	hybrid|6823 	ice|5891 	icon|6865 	idea|6335 	
identify|7383 	idle|7060 	ignore|5833 	illegal|5439 	illness|5713 	ill|7187 	
image|6353 	imitate|6782 	immense|7050 	immune|6003 	impact|5575 	impose|6494 	
improve|5503 	impulse|7098 	inch|7110 	include|6996 	income|7415 	increase|5519 	
index|7216 	indicate|6724 	indoor|6927 	industry|7409 	infant|5632 	inflict|7322 	
inform|7039 	inhale|7307 	inherit|7261 	initial|5457 	inject|5633 	injury|5671 	
inmate|6939 	inner|5977 	innocent|6545 	input|5751 	inquiry|5642 	insane|5476 	
insect|6098 	inside|6741 	inspire|5861 	install|7395 	intact|6552 	interest|6359 	
into|7021 	invest|5998 	invite|6388 	involve|6957 	iron|6309 	island|5569 	
isolate|7042 	issue|6021 	item|6370 	ivory|6993 	jacket|5786 	jaguar|5709 	
jar|7109 	jazz|6520 	jealous|6525 	jeans|7431 	jelly|6604 	jewel|6369 	
job|6291 	join|6183 	joke|6778 	journey|6224 	joy|5676 	judge|6772 	
juice|6895 	jump|7043 	jungle|7273 	junior|6094 	junk|6177 	just|7038 	
kangaroo|7299 	keen|5434 	keep|6434 	ketchup|7180 	key|6721 	kick|6294 	
kidney|7192 	kid|6756 	kind|5759 	kingdom|5614 	kiss|5817 	kitchen|5798 	
kite|5747 	kitten|5624 	kit|7030 	kiwi|7248 	knee|5509 	knife|6904 	
knock|6452 	know|5882 	label|5919 	labor|6982 	lab|7437 	ladder|5490 	
lady|6063 	lake|6191 	lamp|7100 	language|6198 	laptop|6097 	large|6180 	
later|5783 	latin|6069 	laugh|5872 	laundry|6436 	lava|6071 	lawn|5832 	
lawsuit|7355 	law|7347 	layer|6420 	lazy|6942 	leader|6735 	leaf|5796 	
learn|6004 	leave|6736 	lecture|6230 	left|6070 	legal|7134 	legend|6472 	
leg|7092 	leisure|6661 	lemon|6175 	lend|6061 	length|7265 	lens|7286 	
leopard|6747 	lesson|7466 	letter|6840 	level|6879 	liar|7004 	liberty|6264 	
library|6935 	license|6461 	life|6002 	lift|6392 	light|6766 	like|5586 	
limb|5440 	limit|5701 	link|5825 	lion|5876 	liquid|6205 	list|7450 	
little|6544 	live|7014 	lizard|5554 	load|7037 	loan|6380 	lobster|5662 	
local|5981 	lock|7269 	logic|6531 	lonely|6155 	long|7407 	loop|5559 	
lottery|6457 	loud|6133 	lounge|7448 	love|6916 	loyal|6769 	lucky|7001 	
luggage|5971 	lumber|7209 	lunar|5797 	lunch|6226 	luxury|6740 	lyrics|6193 	
machine|6858 	mad|7282 	magic|7334 	magnet|6543 	maid|6064 	mail|7284 	
main|5754 	major|5530 	make|6900 	mammal|6846 	manage|5970 	mandate|6692 	
mango|6366 	mansion|6339 	manual|6259 	man|6014 	maple|6921 	marble|6171 	
march|6141 	margin|5522 	marine|5683 	market|6476 	marriage|5753 	mask|6918 	
mass|6512 	master|6188 	match|6101 	material|6839 	math|6176 	matrix|6773 	
matter|6963 	maximum|6764 	maze|6698 	meadow|6303 	mean|5736 	measure|6980 	
meat|5755 	mechanic|5598 	medal|7277 	media|5740 	melody|5453 	melt|6758 	
member|5571 	memory|7108 	mention|6748 	menu|6282 	mercy|5665 	merge|7478 	
merit|7377 	merry|6076 	mesh|7360 	message|7140 	metal|6355 	method|6659 	
middle|6211 	midnight|6999 	milk|7122 	million|6417 	mimic|7244 	mind|5679 	
minimum|6315 	minor|6038 	minute|6907 	miracle|5647 	mirror|7301 	misery|6397 	
miss|7424 	mistake|7174 	mixed|6168 	mixture|6456 	mix|5538 	mobile|5907 	
model|5973 	modify|5707 	moment|5688 	mom|7459 	monitor|6181 	monkey|6881 	
monster|6841 	month|7345 	moon|5495 	moral|7384 	more|5618 	morning|7171 	
mosquito|5744 	mother|5916 	motion|6454 	motor|6276 	mountain|6931 	mouse|6162 	
move|6598 	movie|6194 	much|5443 	muffin|6492 	mule|6582 	multiply|6458 	
muscle|6607 	museum|6908 	mushroom|5636 	music|6636 	must|6650 	mutual|7349 	
myself|6818 	mystery|5588 	myth|7386 	naive|6466 	name|6969 	napkin|5447 	
narrow|5549 	nasty|6379 	nation|7178 	nature|6516 	near|6236 	neck|5560 	
need|6415 	negative|7477 	neglect|5485 	neither|6547 	nephew|6017 	nerve|7217 	
nest|5537 	network|5851 	net|7104 	neutral|7247 	never|6474 	news|6179 	
next|5460 	nice|5831 	night|7025 	noble|6066 	noise|6395 	nominee|6009 	
noodle|6147 	normal|7212 	north|6540 	nose|6372 	notable|6033 	note|5733 	
nothing|7278 	notice|6944 	novel|5564 	now|6633 	nuclear|6949 	number|6057 	
nurse|6292 	nut|5807 	oak|5982 	obey|5988 	object|7059 	oblige|6571 	
obscure|5889 	observe|6537 	obtain|5580 	obvious|5620 	occur|7469 	ocean|6681 	
october|7032 	odor|5630 	offer|6917 	office|6501 	off|7296 	often|7281 	
oil|6102 	okay|6338 	old|6676 	olive|6305 	olympic|6233 	omit|7428 	
once|5576 	one|6451 	onion|7274 	online|6172 	only|5809 	open|5857 	
opera|6635 	opinion|7380 	oppose|5774 	option|7441 	orange|5584 	orbit|7203 	
orchard|5648 	order|6051 	ordinary|7062 	organ|5627 	orient|7262 	original|5865 	
orphan|7170 	ostrich|6536 	other|7165 	outdoor|7429 	outer|6790 	output|5643 	
outside|5469 	oval|5746 	oven|5667 	over|5685 	owner|6156 	own|7455 	
oxygen|6710 	oyster|7367 	ozone|6726 	pact|7136 	paddle|6641 	page|6664 	
pair|6814 	palace|6010 	palm|6930 	panda|5917 	panel|6522 	panic|6826 	
panther|7097 	paper|6599 	parade|5856 	parent|6000 	park|6326 	parrot|7188 	
party|7003 	pass|6449 	patch|5911 	path|6595 	patient|5556 	patrol|6418 	
pattern|6424 	pause|7259 	pave|6253 	payment|6390 	peace|5965 	peanut|5473 	
pear|6387 	peasant|6375 	pelican|5622 	penalty|6553 	pencil|6059 	pen|7081 	
people|7095 	pepper|6299 	perfect|5583 	permit|6067 	person|6903 	pet|6089 	
phone|6827 	photo|7449 	phrase|6251 	physical|6422 	piano|6328 	picnic|5617 	
picture|6349 	piece|6329 	pigeon|7197 	pig|5980 	pill|6965 	pilot|6283 	
pink|5853 	pioneer|6938 	pipe|7234 	pistol|7006 	pitch|6431 	pizza|6594 	
place|7090 	planet|6207 	plastic|6838 	plate|5581 	play|6384 	please|5452 	
pledge|7470 	pluck|5730 	plug|7106 	plunge|6601 	poem|5820 	poet|6035 	
point|6073 	polar|7414 	pole|6830 	police|5516 	pond|6896 	pony|6314 	
pool|5678 	popular|6675 	portion|6164 	position|6117 	possible|5930 	post|5991 	
potato|5652 	pottery|5738 	poverty|6575 	powder|6977 	power|5943 	practice|6901 	
praise|7145 	predict|6201 	prefer|7321 	prepare|7226 	present|5994 	pretty|6868 	
prevent|6695 	price|7036 	pride|6751 	primary|5888 	print|5829 	priority|5926 	
prison|5756 	private|6182 	prize|7239 	problem|7462 	process|6158 	produce|6126 	
profit|6186 	program|5572 	project|6394 	promote|6190 	proof|6407 	property|6104 	
prosper|5616 	protect|6554 	proud|6551 	provide|7250 	public|6393 	pudding|5625 	
pull|7009 	pulp|5921 	pulse|6189 	pumpkin|7222 	punch|7294 	pupil|7372 	
puppy|6146 	purchase|6199 	purity|6727 	purpose|6521 	purse|6798 	push|6296 	
put|5732 	puzzle|7427 	pyramid|6530 	quality|6682 	quantum|7186 	quarter|7055 	
question|6878 	quick|6925 	quit|7423 	quiz|5816 	quote|5654 	rabbit|6085 	
raccoon|6050 	race|6637 	rack|6928 	radar|5544 	radio|7172 	rail|7456 	
rain|5821 	raise|5934 	rally|6313 	ramp|5794 	ranch|6365 	random|7214 	
range|7181 	rapid|6273 	rare|6565 	rate|5987 	rather|6088 	raven|5680 	
raw|6889 	razor|7011 	ready|6808 	real|6477 	reason|6266 	rebel|6534 	
rebuild|6340 	recall|7007 	receive|7219 	recipe|6185 	record|5595 	recycle|6746 	
reduce|7446 	reflect|6145 	reform|6559 	refuse|6596 	region|6833 	regret|6414 	
regular|6685 	reject|5690 	relax|6167 	release|5985 	relief|6350 	rely|6005 	
remain|5929 	remember|5487 	remind|5567 	remove|5535 	render|6383 	renew|5867 	
rent|6630 	reopen|5700 	repair|5822 	repeat|5596 	replace|6689 	report|5611 	
require|5835 	rescue|6274 	resemble|6286 	resist|7051 	resource|5814 	response|6795 	
result|7213 	retire|5903 	retreat|5483 	return|7398 	reunion|6507 	reveal|7223 	
review|6122 	reward|7220 	rhythm|5996 	ribbon|6412 	rib|6361 	rice|6450 	
rich|6114 	ride|6953 	ridge|6656 	rifle|7017 	right|6584 	rigid|7458 	
ring|5646 	riot|6959 	ripple|7151 	risk|6793 	ritual|7339 	rival|6275 	
river|6533 	road|5862 	roast|6718 	robot|6509 	robust|5805 	rocket|7072 	
romance|6619 	roof|6144 	rookie|5578 	room|7302 	rose|6560 	rotate|6991 	
rough|5894 	round|6620 	route|6657 	royal|6688 	rubber|6400 	rude|5553 	
rug|6556 	rule|7147 	runway|7120 	run|7317 	rural|6037 	saddle|6580 	
sadness|7401 	sad|7271 	safe|6218 	sail|7033 	salad|6447 	salmon|7204 	
salon|5838 	salt|6611 	salute|6612 	same|5979 	sample|5914 	sand|5779 	
satisfy|6401 	satoshi|6732 	sauce|7064 	sausage|6837 	save|6143 	say|6943 	
scale|6743 	scan|5510 	scare|5714 	scatter|7129 	scene|6325 	scheme|6767 	
school|7354 	science|6874 	scissors|7370 	scorpion|5534 	scout|7331 	scrap|5793 	
screen|7352 	script|7465 	scrub|6040 	search|7010 	season|5944 	seat|5602 	
sea|7326 	second|6405 	secret|6440 	section|6427 	security|5669 	seed|6195 	
seek|7114 	segment|5631 	select|6320 	sell|6806 	seminar|6012 	senior|7454 	
sense|6886 	sentence|6888 	series|5990 	service|5710 	session|5770 	settle|6138 	
setup|7240 	seven|7126 	shadow|5451 	shaft|7275 	shallow|5804 	share|6411 	
shed|6662 	shell|5695 	sheriff|6246 	shield|6108 	shift|6448 	shine|6964 	
ship|6548 	shiver|6941 	shock|6832 	shoe|6505 	shoot|6058 	shop|7353 	
short|5860 	shoulder|7420 	shove|5766 	shrimp|6022 	shrug|6270 	shuffle|6750 	
shy|6906 	sibling|6265 	sick|5552 	side|6511 	siege|6389 	sight|5481 	
sign|5984 	silent|6763 	silk|5568 	silly|7152 	silver|5651 	similar|6877 	
simple|7356 	since|5939 	sing|7476 	siren|6652 	sister|7340 	situate|6672 	
six|6787 	size|6862 	skate|5673 	sketch|7103 	skill|6445 	skin|7138 	
skirt|7154 	ski|6272 	skull|6202 	slab|5842 	slam|5660 	sleep|6219 	
slender|6112 	slice|6262 	slide|7075 	slight|7133 	slim|6567 	slogan|6948 	
slot|5908 	slow|5613 	slush|6368 	small|6866 	smart|5976 	smile|5873 	
smoke|6250 	smooth|6139 	snack|5781 	snake|6280 	snap|7257 	sniff|6587 	
snow|7215 	soap|5545 	soccer|6968 	social|6684 	sock|7221 	soda|7388 	
soft|7029 	solar|6124 	soldier|6588 	solid|5761 	solution|5757 	solve|6887 	
someone|6238 	song|6815 	soon|5883 	sorry|6403 	sort|7463 	soul|6348 	
sound|7070 	soup|5461 	source|7436 	south|6498 	space|6336 	spare|7022 	
spatial|6170 	spawn|7185 	speak|7361 	special|7335 	speed|6084 	spell|6712 	
spend|5775 	sphere|5966 	spice|5830 	spider|5922 	spike|7205 	spin|5432 	
spirit|6019 	split|6614 	spoil|5951 	sponsor|6898 	spoon|5810 	sport|5573 	
spot|5968 	spray|6754 	spread|5494 	spring|6850 	spy|6132 	square|6221 	
squeeze|6539 	squirrel|6503 	stable|5523 	stadium|7406 	staff|7325 	stage|6016 	
stairs|6261 	stamp|6025 	stand|7068 	start|7034 	state|5748 	stay|7085 	
steak|7195 	steel|6187 	stem|5963 	step|6214 	stereo|6278 	stick|7264 	
still|6660 	sting|7027 	stock|6785 	stomach|5442 	stone|7272 	stool|7175 	
story|6779 	stove|6220 	strategy|6159 	street|6909 	strike|7049 	strong|6573 	
struggle|6638 	student|5725 	stuff|6574 	stumble|6566 	style|7089 	subject|6835 	
submit|6006 	subway|5698 	success|7432 	such|7405 	sudden|6702 	suffer|6087 	
sugar|6471 	suggest|7393 	suit|6801 	summer|7198 	sunny|6374 	sunset|5715 	
sun|6610 	super|5945 	supply|6859 	supreme|6915 	sure|5731 	surface|6178 	
surge|7091 	surprise|7365 	surround|6562 	survey|6897 	suspect|6892 	sustain|7251 	
swallow|7040 	swamp|7047 	swap|7123 	swarm|5504 	swear|5650 	sweet|5864 	
swift|7327 	swim|6579 	swing|7076 	switch|6810 	sword|6083 	symbol|5923 	
symptom|6042 	syrup|6043 	system|6364 	table|6402 	tackle|7306 	tag|6493 	
tail|6851 	talent|5661 	talk|6984 	tank|6760 	tape|7308 	target|6666 	
task|7079 	taste|5854 	tattoo|5938 	taxi|7267 	teach|5724 	team|6121 	
tell|6709 	tenant|7194 	tennis|6578 	tent|6385 	ten|5727 	term|6091 	
test|6425 	text|6062 	thank|5663 	that|5500 	theme|6408 	then|7016 	
theory|5942 	there|6789 	they|7260 	thing|6267 	this|6804 	thought|5959 	
three|6694 	thrive|7144 	throw|5635 	thumb|6976 	thunder|6671 	ticket|7471 	
tide|5528 	tiger|5604 	tilt|6973 	timber|7146 	time|5887 	tiny|6297 	
tip|6358 	tired|6876 	tissue|5579 	title|6255 	toast|6922 	tobacco|7468 	
today|6127 	toddler|6822 	toe|6847 	together|5449 	toilet|6872 	token|5721 	
tomato|7443 	tomorrow|6966 	tone|7332 	tongue|5677 	tonight|6759 	tool|6696 	
tooth|5450 	topic|7292 	topple|5726 	top|5852 	torch|6174 	tornado|5653 	
tortoise|7373 	toss|6026 	total|6308 	tourist|5712 	toward|6300 	tower|7184 	
town|7078 	toy|6519 	track|7179 	trade|7421 	traffic|6613 	tragic|7227 	
train|7313 	transfer|7137 	trap|6834 	trash|7310 	travel|6298 	tray|7031 	
treat|6367 	tree|6883 	trend|6502 	trial|6809 	tribe|6125 	trick|6821 	
trigger|7002 	trim|7330 	trip|7363 	trophy|6926 	trouble|6642 	truck|5772 	
true|6794 	truly|5920 	trumpet|7206 	trust|5705 	truth|7403 	try|7358 	
tube|6854 	tuition|6658 	tumble|6086 	tuna|5972 	tunnel|7290 	turkey|5767 	
turn|6644 	turtle|6197 	twelve|6753 	twenty|5505 	twice|6648 	twin|7162 	
twist|5437 	two|6697 	type|5992 	typical|7101 	ugly|7312 	umbrella|6853 	
