1778-10-12-en-bip39-pink-embarrassed-baboon-encode
abandon|7432 	ability|6190 	able|6748 	about|6862 	above|6329 	absent|6453 	
cash|6488 	casino|5674 	castle|6741 	casual|6671 	catalog|6756 	catch|7279 	
category|6556 	cattle|7267 	cat|7283 	caught|6347 	cause|7299 	caution|7121 	
cave|7464 	ceiling|5741 	celery|6983 	cement|6448 	census|5500 	century|6757 	
cereal|5439 	certain|6013 	chair|7067 	chalk|7132 	champion|6455 	change|5455 	
chaos|7115 	chapter|6142 	charge|7014 	chase|6343 	chat|6590 	cheap|7311 	
check|7242 	cheese|5723 	chef|6611 	cherry|6429 	chest|6276 	chicken|6080 	
chief|6371 	child|6029 	chimney|7141 	choice|7015 	choose|7011 	chronic|6905 	
chuckle|6871 	chunk|5979 	churn|5820 	cigar|6945 	cinnamon|7025 	circle|5498 	
citizen|7365 	city|6048 	civil|5554 	claim|6334 	clap|6300 	clarify|6869 	
claw|6184 	clay|7017 	clean|6925 	clerk|7128 	clever|7076 	click|5761 	
client|5713 	cliff|6389 	climb|7460 	clinic|5497 	clip|5764 	clock|7456 	
clog|6667 	close|6730 	cloth|5970 	cloud|6863 	clown|5535 	club|7256 	
clump|6614 	cluster|6131 	clutch|5640 	coach|5748 	coast|5986 	coconut|6754 	
code|7171 	coffee|7412 	coil|6819 	coin|5781 	collect|6850 	color|5641 	
column|5625 	combine|7053 	come|7280 	comfort|7170 	comic|7164 	common|6620 	
company|7047 	concert|6558 	conduct|5906 	confirm|7040 	congress|5771 	connect|7474 	
consider|7179 	control|5516 	convince|5735 	cook|6260 	cool|5572 	copper|7026 	
copy|6308 	coral|5679 	core|7427 	corn|7021 	correct|5799 	cost|5438 	
cotton|6708 	couch|6089 	country|6637 	couple|6245 	course|5849 	cousin|5769 	
cover|5990 	coyote|6567 	crack|7172 	cradle|5796 	craft|5689 	cram|6627 	
crane|6266 	crash|6442 	crater|7037 	crawl|6984 	crazy|6444 	cream|5759 	
credit|7350 	creek|5785 	crew|6402 	cricket|5563 	crime|6345 	crisp|5684 	
critic|7335 	crop|7284 	cross|6873 	crouch|6145 	crowd|6604 	crucial|6027 	
cruel|5989 	cruise|6519 	crumble|5630 	crunch|6823 	crush|6454 	crystal|6230 	
cry|6011 	cube|5704 	culture|7227 	cupboard|6906 	cup|7147 	curious|5950 	
current|6723 	curtain|6502 	curve|5527 	cushion|6083 	custom|7178 	cute|6461 	
cycle|7362 	dad|6458 	damage|6970 	damp|7146 	dance|5708 	danger|5949 	
daring|6074 	dash|6942 	daughter|6574 	dawn|6645 	day|7431 	deal|6592 	
debate|6920 	debris|5481 	decade|5855 	december|5583 	decide|6203 	decline|5615 	
decorate|7116 	decrease|6204 	deer|6686 	defense|5488 	define|5655 	defy|7475 	
degree|6171 	delay|6887 	deliver|6866 	demand|5794 	demise|6828 	denial|6764 	
dentist|5607 	deny|6570 	depart|5871 	depend|6030 	deposit|6370 	depth|5475 	
deputy|7397 	derive|6090 	describe|7344 	desert|6022 	design|6899 	desk|5813 	
despair|6103 	destroy|5822 	detail|7190 	detect|5447 	develop|5440 	device|6436 	
devote|5895 	diagram|5941 	dial|5955 	diamond|5553 	diary|7039 	dice|5519 	
diesel|5716 	diet|6146 	differ|6859 	digital|5926 	dignity|7083 	dilemma|7018 	
dinner|6938 	dinosaur|7340 	direct|5556 	dirt|7439 	disagree|5852 	discover|7058 	
disease|6296 	dish|7239 	dismiss|6634 	disorder|7157 	display|5432 	distance|6685 	
divert|6309 	divide|5624 	divorce|5606 	dizzy|5514 	doctor|7158 	document|6484 	
dog|6681 	doll|6254 	dolphin|5511 	domain|6601 	donate|5780 	donkey|7043 	
donor|5879 	door|6589 	dose|5903 	double|7133 	dove|7131 	draft|7230 	
dragon|6909 	drama|5496 	drastic|5566 	draw|7168 	dream|5792 	dress|5478 	
drift|6738 	drill|6153 	drink|5920 	drip|5598 	drive|6378 	drop|5654 	
drum|5925 	dry|5801 	duck|5902 	dumb|5504 	dune|7478 	during|6585 	
dust|6912 	dutch|5678 	duty|6535 	dwarf|6603 	dynamic|5576 	eager|5995 	
eagle|5677 	early|6979 	earn|7291 	earth|6122 	easily|6144 	east|6652 	
easy|7114 	echo|5658 	ecology|5546 	economy|7163 	edge|6580 	edit|7080 	
educate|5776 	effort|7189 	egg|5996 	eight|6638 	either|5616 	elbow|6831 	
elder|5534 	electric|5586 	elegant|7057 	element|6569 	elephant|6559 	elevator|6689 	
elite|6665 	else|5668 	embark|6159 	embody|6274 	embrace|5493 	emerge|6218 	
emotion|7264 	employ|7238 	empower|6231 	empty|7136 	enable|7193 	enact|5669 	
endless|7325 	endorse|6731 	end|6615 	enemy|6962 	energy|7196 	enforce|5873 	
engage|6864 	engine|6794 	enhance|6237 	enjoy|7266 	enlist|5814 	enough|7167 	
enrich|7469 	enroll|5900 	ensure|6588 	enter|5701 	entire|5696 	entry|6941 	
envelope|5666 	episode|6002 	equal|6331 	equip|7201 	erase|7203 	era|5725 	
erode|7434 	erosion|7333 	error|6028 	erupt|6211 	escape|5508 	essay|6594 	
essence|5609 	estate|6632 	eternal|5688 	ethics|7156 	evidence|5942 	evil|5881 	
evoke|6751 	evolve|6856 	exact|5797 	example|6233 	excess|5809 	exchange|6531 	
excite|5744 	exclude|5487 	excuse|6581 	execute|5671 	exercise|7287 	exhaust|6401 	
exhibit|5460 	exile|7205 	exist|6783 	exit|6035 	exotic|6392 	expand|6407 	
expect|5531 	expire|5961 	explain|7088 	expose|6527 	express|7060 	extend|5482 	
extra|6726 	eyebrow|7226 	eye|6312 	fabric|7467 	face|7345 	faculty|7425 	
fade|7320 	faint|7454 	faith|5848 	fall|6373 	false|6489 	fame|6123 	
family|5561 	famous|7224 	fancy|6474 	fantasy|6509 	fan|7199 	farm|5812 	
fashion|7270 	fatal|6825 	father|5456 	fatigue|5880 	fat|7215 	fault|5840 	
favorite|5766 	feature|7341 	february|7001 	federal|7148 	feed|6868 	feel|7244 	
fee|6493 	female|5997 	fence|5672 	festival|6625 	fetch|7352 	fever|7405 	
few|5540 	fiber|6839 	fiction|7046 	field|6003 	figure|7366 	file|6441 	
film|6037 	filter|6724 	final|5665 	find|6176 	fine|6045 	finger|5467 	
finish|5897 	fire|5798 	firm|6075 	first|5707 	fiscal|6071 	fish|5885 	
fitness|5695 	fit|6310 	fix|6000 	flag|6606 	flame|6451 	flash|7149 	
flat|6191 	flavor|7221 	flee|7418 	flight|6521 	flip|7211 	float|7297 	
flock|6293 	floor|5559 	flower|6259 	fluid|6534 	flush|5834 	fly|5911 	
foam|6716 	focus|6447 	fog|5782 	foil|6586 	fold|5965 	follow|5489 	
food|7100 	foot|6350 	force|5450 	forest|6623 	forget|7327 	fork|6550 	
fortune|5787 	forum|5579 	forward|6818 	fossil|6384 	foster|6333 	found|6172 	
fox|5433 	fragile|5686 	frame|6034 	frequent|6134 	fresh|6717 	friend|5681 	
fringe|7232 	frog|6321 	front|7182 	frost|5505 	frown|6154 	frozen|5987 	
fruit|7358 	fuel|6173 	funny|6737 	fun|6241 	furnace|7050 	fury|7437 	
future|5691 	gadget|5789 	gain|6753 	galaxy|6921 	gallery|5699 	game|5770 	
gap|6262 	garage|5854 	garbage|5945 	garden|5733 	garlic|6990 	garment|6169 	
gasp|6248 	gas|6755 	gate|5754 	gather|6522 	gauge|7213 	gaze|6784 	
general|6450 	genius|7436 	genre|7092 	gentle|7175 	genuine|5445 	gesture|5773 	
ghost|6619 	giant|5709 	gift|5772 	giggle|6664 	ginger|7073 	giraffe|5760 	
girl|7038 	give|6742 	glad|6197 	glance|6843 	glare|7245 	glass|6934 	
glide|6465 	glimpse|5923 	globe|6799 	gloom|6390 	glory|6077 	glove|5687 	
glow|7334 	glue|6033 	goat|6857 	goddess|6348 	gold|5975 	good|5618 	
goose|6205 	gorilla|5544 	gospel|6294 	gossip|5901 	govern|5827 	gown|5904 	
grab|6846 	grace|6935 	grain|6875 	grant|7441 	grape|6133 	grass|7008 	
gravity|5601 	great|6771 	green|5867 	grid|5825 	grief|6810 	grit|6180 	
grocery|6199 	group|6975 	grow|6704 	grunt|7007 	guard|7331 	guess|5659 	
guide|5816 	guilt|6660 	guitar|7336 	gun|6486 	gym|6158 	habit|5520 	
hair|6385 	half|6055 	hammer|6563 	hamster|5889 	hand|6062 	happy|6628 	
harbor|5521 	hard|6727 	harsh|7064 	harvest|6883 	hat|6946 	have|7282 	
hawk|5444 	hazard|6078 	head|5702 	health|7082 	heart|6009 	heavy|6416 	
hedgehog|5710 	height|6477 	hello|6198 	helmet|7068 	help|6536 	hen|5763 	
hero|5693 	hidden|7006 	high|6119 	hill|6838 	hint|5804 	hip|5982 	
hire|5883 	history|5661 	hobby|6095 	hockey|5952 	hold|6006 	hole|5588 	
holiday|7098 	hollow|6743 	home|6332 	honey|6523 	hood|6270 	hope|7271 	
horn|6283 	horror|7055 	horse|7363 	hospital|6640 	host|7124 	hotel|7407 	
hour|5627 	hover|5910 	hub|6923 	huge|6656 	human|6616 	humble|6858 	
humor|6548 	hundred|6644 	hungry|5937 	hunt|7324 	hurdle|6939 	hurry|5778 	
hurt|6363 	husband|5875 	hybrid|6803 	ice|7112 	icon|6374 	idea|5603 	
identify|5457 	idle|6098 	ignore|5613 	illegal|5714 	illness|6886 	ill|5547 	
image|5604 	imitate|6661 	immense|7302 	immune|7105 	impact|6639 	impose|6238 	
improve|6515 	impulse|7453 	inch|7286 	include|7223 	income|5555 	increase|7461 	
index|5557 	indicate|6437 	indoor|6282 	industry|5888 	infant|5682 	inflict|5821 	
inform|5619 	inhale|6797 	inherit|6478 	initial|6969 	inject|6104 	injury|5653 	
inmate|6438 	inner|5485 	innocent|7288 	input|7422 	inquiry|7462 	insane|5951 	
insect|5491 	inside|7061 	inspire|5783 	install|6473 	intact|6578 	interest|5891 	
into|7339 	invest|7109 	invite|7451 	involve|7257 	iron|6593 	island|6019 	
isolate|5775 	issue|5466 	item|7259 	ivory|6349 	jacket|7414 	jaguar|5846 	
jar|6988 	jazz|5468 	jealous|6496 	jeans|5631 	jelly|6220 	jewel|7104 	
job|7048 	join|5861 	joke|6354 	journey|7250 	joy|6302 	judge|6175 	
juice|5938 	jump|6933 	jungle|5853 	junior|6745 	junk|5638 	just|5645 	
kangaroo|5536 	keen|6989 	keep|7209 	ketchup|7347 	key|6206 	kick|6668 	
kidney|5512 	kid|7315 	kind|7373 	kingdom|7177 	kiss|6004 	kitchen|5835 	
kite|6985 	kitten|7086 	kit|6415 	kiwi|6579 	knee|6659 	knife|5893 	
knock|6335 	know|5451 	label|5538 	labor|6807 	lab|6687 	ladder|6669 	
lady|6917 	lake|6698 	lamp|7260 	language|6930 	laptop|6510 	large|7138 	
later|6195 	latin|7415 	laugh|6320 	laundry|6514 	lava|6789 	lawn|6495 	
lawsuit|6063 	law|5957 	layer|5916 	lazy|7452 	leader|5611 	leaf|7022 	
learn|5724 	leave|5802 	lecture|6409 	left|6024 	legal|6752 	legend|6518 	
leg|6428 	leisure|5729 	lemon|7393 	lend|5940 	length|6555 	lens|7277 	
leopard|6641 	lesson|6763 	letter|6150 	level|5765 	liar|6948 	liberty|6827 	
library|6261 	license|7081 	life|6256 	lift|5743 	light|6813 	like|6036 	
limb|5784 	limit|5461 	link|6432 	lion|6017 	liquid|7374 	list|5650 	
little|6391 	live|6528 	lizard|7443 	load|5992 	loan|7423 	lobster|5758 	
local|6967 	lock|6124 	logic|7386 	lonely|5872 	long|5458 	loop|6210 	
lottery|7210 	loud|5869 	lounge|6431 	love|6043 	loyal|6621 	lucky|5971 	
luggage|6655 	lumber|7009 	lunar|5909 	lunch|6064 	luxury|6832 	lyrics|7089 	
machine|6728 	mad|6383 	magic|6032 	magnet|5810 	maid|6155 	mail|6120 	
main|5656 	major|5532 	make|7321 	mammal|6208 	manage|5847 	mandate|5584 	
mango|6355 	mansion|5448 	manual|6609 	man|7062 	maple|6874 	marble|5762 	
march|5917 	margin|7197 	marine|5479 	market|5876 	marriage|6126 	mask|5637 	
mass|7314 	master|5552 	match|5974 	material|6165 	math|6217 	matrix|7396 	
matter|5446 	maximum|6525 	maze|5912 	meadow|5518 	mean|6688 	measure|7356 	
meat|6179 	mechanic|5864 	medal|6937 	media|7103 	melody|6804 	melt|6360 	
member|6082 	memory|6054 	mention|6472 	menu|5977 	mercy|7357 	merge|6380 	
merit|6722 	merry|5976 	mesh|6278 	message|5807 	metal|7181 	method|5685 	
middle|7084 	midnight|5622 	milk|7036 	million|6001 	mimic|6699 	mind|6328 	
minimum|5973 	minor|7152 	minute|7229 	miracle|6201 	mirror|7235 	misery|6141 	
miss|5921 	mistake|6991 	mixed|6562 	mixture|6492 	mix|7338 	mobile|5628 	
model|6267 	modify|5550 	moment|6870 	mom|6497 	monitor|6435 	monkey|7468 	
monster|5868 	month|6837 	moon|7111 	moral|6148 	more|5811 	morning|7400 	
mosquito|6344 	mother|7448 	motion|5632 	motor|7253 	mountain|5712 	mouse|5573 	
move|7308 	movie|6253 	much|6351 	muffin|6673 	mule|6058 	multiply|5731 	
muscle|5569 	museum|7137 	mushroom|6115 	music|6411 	must|6366 	mutual|5633 	
myself|6507 	mystery|6653 	myth|6418 	naive|7005 	name|6106 	napkin|6646 	
narrow|6460 	nasty|5959 	nation|7079 	nature|6086 	near|6847 	neck|6848 	
need|7261 	negative|5832 	neglect|5936 	neither|7024 	nephew|5501 	nerve|5755 	
nest|6565 	network|7054 	net|7424 	neutral|7296 	never|6865 	news|6439 	
next|6602 	nice|7035 	night|5829 	noble|7129 	noise|7202 	nominee|5993 	
noodle|5962 	normal|6361 	north|7049 	nose|7085 	notable|7313 	note|5660 	
nothing|5578 	notice|6597 	novel|5593 	now|7470 	nuclear|5947 	number|6152 	
nurse|5664 	nut|6394 	oak|5757 	obey|5767 	object|5967 	oblige|6085 	
obscure|6382 	observe|6622 	obtain|7117 	obvious|6598 	occur|5676 	ocean|6016 	
october|6227 	odor|6189 	offer|7195 	office|7310 	off|7090 	often|7247 	
oil|6554 	okay|6744 	old|7159 	olive|6801 	olympic|6584 	omit|6595 	
once|7408 	one|5715 	onion|5694 	online|5928 	only|5786 	open|7402 	
opera|5874 	opinion|6410 	oppose|7305 	option|7004 	orange|6421 	orbit|6273 	
orchard|6951 	order|6194 	ordinary|6182 	organ|7421 	orient|7429 	original|5574 	
orphan|6710 	ostrich|7278 	other|5750 	outdoor|6872 	outer|5697 	output|6108 	
outside|6102 	oval|6290 	oven|7249 	over|6105 	owner|6288 	own|6200 	
oxygen|5933 	oyster|6719 	ozone|6249 	pact|5558 	paddle|6734 	page|5964 	
pair|6791 	palace|6657 	palm|6050 	panda|6379 	panel|5575 	panic|5858 	
panther|5954 	paper|6268 	parade|6618 	parent|5585 	park|6061 	parrot|7262 	
party|6118 	pass|6931 	patch|6298 	path|5480 	patient|6475 	patrol|6136 	
pattern|6014 	pause|5515 	pave|6781 	payment|6440 	peace|5886 	peanut|5610 	
pear|6960 	peasant|6706 	pelican|6954 	penalty|7075 	pencil|6403 	pen|5988 	
people|7458 	pepper|6978 	perfect|5465 	permit|6959 	person|6178 	pet|5823 	
phone|5980 	photo|6553 	phrase|6683 	physical|6177 	piano|6560 	picnic|5931 	
picture|7077 	piece|5477 	pigeon|6707 	pig|6313 	pill|6166 	pilot|7413 	
pink|6880 	pioneer|5600 	pipe|6143 	pistol|7377 	pitch|7126 	pizza|6112 	
place|7028 	planet|5567 	plastic|5717 	plate|6690 	play|7063 	please|5533 	
pledge|6314 	pluck|6317 	plug|6107 	plunge|5620 	poem|5442 	poet|6545 	
point|6936 	polar|5623 	pole|5720 	police|6895 	pond|6513 	pony|6928 	
pool|6481 	popular|6630 	portion|6464 	position|6940 	possible|6073 	post|6084 	
potato|7274 	pottery|6775 	poverty|7070 	powder|6299 	power|7438 	practice|5662 	
praise|6631 	predict|5924 	prefer|6193 	prepare|6491 	present|7139 	pretty|6012 	
prevent|7231 	price|6353 	pride|7440 	primary|6795 	print|5865 	priority|7348 	
prison|6365 	private|6524 	prize|7450 	problem|7367 	process|5745 	produce|7095 	
profit|7272 	program|6840 	project|6533 	promote|6040 	proof|6746 	property|6185 	
prosper|5453 	protect|7463 	proud|6375 	provide|6469 	public|6749 	pudding|5752 	
pull|7051 	pulp|6046 	pulse|5742 	pumpkin|6430 	punch|6070 	pupil|6420 	
puppy|5517 	purchase|5560 	purity|6485 	purpose|6162 	purse|5680 	push|6889 	
put|5749 	puzzle|6532 	pyramid|6466 	quality|7127 	quantum|7248 	quarter|6812 	
question|6498 	quick|5793 	quit|7194 	quiz|5856 	quote|6352 	rabbit|6506 	
raccoon|6323 	race|5568 	rack|6368 	radar|6949 	radio|5746 	rail|6709 	
rain|5494 	raise|6964 	rally|6610 	ramp|5890 	ranch|6836 	random|6008 	
range|5543 	rapid|6811 	rare|6714 	rate|6861 	rather|5777 	raven|6291 	
raw|5839 	razor|7042 	ready|7151 	real|5818 	reason|5943 	rebel|6056 	
rebuild|7125 	recall|6817 	receive|5722 	recipe|6065 	record|6700 	recycle|7192 	
reduce|5833 	reflect|6202 	reform|6977 	refuse|7093 	region|7420 	regret|6167 	
regular|7102 	reject|5459 	relax|7191 	release|7322 	relief|7174 	rely|6284 	
remain|6381 	remember|6257 	remind|6551 	remove|6369 	render|6505 	renew|7471 	
rent|7355 	reopen|6417 	repair|6918 	repeat|6342 	replace|7120 	report|6501 	
require|6773 	rescue|5597 	resemble|6219 	resist|5599 	resource|5968 	response|6047 	
result|6821 	retire|6289 	retreat|6135 	return|6557 	reunion|5768 	reveal|7378 	
review|5454 	reward|5564 	rhythm|6774 	ribbon|7263 	rib|6520 	rice|6271 	
rich|6196 	ride|6916 	ridge|6445 	rifle|7069 	right|7134 	rigid|5441 	
ring|7435 	riot|7184 	ripple|6780 	risk|6577 	ritual|6769 	rival|6972 	
river|7218 	road|6449 	roast|6039 	robot|7074 	robust|5529 	rocket|7399 	
romance|5636 	roof|6504 	rookie|5711 	room|6229 	rose|6538 	rotate|6258 	
rough|6822 	round|6316 	route|6113 	royal|6031 	rubber|5946 	rude|6635 	
rug|5490 	rule|6244 	runway|5981 	run|6246 	rural|5826 	saddle|6069 	
sadness|6239 	sad|5898 	safe|6901 	sail|6387 	salad|6591 	salmon|6542 	
salon|6292 	salt|6987 	salute|7003 	same|6760 	sample|5779 	sand|6750 	
satisfy|5843 	satoshi|5545 	sauce|7473 	sausage|5507 	save|7135 	say|6694 	
scale|7342 	scan|6913 	scare|5738 	scatter|6093 	scene|6164 	scheme|6128 	
school|6482 	science|6132 	scissors|7258 	scorpion|6010 	scout|6541 	scrap|6215 	
screen|5824 	script|7059 	scrub|6226 	search|6187 	season|6715 	seat|5542 	
sea|5581 	second|6924 	secret|7361 	section|5499 	security|5621 	seed|7108 	
seek|7020 	segment|5719 	select|5991 	sell|6607 	seminar|6151 	senior|7394 	
sense|5537 	sentence|6092 	series|6059 	service|7444 	session|7254 	settle|7094 	
setup|6672 	seven|6026 	shadow|5740 	shaft|6277 	shallow|6882 	share|6490 	
shed|6529 	shell|6982 	sheriff|5492 	shield|5580 	shift|5866 	shine|6264 	
ship|6446 	shiver|6677 	shock|6269 	shoe|6953 	shoot|6902 	shop|6976 	
short|6851 	shoulder|6087 	shove|6207 	shrimp|7343 	shrug|7446 	shuffle|5958 	
shy|7034 	sibling|6306 	sick|7118 	side|5646 	siege|5836 	sight|6778 	
sign|5819 	silent|6480 	silk|6303 	silly|6605 	silver|5851 	similar|6456 	
simple|6222 	since|7411 	sing|7160 	siren|7417 	sister|6376 	situate|6682 	
six|6096 	size|6968 	skate|6768 	sketch|6404 	skill|7252 	skin|6943 	
skirt|7012 	ski|6094 	skull|6192 	slab|5726 	slam|6648 	sleep|6386 	
slender|7186 	slice|5753 	slide|5908 	slight|6537 	slim|6833 	slogan|5734 	
slot|5730 	slow|7144 	slush|6564 	small|6336 	smart|7002 	smile|6805 	
smoke|7200 	smooth|7369 	snack|6793 	snake|5692 	snap|6998 	sniff|5739 	
snow|6955 	soap|5747 	soccer|6280 	social|5850 	sock|6747 	soda|6767 	
soft|6339 	solar|5706 	soldier|6138 	solid|6765 	solution|6893 	solve|5703 	
someone|6956 	song|6575 	soon|6433 	sorry|6225 	sort|6624 	soul|6596 	
sound|5530 	soup|6052 	source|7395 	south|7016 	space|6494 	spare|7289 	
spatial|6787 	spawn|5452 	speak|7010 	special|5524 	speed|6835 	spell|6500 	
spend|7360 	sphere|7265 	spice|5648 	spider|6397 	spike|6944 	spin|6971 	
spirit|6434 	split|6705 	spoil|6186 	sponsor|5877 	spoon|5472 	sport|6038 	
spot|6662 	spray|7354 	spread|5870 	spring|6252 	spy|6842 	square|6414 	
squeeze|6216 	squirrel|6697 	stable|5831 	stadium|6223 	staff|6020 	stage|7123 	
stairs|6651 	stamp|6678 	stand|7225 	start|6566 	state|6881 	stay|5673 	
steak|6792 	steel|5592 	stem|7208 	step|6599 	stereo|6395 	stick|7066 	
still|7110 	sting|6703 	stock|6301 	stomach|5587 	stone|7107 	stool|5571 	
story|6997 	stove|5473 	strategy|6539 	street|6213 	strike|6372 	strong|6007 	
struggle|6468 	student|6853 	stuff|5639 	stumble|7379 	style|7285 	subject|6613 	
submit|6346 	subway|6900 	success|5859 	such|6396 	sudden|6830 	suffer|6324 	
sugar|5999 	suggest|7318 	suit|6544 	summer|7298 	sunny|6617 	sunset|5863 	
sun|6552 	super|6250 	supply|6740 	supreme|5838 	sure|7071 	surface|7479 	
surge|6725 	surprise|6759 	surround|6788 	survey|6209 	suspect|6459 	sustain|5791 	
swallow|7392 	swamp|6243 	swap|6829 	swarm|6636 	swear|5857 	sweet|6121 	
swift|7240 	swim|7406 	swing|5887 	switch|6785 	sword|5525 	symbol|6772 	
symptom|6072 	syrup|6679 	system|6423 	table|6849 	tackle|7180 	tag|7404 	
tail|7150 	talent|6973 	talk|5837 	tank|5808 	tape|6907 	target|7161 	
task|6701 	taste|7122 	tattoo|6530 	taxi|5795 	teach|6388 	team|7041 	
tell|7276 	tenant|7032 	tennis|6479 	tent|5884 	ten|6834 	term|6304 	
test|7169 	text|6463 	thank|6051 	that|7346 	theme|7106 	then|6896 	
theory|5800 	there|6994 	they|6790 	thing|7246 	this|6910 	thought|6732 	
three|6957 	thrive|5882 	throw|7430 	thumb|6275 	thunder|5998 	ticket|7372 	
tide|6318 	tiger|6966 	tilt|7349 	timber|5907 	time|6649 	tiny|7387 	
tip|6041 	tired|7113 	tissue|6168 	title|6629 	toast|6816 	tobacco|5948 	
today|6367 	toddler|6234 	toe|6242 	together|6044 	toilet|6129 	token|5670 	
tomato|5956 	tomorrow|5934 	tone|6125 	tongue|5463 	tonight|7087 	tool|6305 	
tooth|6658 	topic|7477 	topple|6049 	top|7403 	torch|6721 	tornado|6852 	
tortoise|6576 	toss|6684 	total|7307 	tourist|5626 	toward|6114 	tower|7198 	
town|6338 	toy|6670 	track|6996 	trade|6285 	traffic|5721 	tragic|7101 	
train|7312 	transfer|7187 	trap|7183 	trash|7153 	travel|5862 	tray|5790 	
treat|5972 	tree|6543 	trend|7130 	trial|7290 	tribe|6546 	trick|7281 	
trigger|6820 	trim|5608 	trip|6140 	trophy|6476 	trouble|6109 	truck|5737 	
true|7045 	truly|7300 	trumpet|7165 	trust|6377 	truth|6926 	try|6471 	
tube|6408 	tuition|5595 	tumble|5436 	tuna|6042 	tunnel|7155 	turkey|6462 	
turn|6600 	turtle|7145 	twelve|5718 	twenty|6633 	twice|5939 	twin|7206 	
twist|6511 	two|7099 	type|7212 	typical|6691 	ugly|7176 	umbrella|6406 	
