1778-04-16-en-bip39-yellow-doubtful-parrot-encode
abandon|5460 	ability|5744 	able|6279 	about|5531 	above|7398 	absent|6675 	
party|6349 	pass|6418 	patch|6875 	path|6966 	patient|5517 	patrol|5552 	
pattern|5919 	pause|6600 	pave|6788 	payment|7414 	peace|5710 	peanut|7416 	
pear|7380 	peasant|6627 	pelican|6582 	penalty|6231 	pencil|6384 	pen|6286 	
people|7064 	pepper|7037 	perfect|6449 	permit|6394 	person|7126 	pet|6363 	
phone|5901 	photo|5955 	phrase|7029 	physical|6722 	piano|5993 	picnic|7067 	
picture|6128 	piece|7381 	pigeon|5934 	pig|6417 	pill|7195 	pilot|7033 	
pink|6567 	pioneer|6678 	pipe|5466 	pistol|5769 	pitch|6721 	pizza|6616 	
place|5766 	planet|5799 	plastic|6848 	plate|6406 	play|5534 	please|7143 	
pledge|6840 	pluck|6187 	plug|6282 	plunge|6103 	poem|5829 	poet|5533 	
point|7404 	polar|7203 	pole|6087 	police|7324 	pond|5487 	pony|5577 	
pool|7468 	popular|6215 	portion|6381 	position|6601 	possible|6163 	post|5641 	
potato|5567 	pottery|5974 	poverty|7124 	powder|6741 	power|6442 	practice|6448 	
praise|7447 	predict|6975 	prefer|7077 	prepare|5643 	present|6699 	pretty|6277 	
prevent|6752 	price|6541 	pride|5611 	primary|6642 	print|6361 	priority|6952 	
prison|6998 	private|6550 	prize|6353 	problem|5524 	process|7125 	produce|5823 	
profit|6082 	program|5805 	project|6342 	promote|6137 	proof|6628 	property|5579 	
prosper|5725 	protect|5576 	proud|6032 	provide|7272 	public|6182 	pudding|7147 	
pull|7123 	pulp|7264 	pulse|6393 	pumpkin|7251 	punch|7361 	pupil|7028 	
puppy|6771 	purchase|6837 	purity|5977 	purpose|6737 	purse|5637 	push|6464 	
put|6099 	puzzle|6288 	pyramid|5594 	quality|7066 	quantum|5564 	quarter|6026 	
question|6144 	quick|6415 	quit|5747 	quiz|6886 	quote|6149 	rabbit|6146 	
raccoon|7114 	race|6474 	rack|5930 	radar|5605 	radio|7058 	rail|5593 	
rain|5863 	raise|6404 	rally|7054 	ramp|6197 	ranch|5592 	random|5899 	
range|5448 	rapid|6391 	rare|6061 	rate|5720 	rather|6912 	raven|5608 	
raw|5824 	razor|6444 	ready|6346 	real|6565 	reason|5507 	rebel|6240 	
rebuild|7311 	recall|6842 	receive|7165 	recipe|6396 	record|5436 	recycle|7087 	
reduce|6247 	reflect|6928 	reform|6168 	refuse|5471 	region|6462 	regret|7274 	
regular|7181 	reject|6252 	relax|7080 	release|6598 	relief|6480 	rely|6477 	
remain|5795 	remember|7268 	remind|7344 	remove|7161 	render|6210 	renew|6214 	
rent|7050 	reopen|6983 	repair|7102 	repeat|7098 	replace|5669 	report|5722 	
require|7456 	rescue|6544 	resemble|6383 	resist|6757 	resource|6002 	response|7417 	
result|7317 	retire|6863 	retreat|7400 	return|6045 	reunion|6958 	reveal|6594 	
review|6385 	reward|7000 	rhythm|6768 	ribbon|5619 	rib|7048 	rice|6626 	
rich|6872 	ride|6676 	ridge|7213 	rifle|6088 	right|5844 	rigid|7100 	
ring|6420 	riot|5961 	ripple|6569 	risk|7302 	ritual|6609 	rival|5783 	
river|6841 	road|6715 	roast|6838 	robot|5647 	robust|6765 	rocket|6880 	
romance|6321 	roof|7260 	rookie|6117 	room|5938 	rose|6689 	rotate|6300 	
rough|6209 	round|6034 	route|6326 	royal|7172 	rubber|7343 	rude|6470 	
rug|6428 	rule|5903 	runway|5754 	run|6440 	rural|6185 	saddle|5764 	
sadness|7149 	sad|6217 	safe|7039 	sail|6653 	salad|6395 	salmon|5932 	
salon|6222 	salt|7243 	salute|5572 	same|5939 	sample|7411 	sand|5840 	
satisfy|6607 	satoshi|6814 	sauce|6610 	sausage|6852 	save|5485 	say|6371 	
scale|7239 	scan|6973 	scare|7096 	scatter|6514 	scene|7396 	scheme|6357 	
school|6851 	science|6445 	scissors|6918 	scorpion|6523 	scout|6257 	scrap|6677 	
screen|7051 	script|5522 	scrub|6894 	search|6707 	season|6275 	seat|6881 	
sea|7257 	second|6031 	secret|7075 	section|6614 	security|6551 	seed|7373 	
seek|5912 	segment|6157 	select|6595 	sell|5839 	seminar|7121 	senior|5490 	
sense|5649 	sentence|7215 	series|6248 	service|6871 	session|6427 	settle|6235 	
setup|5595 	seven|7375 	shadow|5623 	shaft|6432 	shallow|6337 	share|6670 	
shed|5549 	shell|5852 	sheriff|6914 	shield|6858 	shift|5513 	shine|7061 	
ship|7327 	shiver|5465 	shock|6777 	shoe|6748 	shoot|6113 	shop|7171 	
short|6183 	shoulder|7083 	shove|6543 	shrimp|5759 	shrug|6668 	shuffle|5953 	
shy|5845 	sibling|6105 	sick|5622 	side|5943 	siege|6142 	sight|6898 	
sign|5488 	silent|6999 	silk|6605 	silly|5807 	silver|5860 	similar|5882 	
simple|6884 	since|5609 	sing|5437 	siren|6283 	sister|6115 	situate|7262 	
six|5443 	size|7234 	skate|6256 	sketch|5685 	skill|5688 	skin|5563 	
skirt|6078 	ski|7178 	skull|5601 	slab|5670 	slam|5774 	sleep|5655 	
slender|7364 	slice|6526 	slide|6576 	slight|6637 	slim|6001 	slogan|7155 	
slot|6476 	slow|6623 	slush|7329 	small|6320 	smart|6538 	smile|6861 	
smoke|6493 	smooth|7436 	snack|7031 	snake|6482 	snap|6131 	sniff|6528 	
snow|7183 	soap|6534 	soccer|6697 	social|5878 	sock|5803 	soda|7027 	
soft|5602 	solar|6555 	soldier|6687 	solid|6225 	solution|7004 	solve|6328 	
someone|6092 	song|5450 	soon|6645 	sorry|5995 	sort|6053 	soul|6717 	
sound|6268 	soup|6920 	source|6844 	south|6013 	space|6795 	spare|6048 	
spatial|6887 	spawn|5633 	speak|7457 	special|7366 	speed|6242 	spell|7247 	
spend|6934 	sphere|6280 	spice|6272 	spider|6194 	spike|7106 	spin|5804 	
spirit|5483 	split|5796 	spoil|6560 	sponsor|6200 	spoon|6606 	sport|6730 	
spot|5825 	spray|6566 	spread|7012 	spring|6004 	spy|6897 	square|7352 	
squeeze|7377 	squirrel|6646 	stable|7467 	stadium|6763 	staff|5777 	stage|7402 	
stairs|6889 	stamp|6630 	stand|6244 	start|6424 	state|6266 	stay|6510 	
steak|6023 	steel|5821 	stem|6102 	step|7138 	stereo|7088 	stick|6713 	
still|6641 	sting|5775 	stock|6360 	stomach|7391 	stone|7174 	stool|5449 	
story|5750 	stove|6310 	strategy|6373 	street|6754 	strike|6012 	strong|5580 	
struggle|7081 	student|6525 	stuff|6885 	stumble|7173 	style|6712 	subject|6191 	
submit|6218 	subway|5433 	success|5984 	such|7319 	sudden|6696 	suffer|6159 	
sugar|7167 	suggest|6834 	suit|5589 	summer|7062 	sunny|7281 	sunset|6296 	
sun|7047 	super|5733 	supply|6945 	supreme|7127 	sure|6314 	surface|6278 	
surge|6714 	surprise|5730 	surround|6691 	survey|5468 	suspect|5459 	sustain|6471 	
swallow|7092 	swamp|6481 	swap|6596 	swarm|5713 	swear|6561 	sweet|6845 	
swift|7269 	swim|6649 	swing|7265 	switch|5809 	sword|6370 	symbol|7276 	
symptom|6433 	syrup|6770 	system|5556 	table|5434 	tackle|7333 	tag|6434 	
tail|6729 	talent|6388 	talk|7325 	tank|7250 	tape|6716 	target|7407 	
task|7310 	taste|5617 	tattoo|6557 	taxi|6843 	teach|7104 	team|6738 	
tell|6486 	tenant|6060 	tennis|5837 	tent|7218 	ten|6521 	term|6238 	
test|5886 	text|6618 	thank|6570 	that|6726 	theme|6202 	then|5887 	
theory|6995 	there|6749 	they|6613 	thing|5642 	this|5950 	thought|7009 	
three|5553 	thrive|6409 	throw|5684 	thumb|7433 	thunder|6830 	ticket|7353 	
tide|5779 	tiger|6459 	tilt|6377 	timber|6076 	time|7473 	tiny|7208 	
tip|6828 	tired|7115 	tissue|6826 	title|6694 	toast|6274 	tobacco|7279 	
today|6590 	toddler|7226 	toe|6022 	together|6811 	toilet|7116 	token|6571 	
tomato|6468 	tomorrow|6403 	tone|6198 	tongue|7060 	tonight|6518 	tool|5539 	
tooth|6657 	topic|6574 	topple|7453 	top|6323 	torch|5743 	tornado|6298 	
tortoise|7005 	toss|7108 	total|6901 	tourist|6746 	toward|6021 	tower|6208 	
town|7252 	toy|7103 	track|6228 	trade|7347 	traffic|7056 	tragic|7410 	
train|5788 	transfer|6245 	trap|5456 	trash|6046 	travel|6906 	tray|6602 	
treat|6617 	tree|5872 	trend|6629 	trial|7227 	tribe|6447 	trick|6364 	
trigger|5917 	trim|5921 	trip|5834 	trophy|5988 	trouble|6960 	truck|5494 	
true|6536 	truly|6497 	trumpet|5447 	trust|7035 	truth|6196 	try|6996 	
tube|7423 	tuition|6913 	tumble|5996 	tuna|7191 	tunnel|6932 	turkey|6695 	
turn|7235 	turtle|6783 	twelve|6710 	twenty|5822 	twice|7184 	twin|5702 	
twist|5801 	two|6309 	type|5532 	typical|7479 	ugly|6458 	umbrella|6261 	
