1778-11-14-en-bip39-green-alive-hornet-encode
abandon|6875 	ability|6655 	able|6888 	about|7206 	above|6511 	absent|7369 	
hour|6592 	hover|5946 	hub|7218 	huge|6009 	human|7356 	humble|5670 	
humor|7355 	hundred|7300 	hungry|5527 	hunt|5432 	hurdle|7382 	hurry|6035 	
hurt|5822 	husband|7463 	hybrid|6465 	ice|6207 	icon|5815 	idea|6058 	
identify|5933 	idle|6512 	ignore|6978 	illegal|7150 	illness|6472 	ill|5887 	
image|5579 	imitate|7321 	immense|6489 	immune|7230 	impact|6525 	impose|6568 	
improve|7400 	impulse|6089 	inch|6037 	include|6387 	income|5813 	increase|5884 	
index|7434 	indicate|5964 	indoor|7109 	industry|6282 	infant|6205 	inflict|5609 	
inform|7173 	inhale|7094 	inherit|7043 	initial|6430 	inject|6414 	injury|7054 	
inmate|6651 	inner|6661 	innocent|7135 	input|6949 	inquiry|5648 	insane|6926 	
insect|5942 	inside|6931 	inspire|6363 	install|5963 	intact|7061 	interest|6603 	
into|5863 	invest|6151 	invite|6095 	involve|6597 	iron|6528 	island|6821 	
isolate|6909 	issue|6779 	item|6022 	ivory|6822 	jacket|5645 	jaguar|5751 	
jar|6319 	jazz|5502 	jealous|5971 	jeans|5491 	jelly|5852 	jewel|7274 	
job|6016 	join|6212 	joke|6964 	journey|7034 	joy|6855 	judge|6780 	
juice|5640 	jump|7315 	jungle|5745 	junior|6741 	junk|6604 	just|6295 	
kangaroo|6447 	keen|6243 	keep|7407 	ketchup|6990 	key|6133 	kick|6082 	
kidney|5520 	kid|5752 	kind|5620 	kingdom|7364 	kiss|6132 	kitchen|6249 	
kite|6711 	kitten|5875 	kit|7406 	kiwi|7468 	knee|6071 	knife|6801 	
knock|6493 	know|6396 	label|6751 	labor|6674 	lab|6929 	ladder|6136 	
lady|6498 	lake|6299 	lamp|6702 	language|6311 	laptop|6391 	large|7014 	
later|5629 	latin|5702 	laugh|7316 	laundry|6413 	lava|6936 	lawn|7205 	
lawsuit|6873 	law|7330 	layer|7139 	lazy|5657 	leader|5979 	leaf|6085 	
learn|7223 	leave|5944 	lecture|7370 	left|6325 	legal|6145 	legend|6956 	
leg|6600 	leisure|6849 	lemon|6866 	lend|5794 	length|6206 	lens|7026 	
leopard|5486 	lesson|6081 	letter|6326 	level|6342 	liar|6112 	liberty|7441 	
library|5991 	license|5448 	life|7081 	lift|6547 	light|6350 	like|5784 	
limb|7425 	limit|6794 	link|7304 	lion|7353 	liquid|6682 	list|6848 	
little|5724 	live|6208 	lizard|7146 	load|6757 	loan|5773 	lobster|7384 	
local|7277 	lock|6833 	logic|7115 	lonely|6218 	long|7336 	loop|6817 	
lottery|5605 	loud|6503 	lounge|7371 	love|7433 	loyal|5439 	lucky|6871 	
luggage|6166 	lumber|7128 	lunar|6787 	lunch|6354 	luxury|7331 	lyrics|5885 	
machine|6966 	mad|6865 	magic|6555 	magnet|7328 	maid|6631 	mail|5984 	
main|7008 	major|6484 	make|5772 	mammal|5901 	manage|7311 	mandate|7141 	
mango|7079 	mansion|5830 	manual|6689 	man|6806 	maple|6919 	marble|6110 	
march|5796 	margin|6091 	marine|6976 	market|5440 	marriage|7460 	mask|6059 	
mass|6167 	master|6139 	match|5534 	material|5477 	math|6160 	matrix|6637 	
matter|7108 	maximum|6274 	maze|7262 	meadow|6462 	mean|7242 	measure|6784 	
meat|6055 	mechanic|7222 	medal|6320 	media|6920 	melody|5967 	melt|5731 	
member|5518 	memory|5941 	mention|7068 	menu|6891 	mercy|7469 	merge|7442 	
merit|5589 	merry|6563 	mesh|6135 	message|6554 	metal|5442 	method|6608 	
middle|6067 	midnight|5742 	milk|5803 	million|5614 	mimic|7170 	mind|6582 	
minimum|7380 	minor|5972 	minute|5766 	miracle|6859 	mirror|5810 	misery|7377 	
miss|6357 	mistake|6349 	mixed|6417 	mixture|5488 	mix|5454 	mobile|7028 	
model|6452 	modify|7232 	moment|7251 	mom|6415 	monitor|7035 	monkey|6106 	
monster|6423 	month|5655 	moon|6038 	moral|6115 	more|5505 	morning|6323 	
mosquito|7398 	mother|7051 	motion|6150 	motor|7142 	mountain|6365 	mouse|6516 	
move|7007 	movie|5995 	much|6229 	muffin|6495 	mule|5894 	multiply|6662 	
muscle|5624 	museum|6614 	mushroom|5528 	music|7169 	must|5725 	mutual|5571 	
myself|7438 	mystery|6957 	myth|5748 	naive|7037 	name|6119 	napkin|5730 	
narrow|6226 	nasty|5808 	nation|6140 	nature|7296 	near|5704 	neck|5945 	
need|6252 	negative|7248 	neglect|7260 	neither|5698 	nephew|7366 	nerve|5535 	
nest|7020 	network|5616 	net|5840 	neutral|6410 	never|7360 	news|6144 	
next|6496 	nice|6633 	night|6171 	noble|6886 	noise|7399 	nominee|6864 	
noodle|7194 	normal|5489 	north|6335 	nose|6062 	notable|6574 	note|5935 	
nothing|6587 	notice|6717 	novel|5458 	now|5476 	nuclear|5591 	number|5934 	
nurse|6348 	nut|5665 	oak|5687 	obey|7456 	object|5510 	oblige|7177 	
obscure|7387 	observe|6223 	obtain|7394 	obvious|5961 	occur|7299 	ocean|6940 	
october|6624 	odor|6356 	offer|5959 	office|5718 	off|7415 	often|6673 	
oil|7033 	okay|5753 	old|7458 	olive|7435 	olympic|6656 	omit|5639 	
once|7076 	one|6289 	onion|6256 	online|6642 	only|5820 	open|7391 	
opera|7011 	opinion|5696 	oppose|6561 	option|7323 	orange|5478 	orbit|6611 	
orchard|7439 	order|7290 	ordinary|5641 	organ|6583 	orient|5481 	original|6758 	
orphan|6558 	ostrich|6344 	other|5504 	outdoor|6669 	outer|7240 	output|7185 	
outside|6475 	oval|6072 	oven|5770 	over|5601 	owner|5594 	own|5689 	
oxygen|5536 	oyster|6419 	ozone|6706 	pact|6308 	paddle|5550 	page|7465 	
pair|7056 	palace|7212 	palm|6176 	panda|7257 	panel|5498 	panic|6967 	
panther|7397 	paper|6971 	parade|6470 	parent|5450 	park|6187 	parrot|7378 	
party|6209 	pass|7376 	patch|5789 	path|5947 	patient|5855 	patrol|5653 	
pattern|5597 	pause|5783 	pave|6688 	payment|6753 	peace|6836 	peanut|5592 	
pear|7453 	peasant|5576 	pelican|6805 	penalty|5573 	pencil|6549 	pen|5757 	
people|6731 	pepper|7431 	perfect|6719 	permit|7055 	person|6028 	pet|7176 	
phone|6104 	photo|7160 	phrase|5987 	physical|6425 	piano|5580 	picnic|6838 	
picture|7063 	piece|5824 	pigeon|7285 	pig|7420 	pill|5988 	pilot|5690 	
pink|5920 	pioneer|6950 	pipe|5506 	pistol|5485 	pitch|5970 	pizza|5735 	
place|6584 	planet|6869 	plastic|6876 	plate|7412 	play|5998 	please|6729 	
pledge|6309 	pluck|6237 	plug|6913 	plunge|5608 	poem|7002 	poet|5475 	
point|6328 	polar|5980 	pole|6534 	police|5853 	pond|6204 	pony|5800 	
pool|5951 	popular|5895 	portion|5632 	position|6513 	possible|6615 	post|7024 	
potato|7429 	pottery|6284 	poverty|6108 	powder|6762 	power|7187 	practice|6382 	
praise|6152 	predict|6917 	prefer|6903 	prepare|6793 	present|5598 	pretty|7320 	
prevent|6168 	price|6019 	pride|5666 	primary|6181 	print|7065 	priority|7120 	
prison|5821 	private|6383 	prize|7214 	problem|5705 	process|6172 	produce|6551 	
profit|6605 	program|6013 	project|5438 	promote|7396 	proof|6246 	property|6048 	
prosper|7047 	protect|7085 	proud|6524 	provide|6927 	public|7472 	pudding|5701 	
pull|5619 	pulp|6313 	pulse|6049 	pumpkin|7042 	punch|6837 	pupil|5893 	
puppy|6783 	purchase|6154 	purity|6327 	purpose|5446 	purse|6802 	push|5531 	
put|5461 	puzzle|5465 	pyramid|6632 	quality|6111 	quantum|6118 	quarter|5604 	
question|6635 	quick|5540 	quit|7117 	quiz|6567 	quote|5529 	rabbit|6677 	
raccoon|6185 	race|6005 	rack|5595 	radar|6748 	radio|6698 	rail|6337 	
rain|5902 	raise|5886 	rally|6588 	ramp|7175 	ranch|6721 	random|6943 	
range|7401 	rapid|6609 	rare|6486 	rate|7459 	rather|6331 	raven|5775 	
raw|5912 	razor|5452 	ready|5515 	real|6798 	reason|6408 	rebel|6455 	
rebuild|6177 	recall|6302 	receive|6685 	recipe|6427 	record|6687 	recycle|6456 	
reduce|7030 	reflect|6376 	reform|7072 	refuse|6428 	region|6014 	regret|6250 	
regular|6897 	reject|5799 	relax|6797 	release|6304 	relief|5574 	rely|7288 	
remain|5469 	remember|7318 	remind|6244 	remove|6431 	render|6824 	renew|5710 	
rent|7422 	reopen|6297 	repair|5709 	repeat|6845 	replace|7344 	report|6079 	
require|6778 	rescue|6977 	resemble|5684 	resist|7147 	resource|7259 	response|7006 	
result|6654 	retire|6064 	retreat|6242 	return|5874 	reunion|7312 	reveal|7350 	
review|5433 	reward|7148 	rhythm|5749 	ribbon|6641 	rib|6894 	rice|5643 	
rich|6162 	ride|6490 	ridge|5777 	rifle|6197 	right|6816 	rigid|6102 	
ring|6752 	riot|7207 	ripple|7015 	risk|5714 	ritual|6877 	rival|5996 	
river|5606 	road|5688 	roast|5734 	robot|5763 	robust|6165 	rocket|7340 	
romance|6951 	roof|6293 	rookie|6267 	room|5905 	rose|6273 	rotate|6296 	
rough|5636 	round|6734 	route|6087 	royal|6671 	rubber|7449 	rude|6126 	
rug|6606 	rule|5814 	runway|7226 	run|7091 	rural|6491 	saddle|7466 	
sadness|7450 	sad|6393 	safe|6510 	sail|6827 	salad|6155 	salmon|5740 	
salon|5723 	salt|7440 	salute|5722 	same|6286 	sample|6878 	sand|6446 	
satisfy|6714 	satoshi|6117 	sauce|6418 	sausage|7010 	save|6760 	say|6240 	
scale|5838 	scan|6193 	scare|5955 	scatter|5694 	scene|6076 	scheme|5487 	
school|7048 	science|5873 	scissors|7444 	scorpion|6994 	scout|5839 	scrap|5652 	
screen|6343 	script|6629 	scrub|6730 	search|6075 	season|6820 	seat|6345 	
sea|6338 	second|5467 	secret|6993 	section|7266 	security|5969 	seed|7432 	
seek|6992 	segment|6962 	select|6500 	sell|6195 	seminar|5733 	senior|5834 	
sense|5621 	sentence|7114 	series|7381 	service|6025 	session|5656 	settle|6872 	
setup|6744 	seven|6339 	shadow|7392 	shaft|7310 	shallow|6560 	share|6084 	
shed|6768 	shell|7087 	sheriff|6459 	shield|6519 	shift|6010 	shine|7289 	
ship|5865 	shiver|6458 	shock|5774 	shoe|6012 	shoot|7341 	shop|6346 	
short|5707 	shoulder|7005 	shove|5699 	shrimp|6538 	shrug|6616 	shuffle|7041 	
shy|7203 	sibling|6811 	sick|6617 	side|6959 	siege|6426 	sight|7319 	
sign|6173 	silent|6750 	silk|6030 	silly|6691 	silver|7112 	similar|6694 	
simple|5916 	since|5954 	sing|5779 	siren|6057 	sister|7249 	situate|6023 	
six|5965 	size|6852 	skate|6830 	sketch|6668 	skill|7303 	skin|6238 	
skirt|6255 	ski|6649 	skull|6716 	slab|6157 	slam|6831 	sleep|6856 	
slender|7342 	slice|6464 	slide|5781 	slight|6704 	slim|6271 	slogan|6974 	
slot|7209 	slow|6065 	slush|7324 	small|7339 	smart|6792 	smile|6660 	
smoke|5737 	smooth|6991 	snack|6473 	snake|7372 	snap|6577 	sniff|6232 	
snow|7414 	soap|6800 	soccer|5566 	social|5831 	sock|6403 	soda|6340 	
soft|7105 	solar|5523 	soldier|6300 	solid|6627 	solution|5496 	solve|6501 	
someone|7031 	song|6644 	soon|7231 	sorry|6815 	sort|5878 	soul|7476 	
sound|7003 	soup|7219 	source|6590 	south|6050 	space|5931 	spare|5736 	
spatial|6008 	spawn|5999 	speak|6712 	special|6985 	speed|7332 	spell|6953 	
spend|7409 	sphere|6862 	spice|6390 	spider|5896 	spike|6198 	spin|6515 	
spirit|5882 	split|6358 	spoil|6775 	sponsor|6146 	spoon|5521 	sport|5761 	
spot|7326 	spray|6902 	spread|7349 	spring|7189 	spy|5850 	square|6700 	
squeeze|7096 	squirrel|5953 	stable|5674 	stadium|6283 	staff|6672 	stage|5986 	
stairs|6607 	stamp|6188 	stand|6437 	start|7168 	state|6379 	stay|6196 	
steak|5802 	steel|6371 	stem|7446 	step|5921 	stereo|5480 	stick|7338 	
still|6453 	sting|7297 	stock|6029 	stomach|7408 	stone|7029 	stool|5913 	
story|6100 	stove|5441 	strategy|6163 	street|6747 	strike|6745 	strong|6678 	
struggle|5680 	student|6440 	stuff|6648 	stumble|6463 	style|6517 	subject|7113 	
submit|7136 	subway|7359 	success|6478 	such|5623 	sudden|6384 	suffer|6880 	
sugar|6479 	suggest|6432 	suit|6142 	summer|6000 	sunny|5741 	sunset|5517 	
sun|6803 	super|6161 	supply|5532 	supreme|7292 	sure|6938 	surface|6098 	
surge|5867 	surprise|6221 	surround|7280 	survey|6986 	suspect|6092 	sustain|6298 	
swallow|5586 	swamp|6550 	swap|7390 	swarm|6457 	swear|6182 	sweet|7267 	
swift|6707 	swim|6026 	swing|6083 	switch|6508 	sword|5693 	symbol|6799 	
symptom|5526 	syrup|6483 	system|6910 	table|7059 	tackle|6466 	tag|5575 	
tail|7301 	talent|7243 	talk|6532 	tank|6317 	tape|5668 	target|5747 	
task|6004 	taste|6499 	tattoo|5866 	taxi|5468 	teach|7385 	team|7164 	
tell|7286 	tenant|6341 	tennis|5780 	tent|6722 	ten|5686 	term|6585 	
test|6807 	text|5681 	thank|6481 	that|6699 	theme|6435 	then|6278 	
theory|6591 	there|7216 	they|6905 	thing|6294 	this|6777 	thought|6228 	
three|5960 	thrive|6813 	throw|5617 	thumb|6225 	thunder|5807 	ticket|6002 	
tide|6915 	tiger|6239 	tilt|5719 	timber|6351 	time|5537 	tiny|5843 	
tip|7467 	tired|6999 	tissue|7252 	title|6265 	toast|7025 	tobacco|6227 	
today|6103 	toddler|7208 	toe|6885 	together|5673 	toilet|7362 	token|7253 	
tomato|5572 	tomorrow|5516 	tone|5738 	tongue|7225 	tonight|6540 	tool|5499 	
tooth|6392 	topic|6535 	topple|6928 	top|5436 	torch|7418 	tornado|7317 	
tortoise|7196 	toss|6769 	total|7241 	tourist|7138 	toward|5567 	tower|6692 	
town|6017 	toy|6020 	track|7111 	trade|7282 	traffic|6469 	tragic|5997 	
train|6965 	transfer|5767 	trap|7057 	trash|5479 	travel|5744 	tray|6406 	
treat|6934 	tree|7275 	trend|6412 	trial|6767 	tribe|5638 	trick|5805 	
trigger|6647 	trim|5939 	trip|5762 	trophy|6819 	trouble|6559 	truck|7171 	
true|7067 	truly|5950 	trumpet|6881 	trust|6825 	truth|7308 	try|6543 	
tube|6746 	tuition|6007 	tumble|6352 	tuna|7306 	tunnel|6531 	turkey|6723 	
turn|7448 	turtle|7250 	twelve|6979 	twenty|5817 	twice|5587 	twin|5833 	
twist|6074 	two|5558 	type|7046 	typical|6494 	ugly|5511 	umbrella|5879 	
