1773-06-29-en-bip39-green-delightful-aardvark-encode
abandon|5485 	ability|5697 	able|7235 	about|5636 	above|6579 	absent|6366 	
brand|6792 	brass|5690 	brave|6436 	bread|7018 	breeze|6587 	brick|7388 	
bridge|6723 	brief|6302 	bright|6021 	bring|6460 	brisk|6650 	broccoli|7465 	
broken|7116 	bronze|7406 	broom|6156 	brother|6290 	brown|6744 	brush|7142 	
bubble|6708 	buddy|7140 	budget|6638 	buffalo|6813 	build|7479 	bulb|5590 	
bulk|7242 	bullet|7410 	bundle|6485 	bunker|6194 	burden|6730 	burger|7407 	
burst|6662 	business|7375 	busy|5665 	bus|6199 	butter|6291 	buyer|7329 	
buzz|7349 	cabbage|5973 	cabin|6789 	cable|6354 	cactus|6145 	cage|5689 	
cake|7342 	call|5857 	calm|7050 	camera|5653 	camp|5752 	canal|5564 	
cancel|7186 	candy|7423 	cannon|5433 	canoe|6736 	canvas|6788 	canyon|5767 	
can|6086 	capable|6632 	capital|6694 	captain|6143 	carbon|6978 	card|6535 	
cargo|5877 	carpet|6717 	carry|6617 	cart|6940 	car|5660 	case|5775 	
cash|5868 	casino|7404 	castle|6469 	casual|5620 	catalog|5910 	catch|6607 	
category|6231 	cattle|6692 	cat|6425 	caught|5500 	cause|5768 	caution|7068 	
cave|6939 	ceiling|5834 	celery|6427 	cement|5434 	census|6982 	century|6630 	
cereal|6030 	certain|5550 	chair|6623 	chalk|6908 	champion|5747 	change|5671 	
chaos|7022 	chapter|7187 	charge|6344 	chase|5904 	chat|7089 	cheap|5672 	
check|5511 	cheese|6358 	chef|6096 	cherry|6087 	chest|7269 	chicken|6355 	
chief|6323 	child|6633 	chimney|5991 	choice|6570 	choose|6022 	chronic|7220 	
chuckle|6334 	chunk|6823 	churn|6496 	cigar|5488 	cinnamon|7412 	circle|6581 	
citizen|6108 	city|5728 	civil|6657 	claim|5765 	clap|5691 	clarify|6262 	
claw|7228 	clay|5965 	clean|6159 	clerk|5724 	clever|5568 	click|6320 	
client|6561 	cliff|6076 	climb|5774 	clinic|7273 	clip|5819 	clock|6941 	
clog|5554 	close|5687 	cloth|7047 	cloud|5944 	clown|6375 	club|6426 	
clump|6058 	cluster|6136 	clutch|6250 	coach|6660 	coast|7027 	coconut|6944 	
code|7005 	coffee|6095 	coil|5906 	coin|5648 	collect|6718 	color|6238 	
column|5594 	combine|6400 	come|6080 	comfort|6372 	comic|5744 	common|6619 	
company|6776 	concert|6174 	conduct|6959 	confirm|5652 	congress|6932 	connect|6506 	
consider|6760 	control|7221 	convince|6798 	cook|5782 	cool|6270 	copper|5530 	
copy|5449 	coral|7302 	core|6524 	corn|5587 	correct|6001 	cost|6880 	
cotton|6142 	couch|5936 	country|6645 	couple|5957 	course|6115 	cousin|6543 	
cover|6766 	coyote|5909 	crack|5984 	cradle|6985 	craft|6123 	cram|5540 	
crane|6487 	crash|6346 	crater|5553 	crawl|6854 	crazy|5612 	cream|6200 	
credit|7344 	creek|6140 	crew|5549 	cricket|5741 	crime|7453 	crisp|6016 	
critic|5517 	crop|7278 	cross|5825 	crouch|6430 	crowd|5723 	crucial|6229 	
cruel|6493 	cruise|6043 	crumble|7196 	crunch|7088 	crush|5959 	crystal|6083 	
cry|6032 	cube|6283 	culture|7010 	cupboard|6668 	cup|5749 	curious|5784 	
current|5632 	curtain|6720 	curve|6636 	cushion|7419 	custom|5493 	cute|7103 	
cycle|6197 	dad|7101 	damage|7296 	damp|6190 	dance|6470 	danger|6314 	
daring|5580 	dash|6990 	daughter|7364 	dawn|6207 	day|7455 	deal|6481 	
debate|6348 	debris|5705 	decade|5720 	december|5619 	decide|7436 	decline|7191 	
decorate|5479 	decrease|6702 	deer|6269 	defense|7264 	define|5890 	defy|5602 	
degree|7153 	delay|6147 	deliver|7424 	demand|6747 	demise|6153 	denial|6960 	
dentist|6182 	deny|6522 	depart|6377 	depend|6321 	deposit|6214 	depth|7252 	
deputy|6849 	derive|5866 	describe|7477 	desert|7258 	design|6864 	desk|6563 	
despair|6869 	destroy|6272 	detail|7144 	detect|6267 	develop|6312 	device|6066 	
devote|6759 	diagram|6252 	dial|7256 	diamond|7002 	diary|6012 	dice|6933 	
diesel|5470 	diet|6130 	differ|6946 	digital|6068 	dignity|6571 	dilemma|6353 	
dinner|7168 	dinosaur|5502 	direct|6461 	dirt|5806 	disagree|5596 	discover|6850 	
disease|5882 	dish|5478 	dismiss|6877 	disorder|7236 	display|6831 	distance|6349 	
divert|6281 	divide|5903 	divorce|5727 	dizzy|5683 	doctor|7031 	document|6306 	
dog|5522 	doll|6670 	dolphin|5841 	domain|5627 	donate|7179 	donkey|6072 	
donor|6719 	door|6993 	dose|6393 	double|6977 	dove|6365 	draft|5507 	
dragon|5457 	drama|5913 	drastic|7160 	draw|6726 	dream|6265 	dress|5804 	
drift|7462 	drill|6228 	drink|5494 	drip|7097 	drive|5685 	drop|5778 	
drum|6782 	dry|5756 	duck|7365 	dumb|6235 	dune|7271 	during|5881 	
dust|6865 	dutch|7303 	duty|7113 	dwarf|5755 	dynamic|6843 	eager|5702 	
eagle|7023 	early|6897 	earn|6862 	earth|5543 	easily|5666 	east|6600 	
easy|7051 	echo|5435 	ecology|6475 	economy|5677 	edge|6585 	edit|5573 	
educate|7206 	effort|5940 	egg|5718 	eight|5571 	either|7071 	elbow|5780 	
elder|6696 	electric|7301 	elegant|7451 	element|5919 	elephant|6363 	elevator|5859 	
elite|6474 	else|6958 	embark|6989 	embody|6121 	embrace|6558 	emerge|5560 	
emotion|5933 	employ|7175 	empower|5920 	empty|6129 	enable|5939 	enact|7381 	
endless|6361 	endorse|5846 	end|6893 	enemy|5584 	energy|7280 	enforce|5442 	
engage|5583 	engine|7383 	enhance|5955 	enjoy|5943 	enlist|6023 	enough|7257 	
enrich|7180 	enroll|5893 	ensure|7189 	enter|5559 	entire|5995 	entry|6903 	
envelope|6059 	episode|6899 	equal|6672 	equip|5591 	erase|6754 	era|6048 	
erode|6577 	erosion|5680 	error|6131 	erupt|5611 	escape|5693 	essay|5704 	
essence|5814 	estate|7100 	eternal|6918 	ethics|5678 	evidence|6497 	evil|7070 	
evoke|5655 	evolve|5731 	exact|5733 	example|6004 	excess|6331 	exchange|6530 	
excite|6845 	exclude|6163 	excuse|7198 	execute|6451 	exercise|7299 	exhaust|7129 	
exhibit|5842 	exile|5822 	exist|6653 	exit|5889 	exotic|5887 	expand|7298 	
expect|7456 	expire|5667 	explain|5706 	expose|5851 	express|5603 	extend|6644 	
extra|5637 	eyebrow|6757 	eye|5830 	fabric|7115 	face|6025 	faculty|5585 	
fade|7367 	faint|5686 	faith|6404 	fall|5849 	false|5865 	fame|6247 	
family|7108 	famous|7131 	fancy|6930 	fantasy|7114 	fan|6070 	farm|6833 	
fashion|5572 	fatal|6842 	father|6209 	fatigue|5952 	fat|6026 	fault|6856 	
favorite|7358 	feature|6064 	february|6654 	federal|5562 	feed|6000 	feel|6044 	
fee|6435 	female|6060 	fence|6034 	festival|6503 	fetch|5763 	fever|6797 	
few|5794 	fiber|7024 	fiction|6041 	field|5975 	figure|5990 	file|5772 	
film|7015 	filter|5757 	final|6621 	find|6917 	fine|6898 	finger|5555 	
finish|5946 	fire|6369 	firm|7282 	first|6352 	fiscal|6559 	fish|6863 	
fitness|7380 	fit|6116 	fix|5635 	flag|5740 	flame|6054 	flash|6490 	
flat|6867 	flavor|6315 	flee|6185 	flight|6728 	flip|7060 	float|5791 	
flock|5633 	floor|6602 	flower|5754 	fluid|7464 	flush|5808 	fly|5719 	
foam|7444 	focus|7094 	fog|6715 	foil|6536 	fold|6126 	follow|5895 	
food|5981 	foot|7387 	force|6627 	forest|7176 	forget|6615 	fork|6858 	
fortune|5533 	forum|6811 	forward|7128 	fossil|5776 	foster|6870 	found|5688 	
fox|6950 	fragile|5536 	frame|5915 	frequent|7149 	fresh|6855 	friend|7123 	
fringe|7470 	frog|5487 	front|5509 	frost|6687 	frown|6011 	frozen|7313 	
fruit|5977 	fuel|5498 	funny|6071 	fun|6859 	furnace|5694 	fury|7438 	
future|6825 	gadget|6952 	gain|6373 	galaxy|5907 	gallery|6356 	game|6122 	
gap|6755 	garage|5535 	garbage|6085 	garden|5817 	garlic|5675 	garment|6184 	
gasp|6051 	gas|5916 	gate|6787 	gather|6241 	gauge|5669 	gaze|5766 	
general|6773 	genius|6189 	genre|7279 	gentle|6945 	genuine|6237 	gesture|6410 	
ghost|6286 	giant|5626 	gift|5441 	giggle|5888 	ginger|7199 	giraffe|6343 	
girl|6397 	give|5634 	glad|5598 	glance|7012 	glare|5786 	glass|6913 	
glide|6389 	glimpse|6198 	globe|6525 	gloom|7219 	glory|7225 	glove|6454 	
glow|6931 	glue|6107 	goat|6598 	goddess|6738 	gold|7445 	good|6010 	
goose|7247 	gorilla|6909 	gospel|6981 	gossip|7034 	govern|5551 	gown|6549 	
grab|6572 	grace|6047 	grain|6052 	grant|5520 	grape|6722 	grass|7064 	
gravity|7202 	great|5848 	green|6020 	grid|5445 	grief|6158 	grit|6545 	
grocery|6441 	group|6464 	grow|6113 	grunt|5599 	guard|6196 	guess|6519 	
guide|6591 	guilt|6442 	guitar|5527 	gun|6802 	gym|5900 	habit|6133 	
hair|6793 	half|5432 	hammer|5630 	hamster|6186 	hand|7099 	happy|7233 	
harbor|6624 	hard|7411 	harsh|7035 	harvest|6057 	hat|6540 	have|7320 	
hawk|6671 	hazard|6628 	head|7046 	health|5914 	heart|6039 	heavy|5935 	
hedgehog|6332 	height|7212 	hello|6206 	helmet|6614 	help|7316 	hen|6567 	
hero|6254 	hidden|6969 	high|5640 	hill|7389 	hint|7090 	hip|5826 	
hire|5883 	history|7133 	hobby|5506 	hockey|6953 	hold|7413 	hole|7211 	
holiday|5695 	hollow|5483 	home|5497 	honey|6574 	hood|6407 	hope|6904 	
horn|6284 	horror|7127 	horse|5929 	hospital|6277 	host|7139 	hotel|7238 	
hour|6725 	hover|7468 	hub|7471 	huge|6873 	human|6691 	humble|7454 	
humor|6160 	hundred|6562 	hungry|6791 	hunt|5463 	hurdle|7086 	hurry|6537 	
hurt|6685 	husband|6586 	hybrid|5592 	ice|6472 	icon|6686 	idea|5597 	
identify|6635 	idle|7223 	ignore|7132 	illegal|6456 	illness|7084 	ill|7415 	
image|6301 	imitate|6040 	immense|6588 	immune|5618 	impact|6367 	impose|6652 	
improve|5534 	impulse|5986 	inch|5468 	include|6851 	income|5545 	increase|5556 	
index|6637 	indicate|6409 	indoor|7237 	industry|7019 	infant|6191 	inflict|7350 	
inform|7069 	inhale|7008 	inherit|5582 	initial|6986 	inject|5950 	injury|5831 	
inmate|6678 	inner|6551 	innocent|6786 	input|5951 	inquiry|5510 	insane|7230 	
insect|7285 	inside|6232 	inspire|7079 	install|5823 	intact|7112 	interest|5974 	
into|7254 	invest|6296 	invite|6446 	involve|6009 	iron|7154 	island|5453 	
isolate|5805 	issue|7305 	item|7006 	ivory|5813 	jacket|7366 	jaguar|5858 	
jar|6098 	jazz|6251 	jealous|6465 	jeans|5514 	jelly|6527 	jewel|7295 	
job|5922 	join|5541 	joke|6622 	journey|6751 	joy|6138 	judge|5526 	
juice|5623 	jump|6383 	jungle|5643 	junior|5743 	junk|6359 	just|6690 	
kangaroo|6069 	keen|6402 	keep|6740 	ketchup|5820 	key|7402 	kick|6967 	
kidney|6807 	kid|5759 	kind|6814 	kingdom|7466 	kiss|7309 	kitchen|6287 	
kite|6971 	kitten|7420 	kit|5699 	kiwi|6111 	knee|6264 	knife|5651 	
knock|5894 	know|5647 	label|6505 	labor|6987 	lab|7080 	ladder|6457 	
lady|6074 	lake|6336 	lamp|7357 	language|5645 	laptop|6911 	large|5717 	
later|5850 	latin|6065 	laugh|6935 	laundry|5710 	lava|7011 	lawn|5581 	
lawsuit|7399 	law|5448 	layer|6423 	lazy|5793 	leader|6327 	leaf|7251 	
learn|5815 	leave|6382 	lecture|6605 	left|5437 	legal|5707 	legend|6501 	
leg|5668 	leisure|5515 	lemon|7440 	lend|5829 	length|7287 	lens|5795 	
leopard|6278 	lesson|6597 	letter|6384 	level|6835 	liar|6495 	liberty|5853 	
library|6258 	license|6482 	life|6324 	lift|5958 	light|6279 	like|5601 	
limb|5875 	limit|5988 	link|7049 	lion|5700 	liquid|5605 	list|6298 	
little|6192 	live|6028 	lizard|7192 	load|6445 	loan|7458 	lobster|5861 	
local|6991 	lock|7193 	logic|6319 	lonely|6699 	long|5811 	loop|5976 	
lottery|6972 	loud|7232 	lounge|5870 	love|6110 	loyal|6149 	lucky|6491 	
luggage|6756 	lumber|5676 	lunar|5787 	lunch|6682 	luxury|6135 	lyrics|7208 	
machine|6405 	mad|6440 	magic|6378 	magnet|6132 	maid|7028 	mail|5994 	
main|6629 	major|6029 	make|5608 	mammal|6679 	manage|6305 	mandate|6466 	
mango|5684 	mansion|7261 	manual|5595 	man|7122 	maple|6166 	marble|7272 	
march|5917 	margin|6484 	marine|7159 	market|5711 	marriage|7130 	mask|5508 	
mass|6745 	master|6176 	match|7290 	material|6894 	math|6420 	matrix|5659 	
matter|5816 	maximum|5937 	maze|6213 	meadow|7472 	mean|6311 	measure|6024 	
meat|6712 	mechanic|5878 	medal|5998 	media|6450 	melody|5538 	melt|6564 	
member|6775 	memory|5523 	mention|5931 	menu|6533 	mercy|5642 	merge|5979 	
merit|6532 	merry|5925 	mesh|6875 	message|6150 	metal|5593 	method|7416 	
middle|7286 	midnight|6325 	milk|6992 	million|7474 	mimic|5844 	mind|7067 	
minimum|7083 	minor|7318 	minute|7384 	miracle|5873 	mirror|6018 	misery|6396 	
miss|6780 	mistake|6812 	mixed|5701 	mixture|7311 	mix|7141 	mobile|7078 	
model|5436 	modify|6216 	moment|5469 	mom|7348 	monitor|6433 	monkey|6518 	
monster|7200 	month|5753 	moon|6769 	moral|6042 	more|5745 	morning|6342 	
mosquito|5610 	mother|5783 	motion|7166 	motor|6292 	mountain|6019 	mouse|6601 	
move|6099 	movie|6826 	much|6951 	muffin|6480 	mule|6829 	multiply|7376 	
muscle|6995 	museum|5963 	mushroom|6957 	music|6062 	must|6643 	mutual|5788 	
myself|6073 	mystery|6006 	myth|7085 	naive|5821 	name|5650 	napkin|5854 	
narrow|5876 	nasty|6127 	nation|6808 	nature|6179 	near|7363 	neck|5969 	
need|5654 	negative|5852 	neglect|6539 	neither|7224 	nephew|6706 	nerve|5840 	
nest|6593 	network|5452 	net|6988 	neutral|6905 	never|6088 	news|5785 	
next|5801 	nice|6280 	night|7336 	noble|6151 	noise|6949 	nominee|6492 	
noodle|6919 	normal|5495 	north|7007 	nose|7428 	notable|5947 	note|7452 	
nothing|6125 	notice|5557 	novel|6333 	now|7138 	nuclear|6616 	number|5771 	
nurse|7385 	nut|6255 	oak|5737 	obey|6259 	object|7177 	oblige|6479 	
obscure|7396 	observe|5732 	obtain|6803 	obvious|7292 	occur|5681 	ocean|5489 	
october|6139 	odor|6386 	offer|6517 	office|6341 	off|6415 	often|7325 	
oil|6767 	okay|7065 	old|5953 	olive|6046 	olympic|5897 	omit|5770 	
once|6805 	one|6167 	onion|6926 	online|6248 	only|5758 	open|6580 	
opera|7259 	opinion|6774 	oppose|7289 	option|6271 	orange|6955 	orbit|6746 	
orchard|6582 	order|7158 	ordinary|6100 	organ|7248 	orient|6612 	original|6380 	
orphan|6828 	ostrich|6790 	other|6268 	outdoor|6874 	outer|5966 	output|5513 	
outside|6263 	oval|5539 	oven|7335 	over|7062 	owner|6555 	own|6529 	
oxygen|5716 	oyster|6453 	ozone|6094 	pact|5641 	paddle|5901 	page|6276 	
pair|7098 	palace|6675 	palm|6165 	panda|7457 	panel|5622 	panic|6832 	
panther|5982 	paper|6673 	parade|5570 	parent|7277 	park|6307 	parrot|6468 	
party|6416 	pass|6925 	patch|7077 	path|5828 	patient|6411 	patrol|6455 	
pattern|6626 	pause|6015 	pave|6912 	payment|6112 	peace|6800 	peanut|5503 	
pear|7405 	peasant|7017 	pelican|6956 	penalty|7321 	pencil|6688 	pen|6308 	
people|5658 	pepper|6471 	perfect|6698 	permit|6134 	person|6920 	pet|5518 	
phone|7361 	photo|6771 	phrase|5734 	physical|5993 	piano|7394 	picnic|6836 	
picture|7425 	piece|7032 	pigeon|7137 	pig|7391 	pill|7105 	pilot|6202 	
pink|6395 	pioneer|6210 	pipe|5927 	pistol|5729 	pitch|5872 	pizza|7345 	
place|7334 	planet|5638 	plastic|6914 	plate|6347 	play|7126 	please|6304 	
pledge|7437 	pluck|6171 	plug|5625 	plunge|6221 	poem|7057 	poet|5464 	
point|7195 	polar|6317 	pole|5692 	police|6035 	pond|6994 	pony|6799 	
pool|6223 	popular|5512 	portion|6329 	position|6257 	possible|7075 	post|6297 	
potato|6316 	pottery|6394 	poverty|5477 	powder|6509 	power|7293 	practice|5664 	
praise|6226 	predict|6148 	prefer|6337 	prepare|6785 	present|5799 	pretty|6538 	
prevent|7215 	price|7326 	pride|5649 	primary|6709 	print|6222 	priority|6345 	
prison|6431 	private|6891 	prize|5613 	problem|5480 	process|5460 	produce|6695 	
profit|7171 	program|6556 	project|7111 	promote|7409 	proof|5762 	property|5715 	
prosper|6170 	protect|6063 	proud|7265 	provide|5843 	public|6943 	pudding|5531 	
pull|5855 	pulp|5967 	pulse|6510 	pumpkin|5617 	punch|5748 	pupil|6473 	
puppy|5964 	purchase|6090 	purity|6212 	purpose|6819 	purse|6514 	push|7026 	
put|5884 	puzzle|6707 	pyramid|6568 	quality|7431 	quantum|6548 	quarter|7188 	
question|6036 	quick|6031 	quit|6109 	quiz|5961 	quote|6922 	rabbit|5491 	
raccoon|5818 	race|5972 	rack|7310 	radar|7447 	radio|6037 	rail|6401 	
rain|7446 	raise|7461 	rally|5980 	ramp|6093 	ranch|6544 	random|5656 	
range|5942 	rapid|7081 	rare|5578 	rate|7331 	rather|5880 	raven|6079 	
raw|5932 	razor|6737 	ready|7039 	real|6390 	reason|5631 	rebel|6205 	
rebuild|6758 	recall|5547 	receive|7174 	recipe|6573 	record|5838 	recycle|5569 	
reduce|6857 	reflect|5992 	reform|5864 	refuse|6438 	region|7117 	regret|6606 	
regular|6589 	reject|7291 	relax|5827 	release|7319 	relief|6590 	rely|6884 	
remain|6979 	remember|6801 	remind|6033 	remove|6610 	render|6557 	renew|6239 	
rent|5708 	reopen|7448 	repair|6852 	repeat|6448 	replace|7181 	report|5968 	
require|5444 	rescue|6053 	resemble|6169 	resist|7107 	resource|6504 	response|7213 	
result|6714 	retire|6299 	retreat|6531 	return|5945 	reunion|6419 	reveal|5934 	
review|6476 	reward|6929 	rhythm|6596 	ribbon|7463 	rib|6656 	rice|6204 	
rich|6164 	ride|6489 	ridge|6948 	rifle|5892 	right|6014 	rigid|5902 	
ring|5764 	riot|5725 	ripple|5985 	risk|7135 	ritual|5481 	rival|6569 	
river|5746 	road|5777 	roast|6078 	robot|6388 	robust|6565 	rocket|6097 	
romance|6146 	roof|6879 	rookie|5807 	room|6871 	rose|5962 	rotate|6885 	
rough|7418 	round|7102 	route|5999 	royal|7038 	rubber|7234 	rude|6101 	
rug|5908 	rule|6203 	runway|7040 	run|6734 	rural|5989 	saddle|6820 	
sadness|5856 	sad|6412 	safe|5575 	sail|6507 	salad|7400 	salmon|5644 	
salon|5576 	salt|6104 	salute|5482 	same|6387 	sample|6910 	sand|6385 	
satisfy|7059 	satoshi|6915 	sauce|6499 	sausage|7201 	save|7000 	say|7300 	
scale|6541 	scan|7240 	scare|6534 	scatter|6403 	scene|6604 	scheme|5926 	
school|5525 	science|7004 	scissors|6942 	scorpion|6017 	scout|6741 	scrap|5616 	
screen|5836 	script|7443 	scrub|7104 	search|7145 	season|7164 	seat|7432 	
sea|5682 	second|7372 	secret|7025 	section|6846 	security|7092 	seed|5996 	
seek|5738 	segment|5579 	select|6340 	sell|6418 	seminar|6748 	senior|6478 	
sense|6731 	sentence|6860 	series|6288 	service|5454 	session|6727 	settle|6954 	
setup|6330 	seven|6697 	shadow|6809 	shaft|6970 	shallow|6770 	share|5466 	
shed|6082 	shell|6625 	sheriff|6274 	shield|6477 	shift|7003 	shine|5490 	
ship|6293 	shiver|5501 	shock|6963 	shoe|5673 	shoot|6876 	shop|7294 	
short|6976 	shoulder|7013 	shove|6550 	shrimp|6613 	shrug|6242 	shuffle|6459 	
shy|6733 	sibling|7275 	sick|7042 	side|5451 	siege|7386 	sight|5544 	
sign|7473 	silent|6968 	silk|6399 	silly|6735 	silver|6350 	similar|6779 	
simple|6362 	since|6841 	sing|6081 	siren|6119 	sister|7119 	situate|6225 	
six|7076 	size|6764 	skate|6804 	sketch|6665 	skill|6516 	skin|7109 	
skirt|7136 	ski|6713 	skull|7397 	slab|6837 	slam|6502 	sleep|6157 	
slender|6866 	slice|6576 	slide|6821 	slight|7268 	slim|6368 	slogan|5524 	
slot|6335 	slow|5845 	slush|5455 	small|6050 	smart|6217 	smile|6338 	
smoke|5941 	smooth|6927 	snack|6890 	snake|7449 	snap|6437 	sniff|5899 	
snow|6669 	soap|6376 	soccer|5450 	social|6677 	sock|5773 	soda|6488 	
soft|6878 	solar|5751 	soldier|6005 	solid|7216 	solution|7441 	solve|5896 	
someone|6193 	song|6360 	soon|7036 	sorry|5577 	sort|5912 	soul|6965 	
sound|6704 	soup|6888 	source|7362 	south|7255 	space|6822 	spare|6439 	
spatial|6486 	spawn|6061 	speak|7118 	special|5796 	speed|7390 	spell|7354 	
spend|7343 	sphere|6711 	spice|7439 	spider|6907 	spike|5938 	spin|7052 	
spirit|6413 	split|6168 	spoil|7315 	sponsor|6599 	spoon|6049 	sport|6603 	
spot|7478 	spray|6162 	spread|7339 	spring|5628 	spy|6428 	square|6996 	
squeeze|6075 	squirrel|5924 	stable|7056 	stadium|6152 	staff|7214 	stage|7317 	
stairs|7161 	stamp|6424 	stand|7426 	start|6552 	state|7243 	stay|6392 	
steak|6458 	steel|6762 	stem|6765 	step|5607 	stereo|5484 	stick|7030 	
still|5542 	sting|6961 	stock|7371 	stomach|7152 	stone|5923 	stool|7091 	
story|6521 	stove|5615 	strategy|5703 	street|6916 	strike|6883 	strong|6494 	
struggle|6732 	student|7281 	stuff|6872 	stumble|5446 	style|7190 	subject|7246 	
submit|6120 	subway|6794 	success|6118 	such|7373 	sudden|7322 	suffer|7253 	
sugar|5476 	suggest|6208 	suit|7328 	summer|7435 	sunny|6449 	sunset|6886 	
sun|6432 	super|6498 	supply|5504 	supreme|6729 	sure|5574 	surface|7184 	
surge|6594 	surprise|5532 	surround|6357 	survey|6462 	suspect|6175 	sustain|6105 	
swallow|6818 	swamp|7408 	swap|7066 	swarm|6840 	swear|6289 	sweet|6830 	
swift|6901 	swim|6233 	swing|6689 	switch|6144 	sword|6584 	symbol|5561 	
symptom|6211 	syrup|5860 	system|5891 	table|6421 	tackle|6975 	tag|6816 	
tail|5528 	talent|5798 	talk|6700 	tank|7476 	tape|6749 	target|7324 	
task|5606 	taste|6906 	tattoo|7093 	taxi|7073 	teach|5505 	team|7095 	
tell|6408 	tenant|6155 	tennis|6092 	tent|5779 	ten|6246 	term|6847 	
test|5736 	text|5812 	thank|6236 	that|6406 	theme|5472 	then|7284 	
theory|6618 	there|6414 	they|6716 	thing|5459 	this|6310 	thought|7341 	
three|6620 	thrive|7450 	throw|6181 	thumb|6188 	thunder|7063 	ticket|6834 	
tide|5624 	tiger|7020 	tilt|6553 	timber|5537 	time|7442 	tiny|5473 	
tip|7270 	tired|6313 	tissue|5802 	title|6434 	toast|6646 	tobacco|5928 	
today|6106 	toddler|6997 	toe|5609 	together|7347 	toilet|6681 	token|6824 	
tomato|6500 	tomorrow|6546 	tone|7074 	tongue|7165 	tonight|6114 	tool|7124 	
tooth|6515 	topic|6161 	topple|5930 	top|6980 	torch|6783 	tornado|6676 	
tortoise|7207 	toss|6067 	total|5440 	tourist|6542 	toward|7231 	tower|7382 	
town|5438 	toy|5726 	track|5837 	trade|5499 	traffic|7378 	tragic|7262 	
train|7204 	transfer|5548 	trap|6634 	trash|5552 	travel|6882 	tray|5874 	
treat|5750 	tree|5832 	trend|6243 	trial|7249 	tribe|6962 	trick|6796 	
trigger|6739 	trim|5614 	trip|6511 	trophy|7353 	trouble|6777 	truck|6219 	
true|6827 	truly|5639 	trumpet|7288 	trust|7276 	truth|7016 	try|7110 	
tube|6947 	tuition|6934 	tumble|6900 	tuna|6256 	tunnel|6642 	turkey|7043 	
turn|7217 	turtle|6089 	twelve|5792 	twenty|5663 	twice|7250 	twin|5646 	
twist|6227 	two|7260 	type|6817 	typical|6659 	ugly|6339 	umbrella|5824 	
