1773-06-01-en-bip39-silver-inexpensive-dog-encode
abandon|5543 	ability|7353 	able|7096 	about|7356 	above|5936 	absent|6820 	
guide|6691 	guilt|5804 	guitar|7127 	gun|6343 	gym|5839 	habit|5748 	
hair|6256 	half|6035 	hammer|5479 	hamster|7472 	hand|6945 	happy|5926 	
harbor|7230 	hard|5706 	harsh|5917 	harvest|6497 	hat|5674 	have|5461 	
hawk|7404 	hazard|6107 	head|6032 	health|6907 	heart|6831 	heavy|6696 	
hedgehog|5755 	height|6789 	hello|5784 	helmet|6449 	help|5604 	hen|7105 	
hero|7078 	hidden|7026 	high|7446 	hill|5823 	hint|5708 	hip|7379 	
hire|6891 	history|7097 	hobby|7461 	hockey|7470 	hold|6410 	hole|6130 	
holiday|6028 	hollow|6288 	home|6478 	honey|7463 	hood|7061 	hope|5542 	
horn|7473 	horror|7409 	horse|6827 	hospital|7069 	host|5641 	hotel|7267 	
hour|6011 	hover|5469 	hub|6936 	huge|6505 	human|7122 	humble|5481 	
humor|6439 	hundred|6762 	hungry|6745 	hunt|5447 	hurdle|6413 	hurry|6533 	
hurt|6041 	husband|5787 	hybrid|6134 	ice|5509 	icon|6394 	idea|7328 	
identify|6007 	idle|5707 	ignore|7429 	illegal|7268 	illness|6295 	ill|5625 	
image|5713 	imitate|6887 	immense|5909 	immune|5688 	impact|5845 	impose|7474 	
improve|5493 	impulse|5874 	inch|7032 	include|6039 	income|5829 	increase|7135 	
index|7191 	indicate|6900 	indoor|6816 	industry|6421 	infant|6515 	inflict|7440 	
inform|6503 	inhale|6159 	inherit|7344 	initial|5825 	inject|6053 	injury|6402 	
inmate|6327 	inner|7025 	innocent|6021 	input|6987 	inquiry|6629 	insane|5747 	
insect|5614 	inside|5531 	inspire|5535 	install|6871 	intact|7015 	interest|6844 	
into|6463 	invest|6752 	invite|6781 	involve|6423 	iron|7152 	island|5649 	
isolate|6023 	issue|5573 	item|6914 	ivory|5626 	jacket|5631 	jaguar|7423 	
jar|7160 	jazz|6980 	jealous|7462 	jeans|6558 	jelly|5502 	jewel|7161 	
job|6075 	join|6258 	joke|7133 	journey|7070 	joy|6407 	judge|5973 	
juice|6224 	jump|6511 	jungle|6031 	junior|6793 	junk|5831 	just|6386 	
kangaroo|6665 	keen|6575 	keep|5691 	ketchup|6067 	key|5501 	kick|7196 	
kidney|6728 	kid|6569 	kind|6441 	kingdom|7118 	kiss|7038 	kitchen|6164 	
kite|6073 	kitten|6098 	kit|5594 	kiwi|6274 	knee|6243 	knife|5616 	
knock|5858 	know|6042 	label|6201 	labor|7053 	lab|6078 	ladder|6623 	
lady|6264 	lake|6080 	lamp|5813 	language|6736 	laptop|5494 	large|6748 	
later|5935 	latin|5579 	laugh|5894 	laundry|5476 	lava|5780 	lawn|6437 	
lawsuit|5987 	law|6499 	layer|5557 	lazy|7399 	leader|5516 	leaf|6320 	
learn|6660 	leave|6491 	lecture|7166 	left|5952 	legal|6905 	legend|7211 	
leg|6506 	leisure|7253 	lemon|7258 	lend|7382 	length|7398 	lens|5796 	
leopard|6314 	lesson|7119 	letter|6489 	level|6881 	liar|7006 	liberty|5539 	
library|7101 	license|6168 	life|7197 	lift|6743 	light|6747 	like|5891 	
limb|7113 	limit|6756 	link|6426 	lion|6688 	liquid|6384 	list|6953 	
little|5463 	live|5714 	lizard|5505 	load|6514 	loan|6979 	lobster|6800 	
local|6102 	lock|7304 	logic|5852 	lonely|6279 	long|6051 	loop|7111 	
lottery|5668 	loud|5532 	lounge|5471 	love|5560 	loyal|5900 	lucky|5777 	
luggage|7428 	lumber|6654 	lunar|6597 	lunch|6729 	luxury|6479 	lyrics|6101 	
machine|5934 	mad|6531 	magic|5744 	magnet|5915 	maid|7189 	mail|6448 	
main|5584 	major|6581 	make|7394 	mammal|6730 	manage|5988 	mandate|5648 	
mango|6606 	mansion|6363 	manual|5974 	man|6445 	maple|6079 	marble|7169 	
march|5440 	margin|5655 	marine|6179 	market|5633 	marriage|6301 	mask|5642 	
mass|7338 	master|7335 	match|5883 	material|5586 	math|7305 	matrix|6849 	
matter|7447 	maximum|6117 	maze|6794 	meadow|6443 	mean|6246 	measure|5924 	
meat|5849 	mechanic|5916 	medal|6337 	media|6259 	melody|7442 	melt|6504 	
member|6614 	memory|5830 	mention|6020 	menu|7458 	mercy|6344 	merge|5945 	
merit|6928 	merry|7246 	mesh|7174 	message|5520 	metal|5687 	method|7081 	
middle|6628 	midnight|5613 	milk|6640 	million|5950 	mimic|7259 	mind|6596 	
minimum|7138 	minor|7095 	minute|7046 	miracle|5977 	mirror|5621 	misery|5563 	
miss|7255 	mistake|6138 	mixed|7444 	mixture|5651 	mix|6746 	mobile|6177 	
model|6005 	modify|5803 	moment|7172 	mom|6889 	monitor|6033 	monkey|7024 	
monster|6566 	month|7449 	moon|5582 	moral|6193 	more|6257 	morning|6525 	
mosquito|6017 	mother|6937 	motion|6235 	motor|6290 	mountain|6026 	mouse|7278 	
move|7000 	movie|5564 	much|6544 	muffin|6593 	mule|6009 	multiply|5558 	
muscle|6331 	museum|6260 	mushroom|5527 	music|7076 	must|6420 	mutual|6162 	
myself|6438 	mystery|7460 	myth|5727 	naive|6699 	name|5817 	napkin|5790 	
narrow|7153 	nasty|5983 	nation|6943 	nature|6480 	near|5951 	neck|7355 	
need|6625 	negative|5959 	neglect|5679 	neither|6405 	nephew|5472 	nerve|5659 	
nest|5519 	network|7285 	net|7034 	neutral|5511 	never|5709 	news|7402 	
next|5504 	nice|6997 	night|7329 	noble|6626 	noise|6010 	nominee|6212 	
noodle|7448 	normal|6890 	north|6577 	nose|7417 	notable|7171 	note|6767 	
nothing|7079 	notice|5750 	novel|5800 	now|7357 	nuclear|5738 	number|6642 	
nurse|6874 	nut|6882 	oak|6182 	obey|7106 	object|6156 	oblige|5512 	
obscure|5878 	observe|6171 	obtain|7148 	obvious|5507 	occur|5669 	ocean|6884 	
october|5695 	odor|6022 	offer|6175 	office|6613 	off|6580 	often|5475 	
oil|6661 	okay|6814 	old|7165 	olive|6217 	olympic|7331 	omit|6977 	
once|7180 	one|6740 	onion|6318 	online|6052 	only|6960 	open|6442 	
opera|5861 	opinion|7062 	oppose|6306 	option|6263 	orange|6484 	orbit|7072 	
orchard|6804 	order|5567 	ordinary|6468 	organ|6326 	orient|7337 	original|6395 	
orphan|7099 	ostrich|5730 	other|5473 	outdoor|6057 	outer|7330 	output|7299 	
outside|6065 	oval|6084 	oven|6251 	over|7237 	owner|7290 	own|7039 	
oxygen|5577 	oyster|6096 	ozone|6136 	pact|5927 	paddle|7162 	page|5462 	
pair|6169 	palace|5965 	palm|6092 	panda|6365 	panel|6244 	panic|5665 	
panther|6935 	paper|6186 	parade|5814 	parent|6409 	park|6058 	parrot|5968 	
party|6572 	pass|6709 	patch|5715 	path|7240 	patient|6513 	patrol|6542 	
pattern|6662 	pause|6127 	pave|6049 	payment|5882 	peace|6349 	peanut|6199 	
pear|5435 	peasant|7115 	pelican|7418 	penalty|6427 	pencil|6721 	pen|6668 	
people|5591 	pepper|7310 	perfect|5498 	permit|5986 	person|7431 	pet|5978 	
phone|7475 	photo|6076 	phrase|5870 	physical|6550 	piano|6242 	picnic|7467 	
picture|6563 	piece|5690 	pigeon|6229 	pig|6991 	pill|7041 	pilot|6380 	
pink|6038 	pioneer|6216 	pipe|7107 	pistol|6706 	pitch|5700 	pizza|5795 	
place|6822 	planet|6714 	plastic|6429 	plate|7043 	play|7342 	please|6670 	
pledge|6705 	pluck|6829 	plug|7416 	plunge|6292 	poem|7175 	poet|6637 	
point|6082 	polar|5436 	pole|7080 	police|5549 	pond|6885 	pony|5866 	
pool|6464 	popular|7275 	portion|6140 	position|6918 	possible|7210 	post|6940 	
potato|5484 	pottery|5970 	poverty|7322 	powder|5692 	power|5739 	practice|7315 	
praise|6622 	predict|5832 	prefer|6131 	prepare|6872 	present|6671 	pretty|7273 	
prevent|6047 	price|6939 	pride|5979 	primary|6583 	print|6397 	priority|6942 	
prison|5666 	private|5607 	prize|6958 	problem|6416 	process|5960 	produce|6785 	
profit|6527 	program|7232 	project|6368 	promote|6190 	proof|7451 	property|7158 	
prosper|6825 	protect|5821 	proud|5634 	provide|6004 	public|6933 	pudding|6526 	
pull|5887 	pulp|6323 	pulse|5716 	pumpkin|7173 	punch|6470 	pupil|6313 	
puppy|6799 	purchase|7471 	purity|5962 	purpose|7234 	purse|7179 	push|6517 	
put|7244 	puzzle|6619 	pyramid|6873 	quality|6911 	quantum|6008 	quarter|7272 	
question|6309 	quick|7298 	quit|6848 	quiz|7358 	quote|5762 	rabbit|7082 	
raccoon|5765 	race|7225 	rack|7128 	radar|7009 	radio|6045 	rail|5575 	
rain|6694 	raise|6541 	rally|7018 	ramp|7385 	ranch|6176 	random|7100 	
range|6878 	rapid|7348 	rare|6121 	rate|7213 	rather|6385 	raven|5457 	
raw|6248 	razor|6812 	ready|6029 	real|7464 	reason|6238 	rebel|6459 	
rebuild|6877 	recall|6125 	receive|5820 	recipe|6840 	record|7369 	recycle|6895 	
reduce|6312 	reflect|5467 	reform|6303 	refuse|6255 	region|6475 	regret|6374 	
regular|7256 	reject|6733 	relax|6738 	release|7325 	relief|7004 	rely|7147 	
remain|7249 	remember|6866 	remind|5681 	remove|7065 	render|5836 	renew|7280 	
rent|6903 	reopen|5676 	repair|6336 	repeat|7361 	replace|5847 	report|6434 	
require|7365 	rescue|7324 	resemble|5802 	resist|6103 	resource|7352 	response|5725 	
result|7457 	retire|7276 	retreat|7019 	return|5729 	reunion|5880 	reveal|6967 	
review|6797 	reward|5682 	rhythm|6278 	ribbon|5491 	rib|7074 	rice|6324 	
rich|6659 	ride|6294 	ridge|7110 	rifle|5818 	right|6088 	rigid|6391 	
ring|5889 	riot|6695 	ripple|6477 	risk|6146 	ritual|7222 	rival|5877 	
river|6281 	road|6548 	roast|5819 	robot|6393 	robust|5961 	rocket|6955 	
romance|6578 	roof|6431 	rookie|6261 	room|7408 	rose|6582 	rotate|5742 	
rough|6726 	round|6764 	route|7260 	royal|5933 	rubber|5550 	rude|5540 	
rug|5996 	rule|5893 	runway|5569 	run|6208 	rural|5808 	saddle|5443 	
sadness|6612 	sad|5578 	safe|5599 	sail|5745 	salad|5743 	salmon|6066 	
salon|6927 	salt|7192 	salute|7291 	same|6759 	sample|5572 	sand|6148 	
satisfy|5964 	satoshi|5749 	sauce|6139 	sausage|7313 	save|7309 	say|7159 	
scale|6549 	scan|6221 	scare|6861 	scatter|5794 	scene|7378 	scheme|6573 	
school|6524 	science|7126 	scissors|6989 	scorpion|5844 	scout|6854 	scrap|6471 	
screen|6978 	script|6724 	scrub|6924 	search|6673 	season|7288 	seat|7190 	
sea|7145 	second|6143 	secret|6546 	section|7306 	security|6357 	seed|7114 	
seek|6703 	segment|6457 	select|6601 	sell|5618 	seminar|5541 	senior|6494 	
sense|7264 	sentence|6652 	series|7187 	service|5643 	session|7270 	settle|7056 	
setup|6202 	seven|6922 	shadow|6603 	shaft|6233 	shallow|5751 	share|6469 	
shed|6024 	shell|6611 	sheriff|6901 	shield|6779 	shift|6490 	shine|6063 	
ship|6757 	shiver|6655 	shock|7289 	shoe|7433 	shoot|7303 	shop|7050 	
short|5905 	shoulder|6777 	shove|6643 	shrimp|7388 	shrug|5528 	shuffle|6453 	
shy|6720 	sibling|5948 	sick|6000 	side|6826 	siege|7279 	sight|6335 	
sign|5565 	silent|7112 	silk|6366 	silly|6565 	silver|6732 	similar|7217 	
simple|7204 	since|7269 	sing|6689 	siren|6645 	sister|5453 	situate|5547 	
six|5670 	size|6683 	skate|6926 	sketch|7156 	skill|5734 	skin|6698 	
skirt|7396 	ski|5778 	skull|7200 	slab|6231 	slam|6510 	sleep|7183 	
slender|5441 	slice|5760 	slide|7412 	slight|5585 	slim|6803 	slogan|5653 	
slot|6275 	slow|7286 	slush|6104 	small|5477 	smart|6046 	smile|6536 	
smoke|6316 	smooth|6339 	snack|5811 	snake|6473 	snap|7202 	sniff|6245 	
snow|6669 	soap|7048 	soccer|5788 	social|6959 	sock|6718 	soda|5555 	
soft|7312 	solar|6917 	soldier|6236 	solid|6192 	solution|6406 	solve|6552 	
someone|6129 	song|6089 	soon|6206 	sorry|6367 	sort|6949 	soul|6598 	
sound|6839 	soup|6952 	source|6417 	south|5816 	space|5898 	spare|6931 	
spatial|7214 	spawn|6379 	speak|6725 	special|5753 	speed|6241 	spell|7066 	
spend|7274 	sphere|6599 	spice|6502 	spider|6771 	spike|6108 	spin|5772 	
spirit|6915 	split|5697 	spoil|6187 	sponsor|7374 	spoon|6773 	sport|6061 	
spot|5941 	spray|5598 	spread|5571 	spring|6684 	spy|6702 	square|5506 	
squeeze|6298 	squirrel|6883 	stable|5906 	stadium|6270 	staff|7029 	stage|6132 	
stairs|6512 	stamp|6591 	stand|6852 	start|6482 	state|7150 	stay|7415 	
steak|7116 	steel|6064 	stem|6886 	step|5955 	stereo|5667 	stick|5503 	
still|5998 	sting|6796 	stock|7144 	stomach|7400 	stone|6034 	stool|5488 	
story|7090 	stove|6664 	strategy|6595 	street|6950 	strike|7137 	strong|7012 	
struggle|6719 	student|5865 	stuff|6860 	stumble|7452 	style|5791 	subject|5592 	
submit|6342 	subway|6055 	success|6332 	such|6016 	sudden|5684 	suffer|6334 	
sugar|6631 	suggest|6262 	suit|5702 	summer|7243 	sunny|6607 	sunset|5862 	
sun|5869 	super|6311 	supply|6147 	supreme|5773 	sure|6070 	surface|7154 	
surge|7252 	surprise|6680 	surround|5737 	survey|7005 	suspect|6806 	sustain|6553 	
swallow|5652 	swamp|7142 	swap|6999 	swarm|7380 	swear|6276 	sweet|6123 	
swift|6184 	swim|6030 	swing|5835 	switch|6560 	sword|6865 	symbol|6567 	
symptom|7163 	syrup|7129 	system|5605 	table|6253 	tackle|6488 	tag|6163 	
tail|7346 	talent|6133 	talk|6819 	tank|5938 	tape|6299 	target|7103 	
task|6428 	taste|6620 	tattoo|5901 	taxi|6399 	teach|6711 	team|6252 	
tell|6228 	tenant|6910 	tennis|6458 	tent|7420 	ten|6906 	term|7295 	
test|6537 	text|5798 	thank|6204 	that|6737 	theme|7131 	then|7083 	
theory|6788 	there|5699 	they|6418 	thing|6528 	this|6141 	thought|5544 	
three|7020 	thrive|6571 	throw|7332 	thumb|5485 	thunder|6947 	ticket|6834 	
tide|6006 	tiger|6128 	tilt|5903 	timber|5458 	time|7364 	tiny|6540 	
tip|6723 	tired|7212 	tissue|6271 	title|7350 	toast|6433 	tobacco|5612 	
today|6266 	toddler|5513 	toe|6389 	together|7455 	toilet|5756 	token|6446 	
tomato|6749 	tomorrow|6828 	tone|7228 	tongue|6195 	tonight|6576 	tool|5888 	
tooth|6894 	topic|6400 	topple|6869 	top|6161 	torch|6965 	tornado|6287 	
tortoise|7227 	toss|5895 	total|6142 	tourist|7334 	toward|6675 	tower|5732 	
town|6859 	toy|6693 	track|7055 	trade|7216 	traffic|6465 	tragic|6602 	
train|7219 	transfer|6708 	trap|7052 	trash|6810 	travel|6964 	tray|6715 	
treat|6735 	tree|7001 	trend|6841 	trial|5610 	tribe|7443 	trick|5689 	
trigger|6769 	trim|5805 	trip|6062 	trophy|7294 	trouble|6921 	truck|5712 	
true|6333 	truly|7177 	trumpet|5451 	trust|6328 	truth|6765 	try|6197 	
tube|6932 	tuition|6677 	tumble|7060 	tuna|5638 	tunnel|7206 	turkey|7302 	
turn|7068 	turtle|5650 	twelve|7058 	twenty|6592 	twice|6105 	twin|5826 	
twist|7064 	two|6700 	type|5474 	typical|6191 	ugly|7087 	umbrella|5904 	
