1773-07-06-en-bip39-gold-average-cod-encode
abandon|6416 	ability|6142 	able|6382 	about|7243 	above|5752 	absent|6543 	
bottom|7429 	bounce|5643 	box|6737 	boy|6554 	bracket|6276 	brain|7044 	
brand|5749 	brass|5830 	brave|5635 	bread|5647 	breeze|6493 	brick|5780 	
bridge|7450 	brief|7286 	bright|7283 	bring|6592 	brisk|5828 	broccoli|6083 	
broken|5691 	bronze|6616 	broom|6147 	brother|6976 	brown|7111 	brush|6652 	
bubble|5835 	buddy|6729 	budget|5688 	buffalo|7270 	build|6151 	bulb|6997 	
bulk|7287 	bullet|5863 	bundle|5964 	bunker|5654 	burden|5590 	burger|5494 	
burst|5709 	business|7236 	busy|6608 	bus|6046 	butter|6926 	buyer|5610 	
buzz|6682 	cabbage|7247 	cabin|6226 	cable|6817 	cactus|6456 	cage|5675 	
cake|5815 	call|7442 	calm|6797 	camera|6212 	camp|5439 	canal|6898 	
cancel|6132 	candy|7205 	cannon|7176 	canoe|6471 	canvas|6029 	canyon|5616 	
can|7124 	capable|6397 	capital|7269 	captain|6897 	carbon|6420 	card|5762 	
cargo|5993 	carpet|6870 	carry|5562 	cart|7057 	car|6698 	case|6225 	
cash|6125 	casino|6203 	castle|6866 	casual|6553 	catalog|6443 	catch|7055 	
category|6513 	cattle|5650 	cat|6917 	caught|6234 	cause|5870 	caution|7204 	
cave|5998 	ceiling|7165 	celery|6393 	cement|5925 	census|6438 	century|5629 	
cereal|6951 	certain|6867 	chair|5535 	chalk|6318 	champion|6209 	change|7254 	
chaos|7090 	chapter|5811 	charge|7094 	chase|6848 	chat|5852 	cheap|7452 	
check|5532 	cheese|6278 	chef|6387 	cherry|6343 	chest|5697 	chicken|7356 	
chief|5831 	child|6627 	chimney|6057 	choice|6653 	choose|6913 	chronic|6512 	
chuckle|6024 	chunk|5689 	churn|6500 	cigar|7389 	cinnamon|5955 	circle|6859 	
citizen|6749 	city|6280 	civil|7033 	claim|5961 	clap|5607 	clarify|6895 	
claw|7224 	clay|5890 	clean|5888 	clerk|6250 	clever|5820 	click|7063 	
client|7434 	cliff|6081 	climb|5545 	clinic|6910 	clip|6990 	clock|6531 	
clog|5751 	close|5438 	cloth|6348 	cloud|6687 	clown|7219 	club|5512 	
clump|5704 	cluster|7334 	clutch|6811 	coach|7229 	coast|6349 	coconut|6818 	
code|5575 	coffee|6009 	coil|7170 	coin|5712 	collect|5913 	color|7360 	
column|6193 	combine|6315 	come|5576 	comfort|6129 	comic|7071 	common|6386 	
company|5729 	concert|5757 	conduct|7162 	confirm|5569 	congress|5836 	connect|5921 	
consider|6117 	control|7374 	convince|6804 	cook|7387 	cool|7380 	copper|6620 	
copy|5960 	coral|5503 	core|5614 	corn|6947 	correct|5892 	cost|6879 	
cotton|6701 	couch|6385 	country|6708 	couple|6187 	course|6333 	cousin|6410 	
cover|5483 	coyote|5827 	crack|5739 	cradle|7083 	craft|6026 	cram|7144 	
crane|7349 	crash|7157 	crater|7347 	crawl|7320 	crazy|6077 	cream|6146 	
credit|7468 	creek|6636 	crew|6551 	cricket|6474 	crime|6313 	crisp|6604 	
critic|6741 	crop|6658 	cross|6969 	crouch|5525 	crowd|5935 	crucial|6394 	
cruel|5962 	cruise|5460 	crumble|5848 	crunch|6433 	crush|7209 	crystal|5987 	
cry|5606 	cube|6807 	culture|6341 	cupboard|6469 	cup|5966 	curious|6483 	
current|7466 	curtain|5889 	curve|6631 	cushion|5617 	custom|5824 	cute|5618 	
cycle|6217 	dad|7178 	damage|7276 	damp|7092 	dance|5973 	danger|5604 	
daring|6965 	dash|6873 	daughter|6170 	dawn|5979 	day|7367 	deal|6248 	
debate|6660 	debris|5487 	decade|7402 	december|7146 	decide|5796 	decline|5447 	
decorate|6860 	decrease|7394 	deer|5884 	defense|7378 	define|6323 	defy|6925 	
degree|6544 	delay|5949 	deliver|6991 	demand|6545 	demise|6957 	denial|5849 	
dentist|5795 	deny|5459 	depart|6286 	depend|6444 	deposit|7211 	depth|7032 	
deputy|5663 	derive|7411 	describe|5457 	desert|5741 	design|7418 	desk|5808 	
despair|5876 	destroy|7327 	detail|7081 	detect|6427 	develop|7371 	device|5958 	
devote|7029 	diagram|6446 	dial|6104 	diamond|6108 	diary|6819 	dice|7372 	
diesel|6759 	diet|5801 	differ|5903 	digital|6107 	dignity|6986 	dilemma|6974 	
dinner|5742 	dinosaur|6376 	direct|6353 	dirt|7268 	disagree|6622 	discover|5939 	
disease|6365 	dish|6657 	dismiss|6285 	disorder|6793 	display|7208 	distance|6669 	
divert|6814 	divide|6939 	divorce|5768 	dizzy|7078 	doctor|5887 	document|6437 	
dog|5499 	doll|5599 	dolphin|5904 	domain|5929 	donate|5846 	donkey|7275 	
donor|7136 	door|6638 	dose|5542 	double|6630 	dove|6275 	draft|5544 	
dragon|6883 	drama|6426 	drastic|7017 	draw|6202 	dream|6966 	dress|6338 	
drift|6113 	drill|7354 	drink|6190 	drip|5436 	drive|7368 	drop|6297 	
drum|7059 	dry|6001 	duck|5840 	dumb|7226 	dune|7171 	during|7003 	
dust|6126 	dutch|7467 	duty|6745 	dwarf|5816 	dynamic|6396 	eager|6771 	
eagle|5765 	early|5522 	earn|6481 	earth|6179 	easily|6908 	east|6002 	
easy|5875 	echo|5786 	ecology|7027 	economy|7185 	edge|7067 	edit|6391 	
educate|5453 	effort|6164 	egg|6358 	eight|7293 	either|7076 	elbow|5821 	
elder|5652 	electric|6372 	elegant|5700 	element|6826 	elephant|6788 	elevator|7312 	
elite|6051 	else|6869 	embark|7317 	embody|6138 	embrace|6300 	emerge|5646 	
emotion|7258 	employ|6463 	empower|5559 	empty|5869 	enable|6887 	enact|5878 	
endless|6408 	endorse|5690 	end|7245 	enemy|7002 	energy|6404 	enforce|7392 	
engage|7290 	engine|5989 	enhance|6750 	enjoy|6407 	enlist|7412 	enough|7213 	
enrich|5740 	enroll|6016 	ensure|5839 	enter|7261 	entire|6061 	entry|6145 	
envelope|5462 	episode|6566 	equal|6626 	equip|5882 	erase|5639 	era|5563 	
erode|5533 	erosion|5970 	error|6461 	erupt|5984 	escape|5678 	essay|6612 	
essence|7099 	estate|6809 	eternal|6628 	ethics|6183 	evidence|6357 	evil|5680 	
evoke|6032 	evolve|5871 	exact|5881 	example|5771 	excess|7026 	exchange|6580 	
excite|6746 	exclude|7294 	excuse|6224 	execute|6021 	exercise|6186 	exhaust|6550 	
exhibit|5536 	exile|6362 	exist|5640 	exit|6730 	exotic|5996 	expand|6865 	
expect|7012 	expire|6524 	explain|5443 	expose|5553 	express|6739 	extend|7154 	
extra|7341 	eyebrow|6724 	eye|7342 	fabric|6829 	face|6994 	faculty|5778 	
fade|6555 	faint|7470 	faith|7336 	fall|6593 	false|6900 	fame|7277 	
family|7127 	famous|6240 	fancy|6755 	fantasy|6962 	fan|5586 	farm|7345 	
fashion|5538 	fatal|6235 	father|5772 	fatigue|6308 	fat|5785 	fault|7428 	
favorite|5928 	feature|5919 	february|6502 	federal|7249 	feed|6440 	feel|5779 	
fee|7141 	female|5905 	fence|6854 	festival|5455 	fetch|6454 	fever|7248 	
few|6712 	fiber|5866 	fiction|6853 	field|6494 	figure|5440 	file|6557 	
film|6501 	filter|5793 	final|5659 	find|7278 	fine|6718 	finger|5900 	
finish|5936 	fire|5897 	firm|5589 	first|5883 	fiscal|6912 	fish|6214 	
fitness|5906 	fit|6808 	fix|6199 	flag|5976 	flame|5619 	flash|6055 	
flat|5594 	flavor|7202 	flee|6018 	flight|7351 	flip|7274 	float|5546 	
flock|7200 	floor|5933 	flower|6043 	fluid|6470 	flush|7046 	fly|5476 	
foam|6816 	focus|5722 	fog|5591 	foil|6301 	fold|6252 	follow|5834 	
food|6907 	foot|6347 	force|5947 	forest|7263 	forget|5668 	fork|5775 	
fortune|5787 	forum|6273 	forward|6972 	fossil|5463 	foster|6019 	found|5601 	
fox|6961 	fragile|6455 	frame|6289 	frequent|7210 	fresh|7217 	friend|5515 	
fringe|6255 	frog|5471 	front|7460 	frost|5854 	frown|6810 	frozen|7409 	
fruit|5477 	fuel|5735 	funny|5666 	fun|5696 	furnace|7300 	fury|5602 	
future|5744 	gadget|6546 	gain|5648 	galaxy|7123 	gallery|6971 	game|6794 	
gap|6661 	garage|5451 	garbage|5715 	garden|6171 	garlic|6196 	garment|6080 	
gasp|6204 	gas|5693 	gate|7404 	gather|6359 	gauge|7288 	gaze|5761 	
general|6037 	genius|6671 	genre|6161 	gentle|6514 	genuine|6135 	gesture|5582 	
ghost|6279 	giant|7282 	gift|6877 	giggle|5630 	ginger|7316 	giraffe|5550 	
girl|6267 	give|5823 	glad|5982 	glance|5948 	glare|5807 	glass|6418 	
glide|6045 	glimpse|5445 	globe|5853 	gloom|5730 	glory|5965 	glove|5767 	
glow|5738 	glue|6774 	goat|7189 	goddess|6133 	gold|5710 	good|6756 	
goose|7018 	gorilla|6659 	gospel|6306 	gossip|7107 	govern|7119 	gown|6177 	
grab|6786 	grace|7325 	grain|6672 	grant|5673 	grape|5485 	grass|6950 	
gravity|6270 	great|5530 	green|6821 	grid|6666 	grief|7361 	grit|6635 	
grocery|6128 	group|7433 	grow|6840 	grunt|5558 	guard|7390 	guess|5687 	
guide|6282 	guilt|5910 	guitar|7267 	gun|5526 	gym|6058 	habit|6284 	
hair|7047 	half|5790 	hammer|5574 	hamster|6675 	hand|6968 	happy|6039 	
harbor|6824 	hard|6735 	harsh|5708 	harvest|7040 	hat|6090 	have|7125 	
hawk|6517 	hazard|5437 	head|6097 	health|7075 	heart|6621 	heavy|7315 	
hedgehog|6027 	height|6140 	hello|6574 	helmet|6789 	help|5556 	hen|5555 	
hero|7401 	hidden|6476 	high|7135 	hill|7214 	hint|5953 	hip|5753 	
hire|5817 	history|5592 	hobby|7472 	hockey|6577 	hold|6556 	hole|7116 	
holiday|5917 	hollow|7445 	home|6946 	honey|6030 	hood|5493 	hope|5972 	
horn|6948 	horror|7332 	horse|5886 	hospital|6222 	host|7459 	hotel|7255 	
hour|6563 	hover|6069 	hub|6830 	huge|7393 	human|6331 	humble|5879 	
humor|6485 	hundred|6776 	hungry|7303 	hunt|5716 	hurdle|7140 	hurry|6093 	
hurt|6200 	husband|6287 	hybrid|5481 	ice|6328 	icon|7100 	idea|6772 	
identify|7326 	idle|5950 	ignore|7221 	illegal|6451 	illness|7398 	ill|7406 	
image|6106 	imitate|5711 	immense|6491 	immune|7446 	impact|6290 	impose|6337 	
improve|6207 	impulse|6156 	inch|6144 	include|7311 	income|7386 	increase|6339 	
index|7041 	indicate|6070 	indoor|6345 	industry|5578 	infant|7304 	inflict|5922 	
inform|6654 	inhale|5561 	inherit|5638 	initial|7117 	inject|7305 	injury|6689 	
inmate|5901 	inner|5924 	innocent|6251 	input|6309 	inquiry|5918 	insane|5498 	
insect|7262 	inside|7339 	inspire|6509 	install|6260 	intact|5845 	interest|5598 	
into|6594 	invest|7023 	invite|5636 	involve|7437 	iron|6123 	island|7064 	
isolate|6655 	issue|6367 	item|5804 	ivory|5701 	jacket|6295 	jaguar|7145 	
jar|6413 	jazz|6792 	jealous|7426 	jeans|5624 	jelly|7469 	jewel|5608 	
job|6855 	join|6589 	joke|6558 	journey|5992 	joy|6181 	judge|6677 	
juice|6903 	jump|5685 	jungle|6579 	junior|7201 	junk|6923 	just|7397 	
kangaroo|7301 	keen|6245 	keep|6062 	ketchup|7244 	key|6150 	kick|5620 	
kidney|6523 	kid|5653 	kind|7043 	kingdom|5632 	kiss|6398 	kitchen|6219 	
kite|7323 	kitten|7102 	kit|5549 	kiwi|5782 	knee|5670 	knife|7306 	
knock|6795 	know|6261 	label|6862 	labor|6929 	lab|7438 	ladder|5473 	
lady|6180 	lake|5798 	lamp|5867 	language|6035 	laptop|7005 	large|7011 	
later|5501 	latin|6169 	laugh|6432 	laundry|5507 	lava|6139 	lawn|7197 	
lawsuit|6787 	law|5468 	layer|6967 	lazy|7309 	leader|5552 	leaf|6076 	
learn|7385 	leave|6175 	lecture|5931 	left|6932 	legal|7069 	legend|6402 	
leg|7291 	leisure|6298 	lemon|6089 	lend|5728 	length|6537 	lens|5528 	
leopard|7022 	lesson|5486 	letter|6459 	level|5446 	liar|6465 	liberty|6783 	
library|6192 	license|7028 	life|6434 	lift|6131 	light|6366 	like|7453 	
limb|5452 	limit|6960 	link|7295 	lion|7436 	liquid|5794 	list|6294 	
little|6239 	live|6732 	lizard|5721 	load|6050 	loan|6806 	lobster|7166 	
local|7097 	lock|7233 	logic|7139 	lonely|5763 	long|5489 	loop|5963 	
lottery|7410 	loud|6909 	lounge|6369 	love|7110 	loyal|6754 	lucky|7346 	
luggage|5723 	lumber|6998 	lunar|6073 	lunch|5593 	luxury|5774 	lyrics|6008 	
machine|6464 	mad|7010 	magic|7137 	magnet|6766 	maid|5566 	mail|6364 	
main|7285 	major|7039 	make|6775 	mammal|5860 	manage|7279 	mandate|7319 	
mango|7265 	mansion|6648 	manual|7399 	man|5818 	maple|6017 	marble|7050 	
march|6894 	margin|6191 	marine|7413 	market|5971 	marriage|6757 	mask|6610 	
mass|6148 	master|6304 	match|5537 	material|6623 	math|7183 	matrix|7129 	
matter|6747 	maximum|6549 	maze|7193 	meadow|6447 	mean|5885 	measure|6040 	
meat|7478 	mechanic|6993 	medal|6272 	media|5932 	melody|6015 	melt|6876 	
member|7417 	memory|5755 	mention|6329 	menu|6996 	mercy|5920 	merge|6149 	
merit|6195 	merry|5880 	mesh|6942 	message|7195 	metal|7194 	method|7009 	
middle|7148 	midnight|7330 	milk|6933 	million|6590 	mimic|6880 	mind|7340 	
minimum|5942 	minor|6633 	minute|5862 	miracle|5669 	mirror|5679 	misery|5521 	
miss|5800 	mistake|6861 	mixed|6087 	mixture|5734 	mix|7447 	mobile|6569 	
model|6429 	modify|6539 	moment|5732 	mom|5736 	monitor|7253 	monkey|5466 	
monster|5937 	month|5930 	moon|6445 	moral|5769 	more|6575 	morning|6244 	
mosquito|6520 	mother|7352 	motion|5980 	motor|6711 	mountain|6585 	mouse|6405 	
move|6264 	movie|5684 	much|6291 	muffin|7036 	mule|6450 	multiply|5750 	
muscle|5651 	museum|6085 	mushroom|5502 	music|6092 	must|5914 	mutual|6492 	
myself|6504 	mystery|5813 	myth|6403 	naive|5475 	name|6528 	napkin|6059 	
narrow|7465 	nasty|7143 	nation|7251 	nature|5520 	near|7457 	neck|7289 	
need|5554 	negative|6038 	neglect|6268 	neither|7066 	nephew|6466 	nerve|5661 	
nest|5847 	network|7405 	net|5766 	neutral|5676 	never|7230 	news|7419 	
next|6777 	nice|7115 	night|5540 	noble|6916 	noise|7239 	nominee|5583 	
noodle|5713 	normal|6568 	north|5978 	nose|7014 	notable|6871 	note|6230 	
nothing|5548 	notice|7030 	novel|6105 	now|5999 	nuclear|5482 	number|5841 	
nurse|7366 	nut|5573 	oak|6158 	obey|6460 	object|6399 	oblige|5895 	
obscure|6317 	observe|6619 	obtain|7191 	obvious|6906 	occur|6124 	ocean|6753 	
october|5508 	odor|6314 	offer|6259 	office|6649 	off|6425 	often|7331 	
oil|5724 	okay|6482 	old|6617 	olive|6283 	olympic|7441 	omit|6263 	
once|5975 	one|7395 	onion|7328 	online|6435 	only|5858 	open|5551 	
opera|6964 	opinion|6227 	oppose|7421 	option|5784 	orange|6927 	orbit|6052 	
orchard|7151 	order|6352 	ordinary|6607 	organ|6380 	orient|5773 	original|6828 	
orphan|6478 	ostrich|6639 	other|6662 	outdoor|5927 	outer|5809 	output|7462 	
outside|5898 	oval|6529 	oven|6141 	over|6690 	owner|6213 	own|5682 	
oxygen|5441 	oyster|6166 	ozone|5859 	pact|5902 	paddle|7098 	page|7187 	
pair|6293 	palace|6576 	palm|7414 	panda|5994 	panel|5791 	panic|5516 	
panther|6564 	paper|6229 	parade|6799 	parent|7296 	park|7357 	parrot|6307 	
party|6941 	pass|6518 	patch|7001 	path|6937 	patient|5934 	patrol|7190 	
pattern|6233 	pause|7307 	pave|6074 	payment|7121 	peace|6143 	peanut|6332 	
pear|5622 	peasant|6277 	pelican|6409 	penalty|6206 	pencil|5565 	pen|5814 	
people|5517 	pepper|6611 	perfect|5541 	permit|7388 	person|7186 	pet|6618 	
phone|7298 	photo|5826 	phrase|5449 	physical|6036 	piano|6350 	picnic|5940 	
picture|6448 	piece|5597 	pigeon|5911 	pig|6281 	pill|7456 	pilot|6430 	
pink|6375 	pioneer|6656 	pipe|6099 	pistol|6127 	pitch|6056 	pizza|6874 	
place|6510 	planet|6547 	plastic|6812 	plate|5837 	play|6844 	please|5843 	
pledge|5504 	pluck|6834 	plug|6770 	plunge|6614 	poem|6421 	poet|6411 	
point|5981 	polar|5681 	pole|6920 	police|6676 	pond|6442 	pony|6890 	
pool|5850 	popular|7106 	portion|7218 	position|6625 	possible|5656 	post|6162 	
potato|6637 	pottery|6335 	poverty|6645 	powder|5510 	power|6507 	practice|6858 	
praise|6952 	predict|5702 	prefer|6915 	prepare|5645 	present|6606 	pretty|6472 	
prevent|7192 	price|6115 	pride|6598 	primary|5677 	print|6683 	priority|6415 	
prison|5432 	private|6215 	prize|6979 	problem|5609 	process|6536 	produce|6079 	
profit|5695 	program|7455 	project|6714 	promote|6004 	proof|7013 	property|7065 	
prosper|7108 	protect|6839 	proud|7240 	provide|5674 	public|5581 	pudding|6506 	
pull|7350 	pulp|7314 	pulse|6949 	pumpkin|7234 	punch|6184 	pupil|6736 	
puppy|6752 	purchase|5644 	purity|6072 	purpose|6992 	purse|5754 	push|7431 	
put|5531 	puzzle|6995 	pyramid|6709 	quality|6769 	quantum|5461 	quarter|6201 	
question|6134 	quick|6130 	quit|6044 	quiz|6511 	quote|5495 	rabbit|5868 	
raccoon|5580 	race|6371 	rack|7105 	radar|6762 	radio|6025 	rail|5588 	
rain|7206 	raise|6242 	rally|6228 	ramp|7308 	ranch|6790 	random|7430 	
range|6582 	rapid|7264 	rare|5873 	rate|6680 	rather|6121 	raven|6165 	
raw|6644 	razor|6768 	ready|6597 	real|7365 	reason|5434 	rebel|6503 	
rebuild|5743 	recall|6392 	receive|6595 	recipe|6453 	record|7101 	recycle|7338 	
reduce|6238 	reflect|6720 	reform|6312 	refuse|5500 	region|7252 	regret|6600 	
regular|6670 	reject|6532 	relax|6351 	release|5627 	relief|6325 	rely|5469 	
remain|6189 	remember|7423 	remind|5797 	remove|5727 	render|5615 	renew|7019 	
rent|7049 	reopen|7172 	repair|6763 	repeat|6361 	replace|6864 	report|7322 	
require|5864 	rescue|7103 	resemble|7175 	resist|7168 	resource|5789 	response|6048 	
result|6959 	retire|6340 	retreat|6731 	return|6889 	reunion|6954 	reveal|6336 	
review|7227 	reward|6508 	rhythm|5844 	ribbon|5571 	rib|6780 	rice|7020 	
rich|5519 	ride|6384 	ridge|6067 	rifle|7153 	right|6699 	rigid|6122 	
ring|6103 	riot|5527 	ripple|5748 	risk|6368 	ritual|5856 	rival|5613 	
river|6220 	road|6843 	roast|5642 	robot|6924 	robust|5714 	rocket|5667 	
romance|6068 	roof|7114 	rookie|7056 	room|5539 	rose|5974 	rotate|6246 	
rough|6863 	round|7416 	route|7302 	royal|6258 	rubber|5877 	rude|6588 	
rug|6856 	rule|6935 	runway|6355 	run|7403 	rural|5543 	saddle|7355 	
sadness|6013 	sad|6651 	safe|6852 	sail|5861 	salad|6023 	salmon|5719 	
salon|6231 	salt|5605 	salute|6740 	same|7222 	sample|7333 	sand|6344 	
satisfy|7015 	satoshi|6875 	sauce|7070 	sausage|6802 	save|6003 	say|7048 	
scale|5865 	scan|6012 	scare|7257 	scatter|5777 	scene|6896 	scheme|7220 	
school|7147 	science|6479 	scissors|5633 	scorpion|6936 	scout|6477 	scrap|6702 	
screen|5655 	script|5923 	scrub|6412 	search|7128 	season|7199 	seat|6223 	
sea|5641 	second|7391 	secret|6835 	section|6565 	security|6721 	seed|6236 	
seek|7095 	segment|6857 	select|6054 	sell|5952 	seminar|5825 	senior|6102 	
sense|5705 	sentence|5631 	series|6758 	service|6578 	session|6525 	settle|6441 	
setup|6389 	seven|6782 	shadow|5433 	shaft|6938 	shallow|6706 	share|5990 	
shed|7362 	shell|5484 	sheriff|6891 	shield|6114 	shift|5957 	shine|6538 	
ship|6091 	shiver|7085 	shock|6581 	shoe|6980 	shoot|6431 	shop|6791 	
short|6632 	shoulder|6423 	shove|6254 	shrimp|6760 	shrug|6918 	shuffle|6700 	
shy|6695 	sibling|6584 	sick|5465 	side|6000 	siege|6084 	sight|5698 	
sign|6178 	silent|6591 	silk|7074 	silly|5637 	silver|5488 	similar|6688 	
simple|5907 	since|6505 	sing|6400 	siren|6827 	sister|6218 	situate|5707 	
six|7133 	size|6944 	skate|5513 	sketch|7024 	skill|7424 	skin|6982 	
skirt|5737 	ski|6237 	skull|7021 	slab|6684 	slam|6561 	sleep|5909 	
slender|6480 	slice|7335 	slide|6681 	slight|6902 	slim|5946 	slogan|7272 	
slot|6647 	slow|7242 	slush|7035 	small|6034 	smart|5506 	smile|7443 	
smoke|6374 	smooth|7271 	snack|7449 	snake|7038 	snap|6833 	sniff|7228 	
snow|6326 	soap|6832 	soccer|5951 	social|6033 	sock|7184 	soda|7235 	
soft|5874 	solar|5665 	soldier|7082 	solid|7216 	solution|6911 	solve|6640 	
someone|6266 	song|6136 	soon|7292 	sorry|6530 	sort|7182 	soul|5514 	
sound|6330 	soup|6311 	source|6406 	south|6560 	space|6641 	spare|6842 	
spatial|7088 	spawn|6370 	speak|6065 	special|6624 	speed|7225 	spell|6805 	
spend|6820 	sphere|6159 	spice|6650 	spider|6522 	spike|6850 	spin|6963 	
spirit|5671 	split|7250 	spoil|6519 	sponsor|7454 	spoon|6100 	sport|7188 	
spot|5894 	spray|6919 	spread|7439 	spring|5600 	spy|6262 	square|7122 	
squeeze|5464 	squirrel|6886 	stable|6265 	stadium|5450 	staff|7313 	stage|7321 	
stairs|6767 	stamp|5838 	stand|6101 	start|6984 	state|6586 	stay|6160 	
steak|6703 	steel|7238 	stem|6010 	step|7120 	stereo|6713 	stick|6299 	
still|5720 	sting|6559 	stock|5584 	stomach|7343 	stone|6088 	stool|6978 	
story|6605 	stove|6977 	strategy|7034 	street|6893 	strike|6838 	strong|5833 	
struggle|5658 	student|5603 	stuff|7025 	stumble|6922 	style|6570 	subject|6373 	
submit|6468 	subway|7223 	success|6486 	such|7422 	sudden|6868 	suffer|6725 	
sugar|6247 	suggest|6342 	suit|6685 	summer|7155 	sunny|7377 	sunset|6182 	
sun|6773 	super|7051 	supply|6837 	supreme|7464 	sure|6167 	surface|6155 	
surge|5916 	surprise|6722 	surround|7463 	survey|7471 	suspect|5472 	sustain|5851 	
swallow|6383 	swamp|6119 	swap|6185 	swarm|6066 	swear|6905 	sweet|7104 	
swift|6987 	swim|6198 	swing|5941 	switch|6452 	sword|5832 	symbol|6849 	
symptom|6723 	syrup|7161 	system|5625 	table|5456 	tackle|7149 	tag|6324 	
tail|5612 	talent|6846 	talk|6678 	tank|6487 	tape|5564 	target|6377 	
task|5977 	taste|7448 	tattoo|6892 	taxi|6095 	teach|5746 	team|6955 	
tell|6800 	tenant|5783 	tennis|6798 	tent|6401 	ten|6096 	term|7381 	
test|7369 	text|5944 	thank|6060 	that|5926 	theme|6249 	then|7383 	
theory|5776 	there|7152 	they|7061 	thing|6609 	this|7159 	thought|6629 	
three|7476 	thrive|6931 	throw|7329 	thumb|5967 	thunder|6172 	ticket|7126 	
tide|6205 	tiger|7158 	tilt|7177 	timber|7198 	time|6292 	tiny|6921 	
tip|6885 	tired|5490 	tissue|7072 	title|6831 	toast|6562 	tobacco|7068 	
today|6822 	toddler|6778 	toe|7109 	together|5557 	toilet|6748 	token|7408 	
tomato|5819 	tomorrow|5799 	tone|7451 	tongue|6157 	tonight|5806 	tool|5891 	
tooth|6674 	topic|6439 	topple|6521 	top|7440 	torch|6527 	tornado|6257 	
tortoise|6120 	toss|7112 	total|6152 	tourist|6296 	toward|5725 	tower|6221 	
town|6449 	toy|6571 	track|6316 	trade|6006 	traffic|6049 	tragic|6646 	
train|6320 	transfer|6930 	trap|6801 	trash|7259 	travel|6467 	tray|6515 	
treat|5995 	tree|6904 	trend|7134 	trial|7004 	tribe|7045 	trick|6694 	
trigger|5523 	trim|6457 	trip|6727 	trophy|6825 	trouble|6176 	truck|5985 	
true|6497 	truly|6381 	trumpet|6458 	trust|5478 	truth|5788 	try|6884 	
tube|7174 	tuition|7297 	tumble|6928 	tuna|5692 	tunnel|7037 	turkey|6901 	
turn|7163 	turtle|6274 	twelve|6567 	twenty|5474 	twice|6667 	twin|6697 	
twist|7053 	two|6378 	type|6302 	typical|6490 	ugly|7087 	umbrella|6914 	
