1773-10-07-en-bip39-green-clear-pheasant-encode
abandon|6588 	ability|5954 	able|6915 	about|6613 	above|6900 	absent|6973 	
degree|6622 	delay|6049 	deliver|7285 	demand|5834 	demise|7320 	denial|5755 	
dentist|6184 	deny|5631 	depart|6507 	depend|5435 	deposit|6692 	depth|5636 	
deputy|5744 	derive|7048 	describe|6348 	desert|6597 	design|7284 	desk|5434 	
despair|6654 	destroy|6371 	detail|7408 	detect|7426 	develop|5592 	device|5841 	
devote|6035 	diagram|5482 	dial|6388 	diamond|6217 	diary|5694 	dice|6811 	
diesel|7093 	diet|7155 	differ|7223 	digital|7166 	dignity|5939 	dilemma|6847 	
dinner|6800 	dinosaur|6860 	direct|5696 	dirt|5506 	disagree|7199 	discover|7242 	
disease|6001 	dish|7065 	dismiss|5563 	disorder|7321 	display|5839 	distance|7184 	
divert|6466 	divide|5594 	divorce|6996 	dizzy|7012 	doctor|5943 	document|6894 	
dog|6279 	doll|7266 	dolphin|6433 	domain|7421 	donate|6414 	donkey|7458 	
donor|6462 	door|6449 	dose|5529 	double|6064 	dove|6983 	draft|6239 	
dragon|7238 	drama|6380 	drastic|5930 	draw|6512 	dream|6187 	dress|7283 	
drift|6151 	drill|6792 	drink|6037 	drip|5575 	drive|6439 	drop|7401 	
drum|5507 	dry|6011 	duck|6258 	dumb|6373 	dune|6469 	during|6376 	
dust|7394 	dutch|7289 	duty|6888 	dwarf|6651 	dynamic|7034 	eager|7039 	
eagle|6916 	early|7062 	earn|7274 	earth|5685 	easily|5469 	east|5714 	
easy|5727 	echo|6772 	ecology|5657 	economy|5519 	edge|5492 	edit|5767 	
educate|5566 	effort|6783 	egg|7086 	eight|6755 	either|6364 	elbow|5477 	
elder|6140 	electric|6132 	elegant|6428 	element|5553 	elephant|7270 	elevator|6925 	
elite|6492 	else|5632 	embark|6271 	embody|7325 	embrace|6633 	emerge|7463 	
emotion|6765 	employ|6478 	empower|7144 	empty|7024 	enable|5925 	enact|5728 	
endless|6211 	endorse|6738 	end|7186 	enemy|5546 	energy|5446 	enforce|7036 	
engage|6938 	engine|7075 	enhance|5753 	enjoy|6929 	enlist|6644 	enough|6861 	
enrich|5888 	enroll|6693 	ensure|7110 	enter|6602 	entire|7294 	entry|5684 	
envelope|6639 	episode|6803 	equal|6482 	equip|6412 	erase|6063 	era|7340 	
erode|5799 	erosion|6905 	error|7263 	erupt|6508 	escape|6606 	essay|5793 	
essence|7064 	estate|5872 	eternal|5723 	ethics|6620 	evidence|6544 	evil|5550 	
evoke|6400 	evolve|6675 	exact|6565 	example|5656 	excess|6458 	exchange|6296 	
excite|6571 	exclude|7423 	excuse|6465 	execute|5783 	exercise|7118 	exhaust|5878 	
exhibit|7167 	exile|5463 	exist|6673 	exit|6359 	exotic|7343 	expand|7300 	
expect|6079 	expire|6829 	explain|7071 	expose|5485 	express|5985 	extend|6920 	
extra|7171 	eyebrow|5777 	eye|6108 	fabric|6129 	face|6228 	faculty|6680 	
fade|6015 	faint|5942 	faith|6280 	fall|5576 	false|6908 	fame|7091 	
family|6734 	famous|6837 	fancy|6095 	fantasy|6394 	fan|6957 	farm|5716 	
fashion|5886 	fatal|6204 	father|6131 	fatigue|7259 	fat|5900 	fault|6607 	
favorite|7468 	feature|7045 	february|6771 	federal|6519 	feed|6080 	feel|5586 	
fee|6892 	female|5715 	fence|6906 	festival|5800 	fetch|5724 	fever|5937 	
few|5473 	fiber|7313 	fiction|6306 	field|5726 	figure|6595 	file|7330 	
film|5539 	filter|6235 	final|7131 	find|5970 	fine|6410 	finger|7404 	
finish|7386 	fire|5732 	firm|7035 	first|7261 	fiscal|7197 	fish|5847 	
fitness|6219 	fit|6331 	fix|7350 	flag|7473 	flame|5956 	flash|7361 	
flat|5771 	flavor|6843 	flee|7047 	flight|5882 	flip|6099 	float|6441 	
flock|6194 	floor|6383 	flower|6735 	fluid|7291 	flush|6831 	fly|5946 	
foam|7431 	focus|6476 	fog|5821 	foil|6157 	fold|6838 	follow|6895 	
food|5915 	foot|6413 	force|6199 	forest|7107 	forget|5977 	fork|7345 	
fortune|7013 	forum|5784 	forward|7103 	fossil|7265 	foster|5449 	found|6345 	
fox|5751 	fragile|6537 	frame|5936 	frequent|5573 	fresh|7237 	friend|7078 	
fringe|5852 	frog|6200 	front|6773 	frost|5442 	frown|5455 	frozen|7198 	
fruit|7154 	fuel|6932 	funny|5639 	fun|5489 	furnace|5501 	fury|6013 	
future|7087 	gadget|6021 	gain|5768 	galaxy|6337 	gallery|6781 	game|5678 	
gap|5547 	garage|7282 	garbage|7384 	garden|6944 	garlic|7412 	garment|6704 	
gasp|5745 	gas|5554 	gate|6062 	gather|7369 	gauge|6016 	gaze|7425 	
general|6267 	genius|6964 	genre|7254 	gentle|5703 	genuine|6545 	gesture|5935 	
ghost|6603 	giant|6515 	gift|6757 	giggle|6853 	ginger|7363 	giraffe|6193 	
girl|5568 	give|5484 	glad|7106 	glance|6379 	glare|5513 	glass|6910 	
glide|5998 	glimpse|7464 	globe|7451 	gloom|7437 	glory|6050 	glove|6177 	
glow|7349 	glue|5830 	goat|6135 	goddess|6071 	gold|5848 	good|6732 	
goose|5561 	gorilla|6754 	gospel|7399 	gossip|5646 	govern|5740 	gown|5664 	
grab|6930 	grace|5651 	grain|5537 	grant|5884 	grape|5556 	grass|7328 	
gravity|5640 	great|6666 	green|5982 	grid|7228 	grief|6000 	grit|6025 	
grocery|6662 	group|6631 	grow|7190 	grunt|5476 	guard|6523 	guess|5450 	
guide|6899 	guilt|6389 	guitar|6727 	gun|6935 	gym|6057 	habit|6936 	
hair|6185 	half|5659 	hammer|6731 	hamster|7296 	hand|6384 	happy|6046 	
harbor|6819 	hard|5480 	harsh|5599 	harvest|5643 	hat|6769 	have|7417 	
hawk|7478 	hazard|7202 	head|5983 	health|6097 	heart|6346 	heavy|7220 	
hedgehog|5817 	height|5679 	hello|6032 	helmet|6814 	help|7132 	hen|7355 	
hero|6817 	hidden|6391 	high|5665 	hill|5804 	hint|6664 	hip|7268 	
hire|6027 	history|6543 	hobby|6393 	hockey|6889 	hold|6220 	hole|6263 	
holiday|5725 	hollow|6234 	home|6420 	honey|7342 	hood|6937 	hope|5929 	
horn|5819 	horror|6636 	horse|5824 	hospital|6059 	host|6998 	hotel|6024 	
hour|6882 	hover|5809 	hub|5775 	huge|6437 	human|6498 	humble|5974 	
humor|7371 	hundred|7439 	hungry|7130 	hunt|5796 	hurdle|5548 	hurry|5658 	
hurt|5625 	husband|7050 	hybrid|6885 	ice|5776 	icon|6276 	idea|6386 	
identify|7219 	idle|7316 	ignore|6094 	illegal|6192 	illness|6810 	ill|6326 	
image|6652 	imitate|6940 	immense|5456 	immune|6863 	impact|5688 	impose|5604 	
improve|6979 	impulse|6051 	inch|6679 	include|7405 	income|6589 	increase|7027 	
index|6562 	indicate|7216 	indoor|5514 	industry|5938 	infant|7116 	inflict|5612 	
inform|6335 	inhale|5532 	inherit|7248 	initial|5572 	inject|6352 	injury|5815 	
inmate|6857 	inner|6161 	innocent|6162 	input|6361 	inquiry|6224 	insane|6886 	
insect|7366 	inside|5606 	inspire|7072 	install|6969 	intact|6648 	interest|7172 	
into|6440 	invest|5818 	invite|6510 	involve|6163 	iron|5593 	island|7067 	
isolate|6594 	issue|5472 	item|6573 	ivory|6897 	jacket|5781 	jaguar|6257 	
jar|6725 	jazz|6660 	jealous|5552 	jeans|5462 	jelly|6195 	jewel|5690 	
job|5906 	join|5524 	joke|6076 	journey|7022 	joy|7157 	judge|6504 	
juice|7297 	jump|7252 	jungle|5862 	junior|5560 	junk|5516 	just|5580 	
kangaroo|5748 	keen|6068 	keep|6284 	ketchup|6851 	key|5791 	kick|6836 	
kidney|6898 	kid|7346 	kind|7373 	kingdom|6975 	kiss|6434 	kitchen|6081 	
kite|5842 	kitten|6784 	kit|6290 	kiwi|7055 	knee|7441 	knife|7303 	
knock|7317 	know|6575 	label|6659 	labor|6539 	lab|6953 	ladder|6997 	
lady|5966 	lake|7203 	lamp|6318 	language|7049 	laptop|7436 	large|6167 	
later|5439 	latin|7445 	laugh|6168 	laundry|6153 	lava|7392 	lawn|6960 	
lawsuit|5618 	law|5911 	layer|7374 	lazy|5814 	leader|6083 	leaf|6304 	
learn|6390 	leave|7397 	lecture|6261 	left|7456 	legal|6518 	legend|5975 	
leg|7341 	leisure|5676 	lemon|7165 	lend|6835 	length|7434 	lens|5940 	
leopard|5730 	lesson|6321 	letter|5621 	level|5502 	liar|7333 	liberty|6118 	
library|6477 	license|5807 	life|5515 	lift|5895 	light|6520 	like|7306 	
limb|6699 	limit|6618 	link|6190 	lion|5955 	liquid|7194 	list|6067 	
little|5951 	live|7273 	lizard|6989 	load|6298 	loan|5708 	lobster|5467 	
local|5713 	lock|7189 	logic|6323 	lonely|6630 	long|6970 	loop|5894 	
lottery|7156 	loud|6949 	lounge|7335 	love|6683 	loyal|7380 	lucky|6486 	
luggage|6294 	lumber|6381 	lunar|5989 	lunch|6501 	luxury|6324 	lyrics|6106 	
machine|6012 	mad|5464 	magic|5567 	magnet|6272 	maid|5598 	mail|6591 	
main|6475 	major|6120 	make|5892 	mammal|5486 	manage|6253 	mandate|6018 	
mango|6293 	mansion|7053 	manual|6160 	man|6316 	maple|5453 	marble|5759 	
march|6450 	margin|5706 	marine|6653 	market|7388 	marriage|6503 	mask|6089 	
mass|5827 	master|7196 	match|5689 	material|5481 	math|6536 	matrix|5673 	
matter|7112 	maximum|6728 	maze|5520 	meadow|5851 	mean|7260 	measure|6311 	
meat|6347 	mechanic|5828 	medal|6205 	media|7305 	melody|6638 	melt|6865 	
member|7077 	memory|5528 	mention|6513 	menu|7058 	mercy|7117 	merge|6647 	
merit|6438 	merry|6509 	mesh|5487 	message|6550 	metal|5649 	method|6312 	
middle|6904 	midnight|6479 	milk|6968 	million|6493 	mimic|6287 	mind|5972 	
minimum|6302 	minor|6531 	minute|7420 	miracle|6056 	mirror|6878 	misery|6612 	
miss|6841 	mistake|6104 	mixed|7382 	mixture|5672 	mix|7411 	mobile|6665 	
model|5544 	modify|6564 	moment|5829 	mom|5564 	monitor|6880 	monkey|7357 	
monster|7247 	month|6542 	moon|7204 	moral|6152 	more|6806 	morning|5756 	
mosquito|5596 	mother|7176 	motion|7009 	motor|6357 	mountain|5452 	mouse|5805 	
move|6809 	movie|7338 	much|7147 	muffin|5605 	mule|6408 	multiply|6717 	
muscle|5468 	museum|5698 	mushroom|6793 	music|6143 	must|6928 	mutual|6549 	
myself|6775 	mystery|6174 	myth|5471 	naive|6041 	name|5904 	napkin|5945 	
narrow|6640 	nasty|6744 	nation|7225 	nature|6681 	near|6632 	neck|5451 	
need|7051 	negative|7033 	neglect|7081 	neither|5971 	nephew|5859 	nerve|7212 	
nest|5806 	network|6955 	net|6551 	neutral|6403 	never|6435 	news|6623 	
next|6060 	nice|6703 	night|5893 	noble|6297 	noise|7377 	nominee|6040 	
noodle|7231 	normal|7302 	north|5879 	nose|7080 	notable|5902 	note|5559 	
nothing|6300 	notice|6145 	novel|7038 	now|5993 	nuclear|6236 	number|6319 	
nurse|5595 	nut|7142 	oak|7449 	obey|6795 	object|5794 	oblige|7191 	
obscure|5820 	observe|5637 	obtain|6649 	obvious|6183 	occur|6596 	ocean|6554 	
october|6427 	odor|7001 	offer|5853 	office|5919 	off|5511 	often|6587 	
oil|6188 	okay|6931 	old|5578 	olive|5855 	olympic|6305 	omit|6395 	
once|6867 	one|6736 	onion|5908 	online|6119 	only|6362 	open|7422 	
opera|5565 	opinion|6252 	oppose|6249 	option|7430 	orange|5863 	orbit|6574 	
orchard|5674 	order|6813 	ordinary|6149 	organ|6443 	orient|6584 	original|6407 	
orphan|6981 	ostrich|6130 	other|6014 	outdoor|6580 	outer|6003 	output|5931 	
outside|6444 	oval|6581 	oven|6026 	over|6232 	owner|6196 	own|7163 	
oxygen|7428 	oyster|6558 	ozone|7234 	pact|6338 	paddle|6494 	page|5747 	
pair|5720 	palace|6114 	palm|6778 	panda|6278 	panel|6285 	panic|6922 	
panther|6053 	paper|7288 	parade|6429 	parent|6577 	park|7139 	parrot|5890 	
party|6780 	pass|5964 	patch|5490 	path|7008 	patient|7079 	patrol|6875 	
pattern|5803 	pause|7311 	pave|7224 	payment|5542 	peace|7209 	peanut|6794 	
pear|7145 	peasant|7161 	pelican|7309 	penalty|5922 	pencil|5535 	pen|6569 	
people|6038 	pepper|6470 	perfect|5582 	permit|6133 	person|5750 	pet|6169 	
phone|7315 	photo|7085 	phrase|7102 	physical|6521 	piano|6216 	picnic|6958 	
picture|6082 	piece|5875 	pigeon|5574 	pig|5860 	pill|7025 	pilot|7089 	
pink|6667 	pioneer|7148 	pipe|5928 	pistol|6629 	pitch|5440 	pizza|6972 	
place|6155 	planet|7029 	plastic|7310 	plate|5917 	play|6424 	please|5538 	
pledge|6540 	pluck|7074 	plug|7370 	plunge|5881 	poem|7137 	poet|5979 	
point|7286 	polar|6107 	pole|6971 	police|5474 	pond|6579 	pony|6354 	
pool|6526 	popular|6582 	portion|7135 	position|6677 	possible|5497 	post|6355 	
potato|6678 	pottery|7438 	poverty|6375 	powder|5994 	power|6839 	practice|5933 	
praise|6585 	predict|5579 	prefer|7249 	prepare|6332 	present|6454 	pretty|6230 	
prevent|6134 	price|6288 	pride|6349 	primary|6087 	print|6100 	priority|6646 	
prison|7088 	private|6402 	prize|6459 	problem|6802 	process|6517 	produce|7339 	
profit|5583 	program|5891 	project|6208 	promote|6921 	proof|5909 	property|6474 	
prosper|6322 	protect|5923 	proud|6592 	provide|6426 	public|5533 	pudding|6485 	
pull|6720 	pulp|5798 	pulse|6342 	pumpkin|6351 	punch|6002 	pupil|6096 	
puppy|7393 	purchase|5432 	purity|7336 	purpose|6030 	purse|6561 	push|7206 	
put|6039 	puzzle|5963 	pyramid|6270 	quality|7020 	quantum|7092 	quarter|7301 	
question|6834 	quick|6029 	quit|6862 	quiz|6962 	quote|7170 	rabbit|6215 	
raccoon|6447 	race|7448 	rack|6724 	radar|6877 	radio|7122 	rail|6176 	
rain|5447 	raise|7279 	rally|5491 	ramp|6609 	ranch|6214 	random|5995 	
range|5712 	rapid|6785 	rare|6801 	rate|6670 	rather|7169 	raven|6926 	
raw|6702 	razor|6956 	ready|6457 	real|6227 	reason|6872 	rebel|7407 	
rebuild|7433 	recall|6890 	receive|7470 	recipe|7372 	record|7113 	recycle|6990 	
reduce|6488 	reflect|5460 	reform|6919 	refuse|6036 	region|6790 	regret|5499 	
regular|6198 	reject|6556 	relax|6043 	release|5617 	relief|6340 	rely|5611 	
remain|6924 	remember|5571 	remind|5441 	remove|5869 	render|5555 	renew|5601 	
rent|6828 	reopen|6624 	repair|7427 	repeat|5663 	replace|7326 	report|7213 	
require|6144 	rescue|6871 	resemble|7076 	resist|6392 	resource|6066 	response|5864 	
result|5581 	retire|6759 	retreat|7402 	return|7018 	reunion|6092 	reveal|5849 	
review|6760 	reward|7379 	rhythm|6845 	ribbon|7312 	rib|6445 	rice|7298 	
rich|6750 	ride|6173 	ridge|6006 	rifle|6563 	right|7099 	rigid|6586 	
ring|7375 	riot|6689 	ripple|5602 	risk|6805 	ritual|5587 	rival|6269 	
river|7329 	road|5887 	roast|7201 	robot|7440 	robust|6372 	rocket|6356 	
romance|7133 	roof|7385 	rookie|6645 	room|6500 	rose|6747 	rotate|5927 	
rough|7227 	round|6496 	route|6112 	royal|6139 	rubber|7322 	rude|6911 	
rug|7111 	rule|6191 	runway|6127 	run|6768 	rural|5675 	saddle|7046 	
sadness|6330 	sad|7396 	safe|6090 	sail|6967 	salad|6868 	salmon|6866 	
salon|5691 	salt|6870 	salute|7121 	same|5802 	sample|5510 	sand|7068 	
satisfy|5526 	satoshi|7467 	sauce|7400 	sausage|6909 	save|6378 	say|6223 	
scale|6776 	scan|5950 	scare|6826 	scatter|6753 	scene|5958 	scheme|5445 	
school|5770 	science|7276 	scissors|5682 	scorpion|6858 	scout|6534 	scrap|6530 	
screen|5629 	script|5677 	scrub|5790 	search|7243 	season|5644 	seat|6733 	
sea|7188 	second|6566 	secret|6299 	section|5763 	security|6914 	seed|7240 	
seek|6700 	segment|6511 	select|6453 	sell|6109 	seminar|5837 	senior|6698 	
sense|6852 	sentence|6262 	series|5454 	service|6963 	session|6707 	settle|6170 	
setup|6009 	seven|5789 	shadow|7120 	shaft|5921 	shallow|7128 	share|5758 	
shed|7406 	shell|6073 	sheriff|7299 	shield|7070 	shift|7269 	shine|6086 	
ship|6491 	shiver|7066 	shock|6959 	shoe|7444 	shoot|5896 	shop|7454 	
short|6658 	shoulder|6314 	shove|5518 	shrimp|6945 	shrug|7239 	shuffle|7043 	
shy|6282 	sibling|6615 	sick|6627 	side|5614 	siege|5737 	sight|6901 	
sign|5613 	silent|6471 	silk|6628 	silly|6105 	silver|7381 	similar|6893 	
simple|6124 	since|5762 	sing|5778 	siren|6923 	sister|6917 	situate|6251 	
six|6621 	size|5918 	skate|6822 	sketch|5973 	skill|5813 	skin|6266 	
skirt|6237 	ski|6927 	skull|6884 	slab|5655 	slam|6065 	sleep|6625 	
slender|7097 	slice|5683 	slide|6353 	slight|7319 	slim|6762 	slogan|7126 	
slot|7040 	slow|5786 	slush|6197 	small|7017 	smart|5702 	smile|6336 	
smoke|5470 	smooth|6712 	snack|6404 	snake|6309 	snap|6528 	sniff|5721 	
snow|6902 	soap|6995 	soccer|5620 	social|7021 	sock|7060 	soda|6688 	
soft|6774 	solar|6708 	soldier|5914 	solid|6947 	solution|6122 	solve|5801 	
someone|6483 	song|6248 	soon|5494 	sorry|6739 	sort|5479 	soul|6034 	
sound|5623 	soup|5761 	source|5910 	south|6020 	space|5693 	spare|6616 	
spatial|6991 	spawn|6206 	speak|6672 	special|5525 	speed|6798 	spell|6419 	
spend|6007 	sphere|6370 	spice|5500 	spider|5729 	spike|6709 	spin|7295 	
spirit|5769 	split|6527 	spoil|5718 	sponsor|6741 	spoon|6291 	sport|7002 	
spot|6275 	spray|6111 	spread|6985 	spring|7287 	spy|6075 	square|6977 	
squeeze|6265 	squirrel|7290 	stable|6397 	stadium|5588 	staff|7030 	stage|6277 	
stairs|6369 	stamp|5444 	stand|5969 	start|7414 	state|6463 	stay|6950 	
steak|5838 	steel|6165 	stem|7253 	step|6179 	stereo|7348 	stick|7457 	
still|5949 	sting|5885 	stock|6325 	stomach|5589 	stone|7119 	stool|6715 	
story|7429 	stove|7364 	strategy|6110 	street|6982 	strike|7360 	strong|7141 	
struggle|7005 	student|5903 	stuff|7084 	stumble|6764 	style|6559 	subject|7061 	
submit|6242 	subway|7255 	success|6367 	such|5836 	sudden|6796 	suffer|7264 	
sugar|5766 	suggest|6879 	suit|6113 	summer|7447 	sunny|6221 	sunset|6487 	
sun|5741 	super|5719 	supply|6431 	supreme|6405 	sure|6729 	surface|5999 	
surge|6572 	surprise|6791 	surround|6146 	survey|7109 	suspect|6396 	sustain|6918 	
swallow|5932 	swamp|6705 	swap|7235 	swarm|6247 	swear|5889 	sweet|7214 	
swift|7356 	swim|5438 	swing|5992 	switch|6745 	sword|7344 	symbol|6737 	
symptom|5760 	syrup|5924 	system|6052 	table|7222 	tackle|5987 	tag|6576 	
tail|6804 	talent|5536 	talk|6933 	tank|7210 	tape|6102 	target|5788 	
task|6365 	taste|5782 	tattoo|7069 	taxi|6887 	teach|6490 	team|6657 	
tell|7041 	tenant|5764 	tennis|7004 	tent|5810 	ten|7095 	term|6360 	
test|6869 	text|6854 	thank|5980 	that|6668 	theme|7023 	then|7450 	
theory|7453 	there|6763 	they|7114 	thing|7221 	this|7419 	thought|7015 	
three|7003 	thrive|6409 	throw|6786 	thumb|7057 	thunder|6797 	ticket|6417 	
tide|6942 	tiger|5787 	tilt|7424 	timber|6941 	time|7031 	tiny|5913 	
tip|6635 	tired|6818 	tissue|7149 	title|6912 	toast|6533 	tobacco|7277 	
today|5772 	toddler|6464 	toe|5478 	together|7258 	toilet|5840 	token|6446 	
tomato|6570 	tomorrow|6333 	tone|6687 	tongue|7443 	tonight|6850 	tool|6719 	
tooth|6164 	topic|7256 	topple|7469 	top|6398 	torch|7389 	tornado|7152 	
tortoise|6600 	toss|6695 	total|7185 	tourist|6158 	toward|7251 	tower|5883 	
town|6093 	toy|5832 	track|6961 	trade|7413 	traffic|5846 	tragic|7324 	
train|5700 	transfer|7409 	trap|6422 	trash|7136 	travel|7418 	tray|5743 	
treat|5843 	tree|7175 	trend|6711 	trial|5754 	tribe|6255 	trick|6583 	
trigger|6749 	trim|6617 	trip|6209 	trophy|5826 	trouble|6250 	truck|6812 	
true|7006 	truly|6303 	trumpet|7435 	trust|6074 	truth|6286 	try|5871 	
tube|7476 	tuition|6147 	tumble|5986 	tuna|6766 	tunnel|7479 	turkey|6264 	
turn|6156 	turtle|6516 	twelve|6334 	twenty|6385 	twice|5648 	twin|6281 	
twist|7044 	two|5459 	type|5692 	typical|7150 	ugly|6913 	umbrella|5825 	
